OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1762381,Buy,USR3195,USR2441,CRY8,24.87,2336.34,CUR21,2023-04-01 18:23:59.353417
OTC1762382,Sell,USR7684,USR8096,CRY9,18.38,8972.52,CUR26,2023-11-28 07:59:55.467299
OTC1762383,Buy,USR4823,USR6354,CRY1,52.05,3016.91,CUR17,2023-05-24 11:54:25.026911
OTC1762384,Sell,USR4336,USR7925,CRY9,16.66,9547.9,CUR9,2023-10-07 15:58:15.406149
OTC1762385,Buy,USR1283,USR8667,CRY5,81.15,4143.0,CUR8,2023-11-05 21:14:01.970793
OTC1762386,Buy,USR5585,USR9367,CRY9,23.81,4295.54,CUR2,2023-12-03 20:29:15.766052
OTC1762387,Buy,USR3006,USR1537,CRY6,37.05,9718.46,CUR27,2023-11-02 08:34:40.304844
OTC1762388,Buy,USR6260,USR9568,CRY6,67.95,586.63,CUR12,2023-11-27 08:13:52.331981
OTC1762389,Sell,USR298,USR1970,CRY4,20.38,1042.32,CUR21,2023-05-01 08:40:33.880759
OTC1762390,Buy,USR5321,USR6755,CRY4,15.04,6176.87,CUR2,2023-04-19 05:15:01.743465
OTC1762391,Sell,USR537,USR7202,CRY1,73.02,9565.79,CUR10,2023-10-23 16:33:23.252977
OTC1762392,Buy,USR4501,USR6069,CRY3,30.57,2921.2,CUR14,2023-06-06 06:23:06.120151
OTC1762393,Buy,USR5445,USR3028,CRY6,16.58,5534.3,CUR7,2023-03-31 15:34:40.168600
OTC1762394,Sell,USR3885,USR4287,CRY3,54.19,6541.14,CUR9,2024-01-11 18:23:24.710535
OTC1762395,Sell,USR9051,USR4706,CRY5,50.94,9644.2,CUR10,2023-06-28 04:00:05.246330
OTC1762396,Sell,USR976,USR8611,CRY10,85.52,6730.14,CUR30,2023-05-01 14:06:28.183538
OTC1762397,Buy,USR4521,USR6932,CRY8,31.52,5216.55,CUR4,2023-11-22 10:27:53.491343
OTC1762398,Buy,USR9993,USR162,CRY1,10.99,3887.54,CUR7,2023-06-26 08:10:05.532020
OTC1762399,Sell,USR5345,USR340,CRY9,4.0,6921.05,CUR21,2023-10-09 19:10:13.848224
OTC1762400,Sell,USR8141,USR2185,CRY8,81.89,2653.39,CUR10,2023-11-02 01:37:40.073244
OTC1762401,Sell,USR9284,USR2198,CRY7,65.01,8767.53,CUR17,2023-09-12 11:54:42.250850
OTC1762402,Sell,USR8156,USR7766,CRY7,73.05,394.81,CUR15,2023-02-17 14:02:48.547197
OTC1762403,Sell,USR5827,USR1158,CRY5,26.64,2072.45,CUR26,2023-02-26 07:11:34.698425
OTC1762404,Buy,USR9084,USR8545,CRY4,52.54,3142.19,CUR15,2023-03-17 20:42:13.296257
OTC1762405,Sell,USR9898,USR2452,CRY8,9.48,6331.57,CUR20,2023-09-23 10:43:29.821532
OTC1762406,Buy,USR429,USR1989,CRY6,57.41,7194.23,CUR17,2023-12-18 09:03:42.383814
OTC1762407,Sell,USR8796,USR8564,CRY4,71.5,3462.49,CUR14,2023-02-24 07:28:16.397086
OTC1762408,Buy,USR3000,USR7087,CRY3,31.09,657.51,CUR6,2023-05-14 00:33:56.725020
OTC1762409,Sell,USR8515,USR3387,CRY4,17.5,5781.18,CUR12,2023-08-24 03:27:03.028414
OTC1762410,Sell,USR5525,USR130,CRY3,45.6,3701.99,CUR14,2023-06-19 15:28:16.832788
OTC1762411,Sell,USR2478,USR8533,CRY3,63.22,8603.86,CUR9,2023-10-30 03:16:15.241505
OTC1762412,Buy,USR5335,USR6858,CRY6,77.25,202.61,CUR18,2023-07-24 13:21:30.810935
OTC1762413,Buy,USR1056,USR9662,CRY5,56.18,2827.74,CUR12,2023-09-25 17:58:58.358526
OTC1762414,Buy,USR8517,USR6099,CRY3,44.3,9847.78,CUR17,2023-05-16 22:00:05.685328
OTC1762415,Sell,USR623,USR4543,CRY5,28.79,9561.37,CUR17,2023-11-12 20:42:42.629335
OTC1762416,Sell,USR7977,USR2693,CRY5,36.01,6568.15,CUR10,2023-04-02 04:50:47.917502
OTC1762417,Sell,USR1683,USR9221,CRY8,14.79,2939.26,CUR16,2024-01-16 01:33:41.998436
OTC1762418,Sell,USR617,USR8140,CRY6,56.72,5276.13,CUR28,2023-02-23 21:47:32.815820
OTC1762419,Buy,USR7277,USR6389,CRY9,45.41,1744.42,CUR5,2023-05-28 20:42:05.819328
OTC1762420,Buy,USR6194,USR791,CRY6,13.68,2113.89,CUR26,2023-07-18 06:36:33.020415
OTC1762421,Sell,USR594,USR5133,CRY2,95.65,5345.08,CUR13,2023-10-31 15:04:39.492294
OTC1762422,Buy,USR1072,USR2528,CRY6,98.57,4829.63,CUR15,2023-03-25 22:32:53.051459
OTC1762423,Sell,USR7941,USR5821,CRY5,85.85,5890.96,CUR21,2023-07-10 23:27:33.091554
OTC1762424,Sell,USR2325,USR7010,CRY5,32.73,8723.37,CUR6,2023-09-05 18:38:04.533556
OTC1762425,Sell,USR8050,USR5453,CRY4,21.83,8246.73,CUR5,2023-08-08 20:46:10.778747
OTC1762426,Sell,USR101,USR5496,CRY10,36.49,9483.96,CUR15,2024-02-01 01:40:12.140838
OTC1762427,Sell,USR1596,USR695,CRY7,39.35,4283.72,CUR4,2023-11-06 15:34:42.151822
OTC1762428,Buy,USR4855,USR3477,CRY1,75.51,5970.68,CUR21,2023-05-29 18:37:55.325188
OTC1762429,Buy,USR3101,USR4395,CRY8,56.17,5523.47,CUR4,2023-12-05 10:23:44.163072
OTC1762430,Buy,USR8997,USR5308,CRY1,87.5,1743.77,CUR13,2023-05-16 19:18:54.513411
OTC1762431,Sell,USR986,USR9769,CRY5,69.99,9279.36,CUR30,2023-10-24 09:55:27.214634
OTC1762432,Buy,USR3455,USR2641,CRY8,17.91,9632.48,CUR10,2024-01-17 12:17:53.210754
OTC1762433,Buy,USR4892,USR9932,CRY5,73.16,250.05,CUR10,2023-03-20 05:11:45.688573
OTC1762434,Sell,USR7008,USR3495,CRY3,65.96,4289.79,CUR4,2023-12-18 10:54:01.674391
OTC1762435,Sell,USR8822,USR2054,CRY7,78.9,5067.48,CUR29,2023-04-12 09:10:01.998605
OTC1762436,Sell,USR9828,USR8028,CRY10,82.05,8621.95,CUR13,2023-06-24 00:58:04.293232
OTC1762437,Buy,USR3115,USR9232,CRY9,6.32,5406.07,CUR4,2024-02-02 03:43:04.724645
OTC1762438,Buy,USR4290,USR6812,CRY7,33.06,1335.42,CUR12,2023-03-17 14:50:00.009364
OTC1762439,Buy,USR3211,USR9287,CRY5,79.31,7981.4,CUR4,2023-05-08 01:28:15.387713
OTC1762440,Buy,USR9922,USR7442,CRY7,88.49,8847.08,CUR23,2023-06-17 11:01:34.278912
OTC1762441,Buy,USR7546,USR7316,CRY8,25.6,4802.38,CUR29,2023-02-10 03:14:28.412941
OTC1762442,Sell,USR3435,USR9010,CRY10,76.93,9093.55,CUR24,2023-10-30 09:18:48.909709
OTC1762443,Buy,USR892,USR7639,CRY4,37.7,5259.2,CUR9,2023-08-31 14:55:42.232997
OTC1762444,Buy,USR6414,USR236,CRY10,33.85,6219.66,CUR20,2023-09-16 21:32:54.748881
OTC1762445,Sell,USR8904,USR6244,CRY4,19.31,8607.86,CUR22,2023-04-17 21:50:55.528393
OTC1762446,Buy,USR6256,USR6614,CRY3,91.34,9971.63,CUR9,2023-07-12 10:02:04.921999
OTC1762447,Buy,USR208,USR6413,CRY2,56.15,6660.42,CUR1,2023-03-18 18:49:43.292522
OTC1762448,Sell,USR93,USR5395,CRY10,98.66,2770.93,CUR28,2023-12-05 14:49:12.573387
OTC1762449,Buy,USR1139,USR3253,CRY1,66.62,5820.17,CUR9,2024-02-01 07:35:01.458754
OTC1762450,Sell,USR5663,USR9396,CRY1,38.78,6412.74,CUR30,2023-10-15 17:25:56.828641
OTC1762451,Sell,USR7058,USR1099,CRY7,27.86,3967.5,CUR20,2023-10-04 16:55:20.376215
OTC1762452,Buy,USR8926,USR1754,CRY8,39.38,8884.5,CUR7,2023-09-25 15:46:24.904803
OTC1762453,Buy,USR2378,USR7980,CRY9,1.38,6655.25,CUR14,2023-03-11 17:48:30.728236
OTC1762454,Buy,USR9094,USR9788,CRY1,28.92,3201.85,CUR20,2023-11-21 23:14:55.376896
OTC1762455,Buy,USR211,USR8319,CRY7,51.61,1979.96,CUR24,2023-07-03 12:19:00.649953
OTC1762456,Buy,USR9399,USR4507,CRY3,87.96,7417.14,CUR19,2023-02-23 07:07:31.787951
OTC1762457,Buy,USR7436,USR8643,CRY3,52.77,7397.57,CUR23,2023-10-09 21:06:05.502691
OTC1762458,Sell,USR1057,USR9508,CRY3,81.8,8715.21,CUR28,2023-10-22 12:40:49.078756
OTC1762459,Buy,USR9982,USR3021,CRY7,37.87,7190.77,CUR17,2023-09-19 23:01:07.296785
OTC1762460,Sell,USR4764,USR5445,CRY8,48.67,7883.42,CUR15,2023-12-05 20:17:01.109512
OTC1762461,Sell,USR3144,USR6344,CRY5,68.89,8388.04,CUR1,2023-11-14 02:41:01.053234
OTC1762462,Buy,USR7864,USR2717,CRY5,10.9,9848.91,CUR29,2023-10-28 05:54:47.963008
OTC1762463,Buy,USR9530,USR729,CRY10,94.04,8181.68,CUR9,2023-12-29 11:44:40.637461
OTC1762464,Sell,USR9646,USR6032,CRY6,50.73,9541.63,CUR12,2023-06-09 11:25:40.053772
OTC1762465,Sell,USR9748,USR6023,CRY10,34.43,6147.95,CUR6,2023-09-22 20:37:05.887029
OTC1762466,Sell,USR4075,USR3845,CRY8,88.89,4435.8,CUR7,2024-01-20 11:50:21.573567
OTC1762467,Buy,USR4629,USR2943,CRY5,17.3,2814.37,CUR8,2023-09-25 21:09:04.176896
OTC1762468,Buy,USR5254,USR4034,CRY2,88.79,8947.37,CUR21,2023-06-20 11:19:25.319104
OTC1762469,Sell,USR3007,USR7855,CRY10,61.8,8929.97,CUR29,2023-08-23 20:29:49.818908
OTC1762470,Buy,USR676,USR8161,CRY2,50.38,5361.53,CUR29,2023-06-26 15:53:47.879573
OTC1762471,Buy,USR1215,USR4373,CRY2,50.48,8016.94,CUR11,2023-07-12 00:05:45.451754
OTC1762472,Sell,USR1071,USR5404,CRY7,73.31,4955.36,CUR6,2023-07-02 12:31:03.944292
OTC1762473,Buy,USR2400,USR8025,CRY1,99.12,1209.83,CUR6,2023-06-14 05:53:45.001489
OTC1762474,Sell,USR46,USR748,CRY9,60.53,8752.88,CUR19,2023-12-14 04:39:22.345080
OTC1762475,Sell,USR211,USR5093,CRY4,65.95,7453.58,CUR22,2024-01-11 16:45:31.888270
OTC1762476,Buy,USR8571,USR473,CRY7,59.87,885.93,CUR26,2023-06-30 02:08:18.354621
OTC1762477,Sell,USR7916,USR7554,CRY9,91.17,350.61,CUR17,2024-01-29 20:45:55.247965
OTC1762478,Buy,USR9240,USR7597,CRY2,20.8,4047.62,CUR16,2023-10-14 13:18:21.536794
OTC1762479,Sell,USR3072,USR72,CRY8,24.13,8203.6,CUR17,2023-08-17 14:37:48.378459
OTC1762480,Buy,USR8093,USR5859,CRY3,65.76,7247.49,CUR16,2023-09-22 05:02:54.977025
OTC1762481,Sell,USR4730,USR7189,CRY6,97.09,5905.1,CUR27,2023-07-27 23:08:23.204530
OTC1762482,Buy,USR5300,USR3875,CRY3,98.05,5628.26,CUR16,2023-03-06 22:30:00.586762
OTC1762483,Buy,USR5008,USR2983,CRY3,57.33,909.27,CUR12,2023-08-17 00:46:06.048830
OTC1762484,Sell,USR3042,USR5077,CRY10,74.14,916.5,CUR8,2023-02-21 19:12:05.469206
OTC1762485,Sell,USR1424,USR7163,CRY4,89.24,1290.27,CUR17,2023-08-21 19:53:05.034230
OTC1762486,Sell,USR3271,USR6632,CRY10,26.55,4049.12,CUR19,2023-10-25 11:02:34.467941
OTC1762487,Buy,USR5308,USR6562,CRY1,96.91,8671.53,CUR4,2023-04-30 05:54:45.089055
OTC1762488,Buy,USR7897,USR2503,CRY3,8.21,9352.96,CUR26,2024-01-16 10:42:32.328622
OTC1762489,Sell,USR6110,USR7853,CRY3,78.27,5848.98,CUR10,2023-12-29 10:31:06.225439
OTC1762490,Buy,USR1230,USR4199,CRY6,51.43,9262.51,CUR12,2023-08-28 08:54:22.122931
OTC1762491,Buy,USR2703,USR2808,CRY9,73.48,1619.65,CUR16,2023-12-08 16:27:28.973552
OTC1762492,Sell,USR8918,USR4290,CRY10,25.29,8275.81,CUR27,2023-11-01 19:07:04.659452
OTC1762493,Buy,USR9174,USR5380,CRY4,43.33,3505.29,CUR26,2023-03-15 01:30:13.745186
OTC1762494,Sell,USR2342,USR7901,CRY6,19.18,9804.18,CUR29,2023-11-09 14:33:31.422032
OTC1762495,Sell,USR7130,USR9586,CRY9,73.83,2114.12,CUR21,2023-11-10 12:59:06.112200
OTC1762496,Sell,USR7521,USR5860,CRY8,44.4,2410.0,CUR21,2023-08-22 00:40:59.211932
OTC1762497,Sell,USR7974,USR4957,CRY6,84.77,2302.44,CUR11,2023-04-04 01:41:00.082697
OTC1762498,Buy,USR7636,USR2813,CRY2,10.62,7042.72,CUR29,2023-07-24 03:38:33.221896
OTC1762499,Buy,USR4456,USR6631,CRY2,23.34,4125.46,CUR14,2023-03-09 10:29:45.507913
OTC1762500,Sell,USR8636,USR5214,CRY6,68.73,698.32,CUR20,2023-06-25 23:45:19.346322
OTC1762501,Sell,USR7929,USR7771,CRY5,56.57,3855.92,CUR4,2023-06-22 09:30:41.694411
OTC1762502,Sell,USR2141,USR475,CRY5,29.14,5052.02,CUR17,2023-08-30 01:49:38.762013
OTC1762503,Buy,USR4439,USR7283,CRY4,78.49,6475.0,CUR9,2023-11-01 01:58:39.189439
OTC1762504,Sell,USR5827,USR6212,CRY6,97.35,153.01,CUR20,2023-08-21 02:23:58.204190
OTC1762505,Sell,USR7419,USR2930,CRY7,79.88,4597.82,CUR14,2023-07-26 16:09:47.201159
OTC1762506,Sell,USR505,USR1829,CRY10,74.64,8708.6,CUR14,2023-04-14 09:32:45.257622
OTC1762507,Sell,USR8895,USR8129,CRY9,71.18,3507.41,CUR30,2023-09-11 18:40:52.070764
OTC1762508,Buy,USR4054,USR9604,CRY4,52.02,8306.17,CUR17,2023-03-28 10:03:00.762126
OTC1762509,Sell,USR2746,USR657,CRY5,79.38,8263.77,CUR6,2023-03-25 07:59:03.053694
OTC1762510,Buy,USR8721,USR7098,CRY9,22.2,252.54,CUR16,2023-02-27 01:50:01.195714
OTC1762511,Buy,USR3641,USR7689,CRY1,21.7,6853.13,CUR10,2023-03-28 20:22:08.380883
OTC1762512,Sell,USR4328,USR11,CRY9,96.09,1296.36,CUR30,2024-01-02 01:10:42.034212
OTC1762513,Buy,USR2455,USR3277,CRY6,50.91,3823.02,CUR6,2023-06-16 08:00:02.001543
OTC1762514,Sell,USR8849,USR5103,CRY4,92.71,5386.64,CUR18,2024-01-21 20:14:06.509879
OTC1762515,Sell,USR7733,USR4916,CRY8,80.41,852.79,CUR24,2023-10-15 21:07:17.073957
OTC1762516,Buy,USR2469,USR7649,CRY5,61.27,2974.11,CUR19,2023-10-26 13:33:05.301743
OTC1762517,Sell,USR7686,USR5320,CRY2,2.98,3984.09,CUR11,2023-03-04 12:11:16.125176
OTC1762518,Buy,USR2261,USR4493,CRY1,69.5,9330.57,CUR17,2023-09-05 19:32:11.043334
OTC1762519,Buy,USR5904,USR2858,CRY7,1.05,7696.63,CUR5,2023-09-04 06:12:22.783345
OTC1762520,Buy,USR2842,USR1481,CRY4,44.28,6392.18,CUR18,2023-12-09 10:40:37.901361
OTC1762521,Sell,USR7366,USR2142,CRY10,69.89,529.38,CUR21,2024-01-17 02:21:11.721862
OTC1762522,Sell,USR7361,USR3792,CRY10,28.57,8935.47,CUR24,2023-11-20 03:45:59.377528
OTC1762523,Sell,USR9872,USR2377,CRY4,15.7,4805.69,CUR21,2023-03-23 22:21:04.179021
OTC1762524,Buy,USR8236,USR7807,CRY9,63.17,7284.07,CUR17,2023-11-26 04:10:50.497216
OTC1762525,Buy,USR1702,USR3904,CRY3,79.81,4401.29,CUR30,2023-12-11 15:13:03.388623
OTC1762526,Sell,USR3154,USR5835,CRY2,87.62,2185.11,CUR27,2024-01-11 22:24:51.039380
OTC1762527,Sell,USR5403,USR7697,CRY2,83.27,7592.75,CUR3,2024-01-29 21:22:56.321625
OTC1762528,Buy,USR6058,USR3694,CRY5,7.62,2466.42,CUR13,2023-07-02 22:05:55.733234
OTC1762529,Buy,USR3100,USR999,CRY8,28.89,5947.83,CUR16,2023-11-05 20:28:11.227204
OTC1762530,Sell,USR8368,USR4642,CRY5,17.04,9889.99,CUR16,2023-07-29 18:32:12.274958
OTC1762531,Buy,USR8266,USR9825,CRY1,30.8,994.58,CUR20,2023-07-02 05:41:04.006088
OTC1762532,Sell,USR9074,USR5830,CRY3,24.16,8363.54,CUR17,2023-05-21 12:01:25.785685
OTC1762533,Buy,USR3621,USR6096,CRY8,7.37,3167.97,CUR8,2023-10-05 14:19:00.097064
OTC1762534,Buy,USR3166,USR3811,CRY5,75.79,3026.24,CUR5,2023-05-31 13:15:21.861616
OTC1762535,Buy,USR8671,USR3608,CRY9,77.91,2307.1,CUR2,2023-11-28 11:55:25.243122
OTC1762536,Sell,USR6783,USR3172,CRY3,14.88,3667.76,CUR7,2023-04-06 15:48:36.631521
OTC1762537,Sell,USR8339,USR9887,CRY2,4.13,6978.15,CUR11,2023-12-21 03:52:46.299009
OTC1762538,Buy,USR8490,USR8521,CRY8,17.56,1757.18,CUR23,2024-02-03 00:36:11.081089
OTC1762539,Buy,USR1034,USR5804,CRY7,47.18,8843.29,CUR10,2023-10-18 20:42:55.129312
OTC1762540,Sell,USR6442,USR835,CRY8,13.84,7484.01,CUR19,2023-06-09 11:30:35.273533
OTC1762541,Sell,USR8057,USR957,CRY6,66.22,4201.7,CUR4,2023-05-29 03:44:04.595465
OTC1762542,Sell,USR6746,USR1925,CRY6,23.67,4020.66,CUR8,2023-11-27 21:09:56.164303
OTC1762543,Buy,USR6422,USR1205,CRY10,39.55,3699.2,CUR17,2023-12-17 16:52:09.186095
OTC1762544,Sell,USR9326,USR5109,CRY10,61.57,2251.84,CUR12,2023-12-31 14:21:18.658381
OTC1762545,Sell,USR6184,USR2185,CRY8,71.61,9145.67,CUR10,2023-08-16 00:07:38.587541
OTC1762546,Sell,USR7414,USR8953,CRY9,15.17,3963.07,CUR20,2023-07-28 01:09:52.342819
OTC1762547,Sell,USR7941,USR6400,CRY4,74.51,4459.36,CUR10,2023-02-23 10:57:59.700283
OTC1762548,Sell,USR9440,USR6748,CRY5,41.27,7602.58,CUR24,2023-04-11 10:17:20.021801
OTC1762549,Buy,USR540,USR418,CRY5,36.17,7174.57,CUR19,2023-11-19 09:39:27.789099
OTC1762550,Buy,USR808,USR9806,CRY10,69.61,8305.82,CUR28,2023-03-11 17:54:41.022810
OTC1762551,Sell,USR6677,USR6606,CRY3,60.75,5703.05,CUR16,2023-03-13 17:19:08.954456
OTC1762552,Buy,USR521,USR5364,CRY1,2.96,2791.4,CUR28,2023-11-07 11:34:52.980426
OTC1762553,Sell,USR1065,USR8360,CRY4,62.29,4243.79,CUR23,2023-12-15 14:22:23.077508
OTC1762554,Buy,USR7604,USR1431,CRY4,30.04,9123.87,CUR26,2023-05-10 22:13:44.395764
OTC1762555,Buy,USR7215,USR518,CRY1,22.23,9961.3,CUR8,2023-10-19 21:01:34.580552
OTC1762556,Sell,USR8811,USR8641,CRY3,98.27,1954.3,CUR15,2024-01-29 21:49:36.602031
OTC1762557,Sell,USR575,USR8570,CRY7,90.61,946.04,CUR25,2023-09-13 11:38:58.441998
OTC1762558,Sell,USR7182,USR1574,CRY3,82.66,4424.91,CUR14,2023-03-18 22:02:28.546490
OTC1762559,Buy,USR8641,USR8126,CRY8,31.35,478.08,CUR11,2023-12-15 17:20:04.088027
OTC1762560,Buy,USR2298,USR6063,CRY7,38.79,2377.17,CUR24,2023-07-22 18:20:27.711392
OTC1762561,Buy,USR4939,USR7379,CRY9,35.7,9621.99,CUR29,2023-03-20 08:40:21.688130
OTC1762562,Buy,USR8618,USR3037,CRY2,97.16,3648.27,CUR6,2023-02-28 09:00:45.583235
OTC1762563,Buy,USR7355,USR7831,CRY4,83.27,6366.48,CUR15,2023-05-31 01:38:30.635430
OTC1762564,Buy,USR2785,USR3707,CRY7,42.62,1213.45,CUR28,2023-12-29 19:58:58.985217
OTC1762565,Sell,USR6099,USR3232,CRY9,91.39,1594.96,CUR21,2023-06-23 14:23:50.641072
OTC1762566,Sell,USR9309,USR1931,CRY6,66.78,3812.14,CUR17,2023-07-02 02:31:21.429273
OTC1762567,Sell,USR4669,USR6243,CRY1,42.87,5644.26,CUR15,2023-12-28 02:47:27.084941
OTC1762568,Buy,USR5821,USR3171,CRY6,27.5,7797.53,CUR29,2023-09-25 03:01:00.212917
OTC1762569,Buy,USR5157,USR7906,CRY7,91.43,2024.83,CUR4,2023-05-07 15:54:18.416212
OTC1762570,Buy,USR2298,USR3461,CRY6,87.92,5552.63,CUR13,2023-10-10 20:15:26.961086
OTC1762571,Sell,USR2976,USR6210,CRY8,35.65,7686.83,CUR15,2024-01-18 02:07:04.669364
OTC1762572,Buy,USR6325,USR1499,CRY5,17.57,5730.24,CUR20,2023-06-11 11:32:01.548263
OTC1762573,Sell,USR2769,USR1689,CRY9,13.31,9651.08,CUR27,2023-07-10 08:55:01.426703
OTC1762574,Sell,USR2465,USR7022,CRY7,71.57,9975.63,CUR4,2023-08-29 18:12:59.969113
OTC1762575,Sell,USR2283,USR7373,CRY10,91.97,8619.05,CUR29,2024-01-04 11:12:52.154474
OTC1762576,Buy,USR4987,USR9102,CRY9,43.57,8193.92,CUR21,2023-02-17 22:28:16.006920
OTC1762577,Buy,USR7545,USR2501,CRY5,91.54,1440.75,CUR8,2023-05-14 17:14:21.909882
OTC1762578,Buy,USR7628,USR7121,CRY3,39.71,3620.29,CUR8,2023-09-10 14:12:44.299092
OTC1762579,Buy,USR3420,USR8044,CRY7,72.15,5015.74,CUR16,2023-09-03 06:07:48.826197
OTC1762580,Buy,USR2410,USR3900,CRY5,42.99,6385.19,CUR23,2023-06-03 13:59:37.430914
OTC1762581,Sell,USR9369,USR1001,CRY2,82.37,3186.45,CUR23,2023-03-15 11:31:39.791449
OTC1762582,Sell,USR2353,USR1855,CRY8,78.56,5433.21,CUR1,2023-05-31 05:00:58.671675
OTC1762583,Sell,USR6216,USR5869,CRY4,71.1,3160.69,CUR17,2023-09-26 22:06:16.217723
OTC1762584,Buy,USR7384,USR4298,CRY8,33.02,8242.04,CUR18,2023-07-15 23:23:25.492184
OTC1762585,Buy,USR7009,USR1973,CRY3,1.66,6484.2,CUR28,2023-04-24 06:06:08.135090
OTC1762586,Buy,USR844,USR5560,CRY3,40.98,8723.58,CUR28,2023-09-23 13:44:21.944337
OTC1762587,Buy,USR9907,USR4696,CRY9,49.58,2744.71,CUR15,2023-03-24 16:08:15.477407
OTC1762588,Buy,USR308,USR6243,CRY7,17.23,2749.36,CUR30,2024-01-21 11:47:00.394741
OTC1762589,Buy,USR699,USR7975,CRY2,1.32,5599.43,CUR29,2024-01-30 23:06:38.950882
OTC1762590,Sell,USR9519,USR3579,CRY7,93.91,2390.14,CUR2,2023-07-02 13:31:00.454187
OTC1762591,Sell,USR735,USR717,CRY10,73.42,9134.62,CUR21,2023-06-07 07:13:34.011336
OTC1762592,Buy,USR3264,USR558,CRY2,15.27,5020.34,CUR5,2023-08-03 23:00:31.599046
OTC1762593,Buy,USR3596,USR7824,CRY2,77.59,4822.42,CUR4,2023-05-27 14:30:44.099748
OTC1762594,Buy,USR4024,USR7569,CRY3,39.52,9735.61,CUR9,2023-05-31 04:12:33.191148
OTC1762595,Buy,USR2774,USR200,CRY8,37.22,4369.14,CUR13,2023-04-29 16:39:32.892020
OTC1762596,Sell,USR8732,USR1969,CRY6,19.37,1295.4,CUR20,2023-03-25 01:42:02.153984
OTC1762597,Sell,USR2645,USR1601,CRY2,79.86,7728.59,CUR13,2023-05-25 16:21:19.755086
OTC1762598,Sell,USR4132,USR2453,CRY3,93.8,7834.45,CUR16,2023-12-07 22:27:47.576140
OTC1762599,Buy,USR795,USR541,CRY2,11.37,5603.83,CUR28,2023-08-19 18:37:07.046762
OTC1762600,Buy,USR3721,USR9333,CRY5,13.85,8050.27,CUR20,2023-07-07 23:51:01.070110
OTC1762601,Buy,USR9886,USR3330,CRY5,33.03,5793.08,CUR2,2023-10-03 02:20:33.901248
OTC1762602,Sell,USR3604,USR7401,CRY6,76.13,9864.21,CUR1,2023-08-15 15:31:32.417637
OTC1762603,Sell,USR4643,USR3962,CRY2,48.8,5852.07,CUR25,2023-08-30 22:41:58.857252
OTC1762604,Sell,USR9060,USR8039,CRY7,48.49,7305.67,CUR17,2023-12-24 20:41:27.917633
OTC1762605,Sell,USR4407,USR1924,CRY7,78.29,6554.88,CUR7,2023-09-23 08:08:47.907617
OTC1762606,Buy,USR4535,USR4013,CRY1,91.45,613.12,CUR15,2023-12-12 02:29:21.443419
OTC1762607,Sell,USR7509,USR1043,CRY10,78.77,8112.19,CUR20,2023-08-04 14:42:22.202181
OTC1762608,Buy,USR6512,USR8627,CRY5,46.18,6972.16,CUR22,2023-04-07 07:33:49.107253
OTC1762609,Sell,USR2868,USR3610,CRY7,11.37,6313.89,CUR3,2023-05-09 08:01:33.665259
OTC1762610,Sell,USR1936,USR2089,CRY2,13.22,4265.63,CUR5,2023-02-24 09:30:57.504290
OTC1762611,Sell,USR9281,USR9477,CRY8,58.44,3513.83,CUR10,2023-08-04 22:11:55.830638
OTC1762612,Buy,USR7861,USR326,CRY3,41.44,8687.92,CUR22,2024-01-20 22:06:30.810378
OTC1762613,Sell,USR6354,USR8658,CRY6,8.37,6148.27,CUR15,2023-07-20 00:14:12.836150
OTC1762614,Buy,USR3589,USR7677,CRY6,96.78,4756.83,CUR30,2023-08-30 20:30:21.900745
OTC1762615,Sell,USR7749,USR2713,CRY8,39.05,6416.19,CUR24,2023-08-10 21:17:44.014958
OTC1762616,Buy,USR3065,USR4302,CRY2,95.86,6488.43,CUR8,2023-04-26 10:25:58.802579
OTC1762617,Sell,USR3524,USR5948,CRY6,56.38,7589.25,CUR10,2023-08-02 05:38:20.156466
OTC1762618,Sell,USR3671,USR9969,CRY2,22.68,701.59,CUR1,2024-02-06 17:07:52.444489
OTC1762619,Sell,USR818,USR4407,CRY8,94.58,6392.29,CUR22,2023-07-01 01:07:08.435744
OTC1762620,Sell,USR1220,USR805,CRY6,14.13,1895.19,CUR9,2023-04-20 11:17:41.819584
OTC1762621,Buy,USR6993,USR9096,CRY3,43.26,6107.02,CUR23,2023-09-02 04:30:55.991485
OTC1762622,Sell,USR7691,USR7648,CRY6,40.91,8064.47,CUR26,2024-01-09 10:27:35.606553
OTC1762623,Sell,USR1557,USR6642,CRY1,47.22,2268.18,CUR16,2023-09-08 08:28:59.912946
OTC1762624,Sell,USR6744,USR21,CRY9,86.12,8878.28,CUR14,2023-10-23 06:17:47.071899
OTC1762625,Sell,USR4888,USR4005,CRY7,73.34,4135.07,CUR19,2023-07-08 04:42:52.752706
OTC1762626,Sell,USR8856,USR4107,CRY1,54.31,3909.23,CUR23,2023-10-05 11:07:33.957675
OTC1762627,Sell,USR7079,USR6480,CRY6,82.43,7961.11,CUR15,2023-03-20 08:41:17.325372
OTC1762628,Sell,USR1507,USR160,CRY3,73.01,3568.27,CUR2,2023-12-11 04:39:14.562004
OTC1762629,Sell,USR8176,USR7963,CRY7,89.94,7236.85,CUR2,2023-08-29 03:44:24.764466
OTC1762630,Buy,USR2066,USR8367,CRY5,28.53,6014.22,CUR12,2023-04-24 17:56:20.086851
