OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC504933,Sell,USR2012,USR8919,CRY4,92.19,8141.33,CUR20,2023-07-06 22:36:15.365593
OTC504934,Buy,USR3495,USR3579,CRY9,73.88,9160.11,CUR17,2023-12-07 23:31:30.024937
OTC504935,Sell,USR9784,USR8298,CRY7,95.5,6233.19,CUR12,2023-07-04 16:37:22.237929
OTC504936,Buy,USR9827,USR8007,CRY5,96.91,9607.83,CUR7,2023-11-17 06:45:34.089645
OTC504937,Buy,USR185,USR1821,CRY6,46.27,1458.23,CUR21,2023-04-26 13:31:41.529990
OTC504938,Sell,USR7367,USR2866,CRY6,63.7,1145.58,CUR20,2023-02-26 04:21:38.925426
OTC504939,Sell,USR2860,USR1451,CRY10,27.82,9692.08,CUR21,2023-08-02 15:43:08.486453
OTC504940,Buy,USR9288,USR8215,CRY4,21.62,9935.08,CUR13,2023-05-16 17:44:38.613976
OTC504941,Sell,USR3259,USR9375,CRY4,84.96,4915.54,CUR19,2024-01-08 15:42:29.214136
OTC504942,Sell,USR2089,USR4638,CRY8,44.6,4871.27,CUR15,2023-12-05 15:25:42.102774
OTC504943,Buy,USR6122,USR4912,CRY10,37.99,1782.27,CUR13,2023-02-26 20:16:52.717267
OTC504944,Sell,USR936,USR8642,CRY2,43.09,4706.58,CUR6,2023-12-03 05:27:10.654539
OTC504945,Buy,USR1087,USR6122,CRY7,26.62,1527.1,CUR19,2023-08-10 04:27:25.546746
OTC504946,Sell,USR9937,USR6809,CRY3,23.89,8126.34,CUR5,2023-08-16 08:01:05.614938
OTC504947,Sell,USR2499,USR6182,CRY8,15.44,5335.4,CUR18,2023-06-20 16:47:49.695610
OTC504948,Buy,USR5422,USR2329,CRY9,76.57,2096.93,CUR30,2023-06-17 18:51:31.579968
OTC504949,Buy,USR2329,USR6444,CRY4,35.77,728.95,CUR4,2023-08-10 20:22:28.740693
OTC504950,Buy,USR5683,USR4812,CRY8,74.45,7624.41,CUR18,2024-01-02 15:06:43.781269
OTC504951,Buy,USR5006,USR5962,CRY3,8.78,8849.32,CUR12,2023-10-03 10:17:42.057921
OTC504952,Buy,USR2742,USR2323,CRY1,7.41,6858.07,CUR27,2023-09-09 21:53:43.681854
OTC504953,Sell,USR3015,USR2236,CRY2,80.98,4006.39,CUR21,2023-02-17 19:19:11.091639
OTC504954,Sell,USR5528,USR8407,CRY4,30.5,4001.21,CUR14,2023-11-13 19:11:50.647634
OTC504955,Sell,USR5883,USR3293,CRY7,24.49,3645.07,CUR2,2024-01-12 23:27:01.610784
OTC504956,Buy,USR844,USR746,CRY6,8.95,1992.73,CUR14,2023-06-29 21:44:52.860687
OTC504957,Sell,USR4193,USR7952,CRY8,31.11,998.1,CUR9,2023-09-19 22:48:24.420484
OTC504958,Sell,USR9475,USR1999,CRY1,35.72,784.24,CUR3,2023-11-24 20:40:33.367702
OTC504959,Buy,USR7344,USR2332,CRY6,96.95,2083.13,CUR25,2023-03-16 17:44:52.823021
OTC504960,Sell,USR8529,USR9668,CRY4,0.34,7260.44,CUR3,2023-09-10 09:44:36.549412
OTC504961,Buy,USR3560,USR3184,CRY7,3.09,3102.24,CUR16,2023-05-21 13:24:15.529112
OTC504962,Sell,USR8957,USR1103,CRY1,94.72,8054.48,CUR19,2024-01-03 17:27:20.106102
OTC504963,Sell,USR7754,USR1585,CRY5,25.29,7484.08,CUR21,2023-11-27 03:47:05.408153
OTC504964,Buy,USR2925,USR8907,CRY4,7.62,5558.25,CUR18,2023-10-13 10:49:18.548396
OTC504965,Sell,USR1884,USR2256,CRY10,40.97,1362.85,CUR25,2023-06-08 11:37:39.442306
OTC504966,Sell,USR2946,USR802,CRY7,73.45,2001.28,CUR22,2023-11-25 14:46:24.343486
OTC504967,Buy,USR289,USR4016,CRY9,77.97,6306.47,CUR5,2023-03-20 02:58:31.589880
OTC504968,Sell,USR7211,USR1103,CRY7,79.26,2013.87,CUR22,2023-10-20 00:57:25.142865
OTC504969,Sell,USR7906,USR8089,CRY2,47.46,711.89,CUR6,2023-02-14 10:09:53.185155
OTC504970,Sell,USR4438,USR8481,CRY1,5.25,2588.74,CUR1,2023-06-01 02:08:35.721037
OTC504971,Buy,USR6978,USR3585,CRY1,45.92,4417.65,CUR19,2024-01-20 10:32:46.326131
OTC504972,Sell,USR2809,USR5424,CRY7,43.72,949.88,CUR24,2023-08-03 14:19:54.765963
OTC504973,Buy,USR8132,USR736,CRY9,15.42,1021.98,CUR22,2023-03-18 05:09:38.529537
OTC504974,Sell,USR876,USR7934,CRY5,3.38,5249.78,CUR20,2024-02-04 09:13:38.165964
OTC504975,Buy,USR6836,USR1836,CRY4,80.42,7439.4,CUR1,2023-07-11 20:55:54.756772
OTC504976,Buy,USR5069,USR8296,CRY10,27.97,4745.61,CUR4,2023-12-29 08:57:49.897579
OTC504977,Buy,USR6174,USR4100,CRY7,50.75,4026.54,CUR11,2023-12-02 20:57:13.134959
OTC504978,Buy,USR621,USR6262,CRY9,48.55,5767.95,CUR15,2023-07-22 09:32:50.644034
OTC504979,Sell,USR8158,USR3384,CRY3,29.65,8181.04,CUR7,2023-04-13 01:26:45.996032
OTC504980,Buy,USR6422,USR677,CRY3,71.23,8400.6,CUR24,2023-09-23 10:03:56.051839
OTC504981,Buy,USR1387,USR625,CRY5,14.8,7391.33,CUR22,2023-06-13 20:06:14.181082
OTC504982,Buy,USR4943,USR2271,CRY5,80.49,179.68,CUR17,2024-01-25 17:53:40.462939
OTC504983,Buy,USR8159,USR5892,CRY6,21.06,776.07,CUR29,2023-09-02 18:46:32.142124
OTC504984,Sell,USR3374,USR2439,CRY4,19.49,6361.99,CUR21,2023-10-30 05:40:55.104550
OTC504985,Buy,USR2483,USR2604,CRY3,11.12,3325.24,CUR18,2023-05-10 20:32:32.725831
OTC504986,Sell,USR1975,USR6166,CRY3,68.9,9800.78,CUR12,2024-02-01 00:31:38.801419
OTC504987,Buy,USR2502,USR4095,CRY3,25.45,8659.43,CUR27,2024-01-11 22:04:05.030745
OTC504988,Sell,USR9143,USR6799,CRY4,3.26,3308.49,CUR15,2024-01-01 14:30:45.407794
OTC504989,Sell,USR943,USR358,CRY1,90.76,8403.05,CUR5,2023-02-18 01:24:33.300837
OTC504990,Sell,USR6119,USR1419,CRY3,93.26,6994.18,CUR18,2023-10-24 06:34:28.492814
OTC504991,Sell,USR3225,USR5520,CRY10,28.13,8543.22,CUR4,2023-12-30 11:21:06.307595
OTC504992,Buy,USR8053,USR2091,CRY10,47.37,3388.39,CUR11,2023-04-30 03:54:56.701902
OTC504993,Buy,USR2926,USR2502,CRY1,1.25,5366.87,CUR23,2023-05-11 23:59:33.563482
OTC504994,Sell,USR8144,USR5807,CRY3,96.25,3131.45,CUR24,2023-07-01 10:32:05.020122
OTC504995,Sell,USR7947,USR3442,CRY7,77.38,9165.84,CUR12,2023-09-15 08:17:42.855523
OTC504996,Sell,USR3893,USR9552,CRY7,0.15,8559.19,CUR1,2023-09-24 04:58:01.108173
OTC504997,Sell,USR3049,USR9796,CRY7,49.93,7511.97,CUR10,2023-10-27 13:13:11.609033
OTC504998,Sell,USR9318,USR570,CRY2,90.78,3786.9,CUR4,2023-09-04 22:54:32.338037
OTC504999,Buy,USR6630,USR3297,CRY10,21.01,4580.97,CUR13,2023-06-15 02:53:53.944484
OTC505000,Sell,USR8566,USR7224,CRY3,72.8,2312.96,CUR25,2023-08-22 16:09:45.845252
OTC505001,Sell,USR7755,USR6934,CRY3,44.5,9523.09,CUR2,2023-07-21 07:19:14.504791
OTC505002,Sell,USR1775,USR1582,CRY4,51.47,5733.6,CUR6,2023-12-04 03:08:54.591339
OTC505003,Sell,USR5745,USR5425,CRY3,3.14,8181.31,CUR23,2023-10-17 16:33:07.375913
OTC505004,Buy,USR4596,USR856,CRY8,61.51,6851.78,CUR22,2023-04-24 12:42:16.444588
OTC505005,Sell,USR4768,USR1945,CRY3,49.71,3948.16,CUR9,2024-01-11 23:04:26.180655
OTC505006,Buy,USR8727,USR4140,CRY1,33.55,121.9,CUR2,2023-12-11 03:42:00.645262
OTC505007,Sell,USR4259,USR7752,CRY7,13.88,2169.59,CUR20,2023-11-11 12:01:48.145140
OTC505008,Buy,USR894,USR5719,CRY1,12.88,6559.19,CUR20,2023-11-11 17:48:43.507811
OTC505009,Sell,USR2906,USR8432,CRY7,98.47,4080.89,CUR14,2023-09-29 14:06:11.388638
OTC505010,Buy,USR1130,USR5110,CRY1,94.29,2011.6,CUR1,2023-10-08 16:32:19.311275
OTC505011,Sell,USR9805,USR7807,CRY10,14.65,2128.13,CUR25,2023-02-21 13:29:43.301530
OTC505012,Buy,USR993,USR2593,CRY8,43.23,2314.31,CUR13,2023-03-21 19:59:25.475693
OTC505013,Buy,USR485,USR4799,CRY1,83.67,1345.99,CUR27,2023-11-29 20:44:26.021745
OTC505014,Buy,USR7553,USR6554,CRY6,79.61,6280.46,CUR3,2023-12-25 13:21:30.740320
OTC505015,Buy,USR9845,USR5410,CRY3,2.54,387.16,CUR18,2023-11-02 07:30:25.516106
OTC505016,Buy,USR638,USR3842,CRY10,34.55,8945.44,CUR26,2023-10-26 05:59:42.070949
OTC505017,Sell,USR2666,USR4682,CRY8,74.76,8286.91,CUR1,2023-05-30 13:27:30.299938
OTC505018,Sell,USR1473,USR7357,CRY9,90.13,2866.79,CUR6,2023-09-05 03:19:16.280901
OTC505019,Sell,USR9735,USR3723,CRY3,62.61,6787.16,CUR10,2024-01-16 18:41:21.537966
OTC505020,Buy,USR9163,USR6056,CRY7,54.69,703.05,CUR15,2023-05-27 12:54:53.164569
OTC505021,Buy,USR9688,USR5312,CRY9,41.27,815.83,CUR22,2023-04-05 08:00:31.838781
OTC505022,Sell,USR4996,USR7696,CRY10,74.26,3293.61,CUR24,2023-02-10 22:01:58.228811
OTC505023,Sell,USR1871,USR6358,CRY9,6.83,9244.6,CUR30,2023-10-01 19:44:27.312796
OTC505024,Sell,USR586,USR9736,CRY10,31.81,6716.99,CUR15,2023-11-17 07:54:46.093765
OTC505025,Sell,USR2009,USR4101,CRY7,62.07,6934.05,CUR12,2023-09-23 04:05:37.553317
OTC505026,Sell,USR4469,USR7586,CRY5,15.81,8542.83,CUR11,2023-05-18 09:28:34.215842
OTC505027,Sell,USR5833,USR9873,CRY8,94.08,2847.34,CUR28,2023-12-12 02:10:36.836556
OTC505028,Sell,USR6325,USR3354,CRY8,82.09,6517.73,CUR15,2023-08-09 01:24:42.644906
OTC505029,Buy,USR4077,USR3352,CRY3,23.83,8395.34,CUR8,2023-11-23 04:00:05.473580
OTC505030,Buy,USR7601,USR832,CRY3,14.94,8500.45,CUR2,2023-06-04 18:14:10.334341
OTC505031,Sell,USR1593,USR7454,CRY10,23.22,1441.39,CUR17,2023-08-17 13:24:37.380008
OTC505032,Buy,USR1536,USR9469,CRY5,40.17,3015.99,CUR8,2023-05-02 04:11:14.235185
OTC505033,Buy,USR6278,USR9174,CRY2,26.16,4629.09,CUR23,2023-08-31 09:18:11.131749
OTC505034,Sell,USR3041,USR499,CRY3,61.46,8938.67,CUR8,2023-04-06 19:17:06.632536
OTC505035,Sell,USR1091,USR7060,CRY8,78.96,7142.29,CUR6,2023-07-01 06:32:15.262572
OTC505036,Sell,USR6607,USR6751,CRY5,77.0,7485.43,CUR23,2023-11-27 16:38:25.797729
OTC505037,Buy,USR5050,USR9889,CRY8,44.51,5502.84,CUR25,2023-10-24 17:02:36.932688
OTC505038,Sell,USR31,USR7825,CRY10,54.67,2831.83,CUR3,2023-04-17 19:03:48.292825
OTC505039,Buy,USR8648,USR7534,CRY9,68.32,7201.17,CUR8,2023-10-27 10:55:26.962397
OTC505040,Sell,USR2995,USR835,CRY8,80.73,7611.86,CUR15,2023-09-23 16:23:59.316949
OTC505041,Buy,USR4315,USR2885,CRY8,83.06,6320.95,CUR16,2023-08-07 02:07:46.051927
OTC505042,Buy,USR4729,USR3650,CRY2,91.75,8688.47,CUR1,2024-01-07 01:17:46.754011
OTC505043,Buy,USR3995,USR2328,CRY6,26.75,2209.8,CUR19,2023-06-11 23:09:56.501429
OTC505044,Buy,USR5917,USR7750,CRY7,6.91,4492.94,CUR13,2023-04-14 10:56:40.271642
OTC505045,Buy,USR9930,USR4758,CRY5,26.65,8451.12,CUR5,2023-10-20 20:07:00.039200
OTC505046,Sell,USR6094,USR4440,CRY6,35.66,2479.47,CUR15,2023-03-20 10:47:20.363772
OTC505047,Sell,USR9422,USR1220,CRY4,31.15,5442.16,CUR4,2024-01-11 15:08:38.188098
OTC505048,Buy,USR5017,USR4540,CRY4,31.88,1083.62,CUR12,2023-12-07 12:01:21.749040
OTC505049,Sell,USR2946,USR4496,CRY10,51.62,4596.78,CUR6,2023-12-26 13:22:49.379046
OTC505050,Sell,USR6671,USR7812,CRY5,98.82,607.34,CUR21,2023-12-21 16:32:37.183328
OTC505051,Sell,USR528,USR3813,CRY7,43.73,2445.58,CUR4,2023-05-18 20:11:10.868151
OTC505052,Sell,USR2953,USR1441,CRY6,88.3,694.52,CUR22,2023-10-08 20:45:29.112436
OTC505053,Buy,USR2289,USR6279,CRY4,70.89,1270.16,CUR17,2023-10-17 04:48:39.498121
OTC505054,Sell,USR7969,USR9824,CRY6,61.29,1785.16,CUR6,2024-01-12 08:24:41.546748
OTC505055,Buy,USR8363,USR9203,CRY2,45.4,9807.91,CUR30,2023-05-09 02:36:34.241340
OTC505056,Buy,USR9328,USR4853,CRY10,33.24,1388.27,CUR24,2023-06-16 18:00:55.745798
OTC505057,Sell,USR8874,USR9252,CRY5,91.48,1420.79,CUR20,2023-03-27 06:54:28.068199
OTC505058,Buy,USR2051,USR6792,CRY7,8.78,4525.76,CUR6,2023-07-23 02:27:40.475795
OTC505059,Sell,USR2899,USR9922,CRY9,84.93,6936.07,CUR21,2023-08-27 05:06:57.244779
OTC505060,Buy,USR2964,USR6340,CRY6,73.51,4224.05,CUR18,2023-12-07 21:03:24.763355
OTC505061,Buy,USR4424,USR3763,CRY2,74.53,4271.34,CUR3,2023-11-26 14:14:47.881225
OTC505062,Sell,USR3717,USR8365,CRY9,74.99,997.65,CUR9,2023-10-07 01:58:05.746603
OTC505063,Sell,USR7074,USR4214,CRY10,1.39,984.91,CUR14,2023-06-19 08:18:49.941827
OTC505064,Sell,USR4701,USR5833,CRY10,98.27,8737.12,CUR15,2023-11-05 14:44:54.640209
OTC505065,Buy,USR7331,USR3551,CRY8,71.66,8790.31,CUR4,2023-05-25 08:54:30.850559
OTC505066,Sell,USR7605,USR9561,CRY5,20.23,3260.22,CUR3,2024-01-14 13:54:18.056058
OTC505067,Buy,USR4669,USR8644,CRY3,31.95,8189.14,CUR20,2023-08-15 04:09:21.178057
OTC505068,Buy,USR8619,USR5407,CRY8,34.22,687.3,CUR20,2023-10-24 12:08:25.514233
OTC505069,Sell,USR2953,USR5041,CRY6,94.89,604.14,CUR7,2023-11-12 03:15:02.408466
OTC505070,Buy,USR6096,USR7687,CRY8,35.7,5328.99,CUR28,2023-10-30 10:27:17.923969
OTC505071,Sell,USR3663,USR9911,CRY6,29.64,3539.59,CUR2,2023-07-24 20:34:19.257386
OTC505072,Buy,USR4756,USR2206,CRY8,76.77,4777.46,CUR14,2024-01-13 18:01:04.225386
OTC505073,Buy,USR7222,USR3027,CRY9,63.03,3765.3,CUR12,2023-03-28 03:58:16.034208
OTC505074,Sell,USR9551,USR3330,CRY4,27.15,7869.6,CUR23,2023-11-30 15:55:31.872099
OTC505075,Buy,USR7506,USR2400,CRY10,17.05,4580.59,CUR7,2024-02-03 18:55:35.003063
OTC505076,Sell,USR2174,USR1400,CRY2,33.62,4347.03,CUR8,2023-12-29 11:19:52.054355
OTC505077,Sell,USR9980,USR4302,CRY4,32.27,1491.14,CUR22,2023-09-18 00:10:10.256098
OTC505078,Buy,USR3288,USR1192,CRY8,10.29,2464.7,CUR23,2023-10-09 05:31:06.619129
OTC505079,Sell,USR2707,USR6637,CRY9,99.08,8411.99,CUR9,2023-02-12 18:02:40.726464
OTC505080,Buy,USR76,USR241,CRY1,16.99,3707.04,CUR24,2023-04-18 03:27:05.952682
OTC505081,Sell,USR2863,USR4848,CRY7,14.07,1367.44,CUR23,2023-05-10 01:44:57.743458
OTC505082,Sell,USR2927,USR1428,CRY6,61.74,6374.36,CUR7,2023-11-28 07:57:38.261517
OTC505083,Buy,USR1524,USR6394,CRY9,13.3,8563.65,CUR30,2023-06-20 09:53:17.278283
OTC505084,Buy,USR225,USR9144,CRY8,35.27,673.31,CUR11,2023-11-16 21:04:18.091507
OTC505085,Sell,USR8542,USR3692,CRY5,54.39,7644.83,CUR27,2023-08-03 07:37:19.377066
OTC505086,Buy,USR214,USR2725,CRY3,87.25,6838.87,CUR10,2023-09-01 16:21:52.268044
OTC505087,Buy,USR4809,USR9672,CRY5,21.54,5318.68,CUR10,2024-01-13 15:47:28.245860
OTC505088,Buy,USR2093,USR1169,CRY1,22.13,8914.16,CUR4,2023-07-06 07:12:04.103335
OTC505089,Sell,USR7264,USR1421,CRY7,27.85,1822.68,CUR5,2023-04-18 12:34:00.691482
OTC505090,Sell,USR3380,USR9110,CRY1,37.76,8960.23,CUR14,2023-07-08 18:12:55.243984
OTC505091,Sell,USR8863,USR1307,CRY1,63.52,4328.7,CUR15,2023-11-15 14:31:59.096370
OTC505092,Buy,USR6821,USR213,CRY9,27.72,784.94,CUR14,2023-05-17 00:53:04.819194
OTC505093,Buy,USR6366,USR9321,CRY7,68.35,8473.71,CUR21,2023-12-20 15:03:30.759727
OTC505094,Sell,USR4911,USR9899,CRY5,71.3,4914.26,CUR23,2024-01-16 09:52:21.872222
OTC505095,Sell,USR1984,USR1515,CRY1,67.93,8724.54,CUR12,2023-05-23 23:07:31.607709
OTC505096,Sell,USR5348,USR2326,CRY10,29.46,8843.53,CUR15,2023-09-04 00:45:22.424227
OTC505097,Buy,USR3739,USR3299,CRY4,88.11,5561.39,CUR10,2023-10-30 02:13:05.390035
OTC505098,Buy,USR4928,USR6264,CRY6,57.75,4114.77,CUR24,2023-08-18 09:41:29.413031
OTC505099,Buy,USR3357,USR5873,CRY2,89.89,9438.41,CUR14,2023-05-03 04:49:38.682300
OTC505100,Sell,USR8756,USR389,CRY7,2.97,2850.93,CUR11,2023-02-12 09:38:40.093409
OTC505101,Sell,USR8824,USR6462,CRY2,78.59,4514.31,CUR27,2023-09-09 17:35:33.343171
OTC505102,Sell,USR2197,USR4667,CRY6,49.83,2123.75,CUR2,2023-08-13 22:22:13.903377
OTC505103,Sell,USR3480,USR686,CRY10,29.9,2040.04,CUR25,2023-08-09 23:14:08.840348
OTC505104,Buy,USR1159,USR7677,CRY6,26.14,2656.36,CUR30,2023-08-15 15:16:28.967734
OTC505105,Sell,USR9209,USR256,CRY10,70.82,5637.63,CUR10,2023-04-06 01:14:53.239899
OTC505106,Buy,USR4645,USR3916,CRY6,43.6,1415.93,CUR4,2023-12-01 07:23:57.046582
OTC505107,Buy,USR8809,USR2813,CRY1,36.42,6026.75,CUR2,2023-12-04 06:52:41.691033
OTC505108,Sell,USR5727,USR3559,CRY4,4.54,4515.58,CUR2,2023-11-07 06:05:33.226036
OTC505109,Sell,USR9849,USR1113,CRY8,14.51,1854.32,CUR18,2024-01-16 05:32:04.794577
OTC505110,Buy,USR5263,USR4415,CRY2,79.9,5344.32,CUR30,2023-10-28 06:04:21.041160
OTC505111,Buy,USR7162,USR8777,CRY6,69.34,7733.36,CUR18,2023-05-27 01:04:54.869461
OTC505112,Buy,USR8274,USR7675,CRY2,6.94,6748.7,CUR11,2023-03-30 21:20:24.958619
OTC505113,Buy,USR5322,USR1123,CRY9,92.31,7279.8,CUR21,2023-09-28 07:37:03.392532
OTC505114,Sell,USR5168,USR2843,CRY9,61.33,6650.32,CUR3,2023-02-17 21:07:36.714238
OTC505115,Buy,USR5129,USR7965,CRY4,46.58,2116.48,CUR12,2023-07-22 05:47:29.669521
OTC505116,Buy,USR3007,USR7637,CRY2,22.16,4897.51,CUR18,2024-01-29 04:48:36.403967
OTC505117,Sell,USR1436,USR8598,CRY6,60.75,232.99,CUR21,2023-10-06 15:41:10.736724
OTC505118,Buy,USR469,USR7256,CRY6,83.72,1311.49,CUR12,2023-04-01 18:30:40.607660
OTC505119,Buy,USR8829,USR9825,CRY10,50.78,9912.54,CUR4,2023-12-22 10:29:15.047125
OTC505120,Buy,USR1140,USR8264,CRY7,41.24,2739.86,CUR6,2023-08-29 08:46:18.770292
OTC505121,Sell,USR1166,USR4975,CRY10,56.89,9472.78,CUR3,2023-08-21 03:05:46.154056
OTC505122,Sell,USR9484,USR2330,CRY7,3.13,4909.83,CUR21,2023-05-02 11:53:02.123987
OTC505123,Sell,USR7610,USR3710,CRY6,29.32,484.63,CUR7,2023-04-15 00:57:54.854965
OTC505124,Sell,USR6134,USR3569,CRY6,74.6,4222.6,CUR18,2023-06-22 08:47:02.490125
OTC505125,Sell,USR6815,USR4662,CRY5,19.92,8856.58,CUR18,2023-03-11 16:16:34.036656
OTC505126,Sell,USR8423,USR9949,CRY2,76.19,5809.08,CUR26,2024-01-04 06:43:12.151340
OTC505127,Buy,USR4208,USR9505,CRY2,66.89,8332.63,CUR28,2023-10-10 02:16:54.368928
OTC505128,Sell,USR3483,USR3351,CRY7,49.72,5059.51,CUR21,2023-06-06 03:46:00.168547
OTC505129,Sell,USR4406,USR9316,CRY8,94.39,2970.02,CUR30,2023-07-10 04:15:27.297306
OTC505130,Sell,USR4905,USR8298,CRY8,79.77,1502.21,CUR21,2023-05-23 09:32:35.774599
OTC505131,Buy,USR5933,USR8268,CRY10,67.0,767.12,CUR9,2023-05-27 04:14:20.963693
OTC505132,Buy,USR3087,USR981,CRY8,65.24,3102.01,CUR7,2023-08-15 02:29:09.505584
OTC505133,Buy,USR4694,USR8220,CRY1,75.98,5688.15,CUR12,2023-11-13 00:38:24.682357
OTC505134,Buy,USR7175,USR8853,CRY9,32.66,1043.15,CUR6,2023-02-24 09:56:05.057756
OTC505135,Buy,USR7731,USR2646,CRY8,96.11,1196.32,CUR14,2023-04-09 21:46:12.687476
OTC505136,Sell,USR8101,USR6020,CRY7,59.37,7763.81,CUR19,2023-10-10 18:14:22.267288
OTC505137,Buy,USR897,USR1410,CRY9,27.57,4037.47,CUR5,2023-10-31 10:01:39.609416
OTC505138,Sell,USR3901,USR8204,CRY9,82.35,5887.05,CUR8,2023-04-29 15:03:28.355830
OTC505139,Buy,USR6680,USR8963,CRY5,27.72,5936.98,CUR5,2023-04-14 04:28:15.560085
OTC505140,Sell,USR6241,USR4970,CRY10,70.42,2347.35,CUR25,2023-09-03 02:32:10.748951
OTC505141,Buy,USR2679,USR9478,CRY7,58.82,7393.97,CUR26,2023-07-16 14:19:46.613697
OTC505142,Sell,USR1192,USR5156,CRY9,27.88,3698.18,CUR26,2023-12-05 15:22:12.293111
OTC505143,Sell,USR1803,USR5854,CRY8,27.18,2932.85,CUR3,2023-08-24 04:01:42.343268
OTC505144,Buy,USR2988,USR6728,CRY7,79.88,6238.33,CUR3,2023-02-25 07:51:08.238115
OTC505145,Sell,USR5027,USR3022,CRY6,25.07,9421.35,CUR27,2023-09-26 12:20:42.624717
OTC505146,Buy,USR9953,USR3356,CRY6,9.81,3908.9,CUR28,2023-10-26 15:05:49.511817
OTC505147,Buy,USR2596,USR676,CRY10,24.84,657.28,CUR9,2023-07-14 17:34:35.385461
OTC505148,Sell,USR6194,USR2393,CRY8,6.79,187.21,CUR21,2023-08-07 14:30:17.515400
OTC505149,Sell,USR5656,USR5795,CRY6,76.74,5708.08,CUR8,2023-10-07 02:48:22.441763
OTC505150,Buy,USR5759,USR5407,CRY9,82.42,6735.36,CUR27,2023-12-26 05:57:09.806478
OTC505151,Sell,USR5133,USR6911,CRY4,53.74,3096.52,CUR20,2023-12-30 15:30:30.859833
OTC505152,Sell,USR7843,USR9991,CRY10,40.24,3045.26,CUR18,2023-02-25 02:01:46.602515
OTC505153,Sell,USR2076,USR1797,CRY9,80.58,8599.93,CUR25,2023-06-03 22:01:07.444856
OTC505154,Buy,USR7008,USR6983,CRY3,51.13,3970.12,CUR9,2023-12-10 04:54:33.671558
OTC505155,Buy,USR9726,USR3331,CRY3,28.84,216.02,CUR6,2023-12-10 13:39:00.248005
OTC505156,Buy,USR1816,USR8119,CRY5,29.04,3771.05,CUR12,2023-09-05 09:03:10.121023
OTC505157,Sell,USR5994,USR123,CRY2,3.16,3916.59,CUR1,2023-11-06 04:42:41.462343
OTC505158,Buy,USR7004,USR9933,CRY5,71.67,4007.04,CUR26,2023-04-03 18:06:30.090983
OTC505159,Sell,USR621,USR1183,CRY8,7.11,7919.94,CUR28,2023-09-27 23:43:34.788837
OTC505160,Buy,USR7665,USR8870,CRY7,46.59,6839.66,CUR29,2023-07-22 15:08:50.426337
OTC505161,Buy,USR5208,USR7071,CRY9,65.11,7472.88,CUR10,2023-11-14 02:57:46.700484
OTC505162,Buy,USR72,USR2177,CRY4,17.56,5846.4,CUR24,2024-01-27 16:14:45.765557
OTC505163,Buy,USR9025,USR9883,CRY8,3.21,1695.8,CUR21,2023-07-15 22:38:02.603402
OTC505164,Buy,USR1623,USR4600,CRY1,93.14,1415.61,CUR30,2023-05-17 08:32:55.684252
OTC505165,Sell,USR7982,USR8124,CRY7,62.25,8112.28,CUR18,2023-08-05 20:10:55.132116
OTC505166,Sell,USR92,USR4026,CRY6,38.11,7279.75,CUR8,2024-01-14 15:02:08.227902
OTC505167,Sell,USR9911,USR6791,CRY7,32.27,3145.5,CUR13,2023-05-11 15:37:14.378520
OTC505168,Sell,USR3272,USR3858,CRY2,12.14,8781.69,CUR1,2023-07-19 20:15:39.624204
OTC505169,Buy,USR5290,USR6229,CRY3,76.3,827.34,CUR3,2023-10-23 23:02:45.807634
OTC505170,Sell,USR4447,USR9974,CRY4,58.98,6094.53,CUR27,2023-03-29 03:37:08.877781
OTC505171,Sell,USR3633,USR5535,CRY8,16.32,7118.21,CUR28,2023-05-01 09:01:43.788059
OTC505172,Buy,USR8002,USR4203,CRY1,19.66,6683.25,CUR7,2023-09-03 14:58:57.958561
OTC505173,Buy,USR9459,USR4691,CRY2,0.16,4632.6,CUR11,2023-11-02 16:56:19.583328
OTC505174,Sell,USR5811,USR2289,CRY1,7.63,8197.99,CUR18,2023-10-29 12:41:55.452596
OTC505175,Buy,USR134,USR1456,CRY5,22.73,5619.27,CUR16,2023-11-03 17:17:08.478765
OTC505176,Sell,USR5826,USR7730,CRY4,57.37,3235.97,CUR3,2023-03-06 08:40:44.170354
OTC505177,Sell,USR3042,USR6599,CRY2,77.97,7204.44,CUR25,2024-01-20 05:15:10.037853
OTC505178,Buy,USR9252,USR5231,CRY9,64.94,9440.28,CUR29,2023-04-05 22:19:12.673150
OTC505179,Buy,USR8078,USR1883,CRY4,37.14,9768.92,CUR28,2023-12-20 02:53:57.131792
OTC505180,Buy,USR3404,USR3051,CRY1,72.51,5039.65,CUR3,2023-12-12 16:47:21.666680
OTC505181,Sell,USR6674,USR9744,CRY10,3.75,7494.38,CUR28,2024-01-26 09:26:14.390506
OTC505182,Sell,USR9786,USR5853,CRY9,60.19,6854.51,CUR23,2023-09-09 03:34:01.521864
OTC505183,Sell,USR6814,USR363,CRY3,54.32,3976.9,CUR28,2023-12-26 08:12:53.085811
OTC505184,Buy,USR8617,USR3244,CRY3,45.92,4741.93,CUR29,2023-06-04 09:00:20.082392
OTC505185,Buy,USR7811,USR8391,CRY9,4.59,5259.08,CUR28,2023-06-08 10:55:44.897175
OTC505186,Buy,USR9607,USR6881,CRY9,59.56,6488.08,CUR6,2023-10-26 08:14:32.090208
