OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC883539,Sell,USR7053,USR4924,CRY8,2.84,7926.68,CUR30,2023-04-18 00:49:42.783488
OTC883540,Buy,USR1331,USR154,CRY1,75.74,7505.75,CUR12,2023-06-10 00:09:52.613677
OTC883541,Buy,USR8143,USR9144,CRY10,92.69,9185.03,CUR13,2023-03-26 12:34:56.623226
OTC883542,Buy,USR4885,USR5017,CRY8,5.54,2782.12,CUR8,2023-05-09 22:15:23.871133
OTC883543,Sell,USR5643,USR407,CRY6,63.82,453.87,CUR10,2023-09-26 00:13:07.907378
OTC883544,Buy,USR4902,USR3518,CRY9,54.66,7733.08,CUR19,2023-08-08 05:16:03.238136
OTC883545,Sell,USR5006,USR8552,CRY1,52.86,8317.3,CUR16,2023-08-04 18:35:01.461370
OTC883546,Sell,USR7474,USR7310,CRY1,16.5,6728.94,CUR25,2023-12-15 10:17:47.685098
OTC883547,Buy,USR6823,USR6073,CRY9,2.19,1871.16,CUR8,2024-01-24 17:48:35.051090
OTC883548,Sell,USR2980,USR5351,CRY7,78.76,4515.64,CUR29,2023-06-02 13:04:46.268906
OTC883549,Sell,USR8714,USR4249,CRY5,4.99,3899.13,CUR16,2023-09-07 19:23:55.665479
OTC883550,Sell,USR7706,USR3176,CRY1,69.31,9575.52,CUR7,2023-04-06 23:41:27.660354
OTC883551,Buy,USR5150,USR7664,CRY9,34.22,752.97,CUR24,2023-08-13 23:51:37.622177
OTC883552,Buy,USR7416,USR2307,CRY5,24.51,5345.06,CUR6,2023-09-13 00:04:56.472351
OTC883553,Sell,USR2188,USR8792,CRY8,24.14,3781.54,CUR25,2023-12-06 16:48:53.311741
OTC883554,Buy,USR3356,USR3197,CRY9,17.51,8264.12,CUR6,2023-12-01 15:56:02.750280
OTC883555,Sell,USR388,USR1048,CRY9,52.21,5939.54,CUR8,2023-07-22 19:57:23.124245
OTC883556,Sell,USR5290,USR4331,CRY1,57.45,3555.81,CUR25,2023-10-14 04:29:41.488068
OTC883557,Buy,USR1505,USR3757,CRY4,92.15,6875.94,CUR4,2023-05-16 23:50:19.833310
OTC883558,Sell,USR6453,USR7292,CRY6,9.02,5926.86,CUR16,2023-06-23 16:51:21.434738
OTC883559,Buy,USR8425,USR9862,CRY3,99.41,8438.22,CUR15,2023-05-15 02:00:34.117165
OTC883560,Sell,USR9293,USR8296,CRY5,15.44,2956.21,CUR14,2023-12-30 21:53:11.905118
OTC883561,Sell,USR2866,USR211,CRY7,98.97,151.05,CUR17,2023-05-20 00:22:47.008917
OTC883562,Sell,USR1321,USR2577,CRY8,42.0,3455.43,CUR10,2023-07-07 01:13:47.133740
OTC883563,Buy,USR5363,USR5290,CRY5,58.14,5197.4,CUR26,2023-08-13 02:36:54.464551
OTC883564,Sell,USR6259,USR7278,CRY6,91.9,3275.96,CUR26,2023-03-20 04:00:49.350698
OTC883565,Buy,USR9968,USR2287,CRY10,67.62,1252.85,CUR10,2023-08-22 09:43:40.182378
OTC883566,Buy,USR6828,USR2415,CRY8,79.83,1487.48,CUR6,2023-03-04 18:16:59.128960
OTC883567,Sell,USR65,USR2521,CRY3,80.59,3223.3,CUR7,2024-02-03 06:18:35.986539
OTC883568,Sell,USR1739,USR8524,CRY5,46.01,9887.49,CUR11,2023-07-04 10:18:41.831853
OTC883569,Buy,USR2687,USR9718,CRY3,86.65,4695.67,CUR8,2023-06-27 16:24:35.788015
OTC883570,Buy,USR4974,USR8816,CRY5,3.34,7095.67,CUR24,2023-10-10 01:58:24.149229
OTC883571,Sell,USR3190,USR7640,CRY1,34.9,4774.25,CUR26,2024-01-05 18:55:11.691613
OTC883572,Sell,USR7782,USR1165,CRY4,24.81,5425.41,CUR12,2024-01-19 21:55:47.609575
OTC883573,Sell,USR4069,USR9320,CRY3,14.7,875.51,CUR22,2023-12-24 18:24:09.743839
OTC883574,Buy,USR8810,USR7817,CRY5,12.9,586.37,CUR6,2023-12-11 03:25:36.505986
OTC883575,Buy,USR8848,USR238,CRY8,98.11,4670.23,CUR2,2023-07-08 05:10:35.041735
OTC883576,Sell,USR7195,USR4011,CRY5,71.31,9276.15,CUR7,2023-12-11 13:49:47.793063
OTC883577,Sell,USR8391,USR3810,CRY3,75.29,7845.84,CUR30,2023-10-16 00:23:06.386094
OTC883578,Buy,USR9210,USR529,CRY6,84.69,9650.4,CUR29,2023-04-21 23:44:21.835133
OTC883579,Sell,USR2083,USR4643,CRY5,86.55,9612.51,CUR2,2023-10-26 20:05:12.961927
OTC883580,Buy,USR1891,USR8157,CRY3,11.04,1646.97,CUR18,2023-04-16 09:45:02.700820
OTC883581,Buy,USR9310,USR3831,CRY6,49.59,5735.79,CUR18,2024-01-26 21:14:47.938222
OTC883582,Sell,USR6512,USR6720,CRY9,82.04,3613.9,CUR14,2023-12-31 04:41:36.219689
OTC883583,Buy,USR5743,USR8693,CRY9,44.48,896.13,CUR7,2023-06-10 01:04:52.471671
OTC883584,Sell,USR6925,USR4632,CRY6,34.37,8163.32,CUR6,2023-10-11 12:18:26.885414
OTC883585,Sell,USR1869,USR375,CRY5,85.26,8766.17,CUR10,2023-09-30 14:30:39.664036
OTC883586,Buy,USR6149,USR953,CRY8,82.84,6874.59,CUR19,2023-08-11 14:21:31.999040
OTC883587,Buy,USR1397,USR8609,CRY10,85.12,2282.43,CUR8,2024-01-01 06:51:02.162440
OTC883588,Sell,USR2625,USR3146,CRY9,95.24,398.63,CUR17,2023-04-10 14:15:04.843080
OTC883589,Buy,USR1663,USR5196,CRY3,74.94,5650.93,CUR22,2023-10-12 17:37:22.233443
OTC883590,Sell,USR4261,USR3157,CRY5,86.99,5338.19,CUR29,2023-07-21 23:28:47.552714
OTC883591,Sell,USR3408,USR358,CRY8,45.82,6355.3,CUR19,2023-05-05 13:39:57.316425
OTC883592,Buy,USR5136,USR9167,CRY6,6.99,2483.13,CUR2,2024-01-30 22:48:11.922108
OTC883593,Sell,USR5489,USR672,CRY8,83.73,909.93,CUR26,2024-02-03 11:45:45.504742
OTC883594,Buy,USR2046,USR3033,CRY10,61.57,7609.71,CUR10,2024-01-21 02:15:57.603077
OTC883595,Sell,USR8592,USR7498,CRY3,0.36,2715.68,CUR8,2024-02-06 00:52:11.880695
OTC883596,Sell,USR7966,USR2597,CRY10,96.85,260.71,CUR25,2023-09-27 04:44:03.215476
OTC883597,Buy,USR2311,USR398,CRY9,32.13,4536.61,CUR19,2023-04-06 09:59:45.772031
OTC883598,Buy,USR2715,USR8811,CRY8,66.96,3335.29,CUR1,2023-07-05 18:18:17.445282
OTC883599,Buy,USR4755,USR428,CRY1,86.66,913.51,CUR10,2024-01-02 11:11:02.802032
OTC883600,Sell,USR2634,USR2857,CRY2,57.8,703.37,CUR7,2023-09-09 15:08:04.830567
OTC883601,Buy,USR2045,USR9026,CRY5,32.26,2678.79,CUR16,2024-01-02 05:45:57.637072
OTC883602,Buy,USR5008,USR4768,CRY2,39.49,153.71,CUR29,2023-06-25 07:12:43.945000
OTC883603,Sell,USR4084,USR7887,CRY4,21.47,5735.55,CUR18,2023-10-19 03:42:54.185774
OTC883604,Buy,USR955,USR4762,CRY1,53.01,5531.99,CUR17,2023-09-24 13:04:58.161167
OTC883605,Sell,USR3511,USR2039,CRY4,39.91,4996.93,CUR3,2023-05-22 20:39:06.880803
OTC883606,Sell,USR2466,USR6673,CRY9,43.35,8876.29,CUR11,2023-09-06 08:01:09.625166
OTC883607,Sell,USR3479,USR6923,CRY3,21.55,5096.3,CUR30,2023-08-20 17:09:34.962930
OTC883608,Sell,USR5905,USR1031,CRY9,91.99,9069.97,CUR8,2023-10-21 16:21:52.317963
OTC883609,Sell,USR8430,USR2712,CRY7,92.6,102.85,CUR22,2023-11-03 02:32:01.153543
OTC883610,Buy,USR77,USR509,CRY6,73.1,1167.1,CUR11,2023-12-29 16:29:04.122268
OTC883611,Sell,USR3538,USR8709,CRY8,81.82,9129.09,CUR12,2023-10-20 03:55:11.557184
OTC883612,Buy,USR9461,USR660,CRY4,28.71,9126.62,CUR11,2023-07-09 01:18:01.129936
OTC883613,Buy,USR1622,USR8451,CRY9,95.26,966.73,CUR12,2023-11-03 18:20:51.663069
OTC883614,Sell,USR5010,USR6203,CRY5,90.09,5996.45,CUR22,2023-09-24 03:26:50.050480
OTC883615,Sell,USR8911,USR2082,CRY4,49.78,6382.51,CUR29,2023-03-08 21:39:21.670444
OTC883616,Sell,USR9905,USR7569,CRY2,93.4,346.19,CUR17,2023-10-03 05:23:47.983760
OTC883617,Buy,USR6203,USR8478,CRY10,52.82,7221.58,CUR21,2023-09-07 02:57:39.950840
OTC883618,Sell,USR3860,USR5930,CRY2,47.96,3296.92,CUR25,2023-12-07 11:20:51.371922
OTC883619,Buy,USR7651,USR1784,CRY10,55.82,5048.15,CUR9,2023-10-26 14:45:13.274585
OTC883620,Buy,USR4312,USR6561,CRY6,97.4,5288.48,CUR12,2023-09-01 15:03:23.595606
OTC883621,Buy,USR6420,USR4012,CRY10,93.34,5900.76,CUR20,2023-08-30 04:57:41.253025
OTC883622,Buy,USR9911,USR3170,CRY4,77.09,2480.91,CUR11,2023-03-18 04:34:49.730108
OTC883623,Buy,USR2342,USR2384,CRY10,68.1,9498.96,CUR30,2023-12-19 02:56:21.620240
OTC883624,Sell,USR5228,USR9500,CRY5,9.32,7424.25,CUR21,2023-02-21 06:53:18.523240
OTC883625,Buy,USR6330,USR4806,CRY1,59.64,2123.9,CUR1,2023-05-02 04:20:37.991903
OTC883626,Buy,USR7894,USR3219,CRY7,23.48,9665.01,CUR14,2023-03-28 01:13:09.883393
OTC883627,Sell,USR6557,USR1749,CRY2,79.69,4915.27,CUR16,2023-08-23 17:22:43.207132
OTC883628,Buy,USR1107,USR5292,CRY3,80.39,1956.83,CUR15,2024-01-04 04:42:57.497898
OTC883629,Buy,USR8219,USR6149,CRY8,30.61,2001.09,CUR23,2023-09-18 15:34:13.936666
OTC883630,Sell,USR8684,USR2411,CRY8,91.79,4586.58,CUR18,2024-02-01 16:21:59.466321
OTC883631,Buy,USR8366,USR4569,CRY8,97.95,9973.38,CUR21,2023-03-23 12:03:17.688044
OTC883632,Sell,USR871,USR8431,CRY7,73.56,5677.37,CUR9,2023-10-17 22:33:48.464849
OTC883633,Sell,USR6352,USR3778,CRY1,80.67,5042.78,CUR13,2023-09-29 10:10:46.669710
OTC883634,Buy,USR3243,USR4008,CRY1,87.67,7499.69,CUR12,2023-03-29 05:47:27.797704
OTC883635,Sell,USR9215,USR8376,CRY4,78.7,9592.68,CUR19,2023-09-01 03:59:58.471798
OTC883636,Buy,USR1950,USR9221,CRY5,97.58,7878.11,CUR22,2023-02-13 01:28:15.009165
OTC883637,Buy,USR8849,USR2878,CRY10,14.9,8140.04,CUR28,2023-03-31 20:49:12.481272
OTC883638,Sell,USR2925,USR6005,CRY9,25.41,6658.34,CUR23,2023-02-11 23:21:34.462026
OTC883639,Buy,USR3604,USR2824,CRY1,38.17,6640.99,CUR1,2023-04-07 00:27:55.008364
OTC883640,Buy,USR667,USR867,CRY8,91.9,8793.61,CUR7,2023-03-26 14:33:17.744669
OTC883641,Buy,USR9608,USR9542,CRY9,24.71,7658.47,CUR4,2023-10-15 19:11:28.566427
OTC883642,Sell,USR7898,USR8719,CRY1,22.23,2609.13,CUR20,2023-09-07 16:59:33.990648
OTC883643,Buy,USR4380,USR6435,CRY6,93.98,7912.57,CUR20,2024-01-04 10:08:09.233942
OTC883644,Buy,USR8586,USR9689,CRY4,54.07,5347.95,CUR14,2023-07-06 18:37:52.791395
OTC883645,Sell,USR5733,USR8119,CRY7,37.66,268.53,CUR13,2023-03-17 12:25:42.729759
OTC883646,Sell,USR3008,USR4886,CRY5,98.5,8571.18,CUR10,2023-04-19 08:23:40.049091
OTC883647,Buy,USR7100,USR3818,CRY7,79.51,5596.69,CUR16,2023-09-04 16:39:52.175700
OTC883648,Sell,USR2628,USR2166,CRY10,8.85,7911.14,CUR30,2023-05-23 12:09:54.836984
OTC883649,Buy,USR8294,USR668,CRY4,94.98,2973.66,CUR2,2023-09-30 06:10:50.312138
OTC883650,Sell,USR8979,USR2331,CRY8,33.43,6086.81,CUR15,2023-12-02 10:38:02.368925
OTC883651,Buy,USR6362,USR551,CRY6,30.25,2079.9,CUR17,2023-06-12 07:55:39.500120
OTC883652,Buy,USR3615,USR8485,CRY7,9.35,246.12,CUR25,2023-10-22 10:09:27.279082
OTC883653,Buy,USR9258,USR1895,CRY8,73.63,2930.86,CUR5,2023-12-19 03:33:59.550553
OTC883654,Buy,USR9584,USR8920,CRY5,99.81,9248.54,CUR7,2023-06-02 20:03:18.401551
OTC883655,Buy,USR4849,USR8259,CRY3,8.14,3710.29,CUR24,2023-10-19 13:30:40.525966
OTC883656,Sell,USR9845,USR7079,CRY8,58.02,2864.32,CUR19,2023-08-23 08:57:46.300823
OTC883657,Sell,USR3993,USR9719,CRY8,91.82,9103.02,CUR8,2023-07-15 22:38:05.127366
OTC883658,Sell,USR1261,USR9679,CRY5,45.16,6121.85,CUR27,2023-12-29 23:24:45.795786
OTC883659,Buy,USR2653,USR4665,CRY9,70.95,663.37,CUR27,2023-06-12 23:27:43.091135
OTC883660,Sell,USR273,USR7400,CRY6,29.46,2411.54,CUR9,2023-06-09 13:41:57.170174
OTC883661,Buy,USR3406,USR7833,CRY1,48.99,1971.07,CUR12,2024-01-11 17:20:17.959258
OTC883662,Buy,USR169,USR901,CRY2,57.99,8566.89,CUR16,2023-09-20 11:50:20.628990
OTC883663,Sell,USR4972,USR9780,CRY10,5.92,5890.3,CUR29,2023-03-16 13:05:15.547462
OTC883664,Buy,USR4303,USR2382,CRY4,92.01,683.08,CUR24,2023-03-30 20:02:47.097481
OTC883665,Buy,USR2011,USR4805,CRY6,23.94,6400.26,CUR28,2024-01-11 01:08:22.585379
OTC883666,Buy,USR2777,USR1428,CRY8,31.11,2088.55,CUR12,2024-01-26 13:32:43.692716
OTC883667,Buy,USR620,USR2752,CRY2,95.91,7963.25,CUR2,2023-06-21 22:21:46.429627
OTC883668,Buy,USR7722,USR9457,CRY6,96.33,1855.21,CUR29,2024-01-06 16:07:43.459320
OTC883669,Buy,USR1824,USR9979,CRY9,35.91,7035.74,CUR29,2023-12-13 20:04:24.479256
OTC883670,Buy,USR7215,USR3297,CRY2,20.12,6031.75,CUR14,2023-02-18 09:16:07.701386
OTC883671,Buy,USR878,USR4836,CRY1,5.3,2440.7,CUR15,2023-05-15 10:20:11.775087
OTC883672,Sell,USR9285,USR3893,CRY6,25.66,6094.71,CUR9,2023-12-04 03:33:25.336513
OTC883673,Buy,USR9401,USR6863,CRY10,81.4,2069.34,CUR7,2023-08-05 02:58:43.495275
OTC883674,Sell,USR1393,USR6188,CRY3,76.79,6044.29,CUR26,2023-05-24 23:09:04.806804
OTC883675,Sell,USR8893,USR3558,CRY1,10.68,9098.33,CUR11,2023-11-29 13:08:55.103776
OTC883676,Buy,USR808,USR6244,CRY1,5.61,5812.93,CUR11,2023-11-23 19:58:45.396286
OTC883677,Sell,USR352,USR8861,CRY7,98.56,4284.62,CUR21,2023-03-07 05:42:28.122756
OTC883678,Sell,USR3228,USR1591,CRY10,6.6,2656.88,CUR4,2023-06-21 08:25:29.815423
OTC883679,Sell,USR6959,USR662,CRY6,41.77,9306.66,CUR23,2023-04-02 05:24:24.810564
OTC883680,Sell,USR4744,USR9618,CRY5,93.82,1717.39,CUR11,2023-10-21 16:29:16.301522
OTC883681,Sell,USR6189,USR1875,CRY3,32.43,6298.5,CUR29,2023-11-04 05:56:46.649389
OTC883682,Sell,USR8923,USR1108,CRY7,34.87,2818.78,CUR12,2023-04-05 19:36:36.127055
OTC883683,Sell,USR7122,USR6879,CRY9,35.02,9902.71,CUR15,2023-05-14 08:04:39.123509
OTC883684,Sell,USR206,USR5504,CRY5,72.93,7075.68,CUR5,2023-04-07 07:14:43.976004
OTC883685,Sell,USR4927,USR7319,CRY7,82.4,2839.17,CUR16,2023-10-03 00:25:28.963622
OTC883686,Buy,USR7560,USR5276,CRY5,58.33,970.07,CUR16,2023-08-01 06:29:30.316233
OTC883687,Buy,USR7376,USR8415,CRY4,14.58,7937.75,CUR13,2023-08-18 05:40:37.502388
OTC883688,Sell,USR9263,USR7660,CRY4,99.09,3961.66,CUR1,2023-04-02 20:42:15.549044
OTC883689,Buy,USR9776,USR5678,CRY9,64.82,1567.94,CUR4,2023-06-09 22:49:12.413598
OTC883690,Buy,USR7061,USR4367,CRY5,86.21,7927.69,CUR2,2024-01-20 14:13:19.729075
OTC883691,Buy,USR4238,USR5819,CRY3,50.23,8673.67,CUR21,2023-05-11 13:57:21.736013
OTC883692,Buy,USR3318,USR885,CRY1,73.31,8630.44,CUR15,2023-02-25 20:11:18.263499
OTC883693,Sell,USR213,USR5245,CRY5,24.25,7335.66,CUR19,2023-07-13 22:13:49.949533
OTC883694,Buy,USR6797,USR2500,CRY8,63.22,6945.82,CUR25,2023-08-25 02:17:30.804753
OTC883695,Buy,USR391,USR4837,CRY9,61.4,5849.95,CUR1,2023-08-31 04:47:49.083225
OTC883696,Sell,USR9538,USR7323,CRY2,46.24,5728.36,CUR18,2023-05-04 01:36:27.946810
OTC883697,Buy,USR185,USR2610,CRY7,98.26,9134.54,CUR28,2023-08-30 10:15:48.398118
OTC883698,Sell,USR6296,USR7348,CRY10,58.7,1263.15,CUR3,2023-07-22 05:46:19.973791
OTC883699,Buy,USR7801,USR8185,CRY2,8.52,9636.28,CUR24,2023-03-26 10:04:45.572036
OTC883700,Buy,USR8568,USR5731,CRY6,37.4,9135.62,CUR23,2023-11-07 05:23:28.976433
OTC883701,Sell,USR3921,USR8568,CRY4,89.91,8479.39,CUR17,2023-04-12 07:48:30.372805
OTC883702,Buy,USR8345,USR7552,CRY8,93.25,6777.28,CUR29,2023-07-16 13:58:32.737241
OTC883703,Buy,USR9801,USR3491,CRY3,36.13,1745.06,CUR28,2024-01-28 18:46:03.877660
OTC883704,Buy,USR3337,USR66,CRY3,94.93,4902.71,CUR1,2023-07-28 01:30:50.297906
OTC883705,Buy,USR7224,USR5789,CRY9,54.46,5034.54,CUR19,2023-03-01 16:06:13.943058
OTC883706,Buy,USR1849,USR1698,CRY3,5.15,4955.36,CUR10,2023-05-17 13:01:06.754358
OTC883707,Sell,USR8184,USR5967,CRY9,96.19,9510.45,CUR10,2023-08-10 10:50:40.486479
OTC883708,Buy,USR1399,USR9675,CRY1,95.44,1610.12,CUR27,2023-05-29 20:32:51.875787
OTC883709,Buy,USR1579,USR4294,CRY2,15.37,8770.97,CUR12,2023-03-09 06:48:50.169332
OTC883710,Sell,USR1665,USR7153,CRY3,88.74,636.14,CUR16,2023-06-09 03:13:54.086648
OTC883711,Buy,USR1342,USR7430,CRY4,82.23,3597.53,CUR29,2023-06-06 05:24:51.575948
OTC883712,Sell,USR6654,USR722,CRY7,95.77,3625.6,CUR15,2023-02-26 09:18:31.712346
OTC883713,Sell,USR8182,USR5162,CRY4,4.41,2732.33,CUR19,2023-09-18 21:27:26.392671
OTC883714,Sell,USR8764,USR3592,CRY2,92.76,8916.23,CUR29,2023-11-29 23:13:23.777011
OTC883715,Buy,USR1745,USR3711,CRY8,32.34,2910.48,CUR29,2023-09-26 13:12:36.617384
OTC883716,Sell,USR1515,USR7881,CRY5,70.89,5532.24,CUR29,2023-12-27 05:09:49.376952
OTC883717,Sell,USR1871,USR4230,CRY6,50.29,5019.12,CUR21,2023-08-15 04:14:33.676124
OTC883718,Buy,USR6893,USR9608,CRY3,60.17,1581.39,CUR22,2023-08-17 12:55:31.174432
OTC883719,Sell,USR2015,USR186,CRY4,59.57,987.13,CUR25,2023-10-31 01:58:49.123519
OTC883720,Buy,USR950,USR9492,CRY10,79.99,2365.13,CUR12,2023-11-14 05:31:41.357233
OTC883721,Buy,USR1132,USR1867,CRY4,48.12,9954.98,CUR5,2023-12-09 13:37:07.420666
OTC883722,Buy,USR5854,USR2691,CRY10,59.7,4876.57,CUR18,2023-11-04 13:25:29.896344
OTC883723,Sell,USR9594,USR2045,CRY5,67.48,6967.84,CUR1,2023-03-20 04:34:40.343843
OTC883724,Buy,USR9923,USR9659,CRY9,72.06,9228.67,CUR4,2023-06-17 04:45:41.197287
OTC883725,Sell,USR8655,USR1377,CRY4,58.22,4192.09,CUR5,2023-08-29 08:31:27.199226
OTC883726,Sell,USR8085,USR9023,CRY2,68.05,4695.27,CUR3,2023-04-09 22:17:35.751186
OTC883727,Buy,USR6593,USR2544,CRY3,65.32,7529.71,CUR6,2023-09-03 09:40:41.636496
OTC883728,Buy,USR2863,USR2666,CRY8,58.26,3554.4,CUR1,2023-11-26 18:38:47.517739
OTC883729,Buy,USR3578,USR8003,CRY2,41.75,6512.21,CUR2,2023-03-10 08:21:15.838790
OTC883730,Buy,USR8169,USR2040,CRY7,43.03,4401.58,CUR4,2023-04-03 22:42:31.271530
OTC883731,Sell,USR7361,USR6094,CRY7,66.19,7042.5,CUR27,2024-02-06 03:06:09.470056
OTC883732,Sell,USR436,USR7850,CRY8,12.95,2014.63,CUR2,2024-01-10 00:14:10.522266
OTC883733,Sell,USR1461,USR6048,CRY10,89.22,588.68,CUR27,2023-03-27 17:14:20.886861
OTC883734,Sell,USR7798,USR7962,CRY9,21.15,2879.55,CUR15,2023-10-23 23:38:16.250379
OTC883735,Buy,USR7279,USR795,CRY2,91.38,7872.65,CUR10,2023-09-16 01:17:17.953372
OTC883736,Buy,USR5,USR9536,CRY9,41.81,6261.39,CUR8,2024-01-13 04:00:57.758684
OTC883737,Buy,USR4507,USR201,CRY6,94.62,7174.0,CUR21,2024-01-17 23:07:58.810808
OTC883738,Sell,USR1892,USR7998,CRY3,43.53,2549.87,CUR8,2023-07-22 09:32:24.695193
OTC883739,Buy,USR1358,USR4846,CRY9,12.31,2326.95,CUR13,2023-07-02 03:22:39.660404
OTC883740,Sell,USR1594,USR2048,CRY9,88.33,6288.83,CUR15,2023-10-01 08:18:18.596347
OTC883741,Sell,USR3807,USR5744,CRY5,45.91,7491.97,CUR30,2023-07-01 05:10:51.203134
OTC883742,Sell,USR6465,USR1118,CRY10,97.34,7865.44,CUR24,2024-01-11 02:46:27.258963
OTC883743,Sell,USR5661,USR8933,CRY7,98.58,9656.51,CUR26,2023-04-30 10:01:20.478471
OTC883744,Sell,USR6583,USR4721,CRY6,94.81,3667.81,CUR15,2023-07-07 19:53:05.763961
OTC883745,Buy,USR8075,USR5172,CRY7,75.46,6893.8,CUR10,2023-05-05 14:28:50.874209
OTC883746,Buy,USR7315,USR3441,CRY10,74.88,7716.98,CUR5,2024-01-15 15:09:47.992536
OTC883747,Buy,USR4174,USR2198,CRY9,46.12,2191.14,CUR16,2023-04-03 21:02:42.800607
OTC883748,Sell,USR6555,USR7423,CRY7,19.78,4658.16,CUR21,2023-08-21 00:13:36.304074
OTC883749,Sell,USR1262,USR8389,CRY10,74.06,1786.49,CUR26,2024-01-03 07:58:03.386330
OTC883750,Buy,USR2433,USR1292,CRY4,99.57,8263.47,CUR16,2024-01-06 04:48:32.876081
OTC883751,Sell,USR1922,USR4309,CRY2,76.23,1898.86,CUR8,2023-04-28 02:24:16.053145
OTC883752,Buy,USR3088,USR7107,CRY1,63.34,5290.71,CUR29,2023-10-12 03:37:03.484133
OTC883753,Buy,USR2825,USR558,CRY1,76.93,8441.62,CUR4,2023-05-09 10:50:50.348017
OTC883754,Buy,USR3176,USR2289,CRY4,80.07,6447.14,CUR29,2023-08-06 10:55:38.619431
OTC883755,Sell,USR9357,USR2898,CRY7,26.18,4176.48,CUR29,2023-08-12 18:06:05.338236
OTC883756,Sell,USR2128,USR1296,CRY6,12.49,6720.24,CUR14,2023-03-18 07:11:12.234496
OTC883757,Sell,USR643,USR7713,CRY3,81.68,7861.65,CUR16,2023-10-06 05:22:17.624733
OTC883758,Buy,USR3585,USR7239,CRY5,93.75,2776.94,CUR11,2023-11-25 11:42:32.251827
OTC883759,Sell,USR6163,USR3470,CRY3,10.43,5597.04,CUR19,2023-05-18 05:29:03.135144
OTC883760,Sell,USR3811,USR739,CRY7,82.71,3333.81,CUR27,2023-05-25 06:13:24.902093
OTC883761,Buy,USR907,USR9688,CRY1,7.84,5554.06,CUR1,2024-01-18 23:33:36.440866
OTC883762,Sell,USR5459,USR5958,CRY6,18.18,7966.04,CUR13,2023-07-05 06:55:01.600863
OTC883763,Sell,USR8089,USR1698,CRY9,78.21,9311.94,CUR21,2023-08-25 04:10:49.564027
OTC883764,Sell,USR2088,USR7944,CRY5,61.62,1901.81,CUR25,2023-08-23 08:15:24.315508
OTC883765,Sell,USR8572,USR8684,CRY3,17.92,9372.01,CUR16,2023-12-14 11:28:38.634785
OTC883766,Sell,USR6492,USR4539,CRY5,5.35,2814.57,CUR20,2023-08-10 07:47:23.819529
OTC883767,Buy,USR5578,USR5217,CRY6,92.17,2380.28,CUR6,2023-12-17 02:56:10.089715
OTC883768,Buy,USR2936,USR100,CRY2,18.84,4292.62,CUR11,2023-10-18 21:42:57.123777
OTC883769,Sell,USR6534,USR3241,CRY6,59.75,3881.85,CUR27,2023-10-11 13:02:32.704384
OTC883770,Buy,USR7964,USR8765,CRY7,46.55,6872.28,CUR7,2023-10-19 04:07:23.655312
OTC883771,Sell,USR7313,USR3132,CRY3,26.27,2602.66,CUR17,2023-02-12 11:26:45.610803
OTC883772,Buy,USR2647,USR88,CRY5,14.45,5481.69,CUR18,2023-06-26 20:46:10.225704
OTC883773,Buy,USR7528,USR2291,CRY1,42.55,9999.69,CUR14,2023-10-31 12:22:43.217314
OTC883774,Sell,USR8448,USR7510,CRY5,53.59,5790.94,CUR7,2023-08-31 08:42:30.524762
OTC883775,Buy,USR6148,USR2642,CRY1,67.97,1698.36,CUR26,2023-12-30 03:38:44.229114
OTC883776,Buy,USR7747,USR3818,CRY10,65.53,7030.79,CUR28,2023-08-07 04:42:14.922967
OTC883777,Sell,USR5141,USR9545,CRY5,77.03,5133.3,CUR11,2024-01-14 16:55:10.030950
OTC883778,Sell,USR9768,USR7778,CRY1,43.15,1762.64,CUR7,2023-03-01 01:50:19.758401
OTC883779,Buy,USR8298,USR9026,CRY10,42.68,9037.6,CUR16,2023-09-21 09:37:25.764433
OTC883780,Buy,USR1738,USR1937,CRY5,30.27,3066.54,CUR14,2023-06-30 08:10:55.899183
OTC883781,Sell,USR2196,USR7432,CRY1,77.01,8374.22,CUR4,2023-09-15 06:48:48.266419
OTC883782,Buy,USR8814,USR1919,CRY2,93.37,5313.08,CUR11,2023-03-29 11:33:40.832118
OTC883783,Buy,USR2193,USR9506,CRY5,2.96,1502.14,CUR1,2023-12-13 01:37:54.231263
OTC883784,Buy,USR6108,USR8201,CRY10,65.23,2123.53,CUR4,2024-02-08 12:14:30.704427
OTC883785,Buy,USR3541,USR1000,CRY9,61.81,2834.9,CUR12,2023-11-03 09:24:05.109234
OTC883786,Buy,USR7474,USR4355,CRY1,52.91,6546.66,CUR16,2023-06-23 02:22:56.384142
OTC883787,Buy,USR409,USR349,CRY4,87.47,5602.74,CUR14,2023-03-19 11:54:18.882810
OTC883788,Buy,USR6580,USR1939,CRY5,40.46,3888.28,CUR5,2023-10-16 10:02:09.174020
OTC883789,Sell,USR9751,USR2255,CRY4,15.79,6367.82,CUR3,2023-12-03 02:31:57.053977
OTC883790,Buy,USR7366,USR3597,CRY1,44.13,3613.56,CUR25,2023-10-25 17:09:27.613324
OTC883791,Buy,USR1797,USR7125,CRY8,94.96,5259.19,CUR25,2024-02-01 14:25:39.057264
OTC883792,Sell,USR4381,USR6293,CRY5,36.92,6037.12,CUR14,2023-07-19 19:37:20.380758
