OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC285325,Sell,USR9192,USR2333,CRY8,2.57,2374.31,CUR8,2023-03-26 22:09:51.705692
OTC285326,Buy,USR2983,USR2756,CRY5,64.07,355.74,CUR15,2023-03-21 09:17:08.485914
OTC285327,Buy,USR2844,USR8148,CRY8,84.27,7363.86,CUR10,2023-12-11 18:59:02.420900
OTC285328,Buy,USR3365,USR1237,CRY6,55.08,3055.47,CUR15,2023-06-20 11:23:33.172540
OTC285329,Sell,USR3805,USR396,CRY6,84.68,1269.87,CUR23,2023-06-30 01:24:49.530431
OTC285330,Buy,USR5157,USR1142,CRY5,79.07,6729.41,CUR3,2023-09-18 18:27:06.315081
OTC285331,Buy,USR4816,USR9262,CRY2,70.94,6455.58,CUR27,2023-02-16 18:36:03.417141
OTC285332,Buy,USR4162,USR7911,CRY6,1.51,3617.35,CUR27,2024-01-07 18:32:04.394999
OTC285333,Sell,USR5698,USR1562,CRY4,63.84,2948.29,CUR7,2023-09-09 14:12:14.489382
OTC285334,Buy,USR1353,USR509,CRY10,46.89,2422.14,CUR25,2024-01-18 10:42:46.335481
OTC285335,Sell,USR8316,USR1361,CRY5,54.02,9911.72,CUR2,2023-03-22 00:24:47.323161
OTC285336,Sell,USR4217,USR2780,CRY2,85.03,4483.76,CUR11,2023-10-21 06:01:34.507459
OTC285337,Sell,USR6122,USR5275,CRY7,88.92,6668.17,CUR24,2023-04-21 19:27:02.332036
OTC285338,Buy,USR1359,USR616,CRY1,71.54,7372.16,CUR19,2023-04-11 08:08:43.513376
OTC285339,Sell,USR853,USR8066,CRY5,83.23,924.59,CUR28,2023-11-05 16:09:50.768423
OTC285340,Buy,USR1555,USR5236,CRY7,22.41,7890.14,CUR7,2023-06-08 10:04:48.536789
OTC285341,Buy,USR8647,USR9987,CRY9,60.45,9155.35,CUR19,2023-05-08 14:00:22.941630
OTC285342,Sell,USR6008,USR6287,CRY4,39.81,933.3,CUR19,2023-10-29 16:32:09.061253
OTC285343,Buy,USR7430,USR4115,CRY2,74.93,2225.73,CUR21,2023-08-24 14:30:46.035498
OTC285344,Buy,USR6508,USR9001,CRY3,65.57,9797.2,CUR27,2023-08-26 22:17:02.983194
OTC285345,Sell,USR8210,USR3242,CRY8,68.15,9745.33,CUR16,2023-03-06 19:24:27.932057
OTC285346,Buy,USR1694,USR8751,CRY6,43.11,9244.23,CUR21,2023-07-23 23:16:14.982190
OTC285347,Buy,USR1851,USR306,CRY5,75.09,4438.79,CUR27,2023-11-11 21:59:05.834551
OTC285348,Buy,USR2277,USR3990,CRY4,23.36,3443.46,CUR5,2023-12-02 18:40:50.215806
OTC285349,Buy,USR9537,USR1368,CRY1,36.75,6475.06,CUR22,2023-12-30 02:46:00.257031
OTC285350,Buy,USR1043,USR9940,CRY2,26.02,5007.39,CUR11,2023-06-09 09:29:12.338621
OTC285351,Sell,USR1667,USR6632,CRY4,28.69,1738.57,CUR13,2023-12-08 03:46:30.446347
OTC285352,Sell,USR1750,USR5286,CRY1,8.06,2949.53,CUR13,2023-12-06 04:08:43.419130
OTC285353,Sell,USR8062,USR8924,CRY6,33.11,4415.76,CUR16,2023-05-31 02:19:34.715358
OTC285354,Buy,USR6034,USR3258,CRY1,81.75,3759.2,CUR9,2023-11-15 17:35:18.787538
OTC285355,Sell,USR4625,USR5770,CRY10,47.34,3203.29,CUR10,2023-06-02 02:50:30.628797
OTC285356,Buy,USR7732,USR6857,CRY4,58.56,6252.83,CUR26,2023-06-27 05:46:05.094610
OTC285357,Sell,USR1959,USR1122,CRY10,53.13,2077.61,CUR20,2023-10-16 06:43:35.312598
OTC285358,Buy,USR9013,USR6818,CRY4,71.74,3201.76,CUR4,2023-04-07 19:59:25.826932
OTC285359,Buy,USR2676,USR4612,CRY5,80.25,4034.49,CUR7,2023-05-31 22:03:06.532851
OTC285360,Buy,USR7456,USR4536,CRY4,31.57,1520.34,CUR23,2023-12-02 18:27:16.274661
OTC285361,Sell,USR9289,USR6843,CRY8,7.01,8202.69,CUR3,2023-08-29 12:50:35.721765
OTC285362,Buy,USR9334,USR8629,CRY5,22.95,8811.06,CUR26,2023-11-01 16:42:43.274821
OTC285363,Buy,USR2917,USR8352,CRY10,42.31,5203.14,CUR16,2023-06-29 15:30:32.705347
OTC285364,Buy,USR2602,USR6965,CRY7,81.93,2326.29,CUR30,2023-07-26 16:04:09.000803
OTC285365,Sell,USR6275,USR8497,CRY2,83.34,4027.25,CUR17,2024-01-03 09:06:34.542604
OTC285366,Sell,USR278,USR4725,CRY7,22.18,9747.63,CUR27,2023-06-14 20:45:43.777248
OTC285367,Buy,USR5894,USR7308,CRY2,62.35,4452.6,CUR20,2023-10-21 07:15:52.818033
OTC285368,Sell,USR9672,USR7682,CRY2,50.41,2166.33,CUR29,2023-09-10 23:24:09.526081
OTC285369,Sell,USR2476,USR1887,CRY9,24.43,1332.34,CUR16,2023-07-06 02:41:04.949321
OTC285370,Buy,USR7362,USR6729,CRY3,86.12,3386.98,CUR18,2023-10-07 08:22:21.126605
OTC285371,Sell,USR1494,USR3477,CRY10,44.59,211.23,CUR4,2023-03-21 18:11:41.602074
OTC285372,Buy,USR3111,USR626,CRY6,97.27,3370.72,CUR22,2023-10-22 21:56:27.525920
OTC285373,Buy,USR1770,USR9052,CRY3,29.27,4465.7,CUR26,2023-05-05 08:45:35.331741
OTC285374,Buy,USR1477,USR6895,CRY1,32.37,8171.76,CUR20,2023-12-11 15:31:59.280336
OTC285375,Buy,USR5563,USR890,CRY10,52.39,4942.98,CUR18,2023-08-04 00:45:44.219261
OTC285376,Sell,USR2907,USR7840,CRY7,19.6,5369.57,CUR25,2023-02-13 05:22:15.004462
OTC285377,Buy,USR2699,USR4832,CRY5,39.25,9975.18,CUR18,2024-01-06 01:41:49.545691
OTC285378,Buy,USR2571,USR9684,CRY6,71.93,1063.4,CUR24,2023-11-09 02:53:07.855722
OTC285379,Buy,USR7200,USR4412,CRY6,32.13,6447.67,CUR11,2023-02-16 04:21:53.601991
OTC285380,Buy,USR8128,USR6313,CRY9,96.26,9722.93,CUR8,2023-07-05 00:23:44.603028
OTC285381,Buy,USR886,USR1582,CRY10,23.51,1154.38,CUR20,2023-07-07 04:13:23.126953
OTC285382,Sell,USR1510,USR5932,CRY7,7.86,9504.94,CUR17,2023-08-16 08:10:06.125715
OTC285383,Sell,USR740,USR4043,CRY10,80.97,1215.13,CUR10,2023-03-01 08:24:43.305040
OTC285384,Buy,USR601,USR5387,CRY3,1.5,4164.55,CUR15,2023-04-22 03:01:20.200754
OTC285385,Sell,USR1687,USR842,CRY6,84.14,9020.08,CUR11,2023-04-27 02:03:25.466370
OTC285386,Buy,USR1804,USR5481,CRY2,73.32,3109.32,CUR27,2023-11-11 01:53:51.181470
OTC285387,Sell,USR2464,USR2830,CRY10,63.38,4924.15,CUR3,2024-01-31 15:36:51.072082
OTC285388,Sell,USR9840,USR709,CRY6,98.76,3470.28,CUR2,2023-09-24 06:15:38.336559
OTC285389,Sell,USR4949,USR3504,CRY5,66.41,7521.31,CUR13,2023-03-28 16:32:45.645992
OTC285390,Sell,USR4858,USR8466,CRY7,40.43,8868.13,CUR19,2024-01-16 19:02:05.145134
OTC285391,Buy,USR1691,USR3703,CRY9,57.26,6783.84,CUR10,2023-05-06 10:27:11.317439
OTC285392,Sell,USR4298,USR3714,CRY10,62.26,5175.39,CUR16,2023-06-16 08:00:39.464781
OTC285393,Buy,USR6692,USR9202,CRY9,46.18,9301.84,CUR4,2023-09-08 22:58:53.855392
OTC285394,Sell,USR6073,USR9386,CRY5,0.39,5004.05,CUR10,2023-04-15 14:04:40.377080
OTC285395,Buy,USR1672,USR5069,CRY10,63.54,6920.41,CUR16,2023-09-10 19:57:28.334047
OTC285396,Sell,USR1029,USR8073,CRY9,95.28,7363.07,CUR17,2023-02-15 16:56:25.365341
OTC285397,Buy,USR6661,USR3339,CRY9,23.02,647.92,CUR13,2024-01-20 15:04:38.240234
OTC285398,Buy,USR4918,USR1774,CRY6,4.67,1555.81,CUR22,2023-07-26 15:30:40.628309
OTC285399,Sell,USR9242,USR3232,CRY10,74.66,6808.57,CUR17,2023-10-10 13:51:58.683758
OTC285400,Buy,USR5625,USR5507,CRY10,45.2,6149.58,CUR16,2024-02-09 08:05:39.495267
OTC285401,Sell,USR4482,USR8978,CRY1,98.25,8004.71,CUR18,2024-01-26 14:17:11.377770
OTC285402,Buy,USR9527,USR5674,CRY10,6.99,1887.93,CUR12,2023-08-26 16:01:19.739469
OTC285403,Sell,USR3682,USR1451,CRY8,91.96,4242.29,CUR21,2023-08-04 01:38:15.096808
OTC285404,Buy,USR1495,USR4526,CRY1,79.67,9639.56,CUR3,2023-05-16 10:32:30.805548
OTC285405,Sell,USR9824,USR6171,CRY6,12.09,2702.77,CUR30,2023-11-08 23:54:17.129265
OTC285406,Buy,USR7856,USR2022,CRY10,61.07,2722.84,CUR9,2023-11-11 21:12:07.618715
OTC285407,Sell,USR9575,USR3723,CRY7,38.86,9730.75,CUR24,2023-10-11 21:23:13.606286
OTC285408,Buy,USR8656,USR7443,CRY5,5.95,4564.6,CUR17,2023-03-06 08:06:23.690963
OTC285409,Buy,USR4904,USR2185,CRY4,75.57,6473.81,CUR12,2024-01-03 20:58:16.690979
OTC285410,Sell,USR1532,USR5227,CRY9,8.17,3129.1,CUR17,2023-09-20 07:54:00.749822
OTC285411,Sell,USR8792,USR5219,CRY4,1.03,1929.96,CUR3,2023-11-01 05:10:27.781224
OTC285412,Buy,USR9291,USR1894,CRY5,56.99,3426.25,CUR8,2023-12-09 00:58:59.639685
OTC285413,Sell,USR3346,USR9404,CRY3,47.31,3746.29,CUR15,2023-02-28 23:01:25.511218
OTC285414,Sell,USR436,USR4195,CRY9,42.63,1045.04,CUR24,2023-06-02 14:20:45.055980
OTC285415,Sell,USR5105,USR6450,CRY4,58.23,9381.78,CUR14,2023-08-14 17:33:29.175966
OTC285416,Buy,USR9700,USR7085,CRY6,10.77,2810.84,CUR15,2023-08-03 08:08:03.464223
OTC285417,Buy,USR9256,USR7669,CRY5,57.13,163.33,CUR21,2023-06-17 04:52:02.350038
OTC285418,Buy,USR7488,USR7910,CRY9,61.29,9899.19,CUR2,2023-10-20 20:49:00.391257
OTC285419,Sell,USR717,USR181,CRY5,9.54,6494.32,CUR28,2023-03-25 11:32:54.581771
OTC285420,Sell,USR8499,USR4028,CRY6,64.1,8324.66,CUR24,2023-06-08 15:55:11.801810
OTC285421,Buy,USR1336,USR9855,CRY9,38.5,3803.39,CUR16,2023-06-21 02:55:29.407929
OTC285422,Buy,USR7717,USR1850,CRY5,90.9,5193.44,CUR4,2023-09-22 05:51:07.725659
OTC285423,Sell,USR5828,USR8928,CRY7,53.14,9322.16,CUR30,2023-12-19 06:27:53.311164
OTC285424,Buy,USR1930,USR3611,CRY6,23.66,4213.83,CUR13,2023-05-02 13:15:31.215165
OTC285425,Sell,USR6158,USR9279,CRY10,56.34,7806.42,CUR27,2023-08-26 05:16:30.360554
OTC285426,Buy,USR8396,USR2466,CRY6,45.1,7611.94,CUR24,2023-09-25 19:27:21.044271
OTC285427,Buy,USR8683,USR205,CRY6,15.46,6321.84,CUR17,2023-12-21 04:19:12.107536
OTC285428,Buy,USR3711,USR8115,CRY7,24.22,9093.21,CUR22,2023-12-23 03:09:23.834810
OTC285429,Buy,USR1597,USR353,CRY10,51.91,9918.17,CUR23,2023-07-15 22:01:05.160756
OTC285430,Buy,USR8578,USR1103,CRY10,80.07,418.09,CUR10,2024-01-08 21:26:06.687578
OTC285431,Sell,USR3102,USR7192,CRY6,80.41,160.53,CUR20,2023-10-29 10:55:24.766050
OTC285432,Buy,USR3888,USR23,CRY3,31.72,9814.4,CUR3,2023-04-22 01:26:38.078570
OTC285433,Sell,USR2845,USR8191,CRY4,12.54,2087.07,CUR1,2023-08-26 09:15:21.864598
OTC285434,Buy,USR1732,USR4955,CRY10,18.72,3298.42,CUR3,2024-01-31 21:27:32.581967
OTC285435,Sell,USR9425,USR2998,CRY10,90.94,1402.1,CUR26,2023-05-03 19:11:09.822457
OTC285436,Buy,USR5411,USR1530,CRY5,64.73,5835.5,CUR22,2023-10-25 14:27:05.414649
OTC285437,Sell,USR590,USR7478,CRY5,95.96,6120.79,CUR4,2023-03-25 00:11:28.195295
OTC285438,Buy,USR754,USR6927,CRY5,74.41,5152.01,CUR13,2023-05-04 03:17:34.315499
OTC285439,Buy,USR8869,USR9489,CRY8,75.37,837.77,CUR25,2023-04-03 01:49:14.291725
OTC285440,Buy,USR1322,USR8050,CRY7,54.47,8708.67,CUR23,2023-08-09 18:52:38.643867
OTC285441,Sell,USR6153,USR8159,CRY6,90.67,8828.78,CUR16,2023-09-24 07:20:36.526786
OTC285442,Buy,USR465,USR434,CRY10,3.7,6211.85,CUR24,2023-04-12 07:11:11.943468
OTC285443,Sell,USR3293,USR8491,CRY4,59.2,7601.12,CUR21,2023-11-12 17:05:08.857645
OTC285444,Buy,USR6775,USR8896,CRY4,44.65,9283.0,CUR17,2023-12-28 16:15:50.776685
OTC285445,Buy,USR8786,USR9010,CRY2,91.66,3350.85,CUR26,2023-07-01 08:57:38.004057
OTC285446,Sell,USR7139,USR4661,CRY7,98.41,2059.6,CUR27,2023-10-10 18:24:14.594026
OTC285447,Buy,USR4986,USR3274,CRY4,4.05,8271.26,CUR5,2023-11-26 14:37:07.522209
OTC285448,Buy,USR7090,USR7360,CRY6,3.62,9461.72,CUR9,2023-12-04 15:44:36.840781
OTC285449,Sell,USR5987,USR8886,CRY6,41.38,4410.9,CUR21,2024-02-01 05:16:20.975447
OTC285450,Sell,USR8425,USR4349,CRY3,55.12,8871.44,CUR18,2023-05-26 13:07:47.435822
OTC285451,Buy,USR676,USR9889,CRY6,0.86,3105.22,CUR21,2023-07-21 16:09:43.585402
OTC285452,Buy,USR92,USR8638,CRY3,91.87,8214.72,CUR19,2023-07-14 09:40:15.307267
OTC285453,Sell,USR1580,USR1170,CRY4,4.42,9451.7,CUR5,2023-05-02 08:44:42.768641
OTC285454,Sell,USR8967,USR7524,CRY4,86.27,3171.19,CUR24,2023-06-29 07:47:47.957942
OTC285455,Buy,USR8377,USR3446,CRY8,63.59,3975.08,CUR26,2023-03-25 05:58:42.270724
OTC285456,Buy,USR5877,USR3534,CRY1,84.58,1606.56,CUR18,2023-12-07 14:45:09.133812
OTC285457,Buy,USR3709,USR4003,CRY6,18.54,5149.63,CUR5,2023-08-08 06:11:37.767403
OTC285458,Sell,USR4186,USR2507,CRY2,15.66,116.3,CUR7,2023-09-11 06:56:48.689460
OTC285459,Sell,USR2740,USR3207,CRY8,47.93,7568.66,CUR4,2023-06-08 10:14:37.869022
OTC285460,Sell,USR851,USR5411,CRY5,15.43,2898.95,CUR8,2023-08-01 09:45:06.306370
OTC285461,Buy,USR1746,USR8307,CRY4,99.22,9322.17,CUR22,2023-03-06 19:57:51.504001
OTC285462,Sell,USR7557,USR5295,CRY4,13.34,3587.57,CUR22,2023-03-09 06:42:43.181865
OTC285463,Sell,USR3395,USR8518,CRY6,74.55,2880.5,CUR22,2023-07-15 09:33:18.759730
OTC285464,Sell,USR442,USR1490,CRY2,11.06,8389.8,CUR19,2023-02-26 11:40:43.049282
OTC285465,Buy,USR392,USR7720,CRY4,78.94,946.68,CUR1,2023-12-10 02:19:46.817835
OTC285466,Buy,USR5004,USR639,CRY3,2.95,7458.89,CUR16,2023-11-07 21:40:36.127759
OTC285467,Sell,USR5792,USR9280,CRY7,52.74,392.72,CUR27,2023-08-14 23:30:20.290176
OTC285468,Sell,USR3505,USR4839,CRY8,79.36,6457.13,CUR17,2023-04-03 10:40:54.385175
OTC285469,Sell,USR3124,USR853,CRY3,39.74,1479.28,CUR16,2024-01-24 06:45:27.287360
OTC285470,Sell,USR6894,USR10000,CRY3,84.09,1550.82,CUR2,2023-02-27 08:27:01.711229
OTC285471,Buy,USR5628,USR7065,CRY4,52.39,1701.93,CUR21,2023-11-03 23:23:31.047077
OTC285472,Sell,USR9716,USR6100,CRY6,67.6,6761.5,CUR14,2023-02-28 21:36:22.397468
OTC285473,Sell,USR6788,USR3397,CRY10,65.3,7781.43,CUR29,2024-01-06 15:37:27.003371
OTC285474,Buy,USR8708,USR7578,CRY5,8.47,3272.06,CUR16,2023-06-29 06:43:31.115204
OTC285475,Sell,USR3214,USR9379,CRY7,74.66,6189.47,CUR3,2024-01-12 00:29:42.166390
OTC285476,Buy,USR6554,USR9822,CRY10,83.53,6656.78,CUR28,2023-08-08 17:08:33.576129
OTC285477,Buy,USR737,USR1833,CRY10,90.91,4895.77,CUR8,2023-12-27 13:13:13.485721
OTC285478,Buy,USR9429,USR2376,CRY1,26.27,4456.17,CUR11,2023-07-21 11:13:06.023050
OTC285479,Sell,USR6568,USR3089,CRY7,94.23,7932.93,CUR11,2023-12-10 08:37:13.623226
OTC285480,Buy,USR823,USR2285,CRY3,2.92,3367.83,CUR7,2024-02-01 12:01:59.182083
OTC285481,Buy,USR85,USR4325,CRY3,45.44,5833.45,CUR1,2023-08-09 09:09:46.369881
OTC285482,Buy,USR5321,USR7104,CRY4,66.02,6270.98,CUR30,2023-07-07 18:27:51.419514
OTC285483,Buy,USR5666,USR1132,CRY7,42.49,3040.2,CUR29,2023-09-24 04:03:56.678211
OTC285484,Sell,USR7356,USR7354,CRY4,76.9,3866.35,CUR22,2023-05-26 00:06:17.992616
OTC285485,Buy,USR4964,USR3031,CRY5,54.81,3985.23,CUR26,2023-09-23 22:59:23.912302
OTC285486,Sell,USR3729,USR1526,CRY7,39.93,6079.07,CUR8,2023-05-23 01:29:01.825033
OTC285487,Buy,USR2642,USR9384,CRY10,28.85,2091.91,CUR25,2023-12-18 23:14:36.689842
OTC285488,Sell,USR4217,USR7240,CRY2,9.72,7772.34,CUR7,2023-05-14 13:32:07.160604
OTC285489,Buy,USR8046,USR4406,CRY3,9.39,891.56,CUR5,2023-09-30 21:13:19.095053
OTC285490,Sell,USR9658,USR7883,CRY8,69.54,121.44,CUR17,2024-02-02 00:59:27.483792
OTC285491,Buy,USR1934,USR9538,CRY5,68.2,4808.39,CUR21,2023-07-15 12:43:03.204727
OTC285492,Sell,USR6062,USR8069,CRY10,14.98,3803.51,CUR2,2023-10-15 07:38:37.044263
OTC285493,Sell,USR3479,USR2329,CRY4,27.9,9844.51,CUR19,2023-04-09 11:03:51.342777
OTC285494,Sell,USR160,USR9680,CRY4,78.02,5161.74,CUR16,2024-02-07 03:39:33.622537
OTC285495,Sell,USR371,USR8379,CRY4,95.74,1752.31,CUR23,2023-11-27 07:12:31.248680
OTC285496,Sell,USR1787,USR5934,CRY2,77.43,6822.5,CUR18,2023-04-27 07:19:15.602293
OTC285497,Buy,USR3881,USR4897,CRY10,81.73,1533.96,CUR22,2023-03-15 19:49:30.163908
OTC285498,Sell,USR8145,USR9355,CRY7,54.27,9518.15,CUR6,2023-08-26 23:26:17.507200
OTC285499,Sell,USR2386,USR394,CRY7,4.71,8168.55,CUR7,2023-05-05 02:50:15.771678
OTC285500,Sell,USR1297,USR8055,CRY4,14.56,563.85,CUR13,2023-02-22 16:34:29.680937
OTC285501,Sell,USR6855,USR955,CRY3,96.42,7599.23,CUR28,2023-10-21 05:17:17.868579
OTC285502,Sell,USR9091,USR9753,CRY5,48.55,8544.84,CUR28,2023-08-30 09:31:45.806608
OTC285503,Sell,USR1417,USR1011,CRY8,77.72,5543.14,CUR21,2023-02-17 12:09:59.169402
OTC285504,Sell,USR1553,USR855,CRY10,77.41,6272.96,CUR19,2023-02-10 14:01:48.665365
OTC285505,Sell,USR4444,USR6529,CRY2,20.45,4211.45,CUR27,2023-05-21 02:18:52.035651
OTC285506,Sell,USR7864,USR8030,CRY8,68.11,554.1,CUR18,2023-11-16 14:05:22.235941
OTC285507,Sell,USR2214,USR3096,CRY2,40.33,5245.2,CUR3,2023-07-14 04:10:22.447275
OTC285508,Buy,USR2923,USR7418,CRY5,50.0,4910.21,CUR22,2023-12-10 02:23:13.067367
OTC285509,Buy,USR6603,USR4282,CRY3,8.27,6746.19,CUR1,2023-11-20 13:18:38.191914
OTC285510,Buy,USR3243,USR2116,CRY5,70.41,9140.62,CUR29,2023-02-19 22:02:06.677243
OTC285511,Sell,USR5129,USR3036,CRY4,61.64,8060.14,CUR10,2023-11-28 05:10:57.144526
OTC285512,Buy,USR5719,USR4866,CRY8,34.26,5717.62,CUR13,2023-12-02 04:40:30.884391
OTC285513,Sell,USR4263,USR3107,CRY6,48.58,4064.39,CUR16,2023-04-09 07:49:39.873689
OTC285514,Buy,USR598,USR4660,CRY10,23.28,5718.31,CUR11,2023-08-26 10:07:14.305526
OTC285515,Sell,USR2940,USR6876,CRY2,29.21,1425.42,CUR8,2023-08-07 05:03:12.313871
OTC285516,Sell,USR563,USR1920,CRY6,8.89,7240.84,CUR29,2023-09-16 14:58:56.502777
OTC285517,Sell,USR3789,USR7946,CRY2,16.77,2426.82,CUR10,2023-09-15 14:12:32.678540
OTC285518,Buy,USR5890,USR7535,CRY10,88.24,9992.49,CUR28,2023-07-29 09:26:22.382793
OTC285519,Buy,USR374,USR7123,CRY6,42.41,6032.28,CUR30,2023-09-22 11:56:26.101687
OTC285520,Sell,USR928,USR3087,CRY2,5.42,9624.26,CUR29,2023-12-02 19:42:49.756132
OTC285521,Buy,USR382,USR2341,CRY10,27.73,3480.45,CUR17,2024-01-12 11:36:50.252305
OTC285522,Sell,USR4812,USR1336,CRY5,23.94,9609.45,CUR16,2024-01-14 23:43:17.285660
OTC285523,Sell,USR7266,USR8260,CRY3,34.97,608.93,CUR5,2023-10-16 19:41:41.624603
OTC285524,Buy,USR8975,USR327,CRY9,87.38,9218.38,CUR16,2023-09-16 22:36:17.523056
OTC285525,Sell,USR2146,USR1171,CRY4,75.55,4756.53,CUR29,2023-09-26 04:21:24.998712
OTC285526,Buy,USR5645,USR2497,CRY7,66.73,429.86,CUR8,2023-07-20 07:58:17.153333
OTC285527,Sell,USR5953,USR2438,CRY3,33.26,8795.24,CUR29,2023-10-06 12:26:46.775173
OTC285528,Buy,USR4563,USR728,CRY10,58.36,6839.62,CUR28,2023-08-08 01:22:45.316189
OTC285529,Buy,USR476,USR5589,CRY2,78.17,8391.13,CUR25,2023-03-13 01:20:41.039922
OTC285530,Sell,USR1603,USR7311,CRY2,8.14,4200.65,CUR14,2023-07-30 08:30:05.503875
OTC285531,Buy,USR1696,USR7231,CRY3,14.41,2799.24,CUR6,2023-10-15 22:08:19.165948
OTC285532,Buy,USR1624,USR3965,CRY10,4.43,9370.98,CUR30,2023-05-11 14:06:26.785356
OTC285533,Buy,USR8762,USR3514,CRY2,89.33,5720.66,CUR9,2023-10-18 00:27:52.744169
OTC285534,Buy,USR29,USR8664,CRY4,18.39,5989.87,CUR21,2023-11-15 10:22:58.222138
OTC285535,Sell,USR9827,USR8293,CRY5,38.04,6887.5,CUR1,2023-07-10 05:24:05.564167
OTC285536,Sell,USR7139,USR6389,CRY5,47.13,4199.66,CUR30,2023-12-05 07:22:56.180199
OTC285537,Sell,USR625,USR8668,CRY6,62.22,2956.1,CUR29,2023-11-13 02:14:04.594876
OTC285538,Buy,USR4060,USR5549,CRY7,5.24,2948.32,CUR16,2023-11-09 23:34:00.809426
OTC285539,Buy,USR8279,USR8147,CRY9,43.97,3646.39,CUR17,2023-12-01 14:09:48.941647
OTC285540,Sell,USR8965,USR7262,CRY9,34.6,7636.46,CUR14,2024-02-09 21:20:25.234729
OTC285541,Sell,USR9400,USR4179,CRY5,14.41,2136.23,CUR25,2023-10-14 08:47:50.317683
OTC285542,Buy,USR2838,USR1534,CRY3,79.57,7551.17,CUR16,2023-10-13 22:14:37.175133
OTC285543,Sell,USR6010,USR960,CRY3,81.94,4514.17,CUR6,2023-02-22 18:07:42.908557
OTC285544,Sell,USR331,USR6089,CRY2,54.37,7231.71,CUR3,2023-09-07 20:36:06.750671
OTC285545,Sell,USR8024,USR5300,CRY4,53.69,2561.4,CUR4,2023-10-18 20:38:53.679530
OTC285546,Sell,USR4150,USR8380,CRY9,76.85,5241.73,CUR11,2023-09-30 11:17:46.176256
OTC285547,Sell,USR6680,USR8362,CRY2,62.59,6269.71,CUR14,2023-12-26 08:34:46.690650
OTC285548,Buy,USR605,USR3313,CRY9,56.05,1115.02,CUR16,2023-04-14 22:14:21.037374
OTC285549,Sell,USR7182,USR6910,CRY9,14.66,6185.61,CUR10,2023-04-27 05:44:36.838044
OTC285550,Sell,USR1548,USR6488,CRY7,37.9,7944.16,CUR20,2024-01-05 17:15:26.078200
OTC285551,Sell,USR2108,USR8032,CRY7,53.0,7266.2,CUR15,2023-11-26 08:11:02.155599
OTC285552,Buy,USR2193,USR545,CRY10,31.08,5906.99,CUR17,2023-07-03 00:42:28.091798
OTC285553,Buy,USR8605,USR3394,CRY6,74.4,6688.45,CUR18,2023-07-11 17:14:07.323357
OTC285554,Sell,USR2332,USR9727,CRY8,77.33,8480.1,CUR7,2023-03-21 04:04:42.479803
OTC285555,Buy,USR4549,USR7504,CRY8,73.12,3956.96,CUR25,2023-03-12 13:06:09.347357
OTC285556,Buy,USR5483,USR585,CRY7,97.5,7895.64,CUR21,2023-06-24 02:36:18.316812
OTC285557,Buy,USR7090,USR508,CRY10,54.37,9137.41,CUR30,2023-06-12 16:09:03.149392
OTC285558,Buy,USR7436,USR3075,CRY10,4.48,9594.28,CUR11,2023-10-14 15:18:57.480356
OTC285559,Buy,USR3953,USR6214,CRY7,62.57,5346.19,CUR3,2024-01-08 08:28:40.574975
OTC285560,Buy,USR192,USR1206,CRY8,50.7,5367.07,CUR9,2023-11-27 22:31:15.634320
OTC285561,Sell,USR2936,USR1289,CRY2,44.53,6505.77,CUR16,2023-06-20 09:47:14.304034
OTC285562,Sell,USR421,USR975,CRY3,51.89,6955.0,CUR27,2023-05-20 04:40:25.468764
OTC285563,Sell,USR1230,USR3259,CRY3,65.15,986.25,CUR12,2023-11-22 23:03:17.219956
OTC285564,Sell,USR8290,USR6775,CRY6,77.08,9742.74,CUR6,2023-08-28 05:50:59.232570
OTC285565,Sell,USR9079,USR1461,CRY5,35.13,704.22,CUR1,2024-01-05 15:37:49.985195
OTC285566,Sell,USR1533,USR2878,CRY2,62.81,239.42,CUR3,2023-12-20 01:11:34.977012
OTC285567,Sell,USR5241,USR5271,CRY6,83.19,5489.55,CUR20,2023-06-09 22:59:46.912730
OTC285568,Buy,USR7463,USR1144,CRY7,34.51,6348.13,CUR17,2023-10-25 12:56:52.293091
OTC285569,Buy,USR3481,USR966,CRY10,36.61,2564.19,CUR4,2023-11-11 05:04:45.301063
OTC285570,Sell,USR2401,USR3814,CRY5,3.08,1262.72,CUR29,2023-08-02 23:28:42.183560
OTC285571,Buy,USR291,USR3438,CRY7,81.09,3663.39,CUR3,2024-01-13 18:36:40.063566
OTC285572,Sell,USR4142,USR6760,CRY7,55.35,9531.86,CUR1,2023-10-24 14:17:07.669375
OTC285573,Buy,USR9823,USR250,CRY7,81.22,4959.91,CUR20,2023-10-15 10:20:00.572326
OTC285574,Buy,USR7754,USR2962,CRY10,79.99,7719.9,CUR25,2023-12-30 10:46:09.889804
OTC285575,Sell,USR4446,USR747,CRY5,51.4,990.87,CUR16,2023-11-01 06:43:53.692918
OTC285576,Sell,USR9727,USR3946,CRY10,61.9,8037.97,CUR15,2023-03-06 18:47:37.559151
OTC285577,Sell,USR246,USR6836,CRY6,86.39,8460.88,CUR1,2023-10-30 14:20:48.970396
OTC285578,Sell,USR9981,USR4311,CRY7,68.58,5697.68,CUR8,2023-07-11 13:24:21.691127
