OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1722303,Sell,USR7489,USR516,CRY7,63.75,7164.12,CUR12,2023-04-30 08:55:25.213960
OTC1722304,Buy,USR432,USR7913,CRY6,92.68,5253.18,CUR27,2023-06-24 14:59:07.575785
OTC1722305,Buy,USR6082,USR4913,CRY3,22.06,7507.76,CUR22,2023-11-25 09:46:18.212747
OTC1722306,Buy,USR5418,USR741,CRY5,47.11,4507.39,CUR13,2023-12-16 05:40:29.413177
OTC1722307,Sell,USR2315,USR5802,CRY8,54.74,9091.31,CUR13,2023-02-19 06:31:26.069313
OTC1722308,Buy,USR352,USR8832,CRY1,10.1,955.13,CUR28,2023-12-25 15:10:56.753237
OTC1722309,Buy,USR8508,USR3909,CRY8,24.67,9371.15,CUR20,2024-02-02 05:31:30.533465
OTC1722310,Buy,USR1716,USR5593,CRY1,56.61,7834.35,CUR29,2024-01-24 23:20:19.200686
OTC1722311,Buy,USR6189,USR8379,CRY3,40.38,6930.7,CUR8,2023-08-30 16:53:58.741910
OTC1722312,Sell,USR3953,USR8131,CRY6,49.69,5821.75,CUR8,2023-11-16 12:02:47.549537
OTC1722313,Buy,USR3102,USR4794,CRY5,84.31,3727.48,CUR4,2023-11-23 17:30:55.186028
OTC1722314,Sell,USR7920,USR4036,CRY9,24.82,7829.42,CUR20,2023-03-20 22:59:27.645342
OTC1722315,Buy,USR6346,USR5081,CRY8,2.01,5866.27,CUR20,2023-09-17 18:05:50.553074
OTC1722316,Buy,USR8843,USR3096,CRY4,30.31,4503.66,CUR1,2023-03-13 00:30:48.650030
OTC1722317,Sell,USR3247,USR6737,CRY4,51.48,6857.44,CUR4,2023-02-17 00:29:21.826937
OTC1722318,Buy,USR622,USR9435,CRY8,71.86,6787.59,CUR17,2023-03-06 05:54:55.713345
OTC1722319,Buy,USR7401,USR2268,CRY10,91.93,3065.64,CUR10,2023-03-15 12:45:57.613836
OTC1722320,Buy,USR9504,USR2562,CRY2,7.77,7327.11,CUR19,2023-09-15 01:54:47.640350
OTC1722321,Buy,USR6322,USR2749,CRY9,71.42,6958.52,CUR13,2023-02-10 21:50:22.246989
OTC1722322,Buy,USR5515,USR3465,CRY4,60.53,5139.24,CUR1,2023-04-19 00:32:41.305776
OTC1722323,Buy,USR7741,USR8713,CRY2,34.81,8594.98,CUR12,2023-11-09 09:23:22.100669
OTC1722324,Buy,USR6106,USR3652,CRY8,64.1,7283.93,CUR26,2023-11-01 09:27:55.089483
OTC1722325,Buy,USR3596,USR1172,CRY3,60.38,5372.48,CUR6,2023-11-02 09:15:59.097925
OTC1722326,Sell,USR9310,USR1133,CRY10,47.17,3551.01,CUR26,2023-12-31 07:29:04.259025
OTC1722327,Buy,USR2176,USR4890,CRY8,77.46,1515.55,CUR17,2023-08-15 05:31:09.561289
OTC1722328,Buy,USR4460,USR6306,CRY5,7.96,911.43,CUR15,2023-04-17 04:36:49.699399
OTC1722329,Buy,USR2599,USR2908,CRY7,75.76,274.78,CUR24,2023-08-21 11:16:05.279519
OTC1722330,Buy,USR9113,USR6949,CRY4,99.39,9906.02,CUR23,2023-12-29 14:20:18.091131
OTC1722331,Sell,USR4601,USR6868,CRY9,38.98,8573.84,CUR21,2023-12-13 07:40:59.533910
OTC1722332,Sell,USR786,USR2458,CRY7,57.61,4987.81,CUR15,2023-08-02 05:59:32.442597
OTC1722333,Buy,USR5203,USR7261,CRY8,59.13,6079.67,CUR14,2023-06-26 17:25:09.419268
OTC1722334,Sell,USR7817,USR4247,CRY1,42.05,262.14,CUR20,2023-10-15 16:20:33.279458
OTC1722335,Sell,USR6014,USR4393,CRY3,78.4,6624.65,CUR12,2023-07-22 09:31:16.719486
OTC1722336,Sell,USR5193,USR7220,CRY6,49.59,7239.91,CUR24,2024-01-10 01:54:02.144898
OTC1722337,Buy,USR1600,USR2693,CRY2,22.31,6061.5,CUR28,2023-04-09 07:32:01.682176
OTC1722338,Buy,USR6852,USR6398,CRY8,90.5,4887.99,CUR19,2023-04-29 17:16:45.005999
OTC1722339,Sell,USR1922,USR2118,CRY10,41.35,1883.14,CUR20,2023-12-28 03:12:02.817187
OTC1722340,Sell,USR4088,USR5016,CRY6,67.16,8909.62,CUR8,2023-12-07 09:41:59.616652
OTC1722341,Sell,USR3031,USR5447,CRY4,62.51,4231.78,CUR6,2023-06-26 13:25:53.700483
OTC1722342,Sell,USR2529,USR1593,CRY2,27.83,8811.04,CUR21,2023-05-01 08:04:49.025139
OTC1722343,Sell,USR3211,USR1467,CRY9,91.52,5463.44,CUR11,2023-07-09 17:48:04.660197
OTC1722344,Buy,USR9157,USR3984,CRY10,51.35,4762.72,CUR27,2023-08-16 00:03:40.578671
OTC1722345,Sell,USR2988,USR9704,CRY7,69.81,5886.98,CUR28,2023-08-28 06:25:15.728131
OTC1722346,Buy,USR8744,USR9508,CRY5,71.04,4283.28,CUR2,2023-05-28 19:40:48.922126
OTC1722347,Buy,USR4591,USR9972,CRY5,24.32,1747.39,CUR5,2023-06-22 21:52:08.646382
OTC1722348,Sell,USR8759,USR4459,CRY8,29.51,2981.98,CUR5,2024-01-04 11:35:27.225484
OTC1722349,Sell,USR1342,USR1590,CRY9,41.24,3724.5,CUR6,2023-09-12 20:09:17.872621
OTC1722350,Sell,USR1892,USR1399,CRY8,48.31,5382.63,CUR3,2023-09-11 16:01:38.320374
OTC1722351,Buy,USR9851,USR2522,CRY1,55.36,6023.05,CUR2,2023-12-17 00:03:14.228858
OTC1722352,Buy,USR516,USR7237,CRY6,66.73,2480.67,CUR3,2023-06-02 17:55:58.814188
OTC1722353,Sell,USR7752,USR973,CRY8,43.15,7364.02,CUR11,2023-05-24 21:52:46.836920
OTC1722354,Buy,USR3157,USR1157,CRY1,59.67,5470.16,CUR7,2023-04-15 01:19:49.990161
OTC1722355,Sell,USR6914,USR2306,CRY7,80.42,5630.71,CUR26,2023-07-17 13:20:12.951644
OTC1722356,Buy,USR8377,USR4392,CRY6,98.76,9292.33,CUR22,2023-06-09 04:59:11.834359
OTC1722357,Sell,USR4419,USR2876,CRY8,39.89,6242.53,CUR24,2023-09-21 08:15:19.356352
OTC1722358,Sell,USR87,USR6267,CRY1,15.41,3241.47,CUR9,2023-08-01 09:01:12.123948
OTC1722359,Sell,USR1177,USR6130,CRY4,11.81,656.72,CUR29,2023-03-19 08:54:54.302329
OTC1722360,Sell,USR8200,USR2306,CRY2,51.62,1905.13,CUR22,2023-05-16 03:12:57.307885
OTC1722361,Sell,USR4709,USR9927,CRY10,35.31,5097.62,CUR20,2023-10-11 13:14:13.136052
OTC1722362,Buy,USR2405,USR3871,CRY7,3.08,8923.6,CUR5,2024-01-14 02:22:23.201839
OTC1722363,Sell,USR794,USR6372,CRY6,58.16,3315.43,CUR1,2023-09-14 11:50:46.088949
OTC1722364,Buy,USR2440,USR5813,CRY2,62.37,7338.58,CUR21,2023-10-08 01:26:41.955532
OTC1722365,Sell,USR1637,USR6530,CRY1,93.44,5587.59,CUR27,2023-09-06 00:02:03.279997
OTC1722366,Sell,USR7322,USR5200,CRY7,36.95,8838.82,CUR19,2024-01-10 20:46:53.493349
OTC1722367,Sell,USR2805,USR6216,CRY5,53.52,8303.48,CUR24,2023-12-03 05:24:00.723007
OTC1722368,Sell,USR9120,USR8124,CRY6,84.72,2048.94,CUR8,2023-11-19 02:10:38.072741
OTC1722369,Buy,USR1239,USR585,CRY5,44.52,5013.68,CUR25,2023-09-20 04:19:57.145510
OTC1722370,Buy,USR4257,USR8543,CRY9,19.79,6774.28,CUR13,2023-06-21 14:14:43.894693
OTC1722371,Buy,USR3138,USR2202,CRY4,40.51,5596.11,CUR16,2023-12-04 15:13:12.449545
OTC1722372,Buy,USR4621,USR8720,CRY5,91.55,5369.39,CUR14,2023-08-03 13:31:07.385160
OTC1722373,Sell,USR1596,USR9955,CRY10,35.09,7285.57,CUR11,2024-02-05 17:31:17.321521
OTC1722374,Buy,USR1464,USR6858,CRY5,12.94,1066.03,CUR24,2023-07-16 17:40:59.173470
OTC1722375,Sell,USR593,USR834,CRY7,3.94,1064.89,CUR20,2023-10-12 01:31:07.069430
OTC1722376,Buy,USR6388,USR5140,CRY6,69.73,9191.81,CUR5,2023-02-12 18:46:30.918455
OTC1722377,Sell,USR8962,USR4730,CRY10,71.35,4881.17,CUR23,2023-05-01 13:20:55.917237
OTC1722378,Buy,USR9830,USR8827,CRY1,28.14,8659.37,CUR26,2023-02-28 20:15:56.467870
OTC1722379,Sell,USR624,USR5666,CRY7,22.07,6714.93,CUR30,2023-04-28 04:47:25.138246
OTC1722380,Sell,USR2863,USR1287,CRY1,62.98,8143.85,CUR8,2023-12-02 18:48:04.665269
OTC1722381,Buy,USR6694,USR4441,CRY3,19.92,826.03,CUR12,2023-12-09 02:43:07.518060
OTC1722382,Buy,USR9634,USR1,CRY3,90.93,4501.31,CUR2,2023-08-22 16:33:56.100691
OTC1722383,Buy,USR8835,USR4577,CRY7,12.97,5078.69,CUR12,2023-09-08 01:44:49.982337
OTC1722384,Buy,USR7930,USR2152,CRY2,58.66,7030.92,CUR10,2023-10-31 02:01:12.241882
OTC1722385,Sell,USR6916,USR4867,CRY9,28.31,686.39,CUR26,2023-04-29 09:55:12.119584
OTC1722386,Sell,USR453,USR3499,CRY7,59.91,7587.83,CUR9,2023-02-16 23:17:06.953581
OTC1722387,Buy,USR4152,USR1655,CRY9,84.78,1223.64,CUR2,2023-07-07 12:23:21.206918
OTC1722388,Sell,USR1663,USR8401,CRY6,26.73,1875.51,CUR18,2023-09-11 18:35:19.606451
OTC1722389,Sell,USR5896,USR6916,CRY5,47.33,836.94,CUR13,2024-01-03 01:17:17.204762
OTC1722390,Sell,USR1167,USR7187,CRY8,72.04,7075.59,CUR15,2023-03-04 20:11:33.485255
OTC1722391,Buy,USR1924,USR3499,CRY3,49.56,9633.57,CUR28,2023-09-28 21:20:28.159308
OTC1722392,Buy,USR2157,USR4814,CRY9,78.72,6567.59,CUR30,2023-08-31 23:49:25.783554
OTC1722393,Sell,USR5495,USR3402,CRY1,48.62,6921.65,CUR3,2023-11-03 20:21:56.903009
OTC1722394,Sell,USR8058,USR9657,CRY7,99.34,2848.88,CUR23,2023-08-28 17:57:40.593898
OTC1722395,Sell,USR984,USR4524,CRY2,91.31,9155.15,CUR23,2023-06-03 02:54:20.385875
OTC1722396,Buy,USR8661,USR5165,CRY6,95.78,4069.83,CUR11,2023-03-09 20:41:20.888900
OTC1722397,Sell,USR8158,USR4240,CRY1,13.33,8732.18,CUR13,2023-06-11 05:04:05.772580
OTC1722398,Buy,USR9640,USR3375,CRY6,65.75,9917.71,CUR17,2023-09-05 20:02:30.160457
OTC1722399,Sell,USR3402,USR2945,CRY9,84.19,2285.51,CUR27,2023-08-12 18:03:09.917955
OTC1722400,Sell,USR1682,USR3362,CRY5,66.04,5453.56,CUR12,2023-09-24 05:49:51.100476
OTC1722401,Sell,USR4329,USR9425,CRY1,72.3,3858.29,CUR7,2023-03-17 09:04:06.152550
OTC1722402,Sell,USR2783,USR1706,CRY10,11.92,1333.21,CUR3,2023-09-30 00:01:37.892437
OTC1722403,Buy,USR2814,USR5768,CRY6,8.65,8075.34,CUR11,2023-05-07 15:32:06.639684
OTC1722404,Sell,USR2629,USR8769,CRY3,1.24,2151.35,CUR28,2024-01-11 04:54:41.587029
OTC1722405,Sell,USR6742,USR7491,CRY1,22.09,3301.02,CUR4,2023-02-17 14:43:26.943640
OTC1722406,Sell,USR5933,USR9266,CRY7,94.95,1650.15,CUR29,2023-02-17 01:05:59.622744
OTC1722407,Buy,USR8294,USR1825,CRY7,97.04,8455.0,CUR10,2023-07-05 01:51:50.095624
OTC1722408,Buy,USR6789,USR8087,CRY4,8.29,9133.97,CUR16,2024-01-07 13:41:43.188740
OTC1722409,Buy,USR473,USR7188,CRY2,79.87,8585.71,CUR1,2023-03-06 17:30:55.228135
OTC1722410,Buy,USR7833,USR6588,CRY1,91.02,290.3,CUR20,2023-11-26 05:11:04.439682
OTC1722411,Buy,USR7899,USR3690,CRY8,38.17,9307.74,CUR25,2023-04-29 20:25:41.204464
OTC1722412,Buy,USR2984,USR7645,CRY5,27.7,4019.53,CUR14,2023-06-23 12:34:07.377986
OTC1722413,Sell,USR9881,USR98,CRY10,93.76,3010.15,CUR6,2023-11-17 03:38:10.264983
OTC1722414,Sell,USR7083,USR4737,CRY8,15.72,6253.5,CUR4,2023-06-22 17:42:25.756807
OTC1722415,Buy,USR9480,USR7315,CRY10,48.39,4699.99,CUR14,2023-04-04 19:54:25.382666
OTC1722416,Sell,USR3022,USR1839,CRY4,46.31,4334.65,CUR19,2024-01-22 08:42:31.939932
OTC1722417,Sell,USR9041,USR477,CRY7,27.01,5005.9,CUR16,2023-12-06 23:53:20.206178
OTC1722418,Sell,USR5494,USR4681,CRY8,47.78,9380.2,CUR13,2023-10-30 06:32:47.449324
OTC1722419,Sell,USR7538,USR4546,CRY6,23.95,8946.59,CUR17,2023-02-12 06:39:44.779570
OTC1722420,Buy,USR4378,USR3108,CRY6,70.6,9305.92,CUR9,2023-06-28 13:19:06.492661
OTC1722421,Buy,USR7609,USR9479,CRY2,12.4,9234.54,CUR4,2023-12-24 03:57:07.667277
OTC1722422,Sell,USR585,USR7391,CRY9,88.77,2112.97,CUR21,2023-12-26 01:03:04.848493
OTC1722423,Buy,USR2538,USR6568,CRY1,63.9,2387.94,CUR19,2023-07-16 20:28:28.008819
OTC1722424,Buy,USR6719,USR4740,CRY4,13.94,5456.35,CUR21,2023-09-11 01:10:08.455907
OTC1722425,Buy,USR1741,USR1357,CRY1,47.66,771.65,CUR27,2024-01-29 08:51:12.076421
OTC1722426,Sell,USR5081,USR5190,CRY2,69.87,8053.01,CUR8,2023-08-04 14:18:16.605463
OTC1722427,Buy,USR6659,USR9091,CRY2,45.13,1613.29,CUR3,2023-04-16 12:25:33.472876
OTC1722428,Buy,USR1801,USR6815,CRY5,21.6,9638.31,CUR4,2023-03-05 07:46:56.164578
OTC1722429,Sell,USR3098,USR838,CRY10,85.63,8345.95,CUR6,2023-09-24 09:14:01.401038
OTC1722430,Sell,USR2264,USR7189,CRY3,63.02,5774.13,CUR14,2023-03-27 08:01:42.942086
OTC1722431,Sell,USR5453,USR7973,CRY3,27.59,1342.74,CUR17,2023-06-11 10:06:03.218734
OTC1722432,Buy,USR4393,USR5334,CRY7,15.14,6546.57,CUR8,2023-08-02 06:53:53.875885
OTC1722433,Buy,USR5879,USR1353,CRY3,66.51,5801.3,CUR13,2023-05-19 00:13:59.609028
OTC1722434,Buy,USR7104,USR2295,CRY3,39.26,3191.5,CUR14,2023-06-13 20:13:25.191192
OTC1722435,Sell,USR1730,USR1405,CRY7,81.64,1874.55,CUR14,2023-07-21 12:54:38.223231
OTC1722436,Buy,USR2650,USR7760,CRY4,81.87,7786.24,CUR17,2023-08-24 02:07:05.067412
OTC1722437,Buy,USR8351,USR7933,CRY4,63.5,8814.28,CUR5,2023-07-14 13:23:06.323286
OTC1722438,Buy,USR8263,USR6261,CRY1,76.8,2873.11,CUR9,2024-01-01 05:29:38.927174
OTC1722439,Buy,USR6221,USR2606,CRY10,60.77,1489.72,CUR30,2023-02-23 02:24:31.328788
OTC1722440,Buy,USR83,USR6639,CRY8,77.4,9066.9,CUR25,2023-08-19 08:58:41.919212
OTC1722441,Buy,USR1653,USR5938,CRY4,80.05,9406.18,CUR5,2023-06-24 01:42:04.747086
OTC1722442,Sell,USR6723,USR6917,CRY2,70.4,2799.55,CUR5,2023-06-22 03:22:09.972090
OTC1722443,Buy,USR3104,USR7877,CRY9,64.93,2524.29,CUR17,2023-09-01 12:12:23.444154
OTC1722444,Buy,USR7257,USR3222,CRY9,73.05,2100.93,CUR12,2023-08-19 17:23:31.942180
OTC1722445,Sell,USR9954,USR1396,CRY9,37.04,9881.89,CUR6,2023-10-27 06:36:23.674268
OTC1722446,Buy,USR8897,USR8195,CRY3,58.3,7895.1,CUR30,2023-02-19 06:29:29.042809
OTC1722447,Buy,USR2111,USR5692,CRY5,94.59,4910.78,CUR4,2023-09-09 09:46:45.526716
OTC1722448,Buy,USR5753,USR9200,CRY10,54.35,3089.13,CUR4,2023-10-23 14:56:36.502231
OTC1722449,Buy,USR602,USR7273,CRY8,15.07,417.99,CUR1,2023-10-27 15:56:03.855485
OTC1722450,Sell,USR6882,USR5993,CRY4,96.14,2466.73,CUR4,2023-10-26 22:30:06.178504
OTC1722451,Buy,USR7559,USR6163,CRY3,94.41,3050.59,CUR11,2023-07-01 19:19:13.375208
OTC1722452,Sell,USR8615,USR7057,CRY10,84.56,5891.18,CUR14,2023-07-26 21:47:17.604224
OTC1722453,Sell,USR5376,USR8037,CRY3,65.7,7486.9,CUR22,2024-01-01 10:38:10.369754
OTC1722454,Sell,USR4871,USR4383,CRY5,18.04,136.88,CUR11,2023-04-13 15:03:01.776155
OTC1722455,Buy,USR7606,USR6964,CRY9,70.89,6819.65,CUR11,2023-06-26 11:10:25.459629
OTC1722456,Sell,USR5346,USR2170,CRY4,67.76,8406.88,CUR27,2024-01-06 16:18:31.031549
OTC1722457,Sell,USR4329,USR3903,CRY6,32.05,2838.74,CUR26,2023-09-23 05:49:37.078620
OTC1722458,Sell,USR4079,USR7469,CRY6,63.46,432.85,CUR6,2024-02-03 09:08:14.217245
OTC1722459,Sell,USR553,USR7508,CRY9,9.49,6445.3,CUR7,2023-10-21 06:00:56.405768
OTC1722460,Buy,USR67,USR6084,CRY3,16.68,767.34,CUR30,2024-02-03 10:27:33.879663
OTC1722461,Buy,USR3360,USR9108,CRY3,80.21,8709.16,CUR7,2023-07-30 21:47:14.602268
OTC1722462,Sell,USR1290,USR1356,CRY5,70.92,1842.44,CUR27,2023-07-04 09:10:13.296405
OTC1722463,Sell,USR1409,USR6213,CRY7,17.74,3943.11,CUR23,2024-01-03 05:09:51.281240
OTC1722464,Sell,USR13,USR9267,CRY5,86.54,9214.2,CUR30,2023-11-29 18:35:10.247548
OTC1722465,Sell,USR1244,USR9656,CRY4,82.92,3375.47,CUR23,2023-12-14 13:01:49.319447
OTC1722466,Sell,USR1513,USR4456,CRY10,17.96,2412.67,CUR6,2023-04-09 12:01:18.006671
OTC1722467,Buy,USR2168,USR4021,CRY9,84.27,3035.13,CUR7,2023-08-20 12:01:22.215326
OTC1722468,Sell,USR1976,USR4763,CRY8,84.45,9306.36,CUR13,2023-08-16 02:08:16.566335
OTC1722469,Buy,USR1401,USR5609,CRY3,95.86,9728.46,CUR8,2023-02-24 10:59:38.720644
OTC1722470,Sell,USR9786,USR1170,CRY10,70.81,4099.08,CUR20,2024-01-28 08:18:43.939454
OTC1722471,Buy,USR8662,USR6052,CRY6,15.98,4288.75,CUR14,2023-11-07 03:42:17.330723
OTC1722472,Buy,USR3086,USR6959,CRY2,11.28,309.2,CUR4,2023-04-19 13:59:25.298084
OTC1722473,Sell,USR1073,USR1815,CRY6,63.22,3242.79,CUR29,2023-12-31 00:13:47.833927
OTC1722474,Sell,USR5898,USR5515,CRY9,81.8,4918.39,CUR16,2023-04-24 03:02:36.605939
OTC1722475,Buy,USR3862,USR8700,CRY5,88.27,4442.51,CUR4,2023-04-26 19:02:31.208550
OTC1722476,Buy,USR8343,USR9437,CRY5,30.26,559.26,CUR12,2023-12-12 16:28:16.769966
OTC1722477,Sell,USR5395,USR1241,CRY5,52.39,5720.93,CUR21,2023-11-22 05:37:16.008546
OTC1722478,Sell,USR3510,USR3582,CRY2,60.58,2211.27,CUR17,2024-02-03 11:20:50.350554
OTC1722479,Sell,USR7780,USR4514,CRY7,30.76,2609.97,CUR24,2023-04-24 10:05:55.271283
OTC1722480,Sell,USR8361,USR9318,CRY2,71.61,8332.43,CUR20,2023-03-23 17:36:19.035459
OTC1722481,Buy,USR2773,USR5544,CRY1,74.52,7164.49,CUR10,2023-04-22 05:53:29.870171
OTC1722482,Buy,USR1069,USR238,CRY1,9.52,7735.81,CUR11,2023-04-05 11:52:00.658149
OTC1722483,Buy,USR3490,USR5171,CRY3,75.1,3524.89,CUR2,2023-12-06 21:21:08.728301
OTC1722484,Buy,USR2197,USR3586,CRY4,85.86,3165.44,CUR17,2023-07-12 20:07:11.042511
OTC1722485,Sell,USR4879,USR6625,CRY5,74.19,9582.52,CUR10,2023-09-07 08:26:42.653347
OTC1722486,Buy,USR7094,USR1138,CRY3,45.96,6556.68,CUR24,2023-05-10 16:52:14.448672
OTC1722487,Sell,USR3197,USR5925,CRY1,72.02,7302.45,CUR28,2023-11-10 02:12:28.068378
OTC1722488,Sell,USR9182,USR1697,CRY2,42.82,8876.6,CUR6,2023-04-01 19:23:38.426935
OTC1722489,Sell,USR7961,USR8769,CRY4,16.9,195.18,CUR22,2023-12-10 23:17:23.588004
OTC1722490,Buy,USR226,USR1628,CRY4,21.66,530.4,CUR11,2023-10-08 08:25:40.086502
OTC1722491,Sell,USR1042,USR7015,CRY7,17.44,8483.17,CUR21,2023-08-03 23:06:24.147146
OTC1722492,Buy,USR5719,USR3137,CRY8,14.3,9175.49,CUR7,2023-02-16 06:50:59.148580
OTC1722493,Buy,USR6350,USR9764,CRY10,65.51,4491.68,CUR23,2023-11-27 12:29:36.897854
OTC1722494,Sell,USR976,USR8531,CRY1,78.15,7958.01,CUR5,2023-11-09 16:42:53.059803
OTC1722495,Buy,USR576,USR7562,CRY6,66.99,8063.94,CUR18,2023-10-11 03:46:23.083194
OTC1722496,Sell,USR9337,USR3130,CRY2,53.53,2999.38,CUR23,2023-02-18 22:59:01.797801
OTC1722497,Buy,USR8353,USR163,CRY7,28.77,564.49,CUR2,2023-05-16 18:17:11.187036
OTC1722498,Buy,USR1269,USR9720,CRY3,40.76,3770.55,CUR27,2023-11-16 07:00:50.070548
OTC1722499,Sell,USR2540,USR1801,CRY10,26.85,9410.75,CUR15,2023-08-23 19:14:16.131477
OTC1722500,Sell,USR1672,USR360,CRY6,3.51,700.13,CUR18,2023-08-16 10:09:51.235757
OTC1722501,Buy,USR4990,USR3523,CRY9,36.64,637.94,CUR23,2023-05-01 19:32:47.541863
OTC1722502,Sell,USR3471,USR1628,CRY9,90.65,2809.14,CUR16,2023-10-13 13:48:37.579083
OTC1722503,Buy,USR7278,USR8844,CRY4,50.85,7836.64,CUR30,2024-01-16 19:50:33.888271
OTC1722504,Buy,USR7404,USR7070,CRY2,66.08,7515.68,CUR14,2024-01-20 10:15:31.278860
OTC1722505,Buy,USR6630,USR4265,CRY3,88.5,9287.53,CUR17,2023-03-08 22:10:54.236205
OTC1722506,Sell,USR8060,USR3412,CRY1,68.24,9489.39,CUR26,2023-07-27 15:10:13.277173
OTC1722507,Buy,USR5019,USR3148,CRY9,0.95,6247.03,CUR26,2023-06-12 23:23:44.447256
OTC1722508,Buy,USR1849,USR5642,CRY2,0.6,291.41,CUR1,2023-04-29 21:36:59.442723
OTC1722509,Sell,USR7655,USR3303,CRY1,54.16,9261.12,CUR30,2023-08-24 23:07:08.567051
OTC1722510,Sell,USR9721,USR6498,CRY6,5.59,2859.61,CUR16,2023-11-16 16:24:15.724634
OTC1722511,Buy,USR7144,USR9581,CRY6,52.08,8720.35,CUR25,2023-02-20 00:05:30.574891
OTC1722512,Sell,USR8216,USR6690,CRY5,71.69,9252.45,CUR24,2023-07-06 20:14:34.898442
OTC1722513,Buy,USR5398,USR1102,CRY1,32.91,1209.37,CUR10,2024-01-17 20:04:20.421503
OTC1722514,Sell,USR7886,USR186,CRY2,35.28,1088.91,CUR14,2023-04-05 17:04:20.607431
OTC1722515,Buy,USR2983,USR9700,CRY4,39.81,4413.87,CUR28,2023-12-19 16:50:29.229236
OTC1722516,Buy,USR5030,USR8061,CRY4,65.92,3627.62,CUR25,2023-02-26 03:47:09.011430
OTC1722517,Buy,USR8640,USR1483,CRY6,37.96,2934.62,CUR4,2023-02-22 06:43:07.928299
OTC1722518,Sell,USR9862,USR3766,CRY2,81.33,5633.94,CUR1,2023-07-06 18:16:45.828886
OTC1722519,Buy,USR529,USR5777,CRY9,10.54,7827.67,CUR1,2023-05-08 04:46:38.881080
OTC1722520,Buy,USR9006,USR8598,CRY8,87.93,5972.39,CUR23,2023-07-14 04:28:53.882935
OTC1722521,Buy,USR4366,USR5297,CRY8,98.9,4973.77,CUR17,2023-03-06 13:21:29.254180
OTC1722522,Sell,USR4320,USR1542,CRY2,38.92,3048.42,CUR11,2023-08-15 22:32:51.305173
OTC1722523,Sell,USR4546,USR4924,CRY6,4.21,4632.28,CUR5,2023-07-30 02:29:00.762928
OTC1722524,Sell,USR7278,USR1456,CRY9,14.23,1268.82,CUR25,2023-06-19 10:34:46.515262
OTC1722525,Sell,USR7485,USR7633,CRY4,83.86,1618.94,CUR4,2023-04-25 23:04:22.168864
OTC1722526,Sell,USR6299,USR2641,CRY5,22.37,4878.34,CUR3,2023-09-13 16:23:49.092878
OTC1722527,Sell,USR4557,USR5452,CRY3,54.48,4905.43,CUR23,2024-01-20 23:15:54.076877
OTC1722528,Sell,USR9371,USR9546,CRY9,0.78,7804.19,CUR20,2023-06-30 18:11:44.905861
OTC1722529,Buy,USR4037,USR4066,CRY7,42.93,9187.96,CUR20,2024-01-11 19:32:42.418986
OTC1722530,Sell,USR4902,USR2005,CRY5,0.92,4847.76,CUR9,2023-12-03 15:40:34.208141
OTC1722531,Buy,USR4123,USR219,CRY8,90.62,7779.24,CUR27,2023-03-05 02:37:12.510318
OTC1722532,Sell,USR1631,USR506,CRY1,19.83,1510.66,CUR20,2023-10-19 22:59:42.615268
OTC1722533,Sell,USR6528,USR9464,CRY2,99.34,7514.19,CUR2,2023-10-21 00:57:07.070206
OTC1722534,Sell,USR8270,USR3675,CRY10,48.58,9158.51,CUR19,2023-06-29 05:26:16.526719
OTC1722535,Buy,USR1616,USR7149,CRY2,22.03,5243.1,CUR4,2023-04-05 21:49:53.142709
OTC1722536,Sell,USR8287,USR4556,CRY8,21.9,4982.76,CUR22,2023-08-01 06:45:48.546299
OTC1722537,Sell,USR1802,USR3730,CRY2,96.71,2262.67,CUR10,2024-01-09 11:44:02.710935
OTC1722538,Buy,USR8744,USR3660,CRY5,53.55,8590.83,CUR4,2023-11-25 04:16:26.288965
OTC1722539,Buy,USR63,USR6921,CRY3,41.64,2092.21,CUR30,2024-01-29 18:52:18.014666
OTC1722540,Buy,USR8398,USR8270,CRY9,43.08,8546.25,CUR1,2023-07-20 15:22:06.898726
OTC1722541,Sell,USR58,USR717,CRY3,99.09,5239.49,CUR2,2023-12-09 05:09:33.141490
OTC1722542,Sell,USR2314,USR5127,CRY2,96.77,5727.9,CUR18,2023-06-09 08:01:07.192036
OTC1722543,Buy,USR2058,USR4669,CRY10,33.3,188.73,CUR18,2023-03-27 02:16:37.899899
OTC1722544,Buy,USR3837,USR2272,CRY6,36.09,596.78,CUR18,2023-06-21 08:36:36.634947
OTC1722545,Sell,USR9401,USR4756,CRY9,76.17,823.0,CUR20,2023-06-08 13:06:41.696945
OTC1722546,Buy,USR5073,USR6933,CRY3,94.8,5893.94,CUR11,2023-11-14 15:03:17.515798
OTC1722547,Buy,USR9699,USR8196,CRY8,68.11,1500.32,CUR4,2023-05-06 14:05:40.794884
OTC1722548,Buy,USR2202,USR8852,CRY2,34.27,2517.43,CUR28,2023-07-04 09:13:47.452154
OTC1722549,Sell,USR1312,USR7971,CRY1,19.24,7716.14,CUR5,2024-01-19 15:23:30.595941
OTC1722550,Sell,USR7003,USR9094,CRY1,55.71,4852.46,CUR26,2023-09-13 03:49:14.214111
OTC1722551,Sell,USR935,USR4750,CRY8,59.33,538.71,CUR29,2024-01-08 19:36:02.566531
OTC1722552,Buy,USR295,USR3562,CRY3,90.21,6518.71,CUR4,2024-01-04 03:44:41.742691
