OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1883872,Buy,USR3954,USR6096,CRY6,82.69,4998.74,CUR7,2024-01-26 09:04:07.263837
OTC1883873,Buy,USR8968,USR8095,CRY9,45.03,5119.66,CUR23,2023-07-17 19:31:25.089173
OTC1883874,Buy,USR5261,USR555,CRY2,98.8,2739.76,CUR26,2023-03-13 20:40:25.998174
OTC1883875,Buy,USR5249,USR3600,CRY2,65.54,5228.4,CUR20,2023-06-30 15:27:40.741549
OTC1883876,Sell,USR4508,USR1744,CRY2,54.33,4709.15,CUR23,2023-12-09 23:44:49.345504
OTC1883877,Sell,USR4534,USR6797,CRY5,25.19,1504.29,CUR24,2023-05-11 16:41:00.265523
OTC1883878,Buy,USR141,USR9647,CRY10,80.58,7311.11,CUR24,2024-01-15 21:50:33.711783
OTC1883879,Sell,USR6137,USR4423,CRY3,91.14,9206.98,CUR3,2023-10-08 09:25:55.307631
OTC1883880,Buy,USR4726,USR9583,CRY10,77.48,1309.49,CUR9,2023-10-27 05:40:52.253702
OTC1883881,Buy,USR2759,USR6480,CRY6,38.88,1769.95,CUR20,2023-09-30 08:18:11.548947
OTC1883882,Sell,USR9426,USR1460,CRY4,56.37,327.75,CUR23,2023-09-02 02:21:03.573892
OTC1883883,Sell,USR6808,USR2714,CRY8,64.35,4792.05,CUR20,2023-02-10 11:30:27.291645
OTC1883884,Sell,USR4459,USR7077,CRY1,80.35,5442.18,CUR28,2023-02-24 20:13:53.119828
OTC1883885,Sell,USR537,USR8644,CRY4,37.0,2366.71,CUR14,2023-04-17 20:44:24.552632
OTC1883886,Buy,USR5845,USR4561,CRY9,50.4,143.42,CUR29,2023-11-09 22:25:47.327594
OTC1883887,Sell,USR3868,USR1714,CRY3,86.95,498.96,CUR3,2023-04-03 12:06:54.759372
OTC1883888,Sell,USR9413,USR9446,CRY6,60.16,2379.51,CUR17,2023-05-02 21:14:36.405468
OTC1883889,Buy,USR9312,USR1556,CRY8,39.59,2773.83,CUR25,2023-12-12 12:23:15.149225
OTC1883890,Buy,USR9696,USR8167,CRY5,8.94,7231.81,CUR28,2023-04-22 01:13:32.522290
OTC1883891,Buy,USR4850,USR2547,CRY3,25.86,1649.99,CUR10,2023-08-25 00:08:33.146850
OTC1883892,Buy,USR2128,USR6609,CRY9,1.36,9404.09,CUR3,2023-10-23 09:12:59.375738
OTC1883893,Sell,USR7971,USR2171,CRY9,57.2,5822.98,CUR24,2023-04-15 16:20:59.178428
OTC1883894,Buy,USR2740,USR4826,CRY7,58.71,6982.5,CUR23,2023-10-09 04:44:19.473577
OTC1883895,Buy,USR5081,USR3439,CRY2,14.6,4363.55,CUR4,2023-10-26 03:51:12.744247
OTC1883896,Buy,USR8506,USR7284,CRY7,29.44,6064.04,CUR21,2023-06-27 13:18:43.483741
OTC1883897,Sell,USR6739,USR9690,CRY3,15.37,1913.47,CUR9,2023-04-26 16:51:40.481523
OTC1883898,Buy,USR6175,USR4444,CRY3,2.43,641.93,CUR5,2023-04-18 04:52:25.630966
OTC1883899,Buy,USR2805,USR1377,CRY8,25.2,5853.34,CUR26,2023-06-23 20:53:08.448091
OTC1883900,Sell,USR8695,USR2127,CRY6,35.0,1243.92,CUR1,2023-10-16 04:40:51.864975
OTC1883901,Sell,USR7376,USR938,CRY4,58.97,6827.94,CUR14,2023-05-28 16:13:25.371335
OTC1883902,Buy,USR388,USR7294,CRY8,42.13,9820.02,CUR8,2023-08-09 18:56:37.240381
OTC1883903,Buy,USR650,USR5650,CRY2,96.74,6045.12,CUR6,2023-12-05 16:39:19.543772
OTC1883904,Sell,USR9396,USR1923,CRY2,94.57,8434.5,CUR18,2024-01-21 14:58:46.935805
OTC1883905,Buy,USR9683,USR6477,CRY7,0.98,5736.85,CUR12,2023-03-07 21:29:48.298530
OTC1883906,Buy,USR3967,USR6281,CRY6,38.73,1542.4,CUR17,2023-07-06 15:48:03.955721
OTC1883907,Sell,USR299,USR706,CRY7,40.68,8529.28,CUR29,2024-01-15 05:19:39.163078
OTC1883908,Sell,USR664,USR3601,CRY5,40.97,5328.28,CUR21,2023-10-23 07:54:43.151267
OTC1883909,Buy,USR6217,USR6835,CRY1,48.3,8480.96,CUR12,2023-10-17 22:38:24.542987
OTC1883910,Buy,USR7107,USR4279,CRY7,81.22,7061.54,CUR29,2023-07-25 00:29:01.305186
OTC1883911,Sell,USR2477,USR3405,CRY4,50.77,8395.32,CUR29,2023-05-10 18:51:50.681720
OTC1883912,Sell,USR1755,USR2119,CRY10,71.52,794.36,CUR9,2024-01-18 07:11:48.616487
OTC1883913,Buy,USR4888,USR3847,CRY3,89.7,7220.1,CUR23,2023-12-26 00:18:33.906017
OTC1883914,Buy,USR3650,USR335,CRY3,92.55,272.91,CUR6,2023-11-28 08:05:22.752903
OTC1883915,Buy,USR8568,USR3017,CRY1,0.13,6626.34,CUR29,2023-06-25 06:20:58.111439
OTC1883916,Buy,USR40,USR6276,CRY6,53.12,3121.62,CUR26,2023-04-05 04:18:21.474317
OTC1883917,Sell,USR8718,USR7683,CRY4,22.96,5094.19,CUR19,2023-10-15 06:20:44.328122
OTC1883918,Sell,USR1915,USR8425,CRY3,44.01,8088.21,CUR10,2023-02-28 00:41:02.138722
OTC1883919,Sell,USR196,USR9228,CRY4,78.2,2125.94,CUR13,2023-04-08 05:44:09.512735
OTC1883920,Sell,USR7214,USR9359,CRY2,51.26,553.79,CUR10,2023-09-03 22:46:54.802546
OTC1883921,Sell,USR4006,USR2572,CRY4,59.92,6281.71,CUR17,2023-05-12 13:37:17.157875
OTC1883922,Sell,USR8125,USR920,CRY6,52.51,4192.61,CUR20,2024-01-12 16:18:30.209818
OTC1883923,Buy,USR4621,USR776,CRY10,1.44,7789.99,CUR6,2024-01-21 16:57:31.880788
OTC1883924,Sell,USR213,USR2165,CRY1,61.48,2115.76,CUR17,2023-04-23 09:16:52.230161
OTC1883925,Buy,USR4373,USR2905,CRY2,33.24,7366.3,CUR18,2023-12-06 23:39:44.245382
OTC1883926,Buy,USR5843,USR4805,CRY3,58.56,8519.23,CUR13,2023-11-17 12:13:08.150405
OTC1883927,Buy,USR2145,USR6027,CRY9,29.27,2262.36,CUR4,2023-12-20 10:34:22.497370
OTC1883928,Sell,USR5091,USR2169,CRY1,58.74,5082.71,CUR19,2023-07-16 11:02:50.780537
OTC1883929,Buy,USR3962,USR3191,CRY2,52.6,5177.44,CUR13,2023-05-30 13:39:41.862478
OTC1883930,Buy,USR5708,USR8038,CRY3,6.94,7170.1,CUR10,2023-11-19 19:50:28.185200
OTC1883931,Buy,USR9068,USR4392,CRY4,73.52,2224.63,CUR14,2023-05-25 05:03:46.954689
OTC1883932,Buy,USR7940,USR5754,CRY2,51.02,1364.44,CUR3,2023-02-24 18:45:13.770555
OTC1883933,Sell,USR4108,USR133,CRY4,81.01,9041.58,CUR10,2023-08-21 03:00:05.839016
OTC1883934,Buy,USR2904,USR4384,CRY2,31.27,2200.16,CUR22,2023-05-10 00:19:55.029604
OTC1883935,Sell,USR6730,USR6261,CRY6,99.67,8607.97,CUR8,2023-12-06 17:37:28.248881
OTC1883936,Sell,USR1880,USR1037,CRY9,59.6,8733.56,CUR4,2023-04-20 01:02:23.487904
OTC1883937,Sell,USR5751,USR2375,CRY2,89.61,5657.45,CUR9,2023-03-17 01:15:16.538544
OTC1883938,Buy,USR7271,USR8894,CRY3,93.96,4711.27,CUR28,2023-03-23 09:24:47.302394
OTC1883939,Sell,USR7760,USR452,CRY7,21.07,1038.75,CUR30,2023-04-01 07:47:37.989961
OTC1883940,Buy,USR9358,USR6365,CRY4,66.37,9932.35,CUR25,2023-04-17 17:51:13.248147
OTC1883941,Buy,USR3939,USR7773,CRY5,68.89,8299.52,CUR27,2023-12-31 20:35:15.046669
OTC1883942,Buy,USR37,USR3967,CRY1,12.61,1829.81,CUR12,2023-10-25 19:33:40.895551
OTC1883943,Buy,USR7049,USR822,CRY4,19.39,7735.54,CUR5,2024-02-09 15:27:54.620459
OTC1883944,Sell,USR9387,USR1402,CRY5,85.76,8022.22,CUR18,2023-08-01 07:59:34.459674
OTC1883945,Sell,USR5322,USR4920,CRY2,89.69,8098.49,CUR17,2023-03-03 21:41:20.527932
OTC1883946,Buy,USR4038,USR621,CRY2,32.16,9502.41,CUR29,2023-04-27 03:26:05.363727
OTC1883947,Sell,USR5076,USR611,CRY3,25.29,5393.87,CUR25,2023-09-03 23:25:28.002478
OTC1883948,Sell,USR8826,USR5777,CRY3,4.88,7218.94,CUR4,2023-06-18 08:57:52.643932
OTC1883949,Buy,USR6770,USR4472,CRY5,26.54,5800.63,CUR24,2023-02-22 05:19:38.076718
OTC1883950,Buy,USR8801,USR9541,CRY2,66.4,2639.61,CUR2,2023-04-03 00:39:40.743002
OTC1883951,Buy,USR6833,USR709,CRY10,12.91,1695.2,CUR1,2023-04-15 08:40:53.281960
OTC1883952,Buy,USR7025,USR9570,CRY1,91.98,2034.94,CUR12,2023-05-28 00:12:36.135440
OTC1883953,Buy,USR3122,USR2432,CRY1,40.26,8626.37,CUR10,2023-02-14 08:30:53.822381
OTC1883954,Buy,USR1410,USR66,CRY4,68.98,2596.04,CUR20,2023-11-13 22:18:33.154338
OTC1883955,Buy,USR9295,USR1384,CRY4,79.57,6623.27,CUR21,2023-10-17 00:10:21.885778
OTC1883956,Buy,USR9736,USR3144,CRY2,5.29,2030.84,CUR12,2023-07-15 14:03:31.864932
OTC1883957,Buy,USR9735,USR4511,CRY5,86.7,7214.29,CUR17,2023-08-26 14:08:31.429079
OTC1883958,Buy,USR948,USR297,CRY5,15.65,9992.66,CUR5,2023-10-24 03:04:18.771476
OTC1883959,Buy,USR3534,USR639,CRY5,47.41,3257.94,CUR5,2023-06-26 06:16:02.043000
OTC1883960,Sell,USR3059,USR3762,CRY6,77.28,3237.81,CUR2,2023-02-15 06:45:24.762331
OTC1883961,Sell,USR4445,USR1478,CRY8,73.27,8575.87,CUR15,2023-10-30 08:48:26.343041
OTC1883962,Buy,USR2862,USR290,CRY10,84.09,2937.75,CUR21,2023-04-30 10:51:43.120783
OTC1883963,Buy,USR9160,USR4585,CRY4,82.25,3111.03,CUR14,2023-02-12 09:39:20.826674
OTC1883964,Sell,USR5354,USR2486,CRY10,88.53,6044.89,CUR6,2023-10-09 20:42:30.479675
OTC1883965,Sell,USR776,USR2134,CRY7,70.48,7499.17,CUR2,2023-09-11 21:02:03.674800
OTC1883966,Sell,USR6821,USR2493,CRY1,52.89,4481.72,CUR8,2023-05-03 09:08:09.658584
OTC1883967,Buy,USR6878,USR9951,CRY4,26.35,8493.63,CUR18,2024-01-21 12:20:58.979770
OTC1883968,Sell,USR8244,USR3348,CRY5,22.73,4337.38,CUR17,2023-06-04 00:35:10.335820
OTC1883969,Sell,USR5809,USR5071,CRY3,72.67,6096.02,CUR3,2023-05-14 17:24:54.830861
OTC1883970,Sell,USR8335,USR6006,CRY5,64.97,3550.51,CUR12,2023-12-26 10:14:27.447948
OTC1883971,Buy,USR9034,USR61,CRY9,87.73,1522.56,CUR14,2023-09-27 14:15:10.533944
OTC1883972,Buy,USR471,USR9026,CRY4,83.43,6106.58,CUR22,2023-03-17 06:04:35.405927
OTC1883973,Buy,USR8614,USR7783,CRY6,43.74,114.2,CUR25,2023-08-03 02:58:12.591595
OTC1883974,Sell,USR490,USR1118,CRY10,23.36,9332.66,CUR18,2023-05-07 01:51:01.288466
OTC1883975,Sell,USR6809,USR7978,CRY6,44.03,4288.35,CUR13,2023-10-09 01:22:16.390138
OTC1883976,Sell,USR1387,USR4029,CRY6,23.56,4533.44,CUR2,2023-08-18 08:58:06.526343
OTC1883977,Sell,USR1078,USR671,CRY8,5.53,3144.9,CUR29,2023-11-25 03:41:35.816781
OTC1883978,Buy,USR4052,USR5464,CRY1,29.95,5021.27,CUR29,2023-02-11 04:46:10.516931
OTC1883979,Buy,USR3951,USR2138,CRY8,45.53,3695.82,CUR14,2023-09-23 08:45:48.820043
OTC1883980,Sell,USR5335,USR306,CRY6,41.73,1891.18,CUR22,2023-10-11 01:11:27.457655
OTC1883981,Sell,USR6472,USR8253,CRY9,41.11,3837.69,CUR24,2023-06-13 01:07:52.251863
OTC1883982,Sell,USR6321,USR5466,CRY4,57.11,7709.12,CUR30,2023-04-27 19:25:15.377176
OTC1883983,Sell,USR861,USR2167,CRY10,70.94,5344.62,CUR15,2024-02-02 15:58:30.052612
OTC1883984,Sell,USR7369,USR7875,CRY1,64.26,4577.73,CUR1,2023-07-04 22:51:32.395850
OTC1883985,Sell,USR7118,USR3556,CRY10,77.33,3789.77,CUR25,2023-09-16 18:46:36.137662
OTC1883986,Sell,USR2831,USR2042,CRY10,51.93,1883.61,CUR16,2023-12-25 15:34:50.917035
OTC1883987,Buy,USR1304,USR4897,CRY4,65.86,4522.64,CUR3,2024-01-28 19:14:44.614650
OTC1883988,Sell,USR9583,USR1227,CRY5,16.92,4318.84,CUR11,2023-06-03 02:22:36.751564
OTC1883989,Buy,USR5966,USR614,CRY6,41.33,3781.07,CUR22,2023-10-20 10:57:37.811036
OTC1883990,Sell,USR6407,USR5784,CRY10,73.07,3289.37,CUR4,2023-04-22 04:33:46.542347
OTC1883991,Buy,USR6428,USR6,CRY5,59.5,6927.83,CUR17,2023-02-27 17:08:11.596527
OTC1883992,Sell,USR1564,USR377,CRY3,11.4,5702.58,CUR12,2023-03-08 12:44:19.779170
OTC1883993,Sell,USR842,USR4764,CRY4,5.58,1162.09,CUR9,2023-12-03 13:29:36.219517
OTC1883994,Buy,USR8981,USR1904,CRY2,50.52,3697.4,CUR16,2023-09-24 09:52:30.296867
OTC1883995,Buy,USR3310,USR2887,CRY10,68.16,3972.33,CUR29,2024-01-25 05:39:07.739360
OTC1883996,Buy,USR8793,USR7727,CRY2,77.75,6402.44,CUR9,2023-07-31 20:58:23.456475
OTC1883997,Buy,USR6247,USR337,CRY2,14.6,3959.32,CUR25,2023-08-29 14:52:52.376796
OTC1883998,Buy,USR1310,USR8620,CRY7,46.28,8927.26,CUR27,2023-04-05 18:50:49.578142
OTC1883999,Buy,USR6933,USR1437,CRY6,44.41,4190.38,CUR8,2024-01-17 05:10:59.419438
OTC1884000,Sell,USR9601,USR4185,CRY2,90.47,655.97,CUR17,2023-02-24 22:02:04.056031
OTC1884001,Sell,USR5364,USR9764,CRY7,94.08,1082.42,CUR29,2023-05-24 05:29:07.732783
OTC1884002,Buy,USR815,USR2424,CRY2,46.15,657.46,CUR22,2023-08-20 08:01:02.367874
OTC1884003,Buy,USR9419,USR4323,CRY10,4.96,8635.36,CUR8,2023-12-16 14:34:26.596146
OTC1884004,Buy,USR6384,USR94,CRY3,11.19,2705.72,CUR1,2024-01-30 05:43:01.409266
OTC1884005,Sell,USR5188,USR3819,CRY9,76.25,8130.83,CUR29,2024-01-01 12:26:39.085831
OTC1884006,Buy,USR4915,USR5080,CRY3,60.77,8396.54,CUR4,2024-02-02 08:00:04.495882
OTC1884007,Buy,USR9213,USR8486,CRY4,46.95,3784.31,CUR18,2023-06-03 15:17:11.665431
OTC1884008,Buy,USR6120,USR2567,CRY10,24.8,292.92,CUR4,2023-07-18 09:09:55.635410
OTC1884009,Buy,USR4851,USR2201,CRY8,23.44,5815.75,CUR26,2023-02-16 05:32:02.162118
OTC1884010,Sell,USR7059,USR3120,CRY3,38.27,9385.14,CUR10,2023-06-23 03:17:49.683336
OTC1884011,Buy,USR5023,USR5271,CRY7,3.35,264.84,CUR3,2023-10-29 08:06:29.384450
OTC1884012,Sell,USR1728,USR4617,CRY5,66.21,1479.11,CUR4,2023-10-04 01:01:51.095574
OTC1884013,Buy,USR7898,USR4291,CRY4,73.69,2067.07,CUR25,2023-04-28 19:17:36.407812
OTC1884014,Buy,USR4256,USR9347,CRY4,22.66,124.11,CUR30,2023-12-24 04:38:38.349358
OTC1884015,Buy,USR8716,USR3977,CRY8,94.27,9165.82,CUR14,2023-10-29 06:19:33.091454
OTC1884016,Buy,USR3759,USR2767,CRY3,97.29,1762.4,CUR6,2023-09-10 16:29:50.561578
OTC1884017,Buy,USR303,USR4226,CRY8,63.73,2906.56,CUR2,2023-06-23 12:41:39.795136
OTC1884018,Buy,USR983,USR2322,CRY6,99.21,385.76,CUR25,2023-02-28 16:14:33.910727
OTC1884019,Buy,USR3509,USR1759,CRY1,78.59,6820.86,CUR13,2023-09-12 04:39:22.557369
OTC1884020,Buy,USR9290,USR1690,CRY10,27.98,8505.4,CUR25,2023-09-22 02:25:41.658503
OTC1884021,Buy,USR8772,USR1542,CRY6,43.38,8210.01,CUR2,2023-04-29 13:10:35.900687
OTC1884022,Sell,USR5287,USR525,CRY8,21.54,4421.86,CUR13,2023-02-21 04:17:24.887499
OTC1884023,Sell,USR8023,USR2730,CRY4,4.28,180.46,CUR28,2023-06-18 14:20:22.142444
OTC1884024,Buy,USR5447,USR3802,CRY10,57.93,9175.02,CUR17,2023-12-07 04:23:53.422746
OTC1884025,Buy,USR9683,USR204,CRY9,60.22,9636.8,CUR25,2023-07-17 19:38:30.346359
OTC1884026,Sell,USR7845,USR85,CRY8,27.65,5560.27,CUR11,2023-08-29 02:01:10.539492
OTC1884027,Sell,USR4187,USR1576,CRY6,96.64,5576.45,CUR27,2024-02-02 04:09:04.806729
OTC1884028,Buy,USR9985,USR136,CRY9,75.59,5418.26,CUR21,2023-07-31 23:20:06.970429
OTC1884029,Sell,USR8458,USR3505,CRY8,80.39,3929.13,CUR2,2023-12-31 11:44:35.811586
OTC1884030,Buy,USR7034,USR272,CRY1,55.77,6448.82,CUR19,2023-12-12 01:19:01.986296
OTC1884031,Buy,USR9820,USR4930,CRY3,77.98,4420.94,CUR21,2024-01-09 05:22:28.399691
OTC1884032,Buy,USR7279,USR4726,CRY7,17.34,9175.13,CUR3,2023-03-11 11:36:07.150328
OTC1884033,Buy,USR3389,USR5995,CRY2,82.57,1633.89,CUR13,2023-03-04 06:39:46.268022
OTC1884034,Buy,USR6979,USR1957,CRY9,70.34,8500.61,CUR21,2023-11-23 12:01:24.021942
OTC1884035,Buy,USR5880,USR7559,CRY4,86.84,7610.14,CUR12,2023-12-29 03:27:08.368551
OTC1884036,Buy,USR6895,USR9951,CRY10,57.78,9513.28,CUR17,2024-01-17 23:03:54.859732
OTC1884037,Sell,USR4095,USR743,CRY3,96.26,421.5,CUR20,2023-07-12 18:25:22.056910
OTC1884038,Buy,USR8542,USR2585,CRY1,13.67,7648.99,CUR26,2023-09-03 01:10:33.941313
OTC1884039,Buy,USR7097,USR7629,CRY3,43.06,612.46,CUR1,2023-07-15 18:16:24.743567
OTC1884040,Sell,USR604,USR1920,CRY1,12.05,204.19,CUR2,2023-05-27 08:48:48.808643
OTC1884041,Sell,USR2499,USR3132,CRY6,97.8,2399.08,CUR13,2023-03-28 17:15:59.228306
OTC1884042,Buy,USR4053,USR3117,CRY9,29.38,2799.38,CUR7,2023-08-24 12:41:01.984571
OTC1884043,Buy,USR8751,USR2074,CRY4,90.26,9694.01,CUR16,2023-05-14 16:53:56.234421
OTC1884044,Buy,USR383,USR4139,CRY2,44.13,782.94,CUR8,2023-11-11 01:34:28.780169
OTC1884045,Buy,USR100,USR7189,CRY7,96.99,4048.66,CUR7,2024-01-28 09:06:12.931820
OTC1884046,Sell,USR7288,USR3285,CRY7,20.93,8316.96,CUR11,2023-07-19 02:34:48.289602
OTC1884047,Buy,USR7787,USR7164,CRY6,95.83,7510.68,CUR20,2023-04-13 22:35:50.148979
OTC1884048,Sell,USR6747,USR2625,CRY6,98.62,4419.39,CUR8,2023-10-17 02:23:36.424022
OTC1884049,Buy,USR4041,USR810,CRY8,21.78,3878.29,CUR11,2023-12-21 09:44:57.812073
OTC1884050,Buy,USR9706,USR7537,CRY9,39.68,3695.77,CUR22,2023-09-29 02:25:44.917185
OTC1884051,Sell,USR5129,USR295,CRY9,67.65,165.49,CUR29,2023-03-06 01:33:21.580426
OTC1884052,Buy,USR8663,USR8041,CRY3,54.58,7260.82,CUR29,2023-09-19 22:56:12.654426
OTC1884053,Sell,USR7645,USR8662,CRY10,81.27,3006.29,CUR13,2023-02-16 08:41:42.907838
OTC1884054,Buy,USR2660,USR9496,CRY9,32.79,3662.67,CUR22,2023-10-14 14:52:09.208969
OTC1884055,Buy,USR8662,USR1998,CRY3,25.01,9015.14,CUR20,2023-12-26 10:50:26.505133
OTC1884056,Buy,USR3200,USR8796,CRY4,71.22,4086.05,CUR4,2023-03-05 09:35:48.467920
OTC1884057,Buy,USR4528,USR8431,CRY9,94.14,6530.41,CUR23,2023-02-28 20:02:36.053405
OTC1884058,Buy,USR2426,USR1027,CRY9,23.07,3233.56,CUR10,2023-10-24 03:38:52.431815
OTC1884059,Buy,USR9907,USR828,CRY2,26.35,3846.04,CUR10,2024-01-07 06:46:17.132307
OTC1884060,Sell,USR2702,USR3105,CRY6,43.28,5525.62,CUR29,2023-10-19 22:05:41.022538
OTC1884061,Sell,USR6308,USR1163,CRY8,61.79,1760.04,CUR23,2023-08-29 01:16:52.556758
OTC1884062,Buy,USR8658,USR4018,CRY6,57.13,3771.39,CUR3,2023-11-01 11:53:08.471154
OTC1884063,Sell,USR4664,USR1839,CRY8,86.43,4193.67,CUR4,2024-01-16 10:17:57.831829
OTC1884064,Buy,USR9621,USR931,CRY7,38.64,5617.82,CUR15,2023-12-04 04:13:37.992127
OTC1884065,Sell,USR4016,USR1855,CRY9,51.24,1248.9,CUR16,2023-09-05 20:10:33.239055
OTC1884066,Buy,USR2688,USR1529,CRY10,49.14,5575.71,CUR7,2023-10-25 14:33:10.555019
OTC1884067,Buy,USR1349,USR1866,CRY1,56.54,530.71,CUR26,2023-08-09 17:20:12.185218
OTC1884068,Buy,USR883,USR2441,CRY5,31.95,7079.43,CUR13,2023-04-07 07:21:01.561809
OTC1884069,Buy,USR8643,USR2595,CRY3,96.64,7510.97,CUR29,2023-11-29 02:56:26.726385
OTC1884070,Sell,USR9034,USR4884,CRY9,11.46,1664.43,CUR27,2023-03-04 18:46:04.330234
OTC1884071,Buy,USR7588,USR8786,CRY9,80.73,284.19,CUR10,2023-09-28 04:31:10.372083
OTC1884072,Sell,USR8292,USR6460,CRY1,69.45,6390.52,CUR19,2023-03-28 09:35:11.979099
OTC1884073,Sell,USR3019,USR5997,CRY9,48.88,1963.34,CUR3,2023-03-20 13:36:42.319729
OTC1884074,Sell,USR456,USR9005,CRY3,31.4,6266.93,CUR11,2023-07-04 05:20:01.956159
OTC1884075,Buy,USR1603,USR5701,CRY5,7.97,8149.45,CUR30,2024-01-28 11:39:53.343102
OTC1884076,Buy,USR3139,USR392,CRY7,88.36,6750.59,CUR18,2023-06-03 17:43:11.896344
OTC1884077,Buy,USR4849,USR7124,CRY1,71.18,5915.6,CUR12,2023-09-05 02:05:07.251108
OTC1884078,Sell,USR2444,USR868,CRY10,42.4,3739.41,CUR30,2024-02-06 07:55:53.116694
OTC1884079,Sell,USR151,USR1980,CRY5,89.32,6075.57,CUR30,2023-08-17 17:59:44.549020
OTC1884080,Sell,USR266,USR5264,CRY5,40.78,3914.64,CUR16,2023-07-03 03:03:58.127550
OTC1884081,Sell,USR4373,USR2374,CRY5,92.14,2812.54,CUR22,2023-04-18 01:48:34.618804
OTC1884082,Sell,USR7394,USR5186,CRY7,17.09,3267.45,CUR27,2023-08-16 13:08:58.938048
OTC1884083,Buy,USR2828,USR6017,CRY3,48.03,8332.54,CUR18,2023-05-20 10:49:32.713649
OTC1884084,Sell,USR6001,USR7998,CRY8,25.13,2255.77,CUR17,2023-07-23 17:12:10.924246
OTC1884085,Buy,USR2911,USR7951,CRY7,28.22,5333.23,CUR26,2023-03-29 07:03:28.789391
OTC1884086,Sell,USR6684,USR9722,CRY6,92.54,4535.95,CUR19,2023-05-04 15:01:46.392966
OTC1884087,Sell,USR8261,USR7368,CRY6,57.46,2084.56,CUR21,2023-12-02 06:20:27.125818
OTC1884088,Sell,USR1708,USR773,CRY5,32.45,6820.59,CUR11,2023-05-17 03:04:32.423329
OTC1884089,Sell,USR4420,USR7244,CRY6,30.94,613.46,CUR20,2023-02-12 04:28:46.478503
OTC1884090,Sell,USR9887,USR2222,CRY2,66.07,2233.2,CUR1,2023-08-11 23:55:39.059147
OTC1884091,Sell,USR3923,USR6758,CRY5,57.75,3072.27,CUR10,2024-01-30 15:09:46.587675
OTC1884092,Sell,USR7771,USR6173,CRY1,52.41,8853.36,CUR20,2023-09-12 18:41:28.086166
OTC1884093,Sell,USR2112,USR3325,CRY6,32.94,5253.88,CUR27,2023-10-17 20:39:13.527730
OTC1884094,Buy,USR66,USR6709,CRY8,50.26,3217.99,CUR10,2023-12-11 20:55:23.822644
OTC1884095,Sell,USR7676,USR9100,CRY9,65.67,3618.4,CUR2,2023-09-08 21:18:43.081367
OTC1884096,Sell,USR6495,USR9245,CRY7,15.8,8662.75,CUR3,2023-03-23 14:54:42.142678
OTC1884097,Sell,USR2387,USR9965,CRY10,13.54,2375.61,CUR12,2024-01-07 16:45:50.844430
OTC1884098,Sell,USR7374,USR7491,CRY6,23.8,5267.51,CUR5,2023-10-09 13:08:25.022571
OTC1884099,Buy,USR4181,USR4495,CRY4,94.98,7799.72,CUR1,2023-05-27 14:53:32.568417
OTC1884100,Sell,USR896,USR2236,CRY2,48.06,4183.58,CUR25,2024-02-02 18:41:59.902688
OTC1884101,Buy,USR3933,USR8770,CRY1,63.94,941.7,CUR8,2024-01-21 13:47:10.880750
OTC1884102,Sell,USR4040,USR4701,CRY4,5.27,167.24,CUR6,2023-08-23 18:55:48.041237
OTC1884103,Sell,USR1896,USR3497,CRY4,88.92,567.39,CUR1,2023-10-05 15:45:20.493225
OTC1884104,Sell,USR5318,USR2628,CRY6,58.92,1016.0,CUR19,2024-02-10 02:27:16.589254
OTC1884105,Buy,USR1700,USR4784,CRY4,72.83,9063.24,CUR22,2024-01-02 18:57:19.647928
OTC1884106,Buy,USR631,USR8441,CRY1,40.64,9855.32,CUR15,2023-10-16 11:29:20.741194
OTC1884107,Sell,USR4043,USR1229,CRY5,95.73,3176.19,CUR19,2023-05-05 13:43:37.175445
OTC1884108,Sell,USR842,USR7776,CRY9,70.48,2597.64,CUR23,2023-12-27 21:47:23.131328
OTC1884109,Sell,USR2011,USR5745,CRY7,8.66,7328.63,CUR23,2023-11-19 23:07:41.947403
OTC1884110,Buy,USR2680,USR2817,CRY3,67.68,5140.57,CUR24,2023-05-04 10:50:54.361260
OTC1884111,Sell,USR9614,USR5384,CRY8,25.77,7074.63,CUR28,2023-09-07 04:29:57.950308
OTC1884112,Buy,USR9557,USR7493,CRY2,97.14,6056.58,CUR11,2023-12-06 16:00:59.546805
OTC1884113,Buy,USR7094,USR9334,CRY5,91.79,2989.89,CUR16,2023-04-17 16:38:45.226277
OTC1884114,Buy,USR5899,USR7533,CRY2,45.81,2644.11,CUR20,2023-04-09 08:54:06.200439
OTC1884115,Buy,USR7915,USR5902,CRY8,23.78,5116.57,CUR18,2023-10-17 01:11:41.481385
OTC1884116,Sell,USR8483,USR9867,CRY8,74.15,8173.08,CUR20,2023-11-19 12:33:19.565949
OTC1884117,Sell,USR6496,USR5548,CRY7,74.45,5724.56,CUR24,2023-04-09 03:15:18.507129
OTC1884118,Sell,USR7372,USR7004,CRY8,49.55,9902.24,CUR9,2024-01-06 11:23:31.376580
OTC1884119,Buy,USR1664,USR9486,CRY4,99.53,8082.86,CUR21,2023-06-23 13:28:37.977209
OTC1884120,Buy,USR9480,USR5504,CRY5,73.34,9043.57,CUR11,2023-02-12 10:30:21.263453
OTC1884121,Sell,USR9589,USR9116,CRY8,62.59,3116.73,CUR16,2023-12-31 01:07:33.564720
