OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC124353,Buy,USR5287,USR1742,CRY7,21.2,3912.84,CUR12,2023-03-09 03:39:08.551144
OTC124354,Sell,USR6354,USR1894,CRY7,0.48,4665.47,CUR1,2023-12-28 19:17:31.560841
OTC124355,Sell,USR6834,USR6351,CRY1,5.23,6467.6,CUR15,2024-01-18 04:01:15.956864
OTC124356,Buy,USR4038,USR1735,CRY3,63.2,7364.99,CUR13,2023-06-04 08:55:08.190602
OTC124357,Buy,USR2518,USR95,CRY8,99.2,8481.84,CUR25,2023-12-16 22:45:28.050544
OTC124358,Sell,USR9458,USR82,CRY3,0.7,9557.59,CUR30,2023-04-25 15:45:45.353190
OTC124359,Buy,USR1272,USR4766,CRY9,96.22,2921.55,CUR11,2024-01-30 16:23:33.226546
OTC124360,Buy,USR3281,USR3184,CRY2,20.13,324.22,CUR20,2023-06-05 14:30:14.046829
OTC124361,Buy,USR6643,USR9734,CRY5,97.83,5716.31,CUR20,2023-11-20 13:50:24.633056
OTC124362,Sell,USR6550,USR886,CRY10,3.99,1150.51,CUR6,2023-08-04 23:50:54.679828
OTC124363,Buy,USR4966,USR4874,CRY7,44.32,657.46,CUR26,2023-03-22 16:39:03.470699
OTC124364,Buy,USR5671,USR2901,CRY2,85.55,3572.09,CUR3,2023-06-30 18:06:35.582371
OTC124365,Sell,USR663,USR1862,CRY7,36.89,1482.63,CUR17,2023-04-01 03:16:50.298280
OTC124366,Buy,USR6631,USR4672,CRY6,74.15,289.11,CUR14,2023-02-16 06:52:30.535300
OTC124367,Sell,USR6645,USR2259,CRY4,62.22,8522.48,CUR29,2024-01-29 20:26:38.756097
OTC124368,Sell,USR7895,USR2441,CRY9,61.3,4314.15,CUR17,2024-01-25 20:19:22.376053
OTC124369,Buy,USR7571,USR3815,CRY3,91.25,6125.58,CUR20,2023-08-18 23:09:18.568007
OTC124370,Buy,USR7943,USR3268,CRY1,87.97,3922.13,CUR12,2023-06-09 13:15:01.940511
OTC124371,Buy,USR9861,USR9834,CRY4,35.57,4327.89,CUR30,2023-03-25 06:19:05.577653
OTC124372,Buy,USR832,USR8227,CRY10,74.22,8221.01,CUR15,2023-10-24 17:16:53.283576
OTC124373,Buy,USR8656,USR428,CRY8,18.93,6937.1,CUR7,2023-12-23 22:47:25.706958
OTC124374,Buy,USR5211,USR6476,CRY1,57.89,5919.81,CUR23,2023-12-12 20:59:58.116058
OTC124375,Sell,USR5641,USR4275,CRY4,41.4,5889.79,CUR16,2023-04-23 23:21:58.836611
OTC124376,Buy,USR3096,USR1074,CRY2,28.61,2856.17,CUR23,2023-04-17 17:21:36.105163
OTC124377,Buy,USR2576,USR5388,CRY10,22.13,7072.31,CUR14,2023-02-11 08:47:32.641940
OTC124378,Buy,USR5839,USR2670,CRY1,67.38,8200.8,CUR11,2023-03-14 10:35:26.255209
OTC124379,Buy,USR9710,USR3847,CRY6,36.73,4255.36,CUR26,2024-02-01 17:30:20.768418
OTC124380,Buy,USR9018,USR7533,CRY8,59.51,6790.7,CUR17,2023-10-30 13:54:58.151456
OTC124381,Sell,USR1947,USR8878,CRY7,19.5,2928.39,CUR27,2023-04-16 00:40:51.098386
OTC124382,Buy,USR5021,USR8433,CRY3,85.36,7862.96,CUR19,2023-04-03 02:42:28.953686
OTC124383,Buy,USR6179,USR2350,CRY7,68.97,9415.85,CUR16,2023-04-25 19:53:57.641812
OTC124384,Buy,USR7784,USR5804,CRY4,4.86,6289.82,CUR28,2023-03-07 03:58:44.807528
OTC124385,Buy,USR7859,USR9513,CRY1,40.97,5240.37,CUR11,2023-08-02 09:03:48.991494
OTC124386,Buy,USR4782,USR2401,CRY10,72.04,8515.45,CUR12,2023-05-25 09:48:42.627277
OTC124387,Sell,USR2922,USR4147,CRY9,8.65,648.21,CUR27,2023-10-16 23:24:54.632250
OTC124388,Sell,USR8870,USR2478,CRY2,81.25,4986.72,CUR1,2023-04-22 13:47:46.138015
OTC124389,Sell,USR2127,USR8052,CRY10,70.98,5045.09,CUR3,2023-03-17 00:38:14.447469
OTC124390,Sell,USR8085,USR2995,CRY10,11.24,5938.96,CUR9,2023-12-24 01:52:44.630601
OTC124391,Buy,USR1015,USR9342,CRY5,21.13,4280.51,CUR17,2023-08-29 13:32:41.589598
OTC124392,Sell,USR1407,USR6242,CRY9,58.6,2182.22,CUR7,2023-11-17 09:00:35.264110
OTC124393,Sell,USR2159,USR2932,CRY7,45.43,6435.37,CUR17,2024-01-31 06:46:33.772327
OTC124394,Sell,USR8649,USR5849,CRY2,70.52,5683.35,CUR24,2023-10-08 20:15:02.265094
OTC124395,Sell,USR3782,USR2573,CRY1,81.3,1416.94,CUR6,2023-06-03 21:38:36.435762
OTC124396,Buy,USR8869,USR9513,CRY3,70.35,5822.57,CUR16,2023-07-07 07:06:22.564867
OTC124397,Buy,USR1820,USR8479,CRY3,16.9,1975.8,CUR30,2023-03-06 17:53:58.562191
OTC124398,Sell,USR4776,USR5,CRY4,36.49,5870.58,CUR24,2023-04-03 05:57:50.273812
OTC124399,Sell,USR8547,USR7987,CRY10,12.35,3040.95,CUR6,2023-06-02 05:58:42.792709
OTC124400,Sell,USR2723,USR340,CRY9,27.2,9762.99,CUR24,2023-02-21 08:24:50.162291
OTC124401,Sell,USR4608,USR8070,CRY6,75.49,252.51,CUR23,2024-01-08 06:17:47.769662
OTC124402,Sell,USR9441,USR5257,CRY3,97.53,390.61,CUR29,2023-10-18 12:28:28.546185
OTC124403,Buy,USR1711,USR7514,CRY2,82.45,3784.85,CUR22,2023-07-30 18:32:07.709429
OTC124404,Sell,USR274,USR6079,CRY6,68.91,1041.51,CUR3,2023-10-03 03:21:14.965182
OTC124405,Buy,USR7317,USR3645,CRY9,29.48,1949.26,CUR23,2023-05-11 06:36:56.840894
OTC124406,Sell,USR6659,USR3161,CRY6,61.58,4230.58,CUR27,2023-03-23 08:37:35.596928
OTC124407,Sell,USR9001,USR4317,CRY2,92.33,8753.9,CUR26,2024-01-20 23:30:08.918053
OTC124408,Sell,USR1440,USR9304,CRY5,58.81,5141.98,CUR12,2023-09-02 16:11:23.262220
OTC124409,Sell,USR5167,USR5705,CRY8,42.97,1334.87,CUR13,2023-11-18 19:30:07.268674
OTC124410,Sell,USR4111,USR4156,CRY3,92.43,319.17,CUR6,2023-08-08 15:26:17.087045
OTC124411,Buy,USR7523,USR3332,CRY1,97.25,7572.75,CUR11,2023-11-25 04:51:18.583297
OTC124412,Buy,USR2808,USR7359,CRY1,76.28,5322.76,CUR16,2023-12-08 10:25:57.871324
OTC124413,Sell,USR5076,USR8044,CRY1,91.47,9618.25,CUR26,2023-06-26 02:35:13.086863
OTC124414,Sell,USR8751,USR1663,CRY6,26.67,171.56,CUR1,2023-09-27 18:59:46.259603
OTC124415,Sell,USR1215,USR5498,CRY5,39.9,8408.84,CUR4,2023-07-09 22:07:04.174551
OTC124416,Sell,USR1469,USR9433,CRY8,25.97,7953.69,CUR17,2023-09-17 21:43:33.380581
OTC124417,Buy,USR4457,USR7183,CRY10,93.87,4690.14,CUR29,2023-04-13 11:31:33.898312
OTC124418,Buy,USR7398,USR5620,CRY9,72.51,9430.47,CUR4,2023-08-09 17:33:53.752886
OTC124419,Sell,USR3172,USR7875,CRY7,71.57,7312.5,CUR23,2023-05-15 22:19:03.260793
OTC124420,Buy,USR6840,USR8536,CRY9,17.66,2081.47,CUR24,2023-11-11 04:13:03.377364
OTC124421,Sell,USR4257,USR1526,CRY10,30.3,1049.39,CUR23,2023-11-16 23:06:27.481023
OTC124422,Buy,USR6403,USR9154,CRY3,87.44,2876.27,CUR29,2023-05-07 22:38:09.126291
OTC124423,Buy,USR2989,USR4323,CRY3,34.44,5235.78,CUR3,2023-02-28 22:25:47.271171
OTC124424,Buy,USR4952,USR6889,CRY10,75.42,4890.78,CUR29,2023-06-14 06:35:55.719683
OTC124425,Buy,USR9986,USR8283,CRY7,61.84,4267.34,CUR12,2023-08-30 02:49:26.839985
OTC124426,Buy,USR5970,USR5988,CRY8,40.2,4108.24,CUR13,2023-09-29 05:38:43.606733
OTC124427,Sell,USR4874,USR8720,CRY2,83.8,2547.61,CUR15,2023-09-14 08:22:43.067998
OTC124428,Buy,USR2138,USR997,CRY3,33.38,3493.75,CUR8,2023-10-28 03:45:04.686679
OTC124429,Buy,USR9530,USR7229,CRY7,17.56,4499.54,CUR16,2023-03-06 17:46:40.583128
OTC124430,Buy,USR2711,USR2789,CRY1,84.06,5177.01,CUR28,2023-03-23 13:24:55.341496
OTC124431,Buy,USR7959,USR1063,CRY4,91.9,7364.25,CUR3,2023-02-12 11:45:02.559450
OTC124432,Buy,USR9210,USR4758,CRY2,12.8,9717.47,CUR19,2023-12-29 12:33:42.256944
OTC124433,Buy,USR4065,USR9158,CRY3,37.28,1634.37,CUR16,2023-09-07 17:28:39.113325
OTC124434,Buy,USR9537,USR7408,CRY10,98.17,412.62,CUR29,2023-04-26 05:57:34.270680
OTC124435,Sell,USR5682,USR8080,CRY5,7.54,352.4,CUR24,2023-08-27 03:40:51.358368
OTC124436,Sell,USR7517,USR4316,CRY6,61.23,872.17,CUR9,2023-07-01 02:14:54.445306
OTC124437,Buy,USR4555,USR775,CRY4,42.5,841.84,CUR14,2023-02-21 12:22:37.503562
OTC124438,Sell,USR8184,USR1148,CRY5,44.54,3507.57,CUR9,2024-01-14 09:22:15.047585
OTC124439,Sell,USR4282,USR9013,CRY8,79.23,7493.64,CUR17,2023-11-27 20:26:36.602112
OTC124440,Sell,USR6346,USR2660,CRY6,77.67,7378.12,CUR12,2023-07-05 17:02:42.817065
OTC124441,Sell,USR5238,USR9997,CRY3,44.3,9552.97,CUR10,2023-04-29 22:16:34.606748
OTC124442,Buy,USR6297,USR2256,CRY4,78.43,1122.96,CUR22,2023-06-14 11:07:26.970781
OTC124443,Buy,USR5060,USR5050,CRY9,44.79,3165.48,CUR5,2023-12-04 08:03:15.323135
OTC124444,Buy,USR1232,USR6545,CRY3,59.68,4005.62,CUR4,2023-04-13 17:39:19.796111
OTC124445,Sell,USR4631,USR9790,CRY6,22.72,778.26,CUR5,2023-04-29 07:35:17.772339
OTC124446,Buy,USR5960,USR6873,CRY9,2.29,5452.53,CUR9,2023-10-09 07:20:23.314724
OTC124447,Sell,USR1896,USR6888,CRY7,43.06,3486.52,CUR3,2023-02-12 02:04:56.686332
OTC124448,Buy,USR5505,USR1995,CRY5,42.44,4174.26,CUR8,2023-07-23 04:06:00.266988
OTC124449,Sell,USR5983,USR9461,CRY3,49.91,5891.05,CUR26,2024-01-09 13:49:03.975804
OTC124450,Sell,USR622,USR6477,CRY8,46.36,8336.32,CUR10,2023-04-29 17:28:44.796115
OTC124451,Sell,USR7265,USR8263,CRY2,11.28,3575.22,CUR28,2023-05-19 14:32:00.297714
OTC124452,Sell,USR5919,USR6925,CRY8,64.88,988.01,CUR16,2023-05-23 22:53:28.390374
OTC124453,Buy,USR555,USR9013,CRY5,70.27,8132.29,CUR29,2023-12-22 16:04:15.471332
OTC124454,Sell,USR781,USR2933,CRY10,52.87,1369.52,CUR27,2023-03-15 00:13:08.291273
OTC124455,Buy,USR4803,USR6343,CRY2,67.98,9509.22,CUR1,2023-08-14 15:50:00.577325
OTC124456,Sell,USR564,USR5562,CRY10,11.81,3851.73,CUR14,2023-06-24 09:41:57.745139
OTC124457,Sell,USR7215,USR2942,CRY9,46.9,8204.72,CUR18,2023-12-19 21:12:59.703507
OTC124458,Buy,USR1740,USR3585,CRY4,13.83,4097.36,CUR24,2023-05-22 10:22:14.784157
OTC124459,Buy,USR6155,USR2811,CRY1,44.91,1039.67,CUR29,2023-09-12 14:24:44.147532
OTC124460,Sell,USR6440,USR5890,CRY10,92.52,2366.28,CUR7,2023-06-19 17:27:48.001084
OTC124461,Sell,USR1750,USR6419,CRY2,32.82,4012.16,CUR7,2023-02-21 23:41:33.072530
OTC124462,Buy,USR7342,USR9252,CRY6,92.05,6821.68,CUR2,2023-11-30 12:50:39.809837
OTC124463,Sell,USR5,USR6849,CRY4,43.07,6741.14,CUR6,2023-03-15 01:40:43.201060
OTC124464,Sell,USR1358,USR542,CRY6,77.02,4500.05,CUR21,2024-01-04 23:01:24.026592
OTC124465,Buy,USR3179,USR3649,CRY6,74.03,2233.9,CUR18,2023-09-02 09:32:55.463141
OTC124466,Sell,USR3408,USR2739,CRY6,20.84,395.87,CUR6,2023-03-27 15:24:13.210213
OTC124467,Buy,USR65,USR6252,CRY7,21.59,2072.31,CUR24,2023-07-08 11:27:53.728667
OTC124468,Buy,USR4245,USR1474,CRY3,75.86,813.23,CUR28,2023-06-13 09:47:33.268380
OTC124469,Buy,USR320,USR8398,CRY1,85.55,1644.88,CUR11,2023-09-20 03:13:38.156731
OTC124470,Buy,USR7556,USR3322,CRY2,57.11,3843.5,CUR2,2023-04-23 12:01:58.014431
OTC124471,Sell,USR695,USR8789,CRY6,46.36,9658.87,CUR9,2023-12-08 18:09:28.968221
OTC124472,Sell,USR8723,USR2889,CRY4,52.67,4090.64,CUR29,2023-08-25 14:49:34.006501
OTC124473,Sell,USR5678,USR6743,CRY7,86.21,6378.18,CUR12,2023-05-09 12:48:48.145790
OTC124474,Buy,USR7538,USR2143,CRY2,74.61,3742.87,CUR29,2024-02-07 03:05:20.599297
OTC124475,Buy,USR6562,USR2379,CRY5,41.33,9083.33,CUR2,2023-03-21 19:11:15.859792
OTC124476,Buy,USR3718,USR3520,CRY6,97.64,9784.98,CUR4,2023-03-21 15:13:36.945616
OTC124477,Buy,USR5818,USR8696,CRY8,89.65,7885.9,CUR29,2023-06-06 18:43:28.994061
OTC124478,Buy,USR6349,USR8836,CRY1,47.55,8926.94,CUR9,2023-02-28 10:36:23.802587
OTC124479,Sell,USR5439,USR6584,CRY6,55.24,1264.52,CUR14,2023-09-01 03:39:57.389396
OTC124480,Buy,USR3700,USR5279,CRY2,12.54,6302.08,CUR2,2023-07-03 13:14:48.762642
OTC124481,Buy,USR4831,USR6214,CRY2,22.8,4122.12,CUR18,2023-06-27 01:09:05.421625
OTC124482,Buy,USR9811,USR849,CRY5,28.63,5027.19,CUR28,2023-07-30 07:53:23.696046
OTC124483,Buy,USR5190,USR5513,CRY2,49.38,679.34,CUR11,2023-05-19 02:00:43.174350
OTC124484,Buy,USR871,USR4129,CRY7,61.65,6162.57,CUR20,2023-11-24 09:42:03.592835
OTC124485,Sell,USR7076,USR9145,CRY8,70.48,8456.57,CUR2,2023-05-05 03:15:43.419907
OTC124486,Sell,USR2125,USR9770,CRY9,43.23,4510.54,CUR22,2023-12-26 21:05:24.688498
OTC124487,Buy,USR8570,USR696,CRY7,58.41,8987.35,CUR6,2023-11-12 10:33:28.056261
OTC124488,Sell,USR8025,USR6718,CRY3,98.92,6318.83,CUR21,2023-08-07 22:09:55.575416
OTC124489,Sell,USR3273,USR8766,CRY6,76.58,6104.22,CUR6,2024-01-07 01:00:09.924489
OTC124490,Buy,USR7325,USR2281,CRY7,55.05,5266.2,CUR23,2023-04-14 21:04:06.701267
OTC124491,Buy,USR8259,USR875,CRY1,80.43,3295.39,CUR18,2023-03-21 06:29:39.661944
OTC124492,Buy,USR7090,USR2639,CRY3,31.95,6690.21,CUR10,2023-05-02 22:01:53.068998
OTC124493,Sell,USR4232,USR7040,CRY8,19.56,1051.08,CUR11,2024-02-02 05:20:52.778223
OTC124494,Sell,USR1120,USR9733,CRY8,61.65,888.02,CUR15,2023-09-23 09:50:02.622914
OTC124495,Buy,USR7273,USR4699,CRY7,53.8,3879.88,CUR7,2023-04-14 18:27:41.106034
OTC124496,Sell,USR8146,USR4657,CRY7,60.47,4748.12,CUR6,2023-05-31 21:31:22.693415
OTC124497,Buy,USR3611,USR2919,CRY3,9.22,1946.51,CUR4,2023-10-27 21:17:19.771068
OTC124498,Sell,USR8845,USR833,CRY8,78.55,7588.75,CUR19,2023-06-13 19:29:22.184194
OTC124499,Sell,USR2502,USR1819,CRY9,44.73,4110.6,CUR17,2023-05-01 15:56:05.357667
OTC124500,Buy,USR7427,USR9934,CRY9,19.28,8693.3,CUR6,2023-06-21 12:51:06.762284
OTC124501,Buy,USR9620,USR4456,CRY3,11.95,6837.58,CUR23,2023-10-08 15:14:04.572035
OTC124502,Buy,USR5966,USR5567,CRY2,18.33,9460.62,CUR3,2023-02-16 03:52:17.621158
OTC124503,Sell,USR4438,USR5883,CRY9,20.66,8839.87,CUR18,2023-02-20 23:50:30.085548
OTC124504,Buy,USR4079,USR8191,CRY1,92.05,8691.91,CUR7,2023-07-18 23:35:19.577612
OTC124505,Sell,USR5757,USR1192,CRY2,24.88,9246.63,CUR2,2023-11-03 08:09:02.366280
OTC124506,Sell,USR7372,USR2231,CRY9,10.61,2718.08,CUR28,2023-12-19 19:23:24.410508
OTC124507,Buy,USR2157,USR1638,CRY6,52.16,2092.59,CUR2,2023-05-10 18:46:59.063494
OTC124508,Sell,USR3927,USR5746,CRY1,48.87,2869.14,CUR21,2023-09-12 02:56:14.676598
OTC124509,Buy,USR6903,USR2388,CRY9,81.76,4897.31,CUR6,2023-04-20 09:39:46.679816
OTC124510,Sell,USR7447,USR5805,CRY5,40.22,1937.8,CUR29,2023-11-30 23:20:54.251130
OTC124511,Sell,USR5207,USR9656,CRY9,50.32,2222.42,CUR9,2023-10-31 04:19:25.932809
OTC124512,Buy,USR5414,USR4304,CRY7,61.95,8604.67,CUR7,2023-03-30 23:36:47.008065
OTC124513,Sell,USR5930,USR7955,CRY7,15.36,133.44,CUR23,2023-05-30 22:38:25.860722
OTC124514,Sell,USR8925,USR3053,CRY1,54.91,1262.67,CUR27,2023-10-21 03:39:43.271109
OTC124515,Sell,USR7914,USR4868,CRY10,44.92,4795.05,CUR3,2023-05-11 17:45:50.160615
OTC124516,Sell,USR8863,USR7214,CRY2,15.82,5560.14,CUR10,2023-08-22 01:02:41.025114
OTC124517,Buy,USR6766,USR3625,CRY5,99.75,6103.21,CUR14,2023-07-14 07:44:04.918833
OTC124518,Buy,USR1016,USR4425,CRY1,4.2,5969.83,CUR13,2023-06-13 06:43:48.410193
OTC124519,Buy,USR1987,USR1881,CRY1,64.87,1434.43,CUR16,2023-03-15 19:38:42.156931
OTC124520,Sell,USR7033,USR6629,CRY3,47.7,4389.11,CUR26,2023-09-12 00:08:48.790614
OTC124521,Sell,USR1612,USR6174,CRY8,98.99,6422.81,CUR3,2023-10-20 22:50:53.328563
OTC124522,Sell,USR6752,USR9960,CRY6,0.18,7132.03,CUR28,2024-01-02 01:41:43.251064
OTC124523,Buy,USR2822,USR7099,CRY4,27.86,9094.06,CUR19,2023-11-24 19:33:39.917781
OTC124524,Buy,USR9592,USR8103,CRY5,64.79,6777.39,CUR7,2023-12-10 01:41:01.023541
OTC124525,Sell,USR49,USR8687,CRY7,72.74,3093.54,CUR1,2023-11-11 08:27:11.729068
OTC124526,Buy,USR5820,USR235,CRY3,82.51,9920.29,CUR22,2023-06-02 15:26:39.808522
OTC124527,Buy,USR8601,USR2594,CRY4,69.16,7204.27,CUR28,2023-04-11 07:15:36.367085
OTC124528,Sell,USR6785,USR6900,CRY6,28.36,3002.47,CUR15,2023-04-18 05:43:40.377681
OTC124529,Buy,USR6238,USR9419,CRY4,37.48,6042.68,CUR2,2023-11-12 23:14:07.798769
OTC124530,Buy,USR5373,USR1462,CRY10,88.51,9668.82,CUR9,2023-04-30 02:21:32.507166
OTC124531,Buy,USR8926,USR5963,CRY1,82.59,4094.78,CUR8,2023-04-08 09:51:30.724926
OTC124532,Buy,USR4228,USR4266,CRY2,63.36,8214.94,CUR17,2023-06-28 16:19:35.067495
OTC124533,Sell,USR3815,USR391,CRY1,73.26,7410.32,CUR20,2023-05-04 08:56:33.570693
OTC124534,Sell,USR5189,USR3250,CRY10,57.61,6028.62,CUR12,2024-01-17 23:05:44.756808
OTC124535,Buy,USR536,USR8856,CRY5,78.81,4162.85,CUR19,2023-05-11 08:50:48.682364
OTC124536,Buy,USR5775,USR1884,CRY3,81.26,8335.39,CUR26,2023-11-17 23:50:56.553113
OTC124537,Buy,USR1294,USR7209,CRY9,5.75,9093.1,CUR10,2023-10-23 09:50:04.784203
OTC124538,Buy,USR5185,USR3714,CRY9,12.1,6664.7,CUR17,2024-02-06 14:34:25.895954
OTC124539,Buy,USR1212,USR267,CRY8,32.5,4062.11,CUR1,2023-12-11 16:16:41.336294
OTC124540,Buy,USR2197,USR1088,CRY5,62.39,3731.64,CUR17,2023-11-07 19:03:33.275385
OTC124541,Sell,USR40,USR6023,CRY1,78.9,1479.03,CUR16,2023-08-25 10:09:56.782171
OTC124542,Buy,USR8754,USR5454,CRY6,14.93,9262.35,CUR20,2023-07-17 04:33:41.822073
OTC124543,Sell,USR3036,USR3614,CRY8,26.28,4597.27,CUR2,2023-07-24 17:26:52.468455
OTC124544,Sell,USR9626,USR9070,CRY10,26.27,5672.99,CUR15,2023-05-06 05:48:58.454422
OTC124545,Sell,USR110,USR1970,CRY5,38.41,2695.06,CUR26,2023-12-24 14:34:22.474636
OTC124546,Sell,USR8223,USR9049,CRY6,29.9,3968.41,CUR5,2023-07-25 17:45:05.732134
OTC124547,Buy,USR6667,USR6140,CRY8,54.34,1689.79,CUR3,2023-12-23 13:15:19.647438
OTC124548,Buy,USR6015,USR3021,CRY8,17.87,4612.69,CUR14,2023-05-23 04:09:13.244087
OTC124549,Buy,USR6499,USR4897,CRY6,98.85,1716.45,CUR10,2024-01-17 18:26:19.903495
OTC124550,Sell,USR9726,USR1947,CRY8,59.5,1607.52,CUR9,2023-12-29 00:13:16.717908
OTC124551,Buy,USR6759,USR6153,CRY7,18.33,8713.53,CUR22,2023-08-19 11:19:21.315516
OTC124552,Buy,USR5856,USR2397,CRY5,43.38,5259.95,CUR9,2023-11-26 15:16:35.579718
OTC124553,Sell,USR8643,USR4702,CRY9,47.63,8598.13,CUR1,2023-08-09 02:01:00.076999
OTC124554,Buy,USR6766,USR9850,CRY5,7.59,8873.93,CUR27,2024-01-14 12:56:53.482430
OTC124555,Sell,USR373,USR7684,CRY8,35.7,6533.03,CUR27,2023-08-22 12:50:46.877294
OTC124556,Buy,USR3191,USR5111,CRY4,72.44,903.48,CUR15,2024-02-05 14:18:29.774400
OTC124557,Sell,USR1108,USR5020,CRY8,89.07,5072.35,CUR7,2023-12-10 14:24:26.873826
OTC124558,Sell,USR8006,USR826,CRY4,19.49,6379.28,CUR7,2024-01-28 11:48:09.489590
OTC124559,Buy,USR2382,USR2348,CRY10,45.25,7180.31,CUR16,2023-04-01 22:34:08.545161
OTC124560,Buy,USR5106,USR9085,CRY5,84.06,841.45,CUR5,2023-05-28 18:28:33.330873
OTC124561,Buy,USR977,USR596,CRY2,88.05,2057.71,CUR14,2023-02-27 08:51:45.616335
OTC124562,Buy,USR3115,USR1554,CRY1,40.45,282.72,CUR9,2023-08-22 00:29:23.043546
OTC124563,Buy,USR136,USR8664,CRY6,95.82,8730.53,CUR2,2023-11-03 16:15:50.164604
OTC124564,Buy,USR8625,USR7185,CRY7,73.27,9546.36,CUR25,2023-05-28 22:30:10.939776
OTC124565,Sell,USR8389,USR1801,CRY5,46.29,1511.21,CUR17,2023-12-17 06:09:41.271523
OTC124566,Buy,USR8806,USR231,CRY4,11.78,548.69,CUR8,2023-05-09 04:51:54.003306
OTC124567,Buy,USR4910,USR2960,CRY3,65.66,7155.77,CUR26,2023-12-25 13:23:26.966137
OTC124568,Buy,USR1631,USR5823,CRY3,28.15,8246.59,CUR1,2023-09-22 05:13:59.740055
OTC124569,Buy,USR6896,USR4276,CRY1,56.85,1379.68,CUR26,2023-12-11 23:22:40.457218
OTC124570,Buy,USR1905,USR7442,CRY4,39.06,2354.8,CUR8,2023-04-10 11:03:46.850904
OTC124571,Sell,USR5659,USR939,CRY10,61.58,7396.07,CUR15,2023-04-07 07:19:45.279221
OTC124572,Sell,USR1197,USR5622,CRY7,5.52,1056.5,CUR5,2023-10-04 08:23:06.006768
OTC124573,Buy,USR5016,USR2221,CRY7,12.97,9920.2,CUR15,2023-09-10 15:04:40.765328
OTC124574,Sell,USR5320,USR1683,CRY2,48.0,6267.45,CUR30,2023-06-13 14:15:16.790422
OTC124575,Sell,USR7957,USR3351,CRY1,23.28,9615.15,CUR4,2023-12-28 23:43:49.356699
OTC124576,Buy,USR2647,USR5778,CRY1,3.8,9682.74,CUR19,2024-01-07 00:35:45.338099
OTC124577,Buy,USR6765,USR9566,CRY6,68.9,161.17,CUR25,2023-12-10 23:49:43.926426
OTC124578,Buy,USR3877,USR272,CRY8,20.4,7402.2,CUR13,2023-12-22 11:28:19.358977
OTC124579,Buy,USR7546,USR8866,CRY1,39.2,4644.47,CUR20,2023-08-29 09:38:42.514622
OTC124580,Sell,USR5635,USR7289,CRY9,92.51,4920.31,CUR8,2023-08-28 06:51:51.161933
OTC124581,Sell,USR3767,USR10,CRY6,5.18,5684.5,CUR19,2023-02-28 11:05:23.219917
OTC124582,Sell,USR8326,USR7030,CRY2,42.87,7240.39,CUR2,2023-05-05 00:32:48.094423
OTC124583,Sell,USR3191,USR5551,CRY6,77.76,4101.3,CUR25,2023-09-08 01:38:12.080559
OTC124584,Sell,USR49,USR2392,CRY5,29.13,1124.18,CUR1,2023-03-12 13:05:12.902120
OTC124585,Sell,USR9858,USR320,CRY7,0.69,9253.4,CUR25,2023-10-11 16:02:33.214474
OTC124586,Buy,USR2648,USR1374,CRY9,60.28,2619.28,CUR2,2023-07-30 06:33:07.753875
OTC124587,Buy,USR7957,USR886,CRY2,56.8,7934.27,CUR1,2024-01-12 20:50:30.235289
OTC124588,Buy,USR6442,USR3323,CRY5,80.21,8577.81,CUR14,2023-05-04 17:22:57.563343
OTC124589,Sell,USR2830,USR8585,CRY5,84.47,1142.02,CUR28,2023-03-18 12:39:09.324387
OTC124590,Sell,USR5375,USR1839,CRY4,34.68,9502.9,CUR11,2023-10-22 21:06:38.794939
OTC124591,Buy,USR9396,USR4622,CRY8,59.45,7079.23,CUR24,2023-09-17 23:12:34.128827
OTC124592,Buy,USR7867,USR4782,CRY1,72.25,4325.99,CUR22,2023-09-24 07:52:29.320455
OTC124593,Buy,USR9087,USR3439,CRY3,3.47,8322.44,CUR20,2023-08-19 20:21:50.553705
OTC124594,Sell,USR9409,USR5447,CRY3,62.87,8472.37,CUR6,2023-06-13 07:03:13.014974
OTC124595,Sell,USR7935,USR2806,CRY10,34.38,6159.08,CUR5,2023-03-12 13:26:54.572388
OTC124596,Buy,USR3261,USR3631,CRY7,23.23,8640.31,CUR22,2023-02-21 09:03:36.051129
OTC124597,Buy,USR9980,USR1064,CRY7,54.54,6306.49,CUR2,2023-05-20 23:48:44.885451
OTC124598,Buy,USR7514,USR5539,CRY3,53.44,7629.7,CUR6,2023-10-22 22:20:34.633721
OTC124599,Buy,USR6370,USR5909,CRY7,2.7,8878.87,CUR1,2024-02-06 09:27:18.612489
OTC124600,Sell,USR8950,USR3994,CRY2,27.25,6751.47,CUR10,2023-10-23 03:42:45.232319
OTC124601,Buy,USR5787,USR7054,CRY5,83.9,4080.19,CUR1,2023-06-14 18:03:33.152942
OTC124602,Sell,USR5873,USR5669,CRY4,30.83,491.31,CUR26,2024-01-29 20:06:10.110429
OTC124603,Sell,USR4385,USR206,CRY2,39.27,3941.82,CUR21,2023-12-26 13:52:07.684577
OTC124604,Sell,USR5746,USR329,CRY9,66.81,8413.06,CUR2,2023-05-15 12:18:28.467088
OTC124605,Buy,USR250,USR4873,CRY2,83.57,6637.78,CUR25,2023-08-24 14:52:55.434703
OTC124606,Buy,USR3684,USR4529,CRY6,33.75,9952.17,CUR30,2023-03-06 20:29:29.131980
