OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC26461,Buy,USR7140,USR9137,CRY6,39.02,6061.87,CUR6,2023-08-22 03:50:47.435162
OTC26462,Sell,USR2053,USR1478,CRY6,65.53,5971.59,CUR27,2023-12-09 12:32:23.747902
OTC26463,Buy,USR1312,USR2888,CRY4,36.42,4442.87,CUR1,2023-03-31 19:48:59.508984
OTC26464,Buy,USR3463,USR9794,CRY3,51.03,3563.15,CUR25,2023-05-14 11:35:51.238041
OTC26465,Buy,USR8980,USR1912,CRY9,35.01,6236.13,CUR16,2024-01-21 04:32:03.437543
OTC26466,Buy,USR386,USR3619,CRY2,33.28,9784.36,CUR13,2024-01-25 22:11:42.020519
OTC26467,Buy,USR8435,USR4313,CRY7,55.78,6255.85,CUR9,2023-06-03 19:49:32.363973
OTC26468,Sell,USR4286,USR2391,CRY2,80.9,2199.01,CUR13,2023-06-13 20:47:38.707400
OTC26469,Buy,USR1565,USR6349,CRY9,4.72,7589.0,CUR4,2023-08-10 12:41:28.863013
OTC26470,Sell,USR3122,USR9046,CRY4,51.74,7915.71,CUR17,2023-02-10 13:59:59.993701
OTC26471,Buy,USR9475,USR9524,CRY8,85.1,3333.69,CUR26,2023-12-20 08:58:41.846027
OTC26472,Sell,USR5315,USR5442,CRY1,18.12,7282.89,CUR4,2023-07-29 01:18:15.960403
OTC26473,Buy,USR2409,USR6035,CRY9,77.67,9083.82,CUR7,2023-05-10 16:42:11.339502
OTC26474,Buy,USR8338,USR5694,CRY1,86.27,6352.28,CUR11,2023-09-24 12:17:08.764358
OTC26475,Sell,USR7834,USR4852,CRY8,53.11,3589.34,CUR24,2023-07-21 14:01:37.651126
OTC26476,Sell,USR7655,USR204,CRY5,17.53,671.32,CUR27,2023-05-30 08:54:44.954930
OTC26477,Buy,USR9532,USR4277,CRY6,55.98,5168.68,CUR16,2023-11-10 04:43:07.747295
OTC26478,Buy,USR6023,USR3148,CRY5,67.39,9069.44,CUR22,2023-11-08 19:25:34.154112
OTC26479,Buy,USR9004,USR4708,CRY2,61.12,7664.45,CUR17,2023-04-08 15:49:21.453795
OTC26480,Sell,USR157,USR725,CRY9,31.67,773.23,CUR1,2023-08-09 10:49:55.381907
OTC26481,Buy,USR961,USR4864,CRY5,8.04,8126.72,CUR22,2023-06-14 08:48:53.451852
OTC26482,Buy,USR6967,USR9982,CRY10,38.1,3131.26,CUR8,2023-03-15 22:40:23.302017
OTC26483,Sell,USR8169,USR2178,CRY2,65.63,3244.71,CUR17,2023-08-20 12:23:18.021210
OTC26484,Sell,USR8235,USR582,CRY6,97.97,7176.22,CUR23,2024-01-11 04:06:16.847198
OTC26485,Sell,USR6649,USR7592,CRY7,9.63,4279.21,CUR2,2023-07-03 20:46:59.725838
OTC26486,Buy,USR9869,USR8350,CRY4,49.18,4999.3,CUR21,2023-11-25 17:35:52.023191
OTC26487,Sell,USR3076,USR5825,CRY6,63.97,4161.0,CUR29,2023-09-16 15:10:06.194364
OTC26488,Sell,USR4806,USR561,CRY4,66.29,3254.16,CUR18,2023-04-07 17:52:02.380778
OTC26489,Buy,USR5302,USR6980,CRY10,71.07,5004.82,CUR27,2023-06-29 06:07:53.778618
OTC26490,Buy,USR6871,USR1083,CRY7,16.51,7628.21,CUR21,2023-12-02 04:02:33.446045
OTC26491,Sell,USR3967,USR1924,CRY5,38.55,4516.79,CUR21,2024-01-06 22:42:50.919660
OTC26492,Sell,USR9163,USR6717,CRY2,88.16,6480.58,CUR18,2023-06-24 12:03:48.798188
OTC26493,Sell,USR3732,USR7110,CRY9,37.31,1400.57,CUR10,2023-09-01 12:46:05.871269
OTC26494,Buy,USR6122,USR3998,CRY10,30.78,1164.09,CUR11,2023-08-18 13:31:27.971934
OTC26495,Sell,USR4703,USR100,CRY5,57.34,3796.66,CUR9,2023-09-17 10:52:04.457042
OTC26496,Buy,USR2008,USR4262,CRY4,69.87,588.19,CUR20,2023-04-23 05:32:58.731025
OTC26497,Sell,USR1264,USR9981,CRY2,67.69,6764.83,CUR24,2023-04-09 23:52:05.766209
OTC26498,Buy,USR8533,USR2861,CRY7,55.99,2420.44,CUR2,2024-01-22 08:57:46.236188
OTC26499,Buy,USR5497,USR6452,CRY5,54.54,4808.33,CUR22,2024-01-01 19:04:18.096348
OTC26500,Buy,USR7505,USR2760,CRY8,49.38,8752.31,CUR15,2023-04-30 05:26:45.837501
OTC26501,Buy,USR3959,USR4620,CRY9,11.64,2749.72,CUR25,2023-03-19 10:21:09.240638
OTC26502,Buy,USR3434,USR108,CRY8,59.43,405.02,CUR15,2023-02-25 14:14:28.894401
OTC26503,Sell,USR6391,USR4395,CRY3,76.13,5466.7,CUR2,2023-12-01 23:34:31.955616
OTC26504,Buy,USR6633,USR9444,CRY10,11.26,5644.54,CUR20,2023-10-24 00:56:25.310907
OTC26505,Buy,USR3797,USR9965,CRY4,18.82,7787.83,CUR20,2023-03-20 23:26:12.387491
OTC26506,Buy,USR8126,USR5787,CRY4,14.48,5721.14,CUR27,2023-05-10 18:55:52.334552
OTC26507,Sell,USR7211,USR658,CRY6,71.99,2855.91,CUR12,2023-04-12 07:44:14.690716
OTC26508,Sell,USR7999,USR1082,CRY10,87.04,2007.04,CUR26,2023-06-28 20:02:38.559098
OTC26509,Buy,USR5590,USR6017,CRY5,85.89,9220.76,CUR8,2023-04-07 01:58:01.325483
OTC26510,Sell,USR1493,USR4433,CRY4,99.61,1588.6,CUR11,2023-12-08 14:05:09.403877
OTC26511,Sell,USR1153,USR7162,CRY8,41.5,5380.86,CUR1,2023-07-30 05:19:53.310078
OTC26512,Buy,USR6959,USR5853,CRY7,96.59,824.25,CUR17,2023-08-20 09:04:10.630216
OTC26513,Buy,USR6645,USR2885,CRY9,61.63,8824.13,CUR27,2023-02-16 08:59:36.309180
OTC26514,Sell,USR9223,USR786,CRY8,24.0,6562.29,CUR4,2023-06-22 16:00:25.105227
OTC26515,Buy,USR5797,USR2165,CRY2,56.52,9829.43,CUR30,2023-08-15 11:50:39.374405
OTC26516,Buy,USR4885,USR1176,CRY1,58.21,2025.14,CUR20,2024-01-20 04:09:16.040466
OTC26517,Buy,USR9870,USR4785,CRY10,53.04,1503.17,CUR12,2023-08-23 09:06:12.820544
OTC26518,Buy,USR7828,USR3476,CRY10,43.99,9428.77,CUR28,2023-07-15 10:52:09.224577
OTC26519,Sell,USR7895,USR5974,CRY6,83.87,6446.69,CUR2,2023-09-10 03:41:02.507241
OTC26520,Sell,USR4310,USR1572,CRY2,41.4,7003.69,CUR9,2023-09-03 07:12:24.680681
OTC26521,Buy,USR5512,USR3259,CRY9,75.77,5606.98,CUR5,2023-06-16 20:03:40.393928
OTC26522,Sell,USR1196,USR7646,CRY5,51.7,6095.86,CUR30,2023-12-25 17:26:40.469277
OTC26523,Sell,USR6816,USR9523,CRY9,94.06,5409.93,CUR3,2024-01-11 08:36:44.323730
OTC26524,Sell,USR856,USR3346,CRY7,52.41,9842.63,CUR26,2023-10-01 05:07:14.301722
OTC26525,Buy,USR1760,USR9421,CRY4,23.42,5654.42,CUR16,2023-04-10 22:45:52.093649
OTC26526,Sell,USR4195,USR1136,CRY10,21.19,4985.79,CUR10,2023-11-13 08:23:17.203269
OTC26527,Sell,USR4718,USR2325,CRY7,81.61,5309.44,CUR30,2024-02-09 06:30:58.999450
OTC26528,Buy,USR7579,USR4063,CRY4,31.17,130.5,CUR11,2023-04-25 01:36:57.941160
OTC26529,Buy,USR4609,USR2602,CRY3,81.1,2382.84,CUR14,2023-04-24 02:30:53.910703
OTC26530,Buy,USR9045,USR1545,CRY7,19.59,3227.65,CUR25,2023-12-13 19:23:14.667928
OTC26531,Sell,USR5434,USR7000,CRY2,79.12,6762.26,CUR11,2023-11-23 22:52:11.701812
OTC26532,Buy,USR827,USR3629,CRY4,30.27,2198.07,CUR17,2023-03-29 07:03:21.605946
OTC26533,Sell,USR343,USR9606,CRY3,87.91,8863.61,CUR27,2023-07-18 22:29:54.071925
OTC26534,Buy,USR9196,USR1730,CRY9,74.02,3594.18,CUR18,2023-03-30 14:16:29.792680
OTC26535,Buy,USR9074,USR45,CRY3,31.38,4875.0,CUR13,2023-05-12 10:07:09.277790
OTC26536,Sell,USR5301,USR3365,CRY7,9.15,2228.65,CUR25,2023-04-28 10:53:09.133520
OTC26537,Sell,USR6930,USR3706,CRY4,85.81,4971.55,CUR6,2023-09-17 21:24:19.576839
OTC26538,Buy,USR7299,USR7163,CRY10,4.28,8998.41,CUR3,2023-11-02 03:03:50.756732
OTC26539,Sell,USR3390,USR5883,CRY7,82.08,4073.75,CUR18,2023-06-12 15:36:03.730301
OTC26540,Sell,USR8133,USR1846,CRY8,2.36,9533.38,CUR4,2023-02-09 23:06:07.453773
OTC26541,Buy,USR2829,USR4822,CRY7,11.26,9140.81,CUR6,2023-04-16 00:59:46.569849
OTC26542,Buy,USR739,USR7420,CRY9,5.1,7901.05,CUR21,2023-08-24 08:00:58.088465
OTC26543,Buy,USR4416,USR2512,CRY9,74.51,3724.88,CUR6,2023-10-17 19:12:42.988270
OTC26544,Sell,USR3899,USR9283,CRY9,84.24,6419.97,CUR16,2023-11-07 22:03:44.235439
OTC26545,Buy,USR7255,USR4423,CRY5,55.95,2848.83,CUR27,2023-10-16 22:31:59.991881
OTC26546,Sell,USR7093,USR1816,CRY8,8.69,256.68,CUR7,2023-11-12 21:19:39.009480
OTC26547,Buy,USR4536,USR3160,CRY3,97.46,9517.29,CUR7,2023-04-05 07:18:01.349447
OTC26548,Sell,USR9501,USR9918,CRY7,45.97,1933.09,CUR6,2023-05-31 22:14:54.361971
OTC26549,Buy,USR7357,USR490,CRY6,2.14,9388.25,CUR6,2023-05-11 12:11:43.746542
OTC26550,Buy,USR4435,USR747,CRY6,72.65,4449.58,CUR22,2023-10-19 19:01:37.086609
OTC26551,Sell,USR8272,USR7620,CRY6,20.55,4708.89,CUR28,2023-09-01 11:03:16.285064
OTC26552,Buy,USR3612,USR4643,CRY4,29.47,7585.27,CUR1,2023-04-17 14:05:11.240033
OTC26553,Buy,USR8688,USR782,CRY8,22.77,4224.59,CUR21,2023-07-19 19:04:33.440508
OTC26554,Sell,USR3288,USR5033,CRY6,64.57,2045.54,CUR3,2023-07-25 16:20:15.590883
OTC26555,Buy,USR7498,USR6989,CRY8,85.19,723.78,CUR19,2023-05-19 19:14:11.888031
OTC26556,Buy,USR1046,USR6515,CRY2,75.91,632.98,CUR10,2023-07-10 01:38:01.961530
OTC26557,Buy,USR2765,USR7080,CRY3,83.91,8067.1,CUR14,2023-10-11 20:01:58.369279
OTC26558,Buy,USR2069,USR1313,CRY6,96.82,6928.81,CUR10,2023-12-17 22:48:08.846703
OTC26559,Sell,USR9710,USR4979,CRY2,37.78,6075.79,CUR12,2024-01-02 12:19:49.908318
OTC26560,Sell,USR3138,USR550,CRY3,18.78,5814.22,CUR22,2023-04-16 09:04:35.709193
OTC26561,Buy,USR5047,USR9071,CRY5,61.8,201.79,CUR17,2024-01-26 07:01:28.054719
OTC26562,Buy,USR5199,USR4049,CRY7,65.41,8981.99,CUR18,2023-07-14 15:23:39.870520
OTC26563,Buy,USR2376,USR9244,CRY9,83.05,3159.18,CUR10,2023-07-09 11:55:57.781837
OTC26564,Sell,USR1299,USR1566,CRY4,90.1,670.53,CUR3,2024-01-17 07:18:00.580834
OTC26565,Buy,USR8133,USR9583,CRY9,54.73,8746.24,CUR16,2023-02-18 06:32:40.984017
OTC26566,Sell,USR5302,USR4853,CRY2,87.65,907.65,CUR19,2023-02-28 19:15:11.639694
OTC26567,Sell,USR7426,USR29,CRY8,24.89,7522.3,CUR10,2023-05-28 16:22:12.264971
OTC26568,Sell,USR9112,USR9188,CRY3,6.04,1629.7,CUR28,2023-12-22 08:27:25.759125
OTC26569,Sell,USR7567,USR8067,CRY1,94.77,8562.81,CUR20,2024-01-02 12:58:31.639894
OTC26570,Buy,USR2659,USR4855,CRY2,62.43,1215.15,CUR15,2023-03-05 07:18:00.317359
OTC26571,Buy,USR6695,USR8003,CRY6,32.03,8070.34,CUR11,2023-05-12 23:49:19.796970
OTC26572,Buy,USR8137,USR7155,CRY4,11.99,4625.8,CUR13,2023-08-19 13:51:01.720096
OTC26573,Buy,USR461,USR4330,CRY8,4.51,8527.69,CUR23,2023-06-05 06:48:45.390216
OTC26574,Buy,USR6735,USR3840,CRY2,79.48,4917.94,CUR9,2023-08-17 02:05:21.188293
OTC26575,Sell,USR7889,USR8291,CRY9,36.7,818.95,CUR17,2023-09-23 05:22:04.098832
OTC26576,Sell,USR6598,USR9219,CRY4,77.58,925.98,CUR24,2023-04-22 02:41:08.522667
OTC26577,Buy,USR2663,USR4881,CRY1,79.68,2645.16,CUR25,2023-12-15 03:48:11.226667
OTC26578,Buy,USR4193,USR6354,CRY5,15.53,7417.79,CUR28,2024-01-03 12:36:35.715897
OTC26579,Buy,USR7209,USR50,CRY8,36.17,6331.57,CUR26,2023-05-30 13:51:26.337899
OTC26580,Sell,USR5489,USR3670,CRY3,29.22,1287.65,CUR2,2023-11-11 13:08:01.304374
OTC26581,Sell,USR9959,USR722,CRY2,52.43,2700.55,CUR5,2023-08-06 08:22:21.016720
OTC26582,Buy,USR3041,USR7476,CRY1,72.24,2533.11,CUR28,2023-09-11 12:10:37.710842
OTC26583,Buy,USR2246,USR6013,CRY10,70.28,7535.77,CUR26,2023-06-13 17:25:31.245394
OTC26584,Sell,USR3888,USR5999,CRY6,96.61,7735.4,CUR29,2023-05-30 09:59:21.109031
OTC26585,Buy,USR3454,USR8314,CRY9,67.5,7088.01,CUR8,2023-02-13 12:13:54.092433
OTC26586,Buy,USR8231,USR1719,CRY9,53.14,9488.88,CUR27,2023-02-22 22:31:52.094182
OTC26587,Sell,USR5104,USR7502,CRY1,8.35,7354.89,CUR3,2023-08-18 11:49:30.076058
OTC26588,Sell,USR9289,USR71,CRY1,85.86,9552.08,CUR3,2023-05-10 02:22:06.438711
OTC26589,Sell,USR8550,USR3207,CRY5,3.03,7380.43,CUR25,2023-06-01 01:39:43.829376
OTC26590,Buy,USR5425,USR5029,CRY6,16.89,883.89,CUR19,2023-08-06 20:40:09.750497
OTC26591,Buy,USR6456,USR7322,CRY7,88.5,4532.15,CUR5,2023-05-06 16:52:19.238588
OTC26592,Sell,USR803,USR1824,CRY5,22.57,6097.26,CUR22,2023-11-17 08:18:46.471904
OTC26593,Sell,USR842,USR3908,CRY3,37.28,583.28,CUR27,2023-09-08 06:06:32.639441
OTC26594,Buy,USR6076,USR4903,CRY10,58.46,9925.39,CUR16,2024-01-11 08:04:52.665003
OTC26595,Buy,USR8737,USR3530,CRY8,20.72,2139.25,CUR8,2024-01-17 22:06:17.252613
OTC26596,Sell,USR3738,USR5029,CRY4,10.98,148.85,CUR6,2023-06-26 01:41:25.055281
OTC26597,Sell,USR9792,USR9421,CRY8,61.69,9816.35,CUR12,2023-07-02 06:25:40.123525
OTC26598,Buy,USR9416,USR9564,CRY10,92.5,4862.35,CUR14,2023-12-25 12:58:07.096439
OTC26599,Buy,USR401,USR7138,CRY9,23.62,4909.45,CUR4,2023-05-23 14:57:35.398735
OTC26600,Buy,USR9318,USR9788,CRY9,89.83,7550.95,CUR29,2023-04-11 04:03:53.233228
OTC26601,Sell,USR3250,USR1359,CRY3,30.3,9633.67,CUR12,2023-04-05 18:26:20.190802
OTC26602,Sell,USR5349,USR6341,CRY5,24.5,9785.59,CUR23,2024-01-23 23:00:22.286060
OTC26603,Buy,USR8374,USR2892,CRY2,76.91,3306.01,CUR14,2023-06-06 06:15:05.087411
OTC26604,Sell,USR1029,USR5951,CRY6,59.74,6525.29,CUR16,2023-09-22 03:21:57.741860
OTC26605,Sell,USR2928,USR7302,CRY7,65.22,3954.85,CUR14,2023-05-23 21:17:18.502809
OTC26606,Sell,USR3518,USR308,CRY1,71.42,527.35,CUR8,2023-07-23 05:07:52.084699
OTC26607,Buy,USR6912,USR3226,CRY9,65.87,2995.66,CUR19,2024-01-20 13:04:31.426198
OTC26608,Sell,USR6876,USR6974,CRY3,63.27,6674.96,CUR30,2023-06-18 16:10:41.294183
OTC26609,Buy,USR4996,USR79,CRY5,82.79,9576.9,CUR23,2024-02-09 16:53:27.513740
OTC26610,Buy,USR3343,USR9825,CRY3,30.65,1149.91,CUR13,2023-07-26 02:29:20.303252
OTC26611,Sell,USR2727,USR5835,CRY4,95.78,5547.73,CUR21,2023-08-12 15:07:14.498703
OTC26612,Buy,USR5829,USR9851,CRY8,88.3,8177.24,CUR18,2023-07-28 20:15:30.052926
OTC26613,Sell,USR8176,USR9446,CRY9,77.44,448.87,CUR16,2023-12-26 17:47:18.643903
OTC26614,Sell,USR5746,USR745,CRY5,0.18,7693.37,CUR25,2023-08-26 19:31:19.600387
OTC26615,Buy,USR8764,USR2430,CRY3,82.7,3692.76,CUR13,2023-08-17 23:39:17.662666
OTC26616,Sell,USR6974,USR5069,CRY2,83.58,8287.42,CUR28,2023-05-21 17:34:58.968416
OTC26617,Buy,USR7685,USR1339,CRY7,76.4,8368.56,CUR17,2023-03-02 23:04:02.165981
OTC26618,Sell,USR4378,USR947,CRY5,24.61,8347.74,CUR23,2023-10-25 05:38:04.125684
OTC26619,Buy,USR8464,USR6700,CRY8,46.63,2764.25,CUR6,2023-07-28 08:33:34.719498
OTC26620,Buy,USR2660,USR5125,CRY10,45.96,9230.84,CUR25,2023-05-20 07:07:46.584290
OTC26621,Buy,USR9999,USR9503,CRY5,88.83,7250.37,CUR3,2023-03-31 17:42:13.067729
OTC26622,Buy,USR7902,USR4463,CRY2,77.53,4523.57,CUR3,2023-05-12 19:45:51.664697
OTC26623,Sell,USR703,USR7142,CRY3,75.95,9889.34,CUR30,2023-08-04 17:24:41.863488
OTC26624,Buy,USR678,USR6718,CRY5,77.02,9526.15,CUR13,2023-09-03 22:15:42.641717
OTC26625,Sell,USR2308,USR9786,CRY10,26.43,2801.36,CUR5,2023-04-08 00:33:43.428098
OTC26626,Buy,USR8539,USR1097,CRY3,77.17,7065.11,CUR1,2023-03-12 22:25:38.235682
OTC26627,Sell,USR1484,USR953,CRY9,10.61,1468.52,CUR24,2023-12-12 09:03:08.669251
OTC26628,Buy,USR8126,USR5328,CRY7,70.3,6075.89,CUR10,2024-01-02 11:37:07.311214
OTC26629,Sell,USR6259,USR4491,CRY4,17.61,3844.23,CUR4,2023-07-28 23:22:48.677391
OTC26630,Buy,USR1754,USR7522,CRY4,91.48,2957.15,CUR5,2023-06-17 09:20:14.959851
OTC26631,Sell,USR2711,USR9863,CRY3,54.71,4762.35,CUR3,2023-12-13 06:41:22.529929
OTC26632,Buy,USR4744,USR8399,CRY10,63.02,1179.04,CUR4,2024-02-08 11:03:37.031458
OTC26633,Buy,USR5046,USR4530,CRY3,92.86,9298.75,CUR20,2023-10-19 10:19:06.421956
OTC26634,Sell,USR8781,USR7131,CRY4,26.28,465.26,CUR9,2023-02-17 17:10:23.945072
OTC26635,Buy,USR6170,USR6100,CRY10,11.27,668.16,CUR14,2023-04-14 04:11:53.233727
OTC26636,Sell,USR6217,USR8781,CRY8,94.82,8894.51,CUR10,2024-01-13 02:20:26.969056
OTC26637,Buy,USR5061,USR8217,CRY5,4.11,8453.07,CUR30,2023-07-16 05:57:08.455825
OTC26638,Sell,USR3840,USR1514,CRY9,13.49,654.02,CUR22,2023-07-16 07:21:11.924348
OTC26639,Sell,USR122,USR7187,CRY3,91.19,3218.3,CUR20,2023-07-15 22:56:50.198504
OTC26640,Buy,USR5970,USR6671,CRY1,33.55,751.42,CUR26,2023-10-15 19:16:51.441565
OTC26641,Buy,USR6219,USR3667,CRY2,38.2,9576.06,CUR22,2024-01-11 06:38:00.794616
OTC26642,Sell,USR360,USR8189,CRY7,7.64,4061.79,CUR3,2023-05-01 11:18:01.901175
OTC26643,Sell,USR7332,USR2445,CRY8,78.28,537.64,CUR20,2023-11-05 20:39:59.680677
OTC26644,Buy,USR3625,USR8618,CRY1,24.06,4406.27,CUR13,2023-05-14 02:38:18.250987
OTC26645,Sell,USR8341,USR6012,CRY6,56.88,2139.51,CUR9,2023-06-26 18:15:21.116913
OTC26646,Sell,USR7342,USR8647,CRY8,75.94,4262.82,CUR22,2023-03-21 02:07:58.487863
OTC26647,Buy,USR4203,USR116,CRY10,60.87,9121.62,CUR8,2023-06-13 18:36:21.844975
OTC26648,Buy,USR6503,USR166,CRY4,84.38,630.51,CUR15,2023-02-16 03:25:09.756099
OTC26649,Sell,USR2001,USR3209,CRY1,16.85,4775.12,CUR1,2023-04-09 00:40:10.632789
OTC26650,Buy,USR5192,USR3302,CRY4,95.75,8731.75,CUR18,2023-05-02 13:04:13.503124
OTC26651,Sell,USR4270,USR3083,CRY10,73.04,2383.58,CUR7,2023-12-28 01:45:18.967129
OTC26652,Buy,USR5484,USR4594,CRY9,13.41,2411.25,CUR10,2024-02-09 15:13:14.512366
OTC26653,Buy,USR3196,USR918,CRY3,2.62,1275.36,CUR17,2023-08-20 21:03:49.464800
OTC26654,Buy,USR3882,USR7182,CRY6,41.75,2635.54,CUR8,2023-06-27 12:55:09.453612
OTC26655,Buy,USR2120,USR7390,CRY10,5.93,6025.81,CUR7,2023-03-18 15:34:40.178738
OTC26656,Sell,USR1516,USR766,CRY5,28.91,7195.43,CUR9,2023-09-11 07:52:44.186646
OTC26657,Buy,USR8255,USR8442,CRY9,20.8,8657.26,CUR20,2023-12-09 13:05:49.032668
OTC26658,Sell,USR6416,USR2403,CRY7,86.05,7256.84,CUR24,2023-11-06 15:56:49.274806
OTC26659,Sell,USR9309,USR3154,CRY8,31.7,2282.83,CUR2,2023-03-18 03:56:30.360186
OTC26660,Sell,USR8245,USR5369,CRY7,49.17,8740.93,CUR17,2023-06-07 10:19:26.295620
OTC26661,Buy,USR6593,USR899,CRY5,51.79,3965.89,CUR24,2023-11-10 17:00:08.112577
OTC26662,Buy,USR4344,USR7338,CRY4,57.72,7663.97,CUR10,2023-07-23 19:36:16.542707
OTC26663,Buy,USR9129,USR87,CRY10,91.98,1355.05,CUR28,2023-11-25 12:35:01.017571
OTC26664,Buy,USR479,USR8184,CRY1,87.68,7189.04,CUR22,2023-02-13 07:33:28.613294
OTC26665,Buy,USR27,USR3778,CRY8,92.54,1377.8,CUR23,2023-11-08 15:35:38.599392
OTC26666,Sell,USR9006,USR8771,CRY8,60.04,5505.62,CUR16,2023-10-13 11:00:38.244375
OTC26667,Sell,USR9985,USR8946,CRY10,47.64,4815.95,CUR7,2023-11-21 03:03:09.799138
OTC26668,Buy,USR9494,USR2541,CRY7,94.72,4358.9,CUR9,2023-09-25 14:18:46.986789
OTC26669,Buy,USR3874,USR5580,CRY4,65.55,9689.77,CUR4,2023-11-19 13:39:00.912862
OTC26670,Sell,USR5873,USR1396,CRY2,58.05,2211.71,CUR15,2023-12-08 03:13:21.426215
OTC26671,Buy,USR6025,USR5762,CRY5,61.24,6735.15,CUR10,2023-10-23 02:22:11.371415
OTC26672,Sell,USR6510,USR1921,CRY5,16.38,9932.81,CUR15,2023-09-25 01:59:10.564462
OTC26673,Buy,USR48,USR7003,CRY3,54.42,9317.85,CUR12,2023-02-20 20:19:03.709177
OTC26674,Sell,USR523,USR3032,CRY8,18.36,4401.62,CUR2,2023-06-08 23:18:20.772309
OTC26675,Sell,USR7328,USR4398,CRY3,95.27,9578.91,CUR1,2023-09-11 00:34:43.656565
OTC26676,Sell,USR7708,USR4864,CRY5,69.67,5564.03,CUR26,2023-05-22 22:33:26.436080
OTC26677,Sell,USR7222,USR9697,CRY7,39.87,9890.99,CUR4,2023-10-12 17:51:03.808544
OTC26678,Buy,USR3278,USR2935,CRY8,77.98,8372.46,CUR4,2023-07-21 04:55:46.416106
OTC26679,Sell,USR4768,USR7459,CRY10,9.57,9194.77,CUR8,2023-08-04 19:40:28.150193
OTC26680,Buy,USR8693,USR5273,CRY10,30.81,4348.15,CUR24,2023-07-28 11:20:06.904543
OTC26681,Buy,USR945,USR2544,CRY7,31.28,5797.98,CUR9,2023-11-07 18:20:03.966978
OTC26682,Buy,USR4331,USR6786,CRY5,5.06,4631.63,CUR4,2023-08-24 21:41:59.538722
OTC26683,Sell,USR7350,USR5758,CRY1,20.79,6926.71,CUR27,2024-01-18 16:51:59.711978
OTC26684,Sell,USR6486,USR4788,CRY1,60.66,801.42,CUR16,2023-09-30 10:47:08.290798
OTC26685,Buy,USR774,USR8176,CRY3,25.04,5336.97,CUR8,2023-03-13 19:49:32.676363
OTC26686,Sell,USR7541,USR1746,CRY4,72.6,6222.19,CUR26,2023-10-10 12:19:26.168293
OTC26687,Buy,USR9653,USR5414,CRY3,15.33,6715.8,CUR14,2024-01-11 22:02:23.357528
OTC26688,Buy,USR829,USR8280,CRY5,71.0,8765.6,CUR13,2023-11-25 18:18:59.323146
OTC26689,Buy,USR7593,USR372,CRY3,80.07,9965.52,CUR16,2023-03-18 23:57:55.917893
OTC26690,Buy,USR9229,USR9058,CRY6,1.46,4138.3,CUR2,2023-06-17 02:17:15.051385
OTC26691,Buy,USR4457,USR7878,CRY6,50.46,7666.16,CUR24,2023-10-18 14:46:09.869220
OTC26692,Buy,USR983,USR7560,CRY8,11.38,9536.58,CUR10,2024-02-02 06:39:16.743980
OTC26693,Sell,USR3014,USR4977,CRY6,13.61,3957.62,CUR22,2023-06-30 12:27:31.346502
OTC26694,Buy,USR405,USR1745,CRY8,36.46,5631.06,CUR16,2023-08-30 00:26:21.275585
OTC26695,Sell,USR7472,USR4783,CRY1,12.64,2665.25,CUR24,2023-09-02 22:52:04.296951
OTC26696,Buy,USR3148,USR5314,CRY8,44.3,9187.38,CUR21,2024-02-01 07:08:20.177577
OTC26697,Buy,USR5714,USR2331,CRY2,66.04,3449.38,CUR29,2023-03-25 01:22:12.600710
OTC26698,Sell,USR2206,USR1124,CRY2,86.38,6250.87,CUR6,2023-05-18 00:04:36.341191
OTC26699,Buy,USR5326,USR3364,CRY5,66.51,8532.07,CUR27,2023-11-24 16:07:09.734843
OTC26700,Buy,USR3753,USR2672,CRY2,39.99,4941.27,CUR15,2023-04-11 19:26:29.894252
OTC26701,Buy,USR6943,USR9154,CRY3,79.92,6057.44,CUR1,2023-03-01 22:28:00.140506
OTC26702,Sell,USR5199,USR6,CRY5,39.63,6789.8,CUR22,2023-03-26 18:27:22.143140
OTC26703,Sell,USR3560,USR6664,CRY2,76.53,6611.04,CUR11,2023-09-08 12:42:07.855466
OTC26704,Sell,USR1638,USR3408,CRY1,21.45,6134.5,CUR30,2023-05-28 04:47:09.292178
OTC26705,Sell,USR5084,USR8214,CRY5,16.28,2910.16,CUR8,2023-08-04 07:25:02.791290
OTC26706,Buy,USR9449,USR4813,CRY7,12.77,8969.72,CUR15,2023-04-24 20:50:40.852878
OTC26707,Buy,USR3430,USR6920,CRY9,68.87,1096.06,CUR20,2023-04-03 11:04:32.199745
OTC26708,Buy,USR1915,USR6223,CRY1,48.97,7535.91,CUR22,2023-09-24 13:07:16.695069
OTC26709,Sell,USR6841,USR242,CRY3,16.71,5596.15,CUR20,2023-02-19 01:19:14.154830
OTC26710,Buy,USR4515,USR3688,CRY8,27.32,5871.63,CUR13,2023-10-06 17:52:47.917354
OTC26711,Sell,USR1911,USR9100,CRY3,7.7,352.53,CUR22,2023-09-12 03:39:55.036100
OTC26712,Buy,USR2809,USR5367,CRY4,51.51,2132.88,CUR11,2023-03-12 18:27:47.156812
OTC26713,Buy,USR6220,USR1132,CRY8,74.51,2220.38,CUR2,2023-09-23 20:07:53.326492
OTC26714,Sell,USR3901,USR6467,CRY10,64.15,2240.85,CUR3,2023-04-10 14:50:10.427232
