OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1783053,Buy,USR6829,USR5702,CRY2,61.39,1409.15,CUR15,2023-11-27 16:28:52.628444
OTC1783054,Sell,USR892,USR3660,CRY8,89.86,6059.74,CUR11,2023-05-08 07:16:29.451186
OTC1783055,Sell,USR8512,USR4972,CRY2,94.17,4060.03,CUR15,2023-03-28 12:53:09.189065
OTC1783056,Buy,USR311,USR4846,CRY5,95.84,1058.43,CUR13,2023-10-07 14:36:50.452364
OTC1783057,Sell,USR9138,USR3916,CRY1,6.09,3676.21,CUR13,2023-05-28 02:21:20.939460
OTC1783058,Buy,USR4425,USR7461,CRY1,78.22,3499.55,CUR7,2023-11-05 22:47:32.503063
OTC1783059,Buy,USR8724,USR6879,CRY10,26.72,6322.34,CUR13,2023-06-30 03:56:41.611992
OTC1783060,Sell,USR9633,USR5401,CRY2,27.25,4035.76,CUR19,2023-04-29 00:09:24.402981
OTC1783061,Sell,USR8270,USR5768,CRY8,60.17,3027.58,CUR7,2023-04-19 14:02:01.820315
OTC1783062,Sell,USR7633,USR5153,CRY5,4.11,4197.13,CUR17,2023-04-06 15:53:39.336347
OTC1783063,Buy,USR7237,USR8729,CRY10,52.53,4869.87,CUR5,2023-12-14 03:03:17.844738
OTC1783064,Sell,USR3223,USR1992,CRY8,29.92,7715.86,CUR6,2023-06-05 03:39:03.761166
OTC1783065,Buy,USR3827,USR7325,CRY3,75.3,8088.69,CUR11,2023-12-08 05:46:30.546036
OTC1783066,Sell,USR7095,USR1268,CRY9,51.21,2084.19,CUR26,2023-09-27 17:17:40.901838
OTC1783067,Sell,USR8732,USR6392,CRY1,17.74,9877.76,CUR15,2023-06-13 22:26:33.528548
OTC1783068,Sell,USR1681,USR8854,CRY5,57.58,7835.48,CUR29,2023-11-25 04:36:06.031549
OTC1783069,Buy,USR7056,USR253,CRY4,29.41,1941.97,CUR19,2023-09-05 13:07:54.201416
OTC1783070,Buy,USR8568,USR1400,CRY5,31.85,5517.6,CUR3,2023-08-21 09:28:38.311228
OTC1783071,Sell,USR2154,USR4335,CRY1,84.55,5986.42,CUR1,2024-01-29 23:04:08.779742
OTC1783072,Buy,USR4393,USR6494,CRY7,50.03,886.0,CUR12,2023-12-29 00:14:12.419897
OTC1783073,Buy,USR5993,USR4115,CRY9,53.66,1917.93,CUR22,2023-08-06 07:42:26.438757
OTC1783074,Sell,USR1018,USR9158,CRY3,51.5,9431.15,CUR27,2023-11-08 01:50:08.507370
OTC1783075,Sell,USR4987,USR7653,CRY9,93.89,9601.15,CUR15,2023-09-04 22:48:54.106283
OTC1783076,Buy,USR7177,USR1145,CRY8,71.96,9413.62,CUR9,2023-09-06 18:05:18.326591
OTC1783077,Buy,USR3156,USR2175,CRY8,42.52,6196.08,CUR12,2023-07-30 04:27:50.101584
OTC1783078,Buy,USR3269,USR4253,CRY5,46.12,188.77,CUR26,2023-04-17 01:35:18.399114
OTC1783079,Buy,USR5840,USR5910,CRY9,37.53,2733.24,CUR26,2023-02-15 10:06:27.220116
OTC1783080,Sell,USR9635,USR8562,CRY7,39.9,6860.09,CUR23,2023-04-18 00:44:57.506169
OTC1783081,Buy,USR9605,USR813,CRY8,99.75,636.6,CUR2,2023-06-08 02:01:04.774055
OTC1783082,Sell,USR2584,USR8856,CRY4,18.43,247.28,CUR27,2023-11-10 00:44:51.581519
OTC1783083,Sell,USR1182,USR105,CRY9,47.24,9720.55,CUR21,2023-10-24 05:49:17.626028
OTC1783084,Sell,USR1066,USR5192,CRY4,18.82,7362.5,CUR24,2023-09-07 22:26:35.464059
OTC1783085,Sell,USR782,USR398,CRY7,69.28,4051.8,CUR3,2023-11-03 03:28:58.767136
OTC1783086,Buy,USR806,USR2534,CRY6,87.85,7283.67,CUR7,2024-01-17 03:15:12.983318
OTC1783087,Buy,USR9304,USR2299,CRY9,8.67,6007.06,CUR13,2023-03-03 03:58:51.132413
OTC1783088,Buy,USR8491,USR8187,CRY1,48.85,6605.48,CUR11,2023-07-17 18:33:54.472706
OTC1783089,Buy,USR4553,USR8596,CRY4,47.56,1372.33,CUR8,2023-06-06 04:43:31.212884
OTC1783090,Sell,USR2737,USR6566,CRY10,87.65,1835.25,CUR11,2023-04-19 11:33:28.266716
OTC1783091,Buy,USR5354,USR1752,CRY5,73.02,6253.63,CUR26,2024-01-12 07:21:43.051413
OTC1783092,Buy,USR643,USR4670,CRY4,72.26,8826.0,CUR8,2023-07-10 17:38:05.796239
OTC1783093,Sell,USR3553,USR7013,CRY8,36.13,5611.04,CUR6,2023-07-04 09:17:19.602328
OTC1783094,Sell,USR8497,USR6821,CRY8,87.9,403.16,CUR16,2023-12-04 09:28:03.705722
OTC1783095,Buy,USR8989,USR6424,CRY3,56.9,1309.68,CUR19,2023-03-19 09:14:53.655525
OTC1783096,Buy,USR75,USR3635,CRY9,54.43,5460.86,CUR25,2023-07-18 00:46:14.812583
OTC1783097,Buy,USR1463,USR9734,CRY1,83.17,8632.87,CUR8,2023-11-28 08:40:04.307269
OTC1783098,Buy,USR4,USR522,CRY3,53.81,3771.77,CUR6,2023-03-07 22:47:18.404815
OTC1783099,Buy,USR9599,USR710,CRY2,69.02,711.95,CUR18,2024-01-05 04:12:06.001606
OTC1783100,Sell,USR1806,USR2352,CRY9,10.2,4705.89,CUR6,2023-12-07 01:50:35.566000
OTC1783101,Buy,USR6123,USR6901,CRY1,86.82,6592.57,CUR27,2023-07-30 02:00:25.055244
OTC1783102,Sell,USR5585,USR49,CRY9,88.46,5636.71,CUR25,2023-07-26 09:18:51.677553
OTC1783103,Sell,USR2478,USR2109,CRY6,28.61,3793.31,CUR24,2023-04-15 23:51:43.595456
OTC1783104,Sell,USR2433,USR2348,CRY10,66.89,6716.94,CUR28,2023-10-11 02:17:34.412304
OTC1783105,Buy,USR9659,USR9226,CRY6,70.32,1506.42,CUR12,2023-11-07 10:03:09.178281
OTC1783106,Sell,USR2148,USR1048,CRY6,46.02,7960.47,CUR4,2024-01-10 09:12:35.076416
OTC1783107,Sell,USR3311,USR8154,CRY7,23.83,4570.59,CUR7,2023-09-21 15:48:46.618883
OTC1783108,Sell,USR3339,USR7884,CRY1,62.8,471.72,CUR27,2023-05-22 10:12:05.707539
OTC1783109,Sell,USR2826,USR9275,CRY6,64.4,2802.12,CUR10,2023-04-13 23:47:24.302239
OTC1783110,Sell,USR9429,USR3951,CRY6,46.6,7496.04,CUR9,2023-04-15 23:12:33.573524
OTC1783111,Sell,USR2992,USR9047,CRY8,81.76,8897.67,CUR9,2024-01-26 05:10:02.448858
OTC1783112,Buy,USR8067,USR9443,CRY5,91.46,6986.01,CUR15,2023-06-18 05:43:36.596076
OTC1783113,Sell,USR6782,USR3869,CRY7,62.73,7997.76,CUR10,2023-10-01 09:35:57.865496
OTC1783114,Sell,USR6060,USR5834,CRY8,77.54,9114.91,CUR20,2023-09-06 09:04:27.280972
OTC1783115,Buy,USR1967,USR6619,CRY9,94.4,1908.93,CUR23,2024-01-03 06:21:11.158532
OTC1783116,Sell,USR7967,USR6802,CRY1,44.7,3350.26,CUR12,2023-10-01 21:55:05.934344
OTC1783117,Buy,USR4627,USR7529,CRY5,1.43,2233.94,CUR20,2024-02-04 17:33:57.288840
OTC1783118,Buy,USR9739,USR4985,CRY9,39.3,4745.75,CUR10,2023-12-27 15:12:48.973060
OTC1783119,Sell,USR6433,USR9959,CRY4,45.13,3844.1,CUR2,2023-02-25 14:47:34.762926
OTC1783120,Buy,USR3157,USR4925,CRY2,27.0,3506.69,CUR30,2023-10-12 20:35:10.868693
OTC1783121,Buy,USR5663,USR840,CRY5,49.3,6956.88,CUR11,2023-07-14 07:59:59.152966
OTC1783122,Sell,USR6712,USR944,CRY10,78.36,7902.64,CUR6,2023-09-15 01:03:54.779361
OTC1783123,Buy,USR8825,USR7942,CRY3,42.15,5267.22,CUR22,2023-05-27 01:03:29.094342
OTC1783124,Buy,USR8866,USR2753,CRY8,86.14,4127.94,CUR8,2023-04-08 05:18:05.066624
OTC1783125,Buy,USR9680,USR7343,CRY2,40.92,6286.18,CUR12,2023-11-29 11:40:18.060383
OTC1783126,Sell,USR8648,USR3404,CRY10,48.02,1385.54,CUR30,2023-02-24 08:40:51.823734
OTC1783127,Buy,USR4734,USR7326,CRY4,13.87,6469.31,CUR22,2023-05-29 05:25:07.889818
OTC1783128,Sell,USR151,USR2219,CRY8,43.54,391.01,CUR17,2023-09-29 02:26:50.299212
OTC1783129,Buy,USR9210,USR2801,CRY10,79.4,7819.4,CUR17,2023-10-07 13:13:18.086918
OTC1783130,Sell,USR1627,USR8083,CRY10,33.04,3479.92,CUR5,2023-07-15 08:53:34.401308
OTC1783131,Sell,USR419,USR9046,CRY7,98.46,6059.7,CUR5,2023-02-18 22:05:09.915161
OTC1783132,Buy,USR7009,USR1084,CRY1,26.35,7950.83,CUR22,2023-03-30 08:58:45.697495
OTC1783133,Buy,USR8423,USR6719,CRY3,4.28,9135.98,CUR25,2023-04-14 10:21:58.722102
OTC1783134,Sell,USR3435,USR4697,CRY5,71.99,8018.03,CUR8,2023-11-09 13:31:25.456593
OTC1783135,Buy,USR863,USR1270,CRY7,0.51,2117.09,CUR16,2024-01-26 16:35:28.640256
OTC1783136,Sell,USR1259,USR9210,CRY5,31.65,2673.46,CUR12,2023-09-27 19:44:37.303902
OTC1783137,Buy,USR440,USR5966,CRY2,64.57,6364.57,CUR8,2023-04-13 06:01:25.767987
OTC1783138,Buy,USR8638,USR3175,CRY2,61.27,9858.59,CUR29,2023-02-18 01:11:38.867635
OTC1783139,Buy,USR1378,USR4635,CRY5,64.15,5584.66,CUR6,2023-04-02 03:12:27.394056
OTC1783140,Buy,USR1418,USR4729,CRY5,14.33,2734.41,CUR18,2023-07-25 15:49:55.105293
OTC1783141,Sell,USR6181,USR8957,CRY10,16.34,7887.83,CUR14,2023-02-12 00:29:44.550038
OTC1783142,Buy,USR3159,USR9619,CRY4,94.7,9751.46,CUR14,2023-11-26 01:09:50.349350
OTC1783143,Buy,USR232,USR4448,CRY2,7.27,4671.39,CUR19,2023-04-16 20:38:55.436483
OTC1783144,Buy,USR3462,USR6472,CRY7,34.4,6324.87,CUR18,2023-07-14 02:22:05.820397
OTC1783145,Sell,USR7471,USR9646,CRY4,1.61,7984.56,CUR15,2023-12-11 12:13:44.937850
OTC1783146,Buy,USR3868,USR9517,CRY3,26.75,4389.96,CUR13,2023-06-21 16:32:19.387583
OTC1783147,Buy,USR6871,USR978,CRY6,12.11,3794.0,CUR5,2023-09-06 04:17:51.640089
OTC1783148,Sell,USR9689,USR9052,CRY8,71.19,898.75,CUR24,2023-07-25 23:07:59.601202
OTC1783149,Sell,USR7632,USR9731,CRY5,64.46,5861.63,CUR17,2023-05-20 14:25:23.684685
OTC1783150,Buy,USR8913,USR1514,CRY9,81.53,8648.73,CUR24,2023-09-22 15:45:13.143257
OTC1783151,Sell,USR4552,USR3880,CRY4,26.71,1382.67,CUR23,2023-06-16 02:45:11.309221
OTC1783152,Sell,USR1777,USR9777,CRY8,16.1,8866.03,CUR25,2023-12-29 10:46:07.059104
OTC1783153,Buy,USR9486,USR881,CRY7,45.39,463.52,CUR1,2023-11-30 14:32:11.732806
OTC1783154,Sell,USR2646,USR505,CRY7,75.7,1675.09,CUR30,2023-08-18 13:39:37.402449
OTC1783155,Sell,USR7700,USR5026,CRY9,45.31,9408.65,CUR11,2023-09-13 16:39:08.056580
OTC1783156,Buy,USR3815,USR1301,CRY8,62.38,5436.01,CUR9,2023-04-01 12:56:27.003713
OTC1783157,Buy,USR8980,USR5637,CRY7,50.44,7346.45,CUR29,2023-03-24 14:36:22.695038
OTC1783158,Buy,USR4663,USR4215,CRY7,63.43,3244.18,CUR14,2023-05-08 09:39:17.093161
OTC1783159,Buy,USR8257,USR5108,CRY4,15.87,4271.47,CUR23,2023-12-31 01:36:09.640042
OTC1783160,Sell,USR3788,USR4605,CRY3,95.58,3020.31,CUR20,2023-08-22 08:18:21.658437
OTC1783161,Sell,USR1666,USR7311,CRY10,70.39,7902.15,CUR19,2023-05-16 20:40:58.220171
OTC1783162,Buy,USR4273,USR597,CRY4,5.56,2125.92,CUR14,2023-05-09 00:30:19.883124
OTC1783163,Buy,USR976,USR7129,CRY9,44.68,400.38,CUR28,2023-06-09 20:49:31.401642
OTC1783164,Buy,USR3667,USR5894,CRY7,75.57,256.63,CUR13,2023-08-05 03:38:59.000740
OTC1783165,Buy,USR2589,USR3987,CRY4,0.36,2357.21,CUR5,2023-05-19 14:55:40.838047
OTC1783166,Sell,USR3343,USR4980,CRY3,3.76,4593.87,CUR30,2023-08-15 16:11:41.416226
OTC1783167,Sell,USR683,USR7689,CRY2,3.61,7823.39,CUR15,2023-04-20 13:45:31.580388
OTC1783168,Buy,USR8010,USR5408,CRY2,23.13,5232.89,CUR13,2023-12-26 04:25:57.247678
OTC1783169,Sell,USR5566,USR735,CRY9,93.63,1305.93,CUR21,2023-09-04 05:10:12.215596
OTC1783170,Buy,USR3230,USR3215,CRY5,77.75,6810.05,CUR7,2023-07-25 02:29:10.164044
OTC1783171,Buy,USR8549,USR8839,CRY1,31.45,1344.29,CUR3,2023-06-11 10:36:05.956550
OTC1783172,Sell,USR567,USR4424,CRY4,74.32,2234.26,CUR26,2024-01-16 02:15:53.170688
OTC1783173,Buy,USR6376,USR5636,CRY10,33.21,8498.44,CUR26,2023-10-09 15:16:03.402507
OTC1783174,Buy,USR1028,USR8028,CRY8,61.07,9940.19,CUR29,2023-06-09 08:23:40.870710
OTC1783175,Sell,USR353,USR9130,CRY3,0.96,7485.4,CUR15,2023-05-14 11:25:40.399625
OTC1783176,Sell,USR7747,USR5271,CRY4,64.01,9050.76,CUR10,2023-06-19 10:38:53.896692
OTC1783177,Sell,USR718,USR8197,CRY2,61.76,630.19,CUR8,2023-04-16 07:59:03.701259
OTC1783178,Sell,USR5025,USR402,CRY3,86.71,4695.72,CUR20,2023-04-05 04:41:45.234458
OTC1783179,Buy,USR2845,USR9897,CRY7,22.06,7670.95,CUR11,2023-08-12 23:07:19.487637
OTC1783180,Sell,USR9054,USR9672,CRY8,61.58,7060.3,CUR30,2023-08-27 18:41:48.417604
OTC1783181,Sell,USR5207,USR6075,CRY9,30.07,8974.21,CUR14,2023-07-03 14:20:25.850464
OTC1783182,Buy,USR9291,USR5738,CRY3,87.47,4459.7,CUR15,2023-04-18 01:35:05.672595
OTC1783183,Buy,USR364,USR2385,CRY7,93.87,7589.61,CUR27,2023-12-12 15:26:35.060486
OTC1783184,Buy,USR657,USR2113,CRY9,1.0,5073.03,CUR15,2023-08-10 01:11:01.525389
OTC1783185,Sell,USR6179,USR3752,CRY8,63.55,8209.45,CUR7,2023-10-08 03:10:36.200960
OTC1783186,Sell,USR9174,USR9527,CRY8,72.5,845.59,CUR6,2023-07-24 16:49:40.509401
OTC1783187,Sell,USR3935,USR5564,CRY4,63.67,8379.19,CUR16,2023-08-26 13:56:00.478745
OTC1783188,Buy,USR6886,USR3593,CRY5,25.45,6187.75,CUR23,2023-02-20 14:55:29.800074
OTC1783189,Buy,USR3066,USR3676,CRY1,42.81,9897.25,CUR10,2023-02-13 11:03:25.609279
OTC1783190,Sell,USR5490,USR3171,CRY2,99.94,4741.04,CUR20,2024-01-30 01:19:02.281087
OTC1783191,Sell,USR3874,USR697,CRY7,46.54,2211.43,CUR24,2023-07-27 19:59:08.117206
OTC1783192,Sell,USR6128,USR967,CRY6,29.54,2984.41,CUR7,2024-01-08 18:53:33.228038
OTC1783193,Buy,USR2958,USR9741,CRY6,7.1,4333.62,CUR6,2023-07-04 17:52:24.995846
OTC1783194,Sell,USR3816,USR7295,CRY3,27.39,9533.64,CUR3,2023-07-03 06:58:12.808357
OTC1783195,Buy,USR6854,USR2920,CRY4,65.02,5020.35,CUR24,2023-08-10 02:10:03.684189
OTC1783196,Buy,USR1368,USR6450,CRY4,86.87,836.37,CUR29,2023-04-01 09:12:55.258468
OTC1783197,Buy,USR5167,USR6815,CRY9,35.67,303.56,CUR9,2023-05-28 19:05:16.045144
OTC1783198,Buy,USR7827,USR5214,CRY4,26.23,5653.59,CUR21,2023-10-31 03:13:29.735108
OTC1783199,Sell,USR7130,USR2358,CRY1,32.41,7124.04,CUR29,2023-10-20 18:34:07.316352
OTC1783200,Buy,USR4308,USR9603,CRY4,5.73,4067.42,CUR8,2023-02-20 09:53:00.008375
OTC1783201,Buy,USR9368,USR9335,CRY9,58.71,1353.55,CUR21,2023-04-30 15:13:40.085124
OTC1783202,Buy,USR1458,USR3091,CRY5,88.51,6253.46,CUR20,2023-05-02 02:54:26.962986
OTC1783203,Buy,USR6395,USR7191,CRY10,38.04,9464.6,CUR19,2023-11-04 08:02:51.220043
OTC1783204,Buy,USR9431,USR304,CRY10,6.11,3493.67,CUR9,2023-07-26 01:48:43.952027
OTC1783205,Buy,USR7352,USR9109,CRY7,0.66,7335.54,CUR17,2023-09-12 09:20:22.415013
OTC1783206,Buy,USR3947,USR2967,CRY7,35.68,4953.27,CUR13,2023-12-18 07:33:57.776993
OTC1783207,Sell,USR8259,USR2753,CRY4,67.62,8235.45,CUR16,2023-12-27 11:21:31.987091
OTC1783208,Buy,USR1045,USR5085,CRY8,8.15,8889.41,CUR4,2023-07-10 16:00:19.605366
OTC1783209,Sell,USR6194,USR3214,CRY4,83.62,8720.2,CUR28,2023-06-20 08:37:12.766723
OTC1783210,Sell,USR3463,USR2820,CRY8,38.6,2856.57,CUR4,2024-02-03 11:29:11.812740
OTC1783211,Sell,USR9151,USR3467,CRY2,24.7,6583.37,CUR26,2023-09-07 01:06:02.577795
OTC1783212,Sell,USR7275,USR4740,CRY4,46.06,2228.86,CUR11,2023-10-16 23:58:40.628837
OTC1783213,Sell,USR6435,USR3068,CRY3,84.76,3623.46,CUR18,2023-10-04 03:55:50.245061
OTC1783214,Buy,USR6331,USR4584,CRY8,98.02,1016.4,CUR14,2023-11-20 15:57:30.432461
OTC1783215,Sell,USR9545,USR9767,CRY6,37.3,1567.13,CUR5,2023-08-15 05:36:01.754239
OTC1783216,Sell,USR8271,USR8932,CRY10,12.07,1073.49,CUR11,2023-07-30 15:08:05.667636
OTC1783217,Buy,USR6476,USR1715,CRY4,13.85,6284.31,CUR12,2024-01-25 04:33:59.857642
OTC1783218,Buy,USR5278,USR8089,CRY9,69.4,7628.21,CUR20,2023-07-13 01:51:35.551473
OTC1783219,Sell,USR3356,USR4769,CRY7,59.13,7020.9,CUR14,2023-05-11 21:51:30.431993
OTC1783220,Sell,USR8459,USR3922,CRY9,33.08,210.0,CUR21,2023-09-27 18:13:42.996582
OTC1783221,Sell,USR8786,USR9224,CRY4,38.86,4726.17,CUR30,2023-02-14 15:49:03.345807
OTC1783222,Sell,USR4789,USR9138,CRY7,26.72,7916.12,CUR19,2023-08-14 03:02:10.352958
OTC1783223,Sell,USR6458,USR2285,CRY9,22.43,2478.85,CUR23,2023-10-11 22:16:01.452050
OTC1783224,Sell,USR4068,USR9301,CRY8,51.13,4034.55,CUR4,2023-03-09 06:41:45.595003
OTC1783225,Sell,USR8300,USR6058,CRY4,71.23,7986.62,CUR26,2023-10-01 22:46:23.773768
OTC1783226,Buy,USR765,USR8325,CRY5,39.41,9348.41,CUR15,2023-10-26 22:06:24.002171
OTC1783227,Buy,USR240,USR3772,CRY5,97.88,2105.0,CUR11,2023-03-04 05:31:11.131001
OTC1783228,Buy,USR7829,USR8341,CRY10,17.72,7943.15,CUR16,2023-12-01 08:35:35.429404
OTC1783229,Sell,USR5058,USR6573,CRY3,98.06,9851.06,CUR6,2023-12-18 15:45:40.134145
OTC1783230,Buy,USR7653,USR7643,CRY2,51.33,7802.74,CUR1,2023-08-23 23:52:14.828036
OTC1783231,Buy,USR3426,USR7867,CRY1,1.01,4777.62,CUR24,2023-04-26 21:32:59.768142
OTC1783232,Buy,USR8259,USR1640,CRY6,1.34,8348.11,CUR13,2023-06-14 13:54:40.749619
OTC1783233,Buy,USR3783,USR890,CRY1,81.38,829.66,CUR20,2023-03-26 09:38:25.059714
OTC1783234,Buy,USR157,USR9253,CRY2,87.2,7820.63,CUR2,2023-09-26 05:34:31.595238
OTC1783235,Buy,USR195,USR6874,CRY10,58.19,9994.8,CUR3,2023-02-20 21:08:17.237646
OTC1783236,Buy,USR2097,USR1249,CRY2,81.12,2991.25,CUR7,2023-08-11 21:12:59.381783
OTC1783237,Sell,USR6491,USR7943,CRY5,94.61,2998.66,CUR8,2024-01-20 00:53:52.991042
OTC1783238,Sell,USR5746,USR4766,CRY9,76.16,4259.75,CUR13,2023-07-14 08:35:30.438821
OTC1783239,Sell,USR2321,USR4520,CRY5,99.97,4204.04,CUR3,2023-07-19 10:28:57.249866
OTC1783240,Sell,USR8207,USR5470,CRY4,13.71,7557.65,CUR19,2023-12-09 13:01:19.286882
OTC1783241,Sell,USR8068,USR4465,CRY2,3.56,523.67,CUR16,2023-06-22 21:13:17.597625
OTC1783242,Buy,USR5420,USR3916,CRY2,15.38,4490.92,CUR12,2023-02-15 13:55:13.009586
OTC1783243,Buy,USR1945,USR8260,CRY5,34.82,9251.5,CUR4,2023-05-11 10:56:36.778958
OTC1783244,Buy,USR7683,USR7375,CRY8,63.38,9401.58,CUR15,2023-11-21 05:03:55.914523
OTC1783245,Buy,USR3943,USR3112,CRY2,64.5,9990.19,CUR10,2023-07-28 01:08:27.064480
OTC1783246,Sell,USR9665,USR5511,CRY1,15.24,1691.49,CUR10,2023-04-14 05:36:33.813778
OTC1783247,Sell,USR1126,USR6164,CRY10,5.87,7599.97,CUR14,2023-09-11 06:09:31.085839
OTC1783248,Sell,USR9800,USR3698,CRY1,74.66,9095.31,CUR14,2023-03-14 10:03:36.083771
OTC1783249,Buy,USR6547,USR4409,CRY1,84.21,7413.92,CUR28,2023-07-18 19:21:59.433321
OTC1783250,Sell,USR5322,USR1183,CRY5,61.28,1852.06,CUR24,2023-12-22 22:56:25.589913
OTC1783251,Sell,USR3359,USR6398,CRY8,11.4,3555.65,CUR3,2023-05-20 14:47:17.611314
OTC1783252,Buy,USR6897,USR3974,CRY3,30.97,4239.07,CUR17,2023-06-13 19:47:26.950508
OTC1783253,Buy,USR6189,USR9472,CRY4,21.29,5836.08,CUR20,2023-03-04 07:43:00.243194
OTC1783254,Sell,USR2633,USR74,CRY2,84.42,1021.76,CUR11,2023-04-20 23:23:36.936632
OTC1783255,Buy,USR9651,USR5008,CRY3,18.5,9411.07,CUR5,2023-06-16 07:08:27.063798
OTC1783256,Sell,USR1594,USR8262,CRY10,59.29,6280.12,CUR6,2023-04-04 14:01:32.232766
OTC1783257,Buy,USR3705,USR7293,CRY10,9.27,9735.84,CUR9,2023-04-20 01:03:56.837362
OTC1783258,Sell,USR8314,USR7670,CRY9,15.43,8786.73,CUR6,2023-05-31 13:24:43.934643
OTC1783259,Buy,USR6792,USR5183,CRY9,16.11,8617.51,CUR21,2023-07-18 01:12:14.967314
OTC1783260,Sell,USR7186,USR3811,CRY3,27.09,3241.74,CUR29,2023-04-24 08:23:58.516959
OTC1783261,Sell,USR1433,USR9863,CRY4,0.9,7398.29,CUR11,2023-08-23 01:33:23.750241
OTC1783262,Buy,USR9197,USR5335,CRY3,12.52,2909.15,CUR11,2023-06-17 14:43:53.346702
OTC1783263,Sell,USR7887,USR7611,CRY1,74.46,3317.7,CUR25,2023-06-05 08:28:54.546365
OTC1783264,Sell,USR2301,USR9080,CRY3,21.26,8265.96,CUR30,2023-07-04 08:06:48.441805
OTC1783265,Sell,USR2509,USR4858,CRY8,10.96,1734.33,CUR13,2023-12-13 03:40:08.933058
OTC1783266,Buy,USR5489,USR6362,CRY3,35.04,1221.68,CUR6,2023-05-26 02:27:15.700935
OTC1783267,Sell,USR3877,USR2118,CRY9,82.29,6446.54,CUR14,2023-07-20 02:08:49.864050
OTC1783268,Sell,USR9822,USR8810,CRY4,74.56,5048.59,CUR3,2023-06-17 01:20:28.347281
OTC1783269,Sell,USR3274,USR85,CRY10,11.56,1170.29,CUR8,2023-08-27 17:30:27.316795
OTC1783270,Buy,USR7241,USR1124,CRY9,76.34,4917.22,CUR20,2024-01-22 12:26:44.209194
OTC1783271,Buy,USR1035,USR3828,CRY5,45.49,2065.88,CUR19,2023-05-10 12:45:14.031107
OTC1783272,Sell,USR8073,USR9494,CRY10,47.89,4386.66,CUR25,2024-01-10 23:15:35.051757
OTC1783273,Sell,USR75,USR5741,CRY7,65.97,6719.65,CUR11,2023-08-25 19:50:48.429863
OTC1783274,Buy,USR172,USR9385,CRY6,66.52,3118.41,CUR5,2023-10-05 07:37:59.161028
OTC1783275,Sell,USR9391,USR4598,CRY10,72.16,2379.19,CUR2,2023-09-11 17:24:56.083075
OTC1783276,Sell,USR8971,USR5493,CRY1,3.61,561.71,CUR30,2023-06-28 20:29:23.218474
OTC1783277,Sell,USR3926,USR933,CRY6,65.57,6552.75,CUR21,2023-11-29 05:49:15.652308
OTC1783278,Buy,USR22,USR5601,CRY6,50.54,6393.79,CUR18,2023-09-30 00:08:08.831314
OTC1783279,Sell,USR9715,USR2332,CRY7,81.88,9495.86,CUR14,2023-04-22 05:34:22.164561
OTC1783280,Buy,USR9088,USR8300,CRY2,48.51,9833.4,CUR20,2024-01-03 21:13:51.013418
OTC1783281,Buy,USR1941,USR3140,CRY7,72.14,3989.67,CUR21,2023-11-14 11:50:03.596618
OTC1783282,Sell,USR5106,USR686,CRY2,38.23,3054.7,CUR28,2024-01-04 05:59:46.814211
OTC1783283,Buy,USR7497,USR6891,CRY4,43.71,7950.3,CUR2,2023-04-30 23:17:52.368471
OTC1783284,Buy,USR9019,USR7672,CRY5,98.44,7731.16,CUR13,2023-11-19 05:55:08.535260
OTC1783285,Buy,USR5415,USR9566,CRY7,33.29,4382.89,CUR28,2023-12-18 04:17:59.406969
OTC1783286,Buy,USR672,USR7306,CRY1,40.51,5221.02,CUR7,2023-12-28 16:01:42.935152
OTC1783287,Buy,USR2204,USR408,CRY2,99.4,8421.72,CUR22,2023-08-14 10:30:14.693044
OTC1783288,Buy,USR137,USR4704,CRY7,10.32,6095.68,CUR9,2023-04-04 01:11:54.574767
OTC1783289,Sell,USR9874,USR2025,CRY10,97.92,3376.05,CUR11,2023-11-22 02:36:01.826796
OTC1783290,Sell,USR1454,USR4812,CRY9,42.14,2910.74,CUR26,2023-08-06 22:57:17.614992
OTC1783291,Buy,USR2091,USR6478,CRY9,75.41,6913.74,CUR14,2024-02-02 00:50:09.198327
OTC1783292,Buy,USR6771,USR8772,CRY1,49.61,7818.13,CUR19,2023-07-30 05:06:10.741778
OTC1783293,Sell,USR8390,USR752,CRY2,51.26,7534.97,CUR16,2023-11-26 02:59:55.848594
OTC1783294,Buy,USR6098,USR5416,CRY10,34.67,4338.97,CUR2,2023-11-11 10:51:40.887376
OTC1783295,Buy,USR8253,USR5872,CRY9,49.0,1801.07,CUR16,2023-04-23 16:26:10.656722
OTC1783296,Sell,USR2715,USR1979,CRY8,45.92,2598.39,CUR3,2023-08-15 11:08:08.147422
OTC1783297,Buy,USR5033,USR5949,CRY8,42.07,3218.21,CUR11,2023-06-24 05:10:34.163432
OTC1783298,Sell,USR3911,USR1863,CRY3,62.49,5680.63,CUR24,2023-11-23 11:19:22.996915
OTC1783299,Buy,USR7190,USR6339,CRY2,35.65,7852.83,CUR16,2023-05-11 14:07:04.262892
OTC1783300,Buy,USR491,USR8400,CRY9,80.79,9730.91,CUR7,2023-12-18 07:00:08.787123
OTC1783301,Sell,USR6819,USR6390,CRY1,4.68,3993.87,CUR14,2023-09-12 09:00:13.754415
OTC1783302,Buy,USR2963,USR1814,CRY2,22.73,8088.66,CUR25,2023-11-04 11:03:54.315996
