OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1925986,Sell,USR2185,USR4480,CRY6,44.34,4868.6,CUR1,2023-07-02 09:10:37.059250
OTC1925987,Buy,USR8693,USR9286,CRY2,33.41,9198.61,CUR4,2023-07-30 14:18:49.998613
OTC1925988,Sell,USR9893,USR3945,CRY2,83.46,1896.58,CUR1,2023-12-30 20:46:49.412498
OTC1925989,Buy,USR9447,USR6362,CRY7,52.63,7514.27,CUR2,2023-06-23 18:06:48.650259
OTC1925990,Buy,USR3813,USR8303,CRY6,58.55,7122.26,CUR1,2023-03-22 02:00:45.701630
OTC1925991,Sell,USR9455,USR7504,CRY8,76.29,4132.58,CUR4,2023-10-18 10:13:33.766267
OTC1925992,Buy,USR2031,USR9494,CRY3,94.56,1131.22,CUR15,2023-04-08 22:12:37.945842
OTC1925993,Buy,USR1509,USR4977,CRY2,93.72,8488.05,CUR14,2023-10-31 20:43:17.244083
OTC1925994,Buy,USR3287,USR3450,CRY8,32.94,2777.32,CUR13,2023-07-20 04:20:47.679246
OTC1925995,Sell,USR4753,USR6648,CRY1,29.49,2880.97,CUR8,2024-01-31 01:05:05.560389
OTC1925996,Buy,USR8666,USR5270,CRY2,32.5,6445.3,CUR25,2024-01-29 00:57:56.410743
OTC1925997,Buy,USR813,USR8582,CRY2,62.89,2149.76,CUR15,2023-03-28 15:36:17.723142
OTC1925998,Sell,USR1048,USR375,CRY9,26.87,8646.52,CUR10,2023-02-16 20:46:43.298007
OTC1925999,Buy,USR1809,USR1989,CRY1,6.24,4365.78,CUR19,2023-09-10 20:01:18.525995
OTC1926000,Sell,USR7756,USR6067,CRY2,76.21,4257.3,CUR1,2023-07-21 20:49:08.644298
OTC1926001,Buy,USR7423,USR2799,CRY5,8.03,1686.79,CUR9,2023-11-20 09:24:05.090507
OTC1926002,Buy,USR6542,USR7809,CRY5,11.14,7370.62,CUR10,2023-12-16 09:19:53.298959
OTC1926003,Buy,USR4143,USR4015,CRY8,89.42,2444.8,CUR14,2023-12-05 18:04:03.577969
OTC1926004,Sell,USR4318,USR643,CRY5,35.41,1178.82,CUR4,2023-04-26 14:31:12.919366
OTC1926005,Sell,USR4378,USR1233,CRY7,0.33,8657.73,CUR24,2023-10-16 02:23:34.323981
OTC1926006,Buy,USR8087,USR5267,CRY10,67.81,3937.49,CUR1,2023-06-24 08:18:56.723089
OTC1926007,Sell,USR3370,USR6927,CRY2,55.34,1505.48,CUR29,2023-06-07 23:31:13.461488
OTC1926008,Sell,USR419,USR6511,CRY5,5.63,9271.76,CUR10,2023-08-10 09:16:53.506531
OTC1926009,Sell,USR5594,USR2568,CRY7,58.0,6691.93,CUR17,2023-04-09 03:19:22.916184
OTC1926010,Sell,USR870,USR8190,CRY4,35.16,7797.17,CUR16,2023-09-07 16:08:55.906280
OTC1926011,Buy,USR2597,USR1211,CRY7,36.58,5121.0,CUR11,2023-11-30 13:56:46.910547
OTC1926012,Buy,USR9327,USR4359,CRY7,27.49,4257.31,CUR23,2023-05-11 00:08:16.198879
OTC1926013,Sell,USR160,USR4170,CRY5,21.11,5746.88,CUR11,2023-07-26 07:01:36.400124
OTC1926014,Sell,USR7214,USR3576,CRY5,78.49,9743.69,CUR17,2023-09-25 01:07:24.842934
OTC1926015,Buy,USR7448,USR5217,CRY10,34.5,3991.26,CUR15,2023-11-03 19:54:14.748348
OTC1926016,Buy,USR6537,USR2071,CRY6,78.44,5009.72,CUR19,2023-08-24 19:43:31.179649
OTC1926017,Buy,USR4876,USR6989,CRY1,75.55,9298.61,CUR11,2024-01-07 08:57:36.506349
OTC1926018,Buy,USR1111,USR8872,CRY4,15.22,209.65,CUR4,2023-09-25 16:13:34.623584
OTC1926019,Sell,USR5699,USR5446,CRY7,49.83,2547.75,CUR25,2023-05-28 02:58:04.226608
OTC1926020,Sell,USR6204,USR1550,CRY8,52.58,3940.42,CUR24,2024-01-07 21:20:41.704468
OTC1926021,Buy,USR7914,USR1453,CRY2,55.18,9955.46,CUR4,2023-09-11 09:23:54.828790
OTC1926022,Buy,USR4286,USR7697,CRY4,64.84,9737.69,CUR14,2023-07-08 06:37:24.429276
OTC1926023,Buy,USR7482,USR3133,CRY2,73.46,7429.27,CUR24,2024-01-07 01:51:19.879027
OTC1926024,Buy,USR9776,USR3124,CRY7,52.35,2707.91,CUR15,2023-03-06 13:10:53.630930
OTC1926025,Buy,USR1491,USR6306,CRY7,99.99,5975.02,CUR19,2024-01-06 00:08:30.844065
OTC1926026,Sell,USR7002,USR9070,CRY4,31.78,1103.84,CUR16,2023-04-25 00:26:35.937622
OTC1926027,Buy,USR8803,USR5760,CRY9,21.74,9133.38,CUR22,2023-09-14 00:26:39.379809
OTC1926028,Buy,USR76,USR9699,CRY5,72.81,1070.2,CUR17,2023-12-26 23:17:25.619915
OTC1926029,Buy,USR9763,USR4907,CRY7,70.91,4261.51,CUR20,2023-06-18 06:58:57.154868
OTC1926030,Sell,USR2764,USR9757,CRY9,43.22,620.62,CUR8,2023-02-14 00:33:07.194394
OTC1926031,Sell,USR3295,USR7270,CRY6,43.16,9024.13,CUR14,2023-03-13 16:04:57.544914
OTC1926032,Sell,USR2703,USR9849,CRY3,87.9,4113.05,CUR27,2023-02-14 14:31:06.528227
OTC1926033,Buy,USR4872,USR4612,CRY6,39.01,2282.61,CUR4,2023-11-16 07:36:43.635921
OTC1926034,Buy,USR5847,USR6903,CRY10,36.09,6651.5,CUR8,2023-07-24 00:10:47.189416
OTC1926035,Sell,USR6278,USR9656,CRY6,1.49,4759.05,CUR9,2024-01-23 02:20:51.402964
OTC1926036,Sell,USR380,USR9035,CRY8,67.97,2898.75,CUR21,2023-10-12 16:24:43.442372
OTC1926037,Sell,USR9225,USR1785,CRY2,73.96,5039.13,CUR25,2023-06-30 22:05:10.747152
OTC1926038,Buy,USR9154,USR4498,CRY10,83.71,9029.32,CUR17,2023-07-24 06:52:11.412606
OTC1926039,Sell,USR9485,USR7253,CRY10,53.21,6637.17,CUR8,2024-01-19 14:48:58.178391
OTC1926040,Buy,USR7963,USR4013,CRY5,54.09,7583.36,CUR27,2023-04-20 22:48:00.614691
OTC1926041,Sell,USR1026,USR8970,CRY6,29.45,7916.7,CUR18,2023-07-23 06:41:04.863199
OTC1926042,Buy,USR7543,USR165,CRY1,38.15,8162.25,CUR11,2023-02-23 08:06:32.212533
OTC1926043,Buy,USR8166,USR9859,CRY2,42.18,5027.55,CUR1,2023-09-18 09:23:42.339003
OTC1926044,Buy,USR730,USR3553,CRY5,65.44,3005.84,CUR15,2023-03-24 15:39:05.346426
OTC1926045,Buy,USR660,USR6298,CRY4,2.32,3532.07,CUR25,2023-02-12 11:25:41.311476
OTC1926046,Sell,USR8904,USR6707,CRY5,98.09,907.02,CUR18,2023-08-25 19:14:39.331132
OTC1926047,Buy,USR551,USR2671,CRY5,40.03,3343.11,CUR3,2023-06-17 11:18:58.739337
OTC1926048,Buy,USR2723,USR820,CRY8,9.71,5445.72,CUR7,2023-05-31 09:46:22.209197
OTC1926049,Buy,USR8380,USR1674,CRY2,24.73,890.73,CUR16,2023-11-27 16:35:46.951587
OTC1926050,Buy,USR4999,USR7479,CRY6,27.86,1232.56,CUR27,2023-12-31 16:48:41.422720
OTC1926051,Buy,USR1877,USR8836,CRY10,66.9,1785.01,CUR6,2023-06-30 12:08:18.479524
OTC1926052,Sell,USR5621,USR8799,CRY2,92.93,3149.52,CUR3,2023-08-11 15:42:02.306088
OTC1926053,Sell,USR6603,USR724,CRY1,73.77,5504.31,CUR8,2023-08-02 03:52:49.230392
OTC1926054,Buy,USR5043,USR442,CRY2,71.77,2913.42,CUR6,2023-11-07 08:40:34.956835
OTC1926055,Buy,USR9721,USR2054,CRY2,56.75,5308.56,CUR2,2023-06-01 09:32:11.750764
OTC1926056,Buy,USR7016,USR5538,CRY2,3.09,8651.03,CUR29,2023-11-23 07:12:03.364872
OTC1926057,Sell,USR1552,USR5047,CRY3,25.14,2926.18,CUR21,2023-10-01 10:09:09.541663
OTC1926058,Sell,USR7895,USR4302,CRY10,67.61,8359.91,CUR8,2024-02-09 14:51:55.910784
OTC1926059,Sell,USR6523,USR1566,CRY5,39.98,7675.65,CUR27,2023-08-05 11:19:58.851323
OTC1926060,Sell,USR6130,USR548,CRY1,72.3,8256.84,CUR25,2023-07-11 13:10:34.713267
OTC1926061,Sell,USR8951,USR5828,CRY7,23.16,7391.34,CUR3,2023-11-10 05:53:23.158627
OTC1926062,Buy,USR1361,USR5834,CRY7,10.21,6230.36,CUR5,2023-04-17 00:13:17.320164
OTC1926063,Buy,USR9653,USR4081,CRY10,97.54,7164.23,CUR24,2023-08-30 02:05:18.081438
OTC1926064,Buy,USR4499,USR7317,CRY5,56.66,1418.71,CUR11,2023-05-08 05:55:31.974668
OTC1926065,Sell,USR7061,USR9331,CRY10,4.02,6149.84,CUR6,2023-05-18 05:19:46.685625
OTC1926066,Sell,USR7880,USR2671,CRY2,54.69,1888.13,CUR2,2023-07-25 21:08:41.387190
OTC1926067,Sell,USR8044,USR2838,CRY3,92.92,1219.82,CUR7,2023-04-04 08:22:11.673071
OTC1926068,Buy,USR6597,USR2335,CRY5,15.52,2486.41,CUR7,2023-04-13 02:51:54.853200
OTC1926069,Sell,USR691,USR2867,CRY9,94.52,3968.5,CUR8,2023-09-14 15:37:24.297525
OTC1926070,Buy,USR7899,USR6575,CRY4,60.59,1297.53,CUR18,2023-12-31 14:16:56.359146
OTC1926071,Buy,USR1659,USR5248,CRY5,13.45,1803.58,CUR4,2023-08-21 00:21:01.955059
OTC1926072,Sell,USR8879,USR7395,CRY9,66.34,2598.63,CUR27,2023-11-05 23:10:35.028870
OTC1926073,Sell,USR2404,USR7797,CRY9,28.2,7013.22,CUR27,2023-05-31 03:54:19.832041
OTC1926074,Buy,USR9345,USR628,CRY1,30.25,5042.27,CUR17,2023-12-31 17:12:22.596997
OTC1926075,Buy,USR1488,USR4672,CRY10,82.23,5352.07,CUR14,2023-03-02 17:23:58.223936
OTC1926076,Sell,USR1290,USR9506,CRY9,52.93,1091.88,CUR19,2023-03-08 00:44:59.922064
OTC1926077,Sell,USR6198,USR1721,CRY7,70.42,334.36,CUR8,2023-07-10 01:57:31.235963
OTC1926078,Sell,USR9988,USR6531,CRY5,13.12,2927.29,CUR25,2023-08-13 04:07:40.397397
OTC1926079,Sell,USR9735,USR8848,CRY9,68.58,1772.27,CUR14,2023-11-22 13:27:10.081238
OTC1926080,Sell,USR8111,USR977,CRY1,36.77,6391.76,CUR16,2023-06-30 19:07:23.967071
OTC1926081,Sell,USR2399,USR851,CRY5,18.55,5541.5,CUR21,2023-07-02 20:16:02.248966
OTC1926082,Sell,USR7815,USR6496,CRY1,80.07,2498.67,CUR30,2023-05-09 18:16:58.078932
OTC1926083,Buy,USR4463,USR3508,CRY7,4.24,9416.09,CUR1,2023-11-14 14:16:12.918956
OTC1926084,Sell,USR815,USR2172,CRY10,95.13,7793.39,CUR13,2023-04-10 21:05:10.655048
OTC1926085,Buy,USR1543,USR9877,CRY5,25.84,9994.53,CUR26,2023-11-16 17:21:05.989180
OTC1926086,Sell,USR3447,USR4150,CRY2,3.77,4256.13,CUR1,2023-11-09 20:14:30.887246
OTC1926087,Sell,USR3647,USR4604,CRY3,99.4,1829.84,CUR19,2023-10-23 09:16:05.002255
OTC1926088,Buy,USR8790,USR9528,CRY2,47.72,2488.05,CUR12,2023-10-20 09:40:17.885035
OTC1926089,Sell,USR4339,USR8987,CRY2,54.52,7109.59,CUR29,2023-08-07 05:43:37.842133
OTC1926090,Sell,USR3492,USR4539,CRY2,5.5,5154.52,CUR16,2023-02-22 13:38:15.047841
OTC1926091,Buy,USR5131,USR4369,CRY6,49.21,4913.32,CUR27,2023-05-25 01:38:23.463047
OTC1926092,Sell,USR4908,USR3001,CRY4,90.22,3309.37,CUR26,2023-07-10 10:14:05.465092
OTC1926093,Sell,USR8564,USR6214,CRY5,67.39,1053.99,CUR14,2023-08-15 11:11:25.934568
OTC1926094,Buy,USR9706,USR9003,CRY8,64.26,5604.22,CUR11,2023-04-07 05:14:35.319430
OTC1926095,Buy,USR7662,USR5555,CRY10,65.78,2578.33,CUR18,2023-08-07 12:35:34.800649
OTC1926096,Sell,USR3240,USR7841,CRY5,33.14,9565.52,CUR25,2023-08-16 01:39:06.702781
OTC1926097,Sell,USR767,USR7330,CRY7,84.21,9562.41,CUR8,2023-12-16 18:02:32.993660
OTC1926098,Buy,USR6262,USR2681,CRY9,74.99,8510.93,CUR3,2023-05-16 12:49:40.209548
OTC1926099,Sell,USR5133,USR8281,CRY9,7.84,5624.19,CUR18,2023-11-17 06:32:39.474175
OTC1926100,Sell,USR9570,USR4059,CRY3,33.1,8538.51,CUR6,2023-07-27 22:47:32.328904
OTC1926101,Buy,USR6456,USR3322,CRY7,19.55,7947.02,CUR7,2023-05-09 08:20:11.221342
OTC1926102,Buy,USR3725,USR9571,CRY1,0.11,3081.55,CUR4,2023-12-06 16:49:37.987172
OTC1926103,Buy,USR3810,USR8089,CRY8,23.66,8592.75,CUR2,2024-02-05 12:45:31.394475
OTC1926104,Sell,USR5430,USR4383,CRY1,68.46,9884.4,CUR26,2023-08-12 17:35:44.860180
OTC1926105,Sell,USR2886,USR724,CRY8,8.41,3443.5,CUR28,2023-07-07 14:08:34.383877
OTC1926106,Sell,USR9877,USR451,CRY5,3.09,4607.68,CUR12,2023-04-08 02:25:40.406635
OTC1926107,Sell,USR679,USR5751,CRY10,84.39,2856.51,CUR10,2023-12-06 19:20:34.567420
OTC1926108,Sell,USR515,USR1429,CRY5,95.17,3334.43,CUR11,2024-01-20 23:53:47.450128
OTC1926109,Sell,USR1348,USR1986,CRY8,5.92,8642.89,CUR30,2024-01-25 20:10:20.969963
OTC1926110,Buy,USR7936,USR1720,CRY6,81.48,9692.67,CUR17,2023-10-09 15:14:16.322251
OTC1926111,Buy,USR3637,USR2929,CRY2,77.41,6405.72,CUR13,2023-02-24 15:12:20.921472
OTC1926112,Sell,USR1260,USR5926,CRY7,67.87,1672.94,CUR16,2024-01-16 06:19:13.217274
OTC1926113,Sell,USR9798,USR3112,CRY1,43.59,6675.13,CUR16,2023-10-21 05:13:22.780955
OTC1926114,Buy,USR4187,USR926,CRY10,6.35,3703.93,CUR24,2023-04-16 01:41:25.850523
OTC1926115,Sell,USR5246,USR9151,CRY1,82.04,7474.55,CUR20,2023-12-26 01:01:16.937465
OTC1926116,Buy,USR9153,USR1891,CRY9,48.78,8273.16,CUR8,2023-03-17 14:37:42.993294
OTC1926117,Buy,USR2919,USR4235,CRY4,48.24,8520.17,CUR18,2023-03-03 10:32:52.052110
OTC1926118,Buy,USR8193,USR1511,CRY4,73.24,8200.15,CUR22,2023-05-14 00:39:59.146350
OTC1926119,Sell,USR1981,USR4928,CRY7,72.38,2686.41,CUR17,2023-12-31 07:02:37.329960
OTC1926120,Buy,USR7661,USR44,CRY1,31.67,1327.92,CUR8,2023-05-29 14:45:53.672136
OTC1926121,Buy,USR6739,USR8026,CRY2,71.13,4213.74,CUR14,2024-01-15 02:19:24.749207
OTC1926122,Sell,USR9837,USR1811,CRY7,4.65,4231.61,CUR27,2023-12-28 01:00:37.388028
OTC1926123,Sell,USR6911,USR5670,CRY8,75.17,3988.53,CUR8,2023-03-26 11:36:17.227347
OTC1926124,Sell,USR2905,USR7167,CRY4,89.76,8990.72,CUR24,2023-11-05 03:12:10.547077
OTC1926125,Sell,USR2006,USR9982,CRY4,35.44,5436.91,CUR18,2024-01-11 20:15:39.862763
OTC1926126,Buy,USR6798,USR1967,CRY6,12.82,6077.33,CUR20,2023-04-10 13:45:38.458644
OTC1926127,Buy,USR2211,USR7547,CRY1,77.42,104.66,CUR6,2023-07-05 07:07:38.003316
OTC1926128,Sell,USR2932,USR2067,CRY3,96.94,3912.83,CUR30,2023-05-09 23:17:57.012738
OTC1926129,Buy,USR5693,USR5681,CRY4,49.93,3716.98,CUR25,2024-01-01 13:10:06.797463
OTC1926130,Buy,USR9507,USR5346,CRY7,46.47,2239.41,CUR18,2023-11-28 01:43:59.393877
OTC1926131,Buy,USR3959,USR6898,CRY3,56.58,2391.69,CUR5,2023-02-25 19:23:17.984240
OTC1926132,Sell,USR8155,USR8692,CRY4,32.02,9173.99,CUR13,2024-01-26 13:25:16.371763
OTC1926133,Buy,USR3148,USR2459,CRY3,18.56,3511.6,CUR11,2023-02-20 23:22:22.984606
OTC1926134,Buy,USR4691,USR3318,CRY1,14.06,6333.0,CUR9,2023-07-01 00:39:02.498448
OTC1926135,Sell,USR8666,USR7417,CRY6,27.08,4592.27,CUR4,2023-06-19 21:43:45.612481
OTC1926136,Buy,USR7314,USR4626,CRY1,26.52,1025.22,CUR3,2023-03-24 16:01:51.010729
OTC1926137,Buy,USR2843,USR8874,CRY7,75.06,8647.52,CUR22,2023-11-10 14:02:32.273765
OTC1926138,Sell,USR6117,USR4452,CRY2,45.72,7243.72,CUR27,2023-07-13 11:35:13.462611
OTC1926139,Sell,USR1937,USR3775,CRY7,29.63,2625.7,CUR11,2023-07-20 22:33:56.033715
OTC1926140,Sell,USR5043,USR7615,CRY5,93.48,932.97,CUR7,2023-11-01 21:30:26.077885
OTC1926141,Sell,USR5818,USR2905,CRY7,86.47,2373.87,CUR3,2024-01-28 11:36:43.099416
OTC1926142,Buy,USR9196,USR6471,CRY5,18.24,4961.52,CUR6,2023-10-08 21:10:51.408568
OTC1926143,Buy,USR6172,USR7602,CRY9,18.38,5351.81,CUR24,2024-01-27 14:30:18.950255
OTC1926144,Sell,USR4319,USR2407,CRY7,0.85,6382.58,CUR16,2023-11-10 19:21:27.589531
OTC1926145,Buy,USR7337,USR1449,CRY2,65.6,9161.18,CUR2,2023-11-16 18:24:59.907595
OTC1926146,Sell,USR2448,USR3742,CRY10,70.74,9388.71,CUR19,2023-07-16 08:52:37.509131
OTC1926147,Buy,USR3734,USR949,CRY6,18.44,3224.73,CUR8,2023-06-29 04:18:27.106879
OTC1926148,Sell,USR5548,USR1323,CRY1,45.81,3377.79,CUR20,2023-12-10 08:05:18.927834
OTC1926149,Sell,USR170,USR2073,CRY1,42.39,4438.74,CUR2,2023-04-13 20:25:47.928106
OTC1926150,Sell,USR9791,USR7482,CRY3,32.45,2822.15,CUR14,2023-11-12 06:52:29.437073
OTC1926151,Buy,USR2999,USR5906,CRY3,70.68,6923.51,CUR2,2023-03-24 06:00:31.005512
OTC1926152,Buy,USR9648,USR7662,CRY4,40.28,5021.35,CUR15,2024-02-09 03:19:40.164719
OTC1926153,Buy,USR3753,USR1369,CRY3,65.63,3138.14,CUR19,2023-06-09 06:08:05.516890
OTC1926154,Buy,USR9445,USR3323,CRY2,10.79,6501.82,CUR11,2023-04-16 11:22:21.325010
OTC1926155,Buy,USR5624,USR5740,CRY10,27.72,7513.41,CUR13,2023-04-17 04:56:10.152313
OTC1926156,Buy,USR2400,USR1531,CRY1,70.02,6793.18,CUR20,2023-11-11 15:44:21.861486
OTC1926157,Buy,USR4276,USR3977,CRY6,25.27,2801.28,CUR29,2023-07-10 17:10:26.119002
OTC1926158,Sell,USR6613,USR5806,CRY10,19.06,5585.23,CUR30,2023-04-20 15:44:21.525857
OTC1926159,Buy,USR190,USR2509,CRY7,95.63,3694.19,CUR10,2023-12-03 19:17:13.310899
OTC1926160,Sell,USR8027,USR5540,CRY7,65.44,1743.64,CUR10,2024-01-31 01:34:33.513597
OTC1926161,Sell,USR291,USR7238,CRY9,91.29,485.06,CUR8,2023-12-15 22:52:36.131332
OTC1926162,Buy,USR4336,USR5831,CRY3,92.91,6127.68,CUR5,2023-07-17 06:58:44.120590
OTC1926163,Buy,USR8936,USR9729,CRY1,20.8,5584.25,CUR8,2024-01-25 19:57:55.297575
OTC1926164,Sell,USR2228,USR9413,CRY2,62.5,4705.66,CUR23,2023-08-26 14:41:54.903643
OTC1926165,Buy,USR6645,USR6955,CRY2,45.12,3096.37,CUR13,2023-09-29 05:48:06.205542
OTC1926166,Buy,USR186,USR7006,CRY3,45.76,5036.38,CUR22,2024-01-24 13:47:31.895306
OTC1926167,Sell,USR438,USR7367,CRY1,63.75,6282.51,CUR26,2023-08-06 06:11:11.920678
OTC1926168,Buy,USR9060,USR5065,CRY7,1.97,3497.38,CUR29,2023-05-06 22:34:11.400231
OTC1926169,Sell,USR4904,USR4434,CRY7,55.94,820.77,CUR2,2023-03-12 22:31:21.265702
OTC1926170,Buy,USR7529,USR5926,CRY9,41.85,2018.97,CUR1,2023-07-08 10:26:47.006178
OTC1926171,Buy,USR1173,USR3960,CRY7,20.12,7302.75,CUR3,2023-12-21 09:30:07.786348
OTC1926172,Buy,USR6194,USR5196,CRY7,52.39,9437.46,CUR18,2023-04-07 05:19:22.132494
OTC1926173,Sell,USR2190,USR5967,CRY8,23.0,4854.47,CUR1,2023-10-02 05:11:46.278544
OTC1926174,Sell,USR7698,USR1674,CRY9,91.69,7619.23,CUR4,2023-07-01 06:22:31.549123
OTC1926175,Sell,USR3260,USR8058,CRY9,45.26,1347.13,CUR30,2023-02-17 07:36:35.981118
OTC1926176,Sell,USR5488,USR1560,CRY8,90.54,1690.77,CUR11,2023-09-16 08:16:19.806562
OTC1926177,Buy,USR1960,USR2703,CRY7,45.23,3597.47,CUR1,2023-02-22 05:30:17.303522
OTC1926178,Buy,USR1391,USR14,CRY3,96.66,531.47,CUR19,2024-01-28 00:08:39.515206
OTC1926179,Buy,USR1458,USR7258,CRY9,38.93,6099.49,CUR22,2023-12-14 21:26:53.656692
OTC1926180,Sell,USR2468,USR1581,CRY10,71.92,9427.37,CUR17,2023-03-06 15:09:22.983092
OTC1926181,Buy,USR6282,USR2106,CRY6,76.11,6028.48,CUR18,2023-11-23 10:20:09.752069
OTC1926182,Buy,USR846,USR4614,CRY9,75.92,8600.07,CUR12,2023-05-18 21:50:33.657200
OTC1926183,Buy,USR2364,USR9220,CRY2,65.71,915.18,CUR7,2023-12-30 22:01:10.877206
OTC1926184,Buy,USR5449,USR7902,CRY3,10.54,910.03,CUR12,2023-04-02 13:54:04.093696
OTC1926185,Buy,USR7328,USR8386,CRY10,49.57,4929.26,CUR2,2023-02-17 03:13:10.298011
OTC1926186,Sell,USR4905,USR215,CRY3,78.54,698.29,CUR28,2024-01-05 14:19:06.327775
OTC1926187,Sell,USR5929,USR6960,CRY6,98.42,4126.53,CUR26,2023-05-04 20:59:22.157834
OTC1926188,Buy,USR7778,USR645,CRY6,23.37,1445.7,CUR19,2023-10-09 00:25:28.757396
OTC1926189,Buy,USR113,USR5518,CRY7,21.15,8203.67,CUR10,2023-03-12 04:31:37.944831
OTC1926190,Buy,USR8329,USR4558,CRY9,28.85,8707.97,CUR28,2023-04-12 21:28:48.854951
OTC1926191,Sell,USR6214,USR3900,CRY1,45.55,4265.09,CUR3,2023-08-23 08:32:22.014647
OTC1926192,Sell,USR2382,USR9610,CRY9,67.55,5363.2,CUR26,2023-05-27 10:12:45.094859
OTC1926193,Buy,USR6996,USR8813,CRY4,36.02,9445.85,CUR12,2023-05-06 03:54:03.663521
OTC1926194,Buy,USR7227,USR1451,CRY4,69.18,280.91,CUR4,2023-08-11 13:58:59.182224
OTC1926195,Sell,USR7568,USR1757,CRY1,49.89,885.11,CUR27,2023-10-05 06:38:31.968598
OTC1926196,Sell,USR4597,USR9711,CRY4,17.94,9020.01,CUR17,2023-09-11 10:13:23.238616
OTC1926197,Sell,USR502,USR1332,CRY10,68.94,8719.56,CUR5,2023-09-12 14:07:15.563103
OTC1926198,Sell,USR1891,USR188,CRY9,65.93,2401.37,CUR9,2023-05-13 20:38:33.902914
OTC1926199,Sell,USR8347,USR1132,CRY10,32.03,4439.82,CUR6,2023-09-22 21:36:57.110521
OTC1926200,Buy,USR5702,USR8698,CRY6,48.75,6451.8,CUR14,2023-05-23 09:40:27.950039
OTC1926201,Buy,USR5906,USR4786,CRY9,26.68,396.01,CUR25,2023-03-18 02:52:41.943596
OTC1926202,Sell,USR2964,USR6016,CRY8,76.43,9950.08,CUR6,2023-02-13 13:00:30.484735
OTC1926203,Buy,USR3816,USR2278,CRY6,24.37,7449.36,CUR12,2023-03-11 02:51:48.350667
OTC1926204,Buy,USR2573,USR4292,CRY7,61.71,2974.56,CUR2,2024-02-03 03:06:27.285545
OTC1926205,Buy,USR8863,USR1672,CRY9,75.45,4537.01,CUR20,2023-03-23 15:08:18.054581
OTC1926206,Sell,USR6123,USR1157,CRY6,60.68,9011.19,CUR9,2023-08-07 23:37:39.568980
OTC1926207,Buy,USR4402,USR4649,CRY6,17.48,3863.86,CUR24,2023-02-12 16:10:49.157412
OTC1926208,Sell,USR8002,USR8158,CRY7,64.8,5329.96,CUR4,2023-11-26 14:18:50.433368
OTC1926209,Sell,USR5009,USR2049,CRY7,19.93,7284.82,CUR21,2023-11-08 16:50:22.723011
OTC1926210,Sell,USR6169,USR532,CRY9,87.31,6211.18,CUR15,2023-02-26 22:21:38.215837
OTC1926211,Buy,USR9930,USR9013,CRY4,97.01,817.09,CUR10,2023-10-19 02:11:42.060710
OTC1926212,Sell,USR6135,USR5003,CRY3,20.85,7793.07,CUR17,2024-01-31 19:33:34.587957
OTC1926213,Buy,USR1312,USR8511,CRY9,96.99,9853.82,CUR15,2023-08-04 00:49:42.108420
OTC1926214,Buy,USR6393,USR8305,CRY2,5.36,7603.07,CUR20,2023-11-19 00:04:53.230382
OTC1926215,Buy,USR7328,USR5659,CRY5,70.41,3516.94,CUR18,2023-06-27 06:02:44.154776
OTC1926216,Sell,USR7754,USR6960,CRY8,58.69,2248.78,CUR20,2023-08-14 21:52:08.836864
OTC1926217,Sell,USR3753,USR3602,CRY3,27.77,8267.93,CUR5,2023-06-24 23:44:37.049714
OTC1926218,Sell,USR4276,USR8226,CRY10,68.67,9756.79,CUR21,2023-10-27 17:26:59.415778
OTC1926219,Buy,USR9567,USR7146,CRY9,22.87,3441.35,CUR16,2023-08-01 20:31:56.940115
OTC1926220,Buy,USR3265,USR5369,CRY1,3.58,487.99,CUR17,2023-12-21 01:10:28.542098
OTC1926221,Buy,USR7105,USR5414,CRY7,77.83,6462.65,CUR20,2023-10-26 15:15:06.132298
OTC1926222,Sell,USR665,USR2051,CRY5,5.22,7730.87,CUR14,2023-09-26 17:31:11.468445
OTC1926223,Sell,USR9483,USR4046,CRY4,80.19,2651.41,CUR20,2023-07-05 15:39:50.997547
OTC1926224,Buy,USR3673,USR5723,CRY10,21.37,2089.76,CUR16,2023-02-19 20:43:45.571378
OTC1926225,Sell,USR577,USR5597,CRY3,53.33,7167.73,CUR12,2023-07-19 00:59:48.677632
OTC1926226,Sell,USR3508,USR929,CRY1,69.86,5858.84,CUR10,2023-07-14 13:10:38.616180
OTC1926227,Buy,USR5847,USR7150,CRY8,12.43,9413.14,CUR15,2023-09-01 07:15:32.251428
OTC1926228,Buy,USR1025,USR6509,CRY4,31.95,4220.88,CUR12,2023-11-26 12:09:35.603544
OTC1926229,Buy,USR9596,USR9134,CRY9,63.7,7635.05,CUR7,2023-11-11 06:28:48.801292
OTC1926230,Buy,USR9170,USR1195,CRY5,95.73,3110.44,CUR24,2023-05-23 21:51:36.366937
OTC1926231,Sell,USR6841,USR3475,CRY5,53.98,7009.83,CUR13,2023-08-01 07:13:40.170510
OTC1926232,Sell,USR9308,USR267,CRY8,21.21,6490.43,CUR14,2023-11-21 05:23:13.466176
OTC1926233,Buy,USR5841,USR8010,CRY8,64.9,7195.08,CUR5,2023-12-07 15:40:41.363499
OTC1926234,Buy,USR1685,USR8734,CRY5,77.66,3448.39,CUR11,2023-12-10 08:00:19.491742
OTC1926235,Buy,USR6506,USR3070,CRY2,66.24,8860.62,CUR9,2023-10-02 16:04:17.355433
