OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC463345,Buy,USR3675,USR9337,CRY2,81.59,1153.77,CUR12,2023-06-17 20:40:02.735060
OTC463346,Buy,USR9133,USR7368,CRY4,72.46,5235.87,CUR23,2023-02-13 21:43:05.893686
OTC463347,Buy,USR9523,USR1274,CRY8,91.37,5356.54,CUR29,2023-11-01 19:09:39.259992
OTC463348,Buy,USR1042,USR9287,CRY1,37.81,3275.71,CUR16,2023-04-09 02:50:13.010618
OTC463349,Sell,USR7417,USR3081,CRY7,28.79,1238.38,CUR12,2023-04-17 02:02:50.098574
OTC463350,Sell,USR8849,USR1233,CRY2,15.61,3285.51,CUR2,2023-04-16 04:06:44.008059
OTC463351,Sell,USR3934,USR1282,CRY4,99.19,7503.69,CUR10,2023-09-08 07:35:32.412354
OTC463352,Buy,USR7395,USR9797,CRY4,47.87,920.94,CUR29,2023-05-21 01:03:47.629958
OTC463353,Buy,USR6059,USR513,CRY4,95.3,9610.78,CUR15,2023-10-13 01:17:18.109636
OTC463354,Buy,USR5579,USR3614,CRY4,75.88,4925.83,CUR11,2023-12-20 03:17:16.276263
OTC463355,Buy,USR6271,USR7639,CRY9,97.56,4001.38,CUR1,2023-12-23 07:21:23.398861
OTC463356,Buy,USR523,USR9340,CRY6,91.25,8246.05,CUR2,2023-05-11 03:00:22.072100
OTC463357,Buy,USR7132,USR3023,CRY2,32.27,2030.82,CUR1,2023-07-20 02:34:23.058402
OTC463358,Buy,USR7750,USR9930,CRY5,78.31,1568.91,CUR19,2023-12-21 21:18:25.778960
OTC463359,Buy,USR9686,USR2225,CRY5,73.26,3598.81,CUR9,2023-05-24 02:20:33.951492
OTC463360,Buy,USR6953,USR8601,CRY9,42.15,3302.65,CUR20,2023-05-20 09:36:35.574121
OTC463361,Sell,USR3216,USR6070,CRY6,36.57,393.93,CUR16,2023-06-13 13:36:18.979841
OTC463362,Buy,USR7428,USR5507,CRY4,75.5,4650.23,CUR15,2023-09-26 16:39:03.453401
OTC463363,Buy,USR4420,USR2680,CRY4,14.16,8779.61,CUR7,2024-02-06 00:26:14.342491
OTC463364,Buy,USR562,USR4438,CRY1,91.32,3794.83,CUR18,2023-10-31 23:46:02.720703
OTC463365,Sell,USR1015,USR1495,CRY4,7.76,8990.19,CUR13,2023-03-30 11:39:50.099792
OTC463366,Buy,USR4985,USR5352,CRY1,86.84,1841.25,CUR19,2023-10-15 08:15:15.843886
OTC463367,Sell,USR4338,USR294,CRY8,4.97,1450.16,CUR5,2023-02-26 19:42:35.441104
OTC463368,Buy,USR9366,USR9911,CRY8,93.4,8980.45,CUR27,2023-06-20 14:01:26.894788
OTC463369,Buy,USR3399,USR4580,CRY7,4.0,6347.77,CUR23,2023-07-14 10:38:03.288948
OTC463370,Buy,USR3166,USR6716,CRY8,70.44,3102.55,CUR19,2023-06-29 12:55:13.075987
OTC463371,Buy,USR5184,USR995,CRY2,27.65,6617.42,CUR16,2023-02-16 19:17:52.948846
OTC463372,Sell,USR7627,USR9438,CRY9,8.54,2596.56,CUR15,2023-11-16 18:30:12.390841
OTC463373,Sell,USR9427,USR4499,CRY8,86.88,3356.37,CUR27,2023-12-28 12:56:41.212233
OTC463374,Sell,USR6486,USR265,CRY5,92.77,4051.0,CUR30,2023-11-20 18:07:52.060747
OTC463375,Buy,USR65,USR2201,CRY3,76.54,6502.49,CUR17,2023-06-25 18:35:57.922856
OTC463376,Buy,USR1644,USR3474,CRY3,74.61,9451.05,CUR26,2023-10-06 23:23:46.189389
OTC463377,Sell,USR1479,USR4615,CRY10,60.87,8889.54,CUR2,2023-04-06 19:01:40.920256
OTC463378,Sell,USR9618,USR3250,CRY3,71.96,9466.1,CUR3,2023-07-27 08:47:33.155432
OTC463379,Buy,USR6838,USR3093,CRY8,34.14,7802.98,CUR11,2023-05-14 15:51:33.787614
OTC463380,Sell,USR8720,USR1881,CRY9,68.27,8396.42,CUR9,2023-08-09 03:36:12.824494
OTC463381,Sell,USR793,USR6721,CRY1,42.07,3265.13,CUR6,2023-08-19 10:15:26.033683
OTC463382,Sell,USR9288,USR9860,CRY10,50.3,2287.95,CUR13,2023-12-22 19:34:13.117616
OTC463383,Sell,USR8665,USR7075,CRY2,33.81,418.26,CUR13,2023-12-23 03:35:20.735797
OTC463384,Sell,USR4578,USR7965,CRY10,48.98,2509.8,CUR27,2023-02-22 15:14:03.245291
OTC463385,Sell,USR8591,USR9958,CRY3,73.92,9996.53,CUR21,2023-10-11 18:23:06.918806
OTC463386,Buy,USR9091,USR6548,CRY3,34.01,5911.07,CUR29,2023-11-14 05:38:18.026618
OTC463387,Sell,USR4543,USR2985,CRY9,85.74,3533.1,CUR21,2023-02-23 18:03:34.693127
OTC463388,Sell,USR7036,USR9313,CRY9,51.03,4841.51,CUR12,2023-04-25 16:25:33.455514
OTC463389,Sell,USR5093,USR8761,CRY7,83.95,288.8,CUR3,2023-11-23 06:03:06.241136
OTC463390,Buy,USR2376,USR800,CRY7,96.61,5572.87,CUR16,2023-09-30 19:31:42.690038
OTC463391,Buy,USR6570,USR1817,CRY3,69.45,5206.67,CUR4,2023-03-12 05:39:47.226115
OTC463392,Buy,USR1629,USR7971,CRY2,66.99,6406.95,CUR30,2024-02-08 22:57:33.199939
OTC463393,Sell,USR6210,USR152,CRY2,42.07,7623.67,CUR29,2023-11-22 03:16:49.817464
OTC463394,Buy,USR5526,USR6427,CRY3,39.57,2414.34,CUR3,2023-08-30 21:41:47.389613
OTC463395,Sell,USR6373,USR2462,CRY1,94.32,6778.74,CUR8,2023-10-11 11:19:03.839253
OTC463396,Sell,USR1521,USR3571,CRY6,23.18,6209.3,CUR25,2023-09-02 16:09:00.020137
OTC463397,Sell,USR443,USR7686,CRY5,68.54,2054.58,CUR4,2023-12-09 20:51:00.686111
OTC463398,Sell,USR6501,USR3158,CRY10,93.01,3957.06,CUR8,2023-11-01 01:38:29.220431
OTC463399,Buy,USR6378,USR7060,CRY6,1.42,758.57,CUR4,2023-04-14 02:37:32.425576
OTC463400,Buy,USR2467,USR4620,CRY10,59.67,6465.28,CUR13,2023-12-03 05:39:13.533535
OTC463401,Buy,USR3951,USR9238,CRY10,56.38,7929.01,CUR28,2023-04-07 08:23:35.389750
OTC463402,Buy,USR6428,USR3084,CRY3,9.21,7567.57,CUR26,2023-06-10 04:05:32.243383
OTC463403,Sell,USR6318,USR1855,CRY5,11.48,915.68,CUR20,2023-08-15 20:19:34.494950
OTC463404,Sell,USR3952,USR6646,CRY2,89.28,5613.95,CUR17,2023-05-27 02:36:07.685958
OTC463405,Sell,USR9405,USR7686,CRY5,91.56,1057.33,CUR18,2023-11-08 05:27:20.805245
OTC463406,Sell,USR8002,USR3742,CRY2,50.67,2748.11,CUR18,2023-04-05 00:39:57.569311
OTC463407,Sell,USR3963,USR3447,CRY1,79.75,7696.01,CUR23,2023-10-15 01:00:17.160787
OTC463408,Sell,USR6419,USR5925,CRY5,26.15,6419.65,CUR17,2023-09-24 12:27:51.523047
OTC463409,Buy,USR4784,USR4328,CRY7,55.31,2176.57,CUR10,2023-02-24 19:56:54.676172
OTC463410,Sell,USR540,USR6976,CRY9,16.63,8594.48,CUR2,2023-11-25 22:56:12.851172
OTC463411,Buy,USR1062,USR639,CRY9,49.91,3941.81,CUR4,2023-11-13 11:41:10.949345
OTC463412,Sell,USR5075,USR8720,CRY2,4.76,411.18,CUR12,2023-07-28 23:09:15.746921
OTC463413,Buy,USR3418,USR1319,CRY6,15.78,5131.95,CUR15,2023-03-12 08:53:44.696444
OTC463414,Sell,USR3144,USR3059,CRY9,61.44,3805.18,CUR9,2024-01-08 06:45:43.331406
OTC463415,Buy,USR1821,USR7833,CRY1,11.08,7549.27,CUR27,2023-02-20 05:14:00.942521
OTC463416,Sell,USR9712,USR1870,CRY5,2.95,3872.76,CUR13,2024-01-28 10:31:50.317713
OTC463417,Sell,USR4846,USR6547,CRY10,41.67,5454.95,CUR17,2023-06-26 07:07:51.046450
OTC463418,Sell,USR5852,USR9587,CRY2,98.86,6141.18,CUR18,2023-06-20 09:01:53.195871
OTC463419,Sell,USR5539,USR4433,CRY10,47.58,4763.55,CUR8,2023-09-14 14:46:31.788642
OTC463420,Buy,USR1429,USR5711,CRY7,21.21,2301.67,CUR26,2023-04-05 02:07:20.381406
OTC463421,Sell,USR1014,USR197,CRY5,62.88,4553.34,CUR21,2023-03-25 12:32:21.179032
OTC463422,Sell,USR2357,USR2575,CRY7,45.49,1675.94,CUR7,2023-05-22 08:27:31.171465
OTC463423,Sell,USR8884,USR2790,CRY9,24.1,2366.38,CUR28,2023-02-13 00:25:48.967616
OTC463424,Buy,USR1697,USR9139,CRY8,3.37,7649.86,CUR4,2023-04-03 19:26:01.497974
OTC463425,Buy,USR7073,USR3300,CRY9,36.09,8669.69,CUR24,2023-05-27 09:51:54.415944
OTC463426,Sell,USR7845,USR85,CRY10,16.87,8023.29,CUR17,2023-07-09 23:14:21.987571
OTC463427,Buy,USR1728,USR2494,CRY4,6.03,6016.98,CUR11,2023-08-30 23:09:40.683057
OTC463428,Sell,USR2967,USR4474,CRY5,19.88,4959.37,CUR13,2023-10-19 14:54:15.983124
OTC463429,Sell,USR6028,USR4012,CRY5,10.73,3104.0,CUR28,2023-05-29 23:35:02.054916
OTC463430,Sell,USR5356,USR6329,CRY1,24.58,6039.33,CUR4,2023-04-17 20:30:45.254724
OTC463431,Sell,USR9635,USR6529,CRY5,66.26,4764.9,CUR4,2023-04-06 05:33:57.388502
OTC463432,Sell,USR6957,USR4304,CRY6,64.18,1328.86,CUR4,2023-11-08 23:27:05.949539
OTC463433,Buy,USR3520,USR6374,CRY4,22.64,2605.43,CUR4,2023-09-11 08:34:16.732793
OTC463434,Buy,USR5668,USR2391,CRY1,81.36,110.8,CUR8,2023-05-28 11:34:32.237685
OTC463435,Sell,USR7355,USR6146,CRY1,97.63,6612.24,CUR2,2024-01-23 23:41:15.511965
OTC463436,Buy,USR1957,USR7146,CRY8,91.5,1523.07,CUR2,2023-04-03 04:49:08.420918
OTC463437,Sell,USR2483,USR5149,CRY3,42.57,5621.12,CUR21,2023-03-10 00:39:05.831233
OTC463438,Buy,USR1887,USR7561,CRY5,49.47,4123.45,CUR21,2023-05-25 11:30:24.676331
OTC463439,Buy,USR463,USR9123,CRY8,23.92,5186.58,CUR10,2023-04-17 04:31:07.844547
OTC463440,Buy,USR5149,USR9191,CRY9,93.58,5532.46,CUR23,2023-08-02 01:47:42.358064
OTC463441,Sell,USR4469,USR632,CRY8,17.83,609.29,CUR7,2023-10-20 18:16:13.647893
OTC463442,Buy,USR1338,USR6876,CRY2,89.11,8080.36,CUR2,2023-09-09 13:17:25.259368
OTC463443,Sell,USR8256,USR9606,CRY4,1.31,1305.0,CUR3,2023-07-14 05:29:07.210326
OTC463444,Sell,USR276,USR3779,CRY5,77.87,5629.49,CUR11,2023-05-11 19:58:04.773527
OTC463445,Sell,USR8905,USR5314,CRY9,94.1,4987.34,CUR11,2023-11-05 20:45:33.338782
OTC463446,Buy,USR8815,USR6461,CRY8,85.77,1876.26,CUR20,2023-12-08 02:48:48.981963
OTC463447,Sell,USR5575,USR8685,CRY8,23.52,963.45,CUR23,2023-07-15 19:40:29.754197
OTC463448,Sell,USR7328,USR1450,CRY4,73.26,4609.12,CUR15,2023-08-11 20:32:52.366764
OTC463449,Buy,USR9859,USR8588,CRY8,24.58,8734.91,CUR17,2023-06-05 01:00:18.496314
OTC463450,Sell,USR5351,USR7090,CRY6,38.45,836.29,CUR1,2023-07-12 17:11:40.505446
OTC463451,Sell,USR1655,USR3780,CRY1,72.6,7673.79,CUR4,2023-07-28 14:02:53.088499
OTC463452,Buy,USR5933,USR7983,CRY9,12.13,3942.18,CUR27,2023-12-06 18:30:13.063864
OTC463453,Buy,USR3186,USR3838,CRY2,39.43,5135.04,CUR23,2023-10-25 05:17:41.657001
OTC463454,Buy,USR5954,USR437,CRY6,51.69,6686.77,CUR12,2023-06-21 09:49:26.547085
OTC463455,Sell,USR8057,USR3029,CRY1,44.3,3885.4,CUR5,2023-08-06 18:04:43.348525
OTC463456,Buy,USR9258,USR1927,CRY4,56.05,1854.25,CUR27,2023-12-08 18:48:04.931725
OTC463457,Buy,USR5973,USR4876,CRY9,95.75,8170.31,CUR13,2023-03-02 06:49:33.758948
OTC463458,Sell,USR3285,USR1452,CRY2,10.24,5316.14,CUR21,2023-06-18 22:51:23.836689
OTC463459,Sell,USR4036,USR39,CRY10,94.17,4301.68,CUR17,2023-04-16 23:03:27.023280
OTC463460,Sell,USR7865,USR4300,CRY7,7.92,463.41,CUR30,2023-04-28 18:33:09.435369
OTC463461,Sell,USR149,USR2840,CRY10,96.82,4279.49,CUR23,2023-09-11 18:41:30.721871
OTC463462,Sell,USR7661,USR3806,CRY6,82.11,8088.38,CUR11,2023-07-17 18:57:52.191858
OTC463463,Sell,USR3208,USR1067,CRY2,1.13,8272.06,CUR23,2023-02-17 04:12:19.589039
OTC463464,Buy,USR3940,USR2044,CRY4,22.86,5028.43,CUR1,2023-07-17 23:33:32.297372
OTC463465,Sell,USR6207,USR9967,CRY1,17.12,4575.82,CUR24,2024-01-11 13:49:43.251446
OTC463466,Sell,USR1460,USR8868,CRY4,95.9,7492.25,CUR10,2023-06-08 14:10:11.088752
OTC463467,Sell,USR7492,USR9923,CRY3,74.78,391.44,CUR14,2023-02-12 00:43:27.853760
OTC463468,Sell,USR7399,USR8829,CRY6,5.48,310.62,CUR15,2023-11-15 22:45:25.197609
OTC463469,Sell,USR9504,USR1307,CRY2,56.91,672.16,CUR21,2023-03-27 09:55:54.655345
OTC463470,Sell,USR1129,USR7858,CRY1,33.79,8368.67,CUR26,2023-12-02 19:04:49.759182
OTC463471,Buy,USR6492,USR2444,CRY7,88.45,2616.49,CUR3,2023-09-21 05:58:21.862618
OTC463472,Buy,USR1282,USR7756,CRY8,76.65,3895.61,CUR22,2023-06-24 20:27:39.272293
OTC463473,Sell,USR7735,USR8248,CRY6,74.17,180.82,CUR3,2023-11-21 03:25:45.327905
OTC463474,Sell,USR4044,USR8918,CRY9,88.0,8127.21,CUR5,2023-09-08 10:58:11.689141
OTC463475,Sell,USR6646,USR8600,CRY4,95.28,2926.13,CUR3,2023-08-27 04:41:09.131106
OTC463476,Sell,USR2165,USR1239,CRY2,65.28,8659.25,CUR12,2023-04-06 18:19:45.486820
OTC463477,Sell,USR1717,USR1910,CRY2,67.36,9511.44,CUR22,2024-01-15 13:31:46.824214
OTC463478,Buy,USR1760,USR8689,CRY2,21.62,8035.76,CUR1,2023-05-13 07:22:02.503096
OTC463479,Buy,USR449,USR9904,CRY6,92.51,4764.92,CUR1,2023-12-09 03:41:54.497626
OTC463480,Buy,USR4527,USR4007,CRY6,16.61,6079.21,CUR23,2023-04-11 05:55:00.933123
OTC463481,Buy,USR675,USR9148,CRY2,43.64,1425.1,CUR26,2023-05-20 02:01:55.661579
OTC463482,Sell,USR9893,USR6847,CRY7,51.56,1513.06,CUR8,2023-10-14 13:52:48.910748
OTC463483,Buy,USR6141,USR398,CRY6,62.29,2889.82,CUR8,2023-05-06 03:11:10.987918
OTC463484,Buy,USR178,USR9683,CRY3,65.33,5920.96,CUR16,2023-05-20 10:31:28.168340
OTC463485,Sell,USR6661,USR2120,CRY6,56.55,2264.74,CUR30,2023-07-24 19:05:02.531264
OTC463486,Sell,USR1807,USR4907,CRY1,14.67,3903.39,CUR5,2023-08-24 02:36:57.668780
OTC463487,Buy,USR2765,USR809,CRY1,46.25,7701.0,CUR29,2023-04-09 09:02:18.745552
OTC463488,Buy,USR4581,USR4092,CRY2,77.32,8974.9,CUR21,2023-02-26 20:04:42.913649
OTC463489,Sell,USR9568,USR5264,CRY1,86.94,3002.97,CUR21,2023-11-19 02:02:01.322950
OTC463490,Buy,USR2366,USR6009,CRY2,92.71,997.06,CUR22,2023-05-19 10:34:19.337790
OTC463491,Sell,USR2080,USR9137,CRY4,93.97,8938.1,CUR14,2024-01-03 23:03:22.442838
OTC463492,Buy,USR9438,USR7419,CRY9,37.87,5426.0,CUR14,2023-12-30 21:12:14.614844
OTC463493,Sell,USR6021,USR915,CRY3,56.5,6802.19,CUR20,2024-01-28 22:15:18.747437
OTC463494,Buy,USR9594,USR6284,CRY6,17.46,4847.38,CUR22,2023-05-21 19:08:29.492738
OTC463495,Sell,USR201,USR972,CRY9,91.99,7057.04,CUR3,2023-08-16 01:26:44.826917
OTC463496,Sell,USR1353,USR6317,CRY7,63.61,9374.52,CUR28,2023-02-19 03:07:23.846493
OTC463497,Buy,USR1840,USR3230,CRY1,96.98,883.09,CUR14,2023-05-08 05:05:23.592699
OTC463498,Buy,USR8097,USR7524,CRY5,45.42,6243.36,CUR29,2023-03-24 05:55:02.190405
OTC463499,Buy,USR2783,USR3839,CRY1,53.93,9049.75,CUR13,2023-12-04 12:38:33.829852
OTC463500,Sell,USR2823,USR7660,CRY8,52.06,3218.65,CUR5,2023-07-09 08:13:34.218966
OTC463501,Sell,USR4129,USR9808,CRY4,6.91,9388.29,CUR27,2023-09-01 11:11:21.449932
OTC463502,Sell,USR787,USR68,CRY8,48.03,2744.64,CUR8,2023-12-26 15:00:13.714518
OTC463503,Buy,USR2597,USR2931,CRY6,9.15,4337.5,CUR25,2023-12-25 04:55:29.649211
OTC463504,Sell,USR6963,USR6971,CRY10,29.11,3430.37,CUR3,2023-10-06 14:52:43.069679
OTC463505,Sell,USR4823,USR4307,CRY3,0.79,205.88,CUR6,2024-01-20 04:43:24.097794
OTC463506,Buy,USR2985,USR1351,CRY10,60.8,1427.48,CUR22,2023-05-27 17:32:37.173198
OTC463507,Buy,USR7275,USR602,CRY8,66.16,5000.54,CUR9,2023-12-28 23:35:27.375805
OTC463508,Sell,USR1106,USR3564,CRY3,70.62,7967.99,CUR24,2023-11-09 12:33:08.178615
OTC463509,Buy,USR8749,USR2059,CRY2,13.03,7921.11,CUR16,2023-12-07 00:30:34.150888
OTC463510,Sell,USR4171,USR7492,CRY3,75.29,4656.15,CUR23,2023-06-06 09:42:55.140362
OTC463511,Sell,USR291,USR8336,CRY1,84.58,5073.13,CUR25,2023-06-13 17:23:36.327791
OTC463512,Buy,USR2457,USR6572,CRY6,89.44,268.08,CUR1,2023-12-18 05:59:38.743039
OTC463513,Buy,USR9173,USR3761,CRY5,81.38,7524.34,CUR4,2023-03-14 01:19:09.580172
OTC463514,Buy,USR8707,USR4233,CRY1,43.0,6507.68,CUR12,2023-08-14 08:00:27.365070
OTC463515,Buy,USR8304,USR1844,CRY6,4.82,2879.94,CUR30,2023-03-02 20:38:00.726967
OTC463516,Buy,USR7993,USR5097,CRY3,95.15,2958.05,CUR15,2023-12-08 14:20:07.326443
OTC463517,Buy,USR1892,USR5920,CRY7,64.63,5408.83,CUR3,2023-08-11 17:06:48.052850
OTC463518,Sell,USR7597,USR7902,CRY3,82.12,8223.03,CUR15,2023-08-22 22:32:39.853299
OTC463519,Sell,USR537,USR2632,CRY8,93.7,9003.94,CUR5,2023-09-12 14:44:28.537734
OTC463520,Sell,USR3715,USR358,CRY9,44.78,9815.38,CUR25,2023-03-01 16:26:20.783551
OTC463521,Sell,USR7532,USR1501,CRY3,10.64,7184.44,CUR3,2023-07-06 16:07:56.477011
OTC463522,Buy,USR8538,USR8598,CRY1,40.29,7501.68,CUR19,2023-08-27 20:24:37.050812
OTC463523,Sell,USR4534,USR1810,CRY2,5.94,9477.21,CUR21,2023-12-19 07:40:30.906059
OTC463524,Buy,USR1885,USR8677,CRY7,72.97,2553.01,CUR22,2023-03-11 02:49:43.197944
OTC463525,Sell,USR1899,USR6238,CRY3,44.14,5438.03,CUR28,2023-04-26 03:14:08.172297
OTC463526,Sell,USR161,USR265,CRY5,76.05,6801.48,CUR2,2023-11-07 09:50:32.595411
OTC463527,Buy,USR5166,USR8019,CRY4,89.75,4225.8,CUR25,2023-08-21 19:27:06.917090
OTC463528,Sell,USR9613,USR7594,CRY9,41.96,1943.53,CUR17,2024-01-04 21:43:29.242473
OTC463529,Sell,USR6722,USR8591,CRY3,91.29,8229.66,CUR29,2023-05-09 07:10:05.018106
OTC463530,Sell,USR4590,USR979,CRY9,98.46,8607.44,CUR6,2023-03-27 06:27:14.718620
OTC463531,Buy,USR7155,USR1835,CRY3,60.95,6450.73,CUR30,2023-06-11 23:42:16.694907
OTC463532,Sell,USR9812,USR936,CRY5,6.58,1199.8,CUR6,2024-01-10 06:59:44.541698
OTC463533,Buy,USR6814,USR9518,CRY7,73.51,2389.22,CUR8,2023-09-22 08:40:08.321242
OTC463534,Sell,USR364,USR1345,CRY2,34.57,8656.55,CUR11,2024-01-07 10:20:42.770534
OTC463535,Sell,USR4835,USR2236,CRY9,60.43,7737.02,CUR12,2023-07-29 23:51:46.682749
OTC463536,Buy,USR8428,USR3105,CRY1,38.31,2634.61,CUR17,2023-06-13 05:59:47.373398
OTC463537,Buy,USR7311,USR4751,CRY4,35.48,6650.01,CUR26,2023-03-31 01:04:48.969289
OTC463538,Sell,USR2798,USR4031,CRY8,96.41,1020.8,CUR30,2023-11-14 08:21:33.688909
OTC463539,Buy,USR6975,USR8520,CRY4,0.49,7726.17,CUR8,2023-03-19 23:50:18.704842
OTC463540,Sell,USR5207,USR6197,CRY9,84.33,7077.56,CUR23,2023-07-26 18:45:44.280456
OTC463541,Buy,USR6599,USR9704,CRY1,79.75,8343.59,CUR1,2023-10-03 03:32:02.342349
OTC463542,Sell,USR9590,USR7275,CRY4,65.02,5085.97,CUR21,2023-11-10 05:19:12.000482
OTC463543,Sell,USR9734,USR453,CRY7,8.32,4598.76,CUR10,2023-11-17 05:44:45.067783
OTC463544,Sell,USR8172,USR1789,CRY9,10.16,6894.39,CUR25,2023-09-01 06:59:16.036050
OTC463545,Sell,USR1809,USR9926,CRY2,19.99,8867.6,CUR2,2023-10-25 01:52:41.613256
OTC463546,Buy,USR7552,USR9711,CRY5,17.69,833.05,CUR21,2023-07-20 01:29:39.418800
OTC463547,Buy,USR8240,USR1374,CRY2,41.71,1838.66,CUR8,2023-12-05 02:32:17.717717
OTC463548,Buy,USR5444,USR6219,CRY2,97.04,3071.53,CUR4,2023-11-07 13:14:56.004296
OTC463549,Sell,USR5248,USR2814,CRY3,98.44,8117.66,CUR24,2023-09-30 20:00:20.708894
OTC463550,Sell,USR7920,USR5817,CRY4,58.26,7357.57,CUR5,2023-04-09 12:25:44.526278
OTC463551,Sell,USR4624,USR3569,CRY1,52.05,8483.28,CUR1,2023-12-11 19:08:37.918725
OTC463552,Buy,USR3661,USR6895,CRY5,99.37,3437.75,CUR27,2023-09-02 14:53:28.123709
OTC463553,Buy,USR155,USR2211,CRY4,46.59,4372.77,CUR28,2023-10-05 07:35:26.198096
OTC463554,Buy,USR3852,USR3666,CRY10,24.45,2025.12,CUR30,2023-06-09 00:07:06.047801
OTC463555,Sell,USR549,USR1651,CRY2,44.11,4931.36,CUR6,2023-04-13 04:16:39.730734
OTC463556,Sell,USR6336,USR6425,CRY7,94.52,5868.35,CUR17,2023-07-31 05:43:17.624806
OTC463557,Sell,USR893,USR5417,CRY2,40.09,9748.48,CUR14,2023-11-01 02:15:54.524400
OTC463558,Sell,USR462,USR341,CRY2,73.67,4063.49,CUR23,2023-07-22 14:36:33.237514
OTC463559,Sell,USR3597,USR8582,CRY3,57.05,3039.98,CUR19,2024-01-06 11:37:48.463905
OTC463560,Sell,USR8859,USR9156,CRY6,58.65,8365.34,CUR7,2023-10-23 21:55:10.344564
OTC463561,Buy,USR9397,USR4987,CRY8,1.28,8503.56,CUR15,2023-09-14 10:49:45.916812
OTC463562,Sell,USR8255,USR6666,CRY2,45.48,7201.74,CUR28,2023-04-13 14:11:31.331902
OTC463563,Sell,USR9058,USR4675,CRY7,13.7,8244.87,CUR6,2023-05-31 15:36:01.263767
OTC463564,Buy,USR319,USR6312,CRY4,78.06,6768.57,CUR9,2024-02-07 01:10:00.854409
OTC463565,Buy,USR951,USR4839,CRY10,70.22,309.44,CUR18,2023-11-10 17:34:59.061690
OTC463566,Buy,USR9917,USR4341,CRY3,57.62,7290.14,CUR18,2023-12-08 17:40:01.008216
OTC463567,Sell,USR8486,USR6352,CRY7,77.99,8706.42,CUR12,2023-05-29 17:45:47.173859
OTC463568,Sell,USR7799,USR2811,CRY10,43.27,4603.01,CUR11,2023-05-01 07:30:41.533674
OTC463569,Sell,USR8227,USR4917,CRY2,92.86,8924.28,CUR28,2023-07-30 21:37:07.372824
OTC463570,Buy,USR7899,USR3953,CRY4,66.95,9702.99,CUR18,2023-05-13 09:58:35.560589
OTC463571,Buy,USR334,USR1449,CRY5,18.73,9047.15,CUR17,2023-07-25 19:39:05.347653
OTC463572,Sell,USR4679,USR8912,CRY8,59.47,3668.57,CUR21,2024-01-12 03:33:25.447484
OTC463573,Buy,USR8149,USR6075,CRY1,8.13,4570.27,CUR8,2023-08-06 17:51:16.026018
OTC463574,Buy,USR764,USR9987,CRY3,4.21,9575.19,CUR28,2023-11-19 12:23:29.118007
OTC463575,Sell,USR6862,USR5904,CRY8,24.93,7848.95,CUR8,2023-09-12 04:33:28.495615
OTC463576,Sell,USR2046,USR9499,CRY10,15.51,3643.86,CUR21,2023-10-26 22:53:25.117645
OTC463577,Sell,USR7486,USR7389,CRY8,30.36,3988.93,CUR30,2023-06-02 20:11:53.460193
OTC463578,Buy,USR6654,USR2006,CRY6,59.48,9708.96,CUR13,2023-07-30 08:25:53.604024
OTC463579,Buy,USR2310,USR8095,CRY10,10.35,5401.59,CUR29,2023-06-05 19:33:36.914643
OTC463580,Buy,USR2048,USR4354,CRY8,18.27,7587.78,CUR30,2023-09-22 04:31:11.171075
OTC463581,Buy,USR2482,USR8839,CRY9,20.34,1946.28,CUR2,2023-03-21 22:10:22.078112
OTC463582,Sell,USR7456,USR2632,CRY10,60.07,4494.25,CUR22,2023-12-04 01:46:55.393897
OTC463583,Sell,USR7354,USR6415,CRY8,8.5,9378.01,CUR7,2023-09-09 09:41:10.028605
OTC463584,Buy,USR7454,USR4871,CRY5,73.95,3683.17,CUR19,2023-07-21 12:53:09.818575
OTC463585,Sell,USR6191,USR8549,CRY5,44.62,3108.99,CUR3,2023-11-10 05:33:27.770464
OTC463586,Sell,USR6716,USR3000,CRY10,3.5,1564.47,CUR13,2023-08-26 12:06:58.919436
OTC463587,Sell,USR2948,USR8188,CRY1,96.93,1052.28,CUR10,2023-11-12 05:34:49.662791
OTC463588,Sell,USR4991,USR6551,CRY3,95.4,6387.71,CUR18,2023-06-08 22:38:07.241140
OTC463589,Sell,USR5809,USR5355,CRY4,50.61,9327.69,CUR24,2023-08-25 19:09:32.231016
OTC463590,Buy,USR5785,USR5145,CRY1,81.77,702.03,CUR3,2023-09-17 01:58:59.019387
OTC463591,Sell,USR7158,USR1921,CRY9,81.11,975.8,CUR18,2024-01-08 03:52:51.714036
OTC463592,Sell,USR5385,USR3538,CRY2,37.68,6734.16,CUR5,2023-05-28 22:20:44.995997
OTC463593,Buy,USR4925,USR3164,CRY8,28.77,3419.46,CUR11,2023-03-09 17:56:41.422611
OTC463594,Sell,USR5067,USR9882,CRY2,82.9,675.29,CUR9,2023-12-22 14:10:33.296856
OTC463595,Buy,USR3700,USR8033,CRY10,94.27,5224.1,CUR6,2023-07-06 14:04:42.553694
OTC463596,Sell,USR9507,USR6782,CRY6,48.78,5368.65,CUR27,2023-07-30 04:59:56.181096
OTC463597,Buy,USR6237,USR8742,CRY4,13.54,8414.86,CUR16,2023-06-28 13:20:25.110556
OTC463598,Sell,USR4708,USR9450,CRY10,74.15,3092.56,CUR25,2023-02-24 00:41:14.995827
