OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC801021,Sell,USR6591,USR3524,CRY8,35.83,6675.87,CUR24,2023-12-02 16:01:29.864963
OTC801022,Buy,USR7176,USR9287,CRY2,40.36,2148.0,CUR21,2023-10-23 17:22:55.402099
OTC801023,Buy,USR5802,USR7144,CRY7,93.3,6127.03,CUR15,2024-02-07 09:09:37.589806
OTC801024,Sell,USR2016,USR8269,CRY1,41.18,3591.77,CUR28,2023-06-04 23:20:20.663912
OTC801025,Sell,USR1776,USR2629,CRY7,87.41,1988.5,CUR15,2023-09-25 23:27:41.610045
OTC801026,Buy,USR9445,USR3832,CRY3,27.08,830.07,CUR11,2023-02-27 16:22:16.389940
OTC801027,Buy,USR4534,USR4128,CRY5,27.19,1804.86,CUR1,2023-10-09 04:23:48.417861
OTC801028,Sell,USR4878,USR4801,CRY8,34.58,8221.89,CUR15,2023-08-30 13:25:41.232291
OTC801029,Sell,USR2711,USR1478,CRY6,66.84,5723.7,CUR12,2023-07-02 22:42:37.895160
OTC801030,Sell,USR9601,USR8588,CRY5,52.37,3993.59,CUR22,2023-03-22 06:54:27.665864
OTC801031,Sell,USR7776,USR798,CRY9,77.31,5158.82,CUR25,2023-05-06 05:40:30.975668
OTC801032,Sell,USR7239,USR4275,CRY7,38.84,2207.23,CUR8,2023-07-12 19:58:22.059050
OTC801033,Sell,USR1328,USR4412,CRY8,62.06,4494.13,CUR9,2023-03-10 18:28:16.377753
OTC801034,Sell,USR5991,USR5676,CRY5,78.32,660.9,CUR25,2024-01-12 15:59:56.171272
OTC801035,Buy,USR9191,USR6578,CRY9,35.14,7958.45,CUR3,2023-04-15 12:12:45.856903
OTC801036,Buy,USR6236,USR7848,CRY2,24.99,4962.03,CUR21,2023-09-03 01:20:04.972753
OTC801037,Sell,USR7616,USR9890,CRY7,52.59,3979.53,CUR9,2024-02-02 14:00:44.155940
OTC801038,Sell,USR6848,USR4172,CRY5,39.56,265.37,CUR21,2024-02-01 08:51:51.104674
OTC801039,Buy,USR4389,USR1236,CRY3,55.66,5556.85,CUR28,2024-01-01 09:16:25.994470
OTC801040,Buy,USR2878,USR7901,CRY8,14.99,1724.35,CUR7,2023-05-23 02:23:00.641294
OTC801041,Buy,USR4873,USR9049,CRY4,70.3,6024.63,CUR7,2024-01-14 17:51:40.500426
OTC801042,Buy,USR9539,USR371,CRY8,74.79,1634.93,CUR24,2023-07-04 11:57:23.119712
OTC801043,Buy,USR4756,USR9197,CRY4,35.21,880.3,CUR19,2023-06-25 21:42:28.499555
OTC801044,Sell,USR8636,USR5930,CRY1,55.31,665.78,CUR4,2023-12-31 09:54:18.537809
OTC801045,Buy,USR5399,USR4734,CRY8,34.92,2510.28,CUR3,2023-10-20 21:11:43.236343
OTC801046,Buy,USR3038,USR5647,CRY1,40.96,1323.67,CUR30,2023-08-29 23:55:01.410307
OTC801047,Sell,USR7843,USR233,CRY5,17.93,1433.42,CUR12,2023-08-10 12:52:02.934030
OTC801048,Sell,USR4339,USR1640,CRY6,10.39,1360.91,CUR5,2023-05-04 15:24:32.930471
OTC801049,Sell,USR7753,USR4261,CRY7,86.37,8521.7,CUR26,2023-06-12 14:14:33.217425
OTC801050,Sell,USR4982,USR3807,CRY7,74.65,3183.71,CUR7,2023-02-21 04:56:08.246181
OTC801051,Buy,USR1795,USR8236,CRY6,86.38,1629.92,CUR3,2023-05-02 06:49:47.927839
OTC801052,Buy,USR5531,USR7771,CRY1,42.16,7787.9,CUR22,2023-04-13 23:42:39.050772
OTC801053,Sell,USR6718,USR5841,CRY1,12.68,3262.59,CUR15,2023-07-27 09:38:33.109141
OTC801054,Sell,USR3766,USR771,CRY2,19.95,6048.88,CUR12,2023-04-21 22:57:02.873435
OTC801055,Buy,USR3867,USR3665,CRY9,16.7,2143.46,CUR14,2023-07-27 08:34:22.941907
OTC801056,Buy,USR7333,USR9358,CRY5,16.0,1380.28,CUR2,2023-05-20 04:24:03.593943
OTC801057,Sell,USR9609,USR5151,CRY3,3.5,1778.08,CUR9,2023-09-06 01:36:04.106850
OTC801058,Buy,USR2751,USR5817,CRY5,65.75,4639.56,CUR16,2023-02-20 22:29:01.253944
OTC801059,Sell,USR2602,USR1271,CRY4,34.74,6750.98,CUR19,2023-03-05 19:33:05.210454
OTC801060,Buy,USR2807,USR6899,CRY1,43.86,1769.76,CUR20,2023-08-25 10:11:57.651338
OTC801061,Sell,USR370,USR7030,CRY1,19.15,8257.02,CUR11,2023-06-25 23:03:18.332127
OTC801062,Buy,USR1357,USR6660,CRY1,95.2,6066.8,CUR9,2023-10-25 07:24:10.294752
OTC801063,Buy,USR6864,USR1146,CRY3,26.78,3123.13,CUR24,2023-04-20 06:00:46.137431
OTC801064,Sell,USR6839,USR9506,CRY8,11.38,709.86,CUR25,2024-01-13 14:57:07.401060
OTC801065,Sell,USR5594,USR699,CRY1,22.95,9339.0,CUR12,2023-05-17 13:58:46.668845
OTC801066,Sell,USR8421,USR8498,CRY5,86.9,9160.89,CUR22,2023-03-20 05:06:00.451170
OTC801067,Sell,USR8524,USR8183,CRY2,63.61,7641.0,CUR7,2023-05-21 05:39:01.744808
OTC801068,Buy,USR7759,USR8769,CRY7,38.04,7853.06,CUR27,2023-06-13 03:56:27.108791
OTC801069,Sell,USR718,USR3791,CRY10,20.87,9067.72,CUR26,2023-11-11 08:33:38.423553
OTC801070,Sell,USR2143,USR4312,CRY5,35.34,1135.97,CUR16,2023-08-31 00:38:49.363948
OTC801071,Buy,USR4096,USR4161,CRY8,43.18,1301.63,CUR8,2023-12-23 12:13:25.343257
OTC801072,Buy,USR3544,USR3791,CRY10,88.22,708.67,CUR17,2023-11-24 12:39:07.382571
OTC801073,Sell,USR1876,USR2837,CRY3,2.88,4973.01,CUR19,2023-04-28 12:38:25.692012
OTC801074,Sell,USR7212,USR806,CRY2,44.23,1951.99,CUR2,2023-07-02 16:44:37.955991
OTC801075,Buy,USR9344,USR7476,CRY5,68.46,9662.43,CUR28,2023-04-26 13:19:15.618288
OTC801076,Sell,USR8221,USR900,CRY2,64.22,4015.81,CUR13,2023-06-04 16:41:53.383500
OTC801077,Buy,USR4978,USR3509,CRY10,2.17,9242.93,CUR22,2024-01-17 14:14:03.312179
OTC801078,Sell,USR8295,USR1347,CRY1,76.62,694.91,CUR15,2023-06-27 05:23:17.964594
OTC801079,Sell,USR3811,USR2532,CRY1,29.58,5478.04,CUR11,2023-03-17 13:19:03.793274
OTC801080,Buy,USR6533,USR6586,CRY10,1.73,1473.61,CUR24,2023-06-30 15:40:52.172688
OTC801081,Sell,USR6361,USR6320,CRY4,11.96,8751.46,CUR10,2023-11-07 00:44:40.831005
OTC801082,Sell,USR6424,USR9935,CRY4,99.84,1383.43,CUR25,2024-01-29 13:15:40.712013
OTC801083,Buy,USR6748,USR2963,CRY1,77.57,5838.34,CUR20,2023-12-31 01:28:26.542253
OTC801084,Buy,USR5085,USR6731,CRY7,29.11,4507.78,CUR11,2024-01-08 00:03:26.106861
OTC801085,Sell,USR2831,USR9517,CRY4,54.97,8144.53,CUR10,2023-08-19 23:29:15.700121
OTC801086,Sell,USR8876,USR5612,CRY10,3.14,7481.14,CUR29,2023-08-09 20:11:56.206763
OTC801087,Buy,USR9129,USR5326,CRY1,64.33,5711.46,CUR11,2023-09-18 04:11:08.820666
OTC801088,Buy,USR3625,USR9831,CRY6,44.28,6878.95,CUR19,2024-01-26 22:49:43.302424
OTC801089,Buy,USR2515,USR4570,CRY6,68.42,548.72,CUR2,2023-12-19 19:26:15.545409
OTC801090,Sell,USR8436,USR3804,CRY9,55.13,8817.2,CUR18,2023-07-15 09:06:05.624539
OTC801091,Sell,USR6236,USR6921,CRY9,32.59,1980.58,CUR28,2023-06-18 21:12:14.044380
OTC801092,Sell,USR1222,USR3791,CRY8,71.84,4708.95,CUR3,2023-05-31 16:12:42.768727
OTC801093,Sell,USR716,USR9828,CRY10,46.04,986.7,CUR3,2023-07-18 08:21:27.193517
OTC801094,Buy,USR727,USR9631,CRY4,1.03,3011.03,CUR20,2024-01-30 11:45:09.787215
OTC801095,Sell,USR8371,USR4230,CRY5,28.09,3508.66,CUR2,2023-07-18 16:24:35.691175
OTC801096,Sell,USR914,USR4346,CRY10,0.69,8542.72,CUR7,2023-05-04 19:08:41.120795
OTC801097,Sell,USR3528,USR9445,CRY2,49.83,2157.75,CUR11,2023-11-06 14:30:36.869974
OTC801098,Sell,USR2143,USR5702,CRY7,66.65,1891.49,CUR24,2023-03-29 23:32:11.058895
OTC801099,Sell,USR9259,USR3290,CRY8,78.59,6042.01,CUR23,2023-07-28 08:52:18.081766
OTC801100,Sell,USR964,USR1475,CRY9,36.88,182.67,CUR17,2023-11-05 22:52:17.315389
OTC801101,Sell,USR712,USR7439,CRY10,26.14,8287.26,CUR7,2023-12-04 14:00:16.717417
OTC801102,Sell,USR9791,USR7520,CRY6,44.13,2270.4,CUR29,2024-01-04 18:12:26.772133
OTC801103,Buy,USR2347,USR5653,CRY4,52.81,5321.24,CUR21,2023-11-13 06:55:39.632986
OTC801104,Sell,USR2575,USR8883,CRY7,41.97,8831.47,CUR5,2023-04-11 23:09:59.306047
OTC801105,Buy,USR9114,USR8141,CRY7,39.16,892.82,CUR6,2023-12-18 04:50:47.323059
OTC801106,Sell,USR8640,USR9627,CRY4,25.32,8300.56,CUR9,2023-05-10 20:46:41.290831
OTC801107,Sell,USR7679,USR2151,CRY8,14.24,5937.79,CUR23,2023-06-05 12:29:43.020648
OTC801108,Buy,USR1563,USR5345,CRY1,40.41,6447.29,CUR18,2023-03-08 13:13:01.031387
OTC801109,Sell,USR9655,USR5895,CRY6,47.17,6374.15,CUR10,2023-08-20 01:08:00.749046
OTC801110,Buy,USR4083,USR9609,CRY3,35.46,4079.72,CUR27,2023-08-14 12:18:54.515581
OTC801111,Sell,USR8127,USR5526,CRY8,96.34,2138.52,CUR17,2023-07-16 00:06:48.217624
OTC801112,Buy,USR9011,USR4786,CRY4,75.93,7733.03,CUR15,2023-12-03 21:19:54.945810
OTC801113,Buy,USR186,USR428,CRY6,35.9,3173.69,CUR18,2023-04-22 16:24:26.158065
OTC801114,Buy,USR9237,USR3917,CRY6,33.65,7923.71,CUR18,2023-06-09 20:22:17.284099
OTC801115,Buy,USR3666,USR4079,CRY5,61.94,3769.23,CUR21,2023-08-21 01:45:19.902315
OTC801116,Sell,USR2033,USR3879,CRY8,2.48,1115.84,CUR30,2023-06-09 02:52:53.397514
OTC801117,Sell,USR7308,USR5467,CRY5,22.02,4181.49,CUR22,2023-12-15 13:05:13.360772
OTC801118,Sell,USR8870,USR1123,CRY2,42.38,8946.74,CUR16,2023-04-04 23:34:08.879536
OTC801119,Buy,USR9889,USR4869,CRY5,15.75,3798.02,CUR13,2024-01-21 13:25:22.228453
OTC801120,Sell,USR5596,USR6774,CRY7,63.07,9668.33,CUR24,2024-01-05 12:06:11.843988
OTC801121,Sell,USR7587,USR9927,CRY6,43.65,1764.33,CUR22,2024-02-03 00:47:03.140642
OTC801122,Buy,USR5021,USR4491,CRY1,37.86,309.42,CUR5,2023-09-30 09:11:48.150265
OTC801123,Buy,USR3908,USR8124,CRY3,66.93,1528.2,CUR9,2023-05-15 05:06:09.324775
OTC801124,Buy,USR8646,USR680,CRY9,16.92,9219.42,CUR26,2023-08-03 00:50:29.931548
OTC801125,Buy,USR9415,USR1407,CRY9,28.34,8026.86,CUR6,2023-06-23 13:00:01.465140
OTC801126,Buy,USR3170,USR2279,CRY3,75.78,6394.81,CUR21,2023-10-13 10:19:14.370872
OTC801127,Sell,USR1011,USR3864,CRY7,51.83,3628.01,CUR13,2024-01-05 08:02:00.191567
OTC801128,Sell,USR494,USR1147,CRY9,42.96,3729.55,CUR5,2023-07-15 02:27:09.929213
OTC801129,Sell,USR73,USR2973,CRY3,94.24,385.39,CUR9,2023-12-01 22:58:10.443113
OTC801130,Sell,USR70,USR6552,CRY3,1.88,4063.21,CUR28,2023-05-04 23:14:18.500869
OTC801131,Sell,USR3415,USR2909,CRY9,5.04,8224.96,CUR15,2023-05-16 23:47:21.178390
OTC801132,Sell,USR1566,USR9665,CRY4,76.74,8928.46,CUR22,2023-06-19 12:49:02.101647
OTC801133,Sell,USR8536,USR2582,CRY4,53.97,1916.76,CUR22,2024-01-20 10:16:17.713169
OTC801134,Buy,USR8405,USR537,CRY7,86.56,1916.63,CUR16,2023-09-12 18:13:11.663158
OTC801135,Sell,USR6066,USR9389,CRY4,12.13,5559.25,CUR10,2024-01-08 17:20:05.014780
OTC801136,Buy,USR6801,USR3098,CRY5,16.37,8089.07,CUR6,2023-08-24 10:09:32.509946
OTC801137,Buy,USR1078,USR5736,CRY2,78.01,5909.62,CUR21,2023-03-22 23:41:33.433879
OTC801138,Sell,USR299,USR6889,CRY5,17.96,257.13,CUR19,2023-08-18 23:32:09.890951
OTC801139,Sell,USR1007,USR9566,CRY8,39.27,8346.89,CUR30,2023-11-18 11:13:57.037870
OTC801140,Buy,USR7105,USR8468,CRY1,91.38,2348.11,CUR7,2023-03-16 04:37:19.966455
OTC801141,Buy,USR3783,USR9080,CRY6,24.76,4390.78,CUR4,2023-07-23 11:31:07.927778
OTC801142,Buy,USR2770,USR9232,CRY2,75.74,5837.35,CUR17,2023-06-02 05:38:02.952426
OTC801143,Buy,USR408,USR8300,CRY6,67.97,572.14,CUR13,2023-07-26 06:47:43.008894
OTC801144,Buy,USR4402,USR1563,CRY8,95.01,2495.53,CUR11,2023-08-04 06:51:36.693622
OTC801145,Buy,USR3935,USR9318,CRY7,26.66,2147.32,CUR10,2023-12-04 14:53:10.360802
OTC801146,Sell,USR5097,USR7586,CRY5,24.34,5984.99,CUR1,2024-01-16 19:28:34.699488
OTC801147,Buy,USR3072,USR1528,CRY1,10.42,3618.4,CUR15,2023-11-16 14:57:00.507831
OTC801148,Sell,USR957,USR1077,CRY5,28.89,3973.82,CUR1,2023-10-20 03:55:30.653350
OTC801149,Sell,USR5702,USR1958,CRY7,88.34,497.69,CUR11,2023-05-18 01:43:45.663701
OTC801150,Buy,USR7842,USR4382,CRY3,85.95,5600.02,CUR20,2023-06-04 13:08:52.899176
OTC801151,Sell,USR6591,USR3361,CRY6,0.75,7835.12,CUR1,2023-06-20 15:05:34.584763
OTC801152,Sell,USR9063,USR1860,CRY5,76.09,3435.04,CUR23,2023-12-02 19:05:01.263845
OTC801153,Buy,USR1906,USR5417,CRY10,12.44,2790.74,CUR12,2023-04-29 18:42:12.062538
OTC801154,Buy,USR755,USR4410,CRY6,45.07,2480.68,CUR18,2023-08-22 07:26:24.579386
OTC801155,Sell,USR556,USR2043,CRY4,17.97,7731.3,CUR17,2023-09-18 12:21:41.521121
OTC801156,Buy,USR2169,USR967,CRY7,69.13,8348.49,CUR11,2023-02-27 04:58:18.139077
OTC801157,Buy,USR4198,USR9172,CRY8,20.4,3776.38,CUR10,2023-09-02 04:34:09.323437
OTC801158,Buy,USR1560,USR1033,CRY5,58.63,175.74,CUR12,2023-07-03 17:10:58.181925
OTC801159,Buy,USR1943,USR3401,CRY5,96.85,1654.25,CUR28,2024-02-04 00:05:23.049189
OTC801160,Buy,USR4864,USR8369,CRY5,98.35,994.97,CUR24,2023-11-05 15:34:11.598069
OTC801161,Buy,USR6021,USR655,CRY10,98.74,9301.05,CUR29,2023-11-10 22:20:06.909304
OTC801162,Sell,USR843,USR4971,CRY4,89.95,891.34,CUR5,2023-06-06 14:20:20.720431
OTC801163,Sell,USR2768,USR2771,CRY3,11.35,9786.6,CUR27,2023-10-14 03:15:46.902272
OTC801164,Sell,USR2640,USR8601,CRY4,23.87,8942.06,CUR23,2023-08-06 02:03:07.696551
OTC801165,Buy,USR3500,USR8518,CRY9,28.03,2486.39,CUR25,2023-06-12 01:30:52.586512
OTC801166,Sell,USR9368,USR4840,CRY1,71.09,5914.99,CUR6,2023-12-14 07:12:47.307970
OTC801167,Buy,USR7823,USR5644,CRY7,70.09,8037.84,CUR8,2023-06-01 07:50:05.453900
OTC801168,Buy,USR2714,USR4458,CRY8,76.36,8424.26,CUR13,2023-04-28 18:00:55.799443
OTC801169,Buy,USR2742,USR4624,CRY4,43.13,830.11,CUR17,2023-03-18 02:34:07.370461
OTC801170,Sell,USR8225,USR3261,CRY5,35.3,5622.28,CUR26,2024-02-04 15:03:11.748945
OTC801171,Buy,USR2062,USR7740,CRY6,3.8,160.51,CUR2,2023-10-04 15:43:27.956139
OTC801172,Sell,USR4938,USR2592,CRY1,93.17,2127.77,CUR23,2023-02-20 12:45:07.607286
OTC801173,Buy,USR7337,USR605,CRY4,52.2,8998.79,CUR25,2023-10-18 01:57:32.783433
OTC801174,Buy,USR5622,USR6840,CRY3,83.22,981.0,CUR2,2023-10-15 05:26:43.617784
OTC801175,Sell,USR2825,USR7760,CRY5,15.99,7061.79,CUR24,2023-04-23 06:14:40.017267
OTC801176,Buy,USR6128,USR7831,CRY1,24.79,5406.88,CUR4,2023-12-26 05:51:40.855984
OTC801177,Sell,USR4005,USR6873,CRY8,89.92,3705.77,CUR3,2024-01-24 20:25:31.483768
OTC801178,Buy,USR7054,USR8350,CRY2,33.87,6190.32,CUR4,2023-12-29 04:46:28.089958
OTC801179,Buy,USR3203,USR6405,CRY5,26.34,9673.06,CUR7,2023-08-05 23:36:04.321327
OTC801180,Sell,USR3369,USR4586,CRY2,91.16,9262.13,CUR14,2023-10-06 01:11:19.292437
OTC801181,Sell,USR4888,USR9068,CRY5,42.46,3445.09,CUR3,2023-03-16 18:11:05.441167
OTC801182,Sell,USR6249,USR1350,CRY10,86.88,8413.28,CUR11,2023-04-21 19:49:47.175226
OTC801183,Sell,USR5891,USR5943,CRY5,59.34,9048.64,CUR29,2023-03-30 22:39:49.596237
OTC801184,Buy,USR4836,USR8490,CRY10,1.01,1673.74,CUR7,2023-10-15 07:05:51.490836
OTC801185,Buy,USR3204,USR3220,CRY6,45.75,7657.93,CUR9,2023-05-08 02:42:04.521601
OTC801186,Sell,USR1204,USR7328,CRY5,30.81,2339.36,CUR18,2024-01-12 15:35:20.251864
OTC801187,Sell,USR1514,USR6824,CRY7,5.66,174.69,CUR30,2023-07-02 04:43:16.746063
OTC801188,Sell,USR4156,USR5088,CRY7,94.96,9539.25,CUR12,2024-02-08 12:23:59.157857
OTC801189,Sell,USR3338,USR3661,CRY4,72.41,8058.23,CUR8,2023-02-17 08:20:49.967073
OTC801190,Buy,USR7228,USR6167,CRY1,10.31,3891.37,CUR22,2023-08-26 07:56:59.269320
OTC801191,Sell,USR1751,USR8990,CRY8,99.99,2455.32,CUR9,2023-03-09 14:09:26.436018
OTC801192,Sell,USR2105,USR18,CRY9,21.42,906.69,CUR28,2023-08-08 02:15:08.209069
OTC801193,Buy,USR6268,USR6718,CRY4,47.13,5427.03,CUR1,2023-04-05 17:32:12.947149
OTC801194,Sell,USR536,USR7574,CRY4,80.95,1450.82,CUR25,2023-08-01 16:47:52.414423
OTC801195,Sell,USR3164,USR3947,CRY1,4.22,9676.36,CUR18,2024-01-22 21:28:26.740834
OTC801196,Sell,USR7404,USR9867,CRY5,3.78,8390.49,CUR2,2023-05-07 11:30:37.845276
OTC801197,Buy,USR4352,USR9441,CRY7,95.94,8391.98,CUR9,2023-07-21 06:04:30.473000
OTC801198,Sell,USR5745,USR1060,CRY2,83.61,5920.21,CUR26,2023-11-26 18:12:46.731518
OTC801199,Sell,USR9812,USR2914,CRY7,0.76,4208.77,CUR2,2023-10-29 15:07:03.225304
OTC801200,Buy,USR9833,USR9706,CRY3,76.93,2118.94,CUR13,2024-02-04 03:29:20.928437
OTC801201,Sell,USR5634,USR161,CRY3,9.96,3946.56,CUR22,2023-10-16 19:35:15.661855
OTC801202,Sell,USR3964,USR4502,CRY8,53.5,6202.45,CUR27,2023-10-15 05:52:26.350571
OTC801203,Sell,USR9582,USR8394,CRY2,58.94,929.85,CUR23,2023-04-11 19:05:04.439084
OTC801204,Sell,USR4547,USR8852,CRY7,20.46,8167.62,CUR29,2023-10-21 03:22:47.710834
OTC801205,Buy,USR4628,USR1859,CRY1,0.97,9789.98,CUR18,2023-04-19 03:04:27.742399
OTC801206,Sell,USR4839,USR7960,CRY9,14.68,2607.42,CUR5,2023-04-13 00:50:09.929195
OTC801207,Buy,USR5551,USR3728,CRY8,85.72,5861.57,CUR20,2023-02-18 14:48:15.023929
OTC801208,Buy,USR3912,USR3096,CRY9,39.63,5252.41,CUR24,2023-05-31 15:13:28.462203
OTC801209,Buy,USR7087,USR8315,CRY2,3.06,7288.35,CUR29,2023-10-06 12:07:31.435084
OTC801210,Sell,USR9769,USR4965,CRY3,98.08,5854.74,CUR23,2023-07-23 01:58:54.182847
OTC801211,Sell,USR9982,USR2911,CRY5,80.43,7167.82,CUR9,2023-06-29 10:06:31.225271
OTC801212,Buy,USR412,USR8187,CRY5,94.03,5100.84,CUR14,2023-08-16 22:07:39.898557
OTC801213,Sell,USR6492,USR9101,CRY8,25.96,7840.73,CUR25,2023-06-28 05:33:01.534019
OTC801214,Sell,USR393,USR9302,CRY9,67.78,3137.56,CUR1,2023-05-19 02:04:35.868558
OTC801215,Buy,USR3290,USR4973,CRY7,90.54,6799.07,CUR28,2023-12-06 00:43:39.494319
OTC801216,Buy,USR95,USR8036,CRY9,62.65,246.47,CUR27,2023-11-19 22:23:26.870026
OTC801217,Buy,USR4773,USR7738,CRY4,30.67,5857.18,CUR20,2023-02-21 20:10:25.644943
OTC801218,Sell,USR6663,USR5188,CRY5,60.98,4428.16,CUR2,2023-12-15 18:51:49.981143
OTC801219,Buy,USR1192,USR3874,CRY4,73.0,1360.85,CUR20,2023-04-06 12:50:24.578144
OTC801220,Buy,USR3983,USR6267,CRY8,83.15,4137.91,CUR18,2023-12-30 19:17:33.123114
OTC801221,Sell,USR109,USR4258,CRY5,2.59,3223.72,CUR2,2024-01-24 20:18:13.231208
OTC801222,Buy,USR5435,USR9659,CRY6,42.85,4865.72,CUR7,2023-07-26 17:43:28.228762
OTC801223,Buy,USR3147,USR3950,CRY1,62.58,6943.0,CUR4,2023-03-08 08:21:24.821879
OTC801224,Sell,USR9433,USR8026,CRY8,0.45,6256.17,CUR4,2023-10-14 16:09:09.072992
OTC801225,Sell,USR6625,USR9561,CRY2,58.01,7017.49,CUR7,2023-10-31 01:42:09.521737
OTC801226,Buy,USR1994,USR6304,CRY5,69.94,1788.86,CUR17,2023-03-18 02:52:39.820995
OTC801227,Sell,USR5693,USR9500,CRY7,15.95,9821.51,CUR7,2023-06-20 21:14:45.335771
OTC801228,Sell,USR6910,USR713,CRY6,22.92,7145.53,CUR13,2023-02-10 02:02:12.277400
OTC801229,Sell,USR4030,USR8544,CRY1,55.17,1888.76,CUR13,2023-08-01 17:59:24.421426
OTC801230,Buy,USR6869,USR6737,CRY4,22.32,5234.86,CUR11,2023-09-30 12:30:17.736744
OTC801231,Sell,USR3534,USR6441,CRY9,36.07,3336.12,CUR2,2023-07-24 12:47:44.816252
OTC801232,Buy,USR2416,USR2161,CRY8,12.0,4452.99,CUR12,2023-02-26 23:31:01.814155
OTC801233,Buy,USR7491,USR7738,CRY6,53.35,4120.52,CUR20,2023-11-23 10:09:13.010341
OTC801234,Buy,USR3410,USR3005,CRY4,73.66,2470.47,CUR20,2023-02-20 13:12:12.358859
OTC801235,Buy,USR2588,USR2353,CRY2,2.8,2805.16,CUR16,2023-12-11 11:18:51.154945
OTC801236,Buy,USR2635,USR7872,CRY4,87.98,4458.35,CUR23,2023-08-13 09:12:22.284232
OTC801237,Buy,USR2029,USR3697,CRY7,11.15,5282.62,CUR13,2023-05-21 02:27:22.289528
OTC801238,Buy,USR5423,USR2845,CRY9,97.39,7805.03,CUR13,2024-02-02 21:04:17.875815
OTC801239,Sell,USR9975,USR4174,CRY4,33.81,6353.92,CUR26,2023-10-17 07:46:12.079763
OTC801240,Buy,USR1330,USR9987,CRY5,43.07,6446.7,CUR29,2023-04-11 23:11:26.811345
OTC801241,Sell,USR2343,USR6000,CRY9,68.68,9745.42,CUR16,2023-07-16 23:27:20.080312
OTC801242,Buy,USR6138,USR2139,CRY8,85.94,831.8,CUR12,2023-06-21 01:39:58.182936
OTC801243,Sell,USR2344,USR4184,CRY5,83.87,5692.94,CUR14,2024-01-18 15:47:10.882246
OTC801244,Sell,USR8546,USR9143,CRY1,59.26,2342.04,CUR30,2023-12-25 17:28:13.401869
OTC801245,Buy,USR6345,USR5067,CRY6,93.71,4488.25,CUR30,2023-12-11 02:02:06.147808
OTC801246,Buy,USR557,USR9045,CRY2,1.16,9328.02,CUR9,2023-05-14 03:18:38.005398
OTC801247,Sell,USR1446,USR5143,CRY4,6.56,2053.6,CUR1,2023-04-20 15:41:28.130340
OTC801248,Sell,USR1439,USR3270,CRY3,19.84,8277.01,CUR15,2023-02-15 13:51:25.736936
OTC801249,Sell,USR4801,USR7232,CRY5,36.25,4825.53,CUR29,2024-01-02 23:56:05.339291
OTC801250,Buy,USR8116,USR4954,CRY4,5.71,2008.07,CUR15,2023-02-22 08:50:48.833445
OTC801251,Buy,USR323,USR8101,CRY8,63.15,8895.23,CUR25,2023-11-28 19:11:00.395778
OTC801252,Buy,USR8320,USR1408,CRY2,45.46,2038.97,CUR23,2023-03-26 05:24:03.606518
OTC801253,Buy,USR9725,USR3471,CRY2,59.58,2713.85,CUR9,2023-11-22 00:41:46.835422
OTC801254,Sell,USR1546,USR6119,CRY1,76.35,4518.32,CUR26,2023-02-25 02:06:08.265687
OTC801255,Sell,USR5310,USR7,CRY4,4.73,6665.78,CUR19,2023-04-18 20:01:07.408425
OTC801256,Buy,USR904,USR2034,CRY3,3.12,9822.04,CUR3,2024-01-04 05:00:51.027791
OTC801257,Sell,USR8412,USR1808,CRY1,47.38,6309.21,CUR13,2023-02-24 23:37:04.923977
OTC801258,Buy,USR7757,USR5944,CRY5,41.98,2124.16,CUR18,2023-07-28 03:18:47.276385
OTC801259,Sell,USR6396,USR4379,CRY3,83.9,2268.46,CUR7,2023-05-02 03:49:29.390425
OTC801260,Buy,USR8016,USR1502,CRY8,98.61,3260.95,CUR3,2023-04-14 22:42:01.124296
OTC801261,Buy,USR7517,USR6991,CRY5,40.82,3800.59,CUR10,2023-11-13 17:10:58.278072
OTC801262,Sell,USR5300,USR7608,CRY8,40.43,2038.0,CUR8,2023-04-05 16:14:20.129766
OTC801263,Buy,USR8241,USR3143,CRY9,88.63,2646.33,CUR9,2023-10-19 08:56:32.032933
OTC801264,Buy,USR4323,USR9795,CRY4,85.68,9941.35,CUR26,2023-09-21 08:38:21.726201
OTC801265,Sell,USR7293,USR7686,CRY9,94.79,3690.54,CUR20,2023-02-28 17:56:51.584881
OTC801266,Buy,USR3465,USR8123,CRY5,43.75,3239.24,CUR21,2023-11-05 06:28:50.804365
OTC801267,Buy,USR2864,USR6148,CRY8,37.83,8062.99,CUR13,2023-03-17 16:27:41.986636
OTC801268,Sell,USR1229,USR1978,CRY9,22.6,7179.37,CUR19,2023-05-07 23:51:16.084758
OTC801269,Sell,USR3655,USR8491,CRY7,63.13,5750.35,CUR15,2023-09-28 00:32:28.386597
OTC801270,Buy,USR1233,USR3518,CRY5,49.07,9322.32,CUR5,2024-01-17 05:03:37.165962
OTC801271,Sell,USR9756,USR2713,CRY7,1.49,9306.22,CUR13,2023-12-11 06:59:00.701662
OTC801272,Buy,USR4464,USR1762,CRY10,43.43,4159.25,CUR26,2023-12-02 21:43:34.936264
OTC801273,Buy,USR6229,USR6339,CRY10,8.13,7997.84,CUR14,2023-05-02 16:17:56.681591
OTC801274,Sell,USR6226,USR4653,CRY4,66.12,4838.79,CUR4,2023-04-23 08:24:18.717656
