OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1981195,Buy,USR7158,USR4020,CRY5,93.34,7965.69,CUR22,2023-06-15 08:33:56.571375
OTC1981196,Buy,USR6149,USR9203,CRY3,36.35,7465.8,CUR18,2023-12-16 17:59:32.069909
OTC1981197,Sell,USR7268,USR2426,CRY2,53.05,6444.5,CUR24,2023-04-18 23:36:20.884576
OTC1981198,Buy,USR2451,USR800,CRY4,22.46,9414.9,CUR8,2023-08-13 07:09:11.535493
OTC1981199,Buy,USR4402,USR6728,CRY1,94.32,3611.09,CUR11,2023-05-25 02:17:53.175561
OTC1981200,Buy,USR388,USR3296,CRY2,94.11,4650.82,CUR29,2023-08-14 09:37:27.523941
OTC1981201,Sell,USR8588,USR2576,CRY5,98.83,5981.5,CUR9,2023-11-09 02:00:59.530608
OTC1981202,Sell,USR1853,USR9599,CRY2,68.97,4051.68,CUR3,2023-08-19 18:23:07.144954
OTC1981203,Sell,USR205,USR7927,CRY3,91.19,3853.06,CUR12,2023-09-11 13:28:15.051661
OTC1981204,Buy,USR382,USR9647,CRY10,44.7,6009.36,CUR2,2023-03-29 15:11:31.778386
OTC1981205,Sell,USR8930,USR9423,CRY7,30.73,8760.63,CUR8,2024-01-29 09:39:17.714784
OTC1981206,Buy,USR89,USR4523,CRY10,14.62,5184.39,CUR21,2023-09-20 07:54:10.017514
OTC1981207,Sell,USR3758,USR5849,CRY10,39.12,8299.74,CUR3,2023-09-29 01:06:34.414859
OTC1981208,Buy,USR9518,USR438,CRY5,59.94,1009.56,CUR1,2023-06-11 23:17:41.584775
OTC1981209,Buy,USR2257,USR2489,CRY9,66.9,7329.26,CUR26,2023-05-17 01:52:50.842541
OTC1981210,Buy,USR2515,USR8693,CRY2,1.37,7067.77,CUR14,2023-06-15 04:08:03.851215
OTC1981211,Buy,USR4045,USR2732,CRY1,34.67,1846.03,CUR21,2023-08-17 11:50:06.068506
OTC1981212,Buy,USR2116,USR5944,CRY2,41.51,4544.68,CUR15,2023-06-23 22:14:16.540987
OTC1981213,Buy,USR6004,USR3570,CRY2,24.38,9469.86,CUR30,2023-06-12 11:39:53.945755
OTC1981214,Buy,USR9150,USR8828,CRY9,41.95,6435.57,CUR19,2023-03-06 23:30:06.798684
OTC1981215,Buy,USR6460,USR9935,CRY6,72.33,7345.51,CUR15,2023-12-24 22:52:58.602105
OTC1981216,Buy,USR8842,USR8197,CRY4,26.07,7933.79,CUR25,2023-11-28 20:53:59.128442
OTC1981217,Buy,USR8431,USR3085,CRY10,19.66,6683.54,CUR17,2023-06-14 14:29:35.780652
OTC1981218,Buy,USR3480,USR7975,CRY3,26.06,5773.08,CUR6,2024-02-03 11:19:54.655277
OTC1981219,Buy,USR9478,USR2014,CRY3,57.73,8531.53,CUR29,2023-02-15 04:58:05.671088
OTC1981220,Sell,USR1358,USR4099,CRY9,73.09,2389.7,CUR15,2023-07-24 11:21:00.580265
OTC1981221,Sell,USR463,USR4580,CRY6,8.58,9784.74,CUR4,2023-08-01 07:55:33.847569
OTC1981222,Sell,USR3208,USR3340,CRY4,21.56,4603.48,CUR10,2023-09-11 20:19:50.719026
OTC1981223,Buy,USR8981,USR6337,CRY8,58.93,9263.62,CUR23,2023-03-18 10:03:21.857542
OTC1981224,Sell,USR2338,USR5707,CRY10,78.38,8172.86,CUR6,2023-04-25 05:24:20.956060
OTC1981225,Buy,USR1113,USR5612,CRY5,80.51,5511.31,CUR19,2023-10-06 17:05:51.959846
OTC1981226,Buy,USR5879,USR3257,CRY4,83.97,4665.99,CUR9,2023-02-25 00:16:26.027341
OTC1981227,Buy,USR3220,USR2744,CRY2,10.08,5692.23,CUR24,2024-01-07 09:09:50.122309
OTC1981228,Buy,USR4444,USR4535,CRY5,75.71,6680.73,CUR16,2023-04-22 17:11:53.992441
OTC1981229,Buy,USR12,USR4829,CRY6,58.74,714.7,CUR2,2023-02-21 11:13:33.533581
OTC1981230,Sell,USR2897,USR9659,CRY6,12.27,9735.9,CUR16,2024-01-18 20:40:08.325150
OTC1981231,Buy,USR4617,USR7412,CRY5,70.5,650.26,CUR28,2023-11-26 05:45:25.859324
OTC1981232,Sell,USR7994,USR6499,CRY1,97.54,1342.42,CUR3,2023-05-23 12:44:16.614492
OTC1981233,Sell,USR2613,USR7486,CRY5,80.21,8353.78,CUR18,2023-03-18 04:32:56.076770
OTC1981234,Sell,USR9356,USR9684,CRY7,86.95,3887.52,CUR19,2023-09-21 10:07:28.745130
OTC1981235,Sell,USR338,USR6139,CRY3,31.69,8788.85,CUR19,2024-01-19 04:51:12.897297
OTC1981236,Buy,USR9851,USR6902,CRY7,87.32,6826.13,CUR13,2023-05-11 19:09:50.284291
OTC1981237,Sell,USR3350,USR9551,CRY10,96.74,9608.61,CUR5,2023-08-05 05:41:21.152587
OTC1981238,Buy,USR1492,USR2647,CRY6,78.5,6095.67,CUR10,2023-07-03 19:52:42.029598
OTC1981239,Sell,USR3466,USR5156,CRY2,60.67,9997.38,CUR26,2023-04-03 12:19:47.354207
OTC1981240,Sell,USR9782,USR8015,CRY9,45.78,702.21,CUR2,2023-02-28 06:51:48.061179
OTC1981241,Buy,USR6508,USR9615,CRY3,34.24,4767.44,CUR20,2023-10-14 07:28:22.612789
OTC1981242,Sell,USR7588,USR8428,CRY9,46.93,8609.66,CUR21,2023-05-26 12:37:53.620893
OTC1981243,Sell,USR5045,USR4841,CRY1,48.42,243.36,CUR24,2023-12-07 23:31:38.666007
OTC1981244,Sell,USR4887,USR4773,CRY6,64.61,6950.9,CUR30,2023-10-20 19:42:44.077707
OTC1981245,Sell,USR8627,USR9898,CRY9,39.08,3927.49,CUR8,2023-07-16 23:24:28.569882
OTC1981246,Buy,USR7038,USR1730,CRY2,80.7,5706.69,CUR13,2023-04-10 00:22:48.000282
OTC1981247,Buy,USR7172,USR1453,CRY3,22.25,7952.67,CUR19,2024-01-29 01:51:12.569113
OTC1981248,Buy,USR4145,USR6383,CRY6,54.59,9827.92,CUR13,2023-11-02 19:59:24.464538
OTC1981249,Sell,USR7010,USR1392,CRY3,1.98,2753.57,CUR3,2023-07-19 07:24:17.362493
OTC1981250,Sell,USR1069,USR7223,CRY6,69.1,1070.4,CUR21,2023-04-03 18:39:33.843757
OTC1981251,Sell,USR9825,USR7353,CRY2,65.27,1846.97,CUR1,2023-08-03 02:30:59.867596
OTC1981252,Sell,USR5744,USR460,CRY10,62.66,5853.49,CUR7,2023-07-15 02:50:07.691705
OTC1981253,Buy,USR1557,USR5167,CRY10,17.09,5548.11,CUR18,2023-08-04 21:27:45.596300
OTC1981254,Sell,USR995,USR449,CRY10,56.15,6382.62,CUR24,2023-11-24 22:29:12.635382
OTC1981255,Buy,USR382,USR7709,CRY2,22.05,3511.66,CUR24,2023-10-06 03:26:45.527506
OTC1981256,Buy,USR6030,USR4329,CRY6,67.53,9653.06,CUR16,2023-05-13 15:03:26.778989
OTC1981257,Sell,USR726,USR3867,CRY8,92.94,8154.58,CUR25,2023-10-20 19:13:15.711858
OTC1981258,Sell,USR1008,USR6337,CRY6,35.71,5752.06,CUR25,2023-02-25 04:44:18.526092
OTC1981259,Buy,USR634,USR3826,CRY4,69.77,7206.45,CUR25,2023-12-20 14:53:53.229079
OTC1981260,Buy,USR5340,USR2951,CRY1,61.6,6789.6,CUR5,2024-01-25 14:35:45.303930
OTC1981261,Sell,USR3654,USR919,CRY6,30.66,5557.15,CUR4,2023-07-12 14:22:56.951320
OTC1981262,Buy,USR5494,USR5510,CRY8,6.97,557.57,CUR8,2023-08-12 18:39:11.463227
OTC1981263,Buy,USR1526,USR9062,CRY7,74.7,8357.11,CUR16,2023-03-23 20:06:03.795017
OTC1981264,Buy,USR650,USR1146,CRY6,57.27,9370.7,CUR23,2023-08-31 16:09:02.923003
OTC1981265,Sell,USR5093,USR7748,CRY4,77.92,499.98,CUR19,2023-12-16 19:53:21.612148
OTC1981266,Sell,USR4241,USR2455,CRY3,40.08,6326.53,CUR5,2023-05-25 01:08:38.466734
OTC1981267,Sell,USR1184,USR3723,CRY6,51.1,7431.75,CUR14,2023-03-20 20:16:31.090396
OTC1981268,Buy,USR3099,USR9498,CRY3,92.76,8379.01,CUR2,2023-11-14 12:37:22.661670
OTC1981269,Sell,USR9983,USR2187,CRY3,44.62,4578.72,CUR5,2024-01-30 05:00:53.651597
OTC1981270,Buy,USR4624,USR7324,CRY8,52.93,6215.64,CUR24,2023-05-07 13:01:21.810759
OTC1981271,Sell,USR8788,USR3487,CRY3,43.34,9754.9,CUR9,2023-05-19 08:41:26.475831
OTC1981272,Sell,USR6008,USR9100,CRY1,99.3,4558.78,CUR19,2024-01-05 06:18:56.939588
OTC1981273,Buy,USR442,USR1610,CRY1,51.45,6319.31,CUR7,2023-10-29 02:47:54.636555
OTC1981274,Buy,USR6578,USR3842,CRY5,62.04,9335.66,CUR3,2023-05-14 13:02:33.334556
OTC1981275,Sell,USR3479,USR2537,CRY6,54.5,1132.73,CUR12,2023-12-08 04:45:14.100499
OTC1981276,Sell,USR7702,USR2450,CRY1,22.45,6134.57,CUR25,2023-11-17 01:06:01.514371
OTC1981277,Sell,USR1806,USR2001,CRY2,72.29,9418.46,CUR24,2023-11-16 03:31:03.977119
OTC1981278,Buy,USR271,USR2860,CRY8,31.91,2732.27,CUR1,2023-11-30 05:38:50.520961
OTC1981279,Buy,USR9988,USR3823,CRY9,15.59,9554.04,CUR16,2023-07-18 21:16:56.941558
OTC1981280,Buy,USR2394,USR2315,CRY8,43.35,1282.78,CUR23,2023-04-21 04:33:42.087241
OTC1981281,Sell,USR3004,USR4684,CRY7,72.65,7344.47,CUR24,2023-06-18 23:38:49.958093
OTC1981282,Sell,USR9786,USR7454,CRY1,66.52,4925.94,CUR12,2024-02-03 00:08:57.030322
OTC1981283,Buy,USR2349,USR6447,CRY1,14.8,414.79,CUR26,2023-06-09 21:08:02.144623
OTC1981284,Buy,USR5108,USR8901,CRY9,94.95,1860.32,CUR11,2023-05-28 03:12:53.898496
OTC1981285,Sell,USR3730,USR6659,CRY2,28.48,9405.46,CUR5,2023-05-10 03:03:54.615263
OTC1981286,Buy,USR86,USR6913,CRY1,72.61,812.8,CUR23,2023-09-14 02:57:28.259743
OTC1981287,Sell,USR3676,USR5073,CRY10,54.21,9704.98,CUR26,2023-05-08 09:14:17.622930
OTC1981288,Sell,USR4682,USR5660,CRY7,75.88,2079.7,CUR17,2023-08-09 08:49:55.634386
OTC1981289,Sell,USR9364,USR8750,CRY10,84.39,9012.72,CUR7,2024-01-31 08:24:05.290334
OTC1981290,Buy,USR6639,USR3087,CRY5,92.68,1215.64,CUR17,2023-08-25 03:07:59.850559
OTC1981291,Sell,USR918,USR2451,CRY3,95.7,4346.74,CUR22,2023-10-11 01:49:52.147523
OTC1981292,Sell,USR7777,USR304,CRY5,22.96,8958.42,CUR17,2023-05-19 20:08:55.370137
OTC1981293,Sell,USR3159,USR9229,CRY10,32.17,1281.25,CUR26,2023-04-14 04:17:48.637660
OTC1981294,Sell,USR1160,USR3712,CRY10,24.25,1367.19,CUR7,2023-11-24 15:59:39.496122
OTC1981295,Sell,USR7889,USR6874,CRY6,36.23,239.77,CUR4,2023-12-26 15:53:24.616102
OTC1981296,Buy,USR5065,USR1222,CRY3,92.51,3560.83,CUR7,2024-01-09 21:38:12.278864
OTC1981297,Sell,USR3276,USR9689,CRY7,87.59,3446.46,CUR12,2024-01-12 13:20:23.313848
OTC1981298,Buy,USR4932,USR347,CRY1,50.46,1039.91,CUR23,2023-03-09 13:19:22.327789
OTC1981299,Buy,USR3247,USR4994,CRY3,70.02,1332.72,CUR10,2023-05-13 11:12:13.873487
OTC1981300,Sell,USR8752,USR6165,CRY7,84.55,227.88,CUR10,2023-10-05 07:01:55.353928
OTC1981301,Buy,USR1342,USR656,CRY9,25.91,1337.94,CUR19,2023-08-16 08:20:00.819967
OTC1981302,Buy,USR9586,USR5658,CRY8,94.37,5794.11,CUR26,2023-06-27 12:22:42.399764
OTC1981303,Buy,USR5440,USR1189,CRY4,80.24,8470.77,CUR26,2023-03-31 23:50:27.844483
OTC1981304,Sell,USR7582,USR1915,CRY10,55.1,3448.91,CUR24,2023-04-30 17:42:49.660028
OTC1981305,Buy,USR7606,USR600,CRY1,3.42,3025.61,CUR25,2023-07-22 20:21:30.394654
OTC1981306,Sell,USR7734,USR5568,CRY3,89.11,7523.55,CUR5,2023-10-16 02:37:34.011540
OTC1981307,Sell,USR1526,USR7638,CRY3,29.25,7392.08,CUR13,2023-09-12 08:48:20.641324
OTC1981308,Buy,USR1500,USR5197,CRY6,70.31,9987.55,CUR22,2023-05-28 12:19:13.370236
OTC1981309,Buy,USR9620,USR5926,CRY6,55.5,353.52,CUR18,2023-08-17 09:47:59.136864
OTC1981310,Buy,USR5422,USR3106,CRY6,18.17,2670.12,CUR11,2023-11-30 14:45:23.648303
OTC1981311,Sell,USR9513,USR2383,CRY3,77.47,3310.06,CUR13,2023-03-05 10:30:52.861524
OTC1981312,Sell,USR4613,USR6732,CRY6,8.75,1953.7,CUR29,2024-01-25 09:21:21.918018
OTC1981313,Buy,USR2368,USR1182,CRY10,83.83,4309.44,CUR16,2023-12-07 16:26:30.666507
OTC1981314,Sell,USR3717,USR4592,CRY4,95.64,6550.37,CUR28,2023-03-19 22:42:58.591535
OTC1981315,Buy,USR4271,USR1055,CRY1,11.45,5234.81,CUR17,2023-03-19 01:10:00.314356
OTC1981316,Sell,USR2129,USR5968,CRY1,10.99,5191.86,CUR21,2024-02-07 18:13:18.061137
OTC1981317,Buy,USR4109,USR4301,CRY7,37.32,6138.81,CUR28,2023-08-14 12:26:11.036355
OTC1981318,Buy,USR485,USR7784,CRY10,1.88,8889.63,CUR16,2023-07-19 21:28:51.709783
OTC1981319,Sell,USR722,USR5110,CRY6,41.27,3160.18,CUR20,2023-04-10 16:57:04.908926
OTC1981320,Sell,USR1933,USR4025,CRY8,72.09,4912.19,CUR16,2023-07-09 23:01:38.503757
OTC1981321,Sell,USR1529,USR6456,CRY3,65.48,9703.33,CUR18,2023-08-18 18:14:34.904538
OTC1981322,Buy,USR3258,USR9758,CRY7,36.28,2471.33,CUR8,2023-04-27 10:40:18.710154
OTC1981323,Sell,USR9108,USR710,CRY4,12.52,3265.81,CUR17,2023-06-24 19:49:28.119159
OTC1981324,Sell,USR908,USR9475,CRY8,80.02,570.34,CUR18,2023-08-24 01:08:13.051818
OTC1981325,Sell,USR4170,USR1568,CRY2,89.87,1496.24,CUR17,2024-01-17 05:29:23.027185
OTC1981326,Buy,USR1151,USR1880,CRY2,37.96,2788.78,CUR6,2023-04-13 01:05:39.883262
OTC1981327,Buy,USR6054,USR7204,CRY2,18.47,911.06,CUR28,2023-06-11 10:10:06.757542
OTC1981328,Sell,USR4205,USR7463,CRY10,14.3,4651.77,CUR18,2023-04-15 11:56:23.023329
OTC1981329,Sell,USR3355,USR8167,CRY6,93.42,8599.3,CUR5,2023-06-15 19:45:55.704640
OTC1981330,Buy,USR2297,USR1876,CRY10,3.72,5692.26,CUR22,2023-11-23 10:17:32.625354
OTC1981331,Buy,USR9833,USR4928,CRY1,61.8,5098.76,CUR4,2023-12-14 03:04:28.823425
OTC1981332,Sell,USR2994,USR8004,CRY8,68.06,7167.28,CUR5,2023-04-08 01:14:06.387929
OTC1981333,Sell,USR6746,USR2472,CRY1,29.68,8923.65,CUR10,2023-06-15 11:44:53.786828
OTC1981334,Buy,USR5091,USR7106,CRY10,97.51,8745.51,CUR18,2023-09-09 12:39:02.544665
OTC1981335,Buy,USR7819,USR9258,CRY9,96.73,7218.51,CUR12,2023-06-06 15:18:49.342264
OTC1981336,Buy,USR6335,USR8800,CRY1,6.28,8766.79,CUR3,2023-07-19 02:32:53.060900
OTC1981337,Sell,USR7971,USR7752,CRY9,76.2,9936.87,CUR11,2024-02-07 08:11:56.205671
OTC1981338,Buy,USR242,USR5523,CRY8,97.17,3266.37,CUR22,2023-10-29 14:22:37.955762
OTC1981339,Buy,USR2694,USR3137,CRY10,2.33,5223.46,CUR7,2023-08-25 04:36:58.535330
OTC1981340,Buy,USR7058,USR21,CRY3,88.89,5650.98,CUR30,2023-10-07 04:52:39.889241
OTC1981341,Buy,USR369,USR9812,CRY1,19.91,7475.35,CUR20,2023-12-08 01:24:12.541883
OTC1981342,Sell,USR1907,USR9250,CRY6,66.95,4127.57,CUR7,2024-02-03 13:02:42.580451
OTC1981343,Buy,USR2109,USR3986,CRY5,87.02,7781.81,CUR1,2023-08-30 06:34:16.395800
OTC1981344,Buy,USR9952,USR7292,CRY9,87.11,5241.91,CUR24,2023-08-20 02:23:32.987280
OTC1981345,Buy,USR2568,USR3706,CRY6,35.77,2535.19,CUR18,2024-01-02 07:54:08.236796
OTC1981346,Buy,USR8393,USR3530,CRY10,53.43,5860.91,CUR19,2023-05-07 03:50:16.976892
OTC1981347,Buy,USR1507,USR2950,CRY5,86.94,2709.23,CUR3,2023-09-26 12:13:39.925438
OTC1981348,Buy,USR7300,USR7107,CRY8,34.92,7924.72,CUR16,2024-01-10 08:51:22.270677
OTC1981349,Sell,USR783,USR1216,CRY4,2.4,5840.37,CUR6,2023-12-09 17:10:06.964859
OTC1981350,Buy,USR9055,USR1430,CRY1,17.28,1811.48,CUR11,2023-03-02 13:56:05.414419
OTC1981351,Sell,USR7769,USR978,CRY1,54.78,8931.67,CUR22,2024-01-17 22:15:26.662772
OTC1981352,Sell,USR5588,USR7983,CRY10,79.11,8282.39,CUR30,2023-04-26 21:47:37.881706
OTC1981353,Buy,USR1476,USR18,CRY3,50.55,5572.04,CUR30,2023-06-18 22:30:50.443709
OTC1981354,Sell,USR7185,USR8659,CRY7,63.63,6287.03,CUR8,2023-10-28 08:48:53.005363
OTC1981355,Sell,USR6831,USR9665,CRY10,45.54,4868.61,CUR30,2023-10-20 07:55:42.886286
OTC1981356,Buy,USR7018,USR8216,CRY7,13.19,8223.0,CUR1,2023-04-17 09:20:07.972720
OTC1981357,Buy,USR4477,USR8823,CRY9,29.7,5833.38,CUR29,2023-06-19 23:19:41.157552
OTC1981358,Buy,USR9676,USR5752,CRY4,5.0,3215.0,CUR18,2023-12-14 09:35:39.667891
OTC1981359,Buy,USR5748,USR2775,CRY4,70.82,6612.75,CUR8,2023-07-29 11:11:08.785793
OTC1981360,Buy,USR419,USR4258,CRY5,63.73,779.02,CUR11,2023-06-21 23:41:39.794158
OTC1981361,Sell,USR1963,USR557,CRY8,27.89,9914.49,CUR16,2023-03-13 05:55:12.526975
OTC1981362,Buy,USR7615,USR4970,CRY3,61.39,5526.69,CUR17,2023-08-08 03:25:43.836777
OTC1981363,Buy,USR5853,USR4337,CRY7,33.15,5779.5,CUR19,2024-02-02 20:54:32.246824
OTC1981364,Buy,USR1038,USR6741,CRY10,91.6,1198.68,CUR2,2024-01-19 04:51:39.160019
OTC1981365,Buy,USR1009,USR730,CRY6,68.36,5482.09,CUR11,2023-03-15 09:45:54.893584
OTC1981366,Sell,USR3710,USR3288,CRY4,0.79,2674.26,CUR24,2023-08-02 09:39:01.238316
OTC1981367,Buy,USR1944,USR5847,CRY5,52.11,4962.18,CUR28,2023-06-08 23:15:57.522487
OTC1981368,Buy,USR1509,USR2870,CRY8,96.24,7641.4,CUR17,2023-10-31 20:38:08.417785
OTC1981369,Sell,USR2743,USR9482,CRY10,79.09,2325.63,CUR16,2023-06-10 09:32:39.141238
OTC1981370,Buy,USR2359,USR5110,CRY5,15.7,2128.12,CUR24,2023-02-15 02:37:10.849605
OTC1981371,Sell,USR7725,USR2317,CRY7,44.51,3076.27,CUR24,2023-04-29 15:11:08.511977
OTC1981372,Sell,USR8020,USR8611,CRY6,80.51,2536.77,CUR25,2023-10-31 04:38:32.413720
OTC1981373,Buy,USR4206,USR2595,CRY5,39.65,4465.63,CUR28,2024-01-12 17:42:08.546433
OTC1981374,Buy,USR8679,USR6466,CRY10,74.68,2529.84,CUR11,2023-07-02 09:30:30.387530
OTC1981375,Buy,USR8147,USR5903,CRY4,19.86,6753.34,CUR25,2023-06-29 19:40:50.665623
OTC1981376,Sell,USR4252,USR1972,CRY1,76.64,2164.57,CUR20,2023-03-18 12:09:46.656941
OTC1981377,Buy,USR5308,USR6414,CRY7,49.72,8067.03,CUR9,2023-08-04 12:01:43.586501
OTC1981378,Sell,USR4140,USR3026,CRY4,64.73,7531.86,CUR1,2023-09-23 16:42:56.149895
OTC1981379,Buy,USR325,USR7121,CRY5,71.64,4957.27,CUR5,2023-06-22 19:15:18.127913
OTC1981380,Sell,USR1594,USR3966,CRY10,4.81,4456.13,CUR26,2023-07-27 06:35:08.686615
OTC1981381,Buy,USR4710,USR5402,CRY1,7.31,4173.27,CUR6,2023-12-07 05:09:18.478382
OTC1981382,Sell,USR1836,USR7235,CRY8,38.19,2423.32,CUR6,2023-11-27 15:46:33.621323
OTC1981383,Sell,USR4496,USR449,CRY7,72.13,6126.69,CUR13,2023-06-14 14:57:25.853947
OTC1981384,Sell,USR8545,USR8927,CRY6,58.28,8605.19,CUR9,2023-08-30 17:50:52.522472
OTC1981385,Buy,USR4742,USR9130,CRY5,27.32,7909.7,CUR28,2023-11-03 05:01:39.266665
OTC1981386,Sell,USR371,USR8052,CRY8,28.97,6715.93,CUR28,2023-06-11 02:55:33.202342
OTC1981387,Sell,USR4010,USR614,CRY4,62.93,7820.08,CUR21,2023-11-30 11:45:38.786024
OTC1981388,Buy,USR1959,USR1629,CRY10,80.79,8795.37,CUR10,2024-02-02 21:59:22.574865
OTC1981389,Sell,USR7590,USR2727,CRY4,58.13,7234.04,CUR4,2023-02-25 06:15:49.496920
OTC1981390,Buy,USR5078,USR7355,CRY9,8.21,7366.92,CUR21,2023-08-28 10:27:57.434920
OTC1981391,Sell,USR5651,USR9796,CRY1,18.12,4037.79,CUR29,2024-01-31 20:38:48.256081
OTC1981392,Buy,USR8324,USR5693,CRY9,23.23,6578.63,CUR19,2023-07-10 14:51:47.991165
OTC1981393,Sell,USR7261,USR477,CRY6,74.41,1252.37,CUR27,2023-10-24 15:02:19.732152
OTC1981394,Sell,USR1227,USR7103,CRY8,93.09,1166.95,CUR23,2023-04-28 07:50:23.544074
OTC1981395,Buy,USR6861,USR9770,CRY8,16.72,7526.38,CUR30,2023-02-26 15:06:09.883988
OTC1981396,Buy,USR8265,USR7603,CRY3,49.56,5985.72,CUR25,2023-06-15 02:22:53.294997
OTC1981397,Buy,USR3236,USR7758,CRY4,84.84,5558.88,CUR19,2023-11-22 02:17:23.525872
OTC1981398,Sell,USR366,USR9978,CRY4,63.75,9238.49,CUR16,2023-08-26 20:23:26.296432
OTC1981399,Buy,USR8432,USR5037,CRY5,50.7,9456.14,CUR30,2023-08-12 15:31:59.383410
OTC1981400,Sell,USR5593,USR2892,CRY4,76.24,6494.35,CUR21,2023-11-23 07:57:56.650238
OTC1981401,Buy,USR7721,USR6959,CRY6,89.32,9201.19,CUR1,2023-09-13 18:55:26.541803
OTC1981402,Buy,USR6420,USR9798,CRY2,33.47,1341.54,CUR23,2023-12-19 04:44:08.678603
OTC1981403,Sell,USR7684,USR1783,CRY10,95.63,7758.24,CUR4,2023-03-10 01:11:38.556125
OTC1981404,Sell,USR4221,USR3830,CRY5,26.43,462.12,CUR1,2024-02-02 09:24:02.661698
OTC1981405,Buy,USR2398,USR7727,CRY3,7.63,9213.06,CUR20,2023-10-12 17:49:01.793536
OTC1981406,Sell,USR6785,USR5611,CRY3,20.25,284.94,CUR17,2023-10-05 16:48:19.026740
OTC1981407,Sell,USR6471,USR7954,CRY10,9.43,3621.54,CUR25,2023-11-12 22:11:50.154061
OTC1981408,Buy,USR1381,USR8737,CRY5,21.25,6426.58,CUR25,2023-08-22 13:34:31.188818
OTC1981409,Sell,USR5211,USR6345,CRY7,65.87,5347.66,CUR17,2023-11-01 03:06:18.689931
OTC1981410,Buy,USR5877,USR3122,CRY2,76.61,3822.83,CUR22,2023-08-16 18:19:38.592893
OTC1981411,Buy,USR1823,USR3475,CRY9,45.45,1791.72,CUR9,2023-03-04 23:47:24.143269
OTC1981412,Buy,USR9712,USR6742,CRY7,45.04,752.49,CUR6,2023-12-06 23:11:35.078014
OTC1981413,Sell,USR9800,USR1965,CRY2,69.84,3241.71,CUR29,2023-06-27 18:57:25.305130
OTC1981414,Sell,USR5725,USR3420,CRY7,32.84,7956.7,CUR25,2024-01-11 02:25:48.731210
OTC1981415,Sell,USR2870,USR3197,CRY8,87.56,9895.34,CUR15,2023-07-29 10:08:17.352118
OTC1981416,Sell,USR8329,USR7955,CRY8,32.2,2818.04,CUR10,2023-07-07 03:22:25.239374
OTC1981417,Sell,USR116,USR4979,CRY3,43.67,2052.68,CUR10,2023-08-11 04:43:29.369243
OTC1981418,Sell,USR4890,USR3709,CRY1,82.84,9618.65,CUR14,2024-01-16 07:13:01.031825
OTC1981419,Sell,USR7129,USR2101,CRY2,42.94,9928.61,CUR22,2024-01-15 06:05:18.412531
OTC1981420,Buy,USR3213,USR9089,CRY10,27.79,1563.86,CUR26,2023-08-17 19:26:15.074175
OTC1981421,Sell,USR3118,USR9749,CRY7,24.06,5361.96,CUR14,2023-03-03 04:35:12.669200
OTC1981422,Buy,USR9111,USR103,CRY7,18.88,7291.36,CUR21,2024-01-17 16:33:14.368373
OTC1981423,Sell,USR5949,USR5503,CRY5,33.05,4813.15,CUR14,2023-08-27 05:02:03.176777
OTC1981424,Buy,USR8890,USR7660,CRY10,29.55,6930.39,CUR6,2023-04-21 20:08:09.770494
OTC1981425,Sell,USR9426,USR4072,CRY9,13.07,6067.9,CUR24,2023-07-06 08:05:42.698711
OTC1981426,Buy,USR4529,USR1707,CRY4,4.16,7512.59,CUR12,2023-10-23 13:09:39.062680
OTC1981427,Buy,USR9404,USR1449,CRY1,16.99,7396.41,CUR22,2024-01-31 16:00:03.755221
OTC1981428,Sell,USR7283,USR2605,CRY10,95.44,4801.5,CUR4,2023-04-12 16:29:22.870024
OTC1981429,Buy,USR8805,USR9252,CRY4,7.82,342.68,CUR25,2023-08-18 05:29:42.859792
OTC1981430,Buy,USR908,USR9398,CRY7,89.18,2191.11,CUR4,2024-01-23 05:22:48.797740
OTC1981431,Buy,USR7848,USR8402,CRY9,18.1,803.37,CUR18,2023-07-05 04:03:58.625316
OTC1981432,Buy,USR9413,USR6812,CRY2,84.31,1350.37,CUR20,2023-07-30 17:03:27.682426
OTC1981433,Buy,USR4416,USR4166,CRY10,45.45,997.79,CUR22,2023-10-07 04:54:59.740355
OTC1981434,Sell,USR6261,USR9017,CRY8,48.74,9978.1,CUR19,2024-01-01 03:30:20.394230
OTC1981435,Buy,USR5873,USR1498,CRY1,96.77,6382.9,CUR5,2023-11-16 15:55:34.223858
OTC1981436,Buy,USR9741,USR488,CRY8,32.46,1928.1,CUR1,2023-10-11 06:19:10.251700
OTC1981437,Sell,USR5085,USR4357,CRY10,66.26,2406.49,CUR9,2023-08-05 21:31:32.914812
OTC1981438,Buy,USR3843,USR3205,CRY5,88.28,6490.02,CUR16,2023-09-17 18:18:38.031088
OTC1981439,Sell,USR6812,USR8375,CRY6,61.57,5327.22,CUR13,2024-01-23 21:23:53.559367
OTC1981440,Sell,USR9206,USR9288,CRY10,4.9,2040.97,CUR19,2023-02-27 11:03:06.001565
OTC1981441,Buy,USR172,USR6382,CRY7,28.15,3430.27,CUR6,2023-10-12 02:06:18.099775
OTC1981442,Buy,USR1346,USR6671,CRY3,72.1,6739.49,CUR4,2023-04-26 02:50:14.326019
OTC1981443,Buy,USR5057,USR38,CRY9,33.71,2378.38,CUR5,2023-06-27 17:19:36.283104
OTC1981444,Buy,USR741,USR5841,CRY9,74.34,1854.12,CUR21,2023-06-14 02:54:06.895369
