OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC582037,Buy,USR4436,USR661,CRY7,21.3,7584.93,CUR8,2023-05-27 09:01:56.970168
OTC582038,Sell,USR2739,USR89,CRY3,97.05,4996.72,CUR28,2023-08-12 19:59:34.034682
OTC582039,Buy,USR226,USR9277,CRY9,2.24,2391.81,CUR21,2024-01-19 11:10:44.255174
OTC582040,Buy,USR6838,USR6787,CRY9,66.87,4461.35,CUR21,2023-05-18 00:42:46.143703
OTC582041,Buy,USR466,USR6066,CRY9,97.54,4100.17,CUR4,2023-03-31 08:03:43.344088
OTC582042,Buy,USR8353,USR8919,CRY3,14.9,5931.43,CUR30,2023-03-23 23:00:09.206658
OTC582043,Buy,USR4892,USR2092,CRY5,86.62,1432.41,CUR14,2023-07-29 12:26:03.107791
OTC582044,Sell,USR2613,USR6513,CRY9,20.13,9446.6,CUR9,2023-03-20 20:58:26.346193
OTC582045,Sell,USR1364,USR3606,CRY9,14.62,7412.07,CUR4,2023-10-13 23:31:29.707911
OTC582046,Buy,USR3229,USR5954,CRY3,38.69,7935.34,CUR27,2023-07-11 20:35:52.005691
OTC582047,Buy,USR5870,USR927,CRY7,95.2,616.32,CUR30,2023-10-07 08:47:19.884151
OTC582048,Buy,USR831,USR7419,CRY9,9.27,7602.15,CUR6,2023-08-08 07:02:11.232712
OTC582049,Sell,USR8620,USR5988,CRY2,66.57,1224.49,CUR2,2023-02-11 01:20:08.900164
OTC582050,Sell,USR7055,USR4964,CRY6,44.56,9829.18,CUR27,2023-07-28 21:04:42.869447
OTC582051,Sell,USR2000,USR3248,CRY2,31.57,7709.0,CUR21,2023-06-18 18:30:45.093588
OTC582052,Sell,USR5601,USR6785,CRY3,81.51,8450.15,CUR29,2023-02-18 06:58:16.288400
OTC582053,Sell,USR1000,USR292,CRY4,43.31,6373.09,CUR13,2023-04-04 14:20:09.461388
OTC582054,Sell,USR1418,USR9238,CRY7,94.32,8499.0,CUR4,2023-05-16 14:39:47.094539
OTC582055,Sell,USR4242,USR8633,CRY6,92.43,8036.6,CUR23,2024-01-09 05:10:37.505424
OTC582056,Buy,USR6102,USR5777,CRY1,18.74,4496.54,CUR24,2023-03-15 08:30:07.140033
OTC582057,Buy,USR2851,USR9303,CRY4,23.11,7558.73,CUR20,2023-11-13 11:09:29.094594
OTC582058,Buy,USR903,USR5968,CRY2,12.61,1087.97,CUR9,2023-07-10 22:28:32.133698
OTC582059,Sell,USR546,USR5127,CRY1,53.5,2324.84,CUR24,2023-11-01 09:27:27.311528
OTC582060,Buy,USR4838,USR6705,CRY2,19.58,3748.64,CUR2,2023-09-04 12:30:14.832616
OTC582061,Buy,USR5834,USR4943,CRY7,35.49,321.92,CUR5,2023-11-14 15:57:40.590031
OTC582062,Sell,USR1440,USR2445,CRY2,83.5,8233.77,CUR13,2024-01-08 07:40:33.316650
OTC582063,Sell,USR3289,USR3691,CRY5,67.5,5177.12,CUR23,2024-02-01 15:27:21.599543
OTC582064,Sell,USR7386,USR2056,CRY6,45.07,4203.37,CUR29,2023-07-26 19:19:47.864779
OTC582065,Buy,USR797,USR7369,CRY4,56.14,3073.15,CUR8,2023-07-17 13:17:18.913000
OTC582066,Buy,USR8784,USR9391,CRY4,19.86,4510.66,CUR19,2023-11-30 13:18:18.259022
OTC582067,Buy,USR3293,USR3940,CRY8,54.57,9552.38,CUR17,2023-05-09 20:24:30.352959
OTC582068,Sell,USR2503,USR7603,CRY1,43.64,6113.9,CUR24,2023-12-11 11:10:24.946841
OTC582069,Sell,USR9784,USR6571,CRY8,99.94,5527.34,CUR14,2023-05-20 06:25:41.855385
OTC582070,Buy,USR3017,USR2684,CRY9,92.0,6108.45,CUR19,2023-04-08 04:57:58.174399
OTC582071,Buy,USR5688,USR3552,CRY4,30.05,395.21,CUR14,2024-01-25 13:16:24.852904
OTC582072,Sell,USR297,USR3563,CRY9,73.61,200.59,CUR13,2023-10-03 02:32:44.981861
OTC582073,Buy,USR300,USR9668,CRY1,86.58,4085.76,CUR5,2024-01-21 23:52:32.351762
OTC582074,Buy,USR8446,USR4192,CRY2,70.37,8361.48,CUR21,2023-08-28 05:57:22.440287
OTC582075,Buy,USR5037,USR4564,CRY4,78.72,6675.89,CUR28,2023-08-09 17:36:44.309888
OTC582076,Buy,USR9976,USR2271,CRY5,94.62,7027.48,CUR1,2023-05-16 20:06:21.430537
OTC582077,Buy,USR4602,USR3129,CRY2,94.61,8187.92,CUR16,2024-01-17 22:05:19.255480
OTC582078,Sell,USR2193,USR4593,CRY10,74.83,6072.79,CUR12,2023-07-21 13:01:56.158592
OTC582079,Sell,USR8260,USR3063,CRY5,25.39,8120.84,CUR2,2023-10-24 07:19:50.718667
OTC582080,Buy,USR9714,USR9917,CRY10,80.25,2446.95,CUR25,2023-09-14 03:09:26.649834
OTC582081,Buy,USR5095,USR1100,CRY2,38.55,5724.11,CUR28,2023-08-11 22:28:53.074854
OTC582082,Buy,USR8472,USR6301,CRY7,74.95,2895.5,CUR25,2023-03-07 18:21:49.085082
OTC582083,Buy,USR4546,USR6602,CRY7,57.11,3570.05,CUR1,2023-04-27 20:02:07.339072
OTC582084,Sell,USR1921,USR1239,CRY6,84.93,3763.0,CUR10,2023-12-28 18:57:51.021014
OTC582085,Buy,USR8150,USR1114,CRY5,70.04,2159.69,CUR11,2023-06-22 16:38:11.722428
OTC582086,Sell,USR232,USR4853,CRY7,13.19,8806.4,CUR20,2023-05-25 03:17:26.577925
OTC582087,Buy,USR2171,USR573,CRY10,31.52,5924.18,CUR8,2023-07-14 17:56:14.616542
OTC582088,Buy,USR4645,USR5255,CRY1,43.92,9017.12,CUR20,2023-07-19 01:37:07.002018
OTC582089,Buy,USR163,USR3963,CRY9,69.82,6038.45,CUR29,2023-03-14 07:00:59.858243
OTC582090,Buy,USR3536,USR4406,CRY6,58.24,217.1,CUR20,2023-11-05 17:07:05.094761
OTC582091,Sell,USR1868,USR7461,CRY3,99.74,5168.3,CUR11,2023-09-19 16:33:32.786056
OTC582092,Buy,USR3263,USR1639,CRY1,72.94,7700.93,CUR2,2023-03-08 18:47:15.503149
OTC582093,Buy,USR6910,USR1612,CRY3,12.59,3673.24,CUR25,2023-11-03 21:45:07.827779
OTC582094,Buy,USR154,USR2304,CRY4,56.8,2235.48,CUR1,2023-03-27 00:26:02.831432
OTC582095,Sell,USR2844,USR1206,CRY4,11.42,5980.99,CUR29,2023-06-11 02:53:19.555453
OTC582096,Sell,USR6184,USR9990,CRY9,67.77,2803.77,CUR22,2023-03-07 01:13:06.796065
OTC582097,Sell,USR3968,USR7954,CRY5,57.7,3825.78,CUR1,2023-10-17 21:48:47.385865
OTC582098,Sell,USR9957,USR9878,CRY1,8.42,5941.52,CUR22,2023-06-02 18:39:34.211205
OTC582099,Buy,USR5088,USR2978,CRY7,8.23,1761.89,CUR8,2023-11-10 20:26:42.467487
OTC582100,Buy,USR1747,USR9490,CRY1,98.1,3782.86,CUR13,2023-09-10 20:23:26.557565
OTC582101,Buy,USR111,USR4190,CRY1,72.11,9321.58,CUR19,2023-11-12 19:55:30.753233
OTC582102,Buy,USR4290,USR6383,CRY2,94.8,7777.05,CUR21,2023-05-12 19:33:42.603529
OTC582103,Sell,USR4956,USR8937,CRY10,29.25,2609.72,CUR19,2023-03-20 04:07:52.366051
OTC582104,Sell,USR3701,USR8263,CRY5,2.47,1989.3,CUR19,2023-07-17 06:03:08.761582
OTC582105,Sell,USR126,USR7808,CRY4,85.82,9083.63,CUR1,2023-09-23 20:50:45.549018
OTC582106,Sell,USR425,USR7240,CRY2,26.91,4444.84,CUR12,2023-08-28 18:14:55.932627
OTC582107,Sell,USR5379,USR598,CRY5,9.62,5455.71,CUR9,2023-10-10 08:19:30.169466
OTC582108,Buy,USR700,USR4007,CRY7,68.14,4702.28,CUR4,2023-03-31 16:25:23.342720
OTC582109,Buy,USR6013,USR325,CRY3,38.07,1224.68,CUR12,2023-12-31 21:50:40.562657
OTC582110,Sell,USR129,USR5336,CRY4,60.29,1420.92,CUR3,2023-12-17 23:56:24.282403
OTC582111,Buy,USR3730,USR2802,CRY3,53.19,5872.3,CUR11,2024-01-21 00:56:11.792680
OTC582112,Sell,USR7562,USR4170,CRY8,95.31,4488.14,CUR24,2023-10-05 01:09:15.240544
OTC582113,Sell,USR5512,USR5354,CRY4,4.97,5821.62,CUR9,2023-03-09 08:47:21.375261
OTC582114,Buy,USR6803,USR9512,CRY1,98.32,3196.06,CUR21,2024-01-08 15:28:58.607081
OTC582115,Buy,USR5540,USR14,CRY1,51.3,4683.95,CUR2,2023-09-30 07:16:27.432973
OTC582116,Sell,USR9039,USR9087,CRY1,30.26,4173.12,CUR24,2023-09-13 22:42:05.400909
OTC582117,Buy,USR5164,USR7503,CRY7,93.19,1618.28,CUR13,2023-02-27 18:39:44.155819
OTC582118,Sell,USR3829,USR8415,CRY6,45.83,8362.86,CUR2,2024-01-15 18:53:42.643602
OTC582119,Sell,USR4633,USR679,CRY3,65.37,7182.89,CUR23,2023-04-30 14:01:18.085828
OTC582120,Sell,USR7962,USR7714,CRY2,61.62,6639.73,CUR17,2023-08-13 20:39:29.917836
OTC582121,Sell,USR2621,USR7174,CRY4,74.6,9132.89,CUR22,2023-08-18 17:07:39.263112
OTC582122,Sell,USR2402,USR2296,CRY7,89.57,9660.89,CUR23,2023-12-14 00:16:07.168069
OTC582123,Sell,USR5930,USR2423,CRY10,41.87,6728.39,CUR1,2023-09-20 06:23:19.812548
OTC582124,Buy,USR592,USR3520,CRY4,45.16,5992.62,CUR27,2023-11-30 19:15:58.389590
OTC582125,Sell,USR9703,USR9620,CRY9,43.3,7433.35,CUR6,2023-12-18 12:37:00.138369
OTC582126,Sell,USR8111,USR1825,CRY7,87.51,8344.83,CUR26,2024-02-04 19:36:03.645173
OTC582127,Buy,USR2180,USR1699,CRY6,27.03,6073.09,CUR5,2023-07-02 10:48:08.122980
OTC582128,Buy,USR2259,USR2295,CRY5,10.99,4464.57,CUR27,2023-02-24 01:19:09.789094
OTC582129,Buy,USR4153,USR2561,CRY5,93.43,680.81,CUR13,2024-01-25 17:14:58.059956
OTC582130,Buy,USR4983,USR7197,CRY9,19.69,4231.53,CUR22,2023-04-12 13:36:39.585244
OTC582131,Sell,USR2675,USR5943,CRY5,67.76,9988.43,CUR28,2023-12-09 22:10:09.930254
OTC582132,Sell,USR5065,USR6248,CRY4,11.94,9801.65,CUR25,2023-04-19 10:45:19.465198
OTC582133,Sell,USR4297,USR7563,CRY5,15.82,2305.62,CUR28,2024-01-31 05:31:53.680782
OTC582134,Sell,USR9501,USR3939,CRY1,25.59,7327.18,CUR16,2023-02-26 22:32:10.462318
OTC582135,Buy,USR841,USR8196,CRY7,39.52,628.34,CUR10,2024-02-09 11:32:36.362548
OTC582136,Buy,USR8397,USR1204,CRY8,99.07,2488.46,CUR16,2023-07-26 07:13:06.312417
OTC582137,Buy,USR2330,USR9117,CRY5,69.32,5623.0,CUR9,2023-02-20 19:11:29.130082
OTC582138,Buy,USR369,USR5753,CRY7,15.71,1147.78,CUR30,2023-04-15 13:12:17.305938
OTC582139,Sell,USR3928,USR2589,CRY2,69.43,2851.32,CUR15,2023-10-17 00:11:09.786823
OTC582140,Buy,USR3816,USR7807,CRY2,60.32,6720.77,CUR25,2023-08-17 00:08:27.832259
OTC582141,Sell,USR2491,USR2009,CRY2,32.48,5892.21,CUR29,2023-06-19 20:53:07.875784
OTC582142,Sell,USR1967,USR8728,CRY7,45.83,4102.76,CUR28,2023-09-09 03:38:17.997463
OTC582143,Sell,USR3938,USR9930,CRY9,95.88,2645.49,CUR21,2023-08-08 19:27:47.852904
OTC582144,Buy,USR9620,USR717,CRY4,50.89,6834.16,CUR11,2023-08-13 12:40:14.789535
OTC582145,Sell,USR1991,USR857,CRY8,86.97,7850.2,CUR9,2023-06-07 09:41:04.829526
OTC582146,Sell,USR2618,USR4339,CRY5,96.21,6290.3,CUR13,2023-09-23 22:39:14.391671
OTC582147,Buy,USR9675,USR6321,CRY10,79.92,3217.44,CUR5,2023-04-06 00:58:44.867929
OTC582148,Buy,USR9777,USR2435,CRY4,0.56,508.11,CUR25,2023-06-10 00:07:41.215615
OTC582149,Buy,USR268,USR9098,CRY2,90.14,2086.66,CUR26,2023-11-10 08:22:22.692014
OTC582150,Buy,USR4749,USR2215,CRY3,41.76,9966.15,CUR10,2023-08-17 17:25:04.483261
OTC582151,Buy,USR4053,USR8353,CRY8,44.29,184.5,CUR2,2023-02-22 00:27:21.940405
OTC582152,Sell,USR1775,USR103,CRY9,69.11,9430.28,CUR7,2023-06-04 18:52:20.841072
OTC582153,Sell,USR8910,USR3524,CRY4,60.73,1649.67,CUR3,2023-03-01 18:45:25.040946
OTC582154,Buy,USR2933,USR688,CRY1,80.02,2119.11,CUR23,2023-11-18 16:27:59.526540
OTC582155,Buy,USR5832,USR1449,CRY6,59.35,5289.18,CUR13,2024-01-25 19:23:59.759489
OTC582156,Buy,USR8169,USR9743,CRY7,49.04,6644.22,CUR10,2023-02-23 07:40:59.106211
OTC582157,Sell,USR7238,USR6064,CRY7,86.52,1952.44,CUR15,2023-11-19 14:04:21.694879
OTC582158,Sell,USR9699,USR9092,CRY9,36.3,2495.43,CUR19,2023-09-09 23:50:12.987341
OTC582159,Buy,USR131,USR5216,CRY6,53.92,4671.93,CUR18,2023-11-11 21:00:56.769675
OTC582160,Buy,USR1409,USR3721,CRY7,47.15,2875.1,CUR4,2023-02-19 05:55:55.057075
OTC582161,Sell,USR2535,USR9944,CRY10,22.25,653.55,CUR17,2024-01-15 00:34:33.247069
OTC582162,Buy,USR597,USR7209,CRY8,43.97,8199.18,CUR20,2023-03-03 21:54:07.065751
OTC582163,Sell,USR2716,USR3002,CRY6,58.32,859.47,CUR4,2023-08-07 21:23:29.456862
OTC582164,Sell,USR1691,USR8470,CRY10,24.4,5837.31,CUR26,2023-04-13 00:35:16.430343
OTC582165,Sell,USR8210,USR4114,CRY9,47.98,5647.55,CUR25,2023-08-13 22:32:59.721920
OTC582166,Buy,USR9852,USR9224,CRY3,20.26,5912.4,CUR14,2024-02-07 07:00:52.503175
OTC582167,Buy,USR8903,USR5765,CRY4,92.18,6721.67,CUR30,2023-03-31 20:05:17.278778
OTC582168,Buy,USR4271,USR4816,CRY4,92.1,8210.88,CUR6,2023-05-08 18:53:54.876470
OTC582169,Sell,USR2341,USR5434,CRY2,31.4,4795.54,CUR25,2023-06-09 20:12:45.275977
OTC582170,Sell,USR8486,USR9772,CRY7,6.05,5731.48,CUR18,2023-07-04 20:52:08.796621
OTC582171,Buy,USR5187,USR958,CRY6,84.12,7692.37,CUR5,2023-11-17 19:49:58.000571
OTC582172,Sell,USR3807,USR287,CRY9,35.86,8242.56,CUR30,2023-10-19 11:56:59.646319
OTC582173,Buy,USR1501,USR1420,CRY10,60.57,9399.48,CUR1,2023-03-06 04:50:24.386174
OTC582174,Sell,USR1731,USR6125,CRY3,85.75,6125.42,CUR15,2023-06-23 04:00:14.380777
OTC582175,Buy,USR6960,USR7597,CRY7,20.17,6148.69,CUR13,2023-09-30 12:07:53.003322
OTC582176,Sell,USR2540,USR9388,CRY7,39.62,5418.09,CUR21,2023-05-05 18:54:49.479837
OTC582177,Sell,USR5509,USR2368,CRY5,8.25,8926.15,CUR9,2023-04-13 09:52:12.382299
OTC582178,Sell,USR6872,USR936,CRY2,58.55,7555.14,CUR20,2023-05-30 01:33:16.014486
OTC582179,Sell,USR8433,USR1135,CRY3,2.0,8499.22,CUR14,2023-05-28 20:50:42.483589
OTC582180,Sell,USR4120,USR8420,CRY10,66.8,3531.17,CUR2,2023-12-01 07:40:59.364470
OTC582181,Buy,USR8584,USR7842,CRY9,39.78,6319.38,CUR3,2023-11-28 03:14:18.341377
OTC582182,Buy,USR8693,USR452,CRY5,46.51,3961.0,CUR21,2023-04-05 08:38:00.510722
OTC582183,Buy,USR1633,USR294,CRY1,82.27,7288.64,CUR5,2024-01-17 23:02:22.231552
OTC582184,Buy,USR9931,USR5334,CRY10,51.88,8081.73,CUR19,2024-01-03 19:20:32.447655
OTC582185,Buy,USR889,USR4402,CRY3,2.98,2160.3,CUR8,2023-10-28 23:48:59.230585
OTC582186,Buy,USR9036,USR2696,CRY2,21.29,6751.49,CUR11,2023-04-16 00:26:57.024030
OTC582187,Sell,USR3126,USR8248,CRY7,66.55,4063.93,CUR4,2023-11-29 04:28:14.405286
OTC582188,Buy,USR9986,USR5203,CRY3,0.98,5029.57,CUR19,2023-05-15 16:51:26.321863
OTC582189,Buy,USR5061,USR5267,CRY9,13.25,491.29,CUR9,2023-07-12 06:32:33.303914
OTC582190,Buy,USR878,USR5513,CRY8,15.77,7907.23,CUR2,2023-10-07 06:04:03.183121
OTC582191,Buy,USR2246,USR9695,CRY4,66.82,5890.63,CUR6,2023-07-26 13:14:49.893315
OTC582192,Sell,USR1382,USR8092,CRY3,72.4,8231.03,CUR7,2023-10-17 01:51:38.697908
OTC582193,Buy,USR3587,USR5135,CRY7,17.23,4137.53,CUR18,2023-04-26 12:06:52.987502
OTC582194,Buy,USR8548,USR326,CRY3,4.3,3938.24,CUR22,2023-12-25 07:37:47.522478
OTC582195,Sell,USR9478,USR3432,CRY1,85.44,4393.1,CUR5,2023-05-19 02:14:21.627247
OTC582196,Sell,USR5050,USR2692,CRY5,45.42,6552.49,CUR17,2023-10-10 11:00:36.968445
OTC582197,Buy,USR5593,USR4840,CRY8,18.18,185.35,CUR22,2024-01-04 19:42:11.555623
OTC582198,Buy,USR8987,USR6549,CRY9,12.26,6634.58,CUR8,2024-01-16 19:50:44.480069
OTC582199,Buy,USR8440,USR2075,CRY3,51.44,9631.3,CUR3,2023-07-18 18:26:26.230769
OTC582200,Sell,USR6505,USR1300,CRY7,18.84,8717.91,CUR3,2023-05-05 17:08:03.029941
OTC582201,Sell,USR6222,USR3459,CRY7,67.6,2862.44,CUR5,2024-01-12 19:37:16.396051
OTC582202,Sell,USR6887,USR3796,CRY1,79.76,885.56,CUR25,2023-08-25 20:02:00.956959
OTC582203,Sell,USR5790,USR7928,CRY4,43.06,7618.47,CUR7,2023-04-27 17:05:19.899343
OTC582204,Sell,USR4170,USR3135,CRY1,5.49,4449.69,CUR30,2023-07-01 10:23:25.069559
OTC582205,Buy,USR2244,USR6313,CRY10,98.85,9801.36,CUR2,2023-08-15 21:48:22.550217
OTC582206,Buy,USR4635,USR6597,CRY3,34.25,1827.31,CUR11,2023-02-16 00:56:46.021188
OTC582207,Buy,USR1626,USR7972,CRY8,73.21,1935.54,CUR19,2023-11-17 01:01:37.711928
OTC582208,Sell,USR862,USR3947,CRY2,55.92,220.57,CUR2,2023-09-07 07:47:53.747728
OTC582209,Buy,USR657,USR1192,CRY2,26.19,7287.59,CUR26,2023-03-18 19:34:15.507870
OTC582210,Buy,USR1169,USR1876,CRY10,13.31,2903.39,CUR2,2023-07-31 22:36:35.798180
OTC582211,Sell,USR4360,USR768,CRY3,78.87,2477.88,CUR21,2024-01-29 16:33:30.493808
OTC582212,Buy,USR2177,USR3286,CRY9,39.35,3326.46,CUR11,2024-01-18 06:53:47.830486
OTC582213,Sell,USR8543,USR2807,CRY6,17.02,321.83,CUR3,2023-11-15 08:35:19.359060
OTC582214,Buy,USR3211,USR3890,CRY6,34.94,7379.43,CUR17,2023-11-04 17:02:08.439003
OTC582215,Buy,USR8356,USR5825,CRY5,63.17,3774.09,CUR10,2023-03-23 06:11:56.132065
OTC582216,Buy,USR9230,USR8649,CRY5,5.78,5633.11,CUR28,2023-08-21 23:20:35.734300
OTC582217,Buy,USR7450,USR8048,CRY4,69.34,4036.66,CUR17,2023-10-13 16:10:01.987724
OTC582218,Sell,USR7207,USR4537,CRY7,36.98,9372.03,CUR9,2023-12-10 16:04:19.668299
OTC582219,Buy,USR9898,USR7172,CRY10,39.08,1588.51,CUR17,2023-12-19 15:28:06.950821
OTC582220,Buy,USR9310,USR4507,CRY1,12.64,8223.27,CUR18,2023-03-24 04:26:34.728426
OTC582221,Buy,USR3276,USR335,CRY7,96.96,5995.9,CUR21,2023-05-15 03:16:41.387596
OTC582222,Buy,USR7855,USR1488,CRY3,22.2,1351.2,CUR4,2023-12-21 16:59:39.634086
OTC582223,Buy,USR1404,USR3426,CRY6,51.7,180.95,CUR3,2023-10-10 12:11:46.066728
OTC582224,Buy,USR8792,USR2759,CRY7,67.48,2889.94,CUR4,2023-07-17 03:35:42.941549
OTC582225,Buy,USR1730,USR3235,CRY8,75.49,2481.21,CUR15,2023-11-15 07:36:02.676413
OTC582226,Sell,USR3992,USR8865,CRY7,11.92,4136.46,CUR22,2024-01-11 15:09:19.129579
OTC582227,Buy,USR5621,USR3712,CRY10,38.31,3179.74,CUR7,2024-01-05 00:39:07.331644
OTC582228,Sell,USR3410,USR9965,CRY1,42.45,8306.36,CUR15,2023-03-27 05:48:24.647437
OTC582229,Buy,USR4719,USR2224,CRY9,50.81,5960.79,CUR29,2023-05-07 23:00:06.329793
OTC582230,Sell,USR1751,USR1357,CRY1,87.02,6610.09,CUR11,2023-05-16 14:50:33.713368
OTC582231,Buy,USR1042,USR3930,CRY9,96.67,2123.94,CUR3,2023-10-12 08:08:41.659347
OTC582232,Sell,USR8510,USR2062,CRY6,35.82,7271.8,CUR15,2023-10-22 00:53:54.413921
OTC582233,Sell,USR8921,USR1154,CRY9,47.07,8035.93,CUR25,2023-04-03 17:42:00.964883
OTC582234,Sell,USR6243,USR3933,CRY10,53.12,8377.06,CUR25,2024-01-01 12:01:10.578006
OTC582235,Buy,USR2073,USR9378,CRY2,3.97,991.35,CUR12,2023-03-11 05:12:37.674664
OTC582236,Sell,USR3016,USR6084,CRY5,8.01,7819.31,CUR23,2023-12-30 09:27:33.230232
OTC582237,Buy,USR7903,USR3458,CRY6,71.03,2653.6,CUR18,2023-05-09 03:36:22.286965
OTC582238,Buy,USR2485,USR140,CRY5,21.25,6172.67,CUR27,2023-12-02 05:35:12.049331
OTC582239,Sell,USR3229,USR4462,CRY4,96.38,793.76,CUR4,2023-10-28 13:40:02.647832
OTC582240,Buy,USR905,USR4113,CRY4,77.61,193.39,CUR22,2023-11-20 21:41:16.832129
OTC582241,Buy,USR5314,USR260,CRY2,0.38,119.26,CUR14,2023-02-22 10:21:54.899892
OTC582242,Buy,USR3264,USR7747,CRY10,72.94,2592.8,CUR15,2023-04-22 22:47:07.166829
OTC582243,Sell,USR1625,USR9549,CRY9,31.29,8172.1,CUR18,2024-01-02 17:45:29.767236
OTC582244,Sell,USR2595,USR7595,CRY4,78.86,7935.98,CUR8,2023-07-03 17:38:00.824870
OTC582245,Buy,USR2591,USR7028,CRY1,52.23,4420.6,CUR14,2023-11-08 10:37:39.696482
OTC582246,Sell,USR6497,USR1779,CRY4,16.16,9677.75,CUR11,2023-08-31 01:20:32.207904
OTC582247,Sell,USR564,USR3045,CRY4,63.26,3485.06,CUR7,2023-12-20 07:04:11.271746
OTC582248,Sell,USR4741,USR6039,CRY8,27.63,6180.26,CUR26,2023-04-18 10:43:30.907203
OTC582249,Buy,USR8954,USR1611,CRY5,7.93,4160.35,CUR14,2024-01-26 15:24:10.066535
OTC582250,Sell,USR1328,USR9597,CRY5,98.84,5599.63,CUR25,2023-10-08 13:09:12.267520
OTC582251,Buy,USR7230,USR4482,CRY3,27.07,1141.07,CUR28,2023-03-23 01:11:34.005760
OTC582252,Buy,USR9031,USR8542,CRY10,73.79,7461.67,CUR2,2023-09-29 15:32:52.153290
OTC582253,Sell,USR4439,USR3411,CRY7,65.72,9057.58,CUR8,2023-12-18 20:15:32.701672
OTC582254,Sell,USR4535,USR1976,CRY10,12.13,7512.73,CUR16,2023-10-09 07:05:52.917702
OTC582255,Sell,USR5413,USR1571,CRY10,55.55,2854.44,CUR19,2023-03-07 18:54:29.689787
OTC582256,Buy,USR6531,USR1301,CRY1,58.64,365.08,CUR24,2023-12-24 21:03:27.985327
OTC582257,Buy,USR4089,USR1591,CRY10,69.39,5250.2,CUR9,2024-01-21 04:43:47.442046
OTC582258,Buy,USR8467,USR3648,CRY4,57.64,9353.28,CUR2,2023-09-24 17:22:19.177041
OTC582259,Sell,USR2617,USR2984,CRY2,64.62,9800.64,CUR5,2023-03-08 19:51:11.863104
OTC582260,Buy,USR7340,USR669,CRY7,51.15,9567.17,CUR13,2023-09-04 09:41:28.893454
OTC582261,Sell,USR254,USR4703,CRY9,47.17,5586.52,CUR5,2024-01-30 18:48:46.730515
OTC582262,Buy,USR8949,USR8253,CRY10,55.9,9874.96,CUR12,2023-07-17 03:36:27.915268
OTC582263,Buy,USR4859,USR5458,CRY7,89.1,9640.88,CUR3,2023-04-25 12:36:42.997758
OTC582264,Sell,USR4147,USR1256,CRY2,0.65,7163.57,CUR7,2023-11-23 07:59:49.253661
OTC582265,Buy,USR7016,USR7062,CRY9,70.83,7833.76,CUR2,2023-07-03 09:01:12.327209
OTC582266,Sell,USR6592,USR3210,CRY8,95.45,5712.21,CUR23,2023-02-16 11:35:07.323534
OTC582267,Sell,USR537,USR187,CRY10,85.38,599.1,CUR27,2023-06-06 13:02:08.641744
OTC582268,Sell,USR9386,USR894,CRY7,27.33,1453.86,CUR8,2023-09-13 03:35:23.471302
OTC582269,Sell,USR9866,USR5135,CRY7,80.68,5312.38,CUR3,2023-07-20 12:57:19.122109
OTC582270,Buy,USR3542,USR9674,CRY5,64.26,5365.54,CUR7,2023-10-11 23:45:00.401121
OTC582271,Buy,USR4775,USR6037,CRY6,82.17,3220.34,CUR5,2023-11-25 15:07:59.993471
OTC582272,Buy,USR5296,USR1326,CRY4,71.13,6448.54,CUR26,2023-05-16 17:12:26.725343
OTC582273,Sell,USR1828,USR4273,CRY2,7.73,4608.93,CUR14,2023-07-24 15:25:47.887221
OTC582274,Buy,USR175,USR58,CRY7,40.11,1963.42,CUR2,2023-08-15 16:52:53.167787
OTC582275,Sell,USR691,USR2030,CRY2,48.34,8066.82,CUR13,2023-07-22 14:45:30.718274
OTC582276,Buy,USR1945,USR363,CRY7,7.78,3840.39,CUR26,2023-12-22 08:47:12.499481
OTC582277,Buy,USR9012,USR532,CRY4,20.21,3138.55,CUR10,2023-04-11 08:33:43.966928
OTC582278,Sell,USR3149,USR2442,CRY9,89.25,7431.07,CUR14,2023-05-28 05:29:02.197238
OTC582279,Sell,USR4958,USR7059,CRY7,62.1,9775.79,CUR21,2023-06-25 17:15:58.880633
OTC582280,Buy,USR4099,USR4615,CRY1,67.64,6101.05,CUR8,2023-07-23 20:43:10.028803
OTC582281,Buy,USR1584,USR9412,CRY7,24.9,681.66,CUR14,2023-11-24 06:35:59.211257
OTC582282,Buy,USR8083,USR4738,CRY5,74.49,9657.5,CUR22,2023-11-16 12:12:51.338682
OTC582283,Sell,USR3082,USR5519,CRY1,93.54,7924.49,CUR14,2023-04-25 00:10:46.485959
OTC582284,Buy,USR1408,USR4380,CRY7,48.92,1349.64,CUR16,2023-06-25 02:45:37.193799
OTC582285,Buy,USR6047,USR7702,CRY5,16.79,4148.16,CUR30,2023-11-29 11:03:39.262251
OTC582286,Buy,USR7829,USR8302,CRY10,4.88,2661.27,CUR5,2023-05-07 07:22:54.595984
OTC582287,Buy,USR8046,USR5541,CRY9,31.24,6965.92,CUR18,2024-01-09 14:53:35.602044
OTC582288,Sell,USR9131,USR4869,CRY8,99.79,6284.09,CUR20,2023-11-13 03:03:42.917793
OTC582289,Sell,USR3741,USR9629,CRY6,75.03,9414.8,CUR19,2023-10-19 09:13:45.799488
OTC582290,Sell,USR1797,USR2167,CRY10,75.93,8340.68,CUR30,2023-05-13 13:16:14.231551
