OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC621398,Buy,USR6462,USR7716,CRY7,54.92,5551.52,CUR7,2023-06-13 19:14:12.252712
OTC621399,Sell,USR2518,USR1349,CRY3,69.1,1666.37,CUR29,2024-01-12 03:40:34.423754
OTC621400,Sell,USR6187,USR8001,CRY2,97.44,114.52,CUR2,2023-05-01 18:21:38.388513
OTC621401,Buy,USR2497,USR1006,CRY3,48.85,8042.03,CUR6,2023-07-11 05:20:03.429019
OTC621402,Buy,USR2154,USR9080,CRY8,58.66,5230.95,CUR27,2023-09-29 01:26:23.735874
OTC621403,Buy,USR6308,USR5196,CRY2,40.71,5436.8,CUR17,2023-10-26 08:09:33.179126
OTC621404,Buy,USR7692,USR4951,CRY1,54.01,7205.12,CUR11,2023-07-28 07:22:30.761502
OTC621405,Sell,USR3565,USR9723,CRY8,14.49,1149.17,CUR5,2023-07-29 13:23:14.631390
OTC621406,Sell,USR796,USR3788,CRY4,42.08,4610.24,CUR25,2023-11-02 23:07:05.827700
OTC621407,Sell,USR4480,USR632,CRY6,10.32,8959.45,CUR10,2024-01-23 04:58:02.774675
OTC621408,Buy,USR8554,USR5128,CRY9,88.06,2534.69,CUR23,2023-07-27 05:49:43.097271
OTC621409,Sell,USR1136,USR9104,CRY5,61.53,787.54,CUR24,2023-08-30 05:32:57.752584
OTC621410,Buy,USR7856,USR3527,CRY9,44.62,5332.38,CUR14,2023-08-26 21:43:33.896450
OTC621411,Buy,USR3143,USR7032,CRY6,40.17,1682.66,CUR28,2023-12-01 04:18:14.365276
OTC621412,Buy,USR3129,USR1637,CRY8,71.65,4621.02,CUR29,2023-04-06 18:14:31.312779
OTC621413,Buy,USR550,USR743,CRY1,73.1,4540.72,CUR9,2023-10-02 21:48:03.392997
OTC621414,Sell,USR2120,USR2628,CRY9,34.51,9571.21,CUR26,2023-07-24 00:51:29.412134
OTC621415,Sell,USR1057,USR52,CRY3,25.85,2680.68,CUR25,2023-04-01 17:09:32.045350
OTC621416,Sell,USR5755,USR8204,CRY7,17.78,8226.57,CUR25,2023-11-03 03:44:22.752016
OTC621417,Sell,USR3221,USR2112,CRY4,45.1,415.25,CUR22,2023-09-12 11:09:15.698910
OTC621418,Buy,USR5308,USR3296,CRY1,44.96,1449.36,CUR15,2024-01-16 21:08:01.010077
OTC621419,Buy,USR3545,USR2835,CRY10,61.06,211.73,CUR30,2023-06-06 18:10:12.214888
OTC621420,Buy,USR3591,USR1005,CRY2,64.57,3016.32,CUR3,2023-12-02 04:55:47.203067
OTC621421,Sell,USR6955,USR9404,CRY8,97.07,5838.1,CUR21,2023-10-04 15:10:54.393833
OTC621422,Buy,USR9056,USR918,CRY7,77.44,483.85,CUR14,2023-04-06 19:02:28.915440
OTC621423,Buy,USR3689,USR8368,CRY9,5.08,385.22,CUR18,2023-10-05 19:01:28.950741
OTC621424,Buy,USR4101,USR7347,CRY6,39.39,7049.36,CUR10,2023-06-16 07:25:03.452651
OTC621425,Sell,USR3417,USR7225,CRY4,25.07,7806.85,CUR7,2023-04-10 10:46:09.649921
OTC621426,Sell,USR8493,USR2781,CRY5,97.87,1481.56,CUR5,2023-05-06 02:39:33.099161
OTC621427,Buy,USR466,USR1198,CRY3,26.11,6830.27,CUR24,2023-11-05 04:27:11.913913
OTC621428,Buy,USR6035,USR980,CRY8,73.8,9552.88,CUR24,2023-07-13 15:18:58.621187
OTC621429,Sell,USR9326,USR134,CRY10,38.88,329.76,CUR25,2023-03-16 21:08:42.743098
OTC621430,Buy,USR5387,USR2557,CRY3,95.86,6001.71,CUR2,2023-07-17 21:10:03.980881
OTC621431,Buy,USR8007,USR7916,CRY6,9.49,2267.78,CUR9,2023-11-01 16:29:27.804619
OTC621432,Sell,USR135,USR7578,CRY1,33.22,9726.39,CUR12,2023-04-15 00:42:51.859191
OTC621433,Buy,USR9382,USR7009,CRY5,45.09,1886.06,CUR22,2023-08-01 21:38:24.459292
OTC621434,Buy,USR3902,USR9036,CRY4,99.32,3119.04,CUR14,2023-12-27 21:28:04.388140
OTC621435,Buy,USR1245,USR4264,CRY2,86.49,7826.04,CUR15,2023-08-09 11:02:43.968629
OTC621436,Sell,USR9524,USR7123,CRY7,16.29,1830.75,CUR5,2023-05-03 13:12:42.780434
OTC621437,Sell,USR524,USR1835,CRY10,36.0,1687.23,CUR20,2023-06-26 22:30:48.344862
OTC621438,Buy,USR2684,USR5697,CRY1,9.1,8725.46,CUR14,2023-12-06 20:35:34.625386
OTC621439,Buy,USR2509,USR7600,CRY10,49.04,8000.3,CUR10,2023-09-19 18:08:59.799287
OTC621440,Buy,USR5592,USR5001,CRY2,48.68,6592.19,CUR30,2023-11-17 10:39:09.313520
OTC621441,Sell,USR4220,USR7746,CRY6,84.79,7882.08,CUR21,2024-01-26 03:37:33.461849
OTC621442,Buy,USR6221,USR6986,CRY6,40.71,7723.39,CUR14,2023-09-18 00:22:55.427088
OTC621443,Buy,USR7507,USR5683,CRY5,32.96,8632.65,CUR13,2023-10-25 15:10:11.665723
OTC621444,Sell,USR2757,USR9486,CRY2,84.83,8827.94,CUR4,2023-03-26 03:05:26.455542
OTC621445,Sell,USR75,USR6511,CRY7,58.33,3623.83,CUR19,2023-06-22 14:35:49.519998
OTC621446,Sell,USR5282,USR8777,CRY7,96.9,7509.83,CUR17,2023-07-28 20:33:07.146540
OTC621447,Sell,USR4665,USR1144,CRY8,1.77,944.48,CUR25,2023-10-19 14:19:16.600116
OTC621448,Buy,USR5758,USR8925,CRY10,16.8,297.77,CUR20,2023-04-24 01:13:02.229017
OTC621449,Sell,USR6386,USR2920,CRY2,2.7,1167.48,CUR11,2023-09-08 22:46:23.575556
OTC621450,Buy,USR2702,USR7512,CRY4,52.86,3079.98,CUR29,2023-02-21 04:36:58.920296
OTC621451,Buy,USR7496,USR3224,CRY1,6.12,3907.25,CUR16,2023-02-18 06:36:34.179626
OTC621452,Sell,USR8844,USR5280,CRY7,96.27,8416.8,CUR14,2023-08-04 19:11:57.269064
OTC621453,Sell,USR2977,USR4766,CRY9,77.6,1621.55,CUR8,2023-05-15 17:00:02.342128
OTC621454,Sell,USR2857,USR5965,CRY6,90.25,1489.94,CUR4,2023-07-23 07:38:32.384499
OTC621455,Sell,USR5210,USR1492,CRY9,79.26,6897.64,CUR21,2023-06-17 19:25:47.217807
OTC621456,Buy,USR9355,USR2044,CRY4,0.26,3415.31,CUR5,2023-04-21 01:36:06.519756
OTC621457,Sell,USR5666,USR6398,CRY7,54.18,3943.11,CUR23,2023-07-16 04:47:34.841949
OTC621458,Buy,USR6778,USR231,CRY5,24.78,7249.63,CUR24,2023-02-26 09:04:50.190413
OTC621459,Sell,USR6331,USR5532,CRY7,83.88,6476.79,CUR12,2023-12-18 17:24:43.148707
OTC621460,Sell,USR5307,USR2493,CRY2,70.83,4769.31,CUR15,2023-04-05 19:47:09.676899
OTC621461,Sell,USR8432,USR737,CRY10,39.09,1694.89,CUR19,2023-07-04 04:32:12.921376
OTC621462,Sell,USR518,USR3554,CRY8,20.24,6490.43,CUR29,2023-04-07 20:01:33.849849
OTC621463,Buy,USR4156,USR3991,CRY7,66.7,7863.07,CUR24,2023-05-04 10:34:47.891256
OTC621464,Sell,USR3007,USR4224,CRY7,3.63,4169.12,CUR23,2024-01-29 17:51:41.591325
OTC621465,Sell,USR1694,USR3672,CRY6,29.1,7682.13,CUR28,2023-12-03 11:23:36.019680
OTC621466,Buy,USR4136,USR6715,CRY8,72.45,8563.13,CUR9,2023-05-13 11:25:49.744504
OTC621467,Buy,USR4883,USR520,CRY10,71.43,4904.13,CUR17,2024-01-15 22:11:53.815513
OTC621468,Sell,USR8256,USR3515,CRY8,75.59,9041.56,CUR10,2023-05-28 14:14:03.946690
OTC621469,Buy,USR5903,USR6334,CRY4,4.8,7699.11,CUR25,2024-01-12 01:03:44.821239
OTC621470,Sell,USR7919,USR707,CRY3,95.61,7420.06,CUR25,2023-12-31 09:58:21.067898
OTC621471,Sell,USR5958,USR8240,CRY9,26.67,3535.21,CUR7,2023-10-04 10:09:13.490498
OTC621472,Sell,USR3134,USR4232,CRY4,55.08,5487.87,CUR16,2023-09-22 03:57:38.910602
OTC621473,Sell,USR1112,USR8847,CRY2,31.63,2572.56,CUR18,2023-11-19 12:59:16.003880
OTC621474,Sell,USR6088,USR4576,CRY7,25.15,5655.75,CUR30,2024-01-30 02:10:28.103987
OTC621475,Buy,USR3612,USR2961,CRY9,7.83,7191.75,CUR8,2023-08-09 17:42:20.606096
OTC621476,Sell,USR7437,USR50,CRY9,82.2,8177.23,CUR29,2023-08-24 07:10:59.704606
OTC621477,Buy,USR3203,USR1041,CRY4,27.39,7492.31,CUR1,2023-09-28 15:55:01.987731
OTC621478,Buy,USR8629,USR6111,CRY1,35.05,840.35,CUR7,2023-11-04 13:03:03.889891
OTC621479,Sell,USR4681,USR9421,CRY8,53.69,4869.12,CUR7,2023-11-29 13:55:34.481920
OTC621480,Sell,USR7735,USR4345,CRY8,38.15,8046.95,CUR7,2023-03-30 02:38:43.136975
OTC621481,Sell,USR8598,USR6665,CRY8,34.13,8133.65,CUR12,2023-08-30 08:44:02.108905
OTC621482,Buy,USR9168,USR9002,CRY3,67.33,2750.99,CUR13,2024-01-16 22:27:42.605421
OTC621483,Buy,USR1216,USR6742,CRY8,77.67,5882.25,CUR21,2024-01-20 23:36:05.237176
OTC621484,Buy,USR6726,USR9112,CRY1,59.04,881.67,CUR2,2023-05-20 23:17:46.506031
OTC621485,Sell,USR3036,USR1690,CRY6,68.11,5360.19,CUR9,2023-12-14 06:07:27.379895
OTC621486,Buy,USR1115,USR107,CRY1,54.85,255.82,CUR19,2023-06-06 18:09:32.211120
OTC621487,Sell,USR5072,USR1406,CRY4,40.79,4732.55,CUR17,2023-09-24 10:25:29.689085
OTC621488,Sell,USR3797,USR1851,CRY7,1.83,2653.32,CUR28,2024-02-05 05:50:19.880785
OTC621489,Buy,USR1316,USR8258,CRY7,2.64,3958.36,CUR25,2023-12-11 12:20:30.548161
OTC621490,Sell,USR160,USR4581,CRY4,73.98,4637.53,CUR20,2023-08-29 21:58:39.552554
OTC621491,Buy,USR3902,USR6023,CRY6,6.44,2384.16,CUR16,2023-09-06 05:19:01.997849
OTC621492,Buy,USR7049,USR726,CRY6,9.78,5857.29,CUR10,2023-05-09 18:39:04.436074
OTC621493,Buy,USR2687,USR2476,CRY1,84.18,1373.43,CUR11,2023-08-05 09:23:28.809504
OTC621494,Sell,USR2073,USR6298,CRY10,15.97,6171.53,CUR12,2023-12-17 15:33:20.104270
OTC621495,Buy,USR3395,USR6751,CRY6,71.8,6695.32,CUR11,2023-02-13 08:06:57.487342
OTC621496,Sell,USR3527,USR9187,CRY5,34.63,5761.3,CUR24,2023-07-13 23:45:58.166022
OTC621497,Buy,USR4138,USR4496,CRY4,38.72,8972.64,CUR26,2023-05-09 12:40:04.446462
OTC621498,Sell,USR978,USR921,CRY10,28.79,6476.83,CUR13,2024-01-29 08:50:37.127936
OTC621499,Buy,USR7293,USR4281,CRY9,18.59,8985.79,CUR8,2023-04-11 12:04:04.923304
OTC621500,Sell,USR9567,USR2542,CRY6,83.3,8293.32,CUR29,2023-07-04 16:23:33.372123
OTC621501,Buy,USR4901,USR9734,CRY1,10.87,3604.13,CUR12,2023-04-02 03:12:12.011219
OTC621502,Sell,USR1242,USR7736,CRY8,8.56,9365.96,CUR10,2023-12-07 12:49:55.077303
OTC621503,Buy,USR1451,USR6444,CRY9,15.38,2787.34,CUR10,2023-04-12 21:26:08.863732
OTC621504,Buy,USR4818,USR1384,CRY7,67.3,9305.19,CUR21,2023-04-23 08:45:31.265062
OTC621505,Sell,USR3221,USR395,CRY3,93.85,4881.29,CUR28,2023-05-18 09:36:01.605222
OTC621506,Sell,USR4272,USR4809,CRY5,26.76,6853.59,CUR18,2023-05-19 09:58:14.361555
OTC621507,Sell,USR3703,USR8194,CRY1,4.78,5012.25,CUR10,2023-07-07 01:56:29.864469
OTC621508,Sell,USR1486,USR5438,CRY2,73.01,7841.64,CUR19,2023-03-16 05:24:49.503511
OTC621509,Sell,USR5380,USR466,CRY9,12.6,4224.29,CUR15,2023-12-06 15:01:39.210169
OTC621510,Sell,USR2457,USR271,CRY8,60.97,5593.89,CUR12,2023-06-13 07:26:19.583498
OTC621511,Buy,USR2088,USR8102,CRY6,45.74,6183.66,CUR11,2023-10-11 02:44:02.338995
OTC621512,Buy,USR6124,USR8730,CRY4,20.09,3543.0,CUR9,2023-04-09 18:11:28.837350
OTC621513,Buy,USR5027,USR56,CRY6,33.93,2250.43,CUR4,2023-04-19 06:47:01.980236
OTC621514,Buy,USR7929,USR4298,CRY8,61.56,3890.82,CUR20,2024-01-16 16:21:21.449935
OTC621515,Buy,USR3239,USR6113,CRY6,96.75,7967.05,CUR26,2023-11-09 18:51:32.115947
OTC621516,Buy,USR8864,USR9889,CRY10,59.65,2855.7,CUR27,2023-07-29 06:28:41.218157
OTC621517,Sell,USR6014,USR8527,CRY10,58.55,9939.98,CUR13,2023-06-04 16:18:11.773860
OTC621518,Buy,USR2804,USR2703,CRY5,71.56,7126.24,CUR17,2023-11-24 18:42:16.657408
OTC621519,Sell,USR2338,USR207,CRY4,1.18,9351.46,CUR2,2023-10-30 00:34:16.161405
OTC621520,Sell,USR7297,USR3745,CRY4,7.62,6636.43,CUR4,2023-02-20 07:13:44.366047
OTC621521,Sell,USR5588,USR6094,CRY4,61.12,9724.49,CUR18,2023-11-24 01:06:25.989815
OTC621522,Buy,USR1968,USR6905,CRY4,30.92,1886.76,CUR17,2024-02-04 14:08:36.712583
OTC621523,Buy,USR4169,USR1788,CRY8,93.7,7648.29,CUR23,2023-08-13 21:44:15.885945
OTC621524,Buy,USR195,USR7004,CRY6,18.8,9861.68,CUR20,2023-03-10 15:54:41.756755
OTC621525,Buy,USR84,USR4785,CRY9,63.56,3797.28,CUR4,2023-10-17 22:21:16.676103
OTC621526,Buy,USR4659,USR7140,CRY4,10.22,9798.09,CUR9,2023-10-25 01:38:27.876872
OTC621527,Buy,USR1629,USR6633,CRY8,71.3,8726.43,CUR2,2024-01-15 21:07:22.480960
OTC621528,Buy,USR2849,USR7530,CRY9,95.11,4136.27,CUR20,2023-04-25 20:30:00.901295
OTC621529,Buy,USR8669,USR507,CRY2,62.36,303.59,CUR4,2023-08-22 00:11:38.120845
OTC621530,Sell,USR6160,USR5929,CRY2,13.67,2756.58,CUR14,2024-01-26 21:12:34.150146
OTC621531,Buy,USR3655,USR2679,CRY6,48.84,9114.43,CUR6,2023-05-01 11:08:38.848380
OTC621532,Sell,USR9997,USR9279,CRY8,32.99,5951.75,CUR4,2023-02-13 08:19:44.573898
OTC621533,Sell,USR6501,USR1496,CRY9,25.49,6356.76,CUR19,2023-03-20 15:21:06.421685
OTC621534,Buy,USR7554,USR8799,CRY6,17.28,1443.08,CUR8,2023-04-26 08:37:49.379390
OTC621535,Sell,USR7197,USR9849,CRY7,60.46,5152.42,CUR26,2023-04-08 06:50:38.853690
OTC621536,Sell,USR8244,USR7023,CRY10,29.89,2065.98,CUR18,2023-05-10 03:44:19.153369
OTC621537,Sell,USR9695,USR5912,CRY9,46.43,1548.82,CUR24,2023-05-07 14:43:36.532879
OTC621538,Sell,USR9718,USR1703,CRY2,10.6,5052.85,CUR11,2023-10-26 15:18:53.062923
OTC621539,Buy,USR6640,USR7919,CRY10,87.12,7784.71,CUR24,2023-04-08 11:46:27.141660
OTC621540,Buy,USR4123,USR4926,CRY10,12.82,2893.97,CUR12,2023-04-25 18:50:35.004248
OTC621541,Buy,USR5879,USR2276,CRY7,52.93,6567.65,CUR25,2023-03-26 23:13:09.340290
OTC621542,Buy,USR2792,USR7042,CRY6,21.88,2384.53,CUR14,2023-10-29 18:45:39.560524
OTC621543,Sell,USR4265,USR8817,CRY5,40.81,2410.28,CUR10,2023-07-29 16:47:44.058635
OTC621544,Buy,USR8,USR9315,CRY2,11.52,1386.79,CUR2,2023-09-01 12:58:45.963400
OTC621545,Sell,USR7142,USR1251,CRY8,7.92,6484.68,CUR1,2023-02-10 14:56:39.506859
OTC621546,Sell,USR3741,USR2398,CRY10,18.97,2572.72,CUR12,2023-09-16 16:43:05.475588
OTC621547,Sell,USR2778,USR688,CRY2,36.99,8834.21,CUR7,2023-09-16 02:01:39.638778
OTC621548,Sell,USR439,USR1287,CRY2,62.12,3295.96,CUR28,2023-07-15 07:54:18.823219
OTC621549,Buy,USR2328,USR9864,CRY10,27.51,4845.66,CUR15,2023-04-15 14:17:05.345980
OTC621550,Buy,USR1225,USR9533,CRY8,91.53,7063.44,CUR6,2023-12-06 19:20:08.287526
OTC621551,Sell,USR4650,USR5775,CRY7,60.21,4713.52,CUR12,2023-04-19 13:31:53.691420
OTC621552,Sell,USR7511,USR4042,CRY8,33.33,5597.66,CUR9,2023-07-11 07:52:38.866704
OTC621553,Sell,USR4237,USR9097,CRY3,18.92,8397.36,CUR10,2023-11-08 05:33:43.364065
OTC621554,Buy,USR6326,USR4224,CRY9,48.4,627.59,CUR15,2023-10-21 00:39:37.360914
OTC621555,Sell,USR3973,USR3428,CRY10,61.55,6733.55,CUR30,2023-09-02 11:19:15.293572
OTC621556,Buy,USR2306,USR9476,CRY1,28.63,5979.84,CUR25,2023-03-18 17:16:29.775290
OTC621557,Buy,USR765,USR18,CRY9,26.83,3083.9,CUR9,2023-11-29 03:16:55.538231
OTC621558,Sell,USR7114,USR1732,CRY6,21.68,4746.82,CUR25,2023-03-07 10:29:11.297578
OTC621559,Buy,USR8508,USR7425,CRY9,3.33,5669.46,CUR13,2023-03-04 14:29:12.241797
OTC621560,Buy,USR8550,USR1169,CRY2,98.52,7772.73,CUR6,2024-02-01 19:56:44.948338
OTC621561,Buy,USR1571,USR4948,CRY8,4.18,9702.04,CUR21,2024-02-03 07:35:22.046963
OTC621562,Buy,USR7030,USR1126,CRY3,42.22,2435.57,CUR28,2023-05-02 13:57:26.781521
OTC621563,Sell,USR278,USR744,CRY1,72.78,8629.35,CUR14,2023-04-12 11:47:37.426175
OTC621564,Buy,USR6150,USR8881,CRY9,38.92,665.43,CUR6,2023-03-01 08:03:32.413478
OTC621565,Buy,USR3681,USR8542,CRY2,38.51,7332.26,CUR17,2023-11-13 01:59:56.488950
OTC621566,Sell,USR619,USR2247,CRY9,82.54,6788.93,CUR24,2023-03-10 16:00:25.017016
OTC621567,Buy,USR6732,USR7253,CRY2,24.51,553.82,CUR25,2023-12-17 19:21:31.058395
OTC621568,Sell,USR1833,USR1108,CRY5,30.69,1125.23,CUR1,2024-02-07 18:25:49.937936
OTC621569,Sell,USR1758,USR1851,CRY3,36.39,1147.8,CUR5,2023-08-22 09:44:34.510142
OTC621570,Sell,USR3845,USR2115,CRY8,30.76,8722.26,CUR8,2023-03-19 13:33:11.629302
OTC621571,Sell,USR5821,USR3573,CRY6,32.79,6494.48,CUR30,2023-02-10 13:29:47.466153
OTC621572,Sell,USR8438,USR1439,CRY5,3.37,8578.3,CUR4,2023-05-12 19:07:34.833277
OTC621573,Sell,USR6500,USR9994,CRY7,64.19,1255.35,CUR18,2023-11-28 02:12:10.847284
OTC621574,Buy,USR1788,USR8534,CRY5,61.88,2299.59,CUR16,2023-06-10 03:34:22.663598
OTC621575,Buy,USR4217,USR8278,CRY2,56.86,3595.37,CUR7,2023-07-30 13:01:21.674097
OTC621576,Sell,USR9120,USR5930,CRY3,44.77,1468.5,CUR13,2023-11-21 12:11:46.850543
OTC621577,Sell,USR2708,USR8033,CRY3,48.67,4801.69,CUR30,2023-09-06 19:55:35.830774
OTC621578,Buy,USR8373,USR1962,CRY7,90.69,2606.38,CUR3,2023-08-12 23:02:01.104403
OTC621579,Sell,USR5520,USR814,CRY1,81.68,6941.29,CUR28,2023-04-25 11:29:09.945260
OTC621580,Buy,USR722,USR2179,CRY9,86.32,9541.33,CUR26,2023-06-01 12:13:34.026024
OTC621581,Sell,USR7903,USR9976,CRY2,21.42,5166.35,CUR10,2024-01-31 07:29:55.901117
OTC621582,Buy,USR5361,USR8004,CRY5,24.56,2537.95,CUR8,2023-06-30 11:34:58.433312
OTC621583,Buy,USR6252,USR799,CRY4,47.2,4603.97,CUR21,2023-08-24 18:12:16.845317
OTC621584,Buy,USR8613,USR5154,CRY10,9.29,3531.63,CUR15,2023-05-27 13:35:56.799011
OTC621585,Sell,USR3076,USR1968,CRY8,11.73,5262.13,CUR16,2023-10-16 09:26:02.751893
OTC621586,Sell,USR9436,USR4368,CRY10,5.92,6055.57,CUR6,2023-06-27 20:59:00.498690
OTC621587,Buy,USR1017,USR2334,CRY7,91.95,1223.28,CUR7,2023-08-06 10:14:02.158815
OTC621588,Buy,USR5518,USR4016,CRY8,45.81,8116.32,CUR23,2023-02-25 08:00:51.595983
OTC621589,Buy,USR7596,USR7496,CRY8,52.52,5397.75,CUR22,2023-10-21 03:39:20.809097
OTC621590,Buy,USR9495,USR4604,CRY1,13.99,7646.03,CUR15,2023-12-10 06:04:43.467640
OTC621591,Buy,USR6233,USR469,CRY3,6.1,7749.22,CUR24,2023-10-07 22:00:13.892563
OTC621592,Sell,USR1930,USR8799,CRY7,86.0,9046.2,CUR18,2023-09-17 13:06:02.706602
OTC621593,Sell,USR7698,USR9026,CRY3,40.75,9229.02,CUR8,2023-07-13 08:50:39.689372
OTC621594,Sell,USR5231,USR9910,CRY5,96.89,375.73,CUR28,2023-10-29 16:36:26.199557
OTC621595,Sell,USR8658,USR4123,CRY8,76.09,4359.41,CUR5,2023-05-16 02:59:10.298322
OTC621596,Sell,USR8817,USR5982,CRY4,63.45,5904.27,CUR29,2023-09-04 05:30:35.062521
OTC621597,Buy,USR155,USR9085,CRY3,69.01,4232.99,CUR20,2023-04-20 06:39:41.724271
OTC621598,Buy,USR8310,USR9579,CRY4,15.66,2484.24,CUR1,2023-05-20 11:02:37.456112
OTC621599,Sell,USR4064,USR3534,CRY3,4.85,4211.7,CUR16,2023-04-06 04:18:01.644688
OTC621600,Buy,USR593,USR6306,CRY7,72.06,7023.96,CUR13,2024-01-09 02:35:31.373765
OTC621601,Buy,USR6064,USR4499,CRY6,7.15,3381.92,CUR25,2023-03-11 05:55:29.936762
OTC621602,Sell,USR552,USR3875,CRY3,5.41,8364.86,CUR8,2023-12-14 21:33:33.926456
OTC621603,Buy,USR7854,USR2693,CRY3,53.42,8349.04,CUR3,2023-06-21 04:49:56.778063
OTC621604,Sell,USR6672,USR4539,CRY8,83.64,4446.78,CUR21,2023-10-16 22:59:13.873863
OTC621605,Buy,USR1242,USR4964,CRY5,22.81,9334.51,CUR7,2023-03-19 04:04:19.332594
OTC621606,Sell,USR9816,USR532,CRY2,83.1,8213.06,CUR15,2023-05-30 02:54:59.645247
OTC621607,Buy,USR5600,USR2320,CRY1,91.49,7302.86,CUR7,2023-05-24 23:45:18.867769
OTC621608,Sell,USR3705,USR7050,CRY1,2.3,6891.53,CUR16,2023-06-23 17:47:28.919502
OTC621609,Sell,USR3118,USR8107,CRY9,20.64,7784.2,CUR14,2023-10-23 22:25:25.640393
OTC621610,Sell,USR9772,USR1144,CRY2,28.39,3794.6,CUR20,2023-05-16 13:00:33.911051
OTC621611,Buy,USR553,USR7256,CRY2,40.89,2538.11,CUR7,2023-10-18 23:05:12.070923
OTC621612,Sell,USR1243,USR168,CRY9,77.15,3994.71,CUR10,2023-05-02 05:13:15.779294
OTC621613,Sell,USR9058,USR4842,CRY1,94.73,4059.7,CUR20,2023-07-12 01:06:08.833046
OTC621614,Buy,USR4343,USR4654,CRY7,6.69,6032.72,CUR14,2023-12-26 19:55:16.854330
OTC621615,Buy,USR2589,USR7362,CRY10,82.24,7014.78,CUR19,2023-10-21 02:12:25.216122
OTC621616,Sell,USR990,USR3271,CRY4,4.0,7675.79,CUR11,2023-03-28 20:19:42.664780
OTC621617,Buy,USR557,USR6960,CRY3,45.7,5414.69,CUR10,2023-07-30 12:27:46.094859
OTC621618,Sell,USR2726,USR4357,CRY4,90.29,7115.8,CUR21,2023-06-30 15:17:55.216730
OTC621619,Buy,USR2432,USR9356,CRY3,78.53,1248.9,CUR7,2023-02-12 18:19:18.575639
OTC621620,Sell,USR8199,USR8654,CRY1,65.73,1211.11,CUR13,2023-03-01 13:34:50.023503
OTC621621,Buy,USR3799,USR1187,CRY9,0.71,1858.33,CUR8,2023-02-19 13:02:25.006945
OTC621622,Buy,USR2545,USR8576,CRY4,44.31,6405.23,CUR17,2023-05-12 02:27:41.369251
OTC621623,Sell,USR4012,USR2291,CRY4,81.99,998.29,CUR26,2023-03-15 05:53:49.117362
OTC621624,Buy,USR4335,USR3187,CRY1,30.47,849.19,CUR8,2023-09-16 23:47:50.872046
OTC621625,Sell,USR446,USR75,CRY3,31.46,2319.55,CUR14,2023-12-04 22:22:19.459662
OTC621626,Sell,USR4162,USR7454,CRY3,31.54,9662.96,CUR30,2023-05-24 20:23:33.652218
OTC621627,Buy,USR5166,USR2041,CRY7,52.11,2230.27,CUR5,2023-06-29 12:38:38.865098
OTC621628,Buy,USR7132,USR538,CRY7,21.9,8988.09,CUR18,2023-03-27 19:00:10.631895
OTC621629,Sell,USR9117,USR8221,CRY9,32.41,6821.9,CUR25,2024-01-29 09:56:02.378036
OTC621630,Buy,USR2233,USR2448,CRY2,29.71,1103.37,CUR15,2023-07-04 08:43:11.573116
OTC621631,Sell,USR1045,USR2143,CRY6,27.52,8358.97,CUR28,2024-02-02 23:39:29.138605
OTC621632,Buy,USR1892,USR7223,CRY4,3.07,3888.84,CUR16,2023-08-31 13:43:55.480955
OTC621633,Sell,USR3431,USR4260,CRY10,12.6,1199.9,CUR9,2023-08-28 06:22:03.076627
OTC621634,Buy,USR6700,USR4901,CRY1,57.67,4371.11,CUR13,2023-05-13 05:36:45.779352
OTC621635,Buy,USR3506,USR936,CRY2,87.4,6266.04,CUR16,2023-05-08 03:41:51.913466
OTC621636,Buy,USR5120,USR2811,CRY1,41.75,4212.37,CUR29,2023-02-22 15:57:28.850101
OTC621637,Sell,USR8656,USR4229,CRY4,51.53,4169.26,CUR28,2023-03-24 00:31:48.374249
OTC621638,Buy,USR2844,USR2083,CRY2,42.3,3916.88,CUR3,2023-12-12 23:15:12.268195
OTC621639,Buy,USR4587,USR2497,CRY7,85.65,7899.11,CUR19,2023-11-30 19:01:54.603731
OTC621640,Buy,USR3184,USR9375,CRY3,95.67,1799.18,CUR1,2023-11-30 18:43:14.786023
OTC621641,Buy,USR4784,USR6443,CRY10,7.71,251.31,CUR14,2023-09-05 16:39:56.199999
OTC621642,Sell,USR1793,USR3627,CRY3,95.29,1308.54,CUR24,2023-05-24 00:47:20.818392
OTC621643,Sell,USR8498,USR3857,CRY7,49.87,6781.88,CUR14,2023-05-24 03:35:09.739112
OTC621644,Sell,USR6502,USR571,CRY3,70.84,3628.88,CUR8,2023-03-28 04:18:52.436661
OTC621645,Sell,USR9670,USR5732,CRY6,85.44,7160.2,CUR23,2023-03-29 00:31:23.471176
OTC621646,Buy,USR5162,USR564,CRY10,81.52,440.47,CUR1,2023-03-22 08:44:56.265327
OTC621647,Sell,USR6248,USR6324,CRY3,69.33,513.12,CUR29,2023-12-01 01:38:10.329598
OTC621648,Sell,USR2050,USR6728,CRY8,85.65,7908.4,CUR4,2023-03-22 00:46:12.884483
OTC621649,Sell,USR9323,USR6271,CRY4,83.83,3623.65,CUR24,2023-11-26 19:52:56.542895
OTC621650,Buy,USR665,USR8824,CRY2,2.99,3181.31,CUR1,2024-01-29 13:57:41.725333
OTC621651,Sell,USR2114,USR1567,CRY7,8.04,8981.05,CUR8,2023-10-09 13:24:54.458263
