OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC983031,Buy,USR1129,USR6866,CRY1,77.99,4499.36,CUR23,2023-11-15 07:14:29.456962
OTC983032,Sell,USR9635,USR1295,CRY1,45.8,3749.41,CUR16,2023-07-16 17:04:37.749562
OTC983033,Sell,USR4136,USR8292,CRY1,40.18,1240.7,CUR5,2023-07-20 07:23:55.228058
OTC983034,Sell,USR1795,USR7446,CRY1,68.61,7361.18,CUR13,2023-04-21 10:38:32.787489
OTC983035,Buy,USR5174,USR5852,CRY3,83.39,1508.09,CUR28,2023-05-12 08:52:43.014373
OTC983036,Buy,USR272,USR2644,CRY6,40.57,8086.89,CUR12,2023-08-27 00:51:17.646281
OTC983037,Buy,USR5594,USR2526,CRY1,43.34,6970.94,CUR6,2023-06-25 08:57:44.621730
OTC983038,Sell,USR8352,USR3878,CRY7,91.35,921.82,CUR22,2023-02-16 06:05:38.369592
OTC983039,Buy,USR3416,USR299,CRY1,29.37,6327.59,CUR1,2023-06-26 17:17:39.365289
OTC983040,Buy,USR7456,USR1098,CRY6,36.68,5338.58,CUR18,2023-05-01 11:10:01.388406
OTC983041,Sell,USR2596,USR2397,CRY6,18.66,9711.81,CUR21,2023-04-05 22:14:00.313731
OTC983042,Buy,USR446,USR3799,CRY6,19.86,428.82,CUR18,2023-04-25 02:35:30.668653
OTC983043,Buy,USR3819,USR1779,CRY10,64.56,4229.53,CUR28,2024-01-28 11:55:23.875552
OTC983044,Buy,USR4890,USR5529,CRY1,39.92,7106.77,CUR4,2023-03-17 16:34:44.168727
OTC983045,Buy,USR7384,USR67,CRY8,90.57,7659.86,CUR16,2023-03-30 06:14:11.585408
OTC983046,Buy,USR5361,USR6717,CRY6,68.13,635.41,CUR16,2024-01-22 05:16:29.267451
OTC983047,Sell,USR719,USR7214,CRY1,16.37,8025.45,CUR23,2023-03-06 23:10:03.240413
OTC983048,Sell,USR7557,USR7912,CRY9,6.37,7063.33,CUR6,2023-06-19 16:01:49.136351
OTC983049,Buy,USR7780,USR993,CRY9,5.97,7684.43,CUR14,2023-05-16 01:22:34.200490
OTC983050,Sell,USR3035,USR4859,CRY4,27.99,681.79,CUR26,2023-10-05 17:39:21.102628
OTC983051,Buy,USR8719,USR5458,CRY7,3.88,8031.22,CUR29,2023-08-01 13:25:11.919455
OTC983052,Buy,USR8729,USR1765,CRY4,33.33,7447.59,CUR12,2023-07-30 04:52:15.065744
OTC983053,Sell,USR1512,USR6694,CRY5,10.53,4189.73,CUR21,2023-05-29 05:03:16.782264
OTC983054,Sell,USR3362,USR2704,CRY9,68.12,7379.48,CUR27,2023-08-14 05:24:08.635663
OTC983055,Sell,USR9144,USR672,CRY1,50.51,8669.98,CUR3,2023-04-29 17:46:55.408026
OTC983056,Buy,USR2939,USR3275,CRY2,61.28,7686.16,CUR10,2023-06-17 03:19:55.005162
OTC983057,Buy,USR7316,USR5006,CRY10,16.53,3809.24,CUR18,2023-05-23 08:52:54.557193
OTC983058,Sell,USR6380,USR1084,CRY4,32.48,677.88,CUR9,2024-02-06 19:45:21.626231
OTC983059,Sell,USR2025,USR1659,CRY8,17.33,3745.74,CUR28,2023-05-14 02:39:13.019652
OTC983060,Buy,USR5332,USR7381,CRY6,48.06,1623.7,CUR24,2023-10-13 21:22:28.513020
OTC983061,Buy,USR4582,USR9971,CRY6,96.42,7556.6,CUR18,2023-05-12 08:52:23.742536
OTC983062,Buy,USR8358,USR4559,CRY7,18.92,6352.73,CUR24,2023-02-18 11:59:00.359431
OTC983063,Buy,USR9597,USR1647,CRY2,21.06,5957.13,CUR23,2023-04-03 04:35:05.715179
OTC983064,Sell,USR7658,USR8912,CRY9,62.52,1427.73,CUR29,2023-03-21 14:20:41.608819
OTC983065,Sell,USR3266,USR5910,CRY6,14.75,4331.6,CUR26,2023-06-23 22:11:57.994838
OTC983066,Buy,USR9363,USR1007,CRY7,14.06,4318.0,CUR8,2023-07-14 10:15:44.663110
OTC983067,Buy,USR911,USR3594,CRY10,18.69,7531.66,CUR7,2023-10-17 06:46:03.769274
OTC983068,Sell,USR6878,USR2135,CRY5,65.05,1957.17,CUR20,2023-05-01 06:39:43.677795
OTC983069,Buy,USR3210,USR5058,CRY8,78.42,5965.5,CUR13,2023-10-06 17:12:47.564738
OTC983070,Buy,USR7628,USR9668,CRY4,30.78,2642.92,CUR12,2023-09-25 18:28:20.220448
OTC983071,Buy,USR8976,USR6899,CRY2,6.9,5212.81,CUR2,2023-08-01 12:51:26.000829
OTC983072,Buy,USR6571,USR8025,CRY3,60.05,3273.09,CUR13,2023-06-16 22:34:41.291618
OTC983073,Buy,USR3714,USR6769,CRY6,61.08,2464.03,CUR1,2023-03-04 14:15:01.011052
OTC983074,Sell,USR9638,USR5234,CRY1,89.63,2932.23,CUR26,2023-05-18 23:40:18.642321
OTC983075,Sell,USR9122,USR9929,CRY8,38.09,8208.14,CUR8,2023-10-24 07:46:42.367514
OTC983076,Buy,USR4966,USR8259,CRY2,55.53,3683.24,CUR19,2024-01-18 19:22:27.638007
OTC983077,Sell,USR5360,USR1612,CRY8,44.24,5430.84,CUR13,2023-09-14 03:42:43.515668
OTC983078,Buy,USR1308,USR2133,CRY1,55.56,4952.55,CUR29,2023-12-08 15:18:09.941478
OTC983079,Sell,USR7901,USR1204,CRY7,90.98,3074.79,CUR27,2023-05-09 14:30:52.001091
OTC983080,Buy,USR9754,USR8693,CRY7,4.76,7624.26,CUR14,2023-04-06 08:30:45.853499
OTC983081,Sell,USR6625,USR1987,CRY9,75.11,1340.99,CUR6,2023-02-11 13:41:35.067622
OTC983082,Sell,USR3022,USR6787,CRY2,1.67,2473.84,CUR28,2023-10-29 04:09:29.807574
OTC983083,Sell,USR3472,USR6967,CRY4,51.5,4833.39,CUR22,2023-02-23 18:03:20.409499
OTC983084,Buy,USR8208,USR6666,CRY8,87.73,9972.35,CUR7,2024-01-19 09:45:34.479104
OTC983085,Buy,USR4978,USR3646,CRY2,21.72,1627.51,CUR26,2023-08-07 00:50:42.924455
OTC983086,Buy,USR7337,USR7767,CRY8,60.3,4370.91,CUR6,2023-10-13 05:47:10.663825
OTC983087,Buy,USR6783,USR7724,CRY5,44.51,7330.28,CUR29,2023-02-18 12:48:43.491410
OTC983088,Buy,USR6043,USR8791,CRY8,8.82,1353.68,CUR19,2023-06-15 23:06:11.158465
OTC983089,Buy,USR2751,USR3364,CRY2,82.92,9523.74,CUR17,2023-08-11 08:07:52.277152
OTC983090,Buy,USR448,USR8046,CRY2,80.5,291.53,CUR4,2023-06-01 22:16:28.113065
OTC983091,Sell,USR5068,USR251,CRY9,61.0,8304.26,CUR23,2023-08-17 14:05:38.125340
OTC983092,Buy,USR2404,USR7790,CRY7,65.61,4126.91,CUR28,2023-06-30 03:51:26.224324
OTC983093,Sell,USR3761,USR2586,CRY6,18.1,680.84,CUR17,2023-06-15 21:12:45.362707
OTC983094,Sell,USR1998,USR2355,CRY2,64.77,6569.77,CUR28,2023-12-31 15:36:57.521267
OTC983095,Sell,USR5,USR6023,CRY9,85.66,1057.53,CUR29,2023-07-11 17:18:58.036234
OTC983096,Buy,USR394,USR6614,CRY1,61.88,5349.89,CUR26,2023-12-18 01:23:01.295791
OTC983097,Buy,USR1566,USR8916,CRY4,15.04,631.82,CUR14,2023-03-05 18:32:31.998619
OTC983098,Sell,USR2772,USR3868,CRY9,56.62,7611.52,CUR19,2023-11-09 09:42:08.579741
OTC983099,Sell,USR5760,USR7016,CRY4,88.8,7768.57,CUR15,2023-08-01 14:21:49.125060
OTC983100,Buy,USR2071,USR5306,CRY1,45.59,880.91,CUR19,2023-02-21 09:05:50.566791
OTC983101,Buy,USR2322,USR7189,CRY7,61.78,8707.02,CUR22,2023-02-25 23:14:16.101333
OTC983102,Buy,USR6405,USR9863,CRY3,76.8,3368.03,CUR20,2023-03-25 20:14:41.528424
OTC983103,Buy,USR4382,USR1306,CRY3,22.75,4804.23,CUR2,2024-01-29 04:18:23.476798
OTC983104,Buy,USR2388,USR7227,CRY9,30.55,4069.74,CUR16,2023-05-30 19:44:29.477960
OTC983105,Sell,USR997,USR7980,CRY9,17.54,8321.32,CUR12,2024-01-27 04:08:06.231627
OTC983106,Sell,USR4816,USR5839,CRY8,98.83,2312.89,CUR29,2023-02-28 12:30:12.056017
OTC983107,Buy,USR8379,USR6891,CRY10,17.47,2300.03,CUR23,2023-05-24 22:35:26.220627
OTC983108,Sell,USR3211,USR2104,CRY8,61.06,286.93,CUR12,2023-08-17 05:10:21.655787
OTC983109,Buy,USR2714,USR4690,CRY10,72.89,5074.14,CUR20,2023-04-13 20:41:56.488482
OTC983110,Sell,USR7886,USR4445,CRY4,62.76,3117.41,CUR3,2023-08-07 13:32:41.637742
OTC983111,Buy,USR4468,USR5391,CRY6,39.54,3283.26,CUR29,2023-11-27 05:23:37.797584
OTC983112,Sell,USR7739,USR6725,CRY7,62.02,8245.36,CUR3,2023-09-30 02:28:28.445497
OTC983113,Buy,USR5837,USR1649,CRY1,52.77,3123.76,CUR7,2023-08-13 19:22:34.514333
OTC983114,Sell,USR6839,USR5290,CRY4,64.17,8318.93,CUR2,2023-04-04 20:48:16.859331
OTC983115,Sell,USR3081,USR5538,CRY1,69.57,8841.59,CUR18,2024-01-05 11:11:42.992338
OTC983116,Buy,USR6992,USR7890,CRY1,58.53,6556.85,CUR25,2023-04-05 10:51:28.914204
OTC983117,Buy,USR2645,USR7424,CRY9,42.72,7668.57,CUR22,2023-05-11 07:46:38.036499
OTC983118,Buy,USR1197,USR6868,CRY5,38.67,6020.76,CUR10,2023-08-05 02:59:39.903101
OTC983119,Sell,USR1313,USR5575,CRY6,71.29,1681.85,CUR18,2023-08-13 18:29:37.672523
OTC983120,Buy,USR6484,USR7283,CRY7,40.75,4892.81,CUR28,2023-09-15 17:47:22.367656
OTC983121,Buy,USR5437,USR7308,CRY5,58.82,7951.49,CUR3,2023-12-22 23:42:19.274999
OTC983122,Sell,USR1542,USR2645,CRY7,31.21,9448.79,CUR25,2023-09-19 15:16:53.635970
OTC983123,Sell,USR7292,USR5834,CRY3,0.56,2385.96,CUR28,2023-04-15 13:09:58.571873
OTC983124,Sell,USR4801,USR9100,CRY5,58.62,2862.6,CUR11,2023-03-07 04:31:21.826905
OTC983125,Buy,USR7411,USR3202,CRY3,66.3,4725.26,CUR28,2023-11-07 12:51:16.259465
OTC983126,Sell,USR4923,USR9935,CRY3,80.74,3279.42,CUR9,2023-02-15 14:34:54.586115
OTC983127,Sell,USR9946,USR857,CRY4,76.23,9493.21,CUR4,2023-05-03 15:08:12.789558
OTC983128,Sell,USR3261,USR9450,CRY6,29.39,1831.07,CUR21,2023-10-16 06:27:58.844041
OTC983129,Sell,USR584,USR6019,CRY7,88.66,6068.77,CUR28,2023-10-16 02:36:29.630098
OTC983130,Buy,USR2963,USR6075,CRY9,30.76,1312.82,CUR6,2023-11-01 17:24:02.119382
OTC983131,Buy,USR1548,USR7231,CRY2,91.7,1877.06,CUR10,2024-02-09 07:50:23.390654
OTC983132,Sell,USR2692,USR8229,CRY4,78.75,3366.09,CUR30,2023-02-18 21:42:40.229116
OTC983133,Sell,USR9383,USR3879,CRY10,13.52,8022.66,CUR8,2023-03-23 20:43:04.459793
OTC983134,Buy,USR2336,USR3190,CRY2,84.87,444.53,CUR2,2023-10-08 07:50:47.641731
OTC983135,Sell,USR977,USR3062,CRY9,52.97,3047.49,CUR18,2024-01-20 23:47:36.436027
OTC983136,Sell,USR3351,USR7613,CRY5,46.87,6673.73,CUR23,2023-10-04 22:23:45.918867
OTC983137,Buy,USR6977,USR5721,CRY3,88.12,6321.4,CUR28,2023-06-01 04:19:12.459975
OTC983138,Buy,USR5451,USR6957,CRY1,62.19,312.2,CUR22,2023-10-04 20:47:31.304110
OTC983139,Buy,USR1046,USR7848,CRY8,78.01,6606.63,CUR30,2023-07-02 18:42:29.854962
OTC983140,Buy,USR7695,USR5350,CRY7,99.38,6517.96,CUR19,2023-04-28 17:05:41.484391
OTC983141,Buy,USR79,USR3312,CRY6,85.22,1969.54,CUR13,2023-09-14 23:17:49.356920
OTC983142,Sell,USR353,USR1081,CRY4,4.58,2448.46,CUR18,2023-10-09 00:31:55.061534
OTC983143,Sell,USR3917,USR5165,CRY7,94.48,5007.48,CUR27,2023-06-05 03:37:50.900123
OTC983144,Buy,USR4676,USR3517,CRY6,43.42,1466.63,CUR14,2024-01-14 12:44:41.472844
OTC983145,Buy,USR2126,USR7317,CRY9,33.33,7707.29,CUR30,2023-03-17 13:52:04.308742
OTC983146,Sell,USR2143,USR1357,CRY10,74.35,4303.72,CUR26,2023-04-14 23:18:27.883665
OTC983147,Sell,USR6858,USR519,CRY2,20.77,4973.86,CUR18,2023-10-15 12:34:01.711685
OTC983148,Sell,USR359,USR9031,CRY10,83.62,2996.81,CUR2,2023-02-25 01:56:27.361060
OTC983149,Buy,USR5323,USR5311,CRY1,58.79,5680.06,CUR12,2023-09-06 09:25:47.878338
OTC983150,Buy,USR5830,USR5729,CRY6,25.09,9330.21,CUR29,2023-06-09 06:09:03.102285
OTC983151,Sell,USR3824,USR7531,CRY5,42.34,4133.31,CUR18,2023-10-26 01:41:51.210111
OTC983152,Sell,USR6333,USR8955,CRY10,66.02,7076.95,CUR4,2023-05-20 07:45:57.892005
OTC983153,Sell,USR7917,USR7718,CRY1,87.59,9518.67,CUR4,2023-04-25 08:48:20.327977
OTC983154,Buy,USR1680,USR8480,CRY10,69.75,1905.86,CUR28,2023-05-07 11:27:35.613893
OTC983155,Buy,USR6720,USR5016,CRY10,13.53,9488.0,CUR2,2023-12-28 03:26:29.118295
OTC983156,Sell,USR9779,USR3247,CRY8,97.24,6022.6,CUR24,2024-01-11 05:05:03.455846
OTC983157,Sell,USR7222,USR4809,CRY3,26.83,6685.98,CUR13,2024-01-18 04:20:17.543379
OTC983158,Sell,USR1022,USR9894,CRY3,78.08,7651.18,CUR1,2023-10-02 02:07:03.564820
OTC983159,Sell,USR883,USR6792,CRY3,38.89,7313.71,CUR6,2023-03-11 23:09:43.986880
OTC983160,Sell,USR2110,USR9750,CRY10,3.96,1162.06,CUR20,2023-02-17 16:26:51.110763
OTC983161,Buy,USR2704,USR5040,CRY7,48.41,1873.43,CUR1,2023-10-22 18:07:03.682040
OTC983162,Sell,USR8501,USR6709,CRY8,19.47,3626.59,CUR29,2023-12-21 08:44:12.878970
OTC983163,Sell,USR6498,USR2726,CRY3,74.18,911.66,CUR6,2023-12-11 17:47:01.981778
OTC983164,Sell,USR5768,USR4488,CRY9,73.84,5247.98,CUR1,2023-12-18 05:20:24.777018
OTC983165,Sell,USR1701,USR7448,CRY3,28.03,1777.36,CUR21,2023-08-01 13:55:27.743881
OTC983166,Buy,USR5124,USR7968,CRY9,19.4,5260.57,CUR14,2023-06-05 01:16:34.981622
OTC983167,Sell,USR4372,USR5176,CRY4,1.3,4588.0,CUR12,2023-10-11 15:51:25.231560
OTC983168,Sell,USR4429,USR9452,CRY9,69.25,8210.92,CUR28,2023-12-16 20:58:29.991206
OTC983169,Buy,USR4240,USR9289,CRY4,88.2,2968.58,CUR17,2023-08-30 10:44:14.013873
OTC983170,Buy,USR7885,USR4990,CRY4,25.13,2658.66,CUR23,2023-03-06 01:44:31.139327
OTC983171,Buy,USR5842,USR5888,CRY3,96.43,6388.04,CUR12,2023-06-25 16:41:42.954855
OTC983172,Sell,USR4534,USR8462,CRY5,4.16,5760.27,CUR11,2023-07-11 23:31:15.377493
OTC983173,Buy,USR7345,USR9532,CRY4,69.43,5872.49,CUR7,2023-09-14 17:00:10.911260
OTC983174,Buy,USR7974,USR3425,CRY7,6.72,3029.62,CUR19,2023-09-05 23:27:03.067374
OTC983175,Buy,USR4800,USR4508,CRY6,43.8,778.29,CUR23,2023-11-10 08:29:05.029531
OTC983176,Buy,USR1598,USR7505,CRY1,31.09,1167.16,CUR23,2023-06-15 12:39:55.285686
OTC983177,Sell,USR8869,USR2682,CRY1,71.9,3059.53,CUR14,2024-01-19 16:50:57.386200
OTC983178,Sell,USR4595,USR1138,CRY5,79.9,8029.7,CUR26,2024-01-26 20:48:29.317372
OTC983179,Sell,USR5799,USR5304,CRY2,12.67,2582.86,CUR14,2023-02-24 18:10:21.969098
OTC983180,Buy,USR8097,USR5127,CRY6,10.09,7338.67,CUR17,2023-05-05 18:38:36.925752
OTC983181,Sell,USR6285,USR8978,CRY5,72.93,6632.55,CUR15,2023-04-12 21:20:16.081275
OTC983182,Buy,USR1650,USR3690,CRY4,44.21,7355.99,CUR7,2023-09-18 22:56:24.590478
OTC983183,Buy,USR6251,USR7522,CRY8,78.08,1518.51,CUR4,2023-09-04 04:34:11.791285
OTC983184,Sell,USR5780,USR7716,CRY2,89.42,1274.13,CUR26,2023-11-14 01:14:09.465558
OTC983185,Sell,USR1147,USR4215,CRY3,6.14,9505.54,CUR25,2023-11-18 01:02:36.331621
OTC983186,Buy,USR88,USR1955,CRY5,45.55,6396.69,CUR14,2023-10-01 12:20:42.622262
OTC983187,Sell,USR8170,USR1767,CRY9,5.86,6935.14,CUR21,2024-01-25 02:56:12.608845
OTC983188,Sell,USR8176,USR8069,CRY8,37.95,2093.35,CUR5,2023-07-31 17:41:00.930439
OTC983189,Buy,USR7791,USR2709,CRY4,69.99,4375.59,CUR13,2023-08-19 21:48:50.360366
OTC983190,Sell,USR6456,USR6058,CRY8,89.84,7061.86,CUR27,2023-10-29 19:59:09.683551
OTC983191,Buy,USR3350,USR4463,CRY6,8.05,125.04,CUR26,2023-10-15 16:19:33.345235
OTC983192,Sell,USR3779,USR4463,CRY6,90.6,8561.93,CUR11,2023-10-08 22:23:53.604561
OTC983193,Buy,USR8405,USR3173,CRY10,84.95,8014.7,CUR24,2023-06-28 08:47:06.223135
OTC983194,Buy,USR9492,USR731,CRY3,10.08,8790.35,CUR22,2023-02-24 15:42:36.357471
OTC983195,Buy,USR7799,USR797,CRY1,59.78,9212.0,CUR3,2023-09-27 16:43:01.091558
OTC983196,Sell,USR1152,USR9038,CRY10,5.47,2941.74,CUR11,2023-10-01 18:47:05.246931
OTC983197,Buy,USR2913,USR7620,CRY4,66.86,7761.44,CUR12,2023-07-16 02:23:04.232702
OTC983198,Sell,USR8761,USR4844,CRY6,8.63,8540.53,CUR9,2023-08-15 19:56:48.304749
OTC983199,Sell,USR6575,USR6661,CRY10,75.42,8332.55,CUR2,2023-12-28 19:12:44.501503
OTC983200,Buy,USR5640,USR7351,CRY8,31.22,7639.41,CUR4,2023-08-29 19:50:56.142257
OTC983201,Sell,USR329,USR5699,CRY6,15.32,8502.56,CUR3,2023-07-15 09:32:06.982468
OTC983202,Buy,USR1228,USR2238,CRY5,94.4,2450.98,CUR17,2023-11-23 07:41:58.020169
OTC983203,Buy,USR184,USR3777,CRY3,34.18,3916.35,CUR6,2024-01-26 21:43:22.238401
OTC983204,Sell,USR7360,USR1698,CRY2,55.36,1882.36,CUR25,2023-12-17 21:13:36.868824
OTC983205,Buy,USR1950,USR6606,CRY5,1.62,4367.3,CUR8,2023-07-06 22:02:47.023292
OTC983206,Sell,USR8692,USR2481,CRY3,40.28,6564.72,CUR8,2023-03-21 03:08:45.418433
OTC983207,Buy,USR5746,USR7956,CRY2,36.03,4070.89,CUR11,2023-06-02 16:43:28.991920
OTC983208,Buy,USR850,USR8094,CRY7,55.8,6358.08,CUR1,2023-10-21 03:34:56.595716
OTC983209,Sell,USR3945,USR9547,CRY2,79.51,8811.63,CUR16,2023-07-13 15:54:29.786756
OTC983210,Sell,USR4183,USR667,CRY2,36.59,3423.33,CUR10,2023-02-25 21:59:59.684286
OTC983211,Sell,USR2674,USR2714,CRY3,89.96,3864.91,CUR19,2024-02-05 09:24:04.191675
OTC983212,Buy,USR8806,USR3331,CRY2,90.08,7848.12,CUR9,2023-07-05 22:30:47.468461
OTC983213,Buy,USR9135,USR1751,CRY8,86.73,2007.3,CUR19,2023-08-14 06:27:21.587693
OTC983214,Buy,USR2015,USR4731,CRY4,32.59,2184.63,CUR16,2023-09-01 12:31:40.766510
OTC983215,Buy,USR4225,USR9304,CRY2,48.84,142.07,CUR21,2023-12-06 14:32:57.371438
OTC983216,Buy,USR8321,USR8545,CRY6,98.1,7429.27,CUR7,2023-02-21 09:19:05.394373
OTC983217,Buy,USR5827,USR5587,CRY7,73.31,5930.98,CUR13,2023-05-18 05:08:05.889496
OTC983218,Buy,USR5600,USR1362,CRY9,65.82,9939.38,CUR13,2023-05-07 02:48:11.699470
OTC983219,Sell,USR4840,USR8677,CRY1,37.92,8062.13,CUR27,2023-08-15 03:03:29.346361
OTC983220,Buy,USR1053,USR5104,CRY10,89.7,3781.66,CUR5,2023-07-03 03:26:17.774061
OTC983221,Buy,USR9299,USR6994,CRY2,78.61,5033.93,CUR2,2023-07-24 18:19:50.561726
OTC983222,Sell,USR2125,USR3763,CRY8,78.42,2361.63,CUR22,2023-10-24 00:07:36.102797
OTC983223,Sell,USR1157,USR537,CRY1,58.49,7719.17,CUR16,2023-10-08 13:16:56.834801
OTC983224,Buy,USR5107,USR1639,CRY1,90.66,6597.02,CUR11,2023-04-10 01:12:37.995450
OTC983225,Buy,USR9999,USR486,CRY7,92.78,9191.32,CUR2,2023-09-11 05:58:30.130410
OTC983226,Buy,USR7408,USR9881,CRY9,66.46,2753.58,CUR5,2023-11-15 08:29:57.939474
OTC983227,Buy,USR856,USR5354,CRY9,41.92,2611.52,CUR11,2023-12-13 09:18:21.284269
OTC983228,Sell,USR1960,USR925,CRY10,95.94,4125.56,CUR25,2023-10-18 07:01:21.961031
OTC983229,Sell,USR9840,USR6386,CRY1,5.77,5417.74,CUR10,2023-03-13 17:24:03.617781
OTC983230,Sell,USR6777,USR4589,CRY9,91.08,6360.54,CUR9,2023-09-22 18:53:38.310903
OTC983231,Sell,USR9339,USR609,CRY8,16.19,2672.75,CUR12,2023-12-26 03:04:26.937044
OTC983232,Buy,USR5325,USR100,CRY6,13.03,1646.98,CUR27,2023-07-29 04:39:13.103855
OTC983233,Buy,USR156,USR122,CRY10,63.05,9491.49,CUR3,2023-03-26 16:34:32.960705
OTC983234,Buy,USR2929,USR4646,CRY1,58.8,8653.86,CUR15,2024-02-04 00:00:04.317142
OTC983235,Sell,USR5130,USR4030,CRY7,67.54,255.05,CUR7,2023-06-09 11:50:11.443700
OTC983236,Buy,USR9801,USR845,CRY2,59.57,9904.7,CUR20,2024-02-06 06:22:39.937397
OTC983237,Sell,USR672,USR4825,CRY6,17.21,2155.53,CUR2,2024-01-22 07:48:06.979375
OTC983238,Sell,USR3256,USR9550,CRY4,89.11,5857.32,CUR16,2024-01-12 07:59:39.358640
OTC983239,Sell,USR7934,USR3330,CRY8,99.52,814.93,CUR5,2023-09-16 16:56:55.290492
OTC983240,Buy,USR3181,USR3565,CRY4,48.46,3933.63,CUR22,2023-05-09 05:59:22.569568
OTC983241,Sell,USR503,USR9028,CRY4,76.42,6004.23,CUR24,2023-11-19 22:12:28.086847
OTC983242,Buy,USR8867,USR5143,CRY6,47.54,2140.51,CUR13,2023-11-15 13:01:53.094699
OTC983243,Buy,USR4775,USR3999,CRY9,70.83,9340.45,CUR14,2023-02-26 08:28:51.259173
OTC983244,Buy,USR2028,USR5510,CRY5,19.47,9681.01,CUR30,2023-07-20 00:29:23.898338
OTC983245,Buy,USR9654,USR9599,CRY2,59.71,4964.78,CUR12,2023-05-01 14:45:47.581290
OTC983246,Buy,USR9125,USR3447,CRY8,5.29,6001.22,CUR21,2023-08-23 18:47:18.857929
OTC983247,Sell,USR773,USR2941,CRY5,97.76,4782.9,CUR8,2023-05-30 12:49:31.594399
OTC983248,Buy,USR9532,USR9298,CRY9,57.6,2822.8,CUR25,2023-02-14 23:53:49.487676
OTC983249,Sell,USR3896,USR431,CRY8,59.55,1908.92,CUR8,2023-02-26 05:17:39.991249
OTC983250,Sell,USR6557,USR2499,CRY9,64.21,8511.95,CUR28,2023-05-15 16:18:52.314750
OTC983251,Buy,USR6411,USR90,CRY10,27.21,552.22,CUR14,2023-07-06 01:37:34.346665
OTC983252,Sell,USR99,USR2136,CRY6,98.63,947.23,CUR11,2023-03-19 12:48:44.895989
OTC983253,Sell,USR6965,USR7336,CRY1,39.65,7756.18,CUR13,2023-07-02 12:35:40.867810
OTC983254,Sell,USR8559,USR5922,CRY10,30.76,6967.94,CUR24,2023-11-25 01:41:14.847415
OTC983255,Buy,USR1396,USR1582,CRY2,39.28,5643.3,CUR17,2023-08-20 13:26:47.513075
OTC983256,Buy,USR6971,USR6552,CRY6,90.95,5090.3,CUR20,2023-06-28 20:52:39.296820
OTC983257,Sell,USR872,USR6510,CRY9,5.66,391.28,CUR18,2023-07-14 01:05:23.911914
OTC983258,Sell,USR9617,USR9092,CRY2,82.4,4047.35,CUR28,2023-06-25 22:41:45.014207
OTC983259,Buy,USR7484,USR2507,CRY2,23.61,5240.79,CUR4,2023-04-28 22:09:41.878749
OTC983260,Buy,USR6429,USR4310,CRY8,45.39,3710.75,CUR6,2023-02-17 14:19:09.849036
OTC983261,Sell,USR9238,USR1873,CRY7,2.65,9997.03,CUR14,2023-07-25 16:27:38.882493
OTC983262,Buy,USR5797,USR937,CRY5,25.48,9169.98,CUR22,2023-02-19 05:58:55.466987
OTC983263,Buy,USR9823,USR4811,CRY10,34.37,4448.5,CUR11,2023-03-13 14:47:08.413472
OTC983264,Sell,USR1300,USR210,CRY7,38.24,6112.55,CUR21,2023-10-23 09:47:18.848015
OTC983265,Sell,USR6688,USR1259,CRY9,41.28,3801.3,CUR7,2023-03-09 17:19:24.964611
OTC983266,Sell,USR5561,USR7379,CRY4,31.72,9234.67,CUR19,2023-04-01 00:43:37.447901
OTC983267,Buy,USR3791,USR8614,CRY6,57.42,7386.12,CUR2,2023-03-24 09:28:30.343797
OTC983268,Buy,USR8415,USR4014,CRY1,3.22,9820.76,CUR10,2023-04-13 20:21:30.500075
OTC983269,Buy,USR405,USR8968,CRY4,22.59,8043.96,CUR2,2023-09-09 09:17:06.296931
OTC983270,Sell,USR614,USR1411,CRY5,23.9,9090.42,CUR4,2024-02-06 05:58:38.636212
OTC983271,Sell,USR7224,USR4011,CRY8,8.31,5350.31,CUR24,2023-02-12 09:28:43.646192
OTC983272,Sell,USR5551,USR1524,CRY5,36.71,4836.83,CUR1,2023-08-13 10:46:11.561690
OTC983273,Buy,USR6180,USR8837,CRY10,46.39,3003.58,CUR20,2023-03-16 13:59:26.339209
OTC983274,Sell,USR38,USR2346,CRY7,14.53,4478.49,CUR26,2023-09-03 16:45:46.118328
OTC983275,Sell,USR291,USR1791,CRY1,66.78,1526.58,CUR4,2024-01-31 23:13:42.556834
OTC983276,Buy,USR5478,USR8444,CRY2,73.21,2355.52,CUR12,2024-01-21 08:05:07.105476
OTC983277,Buy,USR9609,USR2783,CRY7,81.32,3308.71,CUR25,2023-11-10 13:43:47.556938
OTC983278,Sell,USR4396,USR7080,CRY8,42.54,3556.96,CUR25,2023-08-31 17:29:40.115196
OTC983279,Buy,USR1179,USR4063,CRY7,56.19,2935.47,CUR16,2024-02-09 04:11:31.173379
OTC983280,Buy,USR6652,USR5282,CRY4,66.83,130.51,CUR25,2023-08-02 04:57:01.711720
OTC983281,Buy,USR5362,USR3065,CRY3,55.08,8940.72,CUR5,2023-08-25 04:27:32.199492
OTC983282,Sell,USR3822,USR8767,CRY2,87.93,8755.17,CUR26,2023-02-15 18:58:02.220400
OTC983283,Sell,USR2529,USR1873,CRY3,66.52,3575.37,CUR14,2023-05-11 01:25:27.868500
OTC983284,Buy,USR3769,USR7721,CRY6,51.64,6469.74,CUR13,2023-12-31 02:29:50.971809
