OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC102450,Buy,USR555,USR6503,CRY6,14.07,7542.62,CUR6,2023-11-21 07:25:18.798205
OTC102451,Sell,USR8920,USR1167,CRY9,38.65,5752.76,CUR18,2024-01-03 15:31:44.816381
OTC102452,Buy,USR662,USR6801,CRY9,53.73,1699.68,CUR21,2023-12-06 07:50:38.259363
OTC102453,Buy,USR6057,USR8792,CRY7,38.14,2346.53,CUR2,2023-03-11 20:59:01.554423
OTC102454,Buy,USR3976,USR523,CRY3,79.26,9877.3,CUR28,2023-10-10 16:20:14.358201
OTC102455,Buy,USR7132,USR686,CRY9,10.39,8327.45,CUR6,2023-11-25 10:30:34.249148
OTC102456,Buy,USR4521,USR7163,CRY10,29.6,8999.02,CUR22,2023-06-05 13:00:52.237983
OTC102457,Buy,USR683,USR8940,CRY3,11.24,8836.01,CUR10,2023-07-25 14:12:50.683696
OTC102458,Buy,USR7050,USR2590,CRY2,84.91,3517.28,CUR24,2023-09-16 15:35:33.383886
OTC102459,Sell,USR7708,USR4839,CRY4,64.42,5697.74,CUR9,2023-02-14 21:56:05.944837
OTC102460,Buy,USR7078,USR2253,CRY10,24.39,6181.59,CUR17,2023-08-11 06:23:43.847535
OTC102461,Buy,USR4376,USR6170,CRY3,28.73,3326.29,CUR24,2023-11-13 13:14:35.255082
OTC102462,Sell,USR3394,USR5497,CRY6,75.48,9498.72,CUR2,2023-08-18 10:08:45.711709
OTC102463,Sell,USR9931,USR5826,CRY9,11.15,3222.39,CUR26,2023-02-17 02:03:05.557803
OTC102464,Buy,USR2030,USR384,CRY10,86.55,1874.11,CUR1,2023-12-07 17:04:28.529247
OTC102465,Buy,USR5184,USR6640,CRY1,67.79,8495.06,CUR2,2023-02-28 01:04:45.983250
OTC102466,Buy,USR2920,USR5697,CRY4,50.67,4429.81,CUR25,2023-05-26 20:19:35.975201
OTC102467,Sell,USR4352,USR8947,CRY10,57.1,6498.83,CUR12,2023-11-02 03:38:24.421119
OTC102468,Sell,USR2577,USR6497,CRY9,7.43,9029.7,CUR28,2023-03-19 05:02:53.313563
OTC102469,Sell,USR2741,USR2124,CRY5,51.68,383.04,CUR1,2023-12-11 01:11:38.117100
OTC102470,Buy,USR1767,USR8952,CRY5,40.77,5822.37,CUR11,2024-01-05 17:51:34.597425
OTC102471,Buy,USR5346,USR5652,CRY9,50.18,5128.3,CUR5,2023-05-16 13:01:40.806301
OTC102472,Sell,USR6013,USR3836,CRY10,89.84,8284.43,CUR15,2023-07-29 03:57:05.213927
OTC102473,Buy,USR9183,USR1117,CRY10,38.73,5830.51,CUR27,2023-08-10 23:51:07.238613
OTC102474,Sell,USR7648,USR6353,CRY5,45.17,8746.0,CUR2,2023-08-04 15:13:36.872511
OTC102475,Sell,USR2543,USR4609,CRY9,75.79,8769.78,CUR29,2024-01-01 00:51:24.959670
OTC102476,Sell,USR1814,USR8648,CRY2,36.46,7635.7,CUR15,2023-12-03 09:39:50.258423
OTC102477,Sell,USR1068,USR8857,CRY5,8.34,9506.65,CUR25,2023-11-07 14:02:44.529787
OTC102478,Sell,USR4789,USR7141,CRY3,48.89,7758.62,CUR5,2023-06-28 03:13:59.312154
OTC102479,Sell,USR7653,USR3133,CRY2,49.25,1668.33,CUR10,2023-04-29 15:29:28.920283
OTC102480,Buy,USR6334,USR4532,CRY3,94.03,2306.31,CUR8,2023-08-22 02:38:17.806559
OTC102481,Sell,USR7223,USR862,CRY3,14.58,3773.54,CUR28,2023-09-25 01:21:20.351302
OTC102482,Sell,USR8402,USR7508,CRY1,37.57,4630.99,CUR16,2023-09-14 03:45:02.770108
OTC102483,Sell,USR1149,USR5760,CRY10,74.56,6568.07,CUR6,2023-03-07 02:20:32.694228
OTC102484,Buy,USR9045,USR5199,CRY8,73.21,2201.49,CUR21,2023-02-21 20:53:14.658207
OTC102485,Buy,USR3049,USR6045,CRY2,63.81,700.53,CUR14,2023-10-21 14:15:05.860003
OTC102486,Buy,USR3455,USR510,CRY5,17.4,2533.45,CUR15,2023-02-25 02:18:39.193020
OTC102487,Buy,USR7389,USR6161,CRY5,22.66,6643.42,CUR28,2023-08-11 18:21:35.326614
OTC102488,Buy,USR1780,USR3399,CRY9,83.32,9423.44,CUR27,2023-10-21 04:53:01.311160
OTC102489,Sell,USR1102,USR266,CRY7,45.01,7387.93,CUR12,2023-02-25 22:53:25.793694
OTC102490,Sell,USR5300,USR4264,CRY5,23.13,2146.91,CUR4,2023-11-14 23:28:31.444774
OTC102491,Buy,USR1649,USR2267,CRY4,66.28,3500.72,CUR6,2024-01-01 04:06:06.890744
OTC102492,Buy,USR8933,USR6672,CRY8,89.42,771.21,CUR10,2023-07-08 19:12:09.265002
OTC102493,Buy,USR6969,USR4303,CRY7,40.82,3059.47,CUR26,2023-06-13 06:13:59.986876
OTC102494,Buy,USR7410,USR3005,CRY3,37.94,650.75,CUR27,2023-12-24 20:04:28.728209
OTC102495,Buy,USR9839,USR4189,CRY5,58.01,5331.32,CUR25,2023-08-07 02:30:48.507047
OTC102496,Sell,USR6734,USR9209,CRY6,35.3,5566.19,CUR30,2023-11-26 15:25:31.586333
OTC102497,Sell,USR1021,USR3940,CRY6,5.24,9400.4,CUR30,2023-11-30 16:45:37.024708
OTC102498,Sell,USR7994,USR3733,CRY1,52.76,6716.66,CUR18,2023-04-29 13:22:42.076800
OTC102499,Buy,USR3139,USR9354,CRY1,6.39,5168.48,CUR14,2023-03-13 21:53:40.449670
OTC102500,Sell,USR4796,USR4648,CRY4,95.46,5596.41,CUR2,2024-01-18 00:42:01.299046
OTC102501,Sell,USR7005,USR5024,CRY9,65.97,3381.41,CUR28,2023-07-07 08:40:17.888969
OTC102502,Buy,USR6286,USR250,CRY5,17.72,5697.82,CUR24,2023-07-18 16:07:24.001961
OTC102503,Sell,USR6565,USR4551,CRY3,35.83,4242.83,CUR12,2023-06-12 20:25:53.981446
OTC102504,Buy,USR3653,USR960,CRY7,19.06,9700.03,CUR21,2023-12-20 21:09:34.865219
OTC102505,Buy,USR7506,USR2512,CRY4,52.98,3792.44,CUR9,2023-04-20 11:13:15.314768
OTC102506,Buy,USR9303,USR5684,CRY10,4.06,442.59,CUR8,2023-03-24 13:29:38.142151
OTC102507,Buy,USR5318,USR2051,CRY4,56.19,290.61,CUR8,2023-12-21 12:42:17.363865
OTC102508,Sell,USR6564,USR3844,CRY4,85.38,4031.46,CUR24,2023-09-05 16:21:15.405231
OTC102509,Sell,USR9365,USR2174,CRY7,38.82,3448.98,CUR1,2023-12-19 04:31:04.483914
OTC102510,Sell,USR2223,USR1319,CRY9,60.75,8317.97,CUR23,2023-07-12 11:48:55.317553
OTC102511,Buy,USR7460,USR2477,CRY7,65.16,752.27,CUR26,2023-12-11 02:19:08.617372
OTC102512,Sell,USR5695,USR1566,CRY5,17.62,4037.37,CUR7,2024-01-23 04:47:20.815261
OTC102513,Sell,USR5753,USR1477,CRY1,97.51,3538.31,CUR10,2023-12-18 16:20:17.736329
OTC102514,Buy,USR3952,USR3839,CRY7,41.22,6200.16,CUR14,2023-12-06 08:29:16.198512
OTC102515,Sell,USR6891,USR2456,CRY8,90.11,9699.1,CUR12,2023-07-24 02:14:23.701075
OTC102516,Buy,USR9940,USR9693,CRY10,27.95,4707.13,CUR24,2023-10-27 12:43:13.190666
OTC102517,Buy,USR3494,USR4546,CRY6,65.44,6049.91,CUR4,2024-01-27 05:21:19.264689
OTC102518,Buy,USR5776,USR8178,CRY6,88.07,4870.59,CUR13,2024-02-10 01:51:00.674829
OTC102519,Buy,USR1747,USR769,CRY5,68.4,6885.65,CUR3,2024-01-03 05:42:51.840723
OTC102520,Sell,USR4713,USR177,CRY7,97.39,6830.26,CUR22,2023-06-05 09:12:42.363719
OTC102521,Sell,USR7343,USR7745,CRY3,95.49,7681.86,CUR4,2023-10-27 14:11:58.297420
OTC102522,Sell,USR2125,USR5338,CRY5,27.84,216.12,CUR17,2023-03-13 03:29:01.950332
OTC102523,Sell,USR3424,USR5803,CRY8,42.87,7357.6,CUR23,2023-03-24 07:34:34.268286
OTC102524,Buy,USR4060,USR1626,CRY5,16.86,6871.39,CUR28,2023-12-01 14:04:10.072787
OTC102525,Sell,USR147,USR1709,CRY3,75.61,1584.09,CUR28,2024-01-05 07:50:50.464012
OTC102526,Buy,USR8064,USR6801,CRY1,60.32,7972.69,CUR6,2023-10-26 08:01:24.906890
OTC102527,Sell,USR9018,USR9167,CRY3,46.22,442.1,CUR25,2023-04-06 04:02:54.909106
OTC102528,Sell,USR1889,USR7235,CRY6,37.86,7662.08,CUR24,2023-08-18 18:34:13.185177
OTC102529,Sell,USR9042,USR8941,CRY5,75.34,7092.6,CUR8,2023-08-26 19:52:02.562490
OTC102530,Buy,USR4382,USR6006,CRY10,25.98,8297.44,CUR6,2023-05-19 10:55:37.584563
OTC102531,Buy,USR5728,USR7567,CRY5,54.28,9638.63,CUR6,2023-05-18 14:59:31.697990
OTC102532,Buy,USR2965,USR251,CRY2,47.69,2180.55,CUR10,2023-12-09 18:06:29.991110
OTC102533,Sell,USR6496,USR8350,CRY1,36.62,5261.88,CUR19,2024-02-03 11:14:52.107931
OTC102534,Sell,USR8861,USR1392,CRY5,69.95,8747.3,CUR2,2023-08-26 02:35:23.258550
OTC102535,Sell,USR9895,USR3009,CRY3,7.45,4861.45,CUR27,2023-02-14 08:52:49.306571
OTC102536,Buy,USR3308,USR9454,CRY10,21.32,1672.48,CUR8,2023-09-09 11:28:06.755988
OTC102537,Sell,USR7266,USR9040,CRY1,12.09,7666.24,CUR5,2023-05-28 11:03:36.656015
OTC102538,Buy,USR9731,USR6194,CRY4,5.23,488.88,CUR25,2023-10-30 17:47:25.865544
OTC102539,Sell,USR3140,USR3855,CRY2,70.5,5143.4,CUR12,2024-01-06 18:29:16.484452
OTC102540,Sell,USR5233,USR4268,CRY6,53.5,5725.94,CUR11,2023-03-30 21:22:38.034757
OTC102541,Buy,USR5993,USR8752,CRY9,91.6,4363.44,CUR24,2023-06-16 18:22:39.202134
OTC102542,Sell,USR6683,USR490,CRY9,63.38,7441.4,CUR11,2023-04-18 00:22:21.081888
OTC102543,Sell,USR6870,USR217,CRY3,95.66,5753.93,CUR18,2023-11-28 19:14:14.937179
OTC102544,Sell,USR8041,USR9267,CRY2,22.66,796.91,CUR22,2023-04-15 04:09:29.496153
OTC102545,Sell,USR3600,USR6952,CRY9,34.47,1475.53,CUR18,2023-07-18 08:34:49.366379
OTC102546,Buy,USR8507,USR8100,CRY3,85.42,2899.69,CUR14,2023-07-15 05:17:47.178903
OTC102547,Buy,USR9211,USR2369,CRY2,86.27,5135.07,CUR2,2024-01-04 12:46:41.743194
OTC102548,Sell,USR2840,USR2771,CRY8,63.32,464.65,CUR7,2023-10-10 10:16:20.803004
OTC102549,Sell,USR4225,USR8077,CRY3,73.97,7114.72,CUR11,2023-07-14 03:00:53.464967
OTC102550,Sell,USR3816,USR5710,CRY6,54.43,7589.64,CUR11,2023-06-15 21:58:47.475027
OTC102551,Buy,USR9620,USR1960,CRY4,93.07,7429.2,CUR18,2023-05-21 07:25:34.201043
OTC102552,Buy,USR9368,USR7093,CRY8,14.73,2618.22,CUR6,2023-03-12 00:38:02.332582
OTC102553,Sell,USR474,USR9083,CRY9,14.63,6822.38,CUR26,2024-01-20 16:27:23.364450
OTC102554,Buy,USR3902,USR7814,CRY10,21.04,9014.15,CUR8,2023-10-14 07:43:26.412174
OTC102555,Buy,USR5877,USR5102,CRY1,34.13,2841.85,CUR19,2024-01-17 20:59:46.325847
OTC102556,Sell,USR1015,USR6557,CRY7,57.02,8874.72,CUR13,2023-09-18 15:21:07.325941
OTC102557,Buy,USR1315,USR5412,CRY5,12.95,3389.36,CUR15,2023-08-12 10:55:36.763098
OTC102558,Buy,USR5407,USR5733,CRY4,45.16,8051.68,CUR25,2023-04-23 00:21:01.076658
OTC102559,Buy,USR1704,USR6333,CRY10,87.0,6930.24,CUR7,2023-12-15 05:50:47.425583
OTC102560,Buy,USR7894,USR3549,CRY4,34.27,9808.91,CUR16,2023-08-24 03:56:19.253021
OTC102561,Sell,USR457,USR4568,CRY10,53.16,1372.73,CUR9,2024-02-05 02:40:02.765209
OTC102562,Buy,USR4567,USR6489,CRY10,49.42,3564.99,CUR20,2023-10-02 12:54:54.965097
OTC102563,Sell,USR7584,USR820,CRY5,9.68,8601.73,CUR26,2023-04-16 03:33:12.685856
OTC102564,Buy,USR4864,USR3186,CRY1,65.67,8960.07,CUR17,2023-04-02 23:35:41.542886
OTC102565,Buy,USR7374,USR916,CRY4,3.72,1720.03,CUR21,2023-05-23 23:38:19.234087
OTC102566,Sell,USR1890,USR3886,CRY8,91.41,301.41,CUR9,2023-12-29 09:36:04.008589
OTC102567,Buy,USR4983,USR969,CRY3,9.48,8629.48,CUR17,2023-04-23 18:28:18.680853
OTC102568,Buy,USR7648,USR2574,CRY9,87.86,9701.05,CUR25,2023-12-04 09:38:49.649485
OTC102569,Sell,USR1500,USR5856,CRY5,78.44,3375.88,CUR3,2023-05-08 15:47:11.860645
OTC102570,Buy,USR9706,USR9621,CRY7,71.09,2795.29,CUR2,2023-10-06 18:53:25.914697
OTC102571,Sell,USR6420,USR6509,CRY10,95.27,8253.03,CUR26,2023-06-18 21:08:04.587601
OTC102572,Buy,USR2821,USR5056,CRY7,88.38,8305.84,CUR17,2023-02-27 00:17:53.130827
OTC102573,Sell,USR8678,USR5107,CRY10,61.1,6952.27,CUR12,2023-08-31 11:10:12.316339
OTC102574,Sell,USR6777,USR8545,CRY8,40.13,1205.09,CUR17,2023-05-18 23:44:50.737601
OTC102575,Buy,USR7863,USR6223,CRY2,68.76,9300.66,CUR30,2023-12-04 19:31:32.722367
OTC102576,Sell,USR9270,USR4995,CRY8,68.85,8662.15,CUR19,2024-01-01 03:57:08.350722
OTC102577,Buy,USR9155,USR6137,CRY4,5.18,5680.22,CUR18,2023-05-19 07:57:40.369641
OTC102578,Sell,USR964,USR7366,CRY7,69.88,6618.59,CUR2,2023-05-10 04:22:52.932137
OTC102579,Buy,USR4595,USR3770,CRY2,39.02,8063.08,CUR21,2023-03-25 11:00:02.695795
OTC102580,Buy,USR3138,USR4685,CRY9,82.75,6065.63,CUR18,2024-02-03 16:34:56.677701
OTC102581,Buy,USR6519,USR2343,CRY8,40.99,9342.48,CUR6,2023-09-17 22:10:02.104429
OTC102582,Sell,USR6266,USR6472,CRY8,93.94,5008.74,CUR21,2023-11-06 13:59:32.804245
OTC102583,Sell,USR2641,USR9058,CRY1,17.12,8202.77,CUR20,2023-06-17 16:00:58.701102
OTC102584,Sell,USR976,USR3186,CRY6,45.92,9538.73,CUR9,2023-06-09 18:19:51.356213
OTC102585,Buy,USR4060,USR6403,CRY7,56.23,898.32,CUR2,2024-01-16 07:33:10.358752
OTC102586,Sell,USR5265,USR4875,CRY4,77.21,3985.22,CUR14,2023-11-29 18:16:58.956924
OTC102587,Buy,USR3063,USR6895,CRY5,98.1,7314.4,CUR14,2023-11-28 09:03:22.524889
OTC102588,Buy,USR2975,USR8179,CRY7,96.87,3048.26,CUR2,2024-01-31 12:03:43.974947
OTC102589,Sell,USR9959,USR8130,CRY10,50.02,6580.05,CUR8,2023-06-10 13:25:15.560415
OTC102590,Buy,USR8697,USR9498,CRY7,20.62,2136.11,CUR9,2023-09-03 09:02:40.030594
OTC102591,Buy,USR1028,USR2515,CRY10,66.01,2483.72,CUR8,2023-10-09 19:06:25.286120
OTC102592,Sell,USR370,USR8854,CRY6,31.43,2103.42,CUR11,2023-12-18 16:43:40.118742
OTC102593,Sell,USR8177,USR3619,CRY7,13.86,1515.0,CUR9,2023-05-03 04:39:11.786056
OTC102594,Buy,USR6049,USR1882,CRY10,74.13,8821.33,CUR1,2023-04-20 17:44:55.831295
OTC102595,Sell,USR4591,USR9400,CRY3,79.08,8226.57,CUR21,2023-05-26 00:21:02.427661
OTC102596,Buy,USR8073,USR9389,CRY3,71.81,3461.82,CUR26,2023-11-07 23:08:32.140454
OTC102597,Buy,USR4094,USR4012,CRY1,29.98,1386.93,CUR8,2023-04-09 05:53:38.039452
OTC102598,Sell,USR179,USR5212,CRY8,11.78,8979.61,CUR10,2023-09-16 11:34:37.618276
OTC102599,Sell,USR6593,USR284,CRY8,5.06,5159.05,CUR10,2023-09-13 05:48:11.858035
OTC102600,Buy,USR4433,USR3668,CRY1,85.09,1903.59,CUR22,2023-03-22 18:47:33.544657
OTC102601,Sell,USR5139,USR3427,CRY8,82.33,9694.2,CUR19,2023-10-29 21:31:30.465245
OTC102602,Sell,USR5789,USR9726,CRY2,61.09,9405.01,CUR6,2023-03-07 15:35:57.358108
OTC102603,Buy,USR2475,USR3593,CRY6,59.4,2810.92,CUR9,2023-09-18 20:30:28.779740
OTC102604,Buy,USR5081,USR3809,CRY7,61.75,4092.91,CUR13,2023-10-08 01:38:28.954433
OTC102605,Sell,USR240,USR1220,CRY8,32.82,7084.52,CUR1,2023-10-10 21:02:42.782898
OTC102606,Buy,USR6426,USR7758,CRY5,6.39,1433.34,CUR10,2023-12-08 05:45:04.076455
OTC102607,Buy,USR5032,USR6415,CRY3,91.41,2534.81,CUR12,2024-01-24 14:38:41.015510
OTC102608,Sell,USR4820,USR6970,CRY5,43.07,9867.69,CUR4,2023-06-14 13:56:57.760155
OTC102609,Sell,USR1557,USR5929,CRY8,12.16,8237.94,CUR14,2023-07-10 08:15:40.268589
OTC102610,Sell,USR2811,USR9798,CRY10,26.69,4136.32,CUR26,2023-06-20 11:54:29.049372
OTC102611,Sell,USR6776,USR5431,CRY5,64.07,6911.26,CUR20,2023-11-10 21:42:13.456201
OTC102612,Sell,USR4524,USR8492,CRY7,38.65,5273.99,CUR29,2023-07-01 04:22:31.961284
OTC102613,Sell,USR1150,USR2510,CRY8,25.85,4179.26,CUR4,2023-06-17 07:01:52.667020
OTC102614,Sell,USR2629,USR1083,CRY6,72.03,1882.57,CUR28,2023-03-29 00:06:50.415986
OTC102615,Buy,USR6624,USR9520,CRY3,40.4,2901.28,CUR28,2023-11-19 18:59:34.688427
OTC102616,Sell,USR8322,USR389,CRY5,92.47,7015.51,CUR8,2023-02-18 03:24:43.684302
OTC102617,Sell,USR1533,USR8047,CRY1,14.48,1525.85,CUR3,2023-03-16 09:15:01.026779
OTC102618,Sell,USR6144,USR4858,CRY4,88.52,3076.7,CUR15,2023-05-21 12:33:54.980547
OTC102619,Buy,USR8144,USR9449,CRY3,18.77,5834.11,CUR28,2023-03-03 23:46:13.006284
OTC102620,Sell,USR8583,USR7656,CRY5,51.26,6839.18,CUR13,2023-09-24 20:36:42.464245
OTC102621,Sell,USR4072,USR5529,CRY6,31.08,9862.4,CUR23,2023-02-22 06:50:09.769502
OTC102622,Sell,USR9511,USR699,CRY6,78.68,9215.96,CUR10,2023-04-16 10:28:12.934771
OTC102623,Buy,USR4477,USR9886,CRY6,1.6,1854.93,CUR17,2023-05-27 20:44:18.037942
OTC102624,Sell,USR4580,USR9634,CRY3,1.51,5467.85,CUR20,2023-09-05 07:07:59.948109
OTC102625,Buy,USR1597,USR6964,CRY2,52.56,4292.9,CUR9,2023-12-16 08:05:32.611586
OTC102626,Buy,USR1840,USR5458,CRY1,97.06,5073.68,CUR3,2023-05-14 05:00:17.075946
OTC102627,Buy,USR5916,USR5574,CRY6,27.84,2920.28,CUR26,2023-08-28 10:30:04.194871
OTC102628,Sell,USR1159,USR7675,CRY3,63.96,6712.16,CUR15,2023-12-29 17:36:06.154849
OTC102629,Sell,USR9505,USR8114,CRY2,81.15,4660.99,CUR26,2023-12-01 22:36:29.954992
OTC102630,Buy,USR432,USR1692,CRY8,2.24,1241.59,CUR24,2024-01-07 11:15:55.294208
OTC102631,Buy,USR6191,USR5169,CRY7,8.99,6050.13,CUR22,2023-03-08 06:28:20.006889
OTC102632,Buy,USR5032,USR1745,CRY4,47.57,7922.53,CUR16,2023-08-14 19:33:14.287411
OTC102633,Sell,USR4447,USR2244,CRY8,91.47,3894.97,CUR25,2023-06-29 01:36:31.303179
OTC102634,Sell,USR1949,USR3099,CRY4,83.2,138.48,CUR16,2023-04-12 00:41:49.586929
OTC102635,Buy,USR2106,USR8185,CRY8,20.13,6850.75,CUR17,2023-10-09 14:08:25.923075
OTC102636,Buy,USR4542,USR1837,CRY7,45.41,4927.15,CUR18,2023-12-13 09:11:48.082263
OTC102637,Sell,USR4672,USR8881,CRY4,42.37,9807.18,CUR19,2024-02-06 19:23:27.139934
OTC102638,Sell,USR4414,USR9035,CRY9,37.91,6744.56,CUR7,2024-01-19 19:58:49.021983
OTC102639,Buy,USR1541,USR5125,CRY4,86.87,6077.47,CUR18,2023-07-09 18:29:33.831335
OTC102640,Buy,USR2650,USR766,CRY6,71.55,6886.44,CUR13,2023-03-31 06:35:03.756785
OTC102641,Sell,USR9292,USR2270,CRY9,29.78,7053.05,CUR23,2023-10-14 04:13:07.198901
OTC102642,Sell,USR4774,USR1440,CRY5,49.35,1437.56,CUR24,2024-01-14 14:37:19.305724
OTC102643,Sell,USR3868,USR7715,CRY2,63.67,9917.4,CUR9,2023-10-13 22:28:39.354762
OTC102644,Sell,USR7287,USR2588,CRY6,57.78,7079.34,CUR4,2023-03-14 23:44:22.431023
OTC102645,Sell,USR1451,USR4996,CRY4,6.73,9499.14,CUR3,2023-07-01 06:11:21.220199
OTC102646,Sell,USR9428,USR7858,CRY7,36.45,8561.95,CUR6,2023-11-26 09:36:35.924672
OTC102647,Sell,USR2781,USR516,CRY3,27.36,3187.44,CUR18,2023-02-16 00:49:24.085601
OTC102648,Buy,USR7536,USR2640,CRY9,80.02,6571.55,CUR6,2023-03-11 08:26:28.772147
OTC102649,Sell,USR2143,USR9571,CRY1,32.78,5167.74,CUR27,2023-09-18 09:10:54.407991
OTC102650,Sell,USR1961,USR3242,CRY4,4.14,8940.11,CUR15,2023-10-30 20:57:50.692519
OTC102651,Buy,USR1606,USR3667,CRY7,88.77,2387.38,CUR13,2024-01-16 18:08:24.949066
OTC102652,Sell,USR7138,USR4870,CRY1,93.6,5523.93,CUR19,2023-06-03 15:10:33.356676
OTC102653,Buy,USR8391,USR2563,CRY7,78.69,4420.71,CUR20,2023-11-19 07:38:31.152516
OTC102654,Buy,USR7500,USR1067,CRY5,3.08,5312.19,CUR27,2023-10-06 09:17:23.727077
OTC102655,Buy,USR1310,USR8355,CRY4,7.52,2299.77,CUR14,2023-03-18 17:00:26.496531
OTC102656,Buy,USR7410,USR2595,CRY9,22.38,1624.08,CUR17,2023-03-29 22:13:50.846146
OTC102657,Sell,USR961,USR5675,CRY4,87.07,2795.5,CUR20,2024-01-21 03:13:48.093063
OTC102658,Buy,USR3151,USR2838,CRY5,31.52,2933.97,CUR5,2023-12-13 05:43:14.448665
OTC102659,Buy,USR5917,USR9107,CRY3,0.76,4807.87,CUR6,2023-08-17 17:27:59.152110
OTC102660,Sell,USR7261,USR2645,CRY3,56.09,651.17,CUR5,2023-09-15 02:39:29.311929
OTC102661,Sell,USR1505,USR1903,CRY6,62.48,9290.38,CUR24,2023-05-23 09:36:24.393914
OTC102662,Sell,USR96,USR8268,CRY10,18.75,5090.64,CUR23,2024-01-27 10:47:08.710008
OTC102663,Buy,USR6212,USR6303,CRY3,6.37,985.45,CUR3,2023-10-06 21:02:33.238281
OTC102664,Sell,USR6819,USR841,CRY4,21.98,9992.79,CUR21,2023-05-14 20:31:39.725817
OTC102665,Buy,USR4554,USR1842,CRY4,53.07,8640.74,CUR27,2023-06-10 11:04:56.294880
OTC102666,Buy,USR5221,USR133,CRY7,88.18,3239.1,CUR9,2023-05-05 21:23:06.123765
OTC102667,Buy,USR4315,USR389,CRY9,68.38,2965.78,CUR17,2024-01-08 13:20:01.978831
OTC102668,Sell,USR7116,USR3094,CRY1,37.03,827.46,CUR25,2024-01-14 10:58:14.973949
OTC102669,Buy,USR8770,USR2862,CRY4,67.5,4227.89,CUR29,2023-05-09 12:17:39.849659
OTC102670,Sell,USR8157,USR440,CRY4,83.65,6433.2,CUR17,2023-05-12 15:16:13.537035
OTC102671,Sell,USR377,USR5012,CRY9,19.09,2849.38,CUR28,2024-02-08 16:18:15.872846
OTC102672,Sell,USR3484,USR7571,CRY2,26.99,3434.55,CUR25,2023-12-08 10:33:17.728255
OTC102673,Buy,USR2826,USR7106,CRY10,82.63,9817.88,CUR29,2023-11-20 19:37:21.423521
OTC102674,Buy,USR9517,USR3973,CRY6,4.55,5284.18,CUR25,2023-05-29 16:23:43.674248
OTC102675,Buy,USR2654,USR1520,CRY8,37.83,7880.62,CUR28,2023-07-25 04:37:19.435847
OTC102676,Sell,USR15,USR4901,CRY6,12.61,2034.2,CUR4,2023-02-19 06:47:14.258842
OTC102677,Buy,USR9831,USR4345,CRY5,84.02,7725.57,CUR4,2023-07-06 21:57:21.185766
OTC102678,Buy,USR3126,USR2854,CRY1,8.41,8713.89,CUR3,2023-09-26 12:28:33.502010
OTC102679,Sell,USR8747,USR7858,CRY5,4.91,2205.14,CUR3,2023-06-05 20:31:24.832739
OTC102680,Sell,USR9339,USR4841,CRY2,47.74,8093.16,CUR2,2024-01-11 18:32:32.867473
OTC102681,Sell,USR1789,USR9145,CRY6,16.93,3131.87,CUR3,2024-02-02 14:12:40.972723
OTC102682,Buy,USR4564,USR7739,CRY6,1.44,875.3,CUR25,2023-04-08 12:09:16.679906
OTC102683,Buy,USR8357,USR7198,CRY2,16.53,8448.99,CUR15,2024-01-09 03:29:12.328959
OTC102684,Buy,USR1505,USR3626,CRY7,71.99,2464.1,CUR13,2023-12-15 21:35:46.670934
OTC102685,Buy,USR952,USR7490,CRY4,67.72,9031.54,CUR3,2023-03-30 09:26:13.466354
OTC102686,Sell,USR6515,USR6264,CRY4,20.2,1812.97,CUR26,2023-12-22 10:15:05.127469
OTC102687,Buy,USR1826,USR2387,CRY1,28.97,4456.61,CUR8,2023-07-27 09:28:11.607016
OTC102688,Buy,USR5309,USR8428,CRY8,59.61,9590.3,CUR28,2023-04-05 00:05:15.064584
OTC102689,Buy,USR5179,USR7972,CRY10,15.92,6232.04,CUR30,2023-12-18 08:21:40.939239
OTC102690,Buy,USR2499,USR1993,CRY5,0.72,431.79,CUR24,2023-12-04 10:43:31.501034
OTC102691,Sell,USR9892,USR552,CRY1,91.92,5868.02,CUR7,2023-12-21 21:10:32.850969
OTC102692,Sell,USR8796,USR323,CRY4,98.13,8553.03,CUR4,2024-01-18 03:16:53.417190
OTC102693,Buy,USR2771,USR1223,CRY4,5.44,5697.59,CUR28,2023-03-30 09:10:17.213109
OTC102694,Sell,USR1511,USR1365,CRY4,96.85,5227.1,CUR23,2023-12-26 22:35:17.967325
OTC102695,Sell,USR6921,USR5622,CRY4,79.75,1693.08,CUR25,2023-08-08 19:43:19.301009
OTC102696,Buy,USR3185,USR9390,CRY5,17.36,195.95,CUR12,2023-02-10 22:01:22.227731
OTC102697,Buy,USR2081,USR7071,CRY10,47.16,8435.02,CUR15,2023-11-29 18:12:47.786739
OTC102698,Buy,USR8311,USR9620,CRY7,32.27,270.23,CUR23,2023-09-29 01:12:08.000998
OTC102699,Buy,USR1808,USR5385,CRY9,44.74,2367.44,CUR6,2023-06-10 08:20:03.600564
OTC102700,Sell,USR3481,USR5441,CRY6,96.91,2721.03,CUR15,2023-06-02 18:06:10.990015
OTC102701,Buy,USR1979,USR124,CRY6,73.25,2901.02,CUR3,2023-07-08 14:22:37.374136
OTC102702,Buy,USR947,USR2330,CRY9,29.1,5506.22,CUR1,2023-04-19 05:54:13.249312
OTC102703,Buy,USR1223,USR334,CRY4,97.16,3427.39,CUR15,2023-07-14 22:19:48.387646
