OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1463395,Buy,USR6698,USR5502,CRY9,3.4,1727.1,CUR28,2023-05-09 11:51:58.389089
OTC1463396,Sell,USR7004,USR5635,CRY10,37.1,2734.61,CUR5,2023-10-02 23:30:01.757788
OTC1463397,Sell,USR838,USR6980,CRY8,76.47,1724.13,CUR26,2023-09-04 04:28:55.019398
OTC1463398,Sell,USR9316,USR3791,CRY7,32.92,5528.77,CUR12,2024-01-10 08:41:16.875939
OTC1463399,Sell,USR1054,USR7992,CRY3,62.66,9963.21,CUR30,2023-11-08 20:44:27.816472
OTC1463400,Buy,USR6356,USR3124,CRY5,10.31,7049.39,CUR10,2023-07-30 06:26:11.979596
OTC1463401,Sell,USR5776,USR3928,CRY3,16.38,8393.61,CUR10,2023-03-17 06:08:42.402222
OTC1463402,Sell,USR5621,USR46,CRY7,56.15,7139.79,CUR24,2023-05-09 10:42:53.713439
OTC1463403,Buy,USR1601,USR3231,CRY1,92.18,279.02,CUR18,2023-02-27 11:25:51.126132
OTC1463404,Buy,USR4103,USR1005,CRY10,97.95,7782.9,CUR13,2023-05-09 06:47:57.882996
OTC1463405,Buy,USR1271,USR7971,CRY6,68.74,9858.74,CUR15,2023-06-09 11:11:17.955495
OTC1463406,Sell,USR6613,USR3980,CRY7,66.99,8738.61,CUR30,2023-05-10 02:22:34.849775
OTC1463407,Sell,USR2106,USR7539,CRY9,81.09,517.26,CUR21,2023-11-29 03:18:15.760075
OTC1463408,Sell,USR2271,USR7417,CRY9,95.76,5535.93,CUR1,2023-09-07 00:37:40.332806
OTC1463409,Buy,USR6848,USR8562,CRY5,7.11,7718.73,CUR28,2023-08-05 16:28:37.293924
OTC1463410,Buy,USR1337,USR8369,CRY9,21.62,120.87,CUR21,2023-04-10 12:11:23.468945
OTC1463411,Sell,USR8348,USR868,CRY6,56.95,6412.58,CUR2,2023-11-29 14:23:51.677286
OTC1463412,Buy,USR3554,USR2867,CRY2,21.51,7805.55,CUR17,2023-02-11 16:03:52.590157
OTC1463413,Sell,USR1579,USR432,CRY6,39.03,2096.57,CUR9,2023-02-17 08:04:16.121968
OTC1463414,Buy,USR7555,USR3552,CRY3,49.61,4312.67,CUR27,2023-08-11 20:35:18.996423
OTC1463415,Sell,USR2868,USR228,CRY10,80.62,8695.79,CUR11,2023-03-08 22:58:09.195387
OTC1463416,Sell,USR5312,USR478,CRY5,5.33,8032.69,CUR27,2023-09-30 16:31:01.008045
OTC1463417,Buy,USR2439,USR8718,CRY5,78.1,6410.21,CUR26,2023-07-04 04:03:37.311280
OTC1463418,Sell,USR7924,USR116,CRY1,94.46,2289.29,CUR25,2023-10-21 00:24:14.471668
OTC1463419,Sell,USR605,USR2007,CRY5,52.54,684.46,CUR11,2023-04-30 23:06:44.760466
OTC1463420,Sell,USR1092,USR6021,CRY1,75.1,3538.85,CUR1,2023-10-25 21:27:02.390791
OTC1463421,Buy,USR2011,USR8636,CRY7,21.75,7706.06,CUR21,2023-11-20 01:57:35.425644
OTC1463422,Buy,USR6965,USR9822,CRY3,9.39,1646.95,CUR25,2023-10-03 01:42:44.258593
OTC1463423,Sell,USR877,USR3688,CRY5,97.78,189.48,CUR15,2023-07-01 05:12:39.855004
OTC1463424,Sell,USR115,USR5812,CRY6,25.63,6744.1,CUR25,2023-12-26 21:55:56.774448
OTC1463425,Buy,USR947,USR2403,CRY8,55.57,3262.12,CUR17,2023-07-20 03:24:41.866134
OTC1463426,Buy,USR2539,USR6718,CRY6,94.4,288.6,CUR27,2024-01-26 03:08:49.080987
OTC1463427,Sell,USR4924,USR1464,CRY7,78.14,366.44,CUR18,2023-05-15 18:45:30.810321
OTC1463428,Sell,USR4578,USR6625,CRY2,16.07,1343.33,CUR1,2023-09-16 23:48:15.091546
OTC1463429,Sell,USR3074,USR5111,CRY1,89.53,2663.32,CUR25,2023-04-03 16:45:51.176080
OTC1463430,Buy,USR2784,USR8071,CRY8,56.01,5412.74,CUR1,2023-07-25 10:28:23.670108
OTC1463431,Sell,USR3884,USR3242,CRY10,46.49,4895.19,CUR12,2023-12-06 00:34:52.261324
OTC1463432,Sell,USR605,USR5063,CRY5,69.29,4523.37,CUR25,2023-12-14 05:01:52.157684
OTC1463433,Sell,USR5319,USR1645,CRY4,28.46,2488.64,CUR21,2023-10-14 23:52:55.193445
OTC1463434,Sell,USR5051,USR4746,CRY5,9.69,8276.35,CUR25,2023-04-06 08:42:01.438543
OTC1463435,Sell,USR6576,USR2846,CRY2,64.23,6781.07,CUR16,2023-12-02 08:12:07.880819
OTC1463436,Sell,USR108,USR4,CRY1,29.63,3402.84,CUR28,2024-01-06 03:18:03.364923
OTC1463437,Sell,USR1277,USR3349,CRY2,17.03,6674.46,CUR4,2024-01-18 05:26:18.441596
OTC1463438,Buy,USR3530,USR3360,CRY10,27.09,7369.48,CUR28,2023-12-07 18:10:28.058441
OTC1463439,Sell,USR9935,USR4322,CRY10,9.2,8679.58,CUR17,2023-03-28 13:31:16.213000
OTC1463440,Buy,USR9343,USR6101,CRY7,83.5,5376.31,CUR3,2023-09-28 04:01:16.783099
OTC1463441,Sell,USR7071,USR5146,CRY5,28.94,963.62,CUR7,2023-04-05 11:48:55.215241
OTC1463442,Sell,USR1513,USR1659,CRY8,50.43,815.18,CUR3,2023-09-14 09:43:19.970461
OTC1463443,Buy,USR6495,USR7860,CRY3,78.02,4958.54,CUR15,2023-11-07 12:44:28.555549
OTC1463444,Buy,USR1979,USR8703,CRY10,5.08,9469.48,CUR5,2023-07-16 03:56:58.356888
OTC1463445,Sell,USR3924,USR7733,CRY5,55.73,4130.26,CUR29,2023-06-13 04:21:39.998053
OTC1463446,Buy,USR3300,USR3404,CRY3,28.68,970.64,CUR18,2024-01-29 12:35:43.775406
OTC1463447,Sell,USR3499,USR9273,CRY9,64.7,7514.29,CUR25,2024-01-31 11:44:02.425674
OTC1463448,Buy,USR7255,USR927,CRY7,15.28,4320.26,CUR10,2023-10-12 00:25:55.948443
OTC1463449,Sell,USR8088,USR9536,CRY9,63.59,5712.34,CUR20,2023-12-20 14:47:02.169994
OTC1463450,Buy,USR2290,USR3539,CRY2,66.05,1235.62,CUR29,2023-05-24 19:27:52.106727
OTC1463451,Sell,USR3384,USR1505,CRY7,67.61,530.91,CUR15,2023-08-25 03:18:14.805522
OTC1463452,Buy,USR9792,USR8288,CRY7,85.47,2850.49,CUR12,2024-02-07 16:30:16.390658
OTC1463453,Sell,USR4421,USR1685,CRY5,5.17,2448.39,CUR1,2023-03-04 08:43:17.780844
OTC1463454,Buy,USR6082,USR9531,CRY3,53.1,5545.62,CUR7,2023-10-16 06:04:06.291559
OTC1463455,Sell,USR2169,USR2318,CRY3,2.04,5359.79,CUR5,2023-06-17 21:39:42.182357
OTC1463456,Sell,USR6715,USR6346,CRY3,12.04,831.76,CUR14,2023-04-24 04:02:44.660912
OTC1463457,Sell,USR7031,USR8743,CRY9,59.74,3183.6,CUR10,2023-10-02 20:15:13.968932
OTC1463458,Sell,USR4367,USR1366,CRY5,41.74,3904.57,CUR27,2024-01-02 07:12:02.466927
OTC1463459,Sell,USR1336,USR4906,CRY4,76.67,1013.08,CUR1,2023-04-11 12:08:03.188578
OTC1463460,Sell,USR9766,USR419,CRY10,43.11,9916.99,CUR2,2023-09-09 19:07:38.631625
OTC1463461,Buy,USR629,USR7710,CRY2,76.03,8674.66,CUR19,2023-02-28 20:40:32.778846
OTC1463462,Buy,USR1814,USR1601,CRY4,38.93,8740.96,CUR5,2023-12-16 15:14:32.021182
OTC1463463,Sell,USR9726,USR9927,CRY8,78.79,2344.8,CUR16,2023-12-26 03:01:00.209926
OTC1463464,Sell,USR7902,USR7426,CRY5,35.61,7496.8,CUR17,2023-05-12 07:19:08.170021
OTC1463465,Sell,USR8778,USR9166,CRY3,54.23,7262.26,CUR5,2024-01-01 04:33:35.622964
OTC1463466,Sell,USR5872,USR8386,CRY1,96.16,7942.64,CUR28,2023-03-10 05:11:58.171596
OTC1463467,Buy,USR4469,USR9323,CRY8,72.18,2806.06,CUR20,2023-08-05 23:24:53.271337
OTC1463468,Buy,USR1823,USR8772,CRY1,15.89,3558.6,CUR11,2023-08-19 09:54:42.239526
OTC1463469,Buy,USR421,USR2319,CRY3,56.24,9790.35,CUR28,2023-06-19 03:04:34.111643
OTC1463470,Buy,USR238,USR5302,CRY1,41.41,5835.69,CUR26,2023-12-27 07:36:01.266690
OTC1463471,Sell,USR3365,USR8866,CRY1,17.07,7561.44,CUR6,2023-10-27 15:37:25.258245
OTC1463472,Sell,USR4339,USR8340,CRY1,86.09,3403.51,CUR22,2023-12-31 18:42:59.609212
OTC1463473,Buy,USR1383,USR743,CRY4,66.54,9263.26,CUR27,2023-03-21 14:16:50.181064
OTC1463474,Sell,USR1223,USR1523,CRY6,10.38,3515.38,CUR9,2023-03-25 00:58:03.362497
OTC1463475,Sell,USR3780,USR4621,CRY8,50.93,8157.92,CUR18,2023-04-14 13:46:28.080060
OTC1463476,Sell,USR8717,USR6532,CRY2,69.98,2554.73,CUR10,2023-07-24 05:21:44.184250
OTC1463477,Sell,USR492,USR3314,CRY7,87.45,1724.57,CUR30,2023-08-08 18:15:42.408342
OTC1463478,Buy,USR8248,USR781,CRY1,54.12,1932.0,CUR13,2023-03-23 01:31:48.825135
OTC1463479,Buy,USR2553,USR6212,CRY6,40.46,5044.23,CUR29,2023-03-07 10:18:48.730321
OTC1463480,Buy,USR4860,USR9378,CRY3,54.7,1578.28,CUR9,2023-09-14 13:57:27.473578
OTC1463481,Sell,USR4434,USR6474,CRY7,27.36,6299.6,CUR18,2023-07-29 10:42:10.435709
OTC1463482,Buy,USR1044,USR2734,CRY5,63.44,6310.94,CUR4,2023-12-24 19:33:42.993449
OTC1463483,Sell,USR8670,USR6899,CRY10,51.69,7442.66,CUR6,2023-06-05 10:17:31.870760
OTC1463484,Sell,USR2990,USR9631,CRY6,52.78,141.34,CUR4,2023-12-22 18:08:15.296394
OTC1463485,Buy,USR1703,USR100,CRY5,62.93,5228.98,CUR12,2023-10-30 09:22:43.486365
OTC1463486,Sell,USR9469,USR4735,CRY4,95.96,5789.97,CUR29,2023-07-04 00:45:28.899316
OTC1463487,Buy,USR6016,USR3722,CRY1,29.91,1766.33,CUR26,2023-08-13 21:12:18.553756
OTC1463488,Sell,USR6570,USR6951,CRY10,61.91,3546.73,CUR26,2024-01-30 04:03:08.377527
OTC1463489,Buy,USR6339,USR4607,CRY3,89.33,3358.39,CUR1,2023-10-29 09:05:48.269944
OTC1463490,Sell,USR5333,USR4724,CRY5,60.54,3541.17,CUR5,2023-05-13 05:06:16.569867
OTC1463491,Buy,USR9667,USR86,CRY2,45.32,6743.81,CUR13,2024-01-08 14:49:25.328814
OTC1463492,Sell,USR1730,USR1604,CRY3,69.32,5394.27,CUR16,2023-04-21 16:37:58.947228
OTC1463493,Buy,USR1011,USR8614,CRY8,18.12,1625.58,CUR15,2023-06-30 11:04:17.796066
OTC1463494,Sell,USR7093,USR2991,CRY4,13.01,7922.29,CUR25,2023-06-08 04:59:55.581331
OTC1463495,Sell,USR1936,USR8128,CRY2,94.36,6278.22,CUR2,2023-12-28 05:24:19.387587
OTC1463496,Buy,USR5738,USR3345,CRY1,35.57,9480.83,CUR20,2023-11-26 06:59:46.529000
OTC1463497,Buy,USR396,USR718,CRY7,88.45,8750.75,CUR9,2024-02-08 16:44:12.809989
OTC1463498,Buy,USR7655,USR8422,CRY8,68.31,4800.42,CUR29,2023-05-02 14:46:09.507049
OTC1463499,Sell,USR2291,USR6390,CRY9,68.59,8581.68,CUR15,2023-06-18 09:43:47.713196
OTC1463500,Buy,USR7401,USR1259,CRY5,94.51,8536.12,CUR20,2024-01-24 17:01:49.048582
OTC1463501,Sell,USR651,USR7706,CRY7,64.65,6488.01,CUR3,2023-09-25 20:25:15.164531
OTC1463502,Sell,USR1350,USR5758,CRY6,47.66,7137.65,CUR18,2023-05-21 16:57:17.793223
OTC1463503,Sell,USR8982,USR2657,CRY3,87.34,7684.0,CUR5,2023-09-21 03:00:04.001645
OTC1463504,Sell,USR3979,USR6192,CRY9,87.47,1962.45,CUR1,2023-12-20 15:53:27.499382
OTC1463505,Sell,USR3681,USR7663,CRY1,82.11,9581.18,CUR10,2023-08-10 09:39:54.777914
OTC1463506,Buy,USR4425,USR8840,CRY10,13.11,9189.88,CUR16,2023-05-12 21:29:51.529822
OTC1463507,Sell,USR6742,USR3252,CRY5,18.48,4057.11,CUR21,2023-07-09 14:18:55.593048
OTC1463508,Buy,USR1842,USR8281,CRY5,77.23,1202.46,CUR14,2023-02-15 19:28:44.886649
OTC1463509,Sell,USR5654,USR9121,CRY2,96.29,4846.51,CUR28,2024-01-09 23:30:46.706903
OTC1463510,Buy,USR7171,USR1497,CRY9,33.49,5735.65,CUR25,2023-04-14 03:42:19.322715
OTC1463511,Sell,USR3111,USR2306,CRY5,13.11,2049.46,CUR15,2024-01-10 02:57:22.570642
OTC1463512,Buy,USR7875,USR4812,CRY6,13.64,7950.29,CUR23,2023-12-16 04:11:34.714427
OTC1463513,Buy,USR949,USR389,CRY6,59.08,2548.5,CUR14,2023-05-13 00:37:06.888125
OTC1463514,Sell,USR9732,USR82,CRY8,68.58,8630.89,CUR19,2023-12-26 15:24:04.470481
OTC1463515,Buy,USR2202,USR5319,CRY2,19.19,7373.32,CUR27,2023-11-17 06:02:48.973442
OTC1463516,Buy,USR8723,USR952,CRY4,99.08,7576.07,CUR25,2023-10-16 09:26:59.094717
OTC1463517,Sell,USR9496,USR3828,CRY3,56.96,6027.89,CUR2,2023-09-28 15:49:20.392628
OTC1463518,Buy,USR9193,USR2293,CRY1,3.36,2924.2,CUR24,2023-05-07 06:20:32.028233
OTC1463519,Buy,USR8261,USR4765,CRY7,23.57,3888.36,CUR27,2023-05-28 20:52:05.868502
OTC1463520,Buy,USR1796,USR3377,CRY2,73.72,7675.25,CUR13,2024-01-04 06:11:25.483598
OTC1463521,Buy,USR6411,USR1560,CRY9,18.69,752.49,CUR17,2023-11-23 13:33:22.456890
OTC1463522,Sell,USR3101,USR5869,CRY9,67.97,7816.22,CUR23,2024-01-18 11:50:24.359858
OTC1463523,Buy,USR7230,USR7949,CRY7,99.57,1984.2,CUR8,2024-01-02 00:40:28.722600
OTC1463524,Sell,USR3631,USR7836,CRY10,73.85,7702.1,CUR24,2023-04-13 16:23:48.167617
OTC1463525,Buy,USR8966,USR7138,CRY5,10.4,5934.14,CUR18,2023-07-15 15:02:17.554714
OTC1463526,Buy,USR1242,USR1141,CRY5,57.37,8430.72,CUR7,2023-05-11 13:41:10.556669
OTC1463527,Sell,USR5878,USR9985,CRY8,57.21,6441.08,CUR8,2024-01-15 16:56:59.494067
OTC1463528,Buy,USR9208,USR2862,CRY9,40.66,853.11,CUR29,2023-12-19 21:44:20.690184
OTC1463529,Sell,USR9733,USR2202,CRY4,99.22,2622.26,CUR22,2023-03-15 06:18:36.915182
OTC1463530,Sell,USR2171,USR5990,CRY8,89.34,9754.78,CUR16,2023-09-26 23:06:14.781583
OTC1463531,Sell,USR8750,USR1133,CRY8,15.85,4852.23,CUR9,2023-05-28 02:29:03.808642
OTC1463532,Sell,USR6043,USR4000,CRY3,74.89,854.54,CUR9,2023-08-21 21:33:23.862073
OTC1463533,Sell,USR9907,USR5913,CRY6,99.06,7134.52,CUR6,2023-11-14 15:42:02.160656
OTC1463534,Sell,USR3536,USR8923,CRY2,86.94,5214.16,CUR14,2023-02-22 22:11:48.801061
OTC1463535,Sell,USR4075,USR2877,CRY10,28.49,5491.46,CUR13,2023-08-03 16:38:59.067055
OTC1463536,Sell,USR8323,USR3838,CRY6,25.18,1137.96,CUR15,2023-08-15 01:28:38.032933
OTC1463537,Buy,USR3273,USR3881,CRY7,7.45,7232.63,CUR25,2023-11-03 03:12:12.647137
OTC1463538,Buy,USR4457,USR506,CRY3,91.7,5670.6,CUR4,2023-05-27 14:46:16.963131
OTC1463539,Sell,USR1542,USR7350,CRY2,16.51,7684.83,CUR27,2023-10-02 03:10:25.259332
OTC1463540,Sell,USR6526,USR8372,CRY4,25.07,5224.7,CUR5,2023-09-22 21:25:37.360338
OTC1463541,Sell,USR514,USR4811,CRY10,12.49,5028.82,CUR15,2023-05-05 03:05:12.104203
OTC1463542,Sell,USR1120,USR3121,CRY10,17.67,1415.21,CUR21,2023-05-25 22:17:44.637082
OTC1463543,Buy,USR1612,USR4250,CRY2,58.64,2088.69,CUR3,2023-02-24 20:08:13.509076
OTC1463544,Sell,USR3408,USR8340,CRY4,21.84,8147.11,CUR4,2023-07-16 00:03:27.324557
OTC1463545,Buy,USR395,USR8078,CRY10,10.86,6658.35,CUR28,2023-11-08 18:29:28.722864
OTC1463546,Buy,USR662,USR8078,CRY3,86.11,8640.77,CUR3,2023-12-28 05:34:08.805279
OTC1463547,Buy,USR6591,USR3489,CRY6,67.59,7750.87,CUR9,2023-11-19 07:47:56.731369
OTC1463548,Buy,USR7301,USR7305,CRY8,87.39,4917.61,CUR6,2023-09-28 23:14:49.032671
OTC1463549,Buy,USR7742,USR1548,CRY6,30.37,2583.59,CUR2,2023-02-16 09:55:22.372233
OTC1463550,Sell,USR5277,USR4860,CRY1,92.12,650.38,CUR19,2023-11-20 14:53:36.918588
OTC1463551,Buy,USR1440,USR3590,CRY4,14.61,5887.98,CUR18,2023-07-29 00:08:17.201361
OTC1463552,Buy,USR4307,USR9136,CRY1,57.68,257.41,CUR3,2023-10-18 00:52:20.353559
OTC1463553,Buy,USR3220,USR2018,CRY8,50.38,3107.71,CUR12,2023-05-13 15:33:27.509026
OTC1463554,Buy,USR5694,USR3676,CRY6,76.58,6280.29,CUR16,2023-02-10 21:01:14.115269
OTC1463555,Sell,USR9790,USR6074,CRY1,47.52,8268.31,CUR17,2023-03-13 13:10:26.176732
OTC1463556,Buy,USR3725,USR147,CRY8,71.22,5042.55,CUR30,2023-09-09 08:26:27.920583
OTC1463557,Buy,USR5058,USR6063,CRY4,43.42,8171.68,CUR20,2024-01-12 05:24:39.468970
OTC1463558,Sell,USR9942,USR8957,CRY1,35.83,3838.77,CUR21,2023-10-07 04:36:41.163006
OTC1463559,Sell,USR6611,USR6106,CRY1,87.26,2381.64,CUR30,2023-08-29 09:42:39.641753
OTC1463560,Buy,USR4983,USR3012,CRY3,51.49,2316.4,CUR1,2023-11-27 06:18:05.453331
OTC1463561,Sell,USR8083,USR3804,CRY3,37.55,4261.4,CUR29,2023-02-26 18:18:51.116922
OTC1463562,Sell,USR1581,USR6257,CRY8,21.78,5882.37,CUR4,2023-02-21 09:22:18.337934
OTC1463563,Sell,USR3210,USR4147,CRY4,23.89,6993.61,CUR9,2023-09-10 02:56:36.896985
OTC1463564,Buy,USR290,USR3875,CRY7,41.45,1616.54,CUR6,2023-06-25 03:46:00.156522
OTC1463565,Sell,USR8036,USR6193,CRY3,72.62,226.94,CUR19,2023-05-20 09:09:32.816876
OTC1463566,Sell,USR7782,USR2543,CRY4,84.13,913.31,CUR18,2023-07-22 22:06:39.607993
OTC1463567,Buy,USR1936,USR3792,CRY5,32.7,6348.97,CUR11,2023-07-13 04:05:34.865578
OTC1463568,Sell,USR34,USR5541,CRY5,79.09,6212.21,CUR29,2023-07-19 13:27:12.722708
OTC1463569,Sell,USR6062,USR2583,CRY1,27.85,636.8,CUR28,2023-08-20 23:16:00.834904
OTC1463570,Buy,USR9301,USR7329,CRY3,85.2,1945.76,CUR28,2023-10-23 21:56:04.902500
OTC1463571,Buy,USR6129,USR9029,CRY5,74.63,5810.21,CUR6,2024-01-16 09:19:52.030423
OTC1463572,Sell,USR3382,USR2034,CRY4,94.4,7812.96,CUR4,2023-09-01 23:34:34.706221
OTC1463573,Buy,USR4048,USR7317,CRY6,83.66,3079.33,CUR4,2023-10-20 00:54:50.814808
OTC1463574,Buy,USR3688,USR7275,CRY3,6.53,9159.16,CUR12,2024-01-09 13:25:26.125327
OTC1463575,Sell,USR5724,USR8462,CRY6,50.25,5356.3,CUR19,2023-03-03 11:53:41.518112
OTC1463576,Buy,USR321,USR6595,CRY9,28.27,6139.41,CUR21,2023-03-19 17:56:41.827027
OTC1463577,Sell,USR7412,USR9041,CRY8,30.18,548.38,CUR6,2023-04-22 14:56:41.078526
OTC1463578,Sell,USR8184,USR6417,CRY6,79.58,7294.5,CUR10,2023-10-22 22:11:36.082227
OTC1463579,Buy,USR4176,USR5019,CRY7,63.07,167.64,CUR27,2024-02-09 12:41:34.934403
OTC1463580,Sell,USR4861,USR2135,CRY7,63.9,2784.23,CUR18,2023-12-20 10:19:24.442246
OTC1463581,Buy,USR8772,USR9196,CRY9,11.34,2551.71,CUR10,2023-09-28 04:09:09.393920
OTC1463582,Buy,USR5906,USR5915,CRY6,20.2,5435.63,CUR23,2023-10-29 17:22:10.370006
OTC1463583,Buy,USR849,USR3896,CRY4,65.98,1879.24,CUR29,2023-12-18 18:48:37.888536
OTC1463584,Buy,USR8071,USR2705,CRY7,53.87,3308.73,CUR4,2024-01-29 07:28:39.998715
OTC1463585,Buy,USR4085,USR931,CRY4,59.58,480.62,CUR14,2023-08-31 03:41:17.993168
OTC1463586,Buy,USR4081,USR5370,CRY10,49.94,4715.06,CUR23,2023-07-10 01:32:40.699174
OTC1463587,Buy,USR1466,USR5788,CRY4,37.82,5041.67,CUR25,2023-03-04 19:39:34.095821
OTC1463588,Buy,USR7039,USR6488,CRY9,59.13,3987.08,CUR3,2023-08-03 21:18:31.674027
OTC1463589,Sell,USR7472,USR8060,CRY2,19.98,4499.21,CUR26,2024-02-06 03:54:44.167235
OTC1463590,Buy,USR9059,USR8935,CRY4,55.39,9550.22,CUR26,2023-06-28 12:06:15.778624
OTC1463591,Buy,USR3932,USR7638,CRY5,17.33,997.39,CUR19,2023-12-19 01:27:28.376870
OTC1463592,Buy,USR9448,USR6979,CRY4,10.29,5853.06,CUR4,2023-08-25 14:59:07.339684
OTC1463593,Buy,USR1870,USR8682,CRY5,33.4,8552.21,CUR4,2023-03-05 23:08:23.307574
OTC1463594,Sell,USR6540,USR9996,CRY6,19.94,5058.5,CUR15,2023-07-19 06:42:32.824957
OTC1463595,Sell,USR2273,USR7854,CRY7,73.06,5573.97,CUR21,2023-04-28 11:01:52.701820
OTC1463596,Sell,USR1412,USR5506,CRY3,99.42,9538.8,CUR30,2023-10-01 13:59:29.591503
OTC1463597,Sell,USR7522,USR6825,CRY7,94.83,6884.17,CUR15,2023-09-14 11:52:48.746600
OTC1463598,Sell,USR8194,USR8134,CRY5,30.03,1927.7,CUR19,2023-11-26 09:27:17.190440
OTC1463599,Buy,USR868,USR5141,CRY3,43.52,2437.43,CUR14,2023-11-07 22:59:23.614638
OTC1463600,Sell,USR9783,USR2319,CRY3,7.41,346.8,CUR22,2023-06-01 15:24:33.817986
OTC1463601,Buy,USR5763,USR1410,CRY5,51.02,7457.03,CUR11,2023-11-26 11:05:49.476455
OTC1463602,Buy,USR4670,USR2954,CRY2,12.22,8855.56,CUR3,2023-03-20 11:02:29.920017
OTC1463603,Sell,USR3776,USR1441,CRY2,62.37,9948.21,CUR3,2023-12-21 22:42:23.818982
OTC1463604,Buy,USR4095,USR8595,CRY4,76.2,6728.17,CUR12,2023-12-21 21:40:01.904112
OTC1463605,Buy,USR4293,USR3970,CRY1,80.82,6145.9,CUR28,2023-10-04 00:15:25.721600
OTC1463606,Buy,USR6001,USR1857,CRY5,81.69,8494.78,CUR5,2023-05-01 09:41:10.043400
OTC1463607,Buy,USR3488,USR3639,CRY9,34.17,2651.39,CUR4,2023-12-07 00:57:00.321824
OTC1463608,Sell,USR7080,USR8331,CRY9,56.96,8128.11,CUR27,2023-12-16 14:39:44.005579
OTC1463609,Buy,USR5247,USR3221,CRY5,41.65,8398.65,CUR13,2023-08-27 11:56:49.744007
OTC1463610,Buy,USR9295,USR5683,CRY1,81.59,446.62,CUR19,2024-01-08 22:22:17.244542
OTC1463611,Sell,USR4307,USR6384,CRY8,75.07,1451.21,CUR1,2023-02-13 06:29:52.244603
OTC1463612,Sell,USR246,USR6212,CRY10,32.44,6748.72,CUR18,2023-08-21 18:56:22.080253
OTC1463613,Sell,USR6962,USR7239,CRY3,32.52,6890.19,CUR2,2023-03-27 00:27:38.352870
OTC1463614,Buy,USR9097,USR5893,CRY9,20.47,7173.37,CUR30,2023-10-18 08:00:33.014232
OTC1463615,Sell,USR3856,USR4345,CRY4,50.22,2380.08,CUR17,2024-01-05 23:57:38.988698
OTC1463616,Sell,USR5217,USR7814,CRY10,46.14,885.51,CUR16,2023-07-08 22:40:08.639721
OTC1463617,Buy,USR6832,USR6293,CRY9,52.05,5611.37,CUR9,2024-02-09 02:14:16.992172
OTC1463618,Sell,USR1264,USR7164,CRY4,99.77,8827.14,CUR17,2023-03-12 03:57:23.141483
OTC1463619,Buy,USR5991,USR1817,CRY8,21.11,1842.6,CUR10,2023-09-29 19:44:15.601582
OTC1463620,Buy,USR8169,USR9062,CRY6,14.17,3001.21,CUR9,2023-08-18 17:41:08.986126
OTC1463621,Buy,USR9919,USR4660,CRY8,77.81,3305.81,CUR15,2023-08-14 14:59:45.616199
OTC1463622,Buy,USR8607,USR2490,CRY3,52.53,4725.03,CUR25,2023-04-28 13:11:03.912237
OTC1463623,Sell,USR2282,USR9989,CRY7,39.63,5950.7,CUR11,2023-04-20 03:02:41.868634
OTC1463624,Sell,USR6275,USR8795,CRY10,40.37,3085.99,CUR6,2023-10-18 14:34:38.216267
OTC1463625,Buy,USR5388,USR9211,CRY3,51.17,8413.32,CUR14,2023-05-12 11:26:21.020394
OTC1463626,Buy,USR3025,USR1899,CRY8,21.26,5073.48,CUR20,2023-03-12 12:55:23.081314
OTC1463627,Buy,USR9318,USR3873,CRY8,23.01,863.99,CUR17,2023-12-26 03:13:46.124476
OTC1463628,Sell,USR7289,USR4641,CRY3,40.67,8912.87,CUR2,2023-10-24 05:53:45.802474
OTC1463629,Sell,USR2056,USR6430,CRY8,55.93,8120.5,CUR1,2023-11-13 16:40:53.335661
OTC1463630,Buy,USR7446,USR9184,CRY3,87.1,493.28,CUR6,2023-02-18 19:56:59.951889
OTC1463631,Buy,USR4569,USR2605,CRY3,69.43,5616.46,CUR12,2023-06-06 07:14:14.897209
OTC1463632,Buy,USR4996,USR1863,CRY7,20.75,856.13,CUR28,2023-11-20 20:57:13.932303
OTC1463633,Buy,USR7813,USR5714,CRY4,95.3,4824.23,CUR19,2023-04-16 14:44:03.365490
OTC1463634,Buy,USR6496,USR4427,CRY1,55.32,5073.18,CUR16,2023-12-02 20:32:17.716668
OTC1463635,Buy,USR6499,USR6929,CRY9,83.22,196.06,CUR9,2023-09-23 11:07:15.062594
OTC1463636,Buy,USR608,USR3754,CRY4,74.4,9544.82,CUR12,2023-05-14 06:43:50.593502
OTC1463637,Sell,USR4926,USR9866,CRY3,42.3,8420.56,CUR14,2023-08-07 22:55:48.046203
OTC1463638,Sell,USR5248,USR4363,CRY3,25.01,7364.06,CUR13,2023-05-24 16:02:41.157530
OTC1463639,Buy,USR6306,USR8042,CRY2,17.61,8603.63,CUR14,2023-11-06 19:16:27.907282
OTC1463640,Buy,USR352,USR7177,CRY10,81.05,3682.11,CUR6,2023-10-10 16:43:36.230983
OTC1463641,Buy,USR4542,USR1734,CRY10,83.25,4491.18,CUR20,2023-07-03 07:15:09.451342
OTC1463642,Sell,USR7941,USR2509,CRY5,50.17,2500.79,CUR5,2023-12-03 02:37:07.122127
OTC1463643,Sell,USR5695,USR4170,CRY7,67.57,9856.51,CUR14,2024-02-09 10:10:38.637221
OTC1463644,Buy,USR2258,USR8058,CRY7,25.18,3252.7,CUR4,2023-05-01 12:12:43.349293
