OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1242102,Buy,USR2003,USR2841,CRY2,75.5,9506.59,CUR25,2023-03-31 10:07:07.450330
OTC1242103,Sell,USR3379,USR2697,CRY3,54.46,5374.72,CUR13,2023-12-10 20:59:41.166181
OTC1242104,Sell,USR9650,USR4559,CRY3,42.77,9405.24,CUR9,2023-09-11 23:29:52.100998
OTC1242105,Buy,USR3347,USR1501,CRY1,72.19,7384.18,CUR26,2024-01-03 00:44:28.703361
OTC1242106,Buy,USR8599,USR2931,CRY10,30.18,1031.65,CUR18,2023-11-19 21:13:29.836495
OTC1242107,Buy,USR450,USR9310,CRY9,84.95,1216.71,CUR24,2023-07-18 06:03:44.377793
OTC1242108,Sell,USR8252,USR826,CRY4,2.29,7288.44,CUR4,2023-11-26 14:06:34.273950
OTC1242109,Buy,USR9481,USR2166,CRY8,18.57,7159.19,CUR29,2023-07-31 22:44:16.859293
OTC1242110,Buy,USR3784,USR7072,CRY10,52.58,7495.94,CUR8,2023-06-02 09:48:51.606597
OTC1242111,Buy,USR7415,USR3916,CRY5,50.57,7045.16,CUR23,2023-02-27 17:50:45.453562
OTC1242112,Sell,USR6551,USR2000,CRY4,2.73,4947.43,CUR28,2023-10-26 02:51:12.606702
OTC1242113,Sell,USR7447,USR8526,CRY4,52.74,4179.05,CUR26,2023-09-19 19:53:14.589492
OTC1242114,Sell,USR2333,USR4580,CRY2,67.21,4007.41,CUR5,2023-07-05 03:31:02.914154
OTC1242115,Buy,USR9319,USR287,CRY8,53.8,8478.66,CUR26,2023-03-15 04:25:25.306121
OTC1242116,Sell,USR3436,USR9340,CRY8,26.88,8060.46,CUR14,2024-01-12 21:29:38.977971
OTC1242117,Buy,USR2737,USR3144,CRY3,39.71,7865.89,CUR29,2023-06-22 23:04:29.155776
OTC1242118,Buy,USR1350,USR1213,CRY6,25.5,2005.3,CUR23,2023-10-19 13:00:03.553515
OTC1242119,Sell,USR3488,USR2083,CRY3,86.65,2234.64,CUR26,2023-06-30 15:56:25.960681
OTC1242120,Sell,USR6820,USR7010,CRY1,65.9,6757.25,CUR23,2023-02-25 05:29:44.312621
OTC1242121,Sell,USR6886,USR3388,CRY4,16.52,1221.04,CUR6,2023-03-21 23:38:16.069139
OTC1242122,Buy,USR9820,USR1580,CRY2,9.33,8267.81,CUR15,2023-06-07 01:35:48.004986
OTC1242123,Buy,USR9547,USR2404,CRY1,57.95,4394.49,CUR19,2023-05-06 08:34:19.821027
OTC1242124,Buy,USR1473,USR1207,CRY5,76.74,5989.59,CUR22,2023-07-07 20:37:21.626743
OTC1242125,Buy,USR1980,USR9787,CRY9,61.34,3183.86,CUR8,2023-10-12 16:01:59.175441
OTC1242126,Sell,USR8599,USR9748,CRY4,48.25,1932.74,CUR15,2024-01-13 09:50:38.200534
OTC1242127,Buy,USR4307,USR1465,CRY8,62.31,5434.92,CUR12,2023-12-13 10:30:17.951086
OTC1242128,Buy,USR9930,USR7204,CRY3,67.96,4153.39,CUR5,2024-01-24 11:11:50.357137
OTC1242129,Buy,USR4535,USR5665,CRY4,48.84,1805.49,CUR3,2023-08-25 21:48:35.350453
OTC1242130,Buy,USR3951,USR6237,CRY2,47.43,561.48,CUR29,2023-04-27 08:42:51.106537
OTC1242131,Sell,USR1793,USR7340,CRY9,37.7,9969.17,CUR16,2023-06-25 16:15:20.452027
OTC1242132,Sell,USR2822,USR2380,CRY9,7.82,488.05,CUR7,2023-03-03 21:32:28.331091
OTC1242133,Buy,USR9519,USR7724,CRY6,74.73,4894.77,CUR13,2023-04-06 19:21:08.785615
OTC1242134,Buy,USR1716,USR7051,CRY10,87.02,4951.41,CUR17,2023-09-28 23:21:22.600730
OTC1242135,Buy,USR8095,USR3672,CRY6,64.0,5656.18,CUR22,2023-08-24 03:07:54.130839
OTC1242136,Buy,USR5317,USR4465,CRY7,25.31,6846.85,CUR11,2024-01-25 05:47:19.721920
OTC1242137,Sell,USR4781,USR6567,CRY10,33.65,9625.79,CUR25,2024-01-12 08:48:32.958790
OTC1242138,Buy,USR764,USR6480,CRY6,10.24,8145.67,CUR26,2023-02-24 19:31:34.390777
OTC1242139,Sell,USR7966,USR1200,CRY8,15.56,5411.77,CUR6,2023-07-26 06:29:54.854471
OTC1242140,Buy,USR2004,USR5271,CRY9,40.56,7244.83,CUR5,2023-09-05 19:19:39.412696
OTC1242141,Buy,USR8895,USR4269,CRY6,23.38,3676.41,CUR10,2024-01-14 10:28:57.285541
OTC1242142,Sell,USR6014,USR972,CRY10,36.36,4474.2,CUR20,2023-11-04 17:26:58.577757
OTC1242143,Sell,USR4402,USR7714,CRY8,89.19,9254.92,CUR12,2024-01-25 20:20:30.357992
OTC1242144,Buy,USR9215,USR8088,CRY1,79.23,4656.21,CUR7,2023-11-14 13:37:43.383768
OTC1242145,Sell,USR2608,USR4275,CRY5,85.87,3542.18,CUR29,2023-10-29 03:58:16.175765
OTC1242146,Sell,USR7292,USR2830,CRY4,80.64,6983.41,CUR1,2023-11-09 12:41:38.070956
OTC1242147,Sell,USR9771,USR1949,CRY2,32.36,5578.69,CUR10,2023-10-08 19:42:52.118152
OTC1242148,Buy,USR3731,USR8453,CRY7,9.68,9260.66,CUR28,2023-10-14 00:48:22.439210
OTC1242149,Sell,USR326,USR3675,CRY1,83.4,480.99,CUR25,2023-10-02 08:14:09.799558
OTC1242150,Buy,USR5492,USR2193,CRY3,77.15,5148.73,CUR16,2023-06-17 05:03:58.875462
OTC1242151,Buy,USR2995,USR2506,CRY7,11.99,6200.17,CUR28,2023-04-13 11:11:06.342051
OTC1242152,Sell,USR1152,USR3746,CRY6,52.45,3724.97,CUR16,2023-12-11 16:14:45.707924
OTC1242153,Sell,USR6946,USR8557,CRY5,85.61,5175.54,CUR29,2024-01-19 02:26:07.523078
OTC1242154,Sell,USR8650,USR7061,CRY10,10.14,8938.11,CUR3,2023-06-05 03:41:08.525359
OTC1242155,Buy,USR8408,USR2477,CRY10,80.54,4413.45,CUR25,2024-02-05 22:05:23.226967
OTC1242156,Sell,USR9725,USR8448,CRY8,97.12,488.69,CUR24,2023-02-12 16:38:11.291075
OTC1242157,Sell,USR1981,USR3432,CRY9,33.5,4162.12,CUR5,2023-09-10 05:16:31.703046
OTC1242158,Buy,USR800,USR987,CRY3,55.71,2817.99,CUR17,2023-08-24 18:31:49.027757
OTC1242159,Sell,USR3529,USR6808,CRY2,55.02,4775.48,CUR27,2023-09-04 06:14:18.830075
OTC1242160,Buy,USR4420,USR4870,CRY9,83.17,7196.61,CUR18,2023-09-13 08:56:52.002242
OTC1242161,Buy,USR8246,USR2241,CRY10,54.41,1435.01,CUR20,2023-09-26 14:11:52.639991
OTC1242162,Buy,USR2321,USR3350,CRY8,44.15,1838.09,CUR25,2023-05-01 00:01:40.200999
OTC1242163,Sell,USR9096,USR5991,CRY3,87.87,3365.02,CUR26,2023-05-07 12:48:11.706174
OTC1242164,Buy,USR2,USR2231,CRY4,59.76,7446.25,CUR27,2023-08-12 16:38:45.600087
OTC1242165,Buy,USR272,USR8491,CRY3,52.74,8620.14,CUR25,2023-10-03 10:53:01.707425
OTC1242166,Sell,USR4849,USR6983,CRY1,32.07,824.41,CUR27,2023-04-25 04:24:04.514657
OTC1242167,Sell,USR7325,USR6341,CRY7,7.31,9091.03,CUR26,2023-03-12 05:58:04.700019
OTC1242168,Buy,USR4146,USR7461,CRY1,34.25,1769.65,CUR16,2023-10-25 04:40:54.727501
OTC1242169,Sell,USR3906,USR8127,CRY1,2.6,7334.24,CUR2,2024-01-31 19:11:56.232977
OTC1242170,Sell,USR3299,USR4446,CRY1,64.41,1006.31,CUR11,2023-06-07 15:55:22.272413
OTC1242171,Buy,USR2254,USR9700,CRY7,7.6,6490.78,CUR6,2023-11-21 02:01:11.486753
OTC1242172,Buy,USR7578,USR1625,CRY5,47.57,5981.58,CUR24,2023-11-07 00:17:45.577420
OTC1242173,Buy,USR1235,USR8231,CRY3,2.29,8721.0,CUR26,2023-11-14 01:23:01.190327
OTC1242174,Buy,USR5706,USR7199,CRY4,69.41,9003.8,CUR9,2023-12-09 10:33:05.066673
OTC1242175,Buy,USR9478,USR3605,CRY7,15.15,168.48,CUR10,2023-08-20 16:25:11.877179
OTC1242176,Buy,USR2205,USR9982,CRY2,56.25,6817.64,CUR1,2023-10-16 05:23:10.155599
OTC1242177,Buy,USR4808,USR3731,CRY10,27.15,6440.4,CUR10,2023-11-29 11:44:49.836876
OTC1242178,Sell,USR2508,USR5374,CRY2,0.16,8013.29,CUR7,2023-07-13 03:03:16.189413
OTC1242179,Sell,USR4149,USR772,CRY9,87.78,7799.32,CUR4,2023-06-13 18:17:58.067037
OTC1242180,Buy,USR2257,USR5967,CRY9,80.28,6645.13,CUR5,2023-12-27 23:18:05.083350
OTC1242181,Sell,USR3919,USR5583,CRY4,40.27,6597.92,CUR11,2023-08-10 01:18:39.142471
OTC1242182,Buy,USR1818,USR2,CRY9,36.62,1335.4,CUR8,2023-02-14 13:36:21.206765
OTC1242183,Buy,USR613,USR7762,CRY5,95.52,2746.27,CUR30,2023-02-16 13:49:46.909298
OTC1242184,Buy,USR6635,USR2043,CRY5,24.53,7363.84,CUR1,2023-06-03 21:14:13.930454
OTC1242185,Buy,USR2877,USR6863,CRY2,2.6,3952.85,CUR16,2024-01-19 12:39:55.428947
OTC1242186,Buy,USR9160,USR9607,CRY9,4.68,7000.11,CUR30,2023-02-14 06:19:35.627327
OTC1242187,Buy,USR4291,USR6125,CRY7,10.8,512.49,CUR9,2023-04-09 22:17:27.260809
OTC1242188,Sell,USR1721,USR4316,CRY2,11.82,332.89,CUR24,2023-09-03 03:32:19.133271
OTC1242189,Sell,USR1958,USR9903,CRY2,92.79,3095.97,CUR22,2023-02-23 14:04:17.814788
OTC1242190,Buy,USR3474,USR6333,CRY10,90.98,9403.07,CUR17,2023-07-29 13:06:50.737710
OTC1242191,Buy,USR3501,USR9032,CRY1,21.06,6585.96,CUR20,2024-01-16 11:38:36.000500
OTC1242192,Sell,USR3288,USR2419,CRY9,65.45,1424.87,CUR2,2023-07-03 06:15:38.064626
OTC1242193,Sell,USR4876,USR6960,CRY9,70.17,1809.99,CUR28,2024-01-22 09:11:03.758125
OTC1242194,Sell,USR9628,USR3155,CRY5,24.55,8204.08,CUR28,2023-12-16 10:48:19.941418
OTC1242195,Buy,USR2671,USR113,CRY4,85.33,5258.8,CUR6,2023-05-24 15:13:21.013113
OTC1242196,Buy,USR5259,USR9758,CRY7,90.78,5280.76,CUR20,2023-04-02 17:07:02.441171
OTC1242197,Sell,USR7926,USR7900,CRY4,79.14,8700.64,CUR3,2023-12-23 11:43:16.763160
OTC1242198,Buy,USR2240,USR5649,CRY5,22.48,1537.89,CUR17,2024-01-31 10:32:35.998144
OTC1242199,Buy,USR6500,USR1309,CRY7,18.4,8960.41,CUR22,2023-03-08 23:18:56.853376
OTC1242200,Sell,USR9557,USR5345,CRY6,68.69,4631.88,CUR19,2023-09-24 14:52:27.327965
OTC1242201,Sell,USR8087,USR4613,CRY2,44.78,8038.27,CUR8,2023-05-18 13:07:50.296015
OTC1242202,Sell,USR9600,USR8436,CRY7,48.73,2622.75,CUR19,2023-06-07 14:47:34.609176
OTC1242203,Sell,USR6740,USR5062,CRY7,32.71,2197.54,CUR8,2023-12-20 23:43:35.362427
OTC1242204,Buy,USR6841,USR7108,CRY7,10.1,1216.48,CUR25,2023-09-06 22:41:01.441898
OTC1242205,Buy,USR3334,USR1157,CRY3,23.32,3864.05,CUR2,2024-02-04 05:40:28.736603
OTC1242206,Sell,USR2741,USR9177,CRY9,63.62,1081.66,CUR14,2023-08-08 04:50:10.204759
OTC1242207,Buy,USR7651,USR8822,CRY10,13.33,4878.87,CUR18,2023-03-04 21:33:34.321244
OTC1242208,Buy,USR8004,USR1728,CRY9,2.71,9990.93,CUR2,2023-05-30 22:13:07.341299
OTC1242209,Buy,USR7587,USR3687,CRY8,8.37,3138.05,CUR5,2023-07-29 06:12:06.928168
OTC1242210,Sell,USR2398,USR2679,CRY6,59.86,8550.19,CUR30,2023-12-31 12:51:54.861896
OTC1242211,Buy,USR3209,USR9292,CRY3,93.29,7868.32,CUR11,2024-01-13 01:01:35.814335
OTC1242212,Sell,USR9894,USR6043,CRY8,98.28,6136.44,CUR19,2023-07-04 19:29:22.523180
OTC1242213,Buy,USR122,USR4379,CRY7,72.53,1883.98,CUR19,2024-01-21 06:12:27.662230
OTC1242214,Buy,USR7006,USR2514,CRY5,61.76,3735.14,CUR22,2023-05-30 02:18:16.592731
OTC1242215,Buy,USR42,USR7677,CRY7,12.1,9532.42,CUR18,2023-11-20 01:32:38.475825
OTC1242216,Buy,USR350,USR1580,CRY1,8.92,8446.68,CUR21,2023-03-06 17:09:11.589114
OTC1242217,Sell,USR720,USR9493,CRY6,80.28,1693.71,CUR16,2023-12-06 18:09:21.086925
OTC1242218,Buy,USR8275,USR6676,CRY7,29.32,4866.03,CUR6,2023-05-27 18:08:22.581875
OTC1242219,Buy,USR8882,USR7442,CRY10,57.06,2375.9,CUR24,2023-10-03 04:20:23.373508
OTC1242220,Buy,USR9525,USR820,CRY8,58.4,7350.2,CUR15,2023-05-30 13:54:42.842522
OTC1242221,Sell,USR999,USR3385,CRY10,49.87,3478.5,CUR17,2023-02-24 16:49:05.172912
OTC1242222,Buy,USR7029,USR647,CRY4,97.98,4481.03,CUR20,2023-05-15 00:49:33.766920
OTC1242223,Buy,USR291,USR8417,CRY10,69.69,2271.03,CUR2,2023-08-24 17:39:15.953832
OTC1242224,Sell,USR3216,USR6306,CRY9,81.83,4468.09,CUR20,2023-07-27 12:07:34.448315
OTC1242225,Buy,USR925,USR6746,CRY1,93.99,7528.54,CUR7,2023-06-02 07:28:02.187628
OTC1242226,Buy,USR2792,USR33,CRY7,86.15,3849.59,CUR1,2023-10-16 02:04:26.612200
OTC1242227,Buy,USR5668,USR2165,CRY1,60.3,6145.38,CUR12,2023-12-28 03:30:14.971053
OTC1242228,Sell,USR4705,USR2969,CRY4,20.54,930.05,CUR15,2023-10-15 21:11:12.510988
OTC1242229,Buy,USR6571,USR3798,CRY7,55.76,1976.64,CUR15,2023-10-30 07:56:30.894467
OTC1242230,Buy,USR5732,USR1311,CRY1,76.95,9474.6,CUR14,2023-02-27 15:11:55.213960
OTC1242231,Buy,USR2501,USR9645,CRY1,79.61,7922.79,CUR1,2023-12-09 04:33:59.840346
OTC1242232,Buy,USR7333,USR675,CRY9,46.02,785.36,CUR24,2023-08-09 16:21:08.927932
OTC1242233,Buy,USR9243,USR8969,CRY1,78.6,2987.04,CUR15,2023-06-12 19:11:16.066917
OTC1242234,Buy,USR709,USR8633,CRY8,12.66,9786.35,CUR9,2023-05-06 10:17:21.998980
OTC1242235,Buy,USR2326,USR4382,CRY5,83.42,3351.86,CUR26,2023-12-10 00:05:28.868022
OTC1242236,Sell,USR7146,USR32,CRY6,3.12,585.75,CUR14,2023-05-21 10:18:15.591870
OTC1242237,Buy,USR8327,USR5918,CRY3,34.04,6767.14,CUR8,2023-12-07 10:02:56.225769
OTC1242238,Sell,USR6102,USR7465,CRY2,28.03,3000.89,CUR2,2023-07-19 00:57:47.477811
OTC1242239,Buy,USR177,USR2309,CRY10,37.99,4722.93,CUR11,2023-02-13 08:56:13.463255
OTC1242240,Buy,USR9459,USR9139,CRY2,43.33,6256.14,CUR30,2023-12-20 15:14:58.687909
OTC1242241,Buy,USR4479,USR3454,CRY9,99.2,7205.55,CUR23,2023-07-08 05:01:12.009459
OTC1242242,Sell,USR7621,USR9853,CRY8,29.34,242.0,CUR8,2023-02-28 00:34:12.271133
OTC1242243,Buy,USR427,USR4686,CRY1,2.25,7066.91,CUR15,2023-11-27 03:24:10.619355
OTC1242244,Sell,USR5740,USR5064,CRY9,64.7,460.52,CUR19,2023-06-20 00:11:21.077268
OTC1242245,Sell,USR8622,USR3148,CRY6,29.57,4430.29,CUR1,2023-09-25 13:02:30.610281
OTC1242246,Buy,USR978,USR8389,CRY9,10.55,5961.29,CUR13,2023-03-01 13:12:03.247098
OTC1242247,Sell,USR1467,USR9998,CRY7,92.15,1068.42,CUR4,2023-05-24 21:24:57.467137
OTC1242248,Sell,USR9245,USR7836,CRY5,29.23,430.37,CUR30,2023-08-27 00:27:57.142933
OTC1242249,Buy,USR4326,USR5417,CRY7,21.9,7319.13,CUR17,2023-12-03 22:47:51.891336
OTC1242250,Buy,USR8325,USR5282,CRY1,0.48,7531.0,CUR16,2023-02-18 09:06:19.215080
OTC1242251,Sell,USR9744,USR7000,CRY4,71.13,3166.36,CUR21,2023-08-21 08:08:38.414517
OTC1242252,Sell,USR2932,USR5138,CRY5,58.84,2661.79,CUR27,2023-12-12 07:51:09.139689
OTC1242253,Sell,USR6030,USR1188,CRY2,42.06,2054.89,CUR14,2023-02-16 09:56:33.949838
OTC1242254,Sell,USR2473,USR8798,CRY10,35.58,7269.8,CUR14,2023-10-05 04:24:55.959033
OTC1242255,Buy,USR9872,USR7026,CRY9,47.14,2228.36,CUR18,2023-07-20 11:19:40.606021
OTC1242256,Sell,USR2363,USR7950,CRY1,66.69,1108.76,CUR22,2024-01-26 18:36:58.254613
OTC1242257,Buy,USR136,USR5848,CRY4,66.9,2106.52,CUR23,2023-11-14 04:17:51.696757
OTC1242258,Sell,USR2517,USR2340,CRY3,79.74,1506.72,CUR5,2023-11-23 07:33:55.583181
OTC1242259,Buy,USR2678,USR7107,CRY8,93.02,2320.48,CUR8,2023-10-15 20:28:18.832459
OTC1242260,Buy,USR9895,USR8514,CRY10,82.4,4156.75,CUR1,2023-12-26 15:02:13.954527
OTC1242261,Buy,USR6319,USR8622,CRY8,96.87,4879.43,CUR13,2023-06-02 20:16:43.419036
OTC1242262,Sell,USR4889,USR9987,CRY9,93.1,3134.6,CUR19,2023-06-01 04:48:24.860303
OTC1242263,Sell,USR9623,USR2239,CRY2,40.14,6329.5,CUR7,2023-09-30 00:22:33.492223
OTC1242264,Buy,USR7877,USR3938,CRY8,75.3,4940.3,CUR11,2024-01-09 05:58:57.085780
OTC1242265,Sell,USR7351,USR3142,CRY6,78.48,7129.85,CUR1,2023-07-01 07:19:03.282752
OTC1242266,Buy,USR5006,USR1192,CRY5,30.72,5950.64,CUR18,2023-11-05 10:19:12.837802
OTC1242267,Sell,USR586,USR6075,CRY9,42.36,5537.85,CUR20,2023-02-28 19:01:14.943622
OTC1242268,Sell,USR8716,USR8112,CRY1,83.68,6792.99,CUR8,2024-01-06 10:32:16.466570
OTC1242269,Sell,USR7611,USR6879,CRY7,87.94,6513.99,CUR5,2023-08-31 06:44:35.401012
OTC1242270,Buy,USR5781,USR2090,CRY6,14.38,7829.27,CUR6,2023-07-14 02:58:51.912829
OTC1242271,Sell,USR6384,USR6770,CRY9,47.37,8898.57,CUR10,2023-12-03 19:12:26.787127
OTC1242272,Sell,USR668,USR1197,CRY10,68.52,2464.22,CUR15,2023-02-16 02:12:30.865283
OTC1242273,Buy,USR3808,USR4642,CRY5,8.47,2637.62,CUR29,2023-09-25 06:08:05.437651
OTC1242274,Sell,USR8761,USR5583,CRY4,95.41,3222.31,CUR17,2023-08-05 10:08:15.119368
OTC1242275,Sell,USR5680,USR897,CRY10,12.22,8726.34,CUR21,2023-06-17 16:07:21.672674
OTC1242276,Sell,USR9023,USR6924,CRY4,66.18,888.78,CUR14,2023-04-11 12:49:49.254705
OTC1242277,Buy,USR179,USR6765,CRY4,30.25,6303.88,CUR15,2023-06-24 17:14:48.213226
OTC1242278,Sell,USR2739,USR7860,CRY6,31.13,7784.81,CUR9,2023-03-23 20:13:00.688376
OTC1242279,Buy,USR280,USR5806,CRY9,47.07,7346.94,CUR6,2023-10-19 09:33:03.677162
OTC1242280,Sell,USR603,USR4399,CRY7,52.22,1740.73,CUR24,2023-04-30 18:00:30.784958
OTC1242281,Buy,USR8782,USR465,CRY1,53.4,4233.28,CUR20,2023-04-13 01:28:44.558825
OTC1242282,Buy,USR2661,USR701,CRY8,15.33,9704.65,CUR29,2024-01-13 05:19:44.594091
OTC1242283,Sell,USR3570,USR5138,CRY8,45.57,4723.9,CUR14,2024-02-05 22:54:24.470131
OTC1242284,Sell,USR1317,USR3600,CRY8,40.28,6569.61,CUR10,2023-09-20 05:27:59.582217
OTC1242285,Buy,USR9116,USR8574,CRY8,28.6,7743.53,CUR17,2023-10-05 14:35:08.044887
OTC1242286,Sell,USR7338,USR1196,CRY7,79.36,4419.14,CUR16,2023-07-18 18:09:48.498827
OTC1242287,Sell,USR3407,USR6578,CRY9,12.74,9316.42,CUR2,2024-01-13 01:33:12.211507
OTC1242288,Buy,USR2457,USR4791,CRY8,62.39,5550.29,CUR10,2023-08-23 23:43:48.007269
OTC1242289,Sell,USR2552,USR2397,CRY3,42.94,2963.0,CUR27,2023-02-14 05:39:22.320068
OTC1242290,Buy,USR2020,USR56,CRY8,86.38,607.21,CUR25,2023-07-06 06:43:53.042818
OTC1242291,Buy,USR475,USR7070,CRY5,25.85,7288.73,CUR28,2023-11-29 19:54:50.392164
OTC1242292,Sell,USR8050,USR8718,CRY7,96.59,9988.24,CUR7,2023-07-28 19:33:39.750002
OTC1242293,Sell,USR3371,USR2377,CRY3,17.32,2400.14,CUR23,2023-04-03 13:32:29.471643
OTC1242294,Buy,USR6969,USR5826,CRY3,22.04,4822.37,CUR7,2023-12-15 21:19:25.510871
OTC1242295,Buy,USR5167,USR598,CRY2,57.42,2400.49,CUR8,2024-02-02 23:38:55.561544
OTC1242296,Sell,USR9682,USR3167,CRY1,50.96,2019.16,CUR6,2023-05-23 02:29:46.006624
OTC1242297,Sell,USR9898,USR3103,CRY9,38.55,4240.8,CUR25,2023-04-04 07:03:44.450164
OTC1242298,Buy,USR7555,USR4516,CRY3,46.5,1021.21,CUR6,2023-06-19 22:32:19.179349
OTC1242299,Buy,USR2794,USR5868,CRY7,16.18,8353.52,CUR12,2023-03-11 11:03:52.031667
OTC1242300,Buy,USR2645,USR3593,CRY2,36.29,8663.69,CUR12,2023-04-30 02:17:59.617117
OTC1242301,Sell,USR2402,USR4898,CRY4,95.44,6784.56,CUR1,2024-01-05 04:36:17.916728
OTC1242302,Sell,USR205,USR4791,CRY1,37.73,6581.46,CUR3,2023-04-23 08:48:31.504926
OTC1242303,Buy,USR2786,USR3825,CRY6,13.21,2372.24,CUR19,2024-01-03 19:52:32.001920
OTC1242304,Buy,USR4476,USR1484,CRY8,51.3,7139.12,CUR22,2023-07-28 21:03:52.443006
OTC1242305,Sell,USR1102,USR3901,CRY6,38.75,592.97,CUR2,2023-07-09 14:02:10.790785
OTC1242306,Sell,USR8166,USR564,CRY1,34.83,5817.26,CUR10,2023-12-22 09:15:04.962699
OTC1242307,Sell,USR5481,USR8260,CRY9,49.78,1751.72,CUR20,2023-12-05 09:30:05.815210
OTC1242308,Sell,USR786,USR8700,CRY4,11.28,5258.73,CUR14,2023-03-17 10:22:42.849722
OTC1242309,Buy,USR7267,USR9695,CRY10,33.49,5858.07,CUR25,2023-12-12 11:25:04.479517
OTC1242310,Sell,USR8013,USR489,CRY1,53.21,8229.14,CUR16,2023-12-12 08:18:56.015784
OTC1242311,Buy,USR6741,USR1159,CRY10,24.18,1812.1,CUR21,2023-10-26 02:41:11.497363
OTC1242312,Sell,USR7320,USR1657,CRY5,50.13,3755.04,CUR5,2024-02-01 16:21:23.470477
OTC1242313,Buy,USR7824,USR1942,CRY1,58.22,4739.37,CUR10,2023-03-20 23:34:41.471673
OTC1242314,Sell,USR1350,USR9294,CRY4,94.64,2639.58,CUR28,2023-06-03 19:07:23.334147
OTC1242315,Buy,USR7442,USR3167,CRY10,46.56,8883.37,CUR12,2023-12-24 14:09:10.222499
OTC1242316,Sell,USR8302,USR2240,CRY4,73.96,3808.8,CUR25,2023-09-17 13:06:15.699083
OTC1242317,Buy,USR3707,USR1698,CRY8,96.72,5998.06,CUR20,2024-01-17 09:38:55.728017
OTC1242318,Buy,USR2932,USR4196,CRY7,22.23,3478.91,CUR21,2024-01-08 21:10:28.852997
OTC1242319,Sell,USR9838,USR6378,CRY10,6.52,5915.12,CUR16,2023-03-01 10:50:22.471217
OTC1242320,Sell,USR877,USR6699,CRY3,69.97,4427.68,CUR25,2023-12-10 07:57:07.387173
OTC1242321,Sell,USR8702,USR3844,CRY5,87.24,1963.44,CUR16,2023-09-25 07:56:38.162268
OTC1242322,Buy,USR4599,USR2589,CRY7,89.23,569.57,CUR17,2023-09-28 05:23:11.797620
OTC1242323,Sell,USR854,USR7984,CRY6,93.26,9875.65,CUR27,2023-07-25 17:36:42.124748
OTC1242324,Sell,USR360,USR6354,CRY1,49.05,1853.9,CUR5,2023-03-06 07:01:02.778221
OTC1242325,Buy,USR2043,USR1739,CRY7,1.42,8582.48,CUR21,2023-12-22 01:31:21.273819
OTC1242326,Sell,USR8594,USR1943,CRY6,12.61,4905.65,CUR5,2023-11-19 07:10:06.812250
OTC1242327,Buy,USR7931,USR595,CRY10,53.6,8651.76,CUR22,2023-11-15 10:28:36.863423
OTC1242328,Buy,USR8200,USR4929,CRY7,57.59,2756.68,CUR5,2023-12-01 21:37:43.465736
OTC1242329,Buy,USR1558,USR6142,CRY7,76.61,1094.26,CUR12,2023-11-07 22:54:51.866494
OTC1242330,Buy,USR6130,USR8922,CRY8,68.44,9970.2,CUR5,2023-06-14 02:05:47.517705
OTC1242331,Sell,USR3319,USR8380,CRY1,71.48,7883.74,CUR5,2023-12-07 23:20:20.106632
OTC1242332,Buy,USR8829,USR1683,CRY1,98.55,2256.28,CUR12,2023-03-17 16:55:18.536828
OTC1242333,Buy,USR443,USR9026,CRY10,41.16,4101.94,CUR20,2023-07-16 18:27:27.900175
OTC1242334,Buy,USR4304,USR9182,CRY7,42.11,8573.94,CUR5,2023-04-13 17:30:22.794954
OTC1242335,Buy,USR6940,USR774,CRY10,22.68,5638.53,CUR27,2023-04-15 17:19:24.933564
OTC1242336,Buy,USR2819,USR6295,CRY1,69.51,2325.19,CUR8,2023-03-14 02:08:16.717442
OTC1242337,Buy,USR9041,USR4828,CRY5,27.44,2999.5,CUR30,2023-04-19 15:47:04.783032
OTC1242338,Sell,USR7180,USR6802,CRY1,11.17,3969.35,CUR2,2023-08-20 00:13:18.599932
OTC1242339,Sell,USR208,USR9983,CRY1,48.28,6592.09,CUR25,2023-05-03 19:40:45.609941
OTC1242340,Sell,USR2415,USR7072,CRY6,25.65,6296.78,CUR6,2023-08-12 04:29:55.808558
OTC1242341,Sell,USR9639,USR2693,CRY6,60.85,1448.48,CUR19,2024-01-01 21:08:24.080402
OTC1242342,Sell,USR9684,USR2809,CRY6,23.41,9353.84,CUR19,2024-01-22 07:07:03.556290
OTC1242343,Buy,USR5788,USR3258,CRY7,88.29,5854.71,CUR26,2023-07-21 18:36:40.489694
OTC1242344,Sell,USR6807,USR10000,CRY2,40.28,8813.68,CUR8,2023-08-18 16:43:31.873801
OTC1242345,Sell,USR1492,USR7605,CRY9,68.16,9614.91,CUR21,2023-08-03 02:24:36.986578
OTC1242346,Buy,USR9785,USR5680,CRY8,59.59,3676.12,CUR7,2023-06-06 16:37:19.707797
OTC1242347,Buy,USR2318,USR8676,CRY2,47.58,3414.41,CUR4,2023-05-20 03:17:03.330662
OTC1242348,Sell,USR70,USR3761,CRY8,55.59,2336.52,CUR2,2023-04-07 15:48:35.193337
OTC1242349,Sell,USR13,USR9387,CRY7,95.22,6957.85,CUR2,2023-11-05 22:09:58.615562
OTC1242350,Sell,USR8229,USR1161,CRY8,50.36,6677.1,CUR28,2023-08-08 15:21:21.290941
OTC1242351,Buy,USR6124,USR81,CRY10,77.13,5248.56,CUR17,2023-09-03 09:42:06.502114
