OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1302423,Sell,USR8324,USR790,CRY2,91.63,2777.73,CUR17,2023-10-31 22:00:56.580356
OTC1302424,Sell,USR2968,USR3173,CRY8,19.63,157.56,CUR14,2024-01-24 03:27:06.843694
OTC1302425,Buy,USR603,USR4651,CRY6,69.14,8506.47,CUR14,2023-09-27 07:10:40.951283
OTC1302426,Buy,USR1218,USR3829,CRY8,8.17,3776.79,CUR12,2024-01-24 07:15:21.851681
OTC1302427,Sell,USR2762,USR7579,CRY5,57.57,3737.45,CUR16,2023-05-22 08:35:59.517526
OTC1302428,Sell,USR8385,USR4453,CRY7,11.9,1118.67,CUR4,2023-02-22 00:59:36.528566
OTC1302429,Buy,USR1947,USR9960,CRY4,51.26,4969.73,CUR18,2024-01-20 05:38:10.455831
OTC1302430,Sell,USR4944,USR3991,CRY9,36.13,861.26,CUR7,2023-07-05 04:41:01.848660
OTC1302431,Sell,USR1729,USR3226,CRY10,75.79,2252.19,CUR14,2023-04-30 09:37:22.350714
OTC1302432,Sell,USR9598,USR1430,CRY8,12.27,1844.74,CUR14,2023-03-18 07:01:51.464526
OTC1302433,Buy,USR9297,USR3334,CRY8,19.58,7166.25,CUR13,2023-07-30 11:41:24.397285
OTC1302434,Buy,USR750,USR1096,CRY4,99.58,1831.97,CUR28,2024-01-03 01:08:16.068643
OTC1302435,Buy,USR4468,USR5109,CRY2,21.53,2859.34,CUR28,2023-07-15 02:17:42.209490
OTC1302436,Sell,USR4241,USR3260,CRY2,90.98,5622.51,CUR11,2023-09-29 08:59:32.988584
OTC1302437,Sell,USR1069,USR4711,CRY1,61.12,9919.16,CUR17,2023-07-06 17:19:10.352626
OTC1302438,Sell,USR3012,USR9166,CRY5,38.9,3239.24,CUR27,2023-11-15 17:04:47.826297
OTC1302439,Sell,USR6220,USR6072,CRY1,40.4,8844.01,CUR14,2023-11-06 10:49:54.872141
OTC1302440,Sell,USR8048,USR4388,CRY2,1.87,9428.64,CUR4,2023-07-16 07:51:34.465705
OTC1302441,Sell,USR1002,USR9764,CRY5,16.59,1005.87,CUR12,2023-06-15 13:23:52.555715
OTC1302442,Buy,USR8071,USR9472,CRY10,72.82,1977.32,CUR22,2023-12-22 10:13:14.551973
OTC1302443,Sell,USR4242,USR1762,CRY2,85.56,1745.82,CUR3,2023-11-09 13:41:00.717697
OTC1302444,Buy,USR9258,USR6532,CRY4,65.75,1885.51,CUR8,2023-12-12 16:54:35.456228
OTC1302445,Buy,USR8935,USR5569,CRY9,26.26,3873.01,CUR26,2023-06-13 23:55:34.138671
OTC1302446,Sell,USR5361,USR3920,CRY8,98.78,1510.38,CUR28,2023-09-18 09:00:56.084203
OTC1302447,Sell,USR3555,USR8604,CRY2,32.41,997.56,CUR16,2023-03-20 20:26:16.522394
OTC1302448,Buy,USR7900,USR3458,CRY8,69.19,2090.61,CUR27,2023-02-10 09:24:45.839296
OTC1302449,Buy,USR2527,USR1088,CRY5,78.06,2032.6,CUR30,2024-02-03 02:54:28.562647
OTC1302450,Sell,USR704,USR4916,CRY9,58.63,9701.12,CUR2,2023-05-24 13:20:26.482443
OTC1302451,Sell,USR5005,USR1596,CRY1,10.78,6657.46,CUR15,2023-04-07 13:37:41.242367
OTC1302452,Sell,USR5367,USR3997,CRY2,81.93,7406.12,CUR11,2023-02-12 13:55:51.475132
OTC1302453,Sell,USR1272,USR2232,CRY9,33.06,7673.0,CUR29,2023-09-12 20:31:59.907736
OTC1302454,Buy,USR4021,USR9689,CRY5,50.36,6257.18,CUR19,2023-11-25 10:49:59.292763
OTC1302455,Buy,USR85,USR6407,CRY6,78.75,7452.14,CUR22,2023-10-03 11:11:36.207341
OTC1302456,Buy,USR4978,USR4301,CRY10,10.74,4169.92,CUR15,2023-05-23 19:51:15.497917
OTC1302457,Sell,USR9819,USR6902,CRY6,96.43,2985.55,CUR19,2023-06-24 21:19:53.269415
OTC1302458,Sell,USR6756,USR1161,CRY6,41.86,1676.64,CUR29,2023-04-23 01:06:07.078647
OTC1302459,Buy,USR7889,USR8438,CRY8,96.4,9359.44,CUR3,2023-04-19 08:36:00.165079
OTC1302460,Buy,USR2699,USR7746,CRY5,71.98,3157.62,CUR13,2023-09-23 14:03:40.644696
OTC1302461,Buy,USR6442,USR2946,CRY3,29.43,8607.94,CUR7,2023-05-23 19:56:42.288432
OTC1302462,Sell,USR2581,USR2991,CRY10,80.76,1264.24,CUR8,2023-06-21 03:29:46.307252
OTC1302463,Buy,USR2081,USR9291,CRY9,9.68,5585.77,CUR22,2024-02-02 23:19:29.591307
OTC1302464,Sell,USR1844,USR7498,CRY1,20.68,5874.66,CUR24,2023-07-11 13:42:10.596206
OTC1302465,Sell,USR4224,USR9865,CRY5,92.85,4714.68,CUR20,2023-07-19 12:53:01.465069
OTC1302466,Buy,USR4657,USR8506,CRY6,39.8,231.74,CUR8,2023-04-10 01:32:13.141962
OTC1302467,Buy,USR4540,USR4428,CRY4,82.52,6403.19,CUR3,2023-03-27 15:02:31.402746
OTC1302468,Buy,USR4350,USR9665,CRY1,76.69,4466.23,CUR7,2023-08-16 09:12:29.196929
OTC1302469,Sell,USR4960,USR2927,CRY3,43.42,9268.07,CUR29,2023-06-27 13:45:20.850939
OTC1302470,Buy,USR652,USR5917,CRY4,8.27,8069.85,CUR7,2023-07-15 03:34:07.604466
OTC1302471,Buy,USR1202,USR8258,CRY6,35.58,5986.59,CUR18,2024-01-29 12:11:53.860966
OTC1302472,Buy,USR7150,USR6657,CRY6,74.21,5111.3,CUR30,2023-09-08 03:39:20.122959
OTC1302473,Buy,USR7171,USR9346,CRY3,68.04,6996.17,CUR3,2023-02-15 18:34:08.830119
OTC1302474,Sell,USR7563,USR9838,CRY4,31.79,7095.86,CUR3,2024-01-06 12:47:06.146187
OTC1302475,Sell,USR8510,USR2231,CRY2,29.96,7580.09,CUR30,2023-06-25 02:19:19.883074
OTC1302476,Sell,USR1017,USR1102,CRY5,63.27,6285.37,CUR25,2023-06-22 06:58:27.431838
OTC1302477,Buy,USR7068,USR4338,CRY7,60.19,228.57,CUR9,2023-07-31 12:37:58.790447
OTC1302478,Buy,USR3510,USR2537,CRY2,74.25,2297.32,CUR9,2023-05-01 12:45:37.800458
OTC1302479,Sell,USR3025,USR1337,CRY6,7.1,7442.56,CUR12,2023-05-13 22:38:27.428879
OTC1302480,Buy,USR2036,USR1106,CRY3,39.59,6991.09,CUR25,2023-05-07 18:07:45.108225
OTC1302481,Sell,USR6932,USR9324,CRY9,31.59,7577.3,CUR7,2023-05-12 22:49:48.970075
OTC1302482,Sell,USR289,USR8204,CRY5,12.87,2805.65,CUR21,2024-01-27 08:32:40.895617
OTC1302483,Buy,USR2265,USR2190,CRY9,57.58,9603.78,CUR10,2023-04-15 01:11:48.429206
OTC1302484,Sell,USR7973,USR7691,CRY6,22.28,8741.44,CUR20,2023-12-17 18:08:49.116956
OTC1302485,Sell,USR9786,USR6263,CRY10,48.21,669.02,CUR23,2023-08-03 05:52:45.377386
OTC1302486,Buy,USR5043,USR5739,CRY4,83.53,4114.85,CUR21,2023-11-29 16:43:28.529264
OTC1302487,Buy,USR5278,USR5821,CRY8,25.05,7304.87,CUR10,2023-10-25 22:08:20.000493
OTC1302488,Buy,USR3492,USR2500,CRY4,72.84,3704.29,CUR18,2023-05-15 20:09:35.530111
OTC1302489,Buy,USR4516,USR1298,CRY6,57.87,6768.35,CUR24,2023-08-12 10:02:33.397482
OTC1302490,Buy,USR7676,USR8540,CRY6,28.37,3609.73,CUR29,2024-01-27 02:50:45.367477
OTC1302491,Buy,USR234,USR6168,CRY10,76.03,7578.15,CUR28,2024-01-04 08:50:29.168896
OTC1302492,Sell,USR8033,USR1104,CRY9,38.57,902.33,CUR19,2023-11-09 01:40:42.236454
OTC1302493,Buy,USR4673,USR5962,CRY4,97.82,4981.52,CUR22,2023-02-12 01:01:18.414397
OTC1302494,Buy,USR7487,USR5035,CRY3,73.83,7514.74,CUR29,2023-11-12 11:31:28.898369
OTC1302495,Buy,USR4368,USR5093,CRY1,92.92,9202.51,CUR10,2023-05-03 02:41:39.278494
OTC1302496,Sell,USR9086,USR4741,CRY3,46.85,7400.79,CUR29,2023-12-23 04:54:11.363547
OTC1302497,Buy,USR5442,USR9495,CRY9,91.7,5786.1,CUR14,2023-08-08 22:56:04.727744
OTC1302498,Sell,USR1563,USR365,CRY10,68.41,453.09,CUR29,2023-08-01 19:43:28.099906
OTC1302499,Buy,USR1478,USR6638,CRY10,58.64,4730.47,CUR12,2023-04-20 00:33:36.736626
OTC1302500,Sell,USR3777,USR7522,CRY4,12.41,8221.24,CUR17,2024-01-24 07:07:33.359402
OTC1302501,Buy,USR8870,USR2758,CRY4,96.55,2911.1,CUR16,2023-09-17 09:05:55.640451
OTC1302502,Buy,USR421,USR2082,CRY5,56.72,9809.24,CUR4,2023-11-07 21:54:11.562455
OTC1302503,Buy,USR7954,USR4282,CRY2,82.63,9731.11,CUR27,2024-01-13 11:35:56.224643
OTC1302504,Sell,USR9677,USR1993,CRY2,84.07,6795.37,CUR21,2023-09-05 04:04:38.973244
OTC1302505,Buy,USR6407,USR4940,CRY5,5.81,1866.88,CUR10,2023-08-30 19:12:59.027009
OTC1302506,Buy,USR8431,USR2737,CRY1,7.02,135.82,CUR14,2023-12-17 09:06:54.936620
OTC1302507,Sell,USR8431,USR8402,CRY2,79.85,357.14,CUR23,2023-11-29 01:27:08.821169
OTC1302508,Buy,USR4237,USR3458,CRY7,3.46,3488.42,CUR24,2023-02-18 20:45:59.687260
OTC1302509,Sell,USR6013,USR8876,CRY8,32.97,7992.22,CUR20,2023-09-08 05:50:43.079713
OTC1302510,Buy,USR5277,USR3984,CRY4,95.89,6036.27,CUR2,2023-09-12 16:21:01.196526
OTC1302511,Buy,USR7084,USR6491,CRY3,7.66,5131.15,CUR8,2023-10-21 15:28:09.046189
OTC1302512,Sell,USR2932,USR5578,CRY6,24.59,5739.67,CUR18,2023-06-05 20:17:55.990892
OTC1302513,Sell,USR5159,USR7834,CRY1,64.1,1346.24,CUR17,2023-06-13 17:20:03.574776
OTC1302514,Buy,USR6839,USR3999,CRY5,35.73,7619.05,CUR10,2023-02-14 07:26:22.357683
OTC1302515,Buy,USR6697,USR3573,CRY1,8.18,7822.57,CUR12,2023-07-26 20:16:08.962640
OTC1302516,Buy,USR8689,USR3643,CRY5,21.1,7887.81,CUR25,2023-10-29 00:15:18.799221
OTC1302517,Buy,USR3834,USR9641,CRY7,44.46,4222.35,CUR26,2023-09-21 10:39:01.937014
OTC1302518,Buy,USR8412,USR4667,CRY5,16.8,167.29,CUR10,2023-07-11 00:58:03.598863
OTC1302519,Buy,USR8824,USR8557,CRY1,21.04,6060.35,CUR9,2023-08-02 22:19:07.077440
OTC1302520,Buy,USR9358,USR1263,CRY9,51.76,9911.83,CUR5,2023-07-07 11:52:45.975123
OTC1302521,Sell,USR2216,USR4528,CRY10,19.38,6197.94,CUR15,2023-12-14 13:16:05.123801
OTC1302522,Buy,USR444,USR8834,CRY9,58.51,9036.93,CUR3,2023-08-22 08:35:18.072450
OTC1302523,Sell,USR6207,USR7158,CRY10,75.53,1836.39,CUR17,2023-05-23 22:57:39.460027
OTC1302524,Sell,USR4042,USR141,CRY1,6.33,7042.5,CUR15,2024-01-19 15:29:25.357433
OTC1302525,Sell,USR2347,USR3506,CRY8,33.01,4933.53,CUR1,2023-05-19 16:26:51.731923
OTC1302526,Sell,USR7871,USR7938,CRY5,97.13,1347.39,CUR2,2023-03-18 03:18:34.986581
OTC1302527,Buy,USR4347,USR7796,CRY7,29.18,2598.94,CUR2,2023-11-19 07:40:29.743519
OTC1302528,Buy,USR9578,USR9319,CRY4,71.68,4482.69,CUR27,2023-12-13 00:05:41.064410
OTC1302529,Sell,USR9861,USR5887,CRY4,59.13,3554.62,CUR4,2024-01-18 21:37:16.489534
OTC1302530,Sell,USR6278,USR9020,CRY6,31.99,4259.03,CUR11,2023-03-25 21:14:40.245161
OTC1302531,Buy,USR1504,USR6952,CRY1,74.29,5696.13,CUR7,2024-01-22 14:57:51.183294
OTC1302532,Sell,USR8296,USR3688,CRY9,78.68,9684.54,CUR16,2023-12-21 04:58:03.772026
OTC1302533,Buy,USR364,USR8588,CRY10,71.59,2893.74,CUR24,2023-12-16 19:45:40.947976
OTC1302534,Sell,USR3906,USR612,CRY9,95.88,6517.6,CUR13,2023-10-11 17:57:57.960624
OTC1302535,Buy,USR5318,USR4303,CRY3,92.06,1558.52,CUR1,2023-12-10 22:06:15.570404
OTC1302536,Sell,USR2444,USR6597,CRY4,39.62,7724.5,CUR22,2024-01-27 06:06:47.621611
OTC1302537,Buy,USR8559,USR5810,CRY8,81.94,2306.54,CUR1,2023-04-29 07:42:10.135219
OTC1302538,Sell,USR898,USR3199,CRY1,4.47,7609.06,CUR1,2023-06-22 11:23:49.636503
OTC1302539,Sell,USR4183,USR4395,CRY6,11.98,1657.0,CUR7,2023-07-06 08:00:50.317703
OTC1302540,Sell,USR2671,USR7595,CRY3,51.64,7593.5,CUR25,2023-07-03 19:34:09.760888
OTC1302541,Sell,USR343,USR2551,CRY9,24.36,6369.39,CUR21,2023-04-18 19:39:23.229836
OTC1302542,Buy,USR7685,USR8232,CRY3,19.6,9992.54,CUR4,2023-05-22 07:34:21.861476
OTC1302543,Buy,USR3827,USR9311,CRY4,92.33,4661.67,CUR14,2023-02-10 21:50:27.751622
OTC1302544,Buy,USR6366,USR44,CRY3,80.98,4740.35,CUR14,2024-01-10 19:08:23.791056
OTC1302545,Buy,USR4230,USR3949,CRY10,84.33,3018.14,CUR19,2023-04-24 21:55:33.753712
OTC1302546,Buy,USR2496,USR8331,CRY10,96.71,4420.43,CUR19,2023-11-21 23:44:21.622171
OTC1302547,Buy,USR4009,USR866,CRY7,2.73,6031.61,CUR24,2023-12-06 13:43:23.137848
OTC1302548,Buy,USR7332,USR789,CRY4,84.75,3397.94,CUR27,2023-06-06 05:04:10.600969
OTC1302549,Buy,USR228,USR9407,CRY7,30.54,7184.62,CUR27,2023-08-25 00:45:34.338419
OTC1302550,Buy,USR7282,USR6601,CRY3,14.83,6908.39,CUR4,2023-11-04 05:47:27.960000
OTC1302551,Buy,USR5546,USR5406,CRY8,17.51,9242.37,CUR10,2023-08-04 04:54:25.257606
OTC1302552,Buy,USR8982,USR2070,CRY6,38.71,5693.12,CUR3,2023-12-01 00:17:04.803151
OTC1302553,Sell,USR2766,USR8228,CRY10,25.67,9536.02,CUR14,2023-08-21 02:16:49.542796
OTC1302554,Sell,USR8441,USR700,CRY5,75.67,5091.08,CUR5,2024-01-08 14:46:31.632090
OTC1302555,Sell,USR8123,USR9457,CRY8,90.76,7000.44,CUR6,2023-04-14 09:08:57.429510
OTC1302556,Buy,USR3135,USR8036,CRY7,59.08,6641.76,CUR26,2024-02-05 13:08:48.576946
OTC1302557,Buy,USR9165,USR8572,CRY5,9.27,8405.44,CUR27,2023-03-08 22:44:50.434747
OTC1302558,Buy,USR4192,USR1913,CRY10,26.44,5482.66,CUR22,2023-05-04 15:08:06.635308
OTC1302559,Sell,USR2005,USR8926,CRY5,62.44,1066.78,CUR28,2023-03-30 00:13:21.361829
OTC1302560,Sell,USR7144,USR6846,CRY9,63.53,7364.78,CUR18,2023-04-12 06:23:41.147770
OTC1302561,Buy,USR2516,USR3225,CRY7,12.58,6491.1,CUR21,2023-12-17 02:19:15.263271
OTC1302562,Buy,USR7590,USR775,CRY4,9.89,4927.82,CUR19,2023-02-13 00:11:09.290396
OTC1302563,Sell,USR9420,USR3449,CRY3,83.03,7159.24,CUR14,2023-04-06 21:44:15.685790
OTC1302564,Sell,USR477,USR3617,CRY7,64.54,6146.21,CUR5,2023-03-28 18:54:07.232398
OTC1302565,Sell,USR4888,USR5372,CRY1,11.87,4878.92,CUR26,2023-06-07 12:34:18.849118
OTC1302566,Buy,USR8356,USR7788,CRY10,25.94,1739.94,CUR14,2023-06-26 12:26:32.506476
OTC1302567,Buy,USR4030,USR6734,CRY4,9.38,2237.47,CUR26,2023-05-18 07:05:37.367827
OTC1302568,Buy,USR9029,USR9062,CRY2,74.31,1727.73,CUR13,2023-06-18 21:26:33.787681
OTC1302569,Sell,USR9716,USR5847,CRY8,51.08,5598.39,CUR20,2023-04-04 11:45:27.297483
OTC1302570,Sell,USR5790,USR9580,CRY2,37.29,3052.51,CUR30,2023-11-16 04:43:31.671726
OTC1302571,Sell,USR7765,USR8414,CRY6,27.58,2321.97,CUR2,2023-08-09 19:59:20.905383
OTC1302572,Buy,USR647,USR3574,CRY2,22.3,8608.99,CUR21,2023-05-22 11:05:52.300838
OTC1302573,Sell,USR1107,USR3375,CRY10,72.28,6463.47,CUR19,2023-11-08 22:23:20.370796
OTC1302574,Buy,USR9066,USR4407,CRY1,59.35,8327.62,CUR11,2024-01-23 04:50:13.417885
OTC1302575,Sell,USR7601,USR8457,CRY9,40.75,7646.39,CUR15,2023-05-15 06:34:40.723828
OTC1302576,Buy,USR3408,USR3886,CRY8,78.13,3589.52,CUR8,2024-02-06 22:15:49.837847
OTC1302577,Buy,USR5354,USR3045,CRY7,52.94,430.46,CUR13,2023-05-28 08:09:59.040841
OTC1302578,Buy,USR490,USR1051,CRY9,27.69,6882.18,CUR21,2023-08-21 12:22:21.753316
OTC1302579,Sell,USR3943,USR910,CRY4,4.69,4058.62,CUR2,2023-05-31 17:56:49.188481
OTC1302580,Buy,USR6974,USR8968,CRY4,94.05,130.93,CUR17,2023-10-21 03:28:48.735440
OTC1302581,Buy,USR1776,USR9694,CRY10,21.25,5769.76,CUR5,2023-07-26 21:43:08.396148
OTC1302582,Sell,USR4246,USR4453,CRY9,17.48,1922.23,CUR29,2023-09-30 20:36:42.254689
OTC1302583,Sell,USR1634,USR7886,CRY1,39.84,6274.72,CUR24,2023-10-19 23:55:12.473396
OTC1302584,Sell,USR3209,USR324,CRY5,73.7,4002.33,CUR23,2023-12-12 21:09:48.998298
OTC1302585,Sell,USR4882,USR4853,CRY10,42.28,6890.16,CUR14,2023-11-03 17:45:09.184550
OTC1302586,Buy,USR5380,USR8953,CRY9,79.23,9318.93,CUR25,2023-02-17 05:57:42.792174
OTC1302587,Buy,USR8095,USR8012,CRY5,98.01,7768.82,CUR1,2023-03-25 05:22:44.191398
OTC1302588,Buy,USR666,USR172,CRY9,6.9,1667.56,CUR7,2023-09-25 11:31:36.466889
OTC1302589,Buy,USR9060,USR5257,CRY8,53.66,1740.79,CUR6,2023-11-26 02:26:48.950133
OTC1302590,Sell,USR2082,USR2085,CRY10,93.42,5063.08,CUR26,2024-01-22 17:28:58.954847
OTC1302591,Sell,USR9755,USR1004,CRY2,31.45,429.06,CUR2,2024-01-03 08:09:10.847153
OTC1302592,Buy,USR872,USR8491,CRY10,99.41,3128.84,CUR13,2023-04-25 07:12:34.884654
OTC1302593,Sell,USR7923,USR7671,CRY5,15.28,235.22,CUR7,2023-03-13 21:52:52.423189
OTC1302594,Buy,USR9092,USR9975,CRY1,10.23,2318.48,CUR27,2023-08-02 05:17:44.590878
OTC1302595,Sell,USR7411,USR36,CRY1,9.98,9935.44,CUR8,2024-01-17 23:25:14.485236
OTC1302596,Buy,USR1892,USR7894,CRY9,46.29,8633.59,CUR1,2024-01-03 17:58:13.968673
OTC1302597,Sell,USR2431,USR535,CRY5,52.48,6435.66,CUR20,2023-04-07 01:55:08.540710
OTC1302598,Sell,USR7874,USR9682,CRY3,97.47,7950.58,CUR20,2024-01-28 18:44:15.673108
OTC1302599,Buy,USR5774,USR5414,CRY7,75.93,1116.49,CUR8,2023-06-28 09:57:30.783968
OTC1302600,Sell,USR3674,USR1133,CRY5,45.55,4959.72,CUR7,2023-10-01 20:56:18.100174
OTC1302601,Buy,USR2221,USR4987,CRY10,34.25,8201.67,CUR24,2023-09-14 21:35:57.557446
OTC1302602,Buy,USR4444,USR9419,CRY7,87.21,700.12,CUR2,2023-06-19 06:04:10.882473
OTC1302603,Sell,USR6609,USR3307,CRY9,38.58,4830.6,CUR4,2024-01-30 19:55:35.971804
OTC1302604,Sell,USR786,USR9813,CRY2,88.01,7242.95,CUR28,2023-06-21 00:07:04.371227
OTC1302605,Buy,USR2234,USR9909,CRY3,66.81,2567.71,CUR2,2023-07-31 06:36:46.954276
OTC1302606,Sell,USR2204,USR3229,CRY9,82.85,9766.95,CUR3,2023-05-03 07:59:40.509280
OTC1302607,Sell,USR5922,USR359,CRY9,39.07,6313.36,CUR22,2023-06-11 00:33:50.377240
OTC1302608,Sell,USR5520,USR2526,CRY1,19.17,4887.69,CUR10,2023-06-26 09:26:18.522338
OTC1302609,Buy,USR5940,USR5425,CRY8,82.05,5550.17,CUR16,2023-04-05 20:50:40.619254
OTC1302610,Buy,USR5471,USR6570,CRY2,33.91,1234.36,CUR18,2023-07-19 13:39:34.380359
OTC1302611,Sell,USR5402,USR5839,CRY7,51.23,6154.86,CUR10,2023-12-23 23:52:29.431984
OTC1302612,Sell,USR2848,USR4375,CRY10,59.74,1734.45,CUR5,2024-01-21 05:11:01.764679
OTC1302613,Sell,USR2212,USR5593,CRY1,39.35,7748.93,CUR17,2023-03-30 07:49:33.934939
OTC1302614,Sell,USR5036,USR3359,CRY6,39.05,8034.16,CUR26,2023-04-02 15:43:50.062243
OTC1302615,Buy,USR3717,USR1606,CRY8,74.95,9378.94,CUR29,2023-07-06 09:23:50.988938
OTC1302616,Buy,USR5353,USR6949,CRY4,10.54,6145.47,CUR16,2023-08-01 12:03:52.202786
OTC1302617,Buy,USR9974,USR1310,CRY9,26.75,7236.33,CUR15,2023-03-18 06:22:37.057774
OTC1302618,Sell,USR9235,USR9091,CRY1,16.77,6923.59,CUR12,2023-10-04 05:13:40.080230
OTC1302619,Sell,USR6571,USR3019,CRY7,28.17,3383.33,CUR5,2023-11-26 16:20:02.683283
OTC1302620,Sell,USR3192,USR7218,CRY7,79.93,3674.74,CUR7,2023-09-20 16:57:21.656979
OTC1302621,Sell,USR9700,USR3,CRY7,29.2,6905.16,CUR8,2023-04-06 14:22:58.783556
OTC1302622,Buy,USR590,USR6326,CRY7,62.33,1895.23,CUR21,2024-02-03 17:55:22.245159
OTC1302623,Buy,USR8661,USR2246,CRY10,66.06,4400.61,CUR5,2023-04-16 16:41:06.439604
OTC1302624,Sell,USR9866,USR6681,CRY10,43.29,367.23,CUR21,2023-07-04 15:04:14.820864
OTC1302625,Sell,USR2672,USR6836,CRY2,74.33,5729.43,CUR2,2023-05-27 19:39:43.443337
OTC1302626,Sell,USR6957,USR5831,CRY8,17.36,7363.71,CUR30,2023-05-24 09:40:50.331848
OTC1302627,Buy,USR1982,USR1115,CRY4,82.77,2547.88,CUR18,2023-11-27 08:18:31.374452
OTC1302628,Sell,USR1219,USR5928,CRY6,95.44,5667.88,CUR10,2024-01-31 04:59:14.099634
OTC1302629,Sell,USR1545,USR4440,CRY10,79.87,2227.13,CUR4,2023-07-27 12:08:50.819417
OTC1302630,Sell,USR2481,USR5808,CRY8,67.91,585.98,CUR6,2024-01-02 21:25:23.265110
OTC1302631,Sell,USR7013,USR8488,CRY2,91.25,5598.76,CUR11,2023-08-22 13:12:59.460108
OTC1302632,Buy,USR7290,USR3201,CRY4,46.73,1870.36,CUR18,2023-09-19 14:31:24.279095
OTC1302633,Sell,USR2282,USR879,CRY9,17.81,9243.94,CUR23,2023-02-10 06:45:45.934537
OTC1302634,Buy,USR7783,USR9608,CRY9,3.1,4698.07,CUR23,2023-06-25 09:58:46.101417
OTC1302635,Sell,USR2426,USR4593,CRY9,64.31,5400.22,CUR14,2023-04-03 23:45:46.874260
OTC1302636,Buy,USR9454,USR9667,CRY9,51.92,5155.91,CUR4,2023-05-14 04:59:45.110178
OTC1302637,Sell,USR2433,USR5002,CRY9,38.68,6517.2,CUR26,2023-11-27 08:03:36.965259
OTC1302638,Buy,USR1357,USR8088,CRY4,88.09,2190.57,CUR18,2023-09-16 06:28:11.406495
OTC1302639,Sell,USR80,USR112,CRY9,93.47,1134.26,CUR16,2023-05-29 11:07:03.624216
OTC1302640,Sell,USR677,USR2307,CRY8,39.87,7306.07,CUR10,2023-08-02 05:39:36.576287
OTC1302641,Buy,USR5919,USR9832,CRY1,16.66,2295.81,CUR12,2023-11-05 20:15:02.732646
OTC1302642,Buy,USR4241,USR6772,CRY1,45.14,1360.32,CUR9,2024-01-12 22:30:00.082710
OTC1302643,Sell,USR5188,USR280,CRY7,30.45,2841.84,CUR23,2023-03-31 20:50:48.155470
OTC1302644,Sell,USR6116,USR267,CRY9,64.85,1266.96,CUR25,2023-09-10 18:52:06.409649
OTC1302645,Buy,USR1766,USR6321,CRY5,83.19,800.62,CUR17,2023-04-12 12:33:14.464182
OTC1302646,Buy,USR5414,USR6426,CRY8,30.52,1133.6,CUR21,2023-04-26 10:27:05.627523
OTC1302647,Sell,USR7951,USR1313,CRY4,74.14,5731.25,CUR28,2023-10-10 22:49:36.705989
OTC1302648,Buy,USR8048,USR3773,CRY9,88.0,2728.78,CUR26,2024-01-09 05:19:27.354879
OTC1302649,Buy,USR4122,USR6602,CRY8,28.31,1312.69,CUR12,2023-03-17 20:57:32.279924
OTC1302650,Buy,USR4177,USR2856,CRY9,59.68,1979.77,CUR27,2023-04-29 09:12:50.047040
OTC1302651,Sell,USR1912,USR2561,CRY6,20.06,1556.98,CUR3,2023-05-09 05:32:26.106462
OTC1302652,Buy,USR1148,USR194,CRY3,88.63,1811.02,CUR10,2023-10-07 18:47:42.481991
OTC1302653,Sell,USR7774,USR201,CRY7,41.12,8537.84,CUR19,2023-07-06 13:31:22.820942
OTC1302654,Buy,USR6638,USR8784,CRY8,65.76,3040.97,CUR3,2023-10-18 23:08:32.070076
OTC1302655,Sell,USR4869,USR8656,CRY8,89.76,7942.71,CUR19,2023-08-26 09:48:16.976055
OTC1302656,Sell,USR6766,USR2081,CRY6,78.84,4151.62,CUR14,2023-04-23 19:06:21.282557
OTC1302657,Buy,USR4164,USR8925,CRY2,5.34,545.68,CUR11,2023-11-22 13:37:06.843943
OTC1302658,Buy,USR400,USR6144,CRY4,13.73,9537.06,CUR27,2024-01-26 02:53:09.363255
OTC1302659,Buy,USR9624,USR6263,CRY1,79.0,4507.14,CUR10,2024-01-17 02:57:05.519596
OTC1302660,Buy,USR9870,USR8917,CRY10,76.99,1619.23,CUR18,2023-10-13 10:30:08.654707
OTC1302661,Buy,USR7846,USR3107,CRY4,60.75,390.63,CUR25,2023-05-19 21:24:35.096972
OTC1302662,Buy,USR9743,USR5462,CRY10,67.53,4539.21,CUR20,2023-11-02 14:45:41.678555
OTC1302663,Buy,USR2558,USR4759,CRY6,97.46,2026.35,CUR6,2023-10-01 01:52:43.443262
OTC1302664,Sell,USR3562,USR5213,CRY3,19.47,8466.27,CUR19,2023-10-17 22:30:54.662342
OTC1302665,Buy,USR5551,USR9887,CRY4,29.42,8728.39,CUR7,2024-02-08 11:17:43.754599
OTC1302666,Buy,USR6292,USR1053,CRY7,90.59,1233.89,CUR18,2023-05-30 20:59:29.627888
OTC1302667,Sell,USR6290,USR3196,CRY1,19.1,4411.14,CUR20,2023-04-09 08:10:49.207651
OTC1302668,Buy,USR8422,USR6327,CRY10,24.91,9713.89,CUR15,2023-06-12 18:50:50.744410
OTC1302669,Buy,USR3969,USR4267,CRY7,93.98,8211.39,CUR6,2023-09-11 21:47:02.131891
OTC1302670,Sell,USR8049,USR2619,CRY1,65.25,3648.54,CUR27,2023-11-10 20:34:55.042696
OTC1302671,Buy,USR6090,USR2448,CRY1,79.18,3156.69,CUR11,2023-09-22 06:53:17.878888
OTC1302672,Sell,USR2982,USR5963,CRY4,95.01,6621.44,CUR15,2023-03-10 20:31:23.758774
