OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC561998,Sell,USR5028,USR3002,CRY4,36.78,9991.42,CUR21,2023-10-30 14:49:43.618333
OTC561999,Buy,USR1125,USR1128,CRY1,21.96,1892.78,CUR6,2023-09-17 14:00:58.899743
OTC562000,Buy,USR7741,USR4938,CRY2,28.32,4962.08,CUR13,2024-01-12 23:01:00.858976
OTC562001,Sell,USR7574,USR5122,CRY5,10.36,9817.9,CUR27,2023-11-17 15:26:52.021102
OTC562002,Sell,USR8509,USR4014,CRY8,44.12,3221.89,CUR16,2023-06-08 07:18:22.299184
OTC562003,Buy,USR3733,USR8799,CRY3,38.41,1218.82,CUR3,2023-10-31 10:15:10.094119
OTC562004,Sell,USR3456,USR2596,CRY3,59.9,6524.69,CUR11,2023-10-07 16:03:01.855292
OTC562005,Buy,USR1952,USR8740,CRY9,68.89,5916.12,CUR27,2023-07-02 01:15:38.019816
OTC562006,Buy,USR9160,USR7666,CRY6,94.01,4272.32,CUR30,2023-02-18 07:04:13.367935
OTC562007,Buy,USR6956,USR3877,CRY2,43.78,5623.58,CUR2,2023-07-26 07:36:07.221118
OTC562008,Sell,USR3419,USR5308,CRY1,53.15,7796.45,CUR9,2023-11-01 04:59:22.185952
OTC562009,Buy,USR2762,USR9616,CRY8,60.04,5975.71,CUR18,2023-09-03 04:02:56.531519
OTC562010,Buy,USR6952,USR7742,CRY7,53.71,3690.85,CUR3,2023-02-15 16:47:27.524002
OTC562011,Sell,USR3542,USR6778,CRY7,44.77,3267.86,CUR16,2023-07-24 07:55:30.929985
OTC562012,Sell,USR1307,USR8586,CRY2,6.49,2862.62,CUR25,2024-01-12 07:07:44.758533
OTC562013,Buy,USR2172,USR4984,CRY3,24.44,6812.93,CUR26,2023-04-21 05:37:37.815690
OTC562014,Sell,USR4394,USR2295,CRY8,74.63,6638.04,CUR10,2023-05-19 10:52:16.722213
OTC562015,Buy,USR6029,USR1750,CRY6,9.96,7394.18,CUR19,2023-09-07 09:16:31.438802
OTC562016,Buy,USR9023,USR9681,CRY6,67.44,5540.74,CUR21,2023-04-07 14:25:36.293922
OTC562017,Buy,USR8432,USR7877,CRY9,83.88,5960.57,CUR1,2023-03-14 09:04:57.620318
OTC562018,Sell,USR3372,USR5580,CRY4,44.8,2812.64,CUR26,2023-11-15 22:04:09.678486
OTC562019,Buy,USR561,USR7007,CRY4,87.65,3864.48,CUR29,2023-11-11 00:09:20.982233
OTC562020,Buy,USR4273,USR5885,CRY8,33.19,5659.58,CUR16,2023-04-30 09:24:16.568259
OTC562021,Sell,USR3957,USR888,CRY10,96.64,4203.03,CUR9,2023-06-16 08:36:16.317380
OTC562022,Sell,USR6575,USR5641,CRY8,87.9,4353.04,CUR19,2023-08-18 07:04:21.501815
OTC562023,Sell,USR7345,USR5079,CRY7,99.78,9447.76,CUR22,2023-07-07 14:39:49.314576
OTC562024,Buy,USR4951,USR3213,CRY10,68.72,1842.02,CUR4,2023-09-03 20:38:42.322858
OTC562025,Buy,USR7844,USR1957,CRY10,19.35,1255.8,CUR3,2024-01-20 00:24:31.933030
OTC562026,Sell,USR465,USR9147,CRY10,96.8,1977.92,CUR25,2023-08-20 22:32:32.350419
OTC562027,Sell,USR7020,USR9001,CRY4,78.64,9219.64,CUR27,2023-08-18 23:44:56.799358
OTC562028,Buy,USR2856,USR5881,CRY2,63.69,4652.16,CUR19,2023-04-18 16:47:58.558903
OTC562029,Buy,USR7112,USR9998,CRY5,42.45,8128.62,CUR11,2023-11-05 01:47:59.816352
OTC562030,Buy,USR788,USR3760,CRY8,4.42,3533.46,CUR3,2023-12-27 20:03:55.792609
OTC562031,Sell,USR8263,USR1445,CRY8,10.38,2422.67,CUR5,2023-02-26 09:27:51.731008
OTC562032,Buy,USR3637,USR4293,CRY6,20.86,5199.96,CUR13,2023-07-17 21:43:18.895575
OTC562033,Buy,USR8639,USR7286,CRY2,90.49,146.32,CUR16,2023-07-16 19:22:26.766230
OTC562034,Sell,USR4352,USR2154,CRY7,81.17,544.26,CUR9,2023-10-10 11:37:15.626022
OTC562035,Buy,USR8864,USR419,CRY8,56.66,284.51,CUR26,2023-08-16 20:11:40.852117
OTC562036,Buy,USR2565,USR6890,CRY6,24.24,3936.37,CUR28,2023-02-23 22:48:35.361105
OTC562037,Buy,USR5792,USR2317,CRY2,56.09,9960.07,CUR19,2023-12-08 16:18:42.123245
OTC562038,Buy,USR6560,USR5618,CRY7,51.97,8678.56,CUR7,2023-09-24 22:22:27.867767
OTC562039,Buy,USR359,USR4531,CRY9,88.36,2354.53,CUR27,2023-05-14 01:44:35.994292
OTC562040,Buy,USR8961,USR8083,CRY8,75.7,1967.24,CUR23,2023-03-12 01:59:19.949196
OTC562041,Buy,USR6252,USR2068,CRY10,46.87,4893.75,CUR24,2024-01-27 04:30:07.590153
OTC562042,Buy,USR4058,USR9146,CRY3,78.46,3132.03,CUR19,2023-06-08 11:12:06.639830
OTC562043,Buy,USR9150,USR6672,CRY5,9.8,8173.98,CUR21,2023-10-26 22:02:44.270430
OTC562044,Buy,USR9771,USR4457,CRY5,84.55,6678.14,CUR21,2023-06-20 21:19:25.049816
OTC562045,Buy,USR9141,USR7093,CRY2,73.18,3530.44,CUR2,2023-03-20 01:48:36.575252
OTC562046,Buy,USR4673,USR5389,CRY1,34.3,5303.42,CUR14,2023-02-28 04:38:18.714407
OTC562047,Sell,USR6461,USR6806,CRY9,92.2,511.13,CUR19,2023-10-18 08:03:33.359884
OTC562048,Buy,USR7590,USR175,CRY5,51.37,413.11,CUR11,2023-02-17 13:08:06.370839
OTC562049,Buy,USR2,USR8516,CRY7,9.75,4635.96,CUR4,2023-10-21 18:38:30.924017
OTC562050,Buy,USR5044,USR4557,CRY4,31.71,7977.0,CUR27,2024-01-12 16:33:25.470424
OTC562051,Sell,USR3359,USR9861,CRY8,21.74,1335.88,CUR20,2023-05-24 06:40:50.744203
OTC562052,Sell,USR8844,USR1411,CRY4,6.48,2530.53,CUR2,2023-05-05 01:38:22.005399
OTC562053,Sell,USR1436,USR4904,CRY7,37.57,2915.68,CUR9,2023-06-29 06:07:31.037283
OTC562054,Sell,USR6229,USR6730,CRY2,42.22,9071.31,CUR13,2023-07-25 04:39:55.838893
OTC562055,Buy,USR3892,USR5441,CRY1,82.55,6136.21,CUR7,2023-12-23 13:50:34.144670
OTC562056,Sell,USR4793,USR6201,CRY4,12.44,3124.63,CUR13,2023-06-05 02:16:25.577232
OTC562057,Buy,USR4659,USR4096,CRY3,87.6,1973.08,CUR26,2023-08-14 11:26:35.045959
OTC562058,Buy,USR6781,USR9015,CRY4,80.76,9110.03,CUR19,2023-04-12 18:58:06.950754
OTC562059,Sell,USR4469,USR466,CRY3,58.93,4825.11,CUR13,2023-12-25 10:13:01.118266
OTC562060,Buy,USR2677,USR9001,CRY4,33.61,2511.59,CUR15,2023-06-08 14:50:24.488804
OTC562061,Sell,USR4681,USR4804,CRY2,47.58,4364.64,CUR5,2023-05-22 07:51:52.975830
OTC562062,Buy,USR2408,USR8316,CRY8,7.05,1561.59,CUR27,2023-08-16 10:32:10.231258
OTC562063,Sell,USR6985,USR4962,CRY7,32.2,7129.68,CUR7,2023-07-18 21:27:18.050442
OTC562064,Buy,USR7120,USR5436,CRY9,0.77,9572.79,CUR8,2023-11-02 13:45:43.402700
OTC562065,Buy,USR8591,USR1468,CRY7,42.95,1491.03,CUR19,2024-01-09 06:42:53.912625
OTC562066,Sell,USR3642,USR6744,CRY4,77.42,2289.87,CUR29,2023-11-20 10:23:38.841670
OTC562067,Buy,USR8917,USR4967,CRY10,62.18,1459.75,CUR9,2023-05-08 23:40:06.462370
OTC562068,Buy,USR6191,USR3285,CRY6,23.52,318.66,CUR24,2023-05-13 12:14:40.858782
OTC562069,Buy,USR5494,USR1695,CRY8,33.89,5769.11,CUR20,2023-04-28 10:10:17.880218
OTC562070,Sell,USR987,USR4610,CRY4,79.64,7011.64,CUR23,2023-11-07 04:24:21.634962
OTC562071,Buy,USR7765,USR5668,CRY1,58.72,6719.01,CUR9,2023-03-18 15:36:23.323779
OTC562072,Buy,USR8381,USR256,CRY10,68.16,2890.19,CUR8,2023-10-15 03:21:33.889342
OTC562073,Buy,USR9633,USR4930,CRY3,69.85,3233.79,CUR25,2023-08-23 10:11:07.931147
OTC562074,Buy,USR7484,USR8351,CRY1,38.07,4117.84,CUR6,2023-12-04 00:10:23.248112
OTC562075,Sell,USR9751,USR8256,CRY9,47.79,3853.69,CUR2,2023-09-14 04:25:17.873956
OTC562076,Buy,USR1239,USR3437,CRY3,98.83,6211.5,CUR15,2023-08-29 08:05:30.583508
OTC562077,Buy,USR5829,USR4716,CRY9,53.99,2209.54,CUR10,2023-05-27 01:11:33.127157
OTC562078,Buy,USR5654,USR8910,CRY8,11.73,5587.91,CUR12,2023-12-02 00:14:31.750529
OTC562079,Sell,USR6434,USR6425,CRY2,30.19,4587.38,CUR5,2024-01-28 20:11:37.272230
OTC562080,Sell,USR5529,USR1030,CRY2,24.39,411.62,CUR28,2023-07-23 11:35:56.676100
OTC562081,Sell,USR3021,USR9530,CRY1,42.58,2089.25,CUR18,2023-08-15 22:36:28.370461
OTC562082,Buy,USR891,USR9039,CRY7,13.46,4932.57,CUR9,2024-01-28 16:32:01.611794
OTC562083,Buy,USR5510,USR1409,CRY8,47.83,8179.48,CUR2,2023-12-17 04:10:25.749200
OTC562084,Sell,USR8369,USR3813,CRY1,72.0,3812.99,CUR25,2023-05-13 20:50:47.114891
OTC562085,Buy,USR2766,USR2635,CRY5,71.55,6255.79,CUR3,2024-01-25 09:27:03.241284
OTC562086,Sell,USR9101,USR5778,CRY9,96.23,9219.4,CUR11,2023-04-16 22:50:38.857076
OTC562087,Buy,USR794,USR1150,CRY2,18.16,6530.25,CUR28,2024-02-07 16:22:43.392651
OTC562088,Buy,USR6298,USR8847,CRY2,50.78,9976.34,CUR13,2023-07-10 20:29:02.822253
OTC562089,Buy,USR4343,USR3671,CRY5,24.82,348.02,CUR8,2023-04-02 07:12:25.047344
OTC562090,Buy,USR2763,USR4973,CRY4,23.26,9533.4,CUR3,2023-03-06 08:30:08.230618
OTC562091,Sell,USR2912,USR1962,CRY2,14.09,9296.04,CUR26,2023-09-05 01:03:24.455393
OTC562092,Buy,USR5321,USR7330,CRY6,22.38,5467.44,CUR1,2024-01-07 10:03:58.140099
OTC562093,Sell,USR146,USR6136,CRY3,16.79,8174.83,CUR1,2023-08-11 04:41:01.785819
OTC562094,Sell,USR3297,USR7935,CRY5,82.22,5583.73,CUR27,2023-10-10 13:37:22.526058
OTC562095,Sell,USR9656,USR4445,CRY7,61.2,8951.01,CUR3,2023-11-17 01:18:36.007372
OTC562096,Sell,USR4399,USR2308,CRY4,99.69,7145.14,CUR5,2023-12-08 08:25:49.448935
OTC562097,Buy,USR3731,USR9386,CRY1,46.26,3388.69,CUR23,2023-07-11 23:15:49.436705
OTC562098,Buy,USR6828,USR9458,CRY1,38.46,5431.97,CUR11,2023-12-25 04:01:54.608112
OTC562099,Sell,USR6479,USR1555,CRY5,69.91,8767.06,CUR2,2023-04-24 05:37:44.750453
OTC562100,Sell,USR7266,USR4185,CRY7,59.22,1868.13,CUR10,2023-09-11 11:30:57.955475
OTC562101,Buy,USR9240,USR9317,CRY9,52.57,6401.77,CUR25,2023-05-30 04:23:09.324842
OTC562102,Buy,USR1822,USR6258,CRY10,32.53,575.72,CUR30,2023-03-14 12:07:07.856024
OTC562103,Buy,USR6344,USR1072,CRY7,27.19,2113.02,CUR22,2023-04-19 18:58:07.019081
OTC562104,Buy,USR3240,USR9574,CRY7,66.92,5084.82,CUR24,2023-07-28 19:55:46.483337
OTC562105,Buy,USR5217,USR7047,CRY6,6.04,785.97,CUR27,2023-04-29 23:58:10.033677
OTC562106,Sell,USR1448,USR5765,CRY8,80.53,8196.41,CUR7,2023-12-12 11:14:52.223807
OTC562107,Buy,USR9374,USR8864,CRY10,68.57,5399.16,CUR19,2023-03-19 07:26:44.084667
OTC562108,Buy,USR6306,USR700,CRY7,67.78,2187.78,CUR29,2024-01-11 22:38:53.072625
OTC562109,Sell,USR5703,USR1013,CRY1,71.32,8297.58,CUR23,2023-07-23 09:58:00.368444
OTC562110,Sell,USR884,USR4850,CRY9,76.62,3122.54,CUR23,2024-02-08 09:04:23.166647
OTC562111,Sell,USR152,USR1620,CRY4,48.89,4446.21,CUR19,2024-01-05 22:26:00.898727
OTC562112,Sell,USR6085,USR6276,CRY2,64.21,4422.96,CUR10,2024-02-01 06:58:21.381023
OTC562113,Buy,USR9844,USR42,CRY5,13.72,3200.18,CUR7,2023-07-01 15:47:07.071292
OTC562114,Buy,USR8044,USR8712,CRY5,75.78,835.38,CUR1,2023-12-20 00:33:32.453468
OTC562115,Buy,USR2935,USR697,CRY8,10.18,3806.4,CUR19,2023-12-19 05:01:51.392570
OTC562116,Sell,USR8847,USR1419,CRY5,57.17,207.89,CUR6,2023-04-08 19:13:29.806171
OTC562117,Sell,USR6732,USR920,CRY10,48.87,282.71,CUR1,2023-05-12 20:55:24.976210
OTC562118,Buy,USR9015,USR2210,CRY5,53.56,6828.06,CUR1,2023-12-17 04:36:20.184753
OTC562119,Buy,USR6514,USR4746,CRY4,16.51,9099.66,CUR30,2023-10-01 07:04:45.065325
OTC562120,Sell,USR8570,USR4330,CRY7,40.21,8331.04,CUR14,2023-07-13 19:59:23.976175
OTC562121,Sell,USR798,USR7888,CRY5,74.23,2375.4,CUR11,2024-01-24 09:29:14.506962
OTC562122,Buy,USR5401,USR6271,CRY8,11.75,2314.79,CUR15,2023-05-17 03:26:03.301296
OTC562123,Buy,USR8092,USR7203,CRY2,63.93,9784.91,CUR3,2023-07-30 22:32:38.778909
OTC562124,Sell,USR5052,USR1972,CRY6,15.62,6589.24,CUR27,2023-10-02 18:07:59.484431
OTC562125,Sell,USR4432,USR3978,CRY1,91.17,5755.38,CUR6,2023-06-11 09:36:13.136746
OTC562126,Sell,USR2495,USR8670,CRY2,28.95,8626.3,CUR6,2024-01-14 04:01:22.427511
OTC562127,Buy,USR8269,USR4992,CRY1,12.07,2331.47,CUR25,2023-03-19 06:58:34.092315
OTC562128,Sell,USR8751,USR6424,CRY5,21.27,4041.71,CUR23,2023-09-02 05:43:47.023042
OTC562129,Sell,USR1697,USR7534,CRY10,60.85,8708.48,CUR5,2024-01-08 05:33:11.650220
OTC562130,Buy,USR4977,USR3540,CRY5,92.8,6308.01,CUR26,2023-07-13 05:13:09.268458
OTC562131,Buy,USR1786,USR9186,CRY10,65.72,5877.06,CUR18,2023-05-18 13:53:30.483236
OTC562132,Sell,USR224,USR5024,CRY6,91.79,2028.22,CUR28,2023-05-25 18:04:56.975978
OTC562133,Buy,USR2039,USR4576,CRY4,22.1,3826.25,CUR17,2023-03-18 21:27:41.956045
OTC562134,Buy,USR1287,USR8660,CRY4,57.08,5537.76,CUR4,2024-01-24 14:13:30.498937
OTC562135,Sell,USR6808,USR4281,CRY3,10.09,8239.84,CUR4,2024-01-02 12:45:41.728165
OTC562136,Buy,USR7347,USR2408,CRY9,28.72,5795.8,CUR4,2023-08-06 22:15:12.212087
OTC562137,Buy,USR9514,USR7435,CRY8,38.1,5625.23,CUR29,2023-06-26 17:12:50.547500
OTC562138,Buy,USR7224,USR9181,CRY5,61.97,3806.81,CUR29,2024-01-07 17:19:43.125312
OTC562139,Sell,USR7300,USR834,CRY1,27.92,286.2,CUR15,2023-05-15 17:04:52.024956
OTC562140,Buy,USR8013,USR3129,CRY6,54.28,3121.79,CUR15,2023-05-28 13:31:26.290145
OTC562141,Sell,USR6771,USR457,CRY4,94.39,8541.02,CUR4,2023-11-07 02:16:12.832487
OTC562142,Buy,USR6665,USR9854,CRY5,59.89,1457.92,CUR1,2023-10-06 23:15:08.144802
OTC562143,Sell,USR5350,USR9401,CRY10,15.82,626.11,CUR27,2023-06-06 16:03:44.532030
OTC562144,Sell,USR2161,USR2256,CRY6,42.35,9210.58,CUR21,2023-05-28 03:00:41.779808
OTC562145,Buy,USR1613,USR9095,CRY5,59.27,4284.77,CUR2,2023-09-03 08:16:31.339917
OTC562146,Sell,USR7698,USR4694,CRY2,64.47,7403.92,CUR30,2024-01-16 14:54:04.611606
OTC562147,Buy,USR6390,USR3322,CRY7,14.0,6033.36,CUR5,2024-02-04 13:25:08.176385
OTC562148,Buy,USR6989,USR8739,CRY7,60.02,9420.31,CUR12,2023-09-24 23:04:35.071648
OTC562149,Buy,USR6833,USR4792,CRY2,91.82,5241.36,CUR21,2024-02-02 16:04:30.081428
OTC562150,Buy,USR2920,USR5213,CRY8,94.51,1562.93,CUR11,2023-12-27 03:08:14.148421
OTC562151,Sell,USR2492,USR6373,CRY9,30.89,5210.26,CUR9,2023-11-17 13:15:31.131453
OTC562152,Buy,USR4934,USR9508,CRY5,73.62,9323.84,CUR12,2023-08-04 14:14:12.701641
OTC562153,Sell,USR242,USR6017,CRY4,76.29,5547.38,CUR26,2023-12-11 09:44:41.872144
OTC562154,Sell,USR6448,USR805,CRY5,42.47,8969.03,CUR20,2023-06-04 07:21:53.425371
OTC562155,Buy,USR7388,USR990,CRY10,85.31,9057.31,CUR25,2023-11-08 22:22:12.191724
OTC562156,Sell,USR7814,USR8604,CRY4,65.29,3686.86,CUR2,2023-02-23 22:06:11.979933
OTC562157,Buy,USR5862,USR6291,CRY3,8.78,5165.37,CUR9,2023-11-09 22:01:03.251459
OTC562158,Sell,USR4368,USR7721,CRY6,40.0,1216.06,CUR19,2023-06-24 09:58:18.777758
OTC562159,Sell,USR9300,USR7004,CRY4,64.08,6522.19,CUR5,2023-10-29 16:46:17.440368
OTC562160,Buy,USR7705,USR5998,CRY4,77.36,3336.73,CUR20,2023-11-11 20:44:43.358258
OTC562161,Buy,USR2727,USR3353,CRY3,53.56,9496.34,CUR12,2023-07-01 09:35:27.636423
OTC562162,Buy,USR2716,USR5002,CRY6,9.89,5674.8,CUR5,2023-09-11 08:22:01.502209
OTC562163,Sell,USR3956,USR6523,CRY1,82.44,5306.17,CUR15,2023-12-01 00:27:13.012431
OTC562164,Sell,USR2281,USR1348,CRY5,55.82,1247.45,CUR2,2023-07-04 03:16:52.480105
OTC562165,Buy,USR2802,USR1892,CRY5,34.85,5621.76,CUR5,2023-02-23 04:01:17.540320
OTC562166,Buy,USR9591,USR2054,CRY10,10.97,5709.76,CUR1,2023-08-11 19:28:07.284349
OTC562167,Sell,USR5734,USR1537,CRY9,99.85,9650.74,CUR10,2023-04-20 15:47:58.453588
OTC562168,Sell,USR6288,USR6268,CRY7,18.85,1040.43,CUR12,2023-12-12 09:34:31.966943
OTC562169,Buy,USR4372,USR7712,CRY8,58.13,660.08,CUR14,2023-08-14 16:11:28.453636
OTC562170,Buy,USR6103,USR1465,CRY10,24.72,1522.92,CUR15,2023-04-10 08:27:13.141915
OTC562171,Buy,USR2169,USR8638,CRY2,71.76,1234.13,CUR23,2023-10-09 21:13:59.016061
OTC562172,Sell,USR6977,USR8330,CRY4,82.21,7139.52,CUR25,2023-08-08 11:07:43.586210
OTC562173,Buy,USR7751,USR3445,CRY8,32.12,829.3,CUR10,2023-02-12 07:08:58.378103
OTC562174,Buy,USR355,USR4290,CRY10,36.02,9611.49,CUR10,2023-04-01 07:25:15.245800
OTC562175,Buy,USR9718,USR7561,CRY8,37.01,425.76,CUR18,2023-11-11 13:58:05.956546
OTC562176,Buy,USR193,USR1092,CRY10,38.05,6810.09,CUR30,2023-11-22 13:07:46.893807
OTC562177,Buy,USR2044,USR4457,CRY8,65.9,3632.29,CUR15,2023-11-15 18:53:59.999446
OTC562178,Buy,USR4028,USR5428,CRY9,57.6,3564.18,CUR27,2024-02-01 04:08:35.617836
OTC562179,Sell,USR5484,USR4902,CRY9,58.98,167.33,CUR4,2023-09-25 10:55:59.189008
OTC562180,Sell,USR9290,USR9575,CRY4,45.86,8098.64,CUR15,2023-06-13 14:02:40.535721
OTC562181,Buy,USR6788,USR2717,CRY9,23.71,3758.65,CUR8,2023-08-09 15:52:18.224102
OTC562182,Sell,USR5371,USR3002,CRY1,97.34,8861.0,CUR8,2023-12-25 02:55:48.464396
OTC562183,Buy,USR3837,USR3074,CRY5,46.0,8776.11,CUR26,2023-04-13 07:03:42.358096
OTC562184,Buy,USR2986,USR2557,CRY3,59.6,4403.97,CUR23,2023-12-24 19:04:27.879306
OTC562185,Sell,USR3309,USR4651,CRY2,5.79,9109.82,CUR23,2023-02-27 17:18:38.901105
OTC562186,Buy,USR6346,USR1091,CRY3,9.71,6135.65,CUR19,2023-08-06 17:19:13.742435
OTC562187,Sell,USR760,USR3890,CRY5,22.48,8404.97,CUR29,2023-02-14 04:41:12.702791
OTC562188,Buy,USR4918,USR5441,CRY6,49.72,1364.54,CUR6,2023-07-24 01:42:53.470631
OTC562189,Buy,USR5921,USR8405,CRY3,99.58,422.94,CUR14,2023-02-23 10:44:39.373575
OTC562190,Sell,USR1186,USR7813,CRY1,66.26,3321.37,CUR13,2023-12-29 20:35:23.496903
OTC562191,Sell,USR2972,USR6303,CRY4,36.41,5202.25,CUR24,2024-02-08 09:45:39.600824
OTC562192,Sell,USR5977,USR5474,CRY7,75.64,2029.84,CUR5,2023-03-04 04:15:34.118321
OTC562193,Sell,USR8895,USR7167,CRY4,57.96,9981.28,CUR14,2023-02-24 04:44:46.084401
OTC562194,Sell,USR7231,USR9830,CRY8,23.2,9737.45,CUR25,2023-03-26 06:09:47.833143
OTC562195,Sell,USR2597,USR8822,CRY3,3.51,5340.14,CUR25,2023-09-04 18:43:40.422448
OTC562196,Sell,USR1794,USR2334,CRY10,49.34,7863.78,CUR17,2023-10-21 20:47:46.519134
OTC562197,Buy,USR2482,USR3775,CRY5,15.27,3705.31,CUR4,2023-10-12 00:08:12.888854
OTC562198,Buy,USR8008,USR4383,CRY3,45.17,244.24,CUR19,2023-06-03 09:51:51.973161
OTC562199,Sell,USR2579,USR1133,CRY5,94.42,7928.77,CUR18,2023-10-17 09:26:28.391439
OTC562200,Sell,USR1963,USR6647,CRY6,8.99,8115.4,CUR2,2023-02-27 13:41:47.732712
OTC562201,Sell,USR7841,USR5970,CRY6,44.62,2445.75,CUR15,2023-10-27 06:55:55.576859
OTC562202,Sell,USR2638,USR9113,CRY4,81.9,4150.25,CUR14,2023-02-19 10:35:39.905926
OTC562203,Sell,USR9036,USR1440,CRY1,40.75,495.46,CUR22,2023-12-07 08:55:42.129638
OTC562204,Sell,USR4543,USR6909,CRY2,50.68,1562.99,CUR21,2023-04-01 06:27:57.527689
OTC562205,Buy,USR8746,USR5844,CRY7,42.2,8248.82,CUR4,2023-04-06 10:57:10.638864
OTC562206,Sell,USR628,USR2456,CRY5,42.31,4260.05,CUR9,2023-12-29 22:09:02.966586
OTC562207,Buy,USR1860,USR6636,CRY3,35.28,9746.05,CUR2,2023-06-03 01:45:58.678870
OTC562208,Sell,USR8098,USR34,CRY2,93.81,7346.2,CUR21,2023-05-25 14:32:40.262830
OTC562209,Sell,USR5584,USR2843,CRY5,10.87,9770.73,CUR28,2023-08-21 19:39:21.608537
OTC562210,Buy,USR7168,USR6,CRY5,7.78,381.86,CUR20,2023-02-19 00:43:50.836875
OTC562211,Sell,USR8111,USR2297,CRY4,72.89,9203.05,CUR11,2023-08-06 09:50:38.589288
OTC562212,Sell,USR1538,USR1318,CRY9,87.28,1065.21,CUR27,2023-10-16 09:01:14.291462
OTC562213,Sell,USR5232,USR6864,CRY5,61.74,2165.18,CUR27,2023-10-29 01:28:36.639023
OTC562214,Sell,USR4292,USR2347,CRY1,94.02,6147.51,CUR13,2023-06-24 22:54:57.123052
OTC562215,Buy,USR3435,USR5421,CRY7,60.1,2942.96,CUR26,2023-09-25 22:38:54.284618
OTC562216,Sell,USR6983,USR2072,CRY7,55.54,7891.47,CUR4,2023-04-28 12:04:05.178853
OTC562217,Buy,USR2571,USR1005,CRY10,1.99,4938.69,CUR5,2023-11-06 19:19:41.107992
OTC562218,Sell,USR2968,USR3634,CRY9,33.7,9758.56,CUR16,2024-01-29 12:20:10.544666
OTC562219,Buy,USR6851,USR3900,CRY4,59.82,8275.43,CUR5,2023-10-26 05:07:09.295477
OTC562220,Sell,USR2341,USR6460,CRY8,94.54,6990.01,CUR29,2023-10-24 17:42:09.202312
OTC562221,Sell,USR7088,USR1132,CRY8,58.24,9764.23,CUR20,2023-11-24 16:58:49.175828
OTC562222,Sell,USR1332,USR1435,CRY1,9.56,4292.99,CUR29,2023-10-21 00:23:34.131853
OTC562223,Buy,USR8187,USR7537,CRY1,15.01,2753.97,CUR18,2023-06-04 17:11:39.989863
OTC562224,Buy,USR7684,USR3932,CRY7,96.55,5519.17,CUR12,2023-03-26 11:50:09.802797
OTC562225,Buy,USR9792,USR6587,CRY9,91.14,6166.57,CUR8,2024-02-09 04:53:01.363239
OTC562226,Sell,USR8916,USR5471,CRY10,31.71,3405.1,CUR25,2023-10-31 21:04:54.420246
OTC562227,Buy,USR1110,USR8322,CRY1,94.31,4948.88,CUR28,2023-04-05 20:22:55.251816
OTC562228,Sell,USR65,USR3488,CRY10,19.88,7609.42,CUR11,2023-05-06 05:29:22.006056
OTC562229,Sell,USR3905,USR3936,CRY9,80.15,5747.17,CUR4,2023-03-19 04:56:10.313257
OTC562230,Sell,USR6429,USR5754,CRY3,94.38,8870.52,CUR1,2023-05-26 03:27:48.126152
OTC562231,Buy,USR2457,USR8190,CRY10,52.3,6255.66,CUR7,2024-01-29 15:38:09.853945
OTC562232,Sell,USR2803,USR1457,CRY7,41.36,2900.43,CUR25,2023-06-30 02:39:40.720207
OTC562233,Buy,USR8405,USR5054,CRY5,72.03,1185.3,CUR14,2023-09-09 19:23:21.910099
OTC562234,Buy,USR5710,USR705,CRY3,93.57,9487.92,CUR9,2023-02-15 02:32:32.726766
OTC562235,Sell,USR4388,USR731,CRY10,94.43,1692.34,CUR16,2023-09-09 15:10:53.771559
OTC562236,Buy,USR3402,USR898,CRY1,67.02,8105.91,CUR16,2023-04-29 22:18:00.549404
OTC562237,Sell,USR1880,USR895,CRY10,92.64,6957.89,CUR11,2023-04-28 06:57:05.355698
OTC562238,Sell,USR8534,USR4545,CRY3,29.18,816.85,CUR26,2023-05-13 13:04:33.196793
OTC562239,Sell,USR7876,USR4810,CRY7,4.82,4759.78,CUR16,2023-12-31 02:55:07.773560
OTC562240,Buy,USR1784,USR2321,CRY3,98.44,1577.78,CUR9,2023-05-09 00:10:06.382904
OTC562241,Sell,USR4787,USR4910,CRY4,98.58,3627.79,CUR13,2023-03-17 16:54:47.420003
OTC562242,Sell,USR3648,USR1893,CRY8,42.27,7162.79,CUR18,2023-06-13 15:18:55.574102
OTC562243,Buy,USR8873,USR369,CRY7,13.26,3490.17,CUR15,2023-02-28 14:13:53.630562
OTC562244,Sell,USR8776,USR3015,CRY3,49.68,9068.99,CUR26,2024-01-17 08:02:41.163820
OTC562245,Sell,USR695,USR2881,CRY1,10.98,1358.35,CUR16,2023-06-20 21:36:17.106219
OTC562246,Sell,USR6993,USR1864,CRY1,84.55,5726.66,CUR19,2023-09-08 23:48:45.635450
OTC562247,Sell,USR1715,USR4005,CRY2,82.94,3110.2,CUR8,2023-06-29 12:16:35.847288
OTC562248,Buy,USR8874,USR7856,CRY2,50.13,3292.08,CUR29,2023-07-11 08:47:08.058240
OTC562249,Sell,USR5260,USR3140,CRY8,84.16,8331.07,CUR28,2023-10-16 11:25:29.406637
OTC562250,Buy,USR7613,USR3850,CRY2,59.87,2542.44,CUR18,2023-08-04 04:45:34.951917
OTC562251,Sell,USR4473,USR8312,CRY4,89.97,3904.95,CUR29,2023-02-12 07:37:22.870521
