OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans542463,Fiat Deposit,USR2580,CUR21,625.35,2023-10-29 14:16:38.223619
FiatTrans542464,Fiat Deposit,USR9554,CUR6,4703.81,2023-02-21 19:39:20.443579
FiatTrans542465,Fiat Withdrawl,USR8163,CUR30,702.73,2023-06-11 07:57:32.344927
FiatTrans542466,Fiat Deposit,USR9299,CUR21,225.41,2023-05-11 09:55:17.291338
FiatTrans542467,Fiat Deposit,USR6796,CUR3,5132.88,2023-11-16 12:09:30.385582
FiatTrans542468,Fiat Deposit,USR4778,CUR15,3468.68,2023-05-04 11:16:50.136896
FiatTrans542469,Fiat Withdrawl,USR4753,CUR17,509.47,2023-07-20 06:58:49.290119
FiatTrans542470,Fiat Deposit,USR9276,CUR20,8208.06,2024-01-16 19:20:49.119205
FiatTrans542471,Fiat Withdrawl,USR7148,CUR22,9105.35,2023-07-02 22:46:13.725904
FiatTrans542472,Fiat Withdrawl,USR5529,CUR21,295.51,2023-11-19 09:51:00.182201
FiatTrans542473,Fiat Deposit,USR5090,CUR22,2069.27,2023-06-20 04:44:28.030999
FiatTrans542474,Fiat Withdrawl,USR2191,CUR27,3959.11,2023-09-20 08:44:38.217516
FiatTrans542475,Fiat Deposit,USR3272,CUR22,5879.01,2023-11-27 09:46:04.257998
FiatTrans542476,Fiat Withdrawl,USR252,CUR29,1598.7,2023-03-01 02:49:35.183890
FiatTrans542477,Fiat Withdrawl,USR613,CUR22,2830.7,2023-05-18 11:19:03.724544
FiatTrans542478,Fiat Deposit,USR3163,CUR8,1647.98,2023-11-12 01:21:20.600302
FiatTrans542479,Fiat Deposit,USR9707,CUR11,3788.35,2023-11-24 06:15:28.028870
FiatTrans542480,Fiat Withdrawl,USR6672,CUR1,1057.08,2023-10-11 14:04:18.911347
FiatTrans542481,Fiat Deposit,USR2311,CUR25,5446.92,2023-06-15 21:25:45.503691
FiatTrans542482,Fiat Deposit,USR8686,CUR5,9713.11,2023-06-24 20:31:03.103859
FiatTrans542483,Fiat Withdrawl,USR3933,CUR29,5020.14,2023-03-30 05:34:20.143333
FiatTrans542484,Fiat Deposit,USR4833,CUR3,1917.01,2023-06-25 22:29:33.949206
FiatTrans542485,Fiat Deposit,USR3830,CUR11,7761.91,2023-06-04 11:41:38.586581
FiatTrans542486,Fiat Deposit,USR6869,CUR2,5619.3,2024-02-05 15:26:36.270441
FiatTrans542487,Fiat Withdrawl,USR7788,CUR13,7115.06,2023-11-13 20:57:43.553077
FiatTrans542488,Fiat Deposit,USR8458,CUR28,3727.04,2023-04-14 21:56:17.249549
FiatTrans542489,Fiat Deposit,USR2953,CUR16,749.81,2023-06-03 05:30:03.318030
FiatTrans542490,Fiat Withdrawl,USR9417,CUR11,6784.3,2023-03-22 20:04:30.554458
FiatTrans542491,Fiat Deposit,USR1017,CUR6,6046.43,2023-12-15 16:45:41.451196
FiatTrans542492,Fiat Withdrawl,USR6134,CUR27,5494.45,2023-02-24 14:45:22.120305
FiatTrans542493,Fiat Withdrawl,USR3373,CUR30,5586.62,2023-09-02 02:09:45.291555
FiatTrans542494,Fiat Withdrawl,USR3763,CUR18,1437.7,2023-08-27 11:16:27.072703
FiatTrans542495,Fiat Deposit,USR2072,CUR9,4099.67,2023-02-20 11:02:33.352647
FiatTrans542496,Fiat Deposit,USR7240,CUR2,5689.6,2023-11-02 22:27:10.000333
FiatTrans542497,Fiat Deposit,USR8580,CUR5,8171.34,2023-06-04 17:46:17.868179
FiatTrans542498,Fiat Withdrawl,USR4383,CUR22,9781.0,2023-05-17 16:11:54.001421
FiatTrans542499,Fiat Deposit,USR3409,CUR22,9170.32,2023-04-05 14:03:02.595502
FiatTrans542500,Fiat Withdrawl,USR3094,CUR12,8737.62,2023-04-29 08:26:17.445898
FiatTrans542501,Fiat Withdrawl,USR7982,CUR12,4771.57,2023-04-15 06:01:16.693189
FiatTrans542502,Fiat Deposit,USR6996,CUR8,8603.14,2023-03-26 23:27:32.119856
FiatTrans542503,Fiat Withdrawl,USR1291,CUR14,7146.56,2023-04-09 03:27:59.041221
FiatTrans542504,Fiat Deposit,USR6415,CUR11,6865.13,2023-05-03 20:56:49.968626
FiatTrans542505,Fiat Withdrawl,USR5836,CUR11,917.3,2023-07-04 23:21:12.424288
FiatTrans542506,Fiat Deposit,USR8922,CUR12,9521.13,2023-02-24 13:22:15.509007
FiatTrans542507,Fiat Deposit,USR3197,CUR23,8803.39,2023-08-10 04:48:13.915512
FiatTrans542508,Fiat Deposit,USR2754,CUR11,861.77,2024-02-04 12:12:35.730372
FiatTrans542509,Fiat Withdrawl,USR4920,CUR9,8516.48,2023-11-26 18:15:44.115288
FiatTrans542510,Fiat Withdrawl,USR6284,CUR14,3279.53,2023-12-22 12:24:11.329206
FiatTrans542511,Fiat Deposit,USR1868,CUR21,4901.79,2023-04-28 17:58:10.762910
FiatTrans542512,Fiat Withdrawl,USR4292,CUR11,8865.42,2023-05-26 12:54:53.166839
FiatTrans542513,Fiat Deposit,USR9322,CUR1,5523.61,2023-11-06 14:53:57.961071
FiatTrans542514,Fiat Withdrawl,USR26,CUR19,6635.55,2023-03-22 06:02:48.796978
FiatTrans542515,Fiat Withdrawl,USR9997,CUR3,8081.83,2024-01-22 06:59:08.503004
FiatTrans542516,Fiat Deposit,USR4297,CUR7,9849.2,2023-08-10 09:58:58.889824
FiatTrans542517,Fiat Withdrawl,USR2314,CUR1,8589.15,2023-09-20 22:58:46.488832
FiatTrans542518,Fiat Withdrawl,USR5055,CUR14,7108.39,2023-09-22 10:17:58.057287
FiatTrans542519,Fiat Withdrawl,USR7750,CUR5,893.81,2024-01-10 06:27:05.846119
FiatTrans542520,Fiat Deposit,USR9262,CUR12,7921.57,2023-09-04 17:59:26.248766
FiatTrans542521,Fiat Deposit,USR4909,CUR27,9804.9,2024-02-10 06:58:07.682656
FiatTrans542522,Fiat Withdrawl,USR1661,CUR1,5882.64,2023-07-26 22:00:24.284881
FiatTrans542523,Fiat Withdrawl,USR1708,CUR24,2665.16,2023-08-18 06:30:36.052383
FiatTrans542524,Fiat Withdrawl,USR625,CUR23,4662.61,2024-01-09 02:30:55.261624
FiatTrans542525,Fiat Withdrawl,USR7607,CUR13,3863.81,2023-02-28 19:12:32.702028
FiatTrans542526,Fiat Withdrawl,USR6484,CUR20,897.75,2023-03-10 15:07:42.580618
FiatTrans542527,Fiat Withdrawl,USR9698,CUR23,916.09,2023-05-02 14:15:18.693523
FiatTrans542528,Fiat Deposit,USR8832,CUR30,9949.47,2024-02-06 19:36:54.965219
FiatTrans542529,Fiat Withdrawl,USR1070,CUR23,4617.51,2023-04-28 21:26:53.545658
FiatTrans542530,Fiat Deposit,USR2965,CUR2,5180.86,2024-02-07 08:58:09.021746
FiatTrans542531,Fiat Withdrawl,USR5658,CUR11,2358.15,2024-01-31 23:32:03.262830
FiatTrans542532,Fiat Deposit,USR1283,CUR4,4904.15,2023-09-11 10:21:57.712006
FiatTrans542533,Fiat Deposit,USR3758,CUR25,2109.77,2023-11-02 08:53:51.614725
FiatTrans542534,Fiat Deposit,USR2755,CUR16,5044.19,2024-01-05 03:18:03.743161
FiatTrans542535,Fiat Withdrawl,USR1182,CUR3,8815.9,2023-10-17 02:54:50.128365
FiatTrans542536,Fiat Withdrawl,USR7032,CUR17,1800.7,2023-06-08 13:40:44.605635
FiatTrans542537,Fiat Withdrawl,USR5982,CUR12,7770.98,2023-07-16 10:57:19.987262
FiatTrans542538,Fiat Deposit,USR4670,CUR23,3833.76,2023-12-10 05:21:40.099048
FiatTrans542539,Fiat Deposit,USR4843,CUR29,266.41,2023-12-21 10:27:46.663365
FiatTrans542540,Fiat Deposit,USR1008,CUR15,8254.02,2023-05-09 12:46:49.177198
FiatTrans542541,Fiat Withdrawl,USR2392,CUR30,9823.13,2023-12-22 14:07:12.089793
FiatTrans542542,Fiat Deposit,USR7894,CUR18,8793.51,2023-11-05 18:33:32.619323
FiatTrans542543,Fiat Deposit,USR7422,CUR18,9308.41,2023-04-07 07:49:30.300183
FiatTrans542544,Fiat Deposit,USR9287,CUR13,4014.69,2023-04-30 00:03:24.188727
FiatTrans542545,Fiat Deposit,USR5236,CUR1,3679.5,2023-06-03 18:52:43.526634
FiatTrans542546,Fiat Deposit,USR1127,CUR22,407.6,2023-10-09 00:13:09.590372
FiatTrans542547,Fiat Withdrawl,USR6262,CUR24,7305.63,2023-04-12 02:24:07.460095
FiatTrans542548,Fiat Deposit,USR7144,CUR11,1617.1,2023-03-16 10:44:32.241523
FiatTrans542549,Fiat Withdrawl,USR4842,CUR26,1235.99,2023-12-05 21:24:19.067923
FiatTrans542550,Fiat Deposit,USR3306,CUR27,3104.54,2023-06-06 19:19:04.426440
FiatTrans542551,Fiat Deposit,USR1727,CUR24,2348.23,2023-05-02 13:05:27.196808
FiatTrans542552,Fiat Deposit,USR7630,CUR25,5503.2,2023-05-22 18:58:21.978002
FiatTrans542553,Fiat Deposit,USR5927,CUR22,6478.51,2024-01-10 12:44:07.000862
FiatTrans542554,Fiat Deposit,USR149,CUR18,2287.67,2023-08-10 21:34:46.463856
FiatTrans542555,Fiat Deposit,USR9565,CUR13,3907.23,2023-04-18 06:22:43.435652
FiatTrans542556,Fiat Deposit,USR6987,CUR29,7051.4,2024-02-04 19:41:53.834064
FiatTrans542557,Fiat Withdrawl,USR719,CUR17,1358.46,2023-03-20 04:16:27.422834
FiatTrans542558,Fiat Deposit,USR3165,CUR18,3113.03,2024-01-01 15:56:52.845868
FiatTrans542559,Fiat Withdrawl,USR4190,CUR19,4725.53,2023-07-14 16:05:18.984116
FiatTrans542560,Fiat Withdrawl,USR3496,CUR13,3246.31,2023-04-26 19:15:42.646371
FiatTrans542561,Fiat Withdrawl,USR3042,CUR26,8783.9,2023-03-18 00:30:32.433802
FiatTrans542562,Fiat Withdrawl,USR7042,CUR10,3056.03,2023-12-18 00:48:39.162295
FiatTrans542563,Fiat Withdrawl,USR5927,CUR29,4128.43,2024-01-29 04:22:19.601775
FiatTrans542564,Fiat Deposit,USR3785,CUR27,2113.79,2023-08-19 06:00:33.637155
FiatTrans542565,Fiat Deposit,USR5562,CUR10,8948.31,2023-10-05 20:34:43.680762
FiatTrans542566,Fiat Withdrawl,USR4573,CUR7,331.22,2023-08-12 14:32:46.124213
FiatTrans542567,Fiat Withdrawl,USR4520,CUR6,3602.53,2023-12-25 13:17:07.365648
FiatTrans542568,Fiat Withdrawl,USR547,CUR8,4505.8,2023-07-07 02:37:29.888689
FiatTrans542569,Fiat Withdrawl,USR2950,CUR23,5102.12,2023-07-12 20:36:01.184881
FiatTrans542570,Fiat Deposit,USR8693,CUR29,1586.06,2023-12-08 10:03:02.452274
FiatTrans542571,Fiat Deposit,USR4437,CUR27,5306.15,2023-05-20 22:29:34.901898
FiatTrans542572,Fiat Deposit,USR6973,CUR21,2296.41,2023-06-07 19:12:40.711670
FiatTrans542573,Fiat Deposit,USR2919,CUR25,5975.32,2023-12-17 03:06:20.709004
FiatTrans542574,Fiat Withdrawl,USR7985,CUR23,5833.81,2023-03-19 05:23:43.179759
FiatTrans542575,Fiat Withdrawl,USR6398,CUR16,6620.0,2023-09-24 19:43:49.389758
FiatTrans542576,Fiat Deposit,USR8054,CUR8,6478.26,2024-02-01 08:35:06.755770
FiatTrans542577,Fiat Withdrawl,USR5187,CUR20,6294.53,2023-09-26 16:29:18.235492
FiatTrans542578,Fiat Withdrawl,USR2954,CUR13,1625.17,2023-10-12 16:38:12.176872
FiatTrans542579,Fiat Deposit,USR5855,CUR3,2366.86,2023-12-23 08:30:58.783987
FiatTrans542580,Fiat Deposit,USR9239,CUR17,2893.37,2023-06-28 03:46:03.917793
FiatTrans542581,Fiat Deposit,USR2376,CUR21,8762.99,2023-06-29 22:58:46.707330
FiatTrans542582,Fiat Withdrawl,USR1492,CUR24,8399.94,2023-09-27 20:46:56.694738
FiatTrans542583,Fiat Deposit,USR2007,CUR21,6763.75,2023-08-01 19:08:41.483310
FiatTrans542584,Fiat Deposit,USR5388,CUR25,8650.33,2023-07-11 15:31:42.917397
FiatTrans542585,Fiat Deposit,USR7840,CUR3,563.01,2023-04-05 06:36:49.061359
FiatTrans542586,Fiat Withdrawl,USR5420,CUR3,6937.61,2023-05-24 03:52:48.129463
FiatTrans542587,Fiat Withdrawl,USR1354,CUR14,6409.47,2023-03-25 13:40:27.007146
FiatTrans542588,Fiat Withdrawl,USR2294,CUR6,7366.03,2023-05-19 13:46:12.357923
FiatTrans542589,Fiat Deposit,USR1884,CUR21,9380.44,2023-09-29 20:59:58.531833
FiatTrans542590,Fiat Deposit,USR8934,CUR8,8733.23,2024-01-23 00:36:17.673303
FiatTrans542591,Fiat Withdrawl,USR3274,CUR3,7431.12,2023-02-21 05:32:36.420750
FiatTrans542592,Fiat Deposit,USR365,CUR29,7123.44,2023-12-08 08:28:05.666484
FiatTrans542593,Fiat Withdrawl,USR8873,CUR6,5383.65,2023-09-25 16:55:02.410897
FiatTrans542594,Fiat Deposit,USR4547,CUR22,9279.02,2023-10-12 21:02:52.622866
FiatTrans542595,Fiat Deposit,USR3102,CUR22,3391.81,2023-11-03 21:31:28.622985
FiatTrans542596,Fiat Deposit,USR9469,CUR7,269.63,2023-12-05 19:35:01.217530
FiatTrans542597,Fiat Withdrawl,USR4509,CUR27,9563.15,2023-10-05 18:26:06.398747
FiatTrans542598,Fiat Withdrawl,USR6170,CUR12,2009.84,2023-08-11 07:20:26.386466
FiatTrans542599,Fiat Deposit,USR5635,CUR22,8866.14,2023-11-12 13:20:30.509780
FiatTrans542600,Fiat Withdrawl,USR6963,CUR9,5218.94,2023-03-06 14:21:52.510531
FiatTrans542601,Fiat Deposit,USR1340,CUR21,9654.52,2023-03-22 03:36:02.989517
FiatTrans542602,Fiat Withdrawl,USR4819,CUR19,3846.83,2023-03-20 13:28:26.525792
FiatTrans542603,Fiat Withdrawl,USR6336,CUR12,8525.98,2024-02-05 02:43:35.958310
FiatTrans542604,Fiat Withdrawl,USR9642,CUR18,5317.15,2023-06-19 23:37:58.926184
FiatTrans542605,Fiat Deposit,USR9952,CUR11,6132.43,2023-04-04 02:27:36.688698
FiatTrans542606,Fiat Withdrawl,USR5801,CUR7,9618.59,2023-03-01 20:21:03.779290
FiatTrans542607,Fiat Withdrawl,USR5103,CUR11,5600.67,2024-01-28 16:22:21.209721
FiatTrans542608,Fiat Withdrawl,USR5822,CUR19,8338.32,2023-12-31 21:41:05.239108
FiatTrans542609,Fiat Deposit,USR3237,CUR24,4176.98,2023-03-02 00:47:27.470437
FiatTrans542610,Fiat Deposit,USR4073,CUR21,2922.57,2023-07-11 03:57:17.926448
FiatTrans542611,Fiat Deposit,USR5381,CUR21,7607.41,2023-12-04 06:03:25.037478
FiatTrans542612,Fiat Deposit,USR7243,CUR8,486.81,2023-11-02 22:42:58.005115
FiatTrans542613,Fiat Deposit,USR91,CUR1,3532.63,2023-12-17 15:52:42.026498
FiatTrans542614,Fiat Deposit,USR982,CUR27,9239.3,2023-06-06 09:24:42.554409
FiatTrans542615,Fiat Withdrawl,USR9647,CUR1,4812.1,2023-07-31 10:11:47.602024
FiatTrans542616,Fiat Withdrawl,USR4791,CUR20,2963.61,2023-06-10 10:53:00.000421
FiatTrans542617,Fiat Deposit,USR7190,CUR2,4071.63,2023-08-24 05:11:15.383761
FiatTrans542618,Fiat Withdrawl,USR2845,CUR25,5994.12,2023-10-05 22:54:48.823014
FiatTrans542619,Fiat Withdrawl,USR9494,CUR14,6992.62,2023-04-29 14:19:52.985970
FiatTrans542620,Fiat Withdrawl,USR5446,CUR26,3068.36,2023-11-01 17:59:20.662531
FiatTrans542621,Fiat Deposit,USR4667,CUR19,8480.04,2024-01-20 05:36:51.025632
FiatTrans542622,Fiat Withdrawl,USR2280,CUR5,9374.15,2023-08-30 20:46:30.053609
FiatTrans542623,Fiat Withdrawl,USR8253,CUR27,8464.84,2023-10-02 13:40:17.873442
FiatTrans542624,Fiat Deposit,USR9483,CUR15,8389.54,2023-08-24 11:09:24.677747
FiatTrans542625,Fiat Deposit,USR3315,CUR18,3341.44,2023-06-03 01:10:50.616041
FiatTrans542626,Fiat Deposit,USR7021,CUR18,5302.75,2023-05-10 19:52:28.920179
FiatTrans542627,Fiat Withdrawl,USR5925,CUR30,4131.0,2023-09-14 09:09:37.924146
FiatTrans542628,Fiat Withdrawl,USR3902,CUR30,1252.32,2023-03-08 01:36:00.208278
FiatTrans542629,Fiat Deposit,USR3436,CUR27,1111.32,2023-06-15 17:54:21.710813
FiatTrans542630,Fiat Withdrawl,USR9189,CUR15,5733.01,2024-01-26 11:09:17.670116
FiatTrans542631,Fiat Withdrawl,USR6340,CUR8,3056.2,2023-08-30 02:01:13.697706
FiatTrans542632,Fiat Withdrawl,USR2216,CUR18,6282.92,2023-07-20 22:50:46.146543
FiatTrans542633,Fiat Withdrawl,USR650,CUR7,5945.78,2023-10-26 23:50:52.433495
FiatTrans542634,Fiat Deposit,USR8334,CUR10,7167.74,2023-06-30 05:39:20.480974
FiatTrans542635,Fiat Withdrawl,USR3963,CUR13,5220.14,2023-11-05 10:37:31.207561
FiatTrans542636,Fiat Deposit,USR4035,CUR3,8965.32,2023-09-28 02:51:28.621012
FiatTrans542637,Fiat Withdrawl,USR7632,CUR29,9709.68,2023-08-15 12:00:24.790213
FiatTrans542638,Fiat Deposit,USR4278,CUR26,9444.21,2023-04-17 16:00:12.906704
FiatTrans542639,Fiat Deposit,USR9412,CUR17,7619.4,2023-03-09 16:32:27.409683
FiatTrans542640,Fiat Deposit,USR1329,CUR1,4576.68,2024-02-03 09:54:33.711959
FiatTrans542641,Fiat Deposit,USR6053,CUR17,2919.5,2023-04-16 10:30:55.819570
FiatTrans542642,Fiat Deposit,USR7326,CUR7,1154.74,2023-10-05 23:09:23.743737
FiatTrans542643,Fiat Deposit,USR5954,CUR22,9101.61,2024-01-26 22:06:11.461415
FiatTrans542644,Fiat Withdrawl,USR5232,CUR9,5506.9,2023-08-27 02:16:52.448667
FiatTrans542645,Fiat Withdrawl,USR1499,CUR25,7911.81,2024-01-03 16:04:54.128612
FiatTrans542646,Fiat Withdrawl,USR6693,CUR19,5616.38,2023-11-25 01:53:58.519555
FiatTrans542647,Fiat Withdrawl,USR4017,CUR10,4247.43,2023-09-01 09:49:21.208169
FiatTrans542648,Fiat Withdrawl,USR5129,CUR9,7702.21,2023-06-28 01:01:04.288066
FiatTrans542649,Fiat Withdrawl,USR9890,CUR20,5518.94,2023-04-14 23:16:57.106234
FiatTrans542650,Fiat Deposit,USR9810,CUR3,2752.04,2023-11-23 22:30:08.969566
FiatTrans542651,Fiat Withdrawl,USR8256,CUR13,8436.78,2023-07-25 03:12:42.930989
FiatTrans542652,Fiat Deposit,USR8463,CUR23,8144.08,2023-07-19 11:29:12.408777
FiatTrans542653,Fiat Withdrawl,USR5013,CUR15,3832.65,2023-03-08 02:49:04.115887
FiatTrans542654,Fiat Withdrawl,USR7356,CUR21,5928.31,2023-06-13 13:31:36.319209
FiatTrans542655,Fiat Withdrawl,USR6212,CUR17,1065.89,2023-03-27 19:17:37.397593
FiatTrans542656,Fiat Withdrawl,USR2516,CUR9,3090.46,2023-09-09 21:29:48.852608
FiatTrans542657,Fiat Withdrawl,USR7870,CUR19,3292.16,2023-10-05 04:27:05.469492
FiatTrans542658,Fiat Deposit,USR5644,CUR10,3612.52,2023-03-18 04:49:22.897527
FiatTrans542659,Fiat Withdrawl,USR6627,CUR7,9335.06,2023-02-26 12:13:38.909954
FiatTrans542660,Fiat Deposit,USR9937,CUR25,5338.26,2024-01-27 04:39:34.969262
FiatTrans542661,Fiat Deposit,USR7746,CUR27,7150.13,2023-04-29 10:22:46.293111
FiatTrans542662,Fiat Withdrawl,USR6746,CUR4,5979.09,2023-05-31 09:35:26.491142
FiatTrans542663,Fiat Withdrawl,USR9625,CUR14,6171.36,2023-07-30 05:11:48.253990
FiatTrans542664,Fiat Withdrawl,USR9304,CUR5,4616.08,2023-04-20 08:25:46.262498
FiatTrans542665,Fiat Deposit,USR219,CUR9,9888.14,2023-06-11 04:08:29.231996
FiatTrans542666,Fiat Deposit,USR7786,CUR25,7976.87,2023-10-22 06:45:00.763897
FiatTrans542667,Fiat Deposit,USR6600,CUR23,7921.71,2023-03-27 12:08:15.742348
FiatTrans542668,Fiat Deposit,USR2161,CUR15,9214.02,2023-08-18 19:33:38.805882
FiatTrans542669,Fiat Deposit,USR7491,CUR2,1273.91,2023-06-15 13:08:05.872016
FiatTrans542670,Fiat Withdrawl,USR8771,CUR28,4464.71,2023-06-03 07:39:26.709298
FiatTrans542671,Fiat Withdrawl,USR8141,CUR27,7778.27,2023-04-22 15:25:18.709982
FiatTrans542672,Fiat Deposit,USR6128,CUR15,9333.37,2023-06-25 21:37:25.887427
FiatTrans542673,Fiat Deposit,USR5852,CUR15,4851.49,2023-05-02 12:24:24.879598
FiatTrans542674,Fiat Deposit,USR388,CUR17,584.87,2024-01-13 17:38:35.802913
FiatTrans542675,Fiat Deposit,USR7527,CUR25,8442.32,2023-07-24 18:52:52.624130
FiatTrans542676,Fiat Withdrawl,USR2209,CUR25,9192.98,2023-10-29 09:35:18.605283
FiatTrans542677,Fiat Deposit,USR9420,CUR29,1457.28,2023-06-06 14:28:44.237978
FiatTrans542678,Fiat Deposit,USR3641,CUR16,4189.69,2023-08-31 10:39:58.531311
FiatTrans542679,Fiat Deposit,USR2755,CUR5,5978.77,2023-05-13 02:35:49.948058
FiatTrans542680,Fiat Withdrawl,USR5330,CUR16,2983.32,2023-11-08 01:28:55.606728
FiatTrans542681,Fiat Withdrawl,USR9386,CUR18,1833.47,2023-05-04 12:06:42.481888
FiatTrans542682,Fiat Withdrawl,USR5151,CUR12,8830.23,2023-12-25 19:46:21.730505
FiatTrans542683,Fiat Withdrawl,USR8677,CUR26,702.84,2023-03-08 23:45:17.163920
FiatTrans542684,Fiat Deposit,USR9595,CUR28,7861.57,2023-06-14 22:28:41.945225
FiatTrans542685,Fiat Deposit,USR3387,CUR14,8203.47,2023-11-09 08:53:25.014545
FiatTrans542686,Fiat Deposit,USR192,CUR25,4272.37,2023-03-09 08:38:03.564173
FiatTrans542687,Fiat Withdrawl,USR7258,CUR30,1161.93,2023-08-31 00:28:26.395073
FiatTrans542688,Fiat Withdrawl,USR257,CUR12,4137.54,2023-04-15 16:06:04.923128
FiatTrans542689,Fiat Withdrawl,USR1392,CUR13,3743.19,2023-07-14 06:27:34.300610
FiatTrans542690,Fiat Deposit,USR9281,CUR17,8387.44,2023-06-08 16:19:47.717185
FiatTrans542691,Fiat Withdrawl,USR8125,CUR2,1822.9,2023-11-18 07:24:41.118265
FiatTrans542692,Fiat Withdrawl,USR4757,CUR8,2506.66,2024-01-25 19:26:46.118426
FiatTrans542693,Fiat Deposit,USR155,CUR4,172.0,2023-05-31 17:28:50.456076
FiatTrans542694,Fiat Withdrawl,USR2435,CUR27,3187.24,2023-07-27 22:21:11.305595
FiatTrans542695,Fiat Withdrawl,USR2749,CUR21,9957.8,2023-04-15 00:31:24.290394
FiatTrans542696,Fiat Deposit,USR4708,CUR6,9868.38,2023-07-12 09:53:14.722075
FiatTrans542697,Fiat Withdrawl,USR4305,CUR28,926.12,2023-05-07 08:03:03.741421
FiatTrans542698,Fiat Deposit,USR8793,CUR22,2333.49,2023-04-09 15:06:49.561709
FiatTrans542699,Fiat Withdrawl,USR9634,CUR24,9106.72,2023-09-15 22:01:05.580479
FiatTrans542700,Fiat Withdrawl,USR228,CUR24,6827.53,2023-04-01 22:49:37.290162
FiatTrans542701,Fiat Withdrawl,USR2898,CUR24,3217.22,2023-09-25 15:33:01.307152
FiatTrans542702,Fiat Deposit,USR6596,CUR24,6106.81,2023-05-23 09:06:43.576694
FiatTrans542703,Fiat Deposit,USR5473,CUR18,3266.67,2023-08-08 13:48:26.386155
FiatTrans542704,Fiat Deposit,USR5996,CUR12,2342.96,2023-04-09 11:12:51.225238
FiatTrans542705,Fiat Deposit,USR6189,CUR4,7601.03,2023-05-01 07:18:41.312289
FiatTrans542706,Fiat Deposit,USR6254,CUR9,3549.33,2023-03-06 21:58:15.587066
FiatTrans542707,Fiat Withdrawl,USR9315,CUR29,6232.59,2023-06-26 00:05:30.258681
FiatTrans542708,Fiat Withdrawl,USR2772,CUR18,3168.89,2024-01-17 00:43:14.481527
FiatTrans542709,Fiat Withdrawl,USR2889,CUR27,376.72,2023-08-26 22:56:20.383267
FiatTrans542710,Fiat Deposit,USR7736,CUR3,9926.39,2024-01-23 04:31:56.638498
FiatTrans542711,Fiat Withdrawl,USR6284,CUR23,8930.9,2023-03-16 01:42:27.278851
FiatTrans542712,Fiat Deposit,USR8000,CUR12,7928.73,2023-08-18 07:30:14.294227
FiatTrans542713,Fiat Deposit,USR6749,CUR9,8458.78,2023-06-15 04:02:39.372450
FiatTrans542714,Fiat Withdrawl,USR8259,CUR30,5560.62,2023-07-05 07:52:33.727941
FiatTrans542715,Fiat Withdrawl,USR9768,CUR4,6669.01,2023-08-24 21:49:49.060434
FiatTrans542716,Fiat Withdrawl,USR1160,CUR18,3206.58,2023-06-03 00:58:10.874911
FiatTrans542717,Fiat Deposit,USR5511,CUR14,4177.04,2023-10-25 17:37:58.418555
FiatTrans542718,Fiat Withdrawl,USR6388,CUR4,4514.91,2023-11-29 19:33:36.005230
FiatTrans542719,Fiat Withdrawl,USR3361,CUR9,9870.07,2023-03-17 02:23:30.890639
FiatTrans542720,Fiat Withdrawl,USR5165,CUR5,9753.29,2023-09-26 20:10:39.544246
FiatTrans542721,Fiat Deposit,USR8470,CUR30,9728.02,2023-02-26 12:00:37.447164
FiatTrans542722,Fiat Deposit,USR679,CUR11,5745.91,2023-12-14 11:26:15.878221
FiatTrans542723,Fiat Deposit,USR4644,CUR19,6406.19,2023-08-25 14:46:05.018000
FiatTrans542724,Fiat Withdrawl,USR8208,CUR12,8176.19,2023-03-11 05:50:27.882705
FiatTrans542725,Fiat Deposit,USR7330,CUR20,3237.94,2023-12-21 17:39:52.217155
FiatTrans542726,Fiat Deposit,USR4267,CUR18,9490.64,2023-07-09 22:19:10.503185
FiatTrans542727,Fiat Withdrawl,USR2147,CUR16,1381.36,2023-09-05 17:25:23.415521
FiatTrans542728,Fiat Withdrawl,USR1893,CUR22,6247.86,2024-01-31 01:05:05.822104
FiatTrans542729,Fiat Withdrawl,USR3917,CUR27,7286.54,2023-08-22 20:34:19.928851
FiatTrans542730,Fiat Deposit,USR7421,CUR16,5614.0,2023-12-04 13:34:05.956139
FiatTrans542731,Fiat Deposit,USR1905,CUR6,1034.7,2024-01-27 04:19:38.622273
FiatTrans542732,Fiat Deposit,USR3399,CUR1,5423.08,2023-10-19 00:06:49.023827
FiatTrans542733,Fiat Deposit,USR1874,CUR29,5991.59,2024-02-06 01:02:14.148995
FiatTrans542734,Fiat Deposit,USR5375,CUR18,9372.35,2023-06-29 03:29:51.392289
FiatTrans542735,Fiat Withdrawl,USR691,CUR17,3887.58,2023-10-25 12:05:08.530950
FiatTrans542736,Fiat Withdrawl,USR3118,CUR2,2258.42,2023-10-14 02:20:29.512157
FiatTrans542737,Fiat Deposit,USR4509,CUR2,2493.8,2023-03-11 05:54:09.963360
FiatTrans542738,Fiat Deposit,USR9654,CUR29,1723.13,2023-12-31 23:34:42.962463
FiatTrans542739,Fiat Withdrawl,USR4307,CUR11,5475.74,2023-04-22 16:56:17.690801
FiatTrans542740,Fiat Withdrawl,USR5750,CUR8,180.97,2023-04-09 17:08:53.398758
FiatTrans542741,Fiat Deposit,USR9318,CUR10,2482.68,2023-10-27 20:55:03.972303
FiatTrans542742,Fiat Withdrawl,USR7322,CUR26,5476.03,2023-11-28 16:47:17.958293
