OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans881783,Fiat Deposit,USR7704,CUR6,6252.78,2023-05-07 14:04:26.731936
FiatTrans881784,Fiat Withdrawl,USR9849,CUR16,6904.25,2023-09-04 21:36:10.311553
FiatTrans881785,Fiat Deposit,USR8228,CUR22,7674.41,2023-04-02 14:55:38.781435
FiatTrans881786,Fiat Deposit,USR9825,CUR5,4420.09,2023-07-09 19:10:44.473044
FiatTrans881787,Fiat Withdrawl,USR7650,CUR1,5259.84,2023-04-11 18:28:01.686599
FiatTrans881788,Fiat Deposit,USR3433,CUR17,3102.18,2023-11-22 13:40:42.195272
FiatTrans881789,Fiat Deposit,USR7843,CUR28,8447.99,2023-11-09 13:50:59.577932
FiatTrans881790,Fiat Deposit,USR5016,CUR14,5348.71,2023-12-20 14:34:41.698184
FiatTrans881791,Fiat Withdrawl,USR2276,CUR11,8774.27,2023-08-08 18:50:46.644948
FiatTrans881792,Fiat Withdrawl,USR8921,CUR12,7135.18,2023-07-21 02:59:28.211255
FiatTrans881793,Fiat Withdrawl,USR8885,CUR13,1511.07,2023-09-26 17:14:52.626276
FiatTrans881794,Fiat Deposit,USR7555,CUR30,7550.49,2023-12-05 07:20:39.611472
FiatTrans881795,Fiat Withdrawl,USR5461,CUR30,6409.12,2023-08-27 16:12:22.607283
FiatTrans881796,Fiat Withdrawl,USR6687,CUR1,9180.26,2024-01-05 04:37:37.885741
FiatTrans881797,Fiat Withdrawl,USR7118,CUR13,7201.59,2023-08-18 11:43:41.800901
FiatTrans881798,Fiat Withdrawl,USR1995,CUR29,5227.82,2023-10-20 21:08:32.402841
FiatTrans881799,Fiat Deposit,USR4680,CUR20,1115.38,2023-07-13 15:54:37.031832
FiatTrans881800,Fiat Deposit,USR5453,CUR20,3611.15,2024-01-15 10:34:48.604921
FiatTrans881801,Fiat Withdrawl,USR8040,CUR10,8917.87,2023-03-22 03:12:35.513527
FiatTrans881802,Fiat Deposit,USR7178,CUR26,9262.65,2024-01-05 21:14:08.168026
FiatTrans881803,Fiat Withdrawl,USR8457,CUR20,3180.01,2023-10-08 15:05:29.646895
FiatTrans881804,Fiat Deposit,USR5899,CUR15,8907.82,2023-05-24 21:28:42.904824
FiatTrans881805,Fiat Withdrawl,USR3757,CUR6,2360.0,2023-02-12 05:16:42.552150
FiatTrans881806,Fiat Deposit,USR4723,CUR28,1138.79,2024-01-26 17:16:51.911223
FiatTrans881807,Fiat Deposit,USR4824,CUR29,7567.37,2023-03-11 05:05:05.876502
FiatTrans881808,Fiat Deposit,USR1548,CUR4,9013.22,2023-07-23 19:53:00.994542
FiatTrans881809,Fiat Deposit,USR2890,CUR27,8370.76,2023-02-17 06:13:26.577390
FiatTrans881810,Fiat Withdrawl,USR8582,CUR8,9659.9,2024-02-03 20:46:02.143709
FiatTrans881811,Fiat Withdrawl,USR1704,CUR21,8350.51,2023-10-10 16:19:22.990611
FiatTrans881812,Fiat Withdrawl,USR6688,CUR21,5031.68,2023-10-17 13:49:38.508722
FiatTrans881813,Fiat Withdrawl,USR9505,CUR4,6284.75,2023-09-15 01:13:08.272697
FiatTrans881814,Fiat Withdrawl,USR2247,CUR7,425.48,2023-04-17 04:05:32.697728
FiatTrans881815,Fiat Deposit,USR8308,CUR8,3971.33,2023-12-19 14:33:53.426043
FiatTrans881816,Fiat Withdrawl,USR9545,CUR18,2873.9,2023-04-23 10:06:56.504547
FiatTrans881817,Fiat Withdrawl,USR8759,CUR16,9304.57,2024-02-04 04:34:32.255614
FiatTrans881818,Fiat Deposit,USR4553,CUR30,225.4,2023-06-27 02:03:23.183802
FiatTrans881819,Fiat Deposit,USR3129,CUR8,2129.24,2023-08-31 09:54:05.954990
FiatTrans881820,Fiat Withdrawl,USR8082,CUR16,9988.24,2023-04-29 23:29:04.903528
FiatTrans881821,Fiat Withdrawl,USR6881,CUR22,535.77,2023-09-06 15:21:21.350344
FiatTrans881822,Fiat Deposit,USR7136,CUR15,6078.6,2023-11-23 10:14:07.064778
FiatTrans881823,Fiat Withdrawl,USR9153,CUR2,228.56,2023-07-05 10:14:11.696555
FiatTrans881824,Fiat Deposit,USR9898,CUR1,2038.32,2023-11-13 06:18:45.505173
FiatTrans881825,Fiat Deposit,USR9260,CUR7,3289.79,2023-12-12 03:11:08.557350
FiatTrans881826,Fiat Deposit,USR8584,CUR23,9715.02,2023-07-19 12:15:04.087165
FiatTrans881827,Fiat Deposit,USR6823,CUR29,2254.95,2023-04-23 17:14:27.733024
FiatTrans881828,Fiat Deposit,USR5622,CUR14,899.61,2023-07-15 20:46:45.515335
FiatTrans881829,Fiat Deposit,USR5598,CUR2,5854.08,2023-03-24 04:31:57.482127
FiatTrans881830,Fiat Withdrawl,USR2990,CUR26,1354.89,2023-10-09 12:18:19.539830
FiatTrans881831,Fiat Deposit,USR1590,CUR24,5491.25,2023-05-22 10:37:10.355735
FiatTrans881832,Fiat Withdrawl,USR2109,CUR26,4900.14,2023-10-22 19:18:03.657638
FiatTrans881833,Fiat Withdrawl,USR2456,CUR23,8925.82,2023-09-14 02:56:49.848109
FiatTrans881834,Fiat Deposit,USR6751,CUR2,5068.89,2023-04-10 14:45:23.689466
FiatTrans881835,Fiat Deposit,USR8673,CUR15,7469.48,2023-10-07 15:28:16.976989
FiatTrans881836,Fiat Deposit,USR1924,CUR26,7957.96,2023-10-12 08:43:28.021418
FiatTrans881837,Fiat Withdrawl,USR5170,CUR14,7523.87,2023-04-10 23:12:11.189446
FiatTrans881838,Fiat Deposit,USR2827,CUR19,5297.01,2023-11-02 04:33:30.487495
FiatTrans881839,Fiat Deposit,USR8879,CUR14,8534.24,2023-10-17 23:23:39.891747
FiatTrans881840,Fiat Deposit,USR395,CUR3,2192.93,2023-05-18 07:15:31.796240
FiatTrans881841,Fiat Deposit,USR1039,CUR7,7943.33,2023-08-19 16:20:35.498317
FiatTrans881842,Fiat Deposit,USR9340,CUR13,8352.74,2023-09-30 16:37:36.658190
FiatTrans881843,Fiat Deposit,USR3991,CUR24,8951.61,2023-05-11 09:04:31.997437
FiatTrans881844,Fiat Withdrawl,USR6831,CUR26,3333.26,2023-05-12 13:59:41.621150
FiatTrans881845,Fiat Deposit,USR7900,CUR24,6857.46,2023-07-28 06:38:09.046011
FiatTrans881846,Fiat Withdrawl,USR9129,CUR16,3100.21,2023-09-04 22:00:42.321472
FiatTrans881847,Fiat Deposit,USR4633,CUR14,3772.36,2023-09-13 10:29:49.118475
FiatTrans881848,Fiat Deposit,USR3721,CUR19,5462.07,2023-04-03 20:22:39.372407
FiatTrans881849,Fiat Deposit,USR1162,CUR21,7738.19,2023-12-02 07:47:35.051149
FiatTrans881850,Fiat Withdrawl,USR4866,CUR24,9319.86,2023-12-27 14:44:58.120032
FiatTrans881851,Fiat Withdrawl,USR3444,CUR3,1167.96,2023-11-30 04:35:04.056627
FiatTrans881852,Fiat Withdrawl,USR2757,CUR4,4396.16,2023-05-12 16:45:41.335490
FiatTrans881853,Fiat Deposit,USR9185,CUR30,7226.32,2023-08-26 01:11:07.777536
FiatTrans881854,Fiat Deposit,USR9702,CUR29,6113.72,2023-09-15 18:12:51.260494
FiatTrans881855,Fiat Withdrawl,USR6401,CUR16,5621.31,2023-05-17 10:40:39.862775
FiatTrans881856,Fiat Deposit,USR2320,CUR13,6746.65,2023-05-13 14:38:02.358832
FiatTrans881857,Fiat Deposit,USR7202,CUR17,4457.86,2023-03-18 04:16:25.274003
FiatTrans881858,Fiat Deposit,USR6790,CUR1,6974.64,2023-08-12 04:15:19.025113
FiatTrans881859,Fiat Withdrawl,USR5849,CUR9,8361.64,2023-06-03 17:06:46.587941
FiatTrans881860,Fiat Deposit,USR2529,CUR28,9233.3,2023-07-18 12:27:32.527642
FiatTrans881861,Fiat Deposit,USR2261,CUR9,9106.25,2023-10-03 03:32:35.038697
FiatTrans881862,Fiat Withdrawl,USR3385,CUR20,6532.74,2023-07-30 12:03:46.276004
FiatTrans881863,Fiat Deposit,USR4,CUR15,9904.91,2023-10-14 22:01:00.713593
FiatTrans881864,Fiat Deposit,USR5760,CUR25,6670.08,2024-01-08 14:53:22.061300
FiatTrans881865,Fiat Deposit,USR7710,CUR16,2456.49,2023-02-27 07:50:03.398711
FiatTrans881866,Fiat Withdrawl,USR6051,CUR10,1738.31,2023-11-10 02:46:41.139030
FiatTrans881867,Fiat Deposit,USR7154,CUR4,7549.06,2023-03-04 10:21:45.557700
FiatTrans881868,Fiat Deposit,USR2430,CUR20,2637.76,2024-02-05 04:02:58.012135
FiatTrans881869,Fiat Withdrawl,USR2606,CUR20,5200.57,2023-03-21 05:21:54.035815
FiatTrans881870,Fiat Withdrawl,USR4578,CUR17,3420.46,2023-04-20 10:44:29.020696
FiatTrans881871,Fiat Withdrawl,USR2378,CUR29,401.87,2023-08-30 16:16:59.332069
FiatTrans881872,Fiat Withdrawl,USR8388,CUR12,3764.58,2023-10-13 23:57:51.923287
FiatTrans881873,Fiat Withdrawl,USR3292,CUR21,7998.87,2023-10-30 21:59:35.885054
FiatTrans881874,Fiat Withdrawl,USR4517,CUR12,4473.69,2023-11-18 22:29:07.632960
FiatTrans881875,Fiat Withdrawl,USR717,CUR2,277.98,2023-05-23 00:33:30.461650
FiatTrans881876,Fiat Deposit,USR6676,CUR4,9187.52,2023-07-23 18:17:21.151187
FiatTrans881877,Fiat Deposit,USR1718,CUR10,8780.83,2023-12-31 16:02:40.765941
FiatTrans881878,Fiat Withdrawl,USR845,CUR10,9010.48,2023-09-28 20:56:31.687364
FiatTrans881879,Fiat Deposit,USR7877,CUR17,5117.91,2023-07-14 21:09:51.525322
FiatTrans881880,Fiat Withdrawl,USR5620,CUR5,6091.89,2023-11-25 07:45:00.483783
FiatTrans881881,Fiat Deposit,USR2827,CUR15,1552.6,2023-10-25 12:32:24.458243
FiatTrans881882,Fiat Deposit,USR4005,CUR14,7491.48,2023-04-18 19:37:25.797425
FiatTrans881883,Fiat Withdrawl,USR5526,CUR26,3422.13,2023-12-11 05:49:26.731685
FiatTrans881884,Fiat Withdrawl,USR2700,CUR14,5377.97,2023-08-18 16:24:40.077043
FiatTrans881885,Fiat Withdrawl,USR9694,CUR13,4057.81,2024-01-04 23:33:37.675007
FiatTrans881886,Fiat Deposit,USR168,CUR7,2243.47,2023-11-21 07:29:09.630613
FiatTrans881887,Fiat Withdrawl,USR867,CUR8,9852.83,2023-04-08 05:52:13.434777
FiatTrans881888,Fiat Withdrawl,USR8595,CUR13,7034.61,2023-08-07 14:07:40.602922
FiatTrans881889,Fiat Deposit,USR958,CUR8,4986.23,2023-03-23 07:39:45.419837
FiatTrans881890,Fiat Withdrawl,USR9280,CUR27,1074.79,2023-04-05 02:31:11.491148
FiatTrans881891,Fiat Deposit,USR8268,CUR16,3498.83,2023-11-12 05:35:58.337091
FiatTrans881892,Fiat Withdrawl,USR2040,CUR6,3082.12,2023-11-05 14:16:16.748407
FiatTrans881893,Fiat Deposit,USR9437,CUR18,4852.07,2023-03-03 23:55:14.441979
FiatTrans881894,Fiat Withdrawl,USR769,CUR18,5737.72,2023-09-03 01:39:36.856405
FiatTrans881895,Fiat Deposit,USR5570,CUR13,6640.94,2024-01-03 11:04:44.086671
FiatTrans881896,Fiat Withdrawl,USR4430,CUR15,1347.23,2023-10-11 08:56:32.775145
FiatTrans881897,Fiat Deposit,USR3773,CUR20,527.35,2023-09-27 15:19:28.973872
FiatTrans881898,Fiat Withdrawl,USR3852,CUR27,2664.43,2023-08-12 22:00:39.367683
FiatTrans881899,Fiat Deposit,USR4041,CUR18,7244.62,2023-02-11 19:42:31.066254
FiatTrans881900,Fiat Withdrawl,USR9863,CUR11,3343.25,2023-12-21 13:11:59.642183
FiatTrans881901,Fiat Withdrawl,USR2278,CUR14,1674.93,2023-04-18 12:24:35.066162
FiatTrans881902,Fiat Withdrawl,USR2837,CUR24,770.63,2023-05-08 03:01:29.535570
FiatTrans881903,Fiat Deposit,USR1284,CUR30,2203.05,2024-01-18 02:36:00.102951
FiatTrans881904,Fiat Withdrawl,USR3125,CUR21,8238.6,2024-01-20 04:55:13.336701
FiatTrans881905,Fiat Withdrawl,USR2770,CUR9,9423.62,2023-10-08 01:41:53.247193
FiatTrans881906,Fiat Deposit,USR2430,CUR12,1598.98,2024-01-11 11:33:21.967911
FiatTrans881907,Fiat Deposit,USR7048,CUR7,1337.02,2023-12-12 11:29:23.251893
FiatTrans881908,Fiat Deposit,USR5734,CUR16,2107.05,2023-08-13 01:47:17.673192
FiatTrans881909,Fiat Deposit,USR3017,CUR22,1655.74,2023-08-14 04:49:44.876505
FiatTrans881910,Fiat Deposit,USR1565,CUR28,2270.26,2024-02-06 22:45:23.679946
FiatTrans881911,Fiat Withdrawl,USR1621,CUR30,7239.7,2023-12-21 20:55:17.960184
FiatTrans881912,Fiat Deposit,USR8441,CUR6,9442.77,2023-02-17 22:57:05.133529
FiatTrans881913,Fiat Withdrawl,USR3033,CUR26,2656.65,2023-12-18 04:48:18.681942
FiatTrans881914,Fiat Withdrawl,USR4581,CUR27,8316.76,2023-10-28 00:53:30.634347
FiatTrans881915,Fiat Deposit,USR491,CUR11,1965.51,2023-10-06 08:42:11.179763
FiatTrans881916,Fiat Deposit,USR257,CUR9,5736.19,2024-02-10 04:25:20.904045
FiatTrans881917,Fiat Deposit,USR1163,CUR26,1423.75,2023-04-10 07:13:16.456332
FiatTrans881918,Fiat Withdrawl,USR6372,CUR29,1652.04,2023-06-24 08:35:17.783280
FiatTrans881919,Fiat Withdrawl,USR2066,CUR4,8669.18,2023-03-28 21:19:15.934343
FiatTrans881920,Fiat Withdrawl,USR7679,CUR17,5288.09,2023-07-16 08:18:56.095314
FiatTrans881921,Fiat Deposit,USR8526,CUR12,6563.3,2023-10-29 22:03:13.488643
FiatTrans881922,Fiat Withdrawl,USR5527,CUR21,3441.5,2023-04-23 21:06:04.584991
FiatTrans881923,Fiat Deposit,USR391,CUR30,8002.02,2023-12-28 15:53:20.047503
FiatTrans881924,Fiat Deposit,USR6471,CUR6,6678.72,2024-01-14 23:03:11.810643
FiatTrans881925,Fiat Withdrawl,USR4002,CUR22,4137.96,2023-03-10 21:08:21.186813
FiatTrans881926,Fiat Deposit,USR372,CUR27,8973.76,2023-11-06 11:36:57.313800
FiatTrans881927,Fiat Withdrawl,USR1691,CUR26,5050.9,2023-04-15 19:35:14.292774
FiatTrans881928,Fiat Withdrawl,USR153,CUR4,8471.18,2024-01-28 05:06:09.980500
FiatTrans881929,Fiat Deposit,USR9427,CUR14,306.26,2023-02-13 00:08:50.296961
FiatTrans881930,Fiat Withdrawl,USR9595,CUR18,2209.18,2023-04-02 03:17:49.109439
FiatTrans881931,Fiat Withdrawl,USR9073,CUR15,3887.9,2023-08-26 10:50:13.122316
FiatTrans881932,Fiat Deposit,USR1945,CUR26,5929.0,2024-02-03 18:29:50.881100
FiatTrans881933,Fiat Deposit,USR472,CUR21,6701.69,2023-08-10 02:23:28.233560
FiatTrans881934,Fiat Withdrawl,USR6602,CUR23,1358.3,2023-03-01 20:24:10.728466
FiatTrans881935,Fiat Withdrawl,USR1679,CUR11,4795.74,2023-08-10 03:46:44.194447
FiatTrans881936,Fiat Withdrawl,USR6386,CUR30,1766.11,2023-08-09 01:54:58.785181
FiatTrans881937,Fiat Withdrawl,USR7273,CUR8,213.26,2023-11-21 22:05:55.826778
FiatTrans881938,Fiat Deposit,USR3651,CUR6,6900.3,2023-09-06 14:15:47.655236
FiatTrans881939,Fiat Withdrawl,USR3995,CUR24,850.1,2023-05-15 21:24:06.598563
FiatTrans881940,Fiat Withdrawl,USR6815,CUR14,3579.77,2023-08-23 07:48:33.164903
FiatTrans881941,Fiat Deposit,USR414,CUR6,3865.82,2023-08-03 10:38:37.769795
FiatTrans881942,Fiat Withdrawl,USR8471,CUR15,6345.21,2024-01-10 17:54:18.777436
FiatTrans881943,Fiat Deposit,USR4426,CUR22,8577.04,2023-08-14 21:19:00.741744
FiatTrans881944,Fiat Withdrawl,USR6067,CUR9,7594.01,2023-09-16 11:42:36.196116
FiatTrans881945,Fiat Withdrawl,USR3080,CUR20,4440.9,2023-06-01 23:16:36.986853
FiatTrans881946,Fiat Deposit,USR5293,CUR23,1547.98,2023-05-21 16:40:31.643646
FiatTrans881947,Fiat Deposit,USR7562,CUR23,941.54,2023-11-23 13:19:34.815109
FiatTrans881948,Fiat Withdrawl,USR8523,CUR28,3389.21,2023-08-28 05:57:56.858644
FiatTrans881949,Fiat Withdrawl,USR528,CUR11,5589.34,2023-08-29 18:40:40.866217
FiatTrans881950,Fiat Withdrawl,USR8025,CUR12,4099.38,2023-10-27 23:08:43.351765
FiatTrans881951,Fiat Deposit,USR925,CUR1,3697.8,2024-01-08 13:48:13.762122
FiatTrans881952,Fiat Deposit,USR5639,CUR23,6589.65,2024-01-03 11:12:12.805027
FiatTrans881953,Fiat Withdrawl,USR5284,CUR24,8595.33,2023-06-19 14:14:40.378958
FiatTrans881954,Fiat Deposit,USR8821,CUR29,8611.69,2023-06-28 15:42:14.515179
FiatTrans881955,Fiat Withdrawl,USR9596,CUR16,7491.31,2023-08-18 01:38:00.758461
FiatTrans881956,Fiat Deposit,USR267,CUR6,1966.26,2023-04-28 14:44:17.364991
FiatTrans881957,Fiat Withdrawl,USR153,CUR2,7613.26,2023-11-26 06:31:08.721478
FiatTrans881958,Fiat Deposit,USR2170,CUR28,4512.3,2023-03-04 09:06:17.178506
FiatTrans881959,Fiat Deposit,USR4383,CUR8,6670.4,2023-09-30 23:05:42.990310
FiatTrans881960,Fiat Withdrawl,USR2959,CUR29,6227.08,2024-01-23 06:28:07.670271
FiatTrans881961,Fiat Deposit,USR6765,CUR19,5088.29,2023-03-24 13:31:27.208463
FiatTrans881962,Fiat Withdrawl,USR8961,CUR14,373.71,2023-06-01 00:37:57.281661
FiatTrans881963,Fiat Withdrawl,USR2136,CUR13,1912.14,2023-09-26 17:04:04.725727
FiatTrans881964,Fiat Withdrawl,USR1041,CUR12,1482.92,2023-02-11 20:23:57.763278
FiatTrans881965,Fiat Deposit,USR9378,CUR1,8472.69,2023-12-08 05:07:03.837624
FiatTrans881966,Fiat Withdrawl,USR549,CUR15,1927.01,2023-06-30 05:42:45.454209
FiatTrans881967,Fiat Deposit,USR1081,CUR13,1780.86,2023-03-17 23:45:11.028660
FiatTrans881968,Fiat Deposit,USR6528,CUR23,8138.05,2023-10-03 05:43:12.054178
FiatTrans881969,Fiat Deposit,USR2962,CUR6,6080.24,2023-10-03 23:24:41.501354
FiatTrans881970,Fiat Deposit,USR1086,CUR17,4625.06,2023-05-08 22:48:03.017679
FiatTrans881971,Fiat Deposit,USR810,CUR10,8945.18,2023-12-10 01:14:27.125727
FiatTrans881972,Fiat Deposit,USR1756,CUR9,615.33,2023-02-25 04:13:08.794185
FiatTrans881973,Fiat Withdrawl,USR5417,CUR11,3184.06,2023-08-06 10:44:19.056749
FiatTrans881974,Fiat Withdrawl,USR9698,CUR27,8338.9,2024-01-01 21:00:20.171506
FiatTrans881975,Fiat Deposit,USR5528,CUR19,8945.44,2023-04-14 11:23:26.615656
FiatTrans881976,Fiat Withdrawl,USR9929,CUR9,2871.83,2023-08-25 00:08:45.098853
FiatTrans881977,Fiat Withdrawl,USR2269,CUR4,7268.32,2023-03-25 16:54:09.487340
FiatTrans881978,Fiat Withdrawl,USR4012,CUR28,8054.38,2023-09-02 12:55:41.259735
FiatTrans881979,Fiat Deposit,USR3153,CUR12,1058.55,2023-07-25 08:09:43.373631
FiatTrans881980,Fiat Withdrawl,USR5165,CUR10,2674.82,2023-03-23 05:28:14.603445
FiatTrans881981,Fiat Withdrawl,USR6969,CUR7,4311.01,2023-09-06 06:17:29.738781
FiatTrans881982,Fiat Withdrawl,USR913,CUR16,4191.09,2023-08-24 03:24:48.557464
FiatTrans881983,Fiat Withdrawl,USR8396,CUR19,9491.45,2023-04-21 13:23:17.994107
FiatTrans881984,Fiat Withdrawl,USR7582,CUR14,8089.71,2023-12-29 02:14:23.304517
FiatTrans881985,Fiat Deposit,USR6403,CUR5,1904.45,2024-01-12 18:40:25.378461
FiatTrans881986,Fiat Withdrawl,USR6725,CUR13,6423.1,2023-03-08 19:19:08.274715
FiatTrans881987,Fiat Deposit,USR8043,CUR3,9810.53,2023-12-08 20:52:46.912854
FiatTrans881988,Fiat Deposit,USR3435,CUR12,886.33,2023-03-11 19:00:53.202685
FiatTrans881989,Fiat Deposit,USR9625,CUR11,9631.43,2023-05-19 00:14:47.076245
FiatTrans881990,Fiat Deposit,USR9878,CUR24,3769.21,2023-03-22 16:13:23.794466
FiatTrans881991,Fiat Withdrawl,USR4118,CUR7,4858.24,2023-03-12 11:11:50.147242
FiatTrans881992,Fiat Deposit,USR4151,CUR25,9217.54,2023-10-30 08:09:58.527521
FiatTrans881993,Fiat Deposit,USR2317,CUR9,645.53,2023-09-01 14:59:45.972416
FiatTrans881994,Fiat Withdrawl,USR7257,CUR20,3035.52,2023-02-12 03:09:15.188624
FiatTrans881995,Fiat Deposit,USR1283,CUR11,7182.7,2023-04-29 12:29:53.033194
FiatTrans881996,Fiat Withdrawl,USR8986,CUR6,9677.17,2023-10-09 17:36:43.468029
FiatTrans881997,Fiat Deposit,USR8054,CUR11,3846.88,2024-01-09 22:48:57.431304
FiatTrans881998,Fiat Withdrawl,USR9165,CUR10,7436.78,2023-03-17 16:39:58.648162
FiatTrans881999,Fiat Withdrawl,USR466,CUR16,235.26,2023-12-12 13:22:31.082203
FiatTrans882000,Fiat Deposit,USR9310,CUR12,4600.37,2023-02-21 12:31:31.894673
FiatTrans882001,Fiat Withdrawl,USR8603,CUR6,4254.7,2023-05-27 02:16:17.184123
FiatTrans882002,Fiat Withdrawl,USR9088,CUR25,5043.41,2024-01-14 23:25:40.468756
FiatTrans882003,Fiat Deposit,USR5178,CUR11,1517.52,2023-12-24 05:03:49.032642
FiatTrans882004,Fiat Deposit,USR2253,CUR22,435.57,2024-01-19 14:21:54.285249
FiatTrans882005,Fiat Withdrawl,USR4616,CUR21,7880.25,2023-07-08 12:37:59.121119
FiatTrans882006,Fiat Deposit,USR8802,CUR21,2277.39,2023-05-29 11:46:36.760997
FiatTrans882007,Fiat Deposit,USR241,CUR11,1512.24,2023-09-06 19:40:33.604421
FiatTrans882008,Fiat Withdrawl,USR4669,CUR8,8098.31,2023-05-28 22:54:45.483129
FiatTrans882009,Fiat Deposit,USR819,CUR25,5024.13,2023-09-11 00:24:21.914115
FiatTrans882010,Fiat Withdrawl,USR5766,CUR1,1958.5,2023-05-29 14:04:19.887331
FiatTrans882011,Fiat Withdrawl,USR6383,CUR22,6603.08,2023-10-08 02:21:36.339098
FiatTrans882012,Fiat Deposit,USR3082,CUR18,8689.51,2023-08-31 00:00:54.837471
FiatTrans882013,Fiat Withdrawl,USR390,CUR17,1581.08,2023-08-16 18:18:22.887791
FiatTrans882014,Fiat Withdrawl,USR5479,CUR7,5180.62,2024-01-08 07:45:47.453175
FiatTrans882015,Fiat Withdrawl,USR6200,CUR20,6498.88,2023-11-23 11:20:49.068685
FiatTrans882016,Fiat Deposit,USR1787,CUR1,1185.04,2023-08-25 15:49:23.219709
FiatTrans882017,Fiat Withdrawl,USR7005,CUR14,6340.65,2023-09-09 23:28:20.121975
FiatTrans882018,Fiat Deposit,USR3445,CUR25,8609.87,2024-01-30 18:16:57.329493
FiatTrans882019,Fiat Withdrawl,USR4237,CUR5,3868.76,2023-02-11 13:31:29.674983
FiatTrans882020,Fiat Withdrawl,USR2498,CUR19,6981.22,2023-08-31 08:06:56.832638
FiatTrans882021,Fiat Deposit,USR221,CUR1,3397.87,2023-08-08 16:26:33.435465
FiatTrans882022,Fiat Withdrawl,USR8140,CUR13,656.2,2023-06-22 01:07:11.767245
FiatTrans882023,Fiat Deposit,USR2804,CUR2,8356.9,2023-06-01 23:44:25.269374
FiatTrans882024,Fiat Withdrawl,USR6560,CUR4,3912.01,2023-04-19 06:18:32.446532
FiatTrans882025,Fiat Withdrawl,USR8025,CUR7,8156.04,2023-10-05 13:33:38.528155
FiatTrans882026,Fiat Withdrawl,USR4407,CUR16,3885.08,2023-09-03 09:20:46.579084
FiatTrans882027,Fiat Withdrawl,USR4369,CUR23,2681.28,2024-01-02 02:51:53.753773
FiatTrans882028,Fiat Deposit,USR6850,CUR5,4554.32,2023-12-19 08:59:11.278405
FiatTrans882029,Fiat Withdrawl,USR4129,CUR27,8468.67,2023-02-22 05:56:52.148957
FiatTrans882030,Fiat Deposit,USR950,CUR9,8476.13,2024-01-27 20:30:21.263211
FiatTrans882031,Fiat Withdrawl,USR3356,CUR26,5514.36,2023-10-11 00:19:23.723154
FiatTrans882032,Fiat Withdrawl,USR690,CUR14,6138.53,2024-02-01 21:45:35.443083
FiatTrans882033,Fiat Withdrawl,USR9521,CUR10,6263.33,2023-06-23 15:56:34.962187
FiatTrans882034,Fiat Deposit,USR5049,CUR26,1240.3,2023-07-30 09:24:35.002146
FiatTrans882035,Fiat Deposit,USR2933,CUR10,2666.83,2023-09-01 16:10:18.087137
FiatTrans882036,Fiat Withdrawl,USR6747,CUR11,5075.44,2023-03-15 16:02:16.848816
FiatTrans882037,Fiat Withdrawl,USR7980,CUR7,430.1,2024-02-02 03:17:14.863320
FiatTrans882038,Fiat Deposit,USR2573,CUR3,9187.52,2023-02-13 13:18:24.957504
FiatTrans882039,Fiat Withdrawl,USR4627,CUR21,8562.64,2023-04-21 19:17:54.009992
FiatTrans882040,Fiat Withdrawl,USR2985,CUR6,8064.27,2023-08-23 23:51:33.050678
FiatTrans882041,Fiat Deposit,USR1695,CUR8,5704.99,2023-10-13 19:27:18.505573
FiatTrans882042,Fiat Withdrawl,USR1851,CUR10,2222.08,2023-12-22 13:25:29.612332
FiatTrans882043,Fiat Withdrawl,USR1488,CUR13,9696.5,2023-12-30 21:18:16.965708
FiatTrans882044,Fiat Deposit,USR6137,CUR29,7076.91,2023-08-01 13:27:54.694403
FiatTrans882045,Fiat Withdrawl,USR7420,CUR25,4334.81,2023-06-11 20:48:44.784242
FiatTrans882046,Fiat Deposit,USR7350,CUR21,7536.0,2023-02-18 06:22:31.930071
FiatTrans882047,Fiat Deposit,USR9738,CUR1,1024.67,2023-05-03 22:31:42.610725
FiatTrans882048,Fiat Deposit,USR6524,CUR8,8437.86,2023-08-22 08:48:02.993870
FiatTrans882049,Fiat Deposit,USR9727,CUR23,1752.14,2023-10-21 21:11:32.523641
FiatTrans882050,Fiat Deposit,USR8101,CUR24,1508.08,2023-10-07 03:26:56.289611
FiatTrans882051,Fiat Withdrawl,USR7545,CUR13,3841.92,2023-05-14 06:51:53.314521
FiatTrans882052,Fiat Withdrawl,USR8443,CUR23,4365.88,2023-06-20 05:15:20.606168
FiatTrans882053,Fiat Withdrawl,USR8630,CUR8,641.06,2023-08-04 04:53:10.245558
FiatTrans882054,Fiat Deposit,USR5680,CUR20,6720.51,2023-09-16 00:17:05.970253
FiatTrans882055,Fiat Deposit,USR5128,CUR3,4640.37,2023-04-08 22:32:40.486094
FiatTrans882056,Fiat Deposit,USR3995,CUR13,4060.01,2024-01-28 04:54:44.276864
FiatTrans882057,Fiat Withdrawl,USR7737,CUR24,1510.0,2023-07-07 15:27:23.216880
FiatTrans882058,Fiat Deposit,USR7725,CUR21,6229.83,2023-03-24 03:06:45.312899
FiatTrans882059,Fiat Deposit,USR2286,CUR1,3290.0,2023-09-30 08:29:44.739640
FiatTrans882060,Fiat Deposit,USR3133,CUR13,8006.66,2023-03-22 21:16:44.601221
FiatTrans882061,Fiat Deposit,USR2284,CUR10,2379.28,2023-10-13 04:55:36.436534
FiatTrans882062,Fiat Deposit,USR926,CUR18,4367.01,2023-12-29 06:20:20.127645
