OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans62863,Fiat Deposit,USR4564,CUR26,7654.55,2023-03-23 15:48:19.758673
FiatTrans62864,Fiat Deposit,USR9227,CUR26,8719.01,2024-01-06 05:22:28.503735
FiatTrans62865,Fiat Withdrawl,USR8722,CUR15,3119.43,2024-01-23 21:58:48.387779
FiatTrans62866,Fiat Withdrawl,USR4509,CUR3,6078.09,2023-02-18 17:06:00.116858
FiatTrans62867,Fiat Withdrawl,USR7851,CUR17,2875.77,2023-04-05 12:29:25.851527
FiatTrans62868,Fiat Withdrawl,USR859,CUR3,5500.83,2023-05-27 01:17:37.194377
FiatTrans62869,Fiat Deposit,USR5930,CUR12,799.09,2023-03-11 00:49:52.289036
FiatTrans62870,Fiat Deposit,USR360,CUR15,7013.57,2024-01-25 01:18:25.960209
FiatTrans62871,Fiat Withdrawl,USR1487,CUR25,7006.53,2023-03-29 10:32:51.795969
FiatTrans62872,Fiat Deposit,USR6393,CUR27,8840.75,2023-09-05 09:55:08.221064
FiatTrans62873,Fiat Deposit,USR4164,CUR4,5107.95,2023-12-03 06:24:25.923866
FiatTrans62874,Fiat Withdrawl,USR2380,CUR3,4632.81,2023-03-29 09:55:52.581024
FiatTrans62875,Fiat Withdrawl,USR9087,CUR9,3166.78,2023-08-20 18:15:51.215450
FiatTrans62876,Fiat Deposit,USR7571,CUR1,8887.7,2023-02-14 06:51:56.589539
FiatTrans62877,Fiat Deposit,USR463,CUR25,856.95,2023-05-17 22:57:37.591026
FiatTrans62878,Fiat Withdrawl,USR3567,CUR16,3024.93,2023-05-09 19:46:14.320050
FiatTrans62879,Fiat Withdrawl,USR9570,CUR10,1203.84,2023-04-15 19:15:46.420442
FiatTrans62880,Fiat Deposit,USR6068,CUR22,6889.57,2023-09-07 03:14:35.439838
FiatTrans62881,Fiat Deposit,USR2641,CUR6,3462.44,2023-06-28 14:24:39.056031
FiatTrans62882,Fiat Withdrawl,USR8619,CUR29,2312.96,2023-07-22 20:13:39.232700
FiatTrans62883,Fiat Deposit,USR1073,CUR24,1354.33,2024-01-13 03:26:53.441662
FiatTrans62884,Fiat Deposit,USR5847,CUR28,5474.13,2023-11-15 05:34:47.398304
FiatTrans62885,Fiat Withdrawl,USR1059,CUR6,3914.55,2023-09-09 02:54:42.549471
FiatTrans62886,Fiat Deposit,USR6349,CUR26,3729.93,2023-02-28 19:50:54.027265
FiatTrans62887,Fiat Withdrawl,USR9957,CUR22,7026.56,2023-10-31 23:49:27.467945
FiatTrans62888,Fiat Withdrawl,USR4230,CUR21,5976.15,2023-05-24 07:37:54.744565
FiatTrans62889,Fiat Withdrawl,USR405,CUR18,1211.35,2023-06-01 21:52:36.883414
FiatTrans62890,Fiat Deposit,USR6573,CUR3,2666.75,2023-09-09 03:11:22.405274
FiatTrans62891,Fiat Withdrawl,USR9843,CUR22,2386.39,2023-11-05 21:30:36.120464
FiatTrans62892,Fiat Deposit,USR5717,CUR20,7598.07,2024-01-27 17:31:16.541185
FiatTrans62893,Fiat Withdrawl,USR9058,CUR10,3886.44,2023-12-31 01:14:58.515557
FiatTrans62894,Fiat Withdrawl,USR8652,CUR4,2953.68,2023-07-11 10:58:35.661148
FiatTrans62895,Fiat Withdrawl,USR8987,CUR21,9767.29,2023-04-25 04:54:26.674953
FiatTrans62896,Fiat Withdrawl,USR7700,CUR4,1470.12,2023-06-21 10:34:14.550736
FiatTrans62897,Fiat Deposit,USR8280,CUR3,4947.69,2023-07-28 04:03:55.473623
FiatTrans62898,Fiat Withdrawl,USR434,CUR8,9821.14,2023-11-18 10:34:30.624629
FiatTrans62899,Fiat Deposit,USR5994,CUR12,1895.65,2023-11-02 16:29:21.634847
FiatTrans62900,Fiat Withdrawl,USR8747,CUR30,4762.83,2023-02-16 05:22:56.896948
FiatTrans62901,Fiat Withdrawl,USR5774,CUR8,4758.13,2023-12-13 16:33:20.345000
FiatTrans62902,Fiat Withdrawl,USR3726,CUR25,5893.92,2023-05-10 00:09:40.076403
FiatTrans62903,Fiat Withdrawl,USR7789,CUR30,7182.49,2023-02-17 18:23:03.098360
FiatTrans62904,Fiat Withdrawl,USR1178,CUR20,6377.03,2023-11-15 04:23:32.577785
FiatTrans62905,Fiat Withdrawl,USR3385,CUR20,1252.99,2024-02-04 05:10:26.814728
FiatTrans62906,Fiat Deposit,USR4603,CUR14,454.91,2023-12-20 22:01:19.439469
FiatTrans62907,Fiat Withdrawl,USR2807,CUR5,9042.68,2023-12-19 10:12:58.555194
FiatTrans62908,Fiat Deposit,USR6956,CUR18,8428.79,2023-12-09 19:39:32.595343
FiatTrans62909,Fiat Deposit,USR4604,CUR28,292.0,2023-06-05 17:07:41.199112
FiatTrans62910,Fiat Deposit,USR2852,CUR3,6628.85,2023-10-26 06:29:54.358640
FiatTrans62911,Fiat Withdrawl,USR2338,CUR27,1760.67,2024-01-19 06:22:55.565379
FiatTrans62912,Fiat Deposit,USR4050,CUR5,6369.59,2023-12-02 11:01:55.703357
FiatTrans62913,Fiat Deposit,USR4587,CUR1,3538.33,2023-09-04 09:12:06.761040
FiatTrans62914,Fiat Deposit,USR3225,CUR1,3974.57,2023-03-31 14:34:32.830279
FiatTrans62915,Fiat Deposit,USR600,CUR19,9203.77,2023-04-14 06:24:51.246008
FiatTrans62916,Fiat Deposit,USR1780,CUR21,7860.22,2023-06-05 07:13:41.251832
FiatTrans62917,Fiat Withdrawl,USR6271,CUR22,9857.58,2023-08-31 05:28:57.342624
FiatTrans62918,Fiat Deposit,USR3255,CUR15,2985.71,2023-09-26 15:14:40.062616
FiatTrans62919,Fiat Deposit,USR517,CUR17,3497.09,2023-07-30 19:58:44.659946
FiatTrans62920,Fiat Withdrawl,USR9055,CUR26,1005.94,2023-12-10 14:34:14.111127
FiatTrans62921,Fiat Deposit,USR4818,CUR2,7992.11,2023-03-08 23:58:49.169932
FiatTrans62922,Fiat Deposit,USR3100,CUR5,5764.7,2024-01-04 09:41:30.844570
FiatTrans62923,Fiat Withdrawl,USR9151,CUR6,4317.17,2023-12-11 05:33:44.373414
FiatTrans62924,Fiat Deposit,USR4372,CUR3,5212.2,2023-08-07 16:21:23.972229
FiatTrans62925,Fiat Deposit,USR6168,CUR16,5780.64,2023-08-02 07:01:10.378816
FiatTrans62926,Fiat Deposit,USR6536,CUR12,5026.54,2023-07-22 08:40:03.897321
FiatTrans62927,Fiat Deposit,USR4931,CUR8,3699.55,2023-07-08 05:00:45.365065
FiatTrans62928,Fiat Deposit,USR2447,CUR12,6816.09,2023-10-16 03:01:40.683559
FiatTrans62929,Fiat Withdrawl,USR8062,CUR17,3029.05,2023-12-13 18:36:25.712520
FiatTrans62930,Fiat Deposit,USR523,CUR3,3521.0,2024-01-25 00:04:42.961283
FiatTrans62931,Fiat Deposit,USR1342,CUR11,3470.14,2023-08-20 05:23:25.020520
FiatTrans62932,Fiat Deposit,USR6829,CUR2,6397.15,2023-08-30 17:56:36.559651
FiatTrans62933,Fiat Withdrawl,USR2278,CUR28,832.96,2024-02-01 10:31:08.056639
FiatTrans62934,Fiat Withdrawl,USR6904,CUR23,3200.94,2023-02-15 15:17:19.361468
FiatTrans62935,Fiat Withdrawl,USR9361,CUR8,5809.66,2023-10-28 19:56:20.199211
FiatTrans62936,Fiat Deposit,USR8063,CUR20,3459.77,2023-11-11 00:01:46.737871
FiatTrans62937,Fiat Withdrawl,USR5843,CUR5,298.95,2023-09-15 07:41:09.649439
FiatTrans62938,Fiat Withdrawl,USR3107,CUR18,2642.92,2023-07-26 04:47:52.582002
FiatTrans62939,Fiat Withdrawl,USR1586,CUR9,7944.41,2023-12-21 14:45:26.897420
FiatTrans62940,Fiat Withdrawl,USR2935,CUR17,7686.36,2023-07-14 13:17:59.447214
FiatTrans62941,Fiat Withdrawl,USR5814,CUR28,8844.9,2024-02-08 06:00:02.376333
FiatTrans62942,Fiat Withdrawl,USR9687,CUR20,4256.03,2023-02-23 02:51:08.266306
FiatTrans62943,Fiat Deposit,USR2839,CUR28,4289.94,2024-01-27 22:16:54.826082
FiatTrans62944,Fiat Deposit,USR6127,CUR1,2335.17,2023-12-23 17:09:13.278755
FiatTrans62945,Fiat Deposit,USR9636,CUR1,6250.57,2023-09-24 04:02:30.798743
FiatTrans62946,Fiat Deposit,USR6123,CUR3,6049.29,2023-09-08 12:37:01.205353
FiatTrans62947,Fiat Deposit,USR6883,CUR10,5496.61,2023-06-16 12:48:04.667536
FiatTrans62948,Fiat Withdrawl,USR1921,CUR9,411.59,2023-09-04 08:04:56.433327
FiatTrans62949,Fiat Deposit,USR2270,CUR29,1163.32,2024-02-01 15:22:33.275548
FiatTrans62950,Fiat Withdrawl,USR24,CUR15,9757.32,2023-11-19 00:34:10.073882
FiatTrans62951,Fiat Deposit,USR781,CUR9,4469.83,2023-05-17 15:27:41.106858
FiatTrans62952,Fiat Deposit,USR7492,CUR14,3874.07,2023-03-03 14:49:28.904290
FiatTrans62953,Fiat Deposit,USR1169,CUR25,3314.26,2023-11-29 10:07:08.964727
FiatTrans62954,Fiat Withdrawl,USR4635,CUR27,6092.41,2023-02-24 15:56:47.915804
FiatTrans62955,Fiat Withdrawl,USR2566,CUR28,5692.93,2023-04-18 05:59:06.621478
FiatTrans62956,Fiat Deposit,USR3695,CUR5,3503.04,2023-07-18 04:48:00.379715
FiatTrans62957,Fiat Withdrawl,USR1801,CUR5,3762.74,2024-01-08 19:23:50.891360
FiatTrans62958,Fiat Deposit,USR6997,CUR7,8169.88,2023-12-18 15:06:42.296944
FiatTrans62959,Fiat Deposit,USR3528,CUR7,2248.39,2023-02-18 18:49:36.344272
FiatTrans62960,Fiat Deposit,USR8350,CUR21,8371.62,2023-06-25 03:05:01.733227
FiatTrans62961,Fiat Deposit,USR6741,CUR16,1332.46,2024-01-28 17:11:14.857126
FiatTrans62962,Fiat Deposit,USR9411,CUR3,3375.86,2023-09-28 04:48:57.177728
FiatTrans62963,Fiat Withdrawl,USR2757,CUR1,4952.61,2023-10-08 14:20:24.652772
FiatTrans62964,Fiat Deposit,USR1575,CUR29,2485.45,2023-06-16 20:57:12.537857
FiatTrans62965,Fiat Deposit,USR1516,CUR5,1920.38,2023-10-28 23:17:44.787629
FiatTrans62966,Fiat Withdrawl,USR9348,CUR30,1449.66,2023-04-20 17:38:00.051667
FiatTrans62967,Fiat Withdrawl,USR5852,CUR22,9735.3,2023-07-25 10:28:50.655532
FiatTrans62968,Fiat Deposit,USR6204,CUR16,6850.95,2023-06-08 14:29:17.695960
FiatTrans62969,Fiat Deposit,USR7728,CUR10,9996.58,2023-07-12 17:24:10.737327
FiatTrans62970,Fiat Withdrawl,USR855,CUR10,3835.71,2024-01-16 03:04:20.917829
FiatTrans62971,Fiat Deposit,USR1724,CUR27,7597.45,2023-07-24 10:21:54.271468
FiatTrans62972,Fiat Deposit,USR3463,CUR26,3190.64,2023-12-30 11:47:47.847626
FiatTrans62973,Fiat Withdrawl,USR1635,CUR4,1075.96,2023-12-16 14:54:23.355232
FiatTrans62974,Fiat Deposit,USR6196,CUR20,6149.31,2023-09-04 07:23:56.019498
FiatTrans62975,Fiat Deposit,USR4986,CUR14,5344.39,2024-01-30 14:22:17.212698
FiatTrans62976,Fiat Deposit,USR4883,CUR19,5527.07,2024-01-31 20:06:59.428587
FiatTrans62977,Fiat Withdrawl,USR8642,CUR9,2034.84,2023-11-05 17:00:50.963749
FiatTrans62978,Fiat Withdrawl,USR3349,CUR9,5823.89,2023-09-29 23:12:17.281545
FiatTrans62979,Fiat Withdrawl,USR4199,CUR18,7040.54,2023-07-18 12:24:41.203763
FiatTrans62980,Fiat Withdrawl,USR8395,CUR11,7588.76,2023-08-11 09:05:44.177003
FiatTrans62981,Fiat Deposit,USR6648,CUR28,9160.9,2023-12-17 22:05:10.362706
FiatTrans62982,Fiat Deposit,USR6840,CUR23,5901.26,2023-04-15 23:55:45.778042
FiatTrans62983,Fiat Withdrawl,USR9635,CUR1,8675.17,2023-03-31 15:16:49.389105
FiatTrans62984,Fiat Withdrawl,USR3822,CUR10,4544.11,2023-06-23 08:58:27.378805
FiatTrans62985,Fiat Deposit,USR2871,CUR14,745.7,2023-03-06 14:34:58.033683
FiatTrans62986,Fiat Withdrawl,USR8686,CUR27,5981.94,2023-09-06 01:21:43.088011
FiatTrans62987,Fiat Deposit,USR9741,CUR23,7560.39,2023-03-05 01:56:35.467704
FiatTrans62988,Fiat Withdrawl,USR781,CUR7,1377.47,2024-01-05 04:18:13.027331
FiatTrans62989,Fiat Withdrawl,USR2496,CUR17,3658.97,2023-09-05 12:40:08.468299
FiatTrans62990,Fiat Withdrawl,USR711,CUR13,5681.06,2023-07-24 17:32:00.596251
FiatTrans62991,Fiat Withdrawl,USR5745,CUR23,4939.12,2023-05-13 20:40:24.863915
FiatTrans62992,Fiat Deposit,USR7858,CUR17,6299.32,2023-06-03 14:10:11.364243
FiatTrans62993,Fiat Deposit,USR7282,CUR13,4705.97,2023-08-24 02:29:23.684982
FiatTrans62994,Fiat Deposit,USR9495,CUR22,7176.63,2024-01-24 21:52:05.698880
FiatTrans62995,Fiat Withdrawl,USR2838,CUR7,7914.09,2024-01-12 21:26:04.358767
FiatTrans62996,Fiat Withdrawl,USR4981,CUR13,2939.47,2023-04-16 12:01:49.737702
FiatTrans62997,Fiat Withdrawl,USR3618,CUR9,9104.87,2023-05-17 10:55:41.645868
FiatTrans62998,Fiat Withdrawl,USR2903,CUR11,2064.13,2023-11-11 09:36:29.051516
FiatTrans62999,Fiat Withdrawl,USR3342,CUR27,672.96,2023-12-02 20:34:34.984155
FiatTrans63000,Fiat Deposit,USR7732,CUR23,9612.84,2023-12-25 23:05:15.510198
FiatTrans63001,Fiat Withdrawl,USR7244,CUR14,8142.56,2023-07-18 07:10:49.490663
FiatTrans63002,Fiat Deposit,USR8608,CUR7,7858.27,2024-01-07 04:09:29.045398
FiatTrans63003,Fiat Withdrawl,USR9518,CUR28,8675.25,2023-06-25 16:23:30.272078
FiatTrans63004,Fiat Deposit,USR4583,CUR10,4360.37,2023-08-01 01:25:50.524099
FiatTrans63005,Fiat Withdrawl,USR7556,CUR24,7920.6,2024-01-27 04:06:33.604519
FiatTrans63006,Fiat Withdrawl,USR3983,CUR1,6209.88,2024-01-06 16:03:06.156187
FiatTrans63007,Fiat Withdrawl,USR2687,CUR22,7617.47,2023-11-10 03:20:45.037507
FiatTrans63008,Fiat Withdrawl,USR5273,CUR25,7505.51,2023-08-18 03:33:51.557320
FiatTrans63009,Fiat Withdrawl,USR3664,CUR3,6943.72,2023-10-10 00:46:53.103810
FiatTrans63010,Fiat Deposit,USR6847,CUR22,808.38,2023-12-20 23:33:04.727113
FiatTrans63011,Fiat Deposit,USR9081,CUR2,3920.84,2023-02-22 22:14:44.184920
FiatTrans63012,Fiat Deposit,USR9331,CUR26,3725.47,2024-01-30 21:26:58.528469
FiatTrans63013,Fiat Withdrawl,USR2616,CUR26,8913.17,2023-09-09 15:33:01.717521
FiatTrans63014,Fiat Deposit,USR5405,CUR17,5693.06,2023-03-12 08:29:49.424909
FiatTrans63015,Fiat Withdrawl,USR1080,CUR26,3043.3,2023-05-31 08:23:38.582953
FiatTrans63016,Fiat Withdrawl,USR8718,CUR9,2066.38,2023-09-18 14:37:04.469942
FiatTrans63017,Fiat Deposit,USR7505,CUR20,3575.54,2023-05-23 18:47:15.549053
FiatTrans63018,Fiat Deposit,USR4132,CUR13,4473.62,2023-03-31 22:32:56.151203
FiatTrans63019,Fiat Withdrawl,USR454,CUR10,7527.33,2024-01-23 00:01:39.500669
FiatTrans63020,Fiat Deposit,USR702,CUR16,9795.38,2023-09-01 07:09:16.851496
FiatTrans63021,Fiat Withdrawl,USR5973,CUR13,7542.43,2023-07-06 01:34:25.817302
FiatTrans63022,Fiat Deposit,USR1683,CUR21,2237.42,2023-12-28 16:28:27.492908
FiatTrans63023,Fiat Deposit,USR8968,CUR26,330.57,2023-11-18 09:56:57.758836
FiatTrans63024,Fiat Deposit,USR8469,CUR13,9115.92,2024-01-05 18:19:00.672369
FiatTrans63025,Fiat Withdrawl,USR7981,CUR20,4313.16,2023-05-28 08:55:22.511524
FiatTrans63026,Fiat Withdrawl,USR9262,CUR19,4244.11,2023-09-23 02:10:15.089121
FiatTrans63027,Fiat Deposit,USR592,CUR19,3467.58,2023-10-29 12:14:40.578671
FiatTrans63028,Fiat Deposit,USR1823,CUR7,1412.67,2023-08-27 12:14:32.315866
FiatTrans63029,Fiat Withdrawl,USR1965,CUR3,179.03,2023-07-01 06:09:46.828210
FiatTrans63030,Fiat Deposit,USR9802,CUR20,4755.78,2023-02-16 09:47:28.367808
FiatTrans63031,Fiat Withdrawl,USR6716,CUR16,4724.71,2023-06-28 16:03:01.803071
FiatTrans63032,Fiat Deposit,USR552,CUR12,328.99,2023-12-25 03:26:22.849587
FiatTrans63033,Fiat Deposit,USR3140,CUR12,2858.44,2023-03-09 20:01:40.983282
FiatTrans63034,Fiat Withdrawl,USR2870,CUR1,2181.22,2023-06-09 21:51:17.302656
FiatTrans63035,Fiat Withdrawl,USR8715,CUR21,4570.46,2023-03-31 06:50:26.593741
FiatTrans63036,Fiat Deposit,USR6669,CUR18,9464.1,2023-03-19 23:26:56.640124
FiatTrans63037,Fiat Deposit,USR5593,CUR22,7400.31,2023-07-04 16:04:16.644689
FiatTrans63038,Fiat Deposit,USR4549,CUR5,6887.94,2023-05-29 19:36:04.888110
FiatTrans63039,Fiat Deposit,USR3778,CUR30,178.81,2023-10-08 07:13:18.427174
FiatTrans63040,Fiat Deposit,USR1193,CUR11,4267.97,2023-11-28 19:38:30.528409
FiatTrans63041,Fiat Deposit,USR1897,CUR26,5761.9,2023-12-01 20:12:51.576041
FiatTrans63042,Fiat Withdrawl,USR9141,CUR16,7961.08,2023-09-23 02:57:24.448013
FiatTrans63043,Fiat Deposit,USR20,CUR5,7159.17,2023-10-28 16:07:10.535214
FiatTrans63044,Fiat Withdrawl,USR98,CUR21,3148.29,2023-08-23 06:47:29.972670
FiatTrans63045,Fiat Deposit,USR8475,CUR2,1504.13,2023-03-03 02:22:57.293280
FiatTrans63046,Fiat Withdrawl,USR2306,CUR28,5268.95,2023-04-04 23:58:33.833167
FiatTrans63047,Fiat Withdrawl,USR436,CUR14,2849.05,2024-01-17 22:27:11.117630
FiatTrans63048,Fiat Withdrawl,USR4610,CUR14,7048.93,2023-05-03 03:41:56.115901
FiatTrans63049,Fiat Deposit,USR2085,CUR24,9926.89,2023-11-23 00:56:30.744122
FiatTrans63050,Fiat Withdrawl,USR8310,CUR18,5125.39,2023-08-07 14:44:54.935732
FiatTrans63051,Fiat Withdrawl,USR1805,CUR6,1119.31,2023-12-08 10:00:25.876650
FiatTrans63052,Fiat Withdrawl,USR1050,CUR10,671.74,2023-11-02 00:14:16.166745
FiatTrans63053,Fiat Withdrawl,USR9072,CUR3,6925.86,2023-10-18 17:58:04.932796
FiatTrans63054,Fiat Withdrawl,USR4716,CUR4,6264.68,2023-05-14 12:40:19.216102
FiatTrans63055,Fiat Withdrawl,USR811,CUR30,2566.64,2024-01-05 12:45:37.148199
FiatTrans63056,Fiat Deposit,USR6937,CUR28,6303.09,2023-12-27 03:55:40.156332
FiatTrans63057,Fiat Withdrawl,USR2902,CUR14,3386.89,2024-01-30 20:34:23.856616
FiatTrans63058,Fiat Withdrawl,USR4295,CUR11,556.76,2024-01-12 10:10:12.000042
FiatTrans63059,Fiat Withdrawl,USR1229,CUR15,9388.24,2023-08-10 08:55:25.656259
FiatTrans63060,Fiat Withdrawl,USR6878,CUR21,5860.1,2023-08-18 00:01:46.055566
FiatTrans63061,Fiat Withdrawl,USR1606,CUR1,4385.6,2023-05-02 04:24:26.495931
FiatTrans63062,Fiat Deposit,USR1860,CUR12,7005.33,2024-01-07 06:40:18.170731
FiatTrans63063,Fiat Withdrawl,USR9275,CUR20,5815.95,2023-06-23 16:52:11.497991
FiatTrans63064,Fiat Deposit,USR4244,CUR9,4798.41,2023-03-18 05:32:51.569719
FiatTrans63065,Fiat Deposit,USR6207,CUR22,8673.73,2023-11-17 09:19:20.743572
FiatTrans63066,Fiat Withdrawl,USR9096,CUR21,2677.72,2023-09-20 10:33:27.283113
FiatTrans63067,Fiat Deposit,USR4764,CUR5,4668.22,2023-08-07 10:30:41.838254
FiatTrans63068,Fiat Withdrawl,USR3219,CUR13,4322.16,2023-11-20 05:12:48.843011
FiatTrans63069,Fiat Withdrawl,USR2339,CUR22,9489.82,2023-03-27 20:21:27.812705
FiatTrans63070,Fiat Withdrawl,USR7227,CUR28,5090.61,2023-03-30 21:16:29.630428
FiatTrans63071,Fiat Deposit,USR8756,CUR25,5414.0,2024-01-31 13:53:48.182238
FiatTrans63072,Fiat Deposit,USR3839,CUR1,8715.67,2023-09-08 21:56:17.704566
FiatTrans63073,Fiat Deposit,USR5553,CUR19,9657.34,2023-11-13 23:28:44.459099
FiatTrans63074,Fiat Withdrawl,USR8184,CUR6,614.36,2023-06-09 15:56:40.843916
FiatTrans63075,Fiat Deposit,USR3219,CUR23,7958.76,2023-03-16 08:37:19.700723
FiatTrans63076,Fiat Withdrawl,USR1426,CUR26,8363.35,2023-12-17 21:26:55.273119
FiatTrans63077,Fiat Withdrawl,USR2012,CUR3,478.73,2023-11-19 10:01:22.517414
FiatTrans63078,Fiat Deposit,USR7096,CUR17,7252.82,2023-06-30 07:32:59.592470
FiatTrans63079,Fiat Withdrawl,USR5917,CUR1,1678.22,2023-04-19 05:41:45.446756
FiatTrans63080,Fiat Withdrawl,USR2438,CUR26,6728.32,2023-12-05 09:28:37.532789
FiatTrans63081,Fiat Deposit,USR8755,CUR18,910.37,2024-02-10 03:34:06.572824
FiatTrans63082,Fiat Deposit,USR9662,CUR28,9176.45,2023-02-23 04:33:45.106984
FiatTrans63083,Fiat Withdrawl,USR2483,CUR21,5542.48,2023-05-24 06:16:30.349913
FiatTrans63084,Fiat Deposit,USR5574,CUR5,405.45,2023-07-17 00:50:24.067447
FiatTrans63085,Fiat Withdrawl,USR3541,CUR24,3529.58,2024-01-30 06:26:50.245680
FiatTrans63086,Fiat Withdrawl,USR6257,CUR17,188.51,2023-03-22 17:24:08.297322
FiatTrans63087,Fiat Deposit,USR3078,CUR24,7612.59,2023-10-23 18:25:15.442288
FiatTrans63088,Fiat Withdrawl,USR3232,CUR12,5738.02,2023-03-19 05:01:05.048338
FiatTrans63089,Fiat Withdrawl,USR9633,CUR27,4184.47,2023-07-22 03:01:26.807587
FiatTrans63090,Fiat Deposit,USR6366,CUR16,7097.21,2023-05-13 23:53:55.255309
FiatTrans63091,Fiat Deposit,USR3399,CUR19,5472.73,2023-08-02 00:40:42.771610
FiatTrans63092,Fiat Deposit,USR170,CUR21,2093.46,2023-03-02 16:56:29.494436
FiatTrans63093,Fiat Withdrawl,USR7791,CUR3,1396.95,2023-08-12 07:16:23.309669
FiatTrans63094,Fiat Withdrawl,USR9468,CUR14,6108.06,2023-06-28 19:15:03.212396
FiatTrans63095,Fiat Withdrawl,USR3191,CUR8,4753.66,2023-05-09 04:28:40.156989
FiatTrans63096,Fiat Deposit,USR2086,CUR5,3318.79,2023-05-21 15:24:30.658866
FiatTrans63097,Fiat Deposit,USR4523,CUR4,6679.41,2024-01-27 07:28:01.104799
FiatTrans63098,Fiat Withdrawl,USR106,CUR1,3863.09,2023-11-04 23:46:24.709953
FiatTrans63099,Fiat Deposit,USR3100,CUR25,1328.72,2024-01-16 05:07:25.649316
FiatTrans63100,Fiat Withdrawl,USR7027,CUR11,1699.01,2023-10-25 08:30:29.845109
FiatTrans63101,Fiat Withdrawl,USR7449,CUR27,1477.04,2023-08-26 22:13:35.141796
FiatTrans63102,Fiat Withdrawl,USR9379,CUR11,5723.51,2023-06-15 02:28:03.029963
FiatTrans63103,Fiat Withdrawl,USR78,CUR28,6714.34,2023-06-07 02:16:03.012569
FiatTrans63104,Fiat Withdrawl,USR6405,CUR18,108.31,2023-10-17 06:51:31.141783
FiatTrans63105,Fiat Withdrawl,USR8673,CUR1,9728.9,2023-08-04 01:29:48.343301
FiatTrans63106,Fiat Withdrawl,USR9386,CUR10,8679.08,2023-09-22 21:49:05.584191
FiatTrans63107,Fiat Deposit,USR7287,CUR30,988.27,2024-01-01 04:49:24.087935
FiatTrans63108,Fiat Deposit,USR3593,CUR18,8414.37,2023-08-24 08:22:18.041155
FiatTrans63109,Fiat Withdrawl,USR8775,CUR23,3059.66,2023-06-04 04:11:16.852591
FiatTrans63110,Fiat Withdrawl,USR3491,CUR29,2017.43,2024-01-10 11:45:11.522578
FiatTrans63111,Fiat Withdrawl,USR3192,CUR4,112.93,2023-09-08 12:06:59.456401
FiatTrans63112,Fiat Deposit,USR9780,CUR17,8403.15,2023-07-26 11:44:57.119765
FiatTrans63113,Fiat Deposit,USR2236,CUR19,364.78,2023-02-14 07:13:02.201630
FiatTrans63114,Fiat Withdrawl,USR406,CUR29,4709.13,2023-11-14 01:39:38.745973
FiatTrans63115,Fiat Deposit,USR4197,CUR28,9441.52,2023-05-01 02:07:00.072417
FiatTrans63116,Fiat Withdrawl,USR653,CUR5,8995.06,2023-09-28 20:27:40.190080
FiatTrans63117,Fiat Deposit,USR3880,CUR8,8702.47,2023-11-30 13:11:39.932737
FiatTrans63118,Fiat Withdrawl,USR3866,CUR3,5926.71,2023-08-07 10:54:52.745513
FiatTrans63119,Fiat Withdrawl,USR5950,CUR2,1373.51,2023-05-02 21:38:08.583116
FiatTrans63120,Fiat Withdrawl,USR1930,CUR22,2154.69,2023-09-27 04:24:12.190434
FiatTrans63121,Fiat Deposit,USR1021,CUR20,5718.59,2023-09-21 02:38:40.333327
FiatTrans63122,Fiat Withdrawl,USR8863,CUR23,5706.25,2023-05-16 08:13:12.022511
FiatTrans63123,Fiat Withdrawl,USR7483,CUR13,3970.99,2024-01-30 14:58:45.408725
FiatTrans63124,Fiat Deposit,USR9235,CUR10,3405.45,2023-04-09 02:02:26.628546
FiatTrans63125,Fiat Deposit,USR1177,CUR19,9627.6,2023-04-24 19:39:14.843571
FiatTrans63126,Fiat Deposit,USR5254,CUR4,904.09,2023-11-01 02:41:23.061233
FiatTrans63127,Fiat Deposit,USR7953,CUR1,7345.01,2023-08-19 21:08:11.836013
FiatTrans63128,Fiat Deposit,USR5438,CUR22,7292.82,2023-11-10 15:11:39.285698
FiatTrans63129,Fiat Withdrawl,USR7273,CUR15,4684.01,2023-03-01 14:21:47.286422
FiatTrans63130,Fiat Withdrawl,USR5374,CUR1,4199.81,2023-04-29 17:11:01.088063
FiatTrans63131,Fiat Withdrawl,USR6310,CUR3,4638.55,2023-09-18 02:29:04.686332
FiatTrans63132,Fiat Deposit,USR4516,CUR1,4152.43,2023-06-06 02:03:04.139704
FiatTrans63133,Fiat Withdrawl,USR5226,CUR10,4358.41,2023-05-30 21:43:02.931235
FiatTrans63134,Fiat Deposit,USR6818,CUR15,5572.62,2023-03-28 18:00:00.073284
FiatTrans63135,Fiat Withdrawl,USR4113,CUR26,9608.66,2023-12-04 15:05:30.839653
FiatTrans63136,Fiat Deposit,USR681,CUR6,3141.64,2024-02-02 15:16:38.716018
FiatTrans63137,Fiat Deposit,USR3355,CUR7,2108.63,2023-10-31 20:37:56.963987
FiatTrans63138,Fiat Withdrawl,USR8467,CUR24,411.04,2023-11-20 02:08:49.175263
FiatTrans63139,Fiat Withdrawl,USR976,CUR3,2824.29,2023-10-28 15:06:16.317820
FiatTrans63140,Fiat Withdrawl,USR7592,CUR24,6722.08,2023-11-16 04:13:43.273821
FiatTrans63141,Fiat Withdrawl,USR5697,CUR6,2616.25,2023-12-13 18:57:39.465431
FiatTrans63142,Fiat Withdrawl,USR1257,CUR24,9429.94,2023-10-24 23:25:25.429002
