OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans586361,Fiat Deposit,USR7491,CUR28,206.86,2023-08-21 14:23:29.583632
FiatTrans586362,Fiat Withdrawl,USR2965,CUR19,9751.24,2023-06-08 15:30:31.574254
FiatTrans586363,Fiat Deposit,USR7534,CUR14,8117.33,2023-09-17 01:54:57.784237
FiatTrans586364,Fiat Withdrawl,USR3454,CUR16,6851.74,2023-10-07 11:25:44.387769
FiatTrans586365,Fiat Deposit,USR4150,CUR4,7752.25,2023-12-15 06:09:02.101649
FiatTrans586366,Fiat Withdrawl,USR6602,CUR11,7523.92,2023-03-15 15:45:37.095402
FiatTrans586367,Fiat Withdrawl,USR4549,CUR1,7666.84,2023-12-25 12:08:03.536705
FiatTrans586368,Fiat Withdrawl,USR9497,CUR21,4832.72,2023-08-04 12:05:41.137599
FiatTrans586369,Fiat Deposit,USR5489,CUR6,2883.28,2023-06-05 04:13:23.125248
FiatTrans586370,Fiat Deposit,USR3239,CUR6,6748.44,2023-04-28 07:08:42.542660
FiatTrans586371,Fiat Withdrawl,USR5147,CUR22,2377.15,2024-01-08 06:15:33.512120
FiatTrans586372,Fiat Withdrawl,USR8450,CUR23,9720.51,2023-04-06 14:29:40.815342
FiatTrans586373,Fiat Withdrawl,USR7029,CUR21,9134.01,2023-06-15 04:18:00.349259
FiatTrans586374,Fiat Withdrawl,USR8029,CUR2,146.99,2023-10-12 03:00:11.264251
FiatTrans586375,Fiat Withdrawl,USR8232,CUR1,6884.72,2023-11-14 11:03:36.794299
FiatTrans586376,Fiat Deposit,USR7603,CUR12,7501.55,2023-07-14 16:01:41.580198
FiatTrans586377,Fiat Deposit,USR7037,CUR9,5259.25,2023-12-17 11:30:20.425238
FiatTrans586378,Fiat Deposit,USR7659,CUR22,8215.11,2023-05-22 16:49:40.813436
FiatTrans586379,Fiat Withdrawl,USR9347,CUR29,6052.44,2023-04-15 19:20:18.767701
FiatTrans586380,Fiat Deposit,USR5775,CUR7,1571.94,2023-10-18 11:51:12.574579
FiatTrans586381,Fiat Withdrawl,USR57,CUR28,3058.22,2023-12-15 12:00:57.858687
FiatTrans586382,Fiat Deposit,USR5326,CUR28,6026.95,2023-03-31 10:19:34.238685
FiatTrans586383,Fiat Deposit,USR3344,CUR26,5291.61,2024-01-14 15:55:54.765714
FiatTrans586384,Fiat Deposit,USR5739,CUR22,5200.39,2023-12-08 02:57:05.786105
FiatTrans586385,Fiat Deposit,USR6444,CUR4,3475.76,2023-11-14 21:05:16.254234
FiatTrans586386,Fiat Withdrawl,USR4888,CUR25,2634.19,2023-04-03 12:56:19.046373
FiatTrans586387,Fiat Withdrawl,USR8875,CUR15,4872.45,2023-02-21 04:11:46.731926
FiatTrans586388,Fiat Deposit,USR1662,CUR27,365.82,2023-03-25 05:51:55.835156
FiatTrans586389,Fiat Withdrawl,USR9813,CUR9,5808.19,2023-03-19 04:38:28.844360
FiatTrans586390,Fiat Withdrawl,USR4131,CUR7,2210.54,2023-04-16 13:51:06.709586
FiatTrans586391,Fiat Withdrawl,USR5386,CUR19,5291.06,2023-12-09 03:29:56.668641
FiatTrans586392,Fiat Deposit,USR4924,CUR16,4014.07,2023-11-16 03:52:27.928369
FiatTrans586393,Fiat Withdrawl,USR1878,CUR20,5146.12,2024-01-04 17:05:44.883225
FiatTrans586394,Fiat Deposit,USR8561,CUR9,5953.48,2023-09-25 04:26:47.319590
FiatTrans586395,Fiat Withdrawl,USR1249,CUR14,9055.76,2023-04-06 19:42:26.991736
FiatTrans586396,Fiat Withdrawl,USR7783,CUR26,5359.97,2023-03-19 02:55:12.326060
FiatTrans586397,Fiat Withdrawl,USR1862,CUR20,1206.38,2023-05-07 07:13:02.391805
FiatTrans586398,Fiat Deposit,USR1296,CUR6,6054.75,2023-08-17 06:54:17.644990
FiatTrans586399,Fiat Deposit,USR8472,CUR7,3173.13,2023-04-01 18:31:10.824746
FiatTrans586400,Fiat Deposit,USR5015,CUR22,3257.5,2023-04-02 20:04:53.420674
FiatTrans586401,Fiat Deposit,USR6765,CUR23,4638.68,2023-12-04 19:59:22.825905
FiatTrans586402,Fiat Withdrawl,USR5630,CUR30,5145.04,2023-12-21 07:21:55.835092
FiatTrans586403,Fiat Deposit,USR9148,CUR16,7937.28,2023-07-20 23:56:15.805623
FiatTrans586404,Fiat Withdrawl,USR2353,CUR17,3073.05,2023-10-13 17:34:54.403768
FiatTrans586405,Fiat Withdrawl,USR4510,CUR3,5817.07,2023-10-06 01:42:14.112261
FiatTrans586406,Fiat Deposit,USR9063,CUR17,9048.75,2023-12-25 03:25:24.326268
FiatTrans586407,Fiat Withdrawl,USR4525,CUR30,6705.46,2023-04-04 23:21:10.979088
FiatTrans586408,Fiat Withdrawl,USR9694,CUR27,2975.67,2023-05-09 10:05:44.981520
FiatTrans586409,Fiat Withdrawl,USR1210,CUR27,9722.4,2023-04-15 05:02:39.148413
FiatTrans586410,Fiat Withdrawl,USR7720,CUR6,123.97,2023-11-30 03:14:34.779706
FiatTrans586411,Fiat Withdrawl,USR2731,CUR3,7561.56,2024-01-18 12:17:50.333176
FiatTrans586412,Fiat Withdrawl,USR5309,CUR17,6667.06,2023-08-21 05:41:20.107187
FiatTrans586413,Fiat Deposit,USR4679,CUR22,3809.01,2023-04-13 10:54:43.156293
FiatTrans586414,Fiat Deposit,USR3567,CUR3,7216.36,2023-04-16 09:38:07.032228
FiatTrans586415,Fiat Deposit,USR3898,CUR22,1810.15,2023-09-21 23:52:48.290306
FiatTrans586416,Fiat Withdrawl,USR5617,CUR23,5767.71,2023-11-21 09:32:30.862993
FiatTrans586417,Fiat Deposit,USR9878,CUR15,5984.46,2023-02-15 15:45:12.327501
FiatTrans586418,Fiat Withdrawl,USR774,CUR16,3502.81,2024-02-06 02:58:50.018229
FiatTrans586419,Fiat Deposit,USR1515,CUR2,9798.51,2023-06-03 13:56:57.764064
FiatTrans586420,Fiat Withdrawl,USR3393,CUR9,3681.46,2023-04-14 14:44:03.060426
FiatTrans586421,Fiat Withdrawl,USR925,CUR29,218.35,2023-09-01 17:15:00.386351
FiatTrans586422,Fiat Deposit,USR5784,CUR29,5981.3,2023-10-11 21:03:12.598144
FiatTrans586423,Fiat Withdrawl,USR9955,CUR10,6251.96,2023-06-02 09:07:32.458702
FiatTrans586424,Fiat Withdrawl,USR9760,CUR1,638.19,2023-05-22 08:08:29.646958
FiatTrans586425,Fiat Withdrawl,USR7589,CUR23,4761.96,2023-10-09 11:07:02.809207
FiatTrans586426,Fiat Withdrawl,USR1527,CUR6,8280.87,2023-06-29 13:18:22.621253
FiatTrans586427,Fiat Withdrawl,USR7110,CUR24,6821.72,2023-02-18 03:40:03.692614
FiatTrans586428,Fiat Deposit,USR6919,CUR13,3187.58,2023-02-17 23:07:45.064248
FiatTrans586429,Fiat Deposit,USR3330,CUR25,7339.93,2023-08-28 15:05:32.170021
FiatTrans586430,Fiat Deposit,USR9642,CUR14,8720.46,2023-02-18 04:54:47.488395
FiatTrans586431,Fiat Deposit,USR7993,CUR24,7354.58,2023-03-19 13:27:13.067183
FiatTrans586432,Fiat Withdrawl,USR5249,CUR16,993.37,2023-12-28 18:59:27.060888
FiatTrans586433,Fiat Withdrawl,USR875,CUR6,1561.96,2023-02-15 04:30:50.698411
FiatTrans586434,Fiat Withdrawl,USR6481,CUR26,425.6,2023-05-05 15:19:15.407449
FiatTrans586435,Fiat Withdrawl,USR2445,CUR15,7975.09,2023-03-13 23:40:24.610990
FiatTrans586436,Fiat Deposit,USR2548,CUR15,7485.8,2023-09-21 21:56:58.880819
FiatTrans586437,Fiat Deposit,USR3127,CUR20,9354.47,2023-09-14 16:45:05.323805
FiatTrans586438,Fiat Withdrawl,USR9227,CUR3,5726.99,2023-05-23 03:52:12.497907
FiatTrans586439,Fiat Withdrawl,USR4124,CUR24,8223.48,2023-09-01 00:59:16.072340
FiatTrans586440,Fiat Withdrawl,USR4913,CUR27,5285.66,2023-03-07 12:14:17.112165
FiatTrans586441,Fiat Withdrawl,USR3957,CUR24,4192.87,2023-12-27 01:27:38.622411
FiatTrans586442,Fiat Withdrawl,USR4102,CUR29,3504.39,2023-08-16 02:53:27.500776
FiatTrans586443,Fiat Deposit,USR7531,CUR6,4881.41,2023-05-01 14:42:52.905736
FiatTrans586444,Fiat Deposit,USR9967,CUR7,3309.7,2023-04-29 00:53:35.794025
FiatTrans586445,Fiat Withdrawl,USR3062,CUR14,9276.36,2023-02-14 06:41:17.096219
FiatTrans586446,Fiat Deposit,USR5006,CUR5,1803.33,2024-01-27 00:15:12.618916
FiatTrans586447,Fiat Withdrawl,USR5537,CUR28,6553.25,2023-06-02 04:19:38.089825
FiatTrans586448,Fiat Withdrawl,USR8061,CUR11,7846.87,2023-06-23 18:27:27.546765
FiatTrans586449,Fiat Deposit,USR867,CUR23,5085.18,2023-08-22 22:33:02.051573
FiatTrans586450,Fiat Deposit,USR6457,CUR7,9084.24,2024-01-31 22:51:33.290149
FiatTrans586451,Fiat Deposit,USR7287,CUR10,2159.41,2023-02-16 20:56:07.508077
FiatTrans586452,Fiat Deposit,USR4241,CUR5,2627.67,2023-12-20 06:29:04.584922
FiatTrans586453,Fiat Withdrawl,USR9009,CUR11,9342.6,2023-12-07 02:13:15.601394
FiatTrans586454,Fiat Deposit,USR7425,CUR8,9049.26,2023-08-07 10:36:16.424290
FiatTrans586455,Fiat Deposit,USR588,CUR14,8179.0,2023-12-28 21:18:18.536515
FiatTrans586456,Fiat Deposit,USR5741,CUR17,571.07,2023-10-11 16:40:15.636671
FiatTrans586457,Fiat Withdrawl,USR5979,CUR23,792.13,2023-11-18 07:36:03.531990
FiatTrans586458,Fiat Withdrawl,USR2382,CUR30,9761.96,2023-11-02 15:44:11.013071
FiatTrans586459,Fiat Withdrawl,USR1326,CUR5,6401.65,2024-02-08 06:21:24.665047
FiatTrans586460,Fiat Withdrawl,USR7949,CUR28,9366.39,2023-10-15 14:16:35.198463
FiatTrans586461,Fiat Withdrawl,USR6483,CUR7,4132.43,2023-02-24 13:38:23.455239
FiatTrans586462,Fiat Deposit,USR290,CUR9,6440.45,2023-02-21 19:55:59.283528
FiatTrans586463,Fiat Deposit,USR3335,CUR27,8206.8,2023-09-19 04:05:25.477569
FiatTrans586464,Fiat Withdrawl,USR5954,CUR10,9391.32,2023-08-11 21:11:00.739703
FiatTrans586465,Fiat Withdrawl,USR6221,CUR25,6778.69,2023-11-29 15:44:38.111714
FiatTrans586466,Fiat Deposit,USR7785,CUR25,2422.3,2023-12-14 00:25:18.672994
FiatTrans586467,Fiat Withdrawl,USR3839,CUR22,6482.37,2023-08-21 03:15:30.768546
FiatTrans586468,Fiat Deposit,USR3273,CUR7,4164.59,2023-02-11 14:22:09.694933
FiatTrans586469,Fiat Withdrawl,USR9612,CUR26,2805.28,2023-11-25 15:54:16.996400
FiatTrans586470,Fiat Deposit,USR983,CUR10,5073.28,2023-10-06 06:21:27.514104
FiatTrans586471,Fiat Withdrawl,USR3019,CUR13,5724.52,2023-11-01 03:35:33.219753
FiatTrans586472,Fiat Withdrawl,USR9474,CUR10,2184.36,2023-06-23 03:10:48.081609
FiatTrans586473,Fiat Withdrawl,USR1847,CUR25,9174.68,2023-02-13 04:24:03.952289
FiatTrans586474,Fiat Withdrawl,USR532,CUR2,5111.7,2024-02-01 10:39:08.918786
FiatTrans586475,Fiat Withdrawl,USR9551,CUR7,9380.95,2023-05-23 14:21:46.974360
FiatTrans586476,Fiat Withdrawl,USR6525,CUR19,770.93,2023-05-15 10:59:53.261089
FiatTrans586477,Fiat Deposit,USR7091,CUR6,7054.1,2023-04-22 04:02:57.178051
FiatTrans586478,Fiat Withdrawl,USR1545,CUR4,7057.19,2023-08-28 20:09:15.122956
FiatTrans586479,Fiat Withdrawl,USR6983,CUR18,1634.95,2023-02-21 12:55:41.859168
FiatTrans586480,Fiat Deposit,USR8163,CUR2,7031.62,2024-01-09 04:16:45.643013
FiatTrans586481,Fiat Deposit,USR4750,CUR26,9551.81,2023-10-25 22:50:49.185185
FiatTrans586482,Fiat Withdrawl,USR1003,CUR2,5316.38,2023-02-28 09:56:44.835037
FiatTrans586483,Fiat Deposit,USR4773,CUR8,7744.77,2023-07-31 19:38:55.150812
FiatTrans586484,Fiat Withdrawl,USR1204,CUR11,9549.73,2023-11-09 07:10:40.604782
FiatTrans586485,Fiat Deposit,USR1669,CUR27,8222.74,2023-11-21 07:19:31.901536
FiatTrans586486,Fiat Deposit,USR7161,CUR21,7956.1,2023-08-14 23:04:11.305883
FiatTrans586487,Fiat Withdrawl,USR4453,CUR30,5851.11,2023-05-22 22:59:15.875654
FiatTrans586488,Fiat Deposit,USR6837,CUR9,8080.6,2023-09-24 20:57:26.509888
FiatTrans586489,Fiat Deposit,USR2913,CUR17,8576.98,2023-06-24 22:58:18.009201
FiatTrans586490,Fiat Withdrawl,USR1732,CUR15,5887.01,2023-04-24 04:11:24.648171
FiatTrans586491,Fiat Deposit,USR5082,CUR26,7032.27,2023-08-14 00:53:18.315050
FiatTrans586492,Fiat Withdrawl,USR2995,CUR25,4496.03,2024-01-27 19:10:42.189709
FiatTrans586493,Fiat Withdrawl,USR7259,CUR18,5321.03,2023-05-27 15:17:24.184969
FiatTrans586494,Fiat Deposit,USR61,CUR30,1855.01,2023-05-12 18:24:19.864649
FiatTrans586495,Fiat Withdrawl,USR7699,CUR17,3594.31,2023-06-23 15:04:47.340344
FiatTrans586496,Fiat Withdrawl,USR8133,CUR3,5948.77,2023-09-11 07:12:21.114608
FiatTrans586497,Fiat Deposit,USR8724,CUR8,8893.13,2023-12-20 15:53:26.037103
FiatTrans586498,Fiat Withdrawl,USR2097,CUR27,8566.09,2023-11-11 05:29:17.630534
FiatTrans586499,Fiat Withdrawl,USR588,CUR13,7087.3,2024-01-08 05:40:34.977466
FiatTrans586500,Fiat Deposit,USR1369,CUR26,4526.35,2023-06-24 10:36:42.539937
FiatTrans586501,Fiat Deposit,USR3551,CUR18,9320.35,2024-02-10 12:00:01.367782
FiatTrans586502,Fiat Withdrawl,USR9152,CUR11,8651.56,2023-10-28 19:19:05.439046
FiatTrans586503,Fiat Withdrawl,USR1545,CUR16,778.59,2023-07-29 03:15:32.030853
FiatTrans586504,Fiat Withdrawl,USR5002,CUR17,1775.11,2023-12-10 04:33:19.812715
FiatTrans586505,Fiat Withdrawl,USR953,CUR25,6235.39,2023-03-02 18:51:14.518075
FiatTrans586506,Fiat Withdrawl,USR3627,CUR3,4765.11,2023-06-06 21:43:51.229934
FiatTrans586507,Fiat Withdrawl,USR8353,CUR14,2257.47,2023-07-15 22:43:37.624476
FiatTrans586508,Fiat Withdrawl,USR7912,CUR9,2553.48,2023-05-25 15:15:29.231283
FiatTrans586509,Fiat Withdrawl,USR6778,CUR27,1395.58,2023-04-10 19:44:29.966536
FiatTrans586510,Fiat Deposit,USR2715,CUR17,2327.21,2023-11-16 07:33:21.148278
FiatTrans586511,Fiat Withdrawl,USR4141,CUR21,1287.37,2023-10-04 17:07:48.501753
FiatTrans586512,Fiat Deposit,USR2785,CUR25,9612.16,2023-06-25 06:52:41.044153
FiatTrans586513,Fiat Deposit,USR2099,CUR24,7822.56,2024-01-19 11:22:09.331243
FiatTrans586514,Fiat Withdrawl,USR7138,CUR17,3681.38,2023-07-18 12:39:51.313033
FiatTrans586515,Fiat Withdrawl,USR759,CUR13,2235.92,2024-01-03 00:50:41.422642
FiatTrans586516,Fiat Deposit,USR5216,CUR25,5536.36,2023-12-07 11:37:16.123209
FiatTrans586517,Fiat Deposit,USR9138,CUR2,4193.37,2023-03-22 02:15:06.008860
FiatTrans586518,Fiat Withdrawl,USR9170,CUR16,297.61,2023-06-18 05:08:10.405588
FiatTrans586519,Fiat Withdrawl,USR5028,CUR28,5818.44,2023-10-23 09:59:04.682869
FiatTrans586520,Fiat Withdrawl,USR3067,CUR16,5014.05,2023-08-19 15:08:05.312860
FiatTrans586521,Fiat Withdrawl,USR3844,CUR14,4955.9,2023-04-01 10:03:42.496961
FiatTrans586522,Fiat Deposit,USR9055,CUR9,4005.06,2023-04-17 07:26:43.163358
FiatTrans586523,Fiat Withdrawl,USR8898,CUR18,9906.27,2023-11-21 13:43:05.841599
FiatTrans586524,Fiat Deposit,USR9090,CUR25,5308.3,2023-07-15 12:45:20.903771
FiatTrans586525,Fiat Deposit,USR4153,CUR22,7513.12,2023-05-12 14:03:44.449710
FiatTrans586526,Fiat Deposit,USR8960,CUR27,9785.63,2023-06-11 07:20:43.314511
FiatTrans586527,Fiat Withdrawl,USR3277,CUR6,9438.59,2023-12-14 05:48:40.431159
FiatTrans586528,Fiat Deposit,USR7869,CUR27,9288.02,2023-02-24 19:05:53.111678
FiatTrans586529,Fiat Deposit,USR4760,CUR20,6266.54,2023-11-06 12:21:54.973147
FiatTrans586530,Fiat Deposit,USR7431,CUR25,6206.99,2023-06-07 12:14:52.826045
FiatTrans586531,Fiat Deposit,USR9019,CUR18,993.46,2023-08-13 09:04:17.574296
FiatTrans586532,Fiat Deposit,USR7567,CUR7,1481.23,2023-11-12 12:18:03.819177
FiatTrans586533,Fiat Deposit,USR7771,CUR6,8731.15,2023-05-23 11:07:04.511378
FiatTrans586534,Fiat Withdrawl,USR3816,CUR4,6041.35,2023-02-20 18:13:25.279645
FiatTrans586535,Fiat Withdrawl,USR4146,CUR3,1925.06,2023-10-04 03:50:11.253501
FiatTrans586536,Fiat Withdrawl,USR9266,CUR11,5004.31,2023-06-21 08:50:55.697345
FiatTrans586537,Fiat Deposit,USR3156,CUR27,9353.62,2023-10-26 16:52:30.570691
FiatTrans586538,Fiat Deposit,USR7307,CUR25,5590.4,2023-09-09 16:32:28.581263
FiatTrans586539,Fiat Withdrawl,USR3117,CUR8,3664.34,2023-03-28 02:45:40.935374
FiatTrans586540,Fiat Withdrawl,USR8880,CUR11,3490.67,2023-11-18 09:22:27.595369
FiatTrans586541,Fiat Withdrawl,USR5274,CUR3,4567.9,2023-06-11 07:35:24.195944
FiatTrans586542,Fiat Withdrawl,USR1972,CUR3,145.25,2023-08-10 17:12:50.071244
FiatTrans586543,Fiat Deposit,USR1213,CUR23,2361.22,2023-07-20 12:49:12.783120
FiatTrans586544,Fiat Withdrawl,USR1243,CUR23,7774.84,2023-08-29 13:19:40.364039
FiatTrans586545,Fiat Deposit,USR3899,CUR11,2191.71,2023-07-16 05:23:45.406300
FiatTrans586546,Fiat Deposit,USR6195,CUR26,3118.13,2023-08-14 12:12:17.250983
FiatTrans586547,Fiat Withdrawl,USR2401,CUR27,4059.63,2023-06-11 21:27:59.100902
FiatTrans586548,Fiat Deposit,USR9014,CUR15,7782.91,2023-09-13 10:58:32.256673
FiatTrans586549,Fiat Withdrawl,USR7266,CUR2,3939.15,2023-11-13 16:55:42.652121
FiatTrans586550,Fiat Withdrawl,USR2119,CUR3,9533.26,2023-07-28 12:36:45.536311
FiatTrans586551,Fiat Deposit,USR9795,CUR9,5821.68,2023-12-22 08:02:47.505363
FiatTrans586552,Fiat Withdrawl,USR6577,CUR9,3298.56,2023-07-17 13:51:03.871557
FiatTrans586553,Fiat Deposit,USR1868,CUR20,8411.43,2023-09-10 05:19:16.062455
FiatTrans586554,Fiat Deposit,USR3336,CUR13,7129.6,2023-06-04 21:11:04.878535
FiatTrans586555,Fiat Withdrawl,USR2642,CUR29,3528.13,2023-05-03 21:14:07.748133
FiatTrans586556,Fiat Withdrawl,USR8146,CUR18,8160.87,2023-02-18 08:47:00.684973
FiatTrans586557,Fiat Withdrawl,USR3453,CUR28,5736.18,2023-06-29 00:42:18.733834
FiatTrans586558,Fiat Deposit,USR4076,CUR20,9326.78,2024-01-01 14:02:44.123331
FiatTrans586559,Fiat Deposit,USR1408,CUR10,2089.17,2023-12-18 02:18:55.167296
FiatTrans586560,Fiat Deposit,USR7665,CUR23,4500.35,2023-11-22 06:20:23.243648
FiatTrans586561,Fiat Deposit,USR294,CUR29,989.71,2023-03-14 09:56:59.275389
FiatTrans586562,Fiat Withdrawl,USR7581,CUR16,5771.78,2024-02-02 07:30:38.564845
FiatTrans586563,Fiat Withdrawl,USR2182,CUR6,5076.3,2023-09-15 10:27:46.457384
FiatTrans586564,Fiat Deposit,USR8251,CUR10,3959.94,2023-04-02 03:23:21.724559
FiatTrans586565,Fiat Withdrawl,USR3423,CUR22,7112.24,2023-07-20 06:11:01.083114
FiatTrans586566,Fiat Withdrawl,USR8108,CUR6,7292.01,2023-04-18 21:12:59.621390
FiatTrans586567,Fiat Deposit,USR3577,CUR5,8966.05,2023-05-20 06:31:26.092051
FiatTrans586568,Fiat Deposit,USR9060,CUR15,4661.59,2023-10-16 17:32:48.048018
FiatTrans586569,Fiat Withdrawl,USR3390,CUR15,9045.75,2023-12-04 20:07:08.001236
FiatTrans586570,Fiat Withdrawl,USR6170,CUR9,5161.25,2023-09-18 09:31:38.215987
FiatTrans586571,Fiat Withdrawl,USR7397,CUR11,6443.63,2023-02-23 11:46:37.801189
FiatTrans586572,Fiat Deposit,USR3045,CUR29,6515.99,2023-03-30 02:41:47.974627
FiatTrans586573,Fiat Deposit,USR1314,CUR15,9512.7,2023-10-03 04:44:27.744949
FiatTrans586574,Fiat Withdrawl,USR2184,CUR1,1501.94,2023-09-25 14:09:35.751412
FiatTrans586575,Fiat Deposit,USR4213,CUR13,2509.69,2024-01-20 00:12:36.695446
FiatTrans586576,Fiat Deposit,USR5395,CUR21,5600.67,2023-10-03 10:41:41.620638
FiatTrans586577,Fiat Withdrawl,USR4209,CUR12,4227.2,2023-08-19 05:51:34.571449
FiatTrans586578,Fiat Deposit,USR5567,CUR18,7174.53,2024-01-31 08:52:49.387634
FiatTrans586579,Fiat Withdrawl,USR7736,CUR23,4198.82,2023-09-14 13:43:21.589026
FiatTrans586580,Fiat Deposit,USR8219,CUR5,6874.12,2023-04-14 05:17:52.297127
FiatTrans586581,Fiat Withdrawl,USR8267,CUR30,5209.6,2023-05-16 10:45:04.151538
FiatTrans586582,Fiat Deposit,USR3640,CUR20,5898.1,2023-08-19 09:07:06.288919
FiatTrans586583,Fiat Withdrawl,USR3626,CUR15,4285.62,2023-02-20 20:24:32.686866
FiatTrans586584,Fiat Deposit,USR9933,CUR22,9894.31,2023-10-10 23:30:36.037676
FiatTrans586585,Fiat Withdrawl,USR1903,CUR26,2173.8,2023-05-30 14:44:25.725808
FiatTrans586586,Fiat Deposit,USR4001,CUR1,8684.56,2023-09-01 07:54:57.659741
FiatTrans586587,Fiat Deposit,USR147,CUR7,2549.48,2023-04-26 02:31:50.348251
FiatTrans586588,Fiat Deposit,USR8238,CUR10,4174.95,2023-08-23 14:16:05.616951
FiatTrans586589,Fiat Withdrawl,USR7254,CUR28,9084.96,2024-02-07 08:47:49.848815
FiatTrans586590,Fiat Withdrawl,USR5559,CUR4,7897.66,2023-03-24 23:00:30.351547
FiatTrans586591,Fiat Withdrawl,USR5905,CUR29,2110.92,2023-02-11 09:56:58.150778
FiatTrans586592,Fiat Deposit,USR5770,CUR8,1178.2,2023-11-19 15:50:12.710197
FiatTrans586593,Fiat Withdrawl,USR1884,CUR28,9991.04,2023-04-25 18:47:18.897101
FiatTrans586594,Fiat Deposit,USR4974,CUR19,649.56,2023-04-27 13:56:16.886533
FiatTrans586595,Fiat Withdrawl,USR8450,CUR27,4537.7,2023-11-10 08:47:41.722490
FiatTrans586596,Fiat Deposit,USR3487,CUR13,4157.76,2023-03-10 17:18:43.745575
FiatTrans586597,Fiat Withdrawl,USR4445,CUR2,1906.1,2023-06-25 07:23:01.117511
FiatTrans586598,Fiat Deposit,USR9377,CUR11,7995.95,2024-02-01 14:51:10.318109
FiatTrans586599,Fiat Withdrawl,USR7132,CUR17,8102.5,2023-06-23 22:08:02.663988
FiatTrans586600,Fiat Deposit,USR8018,CUR16,3856.13,2023-03-17 08:09:05.651406
FiatTrans586601,Fiat Deposit,USR672,CUR22,5271.43,2023-12-14 12:25:06.618092
FiatTrans586602,Fiat Withdrawl,USR5160,CUR5,2513.22,2023-08-13 02:52:15.838566
FiatTrans586603,Fiat Deposit,USR6204,CUR3,451.14,2023-11-16 19:42:56.573441
FiatTrans586604,Fiat Deposit,USR2601,CUR16,8568.72,2023-03-30 09:09:29.546034
FiatTrans586605,Fiat Deposit,USR3552,CUR10,7647.07,2023-09-18 09:45:56.982436
FiatTrans586606,Fiat Deposit,USR125,CUR26,979.12,2023-02-19 23:22:14.036123
FiatTrans586607,Fiat Deposit,USR1224,CUR23,7418.46,2023-12-11 17:22:23.844166
FiatTrans586608,Fiat Withdrawl,USR6667,CUR12,3828.34,2023-06-21 21:52:57.313373
FiatTrans586609,Fiat Withdrawl,USR213,CUR3,2773.82,2023-08-01 01:33:57.157215
FiatTrans586610,Fiat Withdrawl,USR6550,CUR28,9028.97,2023-10-10 03:26:08.944514
FiatTrans586611,Fiat Deposit,USR2898,CUR8,4999.49,2023-03-11 07:31:30.222895
FiatTrans586612,Fiat Withdrawl,USR3770,CUR4,1122.11,2023-09-08 18:53:28.323508
FiatTrans586613,Fiat Deposit,USR2105,CUR6,1256.61,2024-01-25 23:00:03.464859
FiatTrans586614,Fiat Withdrawl,USR9293,CUR3,1724.45,2023-11-01 15:25:05.940132
FiatTrans586615,Fiat Withdrawl,USR4206,CUR3,389.29,2023-03-13 05:43:15.946251
FiatTrans586616,Fiat Deposit,USR7961,CUR12,5927.07,2023-04-25 21:49:42.048819
FiatTrans586617,Fiat Withdrawl,USR9117,CUR4,7472.52,2023-06-05 21:25:23.915971
FiatTrans586618,Fiat Deposit,USR4677,CUR3,8802.6,2023-04-11 02:28:08.783451
FiatTrans586619,Fiat Withdrawl,USR2623,CUR9,4798.5,2023-09-03 06:57:40.693599
FiatTrans586620,Fiat Deposit,USR4994,CUR4,513.32,2024-01-23 16:30:36.640640
FiatTrans586621,Fiat Withdrawl,USR2645,CUR25,4958.89,2023-06-05 13:37:44.738347
FiatTrans586622,Fiat Deposit,USR1696,CUR12,6238.05,2023-08-23 05:46:50.749654
FiatTrans586623,Fiat Withdrawl,USR1814,CUR23,887.79,2023-05-31 06:40:56.374175
FiatTrans586624,Fiat Withdrawl,USR5506,CUR2,9322.96,2023-04-13 02:33:39.858151
FiatTrans586625,Fiat Deposit,USR9538,CUR27,2123.21,2023-09-04 19:36:51.815314
FiatTrans586626,Fiat Withdrawl,USR2068,CUR13,3415.08,2024-01-06 05:12:05.993862
FiatTrans586627,Fiat Withdrawl,USR4984,CUR12,4462.87,2023-06-08 15:17:07.092810
FiatTrans586628,Fiat Withdrawl,USR4136,CUR15,2042.01,2023-09-22 20:25:12.266204
FiatTrans586629,Fiat Deposit,USR75,CUR11,9069.11,2023-10-23 16:56:07.473844
FiatTrans586630,Fiat Withdrawl,USR220,CUR9,2379.66,2023-08-30 08:58:13.644579
FiatTrans586631,Fiat Deposit,USR4092,CUR18,2123.26,2023-09-20 02:30:53.244816
FiatTrans586632,Fiat Withdrawl,USR4311,CUR4,7712.39,2023-05-28 02:46:21.626377
FiatTrans586633,Fiat Deposit,USR6587,CUR26,9146.38,2023-04-16 04:10:40.355184
FiatTrans586634,Fiat Withdrawl,USR9318,CUR10,8630.8,2024-01-11 02:09:03.885312
FiatTrans586635,Fiat Deposit,USR3270,CUR11,9090.88,2023-03-25 01:21:31.717991
FiatTrans586636,Fiat Deposit,USR3748,CUR6,4180.94,2024-02-08 04:07:46.925810
FiatTrans586637,Fiat Deposit,USR2640,CUR22,3328.74,2023-08-29 02:57:47.749741
FiatTrans586638,Fiat Withdrawl,USR1680,CUR7,9695.05,2023-08-09 21:55:25.297097
FiatTrans586639,Fiat Withdrawl,USR2067,CUR9,4364.24,2023-07-06 19:08:33.804236
