OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans985426,Fiat Withdrawl,USR2143,CUR15,4937.02,2023-04-19 18:05:47.446318
FiatTrans985427,Fiat Deposit,USR6956,CUR12,6585.22,2024-01-22 18:49:16.834322
FiatTrans985428,Fiat Withdrawl,USR3711,CUR19,3773.6,2023-10-09 16:24:21.130241
FiatTrans985429,Fiat Deposit,USR7409,CUR5,2894.4,2023-07-18 01:16:19.573112
FiatTrans985430,Fiat Withdrawl,USR2975,CUR3,2415.51,2023-08-06 17:40:07.413243
FiatTrans985431,Fiat Withdrawl,USR6114,CUR7,2466.9,2023-12-22 14:19:52.690753
FiatTrans985432,Fiat Withdrawl,USR7273,CUR25,7024.36,2023-08-17 12:05:33.948819
FiatTrans985433,Fiat Deposit,USR4479,CUR7,9584.3,2024-01-28 08:02:49.363549
FiatTrans985434,Fiat Withdrawl,USR7080,CUR5,6832.52,2023-04-20 09:20:57.487688
FiatTrans985435,Fiat Deposit,USR563,CUR10,7681.19,2023-03-13 22:46:58.873430
FiatTrans985436,Fiat Withdrawl,USR7083,CUR21,4527.44,2023-02-24 02:09:39.279358
FiatTrans985437,Fiat Withdrawl,USR2208,CUR5,2327.46,2023-03-01 02:54:33.586744
FiatTrans985438,Fiat Deposit,USR845,CUR23,6971.39,2024-01-11 13:53:43.096895
FiatTrans985439,Fiat Withdrawl,USR5863,CUR22,8023.31,2024-01-25 16:48:02.403153
FiatTrans985440,Fiat Deposit,USR451,CUR27,5004.81,2023-02-11 21:32:13.918382
FiatTrans985441,Fiat Deposit,USR3304,CUR22,7058.24,2023-12-24 02:21:06.786818
FiatTrans985442,Fiat Deposit,USR933,CUR28,8229.19,2023-09-03 18:44:35.327701
FiatTrans985443,Fiat Deposit,USR4512,CUR23,4015.48,2023-08-10 10:52:53.776608
FiatTrans985444,Fiat Deposit,USR4007,CUR10,9204.22,2023-03-24 14:52:18.656719
FiatTrans985445,Fiat Deposit,USR1579,CUR24,4047.11,2023-06-28 08:57:40.361052
FiatTrans985446,Fiat Deposit,USR5508,CUR7,5019.53,2023-03-30 16:44:22.845084
FiatTrans985447,Fiat Withdrawl,USR6865,CUR28,7088.66,2023-07-18 16:36:24.593098
FiatTrans985448,Fiat Withdrawl,USR8095,CUR7,3205.53,2023-02-22 17:27:09.798418
FiatTrans985449,Fiat Deposit,USR8517,CUR9,6626.19,2023-12-15 14:32:06.188604
FiatTrans985450,Fiat Deposit,USR8088,CUR30,8827.66,2023-05-17 16:21:16.553248
FiatTrans985451,Fiat Withdrawl,USR4597,CUR22,5454.1,2023-05-18 09:48:54.942461
FiatTrans985452,Fiat Withdrawl,USR2950,CUR9,3968.47,2023-05-11 10:35:47.801944
FiatTrans985453,Fiat Deposit,USR5170,CUR29,9029.48,2023-06-27 14:26:42.574636
FiatTrans985454,Fiat Deposit,USR8940,CUR26,3726.38,2023-08-30 05:30:25.752673
FiatTrans985455,Fiat Deposit,USR2240,CUR14,8601.54,2024-01-25 15:04:59.957079
FiatTrans985456,Fiat Withdrawl,USR1246,CUR26,3243.51,2023-12-12 15:18:42.837835
FiatTrans985457,Fiat Deposit,USR2533,CUR6,831.4,2023-11-27 12:54:20.581463
FiatTrans985458,Fiat Deposit,USR3833,CUR3,6010.77,2023-12-19 15:24:30.507161
FiatTrans985459,Fiat Withdrawl,USR4763,CUR28,8894.77,2023-03-23 22:24:53.132437
FiatTrans985460,Fiat Deposit,USR4072,CUR14,908.7,2023-08-17 19:19:51.926211
FiatTrans985461,Fiat Withdrawl,USR2652,CUR30,5911.86,2023-07-22 08:55:14.023978
FiatTrans985462,Fiat Withdrawl,USR9681,CUR11,1778.28,2024-01-28 17:24:45.126532
FiatTrans985463,Fiat Deposit,USR514,CUR4,5024.4,2023-12-28 23:02:56.042284
FiatTrans985464,Fiat Deposit,USR4655,CUR15,7494.37,2023-02-27 04:14:45.915541
FiatTrans985465,Fiat Withdrawl,USR1960,CUR27,7305.15,2023-03-18 20:51:32.228636
FiatTrans985466,Fiat Deposit,USR7209,CUR11,7569.01,2023-10-06 20:59:24.246331
FiatTrans985467,Fiat Withdrawl,USR8150,CUR28,4454.31,2023-03-06 11:21:24.092758
FiatTrans985468,Fiat Withdrawl,USR3265,CUR28,2108.89,2023-12-30 14:41:47.596996
FiatTrans985469,Fiat Withdrawl,USR5422,CUR10,4978.95,2023-10-05 10:20:22.228411
FiatTrans985470,Fiat Withdrawl,USR7444,CUR30,4121.58,2023-10-07 15:23:38.875439
FiatTrans985471,Fiat Withdrawl,USR2532,CUR25,5972.89,2023-11-22 20:06:43.481200
FiatTrans985472,Fiat Withdrawl,USR7725,CUR4,8141.29,2023-03-16 02:59:58.492784
FiatTrans985473,Fiat Withdrawl,USR3291,CUR26,9616.95,2023-09-19 20:57:17.203298
FiatTrans985474,Fiat Withdrawl,USR7276,CUR7,3251.06,2023-05-10 22:45:36.361724
FiatTrans985475,Fiat Deposit,USR4052,CUR2,7316.25,2023-08-17 09:43:02.450130
FiatTrans985476,Fiat Deposit,USR4237,CUR3,6120.93,2023-04-03 01:51:50.894165
FiatTrans985477,Fiat Deposit,USR3426,CUR19,7517.15,2023-03-07 13:05:19.759552
FiatTrans985478,Fiat Withdrawl,USR6916,CUR10,7978.66,2023-04-01 10:53:11.107730
FiatTrans985479,Fiat Deposit,USR7708,CUR11,1133.59,2023-08-27 17:17:40.395995
FiatTrans985480,Fiat Withdrawl,USR3647,CUR30,5412.95,2023-12-31 01:59:33.544326
FiatTrans985481,Fiat Deposit,USR1689,CUR10,5827.29,2024-01-22 19:13:40.220738
FiatTrans985482,Fiat Deposit,USR8721,CUR19,2413.46,2023-08-01 02:21:00.483818
FiatTrans985483,Fiat Withdrawl,USR4172,CUR30,139.69,2023-11-04 16:45:50.894806
FiatTrans985484,Fiat Deposit,USR2593,CUR12,195.72,2023-10-10 19:51:36.566364
FiatTrans985485,Fiat Deposit,USR8383,CUR24,1999.37,2023-03-31 14:43:08.463712
FiatTrans985486,Fiat Deposit,USR5967,CUR24,8554.07,2023-07-03 03:43:34.026480
FiatTrans985487,Fiat Withdrawl,USR2734,CUR6,382.34,2023-04-03 21:23:24.807377
FiatTrans985488,Fiat Deposit,USR2208,CUR17,6086.26,2023-08-25 12:07:51.101528
FiatTrans985489,Fiat Withdrawl,USR4039,CUR28,7712.01,2023-10-05 02:38:29.765496
FiatTrans985490,Fiat Withdrawl,USR5070,CUR20,1506.88,2023-07-24 15:18:38.466563
FiatTrans985491,Fiat Withdrawl,USR594,CUR25,8199.54,2024-01-05 03:30:38.466671
FiatTrans985492,Fiat Withdrawl,USR6938,CUR2,9286.67,2023-09-03 10:26:04.260884
FiatTrans985493,Fiat Deposit,USR3170,CUR21,8750.89,2023-10-20 08:36:52.402273
FiatTrans985494,Fiat Deposit,USR6286,CUR16,4647.1,2023-02-28 23:09:41.259571
FiatTrans985495,Fiat Deposit,USR6186,CUR23,394.81,2023-07-17 09:02:16.553436
FiatTrans985496,Fiat Withdrawl,USR4205,CUR8,7913.43,2023-09-25 17:12:45.467600
FiatTrans985497,Fiat Withdrawl,USR9174,CUR3,9796.16,2023-09-18 06:07:01.513627
FiatTrans985498,Fiat Deposit,USR21,CUR28,2477.41,2023-03-18 06:51:07.897848
FiatTrans985499,Fiat Withdrawl,USR3170,CUR9,3637.64,2023-08-04 12:40:01.339886
FiatTrans985500,Fiat Withdrawl,USR4932,CUR4,916.08,2023-06-01 16:37:55.136822
FiatTrans985501,Fiat Withdrawl,USR7118,CUR20,6870.04,2023-03-30 18:14:29.514465
FiatTrans985502,Fiat Withdrawl,USR6051,CUR21,950.65,2023-02-12 01:59:09.062805
FiatTrans985503,Fiat Deposit,USR6072,CUR24,3875.0,2023-07-10 09:36:55.616527
FiatTrans985504,Fiat Withdrawl,USR7085,CUR18,6019.56,2023-07-09 17:57:02.843248
FiatTrans985505,Fiat Withdrawl,USR5331,CUR16,4649.43,2023-04-15 20:06:33.405610
FiatTrans985506,Fiat Deposit,USR5656,CUR5,6134.37,2023-02-24 19:56:35.126481
FiatTrans985507,Fiat Withdrawl,USR9045,CUR17,956.26,2023-05-14 08:02:05.884119
FiatTrans985508,Fiat Deposit,USR8021,CUR7,6903.69,2023-12-05 17:18:34.415037
FiatTrans985509,Fiat Deposit,USR9167,CUR24,4750.84,2023-07-19 15:49:10.162001
FiatTrans985510,Fiat Withdrawl,USR7100,CUR19,9311.38,2023-07-12 20:51:30.121899
FiatTrans985511,Fiat Withdrawl,USR7704,CUR29,1843.53,2024-01-22 11:59:19.271355
FiatTrans985512,Fiat Withdrawl,USR9837,CUR15,4948.3,2023-11-10 18:29:17.213571
FiatTrans985513,Fiat Deposit,USR9063,CUR20,397.27,2024-01-20 16:51:08.769979
FiatTrans985514,Fiat Deposit,USR8783,CUR28,8526.64,2023-10-05 20:30:50.179554
FiatTrans985515,Fiat Withdrawl,USR3079,CUR2,6261.75,2023-08-03 18:58:45.005828
FiatTrans985516,Fiat Deposit,USR8422,CUR19,9863.15,2023-08-11 03:16:42.144805
FiatTrans985517,Fiat Withdrawl,USR1363,CUR12,9831.42,2023-03-27 15:49:56.767954
FiatTrans985518,Fiat Deposit,USR9381,CUR24,9922.47,2023-04-07 10:42:07.563231
FiatTrans985519,Fiat Withdrawl,USR9699,CUR1,4840.46,2023-02-28 12:24:19.015554
FiatTrans985520,Fiat Withdrawl,USR8224,CUR26,1257.53,2023-04-07 03:56:43.086240
FiatTrans985521,Fiat Deposit,USR1212,CUR16,8155.22,2023-03-15 02:00:18.071877
FiatTrans985522,Fiat Deposit,USR1692,CUR19,2040.7,2023-10-18 17:41:54.278113
FiatTrans985523,Fiat Deposit,USR4210,CUR12,383.46,2023-03-23 22:12:27.685373
FiatTrans985524,Fiat Deposit,USR9607,CUR10,1014.68,2023-11-18 07:08:46.149456
FiatTrans985525,Fiat Withdrawl,USR6488,CUR29,8058.18,2023-09-12 21:43:49.289849
FiatTrans985526,Fiat Withdrawl,USR7460,CUR19,8728.6,2023-04-20 02:02:38.411751
FiatTrans985527,Fiat Deposit,USR9061,CUR9,9633.54,2023-08-17 22:17:37.351324
FiatTrans985528,Fiat Withdrawl,USR2888,CUR7,6286.29,2023-07-18 07:08:57.146689
FiatTrans985529,Fiat Withdrawl,USR1078,CUR9,7645.88,2023-12-26 10:22:08.715702
FiatTrans985530,Fiat Withdrawl,USR5893,CUR9,8710.69,2023-08-11 07:57:07.504067
FiatTrans985531,Fiat Withdrawl,USR5728,CUR18,3126.96,2023-10-19 15:39:42.209437
FiatTrans985532,Fiat Deposit,USR2170,CUR6,1837.66,2023-06-03 14:07:28.550221
FiatTrans985533,Fiat Withdrawl,USR5407,CUR1,3748.04,2023-07-14 07:08:27.663302
FiatTrans985534,Fiat Deposit,USR7133,CUR8,3103.41,2023-07-27 01:54:55.717667
FiatTrans985535,Fiat Deposit,USR2746,CUR17,4040.55,2023-04-14 12:19:01.281152
FiatTrans985536,Fiat Withdrawl,USR1567,CUR11,1555.27,2023-06-07 22:54:15.960053
FiatTrans985537,Fiat Deposit,USR8149,CUR18,7155.75,2023-07-02 21:39:26.607408
FiatTrans985538,Fiat Deposit,USR4931,CUR17,8043.93,2023-06-16 06:43:41.913395
FiatTrans985539,Fiat Withdrawl,USR210,CUR8,468.82,2023-03-02 02:14:55.603811
FiatTrans985540,Fiat Withdrawl,USR7173,CUR25,6690.77,2024-01-21 08:48:53.362261
FiatTrans985541,Fiat Deposit,USR93,CUR8,2744.34,2023-02-13 07:58:05.712884
FiatTrans985542,Fiat Deposit,USR5350,CUR24,8581.68,2023-06-19 02:21:48.407170
FiatTrans985543,Fiat Deposit,USR2059,CUR18,9202.52,2023-08-02 12:29:11.954094
FiatTrans985544,Fiat Deposit,USR7448,CUR1,3592.68,2024-01-09 13:50:10.061628
FiatTrans985545,Fiat Deposit,USR8984,CUR7,3148.31,2023-04-01 23:36:37.469793
FiatTrans985546,Fiat Withdrawl,USR3709,CUR16,3872.89,2023-02-13 03:02:03.240648
FiatTrans985547,Fiat Deposit,USR2256,CUR26,558.06,2023-12-09 06:12:51.439187
FiatTrans985548,Fiat Withdrawl,USR7312,CUR13,8421.49,2023-10-13 12:49:38.696946
FiatTrans985549,Fiat Withdrawl,USR9485,CUR26,9294.67,2023-03-17 09:28:23.671348
FiatTrans985550,Fiat Deposit,USR6236,CUR10,8130.46,2023-10-31 02:57:24.276779
FiatTrans985551,Fiat Deposit,USR8616,CUR19,1333.0,2023-02-23 17:08:18.642240
FiatTrans985552,Fiat Withdrawl,USR7042,CUR14,1895.1,2023-10-06 08:32:14.609915
FiatTrans985553,Fiat Deposit,USR1293,CUR16,932.52,2023-11-19 04:23:30.255781
FiatTrans985554,Fiat Deposit,USR1908,CUR27,9293.47,2023-05-28 07:19:21.988605
FiatTrans985555,Fiat Withdrawl,USR9836,CUR5,6584.0,2023-04-23 19:35:26.480155
FiatTrans985556,Fiat Withdrawl,USR3629,CUR1,1560.16,2023-08-08 19:30:42.306295
FiatTrans985557,Fiat Withdrawl,USR4361,CUR11,8448.82,2023-12-19 21:37:09.695635
FiatTrans985558,Fiat Deposit,USR1688,CUR12,9193.37,2023-09-30 02:10:27.298903
FiatTrans985559,Fiat Withdrawl,USR289,CUR4,4223.46,2023-04-20 15:52:47.703153
FiatTrans985560,Fiat Withdrawl,USR4082,CUR25,176.64,2023-03-26 04:36:48.339856
FiatTrans985561,Fiat Deposit,USR2839,CUR11,5084.95,2023-12-28 05:05:43.123466
FiatTrans985562,Fiat Withdrawl,USR9807,CUR1,1493.42,2023-07-20 12:33:17.783793
FiatTrans985563,Fiat Deposit,USR3122,CUR26,3901.47,2023-03-01 04:41:59.054824
FiatTrans985564,Fiat Deposit,USR3972,CUR16,4443.7,2023-09-12 04:51:34.876056
FiatTrans985565,Fiat Deposit,USR3965,CUR13,6601.36,2023-08-01 01:12:08.931040
FiatTrans985566,Fiat Deposit,USR6406,CUR23,5270.7,2023-04-24 08:36:11.307208
FiatTrans985567,Fiat Deposit,USR2734,CUR11,2438.08,2023-08-28 20:15:06.761419
FiatTrans985568,Fiat Withdrawl,USR8323,CUR20,6293.99,2023-06-15 03:41:48.876863
FiatTrans985569,Fiat Withdrawl,USR1915,CUR12,9595.25,2023-09-09 18:48:16.275412
FiatTrans985570,Fiat Withdrawl,USR1151,CUR21,4573.65,2023-09-18 16:31:27.977298
FiatTrans985571,Fiat Withdrawl,USR1182,CUR16,3011.45,2023-04-02 21:11:53.544889
FiatTrans985572,Fiat Withdrawl,USR2940,CUR3,9452.6,2023-06-02 18:42:33.939335
FiatTrans985573,Fiat Deposit,USR2512,CUR9,1336.39,2023-07-05 08:41:17.057908
FiatTrans985574,Fiat Withdrawl,USR2619,CUR27,8780.58,2023-08-16 10:21:11.925573
FiatTrans985575,Fiat Withdrawl,USR41,CUR2,6699.67,2024-01-04 02:27:36.488439
FiatTrans985576,Fiat Deposit,USR7144,CUR2,7843.03,2024-01-25 03:13:34.469136
FiatTrans985577,Fiat Withdrawl,USR2514,CUR29,5074.13,2023-05-25 09:42:19.712129
FiatTrans985578,Fiat Withdrawl,USR2403,CUR29,8004.51,2023-07-07 23:37:48.014697
FiatTrans985579,Fiat Withdrawl,USR1063,CUR17,2089.83,2023-11-21 19:06:06.362836
FiatTrans985580,Fiat Withdrawl,USR4479,CUR4,6787.62,2023-02-28 04:47:04.235592
FiatTrans985581,Fiat Deposit,USR2647,CUR10,6582.2,2023-12-19 12:02:36.768115
FiatTrans985582,Fiat Deposit,USR3289,CUR30,4485.19,2023-03-13 06:29:06.794311
FiatTrans985583,Fiat Withdrawl,USR169,CUR9,1654.97,2023-02-16 03:11:32.324382
FiatTrans985584,Fiat Deposit,USR6220,CUR8,2802.65,2023-09-13 05:43:05.192548
FiatTrans985585,Fiat Deposit,USR8331,CUR29,5351.34,2023-10-14 06:32:15.902190
FiatTrans985586,Fiat Deposit,USR3511,CUR28,147.71,2023-04-27 11:54:41.031293
FiatTrans985587,Fiat Deposit,USR5798,CUR2,6223.22,2024-01-28 03:39:09.334780
FiatTrans985588,Fiat Withdrawl,USR820,CUR4,4285.89,2023-11-11 04:54:59.065479
FiatTrans985589,Fiat Withdrawl,USR2301,CUR2,1189.78,2023-06-01 06:56:39.114771
FiatTrans985590,Fiat Deposit,USR2373,CUR13,1048.32,2023-03-18 04:03:35.337828
FiatTrans985591,Fiat Withdrawl,USR9851,CUR9,3577.46,2024-01-13 10:33:07.823770
FiatTrans985592,Fiat Deposit,USR9967,CUR25,3793.51,2024-01-01 08:35:14.453258
FiatTrans985593,Fiat Withdrawl,USR6104,CUR15,5759.37,2023-12-10 19:52:51.585592
FiatTrans985594,Fiat Deposit,USR1164,CUR9,3875.2,2023-06-14 04:54:49.539082
FiatTrans985595,Fiat Withdrawl,USR3515,CUR21,3870.8,2023-10-21 06:14:39.408078
FiatTrans985596,Fiat Withdrawl,USR7520,CUR22,7226.71,2023-05-03 12:37:07.385944
FiatTrans985597,Fiat Withdrawl,USR7727,CUR7,8365.47,2023-11-17 14:15:05.109718
FiatTrans985598,Fiat Withdrawl,USR174,CUR23,1642.93,2023-02-22 08:18:23.780717
FiatTrans985599,Fiat Deposit,USR5926,CUR5,1019.97,2023-07-01 01:44:46.749796
FiatTrans985600,Fiat Withdrawl,USR4412,CUR26,8291.58,2023-06-23 05:44:42.971637
FiatTrans985601,Fiat Deposit,USR484,CUR11,4227.12,2023-12-11 21:01:58.942895
FiatTrans985602,Fiat Withdrawl,USR5374,CUR18,1842.77,2023-02-22 06:14:02.282198
FiatTrans985603,Fiat Withdrawl,USR5558,CUR29,6479.56,2023-04-27 09:04:21.597557
FiatTrans985604,Fiat Withdrawl,USR6591,CUR15,5947.93,2023-06-01 12:07:49.202957
FiatTrans985605,Fiat Withdrawl,USR7085,CUR19,8151.46,2023-05-07 21:33:02.832840
FiatTrans985606,Fiat Deposit,USR939,CUR14,3410.88,2023-11-23 16:58:28.922899
FiatTrans985607,Fiat Withdrawl,USR1264,CUR15,6776.77,2024-01-04 09:55:33.774752
FiatTrans985608,Fiat Withdrawl,USR2029,CUR2,4946.25,2023-12-08 16:33:26.747417
FiatTrans985609,Fiat Withdrawl,USR3173,CUR6,6611.43,2023-12-17 02:46:08.239548
FiatTrans985610,Fiat Deposit,USR7368,CUR1,3928.94,2023-06-26 04:26:02.762938
FiatTrans985611,Fiat Deposit,USR703,CUR4,829.04,2023-02-22 00:35:57.300943
FiatTrans985612,Fiat Withdrawl,USR7497,CUR26,7814.94,2023-11-19 12:13:38.155587
FiatTrans985613,Fiat Withdrawl,USR955,CUR4,5242.06,2023-10-12 12:06:20.426663
FiatTrans985614,Fiat Withdrawl,USR1959,CUR5,3153.96,2023-12-31 23:31:45.264007
FiatTrans985615,Fiat Deposit,USR5985,CUR21,6133.89,2023-08-07 22:03:52.553149
FiatTrans985616,Fiat Withdrawl,USR9812,CUR13,3484.25,2023-06-19 23:48:56.877216
FiatTrans985617,Fiat Withdrawl,USR4435,CUR24,2810.34,2023-10-01 09:11:38.460156
FiatTrans985618,Fiat Deposit,USR5937,CUR1,678.88,2023-05-29 06:35:33.700246
FiatTrans985619,Fiat Deposit,USR7840,CUR4,4008.91,2023-10-04 19:05:57.823602
FiatTrans985620,Fiat Deposit,USR6756,CUR23,3944.26,2023-05-15 22:36:29.942693
FiatTrans985621,Fiat Deposit,USR8768,CUR18,4653.66,2024-01-25 01:55:37.582334
FiatTrans985622,Fiat Deposit,USR1823,CUR8,7905.4,2023-03-13 06:44:29.852948
FiatTrans985623,Fiat Deposit,USR8106,CUR8,7124.31,2023-06-28 03:09:06.311987
FiatTrans985624,Fiat Withdrawl,USR6047,CUR30,500.73,2023-04-16 16:48:56.769875
FiatTrans985625,Fiat Deposit,USR3688,CUR20,6164.91,2023-10-17 18:50:17.348287
FiatTrans985626,Fiat Deposit,USR1537,CUR4,9199.55,2023-11-20 10:35:13.091327
FiatTrans985627,Fiat Withdrawl,USR9865,CUR21,6089.47,2023-03-03 01:55:51.767264
FiatTrans985628,Fiat Deposit,USR8127,CUR14,672.66,2023-07-27 16:29:23.962607
FiatTrans985629,Fiat Withdrawl,USR7931,CUR3,205.62,2023-06-18 01:10:18.014041
FiatTrans985630,Fiat Deposit,USR7534,CUR18,2262.77,2023-05-02 07:18:13.282733
FiatTrans985631,Fiat Withdrawl,USR9254,CUR3,4227.89,2023-10-06 13:11:00.663429
FiatTrans985632,Fiat Deposit,USR8258,CUR30,1578.66,2023-10-29 01:10:37.645505
FiatTrans985633,Fiat Deposit,USR2732,CUR9,8399.23,2023-08-29 22:52:14.051535
FiatTrans985634,Fiat Deposit,USR4833,CUR13,468.71,2023-08-03 04:03:37.642115
FiatTrans985635,Fiat Deposit,USR8764,CUR12,412.27,2023-10-28 07:46:15.144863
FiatTrans985636,Fiat Deposit,USR7778,CUR26,5077.23,2023-02-18 19:15:47.759316
FiatTrans985637,Fiat Deposit,USR7018,CUR20,6628.61,2023-12-29 11:26:46.271771
FiatTrans985638,Fiat Withdrawl,USR1036,CUR30,2439.01,2023-11-11 09:20:52.692424
FiatTrans985639,Fiat Deposit,USR5244,CUR28,8621.04,2024-01-02 17:57:19.186480
FiatTrans985640,Fiat Withdrawl,USR7605,CUR17,2220.79,2023-10-20 12:35:52.975094
FiatTrans985641,Fiat Deposit,USR6123,CUR3,3911.38,2023-04-30 19:56:56.860073
FiatTrans985642,Fiat Withdrawl,USR4311,CUR4,4740.12,2023-09-25 11:46:46.456288
FiatTrans985643,Fiat Withdrawl,USR3818,CUR20,4592.94,2023-10-17 06:24:47.840674
FiatTrans985644,Fiat Withdrawl,USR3236,CUR20,4194.96,2023-05-27 05:47:40.076190
FiatTrans985645,Fiat Withdrawl,USR7259,CUR26,4762.53,2023-08-03 20:19:53.619860
FiatTrans985646,Fiat Withdrawl,USR8736,CUR2,6342.37,2023-11-29 14:37:30.952246
FiatTrans985647,Fiat Deposit,USR9148,CUR30,3421.04,2023-10-14 05:56:41.506263
FiatTrans985648,Fiat Withdrawl,USR3970,CUR30,1817.94,2023-11-06 23:30:28.825061
FiatTrans985649,Fiat Deposit,USR8847,CUR23,1736.57,2023-06-28 17:27:23.737856
FiatTrans985650,Fiat Withdrawl,USR3705,CUR19,9974.15,2023-08-04 01:09:07.929134
FiatTrans985651,Fiat Deposit,USR8679,CUR11,6701.73,2023-09-07 10:45:20.076095
FiatTrans985652,Fiat Withdrawl,USR3611,CUR19,5716.27,2023-06-10 15:48:51.857562
FiatTrans985653,Fiat Deposit,USR4890,CUR1,912.62,2023-03-26 03:43:53.724824
FiatTrans985654,Fiat Withdrawl,USR1462,CUR13,6683.09,2023-12-04 00:54:15.313969
FiatTrans985655,Fiat Deposit,USR7093,CUR14,1372.93,2023-07-25 00:10:39.908898
FiatTrans985656,Fiat Withdrawl,USR4867,CUR14,829.64,2023-07-04 04:21:05.702288
FiatTrans985657,Fiat Withdrawl,USR1327,CUR12,9645.76,2023-06-07 20:48:46.219121
FiatTrans985658,Fiat Deposit,USR1939,CUR24,4085.96,2023-11-27 07:24:51.828191
FiatTrans985659,Fiat Withdrawl,USR8291,CUR15,6998.79,2023-02-22 19:56:09.238035
FiatTrans985660,Fiat Withdrawl,USR1997,CUR24,7355.86,2023-07-17 03:33:41.313693
FiatTrans985661,Fiat Withdrawl,USR8788,CUR10,8425.02,2023-05-22 12:22:55.570042
FiatTrans985662,Fiat Deposit,USR7390,CUR12,5472.12,2023-12-15 18:48:53.115516
FiatTrans985663,Fiat Deposit,USR6068,CUR21,6853.22,2023-06-05 08:47:18.906878
FiatTrans985664,Fiat Withdrawl,USR2406,CUR25,2024.3,2023-10-13 23:35:11.755162
FiatTrans985665,Fiat Withdrawl,USR2319,CUR4,1564.21,2023-07-12 18:44:25.822953
FiatTrans985666,Fiat Withdrawl,USR4268,CUR15,7781.71,2023-03-29 01:59:25.565363
FiatTrans985667,Fiat Withdrawl,USR9947,CUR17,8775.05,2023-03-10 08:41:09.950946
FiatTrans985668,Fiat Withdrawl,USR140,CUR20,2165.5,2023-08-17 14:47:07.301320
FiatTrans985669,Fiat Deposit,USR7769,CUR10,5506.91,2023-09-27 08:33:52.834950
FiatTrans985670,Fiat Deposit,USR4659,CUR15,6805.05,2023-02-28 04:47:35.146839
FiatTrans985671,Fiat Withdrawl,USR6797,CUR25,1865.41,2023-03-11 17:51:29.978342
FiatTrans985672,Fiat Withdrawl,USR9744,CUR22,6856.14,2023-10-16 13:43:46.711633
FiatTrans985673,Fiat Withdrawl,USR7193,CUR19,3618.67,2023-08-09 08:40:08.496825
FiatTrans985674,Fiat Deposit,USR129,CUR5,2647.25,2023-04-13 13:25:09.063967
FiatTrans985675,Fiat Withdrawl,USR5399,CUR11,5383.12,2023-09-27 19:44:30.454583
FiatTrans985676,Fiat Deposit,USR9098,CUR13,6503.76,2023-04-20 13:09:44.621323
FiatTrans985677,Fiat Deposit,USR2592,CUR28,3707.81,2023-11-14 18:09:03.300200
FiatTrans985678,Fiat Withdrawl,USR2520,CUR21,8699.16,2024-01-20 20:52:54.705328
FiatTrans985679,Fiat Withdrawl,USR6960,CUR1,1196.9,2023-09-04 15:40:45.698566
FiatTrans985680,Fiat Withdrawl,USR3127,CUR20,369.71,2023-09-18 12:57:21.011288
FiatTrans985681,Fiat Withdrawl,USR3302,CUR4,8450.09,2024-01-06 18:34:20.263859
FiatTrans985682,Fiat Withdrawl,USR6697,CUR28,8842.7,2024-01-07 03:47:59.658951
FiatTrans985683,Fiat Deposit,USR4838,CUR15,7446.29,2023-12-24 10:57:30.639570
FiatTrans985684,Fiat Withdrawl,USR5638,CUR25,928.91,2023-02-19 15:08:30.544424
FiatTrans985685,Fiat Withdrawl,USR209,CUR8,5087.25,2023-08-27 12:21:02.469274
FiatTrans985686,Fiat Withdrawl,USR1714,CUR14,7472.25,2023-12-05 09:30:33.794872
FiatTrans985687,Fiat Deposit,USR7064,CUR16,7925.51,2023-08-05 13:14:12.870611
FiatTrans985688,Fiat Withdrawl,USR5091,CUR12,1213.94,2023-08-07 18:34:36.208222
FiatTrans985689,Fiat Withdrawl,USR3413,CUR6,660.49,2023-06-04 05:32:44.611640
FiatTrans985690,Fiat Withdrawl,USR7382,CUR4,452.95,2023-12-25 04:35:35.350766
FiatTrans985691,Fiat Withdrawl,USR2872,CUR24,6274.5,2023-02-13 08:58:09.860990
FiatTrans985692,Fiat Withdrawl,USR39,CUR11,4438.17,2024-02-06 07:37:58.673973
FiatTrans985693,Fiat Deposit,USR7436,CUR5,5552.64,2023-08-25 03:29:31.651257
FiatTrans985694,Fiat Deposit,USR5852,CUR13,8822.39,2023-12-03 06:45:19.077708
FiatTrans985695,Fiat Withdrawl,USR1486,CUR12,1388.12,2023-09-30 19:09:33.234190
FiatTrans985696,Fiat Deposit,USR7023,CUR30,7595.09,2024-01-24 04:58:10.194818
FiatTrans985697,Fiat Deposit,USR8321,CUR26,6506.9,2023-02-23 01:59:24.661747
FiatTrans985698,Fiat Withdrawl,USR6630,CUR1,4854.76,2023-07-16 11:48:49.093220
FiatTrans985699,Fiat Withdrawl,USR4427,CUR20,4278.19,2023-04-29 17:26:39.511037
FiatTrans985700,Fiat Deposit,USR9662,CUR16,4257.12,2023-09-12 06:08:18.372371
FiatTrans985701,Fiat Withdrawl,USR4579,CUR26,491.62,2023-05-02 08:21:25.603093
FiatTrans985702,Fiat Deposit,USR8091,CUR30,7272.72,2023-09-29 01:14:29.019902
FiatTrans985703,Fiat Withdrawl,USR6398,CUR7,6347.54,2023-02-14 08:30:45.254806
FiatTrans985704,Fiat Withdrawl,USR8174,CUR15,8222.52,2023-12-29 12:20:50.296050
