OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans765623,Fiat Withdrawl,USR3335,CUR3,848.56,2023-07-28 06:37:22.141778
FiatTrans765624,Fiat Withdrawl,USR3984,CUR28,6169.46,2023-08-28 03:26:13.128784
FiatTrans765625,Fiat Withdrawl,USR5496,CUR30,4800.79,2023-08-31 15:19:53.540360
FiatTrans765626,Fiat Deposit,USR9483,CUR11,2247.98,2024-01-27 22:31:44.998698
FiatTrans765627,Fiat Withdrawl,USR7847,CUR20,2353.45,2023-08-05 11:58:50.950098
FiatTrans765628,Fiat Deposit,USR6669,CUR10,7294.71,2023-12-27 11:45:50.635733
FiatTrans765629,Fiat Deposit,USR324,CUR21,492.35,2023-07-03 10:21:06.243726
FiatTrans765630,Fiat Withdrawl,USR5194,CUR8,9760.65,2023-03-17 21:55:39.149364
FiatTrans765631,Fiat Withdrawl,USR8943,CUR25,8153.01,2023-08-05 05:25:51.468066
FiatTrans765632,Fiat Deposit,USR8057,CUR13,4800.06,2023-04-28 22:42:03.610605
FiatTrans765633,Fiat Withdrawl,USR6296,CUR2,1010.55,2023-06-04 06:42:01.099930
FiatTrans765634,Fiat Deposit,USR8636,CUR20,7574.0,2023-09-26 21:36:42.314656
FiatTrans765635,Fiat Deposit,USR8017,CUR29,3034.14,2023-09-02 18:37:12.645120
FiatTrans765636,Fiat Deposit,USR8708,CUR12,476.03,2023-02-16 04:21:45.636978
FiatTrans765637,Fiat Withdrawl,USR173,CUR25,4655.54,2023-12-11 19:15:25.393140
FiatTrans765638,Fiat Deposit,USR2268,CUR9,2305.44,2023-03-06 15:38:08.724643
FiatTrans765639,Fiat Withdrawl,USR8142,CUR8,9216.46,2023-05-17 14:08:56.316680
FiatTrans765640,Fiat Deposit,USR3347,CUR23,9269.35,2023-09-02 04:10:26.425204
FiatTrans765641,Fiat Withdrawl,USR3787,CUR27,8974.83,2023-05-03 23:32:13.938993
FiatTrans765642,Fiat Deposit,USR9406,CUR9,1964.31,2023-07-29 22:46:49.913996
FiatTrans765643,Fiat Withdrawl,USR3788,CUR5,4022.68,2023-05-07 21:24:23.725414
FiatTrans765644,Fiat Withdrawl,USR5740,CUR6,6451.8,2023-06-08 12:29:18.851004
FiatTrans765645,Fiat Deposit,USR2906,CUR12,4317.8,2023-07-23 22:28:27.987688
FiatTrans765646,Fiat Deposit,USR7268,CUR10,6640.41,2023-11-09 12:58:34.620138
FiatTrans765647,Fiat Withdrawl,USR2133,CUR18,8648.39,2023-07-08 09:37:08.147072
FiatTrans765648,Fiat Deposit,USR4191,CUR25,2301.86,2023-11-18 00:50:00.041002
FiatTrans765649,Fiat Deposit,USR3029,CUR16,6519.65,2023-07-27 23:17:32.470593
FiatTrans765650,Fiat Withdrawl,USR8346,CUR2,3679.7,2023-08-16 13:56:16.239481
FiatTrans765651,Fiat Withdrawl,USR3267,CUR21,5776.56,2023-07-31 15:33:06.492030
FiatTrans765652,Fiat Withdrawl,USR7908,CUR4,741.73,2023-07-25 23:19:46.807240
FiatTrans765653,Fiat Withdrawl,USR755,CUR24,7600.86,2023-08-30 05:47:28.836362
FiatTrans765654,Fiat Withdrawl,USR236,CUR11,7373.12,2023-03-12 14:50:43.282683
FiatTrans765655,Fiat Deposit,USR5858,CUR5,3987.04,2023-08-19 02:07:53.458235
FiatTrans765656,Fiat Withdrawl,USR3348,CUR2,9292.64,2024-01-29 04:25:01.915433
FiatTrans765657,Fiat Withdrawl,USR4285,CUR16,6481.4,2023-03-17 01:03:40.285592
FiatTrans765658,Fiat Deposit,USR8691,CUR16,3685.17,2023-07-04 08:03:12.921718
FiatTrans765659,Fiat Withdrawl,USR8714,CUR10,844.89,2023-05-23 09:25:38.288592
FiatTrans765660,Fiat Withdrawl,USR176,CUR3,346.73,2023-04-23 01:12:22.928927
FiatTrans765661,Fiat Withdrawl,USR1085,CUR17,7534.23,2023-05-01 10:17:07.713856
FiatTrans765662,Fiat Deposit,USR4457,CUR12,7775.46,2023-08-20 17:53:12.569894
FiatTrans765663,Fiat Deposit,USR5638,CUR24,3256.4,2023-08-01 11:08:40.171749
FiatTrans765664,Fiat Withdrawl,USR6877,CUR20,6094.97,2023-04-03 12:05:59.389100
FiatTrans765665,Fiat Withdrawl,USR1378,CUR29,5337.3,2024-02-03 13:28:59.204187
FiatTrans765666,Fiat Withdrawl,USR6970,CUR20,9014.33,2024-01-18 12:10:30.666974
FiatTrans765667,Fiat Deposit,USR8875,CUR16,8866.2,2023-11-15 00:11:58.185339
FiatTrans765668,Fiat Withdrawl,USR3425,CUR23,1034.52,2023-08-11 06:04:21.728160
FiatTrans765669,Fiat Withdrawl,USR5704,CUR11,176.11,2023-09-30 02:42:27.746830
FiatTrans765670,Fiat Withdrawl,USR3329,CUR16,715.44,2023-07-06 09:08:26.269212
FiatTrans765671,Fiat Deposit,USR6886,CUR4,5647.25,2023-04-17 16:06:59.223226
FiatTrans765672,Fiat Withdrawl,USR1426,CUR10,3230.68,2023-07-29 03:43:18.706731
FiatTrans765673,Fiat Withdrawl,USR3664,CUR11,5110.35,2023-04-24 19:37:05.763346
FiatTrans765674,Fiat Withdrawl,USR8274,CUR8,352.85,2023-10-29 17:26:33.065471
FiatTrans765675,Fiat Deposit,USR3947,CUR15,8698.47,2023-11-07 06:49:54.301867
FiatTrans765676,Fiat Withdrawl,USR1274,CUR1,9557.19,2024-01-12 09:49:11.838958
FiatTrans765677,Fiat Withdrawl,USR2490,CUR20,2293.85,2023-06-14 14:51:32.934346
FiatTrans765678,Fiat Withdrawl,USR7808,CUR1,7586.22,2023-10-29 05:43:05.013479
FiatTrans765679,Fiat Withdrawl,USR9659,CUR15,6870.01,2023-03-30 10:25:05.297443
FiatTrans765680,Fiat Withdrawl,USR5992,CUR16,4246.54,2023-05-26 09:51:29.422906
FiatTrans765681,Fiat Withdrawl,USR6926,CUR4,2353.58,2023-11-16 15:12:52.578324
FiatTrans765682,Fiat Withdrawl,USR3937,CUR5,3552.4,2023-11-17 22:16:07.040720
FiatTrans765683,Fiat Withdrawl,USR8577,CUR16,9318.79,2023-10-30 04:00:11.281260
FiatTrans765684,Fiat Deposit,USR2581,CUR5,3371.6,2023-05-07 09:30:06.224857
FiatTrans765685,Fiat Withdrawl,USR7375,CUR20,9465.78,2023-05-02 17:05:58.285104
FiatTrans765686,Fiat Withdrawl,USR7904,CUR5,5013.02,2023-06-06 00:15:58.664074
FiatTrans765687,Fiat Deposit,USR3311,CUR10,442.53,2023-05-04 07:54:08.346868
FiatTrans765688,Fiat Withdrawl,USR1589,CUR4,1614.75,2023-07-05 05:12:23.390667
FiatTrans765689,Fiat Withdrawl,USR3362,CUR27,3202.36,2023-12-07 19:57:08.128309
FiatTrans765690,Fiat Withdrawl,USR7774,CUR20,4706.49,2023-12-19 06:12:15.614473
FiatTrans765691,Fiat Deposit,USR1644,CUR1,5163.45,2023-03-09 01:41:40.591561
FiatTrans765692,Fiat Withdrawl,USR2293,CUR20,3742.27,2023-03-16 03:56:36.049183
FiatTrans765693,Fiat Withdrawl,USR390,CUR1,8141.73,2023-09-05 19:53:03.467805
FiatTrans765694,Fiat Withdrawl,USR8909,CUR7,9027.01,2023-06-14 01:30:05.684231
FiatTrans765695,Fiat Deposit,USR5602,CUR7,2451.42,2023-11-24 09:52:08.278119
FiatTrans765696,Fiat Withdrawl,USR36,CUR15,6028.55,2023-03-24 21:51:17.645063
FiatTrans765697,Fiat Withdrawl,USR4355,CUR21,1276.67,2023-09-27 02:01:38.087260
FiatTrans765698,Fiat Deposit,USR5324,CUR21,662.83,2023-12-22 17:29:28.074659
FiatTrans765699,Fiat Withdrawl,USR8268,CUR28,7904.76,2023-04-04 00:06:25.999580
FiatTrans765700,Fiat Deposit,USR4513,CUR18,9438.12,2023-04-19 16:35:59.334516
FiatTrans765701,Fiat Deposit,USR2251,CUR9,2554.55,2023-10-22 20:52:03.211916
FiatTrans765702,Fiat Deposit,USR5767,CUR30,5989.19,2023-09-30 01:10:14.623262
FiatTrans765703,Fiat Deposit,USR6427,CUR7,4315.27,2023-10-02 06:26:12.793792
FiatTrans765704,Fiat Deposit,USR1041,CUR17,8193.81,2024-01-31 17:43:35.385397
FiatTrans765705,Fiat Withdrawl,USR7049,CUR24,4547.46,2023-07-08 21:02:11.096501
FiatTrans765706,Fiat Deposit,USR6720,CUR3,6635.53,2023-03-09 20:26:57.153622
FiatTrans765707,Fiat Withdrawl,USR4655,CUR24,7291.75,2023-09-27 09:25:41.771856
FiatTrans765708,Fiat Deposit,USR3961,CUR25,1967.44,2023-07-21 08:55:15.472051
FiatTrans765709,Fiat Withdrawl,USR2899,CUR17,3094.45,2023-11-05 18:40:48.466832
FiatTrans765710,Fiat Withdrawl,USR5439,CUR1,4239.1,2024-01-16 06:11:56.102001
FiatTrans765711,Fiat Deposit,USR4460,CUR6,6247.91,2023-03-21 22:24:26.961014
FiatTrans765712,Fiat Deposit,USR7066,CUR15,9583.38,2023-11-03 12:58:18.588807
FiatTrans765713,Fiat Withdrawl,USR3249,CUR27,8141.52,2024-01-14 22:25:10.320417
FiatTrans765714,Fiat Withdrawl,USR8428,CUR10,9053.9,2023-06-21 23:26:20.900785
FiatTrans765715,Fiat Deposit,USR8977,CUR21,5949.55,2023-02-13 12:54:42.410252
FiatTrans765716,Fiat Deposit,USR9814,CUR25,8056.2,2023-11-07 12:38:30.537402
FiatTrans765717,Fiat Deposit,USR773,CUR24,4724.11,2023-11-20 03:12:13.461160
FiatTrans765718,Fiat Deposit,USR2594,CUR3,9519.56,2023-12-23 12:39:50.137838
FiatTrans765719,Fiat Deposit,USR7427,CUR21,2677.56,2023-12-27 18:03:08.295396
FiatTrans765720,Fiat Withdrawl,USR4725,CUR18,748.33,2023-08-18 01:25:27.617855
FiatTrans765721,Fiat Withdrawl,USR1798,CUR30,3296.23,2023-05-16 06:30:12.159462
FiatTrans765722,Fiat Deposit,USR3613,CUR22,595.02,2024-02-10 08:08:10.321891
FiatTrans765723,Fiat Withdrawl,USR8672,CUR26,8950.7,2023-06-11 20:00:57.575891
FiatTrans765724,Fiat Deposit,USR5727,CUR10,3778.41,2023-11-17 21:49:00.544932
FiatTrans765725,Fiat Withdrawl,USR5786,CUR24,8892.57,2023-12-15 13:07:57.671848
FiatTrans765726,Fiat Withdrawl,USR384,CUR25,8958.7,2023-05-06 03:24:41.198436
FiatTrans765727,Fiat Withdrawl,USR4968,CUR28,6865.25,2023-06-13 22:36:03.019104
FiatTrans765728,Fiat Deposit,USR1845,CUR6,1973.23,2023-11-22 07:08:07.750139
FiatTrans765729,Fiat Withdrawl,USR747,CUR21,7965.52,2023-04-16 22:57:39.954895
FiatTrans765730,Fiat Deposit,USR7795,CUR13,2779.68,2023-12-13 12:09:19.544831
FiatTrans765731,Fiat Withdrawl,USR4194,CUR10,8858.14,2023-04-14 05:36:49.703097
FiatTrans765732,Fiat Deposit,USR7797,CUR1,6682.53,2023-12-05 21:55:16.148523
FiatTrans765733,Fiat Deposit,USR1998,CUR5,5881.13,2023-10-10 15:33:20.318624
FiatTrans765734,Fiat Deposit,USR5454,CUR18,9364.78,2023-07-05 14:10:46.560278
FiatTrans765735,Fiat Withdrawl,USR571,CUR26,4086.23,2023-09-27 07:32:47.573921
FiatTrans765736,Fiat Deposit,USR456,CUR25,2960.04,2023-06-20 02:59:26.380222
FiatTrans765737,Fiat Deposit,USR5187,CUR12,645.61,2023-12-27 06:46:05.537926
FiatTrans765738,Fiat Deposit,USR4604,CUR18,4509.79,2023-06-23 16:47:40.442799
FiatTrans765739,Fiat Withdrawl,USR7089,CUR25,9267.9,2023-05-12 03:20:21.488112
FiatTrans765740,Fiat Deposit,USR9905,CUR9,2064.81,2023-12-03 10:43:08.689184
FiatTrans765741,Fiat Withdrawl,USR2350,CUR2,8256.83,2023-03-13 12:53:39.771942
FiatTrans765742,Fiat Withdrawl,USR215,CUR12,109.03,2023-10-04 07:52:36.220806
FiatTrans765743,Fiat Withdrawl,USR7841,CUR23,180.53,2023-08-27 08:24:35.284965
FiatTrans765744,Fiat Deposit,USR589,CUR21,1152.43,2023-03-09 10:23:00.180525
FiatTrans765745,Fiat Withdrawl,USR7967,CUR9,1336.16,2023-09-10 12:55:10.993864
FiatTrans765746,Fiat Deposit,USR6412,CUR9,4421.03,2023-09-20 13:32:45.399884
FiatTrans765747,Fiat Deposit,USR7024,CUR7,260.34,2023-06-22 21:31:20.175905
FiatTrans765748,Fiat Deposit,USR7117,CUR30,801.1,2023-09-03 14:58:14.882621
FiatTrans765749,Fiat Withdrawl,USR4310,CUR15,8319.16,2024-02-09 07:57:14.208833
FiatTrans765750,Fiat Withdrawl,USR7491,CUR20,1788.78,2023-11-04 02:18:58.488216
FiatTrans765751,Fiat Withdrawl,USR5333,CUR28,1108.27,2023-10-25 14:34:16.076407
FiatTrans765752,Fiat Deposit,USR2681,CUR15,432.85,2023-07-20 20:11:37.904079
FiatTrans765753,Fiat Withdrawl,USR5679,CUR4,7275.62,2023-07-07 15:32:46.428548
FiatTrans765754,Fiat Deposit,USR1199,CUR1,5065.27,2023-11-13 01:16:48.122239
FiatTrans765755,Fiat Withdrawl,USR7809,CUR18,3651.66,2023-07-23 04:57:56.680738
FiatTrans765756,Fiat Deposit,USR1283,CUR18,5239.65,2023-06-28 09:33:47.462100
FiatTrans765757,Fiat Deposit,USR2222,CUR28,7612.02,2023-07-07 10:14:22.890153
FiatTrans765758,Fiat Deposit,USR636,CUR19,6869.11,2024-01-11 04:23:13.025980
FiatTrans765759,Fiat Deposit,USR2958,CUR19,6331.81,2023-05-13 19:33:20.741683
FiatTrans765760,Fiat Deposit,USR8211,CUR19,4566.64,2023-08-28 11:46:46.960227
FiatTrans765761,Fiat Deposit,USR7828,CUR28,3622.28,2023-08-08 14:27:03.497061
FiatTrans765762,Fiat Deposit,USR4087,CUR28,4097.55,2023-04-13 20:00:37.504857
FiatTrans765763,Fiat Deposit,USR4140,CUR10,1320.21,2023-07-01 21:40:39.676311
FiatTrans765764,Fiat Deposit,USR7672,CUR3,9449.13,2023-11-19 08:32:30.740077
FiatTrans765765,Fiat Deposit,USR3821,CUR28,9781.12,2023-10-22 04:34:30.109451
FiatTrans765766,Fiat Deposit,USR9159,CUR10,664.24,2023-09-17 10:28:25.363917
FiatTrans765767,Fiat Deposit,USR8751,CUR7,7335.71,2023-07-28 15:45:42.179382
FiatTrans765768,Fiat Withdrawl,USR9359,CUR3,9137.76,2023-05-22 02:46:42.314222
FiatTrans765769,Fiat Withdrawl,USR5767,CUR2,1155.23,2023-05-27 03:36:44.161265
FiatTrans765770,Fiat Deposit,USR9756,CUR15,5090.75,2023-07-31 19:41:11.893110
FiatTrans765771,Fiat Withdrawl,USR7483,CUR6,9405.81,2023-09-07 08:47:06.986170
FiatTrans765772,Fiat Deposit,USR5970,CUR25,6667.74,2023-11-29 07:30:29.183133
FiatTrans765773,Fiat Withdrawl,USR9603,CUR16,484.98,2023-06-20 01:33:11.012259
FiatTrans765774,Fiat Withdrawl,USR3408,CUR21,5139.86,2023-08-14 18:16:07.396537
FiatTrans765775,Fiat Deposit,USR329,CUR12,6000.52,2023-09-27 18:23:04.555795
FiatTrans765776,Fiat Deposit,USR1809,CUR3,8192.81,2023-10-20 09:45:33.123992
FiatTrans765777,Fiat Deposit,USR2828,CUR2,7435.32,2023-06-11 08:16:21.630380
FiatTrans765778,Fiat Withdrawl,USR5611,CUR22,4090.1,2023-09-04 09:57:56.265605
FiatTrans765779,Fiat Withdrawl,USR3393,CUR26,7542.13,2023-05-08 14:16:53.117378
FiatTrans765780,Fiat Withdrawl,USR4026,CUR3,6349.08,2024-01-27 20:13:35.732815
FiatTrans765781,Fiat Withdrawl,USR8412,CUR23,7986.17,2023-08-28 04:59:04.337756
FiatTrans765782,Fiat Deposit,USR2763,CUR14,5392.36,2023-11-13 05:38:36.697768
FiatTrans765783,Fiat Deposit,USR6679,CUR3,8996.26,2023-05-14 08:37:16.907533
FiatTrans765784,Fiat Withdrawl,USR6995,CUR15,9696.37,2023-11-07 17:56:17.702429
FiatTrans765785,Fiat Withdrawl,USR4225,CUR7,9040.27,2024-01-18 15:15:43.690179
FiatTrans765786,Fiat Deposit,USR1638,CUR22,6019.12,2023-03-18 22:26:07.256029
FiatTrans765787,Fiat Deposit,USR5438,CUR28,551.35,2023-03-13 10:21:48.731798
FiatTrans765788,Fiat Deposit,USR4278,CUR25,4548.08,2023-04-24 05:45:10.372962
FiatTrans765789,Fiat Withdrawl,USR4620,CUR12,2062.29,2023-12-20 12:41:08.482899
FiatTrans765790,Fiat Withdrawl,USR6808,CUR6,7577.75,2024-01-22 05:41:33.792169
FiatTrans765791,Fiat Deposit,USR3687,CUR27,4835.71,2023-11-28 20:24:13.928265
FiatTrans765792,Fiat Withdrawl,USR2610,CUR20,7168.68,2023-07-11 13:44:26.328356
FiatTrans765793,Fiat Deposit,USR6438,CUR4,1333.61,2023-12-26 12:25:32.098096
FiatTrans765794,Fiat Deposit,USR4258,CUR3,3089.73,2024-01-31 23:25:58.409177
FiatTrans765795,Fiat Withdrawl,USR9904,CUR18,6970.26,2023-11-28 09:49:18.380565
FiatTrans765796,Fiat Deposit,USR7363,CUR9,8164.3,2023-09-01 21:42:07.708789
FiatTrans765797,Fiat Withdrawl,USR6031,CUR5,4505.58,2023-02-11 08:00:14.753647
FiatTrans765798,Fiat Deposit,USR7384,CUR2,9948.01,2023-12-12 19:25:04.786234
FiatTrans765799,Fiat Deposit,USR1320,CUR21,1089.07,2023-08-16 15:30:29.103920
FiatTrans765800,Fiat Withdrawl,USR152,CUR4,655.38,2024-02-01 05:42:41.435120
FiatTrans765801,Fiat Withdrawl,USR7166,CUR4,2609.84,2023-09-04 22:51:19.704689
FiatTrans765802,Fiat Withdrawl,USR8819,CUR19,9244.47,2023-08-13 11:32:25.808404
FiatTrans765803,Fiat Deposit,USR4411,CUR27,4447.91,2023-12-01 02:57:41.204203
FiatTrans765804,Fiat Deposit,USR9316,CUR12,4604.96,2023-05-12 01:29:44.001520
FiatTrans765805,Fiat Withdrawl,USR7762,CUR12,7694.98,2024-01-29 19:04:14.699999
FiatTrans765806,Fiat Withdrawl,USR3160,CUR5,6285.24,2023-04-19 16:16:04.696372
FiatTrans765807,Fiat Withdrawl,USR7644,CUR25,5449.06,2023-07-29 11:02:51.780652
FiatTrans765808,Fiat Withdrawl,USR788,CUR26,381.82,2023-08-20 01:29:58.884565
FiatTrans765809,Fiat Withdrawl,USR8190,CUR20,1987.98,2023-06-11 14:19:45.643069
FiatTrans765810,Fiat Deposit,USR4495,CUR1,2426.54,2023-12-11 23:25:08.993034
FiatTrans765811,Fiat Withdrawl,USR4269,CUR26,1117.01,2024-01-12 13:34:45.487097
FiatTrans765812,Fiat Withdrawl,USR8657,CUR2,4669.15,2023-03-27 02:28:20.679973
FiatTrans765813,Fiat Withdrawl,USR2087,CUR5,6970.7,2023-06-17 11:54:09.139582
FiatTrans765814,Fiat Deposit,USR5044,CUR18,3818.59,2023-10-25 06:11:55.541165
FiatTrans765815,Fiat Withdrawl,USR906,CUR18,3516.59,2023-04-17 08:00:40.051959
FiatTrans765816,Fiat Withdrawl,USR9294,CUR1,2715.98,2023-02-13 12:13:07.061088
FiatTrans765817,Fiat Deposit,USR3560,CUR3,4856.36,2023-05-25 10:31:29.745671
FiatTrans765818,Fiat Withdrawl,USR8860,CUR23,409.73,2023-07-11 22:43:51.033933
FiatTrans765819,Fiat Deposit,USR7991,CUR14,2489.28,2023-12-23 08:20:07.023691
FiatTrans765820,Fiat Withdrawl,USR1634,CUR29,1801.15,2023-04-12 11:57:47.428860
FiatTrans765821,Fiat Withdrawl,USR5151,CUR28,8683.9,2023-08-10 09:02:45.300246
FiatTrans765822,Fiat Withdrawl,USR9256,CUR15,459.36,2024-02-02 18:58:52.730290
FiatTrans765823,Fiat Deposit,USR7178,CUR10,5859.31,2024-01-01 21:16:37.146101
FiatTrans765824,Fiat Deposit,USR8024,CUR20,8309.54,2023-11-21 18:54:06.480633
FiatTrans765825,Fiat Deposit,USR6270,CUR4,7974.89,2023-06-30 03:03:06.151721
FiatTrans765826,Fiat Withdrawl,USR8506,CUR15,5755.92,2023-07-16 03:16:59.401699
FiatTrans765827,Fiat Withdrawl,USR8670,CUR20,1241.64,2023-03-13 07:48:11.490957
FiatTrans765828,Fiat Deposit,USR6372,CUR20,8291.87,2023-02-15 17:05:27.280573
FiatTrans765829,Fiat Withdrawl,USR4815,CUR8,753.74,2023-11-05 09:08:25.280863
FiatTrans765830,Fiat Deposit,USR9977,CUR16,2519.3,2024-02-10 10:11:00.045000
FiatTrans765831,Fiat Withdrawl,USR9678,CUR9,951.31,2023-11-08 02:25:33.749182
FiatTrans765832,Fiat Deposit,USR3095,CUR10,6568.49,2023-08-19 09:16:01.596468
FiatTrans765833,Fiat Deposit,USR172,CUR24,6976.92,2023-06-06 11:21:56.598206
FiatTrans765834,Fiat Deposit,USR9985,CUR27,383.3,2023-06-14 20:29:02.101886
FiatTrans765835,Fiat Deposit,USR922,CUR7,8785.72,2023-09-06 21:57:14.460057
FiatTrans765836,Fiat Deposit,USR6902,CUR30,5309.28,2023-07-07 19:08:08.264791
FiatTrans765837,Fiat Withdrawl,USR6630,CUR28,3100.84,2023-03-10 11:59:31.459379
FiatTrans765838,Fiat Deposit,USR2282,CUR18,6965.03,2023-09-01 20:04:35.026254
FiatTrans765839,Fiat Withdrawl,USR8204,CUR5,4784.49,2023-09-16 13:39:24.012118
FiatTrans765840,Fiat Deposit,USR394,CUR27,7986.46,2023-07-20 10:20:19.675005
FiatTrans765841,Fiat Withdrawl,USR7805,CUR9,981.64,2023-11-10 20:17:35.913487
FiatTrans765842,Fiat Deposit,USR5826,CUR26,2564.88,2023-05-21 02:07:21.678729
FiatTrans765843,Fiat Deposit,USR7917,CUR23,8825.35,2023-03-18 19:05:31.589557
FiatTrans765844,Fiat Deposit,USR2504,CUR6,9294.52,2023-08-27 13:20:58.282470
FiatTrans765845,Fiat Withdrawl,USR8351,CUR21,2457.09,2023-08-30 17:12:39.934162
FiatTrans765846,Fiat Withdrawl,USR2849,CUR4,2791.08,2023-08-17 10:12:35.411603
FiatTrans765847,Fiat Withdrawl,USR7796,CUR15,1464.93,2023-04-19 13:20:36.069467
FiatTrans765848,Fiat Deposit,USR3978,CUR23,4199.76,2023-08-14 09:35:02.765961
FiatTrans765849,Fiat Deposit,USR2740,CUR8,6695.57,2023-11-04 05:06:02.306027
FiatTrans765850,Fiat Withdrawl,USR256,CUR8,3442.78,2023-02-22 16:24:35.386881
FiatTrans765851,Fiat Deposit,USR5159,CUR18,5565.99,2023-02-22 09:18:32.249130
FiatTrans765852,Fiat Withdrawl,USR3886,CUR7,5257.97,2023-03-26 17:27:46.170091
FiatTrans765853,Fiat Withdrawl,USR7360,CUR21,1941.26,2023-09-17 03:20:59.861486
FiatTrans765854,Fiat Withdrawl,USR9992,CUR1,3645.38,2023-06-15 23:49:38.636925
FiatTrans765855,Fiat Deposit,USR9089,CUR9,7003.65,2024-02-05 20:58:06.871799
FiatTrans765856,Fiat Deposit,USR5744,CUR30,2622.95,2023-10-13 09:16:42.233651
FiatTrans765857,Fiat Withdrawl,USR6743,CUR17,338.11,2023-11-20 20:32:13.871943
FiatTrans765858,Fiat Deposit,USR8722,CUR10,6349.19,2023-07-03 02:01:48.026452
FiatTrans765859,Fiat Deposit,USR5586,CUR24,5278.21,2023-02-25 13:44:48.474024
FiatTrans765860,Fiat Withdrawl,USR6802,CUR19,9145.35,2023-02-24 15:47:21.124562
FiatTrans765861,Fiat Withdrawl,USR7612,CUR15,9703.7,2023-04-02 06:38:20.248672
FiatTrans765862,Fiat Withdrawl,USR2084,CUR1,3126.96,2023-05-21 12:33:29.027974
FiatTrans765863,Fiat Deposit,USR5194,CUR20,7807.26,2024-01-01 09:05:59.514488
FiatTrans765864,Fiat Withdrawl,USR2562,CUR3,4971.8,2023-10-01 19:27:16.351769
FiatTrans765865,Fiat Deposit,USR6434,CUR11,3650.09,2023-07-23 18:27:32.503762
FiatTrans765866,Fiat Withdrawl,USR9595,CUR3,6465.95,2023-02-22 09:23:51.477926
FiatTrans765867,Fiat Withdrawl,USR1032,CUR1,9111.59,2023-04-17 11:17:44.619711
FiatTrans765868,Fiat Deposit,USR6206,CUR17,7665.86,2023-12-28 04:01:12.039432
FiatTrans765869,Fiat Deposit,USR3805,CUR28,4409.62,2023-03-22 16:05:23.294691
FiatTrans765870,Fiat Deposit,USR1492,CUR23,5534.32,2023-03-19 05:38:00.436983
FiatTrans765871,Fiat Withdrawl,USR4285,CUR29,9385.88,2024-01-31 20:35:39.708342
FiatTrans765872,Fiat Deposit,USR5133,CUR23,9306.61,2023-07-21 17:28:37.603376
FiatTrans765873,Fiat Deposit,USR7593,CUR15,8174.98,2023-07-21 22:44:45.404114
FiatTrans765874,Fiat Deposit,USR9523,CUR17,9266.01,2023-10-31 00:29:06.262896
FiatTrans765875,Fiat Deposit,USR8240,CUR29,8647.29,2023-06-03 06:31:18.063320
FiatTrans765876,Fiat Withdrawl,USR7423,CUR10,3553.62,2023-02-23 15:02:11.488232
FiatTrans765877,Fiat Withdrawl,USR204,CUR8,1800.37,2023-04-26 17:55:08.137545
FiatTrans765878,Fiat Deposit,USR9108,CUR6,3585.13,2023-03-01 20:36:01.977814
FiatTrans765879,Fiat Withdrawl,USR3478,CUR3,2901.96,2023-09-06 09:57:03.466713
FiatTrans765880,Fiat Deposit,USR5320,CUR10,8667.68,2023-04-16 01:31:40.153801
FiatTrans765881,Fiat Withdrawl,USR3403,CUR25,7373.56,2023-02-22 15:56:28.262272
FiatTrans765882,Fiat Deposit,USR6863,CUR15,2011.58,2023-09-25 04:46:33.247399
FiatTrans765883,Fiat Withdrawl,USR7785,CUR20,2421.95,2023-05-23 02:14:50.928928
FiatTrans765884,Fiat Deposit,USR5939,CUR5,9419.06,2023-03-25 02:22:24.357714
FiatTrans765885,Fiat Withdrawl,USR2036,CUR28,1733.63,2023-07-19 12:38:14.254801
FiatTrans765886,Fiat Withdrawl,USR852,CUR6,7363.1,2023-11-10 18:16:39.717993
FiatTrans765887,Fiat Deposit,USR218,CUR1,291.03,2023-10-31 19:22:09.949664
FiatTrans765888,Fiat Deposit,USR2207,CUR5,166.02,2023-09-07 12:42:53.292951
FiatTrans765889,Fiat Deposit,USR1609,CUR16,7689.91,2023-03-09 19:32:44.669320
FiatTrans765890,Fiat Deposit,USR6820,CUR3,4540.77,2023-10-07 16:24:16.160944
FiatTrans765891,Fiat Deposit,USR7455,CUR15,4445.44,2023-12-02 03:22:17.141923
FiatTrans765892,Fiat Withdrawl,USR6526,CUR4,3667.64,2023-12-30 00:46:32.360746
FiatTrans765893,Fiat Deposit,USR3943,CUR28,631.76,2024-01-01 15:18:47.845202
FiatTrans765894,Fiat Deposit,USR1961,CUR13,7694.19,2023-08-21 11:41:55.574831
FiatTrans765895,Fiat Deposit,USR9985,CUR14,3857.3,2023-03-06 04:25:17.961297
FiatTrans765896,Fiat Deposit,USR9782,CUR20,3587.97,2023-05-17 11:18:06.622788
FiatTrans765897,Fiat Withdrawl,USR252,CUR24,7878.04,2023-05-02 21:02:45.920309
FiatTrans765898,Fiat Withdrawl,USR6695,CUR10,8173.35,2024-01-08 08:50:42.996480
FiatTrans765899,Fiat Withdrawl,USR3582,CUR7,9484.76,2023-07-29 18:44:55.749192
FiatTrans765900,Fiat Withdrawl,USR5769,CUR3,4387.03,2024-01-03 16:53:54.413338
FiatTrans765901,Fiat Deposit,USR8025,CUR1,4093.45,2023-10-28 04:31:43.029248
FiatTrans765902,Fiat Deposit,USR9885,CUR27,7622.37,2023-12-17 12:49:13.987720
