OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1242980,Fiat Withdrawl,USR9587,CUR1,3473.51,2023-03-15 21:02:23.979636
FiatTrans1242981,Fiat Withdrawl,USR4285,CUR10,2767.01,2023-08-09 22:33:08.914843
FiatTrans1242982,Fiat Deposit,USR2172,CUR3,6226.93,2023-11-08 02:20:51.828427
FiatTrans1242983,Fiat Withdrawl,USR4251,CUR9,5115.02,2024-01-21 00:25:00.856925
FiatTrans1242984,Fiat Withdrawl,USR1597,CUR1,5411.99,2023-06-13 12:09:55.991536
FiatTrans1242985,Fiat Deposit,USR2815,CUR5,4132.88,2023-12-21 07:04:23.177725
FiatTrans1242986,Fiat Deposit,USR5119,CUR21,6693.83,2023-03-22 12:29:23.888727
FiatTrans1242987,Fiat Withdrawl,USR9302,CUR13,5181.04,2023-07-07 10:48:45.533423
FiatTrans1242988,Fiat Deposit,USR4336,CUR17,8188.22,2023-10-15 05:04:36.408344
FiatTrans1242989,Fiat Withdrawl,USR3888,CUR3,7814.62,2023-06-26 06:55:47.248678
FiatTrans1242990,Fiat Withdrawl,USR5638,CUR7,2846.27,2023-12-23 23:00:03.270744
FiatTrans1242991,Fiat Withdrawl,USR780,CUR6,1138.19,2024-01-09 13:14:39.731488
FiatTrans1242992,Fiat Deposit,USR450,CUR18,9426.41,2024-01-07 22:48:10.474229
FiatTrans1242993,Fiat Deposit,USR4182,CUR14,6779.29,2023-06-30 08:43:27.229862
FiatTrans1242994,Fiat Deposit,USR9650,CUR5,4745.72,2023-04-18 18:35:29.875901
FiatTrans1242995,Fiat Deposit,USR5582,CUR3,1767.35,2023-11-09 10:16:26.878203
FiatTrans1242996,Fiat Deposit,USR2444,CUR28,1388.18,2023-09-22 05:12:40.786978
FiatTrans1242997,Fiat Deposit,USR1648,CUR14,7633.18,2023-04-07 19:00:55.973615
FiatTrans1242998,Fiat Withdrawl,USR4589,CUR24,6640.01,2023-06-14 03:01:31.287945
FiatTrans1242999,Fiat Withdrawl,USR5677,CUR21,2343.43,2023-10-31 22:32:51.201951
FiatTrans1243000,Fiat Deposit,USR2199,CUR18,519.61,2023-10-24 02:31:38.999580
FiatTrans1243001,Fiat Withdrawl,USR1253,CUR2,7833.04,2023-03-18 14:49:42.893678
FiatTrans1243002,Fiat Withdrawl,USR9653,CUR6,9875.17,2023-10-12 14:27:08.663210
FiatTrans1243003,Fiat Withdrawl,USR5879,CUR26,1349.14,2023-09-13 13:14:55.926120
FiatTrans1243004,Fiat Deposit,USR5276,CUR28,1761.02,2023-04-16 06:30:44.091755
FiatTrans1243005,Fiat Deposit,USR5862,CUR21,5209.86,2023-11-18 13:17:30.554238
FiatTrans1243006,Fiat Withdrawl,USR5537,CUR29,8522.56,2023-03-23 07:14:03.728160
FiatTrans1243007,Fiat Deposit,USR6249,CUR2,2812.19,2023-10-03 00:02:10.200472
FiatTrans1243008,Fiat Deposit,USR2357,CUR18,8902.77,2023-07-04 00:19:43.345962
FiatTrans1243009,Fiat Withdrawl,USR4642,CUR20,8742.21,2023-11-12 22:29:31.941072
FiatTrans1243010,Fiat Withdrawl,USR4458,CUR7,527.18,2023-09-03 01:26:24.497187
FiatTrans1243011,Fiat Deposit,USR9223,CUR12,5987.46,2023-05-09 08:33:23.276993
FiatTrans1243012,Fiat Deposit,USR8760,CUR6,1261.25,2023-08-09 19:58:14.584614
FiatTrans1243013,Fiat Deposit,USR1397,CUR30,856.2,2023-07-22 17:23:56.424134
FiatTrans1243014,Fiat Withdrawl,USR411,CUR9,1458.51,2023-11-12 12:22:46.949596
FiatTrans1243015,Fiat Deposit,USR5802,CUR24,949.05,2023-08-13 23:49:51.397843
FiatTrans1243016,Fiat Withdrawl,USR8445,CUR18,3586.04,2023-03-06 15:42:33.355434
FiatTrans1243017,Fiat Deposit,USR8135,CUR20,2479.94,2023-02-27 10:29:51.503753
FiatTrans1243018,Fiat Deposit,USR6689,CUR10,9499.33,2023-04-06 02:50:20.791809
FiatTrans1243019,Fiat Withdrawl,USR4886,CUR6,160.17,2023-12-21 09:51:20.666409
FiatTrans1243020,Fiat Withdrawl,USR4799,CUR5,6827.49,2023-04-02 15:39:44.469934
FiatTrans1243021,Fiat Withdrawl,USR9620,CUR14,2327.35,2023-03-14 22:05:32.715312
FiatTrans1243022,Fiat Deposit,USR1981,CUR6,8122.15,2023-06-05 21:37:16.121626
FiatTrans1243023,Fiat Deposit,USR6023,CUR28,4807.03,2023-04-13 18:36:48.219980
FiatTrans1243024,Fiat Withdrawl,USR365,CUR12,2902.53,2023-07-08 21:59:58.986392
FiatTrans1243025,Fiat Deposit,USR6462,CUR28,866.3,2023-08-23 22:43:28.817784
FiatTrans1243026,Fiat Withdrawl,USR8977,CUR25,4175.35,2023-02-27 07:26:37.814310
FiatTrans1243027,Fiat Deposit,USR9450,CUR4,6386.19,2023-10-16 01:14:41.094754
FiatTrans1243028,Fiat Withdrawl,USR9219,CUR10,687.54,2023-02-22 22:02:04.709136
FiatTrans1243029,Fiat Deposit,USR8622,CUR26,2307.74,2023-10-16 03:04:37.862294
FiatTrans1243030,Fiat Deposit,USR6649,CUR28,3777.4,2024-01-03 00:46:10.795129
FiatTrans1243031,Fiat Withdrawl,USR951,CUR11,4688.04,2023-10-06 12:56:44.461735
FiatTrans1243032,Fiat Deposit,USR8951,CUR30,1561.74,2023-05-24 02:38:06.904397
FiatTrans1243033,Fiat Withdrawl,USR930,CUR28,1994.95,2023-03-04 13:41:17.621211
FiatTrans1243034,Fiat Withdrawl,USR6553,CUR26,1583.45,2023-12-22 23:33:51.891892
FiatTrans1243035,Fiat Deposit,USR181,CUR7,8397.96,2024-01-29 01:39:59.183905
FiatTrans1243036,Fiat Withdrawl,USR5690,CUR2,1295.69,2023-03-21 04:11:17.385396
FiatTrans1243037,Fiat Deposit,USR2988,CUR13,263.39,2023-05-15 19:33:34.666090
FiatTrans1243038,Fiat Withdrawl,USR9886,CUR19,3442.28,2023-06-18 10:49:34.954827
FiatTrans1243039,Fiat Withdrawl,USR149,CUR3,1027.06,2023-04-08 00:48:07.809697
FiatTrans1243040,Fiat Deposit,USR385,CUR22,489.02,2023-04-22 21:41:44.736010
FiatTrans1243041,Fiat Withdrawl,USR6801,CUR12,8829.14,2023-12-12 19:59:41.356356
FiatTrans1243042,Fiat Deposit,USR3068,CUR16,1833.24,2023-07-09 18:22:47.101195
FiatTrans1243043,Fiat Deposit,USR6546,CUR7,1625.71,2023-04-09 20:13:06.251711
FiatTrans1243044,Fiat Deposit,USR1967,CUR12,9463.66,2023-06-14 21:53:17.085486
FiatTrans1243045,Fiat Withdrawl,USR1616,CUR9,543.29,2023-06-20 22:58:29.824503
FiatTrans1243046,Fiat Deposit,USR1864,CUR7,6378.52,2024-01-07 13:02:06.861938
FiatTrans1243047,Fiat Withdrawl,USR8885,CUR8,2470.81,2023-06-04 07:26:14.690239
FiatTrans1243048,Fiat Withdrawl,USR978,CUR6,7281.3,2023-07-24 19:50:20.445603
FiatTrans1243049,Fiat Withdrawl,USR5761,CUR30,9085.7,2023-05-12 02:57:20.583635
FiatTrans1243050,Fiat Deposit,USR6479,CUR21,2931.82,2023-11-01 03:32:48.742523
FiatTrans1243051,Fiat Deposit,USR4977,CUR30,9668.7,2023-02-22 12:50:16.016160
FiatTrans1243052,Fiat Withdrawl,USR2470,CUR3,4600.36,2023-11-28 05:41:07.048324
FiatTrans1243053,Fiat Withdrawl,USR4221,CUR15,5866.5,2023-10-28 09:00:20.044090
FiatTrans1243054,Fiat Deposit,USR6081,CUR11,6336.32,2023-10-03 17:51:14.782129
FiatTrans1243055,Fiat Deposit,USR1025,CUR26,7919.85,2023-04-29 04:27:53.793952
FiatTrans1243056,Fiat Deposit,USR5985,CUR4,5576.35,2023-02-13 14:18:38.018768
FiatTrans1243057,Fiat Withdrawl,USR8779,CUR4,2976.34,2023-03-15 07:12:27.845984
FiatTrans1243058,Fiat Withdrawl,USR4908,CUR3,1018.3,2024-01-29 03:39:21.634179
FiatTrans1243059,Fiat Deposit,USR9121,CUR1,3041.26,2023-05-28 02:30:40.287780
FiatTrans1243060,Fiat Deposit,USR246,CUR14,8839.37,2023-11-19 22:17:21.387674
FiatTrans1243061,Fiat Withdrawl,USR5734,CUR12,597.59,2023-04-21 15:56:12.008970
FiatTrans1243062,Fiat Deposit,USR4197,CUR19,5115.83,2023-09-24 20:15:31.667430
FiatTrans1243063,Fiat Withdrawl,USR8128,CUR20,8085.98,2023-07-19 04:55:35.283082
FiatTrans1243064,Fiat Withdrawl,USR6002,CUR3,6500.82,2023-04-29 09:47:34.419955
FiatTrans1243065,Fiat Withdrawl,USR7454,CUR23,8269.91,2023-06-13 18:12:59.443713
FiatTrans1243066,Fiat Withdrawl,USR2606,CUR19,944.5,2023-08-07 11:54:33.241529
FiatTrans1243067,Fiat Deposit,USR8106,CUR21,1762.67,2024-02-04 02:47:17.914793
FiatTrans1243068,Fiat Deposit,USR2075,CUR24,3565.84,2024-01-30 20:47:38.019590
FiatTrans1243069,Fiat Deposit,USR4486,CUR14,1480.41,2023-11-24 12:24:23.848530
FiatTrans1243070,Fiat Deposit,USR8562,CUR2,632.1,2023-07-15 13:50:40.580236
FiatTrans1243071,Fiat Deposit,USR6193,CUR26,4432.19,2023-10-20 18:39:22.911149
FiatTrans1243072,Fiat Withdrawl,USR8999,CUR14,9607.03,2023-05-28 17:36:45.806912
FiatTrans1243073,Fiat Deposit,USR3270,CUR1,831.33,2023-09-17 10:00:37.702673
FiatTrans1243074,Fiat Deposit,USR2765,CUR5,2304.56,2023-10-24 14:32:28.515761
FiatTrans1243075,Fiat Deposit,USR9827,CUR20,2408.43,2023-08-17 02:15:00.536642
FiatTrans1243076,Fiat Deposit,USR3745,CUR14,4768.93,2023-02-25 18:30:55.488893
FiatTrans1243077,Fiat Withdrawl,USR1837,CUR22,4342.34,2024-01-24 04:54:24.672050
FiatTrans1243078,Fiat Deposit,USR85,CUR5,8246.18,2023-09-15 17:47:34.942496
FiatTrans1243079,Fiat Withdrawl,USR9191,CUR21,4727.67,2023-05-01 19:43:15.102350
FiatTrans1243080,Fiat Deposit,USR9103,CUR10,590.8,2023-05-16 00:20:15.656613
FiatTrans1243081,Fiat Withdrawl,USR4796,CUR5,994.2,2024-01-05 08:31:33.309714
FiatTrans1243082,Fiat Deposit,USR6403,CUR14,7153.46,2023-03-05 12:27:29.579463
FiatTrans1243083,Fiat Deposit,USR8150,CUR7,4708.19,2023-04-02 11:16:50.574010
FiatTrans1243084,Fiat Deposit,USR5909,CUR23,721.86,2023-03-07 03:09:29.623615
FiatTrans1243085,Fiat Deposit,USR6624,CUR26,5312.45,2023-12-14 23:26:08.264984
FiatTrans1243086,Fiat Deposit,USR8190,CUR20,7963.07,2023-07-11 11:18:06.878178
FiatTrans1243087,Fiat Deposit,USR1583,CUR6,7482.36,2023-12-08 10:40:28.775030
FiatTrans1243088,Fiat Withdrawl,USR3282,CUR21,1345.38,2023-04-09 07:01:01.636569
FiatTrans1243089,Fiat Deposit,USR9594,CUR12,5037.07,2023-03-31 16:45:28.287200
FiatTrans1243090,Fiat Withdrawl,USR3610,CUR1,3295.07,2023-10-08 22:52:11.729178
FiatTrans1243091,Fiat Deposit,USR3368,CUR29,8216.3,2023-02-12 09:23:22.313599
FiatTrans1243092,Fiat Deposit,USR7214,CUR21,8430.89,2023-05-31 16:42:46.674905
FiatTrans1243093,Fiat Deposit,USR3889,CUR16,615.58,2023-05-27 23:27:49.619857
FiatTrans1243094,Fiat Deposit,USR5193,CUR2,4616.03,2023-10-24 16:31:06.824427
FiatTrans1243095,Fiat Deposit,USR9629,CUR7,9590.3,2023-07-17 20:10:56.690632
FiatTrans1243096,Fiat Withdrawl,USR3091,CUR1,9810.97,2023-08-06 10:53:34.821904
FiatTrans1243097,Fiat Deposit,USR8548,CUR6,9459.59,2023-06-24 20:45:55.655429
FiatTrans1243098,Fiat Withdrawl,USR8409,CUR27,2749.6,2023-07-03 10:21:44.245015
FiatTrans1243099,Fiat Withdrawl,USR4342,CUR3,1904.03,2023-04-07 11:55:21.272655
FiatTrans1243100,Fiat Withdrawl,USR472,CUR10,8615.87,2023-04-07 03:25:14.593739
FiatTrans1243101,Fiat Withdrawl,USR4431,CUR30,1143.04,2024-01-05 18:22:34.187174
FiatTrans1243102,Fiat Deposit,USR7465,CUR22,439.32,2024-01-23 04:08:45.518122
FiatTrans1243103,Fiat Deposit,USR3419,CUR30,8195.49,2023-04-17 17:32:59.375421
FiatTrans1243104,Fiat Withdrawl,USR5032,CUR5,6122.6,2024-01-13 21:47:46.995126
FiatTrans1243105,Fiat Deposit,USR9738,CUR24,8065.81,2023-05-23 11:39:31.127511
FiatTrans1243106,Fiat Deposit,USR4224,CUR23,1979.15,2023-08-24 10:28:26.980073
FiatTrans1243107,Fiat Withdrawl,USR3829,CUR14,9990.23,2023-09-29 22:46:28.894345
FiatTrans1243108,Fiat Deposit,USR3933,CUR30,3523.98,2023-04-30 08:33:22.968069
FiatTrans1243109,Fiat Withdrawl,USR6399,CUR8,9306.48,2023-04-25 22:02:16.142905
FiatTrans1243110,Fiat Withdrawl,USR3625,CUR19,5405.96,2023-11-25 23:01:26.045047
FiatTrans1243111,Fiat Deposit,USR4265,CUR11,9099.83,2023-08-23 09:33:37.682928
FiatTrans1243112,Fiat Withdrawl,USR5822,CUR6,5086.66,2023-12-16 20:02:19.298908
FiatTrans1243113,Fiat Withdrawl,USR7613,CUR26,6433.71,2023-02-12 21:27:20.028901
FiatTrans1243114,Fiat Withdrawl,USR5597,CUR22,2113.8,2023-08-16 06:15:42.603873
FiatTrans1243115,Fiat Deposit,USR2891,CUR17,4854.31,2024-02-04 19:03:43.366703
FiatTrans1243116,Fiat Deposit,USR9515,CUR17,4568.13,2023-02-22 06:00:05.704127
FiatTrans1243117,Fiat Deposit,USR8907,CUR9,2746.7,2023-04-05 05:04:31.813760
FiatTrans1243118,Fiat Withdrawl,USR9453,CUR11,5314.74,2023-09-06 00:55:33.841336
FiatTrans1243119,Fiat Deposit,USR5312,CUR15,7406.36,2023-08-29 16:53:08.958980
FiatTrans1243120,Fiat Withdrawl,USR3528,CUR30,3951.64,2023-09-30 22:16:04.408318
FiatTrans1243121,Fiat Withdrawl,USR649,CUR23,5006.9,2023-06-06 04:44:54.919269
FiatTrans1243122,Fiat Withdrawl,USR9532,CUR4,1515.36,2023-07-04 03:02:50.861341
FiatTrans1243123,Fiat Withdrawl,USR7257,CUR3,804.72,2023-02-24 14:25:30.471468
FiatTrans1243124,Fiat Deposit,USR4727,CUR23,9775.41,2023-07-27 06:06:57.319211
FiatTrans1243125,Fiat Deposit,USR3912,CUR8,8129.28,2023-06-04 15:14:47.701610
FiatTrans1243126,Fiat Withdrawl,USR1842,CUR19,4804.49,2023-02-12 16:53:02.085909
FiatTrans1243127,Fiat Withdrawl,USR6509,CUR15,748.25,2023-10-08 23:41:59.157032
FiatTrans1243128,Fiat Withdrawl,USR3080,CUR13,9882.83,2023-05-18 03:34:33.818710
FiatTrans1243129,Fiat Deposit,USR7797,CUR25,7546.37,2023-08-24 03:41:15.940911
FiatTrans1243130,Fiat Withdrawl,USR1103,CUR1,1107.79,2023-07-11 08:42:29.262875
FiatTrans1243131,Fiat Withdrawl,USR4994,CUR9,8003.53,2023-10-08 23:39:02.892581
FiatTrans1243132,Fiat Withdrawl,USR914,CUR11,8823.61,2023-12-31 09:31:22.795035
FiatTrans1243133,Fiat Withdrawl,USR9728,CUR5,8174.69,2023-04-14 06:03:57.532036
FiatTrans1243134,Fiat Deposit,USR5102,CUR7,7532.91,2023-08-19 01:00:56.570467
FiatTrans1243135,Fiat Withdrawl,USR7826,CUR20,6541.18,2023-09-09 13:06:39.814806
FiatTrans1243136,Fiat Deposit,USR4771,CUR17,4251.24,2023-03-10 19:15:59.403938
FiatTrans1243137,Fiat Deposit,USR6597,CUR29,2625.07,2023-03-08 18:48:09.431575
FiatTrans1243138,Fiat Withdrawl,USR3556,CUR8,6695.71,2023-12-10 03:00:22.000720
FiatTrans1243139,Fiat Withdrawl,USR7729,CUR11,231.66,2023-09-28 20:53:41.631174
FiatTrans1243140,Fiat Deposit,USR3763,CUR4,8276.37,2024-01-21 06:07:58.707765
FiatTrans1243141,Fiat Deposit,USR5211,CUR24,3675.0,2023-07-11 00:25:39.913378
FiatTrans1243142,Fiat Withdrawl,USR4535,CUR9,5864.0,2023-10-31 03:52:01.504262
FiatTrans1243143,Fiat Deposit,USR5751,CUR16,1004.89,2023-04-12 22:56:30.270813
FiatTrans1243144,Fiat Deposit,USR8330,CUR19,2947.69,2023-03-10 10:08:34.293790
FiatTrans1243145,Fiat Deposit,USR9366,CUR12,5037.2,2023-12-12 09:55:42.969733
FiatTrans1243146,Fiat Deposit,USR6550,CUR30,4940.65,2023-12-26 21:52:30.149047
FiatTrans1243147,Fiat Deposit,USR8411,CUR25,1879.89,2024-01-20 19:38:30.571862
FiatTrans1243148,Fiat Deposit,USR1156,CUR18,4326.16,2023-11-18 18:17:42.266074
FiatTrans1243149,Fiat Deposit,USR7155,CUR21,8916.25,2023-07-14 18:34:17.058589
FiatTrans1243150,Fiat Deposit,USR4852,CUR23,8116.77,2023-05-27 02:33:10.078960
FiatTrans1243151,Fiat Deposit,USR6017,CUR6,3825.92,2024-01-15 13:14:34.867297
FiatTrans1243152,Fiat Withdrawl,USR1802,CUR18,6459.18,2023-08-29 03:14:56.266382
FiatTrans1243153,Fiat Deposit,USR2774,CUR19,3626.57,2023-11-11 02:16:28.362689
FiatTrans1243154,Fiat Withdrawl,USR7745,CUR18,3468.32,2023-03-17 15:13:43.178657
FiatTrans1243155,Fiat Deposit,USR4870,CUR10,2524.97,2023-10-23 09:10:08.705293
FiatTrans1243156,Fiat Withdrawl,USR7651,CUR4,4861.05,2024-01-31 21:18:06.273338
FiatTrans1243157,Fiat Deposit,USR7294,CUR7,7377.88,2023-03-02 07:07:48.616579
FiatTrans1243158,Fiat Withdrawl,USR6904,CUR28,5862.0,2023-12-14 04:35:59.771900
FiatTrans1243159,Fiat Withdrawl,USR5871,CUR29,8441.94,2023-10-30 12:15:33.173924
FiatTrans1243160,Fiat Deposit,USR4752,CUR28,6876.41,2024-01-30 00:33:00.540700
FiatTrans1243161,Fiat Deposit,USR8180,CUR12,4122.5,2023-12-28 17:16:23.331430
FiatTrans1243162,Fiat Withdrawl,USR7669,CUR3,6668.49,2023-08-20 02:31:48.852792
FiatTrans1243163,Fiat Deposit,USR2206,CUR11,2880.65,2024-01-10 04:07:50.291034
FiatTrans1243164,Fiat Withdrawl,USR5268,CUR26,7517.85,2023-07-06 15:27:07.605139
FiatTrans1243165,Fiat Withdrawl,USR7574,CUR2,617.36,2023-05-16 02:35:25.967451
FiatTrans1243166,Fiat Deposit,USR4689,CUR3,9329.46,2023-11-18 19:24:12.741799
FiatTrans1243167,Fiat Deposit,USR672,CUR5,8315.11,2023-03-13 10:47:24.295287
FiatTrans1243168,Fiat Deposit,USR3394,CUR9,7949.78,2023-09-18 15:38:19.040066
FiatTrans1243169,Fiat Deposit,USR6357,CUR26,2501.42,2023-10-03 08:59:19.904664
FiatTrans1243170,Fiat Withdrawl,USR2112,CUR11,6965.44,2023-09-12 23:36:01.482054
FiatTrans1243171,Fiat Withdrawl,USR667,CUR7,5952.23,2023-11-21 02:13:34.732404
FiatTrans1243172,Fiat Withdrawl,USR8630,CUR29,9402.94,2023-12-28 14:33:34.682909
FiatTrans1243173,Fiat Deposit,USR2891,CUR26,300.96,2023-07-14 15:59:34.565913
FiatTrans1243174,Fiat Deposit,USR3710,CUR21,4055.97,2023-08-16 19:14:46.568619
FiatTrans1243175,Fiat Withdrawl,USR6409,CUR5,6553.16,2023-07-08 10:34:26.219546
FiatTrans1243176,Fiat Withdrawl,USR5585,CUR18,4580.88,2023-06-08 09:42:46.786183
FiatTrans1243177,Fiat Withdrawl,USR7327,CUR6,6414.46,2024-01-20 10:06:18.817742
FiatTrans1243178,Fiat Withdrawl,USR8884,CUR10,4425.05,2023-05-27 13:22:54.974820
FiatTrans1243179,Fiat Deposit,USR2385,CUR1,4965.19,2023-11-04 03:51:14.568474
FiatTrans1243180,Fiat Deposit,USR2505,CUR26,8907.4,2024-01-25 15:57:50.789076
FiatTrans1243181,Fiat Withdrawl,USR5361,CUR12,7463.01,2023-09-26 21:48:40.019175
FiatTrans1243182,Fiat Withdrawl,USR2621,CUR10,151.96,2023-12-16 15:27:30.318249
FiatTrans1243183,Fiat Deposit,USR899,CUR8,3779.17,2023-06-26 19:27:03.577810
FiatTrans1243184,Fiat Withdrawl,USR3790,CUR25,5619.62,2023-11-26 22:01:38.601643
FiatTrans1243185,Fiat Withdrawl,USR5227,CUR30,200.9,2023-04-05 19:23:13.542236
FiatTrans1243186,Fiat Withdrawl,USR3096,CUR23,1311.7,2023-03-05 07:17:03.753251
FiatTrans1243187,Fiat Withdrawl,USR6516,CUR12,5559.38,2023-09-11 06:05:30.620694
FiatTrans1243188,Fiat Withdrawl,USR4418,CUR14,9057.33,2023-11-04 23:35:32.685290
FiatTrans1243189,Fiat Withdrawl,USR5274,CUR21,8342.73,2023-11-19 20:52:51.438546
FiatTrans1243190,Fiat Withdrawl,USR7299,CUR30,2574.55,2023-06-13 15:52:34.135404
FiatTrans1243191,Fiat Deposit,USR3571,CUR18,2513.5,2023-10-16 19:50:10.740613
FiatTrans1243192,Fiat Deposit,USR938,CUR18,3080.29,2024-01-28 12:38:58.150240
FiatTrans1243193,Fiat Deposit,USR4715,CUR4,1844.71,2023-07-17 02:00:46.303421
FiatTrans1243194,Fiat Withdrawl,USR8301,CUR19,9214.03,2023-04-26 11:53:14.819518
FiatTrans1243195,Fiat Withdrawl,USR4445,CUR19,5374.39,2023-10-11 07:42:20.708581
FiatTrans1243196,Fiat Deposit,USR7310,CUR9,5507.45,2023-05-30 19:25:51.559487
FiatTrans1243197,Fiat Deposit,USR6992,CUR18,7951.9,2023-12-10 14:18:31.582839
FiatTrans1243198,Fiat Withdrawl,USR8723,CUR9,4208.05,2023-04-02 19:16:16.710613
FiatTrans1243199,Fiat Withdrawl,USR5486,CUR11,9684.84,2023-04-22 07:25:06.949479
FiatTrans1243200,Fiat Withdrawl,USR5068,CUR5,352.49,2023-09-10 14:14:19.954858
FiatTrans1243201,Fiat Withdrawl,USR2595,CUR10,8646.84,2024-01-14 19:32:07.399033
FiatTrans1243202,Fiat Withdrawl,USR8228,CUR11,6258.93,2023-02-12 03:19:47.596892
FiatTrans1243203,Fiat Deposit,USR4777,CUR23,7379.94,2023-05-01 00:14:11.375581
FiatTrans1243204,Fiat Withdrawl,USR202,CUR30,3022.65,2023-06-16 16:33:59.675998
FiatTrans1243205,Fiat Withdrawl,USR451,CUR1,7852.4,2023-02-28 00:24:25.269428
FiatTrans1243206,Fiat Withdrawl,USR9564,CUR3,4601.44,2023-05-03 13:03:50.343888
FiatTrans1243207,Fiat Deposit,USR3118,CUR24,8304.1,2023-10-26 04:51:37.592316
FiatTrans1243208,Fiat Withdrawl,USR7506,CUR24,5452.17,2024-01-24 14:15:06.092451
FiatTrans1243209,Fiat Withdrawl,USR2442,CUR2,5329.11,2023-05-25 10:53:06.573214
FiatTrans1243210,Fiat Withdrawl,USR4964,CUR18,8113.35,2023-05-23 15:03:10.240568
FiatTrans1243211,Fiat Deposit,USR3962,CUR19,3661.02,2023-06-20 08:25:38.669987
FiatTrans1243212,Fiat Deposit,USR7785,CUR28,7559.52,2023-06-14 07:09:59.452847
FiatTrans1243213,Fiat Deposit,USR6982,CUR3,7618.44,2023-04-13 14:19:34.156222
FiatTrans1243214,Fiat Deposit,USR1114,CUR2,4520.52,2023-06-26 19:37:33.111604
FiatTrans1243215,Fiat Withdrawl,USR8857,CUR13,4659.61,2023-12-18 22:25:31.128803
FiatTrans1243216,Fiat Withdrawl,USR5024,CUR14,8489.19,2023-08-23 09:38:20.187670
FiatTrans1243217,Fiat Withdrawl,USR7008,CUR24,6236.92,2023-12-04 15:52:14.561141
FiatTrans1243218,Fiat Withdrawl,USR8052,CUR20,615.22,2023-05-13 18:25:16.624329
FiatTrans1243219,Fiat Deposit,USR579,CUR15,9582.19,2023-07-08 16:25:04.289737
FiatTrans1243220,Fiat Withdrawl,USR6878,CUR26,8294.46,2023-02-23 17:54:50.994068
FiatTrans1243221,Fiat Withdrawl,USR6410,CUR19,8852.32,2024-02-05 14:19:53.670591
FiatTrans1243222,Fiat Deposit,USR8966,CUR5,6991.84,2023-07-02 01:38:35.363419
FiatTrans1243223,Fiat Deposit,USR8883,CUR18,2719.1,2023-08-18 12:32:35.379402
FiatTrans1243224,Fiat Deposit,USR5722,CUR7,1684.45,2023-09-09 13:46:07.354708
FiatTrans1243225,Fiat Deposit,USR5173,CUR6,3994.88,2023-11-20 00:30:10.112565
FiatTrans1243226,Fiat Withdrawl,USR9908,CUR26,1507.88,2023-04-21 09:52:11.403454
FiatTrans1243227,Fiat Deposit,USR740,CUR23,3004.87,2023-11-24 15:20:50.074496
FiatTrans1243228,Fiat Withdrawl,USR9475,CUR7,2758.25,2023-06-18 22:05:02.393521
FiatTrans1243229,Fiat Withdrawl,USR5901,CUR20,1435.73,2023-12-20 13:42:47.960039
FiatTrans1243230,Fiat Withdrawl,USR9162,CUR30,565.41,2023-04-25 01:48:42.833794
FiatTrans1243231,Fiat Deposit,USR9079,CUR10,8759.78,2023-09-28 16:52:14.074383
FiatTrans1243232,Fiat Withdrawl,USR1994,CUR5,4629.91,2023-04-13 03:19:40.989443
FiatTrans1243233,Fiat Withdrawl,USR8730,CUR16,1703.15,2023-09-04 18:46:23.905219
FiatTrans1243234,Fiat Withdrawl,USR3175,CUR30,6327.15,2024-01-23 06:59:16.015651
FiatTrans1243235,Fiat Withdrawl,USR6709,CUR16,1946.77,2023-09-23 05:03:07.745659
FiatTrans1243236,Fiat Withdrawl,USR2297,CUR2,128.4,2023-07-01 07:58:15.494687
FiatTrans1243237,Fiat Deposit,USR1067,CUR12,9015.0,2023-08-21 17:56:38.688904
FiatTrans1243238,Fiat Withdrawl,USR2217,CUR4,3177.09,2023-05-24 07:32:37.589847
FiatTrans1243239,Fiat Withdrawl,USR3900,CUR9,3466.11,2023-05-16 18:28:08.722037
FiatTrans1243240,Fiat Withdrawl,USR6774,CUR14,1737.17,2023-09-15 01:33:49.876345
FiatTrans1243241,Fiat Withdrawl,USR1998,CUR11,8944.38,2023-07-13 03:05:42.337134
FiatTrans1243242,Fiat Deposit,USR9465,CUR27,4169.35,2023-07-14 09:22:56.850199
FiatTrans1243243,Fiat Deposit,USR1054,CUR24,1126.89,2023-07-02 17:32:26.867899
FiatTrans1243244,Fiat Withdrawl,USR5036,CUR21,3979.19,2023-02-18 02:01:27.994838
FiatTrans1243245,Fiat Deposit,USR120,CUR25,6624.9,2023-10-06 07:16:58.595229
FiatTrans1243246,Fiat Deposit,USR4646,CUR19,9084.16,2023-05-10 01:49:47.207196
FiatTrans1243247,Fiat Withdrawl,USR6455,CUR1,2689.69,2023-11-24 22:11:53.030017
FiatTrans1243248,Fiat Withdrawl,USR1954,CUR11,8688.41,2023-11-12 23:19:38.682807
FiatTrans1243249,Fiat Withdrawl,USR8005,CUR24,4303.8,2023-12-17 02:26:24.186632
FiatTrans1243250,Fiat Withdrawl,USR488,CUR16,9494.4,2023-04-16 23:37:13.668334
FiatTrans1243251,Fiat Withdrawl,USR3542,CUR23,8608.92,2023-07-09 09:06:23.126443
FiatTrans1243252,Fiat Withdrawl,USR1873,CUR7,8019.64,2023-07-25 10:06:48.216728
FiatTrans1243253,Fiat Deposit,USR4769,CUR14,2124.77,2023-06-01 04:47:30.928093
