OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans864548,Fiat Withdrawl,USR4942,CUR16,7912.29,2023-02-18 00:42:01.247334
FiatTrans864549,Fiat Withdrawl,USR5384,CUR5,5917.41,2024-02-06 22:04:10.885571
FiatTrans864550,Fiat Deposit,USR1641,CUR26,7442.97,2023-04-29 15:18:02.680899
FiatTrans864551,Fiat Deposit,USR511,CUR24,2543.9,2023-03-22 21:02:06.615643
FiatTrans864552,Fiat Deposit,USR864,CUR8,6998.05,2023-04-01 23:45:36.588257
FiatTrans864553,Fiat Deposit,USR8367,CUR1,7991.82,2023-10-13 15:14:28.442672
FiatTrans864554,Fiat Deposit,USR143,CUR30,3010.21,2024-02-09 17:24:48.602120
FiatTrans864555,Fiat Deposit,USR5740,CUR24,1481.38,2024-01-16 19:57:14.472966
FiatTrans864556,Fiat Deposit,USR9698,CUR1,1556.53,2023-09-05 18:28:38.855359
FiatTrans864557,Fiat Deposit,USR8265,CUR22,9615.07,2023-04-02 05:46:47.359031
FiatTrans864558,Fiat Withdrawl,USR3194,CUR22,6829.29,2023-04-23 09:56:09.186552
FiatTrans864559,Fiat Deposit,USR1744,CUR16,8947.17,2023-08-12 19:40:51.959819
FiatTrans864560,Fiat Deposit,USR1090,CUR4,6262.53,2023-06-06 23:43:12.838274
FiatTrans864561,Fiat Deposit,USR6779,CUR13,5384.67,2023-05-29 11:52:57.379484
FiatTrans864562,Fiat Withdrawl,USR8236,CUR11,7685.26,2023-07-19 23:50:44.265558
FiatTrans864563,Fiat Deposit,USR9251,CUR18,9674.19,2023-08-18 13:50:59.067141
FiatTrans864564,Fiat Withdrawl,USR4134,CUR16,6904.26,2023-11-18 05:53:35.145394
FiatTrans864565,Fiat Withdrawl,USR8843,CUR29,1504.99,2023-11-30 15:52:58.187160
FiatTrans864566,Fiat Withdrawl,USR2267,CUR2,6586.1,2024-01-08 06:53:18.776942
FiatTrans864567,Fiat Withdrawl,USR5732,CUR29,7188.39,2023-11-04 10:08:18.065159
FiatTrans864568,Fiat Deposit,USR6876,CUR28,3727.45,2023-04-13 09:11:42.260695
FiatTrans864569,Fiat Deposit,USR6426,CUR8,2866.54,2023-06-10 12:13:19.932045
FiatTrans864570,Fiat Deposit,USR9488,CUR12,7948.52,2023-07-27 22:02:17.068914
FiatTrans864571,Fiat Deposit,USR4152,CUR9,9897.38,2023-05-10 08:49:51.415976
FiatTrans864572,Fiat Withdrawl,USR3606,CUR3,9472.6,2023-09-02 08:06:35.693887
FiatTrans864573,Fiat Withdrawl,USR356,CUR3,1263.98,2023-12-13 16:54:07.374916
FiatTrans864574,Fiat Withdrawl,USR1873,CUR28,6167.4,2023-08-14 12:39:59.284656
FiatTrans864575,Fiat Deposit,USR181,CUR14,6600.59,2023-10-27 05:02:52.953768
FiatTrans864576,Fiat Withdrawl,USR703,CUR30,798.57,2023-11-03 06:18:00.437894
FiatTrans864577,Fiat Deposit,USR3633,CUR29,2396.48,2023-12-10 02:13:27.488535
FiatTrans864578,Fiat Withdrawl,USR9299,CUR10,539.19,2023-06-28 03:46:54.893777
FiatTrans864579,Fiat Withdrawl,USR4008,CUR21,9288.48,2023-11-27 21:38:24.905758
FiatTrans864580,Fiat Withdrawl,USR405,CUR13,9711.79,2023-09-29 23:34:57.479685
FiatTrans864581,Fiat Deposit,USR8412,CUR3,4005.96,2023-08-25 04:26:56.443858
FiatTrans864582,Fiat Deposit,USR2175,CUR29,4155.3,2023-12-16 06:53:53.547339
FiatTrans864583,Fiat Withdrawl,USR5351,CUR19,7670.54,2023-06-25 06:17:44.225933
FiatTrans864584,Fiat Deposit,USR3884,CUR7,2394.46,2023-11-29 23:25:16.295677
FiatTrans864585,Fiat Deposit,USR4265,CUR21,7718.97,2023-04-11 00:38:40.623803
FiatTrans864586,Fiat Deposit,USR7688,CUR21,5982.38,2023-10-24 01:51:47.069917
FiatTrans864587,Fiat Withdrawl,USR1819,CUR28,862.69,2023-08-19 09:42:49.524155
FiatTrans864588,Fiat Deposit,USR6933,CUR15,5425.73,2023-06-03 15:11:11.436794
FiatTrans864589,Fiat Deposit,USR1731,CUR10,6985.27,2023-07-24 21:46:33.929246
FiatTrans864590,Fiat Withdrawl,USR3669,CUR25,6521.19,2023-04-08 20:58:44.679168
FiatTrans864591,Fiat Deposit,USR755,CUR7,6170.81,2024-01-30 11:51:14.898239
FiatTrans864592,Fiat Withdrawl,USR5502,CUR11,308.29,2023-10-01 15:18:43.343893
FiatTrans864593,Fiat Withdrawl,USR4686,CUR9,1808.83,2023-03-22 18:12:00.380212
FiatTrans864594,Fiat Withdrawl,USR9531,CUR24,9229.6,2023-04-08 23:16:23.234066
FiatTrans864595,Fiat Deposit,USR5868,CUR16,7363.58,2023-09-07 08:02:24.924506
FiatTrans864596,Fiat Deposit,USR2955,CUR17,1341.85,2023-07-14 22:51:36.195845
FiatTrans864597,Fiat Deposit,USR7982,CUR27,6729.23,2023-09-23 13:11:52.354342
FiatTrans864598,Fiat Deposit,USR5353,CUR4,5217.17,2023-07-20 06:13:08.387007
FiatTrans864599,Fiat Withdrawl,USR722,CUR16,4518.01,2024-01-06 01:03:17.130674
FiatTrans864600,Fiat Deposit,USR5181,CUR4,9179.58,2023-02-11 10:39:04.707370
FiatTrans864601,Fiat Withdrawl,USR1517,CUR6,6054.86,2023-07-26 04:36:36.404685
FiatTrans864602,Fiat Withdrawl,USR2581,CUR7,9332.93,2023-03-11 15:43:16.373460
FiatTrans864603,Fiat Withdrawl,USR6463,CUR28,924.34,2023-11-02 17:35:44.077103
FiatTrans864604,Fiat Withdrawl,USR5520,CUR6,7905.68,2023-07-13 23:11:08.933795
FiatTrans864605,Fiat Deposit,USR9892,CUR14,3598.43,2023-05-21 08:04:22.868078
FiatTrans864606,Fiat Withdrawl,USR4839,CUR9,864.37,2023-04-14 18:18:52.266874
FiatTrans864607,Fiat Deposit,USR5595,CUR14,7021.7,2023-12-26 07:52:17.057244
FiatTrans864608,Fiat Deposit,USR8910,CUR20,7730.05,2023-03-20 07:05:49.550682
FiatTrans864609,Fiat Deposit,USR5820,CUR22,2636.26,2023-02-13 22:09:58.200634
FiatTrans864610,Fiat Deposit,USR336,CUR3,4442.74,2023-05-16 12:14:16.106351
FiatTrans864611,Fiat Deposit,USR8054,CUR22,6713.95,2023-02-26 11:23:46.691597
FiatTrans864612,Fiat Deposit,USR4974,CUR28,5743.19,2023-05-09 10:13:49.679010
FiatTrans864613,Fiat Withdrawl,USR7342,CUR19,6303.77,2024-02-03 09:09:00.746004
FiatTrans864614,Fiat Deposit,USR8274,CUR16,4016.44,2023-08-18 10:17:00.707591
FiatTrans864615,Fiat Deposit,USR4156,CUR16,7072.82,2023-03-11 05:30:38.882294
FiatTrans864616,Fiat Deposit,USR8944,CUR26,1991.4,2024-01-03 14:47:02.586385
FiatTrans864617,Fiat Deposit,USR622,CUR1,696.56,2023-06-16 23:39:01.835628
FiatTrans864618,Fiat Withdrawl,USR8714,CUR6,585.37,2023-07-01 17:50:36.762218
FiatTrans864619,Fiat Deposit,USR3846,CUR14,9201.19,2023-07-12 07:56:16.388268
FiatTrans864620,Fiat Deposit,USR5958,CUR6,5894.91,2023-03-29 15:45:42.276812
FiatTrans864621,Fiat Withdrawl,USR3061,CUR8,9924.33,2023-12-31 17:42:28.409541
FiatTrans864622,Fiat Deposit,USR6854,CUR20,4970.75,2023-04-26 11:59:36.751302
FiatTrans864623,Fiat Withdrawl,USR8190,CUR14,7249.57,2023-10-02 22:07:59.588966
FiatTrans864624,Fiat Withdrawl,USR9291,CUR14,1269.54,2023-09-12 06:00:46.967310
FiatTrans864625,Fiat Deposit,USR7416,CUR9,6371.01,2023-04-19 13:10:41.937445
FiatTrans864626,Fiat Withdrawl,USR6773,CUR12,6265.68,2023-10-13 04:54:23.573378
FiatTrans864627,Fiat Withdrawl,USR9516,CUR27,4653.97,2023-07-21 20:23:48.012219
FiatTrans864628,Fiat Deposit,USR94,CUR26,4129.22,2023-07-22 09:02:48.807270
FiatTrans864629,Fiat Withdrawl,USR1976,CUR28,8029.76,2023-03-13 23:35:37.288364
FiatTrans864630,Fiat Deposit,USR637,CUR13,4132.44,2023-03-15 12:12:45.293403
FiatTrans864631,Fiat Withdrawl,USR6550,CUR15,1282.17,2023-05-22 10:16:08.986885
FiatTrans864632,Fiat Deposit,USR3466,CUR4,7062.28,2023-06-24 12:39:55.730226
FiatTrans864633,Fiat Deposit,USR8508,CUR7,1744.77,2023-03-24 01:03:07.005722
FiatTrans864634,Fiat Withdrawl,USR8035,CUR21,6551.64,2023-10-02 04:33:35.354157
FiatTrans864635,Fiat Deposit,USR2530,CUR13,2970.03,2023-05-07 18:06:40.977114
FiatTrans864636,Fiat Deposit,USR7767,CUR29,2484.96,2023-09-03 03:08:30.946470
FiatTrans864637,Fiat Deposit,USR4871,CUR3,1951.84,2023-11-16 23:06:16.438807
FiatTrans864638,Fiat Deposit,USR5811,CUR5,2461.81,2023-09-22 16:30:56.039588
FiatTrans864639,Fiat Deposit,USR9144,CUR11,5566.71,2023-12-26 11:45:40.268048
FiatTrans864640,Fiat Deposit,USR6778,CUR26,4594.34,2023-07-18 15:10:37.758977
FiatTrans864641,Fiat Deposit,USR9902,CUR26,1497.78,2023-07-07 14:09:03.752182
FiatTrans864642,Fiat Deposit,USR3685,CUR1,1955.84,2023-06-14 05:22:20.000093
FiatTrans864643,Fiat Deposit,USR7286,CUR4,8285.74,2023-07-22 21:07:07.848459
FiatTrans864644,Fiat Withdrawl,USR479,CUR15,8843.84,2023-06-08 22:09:25.728768
FiatTrans864645,Fiat Withdrawl,USR4894,CUR17,5536.71,2023-08-29 02:02:17.385702
FiatTrans864646,Fiat Deposit,USR4201,CUR22,6340.91,2023-03-20 17:58:00.035993
FiatTrans864647,Fiat Deposit,USR2260,CUR30,5335.49,2023-08-29 00:24:33.983674
FiatTrans864648,Fiat Deposit,USR379,CUR1,8877.49,2023-12-28 14:06:06.406488
FiatTrans864649,Fiat Withdrawl,USR934,CUR14,5405.66,2023-11-02 19:14:40.953391
FiatTrans864650,Fiat Deposit,USR9770,CUR29,1136.21,2023-04-28 02:41:25.401310
FiatTrans864651,Fiat Withdrawl,USR2071,CUR19,2853.08,2023-02-14 09:51:10.343062
FiatTrans864652,Fiat Deposit,USR3926,CUR18,9394.93,2024-01-26 22:24:30.433622
FiatTrans864653,Fiat Deposit,USR9600,CUR30,6915.08,2023-09-29 04:59:21.730046
FiatTrans864654,Fiat Deposit,USR1026,CUR21,2552.24,2023-07-12 21:01:50.463497
FiatTrans864655,Fiat Withdrawl,USR8211,CUR11,8002.68,2024-01-22 18:32:31.505112
FiatTrans864656,Fiat Withdrawl,USR2433,CUR27,824.51,2023-11-18 21:40:39.880594
FiatTrans864657,Fiat Deposit,USR8369,CUR13,6010.81,2023-05-11 17:30:27.803911
FiatTrans864658,Fiat Withdrawl,USR1761,CUR29,7317.39,2023-12-12 22:07:00.517082
FiatTrans864659,Fiat Withdrawl,USR5855,CUR7,1471.5,2023-09-13 16:10:29.240642
FiatTrans864660,Fiat Deposit,USR1560,CUR25,4105.2,2023-06-25 07:59:34.496242
FiatTrans864661,Fiat Deposit,USR4770,CUR1,9550.17,2023-09-09 20:57:14.673038
FiatTrans864662,Fiat Deposit,USR7283,CUR2,667.71,2023-09-21 16:24:39.882324
FiatTrans864663,Fiat Withdrawl,USR2569,CUR26,9960.62,2023-07-18 23:11:25.446345
FiatTrans864664,Fiat Withdrawl,USR6126,CUR30,896.11,2023-03-26 12:21:36.491035
FiatTrans864665,Fiat Withdrawl,USR209,CUR26,199.11,2023-11-10 21:15:56.502713
FiatTrans864666,Fiat Withdrawl,USR1616,CUR7,1444.47,2023-06-15 01:41:27.731755
FiatTrans864667,Fiat Deposit,USR5293,CUR1,5812.63,2023-10-15 17:32:09.909619
FiatTrans864668,Fiat Deposit,USR248,CUR27,8676.82,2023-04-10 22:38:09.323770
FiatTrans864669,Fiat Deposit,USR6141,CUR22,8784.99,2023-05-29 14:18:05.792146
FiatTrans864670,Fiat Withdrawl,USR5904,CUR12,6103.37,2023-08-05 14:47:44.485621
FiatTrans864671,Fiat Deposit,USR7012,CUR21,609.06,2023-04-02 12:36:48.794410
FiatTrans864672,Fiat Withdrawl,USR8293,CUR19,1534.98,2023-12-21 10:13:35.514219
FiatTrans864673,Fiat Withdrawl,USR5822,CUR4,3633.73,2023-03-04 17:31:32.926322
FiatTrans864674,Fiat Withdrawl,USR7432,CUR24,4690.93,2023-06-03 20:53:23.821198
FiatTrans864675,Fiat Deposit,USR5833,CUR15,7185.42,2023-04-27 16:40:57.128110
FiatTrans864676,Fiat Withdrawl,USR5099,CUR8,4616.29,2023-07-20 12:41:31.131061
FiatTrans864677,Fiat Deposit,USR8879,CUR25,5418.79,2023-02-12 03:06:42.528351
FiatTrans864678,Fiat Withdrawl,USR1902,CUR30,164.92,2023-07-22 00:10:31.002729
FiatTrans864679,Fiat Deposit,USR3132,CUR4,1238.25,2023-06-12 22:53:08.403239
FiatTrans864680,Fiat Deposit,USR4192,CUR17,691.49,2023-02-17 01:33:25.728152
FiatTrans864681,Fiat Withdrawl,USR9980,CUR9,4841.65,2024-02-02 15:00:52.488803
FiatTrans864682,Fiat Withdrawl,USR4121,CUR4,9413.3,2023-12-23 09:48:53.918506
FiatTrans864683,Fiat Deposit,USR1300,CUR17,2192.47,2024-01-20 21:53:53.097139
FiatTrans864684,Fiat Deposit,USR2057,CUR4,4724.27,2023-06-27 22:47:02.000702
FiatTrans864685,Fiat Deposit,USR7397,CUR7,2377.25,2023-11-24 18:09:14.274171
FiatTrans864686,Fiat Deposit,USR4968,CUR10,2876.45,2023-08-05 11:31:20.852772
FiatTrans864687,Fiat Deposit,USR5544,CUR5,8464.02,2023-06-12 14:22:14.692388
FiatTrans864688,Fiat Withdrawl,USR2137,CUR25,6711.86,2023-09-10 03:45:33.140171
FiatTrans864689,Fiat Withdrawl,USR461,CUR15,9324.82,2023-10-22 09:41:00.225547
FiatTrans864690,Fiat Deposit,USR8598,CUR5,3758.32,2023-08-11 14:25:19.345954
FiatTrans864691,Fiat Deposit,USR6599,CUR13,6353.49,2023-12-02 14:39:15.884344
FiatTrans864692,Fiat Deposit,USR2591,CUR25,2300.25,2023-03-04 00:39:42.870801
FiatTrans864693,Fiat Deposit,USR4488,CUR20,4969.52,2023-08-01 04:01:02.603479
FiatTrans864694,Fiat Deposit,USR9167,CUR1,7570.78,2023-08-17 12:29:36.085145
FiatTrans864695,Fiat Withdrawl,USR5136,CUR15,7917.09,2024-01-16 05:12:39.689758
FiatTrans864696,Fiat Deposit,USR3513,CUR22,2652.08,2024-01-20 12:53:28.259276
FiatTrans864697,Fiat Withdrawl,USR8347,CUR23,6253.33,2023-06-19 16:35:28.613378
FiatTrans864698,Fiat Deposit,USR8920,CUR23,5045.29,2023-07-23 14:44:26.630892
FiatTrans864699,Fiat Withdrawl,USR7436,CUR12,2090.26,2023-05-28 00:14:08.455561
FiatTrans864700,Fiat Withdrawl,USR5832,CUR20,4294.16,2023-04-03 05:01:48.492407
FiatTrans864701,Fiat Withdrawl,USR2544,CUR4,3789.38,2023-06-02 22:52:09.131923
FiatTrans864702,Fiat Withdrawl,USR6637,CUR19,6077.38,2023-06-07 03:13:00.077363
FiatTrans864703,Fiat Withdrawl,USR9216,CUR2,352.51,2023-12-27 12:15:04.549586
FiatTrans864704,Fiat Deposit,USR7096,CUR6,7685.71,2023-04-12 07:57:44.377523
FiatTrans864705,Fiat Withdrawl,USR5644,CUR14,6944.88,2024-01-12 03:24:47.444292
FiatTrans864706,Fiat Deposit,USR1676,CUR11,2073.37,2023-08-18 14:58:27.175044
FiatTrans864707,Fiat Withdrawl,USR2296,CUR2,6725.94,2023-11-14 10:36:44.609717
FiatTrans864708,Fiat Deposit,USR7609,CUR15,8711.37,2024-02-02 01:33:58.783681
FiatTrans864709,Fiat Withdrawl,USR2798,CUR23,2340.23,2023-02-15 17:59:34.053553
FiatTrans864710,Fiat Withdrawl,USR7846,CUR2,8611.95,2023-03-02 10:48:22.365392
FiatTrans864711,Fiat Deposit,USR7797,CUR2,4001.43,2023-06-01 05:14:14.092611
FiatTrans864712,Fiat Withdrawl,USR4621,CUR10,5003.69,2023-12-01 04:37:28.699750
FiatTrans864713,Fiat Deposit,USR2944,CUR18,8045.57,2023-04-29 18:49:13.691305
FiatTrans864714,Fiat Deposit,USR1454,CUR13,8262.56,2023-10-12 10:37:56.783201
FiatTrans864715,Fiat Deposit,USR7225,CUR17,3331.39,2023-02-21 12:13:34.211081
FiatTrans864716,Fiat Deposit,USR6750,CUR22,8658.44,2024-01-13 19:25:29.549486
FiatTrans864717,Fiat Withdrawl,USR8741,CUR26,1117.08,2023-06-19 03:11:08.614789
FiatTrans864718,Fiat Withdrawl,USR4145,CUR2,6433.26,2023-10-26 03:22:20.790478
FiatTrans864719,Fiat Deposit,USR9772,CUR18,1723.53,2023-05-10 15:52:36.944537
FiatTrans864720,Fiat Deposit,USR5638,CUR25,3632.5,2024-01-06 09:43:52.135513
FiatTrans864721,Fiat Deposit,USR747,CUR14,8437.03,2023-04-02 22:39:31.526986
FiatTrans864722,Fiat Withdrawl,USR3893,CUR13,3346.91,2023-09-20 03:20:24.401438
FiatTrans864723,Fiat Withdrawl,USR5744,CUR12,9277.68,2023-09-01 08:54:31.391693
FiatTrans864724,Fiat Withdrawl,USR3469,CUR14,3059.02,2023-04-25 17:52:19.124103
FiatTrans864725,Fiat Withdrawl,USR9750,CUR19,7703.37,2023-05-30 18:25:14.524680
FiatTrans864726,Fiat Withdrawl,USR1108,CUR12,5661.89,2023-07-16 03:46:24.125633
FiatTrans864727,Fiat Withdrawl,USR3806,CUR9,2865.35,2023-03-11 13:21:03.880916
FiatTrans864728,Fiat Withdrawl,USR9228,CUR14,9010.42,2023-10-24 02:05:17.281984
FiatTrans864729,Fiat Withdrawl,USR4933,CUR17,1321.94,2023-10-27 20:31:55.481569
FiatTrans864730,Fiat Deposit,USR9254,CUR17,5321.36,2023-12-08 08:43:27.183522
FiatTrans864731,Fiat Withdrawl,USR5971,CUR27,145.96,2023-11-11 01:58:16.339494
FiatTrans864732,Fiat Withdrawl,USR85,CUR19,1516.11,2023-07-25 12:28:34.895054
FiatTrans864733,Fiat Deposit,USR3379,CUR30,2482.97,2023-07-12 06:04:46.620284
FiatTrans864734,Fiat Withdrawl,USR9966,CUR29,3775.35,2023-08-10 16:02:11.220376
FiatTrans864735,Fiat Deposit,USR6079,CUR17,6317.5,2023-02-22 15:05:18.815246
FiatTrans864736,Fiat Withdrawl,USR1100,CUR12,1796.67,2023-12-07 09:38:23.387997
FiatTrans864737,Fiat Deposit,USR3501,CUR23,3578.21,2023-12-30 13:48:18.472164
FiatTrans864738,Fiat Deposit,USR3833,CUR18,157.8,2023-02-15 23:49:18.835810
FiatTrans864739,Fiat Withdrawl,USR1798,CUR1,8483.01,2023-04-19 04:37:05.461423
FiatTrans864740,Fiat Deposit,USR7034,CUR12,1456.94,2023-04-30 05:37:57.461720
FiatTrans864741,Fiat Deposit,USR5195,CUR24,450.79,2023-02-25 14:29:42.240066
FiatTrans864742,Fiat Withdrawl,USR1914,CUR8,7743.02,2023-06-25 17:20:43.042953
FiatTrans864743,Fiat Withdrawl,USR2500,CUR19,9632.23,2023-09-23 05:00:20.612085
FiatTrans864744,Fiat Withdrawl,USR5602,CUR1,6248.0,2024-01-03 05:47:47.756474
FiatTrans864745,Fiat Withdrawl,USR5015,CUR11,4889.0,2023-08-30 10:57:00.853504
FiatTrans864746,Fiat Deposit,USR3729,CUR27,2752.07,2023-04-25 11:57:09.165698
FiatTrans864747,Fiat Deposit,USR7020,CUR4,8620.0,2023-06-20 17:49:27.337257
FiatTrans864748,Fiat Withdrawl,USR9156,CUR11,8892.53,2023-02-26 12:06:10.136708
FiatTrans864749,Fiat Deposit,USR5248,CUR6,7208.09,2023-08-05 02:16:43.150084
FiatTrans864750,Fiat Withdrawl,USR4865,CUR18,3856.87,2023-06-25 10:55:45.687306
FiatTrans864751,Fiat Deposit,USR2264,CUR13,5544.5,2023-11-25 09:02:08.597413
FiatTrans864752,Fiat Withdrawl,USR7568,CUR10,1615.74,2023-07-29 00:07:14.768560
FiatTrans864753,Fiat Deposit,USR1840,CUR10,2849.97,2023-06-08 03:17:15.446896
FiatTrans864754,Fiat Withdrawl,USR8452,CUR24,1897.98,2023-08-27 00:20:57.598262
FiatTrans864755,Fiat Deposit,USR4043,CUR28,8906.62,2024-02-07 08:23:33.201736
FiatTrans864756,Fiat Deposit,USR1716,CUR5,7991.23,2023-04-19 21:02:11.283576
FiatTrans864757,Fiat Withdrawl,USR3525,CUR8,9844.63,2023-03-11 17:09:06.988215
FiatTrans864758,Fiat Deposit,USR4505,CUR29,822.06,2023-09-09 23:05:13.968384
FiatTrans864759,Fiat Withdrawl,USR2677,CUR7,2384.44,2024-01-04 16:14:07.462087
FiatTrans864760,Fiat Withdrawl,USR6449,CUR9,281.44,2023-08-30 22:43:39.594306
FiatTrans864761,Fiat Deposit,USR240,CUR2,6753.5,2024-01-16 16:43:31.447473
FiatTrans864762,Fiat Withdrawl,USR1650,CUR24,526.11,2023-08-25 02:30:22.008422
FiatTrans864763,Fiat Deposit,USR8322,CUR19,5900.71,2023-02-13 07:37:24.743997
FiatTrans864764,Fiat Withdrawl,USR6354,CUR9,3872.76,2023-05-18 14:38:05.737257
FiatTrans864765,Fiat Withdrawl,USR4194,CUR23,2725.01,2023-04-09 06:29:11.305540
FiatTrans864766,Fiat Deposit,USR8039,CUR27,8086.14,2023-11-04 08:15:49.345876
FiatTrans864767,Fiat Withdrawl,USR9683,CUR2,942.18,2023-08-10 07:08:14.388722
FiatTrans864768,Fiat Withdrawl,USR9720,CUR12,7079.92,2023-05-18 16:52:14.442968
FiatTrans864769,Fiat Deposit,USR5399,CUR21,3595.25,2023-05-01 01:43:17.604555
FiatTrans864770,Fiat Withdrawl,USR6267,CUR17,5354.95,2023-10-05 01:55:45.205583
FiatTrans864771,Fiat Withdrawl,USR8434,CUR18,3099.78,2023-03-29 10:28:33.518839
FiatTrans864772,Fiat Withdrawl,USR2443,CUR7,2464.6,2023-12-23 02:08:45.438101
FiatTrans864773,Fiat Withdrawl,USR560,CUR30,5436.54,2023-07-25 05:04:35.008076
FiatTrans864774,Fiat Deposit,USR9782,CUR6,9233.52,2023-07-20 15:12:59.305651
FiatTrans864775,Fiat Deposit,USR6814,CUR15,5118.34,2023-11-01 22:11:24.635739
FiatTrans864776,Fiat Withdrawl,USR2819,CUR11,5488.42,2023-07-12 04:25:25.655647
FiatTrans864777,Fiat Deposit,USR2373,CUR1,8239.87,2023-06-30 02:55:27.941997
FiatTrans864778,Fiat Withdrawl,USR2046,CUR24,432.23,2023-08-10 01:16:38.876372
FiatTrans864779,Fiat Deposit,USR423,CUR3,1607.75,2023-11-06 07:21:54.071804
FiatTrans864780,Fiat Withdrawl,USR9406,CUR6,4104.26,2023-04-07 12:54:30.849225
FiatTrans864781,Fiat Withdrawl,USR9566,CUR7,1309.21,2023-09-06 07:42:50.033225
FiatTrans864782,Fiat Deposit,USR4490,CUR12,4815.72,2023-10-02 19:51:09.471758
FiatTrans864783,Fiat Withdrawl,USR7169,CUR20,9478.51,2023-06-02 08:33:02.407481
FiatTrans864784,Fiat Deposit,USR9813,CUR22,8829.75,2023-09-06 07:22:17.546629
FiatTrans864785,Fiat Withdrawl,USR5859,CUR14,2816.29,2023-04-03 02:47:00.710198
FiatTrans864786,Fiat Deposit,USR8765,CUR24,4669.43,2023-06-15 11:47:50.291898
FiatTrans864787,Fiat Deposit,USR172,CUR13,2000.46,2023-12-01 06:24:39.587532
FiatTrans864788,Fiat Withdrawl,USR3449,CUR25,6989.43,2023-07-15 12:49:10.732934
FiatTrans864789,Fiat Deposit,USR3757,CUR14,5623.4,2023-05-15 19:12:44.950504
FiatTrans864790,Fiat Withdrawl,USR5499,CUR15,6088.8,2024-01-28 11:25:39.342458
FiatTrans864791,Fiat Deposit,USR2541,CUR1,6403.89,2023-05-17 01:41:18.313184
FiatTrans864792,Fiat Deposit,USR6228,CUR8,5854.04,2023-03-06 16:19:56.517054
FiatTrans864793,Fiat Withdrawl,USR9245,CUR17,6001.53,2023-09-10 16:13:40.536449
FiatTrans864794,Fiat Withdrawl,USR5152,CUR20,8590.19,2023-04-04 22:32:12.192040
FiatTrans864795,Fiat Withdrawl,USR7914,CUR1,4732.99,2024-01-28 01:19:22.954253
FiatTrans864796,Fiat Withdrawl,USR5127,CUR3,9386.0,2023-02-18 13:06:47.265346
FiatTrans864797,Fiat Withdrawl,USR9107,CUR2,1241.03,2023-06-11 20:27:22.289125
FiatTrans864798,Fiat Withdrawl,USR9299,CUR3,330.91,2023-04-06 13:25:57.693275
FiatTrans864799,Fiat Deposit,USR7650,CUR5,2355.7,2023-04-18 15:40:03.403744
FiatTrans864800,Fiat Withdrawl,USR316,CUR26,2279.46,2024-01-31 20:25:51.758246
FiatTrans864801,Fiat Deposit,USR1408,CUR1,3336.76,2023-08-01 13:13:05.923432
FiatTrans864802,Fiat Deposit,USR6910,CUR7,8902.36,2023-03-16 09:09:34.589754
FiatTrans864803,Fiat Withdrawl,USR6781,CUR11,8211.7,2023-11-09 12:25:04.849019
FiatTrans864804,Fiat Withdrawl,USR3684,CUR14,476.34,2024-01-22 13:30:01.179820
FiatTrans864805,Fiat Deposit,USR8918,CUR15,8274.03,2023-06-22 03:44:11.547976
FiatTrans864806,Fiat Withdrawl,USR1417,CUR15,6776.22,2023-10-17 23:10:39.686061
FiatTrans864807,Fiat Withdrawl,USR6592,CUR12,8411.09,2023-11-14 19:16:15.561012
FiatTrans864808,Fiat Deposit,USR9993,CUR26,5014.87,2024-01-23 11:25:31.525368
FiatTrans864809,Fiat Deposit,USR3368,CUR20,3342.31,2023-05-16 00:34:35.550403
FiatTrans864810,Fiat Deposit,USR1712,CUR22,1358.44,2023-02-22 05:37:10.708494
FiatTrans864811,Fiat Deposit,USR7425,CUR29,2408.02,2023-11-13 16:20:43.952997
FiatTrans864812,Fiat Withdrawl,USR3916,CUR13,6955.21,2023-07-19 19:21:46.670162
FiatTrans864813,Fiat Withdrawl,USR3457,CUR8,2798.28,2023-08-12 16:33:40.679573
FiatTrans864814,Fiat Deposit,USR9832,CUR14,7790.53,2023-10-05 02:26:54.640139
FiatTrans864815,Fiat Withdrawl,USR5967,CUR24,7082.1,2023-09-11 08:33:48.764967
FiatTrans864816,Fiat Deposit,USR104,CUR15,2996.48,2024-01-28 00:42:09.279218
FiatTrans864817,Fiat Withdrawl,USR8315,CUR6,7834.63,2023-12-05 09:10:16.072958
FiatTrans864818,Fiat Withdrawl,USR6665,CUR6,6198.31,2023-07-09 05:56:34.799804
FiatTrans864819,Fiat Deposit,USR7489,CUR11,3928.01,2023-10-09 21:35:36.204370
FiatTrans864820,Fiat Deposit,USR1394,CUR1,185.92,2023-11-16 16:19:39.139778
FiatTrans864821,Fiat Deposit,USR4757,CUR13,5088.95,2024-01-11 21:49:51.077807
FiatTrans864822,Fiat Withdrawl,USR4628,CUR12,6801.27,2023-03-20 07:01:23.137174
FiatTrans864823,Fiat Withdrawl,USR1459,CUR21,2028.8,2023-04-19 13:21:20.835838
FiatTrans864824,Fiat Deposit,USR9135,CUR24,4768.65,2024-02-02 23:46:18.237802
FiatTrans864825,Fiat Deposit,USR577,CUR10,3351.07,2024-01-24 00:52:08.667541
FiatTrans864826,Fiat Withdrawl,USR7282,CUR1,528.47,2023-09-10 17:18:49.069970
FiatTrans864827,Fiat Deposit,USR192,CUR14,9970.74,2023-05-26 21:26:25.112467
