OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans900817,Fiat Deposit,USR9110,CUR23,4577.0,2023-12-11 11:38:00.437961
FiatTrans900818,Fiat Deposit,USR9921,CUR11,5679.09,2023-09-13 04:46:52.046309
FiatTrans900819,Fiat Deposit,USR8635,CUR4,1756.47,2023-11-16 03:57:00.927799
FiatTrans900820,Fiat Withdrawl,USR7224,CUR30,4862.32,2023-04-06 04:21:55.499253
FiatTrans900821,Fiat Withdrawl,USR8242,CUR29,3930.71,2024-01-22 00:27:56.596337
FiatTrans900822,Fiat Deposit,USR8791,CUR6,3478.68,2023-07-26 11:15:38.113327
FiatTrans900823,Fiat Withdrawl,USR4706,CUR4,3789.31,2023-03-16 22:00:52.806150
FiatTrans900824,Fiat Deposit,USR9004,CUR7,1425.31,2024-01-09 12:28:41.984092
FiatTrans900825,Fiat Deposit,USR707,CUR13,5155.92,2023-10-01 11:03:09.672636
FiatTrans900826,Fiat Withdrawl,USR692,CUR5,4617.1,2024-02-04 08:12:27.910654
FiatTrans900827,Fiat Deposit,USR3042,CUR17,8561.63,2023-02-14 16:51:43.223127
FiatTrans900828,Fiat Withdrawl,USR9546,CUR28,7317.77,2023-11-21 13:11:31.158134
FiatTrans900829,Fiat Withdrawl,USR9494,CUR2,8126.34,2023-04-04 01:38:39.207149
FiatTrans900830,Fiat Withdrawl,USR865,CUR23,7292.06,2023-06-23 17:35:39.954739
FiatTrans900831,Fiat Withdrawl,USR1239,CUR10,2580.85,2023-11-27 19:18:19.938792
FiatTrans900832,Fiat Withdrawl,USR5863,CUR19,5934.62,2023-10-17 13:06:50.072609
FiatTrans900833,Fiat Withdrawl,USR8841,CUR30,6213.6,2024-01-07 20:51:36.890657
FiatTrans900834,Fiat Deposit,USR9058,CUR11,9955.83,2023-03-05 07:15:46.618847
FiatTrans900835,Fiat Deposit,USR7622,CUR4,2303.44,2023-06-15 03:56:44.647743
FiatTrans900836,Fiat Deposit,USR522,CUR30,3649.36,2023-07-12 18:25:43.904261
FiatTrans900837,Fiat Withdrawl,USR1980,CUR21,7276.18,2023-09-27 18:54:39.345718
FiatTrans900838,Fiat Deposit,USR6367,CUR4,5793.02,2023-04-28 23:30:30.845418
FiatTrans900839,Fiat Withdrawl,USR6181,CUR3,3996.22,2023-11-28 08:05:04.656483
FiatTrans900840,Fiat Withdrawl,USR2331,CUR6,4689.66,2023-12-04 17:30:40.703120
FiatTrans900841,Fiat Deposit,USR6967,CUR10,8385.7,2023-04-27 04:24:31.735215
FiatTrans900842,Fiat Deposit,USR880,CUR7,1562.85,2023-08-04 14:02:04.804588
FiatTrans900843,Fiat Withdrawl,USR1834,CUR20,9925.02,2023-09-16 12:37:00.639291
FiatTrans900844,Fiat Deposit,USR5264,CUR3,7458.25,2024-02-01 02:23:47.588962
FiatTrans900845,Fiat Withdrawl,USR868,CUR24,4451.02,2023-11-22 00:17:54.715778
FiatTrans900846,Fiat Deposit,USR2787,CUR27,3521.55,2023-09-22 12:25:30.937104
FiatTrans900847,Fiat Withdrawl,USR9550,CUR2,4411.24,2023-06-17 07:30:49.832322
FiatTrans900848,Fiat Withdrawl,USR7891,CUR22,3304.63,2023-04-28 19:50:24.875260
FiatTrans900849,Fiat Deposit,USR279,CUR6,8599.41,2023-04-07 12:03:05.757378
FiatTrans900850,Fiat Deposit,USR9948,CUR3,5730.18,2023-05-26 02:57:15.862431
FiatTrans900851,Fiat Deposit,USR9179,CUR7,385.26,2023-08-22 17:29:29.742069
FiatTrans900852,Fiat Deposit,USR6352,CUR1,2170.85,2023-08-23 20:42:29.610277
FiatTrans900853,Fiat Deposit,USR1652,CUR18,3515.67,2024-01-29 10:41:12.600040
FiatTrans900854,Fiat Deposit,USR5442,CUR29,5232.05,2023-03-11 08:14:10.605385
FiatTrans900855,Fiat Withdrawl,USR1823,CUR28,7099.75,2023-08-13 09:56:27.349519
FiatTrans900856,Fiat Withdrawl,USR9116,CUR27,1388.8,2023-03-30 07:41:52.508420
FiatTrans900857,Fiat Deposit,USR2403,CUR13,9670.09,2023-09-18 00:02:06.460879
FiatTrans900858,Fiat Deposit,USR90,CUR18,6488.6,2023-09-06 00:17:24.298819
FiatTrans900859,Fiat Withdrawl,USR2990,CUR11,6606.28,2023-12-06 06:20:06.840039
FiatTrans900860,Fiat Deposit,USR5417,CUR18,9794.33,2023-02-16 05:28:38.468504
FiatTrans900861,Fiat Withdrawl,USR8931,CUR21,3501.94,2023-03-30 22:41:10.442074
FiatTrans900862,Fiat Withdrawl,USR8783,CUR3,2793.89,2023-02-27 13:55:58.387280
FiatTrans900863,Fiat Deposit,USR6413,CUR4,7028.79,2023-09-21 09:18:22.444089
FiatTrans900864,Fiat Deposit,USR6726,CUR27,458.42,2023-12-17 14:18:24.836677
FiatTrans900865,Fiat Withdrawl,USR6246,CUR1,834.73,2023-10-19 14:24:18.711298
FiatTrans900866,Fiat Deposit,USR1516,CUR16,6792.28,2023-11-09 05:13:38.086238
FiatTrans900867,Fiat Withdrawl,USR6986,CUR28,282.32,2023-09-01 06:45:55.145816
FiatTrans900868,Fiat Deposit,USR8153,CUR15,3516.47,2023-10-25 13:58:07.246436
FiatTrans900869,Fiat Deposit,USR4140,CUR5,5196.64,2024-02-08 12:06:18.610717
FiatTrans900870,Fiat Deposit,USR8209,CUR30,6084.89,2023-05-12 02:06:41.012414
FiatTrans900871,Fiat Deposit,USR5931,CUR27,1560.98,2023-05-21 11:18:53.546082
FiatTrans900872,Fiat Deposit,USR7955,CUR9,3880.4,2023-07-25 05:18:59.076516
FiatTrans900873,Fiat Withdrawl,USR8635,CUR27,5364.8,2023-12-04 07:38:31.759766
FiatTrans900874,Fiat Deposit,USR7138,CUR2,8144.75,2023-12-17 00:47:52.097811
FiatTrans900875,Fiat Deposit,USR6860,CUR10,1777.0,2023-08-31 00:18:10.621916
FiatTrans900876,Fiat Withdrawl,USR1377,CUR21,1182.13,2023-10-25 17:42:21.202973
FiatTrans900877,Fiat Deposit,USR7403,CUR7,5560.92,2023-10-04 04:29:34.554228
FiatTrans900878,Fiat Withdrawl,USR6007,CUR14,6886.09,2023-03-19 17:05:20.323721
FiatTrans900879,Fiat Withdrawl,USR9735,CUR1,4541.67,2023-10-14 18:34:35.092325
FiatTrans900880,Fiat Deposit,USR4496,CUR27,6939.26,2023-04-11 01:27:41.649747
FiatTrans900881,Fiat Withdrawl,USR7520,CUR26,4264.94,2023-12-15 21:36:49.338480
FiatTrans900882,Fiat Withdrawl,USR5921,CUR26,8829.01,2023-09-01 10:32:45.930627
FiatTrans900883,Fiat Deposit,USR2165,CUR18,7246.3,2023-02-18 17:34:07.257498
FiatTrans900884,Fiat Deposit,USR4925,CUR19,6312.4,2023-07-22 23:59:08.107730
FiatTrans900885,Fiat Withdrawl,USR6133,CUR12,5334.54,2023-07-11 19:44:22.874135
FiatTrans900886,Fiat Deposit,USR9136,CUR13,9455.21,2023-03-20 16:13:49.487108
FiatTrans900887,Fiat Deposit,USR9347,CUR3,4673.59,2023-05-25 19:53:08.793076
FiatTrans900888,Fiat Deposit,USR15,CUR13,4630.19,2023-06-03 05:44:02.258091
FiatTrans900889,Fiat Deposit,USR889,CUR7,7212.6,2023-09-09 14:59:17.510307
FiatTrans900890,Fiat Withdrawl,USR1807,CUR8,1897.66,2023-10-19 19:24:06.742671
FiatTrans900891,Fiat Deposit,USR4856,CUR8,8988.94,2024-01-20 01:47:13.216918
FiatTrans900892,Fiat Withdrawl,USR442,CUR7,6265.97,2023-03-19 03:11:46.555377
FiatTrans900893,Fiat Withdrawl,USR6607,CUR25,783.05,2024-01-21 08:21:11.676604
FiatTrans900894,Fiat Withdrawl,USR785,CUR11,9312.81,2024-01-29 20:21:45.543870
FiatTrans900895,Fiat Deposit,USR5718,CUR18,7339.11,2023-05-27 10:08:33.486269
FiatTrans900896,Fiat Withdrawl,USR4024,CUR18,5240.59,2023-03-21 21:56:10.568275
FiatTrans900897,Fiat Deposit,USR9779,CUR12,3183.91,2023-07-11 20:31:21.954876
FiatTrans900898,Fiat Deposit,USR3161,CUR24,1695.59,2023-03-20 14:27:30.366935
FiatTrans900899,Fiat Withdrawl,USR686,CUR16,6112.21,2023-11-19 11:03:36.059953
FiatTrans900900,Fiat Deposit,USR8490,CUR27,7050.97,2023-06-20 17:14:31.581336
FiatTrans900901,Fiat Deposit,USR9125,CUR7,2094.91,2023-08-15 22:51:38.790220
FiatTrans900902,Fiat Deposit,USR4132,CUR21,5425.83,2023-12-08 15:41:23.289308
FiatTrans900903,Fiat Deposit,USR1881,CUR2,7682.1,2024-02-04 08:27:58.290472
FiatTrans900904,Fiat Deposit,USR1313,CUR19,1213.7,2023-10-06 02:14:10.223690
FiatTrans900905,Fiat Deposit,USR7375,CUR25,5252.25,2023-11-07 22:19:14.556273
FiatTrans900906,Fiat Deposit,USR1300,CUR7,951.01,2023-07-19 02:27:38.832431
FiatTrans900907,Fiat Deposit,USR4103,CUR26,3615.2,2023-02-20 13:05:49.798327
FiatTrans900908,Fiat Withdrawl,USR141,CUR27,7084.43,2023-10-30 02:48:15.252712
FiatTrans900909,Fiat Deposit,USR8280,CUR14,1731.85,2023-09-06 04:17:19.150131
FiatTrans900910,Fiat Withdrawl,USR3843,CUR28,7853.79,2023-05-15 19:39:59.468491
FiatTrans900911,Fiat Withdrawl,USR1236,CUR3,2769.19,2023-06-17 15:41:17.623167
FiatTrans900912,Fiat Withdrawl,USR63,CUR24,9505.2,2023-03-27 07:43:27.284325
FiatTrans900913,Fiat Deposit,USR9357,CUR6,1644.83,2023-08-12 19:59:25.829108
FiatTrans900914,Fiat Deposit,USR8494,CUR4,9235.29,2023-12-19 14:20:32.814836
FiatTrans900915,Fiat Deposit,USR3158,CUR28,7831.92,2023-11-20 01:41:57.805724
FiatTrans900916,Fiat Deposit,USR8578,CUR27,8483.51,2023-11-29 01:46:02.137972
FiatTrans900917,Fiat Withdrawl,USR7622,CUR1,9153.48,2023-08-22 19:49:59.228112
FiatTrans900918,Fiat Withdrawl,USR1861,CUR5,1081.61,2023-08-06 08:54:49.769150
FiatTrans900919,Fiat Deposit,USR7090,CUR12,3959.51,2023-08-16 00:56:31.910137
FiatTrans900920,Fiat Deposit,USR9212,CUR16,1487.25,2023-11-26 00:47:02.624198
FiatTrans900921,Fiat Withdrawl,USR175,CUR14,3820.41,2023-06-01 04:54:34.365540
FiatTrans900922,Fiat Deposit,USR4155,CUR29,8541.32,2023-03-24 10:37:32.720348
FiatTrans900923,Fiat Deposit,USR1497,CUR23,5473.69,2023-08-13 01:03:43.188007
FiatTrans900924,Fiat Withdrawl,USR80,CUR24,7554.69,2023-07-18 20:30:23.528122
FiatTrans900925,Fiat Deposit,USR4695,CUR25,595.36,2023-08-12 06:35:03.826555
FiatTrans900926,Fiat Withdrawl,USR8412,CUR24,8991.13,2023-07-13 11:27:01.491502
FiatTrans900927,Fiat Deposit,USR809,CUR9,2831.7,2024-01-06 11:12:58.066536
FiatTrans900928,Fiat Withdrawl,USR7926,CUR12,2476.0,2023-10-13 05:34:20.005780
FiatTrans900929,Fiat Deposit,USR5975,CUR27,9213.47,2023-10-15 18:53:48.108818
FiatTrans900930,Fiat Withdrawl,USR3036,CUR21,2141.82,2023-06-27 13:06:40.278851
FiatTrans900931,Fiat Deposit,USR4173,CUR10,2128.08,2023-06-19 10:20:00.280623
FiatTrans900932,Fiat Deposit,USR9248,CUR10,9075.93,2023-12-10 09:59:48.931761
FiatTrans900933,Fiat Withdrawl,USR3043,CUR6,9882.87,2023-10-29 07:55:00.314815
FiatTrans900934,Fiat Deposit,USR4639,CUR24,526.6,2023-11-05 01:40:48.461147
FiatTrans900935,Fiat Withdrawl,USR6399,CUR25,4889.92,2023-05-21 20:57:19.510416
FiatTrans900936,Fiat Withdrawl,USR6124,CUR26,823.39,2023-03-27 09:26:41.953839
FiatTrans900937,Fiat Withdrawl,USR3454,CUR12,495.0,2024-01-09 04:47:16.437369
FiatTrans900938,Fiat Withdrawl,USR1857,CUR29,6506.75,2023-10-12 12:24:52.228162
FiatTrans900939,Fiat Deposit,USR9570,CUR11,9954.74,2023-08-06 12:33:56.876099
FiatTrans900940,Fiat Deposit,USR4427,CUR10,1333.13,2023-05-14 03:46:48.312118
FiatTrans900941,Fiat Withdrawl,USR5520,CUR29,4494.43,2024-01-02 23:25:37.150566
FiatTrans900942,Fiat Withdrawl,USR223,CUR1,3532.24,2023-10-18 00:57:42.391961
FiatTrans900943,Fiat Deposit,USR3801,CUR25,4242.24,2023-03-06 23:40:20.541748
FiatTrans900944,Fiat Deposit,USR3441,CUR3,9880.22,2023-03-24 19:26:00.558095
FiatTrans900945,Fiat Withdrawl,USR5377,CUR20,478.74,2023-08-15 00:44:55.644372
FiatTrans900946,Fiat Withdrawl,USR2535,CUR4,9860.01,2023-11-20 16:09:44.245919
FiatTrans900947,Fiat Deposit,USR4769,CUR23,5589.89,2023-11-19 05:22:14.875204
FiatTrans900948,Fiat Withdrawl,USR4617,CUR4,1053.26,2023-06-22 21:46:32.845241
FiatTrans900949,Fiat Withdrawl,USR477,CUR8,1092.64,2023-03-26 14:23:42.290660
FiatTrans900950,Fiat Deposit,USR3967,CUR28,846.75,2023-08-12 15:00:40.479186
FiatTrans900951,Fiat Deposit,USR5777,CUR20,3190.86,2023-09-28 05:10:38.966636
FiatTrans900952,Fiat Deposit,USR2976,CUR13,4256.67,2024-02-07 17:28:55.915873
FiatTrans900953,Fiat Withdrawl,USR2993,CUR3,279.42,2023-05-23 05:55:59.601522
FiatTrans900954,Fiat Deposit,USR1426,CUR1,3689.66,2023-04-29 19:37:32.572241
FiatTrans900955,Fiat Deposit,USR2024,CUR12,3320.0,2023-12-22 02:03:14.596748
FiatTrans900956,Fiat Deposit,USR6674,CUR20,2093.56,2023-05-25 13:58:18.767976
FiatTrans900957,Fiat Deposit,USR1198,CUR3,2892.72,2023-03-20 21:21:44.462231
FiatTrans900958,Fiat Withdrawl,USR6664,CUR6,296.49,2023-08-11 23:00:03.962531
FiatTrans900959,Fiat Withdrawl,USR6158,CUR22,8673.48,2024-01-12 07:19:40.409559
FiatTrans900960,Fiat Deposit,USR1508,CUR1,6391.8,2024-01-08 15:01:52.546079
FiatTrans900961,Fiat Withdrawl,USR6903,CUR19,290.78,2023-08-22 00:32:08.696376
FiatTrans900962,Fiat Deposit,USR228,CUR19,2560.64,2023-05-17 16:04:32.996782
FiatTrans900963,Fiat Deposit,USR3591,CUR20,8564.08,2023-04-04 10:05:57.122663
FiatTrans900964,Fiat Deposit,USR6181,CUR2,1014.61,2023-09-08 23:57:53.332182
FiatTrans900965,Fiat Withdrawl,USR7559,CUR21,3756.61,2023-08-05 13:12:25.754422
FiatTrans900966,Fiat Withdrawl,USR3771,CUR14,7024.06,2024-02-04 16:38:17.070814
FiatTrans900967,Fiat Withdrawl,USR3127,CUR18,9083.3,2023-05-21 18:48:27.557947
FiatTrans900968,Fiat Withdrawl,USR7344,CUR9,3085.97,2023-05-12 04:19:29.681128
FiatTrans900969,Fiat Deposit,USR9242,CUR11,5844.15,2023-06-10 09:07:51.925155
FiatTrans900970,Fiat Withdrawl,USR1508,CUR15,6623.23,2023-11-29 22:36:26.765099
FiatTrans900971,Fiat Deposit,USR4126,CUR30,7735.55,2023-04-04 20:07:20.388983
FiatTrans900972,Fiat Deposit,USR487,CUR2,5698.79,2023-07-29 17:00:39.373887
FiatTrans900973,Fiat Withdrawl,USR6926,CUR15,1348.42,2023-11-07 05:40:54.286649
FiatTrans900974,Fiat Withdrawl,USR1088,CUR26,734.27,2024-02-01 13:38:34.194800
FiatTrans900975,Fiat Withdrawl,USR2697,CUR7,4427.89,2023-11-14 14:04:09.141939
FiatTrans900976,Fiat Withdrawl,USR7338,CUR20,2670.29,2023-04-28 15:10:07.744014
FiatTrans900977,Fiat Deposit,USR9896,CUR25,1634.82,2023-08-09 11:49:54.195206
FiatTrans900978,Fiat Deposit,USR9481,CUR25,4937.8,2023-02-28 04:40:25.483256
FiatTrans900979,Fiat Deposit,USR9810,CUR16,118.34,2023-11-03 11:32:09.770899
FiatTrans900980,Fiat Withdrawl,USR7776,CUR18,1968.37,2024-02-03 22:43:07.389123
FiatTrans900981,Fiat Deposit,USR2911,CUR2,5250.57,2023-03-20 13:25:48.730225
FiatTrans900982,Fiat Withdrawl,USR927,CUR29,2164.82,2023-02-24 23:46:34.705772
FiatTrans900983,Fiat Withdrawl,USR2121,CUR17,830.71,2023-06-12 15:36:19.926176
FiatTrans900984,Fiat Withdrawl,USR4263,CUR4,6641.89,2024-02-09 18:45:54.592389
FiatTrans900985,Fiat Withdrawl,USR3616,CUR30,2088.67,2024-01-25 12:28:47.896821
FiatTrans900986,Fiat Deposit,USR4425,CUR3,7562.66,2023-04-14 13:39:12.597831
FiatTrans900987,Fiat Withdrawl,USR7362,CUR30,2712.52,2023-05-30 05:38:11.307801
FiatTrans900988,Fiat Deposit,USR5394,CUR6,9655.03,2023-07-20 13:44:46.488633
FiatTrans900989,Fiat Withdrawl,USR6163,CUR11,957.6,2023-05-09 13:19:37.111191
FiatTrans900990,Fiat Deposit,USR8589,CUR21,2947.55,2023-03-10 22:37:40.216202
FiatTrans900991,Fiat Withdrawl,USR2675,CUR27,6892.49,2023-04-11 22:50:50.258403
FiatTrans900992,Fiat Withdrawl,USR2324,CUR18,5319.1,2023-10-14 04:51:22.678621
FiatTrans900993,Fiat Withdrawl,USR4238,CUR21,9817.03,2023-08-07 00:32:51.825473
FiatTrans900994,Fiat Deposit,USR9992,CUR26,4619.77,2023-04-23 04:32:06.789979
FiatTrans900995,Fiat Withdrawl,USR2463,CUR18,1007.59,2023-06-05 01:44:30.299367
FiatTrans900996,Fiat Deposit,USR6978,CUR3,4964.95,2023-12-22 23:12:05.834019
FiatTrans900997,Fiat Withdrawl,USR9624,CUR24,8997.39,2023-09-06 15:41:11.200651
FiatTrans900998,Fiat Withdrawl,USR7873,CUR21,623.03,2024-01-05 22:06:20.527307
FiatTrans900999,Fiat Withdrawl,USR7123,CUR17,1928.43,2023-12-25 23:44:33.991212
FiatTrans901000,Fiat Deposit,USR345,CUR9,8063.15,2023-12-20 03:20:56.391631
FiatTrans901001,Fiat Deposit,USR2814,CUR23,6696.19,2023-04-06 09:00:36.630665
FiatTrans901002,Fiat Withdrawl,USR466,CUR11,285.26,2023-12-29 06:47:48.265951
FiatTrans901003,Fiat Withdrawl,USR7505,CUR9,3980.84,2023-09-08 11:37:55.294174
FiatTrans901004,Fiat Withdrawl,USR6019,CUR17,9567.47,2023-10-14 00:51:12.040391
FiatTrans901005,Fiat Deposit,USR8534,CUR20,6231.78,2023-11-04 05:07:59.008446
FiatTrans901006,Fiat Withdrawl,USR3909,CUR30,3116.62,2023-06-15 19:43:23.516270
FiatTrans901007,Fiat Deposit,USR2390,CUR30,2071.17,2023-08-31 20:39:46.644710
FiatTrans901008,Fiat Withdrawl,USR5368,CUR17,8814.73,2023-08-12 18:38:57.984791
FiatTrans901009,Fiat Deposit,USR2872,CUR2,3560.35,2024-02-03 02:41:05.348949
FiatTrans901010,Fiat Deposit,USR3789,CUR14,4105.27,2023-10-25 07:57:02.693898
FiatTrans901011,Fiat Withdrawl,USR9393,CUR19,6004.44,2023-12-05 21:12:02.078670
FiatTrans901012,Fiat Withdrawl,USR189,CUR24,1907.65,2024-01-25 09:00:07.795178
FiatTrans901013,Fiat Withdrawl,USR1091,CUR29,6130.19,2023-12-01 14:20:53.094349
FiatTrans901014,Fiat Withdrawl,USR2492,CUR26,3640.79,2023-08-13 15:12:57.933102
FiatTrans901015,Fiat Withdrawl,USR3446,CUR26,9974.04,2023-03-07 11:30:15.774047
FiatTrans901016,Fiat Deposit,USR3492,CUR11,8031.33,2023-12-07 18:36:59.361377
FiatTrans901017,Fiat Deposit,USR8663,CUR22,7907.5,2023-05-06 23:41:59.755306
FiatTrans901018,Fiat Deposit,USR4048,CUR5,6592.22,2023-08-03 09:40:30.349242
FiatTrans901019,Fiat Withdrawl,USR8754,CUR16,3736.19,2023-06-22 16:47:48.850790
FiatTrans901020,Fiat Withdrawl,USR8297,CUR9,4092.05,2023-04-16 21:42:08.038880
FiatTrans901021,Fiat Deposit,USR2804,CUR17,1095.88,2023-03-03 21:27:40.685384
FiatTrans901022,Fiat Withdrawl,USR2528,CUR27,5132.31,2023-10-20 17:06:52.528856
FiatTrans901023,Fiat Deposit,USR7647,CUR18,1142.82,2023-04-15 12:38:33.489184
FiatTrans901024,Fiat Deposit,USR4166,CUR21,4322.36,2023-04-19 17:41:44.389926
FiatTrans901025,Fiat Deposit,USR8860,CUR29,367.21,2023-10-18 23:45:34.397149
FiatTrans901026,Fiat Deposit,USR2250,CUR30,463.5,2024-01-22 14:15:23.213875
FiatTrans901027,Fiat Deposit,USR1190,CUR5,9120.97,2023-11-10 20:12:33.612672
FiatTrans901028,Fiat Deposit,USR6849,CUR9,8209.12,2023-06-26 23:15:23.466938
FiatTrans901029,Fiat Deposit,USR1186,CUR14,828.1,2023-04-05 23:46:20.762196
FiatTrans901030,Fiat Deposit,USR4706,CUR2,7727.76,2024-01-25 16:23:50.333092
FiatTrans901031,Fiat Deposit,USR8095,CUR4,6203.39,2023-03-07 22:46:30.014132
FiatTrans901032,Fiat Withdrawl,USR5380,CUR10,3041.82,2023-10-28 09:18:17.570774
FiatTrans901033,Fiat Deposit,USR5584,CUR10,6889.26,2023-09-23 16:31:46.517064
FiatTrans901034,Fiat Deposit,USR1792,CUR23,9352.6,2023-06-04 03:00:18.053797
FiatTrans901035,Fiat Withdrawl,USR1948,CUR25,3425.04,2023-06-15 05:36:50.982406
FiatTrans901036,Fiat Deposit,USR9705,CUR1,1276.98,2024-01-08 23:27:35.443401
FiatTrans901037,Fiat Deposit,USR5088,CUR14,6735.0,2023-09-18 01:58:56.135275
FiatTrans901038,Fiat Deposit,USR1959,CUR29,4300.77,2023-09-28 19:39:17.620703
FiatTrans901039,Fiat Withdrawl,USR5563,CUR10,8668.36,2023-10-25 03:51:05.972178
FiatTrans901040,Fiat Withdrawl,USR1651,CUR28,6858.29,2023-06-19 17:15:15.479980
FiatTrans901041,Fiat Withdrawl,USR2857,CUR14,736.45,2023-04-15 06:44:07.528264
FiatTrans901042,Fiat Withdrawl,USR7010,CUR5,8512.59,2023-04-29 14:58:05.061640
FiatTrans901043,Fiat Withdrawl,USR682,CUR22,2927.54,2023-04-04 14:52:45.310889
FiatTrans901044,Fiat Withdrawl,USR323,CUR11,1334.05,2023-11-18 20:38:44.071463
FiatTrans901045,Fiat Withdrawl,USR3248,CUR15,3944.76,2023-07-24 22:18:02.473789
FiatTrans901046,Fiat Withdrawl,USR7272,CUR24,8434.25,2023-05-03 03:29:18.148965
FiatTrans901047,Fiat Withdrawl,USR6042,CUR16,6602.97,2023-06-30 09:36:50.844348
FiatTrans901048,Fiat Deposit,USR9752,CUR5,2057.76,2023-11-29 04:32:14.736673
FiatTrans901049,Fiat Withdrawl,USR9006,CUR27,1634.97,2023-06-19 15:50:04.747805
FiatTrans901050,Fiat Deposit,USR4341,CUR24,3948.98,2023-05-04 20:56:15.968940
FiatTrans901051,Fiat Withdrawl,USR588,CUR29,6605.0,2023-05-27 07:35:57.971581
FiatTrans901052,Fiat Deposit,USR7035,CUR21,8879.31,2023-06-12 14:42:57.171272
FiatTrans901053,Fiat Deposit,USR4888,CUR25,8627.17,2023-09-24 03:17:17.938426
FiatTrans901054,Fiat Withdrawl,USR8917,CUR20,5787.08,2023-07-14 19:42:42.535115
FiatTrans901055,Fiat Withdrawl,USR2568,CUR4,124.21,2023-04-17 18:12:10.280774
FiatTrans901056,Fiat Deposit,USR1276,CUR17,3758.44,2024-01-23 20:52:15.626692
FiatTrans901057,Fiat Withdrawl,USR1041,CUR23,3661.67,2024-01-31 15:47:09.546990
FiatTrans901058,Fiat Deposit,USR8951,CUR30,7496.07,2023-06-02 13:04:02.192460
FiatTrans901059,Fiat Withdrawl,USR7355,CUR5,5370.19,2023-08-17 06:00:46.813655
FiatTrans901060,Fiat Deposit,USR8595,CUR17,450.88,2023-02-26 02:43:45.013765
FiatTrans901061,Fiat Deposit,USR6593,CUR23,7916.17,2023-10-13 09:32:34.153221
FiatTrans901062,Fiat Withdrawl,USR5820,CUR6,7202.38,2023-11-25 06:38:21.851896
FiatTrans901063,Fiat Withdrawl,USR7253,CUR23,6363.72,2023-05-12 23:20:40.215874
FiatTrans901064,Fiat Deposit,USR6412,CUR25,7023.27,2023-05-13 23:32:46.739719
FiatTrans901065,Fiat Deposit,USR5723,CUR24,1268.0,2024-01-22 00:05:21.932228
FiatTrans901066,Fiat Withdrawl,USR2393,CUR25,7767.14,2023-11-21 07:01:12.536286
FiatTrans901067,Fiat Withdrawl,USR9146,CUR14,1600.77,2023-06-21 12:05:04.696273
FiatTrans901068,Fiat Withdrawl,USR480,CUR13,3594.84,2023-12-02 08:03:04.931387
FiatTrans901069,Fiat Deposit,USR9660,CUR25,8707.99,2023-02-28 15:35:12.363379
FiatTrans901070,Fiat Deposit,USR4217,CUR11,5978.13,2023-06-01 05:32:10.301628
FiatTrans901071,Fiat Withdrawl,USR2757,CUR28,3189.76,2023-12-10 20:13:36.457751
FiatTrans901072,Fiat Withdrawl,USR5305,CUR9,4435.01,2023-12-22 12:26:34.850742
FiatTrans901073,Fiat Withdrawl,USR3888,CUR29,2971.56,2023-10-14 15:56:44.990942
FiatTrans901074,Fiat Withdrawl,USR5834,CUR19,1214.73,2023-11-27 23:09:10.842619
FiatTrans901075,Fiat Deposit,USR6190,CUR19,711.53,2023-11-21 08:29:22.169098
FiatTrans901076,Fiat Withdrawl,USR5259,CUR21,6409.9,2023-11-26 15:09:14.835928
FiatTrans901077,Fiat Deposit,USR5161,CUR10,6943.12,2023-05-02 21:42:43.983949
FiatTrans901078,Fiat Deposit,USR5284,CUR3,5358.49,2023-10-12 00:47:47.614000
FiatTrans901079,Fiat Withdrawl,USR1525,CUR7,7031.57,2023-11-29 22:03:28.325385
FiatTrans901080,Fiat Deposit,USR5255,CUR9,9827.69,2023-12-10 00:45:19.916381
FiatTrans901081,Fiat Withdrawl,USR5005,CUR22,8317.3,2023-12-28 20:07:04.238127
FiatTrans901082,Fiat Deposit,USR6169,CUR23,363.04,2023-12-10 10:55:13.865855
FiatTrans901083,Fiat Deposit,USR5672,CUR26,1907.42,2023-04-15 04:16:20.075639
FiatTrans901084,Fiat Deposit,USR3046,CUR15,167.93,2023-03-29 12:46:58.081159
FiatTrans901085,Fiat Deposit,USR2999,CUR11,3640.13,2023-12-18 23:02:36.537436
FiatTrans901086,Fiat Withdrawl,USR4282,CUR5,2188.13,2023-09-14 06:50:34.869485
FiatTrans901087,Fiat Deposit,USR9468,CUR13,4688.53,2023-10-16 11:56:37.725685
FiatTrans901088,Fiat Deposit,USR2193,CUR28,1883.32,2023-08-24 04:03:04.200490
FiatTrans901089,Fiat Deposit,USR3704,CUR3,1438.09,2023-10-15 15:55:41.157748
FiatTrans901090,Fiat Deposit,USR959,CUR24,4180.07,2023-10-16 01:11:24.468380
FiatTrans901091,Fiat Withdrawl,USR9725,CUR22,6118.75,2023-08-25 00:19:03.412982
FiatTrans901092,Fiat Withdrawl,USR2604,CUR14,4404.29,2023-07-28 11:26:46.409418
FiatTrans901093,Fiat Withdrawl,USR2788,CUR9,1732.33,2023-03-16 12:44:27.743226
FiatTrans901094,Fiat Withdrawl,USR2449,CUR23,7142.85,2023-09-25 09:22:17.031704
FiatTrans901095,Fiat Withdrawl,USR2673,CUR15,7209.21,2023-05-15 03:33:29.399265
FiatTrans901096,Fiat Deposit,USR1271,CUR24,3172.21,2024-01-22 15:51:14.484513
