OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1184217,Fiat Deposit,USR4637,CUR18,5099.67,2023-07-12 14:05:44.241297
FiatTrans1184218,Fiat Deposit,USR7004,CUR22,1537.97,2023-09-13 02:14:03.153614
FiatTrans1184219,Fiat Withdrawl,USR7256,CUR23,138.66,2023-05-22 21:17:59.010139
FiatTrans1184220,Fiat Withdrawl,USR8240,CUR18,9411.71,2023-06-07 19:32:40.925474
FiatTrans1184221,Fiat Withdrawl,USR1225,CUR17,627.85,2023-06-23 04:12:46.013310
FiatTrans1184222,Fiat Withdrawl,USR8566,CUR15,7047.45,2023-09-01 01:01:49.439981
FiatTrans1184223,Fiat Deposit,USR5116,CUR7,8046.07,2023-09-18 18:51:21.954315
FiatTrans1184224,Fiat Deposit,USR9540,CUR17,2640.06,2023-07-08 14:44:47.575189
FiatTrans1184225,Fiat Deposit,USR7904,CUR6,6980.07,2023-05-25 12:48:31.595764
FiatTrans1184226,Fiat Deposit,USR6046,CUR10,2945.53,2023-06-05 02:39:55.002783
FiatTrans1184227,Fiat Deposit,USR7823,CUR11,8948.65,2023-05-12 17:16:39.308594
FiatTrans1184228,Fiat Deposit,USR2980,CUR28,220.18,2023-07-28 06:07:41.118059
FiatTrans1184229,Fiat Withdrawl,USR3116,CUR2,7834.12,2023-03-19 03:33:45.622006
FiatTrans1184230,Fiat Deposit,USR106,CUR27,5638.68,2023-05-31 18:14:47.227614
FiatTrans1184231,Fiat Deposit,USR8807,CUR20,7128.97,2023-08-27 18:56:13.238888
FiatTrans1184232,Fiat Withdrawl,USR4908,CUR17,9513.64,2023-02-19 00:22:53.005026
FiatTrans1184233,Fiat Deposit,USR9534,CUR2,6026.08,2023-02-22 08:02:38.311750
FiatTrans1184234,Fiat Deposit,USR8704,CUR18,176.11,2023-03-02 08:08:01.653277
FiatTrans1184235,Fiat Withdrawl,USR6556,CUR30,4669.12,2023-08-19 01:32:34.447761
FiatTrans1184236,Fiat Deposit,USR2718,CUR24,2416.28,2023-06-04 10:46:36.231703
FiatTrans1184237,Fiat Withdrawl,USR856,CUR30,6538.97,2023-11-23 18:58:17.279973
FiatTrans1184238,Fiat Deposit,USR2089,CUR16,770.27,2023-08-11 00:25:11.913033
FiatTrans1184239,Fiat Withdrawl,USR6560,CUR5,7884.83,2023-06-18 19:49:12.967759
FiatTrans1184240,Fiat Deposit,USR1722,CUR16,1736.25,2023-10-13 17:09:13.697453
FiatTrans1184241,Fiat Deposit,USR9125,CUR1,6163.32,2024-01-05 07:47:34.579130
FiatTrans1184242,Fiat Deposit,USR3127,CUR27,268.06,2023-03-22 10:46:26.005828
FiatTrans1184243,Fiat Withdrawl,USR5091,CUR10,7833.76,2023-08-21 16:23:09.963338
FiatTrans1184244,Fiat Deposit,USR4301,CUR23,9211.74,2023-06-18 04:21:29.060171
FiatTrans1184245,Fiat Withdrawl,USR6352,CUR14,8012.23,2024-01-30 17:03:03.296654
FiatTrans1184246,Fiat Withdrawl,USR2223,CUR14,8198.41,2023-08-08 11:19:42.152723
FiatTrans1184247,Fiat Deposit,USR3718,CUR9,2946.76,2023-10-13 16:32:04.689142
FiatTrans1184248,Fiat Deposit,USR678,CUR24,6798.06,2023-12-11 05:05:12.854537
FiatTrans1184249,Fiat Withdrawl,USR1953,CUR6,8872.73,2023-03-19 04:40:14.699889
FiatTrans1184250,Fiat Deposit,USR4097,CUR9,2462.3,2023-06-20 14:02:35.960276
FiatTrans1184251,Fiat Withdrawl,USR3480,CUR15,4505.0,2023-04-13 15:36:08.652611
FiatTrans1184252,Fiat Deposit,USR3832,CUR5,6196.3,2023-03-07 09:37:05.782473
FiatTrans1184253,Fiat Withdrawl,USR1799,CUR12,3286.95,2023-12-02 05:10:32.191983
FiatTrans1184254,Fiat Deposit,USR272,CUR23,8827.28,2023-07-02 05:09:35.084877
FiatTrans1184255,Fiat Withdrawl,USR7574,CUR10,6268.57,2023-10-07 21:36:54.161579
FiatTrans1184256,Fiat Withdrawl,USR2461,CUR15,8258.51,2023-04-23 02:30:09.964781
FiatTrans1184257,Fiat Withdrawl,USR3482,CUR17,734.15,2023-11-24 13:49:09.840945
FiatTrans1184258,Fiat Deposit,USR7387,CUR12,5342.77,2024-01-18 19:31:40.181761
FiatTrans1184259,Fiat Withdrawl,USR2136,CUR1,6324.14,2023-09-04 10:03:36.759587
FiatTrans1184260,Fiat Withdrawl,USR3112,CUR27,4374.69,2023-06-03 03:04:17.927717
FiatTrans1184261,Fiat Deposit,USR5308,CUR15,9293.79,2023-11-10 09:51:27.067459
FiatTrans1184262,Fiat Deposit,USR3781,CUR10,8026.3,2023-06-21 12:37:17.165291
FiatTrans1184263,Fiat Deposit,USR201,CUR22,1696.91,2023-11-13 19:08:49.615889
FiatTrans1184264,Fiat Withdrawl,USR8310,CUR26,6103.9,2023-08-27 18:46:38.895526
FiatTrans1184265,Fiat Deposit,USR6570,CUR7,8781.12,2023-09-06 03:50:17.757421
FiatTrans1184266,Fiat Deposit,USR267,CUR26,4190.48,2023-11-24 09:27:45.106250
FiatTrans1184267,Fiat Deposit,USR7004,CUR24,9422.2,2023-11-05 23:23:35.498859
FiatTrans1184268,Fiat Withdrawl,USR3414,CUR9,151.57,2024-01-08 00:39:22.819899
FiatTrans1184269,Fiat Deposit,USR8752,CUR7,5609.55,2023-11-13 23:22:05.222674
FiatTrans1184270,Fiat Deposit,USR6505,CUR9,3751.65,2023-05-28 07:30:56.000191
FiatTrans1184271,Fiat Withdrawl,USR3447,CUR24,2748.16,2024-01-31 00:37:20.655952
FiatTrans1184272,Fiat Withdrawl,USR7533,CUR10,7943.93,2023-04-05 15:06:22.162039
FiatTrans1184273,Fiat Withdrawl,USR5358,CUR27,9563.95,2023-12-16 23:08:36.097677
FiatTrans1184274,Fiat Deposit,USR6191,CUR17,5743.96,2023-12-10 03:12:16.400893
FiatTrans1184275,Fiat Deposit,USR3322,CUR7,6970.57,2023-12-27 18:30:41.216668
FiatTrans1184276,Fiat Withdrawl,USR1214,CUR21,5532.12,2024-01-06 19:35:35.653161
FiatTrans1184277,Fiat Deposit,USR2264,CUR15,8040.81,2024-01-08 15:46:46.277725
FiatTrans1184278,Fiat Withdrawl,USR7220,CUR25,416.21,2023-04-07 02:26:30.721995
FiatTrans1184279,Fiat Withdrawl,USR2208,CUR15,6720.89,2023-04-12 21:18:19.115976
FiatTrans1184280,Fiat Withdrawl,USR4024,CUR8,4581.1,2023-02-16 18:12:28.470848
FiatTrans1184281,Fiat Deposit,USR4251,CUR25,8301.66,2023-07-30 22:23:39.700526
FiatTrans1184282,Fiat Withdrawl,USR5124,CUR15,9156.59,2023-11-02 23:40:21.709934
FiatTrans1184283,Fiat Deposit,USR6486,CUR10,7324.69,2023-10-22 12:52:09.351797
FiatTrans1184284,Fiat Withdrawl,USR29,CUR13,6544.12,2023-10-25 22:57:34.194195
FiatTrans1184285,Fiat Deposit,USR3411,CUR24,8239.93,2023-12-28 09:40:52.383291
FiatTrans1184286,Fiat Withdrawl,USR1357,CUR7,8896.58,2023-06-26 03:39:41.012175
FiatTrans1184287,Fiat Deposit,USR6059,CUR15,9806.14,2023-06-15 02:33:44.137634
FiatTrans1184288,Fiat Deposit,USR3966,CUR7,1452.62,2024-01-11 06:05:15.503024
FiatTrans1184289,Fiat Deposit,USR733,CUR3,5375.84,2023-12-16 15:22:03.734741
FiatTrans1184290,Fiat Deposit,USR9493,CUR13,2731.32,2023-08-11 10:02:58.274673
FiatTrans1184291,Fiat Withdrawl,USR5545,CUR24,9035.06,2023-11-26 02:00:12.790336
FiatTrans1184292,Fiat Deposit,USR4386,CUR8,6766.12,2023-03-05 19:28:17.235992
FiatTrans1184293,Fiat Deposit,USR6494,CUR20,3254.75,2024-01-05 15:07:53.351125
FiatTrans1184294,Fiat Withdrawl,USR823,CUR14,5825.63,2023-10-03 04:22:57.934062
FiatTrans1184295,Fiat Withdrawl,USR3731,CUR8,9966.67,2023-09-11 21:17:25.891786
FiatTrans1184296,Fiat Withdrawl,USR4250,CUR17,8097.47,2023-09-11 12:58:32.720997
FiatTrans1184297,Fiat Deposit,USR6467,CUR4,5402.92,2023-09-29 02:19:41.387375
FiatTrans1184298,Fiat Withdrawl,USR2036,CUR11,8292.99,2023-11-05 01:19:19.732923
FiatTrans1184299,Fiat Withdrawl,USR9636,CUR5,8013.84,2023-06-07 05:44:24.149432
FiatTrans1184300,Fiat Withdrawl,USR8390,CUR24,7057.46,2023-06-19 06:24:10.658295
FiatTrans1184301,Fiat Withdrawl,USR8645,CUR23,8408.82,2023-12-17 20:39:32.634681
FiatTrans1184302,Fiat Withdrawl,USR1028,CUR3,2928.81,2023-08-06 10:50:11.474521
FiatTrans1184303,Fiat Withdrawl,USR7459,CUR30,9619.78,2023-07-10 05:42:00.051224
FiatTrans1184304,Fiat Deposit,USR2402,CUR19,9317.29,2023-11-09 17:47:13.669637
FiatTrans1184305,Fiat Withdrawl,USR8486,CUR14,3758.39,2023-09-28 01:01:32.280960
FiatTrans1184306,Fiat Deposit,USR6971,CUR14,8323.7,2023-06-13 19:42:58.025344
FiatTrans1184307,Fiat Withdrawl,USR5816,CUR25,2706.61,2023-03-03 08:40:36.046991
FiatTrans1184308,Fiat Deposit,USR5381,CUR17,8199.05,2023-09-03 23:02:44.291075
FiatTrans1184309,Fiat Withdrawl,USR1249,CUR17,2658.9,2023-08-29 05:32:17.201532
FiatTrans1184310,Fiat Withdrawl,USR8051,CUR2,5574.06,2023-03-25 04:50:37.323535
FiatTrans1184311,Fiat Withdrawl,USR9287,CUR15,8235.5,2023-08-25 11:13:21.823190
FiatTrans1184312,Fiat Withdrawl,USR2444,CUR5,2068.93,2023-07-21 17:32:30.419672
FiatTrans1184313,Fiat Withdrawl,USR1054,CUR14,5670.1,2023-11-20 11:51:07.563341
FiatTrans1184314,Fiat Deposit,USR5624,CUR2,3364.43,2023-02-23 06:39:47.066256
FiatTrans1184315,Fiat Deposit,USR3266,CUR18,1991.78,2023-05-12 17:26:51.034470
FiatTrans1184316,Fiat Deposit,USR3583,CUR6,6061.24,2023-03-30 18:52:10.790750
FiatTrans1184317,Fiat Withdrawl,USR5380,CUR30,8548.48,2023-06-25 15:56:38.247809
FiatTrans1184318,Fiat Withdrawl,USR5023,CUR23,6222.28,2023-10-10 13:04:51.288778
FiatTrans1184319,Fiat Deposit,USR3530,CUR14,9747.14,2023-10-15 18:26:07.203975
FiatTrans1184320,Fiat Deposit,USR7177,CUR21,1217.26,2023-06-10 05:01:05.594270
FiatTrans1184321,Fiat Deposit,USR7910,CUR8,9552.15,2024-01-11 09:46:39.468200
FiatTrans1184322,Fiat Withdrawl,USR6651,CUR30,2146.32,2023-11-12 14:31:40.738049
FiatTrans1184323,Fiat Deposit,USR4581,CUR22,6748.58,2023-05-17 21:47:00.377295
FiatTrans1184324,Fiat Withdrawl,USR6690,CUR10,2324.47,2023-08-02 18:22:33.609406
FiatTrans1184325,Fiat Withdrawl,USR4455,CUR18,8952.93,2023-08-02 11:06:01.075641
FiatTrans1184326,Fiat Deposit,USR6437,CUR23,6173.51,2023-09-12 02:16:37.086958
FiatTrans1184327,Fiat Withdrawl,USR8884,CUR21,1512.84,2024-01-07 19:58:35.933766
FiatTrans1184328,Fiat Withdrawl,USR7962,CUR22,8600.77,2023-03-12 06:09:54.687096
FiatTrans1184329,Fiat Withdrawl,USR63,CUR20,3104.06,2023-12-13 07:36:07.996985
FiatTrans1184330,Fiat Withdrawl,USR7558,CUR24,8598.46,2023-06-14 07:38:12.342968
FiatTrans1184331,Fiat Deposit,USR1236,CUR15,8040.09,2023-05-01 04:58:30.395806
FiatTrans1184332,Fiat Withdrawl,USR1866,CUR21,3809.97,2023-11-25 01:54:26.056210
FiatTrans1184333,Fiat Deposit,USR4299,CUR3,220.64,2023-06-13 21:09:54.709903
FiatTrans1184334,Fiat Deposit,USR1539,CUR29,3678.86,2023-06-30 05:44:54.482240
FiatTrans1184335,Fiat Deposit,USR1976,CUR19,9436.56,2024-01-12 22:08:44.364442
FiatTrans1184336,Fiat Withdrawl,USR7867,CUR23,7968.73,2023-06-20 18:57:13.594966
FiatTrans1184337,Fiat Withdrawl,USR8332,CUR3,7199.01,2024-01-14 21:42:36.720377
FiatTrans1184338,Fiat Withdrawl,USR7983,CUR10,3450.03,2023-11-14 18:53:11.726691
FiatTrans1184339,Fiat Withdrawl,USR9495,CUR3,8481.67,2023-07-17 17:45:35.852896
FiatTrans1184340,Fiat Withdrawl,USR863,CUR1,4882.44,2023-04-07 04:24:28.311302
FiatTrans1184341,Fiat Withdrawl,USR9165,CUR17,6320.53,2023-08-08 13:36:22.866811
FiatTrans1184342,Fiat Withdrawl,USR3169,CUR6,6731.82,2023-11-13 11:31:56.947785
FiatTrans1184343,Fiat Withdrawl,USR6381,CUR11,305.21,2023-02-25 20:13:06.734220
FiatTrans1184344,Fiat Withdrawl,USR893,CUR17,4014.25,2023-11-27 08:35:09.525013
FiatTrans1184345,Fiat Withdrawl,USR4335,CUR17,7144.06,2023-04-02 05:34:06.147800
FiatTrans1184346,Fiat Withdrawl,USR5325,CUR20,9451.76,2023-02-21 23:19:10.943421
FiatTrans1184347,Fiat Withdrawl,USR285,CUR5,8795.96,2023-05-11 16:33:56.074498
FiatTrans1184348,Fiat Withdrawl,USR6985,CUR25,4378.67,2023-06-14 16:35:18.618083
FiatTrans1184349,Fiat Withdrawl,USR4677,CUR8,5249.6,2023-12-17 21:18:24.884226
FiatTrans1184350,Fiat Deposit,USR9059,CUR6,3961.96,2023-10-14 02:31:04.331480
FiatTrans1184351,Fiat Deposit,USR4374,CUR12,588.88,2023-08-20 22:21:15.296923
FiatTrans1184352,Fiat Deposit,USR5473,CUR30,1081.75,2023-02-14 03:23:48.116858
FiatTrans1184353,Fiat Deposit,USR324,CUR9,3914.45,2023-04-19 21:49:45.108941
FiatTrans1184354,Fiat Deposit,USR284,CUR24,7591.48,2023-05-03 07:31:55.480185
FiatTrans1184355,Fiat Withdrawl,USR5593,CUR3,4190.92,2023-04-05 20:16:11.800777
FiatTrans1184356,Fiat Withdrawl,USR4256,CUR19,6585.63,2023-11-07 10:01:45.947646
FiatTrans1184357,Fiat Deposit,USR7767,CUR17,4334.67,2023-04-12 00:21:16.225064
FiatTrans1184358,Fiat Deposit,USR5674,CUR15,5903.3,2024-01-18 05:57:53.781793
FiatTrans1184359,Fiat Withdrawl,USR8181,CUR30,9451.72,2023-10-11 20:30:47.720518
FiatTrans1184360,Fiat Deposit,USR2427,CUR9,6042.64,2023-09-16 12:33:20.786905
FiatTrans1184361,Fiat Deposit,USR1529,CUR14,7290.86,2023-04-23 08:00:32.895481
FiatTrans1184362,Fiat Deposit,USR7399,CUR7,2647.11,2023-05-10 18:59:43.510702
FiatTrans1184363,Fiat Withdrawl,USR8004,CUR29,8185.91,2023-05-26 12:39:12.720737
FiatTrans1184364,Fiat Deposit,USR8248,CUR28,2002.25,2023-05-20 23:45:18.371726
FiatTrans1184365,Fiat Withdrawl,USR3590,CUR19,2288.98,2023-06-30 23:35:55.446718
FiatTrans1184366,Fiat Deposit,USR5005,CUR10,9300.34,2023-04-25 08:27:32.671874
FiatTrans1184367,Fiat Withdrawl,USR6457,CUR6,9538.41,2023-08-23 17:18:39.205733
FiatTrans1184368,Fiat Deposit,USR4488,CUR18,8578.09,2023-02-13 09:26:15.349994
FiatTrans1184369,Fiat Deposit,USR7694,CUR8,1769.66,2023-06-03 18:46:05.664826
FiatTrans1184370,Fiat Deposit,USR1381,CUR22,443.93,2023-03-21 23:13:34.299484
FiatTrans1184371,Fiat Deposit,USR292,CUR29,7796.48,2023-04-20 22:59:05.301689
FiatTrans1184372,Fiat Withdrawl,USR7774,CUR20,5207.2,2023-07-03 10:41:10.270001
FiatTrans1184373,Fiat Deposit,USR9182,CUR4,7928.16,2023-08-07 06:33:08.306341
FiatTrans1184374,Fiat Withdrawl,USR7209,CUR21,2358.2,2023-11-24 00:10:22.708670
FiatTrans1184375,Fiat Withdrawl,USR7140,CUR13,6055.01,2023-04-28 22:05:11.175673
FiatTrans1184376,Fiat Deposit,USR5389,CUR30,5288.35,2023-11-23 08:46:39.099831
FiatTrans1184377,Fiat Withdrawl,USR6994,CUR9,3621.73,2023-07-10 04:12:36.194772
FiatTrans1184378,Fiat Deposit,USR6046,CUR6,3721.66,2023-06-11 14:29:37.806651
FiatTrans1184379,Fiat Withdrawl,USR5583,CUR3,222.28,2023-07-30 20:47:42.899270
FiatTrans1184380,Fiat Deposit,USR7604,CUR4,3765.84,2023-08-25 21:07:16.896152
FiatTrans1184381,Fiat Deposit,USR3854,CUR9,4342.23,2024-01-24 05:43:03.582878
FiatTrans1184382,Fiat Deposit,USR4550,CUR12,4664.7,2023-06-29 02:22:24.396934
FiatTrans1184383,Fiat Deposit,USR3684,CUR20,6214.03,2023-11-24 00:17:27.050769
FiatTrans1184384,Fiat Withdrawl,USR2550,CUR20,9776.59,2023-07-11 07:41:35.421476
FiatTrans1184385,Fiat Deposit,USR1498,CUR4,1510.29,2023-10-24 09:37:23.665129
FiatTrans1184386,Fiat Withdrawl,USR3213,CUR2,4584.29,2023-11-21 06:47:31.029665
FiatTrans1184387,Fiat Withdrawl,USR4140,CUR24,8502.73,2024-01-15 02:39:53.633124
FiatTrans1184388,Fiat Withdrawl,USR4587,CUR18,1092.74,2023-12-26 19:29:43.453948
FiatTrans1184389,Fiat Deposit,USR8454,CUR1,4827.3,2023-12-05 15:18:21.546974
FiatTrans1184390,Fiat Deposit,USR5026,CUR19,398.57,2023-04-15 20:44:48.986063
FiatTrans1184391,Fiat Withdrawl,USR7048,CUR9,9215.78,2023-07-27 02:14:57.600787
FiatTrans1184392,Fiat Withdrawl,USR9366,CUR27,4231.4,2023-06-08 16:58:43.183299
FiatTrans1184393,Fiat Withdrawl,USR7090,CUR22,2901.36,2023-06-17 08:36:36.098033
FiatTrans1184394,Fiat Withdrawl,USR992,CUR22,4594.63,2024-01-22 22:03:04.016857
FiatTrans1184395,Fiat Deposit,USR9949,CUR21,8743.01,2023-11-18 04:59:22.349152
FiatTrans1184396,Fiat Withdrawl,USR887,CUR24,3234.4,2023-05-15 22:16:28.653604
FiatTrans1184397,Fiat Deposit,USR205,CUR23,691.17,2023-05-24 20:12:04.957061
FiatTrans1184398,Fiat Deposit,USR5985,CUR23,8913.93,2023-05-22 07:30:15.270172
FiatTrans1184399,Fiat Withdrawl,USR5024,CUR8,4541.75,2023-07-28 04:06:40.329948
FiatTrans1184400,Fiat Deposit,USR8960,CUR22,9665.2,2023-09-05 10:21:10.834013
FiatTrans1184401,Fiat Withdrawl,USR868,CUR27,152.45,2023-04-13 13:30:38.366408
FiatTrans1184402,Fiat Withdrawl,USR6799,CUR15,5011.72,2023-03-23 01:00:45.750192
FiatTrans1184403,Fiat Deposit,USR4332,CUR10,7687.7,2023-05-19 12:13:15.138392
FiatTrans1184404,Fiat Withdrawl,USR5182,CUR5,1415.51,2023-04-05 21:41:33.635166
FiatTrans1184405,Fiat Deposit,USR4758,CUR3,845.13,2024-01-19 00:08:55.976293
FiatTrans1184406,Fiat Deposit,USR8705,CUR24,9162.18,2023-07-06 14:03:26.471904
FiatTrans1184407,Fiat Deposit,USR7839,CUR21,6864.53,2023-08-24 07:48:22.584296
FiatTrans1184408,Fiat Deposit,USR263,CUR13,3694.79,2023-04-23 09:51:14.428154
FiatTrans1184409,Fiat Withdrawl,USR5510,CUR17,2307.58,2023-11-11 17:31:35.463109
FiatTrans1184410,Fiat Deposit,USR2577,CUR19,4449.27,2023-04-24 03:11:08.132668
FiatTrans1184411,Fiat Deposit,USR358,CUR13,8685.18,2023-06-12 21:16:39.507895
FiatTrans1184412,Fiat Deposit,USR1938,CUR23,3350.69,2023-10-29 04:05:10.838835
FiatTrans1184413,Fiat Deposit,USR1656,CUR4,4836.88,2023-06-09 21:00:18.781343
FiatTrans1184414,Fiat Withdrawl,USR7139,CUR14,8201.87,2023-04-09 18:42:06.521395
FiatTrans1184415,Fiat Withdrawl,USR8677,CUR29,6340.42,2024-01-03 08:15:51.377305
FiatTrans1184416,Fiat Withdrawl,USR9075,CUR18,5361.37,2023-03-06 15:39:41.658365
FiatTrans1184417,Fiat Deposit,USR7115,CUR19,9472.33,2023-11-15 10:20:38.938640
FiatTrans1184418,Fiat Withdrawl,USR139,CUR5,6085.86,2023-05-24 02:21:39.773411
FiatTrans1184419,Fiat Deposit,USR2598,CUR9,518.73,2023-03-09 12:44:49.414094
FiatTrans1184420,Fiat Withdrawl,USR591,CUR7,2700.23,2023-10-30 15:30:08.571049
FiatTrans1184421,Fiat Deposit,USR5284,CUR3,3137.55,2023-09-13 21:44:31.945255
FiatTrans1184422,Fiat Deposit,USR2918,CUR22,5407.35,2023-06-26 00:36:55.552705
FiatTrans1184423,Fiat Withdrawl,USR6125,CUR19,8817.83,2023-10-13 00:15:35.596740
FiatTrans1184424,Fiat Deposit,USR8031,CUR7,5592.77,2024-02-03 17:49:53.352230
FiatTrans1184425,Fiat Deposit,USR4880,CUR11,5063.05,2023-06-13 11:13:31.965095
FiatTrans1184426,Fiat Withdrawl,USR3615,CUR11,1748.16,2023-09-24 19:36:23.942338
FiatTrans1184427,Fiat Deposit,USR4401,CUR12,4913.15,2023-09-15 08:08:55.364730
FiatTrans1184428,Fiat Withdrawl,USR1822,CUR24,5150.0,2023-07-11 22:04:24.218112
FiatTrans1184429,Fiat Deposit,USR1947,CUR13,9759.55,2023-03-13 20:37:18.684256
FiatTrans1184430,Fiat Deposit,USR6347,CUR13,4726.38,2023-10-16 11:39:18.483391
FiatTrans1184431,Fiat Deposit,USR4743,CUR20,4967.96,2023-11-14 01:45:20.534678
FiatTrans1184432,Fiat Withdrawl,USR1560,CUR3,342.34,2023-08-07 23:53:05.232653
FiatTrans1184433,Fiat Deposit,USR6049,CUR3,1197.64,2023-11-23 00:16:32.380382
FiatTrans1184434,Fiat Withdrawl,USR4170,CUR28,8367.87,2024-01-06 20:56:02.267880
FiatTrans1184435,Fiat Deposit,USR9947,CUR15,3248.15,2023-03-04 16:36:09.489513
FiatTrans1184436,Fiat Deposit,USR8594,CUR15,9427.53,2023-04-01 11:27:49.075434
FiatTrans1184437,Fiat Withdrawl,USR2772,CUR24,7523.65,2023-09-10 07:15:46.377898
FiatTrans1184438,Fiat Withdrawl,USR9540,CUR20,4098.5,2023-05-03 03:21:07.420968
FiatTrans1184439,Fiat Withdrawl,USR7052,CUR20,8057.22,2023-06-20 00:21:40.194477
FiatTrans1184440,Fiat Withdrawl,USR5820,CUR23,9823.16,2023-11-29 00:14:56.479510
FiatTrans1184441,Fiat Deposit,USR4671,CUR13,4955.01,2023-05-11 12:30:30.170177
FiatTrans1184442,Fiat Withdrawl,USR4816,CUR16,4971.38,2024-01-11 14:10:00.172051
FiatTrans1184443,Fiat Deposit,USR8920,CUR19,4495.13,2023-11-07 05:25:09.134682
FiatTrans1184444,Fiat Deposit,USR5926,CUR4,9106.12,2023-12-23 12:28:23.803267
FiatTrans1184445,Fiat Withdrawl,USR7115,CUR7,5637.94,2023-03-24 04:15:51.417920
FiatTrans1184446,Fiat Deposit,USR4261,CUR8,9904.12,2023-02-17 21:54:18.484336
FiatTrans1184447,Fiat Withdrawl,USR6163,CUR19,8907.61,2023-07-29 00:44:27.909568
FiatTrans1184448,Fiat Deposit,USR5909,CUR11,831.16,2023-11-15 03:40:04.116551
FiatTrans1184449,Fiat Deposit,USR885,CUR28,1294.62,2023-12-29 09:59:41.957197
FiatTrans1184450,Fiat Deposit,USR3113,CUR5,3314.52,2024-01-11 15:12:27.297447
FiatTrans1184451,Fiat Deposit,USR4080,CUR29,8201.55,2023-09-15 09:32:15.933619
FiatTrans1184452,Fiat Withdrawl,USR3219,CUR21,2305.91,2023-05-04 01:43:35.999307
FiatTrans1184453,Fiat Withdrawl,USR1659,CUR9,7763.68,2023-09-22 15:18:32.547860
FiatTrans1184454,Fiat Deposit,USR2595,CUR25,5735.88,2023-03-06 03:42:13.049712
FiatTrans1184455,Fiat Withdrawl,USR3348,CUR4,9440.04,2023-12-14 00:48:00.372517
FiatTrans1184456,Fiat Deposit,USR5606,CUR7,6051.19,2023-10-11 07:52:12.908379
FiatTrans1184457,Fiat Deposit,USR5131,CUR30,5901.82,2023-09-17 02:03:52.070923
FiatTrans1184458,Fiat Deposit,USR8952,CUR1,2328.49,2023-09-30 20:56:28.263012
FiatTrans1184459,Fiat Deposit,USR3385,CUR27,319.75,2023-12-03 20:01:53.146898
FiatTrans1184460,Fiat Withdrawl,USR8291,CUR28,4315.97,2023-12-23 00:35:34.327018
FiatTrans1184461,Fiat Deposit,USR2969,CUR6,9113.0,2023-03-22 07:36:09.865599
FiatTrans1184462,Fiat Deposit,USR3885,CUR13,477.81,2024-01-03 09:37:30.044635
FiatTrans1184463,Fiat Deposit,USR6116,CUR14,5056.96,2023-07-24 15:50:37.204312
FiatTrans1184464,Fiat Deposit,USR8698,CUR19,1057.05,2024-02-09 17:23:17.507030
FiatTrans1184465,Fiat Deposit,USR4081,CUR14,9209.04,2023-11-20 17:29:15.036677
FiatTrans1184466,Fiat Withdrawl,USR2830,CUR18,704.2,2023-03-16 06:47:03.862575
FiatTrans1184467,Fiat Deposit,USR2679,CUR29,2153.68,2023-10-03 20:30:25.638231
FiatTrans1184468,Fiat Withdrawl,USR8715,CUR6,4734.17,2023-07-02 22:36:36.032474
FiatTrans1184469,Fiat Deposit,USR5695,CUR18,8407.03,2023-10-08 12:14:55.290076
FiatTrans1184470,Fiat Deposit,USR5823,CUR29,1947.97,2023-09-26 10:53:54.605727
FiatTrans1184471,Fiat Deposit,USR5638,CUR21,4506.57,2023-04-09 18:52:17.740387
FiatTrans1184472,Fiat Deposit,USR6596,CUR23,8552.66,2023-12-18 23:16:57.721471
FiatTrans1184473,Fiat Withdrawl,USR7904,CUR1,8268.6,2023-09-16 19:50:13.764778
FiatTrans1184474,Fiat Withdrawl,USR2739,CUR3,2166.79,2023-12-13 17:28:41.905976
FiatTrans1184475,Fiat Deposit,USR3754,CUR10,565.85,2023-12-31 17:11:30.237102
FiatTrans1184476,Fiat Withdrawl,USR4481,CUR16,8122.0,2023-05-11 13:03:52.582636
FiatTrans1184477,Fiat Withdrawl,USR1951,CUR2,4505.67,2023-09-15 20:54:21.376987
FiatTrans1184478,Fiat Deposit,USR8089,CUR19,4705.46,2024-02-06 17:08:43.811516
FiatTrans1184479,Fiat Withdrawl,USR1555,CUR30,9025.92,2023-11-15 00:44:39.321072
FiatTrans1184480,Fiat Deposit,USR3087,CUR26,6250.83,2023-08-01 04:52:43.519713
FiatTrans1184481,Fiat Withdrawl,USR7717,CUR17,2977.38,2023-05-08 02:14:42.886655
FiatTrans1184482,Fiat Deposit,USR6160,CUR1,2586.11,2023-08-11 15:21:59.314080
FiatTrans1184483,Fiat Deposit,USR5794,CUR26,5276.69,2023-05-24 13:47:14.787285
FiatTrans1184484,Fiat Deposit,USR7819,CUR14,2583.11,2023-06-30 22:59:08.700703
FiatTrans1184485,Fiat Deposit,USR5473,CUR21,4961.84,2023-02-19 13:18:26.654151
FiatTrans1184486,Fiat Withdrawl,USR8465,CUR21,1516.37,2023-09-27 00:24:51.663071
FiatTrans1184487,Fiat Withdrawl,USR8480,CUR8,3281.39,2023-08-17 08:16:47.851424
FiatTrans1184488,Fiat Deposit,USR3775,CUR17,9164.77,2023-10-16 09:36:33.666221
FiatTrans1184489,Fiat Withdrawl,USR6857,CUR21,3468.18,2023-09-18 00:35:58.715644
FiatTrans1184490,Fiat Deposit,USR7661,CUR12,8896.54,2023-09-20 03:02:23.958375
FiatTrans1184491,Fiat Deposit,USR647,CUR8,7007.48,2023-10-14 06:46:39.513196
