OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans605208,Fiat Withdrawl,USR4999,CUR17,8025.17,2023-08-19 08:14:04.390768
FiatTrans605209,Fiat Withdrawl,USR8618,CUR28,3413.76,2023-03-17 06:33:15.491484
FiatTrans605210,Fiat Deposit,USR2278,CUR28,3242.87,2023-08-21 02:27:05.702810
FiatTrans605211,Fiat Deposit,USR9575,CUR11,9171.57,2023-07-21 23:00:20.837238
FiatTrans605212,Fiat Deposit,USR3960,CUR7,1664.39,2023-02-26 22:11:44.112477
FiatTrans605213,Fiat Deposit,USR5344,CUR8,3866.16,2023-10-14 05:59:23.980011
FiatTrans605214,Fiat Deposit,USR4924,CUR17,9738.89,2023-09-18 18:55:09.843891
FiatTrans605215,Fiat Withdrawl,USR9672,CUR20,6885.79,2023-10-17 22:09:26.113855
FiatTrans605216,Fiat Withdrawl,USR8903,CUR29,1448.42,2023-10-12 04:05:33.386935
FiatTrans605217,Fiat Deposit,USR6716,CUR29,2802.3,2023-05-16 02:05:44.425253
FiatTrans605218,Fiat Deposit,USR9524,CUR19,477.65,2023-05-02 16:32:40.294772
FiatTrans605219,Fiat Withdrawl,USR3844,CUR9,852.58,2023-06-25 05:42:18.051310
FiatTrans605220,Fiat Deposit,USR5819,CUR12,5163.6,2023-07-13 04:28:37.514168
FiatTrans605221,Fiat Deposit,USR4729,CUR27,6031.83,2023-04-06 11:53:28.624768
FiatTrans605222,Fiat Deposit,USR8518,CUR2,5344.32,2023-05-07 18:34:30.251933
FiatTrans605223,Fiat Withdrawl,USR1775,CUR19,2509.39,2023-12-22 05:12:49.597808
FiatTrans605224,Fiat Deposit,USR1776,CUR30,8673.14,2023-08-26 09:50:19.464532
FiatTrans605225,Fiat Deposit,USR3522,CUR21,9236.82,2024-01-04 15:27:13.395148
FiatTrans605226,Fiat Withdrawl,USR6284,CUR15,7564.33,2023-12-26 12:15:09.611796
FiatTrans605227,Fiat Deposit,USR2452,CUR25,3772.33,2023-06-03 14:07:48.875721
FiatTrans605228,Fiat Deposit,USR5053,CUR8,5894.72,2023-05-26 10:20:22.134206
FiatTrans605229,Fiat Withdrawl,USR722,CUR9,5573.88,2023-12-31 03:10:29.754429
FiatTrans605230,Fiat Deposit,USR8283,CUR30,4075.27,2023-06-18 16:22:57.742781
FiatTrans605231,Fiat Deposit,USR9449,CUR28,3809.67,2023-05-20 14:28:39.917635
FiatTrans605232,Fiat Withdrawl,USR7379,CUR24,2026.25,2023-08-05 09:04:01.350470
FiatTrans605233,Fiat Withdrawl,USR8570,CUR21,2327.37,2023-07-02 14:07:22.406305
FiatTrans605234,Fiat Deposit,USR8704,CUR15,3302.36,2023-07-21 07:45:07.696358
FiatTrans605235,Fiat Withdrawl,USR7782,CUR12,9118.47,2023-03-14 11:52:49.713118
FiatTrans605236,Fiat Withdrawl,USR8301,CUR13,2437.18,2023-08-20 02:59:38.006574
FiatTrans605237,Fiat Deposit,USR1947,CUR10,4032.72,2023-07-01 02:16:15.440582
FiatTrans605238,Fiat Deposit,USR4798,CUR10,4986.52,2023-11-15 06:34:31.125445
FiatTrans605239,Fiat Withdrawl,USR1252,CUR7,693.67,2023-03-02 06:01:45.838977
FiatTrans605240,Fiat Deposit,USR1241,CUR13,6732.02,2023-06-26 10:12:00.279601
FiatTrans605241,Fiat Deposit,USR5490,CUR13,9486.77,2023-12-21 23:38:00.551783
FiatTrans605242,Fiat Deposit,USR2870,CUR28,8129.3,2023-05-18 21:03:17.007135
FiatTrans605243,Fiat Withdrawl,USR7398,CUR8,4831.45,2023-07-25 05:25:48.857561
FiatTrans605244,Fiat Withdrawl,USR9648,CUR25,8067.43,2024-01-06 02:06:02.119488
FiatTrans605245,Fiat Withdrawl,USR2562,CUR27,2211.39,2023-04-06 08:12:40.291330
FiatTrans605246,Fiat Withdrawl,USR3734,CUR29,9633.12,2023-12-31 20:24:48.770303
FiatTrans605247,Fiat Withdrawl,USR5431,CUR25,8289.77,2023-11-23 04:03:13.373680
FiatTrans605248,Fiat Deposit,USR6545,CUR20,5850.01,2023-04-10 00:52:19.150421
FiatTrans605249,Fiat Deposit,USR3031,CUR8,9056.53,2023-12-20 18:01:55.609796
FiatTrans605250,Fiat Deposit,USR1461,CUR12,8034.49,2023-09-02 05:59:18.711398
FiatTrans605251,Fiat Withdrawl,USR1014,CUR29,9571.93,2023-11-06 04:44:47.543494
FiatTrans605252,Fiat Withdrawl,USR7366,CUR22,383.02,2023-10-17 22:50:53.762833
FiatTrans605253,Fiat Withdrawl,USR9067,CUR12,5153.09,2023-11-03 02:03:52.654368
FiatTrans605254,Fiat Deposit,USR619,CUR8,1127.55,2023-10-10 22:12:21.004957
FiatTrans605255,Fiat Withdrawl,USR3270,CUR4,2465.52,2023-03-24 23:52:22.035609
FiatTrans605256,Fiat Withdrawl,USR8099,CUR4,1591.87,2023-12-25 00:17:24.471740
FiatTrans605257,Fiat Deposit,USR7669,CUR28,748.7,2023-03-12 22:15:31.941977
FiatTrans605258,Fiat Deposit,USR2790,CUR14,2222.28,2023-11-12 16:44:05.282065
FiatTrans605259,Fiat Withdrawl,USR6245,CUR10,8655.85,2024-01-15 10:21:29.153370
FiatTrans605260,Fiat Deposit,USR6413,CUR6,353.97,2023-09-11 01:36:17.968558
FiatTrans605261,Fiat Deposit,USR1842,CUR30,4831.39,2023-06-27 04:03:58.718324
FiatTrans605262,Fiat Withdrawl,USR5770,CUR28,9580.84,2023-10-20 21:47:08.988829
FiatTrans605263,Fiat Withdrawl,USR6315,CUR4,1739.19,2023-02-28 08:59:13.462073
FiatTrans605264,Fiat Deposit,USR8779,CUR6,2478.39,2023-07-13 04:44:00.929725
FiatTrans605265,Fiat Withdrawl,USR3307,CUR24,8787.53,2023-12-05 23:11:48.938722
FiatTrans605266,Fiat Deposit,USR1865,CUR26,5923.76,2023-06-26 00:23:23.390957
FiatTrans605267,Fiat Withdrawl,USR5425,CUR23,8710.05,2023-11-03 17:08:21.153580
FiatTrans605268,Fiat Deposit,USR4963,CUR3,8029.99,2023-04-05 14:43:39.572072
FiatTrans605269,Fiat Deposit,USR3288,CUR16,8023.22,2023-12-24 04:10:42.178666
FiatTrans605270,Fiat Withdrawl,USR2657,CUR23,5276.86,2023-11-07 23:57:11.063504
FiatTrans605271,Fiat Deposit,USR4614,CUR9,760.49,2023-12-24 04:22:10.911779
FiatTrans605272,Fiat Deposit,USR5156,CUR7,5827.96,2023-09-01 19:10:31.727918
FiatTrans605273,Fiat Deposit,USR4243,CUR26,1230.61,2023-07-22 03:40:32.029959
FiatTrans605274,Fiat Deposit,USR1176,CUR14,4767.32,2023-05-26 11:51:13.382297
FiatTrans605275,Fiat Withdrawl,USR7635,CUR13,1341.68,2024-01-17 07:15:54.205484
FiatTrans605276,Fiat Withdrawl,USR2272,CUR22,1340.94,2023-12-19 05:41:33.273557
FiatTrans605277,Fiat Withdrawl,USR4203,CUR2,9160.21,2023-03-14 13:46:54.662495
FiatTrans605278,Fiat Deposit,USR6802,CUR20,4776.23,2023-08-11 00:23:01.979139
FiatTrans605279,Fiat Withdrawl,USR8236,CUR27,4414.79,2023-11-05 21:04:44.007877
FiatTrans605280,Fiat Deposit,USR7746,CUR16,6970.76,2023-10-26 21:16:12.459605
FiatTrans605281,Fiat Deposit,USR5507,CUR22,8180.83,2024-01-13 01:09:08.206173
FiatTrans605282,Fiat Withdrawl,USR4995,CUR22,1561.32,2023-09-25 01:01:02.011415
FiatTrans605283,Fiat Withdrawl,USR5637,CUR1,7413.02,2023-04-17 08:12:08.334896
FiatTrans605284,Fiat Withdrawl,USR8338,CUR27,8536.81,2023-08-28 16:03:55.468992
FiatTrans605285,Fiat Withdrawl,USR627,CUR28,611.76,2023-06-09 12:18:24.548156
FiatTrans605286,Fiat Deposit,USR2441,CUR1,3521.66,2023-05-08 15:04:41.243421
FiatTrans605287,Fiat Withdrawl,USR1833,CUR2,6146.12,2023-04-29 20:16:14.943431
FiatTrans605288,Fiat Deposit,USR7465,CUR11,9431.24,2023-08-26 17:31:57.164673
FiatTrans605289,Fiat Withdrawl,USR6375,CUR2,6576.08,2024-01-29 16:23:46.301411
FiatTrans605290,Fiat Deposit,USR8048,CUR15,8229.09,2023-07-23 04:16:22.683967
FiatTrans605291,Fiat Withdrawl,USR3300,CUR11,4303.65,2024-01-17 07:52:48.565694
FiatTrans605292,Fiat Deposit,USR3567,CUR11,5189.32,2023-08-24 14:34:42.376522
FiatTrans605293,Fiat Deposit,USR2706,CUR18,7779.25,2024-01-24 18:11:47.575109
FiatTrans605294,Fiat Deposit,USR950,CUR7,2983.96,2023-12-27 04:52:30.063473
FiatTrans605295,Fiat Deposit,USR6210,CUR3,5126.09,2023-03-30 09:48:40.866808
FiatTrans605296,Fiat Withdrawl,USR3768,CUR7,4983.93,2023-12-08 00:49:05.839001
FiatTrans605297,Fiat Withdrawl,USR6736,CUR15,9854.79,2023-11-15 21:45:31.175692
FiatTrans605298,Fiat Deposit,USR5671,CUR29,1373.76,2024-01-25 19:55:12.496855
FiatTrans605299,Fiat Withdrawl,USR2391,CUR5,6075.14,2023-08-26 02:54:45.606114
FiatTrans605300,Fiat Deposit,USR7589,CUR28,4426.12,2023-12-20 09:24:15.134264
FiatTrans605301,Fiat Deposit,USR1524,CUR5,1257.08,2023-08-17 17:07:37.461102
FiatTrans605302,Fiat Withdrawl,USR2928,CUR19,9307.51,2023-08-07 06:27:35.012885
FiatTrans605303,Fiat Deposit,USR6221,CUR28,5956.37,2023-08-09 02:28:02.967876
FiatTrans605304,Fiat Withdrawl,USR4811,CUR20,1159.13,2024-02-09 02:28:33.020136
FiatTrans605305,Fiat Deposit,USR4634,CUR21,9081.34,2023-02-11 03:35:52.366841
FiatTrans605306,Fiat Withdrawl,USR5534,CUR4,5113.89,2023-06-24 06:15:45.562423
FiatTrans605307,Fiat Deposit,USR8749,CUR25,3852.47,2023-09-16 21:50:43.966674
FiatTrans605308,Fiat Deposit,USR5574,CUR10,1452.93,2023-12-17 10:40:56.150891
FiatTrans605309,Fiat Deposit,USR5516,CUR26,965.63,2023-06-10 20:11:58.736322
FiatTrans605310,Fiat Deposit,USR1808,CUR3,3644.47,2023-08-20 23:02:48.310528
FiatTrans605311,Fiat Deposit,USR241,CUR7,2659.13,2023-04-26 15:10:12.836640
FiatTrans605312,Fiat Deposit,USR1825,CUR14,3259.46,2023-02-10 21:26:56.181173
FiatTrans605313,Fiat Deposit,USR8590,CUR26,6959.41,2023-05-05 12:26:22.533646
FiatTrans605314,Fiat Withdrawl,USR9626,CUR5,1837.4,2023-02-26 05:12:48.172001
FiatTrans605315,Fiat Withdrawl,USR9976,CUR30,6290.77,2023-12-22 09:16:17.570484
FiatTrans605316,Fiat Deposit,USR1086,CUR20,2161.4,2023-07-10 08:26:59.814907
FiatTrans605317,Fiat Withdrawl,USR4332,CUR6,6045.27,2023-11-02 02:12:06.593602
FiatTrans605318,Fiat Deposit,USR9702,CUR11,8281.67,2023-04-11 20:53:54.861123
FiatTrans605319,Fiat Withdrawl,USR1637,CUR17,5830.61,2023-05-07 18:01:37.361880
FiatTrans605320,Fiat Withdrawl,USR6753,CUR27,2447.51,2023-12-05 23:52:38.050320
FiatTrans605321,Fiat Deposit,USR869,CUR8,6779.92,2023-05-06 22:46:13.000983
FiatTrans605322,Fiat Deposit,USR6137,CUR11,6943.14,2023-04-25 03:22:18.252657
FiatTrans605323,Fiat Withdrawl,USR6230,CUR5,9077.58,2023-10-05 14:25:59.337611
FiatTrans605324,Fiat Withdrawl,USR6671,CUR22,3449.68,2023-06-25 00:21:41.285870
FiatTrans605325,Fiat Deposit,USR8210,CUR20,2647.36,2023-04-12 04:31:40.617607
FiatTrans605326,Fiat Withdrawl,USR6795,CUR27,2064.59,2023-06-02 20:54:19.880522
FiatTrans605327,Fiat Withdrawl,USR4796,CUR30,3618.48,2023-05-25 23:56:06.337219
FiatTrans605328,Fiat Withdrawl,USR7796,CUR23,7529.69,2023-07-06 00:59:54.864531
FiatTrans605329,Fiat Deposit,USR95,CUR21,5453.93,2023-10-26 20:41:15.003031
FiatTrans605330,Fiat Deposit,USR2772,CUR20,1842.54,2024-01-20 12:05:36.531240
FiatTrans605331,Fiat Deposit,USR5578,CUR27,9537.29,2023-12-12 10:44:54.302078
FiatTrans605332,Fiat Withdrawl,USR7349,CUR7,1967.24,2023-05-17 12:12:54.066646
FiatTrans605333,Fiat Deposit,USR9428,CUR9,2674.53,2023-02-26 23:59:41.190836
FiatTrans605334,Fiat Deposit,USR4106,CUR19,2065.85,2023-05-13 00:35:10.063549
FiatTrans605335,Fiat Deposit,USR224,CUR6,3523.11,2023-04-24 12:15:48.163541
FiatTrans605336,Fiat Withdrawl,USR8879,CUR6,1576.55,2024-01-19 00:25:27.426723
FiatTrans605337,Fiat Withdrawl,USR6792,CUR6,5872.97,2023-03-29 19:43:32.468055
FiatTrans605338,Fiat Deposit,USR3627,CUR26,459.87,2023-03-04 21:10:16.867035
FiatTrans605339,Fiat Withdrawl,USR2095,CUR20,2455.64,2023-08-21 07:42:10.408142
FiatTrans605340,Fiat Withdrawl,USR8989,CUR2,3700.23,2023-10-15 01:02:27.319439
FiatTrans605341,Fiat Deposit,USR2514,CUR23,8005.51,2023-04-07 03:33:15.052863
FiatTrans605342,Fiat Deposit,USR1982,CUR24,2496.52,2023-08-15 15:31:04.090238
FiatTrans605343,Fiat Deposit,USR4000,CUR20,9679.87,2023-08-18 09:06:40.981398
FiatTrans605344,Fiat Deposit,USR58,CUR8,6110.82,2023-06-10 22:41:42.582640
FiatTrans605345,Fiat Deposit,USR6394,CUR10,3974.38,2023-07-18 04:15:02.607361
FiatTrans605346,Fiat Withdrawl,USR8709,CUR15,9176.77,2023-09-19 10:02:08.785525
FiatTrans605347,Fiat Deposit,USR6231,CUR11,6022.66,2023-11-21 06:30:54.051818
FiatTrans605348,Fiat Deposit,USR3445,CUR18,7617.18,2023-09-08 01:14:41.887456
FiatTrans605349,Fiat Deposit,USR2382,CUR5,8800.7,2023-12-25 03:17:02.915327
FiatTrans605350,Fiat Withdrawl,USR5642,CUR20,7874.95,2024-01-15 06:45:18.034450
FiatTrans605351,Fiat Withdrawl,USR404,CUR8,2649.09,2024-02-10 02:54:16.816822
FiatTrans605352,Fiat Withdrawl,USR5273,CUR28,2852.94,2023-12-02 12:48:31.302814
FiatTrans605353,Fiat Deposit,USR2230,CUR15,6180.35,2023-06-12 02:52:28.368864
FiatTrans605354,Fiat Withdrawl,USR2726,CUR3,7882.36,2023-08-15 23:12:32.059157
FiatTrans605355,Fiat Withdrawl,USR1990,CUR3,2418.04,2023-02-11 05:13:39.888637
FiatTrans605356,Fiat Withdrawl,USR4852,CUR16,8473.71,2023-08-31 08:11:16.000406
FiatTrans605357,Fiat Deposit,USR4858,CUR16,718.43,2023-08-27 11:51:25.287439
FiatTrans605358,Fiat Deposit,USR2267,CUR24,2052.37,2023-04-27 18:20:05.192595
FiatTrans605359,Fiat Deposit,USR9932,CUR16,4037.89,2024-01-10 23:37:30.996626
FiatTrans605360,Fiat Withdrawl,USR9411,CUR12,6602.19,2023-12-19 21:04:40.754636
FiatTrans605361,Fiat Withdrawl,USR8952,CUR4,3183.33,2023-10-24 08:51:23.400163
FiatTrans605362,Fiat Deposit,USR9945,CUR6,5825.59,2023-03-14 13:02:46.506818
FiatTrans605363,Fiat Withdrawl,USR5527,CUR28,6608.94,2023-09-16 14:22:44.612461
FiatTrans605364,Fiat Withdrawl,USR1940,CUR9,8871.19,2023-09-29 08:57:55.657801
FiatTrans605365,Fiat Deposit,USR9949,CUR10,8183.74,2023-12-24 17:39:00.376885
FiatTrans605366,Fiat Deposit,USR1974,CUR15,4707.06,2023-02-23 20:45:15.186245
FiatTrans605367,Fiat Withdrawl,USR1620,CUR19,754.09,2023-06-15 05:09:07.187407
FiatTrans605368,Fiat Deposit,USR8985,CUR12,9752.41,2024-01-02 16:20:00.715230
FiatTrans605369,Fiat Deposit,USR8311,CUR25,5936.83,2023-02-16 05:08:45.411268
FiatTrans605370,Fiat Deposit,USR6309,CUR12,8916.27,2023-07-12 20:53:18.171273
FiatTrans605371,Fiat Deposit,USR3936,CUR19,1178.28,2023-05-14 11:59:34.102657
FiatTrans605372,Fiat Withdrawl,USR2998,CUR15,8273.14,2023-06-12 17:15:17.728606
FiatTrans605373,Fiat Withdrawl,USR5924,CUR22,5696.37,2023-10-14 11:56:47.179573
FiatTrans605374,Fiat Deposit,USR4448,CUR20,7025.5,2023-06-07 21:15:35.653925
FiatTrans605375,Fiat Withdrawl,USR6515,CUR24,4933.37,2023-06-20 02:56:42.961436
FiatTrans605376,Fiat Deposit,USR6234,CUR29,4212.99,2023-10-02 14:29:46.965796
FiatTrans605377,Fiat Deposit,USR2016,CUR6,3730.26,2024-02-07 14:52:37.863533
FiatTrans605378,Fiat Withdrawl,USR9858,CUR25,3407.75,2023-09-07 10:49:41.436182
FiatTrans605379,Fiat Deposit,USR9346,CUR17,4525.0,2023-08-02 17:13:00.097369
FiatTrans605380,Fiat Deposit,USR3635,CUR28,8340.79,2023-07-22 04:36:38.042570
FiatTrans605381,Fiat Withdrawl,USR6968,CUR24,7024.4,2023-03-13 15:16:01.038113
FiatTrans605382,Fiat Deposit,USR5022,CUR23,7926.19,2024-01-15 18:15:07.565906
FiatTrans605383,Fiat Withdrawl,USR3533,CUR15,9945.71,2023-03-17 04:52:44.193198
FiatTrans605384,Fiat Deposit,USR2712,CUR20,6092.39,2023-08-04 19:42:50.190527
FiatTrans605385,Fiat Deposit,USR839,CUR30,1255.74,2023-12-25 13:16:59.347685
FiatTrans605386,Fiat Withdrawl,USR6806,CUR19,5420.98,2023-07-05 01:06:28.440416
FiatTrans605387,Fiat Withdrawl,USR9597,CUR28,6029.4,2023-10-02 03:25:31.647177
FiatTrans605388,Fiat Deposit,USR9991,CUR27,2486.21,2023-11-30 10:44:02.440876
FiatTrans605389,Fiat Withdrawl,USR8186,CUR18,5631.84,2023-02-27 19:57:15.306828
FiatTrans605390,Fiat Deposit,USR2127,CUR20,7706.21,2023-07-30 19:41:22.242920
FiatTrans605391,Fiat Deposit,USR481,CUR25,9559.99,2023-05-28 16:43:01.811590
FiatTrans605392,Fiat Deposit,USR518,CUR1,9343.43,2023-06-18 16:11:09.712307
FiatTrans605393,Fiat Deposit,USR2095,CUR5,5500.32,2024-02-01 16:13:53.858570
FiatTrans605394,Fiat Withdrawl,USR2695,CUR5,3144.67,2024-02-03 20:36:29.489697
FiatTrans605395,Fiat Withdrawl,USR9265,CUR17,4776.5,2023-11-18 19:44:31.180716
FiatTrans605396,Fiat Deposit,USR7162,CUR13,3659.9,2023-11-02 13:15:54.590490
FiatTrans605397,Fiat Withdrawl,USR1809,CUR7,8355.28,2023-08-08 13:26:12.568165
FiatTrans605398,Fiat Deposit,USR8081,CUR3,2200.07,2024-01-11 19:02:14.610872
FiatTrans605399,Fiat Withdrawl,USR8608,CUR30,5676.19,2023-09-17 20:35:07.036269
FiatTrans605400,Fiat Withdrawl,USR8147,CUR9,9904.55,2023-05-19 16:42:21.370145
FiatTrans605401,Fiat Withdrawl,USR8307,CUR25,6555.58,2023-03-20 19:46:52.094129
FiatTrans605402,Fiat Withdrawl,USR115,CUR13,6323.81,2023-12-16 01:03:25.675734
FiatTrans605403,Fiat Deposit,USR6147,CUR24,3142.29,2023-06-30 00:59:51.882038
FiatTrans605404,Fiat Deposit,USR3498,CUR6,2709.93,2023-02-25 09:11:20.327334
FiatTrans605405,Fiat Deposit,USR3290,CUR28,7681.8,2023-03-11 22:09:53.558659
FiatTrans605406,Fiat Deposit,USR7966,CUR30,1850.53,2023-04-23 14:56:21.763117
FiatTrans605407,Fiat Deposit,USR6462,CUR20,5498.86,2023-10-27 03:18:36.678121
FiatTrans605408,Fiat Withdrawl,USR441,CUR3,9585.89,2023-11-16 12:02:18.770884
FiatTrans605409,Fiat Deposit,USR1859,CUR18,2725.51,2024-01-02 02:04:15.381541
FiatTrans605410,Fiat Withdrawl,USR7888,CUR20,7820.67,2023-09-28 16:10:51.087402
FiatTrans605411,Fiat Withdrawl,USR514,CUR1,3494.09,2023-03-12 11:59:26.477796
FiatTrans605412,Fiat Withdrawl,USR4460,CUR19,9746.26,2023-10-06 00:00:38.980177
FiatTrans605413,Fiat Withdrawl,USR8136,CUR5,5434.5,2023-04-15 16:00:56.404370
FiatTrans605414,Fiat Deposit,USR1339,CUR1,248.79,2023-10-08 16:49:58.255560
FiatTrans605415,Fiat Withdrawl,USR7884,CUR1,2784.45,2023-11-21 18:13:59.580746
FiatTrans605416,Fiat Withdrawl,USR6456,CUR9,2805.32,2023-07-04 23:16:56.053291
FiatTrans605417,Fiat Withdrawl,USR867,CUR6,2968.92,2023-05-06 05:11:20.242857
FiatTrans605418,Fiat Deposit,USR9976,CUR13,9848.94,2023-12-25 18:48:41.830556
FiatTrans605419,Fiat Withdrawl,USR9242,CUR21,4203.9,2023-12-08 10:14:06.501736
FiatTrans605420,Fiat Withdrawl,USR5154,CUR15,4629.55,2023-05-01 03:29:39.152768
FiatTrans605421,Fiat Withdrawl,USR6334,CUR13,854.5,2023-07-04 09:32:10.696894
FiatTrans605422,Fiat Withdrawl,USR5020,CUR4,6747.24,2024-01-17 18:08:30.772255
FiatTrans605423,Fiat Deposit,USR6072,CUR13,4089.0,2023-08-10 22:19:46.546923
FiatTrans605424,Fiat Deposit,USR1479,CUR16,2974.71,2023-05-29 15:33:23.877086
FiatTrans605425,Fiat Deposit,USR7084,CUR20,751.69,2024-01-16 10:54:50.582681
FiatTrans605426,Fiat Withdrawl,USR5512,CUR1,6130.51,2023-10-03 04:07:27.167794
FiatTrans605427,Fiat Deposit,USR3438,CUR9,5465.03,2023-07-09 14:46:53.599827
FiatTrans605428,Fiat Withdrawl,USR4057,CUR27,5756.08,2023-05-11 03:27:12.873878
FiatTrans605429,Fiat Deposit,USR5600,CUR9,1940.13,2023-11-27 08:41:31.638232
FiatTrans605430,Fiat Withdrawl,USR943,CUR7,301.07,2023-12-18 03:18:13.282160
FiatTrans605431,Fiat Deposit,USR8827,CUR25,7680.92,2023-04-21 04:26:11.647151
FiatTrans605432,Fiat Deposit,USR6485,CUR17,8682.48,2023-06-10 01:34:13.984273
FiatTrans605433,Fiat Deposit,USR3609,CUR1,8729.58,2023-06-07 02:05:19.925094
FiatTrans605434,Fiat Withdrawl,USR1197,CUR21,5686.1,2023-10-02 08:01:46.736905
FiatTrans605435,Fiat Deposit,USR3365,CUR17,4391.24,2023-09-14 22:07:17.315500
FiatTrans605436,Fiat Deposit,USR2261,CUR4,738.96,2024-01-09 06:07:44.497000
FiatTrans605437,Fiat Withdrawl,USR8269,CUR13,1311.39,2023-03-25 03:05:50.788582
FiatTrans605438,Fiat Deposit,USR8866,CUR9,7295.73,2023-10-29 02:31:18.273925
FiatTrans605439,Fiat Withdrawl,USR2352,CUR2,3949.73,2024-01-31 04:58:59.730294
FiatTrans605440,Fiat Withdrawl,USR5061,CUR15,3652.38,2023-03-12 21:43:17.142773
FiatTrans605441,Fiat Deposit,USR5009,CUR26,9939.49,2023-07-15 23:21:14.027771
FiatTrans605442,Fiat Withdrawl,USR7062,CUR13,7884.71,2023-08-29 16:27:27.095281
FiatTrans605443,Fiat Withdrawl,USR4655,CUR26,2191.89,2023-04-09 19:38:40.563892
FiatTrans605444,Fiat Withdrawl,USR4092,CUR18,4274.95,2023-10-14 05:30:16.489165
FiatTrans605445,Fiat Withdrawl,USR6273,CUR16,491.48,2023-12-02 22:29:09.180348
FiatTrans605446,Fiat Deposit,USR1092,CUR16,2173.56,2023-03-24 02:12:12.278642
FiatTrans605447,Fiat Withdrawl,USR9380,CUR19,5216.3,2023-07-09 12:29:31.953049
FiatTrans605448,Fiat Withdrawl,USR4532,CUR8,6983.37,2023-10-11 02:47:05.309372
FiatTrans605449,Fiat Deposit,USR3778,CUR18,3948.81,2023-05-16 00:32:06.791792
FiatTrans605450,Fiat Withdrawl,USR4537,CUR3,2569.91,2023-09-09 21:57:45.014323
FiatTrans605451,Fiat Withdrawl,USR3904,CUR25,1587.9,2023-11-22 08:52:28.833769
FiatTrans605452,Fiat Withdrawl,USR349,CUR10,5971.3,2023-10-13 21:53:30.297760
FiatTrans605453,Fiat Deposit,USR8060,CUR2,3629.41,2023-11-14 21:23:57.457168
FiatTrans605454,Fiat Withdrawl,USR244,CUR30,9046.67,2023-12-03 04:17:08.261412
FiatTrans605455,Fiat Withdrawl,USR5160,CUR26,2423.26,2024-01-19 15:46:06.778727
FiatTrans605456,Fiat Withdrawl,USR2071,CUR26,561.4,2023-03-04 09:06:48.991619
FiatTrans605457,Fiat Withdrawl,USR3362,CUR17,3860.47,2023-04-08 08:23:53.576682
FiatTrans605458,Fiat Deposit,USR4628,CUR1,8875.92,2023-11-20 14:43:31.633144
FiatTrans605459,Fiat Withdrawl,USR662,CUR19,6483.95,2023-12-25 04:26:39.677906
FiatTrans605460,Fiat Withdrawl,USR6215,CUR9,8977.04,2023-04-23 12:17:20.681769
FiatTrans605461,Fiat Withdrawl,USR6879,CUR20,1191.32,2023-12-16 00:01:32.313046
FiatTrans605462,Fiat Withdrawl,USR7193,CUR9,7465.9,2023-08-31 14:48:03.931684
FiatTrans605463,Fiat Withdrawl,USR5285,CUR17,2907.98,2023-08-05 04:32:54.488664
FiatTrans605464,Fiat Deposit,USR7456,CUR11,5498.85,2023-02-14 21:21:43.380392
FiatTrans605465,Fiat Withdrawl,USR4824,CUR6,9942.12,2023-10-15 09:13:19.081115
FiatTrans605466,Fiat Withdrawl,USR786,CUR16,4385.04,2023-10-09 16:06:54.657750
FiatTrans605467,Fiat Withdrawl,USR7798,CUR30,1697.94,2023-11-05 21:54:15.263261
FiatTrans605468,Fiat Withdrawl,USR3578,CUR27,7924.15,2023-06-26 10:41:50.060864
FiatTrans605469,Fiat Deposit,USR8418,CUR9,9846.97,2023-07-11 04:12:18.677776
FiatTrans605470,Fiat Deposit,USR3022,CUR27,5226.6,2023-03-08 11:13:44.007394
FiatTrans605471,Fiat Deposit,USR6589,CUR17,3655.62,2023-02-23 07:10:56.444463
FiatTrans605472,Fiat Withdrawl,USR5869,CUR17,6274.28,2023-03-16 16:01:08.471016
FiatTrans605473,Fiat Withdrawl,USR8451,CUR22,8130.02,2023-11-20 18:17:16.633354
FiatTrans605474,Fiat Withdrawl,USR7500,CUR18,3903.56,2024-02-09 12:06:23.000773
FiatTrans605475,Fiat Deposit,USR789,CUR24,9136.7,2023-07-02 03:50:43.378150
FiatTrans605476,Fiat Deposit,USR6904,CUR5,8871.12,2023-09-04 05:46:04.205617
FiatTrans605477,Fiat Deposit,USR5919,CUR28,9193.07,2023-05-27 05:17:17.027638
FiatTrans605478,Fiat Deposit,USR5027,CUR15,8352.41,2024-01-04 14:30:34.196774
FiatTrans605479,Fiat Withdrawl,USR7855,CUR3,4964.34,2023-12-31 06:52:39.985854
FiatTrans605480,Fiat Withdrawl,USR5496,CUR19,4660.51,2023-04-11 15:46:11.234643
FiatTrans605481,Fiat Withdrawl,USR1887,CUR8,1965.91,2024-01-22 01:18:17.475912
FiatTrans605482,Fiat Deposit,USR9648,CUR4,1113.36,2023-05-18 05:07:36.780873
FiatTrans605483,Fiat Withdrawl,USR916,CUR7,7915.05,2023-09-19 19:22:52.393191
FiatTrans605484,Fiat Deposit,USR9348,CUR19,6773.69,2023-12-30 11:17:21.412093
FiatTrans605485,Fiat Withdrawl,USR364,CUR23,461.84,2023-08-09 20:33:35.136678
FiatTrans605486,Fiat Deposit,USR4375,CUR17,2822.45,2023-04-29 19:41:33.493278
FiatTrans605487,Fiat Deposit,USR1861,CUR26,2371.27,2023-05-15 11:51:36.241421
