OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1160752,Fiat Withdrawl,USR7499,CUR3,8438.1,2023-09-04 21:01:42.878360
FiatTrans1160753,Fiat Deposit,USR962,CUR3,8047.84,2023-10-13 11:23:39.320055
FiatTrans1160754,Fiat Withdrawl,USR4480,CUR9,6056.17,2023-04-22 02:09:25.771728
FiatTrans1160755,Fiat Deposit,USR2558,CUR8,5793.92,2023-05-08 08:55:46.205505
FiatTrans1160756,Fiat Deposit,USR2885,CUR15,2909.51,2023-05-24 14:17:25.216004
FiatTrans1160757,Fiat Withdrawl,USR8294,CUR27,379.66,2023-06-21 11:54:47.355926
FiatTrans1160758,Fiat Withdrawl,USR6653,CUR1,2706.65,2023-11-20 02:24:18.440287
FiatTrans1160759,Fiat Deposit,USR4415,CUR4,3121.46,2023-09-20 07:19:21.744318
FiatTrans1160760,Fiat Withdrawl,USR4205,CUR4,815.28,2023-04-14 18:43:21.075994
FiatTrans1160761,Fiat Withdrawl,USR4340,CUR7,2386.01,2023-09-27 17:28:37.219414
FiatTrans1160762,Fiat Deposit,USR8657,CUR29,6633.07,2023-09-26 07:33:12.031536
FiatTrans1160763,Fiat Withdrawl,USR5494,CUR9,172.87,2023-12-04 07:21:21.466698
FiatTrans1160764,Fiat Deposit,USR6326,CUR25,7180.14,2023-06-08 10:21:33.767992
FiatTrans1160765,Fiat Withdrawl,USR5024,CUR19,3691.47,2023-09-14 17:53:18.749155
FiatTrans1160766,Fiat Deposit,USR646,CUR15,8371.38,2023-02-18 03:48:15.626248
FiatTrans1160767,Fiat Deposit,USR3190,CUR14,1635.97,2023-07-26 04:01:14.455383
FiatTrans1160768,Fiat Withdrawl,USR5327,CUR7,6601.42,2023-05-19 18:33:06.735087
FiatTrans1160769,Fiat Withdrawl,USR8965,CUR28,2478.32,2023-12-03 11:22:51.627819
FiatTrans1160770,Fiat Withdrawl,USR4566,CUR5,8495.0,2023-06-17 08:17:09.061064
FiatTrans1160771,Fiat Withdrawl,USR4333,CUR5,4924.74,2023-06-07 00:18:38.384230
FiatTrans1160772,Fiat Deposit,USR1123,CUR8,322.4,2023-11-25 16:27:08.518739
FiatTrans1160773,Fiat Deposit,USR5456,CUR26,9266.04,2023-06-05 04:32:35.401221
FiatTrans1160774,Fiat Withdrawl,USR8280,CUR25,4274.45,2023-06-11 03:35:33.900225
FiatTrans1160775,Fiat Deposit,USR4399,CUR29,6433.58,2023-11-04 18:00:49.993626
FiatTrans1160776,Fiat Deposit,USR4306,CUR25,7166.24,2024-01-24 13:46:36.961369
FiatTrans1160777,Fiat Withdrawl,USR1077,CUR27,8363.38,2023-06-07 09:59:17.897413
FiatTrans1160778,Fiat Withdrawl,USR5465,CUR6,9632.75,2023-11-24 19:22:02.143839
FiatTrans1160779,Fiat Withdrawl,USR2732,CUR5,1901.77,2023-04-23 14:38:42.002698
FiatTrans1160780,Fiat Withdrawl,USR9764,CUR24,3090.3,2023-12-11 10:14:34.971580
FiatTrans1160781,Fiat Withdrawl,USR3339,CUR19,3188.12,2023-09-19 13:17:27.791357
FiatTrans1160782,Fiat Deposit,USR917,CUR1,744.47,2023-07-04 04:25:13.361316
FiatTrans1160783,Fiat Withdrawl,USR6407,CUR7,9763.29,2023-04-24 04:11:14.257126
FiatTrans1160784,Fiat Withdrawl,USR3676,CUR2,8248.83,2023-09-29 21:36:14.299265
FiatTrans1160785,Fiat Deposit,USR1872,CUR22,1723.5,2023-11-03 03:44:17.572177
FiatTrans1160786,Fiat Deposit,USR5465,CUR6,8557.14,2023-10-25 18:38:59.400182
FiatTrans1160787,Fiat Deposit,USR1987,CUR27,715.66,2023-10-09 13:17:06.807530
FiatTrans1160788,Fiat Deposit,USR2583,CUR22,2897.57,2023-03-03 23:38:31.758227
FiatTrans1160789,Fiat Withdrawl,USR678,CUR19,9466.36,2023-05-14 04:30:14.211056
FiatTrans1160790,Fiat Withdrawl,USR2987,CUR2,6226.87,2023-10-24 04:27:56.865491
FiatTrans1160791,Fiat Deposit,USR1394,CUR10,4996.33,2023-10-31 19:13:19.964319
FiatTrans1160792,Fiat Deposit,USR2043,CUR30,957.21,2024-01-18 06:42:35.661451
FiatTrans1160793,Fiat Withdrawl,USR6543,CUR4,5759.22,2023-03-06 04:07:55.715616
FiatTrans1160794,Fiat Withdrawl,USR7994,CUR4,6618.91,2023-12-01 19:44:26.412066
FiatTrans1160795,Fiat Withdrawl,USR4505,CUR15,2499.44,2023-12-27 16:05:48.297762
FiatTrans1160796,Fiat Withdrawl,USR261,CUR8,5122.31,2024-01-21 23:10:29.846913
FiatTrans1160797,Fiat Withdrawl,USR4861,CUR6,5921.18,2023-03-29 17:05:27.261512
FiatTrans1160798,Fiat Deposit,USR3769,CUR2,7969.47,2023-12-25 18:59:12.161897
FiatTrans1160799,Fiat Deposit,USR2598,CUR25,2395.63,2023-05-05 01:51:42.903774
FiatTrans1160800,Fiat Deposit,USR4689,CUR14,6522.51,2023-10-28 08:30:58.949758
FiatTrans1160801,Fiat Deposit,USR4793,CUR28,8983.03,2023-05-03 11:18:41.590944
FiatTrans1160802,Fiat Deposit,USR3959,CUR16,773.01,2023-10-12 07:15:38.631434
FiatTrans1160803,Fiat Withdrawl,USR4951,CUR21,6128.39,2023-02-21 21:27:56.245378
FiatTrans1160804,Fiat Deposit,USR8999,CUR14,5069.36,2023-09-28 19:19:57.979281
FiatTrans1160805,Fiat Deposit,USR1356,CUR14,2115.96,2023-06-27 19:49:50.957876
FiatTrans1160806,Fiat Deposit,USR7890,CUR26,2257.43,2023-07-25 15:15:08.192418
FiatTrans1160807,Fiat Withdrawl,USR8150,CUR20,2111.94,2023-06-07 19:17:44.186940
FiatTrans1160808,Fiat Withdrawl,USR9058,CUR10,9709.52,2024-01-20 22:34:21.096199
FiatTrans1160809,Fiat Deposit,USR7112,CUR6,3382.01,2023-03-20 13:25:06.461462
FiatTrans1160810,Fiat Withdrawl,USR1341,CUR19,595.81,2024-01-04 21:26:39.125636
FiatTrans1160811,Fiat Withdrawl,USR4869,CUR13,4397.24,2024-01-20 05:13:42.181219
FiatTrans1160812,Fiat Withdrawl,USR1978,CUR14,1344.88,2023-09-24 15:02:50.355431
FiatTrans1160813,Fiat Deposit,USR6642,CUR5,2820.13,2023-08-12 10:53:25.646240
FiatTrans1160814,Fiat Deposit,USR6063,CUR15,5475.98,2023-06-12 00:48:09.637484
FiatTrans1160815,Fiat Deposit,USR2801,CUR21,3095.91,2023-07-12 16:50:42.623820
FiatTrans1160816,Fiat Withdrawl,USR218,CUR21,4369.64,2023-07-12 05:35:23.005329
FiatTrans1160817,Fiat Withdrawl,USR6173,CUR17,7873.11,2023-11-20 04:17:53.874289
FiatTrans1160818,Fiat Withdrawl,USR559,CUR8,3931.8,2024-02-06 05:48:29.476326
FiatTrans1160819,Fiat Deposit,USR2728,CUR22,7129.26,2023-12-15 09:58:49.492642
FiatTrans1160820,Fiat Withdrawl,USR2438,CUR24,4240.35,2024-01-21 09:38:53.126637
FiatTrans1160821,Fiat Deposit,USR3793,CUR18,6350.13,2023-02-20 11:44:37.163318
FiatTrans1160822,Fiat Deposit,USR8469,CUR11,7076.33,2023-02-17 03:58:42.282250
FiatTrans1160823,Fiat Withdrawl,USR4521,CUR25,8885.94,2023-11-22 20:10:57.452188
FiatTrans1160824,Fiat Withdrawl,USR3585,CUR2,3080.44,2023-04-13 09:53:29.441922
FiatTrans1160825,Fiat Withdrawl,USR73,CUR22,1855.22,2023-04-07 02:13:58.127175
FiatTrans1160826,Fiat Deposit,USR9578,CUR30,8587.37,2023-10-26 07:14:29.160367
FiatTrans1160827,Fiat Deposit,USR6482,CUR25,5409.57,2023-02-18 09:20:45.023285
FiatTrans1160828,Fiat Withdrawl,USR2953,CUR11,3403.61,2024-01-19 15:46:44.946668
FiatTrans1160829,Fiat Withdrawl,USR6789,CUR1,8368.51,2023-02-14 19:42:54.896845
FiatTrans1160830,Fiat Deposit,USR178,CUR8,8913.42,2023-09-24 04:43:29.036360
FiatTrans1160831,Fiat Withdrawl,USR5994,CUR15,5885.77,2023-02-19 16:10:37.131168
FiatTrans1160832,Fiat Withdrawl,USR4213,CUR11,1661.81,2023-07-19 17:30:06.031335
FiatTrans1160833,Fiat Withdrawl,USR5989,CUR17,4157.36,2023-06-17 02:49:41.621235
FiatTrans1160834,Fiat Withdrawl,USR6995,CUR29,7901.05,2023-10-01 18:45:28.187001
FiatTrans1160835,Fiat Withdrawl,USR7716,CUR15,761.06,2023-05-29 12:01:31.952308
FiatTrans1160836,Fiat Withdrawl,USR3041,CUR10,2919.82,2023-11-21 20:50:37.812764
FiatTrans1160837,Fiat Withdrawl,USR6039,CUR22,5475.8,2023-05-25 20:57:15.022291
FiatTrans1160838,Fiat Withdrawl,USR6400,CUR23,1960.72,2024-01-06 23:32:28.188398
FiatTrans1160839,Fiat Deposit,USR3709,CUR14,4272.4,2023-08-02 05:30:25.860036
FiatTrans1160840,Fiat Deposit,USR878,CUR8,6633.51,2023-11-21 07:44:53.504907
FiatTrans1160841,Fiat Withdrawl,USR4781,CUR19,7113.98,2023-03-18 23:10:42.789413
FiatTrans1160842,Fiat Withdrawl,USR2448,CUR30,9867.27,2023-09-11 10:22:57.461565
FiatTrans1160843,Fiat Deposit,USR4385,CUR11,7832.5,2023-10-31 19:04:03.867221
FiatTrans1160844,Fiat Withdrawl,USR5612,CUR1,7181.88,2023-10-31 11:55:39.440023
FiatTrans1160845,Fiat Deposit,USR4041,CUR25,8326.63,2023-09-20 10:40:15.795654
FiatTrans1160846,Fiat Deposit,USR5141,CUR10,6950.35,2023-05-10 17:29:06.480881
FiatTrans1160847,Fiat Deposit,USR3409,CUR21,6486.23,2023-11-01 18:39:36.290815
FiatTrans1160848,Fiat Deposit,USR8160,CUR21,6504.54,2023-02-23 05:58:13.941797
FiatTrans1160849,Fiat Deposit,USR2446,CUR13,6019.14,2023-09-08 05:58:23.524318
FiatTrans1160850,Fiat Withdrawl,USR6114,CUR26,2564.95,2023-12-31 16:58:05.742962
FiatTrans1160851,Fiat Deposit,USR1686,CUR13,5373.0,2023-08-21 10:12:09.046822
FiatTrans1160852,Fiat Deposit,USR7284,CUR20,6652.9,2023-05-08 11:27:04.741230
FiatTrans1160853,Fiat Deposit,USR3260,CUR15,8974.58,2023-03-20 07:38:48.826318
FiatTrans1160854,Fiat Withdrawl,USR2687,CUR3,9473.56,2023-12-29 16:48:48.800062
FiatTrans1160855,Fiat Deposit,USR7217,CUR12,8649.12,2023-06-06 03:41:38.969517
FiatTrans1160856,Fiat Deposit,USR9506,CUR1,8043.69,2023-11-14 17:08:29.347131
FiatTrans1160857,Fiat Deposit,USR5945,CUR8,3705.59,2023-11-12 15:27:31.546438
FiatTrans1160858,Fiat Deposit,USR5851,CUR20,6967.07,2023-04-24 19:50:33.683882
FiatTrans1160859,Fiat Withdrawl,USR8982,CUR3,690.26,2023-08-30 09:45:37.815121
FiatTrans1160860,Fiat Deposit,USR8889,CUR26,5820.01,2023-12-03 16:15:21.269501
FiatTrans1160861,Fiat Withdrawl,USR3138,CUR29,5756.59,2023-12-14 03:19:32.265813
FiatTrans1160862,Fiat Withdrawl,USR3633,CUR20,6678.72,2023-05-11 11:58:54.972441
FiatTrans1160863,Fiat Withdrawl,USR9724,CUR22,854.02,2023-08-06 01:19:43.118852
FiatTrans1160864,Fiat Deposit,USR7222,CUR21,3810.36,2023-08-17 01:54:22.516479
FiatTrans1160865,Fiat Deposit,USR5324,CUR30,9065.73,2024-01-12 22:04:10.796505
FiatTrans1160866,Fiat Withdrawl,USR4792,CUR23,3823.94,2023-09-20 00:21:39.314561
FiatTrans1160867,Fiat Deposit,USR1228,CUR27,7100.86,2024-01-13 23:09:50.192143
FiatTrans1160868,Fiat Deposit,USR264,CUR26,8416.75,2023-09-11 11:05:31.602942
FiatTrans1160869,Fiat Deposit,USR2027,CUR17,1294.99,2023-12-23 04:57:29.971161
FiatTrans1160870,Fiat Withdrawl,USR5582,CUR1,1480.46,2023-08-25 13:56:21.098907
FiatTrans1160871,Fiat Withdrawl,USR471,CUR16,8198.28,2023-02-18 17:52:54.811175
FiatTrans1160872,Fiat Deposit,USR1682,CUR4,4816.45,2024-01-14 03:16:51.826777
FiatTrans1160873,Fiat Withdrawl,USR6733,CUR7,257.14,2023-12-10 21:52:08.878499
FiatTrans1160874,Fiat Deposit,USR7912,CUR10,5412.37,2023-06-05 06:03:21.033404
FiatTrans1160875,Fiat Deposit,USR7946,CUR22,8988.05,2023-08-08 19:28:31.533067
FiatTrans1160876,Fiat Withdrawl,USR9383,CUR21,9813.24,2023-07-07 19:07:07.457770
FiatTrans1160877,Fiat Withdrawl,USR9375,CUR22,4178.77,2023-12-21 03:55:56.811383
FiatTrans1160878,Fiat Deposit,USR4561,CUR19,7130.71,2023-04-16 02:56:17.886274
FiatTrans1160879,Fiat Withdrawl,USR6514,CUR4,3748.0,2023-09-19 06:58:25.932215
FiatTrans1160880,Fiat Deposit,USR1095,CUR17,4570.07,2023-10-17 14:21:38.014429
FiatTrans1160881,Fiat Deposit,USR5162,CUR1,8651.46,2023-09-26 10:34:08.239512
FiatTrans1160882,Fiat Deposit,USR3156,CUR25,9492.88,2023-11-30 17:32:27.186583
FiatTrans1160883,Fiat Withdrawl,USR3990,CUR15,2227.07,2023-04-16 07:36:23.118396
FiatTrans1160884,Fiat Deposit,USR7207,CUR18,4180.45,2023-06-16 14:14:05.144094
FiatTrans1160885,Fiat Deposit,USR9279,CUR23,2775.57,2023-10-27 01:54:29.594899
FiatTrans1160886,Fiat Withdrawl,USR91,CUR22,9321.99,2023-03-13 05:05:52.822911
FiatTrans1160887,Fiat Withdrawl,USR5987,CUR15,2385.73,2023-03-31 10:15:11.902915
FiatTrans1160888,Fiat Withdrawl,USR8206,CUR27,6121.66,2023-12-26 07:09:45.496888
FiatTrans1160889,Fiat Deposit,USR6717,CUR1,908.55,2023-03-23 01:24:59.438705
FiatTrans1160890,Fiat Withdrawl,USR7577,CUR3,4393.54,2023-09-19 23:19:20.267827
FiatTrans1160891,Fiat Deposit,USR3770,CUR9,3688.11,2023-04-16 18:04:09.628598
FiatTrans1160892,Fiat Withdrawl,USR7585,CUR11,6027.89,2023-08-17 17:05:32.236278
FiatTrans1160893,Fiat Withdrawl,USR3799,CUR5,7563.21,2023-08-22 00:33:11.861864
FiatTrans1160894,Fiat Withdrawl,USR5615,CUR2,8004.24,2023-03-09 05:33:22.641505
FiatTrans1160895,Fiat Withdrawl,USR709,CUR7,1657.97,2023-04-09 21:51:19.000000
FiatTrans1160896,Fiat Deposit,USR9801,CUR2,5899.13,2023-04-18 15:07:54.511775
FiatTrans1160897,Fiat Deposit,USR2473,CUR11,9872.16,2023-04-26 17:09:41.564500
FiatTrans1160898,Fiat Withdrawl,USR3871,CUR9,4543.17,2024-02-01 23:15:53.531598
FiatTrans1160899,Fiat Withdrawl,USR5925,CUR30,3262.04,2023-11-09 06:36:26.554163
FiatTrans1160900,Fiat Withdrawl,USR3043,CUR22,9612.11,2024-02-07 09:14:01.133349
FiatTrans1160901,Fiat Deposit,USR4057,CUR27,6081.14,2023-08-31 11:00:56.339632
FiatTrans1160902,Fiat Deposit,USR717,CUR24,2921.17,2023-11-08 09:01:19.452002
FiatTrans1160903,Fiat Withdrawl,USR4195,CUR9,6067.51,2023-05-15 20:33:06.335129
FiatTrans1160904,Fiat Withdrawl,USR5224,CUR24,7756.92,2023-05-27 03:41:30.119581
FiatTrans1160905,Fiat Withdrawl,USR1167,CUR5,3400.58,2023-07-16 17:41:14.404225
FiatTrans1160906,Fiat Withdrawl,USR8202,CUR12,9698.78,2023-02-27 13:38:56.904559
FiatTrans1160907,Fiat Withdrawl,USR1253,CUR17,4707.79,2023-04-16 06:30:45.368704
FiatTrans1160908,Fiat Deposit,USR4706,CUR29,7708.96,2023-10-11 03:22:31.109755
FiatTrans1160909,Fiat Withdrawl,USR7522,CUR20,6711.02,2024-01-27 14:37:14.678255
FiatTrans1160910,Fiat Withdrawl,USR9483,CUR6,1401.26,2023-05-31 16:00:47.032785
FiatTrans1160911,Fiat Withdrawl,USR4377,CUR10,9087.25,2023-03-16 16:07:13.619182
FiatTrans1160912,Fiat Deposit,USR300,CUR2,4583.31,2023-03-26 23:44:31.238641
FiatTrans1160913,Fiat Deposit,USR5593,CUR18,2981.05,2023-12-22 01:19:27.685111
FiatTrans1160914,Fiat Withdrawl,USR6226,CUR11,7402.38,2023-06-19 03:45:29.930226
FiatTrans1160915,Fiat Withdrawl,USR5289,CUR7,7689.23,2023-05-29 00:49:13.489827
FiatTrans1160916,Fiat Deposit,USR9508,CUR12,3296.34,2023-02-10 19:47:47.257411
FiatTrans1160917,Fiat Withdrawl,USR8132,CUR13,1902.77,2023-05-25 22:45:23.874284
FiatTrans1160918,Fiat Withdrawl,USR1144,CUR14,5556.82,2023-05-11 00:25:55.862332
FiatTrans1160919,Fiat Deposit,USR6293,CUR6,6568.99,2023-03-26 04:05:06.031841
FiatTrans1160920,Fiat Withdrawl,USR7120,CUR3,5624.25,2023-09-21 15:01:26.833342
FiatTrans1160921,Fiat Deposit,USR4621,CUR4,2415.97,2023-05-10 14:58:36.064702
FiatTrans1160922,Fiat Withdrawl,USR7034,CUR12,4455.09,2023-05-03 01:01:49.261407
FiatTrans1160923,Fiat Deposit,USR3801,CUR12,1041.85,2023-12-25 04:29:30.675290
FiatTrans1160924,Fiat Deposit,USR8162,CUR6,1858.57,2024-01-25 07:37:15.401758
FiatTrans1160925,Fiat Deposit,USR8493,CUR8,8165.87,2023-09-10 20:41:11.883132
FiatTrans1160926,Fiat Deposit,USR8226,CUR13,141.15,2023-04-10 12:14:32.531030
FiatTrans1160927,Fiat Withdrawl,USR6479,CUR16,2223.21,2023-06-12 07:56:08.328906
FiatTrans1160928,Fiat Withdrawl,USR7694,CUR9,8568.35,2023-10-15 14:35:31.340983
FiatTrans1160929,Fiat Withdrawl,USR67,CUR18,5024.53,2023-05-08 18:20:48.593585
FiatTrans1160930,Fiat Withdrawl,USR952,CUR27,9953.73,2023-11-06 13:49:09.022239
FiatTrans1160931,Fiat Deposit,USR3458,CUR18,7298.76,2023-08-27 09:03:32.423784
FiatTrans1160932,Fiat Withdrawl,USR3181,CUR25,5341.54,2023-03-12 13:21:16.276679
FiatTrans1160933,Fiat Deposit,USR4049,CUR11,555.89,2023-10-09 17:00:42.414891
FiatTrans1160934,Fiat Deposit,USR8249,CUR23,7492.56,2023-10-26 23:26:04.592420
FiatTrans1160935,Fiat Deposit,USR4088,CUR22,3144.19,2023-11-24 00:31:07.878572
FiatTrans1160936,Fiat Withdrawl,USR2150,CUR6,9423.75,2023-11-23 20:02:59.437819
FiatTrans1160937,Fiat Withdrawl,USR2593,CUR30,477.52,2024-02-04 12:02:04.284341
FiatTrans1160938,Fiat Withdrawl,USR9790,CUR1,7791.83,2023-05-20 10:32:39.217140
FiatTrans1160939,Fiat Withdrawl,USR8651,CUR22,7836.53,2023-11-15 09:10:35.976933
FiatTrans1160940,Fiat Withdrawl,USR353,CUR4,793.76,2023-07-22 17:57:13.247839
FiatTrans1160941,Fiat Withdrawl,USR9534,CUR21,7634.32,2023-05-20 11:55:23.297544
FiatTrans1160942,Fiat Withdrawl,USR6024,CUR16,1561.16,2023-06-20 08:23:00.930611
FiatTrans1160943,Fiat Withdrawl,USR9405,CUR10,5757.74,2023-07-12 15:09:07.283044
FiatTrans1160944,Fiat Withdrawl,USR9569,CUR17,4977.08,2023-11-14 01:41:39.912616
FiatTrans1160945,Fiat Withdrawl,USR5155,CUR17,8708.92,2023-11-02 16:48:48.984947
FiatTrans1160946,Fiat Deposit,USR5858,CUR11,1241.19,2023-12-05 16:30:51.034566
FiatTrans1160947,Fiat Deposit,USR38,CUR10,2836.11,2023-09-27 08:15:00.028806
FiatTrans1160948,Fiat Withdrawl,USR721,CUR11,120.06,2023-11-09 10:42:37.674918
FiatTrans1160949,Fiat Withdrawl,USR6720,CUR2,5280.15,2023-03-14 22:55:00.490882
FiatTrans1160950,Fiat Deposit,USR8485,CUR13,3742.36,2023-03-21 02:25:56.684790
FiatTrans1160951,Fiat Deposit,USR4392,CUR17,6256.05,2023-07-13 22:21:23.521896
FiatTrans1160952,Fiat Withdrawl,USR7125,CUR4,610.72,2023-04-12 02:26:32.773030
FiatTrans1160953,Fiat Withdrawl,USR3454,CUR30,9505.39,2023-06-09 08:38:20.099412
FiatTrans1160954,Fiat Withdrawl,USR7533,CUR30,236.86,2023-12-04 11:32:12.872263
FiatTrans1160955,Fiat Withdrawl,USR5227,CUR26,6216.23,2023-04-26 08:13:26.709607
FiatTrans1160956,Fiat Withdrawl,USR9468,CUR23,8158.15,2023-08-17 23:25:21.409715
FiatTrans1160957,Fiat Withdrawl,USR2943,CUR12,3665.07,2024-02-10 14:46:13.912754
FiatTrans1160958,Fiat Withdrawl,USR4949,CUR22,5383.92,2023-06-19 15:27:52.169285
FiatTrans1160959,Fiat Withdrawl,USR3366,CUR9,6832.74,2023-04-12 06:25:59.691358
FiatTrans1160960,Fiat Withdrawl,USR2368,CUR8,8654.68,2023-09-15 18:25:14.150453
FiatTrans1160961,Fiat Deposit,USR966,CUR30,5892.36,2023-04-03 05:05:16.323915
FiatTrans1160962,Fiat Deposit,USR2133,CUR26,5433.53,2023-05-31 08:15:29.117871
FiatTrans1160963,Fiat Deposit,USR6661,CUR16,5011.81,2023-09-13 20:59:01.754287
FiatTrans1160964,Fiat Deposit,USR1364,CUR20,5200.16,2023-09-16 08:01:27.385597
FiatTrans1160965,Fiat Withdrawl,USR5102,CUR22,4019.39,2023-10-20 02:50:13.895275
FiatTrans1160966,Fiat Deposit,USR3238,CUR19,268.23,2023-04-23 14:53:59.875224
FiatTrans1160967,Fiat Withdrawl,USR5439,CUR22,1392.66,2024-01-18 09:41:50.275429
FiatTrans1160968,Fiat Withdrawl,USR8694,CUR25,3539.54,2023-06-15 18:02:05.639254
FiatTrans1160969,Fiat Withdrawl,USR4879,CUR20,621.19,2023-07-02 13:09:01.002970
FiatTrans1160970,Fiat Withdrawl,USR1648,CUR25,583.41,2023-03-15 05:08:43.199132
FiatTrans1160971,Fiat Deposit,USR2349,CUR11,483.74,2024-01-04 06:23:10.825576
FiatTrans1160972,Fiat Withdrawl,USR2570,CUR29,3603.48,2023-06-26 16:16:03.938881
FiatTrans1160973,Fiat Withdrawl,USR6588,CUR3,2997.56,2023-07-20 06:06:39.350655
FiatTrans1160974,Fiat Withdrawl,USR4928,CUR6,4459.04,2023-02-25 05:45:46.597480
FiatTrans1160975,Fiat Withdrawl,USR5408,CUR13,6279.18,2023-08-15 16:40:32.992725
FiatTrans1160976,Fiat Withdrawl,USR4907,CUR2,540.57,2023-02-24 08:23:47.726989
FiatTrans1160977,Fiat Deposit,USR2060,CUR25,2368.63,2023-12-05 18:53:17.950967
FiatTrans1160978,Fiat Withdrawl,USR2080,CUR7,4491.59,2024-01-06 12:04:52.950937
FiatTrans1160979,Fiat Withdrawl,USR1666,CUR10,7560.97,2023-11-10 06:01:16.955625
FiatTrans1160980,Fiat Deposit,USR5741,CUR15,6313.74,2023-12-15 22:51:48.355335
FiatTrans1160981,Fiat Withdrawl,USR4281,CUR20,6182.48,2023-09-15 02:04:10.485149
FiatTrans1160982,Fiat Deposit,USR9912,CUR4,2629.71,2023-06-10 05:43:50.385121
FiatTrans1160983,Fiat Withdrawl,USR6470,CUR13,9930.97,2023-04-16 08:41:22.699010
FiatTrans1160984,Fiat Withdrawl,USR6772,CUR4,4418.45,2023-08-08 10:42:26.784092
FiatTrans1160985,Fiat Withdrawl,USR8965,CUR25,6148.71,2023-10-03 08:58:46.547703
FiatTrans1160986,Fiat Deposit,USR9976,CUR15,442.74,2024-02-07 15:28:10.543895
FiatTrans1160987,Fiat Deposit,USR8454,CUR21,4993.91,2023-05-28 19:51:51.488156
FiatTrans1160988,Fiat Withdrawl,USR4280,CUR28,7619.93,2024-01-29 01:59:26.370476
FiatTrans1160989,Fiat Deposit,USR1553,CUR12,3390.17,2023-11-26 19:17:00.806089
FiatTrans1160990,Fiat Withdrawl,USR7642,CUR18,8243.64,2023-05-18 14:53:14.842925
FiatTrans1160991,Fiat Deposit,USR1319,CUR25,8655.18,2023-05-10 13:51:20.715731
FiatTrans1160992,Fiat Deposit,USR6309,CUR28,7864.09,2023-02-24 03:01:36.451471
FiatTrans1160993,Fiat Deposit,USR5630,CUR23,8926.43,2023-02-11 04:18:42.689193
FiatTrans1160994,Fiat Withdrawl,USR3153,CUR15,8530.76,2023-06-11 12:09:07.801704
FiatTrans1160995,Fiat Deposit,USR140,CUR1,2095.64,2023-03-22 03:04:13.713540
FiatTrans1160996,Fiat Deposit,USR9433,CUR13,5038.93,2024-02-10 12:20:54.338050
FiatTrans1160997,Fiat Withdrawl,USR7230,CUR8,2819.24,2023-04-21 17:34:40.395220
FiatTrans1160998,Fiat Deposit,USR4776,CUR24,7417.74,2023-04-06 14:19:10.136053
FiatTrans1160999,Fiat Withdrawl,USR9619,CUR26,6541.17,2023-03-04 12:50:25.520344
FiatTrans1161000,Fiat Withdrawl,USR159,CUR8,5151.54,2023-05-07 05:12:04.783987
FiatTrans1161001,Fiat Deposit,USR6002,CUR10,6129.93,2023-06-13 01:37:26.786640
FiatTrans1161002,Fiat Withdrawl,USR1815,CUR7,9592.43,2023-11-01 08:41:16.328003
FiatTrans1161003,Fiat Deposit,USR9064,CUR12,7120.6,2023-08-09 12:58:05.521876
FiatTrans1161004,Fiat Deposit,USR7872,CUR24,1500.47,2023-08-20 11:14:49.835137
FiatTrans1161005,Fiat Withdrawl,USR5919,CUR21,3051.82,2023-06-11 10:02:30.092799
FiatTrans1161006,Fiat Deposit,USR2237,CUR29,3616.41,2023-03-30 02:10:59.769407
FiatTrans1161007,Fiat Deposit,USR7381,CUR14,8628.03,2023-03-26 09:55:16.490861
FiatTrans1161008,Fiat Deposit,USR1372,CUR18,4266.14,2023-06-26 14:45:55.379173
FiatTrans1161009,Fiat Withdrawl,USR3310,CUR29,8574.52,2023-07-12 19:02:54.258068
FiatTrans1161010,Fiat Deposit,USR3053,CUR24,4372.6,2023-12-19 03:42:37.462273
FiatTrans1161011,Fiat Withdrawl,USR4263,CUR19,5859.98,2023-12-29 06:06:22.170445
FiatTrans1161012,Fiat Withdrawl,USR4827,CUR12,9611.0,2023-08-21 10:24:16.297114
FiatTrans1161013,Fiat Withdrawl,USR7335,CUR23,1243.89,2023-12-17 23:07:28.014285
FiatTrans1161014,Fiat Deposit,USR4554,CUR29,3534.84,2023-04-24 15:18:57.047470
FiatTrans1161015,Fiat Withdrawl,USR5468,CUR14,1214.86,2023-12-25 19:53:09.714843
FiatTrans1161016,Fiat Deposit,USR1922,CUR15,8359.6,2023-10-12 15:12:38.581223
FiatTrans1161017,Fiat Deposit,USR7722,CUR22,3387.14,2023-04-17 21:11:33.111545
FiatTrans1161018,Fiat Deposit,USR168,CUR8,1877.37,2023-10-16 18:22:30.844805
FiatTrans1161019,Fiat Withdrawl,USR1425,CUR14,1878.87,2024-01-12 04:08:20.944080
FiatTrans1161020,Fiat Deposit,USR6983,CUR15,1987.2,2023-04-28 18:47:41.237872
FiatTrans1161021,Fiat Deposit,USR245,CUR19,6672.36,2024-01-18 05:12:59.977521
FiatTrans1161022,Fiat Withdrawl,USR615,CUR15,3780.1,2023-05-12 07:21:38.753660
FiatTrans1161023,Fiat Withdrawl,USR8443,CUR22,2372.57,2023-04-13 19:06:47.086182
FiatTrans1161024,Fiat Withdrawl,USR5956,CUR14,8891.81,2024-02-09 12:47:20.582263
FiatTrans1161025,Fiat Deposit,USR1839,CUR6,8259.31,2023-12-21 13:29:25.258469
