OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1664978,Fiat Withdrawl,USR4156,CUR2,9281.68,2023-07-03 01:58:23.385349
FiatTrans1664979,Fiat Withdrawl,USR1320,CUR18,1357.82,2023-03-25 18:17:10.168932
FiatTrans1664980,Fiat Withdrawl,USR5784,CUR2,3571.52,2023-07-23 22:15:49.534721
FiatTrans1664981,Fiat Withdrawl,USR7755,CUR18,1511.19,2023-09-19 17:28:49.222363
FiatTrans1664982,Fiat Deposit,USR7192,CUR4,7768.8,2023-12-04 14:14:26.912389
FiatTrans1664983,Fiat Deposit,USR9828,CUR26,9316.6,2023-04-14 15:17:42.839091
FiatTrans1664984,Fiat Withdrawl,USR9654,CUR26,8383.97,2024-02-05 23:16:07.495893
FiatTrans1664985,Fiat Deposit,USR7827,CUR5,5155.32,2024-01-18 20:32:10.408223
FiatTrans1664986,Fiat Withdrawl,USR6741,CUR14,6118.07,2023-06-26 20:50:48.069041
FiatTrans1664987,Fiat Deposit,USR2828,CUR1,9764.29,2023-09-27 16:41:11.656794
FiatTrans1664988,Fiat Withdrawl,USR8803,CUR19,1614.51,2023-12-04 05:46:50.857554
FiatTrans1664989,Fiat Deposit,USR4548,CUR28,4330.15,2023-06-08 04:18:54.710957
FiatTrans1664990,Fiat Deposit,USR9186,CUR1,6740.41,2023-11-03 11:14:08.108879
FiatTrans1664991,Fiat Deposit,USR4950,CUR29,6702.36,2023-09-07 12:50:42.538977
FiatTrans1664992,Fiat Deposit,USR7469,CUR22,3910.21,2023-06-12 10:10:27.535240
FiatTrans1664993,Fiat Withdrawl,USR8890,CUR20,5243.18,2023-05-11 09:24:56.269010
FiatTrans1664994,Fiat Withdrawl,USR8039,CUR9,1739.9,2023-03-03 16:04:10.109494
FiatTrans1664995,Fiat Deposit,USR9074,CUR19,1428.9,2023-03-18 17:01:06.180063
FiatTrans1664996,Fiat Deposit,USR3310,CUR19,5796.45,2023-12-26 19:43:31.957710
FiatTrans1664997,Fiat Withdrawl,USR6800,CUR12,8655.11,2023-07-31 05:44:18.482241
FiatTrans1664998,Fiat Deposit,USR259,CUR26,1589.44,2023-12-02 00:18:22.117937
FiatTrans1664999,Fiat Withdrawl,USR3399,CUR19,6882.99,2023-11-28 10:05:18.748045
FiatTrans1665000,Fiat Deposit,USR7349,CUR20,4878.71,2023-07-18 22:02:10.259086
FiatTrans1665001,Fiat Deposit,USR1875,CUR22,1081.89,2023-07-23 01:14:05.100972
FiatTrans1665002,Fiat Deposit,USR4164,CUR18,2983.45,2024-02-03 08:56:41.886241
FiatTrans1665003,Fiat Withdrawl,USR9378,CUR25,8334.07,2023-05-02 19:48:07.449913
FiatTrans1665004,Fiat Deposit,USR6868,CUR24,2734.75,2023-11-14 19:00:40.871114
FiatTrans1665005,Fiat Withdrawl,USR8394,CUR3,6282.55,2023-09-19 22:00:18.627943
FiatTrans1665006,Fiat Withdrawl,USR4509,CUR7,5646.22,2023-12-20 20:10:03.782353
FiatTrans1665007,Fiat Deposit,USR4018,CUR23,630.66,2023-07-14 14:51:26.504068
FiatTrans1665008,Fiat Deposit,USR6079,CUR8,6394.9,2024-01-02 20:41:57.714911
FiatTrans1665009,Fiat Withdrawl,USR2618,CUR7,6670.72,2023-04-06 19:50:33.350959
FiatTrans1665010,Fiat Withdrawl,USR3884,CUR18,6725.66,2023-07-21 18:09:38.420766
FiatTrans1665011,Fiat Withdrawl,USR5076,CUR22,6103.81,2023-08-25 18:01:24.470649
FiatTrans1665012,Fiat Deposit,USR2396,CUR29,4735.7,2023-03-31 17:24:14.037955
FiatTrans1665013,Fiat Withdrawl,USR5081,CUR23,5758.46,2023-06-27 07:13:33.370122
FiatTrans1665014,Fiat Withdrawl,USR2873,CUR12,4817.05,2023-04-05 13:05:49.482508
FiatTrans1665015,Fiat Deposit,USR7143,CUR26,9575.07,2023-07-02 14:26:39.657325
FiatTrans1665016,Fiat Deposit,USR1872,CUR1,1775.1,2023-12-24 04:31:36.155780
FiatTrans1665017,Fiat Withdrawl,USR4606,CUR27,2765.67,2023-03-19 10:43:19.775449
FiatTrans1665018,Fiat Withdrawl,USR5869,CUR8,7901.35,2023-07-03 13:08:26.023399
FiatTrans1665019,Fiat Withdrawl,USR7096,CUR18,2961.7,2023-08-08 17:47:29.925290
FiatTrans1665020,Fiat Withdrawl,USR7457,CUR14,6996.27,2023-05-06 05:08:53.355765
FiatTrans1665021,Fiat Deposit,USR960,CUR5,6927.13,2023-06-02 13:42:31.797357
FiatTrans1665022,Fiat Withdrawl,USR2421,CUR30,6739.62,2023-12-12 17:12:34.163219
FiatTrans1665023,Fiat Deposit,USR4407,CUR20,3147.43,2023-11-27 08:46:39.512194
FiatTrans1665024,Fiat Withdrawl,USR1059,CUR2,8519.29,2023-07-04 23:49:17.299834
FiatTrans1665025,Fiat Withdrawl,USR2984,CUR7,3074.24,2023-02-24 18:29:13.177358
FiatTrans1665026,Fiat Withdrawl,USR736,CUR10,1942.29,2023-07-04 15:53:16.691986
FiatTrans1665027,Fiat Withdrawl,USR289,CUR27,3537.58,2023-07-23 00:56:39.168006
FiatTrans1665028,Fiat Withdrawl,USR901,CUR2,5313.46,2023-11-15 08:41:33.015886
FiatTrans1665029,Fiat Deposit,USR4050,CUR12,4073.64,2023-04-22 22:30:54.020340
FiatTrans1665030,Fiat Deposit,USR8719,CUR23,7749.82,2023-09-23 10:57:49.317194
FiatTrans1665031,Fiat Deposit,USR1260,CUR19,8154.42,2023-11-10 10:17:10.253453
FiatTrans1665032,Fiat Withdrawl,USR6252,CUR7,760.15,2023-06-21 17:56:16.887281
FiatTrans1665033,Fiat Deposit,USR6234,CUR3,4326.94,2023-02-17 13:01:44.702043
FiatTrans1665034,Fiat Withdrawl,USR1808,CUR13,8197.34,2024-01-05 09:48:29.825334
FiatTrans1665035,Fiat Deposit,USR4657,CUR5,820.64,2023-05-17 14:13:37.184449
FiatTrans1665036,Fiat Withdrawl,USR480,CUR24,9922.27,2023-07-12 09:43:22.718571
FiatTrans1665037,Fiat Deposit,USR3676,CUR2,9902.28,2023-05-04 18:40:17.591153
FiatTrans1665038,Fiat Deposit,USR4157,CUR11,8201.61,2023-09-29 11:45:29.742593
FiatTrans1665039,Fiat Withdrawl,USR4730,CUR18,966.43,2023-04-14 10:18:23.259255
FiatTrans1665040,Fiat Withdrawl,USR6896,CUR29,3240.85,2023-04-27 03:14:19.513290
FiatTrans1665041,Fiat Deposit,USR2925,CUR16,5831.77,2023-09-05 23:17:47.589545
FiatTrans1665042,Fiat Withdrawl,USR3539,CUR9,3359.51,2023-11-11 12:46:43.428864
FiatTrans1665043,Fiat Deposit,USR6978,CUR28,3577.03,2023-08-25 01:06:11.954425
FiatTrans1665044,Fiat Deposit,USR752,CUR29,9539.7,2023-04-14 21:52:54.794733
FiatTrans1665045,Fiat Withdrawl,USR92,CUR24,7914.4,2023-04-10 08:00:40.947035
FiatTrans1665046,Fiat Withdrawl,USR2892,CUR30,6834.59,2023-11-07 16:58:13.303862
FiatTrans1665047,Fiat Withdrawl,USR6727,CUR7,8622.95,2023-08-12 18:21:59.670919
FiatTrans1665048,Fiat Withdrawl,USR6000,CUR30,5921.56,2023-12-12 09:42:56.141794
FiatTrans1665049,Fiat Deposit,USR2806,CUR27,3227.39,2023-08-06 08:23:37.650922
FiatTrans1665050,Fiat Deposit,USR5529,CUR15,8721.67,2023-04-26 19:48:21.332335
FiatTrans1665051,Fiat Deposit,USR6484,CUR16,2182.73,2024-01-27 22:18:53.217599
FiatTrans1665052,Fiat Deposit,USR6332,CUR14,3287.56,2023-04-30 19:42:15.481778
FiatTrans1665053,Fiat Deposit,USR9120,CUR23,3531.87,2024-01-27 01:40:52.882691
FiatTrans1665054,Fiat Withdrawl,USR3758,CUR9,9139.92,2024-02-02 20:49:39.012046
FiatTrans1665055,Fiat Deposit,USR9707,CUR19,8547.64,2023-08-08 17:14:46.331286
FiatTrans1665056,Fiat Deposit,USR8731,CUR15,1803.74,2023-10-25 18:11:31.397432
FiatTrans1665057,Fiat Deposit,USR7040,CUR18,6217.3,2023-10-17 06:28:31.778274
FiatTrans1665058,Fiat Deposit,USR4635,CUR5,3526.21,2023-03-16 21:18:05.508523
FiatTrans1665059,Fiat Deposit,USR1877,CUR10,9115.89,2023-03-18 22:19:22.758276
FiatTrans1665060,Fiat Deposit,USR1755,CUR21,571.01,2023-06-27 14:03:16.810997
FiatTrans1665061,Fiat Deposit,USR9278,CUR12,1818.86,2023-06-19 01:30:31.291077
FiatTrans1665062,Fiat Withdrawl,USR1437,CUR12,6817.91,2023-09-15 09:28:00.383413
FiatTrans1665063,Fiat Withdrawl,USR1237,CUR4,5228.75,2023-10-01 19:24:53.681771
FiatTrans1665064,Fiat Withdrawl,USR9901,CUR23,9555.47,2023-05-04 15:08:03.444014
FiatTrans1665065,Fiat Deposit,USR9550,CUR2,1444.26,2023-10-25 18:00:10.959047
FiatTrans1665066,Fiat Withdrawl,USR2613,CUR29,7936.16,2023-02-12 06:22:54.292681
FiatTrans1665067,Fiat Withdrawl,USR8052,CUR11,356.91,2023-04-18 09:31:37.332518
FiatTrans1665068,Fiat Withdrawl,USR349,CUR29,9398.8,2023-09-05 08:38:48.652908
FiatTrans1665069,Fiat Deposit,USR1691,CUR13,3304.35,2023-07-09 22:26:26.580429
FiatTrans1665070,Fiat Withdrawl,USR2736,CUR12,7860.95,2023-08-21 14:08:33.652120
FiatTrans1665071,Fiat Deposit,USR2829,CUR3,1683.52,2023-09-15 02:51:31.144185
FiatTrans1665072,Fiat Withdrawl,USR5380,CUR1,4519.16,2023-06-24 23:47:37.756202
FiatTrans1665073,Fiat Withdrawl,USR446,CUR4,2082.4,2023-07-25 23:21:27.037932
FiatTrans1665074,Fiat Withdrawl,USR8710,CUR9,8034.56,2023-12-03 22:02:48.949566
FiatTrans1665075,Fiat Withdrawl,USR3084,CUR12,7107.15,2023-10-11 04:17:45.787146
FiatTrans1665076,Fiat Withdrawl,USR6188,CUR8,5237.79,2023-02-21 11:31:13.739035
FiatTrans1665077,Fiat Withdrawl,USR98,CUR6,8041.35,2023-09-29 16:28:42.171356
FiatTrans1665078,Fiat Withdrawl,USR4795,CUR14,202.04,2023-02-28 03:14:56.740168
FiatTrans1665079,Fiat Withdrawl,USR6124,CUR1,3058.37,2023-04-11 02:53:59.463032
FiatTrans1665080,Fiat Withdrawl,USR1399,CUR20,9116.22,2023-03-23 18:07:59.111605
FiatTrans1665081,Fiat Withdrawl,USR6488,CUR18,2322.46,2023-05-09 12:00:30.477066
FiatTrans1665082,Fiat Withdrawl,USR1874,CUR6,7461.31,2023-08-10 04:37:43.474254
FiatTrans1665083,Fiat Deposit,USR5316,CUR8,3462.74,2023-12-01 11:52:05.639215
FiatTrans1665084,Fiat Deposit,USR8204,CUR26,4360.98,2023-09-11 07:33:10.902514
FiatTrans1665085,Fiat Deposit,USR3954,CUR30,7958.57,2023-12-27 04:56:26.389135
FiatTrans1665086,Fiat Withdrawl,USR991,CUR4,1072.78,2024-01-20 09:55:51.482266
FiatTrans1665087,Fiat Deposit,USR957,CUR18,3882.22,2023-07-05 09:05:17.997875
FiatTrans1665088,Fiat Withdrawl,USR4176,CUR12,2538.29,2023-07-29 20:43:52.573762
FiatTrans1665089,Fiat Withdrawl,USR151,CUR28,5616.88,2024-01-19 09:45:58.866673
FiatTrans1665090,Fiat Withdrawl,USR3717,CUR8,1729.77,2023-08-27 02:38:48.584491
FiatTrans1665091,Fiat Deposit,USR6395,CUR1,4072.13,2023-11-19 08:39:04.200737
FiatTrans1665092,Fiat Withdrawl,USR6430,CUR11,4017.98,2023-11-12 12:11:22.444128
FiatTrans1665093,Fiat Withdrawl,USR4110,CUR4,6594.76,2023-10-08 04:35:28.236751
FiatTrans1665094,Fiat Withdrawl,USR2186,CUR17,5581.6,2023-04-03 07:29:10.385348
FiatTrans1665095,Fiat Withdrawl,USR9196,CUR6,8476.29,2023-03-19 23:07:37.017322
FiatTrans1665096,Fiat Withdrawl,USR1798,CUR16,1403.83,2023-11-12 01:45:09.886863
FiatTrans1665097,Fiat Deposit,USR4961,CUR6,8847.97,2023-05-06 22:32:50.813814
FiatTrans1665098,Fiat Deposit,USR6103,CUR4,5757.18,2023-11-01 08:47:14.554626
FiatTrans1665099,Fiat Deposit,USR9998,CUR1,2392.81,2023-05-26 15:52:11.920640
FiatTrans1665100,Fiat Deposit,USR5232,CUR10,9948.78,2024-01-06 22:14:14.556877
FiatTrans1665101,Fiat Deposit,USR5451,CUR16,4144.51,2024-01-07 05:37:36.229644
FiatTrans1665102,Fiat Deposit,USR4210,CUR15,7906.34,2023-10-28 10:20:52.060839
FiatTrans1665103,Fiat Withdrawl,USR6969,CUR13,8583.46,2023-04-21 08:37:30.990053
FiatTrans1665104,Fiat Deposit,USR3067,CUR22,3811.79,2023-09-14 20:41:55.054697
FiatTrans1665105,Fiat Deposit,USR3315,CUR11,8042.68,2024-01-19 18:40:38.573131
FiatTrans1665106,Fiat Deposit,USR4112,CUR25,6557.39,2023-07-19 07:08:11.625299
FiatTrans1665107,Fiat Withdrawl,USR3713,CUR23,6789.06,2023-06-26 00:18:09.250622
FiatTrans1665108,Fiat Withdrawl,USR2426,CUR9,3908.63,2023-05-15 21:21:26.932638
FiatTrans1665109,Fiat Withdrawl,USR5409,CUR21,4248.6,2023-06-21 03:33:21.260155
FiatTrans1665110,Fiat Withdrawl,USR7830,CUR4,3445.14,2023-02-21 06:02:05.849458
FiatTrans1665111,Fiat Withdrawl,USR4446,CUR10,6049.07,2024-01-18 05:53:27.580718
FiatTrans1665112,Fiat Withdrawl,USR2793,CUR28,2654.22,2024-01-29 01:15:39.550581
FiatTrans1665113,Fiat Deposit,USR4996,CUR22,8427.05,2023-02-27 20:47:30.766379
FiatTrans1665114,Fiat Deposit,USR8921,CUR9,6235.71,2023-06-14 10:37:22.156549
FiatTrans1665115,Fiat Deposit,USR3135,CUR30,9260.71,2023-07-16 07:05:35.659098
FiatTrans1665116,Fiat Deposit,USR7197,CUR15,5734.74,2023-02-18 22:21:31.165485
FiatTrans1665117,Fiat Withdrawl,USR5220,CUR4,7652.25,2023-09-04 08:35:53.356342
FiatTrans1665118,Fiat Withdrawl,USR5846,CUR19,5808.03,2023-06-15 11:47:53.736400
FiatTrans1665119,Fiat Deposit,USR9635,CUR30,4751.18,2023-11-02 11:46:37.533975
FiatTrans1665120,Fiat Deposit,USR4188,CUR8,8081.03,2023-12-13 10:46:57.278444
FiatTrans1665121,Fiat Deposit,USR7818,CUR8,4521.57,2023-12-17 19:24:44.309269
FiatTrans1665122,Fiat Withdrawl,USR1520,CUR17,6074.18,2023-09-23 00:17:57.428375
FiatTrans1665123,Fiat Deposit,USR4104,CUR7,2504.69,2023-09-24 21:38:27.448259
FiatTrans1665124,Fiat Deposit,USR1011,CUR24,4539.86,2023-08-25 06:47:20.724487
FiatTrans1665125,Fiat Withdrawl,USR3883,CUR22,6378.48,2023-04-12 12:43:30.044386
FiatTrans1665126,Fiat Deposit,USR4976,CUR17,9497.34,2024-02-08 11:59:52.296843
FiatTrans1665127,Fiat Withdrawl,USR6890,CUR4,6302.0,2024-01-01 05:28:25.794971
FiatTrans1665128,Fiat Deposit,USR8363,CUR18,3501.23,2023-10-31 16:23:23.916906
FiatTrans1665129,Fiat Withdrawl,USR1200,CUR24,5555.41,2023-07-21 21:02:53.859343
FiatTrans1665130,Fiat Deposit,USR3868,CUR9,9924.09,2024-02-09 05:16:15.909165
FiatTrans1665131,Fiat Withdrawl,USR4760,CUR25,9814.21,2023-03-08 13:34:27.612403
FiatTrans1665132,Fiat Deposit,USR3807,CUR30,7575.71,2023-07-06 01:53:59.130358
FiatTrans1665133,Fiat Withdrawl,USR707,CUR16,5229.42,2023-05-08 13:18:32.347628
FiatTrans1665134,Fiat Deposit,USR8344,CUR4,5274.0,2023-04-09 11:18:19.196261
FiatTrans1665135,Fiat Deposit,USR7706,CUR7,3303.23,2023-11-21 10:27:04.952788
FiatTrans1665136,Fiat Withdrawl,USR7796,CUR2,8175.78,2023-07-24 17:36:18.698636
FiatTrans1665137,Fiat Deposit,USR7894,CUR23,403.99,2023-07-18 18:35:21.872296
FiatTrans1665138,Fiat Deposit,USR5392,CUR14,4661.54,2023-09-12 12:02:17.221219
FiatTrans1665139,Fiat Deposit,USR1463,CUR5,8826.69,2023-09-30 07:55:57.616913
FiatTrans1665140,Fiat Deposit,USR3552,CUR16,6145.58,2023-07-24 02:05:12.468690
FiatTrans1665141,Fiat Deposit,USR1223,CUR23,7974.42,2023-02-11 05:56:25.693176
FiatTrans1665142,Fiat Deposit,USR3199,CUR19,8606.24,2023-09-06 02:48:16.127029
FiatTrans1665143,Fiat Withdrawl,USR4839,CUR26,4500.94,2023-06-24 07:26:38.926048
FiatTrans1665144,Fiat Deposit,USR9359,CUR23,6568.54,2023-06-08 10:23:35.093602
FiatTrans1665145,Fiat Deposit,USR8244,CUR1,7751.81,2023-08-17 01:24:48.823997
FiatTrans1665146,Fiat Deposit,USR5477,CUR27,9849.88,2023-07-09 21:14:10.878541
FiatTrans1665147,Fiat Withdrawl,USR7066,CUR16,3535.33,2023-04-29 18:25:01.464946
FiatTrans1665148,Fiat Deposit,USR5359,CUR26,1391.03,2024-01-25 23:17:34.886612
FiatTrans1665149,Fiat Withdrawl,USR4434,CUR12,1862.22,2023-09-06 09:20:54.111647
FiatTrans1665150,Fiat Deposit,USR4121,CUR1,4084.95,2023-04-25 19:09:56.869860
FiatTrans1665151,Fiat Deposit,USR2817,CUR10,2146.68,2023-11-19 03:32:45.144145
FiatTrans1665152,Fiat Withdrawl,USR8580,CUR29,5479.61,2023-04-20 02:00:09.693733
FiatTrans1665153,Fiat Deposit,USR7649,CUR25,3015.34,2023-12-06 03:00:03.767412
FiatTrans1665154,Fiat Withdrawl,USR5867,CUR24,856.56,2023-11-06 02:10:48.626805
FiatTrans1665155,Fiat Deposit,USR3560,CUR6,1907.33,2023-02-14 13:30:57.306944
FiatTrans1665156,Fiat Deposit,USR2608,CUR2,8657.55,2023-06-28 01:46:02.187375
FiatTrans1665157,Fiat Deposit,USR920,CUR10,5336.09,2023-09-09 01:44:20.224698
FiatTrans1665158,Fiat Withdrawl,USR8737,CUR1,7926.04,2023-07-30 15:10:50.187889
FiatTrans1665159,Fiat Deposit,USR2941,CUR9,7198.69,2024-02-03 08:10:48.743323
FiatTrans1665160,Fiat Withdrawl,USR4398,CUR11,541.41,2023-12-08 09:05:08.362372
FiatTrans1665161,Fiat Deposit,USR3028,CUR30,957.72,2023-08-07 16:27:33.797374
FiatTrans1665162,Fiat Deposit,USR31,CUR20,8143.28,2023-06-27 10:31:13.441694
FiatTrans1665163,Fiat Withdrawl,USR7782,CUR22,1417.49,2023-06-27 16:35:50.704070
FiatTrans1665164,Fiat Deposit,USR2867,CUR2,6495.22,2023-06-13 22:16:39.051151
FiatTrans1665165,Fiat Withdrawl,USR3636,CUR11,1779.17,2023-09-06 06:51:16.651088
FiatTrans1665166,Fiat Withdrawl,USR814,CUR8,9599.71,2023-10-18 03:34:52.765500
FiatTrans1665167,Fiat Withdrawl,USR4989,CUR24,3226.55,2023-07-19 19:06:17.603522
FiatTrans1665168,Fiat Withdrawl,USR4616,CUR4,2515.57,2023-11-09 03:18:27.158157
FiatTrans1665169,Fiat Withdrawl,USR9684,CUR27,8394.67,2023-07-12 11:45:18.128812
FiatTrans1665170,Fiat Deposit,USR1593,CUR1,1162.05,2023-11-05 19:41:24.695562
FiatTrans1665171,Fiat Withdrawl,USR646,CUR15,4977.71,2024-01-06 18:52:50.741387
FiatTrans1665172,Fiat Withdrawl,USR4731,CUR26,1505.59,2023-05-26 04:33:01.662538
FiatTrans1665173,Fiat Deposit,USR9121,CUR2,5024.42,2023-08-18 02:48:30.268709
FiatTrans1665174,Fiat Withdrawl,USR9825,CUR15,2223.05,2023-08-01 00:07:51.978410
FiatTrans1665175,Fiat Withdrawl,USR5731,CUR22,248.54,2023-03-13 14:53:20.710211
FiatTrans1665176,Fiat Deposit,USR5419,CUR15,4552.49,2023-02-13 00:57:53.575447
FiatTrans1665177,Fiat Withdrawl,USR4289,CUR29,1238.97,2023-08-08 05:47:08.217650
FiatTrans1665178,Fiat Withdrawl,USR4193,CUR9,3871.81,2023-12-09 01:22:41.817690
FiatTrans1665179,Fiat Withdrawl,USR38,CUR2,7829.6,2023-11-09 21:43:16.889338
FiatTrans1665180,Fiat Deposit,USR2759,CUR11,7616.83,2024-01-17 13:11:13.159209
FiatTrans1665181,Fiat Deposit,USR2597,CUR11,568.1,2023-06-24 13:11:12.212865
FiatTrans1665182,Fiat Withdrawl,USR2054,CUR3,4551.85,2023-08-18 09:37:49.120287
FiatTrans1665183,Fiat Deposit,USR4928,CUR7,5323.42,2023-03-10 02:10:59.373723
FiatTrans1665184,Fiat Deposit,USR8706,CUR18,2476.8,2023-05-18 22:16:31.990848
FiatTrans1665185,Fiat Deposit,USR3014,CUR18,2141.76,2023-10-19 20:49:39.985137
FiatTrans1665186,Fiat Deposit,USR7505,CUR18,1027.67,2023-06-08 18:48:17.010098
FiatTrans1665187,Fiat Withdrawl,USR5481,CUR13,9253.44,2024-01-15 07:42:12.566219
FiatTrans1665188,Fiat Deposit,USR836,CUR9,1386.02,2023-06-10 07:52:51.228965
FiatTrans1665189,Fiat Withdrawl,USR1799,CUR25,4249.23,2023-11-20 02:24:34.642896
FiatTrans1665190,Fiat Withdrawl,USR1273,CUR16,4039.44,2023-06-30 07:36:57.752403
FiatTrans1665191,Fiat Deposit,USR5667,CUR14,5181.17,2023-04-22 01:29:08.659163
FiatTrans1665192,Fiat Deposit,USR3477,CUR24,2814.2,2023-05-12 23:42:23.968019
FiatTrans1665193,Fiat Deposit,USR9118,CUR6,7171.92,2023-07-08 08:55:56.780746
FiatTrans1665194,Fiat Deposit,USR531,CUR20,6681.88,2023-11-13 09:10:34.319111
FiatTrans1665195,Fiat Deposit,USR1377,CUR16,5990.36,2023-05-11 04:49:22.829507
FiatTrans1665196,Fiat Withdrawl,USR7296,CUR9,4080.16,2023-06-04 19:26:13.949612
FiatTrans1665197,Fiat Deposit,USR1762,CUR19,9207.04,2023-05-11 08:32:20.241333
FiatTrans1665198,Fiat Withdrawl,USR5217,CUR28,3434.06,2024-01-08 07:42:42.407096
FiatTrans1665199,Fiat Deposit,USR8091,CUR15,6579.09,2023-07-01 10:16:21.075511
FiatTrans1665200,Fiat Deposit,USR5033,CUR15,2126.79,2023-06-29 18:28:07.377336
FiatTrans1665201,Fiat Withdrawl,USR2967,CUR21,2978.61,2023-07-31 01:11:19.439483
FiatTrans1665202,Fiat Deposit,USR1726,CUR10,569.84,2024-01-11 17:47:39.206589
FiatTrans1665203,Fiat Deposit,USR6515,CUR14,8235.78,2023-08-16 22:26:46.621746
FiatTrans1665204,Fiat Deposit,USR5494,CUR7,8372.49,2023-10-29 12:39:25.992949
FiatTrans1665205,Fiat Deposit,USR8314,CUR4,1240.08,2023-04-14 01:29:47.816312
FiatTrans1665206,Fiat Deposit,USR464,CUR28,7808.42,2023-09-11 20:35:25.715769
FiatTrans1665207,Fiat Deposit,USR996,CUR30,9480.88,2023-06-24 01:03:14.374009
FiatTrans1665208,Fiat Withdrawl,USR6088,CUR11,6867.69,2023-06-10 12:44:40.026960
FiatTrans1665209,Fiat Withdrawl,USR4653,CUR17,2897.87,2023-04-26 18:27:40.850940
FiatTrans1665210,Fiat Withdrawl,USR9579,CUR23,4875.0,2023-10-21 01:44:35.198416
FiatTrans1665211,Fiat Deposit,USR8371,CUR18,4857.25,2023-03-25 05:34:25.547877
FiatTrans1665212,Fiat Withdrawl,USR7379,CUR29,7424.85,2023-11-07 05:24:44.314551
FiatTrans1665213,Fiat Deposit,USR8029,CUR21,5780.14,2023-07-02 06:38:32.803691
FiatTrans1665214,Fiat Withdrawl,USR3907,CUR15,2207.91,2023-12-21 01:57:08.690822
FiatTrans1665215,Fiat Deposit,USR6850,CUR11,3885.88,2023-10-10 04:34:32.517529
FiatTrans1665216,Fiat Withdrawl,USR9102,CUR27,981.55,2023-05-19 13:31:15.140304
FiatTrans1665217,Fiat Deposit,USR9817,CUR16,5149.37,2023-06-10 21:47:24.636384
FiatTrans1665218,Fiat Deposit,USR7922,CUR25,9872.46,2023-08-08 13:04:02.555882
FiatTrans1665219,Fiat Withdrawl,USR2311,CUR17,6388.72,2023-09-28 03:13:15.416406
FiatTrans1665220,Fiat Withdrawl,USR7395,CUR23,9647.98,2023-11-13 20:51:38.008201
FiatTrans1665221,Fiat Withdrawl,USR7832,CUR25,5139.87,2023-05-17 20:12:53.209182
FiatTrans1665222,Fiat Withdrawl,USR2113,CUR29,8469.1,2023-02-21 00:17:14.015565
FiatTrans1665223,Fiat Withdrawl,USR4951,CUR22,7441.15,2023-02-13 20:12:24.342812
FiatTrans1665224,Fiat Withdrawl,USR723,CUR9,5217.43,2023-03-14 00:35:40.479492
FiatTrans1665225,Fiat Deposit,USR637,CUR15,2374.25,2023-09-03 10:46:53.387820
FiatTrans1665226,Fiat Withdrawl,USR8716,CUR19,7974.36,2023-03-28 13:29:21.590320
FiatTrans1665227,Fiat Deposit,USR5799,CUR22,5406.71,2023-07-27 12:43:17.426846
FiatTrans1665228,Fiat Withdrawl,USR1847,CUR10,8492.5,2023-08-24 18:35:46.820852
FiatTrans1665229,Fiat Deposit,USR8882,CUR2,7005.85,2023-07-13 02:40:01.644714
FiatTrans1665230,Fiat Withdrawl,USR9594,CUR26,6737.07,2023-08-10 02:50:25.662501
FiatTrans1665231,Fiat Deposit,USR3897,CUR11,5674.21,2023-06-02 06:47:31.660517
FiatTrans1665232,Fiat Deposit,USR3531,CUR23,1841.35,2023-11-29 16:23:53.978827
FiatTrans1665233,Fiat Withdrawl,USR887,CUR8,170.96,2023-05-01 18:20:38.578150
FiatTrans1665234,Fiat Deposit,USR5425,CUR29,3083.72,2023-07-03 08:28:10.225947
FiatTrans1665235,Fiat Deposit,USR7230,CUR10,6566.58,2023-07-12 21:17:31.807746
FiatTrans1665236,Fiat Deposit,USR9137,CUR14,7371.79,2023-06-17 16:58:55.309834
FiatTrans1665237,Fiat Deposit,USR1049,CUR14,2132.17,2023-02-19 10:21:01.516459
FiatTrans1665238,Fiat Deposit,USR2100,CUR26,919.46,2023-04-22 21:01:51.402646
FiatTrans1665239,Fiat Deposit,USR508,CUR26,2215.26,2023-10-24 22:22:31.423423
FiatTrans1665240,Fiat Withdrawl,USR1973,CUR29,2298.23,2023-03-09 12:51:44.068529
FiatTrans1665241,Fiat Deposit,USR8731,CUR19,3558.34,2023-06-24 19:34:41.722667
FiatTrans1665242,Fiat Deposit,USR4781,CUR23,6600.33,2023-09-22 09:52:35.579996
FiatTrans1665243,Fiat Deposit,USR9948,CUR24,7466.95,2023-06-06 02:48:25.134936
FiatTrans1665244,Fiat Withdrawl,USR2525,CUR21,3488.91,2023-03-21 18:49:37.698435
FiatTrans1665245,Fiat Withdrawl,USR5158,CUR14,9105.82,2023-12-25 12:08:05.907042
FiatTrans1665246,Fiat Deposit,USR4400,CUR13,5061.11,2023-03-07 20:20:18.886732
FiatTrans1665247,Fiat Withdrawl,USR2265,CUR23,6350.09,2023-11-23 21:19:46.282955
FiatTrans1665248,Fiat Deposit,USR3170,CUR21,3839.71,2023-09-11 17:05:30.488009
FiatTrans1665249,Fiat Withdrawl,USR7040,CUR5,8008.6,2023-11-20 14:23:20.752567
FiatTrans1665250,Fiat Deposit,USR1942,CUR1,621.55,2023-05-04 04:24:35.982333
FiatTrans1665251,Fiat Withdrawl,USR4876,CUR18,5732.83,2023-06-18 08:03:39.405770
