OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans740682,Fiat Withdrawl,USR7400,CUR18,8082.73,2023-06-04 19:00:23.682203
FiatTrans740683,Fiat Deposit,USR8638,CUR30,3718.89,2023-12-26 04:52:08.833924
FiatTrans740684,Fiat Withdrawl,USR288,CUR28,7654.83,2023-05-27 08:43:45.977177
FiatTrans740685,Fiat Deposit,USR4781,CUR7,4117.31,2023-09-09 20:09:19.946431
FiatTrans740686,Fiat Deposit,USR1776,CUR2,2255.89,2023-10-14 13:15:38.184842
FiatTrans740687,Fiat Withdrawl,USR298,CUR22,6827.1,2023-04-07 10:20:29.157779
FiatTrans740688,Fiat Deposit,USR1823,CUR30,6377.46,2023-06-15 11:30:55.888086
FiatTrans740689,Fiat Deposit,USR1747,CUR10,2597.44,2023-09-24 12:07:05.873677
FiatTrans740690,Fiat Withdrawl,USR6691,CUR20,8736.63,2023-12-06 16:01:47.294000
FiatTrans740691,Fiat Deposit,USR5990,CUR29,4346.87,2024-01-09 13:07:08.365590
FiatTrans740692,Fiat Withdrawl,USR2979,CUR3,4105.33,2023-03-27 10:43:31.867263
FiatTrans740693,Fiat Withdrawl,USR990,CUR4,8315.93,2023-04-20 04:56:07.390577
FiatTrans740694,Fiat Withdrawl,USR8036,CUR25,1938.16,2023-10-30 23:42:06.489232
FiatTrans740695,Fiat Deposit,USR6305,CUR16,3083.95,2023-07-25 10:30:46.410418
FiatTrans740696,Fiat Deposit,USR2421,CUR26,5691.91,2024-02-01 08:36:45.364742
FiatTrans740697,Fiat Withdrawl,USR8510,CUR20,4492.99,2023-09-13 20:54:36.325633
FiatTrans740698,Fiat Withdrawl,USR1690,CUR18,6847.49,2023-04-08 19:19:32.181887
FiatTrans740699,Fiat Withdrawl,USR8206,CUR1,3428.89,2023-02-11 09:03:00.510134
FiatTrans740700,Fiat Deposit,USR9239,CUR2,8693.31,2023-07-03 20:30:54.208388
FiatTrans740701,Fiat Withdrawl,USR1438,CUR9,1316.7,2023-03-23 18:09:08.902678
FiatTrans740702,Fiat Deposit,USR8876,CUR17,6913.62,2023-06-14 14:55:23.726846
FiatTrans740703,Fiat Deposit,USR1934,CUR15,2928.16,2023-02-21 23:23:17.142929
FiatTrans740704,Fiat Deposit,USR4259,CUR11,4795.31,2024-01-19 05:47:46.055605
FiatTrans740705,Fiat Withdrawl,USR2750,CUR29,7099.16,2024-01-19 10:38:59.094497
FiatTrans740706,Fiat Withdrawl,USR121,CUR22,164.21,2023-12-14 02:59:46.790870
FiatTrans740707,Fiat Deposit,USR2215,CUR15,1032.31,2023-09-20 23:06:17.473312
FiatTrans740708,Fiat Deposit,USR2410,CUR1,8482.05,2023-04-19 16:44:37.298065
FiatTrans740709,Fiat Deposit,USR2324,CUR5,4948.93,2023-08-15 00:49:26.335299
FiatTrans740710,Fiat Withdrawl,USR235,CUR8,9794.74,2023-06-19 12:12:29.814936
FiatTrans740711,Fiat Deposit,USR2862,CUR2,6655.47,2023-11-08 04:17:44.170999
FiatTrans740712,Fiat Deposit,USR9050,CUR15,4357.81,2023-04-26 10:47:20.714583
FiatTrans740713,Fiat Deposit,USR9807,CUR4,4257.85,2023-03-14 05:14:23.494611
FiatTrans740714,Fiat Deposit,USR1338,CUR27,2615.59,2024-01-13 07:27:22.517237
FiatTrans740715,Fiat Deposit,USR5240,CUR22,6860.98,2024-01-23 07:42:15.771444
FiatTrans740716,Fiat Withdrawl,USR8426,CUR24,7289.81,2023-04-23 03:21:39.327281
FiatTrans740717,Fiat Deposit,USR6437,CUR29,6984.31,2023-09-26 12:37:44.730927
FiatTrans740718,Fiat Deposit,USR550,CUR3,7741.69,2023-04-23 21:48:34.759865
FiatTrans740719,Fiat Withdrawl,USR6497,CUR13,2220.78,2023-03-06 13:57:09.680336
FiatTrans740720,Fiat Withdrawl,USR7720,CUR13,8830.8,2023-12-06 18:02:21.459358
FiatTrans740721,Fiat Deposit,USR2460,CUR11,5128.79,2023-06-15 03:55:28.873105
FiatTrans740722,Fiat Deposit,USR8895,CUR16,4360.56,2023-11-25 13:04:24.223505
FiatTrans740723,Fiat Deposit,USR3665,CUR21,2634.85,2023-05-06 23:32:36.724711
FiatTrans740724,Fiat Deposit,USR6957,CUR11,3120.96,2023-03-25 02:35:14.552434
FiatTrans740725,Fiat Withdrawl,USR3880,CUR19,4730.19,2023-07-26 21:56:37.761264
FiatTrans740726,Fiat Withdrawl,USR594,CUR11,4524.41,2024-02-03 11:23:42.087624
FiatTrans740727,Fiat Withdrawl,USR5772,CUR24,2803.76,2023-04-11 14:37:34.134635
FiatTrans740728,Fiat Withdrawl,USR9027,CUR30,5665.2,2023-02-15 11:04:41.527201
FiatTrans740729,Fiat Withdrawl,USR8877,CUR13,4797.72,2023-05-10 02:47:07.461450
FiatTrans740730,Fiat Deposit,USR4908,CUR9,920.56,2023-09-07 11:58:35.997874
FiatTrans740731,Fiat Deposit,USR2517,CUR16,5619.32,2023-04-03 10:17:49.785984
FiatTrans740732,Fiat Deposit,USR106,CUR15,8605.34,2024-01-30 08:21:14.290229
FiatTrans740733,Fiat Withdrawl,USR66,CUR19,7676.74,2024-01-20 13:43:03.120702
FiatTrans740734,Fiat Deposit,USR744,CUR3,7255.0,2023-12-12 04:30:20.218743
FiatTrans740735,Fiat Deposit,USR8286,CUR10,9798.11,2023-09-27 07:49:03.981848
FiatTrans740736,Fiat Withdrawl,USR368,CUR22,1800.21,2023-02-17 00:29:59.563514
FiatTrans740737,Fiat Deposit,USR5338,CUR18,8742.07,2023-10-10 21:01:45.189690
FiatTrans740738,Fiat Deposit,USR2771,CUR27,4919.05,2023-07-06 10:39:54.107969
FiatTrans740739,Fiat Deposit,USR5374,CUR11,5770.05,2023-03-04 11:15:31.461586
FiatTrans740740,Fiat Withdrawl,USR2619,CUR2,3931.79,2023-06-09 02:35:53.036899
FiatTrans740741,Fiat Withdrawl,USR7219,CUR3,9939.81,2023-05-12 14:51:59.109224
FiatTrans740742,Fiat Withdrawl,USR3274,CUR5,6799.08,2024-01-17 13:23:58.201426
FiatTrans740743,Fiat Deposit,USR8772,CUR20,136.13,2023-09-24 18:39:50.199756
FiatTrans740744,Fiat Deposit,USR128,CUR4,882.81,2023-04-05 16:05:10.555985
FiatTrans740745,Fiat Withdrawl,USR6648,CUR20,8829.87,2023-07-03 18:29:58.988445
FiatTrans740746,Fiat Deposit,USR7098,CUR16,9218.18,2023-10-23 14:08:55.224328
FiatTrans740747,Fiat Withdrawl,USR8412,CUR17,2212.41,2023-12-11 09:38:13.933924
FiatTrans740748,Fiat Withdrawl,USR3571,CUR18,5382.85,2023-11-29 17:32:27.059448
FiatTrans740749,Fiat Withdrawl,USR4627,CUR9,3370.91,2023-07-02 03:15:12.231085
FiatTrans740750,Fiat Withdrawl,USR1795,CUR16,6215.24,2023-05-01 08:56:21.458397
FiatTrans740751,Fiat Deposit,USR845,CUR5,3651.35,2023-03-11 10:35:09.314870
FiatTrans740752,Fiat Withdrawl,USR2222,CUR18,2790.23,2023-03-13 15:11:33.719874
FiatTrans740753,Fiat Deposit,USR6150,CUR25,709.22,2023-08-16 02:43:01.848402
FiatTrans740754,Fiat Withdrawl,USR1918,CUR1,3267.58,2023-06-07 14:58:36.994464
FiatTrans740755,Fiat Withdrawl,USR4984,CUR10,8674.93,2023-08-12 13:23:08.441136
FiatTrans740756,Fiat Withdrawl,USR427,CUR4,628.77,2023-10-23 09:02:19.555913
FiatTrans740757,Fiat Deposit,USR2916,CUR15,7097.87,2023-08-18 07:46:49.244092
FiatTrans740758,Fiat Withdrawl,USR3449,CUR27,7541.85,2024-01-17 01:16:52.352017
FiatTrans740759,Fiat Withdrawl,USR8519,CUR6,8923.55,2023-03-27 07:31:55.157800
FiatTrans740760,Fiat Withdrawl,USR9787,CUR1,683.33,2023-08-05 11:11:31.918671
FiatTrans740761,Fiat Withdrawl,USR939,CUR5,7806.47,2023-04-06 15:27:20.994580
FiatTrans740762,Fiat Deposit,USR8278,CUR13,7486.57,2023-10-29 13:55:07.574779
FiatTrans740763,Fiat Deposit,USR2856,CUR3,5199.49,2024-02-06 10:16:27.319308
FiatTrans740764,Fiat Withdrawl,USR1386,CUR18,6865.27,2023-04-24 15:18:45.275906
FiatTrans740765,Fiat Deposit,USR1369,CUR25,7525.14,2023-11-07 17:41:35.790257
FiatTrans740766,Fiat Withdrawl,USR3176,CUR22,2318.81,2023-03-15 23:09:57.675395
FiatTrans740767,Fiat Deposit,USR6652,CUR12,4600.47,2023-12-22 20:15:15.787188
FiatTrans740768,Fiat Deposit,USR9656,CUR30,4242.8,2023-05-02 12:27:26.367024
FiatTrans740769,Fiat Deposit,USR6982,CUR7,7650.71,2023-12-20 10:53:37.277215
FiatTrans740770,Fiat Withdrawl,USR8777,CUR18,217.18,2023-08-04 20:52:04.835306
FiatTrans740771,Fiat Deposit,USR2338,CUR28,9738.98,2023-03-03 16:02:25.505524
FiatTrans740772,Fiat Deposit,USR9951,CUR23,3926.79,2023-02-13 13:04:48.180228
FiatTrans740773,Fiat Deposit,USR7940,CUR25,9078.54,2023-06-17 08:20:20.530690
FiatTrans740774,Fiat Deposit,USR4396,CUR15,2609.35,2024-01-05 19:38:30.432946
FiatTrans740775,Fiat Withdrawl,USR9991,CUR10,9584.99,2023-04-04 05:07:37.172392
FiatTrans740776,Fiat Withdrawl,USR29,CUR19,626.01,2023-12-20 23:44:10.107624
FiatTrans740777,Fiat Deposit,USR2420,CUR29,7802.34,2024-02-07 08:17:59.836519
FiatTrans740778,Fiat Deposit,USR8437,CUR29,3816.12,2023-11-14 14:17:33.009540
FiatTrans740779,Fiat Withdrawl,USR5557,CUR3,4450.17,2023-07-01 09:43:17.765981
FiatTrans740780,Fiat Deposit,USR9667,CUR14,4496.06,2023-04-08 04:07:45.642050
FiatTrans740781,Fiat Withdrawl,USR6605,CUR7,5357.32,2023-07-22 01:02:13.671552
FiatTrans740782,Fiat Withdrawl,USR2220,CUR23,9748.22,2024-02-01 01:50:49.343422
FiatTrans740783,Fiat Withdrawl,USR387,CUR28,4958.21,2023-03-18 17:13:02.579038
FiatTrans740784,Fiat Deposit,USR307,CUR1,798.31,2023-12-28 10:03:50.715624
FiatTrans740785,Fiat Withdrawl,USR3289,CUR21,1120.33,2023-05-06 15:40:31.381600
FiatTrans740786,Fiat Deposit,USR8147,CUR30,2013.04,2024-02-09 05:15:41.069196
FiatTrans740787,Fiat Deposit,USR942,CUR27,466.45,2023-05-21 17:39:27.967765
FiatTrans740788,Fiat Deposit,USR6223,CUR7,1993.7,2023-09-12 22:22:32.974607
FiatTrans740789,Fiat Deposit,USR4654,CUR15,2859.22,2024-01-27 07:00:59.269495
FiatTrans740790,Fiat Deposit,USR2518,CUR20,9405.59,2023-10-07 18:55:13.761275
FiatTrans740791,Fiat Deposit,USR8177,CUR27,5321.47,2023-04-23 19:32:36.196069
FiatTrans740792,Fiat Withdrawl,USR7629,CUR3,2926.54,2023-08-11 10:09:07.116495
FiatTrans740793,Fiat Withdrawl,USR7635,CUR8,2227.27,2023-11-11 15:22:13.117276
FiatTrans740794,Fiat Withdrawl,USR7663,CUR3,3776.39,2024-01-30 01:50:35.683207
FiatTrans740795,Fiat Withdrawl,USR9335,CUR13,5933.8,2023-08-16 19:15:45.554512
FiatTrans740796,Fiat Withdrawl,USR2656,CUR21,3917.78,2023-06-04 11:09:23.501836
FiatTrans740797,Fiat Deposit,USR7232,CUR18,7570.83,2023-07-09 21:52:37.184250
FiatTrans740798,Fiat Withdrawl,USR5475,CUR27,8762.4,2023-12-19 04:58:03.485611
FiatTrans740799,Fiat Withdrawl,USR3623,CUR26,2994.02,2023-12-10 02:18:49.479211
FiatTrans740800,Fiat Withdrawl,USR4776,CUR26,121.58,2024-01-01 22:14:31.020801
FiatTrans740801,Fiat Withdrawl,USR948,CUR22,7892.77,2023-12-11 06:53:05.759147
FiatTrans740802,Fiat Deposit,USR7176,CUR17,4381.62,2023-05-08 09:49:32.286665
FiatTrans740803,Fiat Withdrawl,USR293,CUR19,8599.53,2023-10-09 14:22:03.517230
FiatTrans740804,Fiat Deposit,USR255,CUR18,3983.03,2023-05-30 13:59:56.742381
FiatTrans740805,Fiat Deposit,USR6882,CUR14,4895.99,2023-08-16 08:48:40.580782
FiatTrans740806,Fiat Withdrawl,USR8846,CUR5,6574.73,2023-04-01 22:55:13.740021
FiatTrans740807,Fiat Withdrawl,USR6969,CUR4,5509.1,2023-04-12 03:53:36.840486
FiatTrans740808,Fiat Withdrawl,USR6073,CUR27,7113.7,2023-12-26 09:11:13.834625
FiatTrans740809,Fiat Deposit,USR9151,CUR26,5850.71,2023-05-02 15:50:20.288295
FiatTrans740810,Fiat Withdrawl,USR1456,CUR18,1182.22,2023-05-31 13:34:30.577561
FiatTrans740811,Fiat Withdrawl,USR2006,CUR20,4458.69,2023-11-19 04:57:26.101775
FiatTrans740812,Fiat Withdrawl,USR7994,CUR18,9569.74,2023-04-06 07:29:19.222809
FiatTrans740813,Fiat Deposit,USR6917,CUR3,538.46,2023-07-07 11:24:10.593201
FiatTrans740814,Fiat Withdrawl,USR4449,CUR22,9971.71,2023-05-02 07:59:56.042598
FiatTrans740815,Fiat Deposit,USR8938,CUR5,5918.97,2023-11-16 08:43:05.586638
FiatTrans740816,Fiat Deposit,USR8667,CUR25,147.02,2023-07-07 09:16:37.547047
FiatTrans740817,Fiat Withdrawl,USR1293,CUR20,9387.73,2023-04-18 15:27:39.486298
FiatTrans740818,Fiat Deposit,USR2825,CUR25,977.7,2023-06-27 18:00:21.046577
FiatTrans740819,Fiat Withdrawl,USR6067,CUR27,9792.46,2023-10-22 15:53:31.641320
FiatTrans740820,Fiat Withdrawl,USR2175,CUR30,7181.51,2024-01-25 16:44:23.075795
FiatTrans740821,Fiat Withdrawl,USR3032,CUR4,5839.06,2024-01-12 05:12:39.445723
FiatTrans740822,Fiat Deposit,USR9815,CUR23,4608.93,2023-06-20 13:57:08.571731
FiatTrans740823,Fiat Deposit,USR9615,CUR5,5137.88,2023-04-24 19:45:43.418699
FiatTrans740824,Fiat Deposit,USR1620,CUR5,8097.7,2023-06-18 11:29:01.657522
FiatTrans740825,Fiat Deposit,USR273,CUR26,7835.84,2023-10-28 23:35:47.886446
FiatTrans740826,Fiat Withdrawl,USR1900,CUR27,2707.26,2023-02-16 19:07:29.039261
FiatTrans740827,Fiat Deposit,USR9767,CUR29,287.0,2023-09-03 03:53:27.118423
FiatTrans740828,Fiat Withdrawl,USR9067,CUR17,6839.32,2023-06-04 17:14:28.228384
FiatTrans740829,Fiat Withdrawl,USR3060,CUR19,7074.14,2023-04-16 07:11:14.032621
FiatTrans740830,Fiat Withdrawl,USR967,CUR30,7822.93,2023-06-12 21:55:11.022732
FiatTrans740831,Fiat Deposit,USR5582,CUR20,1531.66,2023-09-20 14:24:28.004470
FiatTrans740832,Fiat Withdrawl,USR5014,CUR21,1845.88,2023-05-04 09:01:52.271570
FiatTrans740833,Fiat Deposit,USR8108,CUR10,9554.37,2023-04-17 12:35:17.409273
FiatTrans740834,Fiat Deposit,USR9338,CUR13,6914.01,2023-12-13 10:44:45.840820
FiatTrans740835,Fiat Deposit,USR776,CUR21,1998.12,2023-06-21 14:50:36.004002
FiatTrans740836,Fiat Deposit,USR5161,CUR28,7691.84,2023-07-11 06:09:53.772582
FiatTrans740837,Fiat Withdrawl,USR8817,CUR24,8027.03,2023-09-05 13:45:14.937687
FiatTrans740838,Fiat Deposit,USR8197,CUR21,8101.46,2023-11-29 12:17:48.250368
FiatTrans740839,Fiat Deposit,USR1374,CUR18,8821.54,2023-09-01 11:41:23.215481
FiatTrans740840,Fiat Deposit,USR1813,CUR10,8855.54,2023-09-11 00:40:36.275393
FiatTrans740841,Fiat Deposit,USR2406,CUR8,8539.68,2023-03-04 23:13:38.674697
FiatTrans740842,Fiat Withdrawl,USR5701,CUR20,1091.47,2023-07-27 22:12:30.169743
FiatTrans740843,Fiat Withdrawl,USR601,CUR21,3306.15,2023-09-16 20:33:49.984618
FiatTrans740844,Fiat Withdrawl,USR1989,CUR27,7213.73,2023-06-27 01:12:33.638557
FiatTrans740845,Fiat Withdrawl,USR779,CUR7,3341.13,2023-10-08 03:49:30.507109
FiatTrans740846,Fiat Deposit,USR5673,CUR19,1318.3,2023-12-08 01:33:19.731050
FiatTrans740847,Fiat Withdrawl,USR1278,CUR12,3766.99,2023-07-27 09:53:34.923579
FiatTrans740848,Fiat Withdrawl,USR9004,CUR15,5928.53,2023-12-24 21:49:53.873591
FiatTrans740849,Fiat Withdrawl,USR6460,CUR23,7739.8,2023-02-23 14:05:13.954580
FiatTrans740850,Fiat Withdrawl,USR8892,CUR24,4280.93,2023-08-31 04:16:24.201711
FiatTrans740851,Fiat Withdrawl,USR3537,CUR2,9332.97,2023-06-04 18:59:51.734324
FiatTrans740852,Fiat Deposit,USR2200,CUR15,6670.0,2023-05-23 20:13:00.478252
FiatTrans740853,Fiat Deposit,USR7463,CUR10,8878.09,2023-02-12 14:02:53.394532
FiatTrans740854,Fiat Deposit,USR104,CUR18,4004.53,2023-08-31 18:10:40.804310
FiatTrans740855,Fiat Withdrawl,USR6085,CUR21,2576.63,2023-07-09 23:14:21.417169
FiatTrans740856,Fiat Withdrawl,USR9239,CUR28,3489.79,2023-12-10 23:12:15.880487
FiatTrans740857,Fiat Deposit,USR5231,CUR15,6940.94,2023-04-17 10:40:49.032118
FiatTrans740858,Fiat Deposit,USR6580,CUR3,2627.58,2023-08-23 17:39:57.733013
FiatTrans740859,Fiat Withdrawl,USR7118,CUR29,6701.21,2023-05-30 11:22:39.118996
FiatTrans740860,Fiat Deposit,USR1875,CUR1,7453.59,2023-10-31 11:58:57.157808
FiatTrans740861,Fiat Deposit,USR2633,CUR21,9694.45,2023-11-08 08:39:54.347862
FiatTrans740862,Fiat Withdrawl,USR1538,CUR28,3979.92,2023-07-05 05:43:43.593708
FiatTrans740863,Fiat Withdrawl,USR5732,CUR15,3225.6,2023-02-16 06:12:37.751773
FiatTrans740864,Fiat Deposit,USR4025,CUR30,197.27,2023-08-16 02:39:03.739879
FiatTrans740865,Fiat Deposit,USR6286,CUR13,7656.14,2023-03-21 17:39:59.475066
FiatTrans740866,Fiat Withdrawl,USR5389,CUR21,2813.39,2023-08-21 18:02:46.097297
FiatTrans740867,Fiat Withdrawl,USR4891,CUR2,7611.63,2023-03-31 10:26:07.974165
FiatTrans740868,Fiat Deposit,USR9087,CUR6,4322.37,2023-09-25 01:46:38.453399
FiatTrans740869,Fiat Deposit,USR5888,CUR12,4991.39,2024-01-02 14:46:49.057240
FiatTrans740870,Fiat Deposit,USR3112,CUR14,1972.89,2024-01-15 09:46:03.035045
FiatTrans740871,Fiat Deposit,USR3055,CUR2,9332.23,2023-09-03 00:46:24.926166
FiatTrans740872,Fiat Deposit,USR3695,CUR8,6602.09,2023-05-17 03:42:06.477042
FiatTrans740873,Fiat Deposit,USR7869,CUR26,2369.23,2023-02-20 21:17:44.338107
FiatTrans740874,Fiat Withdrawl,USR37,CUR18,3947.72,2023-06-15 22:27:14.194625
FiatTrans740875,Fiat Withdrawl,USR1822,CUR18,1621.51,2023-08-18 04:34:24.419227
FiatTrans740876,Fiat Deposit,USR4250,CUR2,6852.49,2023-05-17 12:42:30.371601
FiatTrans740877,Fiat Withdrawl,USR8762,CUR26,4339.01,2023-09-12 11:56:49.996653
FiatTrans740878,Fiat Deposit,USR7731,CUR12,5804.56,2023-11-03 14:21:23.663723
FiatTrans740879,Fiat Withdrawl,USR6138,CUR18,3133.73,2023-03-15 07:47:32.142640
FiatTrans740880,Fiat Deposit,USR3553,CUR27,5499.51,2023-09-11 20:41:05.840275
FiatTrans740881,Fiat Withdrawl,USR2923,CUR8,2508.26,2024-01-11 04:40:57.351038
FiatTrans740882,Fiat Withdrawl,USR3766,CUR6,1602.75,2023-08-11 19:34:37.176202
FiatTrans740883,Fiat Deposit,USR5310,CUR19,8474.72,2023-08-11 13:15:54.325958
FiatTrans740884,Fiat Withdrawl,USR769,CUR6,6727.23,2024-01-09 04:27:23.823241
FiatTrans740885,Fiat Withdrawl,USR163,CUR22,3478.61,2023-12-23 21:56:24.901922
FiatTrans740886,Fiat Deposit,USR8527,CUR4,5794.91,2023-07-21 15:02:39.302009
FiatTrans740887,Fiat Deposit,USR6217,CUR13,155.86,2023-06-30 14:53:05.290990
FiatTrans740888,Fiat Deposit,USR7731,CUR13,7530.0,2023-06-23 14:47:42.595566
FiatTrans740889,Fiat Deposit,USR9115,CUR13,767.18,2024-01-19 17:17:47.169436
FiatTrans740890,Fiat Withdrawl,USR4229,CUR26,2420.7,2023-09-04 11:47:50.572489
FiatTrans740891,Fiat Withdrawl,USR3694,CUR6,6422.13,2023-07-17 06:09:46.503223
FiatTrans740892,Fiat Deposit,USR7313,CUR30,1978.34,2023-08-23 04:36:25.580839
FiatTrans740893,Fiat Withdrawl,USR6794,CUR18,5646.48,2023-06-01 06:04:36.544128
FiatTrans740894,Fiat Deposit,USR6756,CUR13,8895.3,2023-08-31 02:37:03.881521
FiatTrans740895,Fiat Deposit,USR8911,CUR22,1424.11,2024-02-04 15:12:47.518462
FiatTrans740896,Fiat Withdrawl,USR5937,CUR27,6664.74,2023-08-20 03:31:59.287024
FiatTrans740897,Fiat Withdrawl,USR1159,CUR4,2863.36,2023-05-11 20:32:02.422787
FiatTrans740898,Fiat Withdrawl,USR7939,CUR29,8257.36,2023-12-23 06:43:01.633659
FiatTrans740899,Fiat Withdrawl,USR3831,CUR26,9863.57,2023-07-20 15:03:41.405418
FiatTrans740900,Fiat Deposit,USR1750,CUR23,9189.92,2023-03-20 08:13:58.309244
FiatTrans740901,Fiat Withdrawl,USR1466,CUR26,8596.76,2023-06-11 03:15:08.338775
FiatTrans740902,Fiat Withdrawl,USR5284,CUR16,5453.41,2023-11-18 20:16:39.944804
FiatTrans740903,Fiat Withdrawl,USR9339,CUR16,992.94,2023-05-07 15:06:56.642288
FiatTrans740904,Fiat Withdrawl,USR2488,CUR27,113.72,2023-06-11 14:29:54.618448
FiatTrans740905,Fiat Withdrawl,USR2997,CUR7,6801.06,2023-06-07 08:55:07.447302
FiatTrans740906,Fiat Deposit,USR4609,CUR6,4295.6,2023-06-18 18:16:45.736737
FiatTrans740907,Fiat Deposit,USR5805,CUR11,768.31,2023-06-14 20:58:24.835374
FiatTrans740908,Fiat Deposit,USR9061,CUR22,6459.59,2023-10-17 00:40:24.073281
FiatTrans740909,Fiat Deposit,USR568,CUR26,2996.28,2023-09-22 13:32:14.911143
FiatTrans740910,Fiat Deposit,USR7009,CUR7,6106.87,2023-11-24 10:07:45.009908
FiatTrans740911,Fiat Deposit,USR9511,CUR12,4318.42,2023-09-11 10:16:02.107318
FiatTrans740912,Fiat Withdrawl,USR5337,CUR19,775.5,2023-09-12 00:54:20.214433
FiatTrans740913,Fiat Withdrawl,USR8696,CUR1,6986.59,2023-06-10 04:10:27.671666
FiatTrans740914,Fiat Deposit,USR2291,CUR3,8269.67,2023-08-27 15:41:21.407738
FiatTrans740915,Fiat Withdrawl,USR3622,CUR11,5898.3,2023-10-06 22:23:14.560904
FiatTrans740916,Fiat Withdrawl,USR7314,CUR8,8193.51,2023-10-23 23:41:16.594978
FiatTrans740917,Fiat Withdrawl,USR2959,CUR12,5090.78,2023-08-18 09:41:47.298202
FiatTrans740918,Fiat Deposit,USR3752,CUR22,9650.74,2023-12-27 17:55:11.303716
FiatTrans740919,Fiat Withdrawl,USR2997,CUR13,9950.43,2023-06-22 22:59:41.688651
FiatTrans740920,Fiat Deposit,USR7973,CUR4,9695.97,2023-11-10 15:12:44.319752
FiatTrans740921,Fiat Withdrawl,USR248,CUR7,8578.25,2023-11-16 06:46:46.682934
FiatTrans740922,Fiat Withdrawl,USR2720,CUR13,6999.7,2023-10-18 17:41:31.584081
FiatTrans740923,Fiat Withdrawl,USR7529,CUR30,1809.13,2023-12-15 07:32:25.748893
FiatTrans740924,Fiat Withdrawl,USR8462,CUR30,8160.85,2023-11-27 23:57:10.788482
FiatTrans740925,Fiat Deposit,USR6255,CUR13,5673.1,2023-09-07 00:43:11.433400
FiatTrans740926,Fiat Withdrawl,USR4958,CUR25,1948.18,2023-07-07 11:21:21.378017
FiatTrans740927,Fiat Withdrawl,USR1202,CUR30,7637.82,2023-09-18 16:16:46.918575
FiatTrans740928,Fiat Deposit,USR4276,CUR15,290.37,2024-01-19 04:28:59.638221
FiatTrans740929,Fiat Withdrawl,USR6748,CUR13,9235.68,2024-01-31 00:08:46.656289
FiatTrans740930,Fiat Withdrawl,USR6843,CUR23,7548.71,2023-09-10 23:52:46.877614
FiatTrans740931,Fiat Withdrawl,USR3841,CUR20,9596.69,2023-11-27 11:08:43.935089
FiatTrans740932,Fiat Deposit,USR529,CUR8,7318.12,2023-03-01 06:03:35.231558
FiatTrans740933,Fiat Deposit,USR2080,CUR12,3154.54,2023-11-28 06:02:36.722504
FiatTrans740934,Fiat Deposit,USR9674,CUR10,6168.29,2023-08-31 22:11:42.282787
FiatTrans740935,Fiat Deposit,USR7915,CUR7,9068.74,2023-08-27 13:13:49.991531
FiatTrans740936,Fiat Withdrawl,USR5643,CUR15,7739.58,2023-10-09 01:48:29.663086
FiatTrans740937,Fiat Withdrawl,USR4152,CUR30,1553.91,2023-05-01 15:36:15.866779
FiatTrans740938,Fiat Deposit,USR747,CUR30,712.64,2023-11-14 19:23:40.654547
FiatTrans740939,Fiat Withdrawl,USR1973,CUR3,5166.74,2023-06-18 00:52:48.583879
FiatTrans740940,Fiat Withdrawl,USR4045,CUR22,7020.34,2023-04-03 19:17:25.453744
FiatTrans740941,Fiat Withdrawl,USR2983,CUR1,9095.86,2023-11-06 10:50:28.967577
FiatTrans740942,Fiat Deposit,USR2916,CUR28,279.99,2023-10-26 20:23:32.359066
FiatTrans740943,Fiat Deposit,USR8521,CUR16,838.4,2023-06-16 10:55:41.397737
FiatTrans740944,Fiat Withdrawl,USR2984,CUR16,4207.66,2023-10-12 22:13:15.884230
FiatTrans740945,Fiat Deposit,USR1840,CUR5,4394.97,2023-08-29 10:38:27.098289
FiatTrans740946,Fiat Deposit,USR72,CUR20,7808.13,2023-04-02 11:52:29.031248
FiatTrans740947,Fiat Deposit,USR8325,CUR17,2462.62,2023-04-04 17:22:31.017630
FiatTrans740948,Fiat Deposit,USR6849,CUR28,3537.07,2024-01-31 11:34:06.236933
FiatTrans740949,Fiat Withdrawl,USR8839,CUR9,8993.56,2023-10-19 11:39:45.599190
FiatTrans740950,Fiat Withdrawl,USR6450,CUR30,4975.06,2023-05-16 23:49:08.657696
FiatTrans740951,Fiat Deposit,USR1456,CUR2,9310.12,2023-02-16 03:15:11.818315
FiatTrans740952,Fiat Withdrawl,USR6444,CUR28,9234.28,2024-01-09 13:44:01.898571
FiatTrans740953,Fiat Deposit,USR6712,CUR21,3733.6,2023-07-04 16:19:13.726125
FiatTrans740954,Fiat Withdrawl,USR340,CUR7,2431.53,2024-01-26 13:45:31.716925
FiatTrans740955,Fiat Withdrawl,USR1442,CUR11,2138.36,2023-07-20 09:42:19.546796
FiatTrans740956,Fiat Deposit,USR9342,CUR3,9936.34,2023-09-08 03:13:29.099335
FiatTrans740957,Fiat Deposit,USR4356,CUR1,8630.28,2023-02-10 10:33:09.695120
FiatTrans740958,Fiat Deposit,USR9478,CUR7,9908.31,2023-03-20 14:37:32.757445
FiatTrans740959,Fiat Withdrawl,USR6551,CUR5,597.07,2023-09-25 20:55:10.695866
FiatTrans740960,Fiat Withdrawl,USR6838,CUR12,7870.38,2023-06-27 22:08:36.250619
FiatTrans740961,Fiat Withdrawl,USR287,CUR8,6281.5,2023-09-19 09:06:04.425421
