OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1024501,Fiat Withdrawl,USR850,CUR28,2349.79,2023-06-18 21:23:33.601344
FiatTrans1024502,Fiat Withdrawl,USR769,CUR28,2993.64,2023-06-14 16:55:09.424607
FiatTrans1024503,Fiat Deposit,USR3309,CUR24,7398.56,2024-01-18 00:14:26.436400
FiatTrans1024504,Fiat Withdrawl,USR366,CUR13,3021.06,2023-04-02 21:32:53.097144
FiatTrans1024505,Fiat Deposit,USR6058,CUR19,5554.02,2024-01-25 00:46:33.107169
FiatTrans1024506,Fiat Deposit,USR9367,CUR11,8271.95,2023-10-30 02:45:12.964859
FiatTrans1024507,Fiat Withdrawl,USR5640,CUR24,4777.19,2023-11-11 12:34:56.847615
FiatTrans1024508,Fiat Deposit,USR2434,CUR4,6897.23,2023-09-23 18:00:27.341007
FiatTrans1024509,Fiat Withdrawl,USR9340,CUR5,4612.56,2023-05-16 20:46:19.508336
FiatTrans1024510,Fiat Withdrawl,USR5322,CUR22,2693.87,2023-04-27 12:23:48.778057
FiatTrans1024511,Fiat Deposit,USR6558,CUR19,3842.78,2023-11-25 18:40:49.549685
FiatTrans1024512,Fiat Withdrawl,USR1408,CUR4,5034.67,2023-08-18 22:10:20.355768
FiatTrans1024513,Fiat Deposit,USR6038,CUR13,8537.77,2023-07-09 14:27:12.335584
FiatTrans1024514,Fiat Withdrawl,USR9269,CUR24,5687.24,2023-12-09 08:02:44.748347
FiatTrans1024515,Fiat Withdrawl,USR964,CUR29,2631.97,2024-01-14 13:59:54.056763
FiatTrans1024516,Fiat Deposit,USR3849,CUR23,9270.65,2023-03-22 22:37:27.006579
FiatTrans1024517,Fiat Deposit,USR6333,CUR8,1005.65,2023-04-14 04:47:54.405968
FiatTrans1024518,Fiat Deposit,USR479,CUR4,4922.35,2023-11-10 01:05:52.628458
FiatTrans1024519,Fiat Deposit,USR5128,CUR23,6190.23,2023-08-29 08:36:52.203164
FiatTrans1024520,Fiat Withdrawl,USR6768,CUR24,5164.78,2023-11-18 08:18:03.974865
FiatTrans1024521,Fiat Withdrawl,USR6530,CUR9,9545.59,2023-08-05 11:25:28.729904
FiatTrans1024522,Fiat Deposit,USR8404,CUR5,5549.5,2023-05-25 14:27:55.569587
FiatTrans1024523,Fiat Withdrawl,USR8959,CUR21,7772.99,2023-05-22 09:55:54.342829
FiatTrans1024524,Fiat Deposit,USR9819,CUR6,4192.9,2024-02-05 00:48:06.512018
FiatTrans1024525,Fiat Deposit,USR543,CUR27,1243.59,2023-11-02 20:42:40.389919
FiatTrans1024526,Fiat Deposit,USR969,CUR1,586.38,2023-03-09 01:09:55.295913
FiatTrans1024527,Fiat Withdrawl,USR7949,CUR13,544.35,2024-01-02 18:25:51.964034
FiatTrans1024528,Fiat Deposit,USR981,CUR14,5603.34,2023-09-30 23:53:17.053158
FiatTrans1024529,Fiat Withdrawl,USR6516,CUR30,7175.55,2024-01-25 09:17:32.306125
FiatTrans1024530,Fiat Withdrawl,USR6219,CUR25,4096.13,2023-03-23 05:50:38.926980
FiatTrans1024531,Fiat Withdrawl,USR3270,CUR3,404.05,2023-10-18 02:04:41.095755
FiatTrans1024532,Fiat Deposit,USR5975,CUR24,7103.3,2023-12-24 00:00:40.339544
FiatTrans1024533,Fiat Deposit,USR4142,CUR28,3089.36,2023-09-09 18:35:53.410458
FiatTrans1024534,Fiat Withdrawl,USR4981,CUR21,5817.64,2023-08-11 08:12:30.400496
FiatTrans1024535,Fiat Withdrawl,USR632,CUR21,8819.8,2024-01-06 18:00:25.188397
FiatTrans1024536,Fiat Withdrawl,USR2251,CUR5,8213.58,2023-06-21 06:14:36.679590
FiatTrans1024537,Fiat Withdrawl,USR7129,CUR14,5982.41,2023-09-08 10:20:02.212129
FiatTrans1024538,Fiat Withdrawl,USR2783,CUR5,830.22,2023-06-22 06:09:01.461937
FiatTrans1024539,Fiat Deposit,USR4727,CUR15,4055.32,2023-06-25 13:35:14.148508
FiatTrans1024540,Fiat Deposit,USR5199,CUR2,1045.93,2023-12-13 06:35:55.769998
FiatTrans1024541,Fiat Deposit,USR5025,CUR24,2189.69,2023-04-02 20:42:58.927954
FiatTrans1024542,Fiat Withdrawl,USR867,CUR30,1461.02,2023-09-19 23:35:29.371929
FiatTrans1024543,Fiat Deposit,USR948,CUR4,6497.95,2024-01-26 04:39:46.614681
FiatTrans1024544,Fiat Withdrawl,USR2504,CUR9,5581.13,2023-10-12 16:18:23.040578
FiatTrans1024545,Fiat Withdrawl,USR6047,CUR11,6924.86,2023-11-20 00:27:45.282327
FiatTrans1024546,Fiat Deposit,USR1213,CUR4,1117.45,2023-10-07 22:19:12.835259
FiatTrans1024547,Fiat Withdrawl,USR503,CUR25,5428.4,2023-08-23 13:35:46.501413
FiatTrans1024548,Fiat Withdrawl,USR6043,CUR5,5123.32,2024-01-21 10:10:35.258456
FiatTrans1024549,Fiat Deposit,USR1484,CUR25,4480.71,2024-01-15 19:44:42.659425
FiatTrans1024550,Fiat Withdrawl,USR5552,CUR15,7420.2,2023-10-09 16:59:57.116377
FiatTrans1024551,Fiat Deposit,USR3037,CUR19,126.64,2023-05-27 09:34:28.189688
FiatTrans1024552,Fiat Deposit,USR8823,CUR4,4428.58,2023-08-11 11:07:55.027639
FiatTrans1024553,Fiat Deposit,USR6584,CUR18,4265.11,2023-11-09 04:27:14.375586
FiatTrans1024554,Fiat Deposit,USR5064,CUR11,6505.19,2023-07-19 20:49:28.560739
FiatTrans1024555,Fiat Withdrawl,USR4822,CUR21,1140.47,2023-03-16 08:06:51.211677
FiatTrans1024556,Fiat Deposit,USR3261,CUR27,4854.98,2024-01-23 02:41:01.770131
FiatTrans1024557,Fiat Withdrawl,USR2481,CUR12,4503.26,2023-10-25 01:29:22.279345
FiatTrans1024558,Fiat Withdrawl,USR2780,CUR10,4355.87,2023-06-06 22:31:00.418728
FiatTrans1024559,Fiat Deposit,USR7603,CUR4,9600.89,2024-02-05 22:15:14.143381
FiatTrans1024560,Fiat Withdrawl,USR3707,CUR3,1777.27,2023-11-30 05:15:55.429002
FiatTrans1024561,Fiat Withdrawl,USR6029,CUR22,851.19,2023-07-16 10:57:38.292444
FiatTrans1024562,Fiat Withdrawl,USR1268,CUR28,9914.75,2023-12-24 06:58:58.571114
FiatTrans1024563,Fiat Deposit,USR7508,CUR13,9506.72,2023-11-15 22:17:28.723823
FiatTrans1024564,Fiat Deposit,USR1682,CUR13,2397.34,2023-08-01 04:44:20.485579
FiatTrans1024565,Fiat Deposit,USR4190,CUR23,328.24,2023-03-07 09:49:55.894682
FiatTrans1024566,Fiat Withdrawl,USR5000,CUR16,1925.18,2023-09-13 13:25:48.810454
FiatTrans1024567,Fiat Withdrawl,USR2783,CUR14,4696.81,2023-03-19 11:00:24.580856
FiatTrans1024568,Fiat Deposit,USR6151,CUR8,8162.7,2023-10-06 15:25:18.109676
FiatTrans1024569,Fiat Withdrawl,USR9577,CUR14,5910.8,2023-06-19 16:53:41.700952
FiatTrans1024570,Fiat Deposit,USR7266,CUR1,7937.6,2023-07-11 14:52:45.468653
FiatTrans1024571,Fiat Withdrawl,USR9717,CUR28,3908.9,2023-12-28 04:31:28.529681
FiatTrans1024572,Fiat Deposit,USR3455,CUR13,9860.26,2024-01-08 14:21:51.994658
FiatTrans1024573,Fiat Deposit,USR9048,CUR10,4503.71,2023-09-08 00:05:28.301400
FiatTrans1024574,Fiat Withdrawl,USR4668,CUR11,6889.77,2024-02-02 17:44:01.575711
FiatTrans1024575,Fiat Withdrawl,USR707,CUR21,6596.72,2024-01-26 01:09:45.732146
FiatTrans1024576,Fiat Withdrawl,USR1290,CUR26,8040.02,2023-07-06 13:31:49.155269
FiatTrans1024577,Fiat Withdrawl,USR4322,CUR12,9369.54,2023-12-26 21:59:15.241661
FiatTrans1024578,Fiat Withdrawl,USR5903,CUR11,4183.59,2023-05-03 12:59:40.940666
FiatTrans1024579,Fiat Withdrawl,USR9255,CUR19,5082.83,2023-05-07 12:41:08.616575
FiatTrans1024580,Fiat Deposit,USR4654,CUR14,9102.08,2023-07-07 14:15:48.614918
FiatTrans1024581,Fiat Deposit,USR9328,CUR23,8716.07,2023-12-17 12:09:54.084583
FiatTrans1024582,Fiat Deposit,USR8868,CUR29,3243.93,2023-11-07 23:34:23.456075
FiatTrans1024583,Fiat Deposit,USR706,CUR20,6680.28,2023-07-17 11:58:52.577601
FiatTrans1024584,Fiat Withdrawl,USR2842,CUR1,911.17,2023-06-01 20:08:33.486139
FiatTrans1024585,Fiat Withdrawl,USR8912,CUR8,602.63,2023-06-27 03:44:46.844895
FiatTrans1024586,Fiat Withdrawl,USR4143,CUR17,4462.9,2023-06-08 09:56:06.944555
FiatTrans1024587,Fiat Deposit,USR9684,CUR11,3612.5,2023-04-27 09:20:46.319198
FiatTrans1024588,Fiat Withdrawl,USR8195,CUR12,3806.58,2023-05-04 16:24:50.199234
FiatTrans1024589,Fiat Withdrawl,USR434,CUR3,597.1,2023-06-03 06:08:09.279464
FiatTrans1024590,Fiat Withdrawl,USR6346,CUR23,1279.49,2023-08-23 23:38:47.847932
FiatTrans1024591,Fiat Withdrawl,USR1047,CUR2,7598.98,2023-07-18 12:18:34.025185
FiatTrans1024592,Fiat Withdrawl,USR9684,CUR23,7079.18,2023-08-29 07:22:50.109946
FiatTrans1024593,Fiat Deposit,USR9467,CUR7,7127.79,2024-01-24 01:24:15.592566
FiatTrans1024594,Fiat Deposit,USR4728,CUR14,5689.18,2023-06-28 13:35:44.005572
FiatTrans1024595,Fiat Deposit,USR1990,CUR30,8481.38,2023-02-17 19:12:46.334679
FiatTrans1024596,Fiat Withdrawl,USR1442,CUR9,6089.2,2023-10-19 17:52:18.743432
FiatTrans1024597,Fiat Deposit,USR2727,CUR6,8360.77,2023-04-06 23:45:40.720570
FiatTrans1024598,Fiat Deposit,USR4645,CUR8,4066.01,2023-04-06 00:31:17.421240
FiatTrans1024599,Fiat Withdrawl,USR9856,CUR1,1759.35,2023-11-26 09:13:25.295044
FiatTrans1024600,Fiat Deposit,USR1663,CUR11,4616.88,2023-08-14 23:34:33.934395
FiatTrans1024601,Fiat Withdrawl,USR8191,CUR14,2892.92,2023-11-22 22:06:30.114525
FiatTrans1024602,Fiat Withdrawl,USR1102,CUR23,5177.17,2023-12-17 05:08:07.543954
FiatTrans1024603,Fiat Deposit,USR8646,CUR9,4244.17,2023-11-28 12:27:51.269241
FiatTrans1024604,Fiat Deposit,USR2253,CUR19,6329.7,2023-10-04 16:01:13.038084
FiatTrans1024605,Fiat Withdrawl,USR1047,CUR8,1639.83,2023-05-14 04:25:07.790673
FiatTrans1024606,Fiat Withdrawl,USR3816,CUR30,6086.83,2023-05-17 01:02:43.047166
FiatTrans1024607,Fiat Withdrawl,USR7873,CUR11,9010.98,2023-11-05 19:31:40.572689
FiatTrans1024608,Fiat Withdrawl,USR367,CUR5,5133.84,2023-12-26 07:42:20.304739
FiatTrans1024609,Fiat Withdrawl,USR7492,CUR17,837.95,2023-04-26 23:13:32.607573
FiatTrans1024610,Fiat Deposit,USR7752,CUR1,450.5,2023-12-30 09:19:22.877410
FiatTrans1024611,Fiat Deposit,USR1616,CUR29,5289.71,2024-02-07 14:42:53.704826
FiatTrans1024612,Fiat Withdrawl,USR7639,CUR7,6668.14,2023-09-09 00:52:16.389559
FiatTrans1024613,Fiat Deposit,USR4749,CUR4,4901.97,2023-09-03 10:51:54.771957
FiatTrans1024614,Fiat Deposit,USR6235,CUR12,2972.49,2023-04-06 16:19:21.163727
FiatTrans1024615,Fiat Deposit,USR1702,CUR11,7832.08,2023-10-20 09:59:51.304356
FiatTrans1024616,Fiat Deposit,USR2789,CUR25,2786.11,2023-04-12 07:22:01.172734
FiatTrans1024617,Fiat Deposit,USR1809,CUR26,340.69,2023-07-24 04:51:47.072250
FiatTrans1024618,Fiat Deposit,USR2218,CUR29,8785.09,2023-05-26 18:29:18.393949
FiatTrans1024619,Fiat Deposit,USR3391,CUR23,2973.64,2023-02-28 14:13:44.910174
FiatTrans1024620,Fiat Deposit,USR1728,CUR25,5618.54,2023-12-12 01:36:03.298159
FiatTrans1024621,Fiat Deposit,USR675,CUR16,1132.94,2023-06-05 04:33:24.988238
FiatTrans1024622,Fiat Withdrawl,USR5202,CUR19,3140.02,2024-02-02 22:15:38.495436
FiatTrans1024623,Fiat Deposit,USR7717,CUR16,6372.09,2023-09-19 04:12:32.107103
FiatTrans1024624,Fiat Withdrawl,USR9026,CUR1,2016.23,2023-07-07 08:13:51.688291
FiatTrans1024625,Fiat Withdrawl,USR8952,CUR27,7770.5,2024-01-09 23:43:17.342348
FiatTrans1024626,Fiat Deposit,USR1484,CUR5,3789.69,2023-10-18 22:04:10.307993
FiatTrans1024627,Fiat Deposit,USR2035,CUR15,1284.75,2023-05-18 21:33:40.356958
FiatTrans1024628,Fiat Deposit,USR8570,CUR10,3255.95,2023-12-31 22:01:57.944560
FiatTrans1024629,Fiat Withdrawl,USR1788,CUR17,3474.77,2023-09-04 13:58:52.798064
FiatTrans1024630,Fiat Withdrawl,USR2587,CUR20,3383.55,2023-05-02 13:56:35.940418
FiatTrans1024631,Fiat Withdrawl,USR9598,CUR12,7846.18,2024-01-25 13:40:09.810934
FiatTrans1024632,Fiat Deposit,USR3794,CUR18,4932.3,2023-04-03 11:54:12.915545
FiatTrans1024633,Fiat Deposit,USR5966,CUR29,5177.69,2023-07-14 04:12:14.349409
FiatTrans1024634,Fiat Deposit,USR7433,CUR10,9293.19,2023-07-27 06:27:49.855032
FiatTrans1024635,Fiat Deposit,USR6287,CUR20,5648.39,2023-08-30 06:40:28.562624
FiatTrans1024636,Fiat Deposit,USR5668,CUR15,3454.17,2023-04-28 07:46:11.464381
FiatTrans1024637,Fiat Withdrawl,USR604,CUR20,1876.5,2023-03-31 21:51:26.707087
FiatTrans1024638,Fiat Withdrawl,USR9695,CUR27,6965.48,2023-11-10 22:39:26.333558
FiatTrans1024639,Fiat Withdrawl,USR7555,CUR4,1436.49,2023-08-22 13:07:21.203301
FiatTrans1024640,Fiat Withdrawl,USR7384,CUR30,9657.74,2023-02-12 20:25:36.656955
FiatTrans1024641,Fiat Deposit,USR3536,CUR11,9308.09,2024-01-15 15:55:18.084748
FiatTrans1024642,Fiat Withdrawl,USR1060,CUR21,8988.36,2023-10-20 08:26:29.658159
FiatTrans1024643,Fiat Deposit,USR5224,CUR7,714.83,2024-02-04 23:27:08.982223
FiatTrans1024644,Fiat Withdrawl,USR233,CUR3,5408.57,2023-09-16 15:37:25.424703
FiatTrans1024645,Fiat Deposit,USR25,CUR4,5831.16,2023-12-29 23:28:26.671326
FiatTrans1024646,Fiat Withdrawl,USR5470,CUR7,9934.14,2023-03-03 16:28:33.407708
FiatTrans1024647,Fiat Deposit,USR3132,CUR8,4554.04,2024-01-14 05:55:32.931794
FiatTrans1024648,Fiat Withdrawl,USR3287,CUR8,5906.25,2023-08-27 21:10:09.186548
FiatTrans1024649,Fiat Deposit,USR7904,CUR5,9540.88,2023-05-15 11:41:24.096665
FiatTrans1024650,Fiat Deposit,USR9225,CUR6,3407.56,2023-11-16 10:47:51.023365
FiatTrans1024651,Fiat Deposit,USR9118,CUR18,3402.05,2024-01-20 18:11:34.833462
FiatTrans1024652,Fiat Withdrawl,USR7718,CUR1,8510.29,2024-01-05 22:08:09.696891
FiatTrans1024653,Fiat Withdrawl,USR3926,CUR19,5129.87,2023-02-25 11:37:18.917451
FiatTrans1024654,Fiat Deposit,USR429,CUR23,4049.72,2023-06-20 13:07:50.584922
FiatTrans1024655,Fiat Deposit,USR9401,CUR1,1834.01,2023-03-29 18:30:18.600839
FiatTrans1024656,Fiat Deposit,USR6206,CUR24,3783.94,2023-06-11 12:02:20.903853
FiatTrans1024657,Fiat Deposit,USR2151,CUR25,6520.12,2023-09-09 06:50:35.077462
FiatTrans1024658,Fiat Deposit,USR3709,CUR21,1914.31,2023-07-14 01:33:01.560687
FiatTrans1024659,Fiat Deposit,USR8044,CUR18,8069.14,2024-01-23 23:23:46.396282
FiatTrans1024660,Fiat Deposit,USR2763,CUR19,3391.66,2023-11-17 10:36:33.892197
FiatTrans1024661,Fiat Withdrawl,USR381,CUR30,4406.47,2023-05-19 00:36:25.816651
FiatTrans1024662,Fiat Withdrawl,USR6393,CUR13,8429.83,2023-05-30 09:19:15.271294
FiatTrans1024663,Fiat Deposit,USR6774,CUR17,5750.11,2023-11-10 10:08:46.258590
FiatTrans1024664,Fiat Deposit,USR8047,CUR24,7817.97,2023-11-09 13:28:10.881780
FiatTrans1024665,Fiat Deposit,USR9127,CUR19,1990.55,2023-04-09 22:33:08.193146
FiatTrans1024666,Fiat Withdrawl,USR3638,CUR30,6883.04,2024-01-31 21:24:16.325888
FiatTrans1024667,Fiat Deposit,USR3516,CUR11,5015.08,2023-09-14 08:42:58.473867
FiatTrans1024668,Fiat Withdrawl,USR8284,CUR2,6875.25,2023-03-21 22:36:55.882736
FiatTrans1024669,Fiat Deposit,USR4807,CUR12,8046.78,2023-12-02 23:33:32.265902
FiatTrans1024670,Fiat Withdrawl,USR5703,CUR11,8156.6,2023-09-22 18:36:37.990224
FiatTrans1024671,Fiat Withdrawl,USR7323,CUR24,4123.14,2023-03-04 10:59:05.899070
FiatTrans1024672,Fiat Deposit,USR6490,CUR22,6068.62,2024-01-07 11:27:20.828743
FiatTrans1024673,Fiat Withdrawl,USR6810,CUR20,4500.22,2023-09-12 22:06:13.319773
FiatTrans1024674,Fiat Deposit,USR800,CUR26,6617.15,2023-12-01 21:03:06.088740
FiatTrans1024675,Fiat Withdrawl,USR9894,CUR9,1752.03,2023-12-18 03:42:32.287990
FiatTrans1024676,Fiat Deposit,USR7145,CUR9,6045.7,2023-03-13 10:03:48.304990
FiatTrans1024677,Fiat Deposit,USR8714,CUR21,8390.27,2023-07-21 04:09:18.713508
FiatTrans1024678,Fiat Deposit,USR902,CUR27,8054.12,2023-03-02 02:56:04.269815
FiatTrans1024679,Fiat Withdrawl,USR2084,CUR2,2230.03,2023-02-25 16:39:03.522247
FiatTrans1024680,Fiat Withdrawl,USR7978,CUR29,917.76,2023-07-08 06:43:55.197779
FiatTrans1024681,Fiat Withdrawl,USR8370,CUR17,9551.9,2023-12-19 12:07:24.315362
FiatTrans1024682,Fiat Deposit,USR6476,CUR29,1535.32,2023-10-21 08:55:54.946353
FiatTrans1024683,Fiat Deposit,USR5428,CUR22,6477.33,2024-01-25 06:41:23.885018
FiatTrans1024684,Fiat Deposit,USR5780,CUR23,5185.39,2023-05-29 19:06:32.211823
FiatTrans1024685,Fiat Deposit,USR2268,CUR28,8758.02,2023-03-16 07:08:00.368929
FiatTrans1024686,Fiat Deposit,USR3491,CUR9,7959.68,2023-03-15 23:59:50.127423
FiatTrans1024687,Fiat Withdrawl,USR2975,CUR19,454.86,2023-07-12 09:17:36.620500
FiatTrans1024688,Fiat Deposit,USR2483,CUR22,5610.51,2023-07-29 06:59:31.995973
FiatTrans1024689,Fiat Deposit,USR1767,CUR8,5445.57,2023-04-09 06:35:08.582179
FiatTrans1024690,Fiat Deposit,USR6248,CUR16,2195.88,2023-06-22 21:03:06.736750
FiatTrans1024691,Fiat Withdrawl,USR7122,CUR20,300.17,2023-09-24 15:46:19.805088
FiatTrans1024692,Fiat Deposit,USR1751,CUR9,511.45,2023-11-08 20:58:39.868821
FiatTrans1024693,Fiat Withdrawl,USR1604,CUR16,4317.71,2023-06-04 12:50:22.850977
FiatTrans1024694,Fiat Deposit,USR8921,CUR18,1556.34,2023-12-21 06:33:03.876778
FiatTrans1024695,Fiat Deposit,USR2252,CUR19,8592.63,2023-08-19 12:38:58.343709
FiatTrans1024696,Fiat Deposit,USR200,CUR1,6901.06,2023-02-11 22:39:24.348301
FiatTrans1024697,Fiat Deposit,USR412,CUR14,3810.6,2023-12-01 04:28:57.213516
FiatTrans1024698,Fiat Withdrawl,USR1185,CUR11,6076.78,2023-06-24 14:16:53.700876
FiatTrans1024699,Fiat Withdrawl,USR8899,CUR12,6191.17,2023-11-01 21:31:01.172472
FiatTrans1024700,Fiat Deposit,USR9692,CUR17,9044.73,2023-09-06 01:13:43.502047
FiatTrans1024701,Fiat Withdrawl,USR5618,CUR6,8712.45,2024-01-16 22:30:21.915664
FiatTrans1024702,Fiat Deposit,USR4990,CUR26,5276.62,2023-05-24 20:23:29.233568
FiatTrans1024703,Fiat Deposit,USR8296,CUR30,7783.42,2023-10-31 02:00:11.811290
FiatTrans1024704,Fiat Withdrawl,USR7593,CUR6,2131.39,2023-05-08 06:10:31.078805
FiatTrans1024705,Fiat Deposit,USR8687,CUR12,6286.59,2023-08-29 06:24:12.011608
FiatTrans1024706,Fiat Withdrawl,USR7477,CUR23,4569.75,2023-09-04 14:49:17.730268
FiatTrans1024707,Fiat Deposit,USR5701,CUR24,2285.09,2023-07-14 02:13:02.240230
FiatTrans1024708,Fiat Withdrawl,USR623,CUR18,5229.39,2023-03-14 08:17:53.014406
FiatTrans1024709,Fiat Withdrawl,USR9965,CUR11,6001.47,2023-10-07 21:31:57.007654
FiatTrans1024710,Fiat Withdrawl,USR6849,CUR10,7594.69,2024-01-18 23:54:08.158945
FiatTrans1024711,Fiat Deposit,USR1162,CUR24,7995.14,2023-07-08 10:33:07.069375
FiatTrans1024712,Fiat Withdrawl,USR475,CUR27,6745.61,2023-03-21 03:32:20.398128
FiatTrans1024713,Fiat Deposit,USR6634,CUR16,5289.83,2023-02-28 04:00:24.585642
FiatTrans1024714,Fiat Withdrawl,USR3903,CUR4,8143.25,2024-01-07 06:19:59.156995
FiatTrans1024715,Fiat Deposit,USR3380,CUR4,3699.0,2023-11-03 13:08:31.509758
FiatTrans1024716,Fiat Withdrawl,USR1836,CUR30,5914.43,2023-11-10 12:34:12.307338
FiatTrans1024717,Fiat Withdrawl,USR4569,CUR19,7778.24,2023-02-28 21:44:08.957288
FiatTrans1024718,Fiat Withdrawl,USR4079,CUR15,9232.26,2023-11-04 22:18:57.308622
FiatTrans1024719,Fiat Deposit,USR2451,CUR1,1392.82,2023-10-21 17:15:57.067407
FiatTrans1024720,Fiat Withdrawl,USR3968,CUR16,2089.46,2023-04-06 11:58:52.768363
FiatTrans1024721,Fiat Deposit,USR2327,CUR15,1056.67,2023-08-23 23:28:01.845185
FiatTrans1024722,Fiat Withdrawl,USR283,CUR18,2132.31,2023-04-02 00:03:33.899871
FiatTrans1024723,Fiat Deposit,USR4265,CUR24,5039.07,2023-12-13 11:44:37.097572
FiatTrans1024724,Fiat Withdrawl,USR2589,CUR2,6647.31,2023-12-30 03:12:42.446028
FiatTrans1024725,Fiat Deposit,USR5445,CUR5,9043.23,2023-06-24 15:17:07.217296
FiatTrans1024726,Fiat Deposit,USR4371,CUR27,753.2,2023-11-20 20:20:36.777974
FiatTrans1024727,Fiat Deposit,USR7853,CUR5,6453.38,2023-05-31 06:08:23.443652
FiatTrans1024728,Fiat Withdrawl,USR1361,CUR10,7185.78,2023-04-02 16:23:52.450875
FiatTrans1024729,Fiat Deposit,USR806,CUR8,2365.58,2023-05-30 02:48:10.181355
FiatTrans1024730,Fiat Withdrawl,USR3864,CUR17,1573.65,2023-07-23 11:39:38.173166
FiatTrans1024731,Fiat Deposit,USR6838,CUR17,7718.39,2023-02-24 12:03:14.098699
FiatTrans1024732,Fiat Withdrawl,USR6978,CUR11,8586.87,2023-10-25 02:51:05.402555
FiatTrans1024733,Fiat Deposit,USR8138,CUR6,6320.81,2023-10-21 10:25:45.311399
FiatTrans1024734,Fiat Withdrawl,USR8367,CUR27,5122.05,2023-06-20 11:03:31.302865
FiatTrans1024735,Fiat Withdrawl,USR9888,CUR25,2223.97,2023-05-14 02:29:53.824468
FiatTrans1024736,Fiat Withdrawl,USR7377,CUR6,8882.49,2023-11-19 07:32:14.851624
FiatTrans1024737,Fiat Deposit,USR1891,CUR23,420.31,2023-05-09 01:36:06.212759
FiatTrans1024738,Fiat Withdrawl,USR2132,CUR6,1200.97,2023-11-19 15:13:02.462604
FiatTrans1024739,Fiat Deposit,USR9713,CUR16,8568.46,2023-12-19 08:13:50.680129
FiatTrans1024740,Fiat Deposit,USR4795,CUR5,2423.39,2023-05-12 14:59:34.596457
FiatTrans1024741,Fiat Withdrawl,USR5896,CUR22,1623.53,2024-02-07 16:10:09.227047
FiatTrans1024742,Fiat Withdrawl,USR5074,CUR7,7899.65,2023-08-20 23:54:55.409745
FiatTrans1024743,Fiat Withdrawl,USR6784,CUR9,6478.79,2023-08-13 16:25:58.857701
FiatTrans1024744,Fiat Deposit,USR781,CUR9,9902.56,2023-09-12 07:48:44.973473
FiatTrans1024745,Fiat Deposit,USR734,CUR23,8550.65,2023-10-01 00:58:00.046866
FiatTrans1024746,Fiat Deposit,USR4255,CUR19,2634.18,2024-01-03 03:42:50.404575
FiatTrans1024747,Fiat Deposit,USR9025,CUR23,8336.27,2023-03-27 01:57:13.194361
FiatTrans1024748,Fiat Withdrawl,USR7161,CUR9,786.86,2024-01-02 12:37:40.436114
FiatTrans1024749,Fiat Withdrawl,USR4701,CUR8,7772.6,2023-06-12 20:45:16.035877
FiatTrans1024750,Fiat Deposit,USR6158,CUR12,396.49,2024-01-16 04:38:20.103894
FiatTrans1024751,Fiat Deposit,USR4948,CUR13,1819.56,2023-04-05 05:04:00.231601
FiatTrans1024752,Fiat Withdrawl,USR748,CUR5,5202.78,2023-11-09 17:14:04.327330
FiatTrans1024753,Fiat Withdrawl,USR1982,CUR9,538.97,2023-06-05 11:46:09.557679
FiatTrans1024754,Fiat Withdrawl,USR2789,CUR6,276.26,2023-04-04 12:23:05.796534
FiatTrans1024755,Fiat Deposit,USR5303,CUR3,7787.06,2023-03-10 22:16:23.734048
FiatTrans1024756,Fiat Withdrawl,USR4307,CUR4,4326.62,2023-11-02 14:44:04.309059
FiatTrans1024757,Fiat Deposit,USR2626,CUR1,5413.68,2024-01-03 21:55:43.797918
FiatTrans1024758,Fiat Withdrawl,USR751,CUR8,9481.73,2023-05-26 12:46:40.687033
FiatTrans1024759,Fiat Deposit,USR7023,CUR17,5422.83,2023-10-26 22:38:52.407882
FiatTrans1024760,Fiat Withdrawl,USR8165,CUR18,5833.2,2023-03-24 06:57:04.893993
FiatTrans1024761,Fiat Withdrawl,USR4572,CUR3,1465.47,2023-06-02 12:13:02.397069
FiatTrans1024762,Fiat Withdrawl,USR7895,CUR22,2407.1,2023-10-18 23:29:43.838494
FiatTrans1024763,Fiat Deposit,USR2302,CUR15,3252.34,2023-02-22 13:30:21.106399
FiatTrans1024764,Fiat Deposit,USR1919,CUR20,5520.61,2023-11-07 00:25:15.260494
FiatTrans1024765,Fiat Deposit,USR2567,CUR29,3078.86,2023-08-22 07:33:39.542690
FiatTrans1024766,Fiat Deposit,USR4881,CUR11,257.03,2023-03-05 10:07:50.908471
FiatTrans1024767,Fiat Withdrawl,USR4338,CUR18,3787.12,2023-05-22 20:08:17.409257
FiatTrans1024768,Fiat Withdrawl,USR5083,CUR4,138.97,2023-05-12 18:03:14.449030
FiatTrans1024769,Fiat Withdrawl,USR2878,CUR3,8156.95,2023-12-12 19:42:44.823640
FiatTrans1024770,Fiat Deposit,USR386,CUR26,2774.62,2023-10-21 19:58:58.521541
FiatTrans1024771,Fiat Deposit,USR8088,CUR28,4022.35,2023-10-17 19:36:30.587971
FiatTrans1024772,Fiat Deposit,USR1590,CUR29,3521.97,2023-05-21 02:39:12.982041
FiatTrans1024773,Fiat Withdrawl,USR9289,CUR20,5294.13,2023-08-08 13:22:11.037681
FiatTrans1024774,Fiat Withdrawl,USR5360,CUR19,4336.54,2024-01-19 10:39:11.709746
FiatTrans1024775,Fiat Deposit,USR1192,CUR3,9066.34,2023-04-16 14:08:32.334279
