OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1964588,Fiat Deposit,USR1443,CUR27,3201.52,2023-09-02 02:59:42.164285
FiatTrans1964589,Fiat Deposit,USR3326,CUR5,2306.29,2023-11-06 00:25:29.474920
FiatTrans1964590,Fiat Withdrawl,USR1551,CUR20,255.16,2023-04-11 07:18:11.010841
FiatTrans1964591,Fiat Withdrawl,USR9498,CUR21,9778.71,2023-06-09 22:29:28.206427
FiatTrans1964592,Fiat Withdrawl,USR2979,CUR1,168.25,2024-01-27 10:44:23.478829
FiatTrans1964593,Fiat Withdrawl,USR6084,CUR17,5018.64,2023-11-06 13:11:43.443285
FiatTrans1964594,Fiat Deposit,USR2890,CUR30,4943.77,2023-09-29 04:01:34.118487
FiatTrans1964595,Fiat Deposit,USR2819,CUR9,5251.5,2023-02-20 13:14:58.809382
FiatTrans1964596,Fiat Deposit,USR5582,CUR21,9531.0,2023-11-25 09:06:42.690349
FiatTrans1964597,Fiat Deposit,USR1224,CUR9,4310.36,2023-06-01 06:23:53.261712
FiatTrans1964598,Fiat Withdrawl,USR2712,CUR15,754.26,2023-06-22 23:21:07.596106
FiatTrans1964599,Fiat Withdrawl,USR6739,CUR12,7788.42,2023-05-14 04:25:41.740103
FiatTrans1964600,Fiat Withdrawl,USR5567,CUR27,6447.85,2023-05-09 07:00:19.678718
FiatTrans1964601,Fiat Withdrawl,USR8215,CUR22,3289.62,2024-01-10 14:56:49.141027
FiatTrans1964602,Fiat Withdrawl,USR9051,CUR27,8558.17,2023-04-21 14:54:27.009943
FiatTrans1964603,Fiat Withdrawl,USR4708,CUR24,6257.99,2023-12-04 19:35:29.083983
FiatTrans1964604,Fiat Deposit,USR5054,CUR30,2751.64,2023-07-16 17:09:26.793831
FiatTrans1964605,Fiat Deposit,USR4971,CUR28,3477.31,2024-01-21 02:28:50.960133
FiatTrans1964606,Fiat Deposit,USR1193,CUR5,5376.64,2023-04-08 22:11:43.679425
FiatTrans1964607,Fiat Withdrawl,USR7423,CUR1,8123.22,2023-06-28 15:10:14.389823
FiatTrans1964608,Fiat Deposit,USR9630,CUR16,967.48,2023-11-09 18:01:26.192788
FiatTrans1964609,Fiat Deposit,USR6631,CUR16,1682.15,2023-02-22 09:58:04.679509
FiatTrans1964610,Fiat Withdrawl,USR6322,CUR19,8659.19,2023-12-21 19:18:16.642384
FiatTrans1964611,Fiat Deposit,USR1598,CUR9,2679.75,2023-12-01 20:31:57.837323
FiatTrans1964612,Fiat Deposit,USR8816,CUR27,2933.92,2023-12-20 07:21:41.349771
FiatTrans1964613,Fiat Withdrawl,USR2792,CUR4,5958.28,2023-09-25 16:30:37.299150
FiatTrans1964614,Fiat Withdrawl,USR4387,CUR10,8026.54,2023-09-03 12:36:40.492668
FiatTrans1964615,Fiat Withdrawl,USR9715,CUR14,540.43,2023-05-20 07:42:54.705663
FiatTrans1964616,Fiat Withdrawl,USR3135,CUR30,9954.59,2023-11-17 00:44:38.136843
FiatTrans1964617,Fiat Withdrawl,USR2890,CUR1,2193.85,2023-02-28 03:11:12.629369
FiatTrans1964618,Fiat Deposit,USR2353,CUR3,1723.49,2023-03-03 15:22:45.916946
FiatTrans1964619,Fiat Deposit,USR2024,CUR22,3561.08,2023-11-09 11:58:22.195831
FiatTrans1964620,Fiat Deposit,USR4932,CUR27,6787.78,2023-02-18 18:04:40.345856
FiatTrans1964621,Fiat Withdrawl,USR8929,CUR3,4628.62,2023-08-31 02:36:04.381613
FiatTrans1964622,Fiat Withdrawl,USR3044,CUR28,6277.66,2023-06-16 06:05:56.883904
FiatTrans1964623,Fiat Deposit,USR713,CUR24,1428.98,2023-07-07 15:19:41.515425
FiatTrans1964624,Fiat Withdrawl,USR2478,CUR8,7871.7,2023-12-17 10:10:08.566697
FiatTrans1964625,Fiat Withdrawl,USR4881,CUR15,559.21,2023-08-20 20:17:19.199817
FiatTrans1964626,Fiat Deposit,USR4025,CUR30,6390.84,2023-11-08 02:05:49.281403
FiatTrans1964627,Fiat Withdrawl,USR3571,CUR30,4815.26,2023-06-01 11:49:04.533814
FiatTrans1964628,Fiat Deposit,USR5485,CUR18,6306.16,2023-10-03 07:02:06.181471
FiatTrans1964629,Fiat Withdrawl,USR4408,CUR4,9175.74,2024-02-06 19:27:50.720556
FiatTrans1964630,Fiat Deposit,USR7469,CUR24,4380.52,2023-09-19 02:45:00.068902
FiatTrans1964631,Fiat Deposit,USR9540,CUR7,973.21,2024-01-02 12:14:36.447234
FiatTrans1964632,Fiat Deposit,USR8998,CUR3,6743.2,2023-04-18 21:24:17.025312
FiatTrans1964633,Fiat Withdrawl,USR2059,CUR2,3939.6,2023-11-06 13:02:26.823813
FiatTrans1964634,Fiat Withdrawl,USR9678,CUR25,5356.79,2023-07-31 18:27:17.162892
FiatTrans1964635,Fiat Deposit,USR213,CUR9,4601.99,2023-06-12 20:15:46.482085
FiatTrans1964636,Fiat Withdrawl,USR665,CUR3,7068.35,2023-07-19 18:18:58.090215
FiatTrans1964637,Fiat Deposit,USR7705,CUR7,1219.26,2023-07-23 23:44:45.053275
FiatTrans1964638,Fiat Withdrawl,USR2249,CUR1,8951.98,2024-01-20 11:46:17.291181
FiatTrans1964639,Fiat Withdrawl,USR8082,CUR22,192.46,2023-04-13 13:44:32.666874
FiatTrans1964640,Fiat Deposit,USR8846,CUR9,1233.95,2023-08-05 05:30:04.648578
FiatTrans1964641,Fiat Withdrawl,USR174,CUR9,4745.53,2023-12-12 13:05:48.400809
FiatTrans1964642,Fiat Withdrawl,USR9095,CUR21,7664.97,2023-10-15 19:48:58.389946
FiatTrans1964643,Fiat Deposit,USR3520,CUR2,7253.98,2024-02-07 02:59:03.461495
FiatTrans1964644,Fiat Deposit,USR3435,CUR19,423.15,2023-04-03 18:47:58.489036
FiatTrans1964645,Fiat Withdrawl,USR32,CUR9,9034.01,2024-01-12 03:37:10.270325
FiatTrans1964646,Fiat Deposit,USR5260,CUR19,5641.69,2023-05-22 07:11:36.574451
FiatTrans1964647,Fiat Withdrawl,USR1311,CUR3,8239.51,2024-01-05 20:36:56.816409
FiatTrans1964648,Fiat Deposit,USR6244,CUR5,7166.98,2023-12-15 10:13:20.595629
FiatTrans1964649,Fiat Withdrawl,USR1077,CUR12,7957.48,2023-05-19 13:05:57.101062
FiatTrans1964650,Fiat Withdrawl,USR5450,CUR16,2729.14,2023-08-15 19:12:42.704722
FiatTrans1964651,Fiat Withdrawl,USR3244,CUR13,4484.08,2023-11-27 23:39:42.728175
FiatTrans1964652,Fiat Withdrawl,USR6755,CUR21,1069.99,2023-11-13 07:38:10.472571
FiatTrans1964653,Fiat Withdrawl,USR2519,CUR16,1734.76,2024-01-05 06:08:37.946856
FiatTrans1964654,Fiat Deposit,USR832,CUR22,8404.12,2023-03-16 09:07:01.560124
FiatTrans1964655,Fiat Withdrawl,USR2332,CUR3,1468.6,2023-03-06 08:50:56.356124
FiatTrans1964656,Fiat Withdrawl,USR808,CUR1,992.06,2023-05-06 00:00:53.564302
FiatTrans1964657,Fiat Withdrawl,USR918,CUR13,1324.93,2023-10-21 02:07:49.559116
FiatTrans1964658,Fiat Deposit,USR1517,CUR5,8105.93,2023-07-12 03:50:27.186408
FiatTrans1964659,Fiat Withdrawl,USR8986,CUR12,5166.95,2023-05-11 09:41:41.386960
FiatTrans1964660,Fiat Deposit,USR3942,CUR16,8103.06,2023-10-31 17:22:46.195734
FiatTrans1964661,Fiat Deposit,USR6219,CUR29,6856.88,2023-05-18 16:40:19.330256
FiatTrans1964662,Fiat Withdrawl,USR4026,CUR19,8756.3,2024-01-29 15:01:05.186715
FiatTrans1964663,Fiat Withdrawl,USR6629,CUR11,5564.78,2023-02-10 18:27:57.210565
FiatTrans1964664,Fiat Withdrawl,USR3833,CUR10,5471.21,2023-04-14 05:10:42.631893
FiatTrans1964665,Fiat Withdrawl,USR5015,CUR25,3634.72,2023-02-26 15:33:54.933874
FiatTrans1964666,Fiat Deposit,USR1815,CUR20,477.52,2024-01-02 15:05:36.497445
FiatTrans1964667,Fiat Deposit,USR4110,CUR11,3767.93,2023-09-27 01:19:59.687223
FiatTrans1964668,Fiat Withdrawl,USR2820,CUR18,5823.34,2023-03-11 21:53:07.943484
FiatTrans1964669,Fiat Withdrawl,USR2942,CUR15,1902.69,2023-07-10 05:53:00.820189
FiatTrans1964670,Fiat Withdrawl,USR4244,CUR21,3443.14,2023-05-24 06:21:24.899737
FiatTrans1964671,Fiat Deposit,USR9990,CUR2,1367.59,2023-03-17 09:25:12.224699
FiatTrans1964672,Fiat Deposit,USR3002,CUR2,624.69,2023-12-21 14:10:49.824076
FiatTrans1964673,Fiat Deposit,USR9196,CUR20,7662.55,2024-01-29 01:47:01.955286
FiatTrans1964674,Fiat Deposit,USR7518,CUR11,5681.95,2023-08-05 09:39:56.192837
FiatTrans1964675,Fiat Deposit,USR5358,CUR9,406.25,2023-08-26 19:41:25.907265
FiatTrans1964676,Fiat Deposit,USR9824,CUR4,6365.68,2023-10-26 03:10:23.882562
FiatTrans1964677,Fiat Deposit,USR9958,CUR14,8739.56,2023-10-18 12:54:34.825029
FiatTrans1964678,Fiat Withdrawl,USR5447,CUR26,2857.96,2023-03-31 19:27:51.404310
FiatTrans1964679,Fiat Withdrawl,USR2739,CUR3,8230.5,2023-02-14 16:48:37.856829
FiatTrans1964680,Fiat Withdrawl,USR1416,CUR9,1228.91,2023-12-08 17:20:25.370117
FiatTrans1964681,Fiat Withdrawl,USR4916,CUR1,1797.49,2023-08-17 01:56:21.373074
FiatTrans1964682,Fiat Withdrawl,USR946,CUR7,233.15,2023-06-21 23:51:46.702988
FiatTrans1964683,Fiat Deposit,USR5124,CUR4,7842.93,2023-11-02 21:51:22.678003
FiatTrans1964684,Fiat Deposit,USR5572,CUR18,668.5,2023-05-01 03:01:42.040723
FiatTrans1964685,Fiat Deposit,USR3739,CUR30,9774.85,2023-03-18 04:53:31.893870
FiatTrans1964686,Fiat Deposit,USR3908,CUR4,2043.16,2023-04-26 01:48:50.481120
FiatTrans1964687,Fiat Withdrawl,USR393,CUR25,9003.2,2023-06-14 06:53:07.143194
FiatTrans1964688,Fiat Withdrawl,USR8468,CUR1,8236.94,2023-08-30 01:55:55.230371
FiatTrans1964689,Fiat Deposit,USR4202,CUR25,2302.82,2023-10-03 12:32:55.154194
FiatTrans1964690,Fiat Withdrawl,USR3277,CUR29,1405.0,2023-08-15 12:41:22.556984
FiatTrans1964691,Fiat Withdrawl,USR8698,CUR27,4359.63,2023-12-21 15:16:16.597772
FiatTrans1964692,Fiat Deposit,USR8200,CUR9,5620.0,2023-06-06 10:55:18.868121
FiatTrans1964693,Fiat Deposit,USR7847,CUR1,2092.94,2023-06-18 20:21:11.175389
FiatTrans1964694,Fiat Withdrawl,USR7535,CUR9,5816.72,2023-05-24 05:38:55.434330
FiatTrans1964695,Fiat Deposit,USR1237,CUR30,5790.62,2023-09-21 10:17:57.233129
FiatTrans1964696,Fiat Deposit,USR9100,CUR3,1521.0,2024-01-16 15:25:31.387622
FiatTrans1964697,Fiat Withdrawl,USR7761,CUR23,9073.37,2023-08-30 03:05:29.734720
FiatTrans1964698,Fiat Withdrawl,USR1238,CUR10,6552.06,2023-08-21 23:40:53.316386
FiatTrans1964699,Fiat Withdrawl,USR7922,CUR3,5471.32,2023-09-30 11:15:25.658065
FiatTrans1964700,Fiat Withdrawl,USR3599,CUR18,6460.6,2024-01-16 01:50:53.514186
FiatTrans1964701,Fiat Withdrawl,USR7497,CUR2,7754.91,2023-08-13 11:10:49.052517
FiatTrans1964702,Fiat Withdrawl,USR561,CUR10,7282.85,2023-04-19 05:17:17.953581
FiatTrans1964703,Fiat Deposit,USR9215,CUR27,5715.32,2023-05-18 17:40:09.231459
FiatTrans1964704,Fiat Deposit,USR6092,CUR25,8850.88,2023-05-19 08:02:40.807263
FiatTrans1964705,Fiat Withdrawl,USR2193,CUR18,4547.22,2023-08-15 07:28:03.508167
FiatTrans1964706,Fiat Deposit,USR160,CUR12,5291.8,2023-09-10 04:06:18.109159
FiatTrans1964707,Fiat Withdrawl,USR7306,CUR17,1277.91,2023-03-11 13:51:23.065729
FiatTrans1964708,Fiat Deposit,USR9764,CUR3,1462.55,2024-01-17 06:29:10.134152
FiatTrans1964709,Fiat Deposit,USR7844,CUR7,6780.46,2023-09-29 22:49:08.124018
FiatTrans1964710,Fiat Withdrawl,USR1631,CUR10,4369.35,2024-01-16 22:47:07.188010
FiatTrans1964711,Fiat Deposit,USR6398,CUR7,6039.98,2023-09-06 12:24:54.624909
FiatTrans1964712,Fiat Withdrawl,USR6454,CUR18,7817.19,2023-03-30 12:01:10.058726
FiatTrans1964713,Fiat Deposit,USR5226,CUR12,6544.36,2023-11-24 15:03:12.682918
FiatTrans1964714,Fiat Withdrawl,USR5873,CUR27,2016.43,2023-02-28 14:55:52.977280
FiatTrans1964715,Fiat Deposit,USR5234,CUR25,9455.08,2023-03-23 13:17:20.673674
FiatTrans1964716,Fiat Withdrawl,USR4452,CUR24,9857.98,2023-09-01 15:29:58.784393
FiatTrans1964717,Fiat Withdrawl,USR5446,CUR1,3909.03,2023-06-20 20:20:27.774619
FiatTrans1964718,Fiat Withdrawl,USR6523,CUR17,1437.41,2023-08-22 18:02:21.344921
FiatTrans1964719,Fiat Withdrawl,USR2386,CUR20,8640.92,2023-09-19 22:32:38.843696
FiatTrans1964720,Fiat Withdrawl,USR9272,CUR3,4899.72,2023-10-28 11:59:34.647172
FiatTrans1964721,Fiat Withdrawl,USR136,CUR16,5219.87,2023-10-13 16:21:04.658047
FiatTrans1964722,Fiat Deposit,USR1677,CUR15,5250.78,2023-10-10 08:44:03.906042
FiatTrans1964723,Fiat Deposit,USR6770,CUR25,2221.27,2023-05-04 15:23:12.561587
FiatTrans1964724,Fiat Deposit,USR1517,CUR16,5159.43,2023-10-15 21:19:07.847311
FiatTrans1964725,Fiat Deposit,USR1009,CUR10,4077.24,2023-05-01 05:16:04.509828
FiatTrans1964726,Fiat Deposit,USR3232,CUR7,3996.02,2023-03-09 01:44:52.260560
FiatTrans1964727,Fiat Deposit,USR7095,CUR9,8845.61,2023-12-15 05:33:50.082931
FiatTrans1964728,Fiat Withdrawl,USR3772,CUR18,5923.66,2023-04-10 15:36:01.129184
FiatTrans1964729,Fiat Withdrawl,USR2214,CUR18,9134.28,2023-12-21 07:21:06.748713
FiatTrans1964730,Fiat Deposit,USR9431,CUR14,4443.82,2023-04-23 18:56:34.787771
FiatTrans1964731,Fiat Deposit,USR4004,CUR12,2843.49,2023-04-05 04:21:16.624159
FiatTrans1964732,Fiat Deposit,USR4622,CUR2,7869.57,2023-08-29 20:53:22.444980
FiatTrans1964733,Fiat Withdrawl,USR9890,CUR15,223.59,2023-11-18 23:08:20.291764
FiatTrans1964734,Fiat Withdrawl,USR602,CUR30,977.76,2023-02-16 20:10:46.408654
FiatTrans1964735,Fiat Deposit,USR4970,CUR17,7025.97,2023-09-04 16:31:43.461901
FiatTrans1964736,Fiat Withdrawl,USR5554,CUR26,6621.57,2024-01-05 18:54:22.586898
FiatTrans1964737,Fiat Withdrawl,USR3140,CUR21,4068.66,2023-03-23 05:28:47.678957
FiatTrans1964738,Fiat Withdrawl,USR2309,CUR5,5291.34,2023-10-11 19:33:14.255377
FiatTrans1964739,Fiat Withdrawl,USR6512,CUR22,6496.27,2023-11-05 14:19:37.135166
FiatTrans1964740,Fiat Deposit,USR4661,CUR22,2525.4,2023-02-14 03:09:22.939634
FiatTrans1964741,Fiat Withdrawl,USR3055,CUR27,8963.89,2023-11-05 09:29:37.413456
FiatTrans1964742,Fiat Withdrawl,USR1564,CUR23,2322.02,2023-04-28 08:49:29.567419
FiatTrans1964743,Fiat Withdrawl,USR6950,CUR27,7556.89,2023-12-08 12:06:53.579245
FiatTrans1964744,Fiat Withdrawl,USR7634,CUR3,7769.9,2023-03-18 15:11:07.863965
FiatTrans1964745,Fiat Withdrawl,USR8456,CUR1,3251.13,2023-04-09 17:52:54.707471
FiatTrans1964746,Fiat Withdrawl,USR2270,CUR27,1214.89,2023-07-14 19:17:08.072673
FiatTrans1964747,Fiat Deposit,USR8208,CUR25,2372.1,2023-03-14 21:40:16.885376
FiatTrans1964748,Fiat Deposit,USR1122,CUR1,566.56,2024-01-06 15:45:39.556059
FiatTrans1964749,Fiat Deposit,USR2666,CUR19,7381.0,2023-10-26 07:44:30.306656
FiatTrans1964750,Fiat Deposit,USR9310,CUR20,7066.75,2023-11-27 14:27:39.057952
FiatTrans1964751,Fiat Withdrawl,USR3382,CUR24,841.24,2023-10-19 07:57:05.053756
FiatTrans1964752,Fiat Deposit,USR8632,CUR10,1767.19,2023-08-10 09:29:04.442025
FiatTrans1964753,Fiat Withdrawl,USR3211,CUR14,5195.78,2023-08-24 14:38:52.253185
FiatTrans1964754,Fiat Withdrawl,USR7149,CUR10,3620.51,2023-04-05 12:27:05.789242
FiatTrans1964755,Fiat Deposit,USR5445,CUR20,2858.86,2023-11-02 11:02:57.771583
FiatTrans1964756,Fiat Deposit,USR2985,CUR22,1587.85,2023-08-16 13:48:23.361104
FiatTrans1964757,Fiat Withdrawl,USR3055,CUR29,8128.8,2023-05-01 19:59:45.897898
FiatTrans1964758,Fiat Deposit,USR1369,CUR4,5288.42,2023-03-31 02:11:48.144584
FiatTrans1964759,Fiat Deposit,USR3428,CUR25,3483.2,2023-05-17 17:31:05.833822
FiatTrans1964760,Fiat Withdrawl,USR6855,CUR9,9384.72,2023-05-31 05:44:06.439207
FiatTrans1964761,Fiat Withdrawl,USR276,CUR8,4044.44,2023-10-19 08:44:52.102481
FiatTrans1964762,Fiat Deposit,USR1102,CUR7,3064.23,2023-09-06 12:28:09.908846
FiatTrans1964763,Fiat Deposit,USR4502,CUR27,1582.09,2023-09-04 05:46:12.849032
FiatTrans1964764,Fiat Deposit,USR7785,CUR17,7732.9,2024-01-05 21:37:16.627758
FiatTrans1964765,Fiat Deposit,USR5464,CUR24,470.02,2023-09-24 14:53:22.277415
FiatTrans1964766,Fiat Deposit,USR2046,CUR29,845.62,2023-07-09 15:01:29.297838
FiatTrans1964767,Fiat Deposit,USR7521,CUR28,5758.01,2023-10-23 15:30:56.939939
FiatTrans1964768,Fiat Withdrawl,USR1091,CUR10,1480.38,2023-08-20 07:47:48.528244
FiatTrans1964769,Fiat Withdrawl,USR4911,CUR8,8537.24,2023-08-20 15:49:34.228234
FiatTrans1964770,Fiat Deposit,USR8262,CUR4,277.85,2023-09-29 13:15:08.426263
FiatTrans1964771,Fiat Deposit,USR1867,CUR19,918.8,2023-09-21 06:25:07.876450
FiatTrans1964772,Fiat Deposit,USR67,CUR26,1055.84,2023-06-10 02:16:59.622563
FiatTrans1964773,Fiat Withdrawl,USR3069,CUR6,1761.04,2023-09-25 09:34:58.407750
FiatTrans1964774,Fiat Withdrawl,USR7448,CUR7,4618.09,2023-07-06 15:11:00.403592
FiatTrans1964775,Fiat Withdrawl,USR7820,CUR26,7844.69,2023-06-06 10:55:34.510561
FiatTrans1964776,Fiat Withdrawl,USR20,CUR11,6410.02,2023-11-28 10:49:49.875978
FiatTrans1964777,Fiat Deposit,USR1263,CUR18,8041.37,2023-12-12 16:55:25.094617
FiatTrans1964778,Fiat Withdrawl,USR5216,CUR26,8460.24,2023-09-21 06:00:04.774962
FiatTrans1964779,Fiat Deposit,USR4556,CUR16,3719.12,2024-02-05 16:01:05.619828
FiatTrans1964780,Fiat Deposit,USR7448,CUR1,5541.2,2023-08-26 21:07:37.967479
FiatTrans1964781,Fiat Withdrawl,USR3802,CUR1,8552.45,2024-01-12 03:42:25.302923
FiatTrans1964782,Fiat Deposit,USR3707,CUR6,6886.02,2023-02-16 19:02:33.081431
FiatTrans1964783,Fiat Withdrawl,USR5357,CUR10,9171.99,2023-11-23 19:43:41.638864
FiatTrans1964784,Fiat Withdrawl,USR3241,CUR2,6104.19,2023-03-14 00:54:22.360387
FiatTrans1964785,Fiat Deposit,USR2988,CUR12,5527.85,2023-03-02 11:14:51.712979
FiatTrans1964786,Fiat Deposit,USR9227,CUR10,9799.8,2023-08-12 14:40:56.284696
FiatTrans1964787,Fiat Withdrawl,USR6491,CUR18,483.11,2024-01-09 17:03:13.824978
FiatTrans1964788,Fiat Deposit,USR3328,CUR23,5464.7,2023-04-05 00:33:57.138557
FiatTrans1964789,Fiat Deposit,USR589,CUR21,2443.38,2023-05-07 11:47:02.204560
FiatTrans1964790,Fiat Deposit,USR3227,CUR17,4053.47,2023-03-27 15:12:29.895041
FiatTrans1964791,Fiat Withdrawl,USR4522,CUR26,3908.53,2023-03-29 22:00:47.931059
FiatTrans1964792,Fiat Withdrawl,USR6912,CUR28,9692.02,2023-12-05 20:40:55.593887
FiatTrans1964793,Fiat Withdrawl,USR5434,CUR26,9195.59,2023-09-20 13:27:30.531415
FiatTrans1964794,Fiat Deposit,USR6236,CUR14,6262.47,2023-05-23 18:14:39.838472
FiatTrans1964795,Fiat Deposit,USR4348,CUR10,9680.6,2023-09-18 17:56:02.671000
FiatTrans1964796,Fiat Withdrawl,USR4898,CUR23,5744.93,2023-06-15 04:52:16.381557
FiatTrans1964797,Fiat Withdrawl,USR648,CUR12,8646.33,2024-01-10 11:11:57.063780
FiatTrans1964798,Fiat Withdrawl,USR3950,CUR20,3243.0,2024-01-27 02:14:00.677572
FiatTrans1964799,Fiat Deposit,USR4553,CUR15,2071.76,2023-07-23 09:06:05.971646
FiatTrans1964800,Fiat Deposit,USR478,CUR25,5495.26,2023-04-09 23:43:26.503201
FiatTrans1964801,Fiat Deposit,USR4888,CUR15,3470.61,2023-04-11 04:45:46.243907
FiatTrans1964802,Fiat Deposit,USR4902,CUR13,2944.17,2023-02-14 06:56:15.606223
FiatTrans1964803,Fiat Deposit,USR815,CUR29,8028.9,2023-07-25 04:18:48.205120
FiatTrans1964804,Fiat Deposit,USR204,CUR18,9007.66,2023-05-24 05:16:27.800438
FiatTrans1964805,Fiat Withdrawl,USR4359,CUR24,428.63,2023-06-13 16:06:06.991726
FiatTrans1964806,Fiat Deposit,USR6119,CUR1,5985.3,2023-06-16 20:52:10.066041
FiatTrans1964807,Fiat Deposit,USR1194,CUR18,2083.43,2023-07-05 21:21:23.297644
FiatTrans1964808,Fiat Withdrawl,USR1616,CUR7,8243.56,2023-08-25 17:15:05.122738
FiatTrans1964809,Fiat Withdrawl,USR6628,CUR11,1806.99,2023-10-03 19:04:09.765143
FiatTrans1964810,Fiat Withdrawl,USR5527,CUR22,1499.07,2023-10-10 08:52:57.514935
FiatTrans1964811,Fiat Deposit,USR9761,CUR7,592.78,2023-10-26 13:55:35.363449
FiatTrans1964812,Fiat Withdrawl,USR1548,CUR11,542.93,2023-11-20 19:54:52.576900
FiatTrans1964813,Fiat Withdrawl,USR1958,CUR18,7439.49,2023-05-31 06:10:37.834256
FiatTrans1964814,Fiat Deposit,USR5391,CUR30,2695.97,2023-07-04 17:55:28.877288
FiatTrans1964815,Fiat Deposit,USR5264,CUR25,4640.89,2023-10-05 10:25:32.125768
FiatTrans1964816,Fiat Withdrawl,USR3434,CUR27,9951.17,2023-05-25 03:40:09.760115
FiatTrans1964817,Fiat Withdrawl,USR9773,CUR23,3028.13,2023-09-28 02:25:12.914502
FiatTrans1964818,Fiat Withdrawl,USR7281,CUR15,6877.96,2023-02-11 19:35:45.986806
FiatTrans1964819,Fiat Withdrawl,USR2820,CUR25,9110.69,2023-02-23 02:17:49.957433
FiatTrans1964820,Fiat Deposit,USR535,CUR24,9137.6,2023-09-22 15:13:34.776941
FiatTrans1964821,Fiat Withdrawl,USR6187,CUR15,1945.79,2023-08-10 20:10:35.331398
FiatTrans1964822,Fiat Deposit,USR4572,CUR2,7918.22,2024-02-02 03:42:24.184924
FiatTrans1964823,Fiat Withdrawl,USR2797,CUR7,4668.55,2023-11-18 04:37:42.437137
FiatTrans1964824,Fiat Withdrawl,USR6284,CUR18,2272.69,2023-03-25 16:32:16.848628
FiatTrans1964825,Fiat Deposit,USR4477,CUR3,3550.46,2023-08-12 01:23:58.177796
FiatTrans1964826,Fiat Withdrawl,USR4021,CUR17,690.66,2023-11-14 15:10:07.473581
FiatTrans1964827,Fiat Withdrawl,USR2713,CUR17,3872.06,2024-02-02 09:17:26.618246
FiatTrans1964828,Fiat Withdrawl,USR8679,CUR2,7332.89,2023-10-07 15:36:48.129491
FiatTrans1964829,Fiat Deposit,USR1042,CUR4,2518.2,2023-12-24 13:52:52.103811
FiatTrans1964830,Fiat Deposit,USR3858,CUR4,8872.23,2023-07-05 20:22:49.237741
FiatTrans1964831,Fiat Deposit,USR5979,CUR6,675.8,2023-03-13 03:10:02.705327
FiatTrans1964832,Fiat Withdrawl,USR4712,CUR3,5915.76,2023-12-24 00:37:38.048039
FiatTrans1964833,Fiat Withdrawl,USR1077,CUR5,4710.16,2023-09-23 08:10:45.739845
FiatTrans1964834,Fiat Deposit,USR2061,CUR24,7067.32,2023-11-22 07:59:28.985054
FiatTrans1964835,Fiat Withdrawl,USR1419,CUR23,9395.07,2023-08-14 04:01:42.485788
FiatTrans1964836,Fiat Deposit,USR4870,CUR18,5326.81,2023-06-20 00:51:24.601013
FiatTrans1964837,Fiat Withdrawl,USR637,CUR13,4633.84,2023-04-02 12:08:20.896142
FiatTrans1964838,Fiat Deposit,USR4684,CUR17,6705.48,2023-07-15 15:49:57.993687
FiatTrans1964839,Fiat Withdrawl,USR5976,CUR3,4452.46,2024-01-21 01:52:29.085916
FiatTrans1964840,Fiat Withdrawl,USR3041,CUR12,5705.22,2023-04-02 15:51:26.857678
FiatTrans1964841,Fiat Deposit,USR8140,CUR18,1927.36,2023-04-06 18:32:18.851016
FiatTrans1964842,Fiat Deposit,USR2900,CUR7,8065.23,2024-02-05 13:07:45.481110
FiatTrans1964843,Fiat Deposit,USR7716,CUR22,8896.54,2023-02-12 07:00:14.117295
FiatTrans1964844,Fiat Deposit,USR3533,CUR5,6638.08,2023-06-23 20:25:32.354929
FiatTrans1964845,Fiat Withdrawl,USR988,CUR2,417.51,2023-11-01 10:44:35.245573
FiatTrans1964846,Fiat Withdrawl,USR3812,CUR1,7127.44,2023-10-25 14:13:37.479263
FiatTrans1964847,Fiat Deposit,USR5465,CUR17,1591.12,2023-10-11 11:58:24.450374
FiatTrans1964848,Fiat Withdrawl,USR6971,CUR20,8293.49,2023-11-19 07:38:11.600520
FiatTrans1964849,Fiat Deposit,USR8328,CUR8,982.52,2024-01-26 20:31:27.031330
FiatTrans1964850,Fiat Withdrawl,USR8851,CUR6,8723.37,2023-06-27 23:43:31.786427
FiatTrans1964851,Fiat Deposit,USR6825,CUR4,8123.4,2023-07-24 10:27:10.666466
FiatTrans1964852,Fiat Deposit,USR4399,CUR30,4887.62,2023-08-15 05:37:15.876410
FiatTrans1964853,Fiat Withdrawl,USR7101,CUR15,2422.89,2023-11-26 04:22:39.563589
FiatTrans1964854,Fiat Withdrawl,USR3496,CUR30,5271.16,2023-02-28 06:53:51.277483
FiatTrans1964855,Fiat Deposit,USR2573,CUR3,935.26,2023-06-26 00:43:46.199687
FiatTrans1964856,Fiat Deposit,USR9637,CUR19,3409.21,2024-02-09 09:28:00.155689
FiatTrans1964857,Fiat Deposit,USR1437,CUR12,9695.4,2023-11-09 20:09:01.777748
FiatTrans1964858,Fiat Deposit,USR3454,CUR11,6896.87,2023-09-10 23:46:55.632634
FiatTrans1964859,Fiat Deposit,USR9789,CUR22,4078.15,2024-01-26 11:12:20.722130
FiatTrans1964860,Fiat Withdrawl,USR9339,CUR4,8659.6,2023-07-08 19:55:41.600208
FiatTrans1964861,Fiat Withdrawl,USR7738,CUR17,2786.67,2024-01-28 14:22:32.367604
