OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1061087,Fiat Deposit,USR299,CUR12,8458.82,2023-06-18 23:14:24.325194
FiatTrans1061088,Fiat Deposit,USR7274,CUR11,3921.75,2023-10-25 20:03:04.310880
FiatTrans1061089,Fiat Deposit,USR9622,CUR11,1840.45,2023-11-13 14:59:02.837012
FiatTrans1061090,Fiat Deposit,USR336,CUR22,8512.52,2023-11-10 20:24:01.245728
FiatTrans1061091,Fiat Deposit,USR9213,CUR3,992.96,2023-06-25 22:18:00.181853
FiatTrans1061092,Fiat Withdrawl,USR646,CUR7,547.49,2023-03-13 05:20:57.738109
FiatTrans1061093,Fiat Deposit,USR5962,CUR10,6350.57,2023-03-22 05:38:11.429994
FiatTrans1061094,Fiat Withdrawl,USR5220,CUR20,756.84,2023-06-08 16:46:37.272017
FiatTrans1061095,Fiat Deposit,USR2818,CUR19,4695.98,2023-10-07 13:53:31.807806
FiatTrans1061096,Fiat Deposit,USR1644,CUR7,7037.42,2023-05-25 06:49:15.894504
FiatTrans1061097,Fiat Deposit,USR3231,CUR19,6613.06,2023-05-12 10:48:53.757688
FiatTrans1061098,Fiat Deposit,USR4566,CUR12,9904.03,2023-07-01 04:54:58.018188
FiatTrans1061099,Fiat Deposit,USR7072,CUR29,7021.81,2023-12-23 12:54:59.490097
FiatTrans1061100,Fiat Withdrawl,USR5733,CUR11,2844.82,2023-10-15 03:40:48.494724
FiatTrans1061101,Fiat Withdrawl,USR944,CUR11,1521.15,2023-05-21 11:14:50.080272
FiatTrans1061102,Fiat Deposit,USR8905,CUR15,7277.98,2023-12-05 05:30:29.954435
FiatTrans1061103,Fiat Deposit,USR3939,CUR29,1192.74,2023-02-13 21:12:58.528908
FiatTrans1061104,Fiat Deposit,USR9697,CUR11,919.89,2024-01-10 06:10:17.012724
FiatTrans1061105,Fiat Withdrawl,USR6929,CUR30,235.18,2023-03-28 16:10:38.814733
FiatTrans1061106,Fiat Withdrawl,USR6459,CUR25,3529.81,2023-10-03 11:03:56.010777
FiatTrans1061107,Fiat Deposit,USR1321,CUR3,6356.62,2023-05-31 16:57:18.519921
FiatTrans1061108,Fiat Withdrawl,USR4511,CUR20,3183.9,2023-04-26 04:01:12.305482
FiatTrans1061109,Fiat Deposit,USR7379,CUR14,9661.69,2023-04-10 00:17:58.010013
FiatTrans1061110,Fiat Withdrawl,USR9750,CUR26,9672.62,2023-03-02 11:06:44.767862
FiatTrans1061111,Fiat Withdrawl,USR708,CUR21,6108.6,2023-06-27 03:24:56.486111
FiatTrans1061112,Fiat Deposit,USR1216,CUR21,9588.75,2023-02-11 21:42:25.132703
FiatTrans1061113,Fiat Withdrawl,USR4569,CUR7,921.16,2023-07-17 17:30:37.215352
FiatTrans1061114,Fiat Withdrawl,USR5545,CUR27,2609.69,2023-03-02 01:43:28.745931
FiatTrans1061115,Fiat Deposit,USR9596,CUR22,5247.72,2023-07-31 21:10:23.752699
FiatTrans1061116,Fiat Deposit,USR8812,CUR28,5021.54,2023-05-23 10:35:17.116496
FiatTrans1061117,Fiat Deposit,USR8176,CUR10,8500.36,2023-10-09 05:22:11.810104
FiatTrans1061118,Fiat Withdrawl,USR2407,CUR9,7450.49,2023-08-24 23:03:35.918643
FiatTrans1061119,Fiat Deposit,USR6343,CUR30,568.17,2023-08-28 07:09:30.685603
FiatTrans1061120,Fiat Withdrawl,USR9794,CUR24,6663.32,2023-05-13 20:09:32.760269
FiatTrans1061121,Fiat Withdrawl,USR9943,CUR7,344.86,2024-01-03 18:23:07.704632
FiatTrans1061122,Fiat Withdrawl,USR9552,CUR21,2064.52,2023-07-15 15:13:11.336760
FiatTrans1061123,Fiat Deposit,USR3600,CUR10,345.58,2023-04-28 01:11:11.420916
FiatTrans1061124,Fiat Withdrawl,USR1540,CUR14,7960.7,2023-09-20 10:27:52.791867
FiatTrans1061125,Fiat Withdrawl,USR1107,CUR5,6887.4,2023-12-10 11:13:54.996318
FiatTrans1061126,Fiat Deposit,USR8846,CUR27,4825.05,2023-05-14 06:35:21.675806
FiatTrans1061127,Fiat Deposit,USR5347,CUR22,2197.61,2023-03-15 05:48:02.082640
FiatTrans1061128,Fiat Withdrawl,USR3242,CUR20,1513.13,2023-10-07 04:09:47.310591
FiatTrans1061129,Fiat Deposit,USR3707,CUR6,961.91,2023-06-03 07:09:56.630893
FiatTrans1061130,Fiat Withdrawl,USR3955,CUR17,3789.96,2023-09-17 22:49:23.292305
FiatTrans1061131,Fiat Withdrawl,USR9343,CUR19,8337.22,2023-04-01 21:34:17.970255
FiatTrans1061132,Fiat Deposit,USR9425,CUR1,3352.68,2023-10-19 13:49:36.099025
FiatTrans1061133,Fiat Deposit,USR3353,CUR27,6073.98,2024-01-16 16:44:48.824933
FiatTrans1061134,Fiat Withdrawl,USR4388,CUR29,9212.49,2023-12-23 09:00:07.315688
FiatTrans1061135,Fiat Deposit,USR1447,CUR13,6507.92,2023-10-16 16:50:44.407989
FiatTrans1061136,Fiat Deposit,USR6987,CUR12,2863.27,2023-02-12 06:40:17.074343
FiatTrans1061137,Fiat Withdrawl,USR8488,CUR15,869.67,2023-05-31 11:16:46.232789
FiatTrans1061138,Fiat Deposit,USR9871,CUR8,2098.63,2023-10-06 13:18:14.770274
FiatTrans1061139,Fiat Deposit,USR5742,CUR18,7327.25,2023-04-07 17:08:56.222360
FiatTrans1061140,Fiat Withdrawl,USR1148,CUR6,2397.34,2023-10-07 22:58:02.523056
FiatTrans1061141,Fiat Withdrawl,USR7656,CUR13,1817.3,2024-01-21 03:16:12.477649
FiatTrans1061142,Fiat Withdrawl,USR8527,CUR28,5410.83,2023-12-24 13:09:20.216143
FiatTrans1061143,Fiat Withdrawl,USR8614,CUR9,7245.52,2023-08-02 05:25:24.092971
FiatTrans1061144,Fiat Withdrawl,USR2970,CUR19,6144.46,2023-10-29 01:33:04.818947
FiatTrans1061145,Fiat Withdrawl,USR9960,CUR12,6758.02,2023-08-15 14:04:43.528902
FiatTrans1061146,Fiat Deposit,USR4757,CUR26,123.38,2024-02-10 13:46:21.636312
FiatTrans1061147,Fiat Withdrawl,USR4586,CUR7,5997.74,2023-11-30 19:04:31.946986
FiatTrans1061148,Fiat Withdrawl,USR4048,CUR4,8283.74,2023-11-28 23:16:13.502652
FiatTrans1061149,Fiat Withdrawl,USR1761,CUR24,1542.09,2023-06-09 20:47:25.126987
FiatTrans1061150,Fiat Deposit,USR1508,CUR3,2948.45,2023-11-04 19:47:27.233090
FiatTrans1061151,Fiat Withdrawl,USR3382,CUR28,7623.02,2023-06-04 01:54:25.588890
FiatTrans1061152,Fiat Deposit,USR9179,CUR22,2734.22,2023-12-21 09:05:57.652588
FiatTrans1061153,Fiat Withdrawl,USR2702,CUR19,8988.12,2024-01-03 09:45:09.972984
FiatTrans1061154,Fiat Deposit,USR7802,CUR10,3030.46,2023-04-20 13:22:12.476306
FiatTrans1061155,Fiat Deposit,USR5889,CUR1,1533.24,2023-09-13 04:35:53.974861
FiatTrans1061156,Fiat Withdrawl,USR1333,CUR26,3667.95,2023-09-06 11:46:32.726591
FiatTrans1061157,Fiat Deposit,USR2569,CUR2,2982.71,2023-09-14 13:22:28.840625
FiatTrans1061158,Fiat Deposit,USR4332,CUR11,3093.06,2023-05-20 14:30:46.633240
FiatTrans1061159,Fiat Deposit,USR3295,CUR6,232.26,2023-09-24 10:15:42.435230
FiatTrans1061160,Fiat Deposit,USR3557,CUR21,4369.08,2023-07-12 17:40:02.614960
FiatTrans1061161,Fiat Withdrawl,USR9817,CUR18,5214.03,2024-02-07 13:20:06.751243
FiatTrans1061162,Fiat Deposit,USR5386,CUR28,8669.37,2023-03-19 11:59:15.622596
FiatTrans1061163,Fiat Deposit,USR9736,CUR15,8188.94,2023-07-29 21:02:31.002651
FiatTrans1061164,Fiat Deposit,USR6378,CUR20,1748.03,2023-08-21 06:32:05.988358
FiatTrans1061165,Fiat Deposit,USR568,CUR4,3332.97,2023-05-17 15:41:03.941185
FiatTrans1061166,Fiat Deposit,USR6414,CUR9,5635.59,2023-08-01 03:02:18.502227
FiatTrans1061167,Fiat Deposit,USR6593,CUR11,8959.78,2023-06-20 21:02:59.301948
FiatTrans1061168,Fiat Deposit,USR2875,CUR29,982.16,2023-09-24 09:10:55.827837
FiatTrans1061169,Fiat Deposit,USR9047,CUR3,4147.95,2023-09-15 16:26:29.009430
FiatTrans1061170,Fiat Withdrawl,USR972,CUR4,6777.76,2023-07-19 21:38:28.749553
FiatTrans1061171,Fiat Deposit,USR3211,CUR30,2439.4,2023-12-22 10:51:14.919960
FiatTrans1061172,Fiat Deposit,USR9536,CUR6,599.19,2023-12-30 08:53:06.009839
FiatTrans1061173,Fiat Withdrawl,USR6670,CUR6,8790.41,2023-09-07 04:42:04.604347
FiatTrans1061174,Fiat Withdrawl,USR9539,CUR4,3135.05,2024-01-06 00:20:44.529511
FiatTrans1061175,Fiat Withdrawl,USR4744,CUR16,9059.1,2023-07-24 21:07:59.933769
FiatTrans1061176,Fiat Deposit,USR7758,CUR20,7793.2,2023-08-24 03:05:08.343623
FiatTrans1061177,Fiat Withdrawl,USR49,CUR26,6595.62,2023-12-04 01:19:52.979363
FiatTrans1061178,Fiat Deposit,USR6859,CUR25,4918.85,2023-10-09 12:59:57.879117
FiatTrans1061179,Fiat Deposit,USR5684,CUR30,3112.72,2023-12-04 05:08:47.179028
FiatTrans1061180,Fiat Withdrawl,USR5340,CUR28,2994.75,2023-10-21 00:21:27.607322
FiatTrans1061181,Fiat Deposit,USR5705,CUR2,8876.3,2023-12-30 02:01:17.318611
FiatTrans1061182,Fiat Deposit,USR3891,CUR10,5666.73,2023-05-03 23:52:20.964317
FiatTrans1061183,Fiat Withdrawl,USR2469,CUR1,1519.57,2023-09-12 05:42:54.127651
FiatTrans1061184,Fiat Withdrawl,USR3701,CUR9,3326.84,2023-11-28 23:16:55.085300
FiatTrans1061185,Fiat Deposit,USR3066,CUR28,6161.11,2023-06-10 22:04:24.090912
FiatTrans1061186,Fiat Deposit,USR4458,CUR3,3363.08,2023-07-20 05:38:55.233001
FiatTrans1061187,Fiat Deposit,USR8673,CUR10,9978.62,2023-04-24 12:23:26.358601
FiatTrans1061188,Fiat Withdrawl,USR4128,CUR6,9184.71,2023-04-12 02:23:53.670832
FiatTrans1061189,Fiat Withdrawl,USR77,CUR22,6087.3,2023-02-21 08:10:59.600815
FiatTrans1061190,Fiat Deposit,USR7218,CUR7,2838.77,2023-02-22 04:52:13.463634
FiatTrans1061191,Fiat Deposit,USR4864,CUR8,6095.34,2023-09-09 21:00:53.797893
FiatTrans1061192,Fiat Withdrawl,USR4479,CUR19,5830.16,2023-07-09 09:53:53.541636
FiatTrans1061193,Fiat Deposit,USR5262,CUR30,5677.83,2023-08-22 03:29:53.255647
FiatTrans1061194,Fiat Withdrawl,USR996,CUR28,6590.98,2023-07-29 10:53:33.350541
FiatTrans1061195,Fiat Deposit,USR7758,CUR10,2350.46,2023-04-02 04:05:10.957952
FiatTrans1061196,Fiat Deposit,USR2908,CUR7,7251.32,2024-01-01 18:36:28.356719
FiatTrans1061197,Fiat Deposit,USR6508,CUR29,4903.09,2023-07-17 07:53:37.424372
FiatTrans1061198,Fiat Withdrawl,USR4156,CUR16,8840.06,2023-12-16 21:21:54.988256
FiatTrans1061199,Fiat Deposit,USR9893,CUR22,5703.66,2024-01-06 00:01:36.471884
FiatTrans1061200,Fiat Deposit,USR5214,CUR13,5017.36,2023-07-16 17:13:28.484630
FiatTrans1061201,Fiat Withdrawl,USR9406,CUR2,8008.7,2023-10-30 18:49:44.659930
FiatTrans1061202,Fiat Withdrawl,USR5608,CUR13,7788.77,2024-02-01 01:40:12.979009
FiatTrans1061203,Fiat Deposit,USR8659,CUR5,1433.99,2023-05-24 12:49:38.517933
FiatTrans1061204,Fiat Deposit,USR6016,CUR26,5278.55,2023-07-02 11:45:20.839040
FiatTrans1061205,Fiat Deposit,USR828,CUR25,6510.63,2023-07-15 13:53:15.946043
FiatTrans1061206,Fiat Deposit,USR7527,CUR27,9713.86,2023-07-06 19:40:00.280040
FiatTrans1061207,Fiat Withdrawl,USR4078,CUR20,1018.17,2023-11-04 07:40:52.980778
FiatTrans1061208,Fiat Deposit,USR2117,CUR17,7674.52,2024-01-25 00:24:43.112634
FiatTrans1061209,Fiat Withdrawl,USR9499,CUR28,9547.07,2023-11-20 13:48:27.866714
FiatTrans1061210,Fiat Deposit,USR7689,CUR9,4898.79,2023-09-18 04:10:34.890412
FiatTrans1061211,Fiat Deposit,USR2056,CUR20,4547.14,2024-01-09 18:24:31.521133
FiatTrans1061212,Fiat Deposit,USR4619,CUR9,1751.89,2023-06-08 20:01:46.542621
FiatTrans1061213,Fiat Withdrawl,USR2936,CUR5,9156.01,2023-10-03 10:18:48.881977
FiatTrans1061214,Fiat Withdrawl,USR5860,CUR14,3488.08,2023-08-08 03:03:04.941221
FiatTrans1061215,Fiat Deposit,USR7837,CUR1,5285.24,2023-12-28 12:54:41.853195
FiatTrans1061216,Fiat Deposit,USR1772,CUR22,5175.74,2023-04-28 21:30:58.269041
FiatTrans1061217,Fiat Deposit,USR6750,CUR9,8776.79,2024-02-04 13:38:56.017174
FiatTrans1061218,Fiat Deposit,USR2506,CUR10,6107.44,2023-12-21 04:19:02.412301
FiatTrans1061219,Fiat Deposit,USR3170,CUR22,3364.7,2023-02-26 08:02:33.843452
FiatTrans1061220,Fiat Deposit,USR1971,CUR21,5166.71,2023-04-19 00:58:40.158770
FiatTrans1061221,Fiat Deposit,USR4530,CUR23,489.79,2023-12-30 11:10:58.740109
FiatTrans1061222,Fiat Withdrawl,USR360,CUR4,9710.61,2023-04-25 04:01:12.490525
FiatTrans1061223,Fiat Deposit,USR4378,CUR26,8719.6,2023-07-29 04:48:26.298826
FiatTrans1061224,Fiat Deposit,USR4653,CUR13,4751.82,2023-12-24 03:58:09.506065
FiatTrans1061225,Fiat Deposit,USR1395,CUR23,645.69,2023-06-21 08:38:00.178147
FiatTrans1061226,Fiat Deposit,USR6742,CUR4,6364.28,2023-11-17 16:50:03.139496
FiatTrans1061227,Fiat Withdrawl,USR6297,CUR9,1876.74,2024-02-05 23:55:53.847199
FiatTrans1061228,Fiat Withdrawl,USR522,CUR19,3647.24,2023-03-19 14:17:08.734252
FiatTrans1061229,Fiat Withdrawl,USR3825,CUR28,4424.58,2023-03-13 06:55:07.706043
FiatTrans1061230,Fiat Deposit,USR897,CUR23,6316.67,2023-03-26 02:07:33.186404
FiatTrans1061231,Fiat Deposit,USR5259,CUR26,3043.85,2023-04-11 11:00:09.285866
FiatTrans1061232,Fiat Deposit,USR3619,CUR8,9591.19,2023-11-04 04:49:55.786154
FiatTrans1061233,Fiat Withdrawl,USR7233,CUR1,4953.66,2024-02-05 13:10:44.504082
FiatTrans1061234,Fiat Deposit,USR7852,CUR24,8846.4,2023-11-13 14:08:26.509449
FiatTrans1061235,Fiat Deposit,USR3097,CUR2,3573.52,2023-09-06 08:22:30.798270
FiatTrans1061236,Fiat Withdrawl,USR8822,CUR3,7806.59,2023-03-21 07:10:08.333889
FiatTrans1061237,Fiat Withdrawl,USR5426,CUR20,9105.73,2023-02-14 23:18:13.071237
FiatTrans1061238,Fiat Withdrawl,USR1533,CUR17,5795.58,2023-08-03 14:55:55.577713
FiatTrans1061239,Fiat Withdrawl,USR5045,CUR23,342.14,2023-10-06 20:42:10.916168
FiatTrans1061240,Fiat Deposit,USR1079,CUR22,2344.85,2023-10-05 14:32:27.345049
FiatTrans1061241,Fiat Withdrawl,USR6818,CUR28,4729.17,2023-08-14 10:43:33.174627
FiatTrans1061242,Fiat Deposit,USR7503,CUR6,3898.63,2023-12-14 14:23:23.999726
FiatTrans1061243,Fiat Deposit,USR2062,CUR29,7988.76,2023-12-07 08:18:48.151553
FiatTrans1061244,Fiat Withdrawl,USR1562,CUR20,9955.46,2023-07-05 02:37:04.374897
FiatTrans1061245,Fiat Deposit,USR6801,CUR18,1746.33,2023-05-31 08:16:22.721302
FiatTrans1061246,Fiat Withdrawl,USR3899,CUR1,314.32,2023-11-16 09:47:00.662523
FiatTrans1061247,Fiat Deposit,USR6520,CUR14,440.2,2023-10-29 14:41:14.416153
FiatTrans1061248,Fiat Deposit,USR1920,CUR5,3602.39,2023-10-11 10:21:38.493899
FiatTrans1061249,Fiat Deposit,USR5177,CUR17,4742.5,2023-02-24 04:00:06.388544
FiatTrans1061250,Fiat Withdrawl,USR7273,CUR30,6433.23,2023-08-31 12:18:42.267899
FiatTrans1061251,Fiat Deposit,USR1231,CUR19,2847.0,2023-06-04 19:12:36.981428
FiatTrans1061252,Fiat Withdrawl,USR4715,CUR7,6247.69,2023-05-19 02:40:24.719867
FiatTrans1061253,Fiat Deposit,USR2827,CUR10,7398.9,2023-03-24 10:21:26.452680
FiatTrans1061254,Fiat Withdrawl,USR9712,CUR27,1692.14,2023-06-24 15:51:53.577538
FiatTrans1061255,Fiat Deposit,USR2364,CUR19,6381.46,2023-12-01 20:45:15.553271
FiatTrans1061256,Fiat Withdrawl,USR8913,CUR5,4852.39,2023-09-23 19:56:57.244686
FiatTrans1061257,Fiat Deposit,USR8318,CUR1,1721.85,2023-11-12 00:43:18.371739
FiatTrans1061258,Fiat Deposit,USR5545,CUR8,1831.78,2023-09-26 07:21:34.107509
FiatTrans1061259,Fiat Withdrawl,USR9466,CUR16,7334.7,2023-04-15 19:00:15.114768
FiatTrans1061260,Fiat Deposit,USR7504,CUR7,5845.23,2023-05-01 00:18:03.710109
FiatTrans1061261,Fiat Deposit,USR2220,CUR11,1389.92,2023-04-14 21:33:11.744861
FiatTrans1061262,Fiat Withdrawl,USR437,CUR19,1837.64,2024-01-19 04:24:06.187214
FiatTrans1061263,Fiat Deposit,USR140,CUR24,6887.12,2023-11-07 13:57:00.536347
FiatTrans1061264,Fiat Withdrawl,USR4295,CUR28,7240.76,2023-07-17 02:37:41.551322
FiatTrans1061265,Fiat Withdrawl,USR8095,CUR6,1811.81,2023-04-18 17:38:30.551001
FiatTrans1061266,Fiat Withdrawl,USR5049,CUR13,3157.22,2023-07-21 23:02:27.134644
FiatTrans1061267,Fiat Deposit,USR4671,CUR27,4701.27,2023-10-25 16:06:56.681289
FiatTrans1061268,Fiat Deposit,USR6974,CUR23,8474.72,2023-11-13 00:05:38.711884
FiatTrans1061269,Fiat Withdrawl,USR1415,CUR19,4299.71,2023-05-02 22:15:55.085835
FiatTrans1061270,Fiat Withdrawl,USR1376,CUR15,4834.99,2023-04-27 03:36:27.144543
FiatTrans1061271,Fiat Withdrawl,USR3321,CUR3,6290.11,2023-12-06 18:34:12.500620
FiatTrans1061272,Fiat Withdrawl,USR3578,CUR7,9245.5,2023-07-28 11:34:17.557539
FiatTrans1061273,Fiat Deposit,USR54,CUR17,6258.82,2023-07-15 19:46:02.659403
FiatTrans1061274,Fiat Withdrawl,USR3317,CUR4,2037.45,2023-08-25 05:11:26.984012
FiatTrans1061275,Fiat Deposit,USR5468,CUR10,9362.56,2023-10-14 06:00:06.862352
FiatTrans1061276,Fiat Withdrawl,USR7302,CUR3,8211.29,2023-04-08 10:54:30.658336
FiatTrans1061277,Fiat Withdrawl,USR9273,CUR6,2341.7,2023-04-04 17:21:11.879301
FiatTrans1061278,Fiat Deposit,USR984,CUR5,7407.47,2023-06-07 13:03:37.734397
FiatTrans1061279,Fiat Withdrawl,USR9873,CUR3,6073.06,2023-06-11 06:35:33.493772
FiatTrans1061280,Fiat Deposit,USR1562,CUR14,2484.39,2024-02-07 15:02:57.327793
FiatTrans1061281,Fiat Deposit,USR1292,CUR19,5388.09,2023-10-23 21:42:52.307313
FiatTrans1061282,Fiat Withdrawl,USR5289,CUR20,1352.77,2023-10-23 14:29:31.552994
FiatTrans1061283,Fiat Withdrawl,USR3997,CUR8,1010.75,2023-10-03 06:19:06.419113
FiatTrans1061284,Fiat Deposit,USR8850,CUR5,8715.18,2024-01-06 16:34:33.607432
FiatTrans1061285,Fiat Withdrawl,USR3255,CUR26,8932.2,2023-07-01 20:47:54.114451
FiatTrans1061286,Fiat Deposit,USR7152,CUR10,3242.48,2023-10-25 16:15:05.841518
FiatTrans1061287,Fiat Withdrawl,USR3001,CUR29,9450.15,2023-04-10 07:27:20.031023
FiatTrans1061288,Fiat Deposit,USR225,CUR27,2779.35,2024-01-28 10:18:52.913488
FiatTrans1061289,Fiat Withdrawl,USR9953,CUR20,465.28,2023-09-25 08:45:59.640958
FiatTrans1061290,Fiat Withdrawl,USR6013,CUR16,8724.57,2023-09-07 19:50:53.895672
FiatTrans1061291,Fiat Deposit,USR7108,CUR9,4871.9,2023-08-17 14:59:40.773842
FiatTrans1061292,Fiat Withdrawl,USR3085,CUR23,3971.85,2023-11-08 14:36:02.625813
FiatTrans1061293,Fiat Deposit,USR7694,CUR12,7365.91,2024-01-28 05:40:42.165825
FiatTrans1061294,Fiat Withdrawl,USR660,CUR18,1427.56,2023-03-22 20:47:36.266932
FiatTrans1061295,Fiat Deposit,USR6883,CUR5,549.73,2023-08-25 11:08:38.083244
FiatTrans1061296,Fiat Deposit,USR8447,CUR17,6894.34,2023-07-31 07:30:37.522212
FiatTrans1061297,Fiat Withdrawl,USR3010,CUR2,1891.75,2023-07-12 21:31:46.636110
FiatTrans1061298,Fiat Withdrawl,USR3856,CUR5,6080.11,2024-01-09 05:20:05.030712
FiatTrans1061299,Fiat Withdrawl,USR5249,CUR7,8578.44,2023-12-30 01:49:04.099611
FiatTrans1061300,Fiat Withdrawl,USR1180,CUR22,4466.13,2024-01-25 17:09:24.244874
FiatTrans1061301,Fiat Deposit,USR8376,CUR29,2549.18,2024-02-09 07:00:04.381222
FiatTrans1061302,Fiat Withdrawl,USR1273,CUR1,1591.98,2023-09-05 23:01:20.061837
FiatTrans1061303,Fiat Deposit,USR4270,CUR30,1053.05,2024-01-17 17:45:21.076780
FiatTrans1061304,Fiat Withdrawl,USR1176,CUR21,999.14,2023-04-18 18:14:17.068673
FiatTrans1061305,Fiat Withdrawl,USR5696,CUR26,6025.81,2023-06-04 01:02:14.000009
FiatTrans1061306,Fiat Deposit,USR2078,CUR21,8730.69,2023-08-10 22:06:01.626606
FiatTrans1061307,Fiat Deposit,USR4646,CUR16,5569.33,2023-08-31 14:02:09.376073
FiatTrans1061308,Fiat Withdrawl,USR2754,CUR10,4963.11,2023-06-03 04:11:28.677328
FiatTrans1061309,Fiat Deposit,USR1282,CUR13,1421.37,2023-09-16 07:16:09.196385
FiatTrans1061310,Fiat Withdrawl,USR3347,CUR3,7772.05,2023-07-03 10:23:56.237042
FiatTrans1061311,Fiat Deposit,USR7888,CUR8,8332.63,2023-07-27 09:55:43.347920
FiatTrans1061312,Fiat Withdrawl,USR2382,CUR12,6523.99,2023-04-24 03:12:52.458739
FiatTrans1061313,Fiat Deposit,USR9760,CUR21,9314.48,2023-12-29 19:37:36.700922
FiatTrans1061314,Fiat Deposit,USR2242,CUR29,6921.06,2023-10-19 23:44:37.721081
FiatTrans1061315,Fiat Deposit,USR4051,CUR27,5834.39,2023-12-06 01:41:55.499862
FiatTrans1061316,Fiat Deposit,USR8054,CUR7,1880.07,2023-11-19 19:15:26.074151
FiatTrans1061317,Fiat Withdrawl,USR5866,CUR22,5197.03,2023-11-29 09:16:45.415500
FiatTrans1061318,Fiat Deposit,USR3529,CUR17,7651.75,2023-10-28 04:26:48.914509
FiatTrans1061319,Fiat Withdrawl,USR9737,CUR18,1316.88,2023-05-16 05:11:39.531709
FiatTrans1061320,Fiat Deposit,USR9461,CUR24,9876.29,2023-09-30 18:14:09.174262
FiatTrans1061321,Fiat Withdrawl,USR4561,CUR20,3366.77,2024-01-27 05:36:34.365492
FiatTrans1061322,Fiat Deposit,USR6574,CUR30,6205.11,2024-01-05 03:19:07.677710
FiatTrans1061323,Fiat Deposit,USR2041,CUR16,5791.02,2023-02-24 21:21:00.720196
FiatTrans1061324,Fiat Withdrawl,USR4266,CUR29,544.59,2023-12-05 11:02:37.593049
FiatTrans1061325,Fiat Withdrawl,USR5498,CUR30,8716.41,2023-10-02 23:15:00.340533
FiatTrans1061326,Fiat Withdrawl,USR6482,CUR26,6155.31,2023-11-24 17:55:55.065879
FiatTrans1061327,Fiat Deposit,USR5911,CUR26,2981.78,2024-01-20 00:41:43.820436
FiatTrans1061328,Fiat Deposit,USR9081,CUR28,7381.05,2023-11-08 02:28:13.104434
FiatTrans1061329,Fiat Deposit,USR2558,CUR23,573.27,2023-09-15 11:26:18.720852
FiatTrans1061330,Fiat Deposit,USR3630,CUR11,6901.37,2023-04-03 17:10:03.237545
FiatTrans1061331,Fiat Withdrawl,USR8357,CUR1,5638.76,2023-08-19 06:09:05.586176
FiatTrans1061332,Fiat Withdrawl,USR3332,CUR22,1961.67,2023-11-08 14:07:01.203947
FiatTrans1061333,Fiat Deposit,USR7182,CUR3,8775.51,2023-03-27 17:06:57.695587
FiatTrans1061334,Fiat Deposit,USR5588,CUR21,297.42,2023-03-08 07:12:47.919426
FiatTrans1061335,Fiat Withdrawl,USR1792,CUR18,6453.15,2024-01-17 23:27:07.307165
FiatTrans1061336,Fiat Withdrawl,USR7212,CUR25,574.98,2023-05-09 23:19:06.867600
FiatTrans1061337,Fiat Withdrawl,USR231,CUR17,9303.31,2023-09-15 20:27:12.055128
FiatTrans1061338,Fiat Deposit,USR5785,CUR25,8116.44,2023-08-19 22:11:34.595091
FiatTrans1061339,Fiat Deposit,USR7835,CUR24,8692.11,2023-04-11 01:46:50.009712
FiatTrans1061340,Fiat Withdrawl,USR9941,CUR15,7848.58,2023-04-25 00:05:33.648183
FiatTrans1061341,Fiat Withdrawl,USR6801,CUR22,349.33,2023-11-01 12:47:57.129464
FiatTrans1061342,Fiat Deposit,USR9144,CUR26,6882.19,2023-08-03 02:32:33.545816
FiatTrans1061343,Fiat Deposit,USR7952,CUR25,6596.54,2023-10-29 21:02:09.729568
FiatTrans1061344,Fiat Withdrawl,USR4783,CUR8,2013.39,2023-11-15 09:57:01.468251
FiatTrans1061345,Fiat Deposit,USR9769,CUR21,3525.18,2024-01-20 14:35:20.229319
FiatTrans1061346,Fiat Withdrawl,USR6441,CUR13,1720.19,2023-03-25 00:10:59.420809
FiatTrans1061347,Fiat Withdrawl,USR4780,CUR15,1521.13,2024-01-30 11:54:07.855752
FiatTrans1061348,Fiat Deposit,USR7718,CUR3,3020.68,2024-01-22 08:43:01.572251
FiatTrans1061349,Fiat Withdrawl,USR660,CUR24,3721.97,2023-04-30 19:48:16.567109
FiatTrans1061350,Fiat Withdrawl,USR4742,CUR17,4860.77,2023-11-30 22:50:11.826409
FiatTrans1061351,Fiat Withdrawl,USR2125,CUR24,7512.78,2023-11-20 04:43:59.582929
FiatTrans1061352,Fiat Withdrawl,USR2443,CUR22,6256.9,2024-02-10 15:43:13.496953
FiatTrans1061353,Fiat Deposit,USR9137,CUR14,6987.29,2023-10-12 18:34:42.560544
FiatTrans1061354,Fiat Deposit,USR6414,CUR4,1651.83,2023-12-19 15:02:14.458769
FiatTrans1061355,Fiat Withdrawl,USR5406,CUR5,2686.29,2023-07-14 09:13:54.207196
FiatTrans1061356,Fiat Deposit,USR5841,CUR21,9902.44,2023-12-19 12:18:53.275543
FiatTrans1061357,Fiat Withdrawl,USR554,CUR23,8624.4,2023-08-05 17:22:28.940055
FiatTrans1061358,Fiat Withdrawl,USR8865,CUR13,9501.12,2023-10-06 23:33:38.712889
FiatTrans1061359,Fiat Deposit,USR9877,CUR21,6629.41,2023-12-21 07:56:07.451595
FiatTrans1061360,Fiat Withdrawl,USR6076,CUR4,9551.36,2024-01-10 17:30:10.218156
FiatTrans1061361,Fiat Deposit,USR6410,CUR18,776.01,2023-03-31 02:18:44.369677
