OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1921805,Fiat Withdrawl,USR5792,CUR6,6291.15,2023-09-01 07:59:49.550242
FiatTrans1921806,Fiat Withdrawl,USR8366,CUR8,5902.36,2023-03-17 04:04:07.609132
FiatTrans1921807,Fiat Withdrawl,USR2140,CUR1,4565.02,2023-04-16 16:01:08.002386
FiatTrans1921808,Fiat Deposit,USR5796,CUR7,6918.58,2023-11-15 15:24:33.175732
FiatTrans1921809,Fiat Withdrawl,USR2308,CUR3,4540.14,2023-12-14 09:28:27.050427
FiatTrans1921810,Fiat Withdrawl,USR4398,CUR7,4577.06,2024-01-08 05:00:09.559902
FiatTrans1921811,Fiat Deposit,USR9791,CUR15,7195.12,2023-12-29 19:28:05.885688
FiatTrans1921812,Fiat Deposit,USR6210,CUR4,3097.93,2023-05-31 14:53:17.041704
FiatTrans1921813,Fiat Deposit,USR8613,CUR24,9037.65,2023-05-14 04:25:13.770226
FiatTrans1921814,Fiat Withdrawl,USR3081,CUR12,369.12,2023-11-22 07:02:49.541571
FiatTrans1921815,Fiat Withdrawl,USR10000,CUR18,8719.88,2023-08-16 13:20:28.775480
FiatTrans1921816,Fiat Deposit,USR1131,CUR17,3629.82,2023-03-31 02:22:25.084433
FiatTrans1921817,Fiat Deposit,USR9300,CUR25,534.91,2023-07-03 19:45:14.216398
FiatTrans1921818,Fiat Deposit,USR6638,CUR21,8982.56,2024-01-25 16:20:25.253129
FiatTrans1921819,Fiat Deposit,USR8530,CUR20,5908.7,2023-08-14 21:06:31.361298
FiatTrans1921820,Fiat Deposit,USR2076,CUR1,8976.61,2023-09-14 14:25:58.188470
FiatTrans1921821,Fiat Withdrawl,USR6046,CUR21,4225.64,2023-11-17 12:02:34.118258
FiatTrans1921822,Fiat Deposit,USR3791,CUR28,2493.0,2023-10-19 04:48:28.523554
FiatTrans1921823,Fiat Withdrawl,USR5301,CUR1,8762.2,2023-06-03 11:07:27.250893
FiatTrans1921824,Fiat Withdrawl,USR282,CUR25,9544.48,2023-11-12 05:25:43.135836
FiatTrans1921825,Fiat Deposit,USR1033,CUR25,3937.26,2023-08-10 00:13:02.953285
FiatTrans1921826,Fiat Withdrawl,USR4099,CUR9,9399.96,2023-04-10 18:06:52.113833
FiatTrans1921827,Fiat Deposit,USR3243,CUR1,8533.41,2023-11-05 18:48:41.802398
FiatTrans1921828,Fiat Deposit,USR1496,CUR1,1118.32,2023-11-02 20:11:22.121098
FiatTrans1921829,Fiat Withdrawl,USR9770,CUR29,5984.52,2023-07-12 22:14:01.273250
FiatTrans1921830,Fiat Deposit,USR3638,CUR12,7826.6,2023-09-03 04:57:09.067510
FiatTrans1921831,Fiat Deposit,USR9422,CUR14,8476.83,2023-04-15 02:29:04.858909
FiatTrans1921832,Fiat Deposit,USR9929,CUR24,998.53,2024-01-14 11:21:54.516504
FiatTrans1921833,Fiat Deposit,USR4102,CUR1,2131.39,2024-01-30 04:42:41.643443
FiatTrans1921834,Fiat Withdrawl,USR1174,CUR22,6873.27,2023-03-23 09:50:48.297715
FiatTrans1921835,Fiat Withdrawl,USR2945,CUR9,5886.08,2023-12-29 08:57:08.670282
FiatTrans1921836,Fiat Withdrawl,USR6911,CUR30,1596.9,2023-11-18 17:42:29.155957
FiatTrans1921837,Fiat Deposit,USR4690,CUR14,6039.03,2023-12-25 20:31:13.459720
FiatTrans1921838,Fiat Withdrawl,USR4729,CUR3,7824.67,2024-02-08 06:50:11.376285
FiatTrans1921839,Fiat Deposit,USR6483,CUR1,419.35,2023-12-28 00:50:33.270391
FiatTrans1921840,Fiat Deposit,USR3524,CUR16,4923.57,2024-01-24 13:34:36.049227
FiatTrans1921841,Fiat Withdrawl,USR6661,CUR2,2091.9,2023-03-07 22:44:06.108127
FiatTrans1921842,Fiat Deposit,USR9954,CUR28,1089.73,2023-03-05 15:47:44.542737
FiatTrans1921843,Fiat Withdrawl,USR2282,CUR30,3748.69,2023-09-25 10:25:02.858094
FiatTrans1921844,Fiat Deposit,USR2692,CUR18,800.9,2023-08-24 12:18:28.387545
FiatTrans1921845,Fiat Withdrawl,USR292,CUR8,1828.6,2023-05-20 01:15:56.857318
FiatTrans1921846,Fiat Withdrawl,USR778,CUR25,8143.48,2023-12-27 07:17:49.734622
FiatTrans1921847,Fiat Deposit,USR9559,CUR9,9578.64,2023-05-29 22:09:19.496288
FiatTrans1921848,Fiat Deposit,USR1300,CUR8,1840.98,2023-11-10 13:11:32.290955
FiatTrans1921849,Fiat Withdrawl,USR5523,CUR18,8878.21,2023-07-11 07:20:47.615358
FiatTrans1921850,Fiat Deposit,USR5806,CUR27,8881.55,2023-07-05 20:21:34.074598
FiatTrans1921851,Fiat Withdrawl,USR4945,CUR3,6945.41,2023-08-23 03:07:16.488008
FiatTrans1921852,Fiat Withdrawl,USR3012,CUR7,3166.81,2023-05-14 03:10:51.946838
FiatTrans1921853,Fiat Withdrawl,USR2785,CUR17,4581.62,2023-05-27 04:20:23.701643
FiatTrans1921854,Fiat Deposit,USR9694,CUR25,6564.11,2023-09-12 11:16:37.156596
FiatTrans1921855,Fiat Deposit,USR6072,CUR18,4615.81,2023-11-02 08:57:16.396540
FiatTrans1921856,Fiat Deposit,USR4540,CUR27,9819.56,2023-08-12 12:25:56.623725
FiatTrans1921857,Fiat Deposit,USR6969,CUR7,4233.59,2023-08-01 08:08:57.583326
FiatTrans1921858,Fiat Withdrawl,USR974,CUR14,5455.39,2024-01-09 15:04:53.139731
FiatTrans1921859,Fiat Withdrawl,USR8477,CUR1,8871.81,2024-02-04 01:20:27.341006
FiatTrans1921860,Fiat Withdrawl,USR8635,CUR25,2014.62,2023-11-15 19:49:08.334335
FiatTrans1921861,Fiat Withdrawl,USR2767,CUR9,1112.42,2023-08-03 02:48:46.617316
FiatTrans1921862,Fiat Withdrawl,USR4323,CUR14,6257.79,2023-05-25 18:27:20.808499
FiatTrans1921863,Fiat Withdrawl,USR2153,CUR30,751.21,2023-07-18 19:25:21.630832
FiatTrans1921864,Fiat Deposit,USR1595,CUR29,5824.32,2023-11-09 00:05:56.539799
FiatTrans1921865,Fiat Deposit,USR5833,CUR17,5139.21,2023-08-13 00:32:48.210760
FiatTrans1921866,Fiat Withdrawl,USR1613,CUR15,5456.65,2023-12-29 11:25:16.393917
FiatTrans1921867,Fiat Deposit,USR4497,CUR18,9772.4,2023-10-02 21:52:05.886976
FiatTrans1921868,Fiat Deposit,USR9118,CUR22,7303.28,2023-06-12 04:06:46.948271
FiatTrans1921869,Fiat Withdrawl,USR8840,CUR6,4958.27,2024-01-26 13:32:25.320212
FiatTrans1921870,Fiat Withdrawl,USR3257,CUR17,9194.84,2023-09-27 01:39:59.970991
FiatTrans1921871,Fiat Withdrawl,USR8101,CUR10,6062.85,2023-04-27 03:51:18.746419
FiatTrans1921872,Fiat Deposit,USR5940,CUR10,4230.24,2023-04-22 01:00:08.513598
FiatTrans1921873,Fiat Withdrawl,USR3914,CUR25,634.53,2023-04-21 10:34:07.208489
FiatTrans1921874,Fiat Withdrawl,USR734,CUR5,2740.7,2023-05-19 23:30:34.235688
FiatTrans1921875,Fiat Deposit,USR3503,CUR7,1507.35,2023-02-19 05:16:04.588858
FiatTrans1921876,Fiat Withdrawl,USR3737,CUR24,3881.14,2023-05-06 00:54:39.317418
FiatTrans1921877,Fiat Deposit,USR1321,CUR3,3471.23,2024-01-03 04:36:15.572736
FiatTrans1921878,Fiat Deposit,USR3866,CUR18,5610.59,2023-02-23 04:54:57.846035
FiatTrans1921879,Fiat Deposit,USR1609,CUR25,6639.9,2023-07-20 18:04:14.582828
FiatTrans1921880,Fiat Withdrawl,USR3630,CUR25,2035.51,2023-03-19 15:47:51.105620
FiatTrans1921881,Fiat Withdrawl,USR2053,CUR16,3603.65,2024-01-07 09:58:14.220267
FiatTrans1921882,Fiat Withdrawl,USR9061,CUR17,9313.28,2024-01-28 11:42:36.247006
FiatTrans1921883,Fiat Withdrawl,USR8041,CUR22,8505.85,2023-03-28 01:12:41.434810
FiatTrans1921884,Fiat Deposit,USR2818,CUR13,3941.88,2023-09-19 10:41:28.835573
FiatTrans1921885,Fiat Deposit,USR380,CUR11,8708.14,2024-01-18 03:37:56.988509
FiatTrans1921886,Fiat Deposit,USR9597,CUR3,1378.66,2023-04-06 11:18:38.944808
FiatTrans1921887,Fiat Withdrawl,USR9547,CUR30,3354.33,2023-08-14 04:54:08.467337
FiatTrans1921888,Fiat Deposit,USR6681,CUR8,2365.42,2024-02-05 11:42:46.447452
FiatTrans1921889,Fiat Withdrawl,USR5830,CUR18,8187.4,2023-05-21 20:42:24.337991
FiatTrans1921890,Fiat Deposit,USR7880,CUR4,9393.56,2024-02-05 08:56:36.362435
FiatTrans1921891,Fiat Withdrawl,USR8089,CUR26,7225.33,2023-05-14 01:17:01.809669
FiatTrans1921892,Fiat Deposit,USR3433,CUR4,2698.3,2023-05-25 05:37:20.603958
FiatTrans1921893,Fiat Withdrawl,USR8763,CUR26,3567.52,2023-05-06 00:53:59.828333
FiatTrans1921894,Fiat Withdrawl,USR3287,CUR30,3731.78,2023-10-06 23:07:21.648357
FiatTrans1921895,Fiat Withdrawl,USR7921,CUR6,9200.58,2023-05-26 21:07:49.304643
FiatTrans1921896,Fiat Withdrawl,USR551,CUR14,5043.07,2024-01-27 03:04:51.977361
FiatTrans1921897,Fiat Withdrawl,USR8688,CUR19,1210.45,2023-12-11 17:02:58.089177
FiatTrans1921898,Fiat Withdrawl,USR9801,CUR2,1607.07,2023-04-11 03:18:50.237439
FiatTrans1921899,Fiat Deposit,USR9119,CUR15,2783.1,2023-06-14 14:32:24.799665
FiatTrans1921900,Fiat Deposit,USR874,CUR13,4056.51,2023-03-27 03:08:18.956889
FiatTrans1921901,Fiat Withdrawl,USR2554,CUR29,5885.44,2023-07-18 00:31:16.963475
FiatTrans1921902,Fiat Withdrawl,USR956,CUR14,2901.05,2023-02-25 05:35:42.474742
FiatTrans1921903,Fiat Deposit,USR4998,CUR24,640.77,2023-11-19 06:40:35.847986
FiatTrans1921904,Fiat Withdrawl,USR9256,CUR13,2492.26,2024-01-09 13:48:44.809898
FiatTrans1921905,Fiat Deposit,USR7259,CUR10,657.01,2024-01-03 12:29:18.905090
FiatTrans1921906,Fiat Deposit,USR9403,CUR2,1957.16,2023-05-12 20:17:57.525944
FiatTrans1921907,Fiat Withdrawl,USR9520,CUR27,3879.56,2023-09-16 22:29:57.433897
FiatTrans1921908,Fiat Deposit,USR5979,CUR6,4297.62,2024-01-18 06:27:17.119431
FiatTrans1921909,Fiat Withdrawl,USR3164,CUR22,877.17,2023-02-25 21:40:17.137134
FiatTrans1921910,Fiat Withdrawl,USR1230,CUR9,8533.16,2024-01-19 09:51:58.192148
FiatTrans1921911,Fiat Withdrawl,USR4563,CUR7,7682.71,2023-08-05 13:10:38.733788
FiatTrans1921912,Fiat Deposit,USR2277,CUR14,9620.34,2023-11-16 10:58:41.868196
FiatTrans1921913,Fiat Withdrawl,USR8260,CUR17,8227.12,2023-07-24 07:18:14.835915
FiatTrans1921914,Fiat Deposit,USR9809,CUR11,780.99,2023-11-29 13:37:55.353656
FiatTrans1921915,Fiat Deposit,USR4456,CUR13,3505.98,2023-11-04 16:30:31.907966
FiatTrans1921916,Fiat Withdrawl,USR5137,CUR7,381.22,2023-07-27 02:30:37.007568
FiatTrans1921917,Fiat Withdrawl,USR7114,CUR15,9674.75,2023-04-11 05:10:32.696491
FiatTrans1921918,Fiat Deposit,USR8403,CUR28,7539.88,2023-07-23 09:36:01.789065
FiatTrans1921919,Fiat Withdrawl,USR3174,CUR1,1784.37,2023-08-08 12:11:29.537287
FiatTrans1921920,Fiat Deposit,USR6666,CUR10,9854.51,2023-09-17 21:27:44.240314
FiatTrans1921921,Fiat Deposit,USR265,CUR12,366.94,2023-09-29 19:08:17.539454
FiatTrans1921922,Fiat Deposit,USR7567,CUR18,2851.19,2023-10-23 21:13:44.886529
FiatTrans1921923,Fiat Deposit,USR5831,CUR21,1405.34,2023-09-19 21:03:01.276479
FiatTrans1921924,Fiat Withdrawl,USR848,CUR2,9705.42,2023-03-11 21:53:07.245499
FiatTrans1921925,Fiat Deposit,USR8432,CUR25,3820.14,2023-02-11 23:02:34.458721
FiatTrans1921926,Fiat Deposit,USR8084,CUR8,9944.01,2023-06-25 17:11:52.179384
FiatTrans1921927,Fiat Withdrawl,USR3469,CUR6,8838.27,2023-08-25 03:09:18.237818
FiatTrans1921928,Fiat Deposit,USR8100,CUR10,3147.53,2023-05-19 06:46:33.093860
FiatTrans1921929,Fiat Deposit,USR988,CUR5,2450.27,2023-11-04 07:49:27.568898
FiatTrans1921930,Fiat Withdrawl,USR1448,CUR27,3908.99,2024-01-09 20:02:18.954447
FiatTrans1921931,Fiat Withdrawl,USR4668,CUR12,4416.78,2023-07-15 02:00:59.548259
FiatTrans1921932,Fiat Withdrawl,USR9401,CUR19,3849.45,2023-10-26 12:53:17.408370
FiatTrans1921933,Fiat Withdrawl,USR9510,CUR15,2015.3,2023-09-08 00:27:58.920091
FiatTrans1921934,Fiat Withdrawl,USR4091,CUR14,4837.69,2023-10-31 20:18:43.073028
FiatTrans1921935,Fiat Deposit,USR5279,CUR17,7190.94,2023-09-07 04:18:31.211933
FiatTrans1921936,Fiat Withdrawl,USR9355,CUR12,6524.95,2023-04-02 02:05:46.570486
FiatTrans1921937,Fiat Deposit,USR1725,CUR5,3900.66,2024-01-10 07:02:21.892147
FiatTrans1921938,Fiat Deposit,USR1271,CUR15,1037.46,2024-01-12 04:19:19.659749
FiatTrans1921939,Fiat Withdrawl,USR8525,CUR3,4622.31,2023-02-22 04:20:43.762437
FiatTrans1921940,Fiat Withdrawl,USR6256,CUR4,7748.42,2023-12-03 14:38:07.759268
FiatTrans1921941,Fiat Withdrawl,USR3422,CUR17,4054.42,2023-12-02 19:10:30.928096
FiatTrans1921942,Fiat Deposit,USR17,CUR3,7957.53,2023-10-23 10:36:16.935221
FiatTrans1921943,Fiat Deposit,USR3623,CUR13,6352.16,2023-12-30 00:19:44.521255
FiatTrans1921944,Fiat Withdrawl,USR2527,CUR6,5457.01,2023-04-19 13:02:18.262814
FiatTrans1921945,Fiat Withdrawl,USR9711,CUR8,5811.61,2023-05-17 05:14:50.615700
FiatTrans1921946,Fiat Withdrawl,USR9224,CUR11,3964.51,2023-08-11 03:08:41.284683
FiatTrans1921947,Fiat Deposit,USR4972,CUR3,7471.86,2023-09-03 07:42:08.917537
FiatTrans1921948,Fiat Deposit,USR5593,CUR14,4369.23,2023-07-13 01:52:14.697077
FiatTrans1921949,Fiat Deposit,USR4621,CUR4,3781.75,2023-05-29 18:10:19.310198
FiatTrans1921950,Fiat Deposit,USR197,CUR19,2231.46,2023-06-25 15:07:06.576321
FiatTrans1921951,Fiat Deposit,USR137,CUR1,194.26,2023-05-26 00:31:46.947618
FiatTrans1921952,Fiat Deposit,USR183,CUR3,9720.89,2023-04-29 12:15:52.383260
FiatTrans1921953,Fiat Deposit,USR1791,CUR20,6827.69,2023-09-22 04:43:55.971947
FiatTrans1921954,Fiat Deposit,USR4052,CUR23,4557.98,2023-12-30 03:43:49.932013
FiatTrans1921955,Fiat Deposit,USR9127,CUR6,429.95,2023-03-20 03:36:38.344609
FiatTrans1921956,Fiat Withdrawl,USR2690,CUR3,8281.31,2023-05-15 15:20:19.876705
FiatTrans1921957,Fiat Deposit,USR3567,CUR17,8294.95,2023-12-25 07:54:03.494530
FiatTrans1921958,Fiat Withdrawl,USR95,CUR20,3111.0,2023-08-24 05:53:56.848932
FiatTrans1921959,Fiat Deposit,USR7315,CUR21,9995.08,2023-10-14 06:38:57.253979
FiatTrans1921960,Fiat Withdrawl,USR6999,CUR16,8647.55,2023-05-21 20:49:02.412228
FiatTrans1921961,Fiat Deposit,USR5903,CUR22,7295.53,2023-08-21 08:05:32.100508
FiatTrans1921962,Fiat Deposit,USR1354,CUR5,8900.17,2023-03-06 16:49:36.403810
FiatTrans1921963,Fiat Deposit,USR4498,CUR26,6394.47,2023-06-30 07:12:57.732142
FiatTrans1921964,Fiat Withdrawl,USR4167,CUR4,5166.42,2023-06-13 08:42:57.554731
FiatTrans1921965,Fiat Withdrawl,USR7555,CUR16,4066.69,2023-04-23 21:58:35.329492
FiatTrans1921966,Fiat Deposit,USR461,CUR14,7728.05,2023-07-12 18:05:30.320324
FiatTrans1921967,Fiat Deposit,USR5295,CUR14,3628.89,2023-04-16 18:24:54.589074
FiatTrans1921968,Fiat Withdrawl,USR1575,CUR24,2152.71,2023-07-18 19:08:20.575260
FiatTrans1921969,Fiat Deposit,USR2622,CUR9,9344.16,2023-10-31 06:26:47.704817
FiatTrans1921970,Fiat Deposit,USR419,CUR6,486.12,2023-09-19 10:32:26.576951
FiatTrans1921971,Fiat Withdrawl,USR9223,CUR14,7114.87,2023-03-10 11:00:55.967631
FiatTrans1921972,Fiat Deposit,USR6986,CUR30,8338.02,2023-10-30 00:00:38.810720
FiatTrans1921973,Fiat Deposit,USR7414,CUR16,7865.96,2023-12-27 21:12:04.383953
FiatTrans1921974,Fiat Withdrawl,USR9231,CUR10,5755.38,2023-04-13 16:19:10.023353
FiatTrans1921975,Fiat Withdrawl,USR1959,CUR20,7885.02,2023-07-03 15:42:10.526044
FiatTrans1921976,Fiat Deposit,USR3439,CUR23,1711.2,2023-04-08 13:35:18.854911
FiatTrans1921977,Fiat Deposit,USR6849,CUR4,7614.36,2023-08-07 10:43:03.130097
FiatTrans1921978,Fiat Deposit,USR4851,CUR2,2481.06,2023-07-25 06:49:40.819798
FiatTrans1921979,Fiat Withdrawl,USR457,CUR16,4267.96,2023-03-10 13:24:03.624459
FiatTrans1921980,Fiat Withdrawl,USR3654,CUR11,4571.61,2024-01-12 19:08:54.098218
FiatTrans1921981,Fiat Withdrawl,USR70,CUR12,2477.19,2023-07-12 19:22:49.501926
FiatTrans1921982,Fiat Deposit,USR8486,CUR27,2188.49,2023-11-11 14:35:45.700562
FiatTrans1921983,Fiat Withdrawl,USR8722,CUR4,4117.12,2023-05-14 03:05:15.026197
FiatTrans1921984,Fiat Withdrawl,USR5926,CUR27,9736.66,2023-05-17 23:46:37.458369
FiatTrans1921985,Fiat Deposit,USR9886,CUR3,7732.3,2023-09-08 16:28:42.778141
FiatTrans1921986,Fiat Deposit,USR9202,CUR11,9535.01,2023-08-07 13:55:18.833457
FiatTrans1921987,Fiat Deposit,USR3386,CUR2,9736.19,2023-07-09 05:11:08.144005
FiatTrans1921988,Fiat Withdrawl,USR6456,CUR1,8785.97,2023-08-26 21:37:15.009627
FiatTrans1921989,Fiat Deposit,USR983,CUR21,3328.86,2023-03-17 23:40:18.182298
FiatTrans1921990,Fiat Withdrawl,USR2051,CUR7,2193.49,2023-04-10 11:42:08.428859
FiatTrans1921991,Fiat Withdrawl,USR5405,CUR28,8718.56,2023-03-25 18:38:41.235523
FiatTrans1921992,Fiat Withdrawl,USR9015,CUR3,8089.44,2023-11-29 09:32:41.984667
FiatTrans1921993,Fiat Withdrawl,USR9289,CUR21,7782.89,2023-09-19 02:21:16.205848
FiatTrans1921994,Fiat Withdrawl,USR2524,CUR19,269.69,2023-09-28 06:22:09.505204
FiatTrans1921995,Fiat Deposit,USR4432,CUR11,5227.57,2024-01-31 11:39:34.444987
FiatTrans1921996,Fiat Withdrawl,USR7676,CUR7,479.09,2023-09-15 07:38:05.900956
FiatTrans1921997,Fiat Withdrawl,USR1821,CUR17,6617.34,2024-02-05 09:09:59.995851
FiatTrans1921998,Fiat Withdrawl,USR2771,CUR16,2986.89,2023-06-23 08:02:33.923277
FiatTrans1921999,Fiat Withdrawl,USR52,CUR16,1266.55,2023-12-08 17:41:58.445365
FiatTrans1922000,Fiat Deposit,USR3746,CUR11,5549.47,2023-02-13 10:34:13.163552
FiatTrans1922001,Fiat Withdrawl,USR8902,CUR26,7806.8,2023-06-11 21:01:37.405271
FiatTrans1922002,Fiat Deposit,USR546,CUR16,2459.91,2023-03-31 14:11:18.416199
FiatTrans1922003,Fiat Withdrawl,USR6811,CUR7,7092.6,2023-10-13 21:21:57.121348
FiatTrans1922004,Fiat Deposit,USR1569,CUR12,9371.2,2023-07-25 14:44:20.157098
FiatTrans1922005,Fiat Withdrawl,USR3889,CUR6,3232.63,2023-07-09 14:02:04.377934
FiatTrans1922006,Fiat Deposit,USR6484,CUR18,5637.79,2023-11-12 17:37:14.016322
FiatTrans1922007,Fiat Withdrawl,USR4778,CUR27,1192.03,2023-04-13 22:22:02.356348
FiatTrans1922008,Fiat Withdrawl,USR5775,CUR25,8839.73,2023-05-27 19:26:31.424097
FiatTrans1922009,Fiat Withdrawl,USR8234,CUR2,9388.45,2023-02-11 21:48:34.903598
FiatTrans1922010,Fiat Withdrawl,USR7236,CUR2,5114.35,2023-03-20 08:03:25.788398
FiatTrans1922011,Fiat Withdrawl,USR2806,CUR10,711.53,2023-06-26 23:27:06.477628
FiatTrans1922012,Fiat Withdrawl,USR5326,CUR8,3022.46,2023-03-06 15:50:14.886158
FiatTrans1922013,Fiat Withdrawl,USR8691,CUR29,2840.51,2023-12-03 21:44:15.134588
FiatTrans1922014,Fiat Withdrawl,USR8069,CUR2,7216.38,2023-07-04 06:08:16.281242
FiatTrans1922015,Fiat Withdrawl,USR576,CUR26,7226.98,2024-01-14 20:15:49.632736
FiatTrans1922016,Fiat Withdrawl,USR175,CUR19,8974.59,2023-06-26 18:48:21.727952
FiatTrans1922017,Fiat Withdrawl,USR8183,CUR30,1013.79,2023-03-23 01:30:46.626981
FiatTrans1922018,Fiat Withdrawl,USR610,CUR24,5922.75,2023-10-09 09:43:55.954256
FiatTrans1922019,Fiat Deposit,USR566,CUR13,3923.37,2023-08-02 00:46:00.207033
FiatTrans1922020,Fiat Withdrawl,USR2608,CUR28,1917.17,2023-02-27 07:45:06.847008
FiatTrans1922021,Fiat Withdrawl,USR8469,CUR23,8337.05,2023-10-31 14:48:07.492494
FiatTrans1922022,Fiat Deposit,USR7713,CUR30,5799.8,2023-10-08 05:50:05.309612
FiatTrans1922023,Fiat Withdrawl,USR1215,CUR28,7706.42,2023-05-19 00:56:11.640183
FiatTrans1922024,Fiat Withdrawl,USR1837,CUR11,1328.95,2023-09-19 03:13:48.595044
FiatTrans1922025,Fiat Deposit,USR8523,CUR26,2849.68,2024-02-07 17:26:48.152672
FiatTrans1922026,Fiat Withdrawl,USR1550,CUR22,9208.68,2023-09-04 09:29:45.110662
FiatTrans1922027,Fiat Withdrawl,USR9938,CUR18,6163.53,2023-10-02 20:21:20.560805
FiatTrans1922028,Fiat Deposit,USR9851,CUR27,3855.11,2023-12-12 20:22:46.585675
FiatTrans1922029,Fiat Withdrawl,USR2185,CUR13,936.86,2023-04-03 09:36:22.846316
FiatTrans1922030,Fiat Withdrawl,USR9581,CUR19,2681.83,2023-04-06 13:08:12.114355
FiatTrans1922031,Fiat Deposit,USR9729,CUR26,3807.3,2023-06-19 12:33:28.856236
FiatTrans1922032,Fiat Withdrawl,USR6469,CUR19,5661.16,2023-08-18 17:10:13.603487
FiatTrans1922033,Fiat Withdrawl,USR1688,CUR26,8105.8,2023-06-15 20:59:29.021885
FiatTrans1922034,Fiat Deposit,USR4398,CUR28,301.54,2024-01-03 12:59:59.234583
FiatTrans1922035,Fiat Withdrawl,USR9683,CUR11,2103.28,2023-05-16 14:37:32.297621
FiatTrans1922036,Fiat Deposit,USR1393,CUR13,7314.5,2023-10-12 01:31:30.607676
FiatTrans1922037,Fiat Deposit,USR262,CUR29,2985.36,2023-09-10 17:04:59.163031
FiatTrans1922038,Fiat Deposit,USR7064,CUR27,9807.19,2023-04-17 09:45:57.843691
FiatTrans1922039,Fiat Deposit,USR1114,CUR16,3685.24,2023-10-31 19:51:42.841784
FiatTrans1922040,Fiat Withdrawl,USR2149,CUR19,8034.59,2024-01-15 12:12:04.383508
FiatTrans1922041,Fiat Deposit,USR2078,CUR20,5769.02,2024-02-07 07:04:53.008118
FiatTrans1922042,Fiat Withdrawl,USR9495,CUR26,896.92,2023-04-19 13:50:54.123146
FiatTrans1922043,Fiat Withdrawl,USR5000,CUR3,9265.7,2023-03-09 04:30:05.664445
FiatTrans1922044,Fiat Withdrawl,USR5155,CUR8,2648.01,2023-12-10 00:51:27.408337
FiatTrans1922045,Fiat Withdrawl,USR7694,CUR5,3352.5,2023-06-24 16:25:49.368966
FiatTrans1922046,Fiat Withdrawl,USR5621,CUR9,9908.21,2024-01-11 08:29:10.697727
FiatTrans1922047,Fiat Withdrawl,USR9569,CUR18,8844.89,2023-07-25 20:05:32.337501
FiatTrans1922048,Fiat Deposit,USR6219,CUR19,5468.61,2023-08-25 05:02:54.324434
FiatTrans1922049,Fiat Withdrawl,USR2636,CUR12,3178.19,2023-09-21 13:37:06.223074
FiatTrans1922050,Fiat Deposit,USR7792,CUR4,3759.57,2023-12-07 13:24:29.823066
FiatTrans1922051,Fiat Deposit,USR7269,CUR14,322.22,2023-08-29 01:25:15.903028
FiatTrans1922052,Fiat Deposit,USR4894,CUR12,9204.1,2023-08-05 05:11:06.852848
FiatTrans1922053,Fiat Deposit,USR3992,CUR17,9496.55,2023-04-14 15:16:23.265196
FiatTrans1922054,Fiat Withdrawl,USR7165,CUR16,7633.5,2023-12-27 02:02:54.849824
FiatTrans1922055,Fiat Withdrawl,USR2551,CUR21,2772.77,2023-08-16 17:58:14.117319
FiatTrans1922056,Fiat Withdrawl,USR2251,CUR15,5666.97,2023-04-20 06:26:22.831657
FiatTrans1922057,Fiat Withdrawl,USR5171,CUR28,9304.44,2023-02-26 17:27:42.067250
FiatTrans1922058,Fiat Withdrawl,USR5278,CUR27,1726.14,2023-05-04 02:40:24.454123
FiatTrans1922059,Fiat Withdrawl,USR4578,CUR8,6040.8,2023-07-24 09:36:01.202744
FiatTrans1922060,Fiat Withdrawl,USR9785,CUR11,1498.93,2023-09-17 00:31:17.531405
FiatTrans1922061,Fiat Withdrawl,USR5082,CUR25,8828.4,2023-07-21 01:19:06.936497
FiatTrans1922062,Fiat Deposit,USR3807,CUR20,3455.85,2023-08-25 22:02:06.232682
FiatTrans1922063,Fiat Deposit,USR747,CUR6,324.58,2023-05-30 23:56:24.964077
FiatTrans1922064,Fiat Withdrawl,USR2955,CUR27,4261.73,2023-11-29 17:41:30.084825
FiatTrans1922065,Fiat Withdrawl,USR8869,CUR14,8472.75,2024-01-18 08:13:16.376282
FiatTrans1922066,Fiat Deposit,USR6957,CUR1,4248.35,2023-11-13 09:37:40.182888
FiatTrans1922067,Fiat Withdrawl,USR2293,CUR28,2640.34,2024-02-09 18:00:18.666417
FiatTrans1922068,Fiat Deposit,USR1157,CUR7,5771.25,2023-07-29 09:25:39.039817
FiatTrans1922069,Fiat Deposit,USR1572,CUR19,2078.41,2024-01-28 10:26:48.067243
FiatTrans1922070,Fiat Withdrawl,USR9641,CUR7,2440.91,2023-07-20 11:11:18.915917
FiatTrans1922071,Fiat Withdrawl,USR8013,CUR27,7722.26,2023-12-27 00:09:32.150636
FiatTrans1922072,Fiat Deposit,USR7585,CUR24,7106.95,2023-12-25 14:52:42.155390
FiatTrans1922073,Fiat Deposit,USR91,CUR24,3991.06,2023-07-23 22:26:56.776500
FiatTrans1922074,Fiat Withdrawl,USR3476,CUR11,8085.01,2023-02-13 02:50:42.001081
FiatTrans1922075,Fiat Withdrawl,USR7089,CUR6,4345.78,2023-08-01 00:15:08.520540
FiatTrans1922076,Fiat Withdrawl,USR850,CUR8,1434.0,2023-10-03 12:21:41.607539
FiatTrans1922077,Fiat Withdrawl,USR6624,CUR22,5984.73,2023-06-15 19:46:09.396481
FiatTrans1922078,Fiat Deposit,USR3886,CUR2,2106.74,2023-07-02 03:52:00.732351
