OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1425583,Fiat Deposit,USR2804,CUR30,1833.67,2023-07-04 20:46:30.713520
FiatTrans1425584,Fiat Withdrawl,USR3343,CUR24,144.74,2023-12-21 20:18:12.516519
FiatTrans1425585,Fiat Withdrawl,USR6774,CUR23,8564.17,2023-03-19 20:23:11.979518
FiatTrans1425586,Fiat Withdrawl,USR1081,CUR2,2646.79,2023-10-28 00:04:53.764739
FiatTrans1425587,Fiat Withdrawl,USR2890,CUR21,9846.58,2023-09-02 23:41:21.834932
FiatTrans1425588,Fiat Withdrawl,USR9181,CUR14,1425.1,2023-10-05 08:08:44.072496
FiatTrans1425589,Fiat Deposit,USR548,CUR20,6508.5,2023-08-07 08:39:40.756041
FiatTrans1425590,Fiat Withdrawl,USR2190,CUR10,6893.78,2023-10-17 21:35:58.397296
FiatTrans1425591,Fiat Deposit,USR3231,CUR16,582.74,2023-05-04 17:37:16.828269
FiatTrans1425592,Fiat Deposit,USR8388,CUR28,6074.03,2024-01-12 00:15:20.218482
FiatTrans1425593,Fiat Withdrawl,USR5364,CUR19,8424.73,2023-11-01 19:50:53.353767
FiatTrans1425594,Fiat Deposit,USR8075,CUR29,5397.91,2023-10-07 17:16:27.985361
FiatTrans1425595,Fiat Withdrawl,USR5518,CUR27,9241.89,2023-12-18 20:12:24.428497
FiatTrans1425596,Fiat Withdrawl,USR8298,CUR27,774.87,2023-07-29 17:00:48.124673
FiatTrans1425597,Fiat Withdrawl,USR6462,CUR13,5602.4,2023-04-23 22:02:09.886394
FiatTrans1425598,Fiat Withdrawl,USR4703,CUR2,4599.19,2023-05-25 00:25:08.351803
FiatTrans1425599,Fiat Deposit,USR4571,CUR13,1940.92,2023-04-21 14:25:01.349521
FiatTrans1425600,Fiat Withdrawl,USR2018,CUR11,1238.9,2023-07-08 02:28:51.446729
FiatTrans1425601,Fiat Withdrawl,USR7858,CUR16,8346.68,2023-07-06 18:39:06.486945
FiatTrans1425602,Fiat Deposit,USR7812,CUR11,2792.85,2023-08-12 09:39:55.280837
FiatTrans1425603,Fiat Deposit,USR4986,CUR18,9939.34,2023-03-17 05:21:57.534892
FiatTrans1425604,Fiat Withdrawl,USR5854,CUR11,2031.48,2023-06-16 12:20:10.357470
FiatTrans1425605,Fiat Deposit,USR7366,CUR26,8591.32,2023-05-06 09:07:06.490770
FiatTrans1425606,Fiat Withdrawl,USR6954,CUR9,6741.75,2023-03-25 05:12:09.636178
FiatTrans1425607,Fiat Withdrawl,USR1641,CUR4,969.11,2023-06-29 00:57:54.750781
FiatTrans1425608,Fiat Withdrawl,USR8771,CUR5,7975.21,2023-04-05 21:03:28.215820
FiatTrans1425609,Fiat Deposit,USR6,CUR21,2406.06,2023-12-03 18:57:19.129831
FiatTrans1425610,Fiat Deposit,USR7643,CUR5,3047.33,2024-02-05 00:41:32.122611
FiatTrans1425611,Fiat Deposit,USR728,CUR13,1807.04,2023-06-27 13:47:23.759509
FiatTrans1425612,Fiat Deposit,USR7832,CUR22,9331.36,2024-01-12 08:30:48.933292
FiatTrans1425613,Fiat Withdrawl,USR4623,CUR26,6321.88,2023-08-12 19:35:28.934339
FiatTrans1425614,Fiat Withdrawl,USR614,CUR30,3792.14,2023-07-09 06:42:50.171782
FiatTrans1425615,Fiat Withdrawl,USR612,CUR22,1525.02,2024-01-24 13:35:27.653677
FiatTrans1425616,Fiat Withdrawl,USR1631,CUR16,4099.03,2023-02-17 16:01:35.294784
FiatTrans1425617,Fiat Withdrawl,USR8503,CUR3,8495.29,2023-05-30 09:10:20.919303
FiatTrans1425618,Fiat Deposit,USR4691,CUR17,4946.26,2023-10-17 06:18:40.016260
FiatTrans1425619,Fiat Deposit,USR689,CUR29,2946.0,2023-08-17 11:54:28.964360
FiatTrans1425620,Fiat Withdrawl,USR7320,CUR6,4707.67,2023-05-05 20:58:39.861163
FiatTrans1425621,Fiat Withdrawl,USR1488,CUR5,5900.16,2023-06-01 22:24:54.319463
FiatTrans1425622,Fiat Deposit,USR7909,CUR9,2786.21,2023-06-07 03:27:58.335722
FiatTrans1425623,Fiat Deposit,USR7963,CUR14,8992.93,2023-05-24 14:54:13.129075
FiatTrans1425624,Fiat Withdrawl,USR3287,CUR23,8585.47,2023-08-21 07:32:18.484908
FiatTrans1425625,Fiat Deposit,USR3604,CUR27,2680.61,2023-03-11 20:42:00.908765
FiatTrans1425626,Fiat Deposit,USR9948,CUR7,7493.19,2023-04-18 07:05:47.147040
FiatTrans1425627,Fiat Deposit,USR2350,CUR5,462.7,2023-03-30 09:31:39.120323
FiatTrans1425628,Fiat Withdrawl,USR4929,CUR5,4880.0,2023-02-18 21:49:00.534280
FiatTrans1425629,Fiat Deposit,USR378,CUR30,9073.35,2023-05-03 04:25:31.243107
FiatTrans1425630,Fiat Deposit,USR5341,CUR29,8047.39,2023-05-07 07:22:06.695037
FiatTrans1425631,Fiat Deposit,USR9155,CUR19,4984.68,2024-01-11 18:47:54.121954
FiatTrans1425632,Fiat Withdrawl,USR3,CUR12,7370.67,2024-01-30 13:43:17.903921
FiatTrans1425633,Fiat Deposit,USR6153,CUR7,5975.31,2023-02-25 10:55:14.622358
FiatTrans1425634,Fiat Withdrawl,USR9101,CUR22,2447.01,2023-02-14 17:58:42.671959
FiatTrans1425635,Fiat Deposit,USR7850,CUR15,2665.71,2023-08-15 19:19:06.791487
FiatTrans1425636,Fiat Deposit,USR7362,CUR3,3103.21,2023-03-14 02:55:56.751837
FiatTrans1425637,Fiat Deposit,USR2873,CUR29,7985.24,2023-10-23 04:04:27.286109
FiatTrans1425638,Fiat Withdrawl,USR617,CUR29,4943.13,2024-01-29 05:50:36.574208
FiatTrans1425639,Fiat Withdrawl,USR404,CUR15,2101.39,2023-03-12 12:14:51.263226
FiatTrans1425640,Fiat Deposit,USR1690,CUR30,8126.92,2023-04-27 06:35:09.325484
FiatTrans1425641,Fiat Deposit,USR366,CUR2,8668.37,2023-12-07 11:53:40.741564
FiatTrans1425642,Fiat Withdrawl,USR28,CUR20,3500.42,2023-06-17 03:42:41.423469
FiatTrans1425643,Fiat Deposit,USR2547,CUR8,8143.54,2023-11-17 22:08:28.103782
FiatTrans1425644,Fiat Withdrawl,USR7625,CUR20,165.77,2023-06-20 15:36:55.954922
FiatTrans1425645,Fiat Deposit,USR6430,CUR22,8374.85,2023-07-17 18:15:14.475815
FiatTrans1425646,Fiat Withdrawl,USR7576,CUR24,620.95,2024-01-26 02:37:31.401095
FiatTrans1425647,Fiat Deposit,USR2519,CUR16,8569.84,2023-10-28 04:03:29.624016
FiatTrans1425648,Fiat Withdrawl,USR6083,CUR8,9528.96,2023-04-29 05:38:37.577162
FiatTrans1425649,Fiat Withdrawl,USR6370,CUR12,9307.35,2023-06-03 06:21:01.673601
FiatTrans1425650,Fiat Deposit,USR151,CUR28,5653.37,2023-05-03 11:06:30.849005
FiatTrans1425651,Fiat Deposit,USR4706,CUR24,8095.07,2023-04-04 07:59:38.760243
FiatTrans1425652,Fiat Deposit,USR4171,CUR20,6523.91,2023-02-23 12:14:22.535444
FiatTrans1425653,Fiat Withdrawl,USR4282,CUR28,7941.75,2023-03-09 08:37:45.676641
FiatTrans1425654,Fiat Deposit,USR3099,CUR5,3722.07,2023-10-26 03:05:38.918544
FiatTrans1425655,Fiat Deposit,USR2667,CUR22,6179.41,2023-11-25 00:18:04.183290
FiatTrans1425656,Fiat Withdrawl,USR9366,CUR2,5278.27,2023-11-16 11:13:35.092195
FiatTrans1425657,Fiat Withdrawl,USR9647,CUR13,2901.51,2023-06-29 16:54:45.343488
FiatTrans1425658,Fiat Deposit,USR7272,CUR19,2832.15,2023-04-12 22:22:24.278110
FiatTrans1425659,Fiat Withdrawl,USR4590,CUR24,9089.67,2023-10-23 13:16:59.422032
FiatTrans1425660,Fiat Withdrawl,USR3167,CUR17,1464.33,2023-10-20 19:26:18.626340
FiatTrans1425661,Fiat Withdrawl,USR1056,CUR1,9999.25,2023-03-31 03:04:53.377543
FiatTrans1425662,Fiat Deposit,USR5958,CUR11,5437.5,2023-09-05 09:09:19.105469
FiatTrans1425663,Fiat Withdrawl,USR1652,CUR30,4472.39,2023-02-19 14:48:26.811784
FiatTrans1425664,Fiat Withdrawl,USR2682,CUR20,7667.37,2023-11-06 06:38:23.963024
FiatTrans1425665,Fiat Withdrawl,USR7798,CUR2,5287.53,2023-11-16 17:20:13.587113
FiatTrans1425666,Fiat Withdrawl,USR1496,CUR17,5591.86,2023-07-16 07:07:01.373399
FiatTrans1425667,Fiat Deposit,USR8153,CUR19,4476.8,2023-05-22 16:51:58.890304
FiatTrans1425668,Fiat Deposit,USR6277,CUR28,5565.73,2023-12-01 11:04:09.211528
FiatTrans1425669,Fiat Deposit,USR1738,CUR28,2355.19,2023-06-08 10:17:37.120175
FiatTrans1425670,Fiat Withdrawl,USR9586,CUR13,7054.08,2023-08-07 10:41:12.443816
FiatTrans1425671,Fiat Withdrawl,USR9241,CUR22,7107.21,2023-06-12 23:53:09.182768
FiatTrans1425672,Fiat Deposit,USR9681,CUR9,5262.3,2023-12-13 08:49:30.847810
FiatTrans1425673,Fiat Deposit,USR8710,CUR22,2668.95,2023-12-02 01:18:24.840110
FiatTrans1425674,Fiat Deposit,USR6984,CUR22,3852.01,2023-10-26 13:12:42.126257
FiatTrans1425675,Fiat Withdrawl,USR9325,CUR7,7360.2,2024-01-25 09:42:52.034535
FiatTrans1425676,Fiat Deposit,USR9913,CUR14,5746.93,2023-09-02 11:05:53.308496
FiatTrans1425677,Fiat Deposit,USR4850,CUR24,2934.32,2023-09-02 12:33:24.972387
FiatTrans1425678,Fiat Withdrawl,USR4771,CUR21,4625.34,2024-01-28 15:56:27.564220
FiatTrans1425679,Fiat Deposit,USR8409,CUR25,8991.04,2023-09-02 19:17:25.574085
FiatTrans1425680,Fiat Deposit,USR4218,CUR17,617.64,2023-10-31 01:55:59.210298
FiatTrans1425681,Fiat Deposit,USR7729,CUR7,9627.06,2023-08-17 15:13:45.842150
FiatTrans1425682,Fiat Deposit,USR767,CUR10,5091.46,2023-05-07 15:49:54.167415
FiatTrans1425683,Fiat Withdrawl,USR671,CUR15,9193.71,2023-04-30 19:37:11.269955
FiatTrans1425684,Fiat Withdrawl,USR5747,CUR8,5167.26,2023-11-19 03:49:56.447747
FiatTrans1425685,Fiat Deposit,USR6559,CUR24,6979.33,2023-10-27 23:31:17.608719
FiatTrans1425686,Fiat Withdrawl,USR9900,CUR27,1115.06,2023-08-14 20:53:52.963667
FiatTrans1425687,Fiat Deposit,USR8893,CUR27,7573.03,2023-06-12 12:04:48.511567
FiatTrans1425688,Fiat Withdrawl,USR6375,CUR12,5123.05,2023-09-13 00:07:13.006433
FiatTrans1425689,Fiat Withdrawl,USR8404,CUR2,664.96,2024-02-06 21:35:20.961693
FiatTrans1425690,Fiat Deposit,USR8625,CUR29,3285.69,2023-03-19 08:50:19.552614
FiatTrans1425691,Fiat Deposit,USR1826,CUR27,6581.88,2023-09-25 09:41:19.403681
FiatTrans1425692,Fiat Withdrawl,USR9207,CUR23,9890.79,2023-12-05 20:28:53.150000
FiatTrans1425693,Fiat Deposit,USR1154,CUR17,2272.9,2023-04-05 13:17:53.558978
FiatTrans1425694,Fiat Deposit,USR1570,CUR6,8737.43,2024-02-08 01:23:31.171188
FiatTrans1425695,Fiat Deposit,USR5312,CUR24,8149.01,2024-01-13 23:24:17.752000
FiatTrans1425696,Fiat Withdrawl,USR7600,CUR17,2077.14,2023-09-25 21:01:52.928231
FiatTrans1425697,Fiat Deposit,USR6828,CUR29,6764.2,2023-05-21 07:27:44.109020
FiatTrans1425698,Fiat Withdrawl,USR1777,CUR30,8300.91,2023-02-18 23:49:46.256464
FiatTrans1425699,Fiat Deposit,USR4518,CUR19,3308.05,2023-08-03 23:09:20.236078
FiatTrans1425700,Fiat Withdrawl,USR5419,CUR27,2592.25,2023-07-16 16:36:24.049453
FiatTrans1425701,Fiat Deposit,USR1365,CUR15,6176.91,2023-07-20 23:36:19.426654
FiatTrans1425702,Fiat Withdrawl,USR381,CUR19,9254.2,2023-06-22 05:08:01.838948
FiatTrans1425703,Fiat Withdrawl,USR7275,CUR19,4761.59,2023-05-04 19:25:27.394327
FiatTrans1425704,Fiat Deposit,USR2458,CUR16,1115.26,2024-01-08 03:03:27.046729
FiatTrans1425705,Fiat Withdrawl,USR1458,CUR18,7870.67,2024-01-25 21:55:45.296371
FiatTrans1425706,Fiat Deposit,USR314,CUR10,7430.83,2024-01-19 00:27:45.326394
FiatTrans1425707,Fiat Withdrawl,USR4448,CUR3,5675.67,2023-04-12 09:49:59.474174
FiatTrans1425708,Fiat Deposit,USR8640,CUR4,3200.73,2023-10-03 10:19:16.271791
FiatTrans1425709,Fiat Deposit,USR1994,CUR12,4425.67,2023-04-01 01:27:04.874427
FiatTrans1425710,Fiat Deposit,USR367,CUR1,8045.02,2023-12-04 17:59:41.924341
FiatTrans1425711,Fiat Deposit,USR2249,CUR8,5126.34,2023-06-04 08:29:16.547317
FiatTrans1425712,Fiat Withdrawl,USR915,CUR30,9502.83,2023-05-29 21:21:14.520167
FiatTrans1425713,Fiat Deposit,USR8790,CUR23,8669.14,2023-07-08 14:19:50.379193
FiatTrans1425714,Fiat Withdrawl,USR664,CUR12,2887.7,2023-12-19 14:38:15.277080
FiatTrans1425715,Fiat Deposit,USR269,CUR14,4756.37,2023-07-22 10:14:31.783892
FiatTrans1425716,Fiat Withdrawl,USR8378,CUR29,8701.26,2023-03-31 08:55:43.903029
FiatTrans1425717,Fiat Withdrawl,USR3668,CUR8,3038.19,2023-03-05 03:54:36.090363
FiatTrans1425718,Fiat Deposit,USR8965,CUR27,285.84,2023-12-28 16:04:20.795377
FiatTrans1425719,Fiat Withdrawl,USR4385,CUR1,6959.45,2023-07-20 15:01:25.496414
FiatTrans1425720,Fiat Deposit,USR2066,CUR16,5916.0,2023-06-29 02:43:49.945120
FiatTrans1425721,Fiat Withdrawl,USR257,CUR17,4314.04,2023-09-09 21:15:41.150186
FiatTrans1425722,Fiat Deposit,USR2858,CUR29,8143.02,2023-07-01 22:59:24.438134
FiatTrans1425723,Fiat Deposit,USR4359,CUR13,6729.66,2023-08-06 18:37:16.916583
FiatTrans1425724,Fiat Withdrawl,USR8732,CUR2,1589.06,2023-11-06 14:54:45.470605
FiatTrans1425725,Fiat Deposit,USR9515,CUR26,4133.8,2023-04-14 13:06:07.666626
FiatTrans1425726,Fiat Withdrawl,USR510,CUR22,6205.04,2023-04-09 08:32:40.054042
FiatTrans1425727,Fiat Deposit,USR9179,CUR4,7167.41,2023-06-07 23:33:35.747524
FiatTrans1425728,Fiat Deposit,USR3158,CUR26,721.85,2023-06-28 15:17:53.896959
FiatTrans1425729,Fiat Deposit,USR3817,CUR17,680.94,2023-10-16 09:19:36.947964
FiatTrans1425730,Fiat Withdrawl,USR2521,CUR13,5750.61,2023-08-30 11:04:22.701493
FiatTrans1425731,Fiat Deposit,USR7709,CUR14,2151.82,2023-11-12 11:47:13.987581
FiatTrans1425732,Fiat Deposit,USR4804,CUR6,7010.37,2023-03-25 10:27:40.351022
FiatTrans1425733,Fiat Deposit,USR3523,CUR6,9954.93,2023-11-12 11:11:25.819029
FiatTrans1425734,Fiat Withdrawl,USR465,CUR3,8164.08,2023-11-28 23:07:02.800812
FiatTrans1425735,Fiat Deposit,USR4256,CUR17,509.02,2023-09-13 17:14:53.151871
FiatTrans1425736,Fiat Withdrawl,USR7622,CUR1,8048.88,2023-05-13 20:52:50.682864
FiatTrans1425737,Fiat Deposit,USR6218,CUR13,7086.18,2023-04-12 12:13:50.415170
FiatTrans1425738,Fiat Deposit,USR3655,CUR24,3705.56,2023-08-02 04:36:57.124116
FiatTrans1425739,Fiat Deposit,USR8935,CUR17,2704.73,2023-11-26 01:38:58.960383
FiatTrans1425740,Fiat Withdrawl,USR89,CUR8,4163.11,2023-11-10 14:16:13.249102
FiatTrans1425741,Fiat Withdrawl,USR8365,CUR25,6709.32,2023-03-12 03:24:32.903291
FiatTrans1425742,Fiat Withdrawl,USR8372,CUR3,9247.01,2023-08-10 09:59:42.532085
FiatTrans1425743,Fiat Withdrawl,USR7479,CUR12,3999.45,2023-08-05 14:10:15.697427
FiatTrans1425744,Fiat Deposit,USR5393,CUR29,8396.5,2023-12-09 19:52:05.475090
FiatTrans1425745,Fiat Deposit,USR2458,CUR30,9277.92,2023-08-20 22:21:25.382265
FiatTrans1425746,Fiat Withdrawl,USR175,CUR20,3185.61,2023-07-17 08:49:12.733898
FiatTrans1425747,Fiat Withdrawl,USR4302,CUR25,4780.08,2023-06-14 15:38:48.180918
FiatTrans1425748,Fiat Deposit,USR8128,CUR18,845.8,2023-09-25 07:11:54.720341
FiatTrans1425749,Fiat Deposit,USR3574,CUR5,718.24,2023-04-22 14:39:06.502669
FiatTrans1425750,Fiat Deposit,USR9493,CUR26,1273.3,2023-03-24 05:25:21.943501
FiatTrans1425751,Fiat Deposit,USR944,CUR13,3525.33,2023-06-29 01:34:24.601763
FiatTrans1425752,Fiat Withdrawl,USR9177,CUR5,7122.19,2023-06-09 10:30:32.915602
FiatTrans1425753,Fiat Deposit,USR1629,CUR28,9458.91,2023-12-03 13:37:32.866746
FiatTrans1425754,Fiat Withdrawl,USR2255,CUR6,3122.9,2023-08-06 11:00:38.647373
FiatTrans1425755,Fiat Withdrawl,USR5393,CUR20,9058.04,2023-05-14 06:44:56.932199
FiatTrans1425756,Fiat Withdrawl,USR5467,CUR22,9871.98,2023-10-14 01:15:32.709330
FiatTrans1425757,Fiat Deposit,USR2170,CUR22,8878.18,2023-07-21 00:58:52.306798
FiatTrans1425758,Fiat Withdrawl,USR9353,CUR26,2671.68,2023-05-03 09:59:12.645955
FiatTrans1425759,Fiat Withdrawl,USR1072,CUR27,6324.75,2023-12-20 18:17:55.932569
FiatTrans1425760,Fiat Withdrawl,USR2969,CUR7,5692.16,2023-04-26 16:29:43.617006
FiatTrans1425761,Fiat Deposit,USR629,CUR15,8215.11,2023-02-10 18:31:29.204970
FiatTrans1425762,Fiat Withdrawl,USR2154,CUR14,4151.13,2023-09-28 10:51:21.492610
FiatTrans1425763,Fiat Withdrawl,USR5320,CUR9,775.65,2024-01-16 02:18:21.974249
FiatTrans1425764,Fiat Deposit,USR6220,CUR18,8339.41,2023-07-31 11:23:20.945033
FiatTrans1425765,Fiat Deposit,USR2810,CUR15,442.74,2023-08-22 23:39:04.682624
FiatTrans1425766,Fiat Deposit,USR998,CUR12,7842.18,2024-01-20 00:47:48.764708
FiatTrans1425767,Fiat Withdrawl,USR6522,CUR8,5357.72,2023-08-11 10:42:25.040381
FiatTrans1425768,Fiat Withdrawl,USR5349,CUR26,9285.51,2023-11-26 16:10:44.162595
FiatTrans1425769,Fiat Deposit,USR8353,CUR5,372.49,2023-06-15 02:49:53.391487
FiatTrans1425770,Fiat Withdrawl,USR1392,CUR26,1990.16,2023-04-17 16:47:32.259782
FiatTrans1425771,Fiat Deposit,USR3202,CUR25,3046.98,2023-10-01 12:30:26.547613
FiatTrans1425772,Fiat Withdrawl,USR2703,CUR4,1996.75,2023-10-17 05:22:48.474895
FiatTrans1425773,Fiat Withdrawl,USR2966,CUR24,3205.45,2023-05-12 02:00:26.375005
FiatTrans1425774,Fiat Withdrawl,USR7610,CUR17,7501.51,2023-09-11 20:32:49.981683
FiatTrans1425775,Fiat Withdrawl,USR2986,CUR15,8336.68,2023-02-16 23:26:45.076643
FiatTrans1425776,Fiat Withdrawl,USR4549,CUR20,3006.66,2023-07-05 15:59:09.735290
FiatTrans1425777,Fiat Deposit,USR5886,CUR24,7631.42,2023-12-08 11:29:04.164496
FiatTrans1425778,Fiat Deposit,USR3744,CUR21,2911.85,2023-03-07 10:11:25.478964
FiatTrans1425779,Fiat Withdrawl,USR1460,CUR15,8785.14,2023-10-24 15:35:40.946249
FiatTrans1425780,Fiat Withdrawl,USR6506,CUR15,4360.73,2023-03-20 16:05:38.886384
FiatTrans1425781,Fiat Deposit,USR7948,CUR26,4156.41,2023-07-07 09:33:49.543969
FiatTrans1425782,Fiat Deposit,USR3566,CUR2,2452.94,2023-12-28 11:40:05.145471
FiatTrans1425783,Fiat Deposit,USR764,CUR20,5628.52,2023-08-19 23:18:15.224928
FiatTrans1425784,Fiat Withdrawl,USR8048,CUR23,2765.95,2023-06-01 17:31:55.038034
FiatTrans1425785,Fiat Withdrawl,USR1105,CUR21,4931.49,2023-03-29 18:27:10.227546
FiatTrans1425786,Fiat Withdrawl,USR1720,CUR12,238.1,2023-07-14 09:52:52.526370
FiatTrans1425787,Fiat Deposit,USR7803,CUR16,9418.04,2023-10-01 12:42:04.610968
FiatTrans1425788,Fiat Deposit,USR7678,CUR6,7007.16,2023-08-28 11:45:04.121037
FiatTrans1425789,Fiat Withdrawl,USR194,CUR11,4005.13,2023-07-03 18:51:29.222163
FiatTrans1425790,Fiat Deposit,USR2169,CUR3,2028.16,2024-01-29 10:10:33.177931
FiatTrans1425791,Fiat Withdrawl,USR6826,CUR14,2236.36,2023-03-14 13:52:37.402708
FiatTrans1425792,Fiat Deposit,USR821,CUR18,8160.14,2023-11-14 22:55:17.268495
FiatTrans1425793,Fiat Deposit,USR1380,CUR11,7077.71,2023-05-22 13:59:14.743228
FiatTrans1425794,Fiat Withdrawl,USR7548,CUR25,8436.78,2023-04-19 22:22:56.653496
FiatTrans1425795,Fiat Deposit,USR5411,CUR27,4647.79,2023-11-21 18:09:36.583829
FiatTrans1425796,Fiat Withdrawl,USR673,CUR26,7747.18,2023-09-21 02:17:37.260318
FiatTrans1425797,Fiat Withdrawl,USR7844,CUR29,1806.96,2023-09-06 15:48:46.770902
FiatTrans1425798,Fiat Withdrawl,USR9192,CUR20,8352.4,2023-08-25 21:03:01.083529
FiatTrans1425799,Fiat Deposit,USR9811,CUR27,2967.87,2023-02-21 04:12:44.691019
FiatTrans1425800,Fiat Withdrawl,USR4022,CUR2,6426.86,2023-05-21 12:40:54.307734
FiatTrans1425801,Fiat Deposit,USR3996,CUR19,5017.75,2023-05-08 02:52:46.788981
FiatTrans1425802,Fiat Withdrawl,USR8863,CUR29,1862.54,2024-01-08 20:05:41.761131
FiatTrans1425803,Fiat Withdrawl,USR5798,CUR2,7199.75,2023-12-23 11:56:05.354716
FiatTrans1425804,Fiat Withdrawl,USR324,CUR11,8465.25,2024-02-04 23:38:32.053104
FiatTrans1425805,Fiat Deposit,USR8682,CUR3,7808.73,2023-12-03 04:02:56.170248
FiatTrans1425806,Fiat Withdrawl,USR9107,CUR8,9629.38,2023-04-01 15:57:53.438912
FiatTrans1425807,Fiat Withdrawl,USR3752,CUR17,2281.57,2024-01-22 21:23:50.352673
FiatTrans1425808,Fiat Withdrawl,USR3439,CUR25,6603.77,2023-07-04 05:00:12.103336
FiatTrans1425809,Fiat Withdrawl,USR282,CUR15,2553.14,2023-05-06 22:40:46.423151
FiatTrans1425810,Fiat Deposit,USR5095,CUR11,1811.29,2023-12-11 04:54:19.817775
FiatTrans1425811,Fiat Deposit,USR8444,CUR13,5968.97,2023-03-14 00:16:49.081540
FiatTrans1425812,Fiat Withdrawl,USR3167,CUR3,1788.73,2023-04-20 04:11:50.070534
FiatTrans1425813,Fiat Withdrawl,USR5834,CUR28,3041.11,2023-08-26 10:39:02.964746
FiatTrans1425814,Fiat Deposit,USR3666,CUR28,2163.45,2023-09-25 09:37:01.266323
FiatTrans1425815,Fiat Withdrawl,USR6485,CUR26,2208.89,2023-07-20 14:29:35.255589
FiatTrans1425816,Fiat Withdrawl,USR3082,CUR7,3414.08,2023-05-23 00:03:57.936549
FiatTrans1425817,Fiat Deposit,USR5265,CUR26,4806.59,2023-12-12 06:53:34.468742
FiatTrans1425818,Fiat Withdrawl,USR3471,CUR12,1380.41,2023-03-06 01:24:34.486568
FiatTrans1425819,Fiat Deposit,USR7378,CUR25,1274.81,2023-08-29 04:30:13.405474
FiatTrans1425820,Fiat Withdrawl,USR5302,CUR13,4152.55,2023-11-23 06:25:42.640692
FiatTrans1425821,Fiat Deposit,USR2382,CUR8,3399.16,2023-07-07 10:44:20.884382
FiatTrans1425822,Fiat Deposit,USR7535,CUR7,7739.2,2023-06-06 15:29:06.711504
FiatTrans1425823,Fiat Deposit,USR108,CUR3,512.9,2023-07-20 17:10:39.029395
FiatTrans1425824,Fiat Withdrawl,USR9609,CUR16,5513.5,2023-08-13 13:10:55.025554
FiatTrans1425825,Fiat Withdrawl,USR368,CUR19,3108.37,2023-06-23 07:35:49.555451
FiatTrans1425826,Fiat Deposit,USR2461,CUR20,2253.56,2023-05-15 10:14:40.855786
FiatTrans1425827,Fiat Deposit,USR642,CUR24,6550.33,2023-11-07 08:19:15.769823
FiatTrans1425828,Fiat Withdrawl,USR2682,CUR3,6357.9,2024-01-02 20:50:31.908812
FiatTrans1425829,Fiat Withdrawl,USR7400,CUR7,5576.95,2023-12-20 13:17:20.089843
FiatTrans1425830,Fiat Deposit,USR7108,CUR17,248.81,2023-07-20 17:42:39.756024
FiatTrans1425831,Fiat Deposit,USR5502,CUR14,8944.86,2023-12-29 21:30:23.605488
FiatTrans1425832,Fiat Deposit,USR51,CUR21,8518.45,2023-07-06 02:14:44.321340
FiatTrans1425833,Fiat Withdrawl,USR6303,CUR25,7023.28,2023-10-16 01:36:39.025829
FiatTrans1425834,Fiat Withdrawl,USR4771,CUR6,9193.62,2023-06-10 09:45:30.684404
FiatTrans1425835,Fiat Withdrawl,USR6842,CUR8,3638.98,2024-01-07 06:16:52.406436
FiatTrans1425836,Fiat Withdrawl,USR3655,CUR11,491.78,2023-04-17 20:07:25.649867
FiatTrans1425837,Fiat Withdrawl,USR1297,CUR23,1529.69,2023-12-09 10:14:39.943336
FiatTrans1425838,Fiat Deposit,USR4197,CUR7,6256.48,2023-07-13 07:54:54.308990
FiatTrans1425839,Fiat Deposit,USR8634,CUR27,1434.47,2023-03-03 23:57:30.546053
FiatTrans1425840,Fiat Deposit,USR9046,CUR8,9122.06,2023-05-25 11:13:21.144657
FiatTrans1425841,Fiat Deposit,USR4329,CUR21,637.32,2023-09-09 05:02:57.469131
FiatTrans1425842,Fiat Withdrawl,USR4785,CUR23,9893.45,2024-02-04 14:37:04.246979
FiatTrans1425843,Fiat Deposit,USR6322,CUR28,1749.2,2023-06-25 23:50:52.950515
FiatTrans1425844,Fiat Withdrawl,USR9070,CUR26,6647.72,2023-05-18 03:16:17.328139
FiatTrans1425845,Fiat Deposit,USR1299,CUR18,5463.78,2023-09-23 10:22:43.215769
FiatTrans1425846,Fiat Deposit,USR367,CUR5,2202.0,2024-02-03 17:29:11.132820
FiatTrans1425847,Fiat Deposit,USR5103,CUR4,5232.14,2023-12-28 22:38:38.855159
FiatTrans1425848,Fiat Withdrawl,USR9887,CUR6,721.11,2023-10-18 21:05:24.432081
FiatTrans1425849,Fiat Withdrawl,USR4642,CUR28,5866.36,2023-12-10 20:12:50.419488
FiatTrans1425850,Fiat Deposit,USR6773,CUR15,5827.31,2023-07-05 00:22:43.601254
FiatTrans1425851,Fiat Withdrawl,USR6534,CUR19,4485.0,2023-08-07 02:41:17.667218
FiatTrans1425852,Fiat Withdrawl,USR7326,CUR16,8790.19,2023-04-02 04:14:29.562944
FiatTrans1425853,Fiat Deposit,USR1855,CUR26,6707.8,2023-09-30 15:09:12.923970
FiatTrans1425854,Fiat Deposit,USR1353,CUR5,3764.01,2023-07-27 11:29:25.729331
FiatTrans1425855,Fiat Withdrawl,USR3813,CUR30,731.49,2023-08-26 22:17:28.702711
FiatTrans1425856,Fiat Withdrawl,USR7777,CUR2,3624.23,2023-04-10 12:34:11.674332
FiatTrans1425857,Fiat Withdrawl,USR3679,CUR27,2673.1,2024-01-03 17:41:22.180723
