OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1142953,Fiat Withdrawl,USR2642,CUR16,6493.57,2023-11-23 09:19:32.879195
FiatTrans1142954,Fiat Withdrawl,USR4594,CUR22,9689.97,2023-03-05 10:40:19.514269
FiatTrans1142955,Fiat Withdrawl,USR6618,CUR7,4596.33,2023-03-08 09:01:32.900442
FiatTrans1142956,Fiat Deposit,USR8797,CUR7,7049.18,2024-01-10 06:24:26.492342
FiatTrans1142957,Fiat Withdrawl,USR5866,CUR20,1258.66,2023-11-05 13:03:05.112108
FiatTrans1142958,Fiat Deposit,USR3951,CUR15,9626.16,2024-02-09 11:33:28.459779
FiatTrans1142959,Fiat Deposit,USR9445,CUR22,9694.19,2024-01-11 07:08:49.138688
FiatTrans1142960,Fiat Withdrawl,USR4294,CUR5,4757.33,2024-01-30 11:47:04.596201
FiatTrans1142961,Fiat Deposit,USR5002,CUR16,7579.48,2023-10-31 09:36:08.870338
FiatTrans1142962,Fiat Deposit,USR6672,CUR7,2210.82,2024-01-07 00:40:51.235474
FiatTrans1142963,Fiat Withdrawl,USR6123,CUR11,2560.0,2024-02-08 16:00:43.508243
FiatTrans1142964,Fiat Deposit,USR5143,CUR3,446.68,2023-09-29 13:03:17.031409
FiatTrans1142965,Fiat Deposit,USR8276,CUR27,1248.89,2023-11-07 00:50:45.785664
FiatTrans1142966,Fiat Withdrawl,USR4223,CUR15,5571.73,2023-03-14 01:10:39.158495
FiatTrans1142967,Fiat Deposit,USR3051,CUR16,5164.62,2023-04-03 00:23:29.892559
FiatTrans1142968,Fiat Withdrawl,USR7046,CUR14,1292.45,2023-06-14 14:24:44.959092
FiatTrans1142969,Fiat Deposit,USR1948,CUR14,653.73,2023-03-10 20:03:32.538561
FiatTrans1142970,Fiat Deposit,USR918,CUR24,9467.83,2023-10-01 02:51:45.031069
FiatTrans1142971,Fiat Deposit,USR918,CUR26,7871.3,2023-07-21 00:17:49.812558
FiatTrans1142972,Fiat Withdrawl,USR1498,CUR24,2229.35,2023-03-09 17:11:44.969979
FiatTrans1142973,Fiat Deposit,USR2370,CUR4,9634.13,2023-07-24 10:10:49.957901
FiatTrans1142974,Fiat Deposit,USR2553,CUR9,5489.07,2023-05-18 16:09:38.172269
FiatTrans1142975,Fiat Deposit,USR815,CUR23,9407.62,2023-09-16 12:43:41.282361
FiatTrans1142976,Fiat Withdrawl,USR4737,CUR9,4462.56,2023-03-04 10:51:25.087121
FiatTrans1142977,Fiat Withdrawl,USR4877,CUR17,1774.68,2023-06-16 00:15:27.396325
FiatTrans1142978,Fiat Withdrawl,USR605,CUR4,6257.5,2023-06-21 15:55:33.691303
FiatTrans1142979,Fiat Withdrawl,USR7992,CUR7,8139.63,2023-03-12 20:16:03.831439
FiatTrans1142980,Fiat Withdrawl,USR3695,CUR5,448.61,2023-03-25 12:38:00.033088
FiatTrans1142981,Fiat Deposit,USR6992,CUR7,6321.4,2023-08-06 21:48:56.495916
FiatTrans1142982,Fiat Deposit,USR4253,CUR14,6694.92,2023-12-31 02:30:04.641394
FiatTrans1142983,Fiat Withdrawl,USR6077,CUR11,253.68,2023-05-13 22:38:49.958332
FiatTrans1142984,Fiat Withdrawl,USR6047,CUR16,3732.78,2023-06-11 13:30:16.203079
FiatTrans1142985,Fiat Withdrawl,USR3114,CUR28,7662.42,2023-12-25 19:50:00.594820
FiatTrans1142986,Fiat Deposit,USR8367,CUR6,4514.71,2023-12-05 03:11:03.865249
FiatTrans1142987,Fiat Withdrawl,USR1332,CUR10,4137.84,2023-09-24 03:23:25.982697
FiatTrans1142988,Fiat Deposit,USR3047,CUR30,1078.63,2023-10-12 16:50:16.832475
FiatTrans1142989,Fiat Deposit,USR5565,CUR7,9555.33,2024-02-08 20:58:57.432005
FiatTrans1142990,Fiat Deposit,USR6138,CUR28,3964.67,2023-03-18 22:37:43.428522
FiatTrans1142991,Fiat Withdrawl,USR510,CUR26,7524.56,2023-03-24 19:22:24.699882
FiatTrans1142992,Fiat Deposit,USR55,CUR30,3856.22,2023-05-08 21:47:02.754916
FiatTrans1142993,Fiat Deposit,USR4750,CUR23,5129.57,2023-10-21 06:53:32.276539
FiatTrans1142994,Fiat Withdrawl,USR2815,CUR8,6820.4,2023-05-27 20:43:18.953085
FiatTrans1142995,Fiat Withdrawl,USR8057,CUR29,5912.84,2023-10-20 15:16:13.885867
FiatTrans1142996,Fiat Deposit,USR1693,CUR28,6302.81,2023-10-02 21:04:33.612384
FiatTrans1142997,Fiat Deposit,USR9915,CUR20,8691.65,2024-02-02 08:58:56.829914
FiatTrans1142998,Fiat Withdrawl,USR2709,CUR18,9321.32,2023-10-13 08:00:58.379762
FiatTrans1142999,Fiat Deposit,USR2384,CUR23,7379.85,2024-01-31 08:52:52.747753
FiatTrans1143000,Fiat Deposit,USR5067,CUR13,7319.14,2023-03-02 06:21:14.973859
FiatTrans1143001,Fiat Deposit,USR9769,CUR20,7155.29,2023-03-07 07:01:12.647860
FiatTrans1143002,Fiat Deposit,USR1569,CUR12,559.51,2023-09-13 04:52:58.773695
FiatTrans1143003,Fiat Deposit,USR1427,CUR18,9620.91,2023-11-29 16:15:46.371122
FiatTrans1143004,Fiat Deposit,USR7287,CUR29,4552.48,2023-11-20 03:24:52.721955
FiatTrans1143005,Fiat Deposit,USR4635,CUR16,2676.95,2023-05-02 09:50:08.966374
FiatTrans1143006,Fiat Deposit,USR1746,CUR25,8441.95,2024-01-11 19:39:24.945645
FiatTrans1143007,Fiat Withdrawl,USR6380,CUR30,4827.75,2023-03-18 18:58:39.462717
FiatTrans1143008,Fiat Deposit,USR3466,CUR27,2892.63,2024-02-07 06:31:14.976141
FiatTrans1143009,Fiat Deposit,USR867,CUR13,7516.21,2023-08-16 15:43:32.921364
FiatTrans1143010,Fiat Withdrawl,USR9558,CUR25,1691.13,2023-09-17 05:15:08.563548
FiatTrans1143011,Fiat Withdrawl,USR283,CUR15,3759.03,2023-03-21 16:11:51.359830
FiatTrans1143012,Fiat Deposit,USR4004,CUR12,3379.41,2023-07-21 01:45:35.920421
FiatTrans1143013,Fiat Deposit,USR6078,CUR1,5812.35,2023-11-29 18:08:26.234028
FiatTrans1143014,Fiat Deposit,USR2791,CUR24,5757.52,2023-05-26 17:32:56.703244
FiatTrans1143015,Fiat Withdrawl,USR9825,CUR6,1687.32,2023-05-11 15:17:13.436732
FiatTrans1143016,Fiat Deposit,USR6769,CUR28,2798.6,2023-05-28 18:55:05.978547
FiatTrans1143017,Fiat Withdrawl,USR7346,CUR9,7752.68,2023-10-24 04:07:46.092707
FiatTrans1143018,Fiat Withdrawl,USR7709,CUR14,8884.4,2023-05-31 19:13:10.376552
FiatTrans1143019,Fiat Withdrawl,USR1116,CUR22,2629.43,2023-03-02 14:43:22.811645
FiatTrans1143020,Fiat Withdrawl,USR1423,CUR30,9501.44,2023-07-31 00:49:03.311441
FiatTrans1143021,Fiat Withdrawl,USR7141,CUR15,2921.47,2023-08-19 16:27:48.179857
FiatTrans1143022,Fiat Deposit,USR7528,CUR2,4522.33,2023-12-24 15:38:28.319878
FiatTrans1143023,Fiat Deposit,USR6733,CUR20,8224.02,2023-02-15 10:40:45.105999
FiatTrans1143024,Fiat Withdrawl,USR8249,CUR1,6600.32,2023-10-15 20:57:58.703264
FiatTrans1143025,Fiat Deposit,USR4858,CUR23,5087.21,2023-06-11 12:35:08.556206
FiatTrans1143026,Fiat Deposit,USR8756,CUR26,3052.44,2023-06-15 00:38:19.638349
FiatTrans1143027,Fiat Deposit,USR2502,CUR18,4998.09,2023-04-05 01:30:03.310155
FiatTrans1143028,Fiat Deposit,USR7151,CUR8,9270.28,2023-09-13 07:37:20.996354
FiatTrans1143029,Fiat Withdrawl,USR6930,CUR4,861.24,2023-05-03 10:31:25.612477
FiatTrans1143030,Fiat Withdrawl,USR975,CUR16,6363.93,2024-01-23 13:06:21.860108
FiatTrans1143031,Fiat Withdrawl,USR5107,CUR12,7179.26,2023-09-24 04:24:15.388510
FiatTrans1143032,Fiat Withdrawl,USR9134,CUR2,8300.3,2023-06-09 14:51:59.436553
FiatTrans1143033,Fiat Deposit,USR4918,CUR27,5425.62,2023-09-18 01:10:38.793240
FiatTrans1143034,Fiat Deposit,USR567,CUR6,9436.56,2023-07-09 18:12:42.189816
FiatTrans1143035,Fiat Withdrawl,USR8514,CUR20,6539.82,2023-07-22 17:31:50.603244
FiatTrans1143036,Fiat Withdrawl,USR4461,CUR17,8273.36,2023-08-20 07:07:54.187004
FiatTrans1143037,Fiat Withdrawl,USR5975,CUR9,5135.98,2023-07-24 20:58:57.532017
FiatTrans1143038,Fiat Deposit,USR5642,CUR27,3079.19,2024-01-14 20:55:40.369768
FiatTrans1143039,Fiat Withdrawl,USR7576,CUR6,2585.28,2023-07-24 02:50:13.620546
FiatTrans1143040,Fiat Withdrawl,USR4794,CUR21,1393.39,2023-11-05 16:53:35.324522
FiatTrans1143041,Fiat Deposit,USR3480,CUR13,8038.5,2023-08-13 03:57:02.891683
FiatTrans1143042,Fiat Deposit,USR5757,CUR22,4971.19,2023-03-24 05:02:53.541358
FiatTrans1143043,Fiat Deposit,USR1574,CUR21,8967.15,2023-08-23 05:49:40.771653
FiatTrans1143044,Fiat Withdrawl,USR310,CUR19,9861.92,2023-07-03 09:03:50.890629
FiatTrans1143045,Fiat Deposit,USR1524,CUR24,4245.0,2023-12-13 07:53:26.217709
FiatTrans1143046,Fiat Withdrawl,USR9488,CUR12,4673.84,2023-12-06 08:01:02.088909
FiatTrans1143047,Fiat Withdrawl,USR2984,CUR22,5255.33,2023-05-20 01:01:14.285399
FiatTrans1143048,Fiat Deposit,USR5975,CUR12,1198.47,2023-08-22 19:06:26.557079
FiatTrans1143049,Fiat Deposit,USR8295,CUR21,8790.93,2024-01-22 19:12:38.522382
FiatTrans1143050,Fiat Deposit,USR6974,CUR12,8605.14,2023-11-15 01:29:05.861213
FiatTrans1143051,Fiat Withdrawl,USR6809,CUR24,5764.22,2023-03-30 16:34:23.613100
FiatTrans1143052,Fiat Deposit,USR1479,CUR26,7041.69,2023-10-25 13:35:26.170995
FiatTrans1143053,Fiat Deposit,USR4621,CUR2,385.16,2023-07-12 11:01:15.368482
FiatTrans1143054,Fiat Deposit,USR1012,CUR4,7951.54,2023-11-24 22:08:40.227302
FiatTrans1143055,Fiat Withdrawl,USR9300,CUR16,8830.14,2023-09-20 16:58:55.464523
FiatTrans1143056,Fiat Deposit,USR8712,CUR7,6798.11,2024-02-07 16:21:24.771144
FiatTrans1143057,Fiat Deposit,USR1162,CUR1,501.09,2024-01-26 10:12:16.815441
FiatTrans1143058,Fiat Withdrawl,USR4169,CUR22,9126.03,2023-07-30 03:54:37.905783
FiatTrans1143059,Fiat Withdrawl,USR319,CUR24,9417.97,2023-12-09 08:12:47.913775
FiatTrans1143060,Fiat Withdrawl,USR2835,CUR2,4158.04,2023-04-14 16:32:07.264995
FiatTrans1143061,Fiat Deposit,USR2780,CUR5,4558.86,2023-03-14 03:18:57.515949
FiatTrans1143062,Fiat Deposit,USR1645,CUR4,7723.87,2023-06-27 21:10:33.430488
FiatTrans1143063,Fiat Withdrawl,USR4970,CUR12,5357.85,2023-08-25 23:12:32.282355
FiatTrans1143064,Fiat Deposit,USR7666,CUR13,7550.97,2023-11-09 09:15:58.756189
FiatTrans1143065,Fiat Withdrawl,USR8863,CUR20,1081.75,2023-04-01 10:49:22.849291
FiatTrans1143066,Fiat Withdrawl,USR4375,CUR6,6821.76,2023-03-01 20:32:32.094961
FiatTrans1143067,Fiat Deposit,USR44,CUR4,4926.98,2023-06-02 01:11:33.694337
FiatTrans1143068,Fiat Withdrawl,USR6473,CUR7,7172.2,2023-07-21 17:27:24.336068
FiatTrans1143069,Fiat Withdrawl,USR8142,CUR8,7929.8,2024-01-28 08:47:13.696239
FiatTrans1143070,Fiat Withdrawl,USR1755,CUR6,2275.6,2023-05-01 12:14:03.329572
FiatTrans1143071,Fiat Deposit,USR259,CUR29,6967.51,2023-10-24 01:42:59.645263
FiatTrans1143072,Fiat Deposit,USR189,CUR24,986.04,2024-01-07 17:40:19.076854
FiatTrans1143073,Fiat Withdrawl,USR6012,CUR9,698.12,2023-07-28 15:53:04.533590
FiatTrans1143074,Fiat Deposit,USR8612,CUR20,9173.52,2023-05-17 18:47:14.754056
FiatTrans1143075,Fiat Deposit,USR9951,CUR6,4800.91,2023-06-30 00:22:13.279327
FiatTrans1143076,Fiat Withdrawl,USR3628,CUR7,3526.34,2023-06-09 12:44:23.927354
FiatTrans1143077,Fiat Withdrawl,USR9735,CUR9,4941.39,2023-06-13 15:41:44.742109
FiatTrans1143078,Fiat Deposit,USR8876,CUR15,3259.11,2023-06-17 02:03:06.137903
FiatTrans1143079,Fiat Deposit,USR8319,CUR13,3279.28,2023-05-29 07:43:29.178345
FiatTrans1143080,Fiat Withdrawl,USR4305,CUR30,2589.43,2023-12-07 10:11:37.724376
FiatTrans1143081,Fiat Withdrawl,USR7877,CUR1,5271.99,2024-01-13 16:20:25.729038
FiatTrans1143082,Fiat Withdrawl,USR3877,CUR2,1907.14,2023-05-19 03:34:43.342249
FiatTrans1143083,Fiat Deposit,USR4130,CUR10,8046.58,2024-01-28 23:32:00.666498
FiatTrans1143084,Fiat Deposit,USR1600,CUR11,4801.76,2024-01-30 11:30:40.508780
FiatTrans1143085,Fiat Deposit,USR9275,CUR15,4071.2,2023-05-26 11:03:42.339443
FiatTrans1143086,Fiat Withdrawl,USR4194,CUR12,8711.79,2023-05-21 13:56:09.544481
FiatTrans1143087,Fiat Deposit,USR3283,CUR19,9981.43,2023-08-28 00:10:21.354409
FiatTrans1143088,Fiat Deposit,USR2106,CUR14,1952.59,2023-07-29 23:23:22.444186
FiatTrans1143089,Fiat Deposit,USR7423,CUR17,4849.25,2023-05-04 07:16:47.851331
FiatTrans1143090,Fiat Withdrawl,USR7192,CUR6,6782.92,2024-01-23 18:59:38.071663
FiatTrans1143091,Fiat Withdrawl,USR5424,CUR23,6433.55,2023-09-09 16:51:51.803152
FiatTrans1143092,Fiat Deposit,USR937,CUR29,7767.94,2023-07-02 08:04:16.343059
FiatTrans1143093,Fiat Withdrawl,USR1837,CUR9,1045.74,2023-02-15 22:31:57.223555
FiatTrans1143094,Fiat Withdrawl,USR1006,CUR2,4873.04,2023-02-15 13:43:52.332777
FiatTrans1143095,Fiat Withdrawl,USR4631,CUR10,8194.27,2023-06-22 01:44:41.282573
FiatTrans1143096,Fiat Deposit,USR1935,CUR26,2392.22,2023-12-11 14:22:34.949905
FiatTrans1143097,Fiat Deposit,USR9966,CUR20,9832.98,2023-09-02 00:49:54.538857
FiatTrans1143098,Fiat Deposit,USR5046,CUR22,9644.44,2024-01-18 01:10:08.317456
FiatTrans1143099,Fiat Deposit,USR5867,CUR19,9918.81,2023-11-08 02:23:43.126805
FiatTrans1143100,Fiat Deposit,USR1885,CUR15,5947.01,2023-02-26 22:38:16.531916
FiatTrans1143101,Fiat Deposit,USR4073,CUR12,7965.06,2023-10-15 20:20:55.205647
FiatTrans1143102,Fiat Deposit,USR7540,CUR25,6098.39,2023-06-20 03:32:43.268506
FiatTrans1143103,Fiat Deposit,USR3031,CUR9,4202.06,2023-06-19 05:01:51.663560
FiatTrans1143104,Fiat Deposit,USR1118,CUR7,1081.37,2023-09-29 19:51:51.448132
FiatTrans1143105,Fiat Withdrawl,USR9408,CUR17,3626.17,2023-03-24 18:13:44.307817
FiatTrans1143106,Fiat Deposit,USR8266,CUR25,1411.47,2024-01-21 13:08:48.362823
FiatTrans1143107,Fiat Deposit,USR3122,CUR8,1531.3,2023-03-17 00:59:19.991799
FiatTrans1143108,Fiat Deposit,USR7965,CUR14,1260.07,2023-08-21 17:14:00.382240
FiatTrans1143109,Fiat Deposit,USR2489,CUR12,9539.6,2023-03-12 00:17:44.083953
FiatTrans1143110,Fiat Deposit,USR1270,CUR4,4057.59,2023-02-14 05:47:51.944138
FiatTrans1143111,Fiat Withdrawl,USR1856,CUR20,1914.43,2023-09-14 04:51:11.862200
FiatTrans1143112,Fiat Deposit,USR7969,CUR8,2608.23,2023-11-08 18:07:43.445339
FiatTrans1143113,Fiat Withdrawl,USR8361,CUR9,7875.97,2023-06-03 21:20:56.424246
FiatTrans1143114,Fiat Deposit,USR4269,CUR27,1526.86,2023-11-12 06:17:06.995644
FiatTrans1143115,Fiat Withdrawl,USR4289,CUR10,9980.02,2023-10-01 16:06:23.995681
FiatTrans1143116,Fiat Withdrawl,USR9739,CUR28,2904.63,2023-04-03 11:23:07.399573
FiatTrans1143117,Fiat Deposit,USR4016,CUR17,7242.53,2023-12-12 15:45:53.683311
FiatTrans1143118,Fiat Deposit,USR6731,CUR10,5483.11,2023-06-12 23:10:23.308218
FiatTrans1143119,Fiat Deposit,USR6834,CUR10,1413.08,2023-08-20 22:53:14.714238
FiatTrans1143120,Fiat Withdrawl,USR1126,CUR26,4213.96,2023-05-15 01:32:23.655109
FiatTrans1143121,Fiat Deposit,USR8806,CUR4,1415.76,2023-04-11 23:11:48.947614
FiatTrans1143122,Fiat Withdrawl,USR6864,CUR6,7522.01,2023-09-29 08:38:21.836078
FiatTrans1143123,Fiat Deposit,USR5411,CUR5,942.26,2023-02-26 09:06:57.939519
FiatTrans1143124,Fiat Withdrawl,USR8514,CUR8,4997.24,2023-09-22 02:28:54.576190
FiatTrans1143125,Fiat Deposit,USR6505,CUR7,5785.57,2023-07-27 06:15:16.150702
FiatTrans1143126,Fiat Withdrawl,USR5670,CUR29,6560.39,2024-01-31 23:21:53.141480
FiatTrans1143127,Fiat Deposit,USR603,CUR25,4688.93,2024-02-10 15:20:35.878085
FiatTrans1143128,Fiat Withdrawl,USR4555,CUR10,9860.73,2023-07-28 14:27:21.690813
FiatTrans1143129,Fiat Deposit,USR9913,CUR4,2580.9,2023-07-18 06:25:17.730166
FiatTrans1143130,Fiat Deposit,USR7582,CUR11,8472.42,2023-12-20 17:56:18.476852
FiatTrans1143131,Fiat Deposit,USR4008,CUR6,1213.41,2023-06-24 04:25:33.828456
FiatTrans1143132,Fiat Deposit,USR5390,CUR6,8771.32,2023-07-25 05:09:02.464339
FiatTrans1143133,Fiat Deposit,USR8015,CUR22,7588.17,2023-06-20 03:32:49.756338
FiatTrans1143134,Fiat Deposit,USR8533,CUR24,9793.9,2023-07-24 16:44:29.200463
FiatTrans1143135,Fiat Deposit,USR9661,CUR23,2451.12,2024-01-04 23:31:57.103406
FiatTrans1143136,Fiat Deposit,USR8175,CUR28,4126.98,2024-02-10 08:36:20.431928
FiatTrans1143137,Fiat Deposit,USR1730,CUR7,9888.32,2023-06-03 06:50:14.822751
FiatTrans1143138,Fiat Withdrawl,USR2418,CUR13,7336.53,2023-06-25 10:22:33.146851
FiatTrans1143139,Fiat Withdrawl,USR7844,CUR4,514.16,2023-04-10 23:19:35.717808
FiatTrans1143140,Fiat Withdrawl,USR3174,CUR27,3414.29,2023-03-04 01:21:50.391689
FiatTrans1143141,Fiat Deposit,USR4608,CUR7,1183.44,2023-04-11 18:10:44.677440
FiatTrans1143142,Fiat Deposit,USR6002,CUR20,2407.21,2023-07-03 13:47:47.322433
FiatTrans1143143,Fiat Deposit,USR7152,CUR15,9039.65,2023-08-13 01:06:17.952651
FiatTrans1143144,Fiat Withdrawl,USR5414,CUR15,729.16,2024-01-02 05:47:45.793916
FiatTrans1143145,Fiat Deposit,USR8301,CUR4,3290.23,2023-09-08 23:13:25.420264
FiatTrans1143146,Fiat Deposit,USR1095,CUR7,2658.56,2023-02-14 22:44:39.594595
FiatTrans1143147,Fiat Withdrawl,USR880,CUR11,1272.92,2023-08-18 14:50:07.321170
FiatTrans1143148,Fiat Deposit,USR1077,CUR1,6952.87,2023-10-16 00:29:12.517162
FiatTrans1143149,Fiat Deposit,USR4240,CUR30,6813.7,2023-02-18 17:56:06.934134
FiatTrans1143150,Fiat Withdrawl,USR5948,CUR30,8370.25,2023-07-12 17:15:33.430346
FiatTrans1143151,Fiat Deposit,USR1681,CUR4,2858.01,2023-04-26 12:02:39.632720
FiatTrans1143152,Fiat Withdrawl,USR6572,CUR3,3946.13,2023-06-01 20:17:53.494140
FiatTrans1143153,Fiat Deposit,USR2142,CUR7,2748.39,2023-08-25 23:06:36.248638
FiatTrans1143154,Fiat Deposit,USR407,CUR13,3221.62,2024-02-09 03:02:25.565958
FiatTrans1143155,Fiat Deposit,USR7683,CUR23,4025.55,2023-11-22 10:31:53.376964
FiatTrans1143156,Fiat Withdrawl,USR2177,CUR27,8224.05,2023-08-25 05:03:52.452609
FiatTrans1143157,Fiat Deposit,USR2776,CUR29,240.79,2023-12-29 13:56:37.525292
FiatTrans1143158,Fiat Deposit,USR7322,CUR24,6329.64,2023-06-05 16:10:06.556518
FiatTrans1143159,Fiat Withdrawl,USR2895,CUR22,2471.22,2023-06-29 19:31:26.717418
FiatTrans1143160,Fiat Deposit,USR4896,CUR16,3467.26,2024-01-28 10:03:47.094057
FiatTrans1143161,Fiat Withdrawl,USR6278,CUR9,5964.93,2023-07-04 19:55:10.753730
FiatTrans1143162,Fiat Deposit,USR5723,CUR17,4668.15,2024-01-24 13:49:17.877337
FiatTrans1143163,Fiat Deposit,USR5387,CUR4,5701.59,2023-03-24 01:37:33.262528
FiatTrans1143164,Fiat Withdrawl,USR6607,CUR15,203.9,2024-02-02 16:44:11.680952
FiatTrans1143165,Fiat Withdrawl,USR3595,CUR29,4934.55,2023-05-03 19:37:57.127664
FiatTrans1143166,Fiat Withdrawl,USR790,CUR2,7149.53,2023-06-14 23:24:04.024178
FiatTrans1143167,Fiat Deposit,USR5433,CUR30,8605.59,2023-11-16 05:55:33.264716
FiatTrans1143168,Fiat Withdrawl,USR1295,CUR20,705.03,2023-09-18 02:16:17.037681
FiatTrans1143169,Fiat Deposit,USR8087,CUR29,8985.69,2024-01-07 00:11:35.263435
FiatTrans1143170,Fiat Withdrawl,USR3266,CUR25,1021.36,2023-10-23 05:21:32.659741
FiatTrans1143171,Fiat Deposit,USR1904,CUR3,6742.42,2023-05-25 05:40:52.384868
FiatTrans1143172,Fiat Withdrawl,USR4284,CUR5,5807.8,2023-12-25 21:07:19.377139
FiatTrans1143173,Fiat Deposit,USR5546,CUR1,1956.63,2023-09-08 08:23:01.659920
FiatTrans1143174,Fiat Deposit,USR5852,CUR14,6784.37,2023-11-06 13:33:23.014113
FiatTrans1143175,Fiat Withdrawl,USR6337,CUR9,1030.26,2023-03-19 14:07:09.598519
FiatTrans1143176,Fiat Deposit,USR7884,CUR11,3871.56,2024-02-09 19:27:48.734780
FiatTrans1143177,Fiat Deposit,USR5486,CUR29,7748.72,2023-06-16 22:06:23.306908
FiatTrans1143178,Fiat Deposit,USR3268,CUR8,2384.42,2023-06-14 13:16:18.561627
FiatTrans1143179,Fiat Deposit,USR1051,CUR10,4744.93,2023-10-29 19:06:49.885305
FiatTrans1143180,Fiat Deposit,USR9357,CUR2,2911.94,2023-08-13 02:56:35.651915
FiatTrans1143181,Fiat Withdrawl,USR7750,CUR5,926.28,2023-12-16 03:45:31.130492
FiatTrans1143182,Fiat Withdrawl,USR2589,CUR27,5486.69,2023-10-26 04:21:44.926463
FiatTrans1143183,Fiat Withdrawl,USR6477,CUR2,9124.92,2023-10-16 02:27:00.403063
FiatTrans1143184,Fiat Deposit,USR426,CUR28,2620.01,2023-04-19 13:25:35.673697
FiatTrans1143185,Fiat Withdrawl,USR3268,CUR10,309.54,2023-04-16 21:23:51.973664
FiatTrans1143186,Fiat Deposit,USR4657,CUR3,3679.81,2023-08-28 01:50:12.438811
FiatTrans1143187,Fiat Withdrawl,USR3878,CUR9,3794.86,2023-09-30 14:02:15.103219
FiatTrans1143188,Fiat Deposit,USR1993,CUR13,5416.73,2023-11-20 04:01:04.980136
FiatTrans1143189,Fiat Deposit,USR2926,CUR7,8660.47,2023-12-15 05:15:40.604744
FiatTrans1143190,Fiat Deposit,USR8203,CUR22,7340.68,2023-09-05 17:05:41.623435
FiatTrans1143191,Fiat Withdrawl,USR3667,CUR10,9772.62,2023-03-15 04:00:52.530015
FiatTrans1143192,Fiat Withdrawl,USR1027,CUR20,8609.89,2024-01-09 03:19:17.758453
FiatTrans1143193,Fiat Withdrawl,USR495,CUR21,2283.52,2023-11-23 12:26:04.333295
FiatTrans1143194,Fiat Deposit,USR2425,CUR8,214.87,2023-05-26 11:00:39.479990
FiatTrans1143195,Fiat Withdrawl,USR9918,CUR29,7545.47,2024-01-02 21:11:51.823373
FiatTrans1143196,Fiat Deposit,USR6537,CUR29,2580.37,2023-09-22 05:59:26.386295
FiatTrans1143197,Fiat Deposit,USR7680,CUR12,1598.21,2023-10-17 13:53:17.693896
FiatTrans1143198,Fiat Withdrawl,USR3522,CUR14,856.54,2023-04-20 15:34:36.961663
FiatTrans1143199,Fiat Withdrawl,USR120,CUR23,142.14,2023-08-21 18:28:20.601761
FiatTrans1143200,Fiat Withdrawl,USR8909,CUR9,9257.76,2023-11-10 09:57:54.596825
FiatTrans1143201,Fiat Withdrawl,USR7535,CUR4,1071.98,2023-11-27 09:10:02.827274
FiatTrans1143202,Fiat Withdrawl,USR2475,CUR8,4523.89,2023-05-15 22:42:46.982046
FiatTrans1143203,Fiat Withdrawl,USR6015,CUR2,3902.23,2023-08-06 21:44:22.121719
FiatTrans1143204,Fiat Withdrawl,USR2044,CUR11,8277.0,2023-07-24 13:30:54.515618
FiatTrans1143205,Fiat Withdrawl,USR2061,CUR26,5862.29,2023-08-09 05:25:21.681830
FiatTrans1143206,Fiat Deposit,USR2225,CUR5,7387.1,2023-03-23 22:21:00.562869
FiatTrans1143207,Fiat Deposit,USR1650,CUR6,7236.4,2023-09-11 20:53:55.524133
FiatTrans1143208,Fiat Withdrawl,USR3919,CUR8,2247.48,2023-08-26 07:28:51.208580
FiatTrans1143209,Fiat Deposit,USR35,CUR14,3983.26,2023-02-23 17:08:30.962841
FiatTrans1143210,Fiat Withdrawl,USR9755,CUR9,4565.46,2023-09-12 09:13:39.554135
FiatTrans1143211,Fiat Withdrawl,USR1587,CUR8,6504.56,2023-10-16 01:12:51.289716
FiatTrans1143212,Fiat Withdrawl,USR4377,CUR9,2941.53,2023-09-08 16:29:09.829067
FiatTrans1143213,Fiat Deposit,USR7864,CUR7,9351.34,2023-11-21 14:18:27.382268
FiatTrans1143214,Fiat Withdrawl,USR1720,CUR6,3980.09,2023-02-21 05:45:38.046746
FiatTrans1143215,Fiat Withdrawl,USR9794,CUR22,851.49,2023-06-22 14:32:59.529407
FiatTrans1143216,Fiat Withdrawl,USR6144,CUR6,3827.84,2023-09-16 22:33:11.867460
FiatTrans1143217,Fiat Deposit,USR1841,CUR20,8552.7,2024-01-24 07:44:38.626886
FiatTrans1143218,Fiat Deposit,USR128,CUR15,5998.44,2023-03-29 10:34:06.491417
FiatTrans1143219,Fiat Withdrawl,USR1218,CUR19,6989.74,2023-08-17 18:09:13.311549
FiatTrans1143220,Fiat Deposit,USR568,CUR5,4406.81,2023-03-29 17:57:33.089350
FiatTrans1143221,Fiat Deposit,USR1811,CUR21,6350.58,2023-06-07 12:11:17.163128
FiatTrans1143222,Fiat Deposit,USR3284,CUR8,9387.27,2023-06-06 01:07:51.462727
FiatTrans1143223,Fiat Withdrawl,USR2766,CUR14,2780.63,2023-07-08 10:05:51.135347
FiatTrans1143224,Fiat Withdrawl,USR7756,CUR19,863.57,2023-10-26 20:28:49.583256
FiatTrans1143225,Fiat Withdrawl,USR2035,CUR29,1451.14,2023-08-15 22:26:28.895314
FiatTrans1143226,Fiat Withdrawl,USR8259,CUR29,7117.64,2023-08-12 04:32:15.330044
FiatTrans1143227,Fiat Withdrawl,USR6380,CUR14,6990.46,2023-08-09 17:10:05.552917
