OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1543279,Fiat Deposit,USR1026,CUR10,383.91,2023-07-06 22:49:57.540396
FiatTrans1543280,Fiat Deposit,USR7265,CUR1,9849.68,2023-05-02 11:12:02.739003
FiatTrans1543281,Fiat Deposit,USR6953,CUR1,4778.76,2023-03-09 04:21:48.743046
FiatTrans1543282,Fiat Withdrawl,USR3902,CUR10,1280.87,2023-11-08 18:20:33.431078
FiatTrans1543283,Fiat Deposit,USR4760,CUR20,6945.14,2023-07-28 20:49:55.002466
FiatTrans1543284,Fiat Withdrawl,USR6124,CUR26,572.96,2023-04-27 13:41:32.579130
FiatTrans1543285,Fiat Withdrawl,USR5285,CUR29,7005.56,2023-09-07 05:57:29.114512
FiatTrans1543286,Fiat Deposit,USR6225,CUR1,1500.19,2023-04-01 01:14:45.020206
FiatTrans1543287,Fiat Withdrawl,USR8261,CUR26,8803.88,2023-12-25 03:11:56.337645
FiatTrans1543288,Fiat Withdrawl,USR3576,CUR18,7142.8,2023-09-19 05:46:56.116340
FiatTrans1543289,Fiat Withdrawl,USR8338,CUR22,8507.15,2024-01-15 08:27:22.420684
FiatTrans1543290,Fiat Withdrawl,USR6492,CUR21,4528.05,2023-05-01 04:25:23.526628
FiatTrans1543291,Fiat Withdrawl,USR8054,CUR9,6873.23,2023-09-21 19:03:59.224512
FiatTrans1543292,Fiat Deposit,USR5573,CUR9,401.14,2023-05-26 01:09:19.155595
FiatTrans1543293,Fiat Deposit,USR7193,CUR11,5550.33,2023-04-06 17:32:24.575077
FiatTrans1543294,Fiat Deposit,USR91,CUR14,3698.29,2023-09-13 04:16:50.706397
FiatTrans1543295,Fiat Withdrawl,USR1654,CUR19,591.58,2023-05-19 00:38:26.236569
FiatTrans1543296,Fiat Deposit,USR1572,CUR4,6601.42,2023-04-23 22:45:36.334801
FiatTrans1543297,Fiat Withdrawl,USR8453,CUR24,2878.92,2023-05-06 00:14:15.534621
FiatTrans1543298,Fiat Deposit,USR4665,CUR19,3792.19,2023-04-17 06:13:09.314026
FiatTrans1543299,Fiat Deposit,USR6498,CUR23,6610.62,2024-01-04 05:17:28.964214
FiatTrans1543300,Fiat Withdrawl,USR5314,CUR16,9916.68,2023-05-13 17:01:56.769325
FiatTrans1543301,Fiat Deposit,USR3212,CUR28,8452.35,2023-06-19 00:10:32.248386
FiatTrans1543302,Fiat Withdrawl,USR3637,CUR24,6505.59,2023-05-19 20:10:59.850069
FiatTrans1543303,Fiat Deposit,USR9212,CUR3,5320.01,2023-11-19 18:20:56.712136
FiatTrans1543304,Fiat Withdrawl,USR8301,CUR8,943.56,2023-06-13 02:48:13.588604
FiatTrans1543305,Fiat Deposit,USR1592,CUR27,736.53,2023-08-11 11:08:58.262961
FiatTrans1543306,Fiat Withdrawl,USR897,CUR22,9114.51,2023-04-28 04:07:48.853691
FiatTrans1543307,Fiat Withdrawl,USR391,CUR22,6317.63,2023-07-16 17:59:24.202881
FiatTrans1543308,Fiat Deposit,USR1414,CUR7,1333.57,2023-12-28 03:47:28.196011
FiatTrans1543309,Fiat Deposit,USR898,CUR18,6735.55,2023-07-20 08:41:25.186755
FiatTrans1543310,Fiat Withdrawl,USR1358,CUR20,7159.01,2023-10-31 07:55:22.240421
FiatTrans1543311,Fiat Deposit,USR8831,CUR1,8390.09,2023-07-06 01:28:16.762307
FiatTrans1543312,Fiat Withdrawl,USR6374,CUR30,2012.26,2023-07-22 13:07:19.670538
FiatTrans1543313,Fiat Deposit,USR2640,CUR16,7429.93,2023-08-28 00:12:02.589828
FiatTrans1543314,Fiat Withdrawl,USR9528,CUR14,1540.11,2023-07-21 10:11:21.416426
FiatTrans1543315,Fiat Deposit,USR9979,CUR4,6875.66,2023-11-17 17:34:58.412908
FiatTrans1543316,Fiat Deposit,USR7420,CUR10,8163.78,2023-04-26 00:38:05.995011
FiatTrans1543317,Fiat Deposit,USR886,CUR17,4287.9,2023-03-04 06:16:51.193167
FiatTrans1543318,Fiat Withdrawl,USR2789,CUR26,5817.64,2023-10-22 20:32:22.493264
FiatTrans1543319,Fiat Deposit,USR5057,CUR22,9152.69,2023-12-13 00:24:35.904098
FiatTrans1543320,Fiat Deposit,USR1817,CUR7,1502.03,2023-11-23 16:06:18.165253
FiatTrans1543321,Fiat Withdrawl,USR9254,CUR9,9991.56,2023-11-26 10:21:42.208701
FiatTrans1543322,Fiat Withdrawl,USR7592,CUR1,8928.47,2023-10-08 15:57:37.196000
FiatTrans1543323,Fiat Deposit,USR1827,CUR17,8741.38,2023-09-27 13:27:37.422660
FiatTrans1543324,Fiat Withdrawl,USR234,CUR17,5590.54,2023-07-31 03:45:47.776619
FiatTrans1543325,Fiat Withdrawl,USR3592,CUR1,7363.0,2023-09-17 19:21:09.810058
FiatTrans1543326,Fiat Deposit,USR7243,CUR1,6515.1,2023-09-03 10:37:07.181111
FiatTrans1543327,Fiat Withdrawl,USR1450,CUR6,5518.6,2023-04-02 15:16:29.816716
FiatTrans1543328,Fiat Withdrawl,USR8315,CUR11,6266.29,2023-02-24 19:53:43.703784
FiatTrans1543329,Fiat Withdrawl,USR7836,CUR14,9246.58,2023-05-26 17:18:48.933930
FiatTrans1543330,Fiat Withdrawl,USR1165,CUR22,1656.49,2023-04-20 01:42:00.978602
FiatTrans1543331,Fiat Deposit,USR8473,CUR2,9756.67,2023-08-10 13:10:37.600927
FiatTrans1543332,Fiat Deposit,USR4282,CUR11,8552.17,2023-08-04 13:26:15.504526
FiatTrans1543333,Fiat Deposit,USR4366,CUR17,8714.56,2023-08-24 06:53:56.553866
FiatTrans1543334,Fiat Withdrawl,USR2054,CUR20,9515.25,2023-06-30 22:05:57.778765
FiatTrans1543335,Fiat Withdrawl,USR2154,CUR23,5034.39,2023-10-03 02:55:16.630486
FiatTrans1543336,Fiat Withdrawl,USR1974,CUR9,9521.04,2023-12-15 23:44:09.248011
FiatTrans1543337,Fiat Deposit,USR2922,CUR27,304.07,2023-12-05 13:37:34.011637
FiatTrans1543338,Fiat Withdrawl,USR595,CUR25,9165.9,2023-06-21 12:37:44.312737
FiatTrans1543339,Fiat Deposit,USR4115,CUR24,9932.81,2023-05-02 10:24:31.148484
FiatTrans1543340,Fiat Deposit,USR456,CUR30,6896.17,2023-08-25 13:13:42.029845
FiatTrans1543341,Fiat Deposit,USR6739,CUR22,4341.36,2023-02-12 20:09:35.499621
FiatTrans1543342,Fiat Withdrawl,USR2007,CUR30,6917.61,2024-02-10 04:14:53.856443
FiatTrans1543343,Fiat Withdrawl,USR3175,CUR25,1283.36,2023-07-10 18:29:55.477314
FiatTrans1543344,Fiat Deposit,USR3911,CUR3,8558.8,2023-06-15 06:04:12.447266
FiatTrans1543345,Fiat Withdrawl,USR1235,CUR22,903.43,2023-12-23 08:18:12.415476
FiatTrans1543346,Fiat Deposit,USR1000,CUR7,4047.85,2023-09-01 15:54:30.804680
FiatTrans1543347,Fiat Deposit,USR4249,CUR29,5385.75,2023-02-13 01:36:08.333496
FiatTrans1543348,Fiat Deposit,USR3186,CUR15,6905.04,2023-05-02 01:35:07.407778
FiatTrans1543349,Fiat Deposit,USR5957,CUR17,6742.9,2023-12-24 15:30:14.011834
FiatTrans1543350,Fiat Withdrawl,USR3678,CUR18,378.48,2023-06-07 17:54:15.738027
FiatTrans1543351,Fiat Withdrawl,USR1097,CUR28,5289.82,2023-08-21 08:19:40.248082
FiatTrans1543352,Fiat Withdrawl,USR5896,CUR18,7913.71,2023-08-14 10:58:25.976533
FiatTrans1543353,Fiat Withdrawl,USR7046,CUR4,9552.57,2023-11-03 15:33:33.916854
FiatTrans1543354,Fiat Withdrawl,USR9750,CUR21,6385.89,2023-11-21 06:22:46.175992
FiatTrans1543355,Fiat Deposit,USR5447,CUR16,7382.73,2023-12-07 12:13:46.164673
FiatTrans1543356,Fiat Deposit,USR3509,CUR2,2756.55,2023-02-17 04:13:12.136848
FiatTrans1543357,Fiat Deposit,USR3636,CUR14,2612.9,2023-06-05 19:24:47.013398
FiatTrans1543358,Fiat Deposit,USR6514,CUR11,7640.01,2023-04-14 07:59:47.888674
FiatTrans1543359,Fiat Withdrawl,USR316,CUR16,2035.59,2023-07-09 02:12:32.113884
FiatTrans1543360,Fiat Withdrawl,USR3943,CUR21,1226.67,2023-11-02 05:57:46.167114
FiatTrans1543361,Fiat Deposit,USR9492,CUR14,2483.14,2023-10-13 08:52:57.880435
FiatTrans1543362,Fiat Deposit,USR9809,CUR30,7664.97,2023-04-29 07:38:59.938169
FiatTrans1543363,Fiat Deposit,USR9043,CUR14,6863.19,2023-08-05 11:46:16.049773
FiatTrans1543364,Fiat Deposit,USR2613,CUR3,1798.14,2023-06-25 12:24:57.009038
FiatTrans1543365,Fiat Withdrawl,USR8242,CUR24,9078.69,2023-09-24 07:09:34.379018
FiatTrans1543366,Fiat Withdrawl,USR4413,CUR8,3927.12,2023-11-25 14:58:30.357483
FiatTrans1543367,Fiat Withdrawl,USR5923,CUR22,2939.97,2024-02-06 02:54:21.203535
FiatTrans1543368,Fiat Deposit,USR1073,CUR10,9011.03,2023-08-10 06:00:02.647502
FiatTrans1543369,Fiat Deposit,USR1902,CUR10,4580.25,2023-07-08 13:00:43.160520
FiatTrans1543370,Fiat Withdrawl,USR6636,CUR27,2290.05,2023-07-09 09:53:00.413738
FiatTrans1543371,Fiat Withdrawl,USR669,CUR17,938.4,2023-12-14 04:54:15.614731
FiatTrans1543372,Fiat Deposit,USR8043,CUR3,4593.82,2023-04-10 22:29:19.701020
FiatTrans1543373,Fiat Deposit,USR6474,CUR4,4693.92,2023-07-04 08:24:23.468768
FiatTrans1543374,Fiat Deposit,USR8344,CUR19,6565.71,2023-07-06 05:22:49.201495
FiatTrans1543375,Fiat Deposit,USR4341,CUR12,521.33,2023-12-14 21:05:07.753142
FiatTrans1543376,Fiat Withdrawl,USR3522,CUR17,8952.57,2023-08-27 09:59:47.765796
FiatTrans1543377,Fiat Deposit,USR5732,CUR3,4878.59,2023-06-22 01:25:17.660876
FiatTrans1543378,Fiat Deposit,USR2882,CUR5,6228.79,2024-01-27 19:33:23.764322
FiatTrans1543379,Fiat Withdrawl,USR8623,CUR20,5115.64,2023-10-27 20:14:31.977293
FiatTrans1543380,Fiat Deposit,USR2244,CUR13,1974.78,2024-01-31 04:33:15.123654
FiatTrans1543381,Fiat Withdrawl,USR697,CUR18,8868.8,2023-08-27 08:43:54.589235
FiatTrans1543382,Fiat Withdrawl,USR2960,CUR25,2708.76,2023-11-27 13:02:46.048593
FiatTrans1543383,Fiat Deposit,USR7870,CUR2,4637.62,2023-11-03 21:57:00.509683
FiatTrans1543384,Fiat Deposit,USR5757,CUR17,2028.05,2023-04-04 13:56:43.924755
FiatTrans1543385,Fiat Withdrawl,USR4821,CUR25,928.37,2023-05-04 08:08:13.808672
FiatTrans1543386,Fiat Withdrawl,USR7640,CUR13,8887.79,2023-07-18 01:17:22.876427
FiatTrans1543387,Fiat Withdrawl,USR9301,CUR22,5360.37,2023-10-16 00:33:43.799543
FiatTrans1543388,Fiat Deposit,USR9239,CUR1,9261.0,2023-05-03 02:03:33.970227
FiatTrans1543389,Fiat Deposit,USR4523,CUR13,4141.19,2023-05-04 04:58:13.012843
FiatTrans1543390,Fiat Deposit,USR7226,CUR15,804.52,2023-07-14 00:06:21.357872
FiatTrans1543391,Fiat Deposit,USR5496,CUR12,8160.56,2023-06-14 20:39:45.389091
FiatTrans1543392,Fiat Deposit,USR2668,CUR28,7017.32,2023-04-11 23:49:17.335534
FiatTrans1543393,Fiat Withdrawl,USR9914,CUR14,4573.44,2023-04-29 21:14:38.961954
FiatTrans1543394,Fiat Withdrawl,USR9089,CUR6,9898.24,2023-05-04 08:34:52.395657
FiatTrans1543395,Fiat Deposit,USR4615,CUR18,9911.81,2023-08-23 14:04:16.456951
FiatTrans1543396,Fiat Withdrawl,USR2167,CUR11,4265.17,2023-05-24 23:30:02.879085
FiatTrans1543397,Fiat Deposit,USR3709,CUR25,7137.19,2023-08-17 01:33:23.672661
FiatTrans1543398,Fiat Withdrawl,USR3122,CUR7,9982.3,2024-01-13 22:51:24.520192
FiatTrans1543399,Fiat Deposit,USR9723,CUR26,2413.02,2024-01-30 07:33:28.737298
FiatTrans1543400,Fiat Deposit,USR5359,CUR5,7388.47,2023-08-28 22:47:36.111174
FiatTrans1543401,Fiat Withdrawl,USR6624,CUR17,2391.83,2023-04-23 03:33:08.109556
FiatTrans1543402,Fiat Withdrawl,USR7076,CUR15,9428.38,2023-06-07 22:38:06.178697
FiatTrans1543403,Fiat Deposit,USR8700,CUR10,295.79,2023-05-21 05:12:27.113859
FiatTrans1543404,Fiat Deposit,USR284,CUR13,3390.45,2023-06-05 14:14:33.891253
FiatTrans1543405,Fiat Withdrawl,USR9114,CUR9,1459.11,2023-12-03 18:26:52.898755
FiatTrans1543406,Fiat Deposit,USR3584,CUR3,3434.21,2023-04-23 20:01:56.850709
FiatTrans1543407,Fiat Deposit,USR9281,CUR8,4694.22,2023-11-17 14:33:56.797207
FiatTrans1543408,Fiat Deposit,USR6217,CUR19,2345.57,2023-09-21 07:43:48.538820
FiatTrans1543409,Fiat Withdrawl,USR4414,CUR2,8148.22,2023-11-22 10:33:27.432038
FiatTrans1543410,Fiat Withdrawl,USR887,CUR11,9083.11,2023-11-15 09:08:14.882959
FiatTrans1543411,Fiat Deposit,USR1569,CUR14,4441.42,2023-10-05 17:20:05.284628
FiatTrans1543412,Fiat Deposit,USR2270,CUR15,7432.95,2023-08-26 16:15:34.733568
FiatTrans1543413,Fiat Deposit,USR7776,CUR29,6649.18,2023-08-25 18:55:05.348027
FiatTrans1543414,Fiat Deposit,USR4414,CUR29,9371.23,2023-10-25 22:47:15.792945
FiatTrans1543415,Fiat Withdrawl,USR4382,CUR23,9136.51,2023-06-19 04:14:56.222279
FiatTrans1543416,Fiat Deposit,USR7069,CUR17,1851.84,2023-04-03 11:41:51.125415
FiatTrans1543417,Fiat Deposit,USR3103,CUR18,5076.84,2023-04-28 14:51:32.877485
FiatTrans1543418,Fiat Deposit,USR9823,CUR2,6530.54,2023-09-19 13:55:50.371024
FiatTrans1543419,Fiat Withdrawl,USR9756,CUR1,2526.34,2024-01-13 12:52:29.490339
FiatTrans1543420,Fiat Deposit,USR6695,CUR27,6221.87,2023-03-10 00:46:20.936532
FiatTrans1543421,Fiat Deposit,USR3215,CUR17,2905.7,2023-11-06 01:08:13.604514
FiatTrans1543422,Fiat Withdrawl,USR8182,CUR24,7183.38,2023-10-03 10:06:28.437937
FiatTrans1543423,Fiat Deposit,USR7925,CUR20,6795.8,2023-12-31 19:28:19.556550
FiatTrans1543424,Fiat Withdrawl,USR8182,CUR13,2364.39,2023-05-01 21:25:00.189049
FiatTrans1543425,Fiat Deposit,USR4446,CUR21,8490.35,2023-10-22 22:22:51.473230
FiatTrans1543426,Fiat Deposit,USR5139,CUR12,7622.17,2023-03-24 00:03:22.552724
FiatTrans1543427,Fiat Deposit,USR3256,CUR23,6942.93,2023-09-18 09:59:25.162654
FiatTrans1543428,Fiat Withdrawl,USR3649,CUR17,879.77,2023-03-24 14:30:00.966584
FiatTrans1543429,Fiat Withdrawl,USR2893,CUR19,6927.25,2023-10-28 04:36:36.781476
FiatTrans1543430,Fiat Withdrawl,USR6513,CUR7,6236.65,2023-08-16 09:33:54.064145
FiatTrans1543431,Fiat Deposit,USR4788,CUR12,4497.16,2023-10-24 10:39:49.845046
FiatTrans1543432,Fiat Deposit,USR68,CUR24,3601.27,2023-10-03 06:20:05.338161
FiatTrans1543433,Fiat Withdrawl,USR5801,CUR24,4578.84,2023-04-14 11:39:59.561368
FiatTrans1543434,Fiat Withdrawl,USR741,CUR21,4361.12,2023-08-02 00:52:28.473440
FiatTrans1543435,Fiat Withdrawl,USR7068,CUR21,7378.36,2023-03-14 22:53:46.794779
FiatTrans1543436,Fiat Deposit,USR5370,CUR23,9360.38,2024-01-13 09:40:28.288970
FiatTrans1543437,Fiat Withdrawl,USR2157,CUR30,8807.76,2023-09-02 13:07:40.755726
FiatTrans1543438,Fiat Withdrawl,USR4149,CUR15,8234.63,2023-09-17 15:41:52.944178
FiatTrans1543439,Fiat Deposit,USR8501,CUR23,941.37,2023-06-07 06:53:57.235636
FiatTrans1543440,Fiat Withdrawl,USR6773,CUR14,1124.82,2023-03-19 07:07:06.657825
FiatTrans1543441,Fiat Deposit,USR6430,CUR27,5356.92,2024-01-29 00:05:19.144542
FiatTrans1543442,Fiat Withdrawl,USR9791,CUR4,523.78,2023-05-19 08:01:15.803703
FiatTrans1543443,Fiat Deposit,USR4902,CUR5,6159.51,2024-02-03 19:07:48.824689
FiatTrans1543444,Fiat Deposit,USR1120,CUR4,6467.66,2023-08-10 19:13:11.940990
FiatTrans1543445,Fiat Withdrawl,USR5195,CUR9,1062.84,2023-07-28 19:05:27.350912
FiatTrans1543446,Fiat Deposit,USR592,CUR14,2752.09,2023-09-03 23:07:03.657571
FiatTrans1543447,Fiat Deposit,USR2689,CUR8,2580.52,2023-09-28 04:38:13.988618
FiatTrans1543448,Fiat Withdrawl,USR7345,CUR9,798.32,2023-03-30 07:12:27.520208
FiatTrans1543449,Fiat Deposit,USR8890,CUR9,3660.85,2023-08-21 12:36:31.010016
FiatTrans1543450,Fiat Withdrawl,USR9435,CUR27,7694.89,2023-09-07 19:08:46.058490
FiatTrans1543451,Fiat Deposit,USR6745,CUR17,5684.47,2023-08-03 23:18:39.394013
FiatTrans1543452,Fiat Withdrawl,USR9995,CUR5,7462.42,2023-12-26 04:16:23.042112
FiatTrans1543453,Fiat Withdrawl,USR4771,CUR19,9600.56,2023-09-19 16:09:19.191775
FiatTrans1543454,Fiat Withdrawl,USR2428,CUR18,467.16,2024-01-18 08:21:58.953318
FiatTrans1543455,Fiat Withdrawl,USR2717,CUR26,9181.78,2023-05-23 23:11:17.019460
FiatTrans1543456,Fiat Withdrawl,USR6096,CUR12,6279.73,2023-08-11 03:59:37.252699
FiatTrans1543457,Fiat Withdrawl,USR2368,CUR19,808.85,2023-04-21 06:50:13.129283
FiatTrans1543458,Fiat Deposit,USR3222,CUR28,2649.16,2023-03-17 08:51:31.077231
FiatTrans1543459,Fiat Deposit,USR6803,CUR29,3700.35,2023-11-27 03:56:26.402829
FiatTrans1543460,Fiat Deposit,USR2381,CUR16,2924.5,2024-02-05 11:47:17.189903
FiatTrans1543461,Fiat Withdrawl,USR1080,CUR6,9747.8,2023-08-20 21:35:23.073427
FiatTrans1543462,Fiat Deposit,USR3554,CUR27,5502.37,2023-06-19 03:50:25.621803
FiatTrans1543463,Fiat Withdrawl,USR1788,CUR13,2113.28,2023-03-11 11:08:43.655481
FiatTrans1543464,Fiat Withdrawl,USR3346,CUR4,177.28,2023-10-17 17:41:06.760239
FiatTrans1543465,Fiat Deposit,USR4526,CUR22,4983.23,2023-06-29 17:00:17.516309
FiatTrans1543466,Fiat Deposit,USR4290,CUR14,2770.2,2023-11-03 03:18:33.555906
FiatTrans1543467,Fiat Deposit,USR7798,CUR24,9613.07,2023-05-21 16:31:31.627307
FiatTrans1543468,Fiat Deposit,USR8983,CUR1,4888.45,2023-06-20 15:22:35.665188
FiatTrans1543469,Fiat Withdrawl,USR2757,CUR16,4919.68,2023-10-11 02:16:09.017219
FiatTrans1543470,Fiat Deposit,USR6279,CUR29,9029.4,2023-05-13 14:01:03.999738
FiatTrans1543471,Fiat Deposit,USR3751,CUR22,6129.12,2023-06-10 05:35:41.070912
FiatTrans1543472,Fiat Withdrawl,USR7082,CUR15,752.92,2023-02-27 14:12:16.486663
FiatTrans1543473,Fiat Deposit,USR9304,CUR10,1713.42,2023-12-02 11:24:48.936721
FiatTrans1543474,Fiat Withdrawl,USR4722,CUR2,9111.36,2023-05-16 19:34:27.890451
FiatTrans1543475,Fiat Deposit,USR5449,CUR7,9073.93,2023-02-27 22:18:14.302666
FiatTrans1543476,Fiat Withdrawl,USR243,CUR5,1010.86,2023-08-16 18:51:44.824692
FiatTrans1543477,Fiat Withdrawl,USR2613,CUR22,9570.65,2023-06-30 13:12:29.354672
FiatTrans1543478,Fiat Withdrawl,USR5360,CUR28,3156.98,2023-10-03 13:09:01.844961
FiatTrans1543479,Fiat Withdrawl,USR782,CUR26,5610.84,2023-03-22 00:18:17.586308
FiatTrans1543480,Fiat Withdrawl,USR6620,CUR14,7767.1,2023-07-01 03:11:47.958274
FiatTrans1543481,Fiat Deposit,USR5029,CUR24,7802.69,2024-01-31 06:25:59.234455
FiatTrans1543482,Fiat Withdrawl,USR2327,CUR4,4936.56,2023-06-12 23:49:48.131762
FiatTrans1543483,Fiat Withdrawl,USR960,CUR7,8197.17,2023-11-28 22:20:17.776079
FiatTrans1543484,Fiat Withdrawl,USR5281,CUR8,5625.92,2023-04-18 14:29:05.993049
FiatTrans1543485,Fiat Withdrawl,USR6398,CUR13,5135.41,2023-10-19 11:03:46.424808
FiatTrans1543486,Fiat Withdrawl,USR4696,CUR6,5408.25,2023-04-17 19:46:48.798738
FiatTrans1543487,Fiat Deposit,USR2999,CUR18,6607.49,2023-10-05 13:39:37.379123
FiatTrans1543488,Fiat Withdrawl,USR4858,CUR13,556.64,2023-09-16 00:46:20.274011
FiatTrans1543489,Fiat Withdrawl,USR6229,CUR12,9061.66,2023-11-13 13:31:20.921372
FiatTrans1543490,Fiat Withdrawl,USR6894,CUR23,6231.39,2023-06-07 17:12:39.106248
FiatTrans1543491,Fiat Deposit,USR3630,CUR5,2222.52,2023-07-09 18:52:16.822787
FiatTrans1543492,Fiat Deposit,USR4004,CUR1,4061.03,2023-03-20 14:23:52.530703
FiatTrans1543493,Fiat Deposit,USR5477,CUR9,8180.04,2023-11-14 02:10:41.966544
FiatTrans1543494,Fiat Deposit,USR6703,CUR16,9350.28,2023-09-29 03:03:18.936702
FiatTrans1543495,Fiat Withdrawl,USR380,CUR27,4900.99,2023-11-27 00:16:29.856090
FiatTrans1543496,Fiat Deposit,USR9007,CUR4,9350.88,2023-10-22 19:43:27.139356
FiatTrans1543497,Fiat Withdrawl,USR7342,CUR30,5617.02,2023-09-21 06:59:41.109258
FiatTrans1543498,Fiat Withdrawl,USR6868,CUR4,3892.98,2023-03-15 19:59:58.940802
FiatTrans1543499,Fiat Deposit,USR9790,CUR14,3241.14,2023-03-25 12:21:27.110415
FiatTrans1543500,Fiat Deposit,USR3715,CUR11,1851.48,2023-02-23 16:53:13.535968
FiatTrans1543501,Fiat Withdrawl,USR3702,CUR11,8162.56,2023-12-06 21:12:18.093369
FiatTrans1543502,Fiat Deposit,USR7828,CUR27,8706.6,2024-02-09 01:50:40.966757
FiatTrans1543503,Fiat Deposit,USR7950,CUR23,8486.59,2023-12-13 18:31:46.318173
FiatTrans1543504,Fiat Withdrawl,USR8409,CUR12,9053.3,2023-07-12 06:05:46.084478
FiatTrans1543505,Fiat Deposit,USR2012,CUR26,4016.31,2023-11-02 03:51:55.448497
FiatTrans1543506,Fiat Deposit,USR1002,CUR26,1750.2,2024-01-20 20:52:17.410526
FiatTrans1543507,Fiat Withdrawl,USR6335,CUR20,975.19,2023-08-16 16:53:37.809243
FiatTrans1543508,Fiat Withdrawl,USR8127,CUR4,5403.17,2023-12-03 13:05:17.182004
FiatTrans1543509,Fiat Deposit,USR8967,CUR21,6226.82,2023-08-10 14:25:34.228305
FiatTrans1543510,Fiat Withdrawl,USR8522,CUR26,8806.92,2023-10-02 23:59:48.385383
FiatTrans1543511,Fiat Withdrawl,USR1210,CUR11,3089.26,2023-09-20 07:46:57.297528
FiatTrans1543512,Fiat Deposit,USR6256,CUR29,7671.24,2023-11-11 03:32:44.509072
FiatTrans1543513,Fiat Deposit,USR811,CUR17,4096.79,2023-05-24 15:03:05.605036
FiatTrans1543514,Fiat Withdrawl,USR531,CUR16,167.69,2023-03-10 23:04:55.442767
FiatTrans1543515,Fiat Withdrawl,USR3604,CUR2,502.06,2023-06-16 22:03:53.316194
FiatTrans1543516,Fiat Withdrawl,USR7604,CUR24,3511.22,2023-08-24 16:31:58.688753
FiatTrans1543517,Fiat Withdrawl,USR4511,CUR6,1671.5,2023-05-03 12:25:44.409930
FiatTrans1543518,Fiat Deposit,USR5931,CUR28,5652.4,2023-07-01 12:11:06.981896
FiatTrans1543519,Fiat Deposit,USR8847,CUR16,2299.96,2023-05-18 04:49:17.306839
FiatTrans1543520,Fiat Withdrawl,USR4700,CUR6,8988.45,2023-07-08 09:42:29.868574
FiatTrans1543521,Fiat Withdrawl,USR3223,CUR1,7953.22,2023-03-12 19:00:54.746594
FiatTrans1543522,Fiat Withdrawl,USR7523,CUR12,966.43,2023-11-08 17:24:50.409660
FiatTrans1543523,Fiat Withdrawl,USR3352,CUR19,3016.41,2023-02-15 16:42:29.318029
FiatTrans1543524,Fiat Withdrawl,USR4667,CUR16,3358.43,2023-10-13 12:38:48.662742
FiatTrans1543525,Fiat Withdrawl,USR2098,CUR5,4659.88,2023-09-14 12:08:00.322335
FiatTrans1543526,Fiat Deposit,USR9552,CUR11,4783.22,2023-03-10 01:52:21.515918
FiatTrans1543527,Fiat Deposit,USR6099,CUR16,3116.13,2024-02-01 17:22:31.184256
FiatTrans1543528,Fiat Deposit,USR1853,CUR29,1103.09,2023-07-09 09:35:58.987367
FiatTrans1543529,Fiat Deposit,USR2109,CUR25,1135.27,2023-05-16 09:43:14.148958
FiatTrans1543530,Fiat Deposit,USR6536,CUR4,7167.0,2023-03-09 19:41:07.553800
FiatTrans1543531,Fiat Withdrawl,USR7473,CUR21,8995.45,2023-05-08 23:51:58.348832
FiatTrans1543532,Fiat Deposit,USR8024,CUR29,5469.18,2023-06-02 09:05:22.650469
FiatTrans1543533,Fiat Withdrawl,USR9190,CUR26,7483.29,2023-03-07 12:13:09.143435
FiatTrans1543534,Fiat Deposit,USR5659,CUR8,594.97,2023-02-15 18:14:00.061133
FiatTrans1543535,Fiat Withdrawl,USR4629,CUR29,4933.53,2023-07-31 07:48:05.066594
FiatTrans1543536,Fiat Withdrawl,USR8182,CUR29,8728.12,2023-03-28 19:18:17.310778
FiatTrans1543537,Fiat Withdrawl,USR7292,CUR1,5932.23,2023-11-20 11:23:03.496819
FiatTrans1543538,Fiat Deposit,USR2800,CUR6,6812.31,2023-10-31 18:09:38.427252
FiatTrans1543539,Fiat Withdrawl,USR1616,CUR3,9268.47,2023-10-10 15:18:26.855165
FiatTrans1543540,Fiat Withdrawl,USR3446,CUR11,3656.93,2023-10-01 03:39:05.958581
FiatTrans1543541,Fiat Deposit,USR1280,CUR1,6239.99,2023-09-07 01:26:07.126716
FiatTrans1543542,Fiat Withdrawl,USR1233,CUR22,9174.95,2023-08-20 06:28:12.050359
FiatTrans1543543,Fiat Deposit,USR7536,CUR4,3338.59,2023-12-29 16:11:06.777083
FiatTrans1543544,Fiat Deposit,USR2062,CUR8,9590.24,2023-03-22 21:39:00.862025
FiatTrans1543545,Fiat Deposit,USR2633,CUR13,8821.82,2023-02-11 17:24:30.054998
FiatTrans1543546,Fiat Withdrawl,USR202,CUR1,7319.12,2023-11-19 16:14:27.894513
FiatTrans1543547,Fiat Withdrawl,USR7281,CUR24,147.89,2023-11-16 13:53:28.241168
FiatTrans1543548,Fiat Withdrawl,USR8214,CUR24,5343.27,2023-11-04 12:07:21.545536
FiatTrans1543549,Fiat Withdrawl,USR8031,CUR23,7180.42,2024-01-25 21:45:05.021497
FiatTrans1543550,Fiat Withdrawl,USR4944,CUR10,1957.28,2023-07-08 05:25:03.809612
FiatTrans1543551,Fiat Deposit,USR3173,CUR16,6136.77,2023-11-18 19:56:28.323942
FiatTrans1543552,Fiat Withdrawl,USR8895,CUR8,7235.6,2023-09-22 22:14:53.968956
