OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans822268,Fiat Deposit,USR1197,CUR18,266.62,2023-10-16 18:01:26.686846
FiatTrans822269,Fiat Withdrawl,USR6008,CUR15,6616.27,2023-12-14 01:16:22.495389
FiatTrans822270,Fiat Deposit,USR1599,CUR22,725.92,2023-08-08 08:53:50.205640
FiatTrans822271,Fiat Withdrawl,USR2486,CUR7,3478.03,2023-04-18 00:22:08.580081
FiatTrans822272,Fiat Deposit,USR1101,CUR2,7796.44,2023-09-04 01:51:54.214817
FiatTrans822273,Fiat Deposit,USR6598,CUR12,1007.27,2023-05-08 13:17:59.622416
FiatTrans822274,Fiat Deposit,USR5816,CUR20,3397.08,2023-08-16 08:26:00.019153
FiatTrans822275,Fiat Deposit,USR7014,CUR21,2797.04,2024-01-15 03:55:37.236831
FiatTrans822276,Fiat Withdrawl,USR5613,CUR13,1789.22,2023-08-09 19:37:51.060344
FiatTrans822277,Fiat Withdrawl,USR4569,CUR10,490.91,2023-03-20 19:57:19.296436
FiatTrans822278,Fiat Withdrawl,USR8080,CUR24,4045.06,2023-02-10 11:48:14.559203
FiatTrans822279,Fiat Withdrawl,USR3222,CUR23,9081.47,2023-03-20 13:21:58.140314
FiatTrans822280,Fiat Deposit,USR7991,CUR9,6270.79,2024-01-31 08:12:22.011430
FiatTrans822281,Fiat Withdrawl,USR610,CUR5,3006.77,2023-05-21 00:55:29.681226
FiatTrans822282,Fiat Withdrawl,USR2236,CUR10,6790.37,2023-12-07 14:04:56.761170
FiatTrans822283,Fiat Deposit,USR1210,CUR14,3312.12,2023-07-21 01:12:12.093131
FiatTrans822284,Fiat Deposit,USR5382,CUR17,1727.57,2023-08-16 20:25:15.296726
FiatTrans822285,Fiat Deposit,USR6785,CUR13,9742.75,2023-02-21 20:17:52.746789
FiatTrans822286,Fiat Withdrawl,USR3242,CUR28,8887.71,2023-04-26 08:59:24.065846
FiatTrans822287,Fiat Withdrawl,USR4535,CUR22,4282.85,2023-04-26 09:52:37.311243
FiatTrans822288,Fiat Withdrawl,USR5379,CUR23,3343.92,2023-06-15 02:17:39.566886
FiatTrans822289,Fiat Deposit,USR5131,CUR2,1467.05,2023-02-13 09:55:28.652326
FiatTrans822290,Fiat Withdrawl,USR939,CUR23,718.46,2023-02-25 03:19:22.787788
FiatTrans822291,Fiat Deposit,USR6537,CUR28,9444.52,2023-04-15 19:35:18.024837
FiatTrans822292,Fiat Deposit,USR4362,CUR18,5664.79,2023-07-12 19:40:13.488991
FiatTrans822293,Fiat Withdrawl,USR6175,CUR21,5510.75,2023-04-20 20:56:14.274901
FiatTrans822294,Fiat Deposit,USR3429,CUR4,3415.81,2023-09-15 04:24:12.392084
FiatTrans822295,Fiat Withdrawl,USR2783,CUR15,522.84,2023-05-30 12:04:24.235031
FiatTrans822296,Fiat Deposit,USR7291,CUR18,9685.28,2023-06-20 08:50:57.894339
FiatTrans822297,Fiat Deposit,USR9041,CUR7,2038.65,2023-04-09 13:45:34.318825
FiatTrans822298,Fiat Withdrawl,USR117,CUR30,2410.74,2023-04-06 23:53:42.659906
FiatTrans822299,Fiat Withdrawl,USR4112,CUR18,1321.29,2024-01-15 02:17:07.703089
FiatTrans822300,Fiat Withdrawl,USR6887,CUR19,8308.14,2023-02-13 12:48:29.193628
FiatTrans822301,Fiat Withdrawl,USR8950,CUR14,8265.87,2023-05-17 02:50:31.054107
FiatTrans822302,Fiat Deposit,USR3371,CUR19,9136.41,2024-01-05 13:51:38.394230
FiatTrans822303,Fiat Withdrawl,USR1685,CUR24,5304.59,2024-01-31 01:13:48.898072
FiatTrans822304,Fiat Deposit,USR773,CUR11,369.42,2023-04-26 18:25:02.254089
FiatTrans822305,Fiat Deposit,USR8968,CUR21,1807.82,2023-04-10 20:10:38.800509
FiatTrans822306,Fiat Deposit,USR8689,CUR9,6848.22,2023-05-19 02:43:39.941779
FiatTrans822307,Fiat Deposit,USR1116,CUR22,9070.14,2023-07-22 00:52:25.325266
FiatTrans822308,Fiat Deposit,USR8849,CUR8,2441.69,2023-09-01 09:56:58.893773
FiatTrans822309,Fiat Withdrawl,USR2535,CUR3,1134.98,2023-04-13 12:58:31.003638
FiatTrans822310,Fiat Withdrawl,USR6464,CUR17,6362.24,2023-10-22 06:49:03.817945
FiatTrans822311,Fiat Deposit,USR4596,CUR15,2043.67,2024-02-09 17:20:56.850067
FiatTrans822312,Fiat Withdrawl,USR7165,CUR9,7319.85,2023-10-18 09:19:37.804810
FiatTrans822313,Fiat Deposit,USR8454,CUR27,1401.25,2024-01-12 19:40:06.078799
FiatTrans822314,Fiat Withdrawl,USR4095,CUR25,7136.07,2023-07-21 05:48:15.677343
FiatTrans822315,Fiat Withdrawl,USR1173,CUR26,3357.2,2024-01-07 02:15:44.582415
FiatTrans822316,Fiat Deposit,USR7116,CUR15,8952.83,2023-08-08 05:03:18.281311
FiatTrans822317,Fiat Deposit,USR840,CUR12,9649.97,2023-12-03 02:46:48.865620
FiatTrans822318,Fiat Deposit,USR6365,CUR24,1888.37,2023-08-03 10:42:11.433271
FiatTrans822319,Fiat Deposit,USR1185,CUR14,2511.81,2024-01-01 07:57:59.880835
FiatTrans822320,Fiat Deposit,USR9589,CUR27,5003.7,2023-08-09 17:03:13.326737
FiatTrans822321,Fiat Deposit,USR3413,CUR9,9962.34,2024-01-30 14:33:32.836957
FiatTrans822322,Fiat Deposit,USR7119,CUR26,8218.15,2024-01-23 14:58:20.610809
FiatTrans822323,Fiat Deposit,USR9297,CUR20,9239.06,2023-05-30 01:37:09.479150
FiatTrans822324,Fiat Withdrawl,USR2023,CUR24,7573.59,2023-07-23 09:20:27.420896
FiatTrans822325,Fiat Withdrawl,USR2396,CUR15,4884.41,2024-01-24 23:38:52.249100
FiatTrans822326,Fiat Deposit,USR5555,CUR12,6411.52,2023-08-27 17:07:20.760954
FiatTrans822327,Fiat Withdrawl,USR6328,CUR20,1480.18,2023-08-21 18:02:48.275875
FiatTrans822328,Fiat Withdrawl,USR4528,CUR21,2526.01,2023-11-26 13:50:21.850913
FiatTrans822329,Fiat Deposit,USR2328,CUR12,5246.84,2023-03-02 05:42:31.762018
FiatTrans822330,Fiat Withdrawl,USR7699,CUR16,6730.15,2023-04-07 13:24:45.021171
FiatTrans822331,Fiat Withdrawl,USR6012,CUR21,9150.08,2023-12-20 15:41:35.858452
FiatTrans822332,Fiat Withdrawl,USR31,CUR26,5060.63,2023-03-18 19:01:35.054781
FiatTrans822333,Fiat Deposit,USR795,CUR3,9548.17,2023-09-11 18:00:02.634167
FiatTrans822334,Fiat Withdrawl,USR3400,CUR13,1545.05,2023-12-31 06:24:26.059419
FiatTrans822335,Fiat Deposit,USR5568,CUR11,5285.19,2023-02-13 15:44:47.129064
FiatTrans822336,Fiat Withdrawl,USR5764,CUR15,9285.97,2023-08-22 06:08:41.599395
FiatTrans822337,Fiat Withdrawl,USR4192,CUR15,3808.42,2024-02-01 07:39:05.014369
FiatTrans822338,Fiat Withdrawl,USR2383,CUR10,178.92,2023-05-13 23:35:26.814091
FiatTrans822339,Fiat Withdrawl,USR8143,CUR19,8822.33,2023-07-05 18:29:32.451050
FiatTrans822340,Fiat Withdrawl,USR2129,CUR20,5590.57,2023-12-24 23:58:43.592697
FiatTrans822341,Fiat Withdrawl,USR4807,CUR4,8472.81,2023-11-30 09:10:45.764357
FiatTrans822342,Fiat Withdrawl,USR9319,CUR18,5158.92,2023-06-19 11:59:27.036179
FiatTrans822343,Fiat Withdrawl,USR4612,CUR30,4796.41,2023-09-11 11:09:12.247659
FiatTrans822344,Fiat Deposit,USR527,CUR5,8688.9,2023-12-18 01:10:49.952188
FiatTrans822345,Fiat Withdrawl,USR1228,CUR2,8615.56,2024-01-31 21:10:34.776923
FiatTrans822346,Fiat Withdrawl,USR8234,CUR25,7989.83,2023-09-30 03:36:40.267395
FiatTrans822347,Fiat Withdrawl,USR5598,CUR26,7519.07,2023-04-16 10:54:05.445746
FiatTrans822348,Fiat Deposit,USR1682,CUR25,3388.87,2024-01-30 22:29:37.758266
FiatTrans822349,Fiat Withdrawl,USR4941,CUR23,5951.5,2024-01-16 22:32:02.540066
FiatTrans822350,Fiat Withdrawl,USR5564,CUR6,3349.22,2023-12-24 04:40:35.669514
FiatTrans822351,Fiat Deposit,USR7578,CUR30,5105.46,2024-01-10 04:34:26.723088
FiatTrans822352,Fiat Withdrawl,USR6880,CUR6,8388.56,2023-05-05 23:05:23.555204
FiatTrans822353,Fiat Withdrawl,USR2360,CUR29,7549.33,2023-12-11 18:57:02.054599
FiatTrans822354,Fiat Withdrawl,USR7461,CUR19,8467.27,2023-09-04 05:03:09.204272
FiatTrans822355,Fiat Withdrawl,USR5295,CUR4,5672.12,2024-02-04 15:34:25.730208
FiatTrans822356,Fiat Withdrawl,USR3599,CUR21,6342.75,2023-03-07 10:39:16.146988
FiatTrans822357,Fiat Withdrawl,USR409,CUR21,508.37,2023-03-24 04:34:07.963697
FiatTrans822358,Fiat Withdrawl,USR7313,CUR28,7161.88,2023-08-04 17:19:45.794618
FiatTrans822359,Fiat Deposit,USR4282,CUR16,7270.9,2023-11-14 19:41:01.658990
FiatTrans822360,Fiat Withdrawl,USR4511,CUR22,4198.92,2024-01-07 15:31:18.616095
FiatTrans822361,Fiat Deposit,USR1478,CUR27,8996.02,2023-07-17 04:04:47.849830
FiatTrans822362,Fiat Deposit,USR2052,CUR5,7333.81,2023-05-13 09:56:07.959094
FiatTrans822363,Fiat Withdrawl,USR1998,CUR12,4081.06,2023-10-26 11:10:59.453967
FiatTrans822364,Fiat Deposit,USR6357,CUR23,3710.15,2023-07-25 07:17:05.692041
FiatTrans822365,Fiat Withdrawl,USR9079,CUR21,3441.9,2023-09-14 01:40:38.606958
FiatTrans822366,Fiat Deposit,USR405,CUR13,6771.69,2024-01-07 19:45:58.186817
FiatTrans822367,Fiat Withdrawl,USR689,CUR29,1257.14,2023-03-21 22:03:20.734381
FiatTrans822368,Fiat Deposit,USR2349,CUR16,3182.92,2023-05-18 11:57:42.204632
FiatTrans822369,Fiat Withdrawl,USR7280,CUR3,234.45,2023-07-17 23:59:55.731474
FiatTrans822370,Fiat Deposit,USR3600,CUR20,2568.03,2023-08-15 22:09:54.739399
FiatTrans822371,Fiat Deposit,USR9219,CUR21,3219.39,2023-02-26 05:15:26.946573
FiatTrans822372,Fiat Withdrawl,USR9292,CUR29,9924.98,2023-08-24 07:18:54.039718
FiatTrans822373,Fiat Deposit,USR2612,CUR3,113.18,2023-10-26 09:43:51.333782
FiatTrans822374,Fiat Withdrawl,USR4526,CUR10,7905.44,2023-04-28 09:14:01.704315
FiatTrans822375,Fiat Withdrawl,USR8551,CUR13,3548.58,2023-06-26 19:16:11.481917
FiatTrans822376,Fiat Deposit,USR6334,CUR26,8016.4,2023-08-24 22:48:52.104780
FiatTrans822377,Fiat Deposit,USR8069,CUR18,3831.4,2024-01-18 11:42:04.133401
FiatTrans822378,Fiat Deposit,USR8413,CUR3,335.84,2023-12-26 18:12:31.068838
FiatTrans822379,Fiat Deposit,USR5088,CUR6,7899.07,2023-03-08 10:20:37.982334
FiatTrans822380,Fiat Withdrawl,USR1065,CUR5,6632.71,2023-02-28 03:32:41.186965
FiatTrans822381,Fiat Deposit,USR9289,CUR21,6497.41,2023-08-24 04:26:02.855694
FiatTrans822382,Fiat Deposit,USR227,CUR6,3075.42,2023-08-29 03:14:28.272432
FiatTrans822383,Fiat Deposit,USR7975,CUR1,1364.09,2023-05-23 17:56:01.475402
FiatTrans822384,Fiat Deposit,USR2017,CUR12,3538.16,2023-10-22 22:42:09.175515
FiatTrans822385,Fiat Withdrawl,USR337,CUR10,1560.86,2023-11-18 06:16:04.036680
FiatTrans822386,Fiat Deposit,USR627,CUR25,9750.24,2024-01-07 13:56:24.803535
FiatTrans822387,Fiat Deposit,USR4580,CUR18,9550.93,2023-02-13 07:56:28.198418
FiatTrans822388,Fiat Withdrawl,USR9644,CUR8,7622.96,2023-11-20 10:28:20.183542
FiatTrans822389,Fiat Deposit,USR4048,CUR11,6293.49,2023-09-18 01:13:44.254523
FiatTrans822390,Fiat Deposit,USR1459,CUR17,1128.11,2023-12-05 15:30:04.383526
FiatTrans822391,Fiat Deposit,USR9023,CUR7,5540.56,2024-01-01 13:47:53.590533
FiatTrans822392,Fiat Deposit,USR5654,CUR5,8527.92,2023-03-06 07:17:52.755134
FiatTrans822393,Fiat Withdrawl,USR4619,CUR3,1683.41,2023-08-29 22:36:22.586642
FiatTrans822394,Fiat Deposit,USR8017,CUR8,6701.25,2023-03-26 21:48:20.237235
FiatTrans822395,Fiat Deposit,USR3276,CUR30,842.33,2023-06-03 18:41:25.716590
FiatTrans822396,Fiat Withdrawl,USR7866,CUR25,7183.93,2024-02-03 08:18:54.462200
FiatTrans822397,Fiat Withdrawl,USR510,CUR27,8579.73,2023-04-22 09:03:45.399742
FiatTrans822398,Fiat Withdrawl,USR1682,CUR29,7591.48,2024-01-11 17:02:17.850174
FiatTrans822399,Fiat Withdrawl,USR2810,CUR9,3633.96,2023-07-10 01:40:50.309600
FiatTrans822400,Fiat Withdrawl,USR4860,CUR8,5194.21,2023-06-14 02:50:00.836869
FiatTrans822401,Fiat Withdrawl,USR7582,CUR5,2089.14,2024-02-06 12:25:44.680902
FiatTrans822402,Fiat Withdrawl,USR1668,CUR28,8912.64,2023-05-12 17:26:01.070581
FiatTrans822403,Fiat Withdrawl,USR2901,CUR23,7192.29,2023-07-10 00:20:29.952090
FiatTrans822404,Fiat Deposit,USR467,CUR21,1132.03,2023-11-06 19:16:24.993832
FiatTrans822405,Fiat Deposit,USR8904,CUR26,4382.75,2023-05-02 09:09:39.237962
FiatTrans822406,Fiat Deposit,USR7061,CUR25,4878.53,2024-02-01 08:50:18.928765
FiatTrans822407,Fiat Withdrawl,USR1167,CUR5,5757.85,2023-09-02 05:04:36.615170
FiatTrans822408,Fiat Withdrawl,USR16,CUR12,1792.16,2023-03-17 01:40:48.442811
FiatTrans822409,Fiat Deposit,USR4305,CUR29,4852.86,2023-09-21 01:49:02.892617
FiatTrans822410,Fiat Withdrawl,USR4069,CUR12,8557.82,2023-07-19 16:09:25.802892
FiatTrans822411,Fiat Withdrawl,USR2853,CUR6,6357.28,2024-01-29 13:17:46.815229
FiatTrans822412,Fiat Deposit,USR3199,CUR30,5283.1,2023-05-26 02:19:11.386769
FiatTrans822413,Fiat Withdrawl,USR2813,CUR25,3189.97,2023-08-24 16:44:16.560092
FiatTrans822414,Fiat Withdrawl,USR4595,CUR29,3136.09,2023-10-30 07:45:19.823375
FiatTrans822415,Fiat Deposit,USR4258,CUR27,4328.58,2023-06-27 23:35:38.782182
FiatTrans822416,Fiat Withdrawl,USR2931,CUR13,8388.87,2023-12-12 01:38:20.022428
FiatTrans822417,Fiat Deposit,USR415,CUR1,2542.38,2024-01-17 22:16:19.514883
FiatTrans822418,Fiat Deposit,USR9238,CUR22,2503.91,2023-12-21 16:46:40.828282
FiatTrans822419,Fiat Withdrawl,USR7314,CUR16,5444.18,2023-07-25 22:08:10.710662
FiatTrans822420,Fiat Withdrawl,USR1447,CUR15,132.15,2023-10-25 12:31:57.840882
FiatTrans822421,Fiat Deposit,USR8516,CUR5,3283.63,2023-06-29 14:55:14.436604
FiatTrans822422,Fiat Deposit,USR9932,CUR11,6117.04,2024-01-03 07:05:19.521348
FiatTrans822423,Fiat Withdrawl,USR2582,CUR24,1070.27,2023-06-03 07:31:10.837744
FiatTrans822424,Fiat Withdrawl,USR8939,CUR1,518.57,2023-07-06 21:06:47.294539
FiatTrans822425,Fiat Withdrawl,USR2793,CUR22,5224.72,2023-05-28 22:04:42.295381
FiatTrans822426,Fiat Deposit,USR1050,CUR17,3065.03,2024-02-05 09:59:22.634166
FiatTrans822427,Fiat Withdrawl,USR7109,CUR8,7229.56,2023-11-11 21:56:12.000476
FiatTrans822428,Fiat Deposit,USR8605,CUR2,5171.0,2024-01-15 14:50:46.686934
FiatTrans822429,Fiat Deposit,USR4500,CUR10,9851.52,2023-08-17 13:41:54.415054
FiatTrans822430,Fiat Withdrawl,USR3090,CUR12,3490.97,2023-11-13 18:07:23.045262
FiatTrans822431,Fiat Deposit,USR7621,CUR17,2780.23,2023-12-23 05:45:44.640979
FiatTrans822432,Fiat Withdrawl,USR4632,CUR24,9958.73,2023-06-25 21:38:19.600079
FiatTrans822433,Fiat Withdrawl,USR5105,CUR17,8789.19,2024-01-05 17:00:05.032471
FiatTrans822434,Fiat Withdrawl,USR8631,CUR29,1556.77,2023-05-11 16:38:52.588378
FiatTrans822435,Fiat Withdrawl,USR5172,CUR27,7532.61,2023-03-02 00:38:09.783638
FiatTrans822436,Fiat Deposit,USR5071,CUR6,824.8,2023-09-01 19:58:22.236234
FiatTrans822437,Fiat Withdrawl,USR7547,CUR30,4715.94,2023-05-31 15:29:21.222613
FiatTrans822438,Fiat Deposit,USR3964,CUR11,5369.32,2023-11-13 22:16:55.781720
FiatTrans822439,Fiat Deposit,USR3985,CUR27,2121.09,2023-06-25 02:55:02.934676
FiatTrans822440,Fiat Withdrawl,USR5894,CUR6,9442.67,2023-08-31 14:59:03.414717
FiatTrans822441,Fiat Deposit,USR7387,CUR3,8662.95,2023-08-03 09:35:19.880242
FiatTrans822442,Fiat Withdrawl,USR8386,CUR20,1268.34,2023-12-13 07:55:25.767344
FiatTrans822443,Fiat Deposit,USR9488,CUR18,460.36,2023-03-30 10:03:17.124374
FiatTrans822444,Fiat Deposit,USR443,CUR10,3089.79,2023-09-25 03:36:27.498669
FiatTrans822445,Fiat Deposit,USR6438,CUR26,7671.11,2023-12-18 03:31:23.146395
FiatTrans822446,Fiat Deposit,USR4580,CUR15,2624.57,2023-10-30 05:43:31.790455
FiatTrans822447,Fiat Deposit,USR8893,CUR5,5285.34,2024-01-21 00:54:44.441356
FiatTrans822448,Fiat Deposit,USR6238,CUR4,1284.73,2023-04-06 22:49:57.242223
FiatTrans822449,Fiat Deposit,USR2366,CUR25,8361.48,2023-08-05 04:09:51.378335
FiatTrans822450,Fiat Deposit,USR3813,CUR24,7970.36,2023-06-01 15:49:31.637458
FiatTrans822451,Fiat Deposit,USR2355,CUR9,2687.54,2023-12-23 21:14:09.030231
FiatTrans822452,Fiat Deposit,USR5878,CUR2,7849.25,2023-07-17 20:18:19.169645
FiatTrans822453,Fiat Deposit,USR5859,CUR19,568.22,2023-04-07 18:26:56.970622
FiatTrans822454,Fiat Withdrawl,USR1260,CUR1,1180.37,2023-08-23 18:11:59.811400
FiatTrans822455,Fiat Withdrawl,USR4273,CUR29,3559.17,2024-01-17 11:47:32.357784
FiatTrans822456,Fiat Withdrawl,USR3231,CUR10,7736.94,2023-11-07 08:24:31.843658
FiatTrans822457,Fiat Withdrawl,USR5735,CUR12,394.63,2023-12-12 21:11:52.218800
FiatTrans822458,Fiat Withdrawl,USR2032,CUR22,1895.39,2023-08-20 16:08:22.031203
FiatTrans822459,Fiat Deposit,USR5924,CUR20,994.15,2023-11-09 19:44:24.159682
FiatTrans822460,Fiat Withdrawl,USR9525,CUR3,2836.49,2023-04-28 16:45:26.873543
FiatTrans822461,Fiat Withdrawl,USR2753,CUR7,494.71,2023-05-31 14:40:29.030937
FiatTrans822462,Fiat Deposit,USR6660,CUR27,4894.49,2023-03-24 13:15:56.755128
FiatTrans822463,Fiat Withdrawl,USR5287,CUR11,6130.76,2024-01-05 23:14:27.336479
FiatTrans822464,Fiat Deposit,USR6093,CUR15,3011.77,2023-08-22 12:05:35.893801
FiatTrans822465,Fiat Deposit,USR2961,CUR17,4326.98,2023-09-07 14:58:55.458735
FiatTrans822466,Fiat Withdrawl,USR2874,CUR25,2622.58,2023-07-18 02:04:43.809801
FiatTrans822467,Fiat Withdrawl,USR4795,CUR25,7577.1,2023-10-25 07:02:09.681885
FiatTrans822468,Fiat Withdrawl,USR1314,CUR15,7247.28,2023-11-09 11:53:36.416497
FiatTrans822469,Fiat Withdrawl,USR3614,CUR13,2660.28,2023-04-01 15:28:43.838973
FiatTrans822470,Fiat Deposit,USR6178,CUR10,749.71,2023-07-04 20:09:10.787585
FiatTrans822471,Fiat Withdrawl,USR1523,CUR26,7768.41,2023-10-30 04:48:55.283668
FiatTrans822472,Fiat Withdrawl,USR9727,CUR13,9821.44,2023-12-01 00:16:07.791726
FiatTrans822473,Fiat Withdrawl,USR3437,CUR18,128.74,2023-02-24 16:43:26.768845
FiatTrans822474,Fiat Withdrawl,USR3904,CUR9,2122.59,2023-02-12 23:38:20.789654
FiatTrans822475,Fiat Withdrawl,USR8904,CUR12,5571.98,2023-03-30 16:03:45.468982
FiatTrans822476,Fiat Deposit,USR9862,CUR28,556.38,2023-03-27 02:15:20.763262
FiatTrans822477,Fiat Withdrawl,USR7156,CUR29,7541.56,2023-12-08 20:06:29.880696
FiatTrans822478,Fiat Withdrawl,USR6163,CUR1,2470.49,2023-05-22 19:57:56.033568
FiatTrans822479,Fiat Withdrawl,USR1343,CUR12,6458.44,2023-12-19 02:08:03.737536
FiatTrans822480,Fiat Deposit,USR4429,CUR21,6126.05,2023-04-19 20:58:14.451999
FiatTrans822481,Fiat Deposit,USR1812,CUR26,2060.28,2023-03-10 20:39:51.605402
FiatTrans822482,Fiat Withdrawl,USR9650,CUR13,9329.4,2023-06-30 10:59:26.723196
FiatTrans822483,Fiat Withdrawl,USR335,CUR2,4633.38,2023-12-04 18:18:37.907118
FiatTrans822484,Fiat Withdrawl,USR9445,CUR15,9214.54,2023-12-05 00:34:51.499429
FiatTrans822485,Fiat Deposit,USR4914,CUR6,7021.26,2023-10-02 06:56:35.840834
FiatTrans822486,Fiat Withdrawl,USR3060,CUR26,8974.07,2023-05-10 05:03:34.553636
FiatTrans822487,Fiat Deposit,USR2908,CUR5,7617.07,2023-12-01 05:14:57.723017
FiatTrans822488,Fiat Deposit,USR8790,CUR17,1295.32,2023-04-30 03:27:59.142400
FiatTrans822489,Fiat Withdrawl,USR4958,CUR1,2586.42,2024-01-18 00:50:12.235173
FiatTrans822490,Fiat Deposit,USR4368,CUR29,2459.3,2023-07-29 10:05:37.516814
FiatTrans822491,Fiat Withdrawl,USR2411,CUR1,4971.41,2023-03-17 19:53:26.804264
FiatTrans822492,Fiat Withdrawl,USR8800,CUR8,5230.68,2023-12-07 15:17:03.348797
FiatTrans822493,Fiat Withdrawl,USR4634,CUR27,2038.0,2023-09-27 07:37:58.607705
FiatTrans822494,Fiat Deposit,USR5840,CUR7,627.9,2023-12-06 13:24:33.598136
FiatTrans822495,Fiat Withdrawl,USR9423,CUR3,797.7,2023-12-19 05:01:38.515504
FiatTrans822496,Fiat Withdrawl,USR8027,CUR8,1709.84,2023-09-10 20:49:08.048626
FiatTrans822497,Fiat Withdrawl,USR2684,CUR22,6492.07,2023-10-29 12:56:04.400467
FiatTrans822498,Fiat Withdrawl,USR3303,CUR21,2890.28,2023-11-06 10:53:23.058803
FiatTrans822499,Fiat Withdrawl,USR1613,CUR13,5341.6,2023-12-20 14:02:02.636307
FiatTrans822500,Fiat Deposit,USR2906,CUR3,3968.14,2023-12-01 18:58:40.561851
FiatTrans822501,Fiat Deposit,USR8982,CUR12,516.47,2023-09-22 14:06:07.768812
FiatTrans822502,Fiat Deposit,USR744,CUR15,8422.75,2024-01-21 07:01:09.918855
FiatTrans822503,Fiat Withdrawl,USR2895,CUR29,5243.93,2023-02-18 16:00:32.455009
FiatTrans822504,Fiat Deposit,USR9407,CUR28,3034.47,2023-08-10 02:43:13.624097
FiatTrans822505,Fiat Deposit,USR7902,CUR7,5889.08,2023-07-11 07:55:53.885931
FiatTrans822506,Fiat Deposit,USR5895,CUR11,8485.74,2023-10-31 10:02:55.771500
FiatTrans822507,Fiat Withdrawl,USR2723,CUR12,6438.22,2023-12-17 05:21:35.068450
FiatTrans822508,Fiat Withdrawl,USR4822,CUR17,8289.0,2023-03-07 14:57:06.997338
FiatTrans822509,Fiat Withdrawl,USR3456,CUR18,6873.22,2023-04-18 21:09:11.200931
FiatTrans822510,Fiat Deposit,USR9859,CUR22,6436.97,2023-07-15 06:55:20.064440
FiatTrans822511,Fiat Deposit,USR1412,CUR23,1191.55,2023-06-08 02:56:42.270433
FiatTrans822512,Fiat Withdrawl,USR9507,CUR25,8590.92,2024-02-02 06:36:35.952172
FiatTrans822513,Fiat Withdrawl,USR673,CUR30,8572.86,2023-08-14 00:18:37.877438
FiatTrans822514,Fiat Withdrawl,USR1556,CUR21,5040.52,2023-03-24 02:25:03.754753
FiatTrans822515,Fiat Deposit,USR7279,CUR28,2121.34,2023-02-25 10:30:03.472047
FiatTrans822516,Fiat Deposit,USR7822,CUR30,5657.9,2023-09-24 11:28:28.824431
FiatTrans822517,Fiat Deposit,USR8147,CUR10,6837.97,2023-03-03 20:33:51.549993
FiatTrans822518,Fiat Withdrawl,USR1505,CUR9,5467.17,2023-08-13 09:05:29.353780
FiatTrans822519,Fiat Deposit,USR1986,CUR1,1237.76,2023-07-02 23:38:48.357334
FiatTrans822520,Fiat Deposit,USR4365,CUR22,6390.32,2023-07-30 05:34:24.335534
FiatTrans822521,Fiat Withdrawl,USR5159,CUR13,6273.52,2023-10-24 10:27:49.488421
FiatTrans822522,Fiat Deposit,USR2586,CUR25,8777.57,2023-06-13 12:44:58.486343
FiatTrans822523,Fiat Deposit,USR6730,CUR18,7293.14,2023-09-23 12:33:40.566177
FiatTrans822524,Fiat Deposit,USR7149,CUR15,9627.36,2023-08-28 08:03:04.803091
FiatTrans822525,Fiat Deposit,USR517,CUR1,9758.89,2023-07-21 07:06:42.575228
FiatTrans822526,Fiat Withdrawl,USR445,CUR6,3982.28,2024-02-05 04:52:49.562595
FiatTrans822527,Fiat Deposit,USR6582,CUR15,4707.66,2023-06-13 12:24:44.685678
FiatTrans822528,Fiat Withdrawl,USR1597,CUR7,136.34,2023-12-24 20:29:57.544534
FiatTrans822529,Fiat Deposit,USR3142,CUR9,8911.09,2023-05-20 11:03:56.749959
FiatTrans822530,Fiat Withdrawl,USR2342,CUR21,9514.39,2024-01-29 13:38:43.410940
FiatTrans822531,Fiat Deposit,USR6370,CUR8,2218.38,2023-05-08 15:14:44.298039
FiatTrans822532,Fiat Deposit,USR4116,CUR18,4699.64,2024-02-06 22:04:53.045558
FiatTrans822533,Fiat Withdrawl,USR9180,CUR23,1887.99,2023-11-25 04:39:46.086102
FiatTrans822534,Fiat Deposit,USR2436,CUR10,1051.97,2023-11-04 14:20:54.141668
FiatTrans822535,Fiat Deposit,USR2449,CUR26,1301.8,2023-03-25 10:17:55.021783
FiatTrans822536,Fiat Withdrawl,USR5102,CUR5,9448.55,2023-02-15 02:06:41.970285
FiatTrans822537,Fiat Withdrawl,USR4633,CUR27,5026.69,2024-01-26 05:17:46.347416
FiatTrans822538,Fiat Withdrawl,USR5428,CUR27,3359.81,2023-12-28 03:39:55.043101
FiatTrans822539,Fiat Deposit,USR4061,CUR15,8340.33,2023-06-24 23:46:51.220377
FiatTrans822540,Fiat Withdrawl,USR8522,CUR25,3120.99,2024-01-19 21:54:47.744417
FiatTrans822541,Fiat Deposit,USR2843,CUR2,1296.67,2023-10-10 16:14:33.464765
FiatTrans822542,Fiat Deposit,USR6290,CUR5,1363.74,2023-09-20 06:15:58.507961
FiatTrans822543,Fiat Deposit,USR9225,CUR9,2135.07,2023-04-06 01:07:10.399422
FiatTrans822544,Fiat Deposit,USR8980,CUR26,9192.84,2023-10-11 09:32:20.735275
FiatTrans822545,Fiat Deposit,USR8185,CUR21,6311.23,2023-08-27 11:11:21.816031
FiatTrans822546,Fiat Deposit,USR9555,CUR13,456.75,2023-10-24 13:19:13.244301
FiatTrans822547,Fiat Deposit,USR5115,CUR30,4956.47,2023-03-31 06:58:04.485353
