OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans400609,Fiat Withdrawl,USR8040,CUR26,9794.48,2023-12-16 17:15:01.128238
FiatTrans400610,Fiat Withdrawl,USR9663,CUR13,518.34,2023-07-25 21:17:23.222642
FiatTrans400611,Fiat Withdrawl,USR3259,CUR4,2061.36,2023-04-04 08:19:29.042565
FiatTrans400612,Fiat Withdrawl,USR5723,CUR15,7611.13,2023-04-10 23:15:45.181531
FiatTrans400613,Fiat Deposit,USR7936,CUR26,8823.56,2024-01-06 23:55:53.499575
FiatTrans400614,Fiat Deposit,USR2759,CUR24,1552.66,2023-12-07 17:07:36.957652
FiatTrans400615,Fiat Withdrawl,USR4962,CUR12,8520.69,2023-10-30 06:44:17.666499
FiatTrans400616,Fiat Withdrawl,USR7456,CUR6,4719.78,2023-08-02 00:56:38.310028
FiatTrans400617,Fiat Deposit,USR3345,CUR10,682.28,2023-04-02 16:24:52.710561
FiatTrans400618,Fiat Withdrawl,USR2268,CUR2,1548.77,2024-02-03 04:51:57.431616
FiatTrans400619,Fiat Deposit,USR9810,CUR1,2263.42,2023-05-27 15:03:01.350013
FiatTrans400620,Fiat Deposit,USR9457,CUR11,6008.58,2023-04-29 18:59:24.207351
FiatTrans400621,Fiat Deposit,USR8678,CUR25,2990.45,2023-06-25 13:45:30.440006
FiatTrans400622,Fiat Withdrawl,USR4934,CUR10,7154.09,2023-02-18 22:34:38.998583
FiatTrans400623,Fiat Deposit,USR9629,CUR10,4894.09,2023-06-21 08:31:04.744944
FiatTrans400624,Fiat Withdrawl,USR1620,CUR24,7901.93,2023-02-24 18:14:47.267212
FiatTrans400625,Fiat Withdrawl,USR257,CUR10,100.94,2023-07-31 19:41:47.440013
FiatTrans400626,Fiat Deposit,USR4109,CUR24,9508.52,2023-03-05 16:24:39.502303
FiatTrans400627,Fiat Deposit,USR2212,CUR13,3837.15,2023-07-17 01:42:42.016638
FiatTrans400628,Fiat Deposit,USR3366,CUR15,9965.3,2023-11-09 06:07:15.258452
FiatTrans400629,Fiat Deposit,USR7519,CUR14,1232.61,2023-07-01 16:04:17.392070
FiatTrans400630,Fiat Withdrawl,USR9006,CUR5,924.68,2023-09-25 08:01:34.307174
FiatTrans400631,Fiat Deposit,USR7669,CUR10,8584.42,2023-04-20 13:47:06.871435
FiatTrans400632,Fiat Withdrawl,USR2531,CUR8,7204.63,2023-11-04 20:43:37.768900
FiatTrans400633,Fiat Withdrawl,USR6390,CUR16,2815.19,2023-05-05 01:06:12.401826
FiatTrans400634,Fiat Deposit,USR4538,CUR9,6603.26,2023-09-01 19:51:08.005333
FiatTrans400635,Fiat Withdrawl,USR2325,CUR22,8546.04,2023-07-26 06:11:03.788321
FiatTrans400636,Fiat Withdrawl,USR7508,CUR28,328.11,2023-12-08 21:26:25.290136
FiatTrans400637,Fiat Deposit,USR7512,CUR25,5743.91,2024-02-07 17:28:53.393620
FiatTrans400638,Fiat Deposit,USR4362,CUR26,6498.52,2023-04-13 16:58:50.578932
FiatTrans400639,Fiat Deposit,USR1175,CUR29,7346.11,2023-06-14 05:58:39.785813
FiatTrans400640,Fiat Deposit,USR3982,CUR1,968.7,2024-01-25 06:03:46.830555
FiatTrans400641,Fiat Deposit,USR3985,CUR22,2803.5,2023-07-10 13:37:35.935558
FiatTrans400642,Fiat Deposit,USR1264,CUR26,445.43,2023-11-09 19:39:42.833213
FiatTrans400643,Fiat Deposit,USR9507,CUR12,9993.94,2023-12-22 00:02:05.599643
FiatTrans400644,Fiat Deposit,USR1892,CUR20,174.27,2023-09-18 10:18:48.455416
FiatTrans400645,Fiat Withdrawl,USR6140,CUR11,4055.1,2023-11-04 19:00:44.186830
FiatTrans400646,Fiat Deposit,USR9747,CUR19,9243.45,2023-04-04 04:01:27.338570
FiatTrans400647,Fiat Deposit,USR7970,CUR15,6891.6,2023-05-03 01:12:29.249744
FiatTrans400648,Fiat Deposit,USR7339,CUR2,647.42,2023-08-25 16:00:04.013852
FiatTrans400649,Fiat Deposit,USR4474,CUR26,3265.06,2023-10-25 22:14:48.712958
FiatTrans400650,Fiat Withdrawl,USR6990,CUR25,5151.96,2023-07-02 02:12:11.571437
FiatTrans400651,Fiat Deposit,USR2623,CUR2,8182.18,2023-11-19 16:10:58.028389
FiatTrans400652,Fiat Deposit,USR6592,CUR27,5963.61,2023-03-14 08:36:35.421902
FiatTrans400653,Fiat Deposit,USR848,CUR30,6894.55,2023-07-11 14:43:59.600709
FiatTrans400654,Fiat Withdrawl,USR659,CUR21,3129.87,2023-08-16 00:08:23.090539
FiatTrans400655,Fiat Deposit,USR9585,CUR23,1789.39,2024-02-04 11:39:04.435235
FiatTrans400656,Fiat Withdrawl,USR1632,CUR6,5399.21,2023-11-28 23:22:56.334033
FiatTrans400657,Fiat Withdrawl,USR3950,CUR27,7919.88,2023-07-19 18:30:55.604241
FiatTrans400658,Fiat Withdrawl,USR8122,CUR25,4851.38,2023-12-03 10:09:44.540020
FiatTrans400659,Fiat Deposit,USR9350,CUR2,1129.47,2023-11-08 16:09:06.174931
FiatTrans400660,Fiat Deposit,USR5039,CUR19,3797.26,2023-11-07 22:47:08.824527
FiatTrans400661,Fiat Withdrawl,USR9801,CUR18,8397.39,2024-02-03 11:42:29.823274
FiatTrans400662,Fiat Withdrawl,USR4830,CUR5,7872.95,2023-04-26 05:12:39.701326
FiatTrans400663,Fiat Withdrawl,USR3952,CUR11,3049.69,2023-04-30 03:48:45.370131
FiatTrans400664,Fiat Deposit,USR4056,CUR23,8659.57,2023-11-05 18:41:59.565901
FiatTrans400665,Fiat Deposit,USR8865,CUR9,9313.85,2024-01-24 15:57:36.177249
FiatTrans400666,Fiat Withdrawl,USR2499,CUR28,5361.3,2023-07-15 16:21:41.361793
FiatTrans400667,Fiat Deposit,USR3717,CUR7,7295.05,2024-01-01 05:26:57.101522
FiatTrans400668,Fiat Deposit,USR7915,CUR9,4923.18,2023-03-30 23:21:12.039362
FiatTrans400669,Fiat Deposit,USR7038,CUR14,6764.15,2023-08-07 18:42:08.022977
FiatTrans400670,Fiat Deposit,USR584,CUR23,9277.59,2023-03-04 08:42:37.685118
FiatTrans400671,Fiat Withdrawl,USR8010,CUR3,5375.3,2024-01-08 15:08:37.312207
FiatTrans400672,Fiat Deposit,USR6985,CUR24,5277.88,2023-07-21 13:08:39.896233
FiatTrans400673,Fiat Deposit,USR3962,CUR13,9111.7,2023-04-07 01:37:58.391977
FiatTrans400674,Fiat Withdrawl,USR1059,CUR15,9451.71,2023-05-16 18:18:13.558817
FiatTrans400675,Fiat Withdrawl,USR539,CUR13,3589.85,2023-02-24 23:46:29.049645
FiatTrans400676,Fiat Withdrawl,USR2707,CUR21,3006.2,2023-06-21 19:27:21.289773
FiatTrans400677,Fiat Withdrawl,USR3714,CUR6,477.57,2023-07-15 17:11:53.336088
FiatTrans400678,Fiat Withdrawl,USR9279,CUR29,6012.48,2023-12-28 03:58:19.851605
FiatTrans400679,Fiat Withdrawl,USR2767,CUR22,2175.22,2023-07-21 22:49:55.922291
FiatTrans400680,Fiat Withdrawl,USR221,CUR23,7557.17,2023-12-24 03:18:40.563509
FiatTrans400681,Fiat Withdrawl,USR1627,CUR1,5003.0,2023-03-07 19:51:15.028232
FiatTrans400682,Fiat Withdrawl,USR8527,CUR14,6953.82,2023-10-19 14:30:15.297523
FiatTrans400683,Fiat Deposit,USR2022,CUR12,9902.14,2024-01-13 07:58:14.268312
FiatTrans400684,Fiat Withdrawl,USR5357,CUR6,4652.98,2023-08-25 08:17:11.914553
FiatTrans400685,Fiat Withdrawl,USR1335,CUR3,2764.79,2023-09-28 03:25:09.092437
FiatTrans400686,Fiat Deposit,USR4935,CUR12,7787.74,2023-06-01 14:24:44.126245
FiatTrans400687,Fiat Deposit,USR8770,CUR18,3069.83,2023-07-04 22:44:36.528474
FiatTrans400688,Fiat Withdrawl,USR1793,CUR13,1718.56,2024-02-02 22:54:38.587918
FiatTrans400689,Fiat Withdrawl,USR3860,CUR11,9234.0,2023-04-08 00:44:17.392034
FiatTrans400690,Fiat Deposit,USR9701,CUR18,5645.13,2023-10-17 16:41:20.932656
FiatTrans400691,Fiat Withdrawl,USR439,CUR7,5546.0,2023-04-26 07:54:30.551665
FiatTrans400692,Fiat Deposit,USR1236,CUR7,4269.45,2023-10-22 03:03:33.563160
FiatTrans400693,Fiat Withdrawl,USR1870,CUR4,1388.9,2023-07-16 22:40:06.996233
FiatTrans400694,Fiat Withdrawl,USR8349,CUR18,5100.13,2023-05-12 06:18:29.986301
FiatTrans400695,Fiat Withdrawl,USR9577,CUR23,1764.92,2023-07-19 13:23:02.682397
FiatTrans400696,Fiat Deposit,USR243,CUR7,3282.36,2023-11-20 15:11:21.877254
FiatTrans400697,Fiat Deposit,USR3802,CUR22,7723.14,2023-10-16 05:16:07.904465
FiatTrans400698,Fiat Deposit,USR3190,CUR15,434.91,2024-01-01 22:49:27.282084
FiatTrans400699,Fiat Withdrawl,USR2559,CUR10,9611.59,2023-09-01 10:57:30.156623
FiatTrans400700,Fiat Withdrawl,USR4157,CUR9,300.21,2023-12-30 03:54:18.669916
FiatTrans400701,Fiat Deposit,USR2017,CUR30,5667.44,2023-10-20 16:34:50.835339
FiatTrans400702,Fiat Deposit,USR4290,CUR21,9548.82,2023-06-15 10:15:47.799102
FiatTrans400703,Fiat Withdrawl,USR4653,CUR17,3717.03,2023-10-13 15:47:30.785019
FiatTrans400704,Fiat Withdrawl,USR2852,CUR5,8421.43,2023-06-22 07:51:54.231291
FiatTrans400705,Fiat Withdrawl,USR9025,CUR2,956.45,2023-03-09 17:07:10.664361
FiatTrans400706,Fiat Withdrawl,USR2955,CUR8,2341.47,2023-08-25 22:41:04.284732
FiatTrans400707,Fiat Withdrawl,USR5894,CUR4,9067.18,2023-10-12 05:37:49.743511
FiatTrans400708,Fiat Withdrawl,USR1989,CUR13,6293.87,2023-12-21 05:06:14.739745
FiatTrans400709,Fiat Deposit,USR8712,CUR30,9033.92,2023-03-04 23:17:55.747440
FiatTrans400710,Fiat Deposit,USR7315,CUR11,5482.18,2024-02-04 21:55:11.897327
FiatTrans400711,Fiat Deposit,USR9010,CUR27,7959.11,2023-06-23 12:12:36.865276
FiatTrans400712,Fiat Withdrawl,USR4235,CUR2,1184.96,2023-11-08 20:01:35.009583
FiatTrans400713,Fiat Deposit,USR4860,CUR25,4988.76,2023-07-06 19:02:13.544934
FiatTrans400714,Fiat Deposit,USR5013,CUR28,5940.51,2023-10-31 17:17:26.908469
FiatTrans400715,Fiat Deposit,USR4401,CUR20,5777.62,2023-08-08 14:27:57.298768
FiatTrans400716,Fiat Withdrawl,USR7346,CUR23,5810.22,2023-12-04 14:50:42.472020
FiatTrans400717,Fiat Deposit,USR9467,CUR27,9551.09,2023-05-24 04:10:32.600776
FiatTrans400718,Fiat Withdrawl,USR4946,CUR14,5805.8,2023-07-15 02:33:06.797184
FiatTrans400719,Fiat Deposit,USR4809,CUR13,689.37,2023-05-11 17:09:27.520854
FiatTrans400720,Fiat Withdrawl,USR6692,CUR21,7634.56,2023-06-19 05:32:50.780322
FiatTrans400721,Fiat Deposit,USR4029,CUR22,1919.48,2023-07-24 16:25:35.437007
FiatTrans400722,Fiat Withdrawl,USR9601,CUR20,4647.56,2023-06-08 06:30:44.523293
FiatTrans400723,Fiat Deposit,USR6531,CUR19,7894.24,2023-05-11 21:17:25.175005
FiatTrans400724,Fiat Deposit,USR692,CUR16,1031.85,2023-06-11 07:41:30.321711
FiatTrans400725,Fiat Deposit,USR6018,CUR11,7032.75,2023-04-04 21:18:43.102817
FiatTrans400726,Fiat Withdrawl,USR3842,CUR15,7114.76,2023-10-27 16:37:18.345602
FiatTrans400727,Fiat Withdrawl,USR5752,CUR6,5163.31,2023-08-29 00:55:56.635391
FiatTrans400728,Fiat Deposit,USR4005,CUR3,580.72,2023-09-14 18:53:10.387486
FiatTrans400729,Fiat Deposit,USR2341,CUR16,8465.77,2023-08-01 23:22:28.177115
FiatTrans400730,Fiat Withdrawl,USR6145,CUR21,9162.3,2023-08-24 00:56:11.760868
FiatTrans400731,Fiat Withdrawl,USR8066,CUR7,1030.35,2023-07-25 05:52:11.318527
FiatTrans400732,Fiat Withdrawl,USR4435,CUR10,5576.41,2023-06-21 22:36:55.197803
FiatTrans400733,Fiat Withdrawl,USR2190,CUR9,9129.08,2024-01-20 02:20:02.471223
FiatTrans400734,Fiat Withdrawl,USR6537,CUR9,694.44,2023-02-25 08:18:36.688493
FiatTrans400735,Fiat Withdrawl,USR7730,CUR29,1758.97,2023-12-16 17:39:12.489377
FiatTrans400736,Fiat Withdrawl,USR1301,CUR26,7390.62,2023-07-05 23:21:43.797951
FiatTrans400737,Fiat Deposit,USR2454,CUR9,229.64,2023-06-04 11:15:19.242381
FiatTrans400738,Fiat Deposit,USR7931,CUR6,8663.84,2023-08-25 21:04:54.541253
FiatTrans400739,Fiat Withdrawl,USR2307,CUR25,4441.13,2023-09-18 01:50:33.052642
FiatTrans400740,Fiat Deposit,USR4783,CUR23,1597.35,2023-04-14 19:37:40.126661
FiatTrans400741,Fiat Deposit,USR9185,CUR2,687.56,2023-06-27 07:57:01.339151
FiatTrans400742,Fiat Deposit,USR3146,CUR26,4096.1,2023-12-12 04:01:15.097157
FiatTrans400743,Fiat Deposit,USR3334,CUR3,2455.3,2023-12-19 21:56:39.760647
FiatTrans400744,Fiat Deposit,USR6460,CUR19,7637.97,2024-01-03 18:52:15.722936
FiatTrans400745,Fiat Deposit,USR3759,CUR19,6877.56,2023-10-08 09:38:09.712221
FiatTrans400746,Fiat Withdrawl,USR6837,CUR12,3617.01,2023-09-14 17:51:01.110976
FiatTrans400747,Fiat Deposit,USR7158,CUR8,1452.95,2024-01-17 11:18:30.863290
FiatTrans400748,Fiat Deposit,USR3098,CUR12,8794.99,2023-10-20 09:58:18.083850
FiatTrans400749,Fiat Withdrawl,USR644,CUR30,805.22,2023-07-07 23:44:40.044926
FiatTrans400750,Fiat Withdrawl,USR6552,CUR20,6130.58,2023-10-21 04:37:50.630817
FiatTrans400751,Fiat Withdrawl,USR4714,CUR24,5603.44,2023-03-07 07:35:14.245182
FiatTrans400752,Fiat Deposit,USR3248,CUR26,6155.6,2024-02-07 10:15:46.905194
FiatTrans400753,Fiat Deposit,USR5003,CUR23,7607.52,2023-12-03 18:01:41.321302
FiatTrans400754,Fiat Withdrawl,USR4242,CUR22,5179.22,2023-07-24 03:04:37.706900
FiatTrans400755,Fiat Deposit,USR816,CUR23,2661.48,2023-05-02 10:00:41.363687
FiatTrans400756,Fiat Withdrawl,USR4050,CUR11,1302.0,2024-01-04 15:52:03.990325
FiatTrans400757,Fiat Deposit,USR4856,CUR5,165.22,2023-08-09 12:08:46.771952
FiatTrans400758,Fiat Withdrawl,USR8747,CUR7,1495.25,2023-06-16 18:05:11.419340
FiatTrans400759,Fiat Deposit,USR643,CUR28,1573.57,2023-09-16 09:54:49.106047
FiatTrans400760,Fiat Withdrawl,USR2894,CUR12,3067.08,2024-01-06 04:44:11.614312
FiatTrans400761,Fiat Withdrawl,USR4424,CUR1,4840.28,2023-08-29 04:37:02.952959
FiatTrans400762,Fiat Withdrawl,USR3311,CUR22,4886.7,2023-12-29 20:16:28.900699
FiatTrans400763,Fiat Withdrawl,USR6630,CUR14,9305.59,2023-11-11 01:55:16.890605
FiatTrans400764,Fiat Withdrawl,USR9981,CUR16,9842.15,2023-03-12 21:35:18.905826
FiatTrans400765,Fiat Deposit,USR1119,CUR13,388.34,2023-11-15 15:58:45.840018
FiatTrans400766,Fiat Withdrawl,USR2733,CUR17,8858.71,2023-03-06 20:29:16.017425
FiatTrans400767,Fiat Withdrawl,USR174,CUR25,3089.23,2023-07-31 14:42:04.938800
FiatTrans400768,Fiat Withdrawl,USR4702,CUR6,1180.87,2024-01-11 10:18:55.488295
FiatTrans400769,Fiat Deposit,USR4640,CUR19,250.61,2023-07-09 12:42:59.569476
FiatTrans400770,Fiat Withdrawl,USR4619,CUR24,9867.63,2023-06-08 14:28:35.578919
FiatTrans400771,Fiat Withdrawl,USR2748,CUR30,8366.61,2023-06-08 01:27:53.768677
FiatTrans400772,Fiat Withdrawl,USR2129,CUR10,7878.51,2023-05-20 13:42:21.979341
FiatTrans400773,Fiat Withdrawl,USR8453,CUR23,8932.23,2023-05-11 20:20:48.377979
FiatTrans400774,Fiat Withdrawl,USR8195,CUR30,4411.52,2023-04-03 13:03:43.640704
FiatTrans400775,Fiat Withdrawl,USR2485,CUR4,7717.04,2023-02-23 01:06:13.556105
FiatTrans400776,Fiat Deposit,USR6357,CUR9,2939.72,2023-04-24 21:54:15.935184
FiatTrans400777,Fiat Withdrawl,USR9271,CUR18,6895.1,2023-08-02 18:14:13.776430
FiatTrans400778,Fiat Withdrawl,USR7271,CUR10,2340.14,2023-04-07 11:57:49.998313
FiatTrans400779,Fiat Deposit,USR2926,CUR17,1397.18,2023-05-09 22:14:38.717788
FiatTrans400780,Fiat Deposit,USR198,CUR4,2922.95,2023-09-16 13:04:38.707391
FiatTrans400781,Fiat Withdrawl,USR9583,CUR14,8062.27,2024-01-06 21:58:53.256773
FiatTrans400782,Fiat Withdrawl,USR4543,CUR23,2288.12,2023-07-28 19:37:14.773131
FiatTrans400783,Fiat Withdrawl,USR3569,CUR25,2585.59,2023-10-14 14:03:56.541587
FiatTrans400784,Fiat Withdrawl,USR6525,CUR3,8704.76,2023-06-03 19:13:12.146669
FiatTrans400785,Fiat Withdrawl,USR6880,CUR18,6228.99,2023-12-13 17:37:14.621491
FiatTrans400786,Fiat Withdrawl,USR1292,CUR10,7440.33,2023-09-20 09:09:24.068668
FiatTrans400787,Fiat Withdrawl,USR3076,CUR16,3564.17,2023-12-18 02:54:03.769075
FiatTrans400788,Fiat Deposit,USR2607,CUR1,3479.03,2023-04-28 19:32:59.764506
FiatTrans400789,Fiat Withdrawl,USR8987,CUR28,8392.1,2023-10-20 19:34:28.397036
FiatTrans400790,Fiat Deposit,USR4815,CUR1,6058.24,2023-03-01 23:13:59.776222
FiatTrans400791,Fiat Deposit,USR4627,CUR9,5476.06,2023-09-03 16:19:46.109309
FiatTrans400792,Fiat Deposit,USR3313,CUR24,141.95,2023-09-04 20:23:35.086575
FiatTrans400793,Fiat Deposit,USR8590,CUR8,6349.48,2023-03-15 15:18:05.783949
FiatTrans400794,Fiat Deposit,USR9438,CUR20,6278.4,2023-06-10 04:40:58.304013
FiatTrans400795,Fiat Deposit,USR475,CUR3,6173.43,2023-04-20 06:01:26.077567
FiatTrans400796,Fiat Withdrawl,USR6819,CUR15,6183.96,2023-02-11 21:24:28.990678
FiatTrans400797,Fiat Deposit,USR3472,CUR5,6504.02,2024-01-21 10:51:04.115205
FiatTrans400798,Fiat Withdrawl,USR1453,CUR8,833.38,2023-09-02 20:30:52.611287
FiatTrans400799,Fiat Withdrawl,USR6302,CUR4,9960.7,2023-05-07 03:06:25.385715
FiatTrans400800,Fiat Withdrawl,USR5559,CUR30,2311.69,2023-10-04 19:14:27.778209
FiatTrans400801,Fiat Deposit,USR3631,CUR14,7001.95,2023-05-16 12:11:40.257167
FiatTrans400802,Fiat Withdrawl,USR1083,CUR9,4484.34,2023-09-16 09:45:23.699318
FiatTrans400803,Fiat Withdrawl,USR6479,CUR15,9175.06,2023-03-08 00:12:44.251468
FiatTrans400804,Fiat Deposit,USR6251,CUR12,8362.04,2023-08-29 14:47:41.649231
FiatTrans400805,Fiat Deposit,USR4416,CUR2,5614.75,2023-10-16 19:37:26.832516
FiatTrans400806,Fiat Deposit,USR664,CUR19,1510.92,2023-07-03 11:00:45.752044
FiatTrans400807,Fiat Deposit,USR6462,CUR21,5118.65,2023-07-09 17:16:45.467438
FiatTrans400808,Fiat Deposit,USR1033,CUR30,8185.49,2023-03-24 08:51:42.451447
FiatTrans400809,Fiat Withdrawl,USR2198,CUR6,169.34,2023-10-16 12:50:55.052566
FiatTrans400810,Fiat Deposit,USR4963,CUR25,7078.93,2023-04-25 04:33:35.039080
FiatTrans400811,Fiat Withdrawl,USR9737,CUR11,1008.67,2024-02-01 17:37:38.735579
FiatTrans400812,Fiat Deposit,USR5689,CUR11,7547.48,2024-02-02 07:02:31.180515
FiatTrans400813,Fiat Deposit,USR3248,CUR11,2640.48,2023-10-23 04:53:18.553282
FiatTrans400814,Fiat Withdrawl,USR8090,CUR15,1261.08,2023-04-07 19:40:23.915271
FiatTrans400815,Fiat Withdrawl,USR1351,CUR19,1264.86,2023-10-06 20:53:36.475513
FiatTrans400816,Fiat Withdrawl,USR3094,CUR25,4647.69,2023-03-03 20:16:20.278295
FiatTrans400817,Fiat Withdrawl,USR7049,CUR14,4216.97,2023-10-03 06:04:34.009429
FiatTrans400818,Fiat Deposit,USR5085,CUR2,7137.85,2023-06-08 16:49:39.731587
FiatTrans400819,Fiat Withdrawl,USR6039,CUR18,4190.91,2023-07-26 19:49:52.889528
FiatTrans400820,Fiat Deposit,USR4812,CUR7,8635.01,2023-03-23 14:57:25.020330
FiatTrans400821,Fiat Deposit,USR6351,CUR24,8386.16,2023-04-14 13:01:33.104397
FiatTrans400822,Fiat Withdrawl,USR5528,CUR27,2477.58,2023-09-14 04:12:52.302066
FiatTrans400823,Fiat Deposit,USR9810,CUR20,5053.72,2023-10-21 16:26:40.471704
FiatTrans400824,Fiat Withdrawl,USR8537,CUR27,5123.85,2023-02-24 22:18:09.865820
FiatTrans400825,Fiat Withdrawl,USR5396,CUR10,6509.62,2023-03-05 02:14:42.042887
FiatTrans400826,Fiat Deposit,USR2425,CUR18,1879.8,2023-02-22 18:41:06.113575
FiatTrans400827,Fiat Withdrawl,USR1183,CUR2,2718.44,2023-05-07 05:14:17.931666
FiatTrans400828,Fiat Deposit,USR2519,CUR19,1605.93,2023-09-24 14:20:18.216992
FiatTrans400829,Fiat Deposit,USR1487,CUR28,9917.99,2023-08-01 21:15:50.952097
FiatTrans400830,Fiat Withdrawl,USR5454,CUR28,4600.41,2023-02-11 00:56:43.275498
FiatTrans400831,Fiat Deposit,USR2441,CUR2,443.01,2023-05-13 11:35:09.726885
FiatTrans400832,Fiat Deposit,USR4901,CUR1,2733.57,2023-12-18 23:09:52.899854
FiatTrans400833,Fiat Withdrawl,USR6563,CUR14,7330.36,2023-12-16 18:47:55.658884
FiatTrans400834,Fiat Withdrawl,USR3840,CUR20,8070.23,2023-08-30 07:46:35.367182
FiatTrans400835,Fiat Deposit,USR7950,CUR24,1456.18,2023-04-11 14:45:18.158972
FiatTrans400836,Fiat Deposit,USR9100,CUR28,671.6,2023-09-04 16:33:44.304866
FiatTrans400837,Fiat Deposit,USR5323,CUR1,6161.65,2023-07-19 07:26:31.067634
FiatTrans400838,Fiat Withdrawl,USR4254,CUR27,4949.02,2023-10-10 15:31:03.481946
FiatTrans400839,Fiat Deposit,USR5258,CUR30,5788.75,2023-12-07 19:47:16.599400
FiatTrans400840,Fiat Withdrawl,USR6416,CUR8,2597.3,2023-08-26 21:10:13.218888
FiatTrans400841,Fiat Deposit,USR7576,CUR27,7634.32,2023-03-14 18:31:51.385453
FiatTrans400842,Fiat Withdrawl,USR5238,CUR14,8265.6,2023-09-20 10:42:40.770450
FiatTrans400843,Fiat Withdrawl,USR2028,CUR20,4070.78,2023-05-02 04:55:10.916340
FiatTrans400844,Fiat Deposit,USR5727,CUR8,1186.04,2023-09-04 04:44:06.994646
FiatTrans400845,Fiat Deposit,USR1006,CUR29,2229.26,2023-03-02 19:22:54.080182
FiatTrans400846,Fiat Withdrawl,USR5101,CUR21,1975.08,2023-03-29 10:17:37.212872
FiatTrans400847,Fiat Deposit,USR1341,CUR2,1356.74,2023-05-09 20:56:10.699378
FiatTrans400848,Fiat Deposit,USR8852,CUR25,4462.41,2023-05-25 11:25:43.847290
FiatTrans400849,Fiat Withdrawl,USR5136,CUR11,386.78,2023-07-01 05:31:40.905015
FiatTrans400850,Fiat Deposit,USR8402,CUR7,9452.43,2023-09-10 12:31:06.405229
FiatTrans400851,Fiat Withdrawl,USR6830,CUR25,6227.43,2023-03-22 11:46:33.999137
FiatTrans400852,Fiat Withdrawl,USR4109,CUR2,5075.3,2023-06-16 00:32:45.379527
FiatTrans400853,Fiat Withdrawl,USR8536,CUR16,7936.61,2023-03-11 23:42:05.060378
FiatTrans400854,Fiat Deposit,USR8894,CUR27,3018.74,2023-07-11 06:06:58.980881
FiatTrans400855,Fiat Deposit,USR1962,CUR17,466.16,2023-12-01 02:41:46.305537
FiatTrans400856,Fiat Withdrawl,USR6858,CUR29,6167.87,2023-08-19 19:29:03.118118
FiatTrans400857,Fiat Withdrawl,USR884,CUR7,478.95,2023-09-20 03:45:29.486554
FiatTrans400858,Fiat Withdrawl,USR6194,CUR12,9556.46,2023-06-12 13:34:47.516224
FiatTrans400859,Fiat Deposit,USR9978,CUR20,1068.65,2023-08-22 17:49:27.754123
FiatTrans400860,Fiat Deposit,USR8539,CUR26,9070.82,2023-10-27 13:28:53.766999
FiatTrans400861,Fiat Withdrawl,USR8845,CUR3,6879.25,2023-02-21 02:30:15.668002
FiatTrans400862,Fiat Deposit,USR1591,CUR26,1235.65,2023-07-23 11:03:38.867113
FiatTrans400863,Fiat Deposit,USR795,CUR18,691.66,2023-03-17 13:18:24.319821
FiatTrans400864,Fiat Withdrawl,USR7391,CUR4,8026.57,2023-10-14 14:19:57.185746
FiatTrans400865,Fiat Withdrawl,USR1442,CUR11,8649.55,2023-09-20 03:54:21.767576
FiatTrans400866,Fiat Deposit,USR6024,CUR19,793.47,2023-06-18 21:42:31.948245
FiatTrans400867,Fiat Withdrawl,USR411,CUR16,3465.5,2023-06-03 22:53:34.636522
FiatTrans400868,Fiat Withdrawl,USR6370,CUR11,8883.01,2023-05-06 11:22:38.394480
FiatTrans400869,Fiat Deposit,USR9069,CUR5,7976.17,2023-11-16 13:59:07.001378
FiatTrans400870,Fiat Deposit,USR7855,CUR1,5871.53,2023-08-31 09:19:36.707970
FiatTrans400871,Fiat Withdrawl,USR1249,CUR30,4063.43,2023-03-16 12:48:50.182482
FiatTrans400872,Fiat Withdrawl,USR9055,CUR26,1055.53,2023-12-05 19:22:19.266690
FiatTrans400873,Fiat Deposit,USR6374,CUR3,2585.16,2023-11-26 13:24:57.177232
FiatTrans400874,Fiat Deposit,USR8496,CUR22,8496.07,2023-09-08 16:30:05.198421
FiatTrans400875,Fiat Withdrawl,USR3930,CUR4,3385.91,2023-05-11 12:21:25.589889
FiatTrans400876,Fiat Withdrawl,USR4625,CUR29,2953.06,2024-02-03 12:47:33.661924
FiatTrans400877,Fiat Deposit,USR2847,CUR5,1753.28,2024-01-05 11:48:56.289654
FiatTrans400878,Fiat Withdrawl,USR4522,CUR18,9322.29,2023-11-28 08:16:19.116860
FiatTrans400879,Fiat Deposit,USR7050,CUR7,2223.7,2023-11-04 04:53:31.768270
FiatTrans400880,Fiat Withdrawl,USR3411,CUR7,6990.73,2023-06-16 02:29:22.090180
FiatTrans400881,Fiat Withdrawl,USR728,CUR5,7861.42,2023-03-03 09:23:30.716985
FiatTrans400882,Fiat Withdrawl,USR3592,CUR21,252.72,2023-09-14 21:31:15.425292
FiatTrans400883,Fiat Withdrawl,USR5297,CUR12,7751.33,2023-08-05 22:51:29.277358
FiatTrans400884,Fiat Deposit,USR7428,CUR18,4261.16,2024-02-03 00:07:51.657634
FiatTrans400885,Fiat Withdrawl,USR1036,CUR28,6694.71,2023-04-21 15:41:29.715640
FiatTrans400886,Fiat Withdrawl,USR830,CUR11,3744.81,2024-01-14 02:38:06.700709
FiatTrans400887,Fiat Withdrawl,USR6704,CUR3,1769.91,2023-05-02 04:15:13.298193
FiatTrans400888,Fiat Deposit,USR9092,CUR11,3582.6,2023-07-20 04:18:28.252650
