OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1562960,Fiat Deposit,USR4907,CUR29,2693.9,2023-12-27 07:22:32.949527
FiatTrans1562961,Fiat Withdrawl,USR6807,CUR22,5825.19,2023-12-28 17:41:57.515274
FiatTrans1562962,Fiat Withdrawl,USR8060,CUR8,8252.8,2023-06-06 15:44:18.658117
FiatTrans1562963,Fiat Withdrawl,USR1767,CUR11,6762.12,2023-03-16 11:28:35.982448
FiatTrans1562964,Fiat Deposit,USR670,CUR7,2476.36,2023-08-19 18:06:55.639943
FiatTrans1562965,Fiat Deposit,USR5569,CUR1,309.06,2023-03-09 10:14:09.906885
FiatTrans1562966,Fiat Withdrawl,USR8179,CUR8,3799.02,2023-03-17 14:29:29.641883
FiatTrans1562967,Fiat Deposit,USR9300,CUR13,2900.52,2023-10-27 22:07:01.647816
FiatTrans1562968,Fiat Withdrawl,USR2972,CUR2,9119.59,2023-11-25 13:30:21.636467
FiatTrans1562969,Fiat Withdrawl,USR8599,CUR22,777.46,2023-03-20 12:53:52.375093
FiatTrans1562970,Fiat Deposit,USR9630,CUR9,5666.31,2024-01-14 17:56:06.178354
FiatTrans1562971,Fiat Deposit,USR4033,CUR20,4847.03,2023-11-22 01:21:42.316961
FiatTrans1562972,Fiat Deposit,USR9887,CUR25,8776.98,2023-07-12 21:41:32.085206
FiatTrans1562973,Fiat Withdrawl,USR6201,CUR1,3250.77,2023-10-20 11:34:57.275188
FiatTrans1562974,Fiat Deposit,USR611,CUR1,8944.68,2023-05-26 17:21:11.998961
FiatTrans1562975,Fiat Deposit,USR9936,CUR17,8342.04,2023-07-27 09:43:33.470998
FiatTrans1562976,Fiat Withdrawl,USR5890,CUR19,7144.87,2023-10-07 16:49:58.732249
FiatTrans1562977,Fiat Withdrawl,USR9531,CUR6,2814.93,2023-12-27 21:02:05.482932
FiatTrans1562978,Fiat Deposit,USR2369,CUR7,3873.91,2023-10-29 06:26:30.414659
FiatTrans1562979,Fiat Withdrawl,USR6726,CUR29,1811.73,2023-08-25 05:45:35.361060
FiatTrans1562980,Fiat Withdrawl,USR4231,CUR9,4256.68,2023-09-19 16:08:07.289020
FiatTrans1562981,Fiat Withdrawl,USR7243,CUR19,7589.02,2023-11-05 03:16:14.706054
FiatTrans1562982,Fiat Withdrawl,USR6501,CUR30,7553.84,2023-06-09 01:13:17.034247
FiatTrans1562983,Fiat Deposit,USR1299,CUR28,4452.81,2023-08-08 14:31:32.761103
FiatTrans1562984,Fiat Withdrawl,USR5795,CUR16,5890.49,2023-08-28 05:02:34.700193
FiatTrans1562985,Fiat Withdrawl,USR9360,CUR18,4749.8,2023-05-10 15:34:25.356259
FiatTrans1562986,Fiat Withdrawl,USR7679,CUR9,3821.46,2023-04-20 13:53:27.967456
FiatTrans1562987,Fiat Withdrawl,USR7292,CUR4,5441.49,2023-04-15 21:38:03.460587
FiatTrans1562988,Fiat Deposit,USR5739,CUR18,3003.23,2023-10-10 04:09:39.579884
FiatTrans1562989,Fiat Deposit,USR8911,CUR22,3522.17,2023-07-25 16:56:44.621401
FiatTrans1562990,Fiat Withdrawl,USR7021,CUR16,6853.97,2023-03-04 04:34:55.859079
FiatTrans1562991,Fiat Deposit,USR8579,CUR20,3330.36,2023-05-08 19:15:51.802593
FiatTrans1562992,Fiat Withdrawl,USR9550,CUR25,6094.93,2023-10-08 17:53:04.509886
FiatTrans1562993,Fiat Deposit,USR1667,CUR19,5338.7,2023-11-13 17:29:27.863241
FiatTrans1562994,Fiat Deposit,USR9345,CUR28,4934.62,2023-07-02 23:34:31.151795
FiatTrans1562995,Fiat Deposit,USR239,CUR30,9003.59,2023-12-27 08:06:58.010780
FiatTrans1562996,Fiat Withdrawl,USR7712,CUR30,4912.36,2024-01-24 02:24:33.289155
FiatTrans1562997,Fiat Deposit,USR9966,CUR26,5737.31,2024-01-27 11:49:29.711762
FiatTrans1562998,Fiat Deposit,USR5954,CUR26,1131.33,2023-11-19 11:22:16.856058
FiatTrans1562999,Fiat Deposit,USR9527,CUR22,7864.69,2023-06-19 02:37:55.606913
FiatTrans1563000,Fiat Withdrawl,USR5424,CUR17,1561.4,2023-08-03 02:07:53.146539
FiatTrans1563001,Fiat Withdrawl,USR9983,CUR19,6943.2,2023-08-22 20:34:11.339811
FiatTrans1563002,Fiat Deposit,USR3066,CUR26,1345.9,2023-07-19 18:36:47.994034
FiatTrans1563003,Fiat Withdrawl,USR4496,CUR4,9026.39,2023-08-29 22:07:51.291119
FiatTrans1563004,Fiat Deposit,USR6398,CUR21,7159.28,2024-02-09 05:22:01.502089
FiatTrans1563005,Fiat Withdrawl,USR8500,CUR22,3607.86,2023-08-17 21:27:51.650128
FiatTrans1563006,Fiat Deposit,USR7859,CUR6,9323.32,2023-08-10 14:05:20.182547
FiatTrans1563007,Fiat Withdrawl,USR134,CUR12,1539.19,2023-12-09 22:12:32.947677
FiatTrans1563008,Fiat Withdrawl,USR3407,CUR20,4471.96,2023-06-16 12:31:03.316674
FiatTrans1563009,Fiat Deposit,USR348,CUR12,1640.23,2023-04-22 16:01:20.188962
FiatTrans1563010,Fiat Withdrawl,USR1875,CUR10,2188.5,2023-11-16 12:35:19.643995
FiatTrans1563011,Fiat Withdrawl,USR708,CUR24,116.58,2023-04-06 13:22:44.391657
FiatTrans1563012,Fiat Withdrawl,USR4021,CUR8,8003.33,2023-06-03 03:34:40.267601
FiatTrans1563013,Fiat Deposit,USR5003,CUR12,3582.28,2023-03-01 17:22:45.772592
FiatTrans1563014,Fiat Deposit,USR5619,CUR14,9584.82,2023-07-16 19:23:53.389023
FiatTrans1563015,Fiat Withdrawl,USR2004,CUR2,3576.69,2024-01-03 02:35:47.107148
FiatTrans1563016,Fiat Withdrawl,USR9735,CUR28,7669.83,2023-03-01 06:34:03.349972
FiatTrans1563017,Fiat Withdrawl,USR7851,CUR5,4567.65,2023-05-24 17:09:06.355085
FiatTrans1563018,Fiat Deposit,USR4951,CUR12,1671.4,2023-09-01 03:42:49.981904
FiatTrans1563019,Fiat Deposit,USR8550,CUR12,9392.66,2023-06-16 17:12:19.194783
FiatTrans1563020,Fiat Deposit,USR5582,CUR24,1067.9,2024-01-09 18:49:40.624525
FiatTrans1563021,Fiat Deposit,USR1031,CUR14,7236.86,2023-10-23 19:38:04.713368
FiatTrans1563022,Fiat Deposit,USR8105,CUR28,6828.34,2023-04-09 16:12:42.169078
FiatTrans1563023,Fiat Deposit,USR9921,CUR27,839.07,2023-05-29 13:03:50.271191
FiatTrans1563024,Fiat Withdrawl,USR1913,CUR17,9869.97,2023-10-11 04:28:49.173121
FiatTrans1563025,Fiat Withdrawl,USR9677,CUR8,3065.46,2023-07-01 15:24:03.117271
FiatTrans1563026,Fiat Deposit,USR9409,CUR18,4443.75,2023-12-31 15:00:48.936209
FiatTrans1563027,Fiat Deposit,USR7598,CUR16,3332.12,2023-10-17 19:05:04.931454
FiatTrans1563028,Fiat Deposit,USR903,CUR28,2353.08,2023-02-16 16:22:38.928057
FiatTrans1563029,Fiat Withdrawl,USR6368,CUR9,1131.15,2024-02-01 00:29:48.565799
FiatTrans1563030,Fiat Withdrawl,USR7335,CUR5,9929.22,2023-06-10 05:57:14.981695
FiatTrans1563031,Fiat Withdrawl,USR8285,CUR8,3143.56,2023-08-30 06:53:55.365007
FiatTrans1563032,Fiat Withdrawl,USR8218,CUR3,6487.44,2023-11-13 14:37:54.237691
FiatTrans1563033,Fiat Deposit,USR6126,CUR28,5999.85,2023-02-18 22:02:44.028793
FiatTrans1563034,Fiat Deposit,USR5320,CUR11,423.33,2023-10-01 00:42:54.862606
FiatTrans1563035,Fiat Deposit,USR885,CUR28,769.33,2023-04-03 04:01:25.387919
FiatTrans1563036,Fiat Deposit,USR4959,CUR20,7915.69,2023-08-21 08:24:01.559462
FiatTrans1563037,Fiat Deposit,USR1426,CUR10,3588.74,2023-10-19 20:41:49.898896
FiatTrans1563038,Fiat Withdrawl,USR2813,CUR12,8505.45,2024-01-12 11:38:20.696000
FiatTrans1563039,Fiat Deposit,USR4236,CUR3,1641.15,2023-10-19 20:33:50.931725
FiatTrans1563040,Fiat Deposit,USR6394,CUR29,2291.36,2023-09-05 18:45:51.703486
FiatTrans1563041,Fiat Withdrawl,USR4523,CUR19,3486.91,2023-06-29 20:48:10.109068
FiatTrans1563042,Fiat Withdrawl,USR9891,CUR28,2544.0,2023-02-18 21:53:18.977322
FiatTrans1563043,Fiat Withdrawl,USR6933,CUR12,1833.08,2023-03-07 18:14:29.576602
FiatTrans1563044,Fiat Withdrawl,USR3990,CUR16,8976.2,2023-12-04 21:51:28.864244
FiatTrans1563045,Fiat Withdrawl,USR3593,CUR5,8323.12,2023-06-12 17:08:09.133801
FiatTrans1563046,Fiat Deposit,USR8854,CUR15,5809.17,2023-09-09 02:39:41.869788
FiatTrans1563047,Fiat Deposit,USR9662,CUR5,9070.27,2023-05-18 15:31:57.971905
FiatTrans1563048,Fiat Withdrawl,USR1300,CUR9,1903.91,2023-08-27 20:04:04.082967
FiatTrans1563049,Fiat Withdrawl,USR1901,CUR4,1031.5,2023-10-22 22:24:16.785453
FiatTrans1563050,Fiat Deposit,USR1951,CUR29,4938.33,2023-10-05 14:49:26.755437
FiatTrans1563051,Fiat Deposit,USR244,CUR28,2190.04,2023-12-04 01:12:25.117991
FiatTrans1563052,Fiat Deposit,USR2725,CUR11,2205.22,2023-12-03 01:55:12.746593
FiatTrans1563053,Fiat Deposit,USR9082,CUR16,2283.07,2023-09-24 03:19:42.871037
FiatTrans1563054,Fiat Deposit,USR1900,CUR24,6982.48,2023-06-05 13:39:28.697778
FiatTrans1563055,Fiat Withdrawl,USR5569,CUR30,3803.63,2023-06-18 19:10:29.767553
FiatTrans1563056,Fiat Deposit,USR8642,CUR8,741.04,2023-11-06 14:28:23.798791
FiatTrans1563057,Fiat Deposit,USR5814,CUR15,1005.25,2024-01-20 11:33:53.847957
FiatTrans1563058,Fiat Deposit,USR1384,CUR19,5081.24,2023-11-06 06:10:03.135232
FiatTrans1563059,Fiat Deposit,USR4339,CUR12,2439.05,2023-05-19 05:52:02.046487
FiatTrans1563060,Fiat Withdrawl,USR1877,CUR11,238.65,2023-06-26 08:03:21.377533
FiatTrans1563061,Fiat Deposit,USR1277,CUR7,5785.85,2023-08-01 00:02:58.829027
FiatTrans1563062,Fiat Withdrawl,USR6618,CUR4,6656.65,2023-04-05 21:17:21.557498
FiatTrans1563063,Fiat Deposit,USR1877,CUR20,6990.41,2023-08-11 05:05:58.840865
FiatTrans1563064,Fiat Deposit,USR7370,CUR3,7254.74,2023-10-17 11:30:08.784707
FiatTrans1563065,Fiat Deposit,USR5781,CUR2,6779.82,2023-11-13 05:15:49.522543
FiatTrans1563066,Fiat Deposit,USR6802,CUR12,7616.19,2023-10-30 13:16:02.488033
FiatTrans1563067,Fiat Deposit,USR6716,CUR21,174.17,2023-10-26 01:12:35.966313
FiatTrans1563068,Fiat Withdrawl,USR1677,CUR12,8592.43,2023-10-15 16:29:43.618524
FiatTrans1563069,Fiat Deposit,USR553,CUR13,5091.92,2023-12-30 12:28:39.577561
FiatTrans1563070,Fiat Withdrawl,USR8281,CUR30,4583.4,2023-06-10 11:16:14.386659
FiatTrans1563071,Fiat Withdrawl,USR9453,CUR2,4056.24,2023-09-22 05:05:19.059764
FiatTrans1563072,Fiat Deposit,USR5195,CUR16,2856.54,2023-05-23 22:54:27.251882
FiatTrans1563073,Fiat Deposit,USR7555,CUR8,7549.81,2024-01-01 01:29:40.180835
FiatTrans1563074,Fiat Deposit,USR9521,CUR30,9237.54,2023-11-21 10:20:43.508137
FiatTrans1563075,Fiat Withdrawl,USR6038,CUR1,9669.06,2023-04-20 00:34:23.218240
FiatTrans1563076,Fiat Deposit,USR2169,CUR19,2662.47,2024-01-02 01:23:59.219642
FiatTrans1563077,Fiat Withdrawl,USR8307,CUR23,9649.15,2023-04-04 18:46:56.670357
FiatTrans1563078,Fiat Withdrawl,USR8296,CUR19,9472.23,2024-02-04 03:51:58.321972
FiatTrans1563079,Fiat Deposit,USR4819,CUR13,6926.92,2023-06-12 15:12:19.383757
FiatTrans1563080,Fiat Deposit,USR5647,CUR29,8823.02,2023-12-10 13:03:44.466770
FiatTrans1563081,Fiat Deposit,USR3678,CUR11,2560.77,2023-03-06 01:25:31.506520
FiatTrans1563082,Fiat Deposit,USR8365,CUR17,2928.91,2023-05-17 05:40:24.449630
FiatTrans1563083,Fiat Deposit,USR1381,CUR26,8300.86,2023-12-04 03:41:55.222865
FiatTrans1563084,Fiat Withdrawl,USR802,CUR28,4917.31,2023-07-04 09:33:23.441952
FiatTrans1563085,Fiat Withdrawl,USR1870,CUR4,105.99,2023-04-18 17:47:18.659018
FiatTrans1563086,Fiat Withdrawl,USR6944,CUR12,9989.45,2023-12-22 05:52:54.565494
FiatTrans1563087,Fiat Deposit,USR2435,CUR4,7377.73,2023-10-23 19:10:27.130886
FiatTrans1563088,Fiat Deposit,USR2716,CUR13,275.18,2024-01-23 04:23:34.802271
FiatTrans1563089,Fiat Deposit,USR1521,CUR25,5576.96,2023-11-08 23:32:22.475113
FiatTrans1563090,Fiat Deposit,USR8395,CUR4,3280.3,2023-03-17 00:09:38.602515
FiatTrans1563091,Fiat Withdrawl,USR9631,CUR17,861.28,2023-06-20 20:46:27.718107
FiatTrans1563092,Fiat Deposit,USR3920,CUR1,8024.45,2024-01-30 18:30:57.447051
FiatTrans1563093,Fiat Deposit,USR315,CUR27,614.21,2023-12-28 03:13:01.418663
FiatTrans1563094,Fiat Deposit,USR7221,CUR27,1410.5,2023-03-30 01:40:15.555209
FiatTrans1563095,Fiat Withdrawl,USR9300,CUR16,704.01,2023-04-05 02:15:05.592119
FiatTrans1563096,Fiat Withdrawl,USR8806,CUR30,2150.89,2024-01-06 03:00:18.184321
FiatTrans1563097,Fiat Deposit,USR4721,CUR20,5541.68,2023-11-14 07:06:23.677046
FiatTrans1563098,Fiat Withdrawl,USR390,CUR25,3653.32,2023-11-14 14:58:40.682441
FiatTrans1563099,Fiat Deposit,USR9852,CUR13,4837.63,2023-09-05 09:09:38.918746
FiatTrans1563100,Fiat Deposit,USR9926,CUR9,8049.42,2023-10-09 06:13:41.142982
FiatTrans1563101,Fiat Withdrawl,USR4752,CUR3,7244.95,2023-12-24 11:34:01.153950
FiatTrans1563102,Fiat Withdrawl,USR7929,CUR22,1543.95,2023-09-27 19:33:33.590029
FiatTrans1563103,Fiat Withdrawl,USR6518,CUR5,9610.67,2023-04-27 22:11:59.168686
FiatTrans1563104,Fiat Deposit,USR6143,CUR4,5925.74,2023-11-23 09:33:07.403259
FiatTrans1563105,Fiat Deposit,USR3223,CUR14,6603.43,2023-03-29 07:27:48.732954
FiatTrans1563106,Fiat Withdrawl,USR518,CUR1,6667.7,2023-03-03 03:41:52.456429
FiatTrans1563107,Fiat Withdrawl,USR7601,CUR20,8814.36,2023-12-12 01:11:24.990351
FiatTrans1563108,Fiat Withdrawl,USR6012,CUR1,8587.44,2024-01-26 08:19:07.315288
FiatTrans1563109,Fiat Withdrawl,USR1910,CUR20,5111.25,2023-07-25 14:50:12.922168
FiatTrans1563110,Fiat Withdrawl,USR5145,CUR10,4192.79,2023-03-14 03:50:49.526177
FiatTrans1563111,Fiat Withdrawl,USR8011,CUR20,4291.66,2023-09-23 13:18:59.940911
FiatTrans1563112,Fiat Withdrawl,USR7220,CUR29,1694.37,2023-10-16 19:18:14.736050
FiatTrans1563113,Fiat Deposit,USR4884,CUR29,4611.53,2023-04-24 08:40:34.234968
FiatTrans1563114,Fiat Deposit,USR1787,CUR17,8403.57,2024-01-24 11:08:41.006607
FiatTrans1563115,Fiat Deposit,USR603,CUR8,6276.14,2023-11-23 09:04:53.487184
FiatTrans1563116,Fiat Deposit,USR7989,CUR28,9782.54,2023-10-19 05:55:53.754009
FiatTrans1563117,Fiat Deposit,USR9004,CUR7,3529.36,2023-08-14 13:35:05.027677
FiatTrans1563118,Fiat Withdrawl,USR1510,CUR14,8951.06,2023-11-13 23:52:53.965447
FiatTrans1563119,Fiat Withdrawl,USR1564,CUR22,3457.99,2024-02-05 05:54:14.604522
FiatTrans1563120,Fiat Deposit,USR3226,CUR8,801.43,2024-01-05 18:35:21.742394
FiatTrans1563121,Fiat Deposit,USR3319,CUR30,6272.14,2023-07-08 00:31:53.111780
FiatTrans1563122,Fiat Withdrawl,USR8564,CUR16,6931.51,2023-07-16 13:38:43.838977
FiatTrans1563123,Fiat Withdrawl,USR5115,CUR9,3878.27,2023-09-23 11:39:18.727280
FiatTrans1563124,Fiat Withdrawl,USR1752,CUR26,4372.76,2023-12-18 11:46:10.497504
FiatTrans1563125,Fiat Deposit,USR5454,CUR9,9762.02,2023-03-06 06:39:54.647441
FiatTrans1563126,Fiat Deposit,USR2994,CUR24,9343.64,2023-08-25 05:44:40.829224
FiatTrans1563127,Fiat Withdrawl,USR6506,CUR20,7040.64,2023-07-26 04:23:35.633738
FiatTrans1563128,Fiat Withdrawl,USR5821,CUR4,7920.15,2023-07-16 06:02:17.256124
FiatTrans1563129,Fiat Deposit,USR6996,CUR17,9210.04,2023-02-24 20:32:46.932194
FiatTrans1563130,Fiat Deposit,USR7953,CUR20,1517.51,2023-11-03 08:44:37.808965
FiatTrans1563131,Fiat Deposit,USR5880,CUR14,3152.94,2023-09-07 08:16:32.066641
FiatTrans1563132,Fiat Withdrawl,USR2188,CUR3,356.34,2023-03-15 14:30:57.981357
FiatTrans1563133,Fiat Deposit,USR2652,CUR11,7019.82,2024-01-06 15:59:36.001202
FiatTrans1563134,Fiat Withdrawl,USR9734,CUR20,4566.7,2023-05-26 07:55:23.237798
FiatTrans1563135,Fiat Withdrawl,USR8554,CUR14,3346.15,2023-11-02 21:36:06.147939
FiatTrans1563136,Fiat Withdrawl,USR8475,CUR11,9940.91,2023-03-09 11:56:38.772032
FiatTrans1563137,Fiat Withdrawl,USR9057,CUR15,7703.66,2024-01-18 03:07:45.787769
FiatTrans1563138,Fiat Withdrawl,USR8133,CUR19,5072.0,2023-09-06 22:19:00.176619
FiatTrans1563139,Fiat Withdrawl,USR6449,CUR17,5630.89,2023-06-08 18:48:43.522845
FiatTrans1563140,Fiat Deposit,USR3355,CUR29,7339.39,2023-09-04 23:05:16.634353
FiatTrans1563141,Fiat Deposit,USR9754,CUR12,5000.0,2023-07-02 05:17:22.187288
FiatTrans1563142,Fiat Withdrawl,USR1515,CUR4,8331.01,2024-01-23 22:05:54.211176
FiatTrans1563143,Fiat Withdrawl,USR7601,CUR10,819.71,2023-08-02 13:23:52.174836
FiatTrans1563144,Fiat Withdrawl,USR5695,CUR28,8383.44,2023-12-21 02:27:53.847267
FiatTrans1563145,Fiat Withdrawl,USR9423,CUR24,3565.75,2023-02-25 20:04:19.573329
FiatTrans1563146,Fiat Withdrawl,USR4517,CUR11,1376.53,2023-12-05 00:07:30.927104
FiatTrans1563147,Fiat Deposit,USR3838,CUR25,5446.59,2023-09-09 21:25:32.008463
FiatTrans1563148,Fiat Deposit,USR3642,CUR15,3054.02,2023-05-25 16:34:34.824958
FiatTrans1563149,Fiat Deposit,USR6448,CUR23,7675.93,2023-08-26 03:30:18.717705
FiatTrans1563150,Fiat Deposit,USR5646,CUR2,1737.76,2023-02-12 16:22:26.862639
FiatTrans1563151,Fiat Withdrawl,USR6183,CUR8,9818.36,2023-06-05 21:56:15.761705
FiatTrans1563152,Fiat Withdrawl,USR6429,CUR29,8916.37,2023-02-18 10:22:36.003493
FiatTrans1563153,Fiat Withdrawl,USR6189,CUR14,7767.23,2023-10-07 11:00:17.689421
FiatTrans1563154,Fiat Deposit,USR214,CUR3,9501.15,2023-05-03 12:38:49.329173
FiatTrans1563155,Fiat Deposit,USR489,CUR12,1110.18,2024-01-12 11:36:28.434690
FiatTrans1563156,Fiat Deposit,USR8465,CUR23,8262.56,2023-03-18 00:50:10.770601
FiatTrans1563157,Fiat Withdrawl,USR650,CUR23,8739.62,2023-09-12 14:47:10.504820
FiatTrans1563158,Fiat Withdrawl,USR2957,CUR4,6326.87,2023-05-29 15:57:05.707291
FiatTrans1563159,Fiat Deposit,USR4434,CUR20,6664.34,2023-10-16 01:46:35.152111
FiatTrans1563160,Fiat Deposit,USR3641,CUR18,2299.48,2023-05-13 10:28:22.136811
FiatTrans1563161,Fiat Deposit,USR8356,CUR6,4189.53,2024-01-07 11:32:43.050332
FiatTrans1563162,Fiat Withdrawl,USR353,CUR29,7116.6,2023-11-28 14:34:45.810062
FiatTrans1563163,Fiat Deposit,USR8801,CUR26,9703.57,2023-03-04 06:01:35.670274
FiatTrans1563164,Fiat Deposit,USR2988,CUR25,7562.58,2023-12-13 12:52:28.719726
FiatTrans1563165,Fiat Deposit,USR2562,CUR25,9935.91,2023-09-25 19:58:20.293851
FiatTrans1563166,Fiat Withdrawl,USR9812,CUR14,3803.05,2023-11-11 11:35:02.045917
FiatTrans1563167,Fiat Withdrawl,USR9393,CUR29,4923.66,2023-02-20 08:56:32.457189
FiatTrans1563168,Fiat Deposit,USR1917,CUR17,3706.77,2023-12-24 06:14:00.588253
FiatTrans1563169,Fiat Withdrawl,USR4300,CUR24,3312.36,2023-05-07 17:24:19.356355
FiatTrans1563170,Fiat Withdrawl,USR4193,CUR26,1071.47,2023-06-12 12:39:02.617430
FiatTrans1563171,Fiat Withdrawl,USR7969,CUR21,4929.52,2023-04-23 21:09:29.746177
FiatTrans1563172,Fiat Deposit,USR4139,CUR17,3030.88,2023-05-12 13:55:41.051931
FiatTrans1563173,Fiat Withdrawl,USR221,CUR1,4192.87,2024-01-16 22:42:58.831444
FiatTrans1563174,Fiat Withdrawl,USR5531,CUR6,1764.75,2023-10-26 12:03:04.310105
FiatTrans1563175,Fiat Withdrawl,USR9520,CUR19,5804.9,2023-11-26 19:04:21.728368
FiatTrans1563176,Fiat Withdrawl,USR3515,CUR26,6724.28,2023-05-14 21:45:23.292144
FiatTrans1563177,Fiat Deposit,USR6507,CUR24,8777.92,2023-09-17 23:09:08.950370
FiatTrans1563178,Fiat Withdrawl,USR6803,CUR7,4802.68,2024-02-05 14:53:09.954753
FiatTrans1563179,Fiat Withdrawl,USR5918,CUR9,8608.52,2023-05-10 23:08:26.705541
FiatTrans1563180,Fiat Deposit,USR1985,CUR26,2834.36,2023-09-17 05:43:04.425681
FiatTrans1563181,Fiat Deposit,USR8131,CUR20,673.45,2023-12-02 08:17:00.728332
FiatTrans1563182,Fiat Withdrawl,USR664,CUR21,5714.48,2024-01-26 08:44:29.106377
FiatTrans1563183,Fiat Withdrawl,USR1,CUR22,3612.6,2023-03-16 22:32:23.177730
FiatTrans1563184,Fiat Deposit,USR6972,CUR3,4271.23,2024-01-11 13:33:28.924957
FiatTrans1563185,Fiat Deposit,USR3103,CUR4,8780.2,2023-02-28 19:16:52.512929
FiatTrans1563186,Fiat Deposit,USR797,CUR5,8264.5,2023-12-19 11:42:24.584230
FiatTrans1563187,Fiat Withdrawl,USR8863,CUR17,7730.69,2023-09-19 15:40:38.625893
FiatTrans1563188,Fiat Withdrawl,USR8680,CUR19,9845.18,2023-05-17 17:48:31.142150
FiatTrans1563189,Fiat Deposit,USR7310,CUR8,9331.13,2023-11-24 12:54:25.355111
FiatTrans1563190,Fiat Deposit,USR7208,CUR30,2957.98,2024-01-20 00:39:54.141927
FiatTrans1563191,Fiat Withdrawl,USR3533,CUR28,7873.56,2023-04-24 19:54:25.182237
FiatTrans1563192,Fiat Deposit,USR3057,CUR4,6370.73,2023-12-03 04:51:53.116939
FiatTrans1563193,Fiat Deposit,USR5905,CUR18,9120.87,2023-11-18 11:35:12.064373
FiatTrans1563194,Fiat Withdrawl,USR2066,CUR1,7940.21,2023-02-13 15:01:05.807116
FiatTrans1563195,Fiat Withdrawl,USR4507,CUR3,9510.16,2023-11-18 00:14:24.078912
FiatTrans1563196,Fiat Withdrawl,USR4588,CUR16,2652.69,2024-02-05 10:49:40.417437
FiatTrans1563197,Fiat Deposit,USR6307,CUR27,2213.17,2023-03-01 03:57:40.138089
FiatTrans1563198,Fiat Deposit,USR9342,CUR8,4522.06,2024-01-08 20:09:05.353740
FiatTrans1563199,Fiat Withdrawl,USR484,CUR23,4193.28,2023-07-22 16:16:23.405203
FiatTrans1563200,Fiat Withdrawl,USR6745,CUR25,7686.99,2023-07-30 23:53:20.472734
FiatTrans1563201,Fiat Deposit,USR6865,CUR22,8337.98,2023-04-04 11:17:10.454832
FiatTrans1563202,Fiat Deposit,USR4371,CUR15,707.9,2023-05-04 10:20:38.495708
FiatTrans1563203,Fiat Withdrawl,USR1137,CUR16,2184.01,2023-05-08 23:27:53.004981
FiatTrans1563204,Fiat Deposit,USR9798,CUR18,6250.47,2023-03-14 01:16:49.807994
FiatTrans1563205,Fiat Withdrawl,USR5734,CUR18,7997.01,2023-03-09 08:29:03.825809
FiatTrans1563206,Fiat Deposit,USR786,CUR15,9266.85,2023-11-03 22:29:01.380223
FiatTrans1563207,Fiat Deposit,USR6035,CUR16,8386.82,2024-01-18 23:50:48.654137
FiatTrans1563208,Fiat Withdrawl,USR2138,CUR7,3564.1,2023-03-05 04:00:56.533336
FiatTrans1563209,Fiat Withdrawl,USR886,CUR24,3852.36,2023-03-04 05:55:05.283933
FiatTrans1563210,Fiat Withdrawl,USR1233,CUR4,9861.75,2023-10-03 16:05:53.988834
FiatTrans1563211,Fiat Withdrawl,USR8886,CUR5,3105.08,2023-06-07 23:59:15.446914
FiatTrans1563212,Fiat Deposit,USR6781,CUR25,5175.44,2023-05-08 08:05:46.673846
FiatTrans1563213,Fiat Withdrawl,USR6928,CUR18,7543.7,2023-04-15 19:30:15.750158
FiatTrans1563214,Fiat Withdrawl,USR2750,CUR4,7916.3,2023-10-29 05:43:26.855046
FiatTrans1563215,Fiat Withdrawl,USR4149,CUR14,7351.54,2023-05-05 08:52:22.701056
FiatTrans1563216,Fiat Deposit,USR5080,CUR7,8732.5,2023-12-04 15:18:47.404619
FiatTrans1563217,Fiat Deposit,USR5010,CUR6,8778.32,2024-01-26 23:11:58.428201
FiatTrans1563218,Fiat Deposit,USR4555,CUR12,4177.94,2023-11-04 09:13:55.496576
FiatTrans1563219,Fiat Withdrawl,USR9968,CUR21,6066.37,2023-06-24 05:08:05.615115
FiatTrans1563220,Fiat Withdrawl,USR8135,CUR16,3476.74,2023-09-22 17:00:05.204864
FiatTrans1563221,Fiat Withdrawl,USR4402,CUR9,4054.97,2023-08-22 01:33:11.754538
FiatTrans1563222,Fiat Withdrawl,USR135,CUR12,2546.2,2023-10-31 14:17:52.885182
FiatTrans1563223,Fiat Withdrawl,USR1837,CUR19,7660.54,2024-01-04 00:44:57.538671
FiatTrans1563224,Fiat Deposit,USR5777,CUR20,1171.29,2023-03-12 13:15:40.537950
FiatTrans1563225,Fiat Deposit,USR7732,CUR2,732.99,2023-08-19 20:31:46.725152
FiatTrans1563226,Fiat Withdrawl,USR7584,CUR27,3846.23,2023-07-26 22:52:20.171499
FiatTrans1563227,Fiat Deposit,USR9888,CUR18,9137.01,2023-07-18 12:31:01.453583
FiatTrans1563228,Fiat Withdrawl,USR5957,CUR20,1518.23,2023-04-29 07:47:37.991331
FiatTrans1563229,Fiat Withdrawl,USR1619,CUR14,1833.55,2023-11-08 16:47:14.967747
FiatTrans1563230,Fiat Withdrawl,USR7851,CUR13,9658.1,2023-06-22 05:47:47.433321
FiatTrans1563231,Fiat Withdrawl,USR4036,CUR16,7132.43,2023-10-10 10:29:35.558251
FiatTrans1563232,Fiat Withdrawl,USR200,CUR9,6166.88,2023-07-16 02:25:11.200559
FiatTrans1563233,Fiat Deposit,USR7670,CUR19,9060.65,2023-02-27 06:38:07.957455
