OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1521694,Fiat Withdrawl,USR1088,CUR12,3610.05,2023-09-19 01:00:57.627581
FiatTrans1521695,Fiat Deposit,USR5801,CUR19,1867.33,2023-05-10 21:27:18.335673
FiatTrans1521696,Fiat Deposit,USR5530,CUR2,239.81,2023-03-27 19:07:36.025798
FiatTrans1521697,Fiat Withdrawl,USR6477,CUR27,3416.84,2023-05-07 01:05:58.431252
FiatTrans1521698,Fiat Withdrawl,USR9445,CUR27,2147.05,2023-03-13 19:35:39.034372
FiatTrans1521699,Fiat Deposit,USR2429,CUR11,4655.42,2023-12-06 15:31:20.640241
FiatTrans1521700,Fiat Deposit,USR8530,CUR7,7737.89,2023-07-21 09:15:33.921507
FiatTrans1521701,Fiat Withdrawl,USR9683,CUR11,5287.28,2023-08-08 05:51:51.780298
FiatTrans1521702,Fiat Deposit,USR3529,CUR26,185.78,2023-09-22 18:44:57.058268
FiatTrans1521703,Fiat Deposit,USR3826,CUR11,694.98,2024-02-01 18:33:57.282098
FiatTrans1521704,Fiat Withdrawl,USR1287,CUR15,625.79,2023-10-17 05:31:40.719292
FiatTrans1521705,Fiat Deposit,USR1402,CUR24,998.56,2023-06-17 02:53:41.190251
FiatTrans1521706,Fiat Deposit,USR8289,CUR2,2376.33,2023-09-16 18:49:02.146724
FiatTrans1521707,Fiat Withdrawl,USR2379,CUR2,8947.25,2023-10-22 18:23:37.475547
FiatTrans1521708,Fiat Deposit,USR7185,CUR17,6922.31,2023-05-15 04:53:36.781297
FiatTrans1521709,Fiat Deposit,USR6461,CUR26,2451.81,2023-10-28 10:29:13.485262
FiatTrans1521710,Fiat Withdrawl,USR8791,CUR12,4804.01,2023-10-11 02:47:51.655931
FiatTrans1521711,Fiat Withdrawl,USR6338,CUR15,7833.63,2023-12-13 07:32:36.613448
FiatTrans1521712,Fiat Withdrawl,USR715,CUR2,3515.21,2024-01-26 02:49:43.710259
FiatTrans1521713,Fiat Deposit,USR7199,CUR5,301.59,2023-03-18 15:44:49.000965
FiatTrans1521714,Fiat Withdrawl,USR6724,CUR23,4968.47,2023-12-07 16:04:17.673899
FiatTrans1521715,Fiat Withdrawl,USR9269,CUR20,7899.26,2023-12-23 03:32:29.376141
FiatTrans1521716,Fiat Deposit,USR1145,CUR15,9378.36,2023-08-29 05:34:40.433544
FiatTrans1521717,Fiat Withdrawl,USR7678,CUR12,6127.06,2023-05-15 10:20:47.749495
FiatTrans1521718,Fiat Deposit,USR5350,CUR30,3483.46,2023-12-29 11:12:53.195554
FiatTrans1521719,Fiat Withdrawl,USR7391,CUR23,6370.64,2023-12-03 23:46:58.607597
FiatTrans1521720,Fiat Deposit,USR2924,CUR5,164.79,2023-04-02 14:09:50.764802
FiatTrans1521721,Fiat Withdrawl,USR8269,CUR7,4744.96,2023-12-23 09:51:53.820299
FiatTrans1521722,Fiat Deposit,USR210,CUR30,3764.6,2023-04-03 11:12:02.513728
FiatTrans1521723,Fiat Withdrawl,USR7949,CUR3,2763.2,2023-10-05 22:15:56.871004
FiatTrans1521724,Fiat Withdrawl,USR4496,CUR13,5435.2,2024-01-28 10:01:19.260156
FiatTrans1521725,Fiat Deposit,USR3112,CUR18,2512.82,2023-09-27 06:00:09.926836
FiatTrans1521726,Fiat Withdrawl,USR2231,CUR24,9453.06,2023-12-04 14:04:07.785666
FiatTrans1521727,Fiat Withdrawl,USR7143,CUR2,8487.67,2023-10-06 07:00:49.065728
FiatTrans1521728,Fiat Deposit,USR7115,CUR22,6893.04,2023-06-18 23:32:52.911836
FiatTrans1521729,Fiat Deposit,USR1892,CUR4,7557.94,2023-05-01 07:16:47.091610
FiatTrans1521730,Fiat Deposit,USR587,CUR3,8500.13,2023-02-22 21:58:18.878651
FiatTrans1521731,Fiat Deposit,USR9521,CUR15,7407.04,2024-02-06 13:19:03.452081
FiatTrans1521732,Fiat Deposit,USR1682,CUR25,5418.65,2023-11-29 11:58:12.633739
FiatTrans1521733,Fiat Deposit,USR5245,CUR22,3686.13,2023-12-03 20:52:03.688471
FiatTrans1521734,Fiat Deposit,USR619,CUR4,5077.87,2023-11-23 18:11:55.003984
FiatTrans1521735,Fiat Withdrawl,USR210,CUR20,9350.82,2023-07-07 05:25:39.348306
FiatTrans1521736,Fiat Deposit,USR5213,CUR23,5079.98,2023-11-15 23:49:53.789660
FiatTrans1521737,Fiat Withdrawl,USR8755,CUR13,3734.41,2023-10-12 14:49:35.973639
FiatTrans1521738,Fiat Deposit,USR8326,CUR21,2909.08,2023-04-29 22:19:04.698650
FiatTrans1521739,Fiat Deposit,USR9529,CUR28,320.84,2023-09-21 00:26:57.964654
FiatTrans1521740,Fiat Deposit,USR4567,CUR17,6205.48,2024-01-05 06:08:08.668209
FiatTrans1521741,Fiat Deposit,USR1279,CUR26,1485.38,2023-12-25 01:20:48.589271
FiatTrans1521742,Fiat Withdrawl,USR8875,CUR15,4243.8,2023-12-30 14:11:31.189858
FiatTrans1521743,Fiat Deposit,USR8376,CUR8,2663.25,2023-03-25 21:00:37.250780
FiatTrans1521744,Fiat Deposit,USR6064,CUR28,8137.76,2024-01-08 15:43:30.625370
FiatTrans1521745,Fiat Withdrawl,USR8482,CUR12,3173.68,2023-09-12 15:30:36.225707
FiatTrans1521746,Fiat Deposit,USR2174,CUR2,4065.98,2023-11-28 03:52:53.436683
FiatTrans1521747,Fiat Deposit,USR8645,CUR17,9452.18,2023-12-15 08:57:01.051709
FiatTrans1521748,Fiat Withdrawl,USR685,CUR17,4202.01,2023-02-28 16:39:41.250929
FiatTrans1521749,Fiat Deposit,USR7168,CUR13,2146.53,2023-12-02 16:37:54.784763
FiatTrans1521750,Fiat Withdrawl,USR1710,CUR1,1459.36,2023-09-02 17:31:00.580875
FiatTrans1521751,Fiat Withdrawl,USR8886,CUR1,5578.36,2023-10-29 15:03:06.541104
FiatTrans1521752,Fiat Deposit,USR5498,CUR18,8054.38,2023-06-12 19:27:55.006781
FiatTrans1521753,Fiat Withdrawl,USR9134,CUR24,5591.28,2023-11-21 01:26:09.988891
FiatTrans1521754,Fiat Deposit,USR6434,CUR29,3201.1,2023-09-23 10:29:50.378175
FiatTrans1521755,Fiat Deposit,USR3303,CUR3,2731.68,2023-08-30 19:25:29.266500
FiatTrans1521756,Fiat Deposit,USR6790,CUR24,9736.88,2023-09-10 16:21:05.771752
FiatTrans1521757,Fiat Withdrawl,USR8418,CUR19,5959.35,2023-08-15 14:20:02.406402
FiatTrans1521758,Fiat Withdrawl,USR9401,CUR25,4504.19,2024-01-31 17:52:27.011183
FiatTrans1521759,Fiat Deposit,USR1103,CUR6,8657.14,2023-03-31 09:31:37.691699
FiatTrans1521760,Fiat Deposit,USR4490,CUR13,3759.74,2024-01-22 02:41:33.008403
FiatTrans1521761,Fiat Withdrawl,USR9023,CUR5,8557.47,2023-11-13 11:26:24.063266
FiatTrans1521762,Fiat Withdrawl,USR3613,CUR17,3520.59,2023-11-20 06:02:41.316215
FiatTrans1521763,Fiat Deposit,USR3690,CUR4,6995.26,2023-05-14 19:48:07.186291
FiatTrans1521764,Fiat Withdrawl,USR2389,CUR22,2272.6,2024-01-26 12:06:17.289853
FiatTrans1521765,Fiat Withdrawl,USR1223,CUR9,7815.26,2023-12-23 17:48:49.147467
FiatTrans1521766,Fiat Withdrawl,USR3955,CUR14,7432.98,2023-12-24 14:29:31.012820
FiatTrans1521767,Fiat Deposit,USR8597,CUR20,8577.92,2023-07-07 01:40:42.787275
FiatTrans1521768,Fiat Deposit,USR2010,CUR16,437.4,2023-11-04 14:01:08.291574
FiatTrans1521769,Fiat Deposit,USR3546,CUR7,1723.21,2023-07-22 01:54:59.068554
FiatTrans1521770,Fiat Withdrawl,USR9888,CUR4,4100.04,2023-12-14 01:41:59.199149
FiatTrans1521771,Fiat Withdrawl,USR8073,CUR10,8824.5,2023-03-18 07:48:54.761304
FiatTrans1521772,Fiat Deposit,USR1687,CUR9,3049.27,2023-02-17 11:13:59.704044
FiatTrans1521773,Fiat Withdrawl,USR4138,CUR26,3775.09,2023-12-11 07:30:30.004945
FiatTrans1521774,Fiat Withdrawl,USR2984,CUR26,1622.13,2023-09-22 00:39:47.109844
FiatTrans1521775,Fiat Withdrawl,USR2582,CUR25,414.6,2023-02-20 04:15:04.117611
FiatTrans1521776,Fiat Withdrawl,USR61,CUR19,5269.41,2023-11-07 16:22:17.246898
FiatTrans1521777,Fiat Withdrawl,USR8941,CUR10,4969.62,2023-09-13 15:31:07.136814
FiatTrans1521778,Fiat Deposit,USR5342,CUR21,2424.85,2023-06-17 01:14:34.958675
FiatTrans1521779,Fiat Deposit,USR1316,CUR10,2509.81,2023-08-02 15:31:18.475435
FiatTrans1521780,Fiat Deposit,USR3808,CUR6,7916.65,2023-09-18 11:46:33.195622
FiatTrans1521781,Fiat Deposit,USR6257,CUR8,1613.35,2023-11-09 20:17:46.005867
FiatTrans1521782,Fiat Withdrawl,USR3933,CUR29,5576.15,2023-09-20 05:26:31.406094
FiatTrans1521783,Fiat Deposit,USR3004,CUR17,7476.34,2024-01-19 00:32:04.103275
FiatTrans1521784,Fiat Withdrawl,USR6673,CUR16,4619.38,2023-08-29 08:57:16.191316
FiatTrans1521785,Fiat Deposit,USR4924,CUR3,5327.77,2023-11-08 01:40:11.241492
FiatTrans1521786,Fiat Withdrawl,USR1755,CUR24,7693.36,2023-08-23 06:00:51.893638
FiatTrans1521787,Fiat Withdrawl,USR7485,CUR21,4570.4,2023-05-08 05:37:22.876423
FiatTrans1521788,Fiat Deposit,USR5073,CUR21,4648.82,2023-08-29 04:11:49.570885
FiatTrans1521789,Fiat Withdrawl,USR9048,CUR17,5594.01,2023-05-30 05:32:52.420660
FiatTrans1521790,Fiat Withdrawl,USR8222,CUR6,5984.34,2023-03-13 00:11:22.116143
FiatTrans1521791,Fiat Withdrawl,USR4542,CUR26,8815.89,2023-02-26 06:58:04.127611
FiatTrans1521792,Fiat Withdrawl,USR131,CUR8,941.53,2023-07-21 14:53:37.267165
FiatTrans1521793,Fiat Withdrawl,USR2933,CUR12,3351.02,2023-09-06 07:38:57.576492
FiatTrans1521794,Fiat Deposit,USR3585,CUR4,5096.45,2023-10-07 01:17:52.018090
FiatTrans1521795,Fiat Withdrawl,USR1463,CUR6,9465.55,2023-04-18 19:47:03.118890
FiatTrans1521796,Fiat Deposit,USR1099,CUR13,8342.22,2023-08-21 17:58:07.416265
FiatTrans1521797,Fiat Withdrawl,USR562,CUR29,4544.28,2023-05-06 03:00:56.277753
FiatTrans1521798,Fiat Withdrawl,USR2508,CUR28,6302.39,2023-05-17 07:59:22.669572
FiatTrans1521799,Fiat Withdrawl,USR6214,CUR29,7425.33,2023-06-22 11:29:35.872416
FiatTrans1521800,Fiat Withdrawl,USR1426,CUR4,6684.4,2023-06-19 19:38:33.626301
FiatTrans1521801,Fiat Deposit,USR6416,CUR16,335.93,2023-08-05 05:49:12.716861
FiatTrans1521802,Fiat Withdrawl,USR8919,CUR12,7033.29,2024-01-26 17:48:48.346141
FiatTrans1521803,Fiat Deposit,USR5319,CUR10,3923.38,2023-11-15 21:35:03.632997
FiatTrans1521804,Fiat Withdrawl,USR4115,CUR4,4786.81,2023-02-20 14:04:54.992935
FiatTrans1521805,Fiat Withdrawl,USR1391,CUR11,1943.88,2024-02-06 01:10:31.080807
FiatTrans1521806,Fiat Withdrawl,USR7479,CUR4,491.54,2023-10-10 00:55:38.449750
FiatTrans1521807,Fiat Deposit,USR9068,CUR14,3016.35,2023-06-28 19:30:36.721582
FiatTrans1521808,Fiat Deposit,USR1582,CUR9,7828.89,2023-04-01 22:13:55.155512
FiatTrans1521809,Fiat Deposit,USR5239,CUR17,6611.57,2023-06-06 12:06:15.835407
FiatTrans1521810,Fiat Deposit,USR8799,CUR16,4407.11,2023-10-29 11:50:59.145624
FiatTrans1521811,Fiat Deposit,USR5247,CUR12,1787.08,2023-07-05 20:04:00.804269
FiatTrans1521812,Fiat Deposit,USR5173,CUR14,8892.08,2023-08-12 07:38:53.181383
FiatTrans1521813,Fiat Withdrawl,USR4205,CUR21,4569.68,2023-09-26 06:44:29.522055
FiatTrans1521814,Fiat Withdrawl,USR2457,CUR21,5483.24,2023-10-14 05:26:00.678784
FiatTrans1521815,Fiat Withdrawl,USR6629,CUR8,3634.22,2024-01-21 06:55:33.164457
FiatTrans1521816,Fiat Deposit,USR1868,CUR24,3781.34,2023-10-18 19:02:13.269069
FiatTrans1521817,Fiat Withdrawl,USR7101,CUR19,607.73,2023-06-23 03:51:12.416866
FiatTrans1521818,Fiat Withdrawl,USR9622,CUR4,539.84,2023-08-27 11:19:18.908062
FiatTrans1521819,Fiat Withdrawl,USR8991,CUR2,3814.61,2023-04-02 06:55:45.010358
FiatTrans1521820,Fiat Deposit,USR8769,CUR11,7809.66,2024-02-02 21:36:52.346355
FiatTrans1521821,Fiat Deposit,USR2653,CUR30,7823.34,2023-11-21 17:30:32.913795
FiatTrans1521822,Fiat Deposit,USR2498,CUR13,8739.08,2024-02-09 22:29:01.869592
FiatTrans1521823,Fiat Deposit,USR3720,CUR28,4562.24,2023-08-18 09:01:59.361980
FiatTrans1521824,Fiat Deposit,USR7032,CUR2,2462.45,2023-09-19 23:46:25.608080
FiatTrans1521825,Fiat Withdrawl,USR1097,CUR18,6419.15,2024-02-01 02:42:56.142464
FiatTrans1521826,Fiat Withdrawl,USR5845,CUR3,4838.67,2023-05-17 08:34:17.333676
FiatTrans1521827,Fiat Deposit,USR33,CUR24,7171.62,2023-05-15 21:04:44.643974
FiatTrans1521828,Fiat Withdrawl,USR5636,CUR23,6480.78,2023-08-27 12:20:06.544641
FiatTrans1521829,Fiat Deposit,USR6146,CUR23,1989.28,2023-08-05 17:15:17.067384
FiatTrans1521830,Fiat Deposit,USR3002,CUR29,2720.88,2023-09-18 19:37:04.251030
FiatTrans1521831,Fiat Withdrawl,USR1531,CUR25,4457.69,2023-03-02 03:14:22.220937
FiatTrans1521832,Fiat Withdrawl,USR1837,CUR19,9985.42,2023-04-02 20:02:40.731578
FiatTrans1521833,Fiat Withdrawl,USR882,CUR22,592.09,2023-09-14 02:39:09.988777
FiatTrans1521834,Fiat Withdrawl,USR4850,CUR8,3779.94,2023-02-22 12:41:42.041586
FiatTrans1521835,Fiat Withdrawl,USR3838,CUR1,2939.69,2023-04-09 21:14:13.900475
FiatTrans1521836,Fiat Withdrawl,USR5590,CUR4,1245.42,2023-09-26 22:31:12.578544
FiatTrans1521837,Fiat Deposit,USR3319,CUR12,102.25,2023-06-18 23:08:34.848562
FiatTrans1521838,Fiat Deposit,USR3916,CUR21,8435.66,2023-02-16 05:21:31.932603
FiatTrans1521839,Fiat Withdrawl,USR3952,CUR6,1511.45,2023-07-10 19:25:18.962470
FiatTrans1521840,Fiat Withdrawl,USR2696,CUR12,9400.56,2023-09-21 06:38:34.314518
FiatTrans1521841,Fiat Withdrawl,USR1036,CUR23,6529.97,2023-08-28 22:31:41.442260
FiatTrans1521842,Fiat Withdrawl,USR7651,CUR20,6434.58,2023-09-30 17:20:56.101205
FiatTrans1521843,Fiat Withdrawl,USR3767,CUR13,1039.46,2023-04-03 07:05:41.397021
FiatTrans1521844,Fiat Deposit,USR4020,CUR8,8074.13,2023-11-12 12:10:33.591491
FiatTrans1521845,Fiat Withdrawl,USR2930,CUR13,6198.06,2023-12-04 05:24:35.393798
FiatTrans1521846,Fiat Withdrawl,USR521,CUR5,991.92,2024-01-12 20:28:27.195200
FiatTrans1521847,Fiat Deposit,USR4374,CUR9,9691.95,2023-11-16 01:40:44.314485
FiatTrans1521848,Fiat Deposit,USR7041,CUR7,599.44,2023-12-09 12:49:17.733505
FiatTrans1521849,Fiat Withdrawl,USR3104,CUR2,392.45,2023-11-27 04:16:51.795347
FiatTrans1521850,Fiat Deposit,USR8337,CUR30,7786.22,2024-02-03 23:34:36.201103
FiatTrans1521851,Fiat Deposit,USR6332,CUR2,5891.07,2023-12-26 12:41:34.288800
FiatTrans1521852,Fiat Withdrawl,USR4756,CUR16,1239.72,2023-07-17 11:46:21.241059
FiatTrans1521853,Fiat Deposit,USR2140,CUR29,6775.63,2023-05-01 10:36:23.427931
FiatTrans1521854,Fiat Deposit,USR1385,CUR26,1538.49,2023-09-27 18:38:56.919466
FiatTrans1521855,Fiat Withdrawl,USR359,CUR6,7736.17,2023-06-28 00:00:25.994044
FiatTrans1521856,Fiat Withdrawl,USR5552,CUR27,1188.99,2023-02-26 19:59:13.846100
FiatTrans1521857,Fiat Deposit,USR3324,CUR15,7211.2,2023-06-25 09:34:48.990283
FiatTrans1521858,Fiat Deposit,USR9175,CUR1,8301.49,2024-02-01 09:09:53.513738
FiatTrans1521859,Fiat Deposit,USR7428,CUR18,2731.74,2024-01-02 09:47:53.926292
FiatTrans1521860,Fiat Deposit,USR6711,CUR28,2591.94,2023-09-09 09:38:32.058196
FiatTrans1521861,Fiat Withdrawl,USR9942,CUR24,1212.65,2023-05-19 06:48:17.316074
FiatTrans1521862,Fiat Withdrawl,USR7787,CUR22,4372.72,2023-08-26 20:44:23.959489
FiatTrans1521863,Fiat Deposit,USR7041,CUR5,6794.3,2023-12-19 20:54:40.701822
FiatTrans1521864,Fiat Deposit,USR8596,CUR25,7903.71,2023-10-11 10:49:33.232147
FiatTrans1521865,Fiat Withdrawl,USR4212,CUR26,8974.46,2023-05-06 23:03:18.725107
FiatTrans1521866,Fiat Deposit,USR6001,CUR30,5587.56,2023-04-08 06:36:02.337585
FiatTrans1521867,Fiat Withdrawl,USR6311,CUR2,4979.62,2023-05-27 12:24:34.122832
FiatTrans1521868,Fiat Withdrawl,USR2432,CUR21,2642.09,2023-12-23 15:04:50.409148
FiatTrans1521869,Fiat Withdrawl,USR2385,CUR4,1031.99,2023-03-28 09:04:48.403910
FiatTrans1521870,Fiat Withdrawl,USR2824,CUR9,4672.33,2023-08-22 21:40:56.035004
FiatTrans1521871,Fiat Withdrawl,USR3910,CUR8,6633.16,2023-04-22 03:06:19.517631
FiatTrans1521872,Fiat Deposit,USR206,CUR12,5166.66,2024-01-14 12:43:10.972018
FiatTrans1521873,Fiat Withdrawl,USR2441,CUR2,5763.88,2023-11-17 20:37:09.857973
FiatTrans1521874,Fiat Deposit,USR4626,CUR26,2759.31,2023-08-28 03:42:14.244248
FiatTrans1521875,Fiat Deposit,USR9105,CUR29,9865.09,2023-09-08 21:18:37.031937
FiatTrans1521876,Fiat Deposit,USR1376,CUR9,6321.36,2023-03-03 21:35:39.127630
FiatTrans1521877,Fiat Deposit,USR6834,CUR7,3943.29,2023-10-13 00:14:51.321723
FiatTrans1521878,Fiat Withdrawl,USR3820,CUR3,9150.69,2023-07-31 03:23:31.193125
FiatTrans1521879,Fiat Deposit,USR5165,CUR9,9007.61,2023-06-28 10:22:12.706451
FiatTrans1521880,Fiat Deposit,USR3153,CUR8,3555.71,2023-09-30 17:44:24.772287
FiatTrans1521881,Fiat Deposit,USR3701,CUR27,2535.6,2023-06-19 00:30:00.673764
FiatTrans1521882,Fiat Deposit,USR1991,CUR20,2943.86,2023-07-08 18:14:36.589403
FiatTrans1521883,Fiat Deposit,USR3914,CUR26,3758.77,2023-07-17 05:26:36.595241
FiatTrans1521884,Fiat Withdrawl,USR1797,CUR27,7757.91,2023-11-29 12:11:59.921899
FiatTrans1521885,Fiat Withdrawl,USR1452,CUR8,6371.8,2023-10-22 07:27:23.117163
FiatTrans1521886,Fiat Withdrawl,USR4603,CUR16,9375.52,2023-02-22 21:56:14.076972
FiatTrans1521887,Fiat Deposit,USR9855,CUR24,7536.96,2023-04-23 08:30:51.144593
FiatTrans1521888,Fiat Deposit,USR100,CUR15,9565.69,2023-02-13 10:24:59.125954
FiatTrans1521889,Fiat Deposit,USR4989,CUR27,4940.31,2023-07-13 03:35:03.042141
FiatTrans1521890,Fiat Deposit,USR9342,CUR3,3243.35,2023-09-03 14:44:10.287952
FiatTrans1521891,Fiat Deposit,USR5291,CUR24,6144.24,2023-08-05 00:02:28.838842
FiatTrans1521892,Fiat Withdrawl,USR5334,CUR25,2303.74,2023-08-11 22:08:47.945915
FiatTrans1521893,Fiat Deposit,USR7999,CUR10,913.32,2023-07-14 05:17:05.422199
FiatTrans1521894,Fiat Withdrawl,USR4346,CUR3,2429.06,2024-01-06 15:37:31.033559
FiatTrans1521895,Fiat Withdrawl,USR4798,CUR21,2275.81,2023-08-10 08:41:42.258379
FiatTrans1521896,Fiat Withdrawl,USR7828,CUR13,2036.58,2023-03-03 02:41:08.028162
FiatTrans1521897,Fiat Deposit,USR3065,CUR11,8174.83,2023-08-08 04:20:31.236181
FiatTrans1521898,Fiat Withdrawl,USR6353,CUR12,9342.94,2023-11-28 05:22:22.232300
FiatTrans1521899,Fiat Withdrawl,USR4549,CUR30,6809.92,2023-06-14 10:03:49.654645
FiatTrans1521900,Fiat Deposit,USR1842,CUR15,8901.91,2023-12-08 19:59:43.077031
FiatTrans1521901,Fiat Withdrawl,USR7467,CUR3,7351.93,2023-02-22 18:55:17.770007
FiatTrans1521902,Fiat Withdrawl,USR1670,CUR7,2595.61,2023-04-28 04:17:04.781844
FiatTrans1521903,Fiat Deposit,USR6531,CUR17,2940.93,2024-02-07 00:07:24.509726
FiatTrans1521904,Fiat Deposit,USR4743,CUR15,2974.58,2023-07-01 05:54:04.145436
FiatTrans1521905,Fiat Deposit,USR1856,CUR3,8883.89,2023-11-22 15:10:17.139727
FiatTrans1521906,Fiat Deposit,USR4128,CUR5,5607.39,2023-08-15 10:39:55.928452
FiatTrans1521907,Fiat Deposit,USR9976,CUR11,4692.57,2023-07-12 00:42:19.171431
FiatTrans1521908,Fiat Deposit,USR3087,CUR22,3138.76,2023-11-25 09:09:50.988319
FiatTrans1521909,Fiat Withdrawl,USR2776,CUR20,572.43,2023-12-31 13:14:22.861556
FiatTrans1521910,Fiat Withdrawl,USR9800,CUR5,8962.34,2023-05-12 20:06:09.971410
FiatTrans1521911,Fiat Deposit,USR3714,CUR11,5602.42,2023-10-15 08:59:51.195256
FiatTrans1521912,Fiat Deposit,USR9375,CUR4,4898.15,2023-02-24 05:25:12.459595
FiatTrans1521913,Fiat Deposit,USR2574,CUR20,5295.62,2023-05-14 14:31:05.569653
FiatTrans1521914,Fiat Withdrawl,USR3351,CUR3,8851.49,2023-08-02 19:56:23.694704
FiatTrans1521915,Fiat Deposit,USR4784,CUR11,606.92,2023-07-03 00:57:30.254331
FiatTrans1521916,Fiat Deposit,USR2901,CUR23,1995.54,2024-01-06 02:18:37.583374
FiatTrans1521917,Fiat Withdrawl,USR6557,CUR20,6087.43,2024-01-16 07:22:17.001466
FiatTrans1521918,Fiat Deposit,USR2860,CUR19,3883.52,2023-07-17 05:22:57.968404
FiatTrans1521919,Fiat Withdrawl,USR3213,CUR8,3474.15,2023-11-06 06:47:44.114903
FiatTrans1521920,Fiat Withdrawl,USR898,CUR5,6932.05,2023-10-05 00:21:00.591222
FiatTrans1521921,Fiat Deposit,USR7027,CUR26,3490.55,2023-06-22 18:25:07.017658
FiatTrans1521922,Fiat Deposit,USR5844,CUR21,5840.85,2023-12-02 20:54:22.393979
FiatTrans1521923,Fiat Deposit,USR19,CUR5,5030.78,2023-12-23 01:05:54.762012
FiatTrans1521924,Fiat Deposit,USR3881,CUR12,7854.26,2023-03-21 00:08:36.455930
FiatTrans1521925,Fiat Withdrawl,USR3753,CUR7,6147.86,2023-12-07 15:32:54.003267
FiatTrans1521926,Fiat Deposit,USR5164,CUR14,5308.06,2024-02-05 17:55:16.668532
FiatTrans1521927,Fiat Deposit,USR8427,CUR15,1880.16,2023-03-23 13:34:08.274142
FiatTrans1521928,Fiat Withdrawl,USR2071,CUR6,6407.56,2023-11-18 07:35:16.149032
FiatTrans1521929,Fiat Withdrawl,USR7919,CUR9,2985.19,2023-03-30 03:10:36.077396
FiatTrans1521930,Fiat Withdrawl,USR623,CUR13,5050.39,2023-04-02 18:06:42.209607
FiatTrans1521931,Fiat Withdrawl,USR4736,CUR9,2211.91,2023-06-02 07:29:29.895985
FiatTrans1521932,Fiat Deposit,USR9141,CUR17,8536.44,2023-11-12 12:19:41.421715
FiatTrans1521933,Fiat Withdrawl,USR7470,CUR8,8706.15,2023-09-16 14:04:51.742602
FiatTrans1521934,Fiat Withdrawl,USR4163,CUR4,4593.87,2024-01-05 19:17:33.568638
FiatTrans1521935,Fiat Deposit,USR4113,CUR13,8761.59,2023-08-24 17:09:28.702436
FiatTrans1521936,Fiat Withdrawl,USR321,CUR2,3866.11,2023-03-28 16:26:51.051905
FiatTrans1521937,Fiat Withdrawl,USR2966,CUR8,6104.36,2023-10-30 12:20:21.849145
FiatTrans1521938,Fiat Deposit,USR8857,CUR26,2181.61,2023-07-20 07:42:53.592620
FiatTrans1521939,Fiat Deposit,USR2027,CUR9,5079.16,2023-02-26 09:28:07.722107
FiatTrans1521940,Fiat Withdrawl,USR6852,CUR3,7351.15,2023-11-20 10:09:05.402632
FiatTrans1521941,Fiat Withdrawl,USR9261,CUR30,8440.15,2023-06-06 09:30:41.718238
FiatTrans1521942,Fiat Withdrawl,USR5843,CUR19,8545.67,2023-12-11 03:00:37.762965
FiatTrans1521943,Fiat Deposit,USR8723,CUR15,4939.41,2023-09-11 21:28:04.431905
FiatTrans1521944,Fiat Deposit,USR2433,CUR26,6186.74,2023-02-27 18:00:51.008529
FiatTrans1521945,Fiat Withdrawl,USR2384,CUR21,4961.64,2023-08-15 17:17:03.921006
FiatTrans1521946,Fiat Withdrawl,USR8745,CUR19,9431.43,2023-02-18 08:36:07.835874
FiatTrans1521947,Fiat Withdrawl,USR7783,CUR24,3897.93,2023-10-28 15:59:16.241619
FiatTrans1521948,Fiat Withdrawl,USR4702,CUR25,2142.29,2023-11-16 06:14:42.232474
FiatTrans1521949,Fiat Deposit,USR1736,CUR18,4019.35,2023-04-22 00:59:05.654002
FiatTrans1521950,Fiat Withdrawl,USR9309,CUR28,1686.67,2023-05-12 16:21:17.070186
FiatTrans1521951,Fiat Withdrawl,USR8381,CUR19,1156.19,2024-01-05 02:23:21.063189
FiatTrans1521952,Fiat Withdrawl,USR5982,CUR7,3353.68,2023-11-17 07:02:10.255044
FiatTrans1521953,Fiat Withdrawl,USR111,CUR7,1550.27,2023-03-12 05:22:53.830743
FiatTrans1521954,Fiat Withdrawl,USR7269,CUR10,2663.56,2023-10-03 06:48:38.134597
FiatTrans1521955,Fiat Deposit,USR399,CUR4,4806.72,2023-03-01 10:25:57.702536
FiatTrans1521956,Fiat Deposit,USR5898,CUR7,3288.86,2023-08-08 06:26:06.485856
FiatTrans1521957,Fiat Withdrawl,USR784,CUR29,6923.31,2023-09-22 19:16:45.935269
FiatTrans1521958,Fiat Withdrawl,USR482,CUR15,1595.43,2023-05-20 04:11:24.946847
FiatTrans1521959,Fiat Withdrawl,USR3522,CUR24,788.21,2023-08-16 00:00:24.177747
FiatTrans1521960,Fiat Deposit,USR1090,CUR18,1207.88,2023-11-03 00:04:02.014928
FiatTrans1521961,Fiat Withdrawl,USR5868,CUR1,8081.7,2023-10-03 00:29:54.490659
FiatTrans1521962,Fiat Withdrawl,USR5729,CUR28,2688.67,2023-02-26 11:21:18.749467
FiatTrans1521963,Fiat Withdrawl,USR625,CUR18,3005.24,2023-05-10 13:18:14.913034
FiatTrans1521964,Fiat Withdrawl,USR2213,CUR5,1600.29,2023-06-21 21:05:00.736506
FiatTrans1521965,Fiat Withdrawl,USR6872,CUR2,6160.51,2023-04-11 00:28:37.666581
FiatTrans1521966,Fiat Withdrawl,USR2317,CUR10,3380.83,2023-08-07 16:30:50.320063
FiatTrans1521967,Fiat Withdrawl,USR8227,CUR17,4999.05,2023-06-12 15:46:08.332212
