OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans965382,Fiat Withdrawl,USR1375,CUR14,5031.01,2023-11-26 15:15:25.422286
FiatTrans965383,Fiat Deposit,USR4275,CUR27,7976.15,2023-05-20 06:48:43.871787
FiatTrans965384,Fiat Deposit,USR4891,CUR5,9428.48,2023-11-03 21:46:04.253542
FiatTrans965385,Fiat Withdrawl,USR3867,CUR10,9347.87,2023-10-21 13:27:49.013478
FiatTrans965386,Fiat Deposit,USR5608,CUR5,3657.16,2023-10-17 10:07:47.620448
FiatTrans965387,Fiat Deposit,USR4473,CUR12,7484.62,2023-07-27 05:17:23.603248
FiatTrans965388,Fiat Withdrawl,USR5429,CUR4,7950.41,2024-01-19 20:21:59.074171
FiatTrans965389,Fiat Deposit,USR8152,CUR19,7519.58,2024-01-18 04:16:06.131323
FiatTrans965390,Fiat Deposit,USR9955,CUR12,1046.67,2023-04-05 10:29:32.779564
FiatTrans965391,Fiat Deposit,USR8927,CUR20,2914.69,2023-03-26 13:10:41.954022
FiatTrans965392,Fiat Withdrawl,USR8755,CUR20,8933.56,2023-05-31 14:18:16.004964
FiatTrans965393,Fiat Deposit,USR9836,CUR29,7993.48,2023-09-04 15:26:35.503588
FiatTrans965394,Fiat Deposit,USR2628,CUR1,504.26,2023-03-23 11:49:56.739719
FiatTrans965395,Fiat Deposit,USR9373,CUR13,7552.88,2023-08-15 13:45:11.303166
FiatTrans965396,Fiat Withdrawl,USR9041,CUR2,3362.14,2023-11-23 08:40:30.749425
FiatTrans965397,Fiat Withdrawl,USR421,CUR4,2359.83,2023-11-20 08:30:14.840127
FiatTrans965398,Fiat Deposit,USR2834,CUR11,5349.82,2023-04-28 09:49:05.066249
FiatTrans965399,Fiat Deposit,USR9713,CUR1,4622.19,2023-05-24 11:55:36.010152
FiatTrans965400,Fiat Withdrawl,USR9937,CUR4,478.41,2023-03-02 21:54:26.027854
FiatTrans965401,Fiat Deposit,USR5220,CUR30,5482.97,2023-05-13 06:35:43.938223
FiatTrans965402,Fiat Deposit,USR3632,CUR18,2159.46,2023-12-02 15:35:04.900212
FiatTrans965403,Fiat Withdrawl,USR3340,CUR6,7662.56,2024-02-06 10:10:41.362744
FiatTrans965404,Fiat Deposit,USR9891,CUR24,9295.65,2023-12-23 20:45:06.640754
FiatTrans965405,Fiat Deposit,USR135,CUR24,7769.38,2023-04-26 13:47:20.864538
FiatTrans965406,Fiat Withdrawl,USR5137,CUR13,4284.42,2023-05-24 19:16:52.391220
FiatTrans965407,Fiat Withdrawl,USR9306,CUR6,1171.89,2023-03-16 10:04:38.416996
FiatTrans965408,Fiat Withdrawl,USR8012,CUR14,7764.86,2023-07-16 12:51:49.262318
FiatTrans965409,Fiat Deposit,USR8515,CUR1,6076.42,2023-03-28 01:59:52.829635
FiatTrans965410,Fiat Withdrawl,USR8272,CUR25,5245.38,2023-08-21 08:53:15.400057
FiatTrans965411,Fiat Withdrawl,USR2508,CUR2,1431.33,2023-05-27 18:43:21.664245
FiatTrans965412,Fiat Withdrawl,USR2825,CUR2,529.19,2023-09-26 10:57:49.025098
FiatTrans965413,Fiat Deposit,USR3219,CUR16,6053.1,2023-07-08 13:44:05.545819
FiatTrans965414,Fiat Deposit,USR2885,CUR30,6112.84,2023-08-21 09:55:26.400389
FiatTrans965415,Fiat Withdrawl,USR8704,CUR26,4825.89,2024-01-04 11:39:39.607549
FiatTrans965416,Fiat Withdrawl,USR5353,CUR25,3460.22,2024-01-04 23:15:25.625716
FiatTrans965417,Fiat Deposit,USR927,CUR26,7317.37,2023-07-20 15:34:57.305950
FiatTrans965418,Fiat Deposit,USR9914,CUR24,5945.97,2023-09-19 14:02:43.514004
FiatTrans965419,Fiat Withdrawl,USR1576,CUR8,2621.39,2023-12-13 05:37:39.681113
FiatTrans965420,Fiat Deposit,USR109,CUR9,2618.35,2023-09-05 21:20:08.243823
FiatTrans965421,Fiat Deposit,USR7610,CUR27,8697.97,2023-11-05 18:03:45.835688
FiatTrans965422,Fiat Deposit,USR7049,CUR17,5266.43,2023-07-15 10:48:07.767856
FiatTrans965423,Fiat Withdrawl,USR176,CUR14,1862.51,2023-07-10 04:55:36.721215
FiatTrans965424,Fiat Withdrawl,USR5586,CUR14,8151.45,2023-05-04 22:26:42.823075
FiatTrans965425,Fiat Deposit,USR2389,CUR26,1077.66,2023-06-11 23:02:19.039257
FiatTrans965426,Fiat Deposit,USR1256,CUR14,772.32,2023-09-24 17:39:13.425092
FiatTrans965427,Fiat Withdrawl,USR7954,CUR28,6846.46,2023-12-30 16:50:53.424013
FiatTrans965428,Fiat Withdrawl,USR9058,CUR7,3820.47,2023-06-22 05:55:57.821518
FiatTrans965429,Fiat Deposit,USR2962,CUR23,3499.08,2023-03-20 07:27:24.503874
FiatTrans965430,Fiat Withdrawl,USR641,CUR15,8970.62,2023-11-05 22:01:15.741709
FiatTrans965431,Fiat Withdrawl,USR9209,CUR21,6125.3,2023-05-20 11:40:31.971022
FiatTrans965432,Fiat Withdrawl,USR8313,CUR28,287.05,2023-07-18 15:33:28.962948
FiatTrans965433,Fiat Deposit,USR4044,CUR3,5529.71,2023-02-19 12:26:17.904534
FiatTrans965434,Fiat Deposit,USR7803,CUR4,9315.14,2023-03-13 20:26:57.664972
FiatTrans965435,Fiat Withdrawl,USR9658,CUR29,7394.32,2024-02-08 07:02:20.874622
FiatTrans965436,Fiat Withdrawl,USR3870,CUR11,2818.42,2023-08-24 02:00:18.648088
FiatTrans965437,Fiat Deposit,USR8401,CUR23,5909.59,2023-10-18 20:31:54.735898
FiatTrans965438,Fiat Withdrawl,USR2187,CUR28,512.07,2023-03-04 12:10:32.778215
FiatTrans965439,Fiat Withdrawl,USR7667,CUR4,9651.42,2023-10-03 08:31:18.732101
FiatTrans965440,Fiat Withdrawl,USR9423,CUR4,6399.16,2023-08-10 11:39:04.097030
FiatTrans965441,Fiat Deposit,USR9121,CUR27,6535.66,2023-10-19 04:12:10.522376
FiatTrans965442,Fiat Withdrawl,USR1902,CUR12,3639.82,2023-07-31 15:34:19.075788
FiatTrans965443,Fiat Withdrawl,USR7119,CUR23,7992.43,2024-02-10 15:40:02.123859
FiatTrans965444,Fiat Deposit,USR8239,CUR18,2934.44,2023-11-01 05:47:28.303044
FiatTrans965445,Fiat Deposit,USR8862,CUR19,7761.87,2023-03-06 22:35:40.338457
FiatTrans965446,Fiat Withdrawl,USR3581,CUR25,7664.24,2023-07-24 07:31:26.137426
FiatTrans965447,Fiat Withdrawl,USR2243,CUR1,4437.23,2024-01-29 16:08:23.264721
FiatTrans965448,Fiat Deposit,USR8376,CUR4,9050.08,2023-09-29 13:41:36.524845
FiatTrans965449,Fiat Deposit,USR5378,CUR21,4100.04,2023-12-02 10:57:14.675556
FiatTrans965450,Fiat Deposit,USR691,CUR19,238.9,2023-07-12 08:45:26.591095
FiatTrans965451,Fiat Deposit,USR7626,CUR29,7816.64,2023-10-15 22:59:44.713545
FiatTrans965452,Fiat Withdrawl,USR3048,CUR18,7705.54,2023-06-04 04:07:57.473415
FiatTrans965453,Fiat Deposit,USR3473,CUR8,1711.68,2023-08-16 19:00:21.840347
FiatTrans965454,Fiat Withdrawl,USR7764,CUR24,3308.35,2023-02-16 16:08:56.018495
FiatTrans965455,Fiat Deposit,USR1458,CUR11,4131.09,2023-12-10 19:12:11.524654
FiatTrans965456,Fiat Withdrawl,USR4990,CUR9,419.91,2023-12-20 23:26:39.360963
FiatTrans965457,Fiat Deposit,USR4469,CUR28,5961.26,2023-07-24 08:52:23.781709
FiatTrans965458,Fiat Withdrawl,USR2248,CUR25,4026.1,2023-02-11 06:20:37.668838
FiatTrans965459,Fiat Withdrawl,USR2861,CUR26,8855.93,2023-12-27 21:38:43.150786
FiatTrans965460,Fiat Deposit,USR6341,CUR5,9851.21,2023-04-29 16:17:32.046187
FiatTrans965461,Fiat Withdrawl,USR6431,CUR18,4460.07,2023-07-31 06:26:56.552675
FiatTrans965462,Fiat Withdrawl,USR8099,CUR13,124.44,2023-07-06 12:00:31.338113
FiatTrans965463,Fiat Withdrawl,USR7619,CUR2,5191.43,2023-10-09 03:31:12.701376
FiatTrans965464,Fiat Withdrawl,USR3054,CUR8,5240.96,2024-01-03 12:25:14.176319
FiatTrans965465,Fiat Deposit,USR6875,CUR4,5005.04,2023-08-24 00:16:31.284700
FiatTrans965466,Fiat Withdrawl,USR5680,CUR14,1894.32,2023-10-17 08:37:52.015122
FiatTrans965467,Fiat Deposit,USR7488,CUR13,2862.51,2023-03-11 08:57:37.889579
FiatTrans965468,Fiat Withdrawl,USR7933,CUR22,9340.72,2023-04-25 17:41:44.303803
FiatTrans965469,Fiat Withdrawl,USR2791,CUR25,7833.87,2024-01-04 20:02:38.684506
FiatTrans965470,Fiat Withdrawl,USR1837,CUR21,6309.52,2023-03-10 17:37:30.613158
FiatTrans965471,Fiat Deposit,USR6015,CUR13,3705.82,2023-06-23 13:03:29.592527
FiatTrans965472,Fiat Withdrawl,USR6264,CUR1,9420.62,2023-11-12 15:39:04.931093
FiatTrans965473,Fiat Withdrawl,USR8046,CUR15,6371.51,2023-03-10 15:51:19.329547
FiatTrans965474,Fiat Deposit,USR9070,CUR4,7168.63,2023-04-19 01:19:01.971311
FiatTrans965475,Fiat Withdrawl,USR7514,CUR23,7319.27,2024-01-18 21:19:55.818187
FiatTrans965476,Fiat Withdrawl,USR9391,CUR20,527.33,2024-01-02 22:41:20.795335
FiatTrans965477,Fiat Withdrawl,USR8853,CUR17,9066.75,2023-06-09 14:17:03.524940
FiatTrans965478,Fiat Deposit,USR4234,CUR29,576.64,2023-08-01 03:19:54.562038
FiatTrans965479,Fiat Withdrawl,USR8125,CUR24,1595.46,2023-11-01 09:52:16.371855
FiatTrans965480,Fiat Withdrawl,USR4506,CUR2,619.38,2024-02-01 13:54:49.124195
FiatTrans965481,Fiat Deposit,USR1806,CUR26,4917.65,2023-12-07 18:13:06.006418
FiatTrans965482,Fiat Deposit,USR9129,CUR20,1378.03,2023-05-13 05:44:12.012399
FiatTrans965483,Fiat Deposit,USR7112,CUR1,2161.14,2023-12-12 17:55:21.101609
FiatTrans965484,Fiat Withdrawl,USR6520,CUR7,7993.51,2023-07-30 23:18:55.924402
FiatTrans965485,Fiat Withdrawl,USR1020,CUR19,138.98,2023-09-24 11:40:11.741920
FiatTrans965486,Fiat Withdrawl,USR1044,CUR13,5166.05,2023-08-02 07:28:15.848215
FiatTrans965487,Fiat Deposit,USR4829,CUR25,4254.23,2023-10-16 21:43:37.425613
FiatTrans965488,Fiat Withdrawl,USR8053,CUR15,4542.03,2023-03-01 13:30:27.134640
FiatTrans965489,Fiat Deposit,USR8138,CUR1,4848.7,2023-08-03 20:03:16.193992
FiatTrans965490,Fiat Deposit,USR151,CUR14,6623.23,2023-09-11 22:00:17.784127
FiatTrans965491,Fiat Withdrawl,USR349,CUR14,4115.19,2023-12-14 12:05:58.014901
FiatTrans965492,Fiat Withdrawl,USR9455,CUR2,3237.41,2024-02-10 12:54:41.463268
FiatTrans965493,Fiat Withdrawl,USR4790,CUR13,4310.6,2023-07-17 22:21:47.583673
FiatTrans965494,Fiat Deposit,USR3833,CUR18,9009.27,2023-12-01 09:34:57.391383
FiatTrans965495,Fiat Withdrawl,USR6668,CUR28,3066.6,2023-12-31 17:10:51.916505
FiatTrans965496,Fiat Deposit,USR9503,CUR15,3457.16,2024-01-01 09:03:28.283821
FiatTrans965497,Fiat Withdrawl,USR4003,CUR10,3973.29,2023-05-07 09:35:19.468554
FiatTrans965498,Fiat Withdrawl,USR6454,CUR18,6208.06,2023-05-04 14:08:44.081492
FiatTrans965499,Fiat Withdrawl,USR689,CUR22,6070.99,2023-03-25 11:04:53.636846
FiatTrans965500,Fiat Deposit,USR8184,CUR4,6513.62,2023-09-28 18:16:02.179740
FiatTrans965501,Fiat Deposit,USR4085,CUR11,6107.39,2023-07-17 03:02:15.532827
FiatTrans965502,Fiat Withdrawl,USR3135,CUR23,5672.04,2023-04-25 07:18:06.064344
FiatTrans965503,Fiat Deposit,USR9103,CUR29,1613.15,2023-05-22 04:24:30.809534
FiatTrans965504,Fiat Deposit,USR4471,CUR3,2402.58,2023-05-20 22:16:08.226787
FiatTrans965505,Fiat Withdrawl,USR2988,CUR4,1068.81,2023-05-07 19:52:17.608189
FiatTrans965506,Fiat Withdrawl,USR514,CUR7,9045.37,2023-05-06 02:13:24.215882
FiatTrans965507,Fiat Deposit,USR8528,CUR16,8874.14,2023-06-18 11:39:00.430878
FiatTrans965508,Fiat Deposit,USR3920,CUR2,2519.81,2023-03-30 16:56:46.834253
FiatTrans965509,Fiat Deposit,USR3850,CUR4,1342.28,2023-08-26 19:26:58.529938
FiatTrans965510,Fiat Withdrawl,USR6871,CUR10,713.53,2023-12-12 13:15:03.285867
FiatTrans965511,Fiat Deposit,USR1585,CUR22,565.36,2023-09-21 22:44:31.825560
FiatTrans965512,Fiat Deposit,USR3065,CUR27,2698.61,2023-11-12 01:51:11.889776
FiatTrans965513,Fiat Deposit,USR7891,CUR10,6402.74,2023-06-22 17:29:20.989183
FiatTrans965514,Fiat Withdrawl,USR688,CUR30,1640.65,2023-04-19 10:36:04.538415
FiatTrans965515,Fiat Deposit,USR3799,CUR4,252.85,2023-04-10 13:31:46.835853
FiatTrans965516,Fiat Withdrawl,USR9688,CUR6,130.12,2023-08-12 04:22:10.919313
FiatTrans965517,Fiat Deposit,USR9227,CUR15,9062.76,2023-07-15 00:06:24.540752
FiatTrans965518,Fiat Deposit,USR9026,CUR27,9000.69,2023-05-09 13:06:19.628500
FiatTrans965519,Fiat Withdrawl,USR2753,CUR30,2965.89,2023-07-04 18:52:11.054527
FiatTrans965520,Fiat Withdrawl,USR6906,CUR11,2628.59,2023-05-11 10:33:18.711499
FiatTrans965521,Fiat Deposit,USR5869,CUR4,3153.64,2023-07-29 00:18:15.247844
FiatTrans965522,Fiat Withdrawl,USR9879,CUR13,8801.74,2023-11-07 23:59:55.325397
FiatTrans965523,Fiat Deposit,USR7900,CUR22,2400.97,2023-06-29 21:52:43.832760
FiatTrans965524,Fiat Deposit,USR2064,CUR27,2723.99,2023-05-30 10:01:06.566406
FiatTrans965525,Fiat Deposit,USR2357,CUR16,4708.98,2023-12-24 00:02:18.588751
FiatTrans965526,Fiat Deposit,USR4005,CUR29,3366.37,2023-02-28 20:51:47.804668
FiatTrans965527,Fiat Deposit,USR4855,CUR17,3523.02,2023-06-06 11:36:40.838977
FiatTrans965528,Fiat Deposit,USR4041,CUR8,4672.81,2023-08-25 14:13:21.813157
FiatTrans965529,Fiat Deposit,USR2602,CUR13,7748.96,2023-04-29 00:47:35.039296
FiatTrans965530,Fiat Deposit,USR3264,CUR2,6080.81,2024-01-18 22:26:33.440475
FiatTrans965531,Fiat Withdrawl,USR2822,CUR23,7691.52,2023-05-01 11:27:08.141681
FiatTrans965532,Fiat Withdrawl,USR571,CUR25,8012.11,2023-08-13 19:53:11.695065
FiatTrans965533,Fiat Deposit,USR3828,CUR23,4501.9,2023-09-18 07:18:43.435654
FiatTrans965534,Fiat Deposit,USR9301,CUR28,7517.4,2023-06-13 06:55:14.075776
FiatTrans965535,Fiat Withdrawl,USR8452,CUR3,9337.09,2023-08-29 01:15:57.733243
FiatTrans965536,Fiat Withdrawl,USR2884,CUR20,6344.59,2023-10-14 00:58:29.151586
FiatTrans965537,Fiat Deposit,USR6942,CUR30,9888.78,2023-07-15 05:03:21.559614
FiatTrans965538,Fiat Withdrawl,USR1730,CUR28,417.7,2023-03-03 17:02:44.037822
FiatTrans965539,Fiat Deposit,USR5051,CUR3,7745.72,2023-08-02 04:53:20.339355
FiatTrans965540,Fiat Withdrawl,USR1615,CUR20,1659.33,2023-10-16 05:58:16.740010
FiatTrans965541,Fiat Withdrawl,USR7927,CUR19,2595.17,2023-10-13 12:05:39.359317
FiatTrans965542,Fiat Deposit,USR8759,CUR20,547.37,2023-12-16 17:11:03.339207
FiatTrans965543,Fiat Withdrawl,USR8889,CUR19,9145.22,2023-12-09 23:03:23.820428
FiatTrans965544,Fiat Deposit,USR3024,CUR19,2563.73,2024-01-06 14:20:27.767283
FiatTrans965545,Fiat Deposit,USR5067,CUR3,2597.49,2024-01-19 20:12:51.185926
FiatTrans965546,Fiat Withdrawl,USR5907,CUR21,5952.82,2023-08-17 17:17:13.495633
FiatTrans965547,Fiat Deposit,USR7799,CUR2,1536.9,2023-08-03 05:30:55.770436
FiatTrans965548,Fiat Deposit,USR1890,CUR10,5039.63,2023-11-18 13:16:22.863772
FiatTrans965549,Fiat Deposit,USR7793,CUR24,1424.48,2023-03-28 02:29:08.715440
FiatTrans965550,Fiat Deposit,USR4098,CUR21,2506.78,2023-09-01 19:39:00.627691
FiatTrans965551,Fiat Deposit,USR4103,CUR6,7574.73,2023-02-11 18:48:31.452433
FiatTrans965552,Fiat Withdrawl,USR7552,CUR3,3133.13,2023-10-22 02:07:04.360868
FiatTrans965553,Fiat Withdrawl,USR2088,CUR6,1144.78,2023-12-11 23:41:14.100456
FiatTrans965554,Fiat Deposit,USR9152,CUR16,2475.01,2023-09-06 05:01:06.557870
FiatTrans965555,Fiat Deposit,USR2128,CUR22,618.9,2024-01-08 21:02:28.600658
FiatTrans965556,Fiat Deposit,USR6510,CUR4,9073.38,2023-02-23 11:35:09.753402
FiatTrans965557,Fiat Deposit,USR1833,CUR28,2975.31,2023-04-28 00:05:17.639742
FiatTrans965558,Fiat Withdrawl,USR8477,CUR10,8279.67,2024-02-06 10:57:18.575732
FiatTrans965559,Fiat Withdrawl,USR9605,CUR14,4332.44,2023-11-12 02:39:33.878193
FiatTrans965560,Fiat Withdrawl,USR2390,CUR8,1981.83,2023-06-20 11:56:50.756698
FiatTrans965561,Fiat Deposit,USR5445,CUR16,3397.33,2023-06-11 02:06:49.808423
FiatTrans965562,Fiat Deposit,USR5591,CUR18,5588.94,2023-12-15 20:13:05.589984
FiatTrans965563,Fiat Withdrawl,USR7888,CUR2,5779.22,2023-10-24 17:51:17.930159
FiatTrans965564,Fiat Withdrawl,USR4431,CUR18,1010.18,2023-05-01 21:04:14.194107
FiatTrans965565,Fiat Deposit,USR6832,CUR10,770.74,2023-11-19 06:59:13.515997
FiatTrans965566,Fiat Deposit,USR7524,CUR12,3833.41,2023-11-11 15:40:06.954401
FiatTrans965567,Fiat Withdrawl,USR524,CUR16,2119.09,2023-02-11 00:17:44.152173
FiatTrans965568,Fiat Deposit,USR7554,CUR17,5543.78,2024-01-28 04:48:12.690718
FiatTrans965569,Fiat Withdrawl,USR1476,CUR24,4538.38,2023-08-31 23:58:03.346437
FiatTrans965570,Fiat Withdrawl,USR7229,CUR24,2531.62,2023-08-17 11:23:41.532700
FiatTrans965571,Fiat Withdrawl,USR154,CUR8,5023.97,2023-08-21 06:20:24.849564
FiatTrans965572,Fiat Deposit,USR9702,CUR20,1922.87,2023-10-17 18:25:59.973724
FiatTrans965573,Fiat Withdrawl,USR7082,CUR26,4475.58,2023-11-10 16:59:27.312746
FiatTrans965574,Fiat Deposit,USR6231,CUR29,5617.71,2023-02-18 12:42:11.998109
FiatTrans965575,Fiat Deposit,USR157,CUR25,106.24,2023-10-06 12:43:48.455309
FiatTrans965576,Fiat Withdrawl,USR9347,CUR16,7173.37,2023-12-04 22:20:26.441170
FiatTrans965577,Fiat Withdrawl,USR2451,CUR19,5323.77,2024-01-03 10:51:45.165865
FiatTrans965578,Fiat Withdrawl,USR1711,CUR30,2517.93,2023-08-11 15:33:40.961090
FiatTrans965579,Fiat Deposit,USR3024,CUR26,6786.11,2023-04-11 09:21:53.722663
FiatTrans965580,Fiat Withdrawl,USR37,CUR3,1418.35,2023-12-05 07:29:04.208790
FiatTrans965581,Fiat Deposit,USR5512,CUR19,1704.72,2023-02-14 08:22:29.589305
FiatTrans965582,Fiat Withdrawl,USR8926,CUR26,6949.47,2023-06-08 06:42:10.671616
FiatTrans965583,Fiat Withdrawl,USR2334,CUR15,8772.2,2023-05-03 11:24:13.181212
FiatTrans965584,Fiat Deposit,USR9834,CUR6,3640.59,2023-07-30 00:11:08.216931
FiatTrans965585,Fiat Withdrawl,USR8274,CUR10,2835.01,2024-02-04 21:53:23.946823
FiatTrans965586,Fiat Deposit,USR9589,CUR10,8844.82,2023-08-16 18:11:43.485572
FiatTrans965587,Fiat Withdrawl,USR9441,CUR24,7821.45,2024-01-03 13:11:16.520668
FiatTrans965588,Fiat Withdrawl,USR3578,CUR14,472.78,2024-02-08 06:34:30.091192
FiatTrans965589,Fiat Deposit,USR586,CUR28,3078.28,2023-06-27 04:42:16.770962
FiatTrans965590,Fiat Withdrawl,USR5205,CUR23,362.81,2023-04-29 18:33:07.086797
FiatTrans965591,Fiat Withdrawl,USR8204,CUR4,6613.16,2024-01-23 08:53:15.600954
FiatTrans965592,Fiat Deposit,USR6539,CUR12,2811.93,2023-06-04 23:07:54.141892
FiatTrans965593,Fiat Deposit,USR810,CUR27,5631.66,2023-08-17 15:47:17.591236
FiatTrans965594,Fiat Deposit,USR3987,CUR18,6508.85,2023-09-18 09:46:56.644876
FiatTrans965595,Fiat Withdrawl,USR8159,CUR30,4184.16,2023-08-14 16:06:52.077538
FiatTrans965596,Fiat Withdrawl,USR2258,CUR12,2329.3,2023-11-10 15:42:40.240393
FiatTrans965597,Fiat Deposit,USR9441,CUR5,7051.63,2023-04-11 05:03:39.507961
FiatTrans965598,Fiat Withdrawl,USR5832,CUR20,7477.68,2023-04-17 03:52:46.721081
FiatTrans965599,Fiat Withdrawl,USR3818,CUR24,4351.49,2023-07-07 15:17:28.226870
FiatTrans965600,Fiat Withdrawl,USR3437,CUR30,2822.06,2023-12-20 07:51:09.717872
FiatTrans965601,Fiat Withdrawl,USR3061,CUR10,813.05,2023-08-06 09:56:50.227176
FiatTrans965602,Fiat Deposit,USR8421,CUR8,9046.69,2023-12-21 00:24:07.475567
FiatTrans965603,Fiat Withdrawl,USR5081,CUR25,2688.52,2023-12-18 08:48:03.598284
FiatTrans965604,Fiat Deposit,USR5099,CUR24,3402.45,2024-01-18 21:33:52.063803
FiatTrans965605,Fiat Deposit,USR134,CUR25,3158.75,2023-04-26 09:31:52.212293
FiatTrans965606,Fiat Withdrawl,USR1107,CUR29,1490.59,2023-08-09 10:13:36.886927
FiatTrans965607,Fiat Withdrawl,USR184,CUR10,8224.33,2024-02-02 10:49:49.503610
FiatTrans965608,Fiat Deposit,USR2670,CUR14,3661.73,2023-11-28 23:25:25.741336
FiatTrans965609,Fiat Withdrawl,USR2907,CUR9,7440.43,2023-08-29 14:48:20.436105
FiatTrans965610,Fiat Withdrawl,USR3489,CUR15,5952.85,2023-08-04 22:05:21.240254
FiatTrans965611,Fiat Deposit,USR2571,CUR16,2325.69,2023-07-13 23:19:31.909216
FiatTrans965612,Fiat Withdrawl,USR4913,CUR24,8942.85,2023-08-22 09:45:06.842674
FiatTrans965613,Fiat Deposit,USR7625,CUR7,1901.35,2023-12-26 12:03:31.127051
FiatTrans965614,Fiat Deposit,USR4080,CUR1,5590.84,2023-07-17 19:03:29.423179
FiatTrans965615,Fiat Deposit,USR9871,CUR11,1076.22,2024-02-07 16:56:56.935938
FiatTrans965616,Fiat Withdrawl,USR5975,CUR15,3000.83,2023-11-04 09:36:43.461777
FiatTrans965617,Fiat Deposit,USR1546,CUR22,608.59,2023-06-23 05:11:59.710769
FiatTrans965618,Fiat Withdrawl,USR7739,CUR3,6764.41,2023-10-29 14:49:13.593257
FiatTrans965619,Fiat Withdrawl,USR2811,CUR2,9350.86,2023-03-31 14:31:30.559906
FiatTrans965620,Fiat Deposit,USR2788,CUR20,5412.32,2024-01-25 13:32:54.172786
FiatTrans965621,Fiat Deposit,USR7076,CUR26,4159.09,2023-08-04 08:22:45.740489
FiatTrans965622,Fiat Deposit,USR6280,CUR7,8945.95,2023-02-27 03:35:59.205452
FiatTrans965623,Fiat Deposit,USR6493,CUR20,4026.49,2023-11-16 10:05:13.686793
FiatTrans965624,Fiat Withdrawl,USR3876,CUR9,1009.46,2023-09-20 02:16:39.248109
FiatTrans965625,Fiat Deposit,USR7978,CUR15,7075.23,2023-10-24 18:39:12.216805
FiatTrans965626,Fiat Deposit,USR1927,CUR8,2039.43,2023-08-25 14:00:20.635591
FiatTrans965627,Fiat Deposit,USR5534,CUR17,2566.41,2023-10-20 14:29:22.615689
FiatTrans965628,Fiat Deposit,USR8133,CUR13,6661.84,2024-01-15 08:03:34.404779
FiatTrans965629,Fiat Withdrawl,USR5999,CUR18,1353.83,2023-02-26 17:00:45.228752
FiatTrans965630,Fiat Deposit,USR484,CUR12,5633.32,2023-02-23 22:06:14.681007
FiatTrans965631,Fiat Withdrawl,USR5105,CUR11,5507.17,2023-05-23 06:34:12.602636
FiatTrans965632,Fiat Deposit,USR7137,CUR21,7416.16,2023-04-23 19:31:31.757609
FiatTrans965633,Fiat Withdrawl,USR8187,CUR22,8066.85,2023-03-04 22:30:45.438734
FiatTrans965634,Fiat Deposit,USR8210,CUR21,5478.36,2024-01-06 03:54:11.403948
FiatTrans965635,Fiat Deposit,USR6985,CUR29,2905.55,2023-12-09 01:41:49.952865
FiatTrans965636,Fiat Deposit,USR4750,CUR4,3686.28,2024-02-07 08:06:04.594284
FiatTrans965637,Fiat Deposit,USR9176,CUR29,6039.7,2023-12-08 02:58:36.533837
FiatTrans965638,Fiat Deposit,USR6421,CUR13,2882.74,2023-11-14 17:48:31.643620
FiatTrans965639,Fiat Withdrawl,USR2719,CUR13,9857.67,2024-01-06 15:30:04.317160
FiatTrans965640,Fiat Deposit,USR7051,CUR18,8461.56,2024-01-28 10:30:35.774317
FiatTrans965641,Fiat Withdrawl,USR6093,CUR15,8978.48,2023-11-16 23:20:40.828507
FiatTrans965642,Fiat Withdrawl,USR7855,CUR20,9075.61,2023-08-31 16:52:00.150056
FiatTrans965643,Fiat Withdrawl,USR6525,CUR19,2270.09,2023-03-17 22:00:12.043171
FiatTrans965644,Fiat Deposit,USR2708,CUR25,1256.16,2023-06-29 14:54:32.347832
FiatTrans965645,Fiat Withdrawl,USR8109,CUR23,6666.5,2023-03-11 14:01:24.691245
FiatTrans965646,Fiat Deposit,USR462,CUR20,9967.0,2023-07-12 20:35:28.831483
FiatTrans965647,Fiat Deposit,USR6935,CUR3,8025.98,2023-06-06 23:40:44.285661
FiatTrans965648,Fiat Deposit,USR9250,CUR13,1043.09,2023-07-21 22:12:46.979250
FiatTrans965649,Fiat Withdrawl,USR1909,CUR15,2253.69,2024-01-10 12:23:25.951408
FiatTrans965650,Fiat Deposit,USR9405,CUR28,1170.29,2023-05-24 03:22:15.007733
FiatTrans965651,Fiat Deposit,USR279,CUR9,8786.41,2023-02-22 06:52:48.415401
FiatTrans965652,Fiat Withdrawl,USR7802,CUR19,6491.14,2023-10-06 22:57:26.158553
FiatTrans965653,Fiat Withdrawl,USR6734,CUR1,9774.9,2023-04-21 04:11:19.747896
FiatTrans965654,Fiat Deposit,USR6706,CUR24,1443.43,2023-03-11 23:00:33.745179
FiatTrans965655,Fiat Withdrawl,USR3845,CUR7,1138.15,2023-08-22 09:25:36.895945
FiatTrans965656,Fiat Withdrawl,USR8541,CUR11,3159.65,2023-11-28 00:44:28.250922
FiatTrans965657,Fiat Deposit,USR3575,CUR28,2002.62,2023-05-06 15:02:36.765442
FiatTrans965658,Fiat Deposit,USR8674,CUR19,3804.63,2023-11-17 09:59:59.725093
FiatTrans965659,Fiat Withdrawl,USR5017,CUR30,2558.81,2023-07-19 23:50:07.234482
FiatTrans965660,Fiat Withdrawl,USR9399,CUR26,4712.62,2023-11-07 01:03:08.687674
FiatTrans965661,Fiat Deposit,USR7918,CUR22,8446.65,2023-09-21 14:24:00.558985
