OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1381139,Fiat Deposit,USR5060,CUR6,4433.51,2024-01-31 13:33:33.071521
FiatTrans1381140,Fiat Deposit,USR276,CUR12,541.79,2023-11-13 06:53:10.083387
FiatTrans1381141,Fiat Deposit,USR2015,CUR17,727.55,2023-02-27 01:35:53.790780
FiatTrans1381142,Fiat Deposit,USR4778,CUR17,2188.12,2024-01-13 04:40:42.703260
FiatTrans1381143,Fiat Withdrawl,USR1996,CUR20,752.11,2023-08-23 06:40:13.980906
FiatTrans1381144,Fiat Withdrawl,USR2365,CUR25,2088.14,2023-08-15 07:43:06.696574
FiatTrans1381145,Fiat Deposit,USR8444,CUR7,4873.42,2023-11-11 08:26:57.362421
FiatTrans1381146,Fiat Deposit,USR3355,CUR10,4131.73,2023-12-23 09:38:44.575594
FiatTrans1381147,Fiat Withdrawl,USR2192,CUR21,5787.35,2023-05-06 21:27:41.276639
FiatTrans1381148,Fiat Withdrawl,USR6268,CUR5,1575.38,2024-01-21 09:46:19.110126
FiatTrans1381149,Fiat Deposit,USR7306,CUR4,4264.34,2023-12-28 05:04:09.473899
FiatTrans1381150,Fiat Deposit,USR9641,CUR12,4081.86,2023-10-07 05:35:48.692916
FiatTrans1381151,Fiat Deposit,USR8603,CUR23,1500.85,2023-08-18 10:52:41.498718
FiatTrans1381152,Fiat Deposit,USR6832,CUR7,2755.25,2023-05-13 16:00:09.616280
FiatTrans1381153,Fiat Withdrawl,USR8565,CUR23,7995.99,2024-01-17 15:55:27.421986
FiatTrans1381154,Fiat Withdrawl,USR8461,CUR18,5079.14,2023-07-10 20:51:53.780666
FiatTrans1381155,Fiat Deposit,USR2077,CUR10,8978.29,2023-04-30 07:54:43.206050
FiatTrans1381156,Fiat Withdrawl,USR4441,CUR16,8099.03,2023-11-12 19:08:23.425348
FiatTrans1381157,Fiat Withdrawl,USR9302,CUR13,3340.93,2023-03-03 23:53:58.965689
FiatTrans1381158,Fiat Deposit,USR5541,CUR19,3139.66,2023-12-25 23:47:37.226013
FiatTrans1381159,Fiat Withdrawl,USR4155,CUR12,3465.14,2023-03-22 07:28:58.386691
FiatTrans1381160,Fiat Withdrawl,USR9771,CUR6,9315.37,2023-08-05 18:09:37.328696
FiatTrans1381161,Fiat Withdrawl,USR5852,CUR13,9029.49,2023-03-28 18:50:08.013105
FiatTrans1381162,Fiat Deposit,USR4158,CUR27,6963.25,2023-05-06 03:43:19.859036
FiatTrans1381163,Fiat Deposit,USR1468,CUR6,3520.94,2023-06-14 10:31:18.376847
FiatTrans1381164,Fiat Deposit,USR8978,CUR15,4646.47,2023-06-13 11:49:10.307760
FiatTrans1381165,Fiat Deposit,USR3840,CUR13,7923.35,2023-04-21 05:34:15.469460
FiatTrans1381166,Fiat Deposit,USR6992,CUR12,9468.9,2023-03-09 10:27:34.899707
FiatTrans1381167,Fiat Withdrawl,USR6144,CUR13,7433.65,2023-12-10 09:09:10.163302
FiatTrans1381168,Fiat Withdrawl,USR1215,CUR23,934.66,2023-04-20 04:14:44.044481
FiatTrans1381169,Fiat Withdrawl,USR3545,CUR13,3743.86,2023-11-03 20:31:23.672935
FiatTrans1381170,Fiat Withdrawl,USR6193,CUR26,1756.65,2023-08-22 14:00:28.796952
FiatTrans1381171,Fiat Deposit,USR9729,CUR12,113.93,2023-02-26 21:49:25.892795
FiatTrans1381172,Fiat Withdrawl,USR8515,CUR27,763.69,2023-07-06 01:52:03.758834
FiatTrans1381173,Fiat Deposit,USR1732,CUR16,2969.38,2024-02-09 17:18:59.770819
FiatTrans1381174,Fiat Deposit,USR1712,CUR27,6624.18,2023-12-12 09:03:13.915950
FiatTrans1381175,Fiat Deposit,USR7776,CUR21,4955.61,2023-11-05 17:32:55.502545
FiatTrans1381176,Fiat Deposit,USR1370,CUR11,2957.69,2023-06-03 12:19:22.993510
FiatTrans1381177,Fiat Deposit,USR3743,CUR2,2689.77,2023-09-19 04:07:11.085396
FiatTrans1381178,Fiat Deposit,USR5752,CUR7,651.94,2024-02-06 03:22:17.360081
FiatTrans1381179,Fiat Deposit,USR4589,CUR10,4179.54,2023-11-24 16:49:06.922925
FiatTrans1381180,Fiat Withdrawl,USR7934,CUR4,5564.27,2023-02-20 17:37:15.927287
FiatTrans1381181,Fiat Deposit,USR4863,CUR8,4548.52,2023-09-12 05:53:04.267712
FiatTrans1381182,Fiat Deposit,USR4815,CUR15,3944.3,2024-01-18 23:04:20.548865
FiatTrans1381183,Fiat Withdrawl,USR4986,CUR14,845.7,2023-04-16 05:39:07.243921
FiatTrans1381184,Fiat Deposit,USR7367,CUR3,4003.08,2023-09-05 22:39:14.314520
FiatTrans1381185,Fiat Deposit,USR586,CUR11,5554.35,2023-10-02 17:55:24.534891
FiatTrans1381186,Fiat Withdrawl,USR5568,CUR21,8199.61,2023-03-19 14:24:11.835659
FiatTrans1381187,Fiat Withdrawl,USR8863,CUR15,9377.0,2023-09-04 02:03:30.657021
FiatTrans1381188,Fiat Deposit,USR2146,CUR22,3050.17,2023-06-17 20:36:50.952098
FiatTrans1381189,Fiat Deposit,USR6567,CUR29,1990.75,2023-11-25 14:46:32.714758
FiatTrans1381190,Fiat Deposit,USR8743,CUR7,5714.48,2023-10-16 17:14:15.387816
FiatTrans1381191,Fiat Deposit,USR7951,CUR28,1378.38,2023-10-20 04:41:07.587922
FiatTrans1381192,Fiat Withdrawl,USR6159,CUR15,2807.34,2024-01-21 06:41:28.079025
FiatTrans1381193,Fiat Deposit,USR4753,CUR23,1526.0,2023-03-29 04:08:56.567809
FiatTrans1381194,Fiat Withdrawl,USR1687,CUR21,5870.56,2023-05-15 01:49:18.448260
FiatTrans1381195,Fiat Withdrawl,USR4615,CUR21,4627.06,2024-01-16 02:54:23.885837
FiatTrans1381196,Fiat Withdrawl,USR9640,CUR10,4602.22,2023-05-02 17:30:26.667637
FiatTrans1381197,Fiat Deposit,USR5743,CUR19,3152.29,2023-12-05 09:36:44.666329
FiatTrans1381198,Fiat Deposit,USR6857,CUR9,8084.17,2024-01-24 07:59:56.787385
FiatTrans1381199,Fiat Deposit,USR592,CUR2,9494.03,2023-04-26 02:05:08.237379
FiatTrans1381200,Fiat Deposit,USR9945,CUR11,2114.83,2024-02-06 02:34:28.950625
FiatTrans1381201,Fiat Deposit,USR1671,CUR6,8966.69,2023-11-06 22:22:02.345287
FiatTrans1381202,Fiat Withdrawl,USR9934,CUR23,4658.32,2023-06-17 23:17:44.373940
FiatTrans1381203,Fiat Deposit,USR1016,CUR26,3520.98,2023-07-31 20:04:31.578474
FiatTrans1381204,Fiat Withdrawl,USR8164,CUR21,1452.24,2023-10-20 16:33:24.277018
FiatTrans1381205,Fiat Deposit,USR1608,CUR20,2338.88,2023-06-22 10:00:34.800160
FiatTrans1381206,Fiat Withdrawl,USR9881,CUR22,861.46,2023-11-09 18:49:33.484075
FiatTrans1381207,Fiat Withdrawl,USR852,CUR10,4838.49,2023-07-11 00:03:58.450676
FiatTrans1381208,Fiat Withdrawl,USR9486,CUR22,1093.41,2023-03-16 11:06:56.058838
FiatTrans1381209,Fiat Withdrawl,USR5214,CUR12,7736.07,2023-11-28 10:12:59.039476
FiatTrans1381210,Fiat Deposit,USR3437,CUR27,2732.94,2023-12-10 00:47:12.597499
FiatTrans1381211,Fiat Withdrawl,USR7123,CUR18,1454.62,2023-06-14 18:44:18.604114
FiatTrans1381212,Fiat Withdrawl,USR1471,CUR26,8683.79,2023-08-11 08:17:39.592625
FiatTrans1381213,Fiat Withdrawl,USR4083,CUR15,9412.7,2023-08-16 09:45:14.003567
FiatTrans1381214,Fiat Deposit,USR9783,CUR29,962.82,2023-03-18 18:05:15.110359
FiatTrans1381215,Fiat Withdrawl,USR3071,CUR28,1785.97,2023-11-04 08:08:39.339179
FiatTrans1381216,Fiat Deposit,USR9100,CUR24,8077.61,2023-08-24 00:54:11.162716
FiatTrans1381217,Fiat Deposit,USR399,CUR9,6889.62,2023-06-04 05:27:53.123510
FiatTrans1381218,Fiat Withdrawl,USR5309,CUR25,1664.41,2023-11-01 20:59:18.303954
FiatTrans1381219,Fiat Withdrawl,USR6237,CUR17,9318.41,2023-05-13 16:38:01.107809
FiatTrans1381220,Fiat Withdrawl,USR4042,CUR3,6725.2,2023-10-17 06:05:05.030724
FiatTrans1381221,Fiat Withdrawl,USR7419,CUR29,7699.39,2023-04-25 12:45:27.214061
FiatTrans1381222,Fiat Withdrawl,USR6149,CUR30,9142.03,2023-05-03 15:43:55.155530
FiatTrans1381223,Fiat Withdrawl,USR6884,CUR28,8875.94,2023-03-26 04:36:42.749751
FiatTrans1381224,Fiat Deposit,USR4890,CUR12,309.21,2023-11-30 12:31:40.867063
FiatTrans1381225,Fiat Withdrawl,USR2966,CUR12,1982.62,2023-12-28 14:25:12.821776
FiatTrans1381226,Fiat Withdrawl,USR3698,CUR15,8167.73,2023-12-07 23:56:19.583537
FiatTrans1381227,Fiat Withdrawl,USR359,CUR15,8860.42,2023-09-13 10:28:22.082602
FiatTrans1381228,Fiat Deposit,USR9439,CUR3,8689.1,2023-07-31 13:49:51.966930
FiatTrans1381229,Fiat Deposit,USR946,CUR3,4479.16,2023-05-07 23:17:22.231668
FiatTrans1381230,Fiat Withdrawl,USR6457,CUR8,8838.59,2023-08-02 06:24:28.265394
FiatTrans1381231,Fiat Deposit,USR8100,CUR22,4516.72,2023-12-20 16:16:28.773125
FiatTrans1381232,Fiat Withdrawl,USR267,CUR6,4048.34,2023-12-31 06:24:49.662035
FiatTrans1381233,Fiat Withdrawl,USR4459,CUR12,6463.76,2023-05-25 19:03:01.942147
FiatTrans1381234,Fiat Withdrawl,USR5372,CUR17,1625.72,2023-10-19 04:04:27.690919
FiatTrans1381235,Fiat Deposit,USR9827,CUR1,6412.06,2023-07-12 02:20:11.743500
FiatTrans1381236,Fiat Deposit,USR9759,CUR3,2073.85,2023-04-05 03:36:18.943902
FiatTrans1381237,Fiat Withdrawl,USR6042,CUR18,1809.6,2024-01-01 19:05:43.071506
FiatTrans1381238,Fiat Withdrawl,USR8294,CUR16,9805.78,2024-01-18 13:57:23.283597
FiatTrans1381239,Fiat Withdrawl,USR5800,CUR16,9830.83,2023-08-08 03:13:23.997484
FiatTrans1381240,Fiat Deposit,USR2115,CUR21,6893.9,2023-11-20 20:47:28.768807
FiatTrans1381241,Fiat Withdrawl,USR6265,CUR6,9233.19,2023-09-21 08:57:43.858625
FiatTrans1381242,Fiat Withdrawl,USR4399,CUR30,8073.57,2023-04-24 20:18:45.493388
FiatTrans1381243,Fiat Deposit,USR8304,CUR13,1496.43,2023-05-18 01:45:17.278035
FiatTrans1381244,Fiat Withdrawl,USR4346,CUR19,723.67,2023-02-17 21:02:38.458490
FiatTrans1381245,Fiat Deposit,USR9001,CUR5,7883.58,2023-12-24 21:44:46.436500
FiatTrans1381246,Fiat Deposit,USR2456,CUR29,2994.71,2024-01-15 11:31:07.397999
FiatTrans1381247,Fiat Deposit,USR2104,CUR23,2635.96,2023-11-25 14:32:17.026047
FiatTrans1381248,Fiat Deposit,USR4805,CUR26,1122.32,2024-02-01 21:51:59.219565
FiatTrans1381249,Fiat Deposit,USR5941,CUR11,798.06,2023-11-27 04:27:15.314935
FiatTrans1381250,Fiat Deposit,USR4171,CUR18,3126.22,2023-11-21 01:39:36.509101
FiatTrans1381251,Fiat Deposit,USR4260,CUR7,4259.87,2023-09-03 05:17:59.093932
FiatTrans1381252,Fiat Deposit,USR417,CUR19,8229.79,2024-01-13 14:24:20.937550
FiatTrans1381253,Fiat Withdrawl,USR3165,CUR26,9694.85,2024-01-30 10:44:58.851678
FiatTrans1381254,Fiat Deposit,USR6040,CUR24,2933.71,2023-06-17 06:29:41.983672
FiatTrans1381255,Fiat Withdrawl,USR4641,CUR15,7343.62,2023-09-14 15:41:51.810735
FiatTrans1381256,Fiat Deposit,USR8550,CUR22,4495.52,2024-01-28 20:16:49.676064
FiatTrans1381257,Fiat Withdrawl,USR7883,CUR8,691.47,2024-02-07 22:42:44.248968
FiatTrans1381258,Fiat Deposit,USR9658,CUR2,186.84,2023-09-10 23:31:57.741084
FiatTrans1381259,Fiat Deposit,USR1729,CUR23,2054.57,2023-06-12 14:44:31.730540
FiatTrans1381260,Fiat Deposit,USR5431,CUR24,8988.14,2023-09-13 05:24:24.844456
FiatTrans1381261,Fiat Deposit,USR6959,CUR3,646.32,2023-05-12 02:51:05.538000
FiatTrans1381262,Fiat Deposit,USR6736,CUR12,9560.62,2023-06-11 03:59:55.307070
FiatTrans1381263,Fiat Deposit,USR870,CUR28,140.87,2023-03-01 11:48:53.986977
FiatTrans1381264,Fiat Deposit,USR2624,CUR30,2224.86,2023-05-15 13:57:46.299321
FiatTrans1381265,Fiat Withdrawl,USR7185,CUR11,1970.42,2023-07-07 00:50:34.692353
FiatTrans1381266,Fiat Withdrawl,USR2535,CUR1,9779.42,2023-03-16 21:52:23.141426
FiatTrans1381267,Fiat Deposit,USR9858,CUR30,3659.8,2023-06-18 18:10:20.841938
FiatTrans1381268,Fiat Deposit,USR2466,CUR3,1381.73,2023-10-04 00:04:27.848700
FiatTrans1381269,Fiat Deposit,USR3799,CUR15,359.75,2023-09-25 23:17:50.405184
FiatTrans1381270,Fiat Withdrawl,USR7918,CUR2,6642.44,2023-03-21 03:31:43.762436
FiatTrans1381271,Fiat Withdrawl,USR8779,CUR30,8912.17,2023-05-03 20:59:55.581002
FiatTrans1381272,Fiat Withdrawl,USR9018,CUR15,8008.15,2023-09-22 13:29:51.824275
FiatTrans1381273,Fiat Withdrawl,USR7513,CUR21,4869.27,2023-02-16 10:48:10.498962
FiatTrans1381274,Fiat Withdrawl,USR2499,CUR16,1279.59,2023-02-26 22:13:09.564022
FiatTrans1381275,Fiat Deposit,USR180,CUR12,4749.6,2023-10-01 17:39:58.951255
FiatTrans1381276,Fiat Deposit,USR8591,CUR26,9838.36,2023-06-04 03:57:53.115886
FiatTrans1381277,Fiat Withdrawl,USR8317,CUR1,4208.81,2023-09-30 00:07:34.634145
FiatTrans1381278,Fiat Withdrawl,USR8983,CUR9,5739.72,2023-07-01 03:34:41.005487
FiatTrans1381279,Fiat Deposit,USR4709,CUR3,5012.1,2023-03-23 00:09:00.013224
FiatTrans1381280,Fiat Withdrawl,USR6694,CUR24,421.06,2023-06-07 18:41:56.770604
FiatTrans1381281,Fiat Withdrawl,USR5506,CUR8,1595.23,2023-08-04 03:33:44.758768
FiatTrans1381282,Fiat Withdrawl,USR8980,CUR7,9336.86,2023-05-07 02:08:10.331486
FiatTrans1381283,Fiat Deposit,USR8729,CUR23,6456.77,2023-12-17 08:39:48.758150
FiatTrans1381284,Fiat Deposit,USR9277,CUR4,6678.07,2023-08-27 13:44:16.763774
FiatTrans1381285,Fiat Deposit,USR8570,CUR4,1406.44,2023-10-11 07:37:21.547705
FiatTrans1381286,Fiat Deposit,USR908,CUR6,149.6,2023-04-03 01:21:16.645332
FiatTrans1381287,Fiat Deposit,USR9516,CUR14,4132.22,2023-07-03 15:02:19.418635
FiatTrans1381288,Fiat Deposit,USR241,CUR24,6845.05,2023-03-24 00:49:16.975205
FiatTrans1381289,Fiat Deposit,USR4544,CUR12,1862.85,2023-10-30 10:34:42.989097
FiatTrans1381290,Fiat Withdrawl,USR8947,CUR29,9894.93,2024-01-15 17:41:24.562889
FiatTrans1381291,Fiat Withdrawl,USR6112,CUR15,5682.55,2023-02-15 16:38:08.476018
FiatTrans1381292,Fiat Withdrawl,USR6880,CUR11,147.3,2023-11-30 13:25:29.835523
FiatTrans1381293,Fiat Deposit,USR9771,CUR23,7485.81,2023-07-14 18:09:19.307912
FiatTrans1381294,Fiat Deposit,USR6385,CUR1,8947.41,2023-09-02 23:38:52.901870
FiatTrans1381295,Fiat Withdrawl,USR6001,CUR17,6941.33,2023-07-24 10:21:40.080605
FiatTrans1381296,Fiat Withdrawl,USR4243,CUR3,9566.93,2023-10-01 03:02:01.402532
FiatTrans1381297,Fiat Withdrawl,USR7232,CUR20,9209.78,2023-06-29 01:31:33.404163
FiatTrans1381298,Fiat Deposit,USR5455,CUR21,6556.41,2023-11-17 22:36:31.076216
FiatTrans1381299,Fiat Deposit,USR7734,CUR14,9591.96,2023-07-12 22:05:57.490737
FiatTrans1381300,Fiat Withdrawl,USR6344,CUR16,7302.3,2023-08-21 05:41:26.834759
FiatTrans1381301,Fiat Deposit,USR7523,CUR21,4386.64,2023-04-26 14:23:35.489775
FiatTrans1381302,Fiat Deposit,USR9406,CUR11,507.8,2023-03-27 18:53:29.815950
FiatTrans1381303,Fiat Withdrawl,USR1107,CUR13,4961.65,2023-08-18 07:43:48.863634
FiatTrans1381304,Fiat Deposit,USR8464,CUR8,5716.72,2023-03-29 13:01:53.470600
FiatTrans1381305,Fiat Withdrawl,USR3383,CUR23,2150.52,2023-11-20 11:19:49.506341
FiatTrans1381306,Fiat Deposit,USR4545,CUR7,9647.82,2023-03-09 23:57:26.905636
FiatTrans1381307,Fiat Deposit,USR7906,CUR11,6668.74,2024-01-29 02:33:44.516254
FiatTrans1381308,Fiat Deposit,USR8421,CUR23,125.23,2023-06-28 00:27:14.201097
FiatTrans1381309,Fiat Deposit,USR7064,CUR21,3816.29,2023-05-28 17:37:14.059911
FiatTrans1381310,Fiat Deposit,USR9491,CUR22,9940.87,2023-12-24 10:05:11.609447
FiatTrans1381311,Fiat Deposit,USR8975,CUR28,1962.29,2023-10-28 03:54:27.902410
FiatTrans1381312,Fiat Deposit,USR6017,CUR18,1790.53,2023-12-26 19:12:31.833789
FiatTrans1381313,Fiat Withdrawl,USR6826,CUR22,4568.42,2023-03-09 21:22:50.804054
FiatTrans1381314,Fiat Withdrawl,USR5368,CUR29,7027.6,2023-04-30 19:17:10.714618
FiatTrans1381315,Fiat Deposit,USR2685,CUR9,8647.28,2023-05-24 09:01:38.775465
FiatTrans1381316,Fiat Withdrawl,USR775,CUR22,4610.76,2023-12-12 08:34:02.777557
FiatTrans1381317,Fiat Deposit,USR2696,CUR6,8854.92,2023-05-06 01:41:20.053343
FiatTrans1381318,Fiat Deposit,USR9229,CUR22,903.61,2023-06-29 19:39:25.674416
FiatTrans1381319,Fiat Withdrawl,USR4410,CUR25,1832.68,2024-02-10 13:12:06.406820
FiatTrans1381320,Fiat Deposit,USR9643,CUR9,6007.65,2023-08-31 14:28:12.861062
FiatTrans1381321,Fiat Deposit,USR9772,CUR24,6791.67,2023-02-23 02:51:13.336197
FiatTrans1381322,Fiat Withdrawl,USR3478,CUR17,2662.99,2024-02-03 03:05:24.675476
FiatTrans1381323,Fiat Deposit,USR9447,CUR25,627.91,2023-07-25 04:25:21.154524
FiatTrans1381324,Fiat Deposit,USR2995,CUR16,1748.28,2024-02-02 11:06:55.745426
FiatTrans1381325,Fiat Withdrawl,USR1246,CUR13,6324.45,2023-03-10 06:59:13.331638
FiatTrans1381326,Fiat Deposit,USR7849,CUR21,8513.59,2023-08-16 22:27:21.526540
FiatTrans1381327,Fiat Withdrawl,USR2669,CUR15,6893.76,2023-10-11 18:55:25.601362
FiatTrans1381328,Fiat Deposit,USR608,CUR4,8901.43,2023-09-18 04:17:05.906750
FiatTrans1381329,Fiat Deposit,USR3712,CUR13,4490.94,2023-10-24 05:21:17.790350
FiatTrans1381330,Fiat Deposit,USR8630,CUR14,9424.92,2024-01-11 13:34:02.292850
FiatTrans1381331,Fiat Deposit,USR8930,CUR27,1276.07,2023-02-20 00:09:43.681096
FiatTrans1381332,Fiat Withdrawl,USR6630,CUR3,4391.54,2023-06-28 07:52:45.867905
FiatTrans1381333,Fiat Withdrawl,USR8301,CUR8,2584.67,2023-11-13 09:51:54.069713
FiatTrans1381334,Fiat Deposit,USR8409,CUR4,3501.4,2023-10-19 07:25:40.308067
FiatTrans1381335,Fiat Deposit,USR7424,CUR23,1304.93,2023-12-07 22:20:59.228217
FiatTrans1381336,Fiat Deposit,USR4693,CUR11,804.61,2023-10-01 15:41:03.655677
FiatTrans1381337,Fiat Withdrawl,USR9091,CUR28,7711.76,2024-02-01 10:47:58.618293
FiatTrans1381338,Fiat Withdrawl,USR4228,CUR3,6026.26,2023-06-27 22:08:35.012056
FiatTrans1381339,Fiat Withdrawl,USR7001,CUR19,4710.84,2023-03-17 21:13:31.451961
FiatTrans1381340,Fiat Withdrawl,USR4373,CUR23,4750.16,2023-04-07 18:11:14.209483
FiatTrans1381341,Fiat Deposit,USR8012,CUR10,5312.81,2023-04-11 10:38:21.229445
FiatTrans1381342,Fiat Deposit,USR1937,CUR18,471.88,2023-09-21 11:36:30.254216
FiatTrans1381343,Fiat Deposit,USR6884,CUR3,710.37,2023-04-30 12:01:05.488465
FiatTrans1381344,Fiat Deposit,USR9020,CUR26,5583.91,2023-09-27 04:18:12.329293
FiatTrans1381345,Fiat Deposit,USR9588,CUR13,8213.1,2023-07-11 23:38:13.200804
FiatTrans1381346,Fiat Withdrawl,USR4259,CUR12,9797.15,2023-11-20 21:11:56.989752
FiatTrans1381347,Fiat Deposit,USR3741,CUR6,9273.12,2023-04-07 22:03:20.388072
FiatTrans1381348,Fiat Deposit,USR5281,CUR7,5913.52,2023-08-14 08:58:16.662507
FiatTrans1381349,Fiat Deposit,USR3719,CUR30,9474.81,2023-08-17 16:56:00.192568
FiatTrans1381350,Fiat Deposit,USR5685,CUR9,7682.77,2023-04-19 15:21:43.769688
FiatTrans1381351,Fiat Withdrawl,USR4719,CUR20,6144.86,2023-09-21 23:37:40.107313
FiatTrans1381352,Fiat Deposit,USR9736,CUR25,5776.9,2023-10-18 22:42:09.500558
FiatTrans1381353,Fiat Withdrawl,USR4512,CUR7,9830.18,2023-09-16 23:23:01.217523
FiatTrans1381354,Fiat Withdrawl,USR9564,CUR18,4026.53,2023-11-20 13:53:24.005877
FiatTrans1381355,Fiat Withdrawl,USR8243,CUR6,1489.49,2023-09-16 05:59:32.791435
FiatTrans1381356,Fiat Deposit,USR5571,CUR21,6417.18,2023-08-31 18:19:41.698729
FiatTrans1381357,Fiat Deposit,USR2967,CUR25,9612.67,2023-05-13 12:58:27.339936
FiatTrans1381358,Fiat Withdrawl,USR546,CUR13,9334.67,2023-10-04 18:39:39.981393
FiatTrans1381359,Fiat Deposit,USR1025,CUR18,5643.83,2023-07-12 08:34:47.647109
FiatTrans1381360,Fiat Withdrawl,USR5879,CUR2,485.85,2023-09-18 13:54:43.541815
FiatTrans1381361,Fiat Deposit,USR1298,CUR2,3583.7,2023-12-16 02:28:37.989493
FiatTrans1381362,Fiat Withdrawl,USR6452,CUR14,5572.28,2023-02-24 17:50:44.398549
FiatTrans1381363,Fiat Deposit,USR5316,CUR27,9220.02,2023-06-17 21:26:48.725104
FiatTrans1381364,Fiat Withdrawl,USR1470,CUR25,9851.35,2024-02-03 04:11:38.860804
FiatTrans1381365,Fiat Withdrawl,USR4215,CUR10,9081.13,2023-03-07 07:57:05.349712
FiatTrans1381366,Fiat Withdrawl,USR3427,CUR7,8099.22,2024-01-23 09:33:02.813138
FiatTrans1381367,Fiat Withdrawl,USR4636,CUR1,8310.78,2023-06-15 16:56:37.886222
FiatTrans1381368,Fiat Withdrawl,USR1191,CUR9,3436.57,2023-02-27 07:26:57.788125
FiatTrans1381369,Fiat Withdrawl,USR9472,CUR3,6722.87,2023-10-13 22:44:33.750748
FiatTrans1381370,Fiat Deposit,USR2040,CUR9,2944.71,2023-10-11 00:32:05.756116
FiatTrans1381371,Fiat Withdrawl,USR3966,CUR23,8285.25,2023-06-23 18:31:31.544761
FiatTrans1381372,Fiat Withdrawl,USR3179,CUR26,5458.96,2024-02-01 03:52:34.864759
FiatTrans1381373,Fiat Withdrawl,USR6341,CUR3,159.22,2023-03-03 20:28:50.027920
FiatTrans1381374,Fiat Deposit,USR7169,CUR29,3154.62,2023-03-05 04:34:51.562298
FiatTrans1381375,Fiat Withdrawl,USR3107,CUR14,340.61,2023-04-15 11:36:10.439951
FiatTrans1381376,Fiat Deposit,USR5929,CUR13,9340.15,2023-02-20 16:27:46.612081
FiatTrans1381377,Fiat Withdrawl,USR3208,CUR26,2143.38,2023-03-09 14:55:11.517006
FiatTrans1381378,Fiat Deposit,USR9651,CUR20,2238.5,2023-11-30 01:06:00.018972
FiatTrans1381379,Fiat Deposit,USR1582,CUR21,7994.83,2023-10-14 05:06:06.252800
FiatTrans1381380,Fiat Deposit,USR3659,CUR6,2775.49,2023-05-09 01:17:47.314070
FiatTrans1381381,Fiat Deposit,USR6062,CUR22,925.69,2023-08-04 01:46:09.837095
FiatTrans1381382,Fiat Deposit,USR1052,CUR24,7772.42,2023-11-27 00:23:27.206804
FiatTrans1381383,Fiat Deposit,USR4498,CUR14,1106.5,2023-10-10 15:31:25.444958
FiatTrans1381384,Fiat Deposit,USR788,CUR28,9824.05,2023-09-14 15:47:32.216677
FiatTrans1381385,Fiat Deposit,USR7659,CUR3,3501.09,2024-02-04 19:12:30.858861
FiatTrans1381386,Fiat Deposit,USR7086,CUR10,4422.58,2023-12-25 20:25:15.468113
FiatTrans1381387,Fiat Withdrawl,USR9674,CUR12,5121.93,2023-05-12 12:01:02.564299
FiatTrans1381388,Fiat Deposit,USR7035,CUR16,8912.39,2024-01-01 13:21:20.439556
FiatTrans1381389,Fiat Deposit,USR813,CUR14,8395.81,2023-11-12 03:31:44.165845
FiatTrans1381390,Fiat Deposit,USR4988,CUR17,2219.38,2023-07-07 19:54:23.562070
FiatTrans1381391,Fiat Deposit,USR6043,CUR28,5322.82,2023-04-03 07:28:48.453047
FiatTrans1381392,Fiat Withdrawl,USR2659,CUR3,3220.88,2024-01-07 04:19:24.424532
FiatTrans1381393,Fiat Withdrawl,USR3006,CUR13,7586.73,2024-01-17 12:31:38.715867
FiatTrans1381394,Fiat Deposit,USR8463,CUR14,1442.02,2024-02-08 09:03:32.993364
FiatTrans1381395,Fiat Withdrawl,USR2321,CUR5,5675.59,2023-04-19 14:19:48.574925
FiatTrans1381396,Fiat Withdrawl,USR9339,CUR11,2072.85,2023-06-13 20:09:13.253503
FiatTrans1381397,Fiat Deposit,USR6845,CUR16,4028.31,2023-11-13 02:16:51.124245
FiatTrans1381398,Fiat Withdrawl,USR1353,CUR25,498.79,2023-11-06 21:49:42.141494
FiatTrans1381399,Fiat Deposit,USR6600,CUR22,3916.56,2023-05-17 12:40:08.961037
FiatTrans1381400,Fiat Deposit,USR5911,CUR16,7544.78,2023-05-01 00:32:36.643399
FiatTrans1381401,Fiat Deposit,USR3677,CUR11,8860.68,2023-10-11 00:36:25.141485
FiatTrans1381402,Fiat Deposit,USR9264,CUR1,2994.08,2023-10-21 17:20:08.702118
FiatTrans1381403,Fiat Deposit,USR3152,CUR27,6795.03,2023-10-04 05:28:06.055011
FiatTrans1381404,Fiat Deposit,USR3795,CUR17,1458.52,2023-04-17 21:34:32.947113
FiatTrans1381405,Fiat Withdrawl,USR1364,CUR25,3378.1,2023-02-27 13:01:05.367201
FiatTrans1381406,Fiat Withdrawl,USR3031,CUR10,1063.77,2023-03-19 08:48:02.319618
FiatTrans1381407,Fiat Deposit,USR1505,CUR27,6908.65,2023-06-30 07:37:14.444535
FiatTrans1381408,Fiat Deposit,USR5356,CUR16,1141.34,2024-01-03 22:02:10.196697
FiatTrans1381409,Fiat Withdrawl,USR4603,CUR15,5182.79,2024-01-11 22:48:20.377927
FiatTrans1381410,Fiat Withdrawl,USR145,CUR15,5429.64,2023-02-20 03:22:19.685601
FiatTrans1381411,Fiat Deposit,USR9544,CUR4,3438.61,2023-08-29 00:31:44.324905
FiatTrans1381412,Fiat Deposit,USR2676,CUR19,1244.36,2024-01-27 07:49:24.707148
FiatTrans1381413,Fiat Deposit,USR7736,CUR3,6323.66,2023-09-09 15:53:03.972598
