OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans641186,Fiat Deposit,USR3533,CUR13,3965.49,2023-09-02 15:55:13.555924
FiatTrans641187,Fiat Deposit,USR1821,CUR8,698.33,2023-12-15 14:29:16.078350
FiatTrans641188,Fiat Withdrawl,USR8373,CUR6,5232.08,2023-07-23 16:15:29.508610
FiatTrans641189,Fiat Withdrawl,USR3847,CUR9,9840.16,2023-03-22 19:29:31.929428
FiatTrans641190,Fiat Deposit,USR7459,CUR10,6022.46,2023-02-16 11:26:51.592486
FiatTrans641191,Fiat Deposit,USR2104,CUR27,493.54,2023-11-23 09:06:07.121260
FiatTrans641192,Fiat Withdrawl,USR5674,CUR1,7731.28,2023-04-16 17:48:19.248641
FiatTrans641193,Fiat Withdrawl,USR3368,CUR25,9641.01,2024-01-03 23:17:32.741026
FiatTrans641194,Fiat Deposit,USR7065,CUR14,2317.06,2023-11-10 05:18:37.713967
FiatTrans641195,Fiat Deposit,USR3199,CUR4,5694.09,2023-03-07 07:27:06.738279
FiatTrans641196,Fiat Deposit,USR7535,CUR24,8542.83,2023-09-13 20:52:31.988313
FiatTrans641197,Fiat Deposit,USR1571,CUR14,605.67,2023-12-03 16:54:01.994703
FiatTrans641198,Fiat Withdrawl,USR2538,CUR9,3038.53,2023-10-09 13:13:33.968397
FiatTrans641199,Fiat Withdrawl,USR3711,CUR19,7750.18,2023-09-06 15:25:04.107115
FiatTrans641200,Fiat Deposit,USR3129,CUR8,342.58,2023-07-03 13:37:41.130856
FiatTrans641201,Fiat Deposit,USR4818,CUR5,1563.72,2023-08-24 08:34:32.517110
FiatTrans641202,Fiat Deposit,USR645,CUR5,3744.05,2023-03-11 09:10:39.197169
FiatTrans641203,Fiat Deposit,USR1664,CUR2,6043.56,2023-08-25 18:12:13.988635
FiatTrans641204,Fiat Deposit,USR1501,CUR10,4133.76,2024-01-07 06:54:39.276486
FiatTrans641205,Fiat Deposit,USR4024,CUR17,8429.51,2023-09-17 13:51:47.025303
FiatTrans641206,Fiat Withdrawl,USR6377,CUR9,6097.47,2023-07-16 04:21:27.260045
FiatTrans641207,Fiat Withdrawl,USR7898,CUR7,843.27,2024-01-08 14:43:05.578134
FiatTrans641208,Fiat Withdrawl,USR8236,CUR14,3180.41,2023-10-18 03:58:38.876038
FiatTrans641209,Fiat Deposit,USR6699,CUR12,6550.72,2024-02-05 18:02:24.434305
FiatTrans641210,Fiat Deposit,USR2934,CUR20,3924.3,2024-01-27 06:35:37.843061
FiatTrans641211,Fiat Withdrawl,USR6900,CUR15,4252.15,2023-06-14 02:54:36.991831
FiatTrans641212,Fiat Deposit,USR7916,CUR28,5167.07,2023-08-22 06:47:53.850142
FiatTrans641213,Fiat Deposit,USR3007,CUR24,3355.94,2023-11-21 14:50:10.780824
FiatTrans641214,Fiat Withdrawl,USR7650,CUR27,1772.71,2024-01-17 03:46:15.380655
FiatTrans641215,Fiat Deposit,USR1319,CUR3,5866.84,2023-09-03 07:18:38.456925
FiatTrans641216,Fiat Deposit,USR2376,CUR17,9664.43,2023-07-06 11:50:22.946079
FiatTrans641217,Fiat Deposit,USR8148,CUR6,617.47,2024-01-12 21:10:48.589205
FiatTrans641218,Fiat Deposit,USR6227,CUR9,8974.42,2024-01-26 20:06:33.108573
FiatTrans641219,Fiat Withdrawl,USR2284,CUR28,9042.51,2023-04-18 15:56:01.553695
FiatTrans641220,Fiat Deposit,USR8650,CUR7,3169.94,2023-10-12 13:31:25.184818
FiatTrans641221,Fiat Deposit,USR9678,CUR1,4721.41,2023-04-01 03:22:09.725715
FiatTrans641222,Fiat Deposit,USR1759,CUR1,1765.64,2023-07-11 06:27:52.233358
FiatTrans641223,Fiat Deposit,USR1105,CUR9,3698.4,2023-07-20 06:49:36.792597
FiatTrans641224,Fiat Withdrawl,USR3161,CUR11,580.41,2023-06-12 23:27:30.359430
FiatTrans641225,Fiat Withdrawl,USR6961,CUR3,3406.47,2023-08-25 11:27:12.794097
FiatTrans641226,Fiat Withdrawl,USR8746,CUR1,3130.97,2023-08-03 20:23:46.409713
FiatTrans641227,Fiat Deposit,USR890,CUR22,1161.98,2023-07-13 19:35:04.342181
FiatTrans641228,Fiat Deposit,USR2437,CUR10,2829.35,2023-05-29 01:01:12.916024
FiatTrans641229,Fiat Withdrawl,USR5066,CUR3,1409.71,2023-02-28 08:31:40.602923
FiatTrans641230,Fiat Deposit,USR2410,CUR4,1923.17,2023-04-26 12:44:06.041290
FiatTrans641231,Fiat Withdrawl,USR1498,CUR29,5040.31,2023-03-26 16:13:45.407301
FiatTrans641232,Fiat Withdrawl,USR1378,CUR16,2777.62,2023-10-30 23:56:06.141479
FiatTrans641233,Fiat Deposit,USR8276,CUR11,2053.98,2023-11-30 00:37:05.510204
FiatTrans641234,Fiat Deposit,USR8505,CUR6,5412.63,2023-03-19 00:54:06.553753
FiatTrans641235,Fiat Withdrawl,USR3200,CUR7,7053.53,2023-09-29 17:09:00.715461
FiatTrans641236,Fiat Deposit,USR597,CUR2,4285.11,2023-03-14 14:03:23.876076
FiatTrans641237,Fiat Deposit,USR9895,CUR25,9961.49,2023-02-19 08:25:41.313562
FiatTrans641238,Fiat Deposit,USR1488,CUR10,942.97,2023-06-27 10:44:52.418988
FiatTrans641239,Fiat Withdrawl,USR4836,CUR19,8638.29,2023-04-10 19:34:34.384093
FiatTrans641240,Fiat Deposit,USR1055,CUR1,8580.88,2023-12-17 22:08:41.809240
FiatTrans641241,Fiat Deposit,USR2345,CUR19,171.0,2023-12-10 16:33:21.899193
FiatTrans641242,Fiat Withdrawl,USR6581,CUR13,2788.91,2023-04-24 04:20:04.580524
FiatTrans641243,Fiat Withdrawl,USR3119,CUR30,5921.49,2023-03-09 10:03:42.093742
FiatTrans641244,Fiat Deposit,USR9909,CUR15,2944.96,2024-01-20 10:37:59.871038
FiatTrans641245,Fiat Deposit,USR278,CUR3,7420.36,2023-12-03 01:07:23.233409
FiatTrans641246,Fiat Deposit,USR2262,CUR15,9750.49,2023-08-07 05:10:00.873955
FiatTrans641247,Fiat Deposit,USR794,CUR10,4968.63,2023-04-22 20:08:22.873083
FiatTrans641248,Fiat Withdrawl,USR9221,CUR8,1207.7,2023-08-21 08:38:11.977857
FiatTrans641249,Fiat Deposit,USR2740,CUR23,5991.32,2023-11-10 19:19:19.202885
FiatTrans641250,Fiat Withdrawl,USR4539,CUR17,6226.91,2023-07-06 00:21:41.922104
FiatTrans641251,Fiat Deposit,USR1325,CUR14,9599.24,2023-07-31 02:32:10.021343
FiatTrans641252,Fiat Deposit,USR8320,CUR19,2865.72,2023-09-29 19:36:16.307950
FiatTrans641253,Fiat Withdrawl,USR1501,CUR16,4615.71,2023-04-10 21:12:54.681587
FiatTrans641254,Fiat Withdrawl,USR7562,CUR18,7991.3,2023-09-22 13:51:45.646449
FiatTrans641255,Fiat Withdrawl,USR3382,CUR15,3190.77,2023-06-22 15:43:20.455722
FiatTrans641256,Fiat Withdrawl,USR5037,CUR3,8181.66,2023-03-31 22:08:58.146793
FiatTrans641257,Fiat Deposit,USR2278,CUR18,5542.45,2023-10-10 23:03:13.644181
FiatTrans641258,Fiat Deposit,USR5261,CUR3,5959.29,2023-04-02 17:16:53.188692
FiatTrans641259,Fiat Withdrawl,USR468,CUR8,9715.94,2023-11-24 14:28:43.083482
FiatTrans641260,Fiat Deposit,USR2956,CUR15,6531.64,2023-11-12 06:28:42.794163
FiatTrans641261,Fiat Deposit,USR8376,CUR23,4145.6,2023-10-17 18:37:49.265918
FiatTrans641262,Fiat Deposit,USR9095,CUR15,6203.13,2023-10-08 15:48:37.978262
FiatTrans641263,Fiat Deposit,USR2018,CUR5,6885.98,2023-03-17 19:32:56.468916
FiatTrans641264,Fiat Withdrawl,USR8207,CUR28,8948.58,2023-12-19 03:49:41.826940
FiatTrans641265,Fiat Deposit,USR1547,CUR21,2245.75,2023-04-02 17:27:00.613874
FiatTrans641266,Fiat Deposit,USR9913,CUR21,4075.77,2023-04-24 21:47:44.418217
FiatTrans641267,Fiat Deposit,USR2551,CUR3,6340.17,2023-10-29 20:28:12.984805
FiatTrans641268,Fiat Withdrawl,USR7686,CUR20,6816.52,2023-04-28 16:36:06.381575
FiatTrans641269,Fiat Deposit,USR428,CUR16,8395.19,2023-07-20 16:50:47.947680
FiatTrans641270,Fiat Deposit,USR2045,CUR16,4634.19,2023-11-19 05:41:26.110554
FiatTrans641271,Fiat Deposit,USR1217,CUR9,6741.56,2023-02-28 02:11:16.182394
FiatTrans641272,Fiat Withdrawl,USR6945,CUR19,9501.26,2023-02-13 12:21:58.914887
FiatTrans641273,Fiat Deposit,USR1471,CUR8,4029.44,2023-09-23 01:30:22.819524
FiatTrans641274,Fiat Withdrawl,USR803,CUR3,2888.86,2023-04-24 02:09:36.916956
FiatTrans641275,Fiat Deposit,USR5133,CUR7,3925.9,2023-09-22 06:20:07.648097
FiatTrans641276,Fiat Deposit,USR8112,CUR3,3894.32,2023-07-04 15:23:05.466732
FiatTrans641277,Fiat Deposit,USR8123,CUR16,7274.34,2023-03-20 11:49:06.436847
FiatTrans641278,Fiat Withdrawl,USR20,CUR20,7485.48,2023-06-08 14:26:11.596025
FiatTrans641279,Fiat Deposit,USR6332,CUR12,5591.06,2023-04-06 13:37:49.975964
FiatTrans641280,Fiat Withdrawl,USR7875,CUR15,5902.04,2023-03-30 10:47:59.078533
FiatTrans641281,Fiat Deposit,USR653,CUR8,9383.58,2023-03-03 04:36:54.003307
FiatTrans641282,Fiat Deposit,USR4822,CUR17,5570.85,2023-12-10 04:32:07.458715
FiatTrans641283,Fiat Withdrawl,USR6857,CUR16,4994.47,2024-01-27 23:06:32.431858
FiatTrans641284,Fiat Withdrawl,USR5929,CUR16,8666.12,2024-01-10 09:27:38.824031
FiatTrans641285,Fiat Withdrawl,USR8891,CUR17,5393.77,2024-01-03 10:29:20.206864
FiatTrans641286,Fiat Deposit,USR6353,CUR3,7299.13,2023-09-09 09:57:57.319890
FiatTrans641287,Fiat Withdrawl,USR1134,CUR20,4802.88,2023-03-01 04:02:51.350165
FiatTrans641288,Fiat Deposit,USR3307,CUR28,1263.29,2023-07-03 12:53:32.355785
FiatTrans641289,Fiat Deposit,USR9008,CUR10,453.81,2023-10-16 00:41:36.293282
FiatTrans641290,Fiat Withdrawl,USR3885,CUR26,7950.49,2023-10-08 22:03:25.923390
FiatTrans641291,Fiat Deposit,USR2299,CUR17,3295.59,2023-09-02 11:23:55.792488
FiatTrans641292,Fiat Deposit,USR3249,CUR3,2696.92,2023-09-04 17:25:37.280809
FiatTrans641293,Fiat Withdrawl,USR2114,CUR11,9557.82,2023-08-17 21:41:02.777557
FiatTrans641294,Fiat Withdrawl,USR9473,CUR2,1672.65,2023-09-05 18:10:05.773384
FiatTrans641295,Fiat Deposit,USR6729,CUR30,6883.67,2023-10-15 16:05:30.740283
FiatTrans641296,Fiat Withdrawl,USR8094,CUR17,4546.84,2023-12-16 00:49:33.828045
FiatTrans641297,Fiat Withdrawl,USR2799,CUR5,2299.85,2023-08-05 07:29:35.142973
FiatTrans641298,Fiat Withdrawl,USR9695,CUR4,5499.78,2023-08-06 10:23:10.330860
FiatTrans641299,Fiat Withdrawl,USR4253,CUR11,1492.37,2023-08-03 05:56:20.023492
FiatTrans641300,Fiat Withdrawl,USR4431,CUR28,846.8,2023-04-18 11:42:16.590178
FiatTrans641301,Fiat Deposit,USR6365,CUR24,8522.56,2023-07-12 00:16:24.705907
FiatTrans641302,Fiat Withdrawl,USR983,CUR18,8073.5,2024-01-28 18:26:02.836206
FiatTrans641303,Fiat Withdrawl,USR1285,CUR14,3940.61,2023-08-10 08:53:56.332228
FiatTrans641304,Fiat Deposit,USR5571,CUR7,1456.55,2024-01-26 03:20:13.379570
FiatTrans641305,Fiat Withdrawl,USR6586,CUR30,2522.42,2023-11-13 02:53:52.759845
FiatTrans641306,Fiat Deposit,USR9050,CUR20,5614.07,2023-02-16 19:51:43.566399
FiatTrans641307,Fiat Withdrawl,USR2542,CUR6,7870.57,2023-04-16 14:43:13.061212
FiatTrans641308,Fiat Deposit,USR7517,CUR12,5282.63,2023-10-19 22:51:06.793617
FiatTrans641309,Fiat Deposit,USR3000,CUR4,8731.03,2024-01-08 22:45:26.587875
FiatTrans641310,Fiat Withdrawl,USR1720,CUR16,5552.42,2023-12-07 00:53:37.909148
FiatTrans641311,Fiat Deposit,USR9401,CUR19,9601.95,2023-02-17 16:24:55.696976
FiatTrans641312,Fiat Withdrawl,USR8710,CUR4,9810.86,2023-05-19 06:54:33.322056
FiatTrans641313,Fiat Withdrawl,USR5356,CUR6,1742.65,2023-08-02 04:02:30.455456
FiatTrans641314,Fiat Withdrawl,USR3641,CUR28,2789.11,2023-04-29 01:21:47.889518
FiatTrans641315,Fiat Withdrawl,USR2553,CUR10,3166.66,2023-04-06 04:39:44.432075
FiatTrans641316,Fiat Deposit,USR7217,CUR29,8881.16,2023-09-28 12:18:58.479076
FiatTrans641317,Fiat Withdrawl,USR7446,CUR23,5144.67,2023-03-21 21:15:20.498947
FiatTrans641318,Fiat Withdrawl,USR2684,CUR24,5449.74,2023-04-27 05:12:33.246459
FiatTrans641319,Fiat Withdrawl,USR7919,CUR27,9731.21,2023-04-28 23:41:29.270444
FiatTrans641320,Fiat Deposit,USR35,CUR14,2462.22,2023-04-11 17:47:02.186795
FiatTrans641321,Fiat Deposit,USR9545,CUR22,4609.53,2023-07-30 07:45:28.569416
FiatTrans641322,Fiat Withdrawl,USR801,CUR17,9902.3,2023-04-13 03:30:46.387183
FiatTrans641323,Fiat Withdrawl,USR3492,CUR24,9596.42,2023-11-14 05:16:48.040596
FiatTrans641324,Fiat Withdrawl,USR3996,CUR28,3994.72,2023-02-23 05:15:48.727777
FiatTrans641325,Fiat Withdrawl,USR7854,CUR5,3468.54,2023-08-12 17:40:03.219283
FiatTrans641326,Fiat Deposit,USR6123,CUR6,6837.67,2023-07-30 04:54:12.628562
FiatTrans641327,Fiat Deposit,USR2702,CUR26,2024.17,2024-01-29 02:01:33.054619
FiatTrans641328,Fiat Deposit,USR5725,CUR4,4537.67,2023-12-12 15:19:42.725199
FiatTrans641329,Fiat Deposit,USR5766,CUR5,8480.44,2023-11-30 23:32:39.404847
FiatTrans641330,Fiat Withdrawl,USR4379,CUR3,9459.39,2024-02-01 01:57:10.940167
FiatTrans641331,Fiat Withdrawl,USR1829,CUR15,7460.63,2023-09-02 04:02:52.536121
FiatTrans641332,Fiat Deposit,USR6489,CUR5,2171.14,2023-06-04 00:32:03.320071
FiatTrans641333,Fiat Withdrawl,USR8567,CUR4,2758.66,2023-09-15 05:56:20.595214
FiatTrans641334,Fiat Deposit,USR6258,CUR28,6335.77,2023-05-22 03:13:40.025627
FiatTrans641335,Fiat Deposit,USR6944,CUR12,7630.75,2023-07-07 11:47:35.160502
FiatTrans641336,Fiat Withdrawl,USR7089,CUR3,1891.52,2024-02-09 10:05:22.504977
FiatTrans641337,Fiat Deposit,USR3794,CUR25,2896.74,2023-04-08 17:00:36.225688
FiatTrans641338,Fiat Deposit,USR4468,CUR3,5676.62,2023-11-18 06:46:38.340468
FiatTrans641339,Fiat Deposit,USR6238,CUR27,7345.13,2024-02-01 23:26:19.161566
FiatTrans641340,Fiat Withdrawl,USR8425,CUR24,1124.12,2023-09-20 18:33:25.898783
FiatTrans641341,Fiat Deposit,USR9895,CUR10,1458.06,2023-11-05 23:39:10.315992
FiatTrans641342,Fiat Deposit,USR2240,CUR7,2159.86,2023-06-21 21:16:19.165959
FiatTrans641343,Fiat Deposit,USR8784,CUR6,372.54,2024-01-06 21:30:20.361551
FiatTrans641344,Fiat Withdrawl,USR5838,CUR30,3433.39,2023-09-05 20:05:39.765205
FiatTrans641345,Fiat Deposit,USR1416,CUR14,9429.57,2023-05-16 18:34:47.553164
FiatTrans641346,Fiat Deposit,USR5204,CUR20,7974.81,2023-08-08 18:19:50.626639
FiatTrans641347,Fiat Withdrawl,USR7597,CUR27,6428.89,2024-01-18 15:37:28.244424
FiatTrans641348,Fiat Deposit,USR2399,CUR4,3743.79,2023-11-10 11:57:30.098715
FiatTrans641349,Fiat Withdrawl,USR4341,CUR5,9053.66,2023-05-12 21:02:09.518497
FiatTrans641350,Fiat Withdrawl,USR1914,CUR18,5469.43,2023-03-03 05:58:27.888705
FiatTrans641351,Fiat Deposit,USR5100,CUR21,2945.22,2024-02-06 17:40:31.935884
FiatTrans641352,Fiat Withdrawl,USR1644,CUR24,1809.62,2023-09-03 19:07:22.355875
FiatTrans641353,Fiat Deposit,USR6085,CUR5,6786.7,2023-06-16 15:04:21.025266
FiatTrans641354,Fiat Deposit,USR1843,CUR12,3198.52,2023-09-17 22:38:27.722730
FiatTrans641355,Fiat Deposit,USR8921,CUR5,8799.53,2023-11-05 08:56:13.670004
FiatTrans641356,Fiat Deposit,USR276,CUR19,9980.1,2023-02-19 11:11:11.617880
FiatTrans641357,Fiat Deposit,USR9507,CUR22,2359.77,2023-05-26 18:57:29.583276
FiatTrans641358,Fiat Deposit,USR8507,CUR13,6590.11,2023-10-17 22:52:09.077703
FiatTrans641359,Fiat Deposit,USR6190,CUR29,2027.31,2023-08-08 18:05:50.075925
FiatTrans641360,Fiat Deposit,USR7413,CUR22,8826.93,2023-11-29 07:11:46.403008
FiatTrans641361,Fiat Deposit,USR3845,CUR18,1372.96,2023-08-05 18:45:03.997931
FiatTrans641362,Fiat Withdrawl,USR3497,CUR17,2144.89,2023-09-15 05:53:43.505707
FiatTrans641363,Fiat Deposit,USR4697,CUR1,9488.61,2024-01-16 06:14:23.777383
FiatTrans641364,Fiat Deposit,USR8583,CUR18,4976.31,2024-01-25 18:31:15.237459
FiatTrans641365,Fiat Withdrawl,USR27,CUR20,4851.21,2023-10-14 03:48:34.953003
FiatTrans641366,Fiat Withdrawl,USR2450,CUR7,5690.07,2023-03-20 04:41:37.375171
FiatTrans641367,Fiat Deposit,USR7450,CUR6,9042.62,2023-05-27 16:50:35.962607
FiatTrans641368,Fiat Withdrawl,USR5885,CUR19,3825.3,2023-05-25 17:33:01.629069
FiatTrans641369,Fiat Withdrawl,USR3034,CUR16,5573.63,2023-11-21 06:12:07.707638
FiatTrans641370,Fiat Withdrawl,USR3887,CUR9,4200.57,2023-03-17 02:17:30.341306
FiatTrans641371,Fiat Withdrawl,USR4496,CUR26,1225.45,2023-11-16 02:14:16.202771
FiatTrans641372,Fiat Deposit,USR2381,CUR13,7092.61,2023-11-02 06:49:35.905458
FiatTrans641373,Fiat Withdrawl,USR236,CUR8,6756.46,2023-08-07 23:19:41.518634
FiatTrans641374,Fiat Deposit,USR4565,CUR22,9434.8,2023-07-28 01:00:29.991147
FiatTrans641375,Fiat Withdrawl,USR8578,CUR23,7015.1,2023-07-11 11:52:35.183105
FiatTrans641376,Fiat Withdrawl,USR2393,CUR8,8387.38,2023-03-12 03:56:51.737058
FiatTrans641377,Fiat Withdrawl,USR8875,CUR26,6197.58,2023-10-27 14:35:21.865682
FiatTrans641378,Fiat Deposit,USR7925,CUR23,6593.0,2023-08-28 15:55:58.454714
FiatTrans641379,Fiat Deposit,USR2370,CUR16,9089.12,2024-01-03 16:43:21.783029
FiatTrans641380,Fiat Deposit,USR5134,CUR8,9067.43,2023-11-28 06:32:18.363184
FiatTrans641381,Fiat Withdrawl,USR9586,CUR16,1294.94,2023-12-23 22:46:46.198901
FiatTrans641382,Fiat Withdrawl,USR2720,CUR1,5411.47,2023-06-01 03:11:26.137194
FiatTrans641383,Fiat Deposit,USR955,CUR6,1525.49,2023-06-09 15:37:56.478434
FiatTrans641384,Fiat Deposit,USR9376,CUR26,1974.07,2023-08-15 07:44:44.485210
FiatTrans641385,Fiat Deposit,USR6559,CUR24,7221.37,2023-04-22 17:04:21.701139
FiatTrans641386,Fiat Deposit,USR2083,CUR4,5277.94,2023-11-10 18:52:07.651628
FiatTrans641387,Fiat Deposit,USR5877,CUR6,2022.01,2023-09-29 04:53:07.716885
FiatTrans641388,Fiat Deposit,USR5872,CUR3,2027.61,2023-12-30 22:38:31.274004
FiatTrans641389,Fiat Deposit,USR2265,CUR22,6314.08,2024-01-10 05:48:11.872011
FiatTrans641390,Fiat Withdrawl,USR7957,CUR22,6683.41,2023-10-19 07:05:56.784052
FiatTrans641391,Fiat Deposit,USR3891,CUR18,4032.75,2023-07-09 14:33:54.049040
FiatTrans641392,Fiat Deposit,USR5111,CUR20,6900.95,2023-03-30 02:21:32.453494
FiatTrans641393,Fiat Deposit,USR1608,CUR12,7700.82,2023-06-03 14:24:11.997377
FiatTrans641394,Fiat Withdrawl,USR2135,CUR25,1118.57,2023-08-14 22:00:53.264011
FiatTrans641395,Fiat Withdrawl,USR9255,CUR3,1335.9,2023-02-26 09:42:04.072277
FiatTrans641396,Fiat Deposit,USR5804,CUR5,4759.84,2023-08-19 10:25:00.044141
FiatTrans641397,Fiat Deposit,USR4680,CUR4,6776.03,2023-11-04 21:14:21.121505
FiatTrans641398,Fiat Deposit,USR1540,CUR24,9045.57,2023-06-14 14:05:41.339633
FiatTrans641399,Fiat Deposit,USR992,CUR8,9344.69,2023-03-12 08:00:01.543708
FiatTrans641400,Fiat Deposit,USR1657,CUR14,9498.22,2023-09-10 13:39:33.947196
FiatTrans641401,Fiat Deposit,USR3834,CUR10,264.53,2023-10-06 22:18:24.089842
FiatTrans641402,Fiat Deposit,USR8732,CUR20,9999.79,2023-08-23 01:39:45.075714
FiatTrans641403,Fiat Deposit,USR5885,CUR12,1338.6,2023-07-12 02:56:10.315769
FiatTrans641404,Fiat Deposit,USR803,CUR11,1858.13,2023-11-04 00:01:38.105828
FiatTrans641405,Fiat Deposit,USR8129,CUR3,6743.37,2023-07-30 18:41:02.363859
FiatTrans641406,Fiat Deposit,USR3058,CUR14,3221.49,2023-07-05 16:15:52.266562
FiatTrans641407,Fiat Withdrawl,USR6764,CUR20,8090.46,2023-06-26 18:57:08.710594
FiatTrans641408,Fiat Withdrawl,USR6867,CUR17,2895.66,2024-01-22 22:25:13.831845
FiatTrans641409,Fiat Deposit,USR2,CUR11,7036.65,2023-08-25 10:47:46.947940
FiatTrans641410,Fiat Withdrawl,USR5195,CUR6,3777.22,2023-06-08 03:59:50.953375
FiatTrans641411,Fiat Withdrawl,USR6617,CUR15,7411.72,2023-05-29 12:46:37.216523
FiatTrans641412,Fiat Withdrawl,USR3241,CUR29,5464.88,2023-04-15 15:11:47.468453
FiatTrans641413,Fiat Withdrawl,USR5351,CUR1,1187.69,2024-01-14 02:25:30.932708
FiatTrans641414,Fiat Withdrawl,USR5892,CUR2,324.99,2023-08-01 05:47:40.431841
FiatTrans641415,Fiat Deposit,USR9290,CUR9,9371.86,2023-07-31 19:49:08.972622
FiatTrans641416,Fiat Deposit,USR5370,CUR6,9735.31,2023-12-09 13:34:17.363637
FiatTrans641417,Fiat Withdrawl,USR6764,CUR21,3918.62,2023-04-09 16:55:09.174647
FiatTrans641418,Fiat Withdrawl,USR8911,CUR3,5770.29,2023-02-23 05:10:06.411952
FiatTrans641419,Fiat Withdrawl,USR3475,CUR5,5808.33,2023-10-06 05:44:54.961030
FiatTrans641420,Fiat Deposit,USR9241,CUR13,1379.66,2023-05-07 13:10:15.921287
FiatTrans641421,Fiat Withdrawl,USR6894,CUR24,7464.05,2024-01-03 17:48:55.631745
FiatTrans641422,Fiat Withdrawl,USR5954,CUR13,6896.52,2023-12-02 17:52:53.536711
FiatTrans641423,Fiat Withdrawl,USR3902,CUR13,2664.01,2023-05-18 06:27:30.043559
FiatTrans641424,Fiat Deposit,USR98,CUR12,7310.05,2023-02-13 22:10:08.465040
FiatTrans641425,Fiat Deposit,USR7538,CUR2,8187.53,2023-11-10 08:52:39.569480
FiatTrans641426,Fiat Deposit,USR1564,CUR23,6659.98,2023-08-02 03:20:02.234534
FiatTrans641427,Fiat Deposit,USR5906,CUR12,1139.16,2023-04-09 06:01:59.985511
FiatTrans641428,Fiat Deposit,USR507,CUR5,4148.66,2023-05-16 15:58:12.999553
FiatTrans641429,Fiat Deposit,USR8822,CUR14,6399.26,2023-09-28 00:32:05.631339
FiatTrans641430,Fiat Deposit,USR3620,CUR4,2905.47,2023-07-20 14:51:43.762371
FiatTrans641431,Fiat Withdrawl,USR6972,CUR17,5281.45,2023-06-22 21:15:24.306120
FiatTrans641432,Fiat Withdrawl,USR6770,CUR21,1005.15,2023-07-31 20:30:34.092135
FiatTrans641433,Fiat Deposit,USR6986,CUR6,5100.39,2023-11-02 12:25:27.772608
FiatTrans641434,Fiat Withdrawl,USR7507,CUR22,2007.69,2023-12-04 01:55:22.577675
FiatTrans641435,Fiat Withdrawl,USR3378,CUR18,1183.55,2023-05-03 19:41:00.183604
FiatTrans641436,Fiat Deposit,USR3765,CUR29,6637.4,2023-11-28 23:59:03.501919
FiatTrans641437,Fiat Deposit,USR9277,CUR3,5803.73,2023-02-13 02:02:32.370811
FiatTrans641438,Fiat Withdrawl,USR5023,CUR17,3192.08,2023-10-19 12:16:16.804053
FiatTrans641439,Fiat Deposit,USR4413,CUR2,6400.99,2023-09-09 18:31:40.454442
FiatTrans641440,Fiat Withdrawl,USR1517,CUR26,8681.99,2023-04-08 02:31:43.344162
FiatTrans641441,Fiat Deposit,USR9427,CUR25,322.51,2023-12-23 08:00:47.116218
FiatTrans641442,Fiat Withdrawl,USR2774,CUR17,5120.14,2023-03-16 14:14:37.139495
FiatTrans641443,Fiat Deposit,USR5168,CUR12,1046.67,2023-08-16 16:23:07.256382
FiatTrans641444,Fiat Deposit,USR3140,CUR7,6156.67,2023-11-07 14:30:19.396553
FiatTrans641445,Fiat Deposit,USR4769,CUR26,5669.25,2023-12-07 17:08:24.420645
FiatTrans641446,Fiat Deposit,USR1683,CUR22,9371.91,2023-08-03 08:51:10.681978
FiatTrans641447,Fiat Withdrawl,USR902,CUR6,9614.55,2024-01-07 00:12:40.895638
FiatTrans641448,Fiat Deposit,USR2880,CUR19,3552.59,2023-07-10 13:45:58.798283
FiatTrans641449,Fiat Withdrawl,USR6363,CUR10,4393.07,2023-03-24 05:37:07.970357
FiatTrans641450,Fiat Deposit,USR8814,CUR10,2884.35,2023-08-14 14:53:39.902676
FiatTrans641451,Fiat Deposit,USR9151,CUR27,2551.66,2023-08-27 04:35:38.542108
FiatTrans641452,Fiat Deposit,USR4808,CUR24,8428.62,2023-08-28 06:51:25.677286
FiatTrans641453,Fiat Deposit,USR2322,CUR4,8223.72,2023-11-03 12:44:53.235358
FiatTrans641454,Fiat Withdrawl,USR4351,CUR13,3764.3,2023-04-15 07:18:32.355959
FiatTrans641455,Fiat Withdrawl,USR3490,CUR7,6582.45,2024-01-14 07:10:05.319876
FiatTrans641456,Fiat Withdrawl,USR8034,CUR3,1480.65,2023-10-24 17:36:04.030104
FiatTrans641457,Fiat Deposit,USR3643,CUR7,582.7,2023-03-22 01:42:21.844297
FiatTrans641458,Fiat Withdrawl,USR652,CUR14,6211.15,2023-06-05 23:14:54.028433
FiatTrans641459,Fiat Withdrawl,USR4444,CUR25,5452.8,2023-04-20 22:50:17.607128
FiatTrans641460,Fiat Deposit,USR1689,CUR4,8479.22,2023-06-07 11:58:34.974088
FiatTrans641461,Fiat Withdrawl,USR6662,CUR27,8443.79,2023-10-15 11:05:36.774176
FiatTrans641462,Fiat Withdrawl,USR7496,CUR27,3699.99,2023-05-09 06:26:28.852191
FiatTrans641463,Fiat Withdrawl,USR1824,CUR19,7337.62,2023-09-16 19:14:57.773312
FiatTrans641464,Fiat Deposit,USR3015,CUR10,4418.39,2023-03-15 03:05:22.998745
FiatTrans641465,Fiat Deposit,USR1203,CUR3,9417.39,2023-07-06 20:30:46.566660
FiatTrans641466,Fiat Deposit,USR8936,CUR3,9181.75,2023-06-14 12:38:08.913547
