OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans360675,Fiat Deposit,USR1875,CUR2,1940.47,2023-04-06 17:27:09.123019
FiatTrans360676,Fiat Withdrawl,USR2283,CUR29,199.79,2023-07-30 00:46:01.831554
FiatTrans360677,Fiat Deposit,USR6909,CUR24,2971.17,2023-02-23 09:54:44.243706
FiatTrans360678,Fiat Withdrawl,USR3629,CUR6,8006.42,2024-01-17 20:00:46.226896
FiatTrans360679,Fiat Deposit,USR4137,CUR4,5968.7,2023-09-10 14:32:56.490844
FiatTrans360680,Fiat Deposit,USR6612,CUR17,5773.25,2023-05-07 04:37:33.881849
FiatTrans360681,Fiat Deposit,USR2426,CUR17,5778.67,2023-04-21 23:23:06.144686
FiatTrans360682,Fiat Deposit,USR7992,CUR17,3757.64,2023-04-23 20:28:48.320015
FiatTrans360683,Fiat Deposit,USR1679,CUR9,5080.6,2023-08-27 20:19:25.918303
FiatTrans360684,Fiat Deposit,USR1164,CUR5,9321.2,2023-02-24 20:03:45.331704
FiatTrans360685,Fiat Deposit,USR8186,CUR12,5544.18,2024-01-23 00:34:09.718151
FiatTrans360686,Fiat Deposit,USR4717,CUR9,9339.36,2023-10-29 07:11:46.711152
FiatTrans360687,Fiat Deposit,USR840,CUR15,7548.74,2023-09-12 11:30:36.874132
FiatTrans360688,Fiat Deposit,USR5660,CUR2,599.42,2023-09-27 14:45:57.503655
FiatTrans360689,Fiat Withdrawl,USR9823,CUR23,2006.44,2023-12-08 17:17:10.487078
FiatTrans360690,Fiat Withdrawl,USR8656,CUR6,9621.51,2023-06-08 11:49:22.862742
FiatTrans360691,Fiat Withdrawl,USR811,CUR5,9758.25,2023-03-14 00:04:41.201581
FiatTrans360692,Fiat Deposit,USR9295,CUR5,9533.56,2023-10-10 22:27:14.976999
FiatTrans360693,Fiat Withdrawl,USR2186,CUR21,1287.21,2023-11-22 17:33:16.319580
FiatTrans360694,Fiat Withdrawl,USR5945,CUR23,4784.92,2023-08-17 14:58:47.383462
FiatTrans360695,Fiat Withdrawl,USR6495,CUR5,2079.89,2023-06-16 06:18:19.915029
FiatTrans360696,Fiat Withdrawl,USR66,CUR13,3436.73,2023-07-04 03:07:38.256981
FiatTrans360697,Fiat Deposit,USR3955,CUR12,3486.67,2023-04-14 15:14:10.368469
FiatTrans360698,Fiat Deposit,USR2700,CUR8,612.63,2023-09-19 20:30:43.473336
FiatTrans360699,Fiat Deposit,USR8902,CUR1,6562.96,2024-01-12 14:13:53.677342
FiatTrans360700,Fiat Withdrawl,USR8680,CUR16,981.2,2024-02-06 22:20:45.464043
FiatTrans360701,Fiat Deposit,USR3951,CUR20,2292.37,2023-08-30 01:54:57.984745
FiatTrans360702,Fiat Withdrawl,USR132,CUR17,1538.46,2023-09-12 17:58:04.756601
FiatTrans360703,Fiat Deposit,USR7812,CUR14,5247.71,2023-03-29 00:39:27.200389
FiatTrans360704,Fiat Deposit,USR1007,CUR25,5709.14,2023-07-24 04:23:13.056935
FiatTrans360705,Fiat Deposit,USR9384,CUR18,1869.24,2023-07-05 13:53:21.873624
FiatTrans360706,Fiat Deposit,USR1421,CUR7,4574.37,2023-11-05 14:48:36.942800
FiatTrans360707,Fiat Deposit,USR1836,CUR7,5333.57,2023-10-10 04:19:40.371326
FiatTrans360708,Fiat Withdrawl,USR9522,CUR20,5805.52,2023-03-30 00:29:48.043242
FiatTrans360709,Fiat Withdrawl,USR9289,CUR8,7259.57,2023-10-22 03:27:38.639045
FiatTrans360710,Fiat Withdrawl,USR1561,CUR4,5762.38,2023-06-23 12:31:00.422809
FiatTrans360711,Fiat Deposit,USR9775,CUR16,3001.13,2023-08-06 05:24:56.524811
FiatTrans360712,Fiat Deposit,USR9705,CUR25,6520.18,2023-03-30 20:37:05.939466
FiatTrans360713,Fiat Withdrawl,USR3297,CUR5,2369.81,2023-04-02 06:08:06.866876
FiatTrans360714,Fiat Deposit,USR233,CUR4,333.64,2023-10-06 08:23:11.875177
FiatTrans360715,Fiat Deposit,USR9936,CUR19,7692.72,2024-02-09 15:36:11.470781
FiatTrans360716,Fiat Deposit,USR7038,CUR16,287.15,2023-11-28 20:02:43.749911
FiatTrans360717,Fiat Withdrawl,USR2903,CUR22,8719.22,2023-12-30 01:16:51.534200
FiatTrans360718,Fiat Deposit,USR645,CUR29,7317.86,2023-05-16 02:48:28.649883
FiatTrans360719,Fiat Deposit,USR902,CUR8,3705.44,2023-07-22 15:13:43.085516
FiatTrans360720,Fiat Withdrawl,USR8536,CUR12,3058.38,2023-09-07 04:33:26.983359
FiatTrans360721,Fiat Deposit,USR3081,CUR2,5845.13,2024-01-13 12:10:23.622442
FiatTrans360722,Fiat Withdrawl,USR555,CUR19,6461.07,2023-05-24 23:59:10.500167
FiatTrans360723,Fiat Withdrawl,USR2152,CUR17,3482.15,2023-07-25 20:55:30.010556
FiatTrans360724,Fiat Deposit,USR3459,CUR25,9130.57,2023-02-20 23:20:06.647837
FiatTrans360725,Fiat Withdrawl,USR5474,CUR29,6952.38,2023-03-05 03:44:31.104311
FiatTrans360726,Fiat Withdrawl,USR6475,CUR12,8474.85,2023-02-18 01:01:04.656122
FiatTrans360727,Fiat Withdrawl,USR7155,CUR12,753.22,2023-07-31 17:23:43.625315
FiatTrans360728,Fiat Withdrawl,USR1410,CUR11,473.05,2023-06-01 08:15:21.842409
FiatTrans360729,Fiat Deposit,USR8233,CUR24,8854.31,2023-08-28 16:07:41.724674
FiatTrans360730,Fiat Withdrawl,USR4905,CUR4,3235.29,2023-10-06 01:48:57.761608
FiatTrans360731,Fiat Deposit,USR5288,CUR25,8136.52,2023-03-27 02:45:53.479839
FiatTrans360732,Fiat Deposit,USR6271,CUR14,6989.5,2023-09-19 20:40:35.245637
FiatTrans360733,Fiat Withdrawl,USR4866,CUR17,8389.09,2023-07-22 16:09:21.220438
FiatTrans360734,Fiat Withdrawl,USR9578,CUR12,4175.78,2023-08-07 02:13:13.647053
FiatTrans360735,Fiat Deposit,USR9599,CUR18,3367.9,2024-01-03 23:19:20.263082
FiatTrans360736,Fiat Withdrawl,USR4305,CUR12,7545.78,2023-04-20 07:25:05.086769
FiatTrans360737,Fiat Withdrawl,USR3218,CUR6,1318.01,2023-07-16 00:57:50.493702
FiatTrans360738,Fiat Withdrawl,USR3041,CUR7,8919.62,2023-10-05 16:59:53.567345
FiatTrans360739,Fiat Deposit,USR2390,CUR12,5111.79,2023-07-25 21:47:44.033363
FiatTrans360740,Fiat Withdrawl,USR8527,CUR16,8722.19,2023-08-11 21:09:05.962784
FiatTrans360741,Fiat Deposit,USR1474,CUR26,4221.67,2024-01-07 21:50:57.688925
FiatTrans360742,Fiat Deposit,USR6613,CUR5,6205.15,2023-11-25 06:47:18.769983
FiatTrans360743,Fiat Withdrawl,USR1320,CUR10,8349.22,2023-10-06 05:10:05.541592
FiatTrans360744,Fiat Deposit,USR7372,CUR2,1491.84,2023-11-19 23:06:03.695299
FiatTrans360745,Fiat Withdrawl,USR5605,CUR15,5355.98,2023-07-17 09:03:51.905842
FiatTrans360746,Fiat Withdrawl,USR1124,CUR24,6975.15,2023-09-04 02:40:51.393704
FiatTrans360747,Fiat Deposit,USR4351,CUR8,9757.57,2023-07-13 03:37:12.763373
FiatTrans360748,Fiat Withdrawl,USR812,CUR23,7866.12,2023-07-01 00:55:04.067435
FiatTrans360749,Fiat Deposit,USR6110,CUR27,8994.7,2023-09-19 09:03:20.219477
FiatTrans360750,Fiat Withdrawl,USR5766,CUR9,2631.73,2023-08-09 00:32:47.566684
FiatTrans360751,Fiat Deposit,USR3482,CUR18,5123.05,2023-09-30 22:03:35.250427
FiatTrans360752,Fiat Deposit,USR4250,CUR13,4095.88,2023-06-08 14:37:55.370023
FiatTrans360753,Fiat Deposit,USR9827,CUR30,1836.85,2023-09-23 22:26:19.892594
FiatTrans360754,Fiat Deposit,USR447,CUR19,3947.27,2023-06-10 08:31:33.427175
FiatTrans360755,Fiat Deposit,USR7494,CUR16,8722.48,2023-04-04 04:30:00.107203
FiatTrans360756,Fiat Withdrawl,USR571,CUR17,3247.52,2023-10-02 05:38:15.081797
FiatTrans360757,Fiat Deposit,USR8145,CUR9,2912.08,2023-04-19 09:24:58.129791
FiatTrans360758,Fiat Deposit,USR435,CUR11,3669.7,2023-10-23 10:54:01.507184
FiatTrans360759,Fiat Withdrawl,USR1663,CUR13,7697.52,2023-03-04 18:06:16.258156
FiatTrans360760,Fiat Deposit,USR5235,CUR27,3865.37,2023-07-11 04:57:39.749397
FiatTrans360761,Fiat Withdrawl,USR4436,CUR2,7292.18,2024-01-06 07:18:32.903071
FiatTrans360762,Fiat Withdrawl,USR876,CUR24,3967.88,2023-03-23 01:53:07.570029
FiatTrans360763,Fiat Withdrawl,USR8882,CUR19,5127.14,2023-05-19 15:14:00.849645
FiatTrans360764,Fiat Deposit,USR5354,CUR14,5656.47,2023-04-19 08:52:12.839324
FiatTrans360765,Fiat Withdrawl,USR6453,CUR24,7695.32,2023-09-26 20:11:50.899795
FiatTrans360766,Fiat Deposit,USR5632,CUR5,2454.35,2023-08-10 17:09:22.491172
FiatTrans360767,Fiat Withdrawl,USR6535,CUR10,4341.92,2023-03-23 03:25:32.109189
FiatTrans360768,Fiat Deposit,USR567,CUR25,7747.91,2023-04-16 08:21:38.818700
FiatTrans360769,Fiat Withdrawl,USR4155,CUR8,3672.95,2023-09-08 02:32:33.270813
FiatTrans360770,Fiat Deposit,USR4858,CUR26,8494.74,2023-09-20 10:44:55.405624
FiatTrans360771,Fiat Deposit,USR7598,CUR25,1895.42,2023-07-12 04:41:15.614271
FiatTrans360772,Fiat Withdrawl,USR90,CUR13,6844.08,2023-10-15 18:55:32.452693
FiatTrans360773,Fiat Deposit,USR2772,CUR10,4648.32,2023-04-22 18:18:18.722870
FiatTrans360774,Fiat Withdrawl,USR4029,CUR2,102.75,2024-01-03 22:18:51.978611
FiatTrans360775,Fiat Deposit,USR4822,CUR8,8315.68,2023-06-18 13:29:02.220067
FiatTrans360776,Fiat Deposit,USR8620,CUR12,5518.64,2023-06-01 10:12:03.185767
FiatTrans360777,Fiat Withdrawl,USR9391,CUR23,9749.54,2024-01-17 15:43:12.356558
FiatTrans360778,Fiat Deposit,USR9430,CUR4,3022.16,2023-08-21 16:39:31.042107
FiatTrans360779,Fiat Withdrawl,USR7180,CUR12,1685.76,2023-12-07 21:33:42.263264
FiatTrans360780,Fiat Withdrawl,USR3170,CUR26,6267.14,2024-01-12 01:34:09.481681
FiatTrans360781,Fiat Deposit,USR7248,CUR4,2258.2,2023-07-09 21:10:05.612754
FiatTrans360782,Fiat Deposit,USR8850,CUR25,2350.42,2023-10-19 16:36:37.343612
FiatTrans360783,Fiat Deposit,USR534,CUR26,6622.52,2024-02-01 07:05:16.213080
FiatTrans360784,Fiat Withdrawl,USR201,CUR27,1473.78,2023-09-07 23:27:01.000940
FiatTrans360785,Fiat Withdrawl,USR2124,CUR6,9676.94,2023-11-20 01:26:36.727303
FiatTrans360786,Fiat Deposit,USR872,CUR17,2723.45,2023-07-05 07:33:21.927237
FiatTrans360787,Fiat Deposit,USR4097,CUR21,7917.53,2024-01-11 08:29:17.896741
FiatTrans360788,Fiat Withdrawl,USR403,CUR10,2878.51,2023-12-11 02:50:56.626243
FiatTrans360789,Fiat Deposit,USR6220,CUR17,1208.07,2023-09-26 15:07:40.846072
FiatTrans360790,Fiat Deposit,USR6670,CUR21,1169.47,2023-08-13 00:07:07.101487
FiatTrans360791,Fiat Deposit,USR4141,CUR17,9514.37,2023-02-25 10:27:30.950824
FiatTrans360792,Fiat Deposit,USR4916,CUR13,7287.57,2023-02-25 15:43:38.013319
FiatTrans360793,Fiat Deposit,USR4729,CUR12,2642.55,2023-12-19 12:32:33.179498
FiatTrans360794,Fiat Deposit,USR722,CUR13,1378.84,2023-11-22 14:57:53.921972
FiatTrans360795,Fiat Withdrawl,USR8979,CUR7,1956.5,2023-03-30 19:03:20.737103
FiatTrans360796,Fiat Deposit,USR7040,CUR14,6365.3,2023-11-07 08:30:38.608471
FiatTrans360797,Fiat Withdrawl,USR8926,CUR6,824.57,2023-08-06 18:26:16.915962
FiatTrans360798,Fiat Deposit,USR5899,CUR20,2936.16,2023-06-04 17:16:06.887704
FiatTrans360799,Fiat Withdrawl,USR5195,CUR5,857.89,2023-11-21 19:44:45.327687
FiatTrans360800,Fiat Withdrawl,USR3932,CUR11,2735.76,2023-07-02 17:24:38.719330
FiatTrans360801,Fiat Deposit,USR8355,CUR25,4090.07,2023-03-24 10:53:40.976104
FiatTrans360802,Fiat Deposit,USR3119,CUR27,8919.57,2023-09-14 22:48:46.766185
FiatTrans360803,Fiat Withdrawl,USR4687,CUR22,9766.35,2023-08-09 23:24:40.369312
FiatTrans360804,Fiat Deposit,USR1623,CUR4,975.58,2023-02-23 20:51:54.072583
FiatTrans360805,Fiat Deposit,USR4333,CUR9,7982.09,2023-09-30 10:19:08.253832
FiatTrans360806,Fiat Deposit,USR1726,CUR25,525.87,2023-11-24 04:34:53.923891
FiatTrans360807,Fiat Deposit,USR9518,CUR3,9904.21,2023-05-04 05:12:49.430716
FiatTrans360808,Fiat Deposit,USR8593,CUR3,3997.13,2023-05-12 05:54:54.997252
FiatTrans360809,Fiat Withdrawl,USR511,CUR13,3741.75,2023-08-03 12:13:53.707086
FiatTrans360810,Fiat Deposit,USR7917,CUR2,2190.72,2023-02-15 12:11:06.733176
FiatTrans360811,Fiat Deposit,USR2024,CUR12,1643.06,2023-10-01 13:58:53.783735
FiatTrans360812,Fiat Withdrawl,USR9244,CUR21,3844.78,2023-10-30 13:50:54.709695
FiatTrans360813,Fiat Withdrawl,USR1186,CUR27,5049.05,2023-03-14 07:21:15.072058
FiatTrans360814,Fiat Withdrawl,USR6591,CUR18,4959.78,2023-10-03 04:03:35.703625
FiatTrans360815,Fiat Withdrawl,USR5712,CUR30,4884.85,2023-09-18 06:19:24.192530
FiatTrans360816,Fiat Deposit,USR3635,CUR22,1648.1,2023-04-02 07:51:55.910223
FiatTrans360817,Fiat Withdrawl,USR3861,CUR20,8152.3,2023-04-20 13:14:21.396644
FiatTrans360818,Fiat Withdrawl,USR8542,CUR22,6990.01,2023-12-20 05:04:50.388499
FiatTrans360819,Fiat Deposit,USR8323,CUR20,5554.15,2023-04-13 15:54:05.113964
FiatTrans360820,Fiat Deposit,USR1737,CUR11,2072.4,2023-12-06 20:58:04.027527
FiatTrans360821,Fiat Deposit,USR2810,CUR13,5427.78,2023-06-17 15:46:25.583432
FiatTrans360822,Fiat Deposit,USR8041,CUR2,3491.44,2023-07-15 00:55:57.762491
FiatTrans360823,Fiat Withdrawl,USR467,CUR14,571.18,2023-10-27 19:28:48.417615
FiatTrans360824,Fiat Deposit,USR9936,CUR17,5982.75,2023-10-23 23:58:49.139271
FiatTrans360825,Fiat Withdrawl,USR2167,CUR24,9287.02,2023-10-12 09:11:12.788408
FiatTrans360826,Fiat Withdrawl,USR553,CUR23,5924.87,2023-03-08 00:15:43.098728
FiatTrans360827,Fiat Withdrawl,USR5883,CUR8,5179.66,2023-05-09 17:17:07.425753
FiatTrans360828,Fiat Deposit,USR9454,CUR14,1347.82,2023-12-16 01:17:29.970858
FiatTrans360829,Fiat Deposit,USR4004,CUR14,7590.15,2023-07-13 11:41:10.920713
FiatTrans360830,Fiat Deposit,USR5745,CUR21,3512.81,2023-10-28 17:03:32.448835
FiatTrans360831,Fiat Withdrawl,USR3032,CUR3,2583.07,2023-12-31 15:53:36.233540
FiatTrans360832,Fiat Deposit,USR7482,CUR26,4558.9,2023-08-17 18:18:07.606704
FiatTrans360833,Fiat Withdrawl,USR7011,CUR11,697.91,2023-04-09 06:59:02.469526
FiatTrans360834,Fiat Withdrawl,USR6163,CUR21,5738.75,2023-07-22 23:15:56.804007
FiatTrans360835,Fiat Deposit,USR4832,CUR28,4759.63,2023-09-17 22:45:19.973947
FiatTrans360836,Fiat Withdrawl,USR7762,CUR16,5737.98,2023-09-22 20:30:34.553328
FiatTrans360837,Fiat Withdrawl,USR996,CUR10,2830.3,2023-12-25 01:55:37.956268
FiatTrans360838,Fiat Deposit,USR4262,CUR24,4297.38,2023-12-11 19:18:51.986421
FiatTrans360839,Fiat Withdrawl,USR5084,CUR7,7561.75,2023-12-28 08:06:16.512911
FiatTrans360840,Fiat Deposit,USR864,CUR26,8297.14,2023-11-28 21:08:17.974457
FiatTrans360841,Fiat Withdrawl,USR115,CUR19,7361.8,2023-12-09 19:44:53.342282
FiatTrans360842,Fiat Deposit,USR1124,CUR18,8161.14,2023-08-12 12:34:12.304015
FiatTrans360843,Fiat Deposit,USR9838,CUR4,9308.58,2023-03-20 19:54:17.117466
FiatTrans360844,Fiat Deposit,USR715,CUR24,210.26,2023-10-19 16:34:48.987895
FiatTrans360845,Fiat Withdrawl,USR1296,CUR12,2354.9,2023-04-16 09:01:09.116438
FiatTrans360846,Fiat Withdrawl,USR1600,CUR23,908.01,2023-12-26 19:46:40.506933
FiatTrans360847,Fiat Withdrawl,USR4745,CUR6,1896.59,2023-03-20 06:12:41.423923
FiatTrans360848,Fiat Deposit,USR505,CUR17,8252.42,2023-03-20 05:50:48.015560
FiatTrans360849,Fiat Deposit,USR9106,CUR29,2382.29,2023-08-09 01:33:50.180540
FiatTrans360850,Fiat Deposit,USR5208,CUR25,5220.65,2023-05-27 05:58:42.578222
FiatTrans360851,Fiat Deposit,USR6508,CUR26,465.4,2023-03-16 13:59:18.457811
FiatTrans360852,Fiat Withdrawl,USR9576,CUR20,2145.31,2023-10-20 00:22:23.095975
FiatTrans360853,Fiat Deposit,USR8130,CUR22,8873.58,2023-06-25 19:05:56.338733
FiatTrans360854,Fiat Withdrawl,USR8913,CUR6,1425.62,2023-08-14 11:07:22.074547
FiatTrans360855,Fiat Withdrawl,USR7800,CUR8,2497.86,2023-06-25 11:36:58.663575
FiatTrans360856,Fiat Withdrawl,USR883,CUR10,9011.47,2023-11-24 05:25:25.559722
FiatTrans360857,Fiat Deposit,USR5953,CUR25,4360.69,2023-06-09 18:34:44.138981
FiatTrans360858,Fiat Withdrawl,USR627,CUR11,751.06,2023-08-09 23:04:21.007118
FiatTrans360859,Fiat Withdrawl,USR8215,CUR19,2618.75,2023-06-27 12:34:37.948581
FiatTrans360860,Fiat Deposit,USR8287,CUR25,9178.55,2023-02-28 10:45:08.358964
FiatTrans360861,Fiat Withdrawl,USR514,CUR10,4611.52,2023-03-01 00:56:40.714441
FiatTrans360862,Fiat Withdrawl,USR5622,CUR9,1851.77,2023-12-16 00:35:48.193277
FiatTrans360863,Fiat Withdrawl,USR6851,CUR28,7817.22,2023-02-28 12:41:56.614765
FiatTrans360864,Fiat Deposit,USR5148,CUR22,9159.32,2024-01-16 10:34:27.403888
FiatTrans360865,Fiat Deposit,USR7195,CUR15,2994.75,2023-12-10 06:39:53.140105
FiatTrans360866,Fiat Deposit,USR8505,CUR18,8536.94,2023-10-16 04:39:18.708293
FiatTrans360867,Fiat Deposit,USR3855,CUR1,8226.45,2023-10-22 13:41:37.912259
FiatTrans360868,Fiat Withdrawl,USR5638,CUR7,8881.37,2023-05-10 22:18:58.286813
FiatTrans360869,Fiat Deposit,USR3121,CUR1,9287.48,2023-06-26 01:39:16.377707
FiatTrans360870,Fiat Deposit,USR7491,CUR13,4992.99,2023-12-17 00:45:28.399909
FiatTrans360871,Fiat Withdrawl,USR6253,CUR12,9602.58,2024-01-31 03:42:56.878855
FiatTrans360872,Fiat Withdrawl,USR5210,CUR5,5816.15,2023-04-13 19:31:17.752108
FiatTrans360873,Fiat Deposit,USR5956,CUR1,9403.08,2023-09-01 09:12:25.259719
FiatTrans360874,Fiat Deposit,USR477,CUR12,9297.96,2023-08-06 08:02:19.451357
FiatTrans360875,Fiat Deposit,USR6179,CUR22,7705.27,2023-02-27 16:49:49.455323
FiatTrans360876,Fiat Withdrawl,USR876,CUR13,7593.19,2023-05-06 03:48:54.929283
FiatTrans360877,Fiat Deposit,USR5036,CUR27,2943.48,2023-10-30 22:09:12.739730
FiatTrans360878,Fiat Withdrawl,USR926,CUR19,1279.89,2023-10-17 02:59:30.525264
FiatTrans360879,Fiat Withdrawl,USR8266,CUR20,940.72,2023-04-10 14:03:37.340535
FiatTrans360880,Fiat Deposit,USR4110,CUR24,169.94,2024-01-30 23:57:32.333698
FiatTrans360881,Fiat Deposit,USR1686,CUR16,3610.61,2023-11-30 08:25:31.548938
FiatTrans360882,Fiat Deposit,USR9006,CUR20,7049.91,2023-04-26 14:35:19.194541
FiatTrans360883,Fiat Withdrawl,USR8620,CUR27,8679.11,2023-11-14 04:48:52.637391
FiatTrans360884,Fiat Withdrawl,USR5096,CUR19,6192.82,2023-08-15 02:00:04.296988
FiatTrans360885,Fiat Deposit,USR5440,CUR10,6439.59,2023-07-11 17:13:12.706591
FiatTrans360886,Fiat Deposit,USR3886,CUR15,7525.28,2024-02-04 19:09:52.240666
FiatTrans360887,Fiat Deposit,USR1003,CUR10,3567.57,2023-06-26 07:21:17.364561
FiatTrans360888,Fiat Deposit,USR3178,CUR18,3906.61,2023-11-26 21:26:54.530162
FiatTrans360889,Fiat Deposit,USR5935,CUR18,6649.34,2023-03-10 20:58:35.885315
FiatTrans360890,Fiat Deposit,USR9077,CUR27,5037.13,2023-08-01 01:28:24.854439
FiatTrans360891,Fiat Withdrawl,USR6560,CUR1,4475.37,2023-09-28 21:28:51.505211
FiatTrans360892,Fiat Withdrawl,USR8630,CUR4,526.91,2023-03-31 09:06:27.999352
FiatTrans360893,Fiat Withdrawl,USR6484,CUR17,9404.28,2023-05-26 06:30:21.631950
FiatTrans360894,Fiat Withdrawl,USR5883,CUR18,9274.67,2023-03-12 04:21:01.534826
FiatTrans360895,Fiat Withdrawl,USR7500,CUR29,1086.62,2023-02-18 20:09:39.571457
FiatTrans360896,Fiat Deposit,USR6925,CUR21,6796.89,2023-11-11 19:35:33.316529
FiatTrans360897,Fiat Withdrawl,USR3995,CUR9,8473.23,2023-09-02 17:29:55.827040
FiatTrans360898,Fiat Deposit,USR2685,CUR29,2350.85,2024-01-18 12:42:25.573373
FiatTrans360899,Fiat Deposit,USR9714,CUR1,5566.53,2023-07-22 05:15:08.711164
FiatTrans360900,Fiat Deposit,USR6957,CUR16,843.5,2024-01-09 23:55:23.482924
FiatTrans360901,Fiat Withdrawl,USR3719,CUR6,1529.31,2024-01-21 16:21:41.708056
FiatTrans360902,Fiat Deposit,USR4513,CUR27,2253.39,2023-12-04 22:25:32.790608
FiatTrans360903,Fiat Deposit,USR3031,CUR27,8364.42,2023-05-13 16:02:07.754701
FiatTrans360904,Fiat Withdrawl,USR5572,CUR11,7444.0,2024-01-15 08:52:43.990328
FiatTrans360905,Fiat Deposit,USR8002,CUR24,2404.04,2023-07-31 05:34:47.861589
FiatTrans360906,Fiat Withdrawl,USR5365,CUR14,1237.55,2023-09-12 16:13:37.515408
FiatTrans360907,Fiat Deposit,USR1412,CUR6,5208.65,2023-08-13 16:32:52.804189
FiatTrans360908,Fiat Withdrawl,USR7175,CUR11,3258.23,2023-10-16 14:27:08.283187
FiatTrans360909,Fiat Withdrawl,USR4788,CUR24,6940.1,2024-01-22 08:48:59.075237
FiatTrans360910,Fiat Deposit,USR117,CUR29,6385.59,2023-11-26 03:37:00.318814
FiatTrans360911,Fiat Deposit,USR8285,CUR28,1935.12,2024-01-14 06:11:49.202060
FiatTrans360912,Fiat Deposit,USR9217,CUR13,3808.59,2023-10-16 11:40:17.754410
FiatTrans360913,Fiat Deposit,USR7924,CUR30,6206.31,2023-11-12 22:26:50.210500
FiatTrans360914,Fiat Deposit,USR6730,CUR11,8044.81,2023-03-25 11:12:11.827253
FiatTrans360915,Fiat Withdrawl,USR9494,CUR20,1033.58,2023-03-10 15:42:34.608880
FiatTrans360916,Fiat Withdrawl,USR4093,CUR4,1777.55,2023-06-16 04:34:57.074224
FiatTrans360917,Fiat Deposit,USR7481,CUR22,7552.26,2023-05-20 11:57:42.106858
FiatTrans360918,Fiat Withdrawl,USR8049,CUR12,9051.43,2023-04-15 18:50:33.517815
FiatTrans360919,Fiat Withdrawl,USR3877,CUR26,7199.94,2023-11-11 14:06:54.969596
FiatTrans360920,Fiat Deposit,USR3972,CUR7,4123.53,2024-01-15 13:40:40.190077
FiatTrans360921,Fiat Withdrawl,USR5747,CUR16,784.75,2023-04-26 07:42:07.597904
FiatTrans360922,Fiat Deposit,USR3476,CUR19,6154.5,2023-12-09 16:31:00.868319
FiatTrans360923,Fiat Deposit,USR6152,CUR4,146.71,2023-11-21 12:20:08.763533
FiatTrans360924,Fiat Withdrawl,USR7497,CUR16,4498.12,2023-08-15 19:30:42.836808
FiatTrans360925,Fiat Deposit,USR5441,CUR24,9024.7,2024-01-31 11:23:32.682382
FiatTrans360926,Fiat Deposit,USR2722,CUR27,3866.66,2023-09-20 12:47:27.552292
FiatTrans360927,Fiat Deposit,USR8117,CUR8,3719.26,2023-04-14 09:41:59.418286
FiatTrans360928,Fiat Withdrawl,USR3614,CUR17,5810.6,2023-10-19 06:27:53.475047
FiatTrans360929,Fiat Deposit,USR4076,CUR22,8661.3,2023-11-11 15:53:47.891912
FiatTrans360930,Fiat Withdrawl,USR6788,CUR12,5404.57,2023-05-03 03:06:50.715569
FiatTrans360931,Fiat Withdrawl,USR2642,CUR13,1342.25,2023-05-22 23:51:59.255485
FiatTrans360932,Fiat Deposit,USR8674,CUR11,6672.61,2023-10-20 08:42:46.860028
FiatTrans360933,Fiat Withdrawl,USR5647,CUR17,5865.95,2023-02-24 12:30:13.793690
FiatTrans360934,Fiat Deposit,USR3137,CUR15,4282.67,2023-04-20 22:38:06.762160
FiatTrans360935,Fiat Withdrawl,USR1400,CUR11,779.67,2023-11-18 02:38:37.257550
FiatTrans360936,Fiat Withdrawl,USR6748,CUR18,842.26,2023-04-02 19:31:45.020639
FiatTrans360937,Fiat Withdrawl,USR8247,CUR10,428.83,2023-08-08 20:35:57.153501
FiatTrans360938,Fiat Withdrawl,USR7041,CUR22,7961.14,2023-11-26 15:29:03.793710
FiatTrans360939,Fiat Deposit,USR5497,CUR30,766.18,2023-09-06 16:32:30.092985
FiatTrans360940,Fiat Deposit,USR1343,CUR3,234.3,2023-10-03 01:15:31.119421
FiatTrans360941,Fiat Withdrawl,USR6619,CUR4,1217.8,2023-07-04 05:04:16.962201
FiatTrans360942,Fiat Deposit,USR3150,CUR9,2915.36,2023-08-17 11:22:09.294819
FiatTrans360943,Fiat Withdrawl,USR3209,CUR22,5616.1,2023-10-05 14:04:37.191848
FiatTrans360944,Fiat Deposit,USR4994,CUR25,685.54,2023-10-26 11:38:04.469096
FiatTrans360945,Fiat Deposit,USR6736,CUR29,4572.01,2023-08-25 09:44:16.477267
FiatTrans360946,Fiat Deposit,USR9395,CUR5,3844.33,2023-04-18 13:34:19.130756
FiatTrans360947,Fiat Withdrawl,USR3854,CUR28,5422.52,2023-06-06 04:29:42.856712
FiatTrans360948,Fiat Withdrawl,USR7745,CUR22,3574.83,2023-07-22 11:16:46.652505
FiatTrans360949,Fiat Deposit,USR4935,CUR30,3885.85,2024-01-29 15:39:27.732391
FiatTrans360950,Fiat Withdrawl,USR5729,CUR29,6587.2,2023-07-15 10:17:30.182057
FiatTrans360951,Fiat Withdrawl,USR8972,CUR10,8400.83,2023-05-18 05:15:59.093222
FiatTrans360952,Fiat Deposit,USR3909,CUR23,4382.26,2023-04-25 00:38:21.742848
FiatTrans360953,Fiat Deposit,USR4830,CUR5,1481.77,2023-11-12 15:39:34.386961
FiatTrans360954,Fiat Deposit,USR4576,CUR10,3874.62,2023-12-29 07:31:20.347723
FiatTrans360955,Fiat Withdrawl,USR626,CUR11,6128.53,2024-01-01 22:12:31.999830
