OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1306293,Fiat Withdrawl,USR7904,CUR17,9682.49,2023-09-21 08:52:06.265727
FiatTrans1306294,Fiat Withdrawl,USR1110,CUR18,6681.0,2023-10-05 15:21:08.962380
FiatTrans1306295,Fiat Deposit,USR1898,CUR16,5706.68,2023-12-02 11:12:07.259666
FiatTrans1306296,Fiat Deposit,USR3876,CUR22,4390.52,2023-06-02 16:53:19.591974
FiatTrans1306297,Fiat Withdrawl,USR785,CUR5,9700.76,2023-03-24 16:40:59.759890
FiatTrans1306298,Fiat Deposit,USR2375,CUR11,1062.04,2023-07-28 10:56:27.203640
FiatTrans1306299,Fiat Deposit,USR8225,CUR3,385.26,2024-01-28 02:47:04.919173
FiatTrans1306300,Fiat Withdrawl,USR8601,CUR15,583.54,2023-03-06 22:43:21.754481
FiatTrans1306301,Fiat Deposit,USR9397,CUR22,2906.14,2023-09-13 07:47:56.500789
FiatTrans1306302,Fiat Deposit,USR3096,CUR11,5723.17,2024-01-04 20:11:45.374355
FiatTrans1306303,Fiat Deposit,USR932,CUR10,9700.97,2023-10-05 00:11:10.879353
FiatTrans1306304,Fiat Withdrawl,USR2458,CUR11,5144.94,2023-09-13 04:20:32.860991
FiatTrans1306305,Fiat Deposit,USR122,CUR23,1770.97,2023-06-28 12:53:03.884312
FiatTrans1306306,Fiat Deposit,USR2499,CUR18,7303.08,2023-09-11 19:12:38.423378
FiatTrans1306307,Fiat Deposit,USR3581,CUR1,2913.53,2024-01-14 15:21:32.634183
FiatTrans1306308,Fiat Deposit,USR1971,CUR10,9954.77,2023-06-27 09:43:44.194401
FiatTrans1306309,Fiat Withdrawl,USR8109,CUR17,8881.94,2023-03-24 13:27:44.619375
FiatTrans1306310,Fiat Withdrawl,USR6785,CUR14,4564.78,2023-08-10 03:22:53.716507
FiatTrans1306311,Fiat Withdrawl,USR3093,CUR11,9355.65,2023-05-30 05:17:00.122338
FiatTrans1306312,Fiat Withdrawl,USR4466,CUR13,2893.41,2023-05-12 18:24:44.389132
FiatTrans1306313,Fiat Deposit,USR6910,CUR25,9861.3,2023-03-22 13:42:26.914778
FiatTrans1306314,Fiat Withdrawl,USR944,CUR28,5174.2,2023-07-29 20:31:09.079418
FiatTrans1306315,Fiat Withdrawl,USR8320,CUR20,4087.43,2023-05-15 14:08:59.800693
FiatTrans1306316,Fiat Deposit,USR5486,CUR17,8408.53,2023-03-14 22:39:52.190695
FiatTrans1306317,Fiat Withdrawl,USR8970,CUR23,6016.86,2023-06-26 21:42:34.400937
FiatTrans1306318,Fiat Withdrawl,USR9403,CUR3,8313.36,2023-08-02 03:24:35.024969
FiatTrans1306319,Fiat Deposit,USR2516,CUR12,4292.27,2023-05-19 01:30:49.654147
FiatTrans1306320,Fiat Withdrawl,USR3296,CUR12,8716.74,2023-09-09 02:07:26.758602
FiatTrans1306321,Fiat Withdrawl,USR8544,CUR17,893.66,2023-05-30 18:04:18.864499
FiatTrans1306322,Fiat Deposit,USR4163,CUR29,6380.85,2023-10-23 03:43:26.987481
FiatTrans1306323,Fiat Withdrawl,USR6005,CUR19,8456.17,2023-11-25 22:10:53.803123
FiatTrans1306324,Fiat Deposit,USR8639,CUR16,2401.6,2023-03-26 13:35:02.234551
FiatTrans1306325,Fiat Withdrawl,USR9864,CUR2,8792.67,2023-05-10 11:00:21.751193
FiatTrans1306326,Fiat Deposit,USR2543,CUR16,4891.92,2023-12-12 01:18:36.709690
FiatTrans1306327,Fiat Deposit,USR4841,CUR28,423.11,2023-05-13 06:07:19.964130
FiatTrans1306328,Fiat Deposit,USR4413,CUR30,2491.23,2023-09-30 02:04:10.287344
FiatTrans1306329,Fiat Withdrawl,USR3495,CUR28,4889.33,2023-04-01 16:19:02.628566
FiatTrans1306330,Fiat Withdrawl,USR1949,CUR30,2408.17,2023-07-09 22:13:46.542950
FiatTrans1306331,Fiat Withdrawl,USR9644,CUR3,8132.39,2023-12-19 16:36:32.839539
FiatTrans1306332,Fiat Withdrawl,USR999,CUR13,7276.99,2023-05-25 14:23:46.924328
FiatTrans1306333,Fiat Deposit,USR5124,CUR22,3964.28,2023-11-16 12:15:19.820933
FiatTrans1306334,Fiat Withdrawl,USR6379,CUR2,8817.29,2023-05-08 15:21:02.177062
FiatTrans1306335,Fiat Withdrawl,USR9544,CUR14,2160.67,2023-09-18 16:17:03.811097
FiatTrans1306336,Fiat Withdrawl,USR9335,CUR4,6430.07,2023-05-20 12:29:32.670684
FiatTrans1306337,Fiat Withdrawl,USR5937,CUR27,7219.19,2023-10-25 11:01:29.367054
FiatTrans1306338,Fiat Withdrawl,USR4086,CUR8,9347.39,2023-09-04 07:11:32.377124
FiatTrans1306339,Fiat Withdrawl,USR4286,CUR10,8668.86,2023-08-10 13:40:35.366148
FiatTrans1306340,Fiat Deposit,USR7740,CUR5,3484.33,2023-10-19 04:23:48.085777
FiatTrans1306341,Fiat Deposit,USR3625,CUR3,2394.26,2023-03-07 10:49:12.901816
FiatTrans1306342,Fiat Deposit,USR8755,CUR16,7321.86,2023-11-25 08:11:18.456148
FiatTrans1306343,Fiat Deposit,USR4353,CUR5,1203.76,2023-04-20 09:34:26.642814
FiatTrans1306344,Fiat Withdrawl,USR6435,CUR29,5734.5,2023-11-11 06:22:47.081708
FiatTrans1306345,Fiat Withdrawl,USR9954,CUR20,5221.89,2023-12-09 15:55:38.361433
FiatTrans1306346,Fiat Deposit,USR1992,CUR18,2787.91,2024-01-11 18:03:11.275046
FiatTrans1306347,Fiat Withdrawl,USR1782,CUR29,511.38,2024-01-12 09:40:02.609203
FiatTrans1306348,Fiat Deposit,USR7033,CUR19,842.1,2023-10-24 10:26:11.848472
FiatTrans1306349,Fiat Deposit,USR6746,CUR25,2416.42,2023-06-26 11:54:08.408483
FiatTrans1306350,Fiat Withdrawl,USR6323,CUR11,7339.41,2023-06-02 08:59:58.682713
FiatTrans1306351,Fiat Withdrawl,USR3719,CUR19,4674.8,2023-09-08 11:35:17.395699
FiatTrans1306352,Fiat Deposit,USR3260,CUR13,3624.03,2023-08-14 23:08:54.067205
FiatTrans1306353,Fiat Deposit,USR5716,CUR19,7061.54,2023-04-05 17:14:04.699037
FiatTrans1306354,Fiat Withdrawl,USR9254,CUR23,707.21,2024-01-13 07:06:59.226148
FiatTrans1306355,Fiat Deposit,USR2230,CUR23,9106.25,2023-12-24 18:09:30.126461
FiatTrans1306356,Fiat Deposit,USR7839,CUR20,6814.53,2023-10-25 14:52:04.136332
FiatTrans1306357,Fiat Withdrawl,USR6906,CUR20,7601.16,2023-08-16 10:34:14.775443
FiatTrans1306358,Fiat Withdrawl,USR925,CUR9,9342.9,2024-01-19 18:25:25.320216
FiatTrans1306359,Fiat Withdrawl,USR4578,CUR2,2063.12,2023-11-10 23:51:28.390214
FiatTrans1306360,Fiat Withdrawl,USR2186,CUR15,8150.89,2023-09-25 15:36:45.141550
FiatTrans1306361,Fiat Deposit,USR5040,CUR20,8312.13,2023-03-20 03:08:39.551491
FiatTrans1306362,Fiat Withdrawl,USR1960,CUR20,8544.09,2023-12-18 00:32:12.269400
FiatTrans1306363,Fiat Withdrawl,USR6655,CUR12,9712.33,2023-11-17 23:21:27.820901
FiatTrans1306364,Fiat Deposit,USR3504,CUR21,4153.26,2023-05-01 08:34:39.241140
FiatTrans1306365,Fiat Deposit,USR1985,CUR3,5312.53,2024-01-24 01:20:39.624154
FiatTrans1306366,Fiat Deposit,USR6192,CUR26,3248.07,2023-08-30 01:08:28.171295
FiatTrans1306367,Fiat Deposit,USR293,CUR26,8281.06,2023-11-01 00:29:09.725541
FiatTrans1306368,Fiat Deposit,USR8093,CUR10,147.04,2023-03-08 02:12:54.711582
FiatTrans1306369,Fiat Deposit,USR6651,CUR18,5140.68,2023-05-29 02:15:11.437181
FiatTrans1306370,Fiat Withdrawl,USR7634,CUR15,6186.91,2023-03-26 15:25:15.680140
FiatTrans1306371,Fiat Deposit,USR8484,CUR20,1774.11,2023-04-28 07:40:18.457028
FiatTrans1306372,Fiat Deposit,USR461,CUR21,1511.66,2023-11-08 21:21:08.013999
FiatTrans1306373,Fiat Withdrawl,USR5067,CUR29,2910.15,2023-09-19 02:43:19.840552
FiatTrans1306374,Fiat Deposit,USR7003,CUR4,9284.2,2023-05-03 16:52:45.238599
FiatTrans1306375,Fiat Withdrawl,USR9598,CUR23,1428.32,2023-09-27 09:45:23.232597
FiatTrans1306376,Fiat Withdrawl,USR4848,CUR30,2840.35,2023-09-18 06:50:05.270473
FiatTrans1306377,Fiat Deposit,USR7496,CUR29,3014.96,2023-04-05 00:03:55.306446
FiatTrans1306378,Fiat Deposit,USR5829,CUR24,9411.69,2023-04-18 15:20:16.191545
FiatTrans1306379,Fiat Withdrawl,USR443,CUR30,5520.88,2023-03-26 09:02:28.960969
FiatTrans1306380,Fiat Withdrawl,USR2232,CUR2,5937.96,2023-08-03 10:25:59.729991
FiatTrans1306381,Fiat Deposit,USR2534,CUR18,6236.16,2023-08-17 02:31:47.595447
FiatTrans1306382,Fiat Deposit,USR2476,CUR7,6601.78,2023-10-22 23:25:55.294529
FiatTrans1306383,Fiat Deposit,USR5327,CUR19,6839.87,2023-02-18 15:41:38.328893
FiatTrans1306384,Fiat Withdrawl,USR2044,CUR1,2666.21,2023-03-22 08:47:33.614256
FiatTrans1306385,Fiat Deposit,USR7538,CUR28,8289.55,2023-04-19 05:40:22.431346
FiatTrans1306386,Fiat Withdrawl,USR6706,CUR15,1342.47,2024-02-03 00:47:01.358322
FiatTrans1306387,Fiat Withdrawl,USR1753,CUR8,8392.49,2024-02-06 04:26:07.485084
FiatTrans1306388,Fiat Withdrawl,USR4692,CUR21,6030.53,2023-10-25 00:51:20.336452
FiatTrans1306389,Fiat Deposit,USR150,CUR11,9094.38,2023-05-06 04:01:23.612558
FiatTrans1306390,Fiat Deposit,USR7785,CUR28,7481.63,2023-03-17 05:16:54.330612
FiatTrans1306391,Fiat Deposit,USR6920,CUR1,4856.71,2023-02-11 07:22:38.525214
FiatTrans1306392,Fiat Withdrawl,USR2539,CUR28,2695.26,2023-07-03 15:35:44.770065
FiatTrans1306393,Fiat Deposit,USR9092,CUR25,4706.25,2023-04-01 12:36:13.091369
FiatTrans1306394,Fiat Withdrawl,USR3155,CUR23,4932.65,2023-05-11 21:34:22.898149
FiatTrans1306395,Fiat Withdrawl,USR6274,CUR28,5901.76,2023-05-22 07:11:56.056562
FiatTrans1306396,Fiat Deposit,USR382,CUR12,3325.42,2023-09-07 22:06:16.622896
FiatTrans1306397,Fiat Deposit,USR8914,CUR2,1550.25,2023-04-25 04:00:11.895101
FiatTrans1306398,Fiat Withdrawl,USR1964,CUR2,771.22,2023-06-04 07:32:12.842585
FiatTrans1306399,Fiat Deposit,USR5608,CUR17,7697.77,2024-01-18 14:36:07.267647
FiatTrans1306400,Fiat Deposit,USR5571,CUR28,4757.71,2023-04-09 16:27:50.775255
FiatTrans1306401,Fiat Withdrawl,USR6736,CUR29,2222.66,2023-12-14 13:14:34.253502
FiatTrans1306402,Fiat Deposit,USR3451,CUR30,7213.53,2023-10-31 01:22:35.158371
FiatTrans1306403,Fiat Withdrawl,USR5611,CUR25,1751.74,2023-09-22 20:51:28.513018
FiatTrans1306404,Fiat Withdrawl,USR8244,CUR28,3510.72,2023-04-28 05:35:16.023243
FiatTrans1306405,Fiat Deposit,USR8033,CUR4,6503.49,2023-03-23 03:44:06.430149
FiatTrans1306406,Fiat Deposit,USR3220,CUR19,698.04,2023-04-23 06:18:29.300077
FiatTrans1306407,Fiat Withdrawl,USR4714,CUR8,3628.0,2023-09-26 19:49:21.720225
FiatTrans1306408,Fiat Deposit,USR1763,CUR15,9354.6,2023-11-11 00:39:45.152419
FiatTrans1306409,Fiat Withdrawl,USR1366,CUR5,5332.69,2023-06-27 08:51:01.729282
FiatTrans1306410,Fiat Deposit,USR5839,CUR21,5453.77,2023-03-23 01:56:44.428069
FiatTrans1306411,Fiat Deposit,USR2593,CUR5,365.33,2024-01-17 09:01:22.023995
FiatTrans1306412,Fiat Deposit,USR1063,CUR8,2179.56,2023-06-09 17:11:52.818700
FiatTrans1306413,Fiat Withdrawl,USR3412,CUR14,8597.11,2023-12-19 14:57:28.150616
FiatTrans1306414,Fiat Withdrawl,USR1814,CUR11,5588.99,2023-07-26 15:23:30.444930
FiatTrans1306415,Fiat Deposit,USR2024,CUR12,6443.86,2023-05-15 10:37:44.630338
FiatTrans1306416,Fiat Deposit,USR299,CUR2,1862.55,2023-09-20 12:23:36.216692
FiatTrans1306417,Fiat Deposit,USR7333,CUR1,7972.49,2023-07-18 19:45:26.465725
FiatTrans1306418,Fiat Withdrawl,USR1435,CUR28,4576.72,2023-08-06 03:03:22.353813
FiatTrans1306419,Fiat Withdrawl,USR898,CUR16,4032.03,2024-02-08 18:22:00.095521
FiatTrans1306420,Fiat Deposit,USR6672,CUR5,1380.63,2024-01-14 20:04:58.866525
FiatTrans1306421,Fiat Withdrawl,USR881,CUR23,2600.1,2023-08-09 16:23:01.768778
FiatTrans1306422,Fiat Withdrawl,USR5047,CUR19,6388.99,2023-05-17 13:58:17.008205
FiatTrans1306423,Fiat Deposit,USR1203,CUR18,8458.96,2023-11-05 07:43:59.508219
FiatTrans1306424,Fiat Withdrawl,USR1079,CUR25,188.05,2023-06-26 13:43:56.686520
FiatTrans1306425,Fiat Withdrawl,USR1472,CUR17,4910.14,2023-07-28 04:06:56.375671
FiatTrans1306426,Fiat Deposit,USR6023,CUR15,7324.61,2023-02-27 10:05:49.556463
FiatTrans1306427,Fiat Withdrawl,USR1398,CUR19,4334.67,2023-04-13 15:07:07.853980
FiatTrans1306428,Fiat Deposit,USR162,CUR14,9529.29,2023-11-20 11:42:42.405241
FiatTrans1306429,Fiat Deposit,USR3523,CUR4,4619.93,2023-08-12 22:07:00.445198
FiatTrans1306430,Fiat Deposit,USR2597,CUR16,7033.74,2023-11-09 17:20:01.748650
FiatTrans1306431,Fiat Deposit,USR7828,CUR6,8070.53,2023-03-20 04:05:31.062820
FiatTrans1306432,Fiat Withdrawl,USR7400,CUR22,930.65,2024-01-24 07:34:29.326338
FiatTrans1306433,Fiat Withdrawl,USR4707,CUR5,5479.94,2023-06-12 15:01:45.462918
FiatTrans1306434,Fiat Deposit,USR2921,CUR7,2269.76,2023-02-12 14:52:40.753068
FiatTrans1306435,Fiat Withdrawl,USR5918,CUR25,5192.58,2023-07-27 07:28:54.647551
FiatTrans1306436,Fiat Deposit,USR6696,CUR13,2788.09,2023-07-20 16:12:20.158287
FiatTrans1306437,Fiat Deposit,USR8996,CUR24,6595.93,2023-08-08 17:06:58.632097
FiatTrans1306438,Fiat Withdrawl,USR9540,CUR8,9138.92,2023-10-07 21:56:46.298870
FiatTrans1306439,Fiat Withdrawl,USR4285,CUR9,102.51,2023-06-27 00:49:10.646002
FiatTrans1306440,Fiat Deposit,USR5469,CUR24,3645.5,2023-03-27 02:16:36.351793
FiatTrans1306441,Fiat Withdrawl,USR725,CUR18,7590.46,2024-01-03 12:55:52.610018
FiatTrans1306442,Fiat Withdrawl,USR7667,CUR14,5860.68,2024-02-10 12:14:34.363212
FiatTrans1306443,Fiat Withdrawl,USR9198,CUR12,5029.7,2024-01-13 16:53:17.835165
FiatTrans1306444,Fiat Deposit,USR1854,CUR14,6516.08,2023-10-28 16:03:46.514939
FiatTrans1306445,Fiat Withdrawl,USR8916,CUR2,2820.03,2023-07-13 03:19:45.395335
FiatTrans1306446,Fiat Deposit,USR6832,CUR4,3766.5,2023-06-11 13:44:31.375028
FiatTrans1306447,Fiat Deposit,USR4788,CUR22,2648.16,2023-04-06 13:02:25.248263
FiatTrans1306448,Fiat Withdrawl,USR2329,CUR14,8438.28,2023-11-25 16:41:42.277344
FiatTrans1306449,Fiat Withdrawl,USR8264,CUR17,851.92,2023-08-27 12:58:48.038419
FiatTrans1306450,Fiat Withdrawl,USR1462,CUR6,4319.74,2023-08-16 19:14:41.100601
FiatTrans1306451,Fiat Withdrawl,USR287,CUR4,2680.02,2023-06-22 15:22:59.652583
FiatTrans1306452,Fiat Deposit,USR8362,CUR10,2432.41,2023-04-25 19:08:41.319197
FiatTrans1306453,Fiat Deposit,USR7260,CUR5,4179.76,2023-05-01 08:55:58.351408
FiatTrans1306454,Fiat Deposit,USR6875,CUR3,5969.89,2023-08-24 23:08:14.951197
FiatTrans1306455,Fiat Withdrawl,USR441,CUR29,4933.95,2023-12-19 21:41:47.751522
FiatTrans1306456,Fiat Deposit,USR3486,CUR3,2436.44,2023-11-11 12:00:21.277756
FiatTrans1306457,Fiat Deposit,USR1335,CUR30,3330.86,2023-03-15 20:29:43.929564
FiatTrans1306458,Fiat Withdrawl,USR8791,CUR1,4408.35,2024-01-22 11:15:40.776968
FiatTrans1306459,Fiat Withdrawl,USR5788,CUR23,7663.58,2024-02-04 03:11:04.785861
FiatTrans1306460,Fiat Withdrawl,USR791,CUR3,7924.82,2023-10-13 14:27:51.713452
FiatTrans1306461,Fiat Deposit,USR6827,CUR12,2909.71,2023-06-20 20:34:01.157353
FiatTrans1306462,Fiat Withdrawl,USR5540,CUR27,5022.34,2023-07-30 19:12:44.871750
FiatTrans1306463,Fiat Deposit,USR3443,CUR28,8152.83,2023-02-16 02:06:20.372785
FiatTrans1306464,Fiat Deposit,USR2955,CUR27,7561.18,2023-11-14 09:50:26.052808
FiatTrans1306465,Fiat Deposit,USR6693,CUR6,4568.46,2023-05-03 14:07:11.349938
FiatTrans1306466,Fiat Deposit,USR6656,CUR25,6338.79,2023-07-15 06:09:52.796615
FiatTrans1306467,Fiat Withdrawl,USR1049,CUR23,9785.82,2023-05-31 19:40:11.860780
FiatTrans1306468,Fiat Deposit,USR8228,CUR7,5621.45,2023-10-15 02:08:26.561782
FiatTrans1306469,Fiat Deposit,USR549,CUR14,6566.05,2024-01-12 13:58:08.833874
FiatTrans1306470,Fiat Withdrawl,USR4824,CUR25,7294.79,2024-01-02 08:36:55.133051
FiatTrans1306471,Fiat Deposit,USR5845,CUR19,8356.03,2023-03-03 09:13:34.230115
FiatTrans1306472,Fiat Withdrawl,USR7206,CUR1,2763.99,2023-10-04 19:24:36.959193
FiatTrans1306473,Fiat Deposit,USR8198,CUR9,7946.33,2023-06-06 20:08:58.734480
FiatTrans1306474,Fiat Withdrawl,USR3891,CUR21,8223.64,2023-07-23 19:47:41.089472
FiatTrans1306475,Fiat Withdrawl,USR6071,CUR1,6518.35,2023-12-03 03:58:30.071360
FiatTrans1306476,Fiat Deposit,USR4567,CUR11,5219.57,2023-11-28 04:59:28.305635
FiatTrans1306477,Fiat Deposit,USR3007,CUR10,7109.54,2023-04-13 09:03:04.515964
FiatTrans1306478,Fiat Withdrawl,USR4941,CUR23,3343.07,2023-09-21 10:38:15.637485
FiatTrans1306479,Fiat Withdrawl,USR6544,CUR17,9725.1,2023-06-27 21:58:27.351431
FiatTrans1306480,Fiat Withdrawl,USR2843,CUR4,5973.54,2023-03-22 19:00:14.289937
FiatTrans1306481,Fiat Withdrawl,USR6823,CUR15,2378.33,2023-03-06 22:31:25.051281
FiatTrans1306482,Fiat Withdrawl,USR1221,CUR26,5792.68,2023-11-26 12:02:57.618484
FiatTrans1306483,Fiat Withdrawl,USR2915,CUR11,2636.67,2023-10-17 05:01:05.938729
FiatTrans1306484,Fiat Deposit,USR1503,CUR8,2784.02,2023-03-18 11:47:10.388863
FiatTrans1306485,Fiat Deposit,USR542,CUR23,5332.92,2023-11-02 04:07:23.900087
FiatTrans1306486,Fiat Withdrawl,USR3688,CUR26,2126.13,2023-02-19 00:54:08.673065
FiatTrans1306487,Fiat Withdrawl,USR5452,CUR25,8301.28,2023-10-28 10:55:34.826929
FiatTrans1306488,Fiat Withdrawl,USR1368,CUR9,3055.06,2023-07-23 11:30:06.876734
FiatTrans1306489,Fiat Withdrawl,USR3244,CUR27,9900.89,2023-11-02 16:50:33.576819
FiatTrans1306490,Fiat Deposit,USR780,CUR29,3420.12,2023-06-26 10:01:59.308980
FiatTrans1306491,Fiat Withdrawl,USR1624,CUR18,3804.74,2023-03-02 02:33:20.728762
FiatTrans1306492,Fiat Deposit,USR4860,CUR25,138.8,2023-06-08 22:16:23.283285
FiatTrans1306493,Fiat Withdrawl,USR7084,CUR17,5981.67,2023-10-15 21:07:34.705294
FiatTrans1306494,Fiat Deposit,USR3368,CUR12,769.16,2024-01-02 14:55:31.761028
FiatTrans1306495,Fiat Withdrawl,USR3285,CUR16,8607.42,2023-03-27 17:00:18.555137
FiatTrans1306496,Fiat Withdrawl,USR291,CUR26,6636.5,2023-10-12 09:28:17.498368
FiatTrans1306497,Fiat Withdrawl,USR8083,CUR16,4573.81,2023-03-22 01:28:42.650562
FiatTrans1306498,Fiat Withdrawl,USR1428,CUR26,5391.73,2023-09-01 08:20:09.776274
FiatTrans1306499,Fiat Withdrawl,USR498,CUR1,2722.65,2023-09-17 08:48:37.415363
FiatTrans1306500,Fiat Deposit,USR738,CUR14,9503.49,2023-07-12 23:38:19.601072
FiatTrans1306501,Fiat Deposit,USR5717,CUR28,7663.91,2023-02-16 07:46:31.875803
FiatTrans1306502,Fiat Withdrawl,USR6068,CUR9,5892.65,2024-01-30 19:39:46.709404
FiatTrans1306503,Fiat Deposit,USR9927,CUR2,2647.37,2023-07-08 18:23:35.007320
FiatTrans1306504,Fiat Withdrawl,USR8257,CUR26,9250.18,2023-02-11 03:41:43.888551
FiatTrans1306505,Fiat Withdrawl,USR7960,CUR16,7850.59,2023-02-21 11:04:48.127929
FiatTrans1306506,Fiat Withdrawl,USR5578,CUR28,1336.52,2023-12-28 13:23:16.761003
FiatTrans1306507,Fiat Deposit,USR6299,CUR18,1901.36,2023-02-25 03:56:44.036166
FiatTrans1306508,Fiat Deposit,USR2535,CUR30,7982.83,2023-02-25 00:21:07.515651
FiatTrans1306509,Fiat Withdrawl,USR4750,CUR23,3829.37,2023-04-05 01:48:26.680849
FiatTrans1306510,Fiat Withdrawl,USR3310,CUR6,9327.88,2023-08-06 02:23:50.173955
FiatTrans1306511,Fiat Withdrawl,USR3671,CUR8,1407.34,2023-09-27 17:01:52.336544
FiatTrans1306512,Fiat Withdrawl,USR7721,CUR4,9311.91,2023-11-28 07:51:37.494767
FiatTrans1306513,Fiat Withdrawl,USR7005,CUR11,5413.07,2023-09-11 02:28:01.477239
FiatTrans1306514,Fiat Withdrawl,USR8778,CUR20,8717.92,2023-07-10 03:00:05.656806
FiatTrans1306515,Fiat Deposit,USR815,CUR6,7989.77,2023-11-29 23:00:56.266282
FiatTrans1306516,Fiat Withdrawl,USR135,CUR22,6779.76,2023-04-21 10:05:25.358358
FiatTrans1306517,Fiat Deposit,USR9218,CUR8,3174.56,2023-08-29 01:01:46.957932
FiatTrans1306518,Fiat Withdrawl,USR8599,CUR3,7036.55,2023-04-30 18:27:23.400413
FiatTrans1306519,Fiat Withdrawl,USR5381,CUR15,7228.67,2024-01-06 10:40:34.631543
FiatTrans1306520,Fiat Withdrawl,USR1479,CUR1,8723.82,2023-11-08 01:32:41.383536
FiatTrans1306521,Fiat Withdrawl,USR5103,CUR21,8603.19,2023-08-30 09:40:42.541176
FiatTrans1306522,Fiat Withdrawl,USR8728,CUR29,9598.98,2023-12-26 00:17:40.910681
FiatTrans1306523,Fiat Withdrawl,USR9995,CUR3,1040.93,2023-06-23 11:03:29.574057
FiatTrans1306524,Fiat Withdrawl,USR3390,CUR10,676.4,2023-10-10 14:15:57.694034
FiatTrans1306525,Fiat Withdrawl,USR4765,CUR20,2406.78,2024-01-31 14:34:12.174190
FiatTrans1306526,Fiat Deposit,USR2479,CUR25,8093.89,2023-08-16 12:18:28.987874
FiatTrans1306527,Fiat Withdrawl,USR7606,CUR30,1741.09,2023-09-14 02:05:58.513033
FiatTrans1306528,Fiat Deposit,USR2698,CUR25,4209.96,2023-09-09 12:21:20.158168
FiatTrans1306529,Fiat Deposit,USR8187,CUR21,4119.71,2023-11-03 03:48:33.481066
FiatTrans1306530,Fiat Withdrawl,USR372,CUR1,8528.55,2023-05-21 14:08:02.188924
FiatTrans1306531,Fiat Withdrawl,USR7251,CUR8,3969.99,2023-05-30 19:01:13.758084
FiatTrans1306532,Fiat Deposit,USR4195,CUR5,7650.23,2023-03-11 21:41:38.103696
FiatTrans1306533,Fiat Withdrawl,USR8908,CUR6,4285.23,2023-09-07 15:14:39.611888
FiatTrans1306534,Fiat Deposit,USR7893,CUR4,7990.15,2023-07-17 04:08:03.974741
FiatTrans1306535,Fiat Deposit,USR1865,CUR10,3193.99,2023-06-20 17:21:00.207830
FiatTrans1306536,Fiat Deposit,USR9802,CUR27,9673.29,2023-06-14 12:53:09.599693
FiatTrans1306537,Fiat Deposit,USR6389,CUR28,3434.09,2023-09-09 02:14:57.945960
FiatTrans1306538,Fiat Deposit,USR9232,CUR14,4342.99,2023-04-29 11:44:53.128866
FiatTrans1306539,Fiat Withdrawl,USR4000,CUR2,7353.97,2023-06-15 14:20:31.513762
FiatTrans1306540,Fiat Deposit,USR7036,CUR29,5475.3,2023-09-09 05:25:35.196583
FiatTrans1306541,Fiat Deposit,USR9601,CUR13,1140.39,2023-02-10 16:42:37.678528
FiatTrans1306542,Fiat Deposit,USR9271,CUR21,1892.8,2023-07-19 14:57:37.317385
FiatTrans1306543,Fiat Withdrawl,USR7588,CUR13,4272.61,2024-01-16 08:44:45.190596
FiatTrans1306544,Fiat Withdrawl,USR7211,CUR10,7181.44,2023-06-28 16:32:22.185789
FiatTrans1306545,Fiat Withdrawl,USR8747,CUR1,8840.83,2023-12-12 09:02:26.972388
FiatTrans1306546,Fiat Deposit,USR790,CUR7,9220.27,2023-10-26 02:01:08.364894
FiatTrans1306547,Fiat Deposit,USR5244,CUR30,3810.33,2023-09-19 08:26:49.111684
FiatTrans1306548,Fiat Withdrawl,USR8256,CUR27,3605.7,2023-05-29 17:36:24.517052
FiatTrans1306549,Fiat Deposit,USR9240,CUR19,8268.68,2023-07-15 23:00:21.759729
FiatTrans1306550,Fiat Withdrawl,USR4441,CUR9,5869.26,2023-12-17 17:50:33.547334
FiatTrans1306551,Fiat Deposit,USR1972,CUR29,1399.28,2023-07-18 23:31:48.511610
FiatTrans1306552,Fiat Deposit,USR6203,CUR6,4021.65,2023-04-11 09:44:48.358359
FiatTrans1306553,Fiat Withdrawl,USR2056,CUR6,155.56,2023-06-11 01:44:21.588331
FiatTrans1306554,Fiat Withdrawl,USR2364,CUR9,6407.48,2023-05-04 02:14:03.134794
FiatTrans1306555,Fiat Deposit,USR8282,CUR24,3302.02,2023-05-15 10:23:52.977695
FiatTrans1306556,Fiat Deposit,USR467,CUR22,595.13,2023-07-17 10:03:13.526950
FiatTrans1306557,Fiat Withdrawl,USR4206,CUR22,5593.26,2023-05-13 09:36:40.042163
FiatTrans1306558,Fiat Deposit,USR8315,CUR20,574.44,2023-03-17 06:47:27.761804
FiatTrans1306559,Fiat Deposit,USR6307,CUR30,1024.09,2023-03-28 04:12:07.424975
FiatTrans1306560,Fiat Deposit,USR7035,CUR23,7289.56,2023-05-25 14:11:52.536421
FiatTrans1306561,Fiat Deposit,USR5800,CUR30,2181.47,2023-06-16 14:13:10.626824
FiatTrans1306562,Fiat Withdrawl,USR2677,CUR4,6206.41,2023-02-11 08:27:25.943844
FiatTrans1306563,Fiat Deposit,USR3501,CUR15,5349.27,2023-11-19 17:09:32.902763
FiatTrans1306564,Fiat Deposit,USR2899,CUR1,5713.72,2023-12-07 21:05:11.559304
FiatTrans1306565,Fiat Withdrawl,USR4211,CUR17,4392.34,2023-04-20 04:21:29.780774
FiatTrans1306566,Fiat Withdrawl,USR1639,CUR1,7154.88,2023-03-31 04:48:35.935927
