OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans446450,Fiat Deposit,USR222,CUR17,9555.18,2024-01-22 06:08:14.447423
FiatTrans446451,Fiat Withdrawl,USR9951,CUR28,9811.81,2023-07-22 00:27:01.685243
FiatTrans446452,Fiat Deposit,USR8671,CUR30,2288.25,2023-12-09 03:36:54.920450
FiatTrans446453,Fiat Deposit,USR9830,CUR11,6752.82,2023-08-11 02:36:59.902649
FiatTrans446454,Fiat Deposit,USR9984,CUR14,8749.63,2023-03-23 21:21:46.380006
FiatTrans446455,Fiat Deposit,USR7637,CUR14,9324.28,2023-08-06 15:40:39.243880
FiatTrans446456,Fiat Deposit,USR5954,CUR8,2481.66,2023-10-07 23:46:39.549057
FiatTrans446457,Fiat Withdrawl,USR597,CUR29,3974.83,2023-11-07 00:06:12.333590
FiatTrans446458,Fiat Deposit,USR5112,CUR4,6960.41,2023-07-13 05:36:40.818129
FiatTrans446459,Fiat Deposit,USR3085,CUR2,7300.41,2023-06-17 11:25:11.551574
FiatTrans446460,Fiat Deposit,USR2784,CUR18,2938.21,2023-06-25 11:30:41.006675
FiatTrans446461,Fiat Deposit,USR6281,CUR18,1484.43,2023-10-26 05:22:26.054248
FiatTrans446462,Fiat Deposit,USR1225,CUR21,4994.3,2024-01-24 03:28:38.654545
FiatTrans446463,Fiat Deposit,USR3239,CUR12,3056.05,2023-10-04 07:35:41.553654
FiatTrans446464,Fiat Deposit,USR7724,CUR30,4430.01,2023-07-19 01:02:58.529932
FiatTrans446465,Fiat Deposit,USR8294,CUR29,5513.52,2023-06-30 01:49:44.134399
FiatTrans446466,Fiat Withdrawl,USR946,CUR20,9792.3,2023-04-12 04:19:35.515462
FiatTrans446467,Fiat Withdrawl,USR1333,CUR4,9439.06,2023-05-03 20:21:39.316446
FiatTrans446468,Fiat Withdrawl,USR7772,CUR1,5866.66,2023-10-13 22:36:55.765548
FiatTrans446469,Fiat Deposit,USR1109,CUR19,1213.11,2024-01-19 08:01:19.879641
FiatTrans446470,Fiat Withdrawl,USR5937,CUR3,7929.52,2023-08-16 22:24:42.893399
FiatTrans446471,Fiat Deposit,USR9438,CUR24,9711.36,2023-09-18 18:19:31.448806
FiatTrans446472,Fiat Deposit,USR9077,CUR19,9266.1,2024-01-16 18:17:32.101732
FiatTrans446473,Fiat Withdrawl,USR8760,CUR4,2178.23,2023-09-23 07:08:02.247942
FiatTrans446474,Fiat Withdrawl,USR2841,CUR24,1792.98,2023-04-08 04:17:12.094006
FiatTrans446475,Fiat Deposit,USR2078,CUR17,7459.31,2023-02-22 04:22:09.174802
FiatTrans446476,Fiat Withdrawl,USR911,CUR23,3376.16,2023-09-20 13:01:36.368834
FiatTrans446477,Fiat Deposit,USR9951,CUR21,5498.1,2023-07-09 13:38:53.266756
FiatTrans446478,Fiat Withdrawl,USR9430,CUR3,7706.75,2023-09-11 03:10:12.214722
FiatTrans446479,Fiat Deposit,USR7106,CUR15,3434.53,2023-04-22 01:26:26.986946
FiatTrans446480,Fiat Deposit,USR8958,CUR14,1172.25,2023-12-08 07:00:23.434405
FiatTrans446481,Fiat Withdrawl,USR8852,CUR10,7193.46,2023-06-24 00:13:25.292379
FiatTrans446482,Fiat Deposit,USR8067,CUR17,3971.03,2023-07-24 21:07:23.109519
FiatTrans446483,Fiat Withdrawl,USR9026,CUR27,594.07,2023-08-18 02:37:59.542952
FiatTrans446484,Fiat Deposit,USR3196,CUR2,8729.92,2023-03-28 05:32:14.611117
FiatTrans446485,Fiat Deposit,USR9199,CUR19,7834.95,2023-06-04 21:33:24.294449
FiatTrans446486,Fiat Deposit,USR2141,CUR2,4862.62,2023-03-03 01:58:00.604326
FiatTrans446487,Fiat Withdrawl,USR8299,CUR18,967.25,2024-02-07 11:49:14.651345
FiatTrans446488,Fiat Withdrawl,USR1441,CUR10,965.62,2023-07-10 01:36:12.165752
FiatTrans446489,Fiat Withdrawl,USR6342,CUR4,4915.59,2024-01-26 01:41:34.373522
FiatTrans446490,Fiat Deposit,USR8140,CUR4,6764.58,2023-09-21 10:05:48.872966
FiatTrans446491,Fiat Withdrawl,USR5389,CUR11,4930.24,2023-07-16 12:29:34.094699
FiatTrans446492,Fiat Withdrawl,USR4019,CUR9,8010.33,2023-12-24 00:36:46.766175
FiatTrans446493,Fiat Deposit,USR7738,CUR7,9891.56,2023-11-15 08:43:24.205420
FiatTrans446494,Fiat Withdrawl,USR5871,CUR29,2627.73,2023-07-31 17:30:09.294641
FiatTrans446495,Fiat Withdrawl,USR5020,CUR23,6786.64,2024-01-15 14:27:20.198834
FiatTrans446496,Fiat Deposit,USR4836,CUR6,6086.72,2023-04-21 15:52:25.196244
FiatTrans446497,Fiat Withdrawl,USR6092,CUR7,2002.56,2024-01-11 05:28:04.821117
FiatTrans446498,Fiat Deposit,USR1402,CUR30,4866.5,2023-11-19 13:49:14.131869
FiatTrans446499,Fiat Deposit,USR8946,CUR17,2018.18,2024-02-02 10:53:58.596398
FiatTrans446500,Fiat Deposit,USR7127,CUR26,6363.99,2023-11-17 22:45:29.639559
FiatTrans446501,Fiat Deposit,USR5401,CUR12,1921.57,2023-11-28 16:06:41.052842
FiatTrans446502,Fiat Deposit,USR7779,CUR12,8530.63,2023-03-10 15:06:22.008187
FiatTrans446503,Fiat Deposit,USR4936,CUR9,2240.89,2023-09-06 00:50:17.159326
FiatTrans446504,Fiat Withdrawl,USR6341,CUR12,9880.66,2023-04-26 17:31:25.556858
FiatTrans446505,Fiat Withdrawl,USR5323,CUR29,7550.99,2023-08-17 03:25:35.473218
FiatTrans446506,Fiat Deposit,USR4317,CUR9,2881.38,2023-02-13 11:42:28.325918
FiatTrans446507,Fiat Withdrawl,USR8923,CUR12,1146.69,2023-05-07 17:14:47.777929
FiatTrans446508,Fiat Withdrawl,USR3264,CUR12,3573.98,2023-09-13 19:21:13.008364
FiatTrans446509,Fiat Deposit,USR9056,CUR6,2981.99,2023-09-07 11:06:30.137263
FiatTrans446510,Fiat Withdrawl,USR5264,CUR4,6403.03,2023-04-10 00:57:06.898556
FiatTrans446511,Fiat Deposit,USR5050,CUR11,1290.6,2023-04-30 06:16:35.310321
FiatTrans446512,Fiat Withdrawl,USR7155,CUR9,4518.06,2023-05-12 04:28:43.013290
FiatTrans446513,Fiat Withdrawl,USR7865,CUR2,8115.14,2023-03-05 13:10:42.883885
FiatTrans446514,Fiat Withdrawl,USR251,CUR24,7534.32,2023-05-07 14:14:25.366837
FiatTrans446515,Fiat Withdrawl,USR5122,CUR6,7914.94,2023-06-05 17:15:52.356662
FiatTrans446516,Fiat Deposit,USR4806,CUR3,9318.89,2023-02-14 02:29:22.802500
FiatTrans446517,Fiat Withdrawl,USR3636,CUR14,3010.43,2024-01-29 05:36:54.509200
FiatTrans446518,Fiat Withdrawl,USR8463,CUR3,674.73,2023-10-10 04:56:58.930899
FiatTrans446519,Fiat Deposit,USR2077,CUR25,4207.91,2023-04-22 08:53:20.266207
FiatTrans446520,Fiat Withdrawl,USR3644,CUR15,4533.01,2023-12-28 09:58:19.059134
FiatTrans446521,Fiat Deposit,USR4471,CUR24,6932.43,2023-02-24 07:03:33.807923
FiatTrans446522,Fiat Withdrawl,USR8960,CUR21,5463.71,2023-10-23 23:51:13.265209
FiatTrans446523,Fiat Deposit,USR4046,CUR24,4419.38,2023-10-02 20:28:02.924748
FiatTrans446524,Fiat Deposit,USR2204,CUR9,2673.17,2023-04-13 06:56:11.939885
FiatTrans446525,Fiat Withdrawl,USR606,CUR19,2722.37,2023-12-15 01:06:44.466943
FiatTrans446526,Fiat Withdrawl,USR8052,CUR1,9349.15,2023-05-28 22:20:06.176807
FiatTrans446527,Fiat Withdrawl,USR8286,CUR20,9683.0,2023-10-30 02:34:03.568378
FiatTrans446528,Fiat Deposit,USR4549,CUR10,1476.91,2023-06-16 01:58:07.328778
FiatTrans446529,Fiat Withdrawl,USR64,CUR29,1422.97,2023-11-13 07:04:17.674073
FiatTrans446530,Fiat Deposit,USR9097,CUR10,2513.98,2023-10-07 17:29:33.337688
FiatTrans446531,Fiat Withdrawl,USR3729,CUR9,4357.33,2023-11-27 11:57:33.199146
FiatTrans446532,Fiat Withdrawl,USR6188,CUR10,6354.75,2023-04-16 20:41:39.866640
FiatTrans446533,Fiat Withdrawl,USR4330,CUR9,1145.59,2023-04-13 10:42:38.113453
FiatTrans446534,Fiat Deposit,USR4359,CUR23,9249.34,2023-12-05 12:03:37.172833
FiatTrans446535,Fiat Deposit,USR168,CUR7,7337.58,2023-08-24 10:04:18.465060
FiatTrans446536,Fiat Withdrawl,USR2727,CUR19,3049.73,2023-07-05 06:53:35.600467
FiatTrans446537,Fiat Deposit,USR8038,CUR20,6010.88,2023-12-26 01:46:16.005968
FiatTrans446538,Fiat Withdrawl,USR1689,CUR6,4915.46,2023-10-15 13:07:07.014054
FiatTrans446539,Fiat Withdrawl,USR5038,CUR4,7696.88,2023-12-01 11:28:17.163342
FiatTrans446540,Fiat Withdrawl,USR9199,CUR21,7023.8,2023-11-03 00:43:53.196529
FiatTrans446541,Fiat Deposit,USR7076,CUR15,2814.06,2023-08-18 08:31:33.282524
FiatTrans446542,Fiat Withdrawl,USR3604,CUR23,5113.64,2023-12-13 09:07:06.931618
FiatTrans446543,Fiat Withdrawl,USR6007,CUR15,4819.8,2023-10-19 10:36:53.319830
FiatTrans446544,Fiat Withdrawl,USR589,CUR19,6558.7,2023-05-27 21:09:17.914089
FiatTrans446545,Fiat Withdrawl,USR2301,CUR23,2752.24,2023-08-13 23:01:26.584584
FiatTrans446546,Fiat Deposit,USR3707,CUR2,5494.76,2023-06-10 06:55:38.843287
FiatTrans446547,Fiat Withdrawl,USR7102,CUR24,7460.69,2023-06-22 12:03:01.626974
FiatTrans446548,Fiat Deposit,USR8491,CUR29,5892.53,2023-04-17 19:20:56.129621
FiatTrans446549,Fiat Deposit,USR5798,CUR10,8440.94,2023-12-08 00:55:25.541502
FiatTrans446550,Fiat Deposit,USR4976,CUR25,5966.85,2023-10-30 03:55:22.299115
FiatTrans446551,Fiat Withdrawl,USR7645,CUR22,6157.41,2023-03-25 10:37:18.700258
FiatTrans446552,Fiat Deposit,USR7816,CUR14,4446.03,2023-08-21 02:11:00.201169
FiatTrans446553,Fiat Deposit,USR6295,CUR11,5435.32,2023-06-24 13:09:10.457624
FiatTrans446554,Fiat Withdrawl,USR1363,CUR11,1185.68,2023-06-07 20:06:35.504724
FiatTrans446555,Fiat Withdrawl,USR8522,CUR4,7083.42,2023-06-04 16:57:14.277281
FiatTrans446556,Fiat Deposit,USR7846,CUR12,5335.59,2023-08-25 21:47:29.782418
FiatTrans446557,Fiat Deposit,USR9993,CUR26,7534.04,2023-04-01 16:41:26.080492
FiatTrans446558,Fiat Deposit,USR6078,CUR5,7266.05,2023-02-21 05:46:14.722492
FiatTrans446559,Fiat Withdrawl,USR588,CUR27,9613.87,2023-08-15 19:58:00.004937
FiatTrans446560,Fiat Withdrawl,USR2976,CUR9,9660.19,2023-08-27 20:17:12.301463
FiatTrans446561,Fiat Withdrawl,USR7089,CUR15,2392.09,2023-05-29 08:26:49.888494
FiatTrans446562,Fiat Withdrawl,USR1122,CUR30,632.36,2023-10-25 19:03:23.918036
FiatTrans446563,Fiat Withdrawl,USR5431,CUR19,4824.28,2023-12-30 17:21:33.343064
FiatTrans446564,Fiat Deposit,USR4996,CUR13,5680.56,2023-08-29 13:03:36.730716
FiatTrans446565,Fiat Deposit,USR6178,CUR29,9118.88,2023-06-05 07:10:42.458337
FiatTrans446566,Fiat Deposit,USR4446,CUR22,829.37,2023-06-28 08:53:36.521160
FiatTrans446567,Fiat Deposit,USR475,CUR12,8603.04,2023-07-02 11:06:26.864379
FiatTrans446568,Fiat Withdrawl,USR5482,CUR11,1604.14,2023-07-31 22:39:16.001054
FiatTrans446569,Fiat Withdrawl,USR2469,CUR29,8235.54,2023-09-01 04:42:11.010359
FiatTrans446570,Fiat Deposit,USR5712,CUR30,507.09,2023-06-26 15:24:59.354931
FiatTrans446571,Fiat Withdrawl,USR8328,CUR10,7067.3,2023-08-06 12:57:18.863157
FiatTrans446572,Fiat Deposit,USR8928,CUR28,203.67,2023-06-18 12:31:18.236493
FiatTrans446573,Fiat Withdrawl,USR2144,CUR20,4532.79,2023-03-11 20:16:41.853176
FiatTrans446574,Fiat Withdrawl,USR1870,CUR27,9158.88,2023-11-07 06:28:54.198627
FiatTrans446575,Fiat Deposit,USR4685,CUR2,8281.09,2024-01-18 16:31:21.703532
FiatTrans446576,Fiat Deposit,USR208,CUR21,8833.29,2023-10-24 14:01:47.665284
FiatTrans446577,Fiat Withdrawl,USR280,CUR23,8987.46,2023-06-13 14:23:50.123398
FiatTrans446578,Fiat Withdrawl,USR4116,CUR28,2761.13,2023-02-27 21:14:30.035448
FiatTrans446579,Fiat Deposit,USR8386,CUR10,5038.59,2023-04-03 02:21:01.764924
FiatTrans446580,Fiat Withdrawl,USR1944,CUR17,275.41,2023-10-26 19:38:28.329110
FiatTrans446581,Fiat Withdrawl,USR7007,CUR6,5209.33,2023-11-03 10:55:24.333747
FiatTrans446582,Fiat Withdrawl,USR4080,CUR9,8175.48,2023-02-23 06:35:26.451200
FiatTrans446583,Fiat Deposit,USR9892,CUR15,5531.48,2023-03-22 12:19:23.075773
FiatTrans446584,Fiat Deposit,USR9848,CUR14,6613.19,2023-05-23 17:29:54.898646
FiatTrans446585,Fiat Deposit,USR8473,CUR26,3115.91,2023-11-11 02:34:03.398932
FiatTrans446586,Fiat Withdrawl,USR9193,CUR9,1159.06,2023-09-23 03:14:06.109554
FiatTrans446587,Fiat Deposit,USR2794,CUR24,8533.3,2023-12-11 13:18:55.690441
FiatTrans446588,Fiat Withdrawl,USR7802,CUR17,2804.48,2023-10-01 09:39:48.790529
FiatTrans446589,Fiat Withdrawl,USR2328,CUR8,3505.42,2023-02-14 06:52:30.432620
FiatTrans446590,Fiat Deposit,USR6995,CUR18,8177.57,2023-08-16 10:16:59.969265
FiatTrans446591,Fiat Deposit,USR5887,CUR9,1543.51,2023-12-17 08:13:29.495986
FiatTrans446592,Fiat Deposit,USR1824,CUR15,3519.96,2023-11-30 16:14:11.769229
FiatTrans446593,Fiat Withdrawl,USR6254,CUR7,9159.42,2023-11-03 18:46:56.986044
FiatTrans446594,Fiat Deposit,USR4570,CUR20,5174.21,2023-05-21 02:20:50.742465
FiatTrans446595,Fiat Withdrawl,USR8382,CUR13,981.19,2024-01-05 13:44:00.691619
FiatTrans446596,Fiat Withdrawl,USR1826,CUR28,1034.88,2023-08-30 21:28:07.613179
FiatTrans446597,Fiat Deposit,USR1114,CUR16,3840.58,2023-03-06 09:36:13.277279
FiatTrans446598,Fiat Withdrawl,USR2666,CUR30,2942.84,2023-09-02 12:44:09.038089
FiatTrans446599,Fiat Withdrawl,USR2560,CUR16,5794.56,2023-08-13 04:58:44.864318
FiatTrans446600,Fiat Deposit,USR3739,CUR17,1551.11,2023-11-11 20:02:15.351140
FiatTrans446601,Fiat Withdrawl,USR1882,CUR9,4092.08,2023-10-31 06:19:56.494013
FiatTrans446602,Fiat Withdrawl,USR6247,CUR12,6318.83,2024-01-12 11:34:54.674018
FiatTrans446603,Fiat Deposit,USR7553,CUR30,103.58,2023-03-10 12:09:57.879854
FiatTrans446604,Fiat Withdrawl,USR5692,CUR8,257.61,2023-11-18 08:20:46.915410
FiatTrans446605,Fiat Deposit,USR570,CUR12,9514.58,2024-01-04 23:37:17.251970
FiatTrans446606,Fiat Withdrawl,USR1423,CUR29,6664.45,2023-12-24 16:15:29.032230
FiatTrans446607,Fiat Withdrawl,USR1891,CUR6,679.77,2024-02-06 10:27:17.074994
FiatTrans446608,Fiat Withdrawl,USR1298,CUR28,234.51,2023-08-19 02:04:07.564253
FiatTrans446609,Fiat Deposit,USR3073,CUR16,7801.65,2023-04-21 02:24:50.040370
FiatTrans446610,Fiat Deposit,USR9624,CUR6,8854.65,2024-01-11 21:04:46.085297
FiatTrans446611,Fiat Deposit,USR6685,CUR26,9914.76,2023-07-27 10:37:16.074542
FiatTrans446612,Fiat Withdrawl,USR182,CUR22,3563.36,2023-12-02 01:40:18.992054
FiatTrans446613,Fiat Withdrawl,USR354,CUR2,3877.75,2023-12-12 21:26:36.363564
FiatTrans446614,Fiat Deposit,USR4720,CUR7,5463.63,2023-05-05 10:20:02.680367
FiatTrans446615,Fiat Deposit,USR1375,CUR14,6474.57,2023-09-27 15:57:58.918887
FiatTrans446616,Fiat Withdrawl,USR1296,CUR16,9565.63,2023-03-28 08:13:20.655300
FiatTrans446617,Fiat Withdrawl,USR580,CUR11,1572.76,2023-05-14 13:44:31.020418
FiatTrans446618,Fiat Deposit,USR2222,CUR4,7713.97,2023-06-05 18:36:58.960839
FiatTrans446619,Fiat Withdrawl,USR2166,CUR16,9083.2,2023-05-18 22:28:39.993917
FiatTrans446620,Fiat Withdrawl,USR3187,CUR3,934.46,2023-11-02 23:24:43.459808
FiatTrans446621,Fiat Withdrawl,USR1639,CUR4,3433.58,2024-01-03 07:02:11.962844
FiatTrans446622,Fiat Deposit,USR35,CUR30,5567.25,2024-01-24 00:56:40.215147
FiatTrans446623,Fiat Withdrawl,USR9334,CUR12,4193.57,2023-09-25 05:38:29.466432
FiatTrans446624,Fiat Deposit,USR2400,CUR13,5193.94,2023-10-06 05:53:53.829333
FiatTrans446625,Fiat Deposit,USR8060,CUR10,1970.82,2023-12-28 01:39:35.976461
FiatTrans446626,Fiat Withdrawl,USR5008,CUR14,4142.75,2023-03-06 16:22:41.198349
FiatTrans446627,Fiat Withdrawl,USR2342,CUR26,7715.09,2024-01-04 21:29:01.045466
FiatTrans446628,Fiat Withdrawl,USR2565,CUR29,1206.53,2023-09-01 20:04:23.325591
FiatTrans446629,Fiat Deposit,USR154,CUR26,9428.82,2023-04-02 13:38:33.004772
FiatTrans446630,Fiat Deposit,USR5109,CUR9,4686.55,2023-12-22 02:20:19.952903
FiatTrans446631,Fiat Deposit,USR6875,CUR28,5698.77,2023-06-05 05:51:24.364462
FiatTrans446632,Fiat Deposit,USR7584,CUR22,6472.79,2023-09-09 22:45:16.724802
FiatTrans446633,Fiat Withdrawl,USR9436,CUR29,5010.42,2023-09-25 16:04:29.618672
FiatTrans446634,Fiat Withdrawl,USR7793,CUR22,1413.83,2023-10-26 21:01:17.766489
FiatTrans446635,Fiat Withdrawl,USR6769,CUR22,1646.2,2023-03-05 07:22:43.945432
FiatTrans446636,Fiat Withdrawl,USR4077,CUR12,6683.11,2023-05-24 23:39:09.032979
FiatTrans446637,Fiat Deposit,USR8793,CUR28,3557.57,2023-11-20 22:05:29.145621
FiatTrans446638,Fiat Withdrawl,USR9380,CUR18,1994.1,2023-08-09 04:39:26.007532
FiatTrans446639,Fiat Withdrawl,USR1495,CUR12,1135.36,2023-11-21 00:22:15.199676
FiatTrans446640,Fiat Deposit,USR9337,CUR7,9233.75,2023-07-26 02:51:21.504697
FiatTrans446641,Fiat Deposit,USR8578,CUR5,7125.07,2023-03-09 07:28:59.112968
FiatTrans446642,Fiat Deposit,USR366,CUR19,5864.35,2023-10-01 22:47:23.316835
FiatTrans446643,Fiat Deposit,USR5444,CUR17,2364.25,2023-11-05 23:45:04.650547
FiatTrans446644,Fiat Withdrawl,USR5101,CUR8,4064.12,2023-09-13 13:38:13.358490
FiatTrans446645,Fiat Deposit,USR6678,CUR7,4908.0,2023-04-22 17:46:19.495030
FiatTrans446646,Fiat Withdrawl,USR7798,CUR15,2168.63,2023-12-26 19:21:06.961628
FiatTrans446647,Fiat Deposit,USR1140,CUR19,4586.77,2023-04-13 02:52:18.785941
FiatTrans446648,Fiat Deposit,USR1147,CUR12,9565.74,2023-06-27 05:47:02.608841
FiatTrans446649,Fiat Deposit,USR6392,CUR1,8458.11,2023-12-01 03:21:10.031356
FiatTrans446650,Fiat Deposit,USR4374,CUR15,9669.08,2023-10-14 19:50:01.334443
FiatTrans446651,Fiat Withdrawl,USR3221,CUR13,2622.7,2024-01-01 10:31:53.437290
FiatTrans446652,Fiat Deposit,USR8258,CUR29,9629.67,2023-03-13 03:05:47.242572
FiatTrans446653,Fiat Withdrawl,USR8139,CUR26,1524.8,2023-05-04 05:59:43.332532
FiatTrans446654,Fiat Deposit,USR9321,CUR15,4033.78,2023-09-21 20:01:48.571946
FiatTrans446655,Fiat Deposit,USR3165,CUR1,1895.72,2023-10-18 08:21:11.254528
FiatTrans446656,Fiat Deposit,USR4790,CUR28,8346.68,2023-10-02 20:44:18.458398
FiatTrans446657,Fiat Deposit,USR2242,CUR3,8349.3,2023-09-29 17:07:41.463223
FiatTrans446658,Fiat Withdrawl,USR2426,CUR18,4963.83,2023-03-02 18:56:04.110863
FiatTrans446659,Fiat Withdrawl,USR4367,CUR3,5762.53,2023-06-26 19:14:02.110034
FiatTrans446660,Fiat Withdrawl,USR2876,CUR25,4396.57,2023-11-19 08:59:47.317345
FiatTrans446661,Fiat Withdrawl,USR6910,CUR27,9355.15,2023-07-30 21:22:43.152556
FiatTrans446662,Fiat Deposit,USR2785,CUR12,2523.26,2023-02-22 01:58:29.225199
FiatTrans446663,Fiat Withdrawl,USR1346,CUR20,9865.19,2024-01-22 06:01:15.251283
FiatTrans446664,Fiat Deposit,USR854,CUR4,9100.51,2023-07-03 21:34:58.804381
FiatTrans446665,Fiat Withdrawl,USR4811,CUR22,1218.85,2024-01-28 11:39:58.092438
FiatTrans446666,Fiat Deposit,USR3926,CUR7,5806.63,2023-08-22 22:04:29.367831
FiatTrans446667,Fiat Deposit,USR6850,CUR15,4982.23,2023-03-16 20:52:02.102845
FiatTrans446668,Fiat Withdrawl,USR9226,CUR21,9880.81,2023-07-25 22:30:52.980901
FiatTrans446669,Fiat Deposit,USR9133,CUR24,9788.76,2023-11-30 16:39:02.198309
FiatTrans446670,Fiat Deposit,USR3662,CUR5,5478.53,2023-12-20 02:58:22.297904
FiatTrans446671,Fiat Deposit,USR2040,CUR28,7865.89,2023-06-05 12:17:05.193666
FiatTrans446672,Fiat Withdrawl,USR2424,CUR25,2835.74,2023-05-24 02:00:11.018842
FiatTrans446673,Fiat Withdrawl,USR2630,CUR11,5405.9,2024-01-13 14:35:31.760283
FiatTrans446674,Fiat Deposit,USR5332,CUR9,7650.73,2023-02-22 23:30:23.305616
FiatTrans446675,Fiat Deposit,USR180,CUR2,9930.34,2023-05-29 09:03:41.387872
FiatTrans446676,Fiat Withdrawl,USR1102,CUR26,2316.72,2023-10-24 02:13:57.251560
FiatTrans446677,Fiat Deposit,USR5754,CUR16,3381.55,2023-04-20 21:01:48.033942
FiatTrans446678,Fiat Deposit,USR6179,CUR2,4868.88,2023-04-14 16:41:11.941727
FiatTrans446679,Fiat Withdrawl,USR2836,CUR22,6155.98,2024-01-27 10:36:52.191153
FiatTrans446680,Fiat Withdrawl,USR8333,CUR18,9061.75,2023-04-13 10:36:13.911157
FiatTrans446681,Fiat Withdrawl,USR6984,CUR27,890.35,2023-03-16 12:45:42.348393
FiatTrans446682,Fiat Deposit,USR7895,CUR22,2841.07,2024-01-10 02:56:04.590587
FiatTrans446683,Fiat Withdrawl,USR2879,CUR20,6126.56,2023-10-13 20:48:25.220564
FiatTrans446684,Fiat Withdrawl,USR3778,CUR7,1325.6,2023-07-14 10:09:38.498251
FiatTrans446685,Fiat Deposit,USR6407,CUR10,8248.83,2024-01-29 18:25:35.011293
FiatTrans446686,Fiat Deposit,USR7793,CUR20,8740.55,2024-01-06 20:18:43.217913
FiatTrans446687,Fiat Deposit,USR5523,CUR10,2132.8,2023-09-30 12:51:28.217958
FiatTrans446688,Fiat Withdrawl,USR1868,CUR28,5350.16,2023-09-07 22:55:18.804585
FiatTrans446689,Fiat Deposit,USR1615,CUR18,9603.13,2024-01-08 18:12:16.908833
FiatTrans446690,Fiat Deposit,USR4463,CUR18,9148.2,2023-12-21 07:30:58.746467
FiatTrans446691,Fiat Deposit,USR6655,CUR13,5883.95,2023-12-19 15:48:23.911978
FiatTrans446692,Fiat Deposit,USR6498,CUR23,9898.31,2024-01-27 00:33:52.612660
FiatTrans446693,Fiat Withdrawl,USR5760,CUR8,4378.75,2023-12-24 07:00:48.292706
FiatTrans446694,Fiat Withdrawl,USR6386,CUR1,8812.52,2023-10-09 06:18:28.578818
FiatTrans446695,Fiat Deposit,USR9892,CUR10,493.15,2023-04-07 11:09:55.239971
FiatTrans446696,Fiat Deposit,USR5422,CUR22,2428.61,2023-10-17 08:47:55.503786
FiatTrans446697,Fiat Deposit,USR6095,CUR7,7352.46,2023-12-26 19:10:36.137108
FiatTrans446698,Fiat Deposit,USR4747,CUR20,2391.08,2023-06-27 16:28:29.332481
FiatTrans446699,Fiat Withdrawl,USR9117,CUR3,6648.12,2023-03-09 03:14:50.059329
FiatTrans446700,Fiat Deposit,USR2429,CUR6,8617.17,2023-11-09 18:42:41.673508
FiatTrans446701,Fiat Withdrawl,USR7624,CUR8,7810.17,2023-07-16 22:30:55.718596
FiatTrans446702,Fiat Deposit,USR8711,CUR30,8369.79,2023-11-03 00:37:44.601100
FiatTrans446703,Fiat Deposit,USR5223,CUR28,7610.3,2024-02-10 11:06:37.374171
FiatTrans446704,Fiat Withdrawl,USR3759,CUR23,730.63,2023-11-02 11:43:49.762968
FiatTrans446705,Fiat Withdrawl,USR6783,CUR28,8366.12,2023-03-09 12:01:15.218593
FiatTrans446706,Fiat Deposit,USR6130,CUR8,9721.48,2023-12-11 11:05:59.986593
FiatTrans446707,Fiat Deposit,USR9073,CUR12,3494.56,2023-04-10 20:45:43.870204
FiatTrans446708,Fiat Withdrawl,USR5133,CUR25,6616.7,2023-06-02 00:33:30.067368
FiatTrans446709,Fiat Deposit,USR3300,CUR26,668.94,2023-11-20 17:32:05.779252
FiatTrans446710,Fiat Withdrawl,USR2004,CUR12,929.25,2024-02-09 13:10:59.669249
FiatTrans446711,Fiat Deposit,USR8952,CUR10,947.74,2023-06-20 19:53:37.880962
FiatTrans446712,Fiat Deposit,USR3345,CUR6,3368.23,2023-08-30 06:45:05.229409
FiatTrans446713,Fiat Deposit,USR6993,CUR4,1610.3,2023-05-19 07:18:46.186382
FiatTrans446714,Fiat Deposit,USR858,CUR25,7901.53,2023-08-11 11:07:10.988883
FiatTrans446715,Fiat Deposit,USR8562,CUR30,3625.31,2023-06-24 23:18:04.023024
FiatTrans446716,Fiat Deposit,USR4383,CUR14,6591.64,2023-09-20 00:44:11.637297
FiatTrans446717,Fiat Withdrawl,USR8727,CUR23,1935.63,2023-11-15 21:18:17.257561
FiatTrans446718,Fiat Withdrawl,USR3753,CUR15,9753.68,2023-07-13 08:13:17.623544
FiatTrans446719,Fiat Withdrawl,USR8820,CUR28,9350.56,2023-06-24 08:14:56.838368
FiatTrans446720,Fiat Withdrawl,USR2605,CUR30,7347.26,2023-03-05 00:03:17.595143
FiatTrans446721,Fiat Deposit,USR8476,CUR4,1603.99,2023-06-23 18:50:30.996185
FiatTrans446722,Fiat Withdrawl,USR9747,CUR4,9256.61,2024-02-07 15:29:44.206676
FiatTrans446723,Fiat Deposit,USR5684,CUR16,8407.43,2023-05-13 22:02:39.607120
FiatTrans446724,Fiat Deposit,USR2764,CUR2,3320.73,2023-05-09 22:52:54.718989
FiatTrans446725,Fiat Deposit,USR570,CUR2,8598.51,2023-07-23 01:03:43.405826
FiatTrans446726,Fiat Deposit,USR727,CUR23,4340.36,2023-07-02 13:59:07.404363
FiatTrans446727,Fiat Withdrawl,USR7442,CUR26,7106.87,2023-03-22 23:50:43.464760
FiatTrans446728,Fiat Withdrawl,USR9366,CUR4,7346.91,2023-08-13 17:26:22.649111
FiatTrans446729,Fiat Withdrawl,USR2099,CUR13,331.55,2023-05-08 06:33:13.120644
