OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1041095,Fiat Deposit,USR5202,CUR26,6719.44,2023-06-29 08:10:16.883815
FiatTrans1041096,Fiat Deposit,USR4195,CUR18,9519.58,2023-11-20 11:09:05.156159
FiatTrans1041097,Fiat Deposit,USR3182,CUR5,6731.19,2023-06-17 12:43:22.047977
FiatTrans1041098,Fiat Withdrawl,USR7742,CUR29,8684.42,2023-04-14 06:53:54.224311
FiatTrans1041099,Fiat Deposit,USR1644,CUR26,9981.26,2023-10-31 08:18:45.866998
FiatTrans1041100,Fiat Withdrawl,USR8787,CUR4,1942.48,2024-01-02 06:05:33.084572
FiatTrans1041101,Fiat Deposit,USR6338,CUR5,9004.11,2023-12-21 11:31:38.233594
FiatTrans1041102,Fiat Deposit,USR7412,CUR22,8278.82,2023-09-11 17:10:08.275018
FiatTrans1041103,Fiat Deposit,USR3502,CUR30,3778.77,2023-09-28 22:39:45.327422
FiatTrans1041104,Fiat Withdrawl,USR2589,CUR3,1730.78,2023-12-11 11:17:42.239754
FiatTrans1041105,Fiat Deposit,USR2700,CUR14,8878.32,2023-10-13 18:17:40.275080
FiatTrans1041106,Fiat Withdrawl,USR1028,CUR13,5885.77,2024-01-01 18:59:54.146924
FiatTrans1041107,Fiat Withdrawl,USR9772,CUR22,9725.04,2024-02-09 18:44:33.709217
FiatTrans1041108,Fiat Withdrawl,USR8667,CUR20,9060.92,2023-03-16 00:28:59.301359
FiatTrans1041109,Fiat Withdrawl,USR2954,CUR29,3026.68,2023-08-11 16:39:52.946343
FiatTrans1041110,Fiat Deposit,USR673,CUR23,3619.17,2023-12-26 04:14:49.153537
FiatTrans1041111,Fiat Deposit,USR3938,CUR23,1718.81,2023-07-17 18:06:34.794646
FiatTrans1041112,Fiat Deposit,USR5030,CUR11,601.74,2023-08-20 15:51:34.150542
FiatTrans1041113,Fiat Deposit,USR8353,CUR10,8336.0,2023-08-19 23:09:40.261267
FiatTrans1041114,Fiat Deposit,USR7415,CUR6,4669.63,2023-06-20 09:12:28.549174
FiatTrans1041115,Fiat Withdrawl,USR8240,CUR24,1347.37,2023-07-19 17:00:44.497842
FiatTrans1041116,Fiat Deposit,USR4039,CUR15,667.77,2023-09-18 02:03:30.170305
FiatTrans1041117,Fiat Withdrawl,USR9988,CUR28,5001.95,2023-05-26 10:29:22.323050
FiatTrans1041118,Fiat Withdrawl,USR6354,CUR21,5543.54,2023-09-29 02:06:17.293437
FiatTrans1041119,Fiat Withdrawl,USR6025,CUR21,8670.56,2023-04-18 08:08:24.068429
FiatTrans1041120,Fiat Deposit,USR9604,CUR2,4799.84,2023-06-24 19:11:31.047595
FiatTrans1041121,Fiat Withdrawl,USR9365,CUR19,6624.6,2023-09-03 14:56:27.217269
FiatTrans1041122,Fiat Deposit,USR3670,CUR3,1627.53,2023-05-13 05:33:45.699494
FiatTrans1041123,Fiat Withdrawl,USR2527,CUR20,552.55,2023-11-11 12:34:50.230788
FiatTrans1041124,Fiat Withdrawl,USR6339,CUR9,1015.82,2023-04-10 00:35:29.408674
FiatTrans1041125,Fiat Withdrawl,USR4800,CUR25,761.62,2023-07-02 09:56:24.151807
FiatTrans1041126,Fiat Withdrawl,USR9230,CUR29,7006.05,2023-05-03 21:41:53.434551
FiatTrans1041127,Fiat Withdrawl,USR7714,CUR19,4206.63,2023-12-03 08:24:37.907104
FiatTrans1041128,Fiat Withdrawl,USR5991,CUR13,2797.63,2024-01-11 17:18:15.147277
FiatTrans1041129,Fiat Deposit,USR6535,CUR5,2492.09,2023-12-24 01:52:36.291775
FiatTrans1041130,Fiat Deposit,USR7439,CUR20,391.35,2023-12-09 13:49:12.007523
FiatTrans1041131,Fiat Deposit,USR7582,CUR11,2788.65,2023-06-01 18:14:05.138728
FiatTrans1041132,Fiat Deposit,USR5414,CUR28,2684.58,2023-12-02 06:28:41.186502
FiatTrans1041133,Fiat Deposit,USR5520,CUR29,4899.38,2023-08-30 07:44:34.071642
FiatTrans1041134,Fiat Withdrawl,USR6223,CUR22,7131.29,2023-12-03 20:37:04.134941
FiatTrans1041135,Fiat Withdrawl,USR8199,CUR20,2154.72,2023-12-02 19:02:14.782259
FiatTrans1041136,Fiat Withdrawl,USR8525,CUR29,4838.3,2023-06-10 01:44:30.443977
FiatTrans1041137,Fiat Deposit,USR5754,CUR1,5766.84,2023-02-16 17:40:54.456054
FiatTrans1041138,Fiat Deposit,USR7326,CUR3,3792.03,2023-07-17 14:18:47.026907
FiatTrans1041139,Fiat Withdrawl,USR5273,CUR24,3023.43,2023-05-27 04:25:48.631701
FiatTrans1041140,Fiat Deposit,USR4825,CUR29,6087.23,2023-11-14 09:04:30.779087
FiatTrans1041141,Fiat Withdrawl,USR6375,CUR20,9946.64,2024-01-17 15:15:46.239727
FiatTrans1041142,Fiat Withdrawl,USR2673,CUR5,4986.45,2023-03-06 15:35:40.130285
FiatTrans1041143,Fiat Withdrawl,USR5607,CUR24,618.48,2024-02-06 01:27:18.273138
FiatTrans1041144,Fiat Deposit,USR471,CUR28,6216.6,2023-10-30 10:39:43.220986
FiatTrans1041145,Fiat Deposit,USR4388,CUR14,6925.47,2023-07-06 02:05:33.283673
FiatTrans1041146,Fiat Deposit,USR5412,CUR14,6995.03,2024-01-01 02:04:57.788726
FiatTrans1041147,Fiat Withdrawl,USR9313,CUR6,2499.81,2023-09-21 19:16:42.267562
FiatTrans1041148,Fiat Withdrawl,USR9767,CUR28,7559.1,2023-03-15 08:07:51.578656
FiatTrans1041149,Fiat Withdrawl,USR4963,CUR12,6743.92,2023-04-22 20:45:11.835136
FiatTrans1041150,Fiat Withdrawl,USR1877,CUR15,8618.85,2023-10-30 23:22:17.833739
FiatTrans1041151,Fiat Deposit,USR2705,CUR7,4011.73,2023-12-07 20:06:39.269612
FiatTrans1041152,Fiat Deposit,USR5357,CUR14,1972.46,2023-04-07 05:18:25.310678
FiatTrans1041153,Fiat Deposit,USR3494,CUR6,9877.54,2023-08-02 03:45:38.476146
FiatTrans1041154,Fiat Deposit,USR616,CUR5,7296.04,2023-02-19 09:20:49.599833
FiatTrans1041155,Fiat Withdrawl,USR7936,CUR15,9506.67,2023-05-06 22:06:32.986910
FiatTrans1041156,Fiat Withdrawl,USR2689,CUR29,1227.87,2023-06-01 00:47:45.923022
FiatTrans1041157,Fiat Withdrawl,USR2982,CUR4,9073.36,2023-03-23 04:17:37.364851
FiatTrans1041158,Fiat Withdrawl,USR9337,CUR2,305.01,2023-05-29 02:34:40.866239
FiatTrans1041159,Fiat Withdrawl,USR637,CUR8,8898.94,2023-07-03 20:09:15.420614
FiatTrans1041160,Fiat Deposit,USR6317,CUR27,9819.01,2023-08-07 10:24:12.389034
FiatTrans1041161,Fiat Withdrawl,USR9633,CUR16,8844.15,2023-11-02 22:46:36.811962
FiatTrans1041162,Fiat Deposit,USR1355,CUR12,6400.05,2023-06-24 04:51:58.523727
FiatTrans1041163,Fiat Deposit,USR4964,CUR13,3975.83,2023-03-17 14:09:33.135617
FiatTrans1041164,Fiat Deposit,USR5838,CUR6,4629.12,2023-05-19 22:19:05.577876
FiatTrans1041165,Fiat Deposit,USR4980,CUR13,1021.84,2023-03-16 04:48:39.976200
FiatTrans1041166,Fiat Withdrawl,USR6529,CUR12,4592.89,2023-10-23 00:28:17.424708
FiatTrans1041167,Fiat Deposit,USR2013,CUR10,5211.59,2024-01-19 22:58:47.095273
FiatTrans1041168,Fiat Deposit,USR9241,CUR30,9016.3,2023-10-12 13:58:57.866710
FiatTrans1041169,Fiat Withdrawl,USR3061,CUR9,5269.9,2024-01-24 23:57:33.734024
FiatTrans1041170,Fiat Withdrawl,USR6474,CUR13,7689.66,2023-02-16 02:28:55.041595
FiatTrans1041171,Fiat Withdrawl,USR234,CUR1,3835.96,2024-01-29 17:09:19.025007
FiatTrans1041172,Fiat Withdrawl,USR2069,CUR21,703.15,2023-05-06 22:23:56.677824
FiatTrans1041173,Fiat Withdrawl,USR4774,CUR11,5111.03,2024-01-10 08:06:54.515205
FiatTrans1041174,Fiat Withdrawl,USR4155,CUR21,4140.25,2024-02-05 14:33:42.036018
FiatTrans1041175,Fiat Withdrawl,USR812,CUR14,2460.31,2023-04-26 05:42:24.580187
FiatTrans1041176,Fiat Withdrawl,USR846,CUR28,8587.79,2023-04-26 18:48:03.207184
FiatTrans1041177,Fiat Withdrawl,USR53,CUR8,4407.51,2023-08-09 16:21:40.195888
FiatTrans1041178,Fiat Deposit,USR2946,CUR2,8474.5,2023-11-16 08:34:36.726298
FiatTrans1041179,Fiat Withdrawl,USR5340,CUR25,9253.27,2023-11-24 18:29:48.625481
FiatTrans1041180,Fiat Withdrawl,USR9241,CUR11,2036.08,2023-03-09 00:28:16.397036
FiatTrans1041181,Fiat Withdrawl,USR4550,CUR4,6688.59,2024-01-31 12:34:29.302902
FiatTrans1041182,Fiat Withdrawl,USR450,CUR3,9574.1,2023-08-19 01:25:22.689450
FiatTrans1041183,Fiat Withdrawl,USR4601,CUR23,3801.73,2023-03-27 01:49:42.958201
FiatTrans1041184,Fiat Deposit,USR2270,CUR9,4226.5,2023-07-30 19:45:15.837840
FiatTrans1041185,Fiat Deposit,USR3555,CUR6,6952.8,2023-05-23 06:42:19.141131
FiatTrans1041186,Fiat Withdrawl,USR5099,CUR29,7344.17,2023-04-17 08:49:07.881234
FiatTrans1041187,Fiat Withdrawl,USR3314,CUR26,6783.54,2023-12-26 15:15:19.936611
FiatTrans1041188,Fiat Deposit,USR7568,CUR28,1685.45,2023-09-28 17:56:08.516292
FiatTrans1041189,Fiat Deposit,USR5952,CUR1,1859.47,2023-05-28 06:27:21.796668
FiatTrans1041190,Fiat Withdrawl,USR1497,CUR8,7405.75,2023-06-14 16:09:27.523926
FiatTrans1041191,Fiat Withdrawl,USR2972,CUR24,1506.77,2023-06-28 04:28:33.938196
FiatTrans1041192,Fiat Withdrawl,USR1562,CUR25,5636.1,2023-08-21 19:27:34.768461
FiatTrans1041193,Fiat Deposit,USR8333,CUR1,1277.85,2023-11-25 17:01:28.417097
FiatTrans1041194,Fiat Withdrawl,USR3486,CUR17,2593.74,2023-09-24 00:04:58.394132
FiatTrans1041195,Fiat Withdrawl,USR2786,CUR8,9264.2,2023-07-31 01:42:23.838475
FiatTrans1041196,Fiat Deposit,USR1817,CUR9,6360.34,2023-05-29 03:06:10.855482
FiatTrans1041197,Fiat Withdrawl,USR8460,CUR7,821.41,2023-03-12 09:32:42.212748
FiatTrans1041198,Fiat Withdrawl,USR508,CUR24,9872.92,2023-03-28 08:43:14.236830
FiatTrans1041199,Fiat Deposit,USR6657,CUR16,5244.59,2023-02-26 11:27:47.220469
FiatTrans1041200,Fiat Deposit,USR1588,CUR16,2537.82,2023-05-24 06:20:14.912425
FiatTrans1041201,Fiat Deposit,USR3231,CUR29,9200.36,2023-03-23 04:12:13.448756
FiatTrans1041202,Fiat Deposit,USR5093,CUR30,611.28,2023-11-30 16:32:42.945899
FiatTrans1041203,Fiat Withdrawl,USR4799,CUR25,7988.89,2023-05-31 08:23:58.681147
FiatTrans1041204,Fiat Deposit,USR9425,CUR20,4048.82,2023-09-23 10:26:10.793443
FiatTrans1041205,Fiat Withdrawl,USR1983,CUR28,6029.52,2023-09-18 15:22:59.986906
FiatTrans1041206,Fiat Deposit,USR8189,CUR5,7602.31,2023-08-02 01:11:37.499842
FiatTrans1041207,Fiat Withdrawl,USR6618,CUR27,1377.71,2023-06-27 16:53:52.834148
FiatTrans1041208,Fiat Withdrawl,USR5547,CUR16,6667.11,2023-12-22 02:11:57.476542
FiatTrans1041209,Fiat Deposit,USR699,CUR15,8196.08,2023-07-14 09:00:59.545705
FiatTrans1041210,Fiat Deposit,USR9044,CUR4,4248.07,2023-05-22 03:04:51.397309
FiatTrans1041211,Fiat Withdrawl,USR731,CUR29,963.7,2023-12-31 20:13:29.598365
FiatTrans1041212,Fiat Withdrawl,USR6251,CUR14,7891.5,2023-06-27 16:36:42.899638
FiatTrans1041213,Fiat Deposit,USR2168,CUR19,528.65,2023-07-15 02:57:47.527720
FiatTrans1041214,Fiat Withdrawl,USR2472,CUR14,2736.97,2023-05-26 14:15:53.992202
FiatTrans1041215,Fiat Deposit,USR8594,CUR21,4499.32,2023-04-19 21:21:58.534784
FiatTrans1041216,Fiat Withdrawl,USR3875,CUR23,4280.19,2023-05-15 22:44:32.366848
FiatTrans1041217,Fiat Withdrawl,USR2873,CUR13,7478.94,2023-12-22 16:59:09.698510
FiatTrans1041218,Fiat Deposit,USR9940,CUR20,4939.0,2023-08-09 05:22:24.683253
FiatTrans1041219,Fiat Withdrawl,USR1314,CUR5,180.15,2023-05-11 06:40:22.483939
FiatTrans1041220,Fiat Deposit,USR2633,CUR10,7758.0,2023-11-04 09:29:06.001669
FiatTrans1041221,Fiat Deposit,USR6764,CUR23,5965.98,2023-07-22 08:10:20.415421
FiatTrans1041222,Fiat Deposit,USR5789,CUR23,1978.72,2023-12-02 19:47:57.258353
FiatTrans1041223,Fiat Deposit,USR733,CUR21,7553.18,2023-10-04 20:45:37.125520
FiatTrans1041224,Fiat Deposit,USR9130,CUR13,2093.52,2023-03-24 23:20:07.255738
FiatTrans1041225,Fiat Deposit,USR405,CUR4,7796.56,2023-03-16 21:06:14.823946
FiatTrans1041226,Fiat Withdrawl,USR6666,CUR30,1546.36,2023-06-24 12:41:18.753843
FiatTrans1041227,Fiat Withdrawl,USR6083,CUR18,9984.52,2023-08-07 16:51:11.859943
FiatTrans1041228,Fiat Deposit,USR7593,CUR13,3628.28,2023-05-14 16:17:54.084364
FiatTrans1041229,Fiat Deposit,USR39,CUR3,3679.96,2023-04-02 04:32:54.679363
FiatTrans1041230,Fiat Deposit,USR6916,CUR29,6174.34,2023-05-23 08:45:19.261240
FiatTrans1041231,Fiat Deposit,USR2801,CUR21,8739.57,2024-01-21 18:39:08.532718
FiatTrans1041232,Fiat Withdrawl,USR4192,CUR7,2974.45,2023-08-15 14:11:55.081225
FiatTrans1041233,Fiat Withdrawl,USR1044,CUR3,9011.82,2023-07-20 04:17:47.656423
FiatTrans1041234,Fiat Deposit,USR8953,CUR27,3227.55,2023-07-29 03:15:17.821066
FiatTrans1041235,Fiat Withdrawl,USR4106,CUR18,4705.22,2023-02-23 14:18:34.441279
FiatTrans1041236,Fiat Withdrawl,USR9484,CUR3,8815.97,2023-07-11 03:03:31.748489
FiatTrans1041237,Fiat Deposit,USR1849,CUR5,4034.54,2023-05-26 21:36:08.443346
FiatTrans1041238,Fiat Withdrawl,USR3803,CUR26,265.53,2023-03-06 15:45:13.239582
FiatTrans1041239,Fiat Deposit,USR4914,CUR28,4044.34,2023-12-26 12:25:33.303727
FiatTrans1041240,Fiat Withdrawl,USR2206,CUR21,4077.1,2023-06-26 12:42:02.564241
FiatTrans1041241,Fiat Deposit,USR3008,CUR18,3896.75,2023-05-12 21:03:34.859349
FiatTrans1041242,Fiat Deposit,USR5073,CUR12,6615.36,2023-06-05 16:28:03.116520
FiatTrans1041243,Fiat Deposit,USR4097,CUR15,233.54,2023-10-05 10:45:06.938497
FiatTrans1041244,Fiat Withdrawl,USR8011,CUR28,3601.76,2024-01-15 23:40:06.370490
FiatTrans1041245,Fiat Withdrawl,USR7201,CUR4,8243.8,2024-02-06 11:54:44.224831
FiatTrans1041246,Fiat Deposit,USR1555,CUR7,4591.77,2023-10-25 20:35:51.174939
FiatTrans1041247,Fiat Deposit,USR4176,CUR25,6059.45,2023-12-14 21:31:54.891176
FiatTrans1041248,Fiat Deposit,USR5247,CUR10,5196.67,2023-04-19 22:38:23.247810
FiatTrans1041249,Fiat Deposit,USR4727,CUR30,3543.68,2023-12-27 01:30:01.585687
FiatTrans1041250,Fiat Deposit,USR2595,CUR21,8894.49,2023-12-05 14:23:55.673736
FiatTrans1041251,Fiat Deposit,USR7503,CUR15,6005.95,2023-12-15 17:32:54.249857
FiatTrans1041252,Fiat Deposit,USR351,CUR26,1032.64,2023-08-17 00:32:22.607607
FiatTrans1041253,Fiat Deposit,USR7978,CUR25,4463.25,2023-07-31 15:46:01.824573
FiatTrans1041254,Fiat Deposit,USR558,CUR24,761.21,2023-04-04 06:18:45.573690
FiatTrans1041255,Fiat Withdrawl,USR4581,CUR21,5685.0,2023-03-19 09:25:31.660353
FiatTrans1041256,Fiat Withdrawl,USR7601,CUR17,7079.8,2023-10-15 10:08:50.969557
FiatTrans1041257,Fiat Withdrawl,USR5467,CUR14,4483.68,2023-09-09 22:03:51.823361
FiatTrans1041258,Fiat Deposit,USR8394,CUR25,6098.0,2024-01-30 22:05:17.526329
FiatTrans1041259,Fiat Withdrawl,USR6553,CUR30,3726.3,2023-06-23 22:28:09.646022
FiatTrans1041260,Fiat Withdrawl,USR4898,CUR17,6509.36,2023-10-17 09:57:59.161543
FiatTrans1041261,Fiat Withdrawl,USR4554,CUR11,2723.17,2023-05-18 00:57:43.171191
FiatTrans1041262,Fiat Deposit,USR1631,CUR5,8451.51,2024-01-31 12:00:42.266207
FiatTrans1041263,Fiat Withdrawl,USR3098,CUR20,4069.53,2023-09-19 04:52:45.524915
FiatTrans1041264,Fiat Withdrawl,USR7608,CUR17,3891.88,2023-02-28 17:21:35.348475
FiatTrans1041265,Fiat Withdrawl,USR585,CUR19,3837.41,2023-06-05 19:04:54.406092
FiatTrans1041266,Fiat Deposit,USR5109,CUR1,9682.55,2023-11-21 08:52:07.513369
FiatTrans1041267,Fiat Deposit,USR3916,CUR5,7140.15,2023-08-26 03:25:13.905389
FiatTrans1041268,Fiat Withdrawl,USR7216,CUR5,4617.89,2023-03-27 17:13:28.178577
FiatTrans1041269,Fiat Deposit,USR567,CUR28,603.75,2023-02-20 07:02:53.731641
FiatTrans1041270,Fiat Withdrawl,USR7337,CUR11,3855.11,2023-05-15 17:38:11.529785
FiatTrans1041271,Fiat Deposit,USR6685,CUR23,1790.4,2023-05-01 04:14:31.723464
FiatTrans1041272,Fiat Deposit,USR6199,CUR16,5840.66,2023-05-24 22:02:55.652774
FiatTrans1041273,Fiat Withdrawl,USR9765,CUR21,4338.59,2023-07-17 16:57:36.199859
FiatTrans1041274,Fiat Withdrawl,USR8385,CUR25,5795.47,2024-01-14 23:31:11.900578
FiatTrans1041275,Fiat Withdrawl,USR7380,CUR14,690.0,2023-11-06 21:08:28.309258
FiatTrans1041276,Fiat Deposit,USR5779,CUR17,9290.63,2023-06-29 13:21:08.834049
FiatTrans1041277,Fiat Withdrawl,USR4934,CUR6,9536.96,2023-03-01 15:44:46.187786
FiatTrans1041278,Fiat Deposit,USR634,CUR3,3306.09,2023-03-17 21:53:15.803854
FiatTrans1041279,Fiat Withdrawl,USR272,CUR8,479.19,2024-01-29 13:34:10.877844
FiatTrans1041280,Fiat Withdrawl,USR9448,CUR21,3116.66,2023-07-20 11:42:21.143182
FiatTrans1041281,Fiat Deposit,USR3401,CUR1,2936.23,2023-02-14 22:16:01.095181
FiatTrans1041282,Fiat Deposit,USR9444,CUR30,2690.43,2023-10-25 18:33:58.660565
FiatTrans1041283,Fiat Deposit,USR1916,CUR14,8881.67,2023-04-09 09:16:03.837729
FiatTrans1041284,Fiat Withdrawl,USR423,CUR14,5357.92,2023-11-12 01:22:41.448518
FiatTrans1041285,Fiat Deposit,USR6361,CUR28,4657.03,2023-03-18 13:35:01.109057
FiatTrans1041286,Fiat Deposit,USR2118,CUR17,642.17,2023-07-15 05:09:24.685772
FiatTrans1041287,Fiat Deposit,USR9780,CUR2,7810.1,2023-03-07 23:34:53.811675
FiatTrans1041288,Fiat Deposit,USR739,CUR21,9740.9,2023-08-09 20:51:29.844086
FiatTrans1041289,Fiat Withdrawl,USR3913,CUR27,510.03,2024-01-16 14:05:28.230959
FiatTrans1041290,Fiat Withdrawl,USR2842,CUR27,7269.97,2023-06-29 20:51:51.722832
FiatTrans1041291,Fiat Withdrawl,USR361,CUR3,297.66,2023-07-22 05:40:14.100881
FiatTrans1041292,Fiat Deposit,USR9160,CUR12,3335.04,2024-01-10 19:35:06.916370
FiatTrans1041293,Fiat Withdrawl,USR5967,CUR28,381.49,2023-07-14 17:40:00.323827
FiatTrans1041294,Fiat Withdrawl,USR1980,CUR20,948.22,2023-09-13 12:11:03.137048
FiatTrans1041295,Fiat Withdrawl,USR2015,CUR23,1630.5,2023-10-15 16:31:06.851714
FiatTrans1041296,Fiat Deposit,USR3612,CUR9,4067.71,2023-03-19 17:32:52.306282
FiatTrans1041297,Fiat Withdrawl,USR9566,CUR9,9265.47,2023-05-29 18:51:57.228004
FiatTrans1041298,Fiat Withdrawl,USR24,CUR15,6391.31,2023-09-27 13:30:05.229405
FiatTrans1041299,Fiat Withdrawl,USR2452,CUR22,9841.64,2023-08-01 12:13:05.333256
FiatTrans1041300,Fiat Withdrawl,USR8556,CUR13,2591.87,2023-11-23 18:41:40.362849
FiatTrans1041301,Fiat Withdrawl,USR6045,CUR18,7720.11,2023-10-02 15:14:53.724398
FiatTrans1041302,Fiat Deposit,USR4011,CUR2,7678.53,2023-05-06 23:09:23.399970
FiatTrans1041303,Fiat Deposit,USR9262,CUR24,4033.87,2023-05-25 18:24:42.774226
FiatTrans1041304,Fiat Withdrawl,USR2502,CUR13,5188.06,2023-11-12 10:05:38.854791
FiatTrans1041305,Fiat Withdrawl,USR4522,CUR24,5222.02,2023-07-25 18:25:10.277870
FiatTrans1041306,Fiat Withdrawl,USR4977,CUR7,5538.41,2023-04-30 17:16:33.925809
FiatTrans1041307,Fiat Deposit,USR4422,CUR3,3284.69,2023-10-17 00:03:31.869294
FiatTrans1041308,Fiat Withdrawl,USR5886,CUR5,3317.36,2023-04-26 20:31:49.354448
FiatTrans1041309,Fiat Withdrawl,USR1589,CUR24,8920.48,2023-10-31 02:23:39.902368
FiatTrans1041310,Fiat Deposit,USR4292,CUR9,5467.54,2023-04-06 17:53:33.629822
FiatTrans1041311,Fiat Withdrawl,USR3399,CUR25,3120.49,2023-11-18 02:55:55.584576
FiatTrans1041312,Fiat Deposit,USR9275,CUR5,6249.49,2023-07-12 20:44:54.910836
FiatTrans1041313,Fiat Withdrawl,USR3208,CUR10,1406.66,2023-03-24 09:12:05.022800
FiatTrans1041314,Fiat Deposit,USR9466,CUR15,5120.57,2023-11-06 06:24:02.921047
FiatTrans1041315,Fiat Deposit,USR111,CUR22,3860.98,2024-01-01 13:35:06.295437
FiatTrans1041316,Fiat Withdrawl,USR6350,CUR17,6470.62,2024-01-16 12:41:33.494271
FiatTrans1041317,Fiat Withdrawl,USR1599,CUR25,2312.88,2023-06-09 23:27:33.966613
FiatTrans1041318,Fiat Withdrawl,USR8065,CUR20,5520.64,2023-04-01 15:03:09.966112
FiatTrans1041319,Fiat Deposit,USR1652,CUR13,6258.3,2023-12-11 20:28:58.852088
FiatTrans1041320,Fiat Deposit,USR650,CUR27,2352.26,2023-04-10 08:03:18.677994
FiatTrans1041321,Fiat Deposit,USR6528,CUR4,8850.65,2023-08-25 22:47:32.341156
FiatTrans1041322,Fiat Withdrawl,USR6427,CUR27,1635.72,2024-01-14 12:56:42.812121
FiatTrans1041323,Fiat Deposit,USR6984,CUR19,8213.31,2023-12-24 19:53:34.690860
FiatTrans1041324,Fiat Deposit,USR7661,CUR18,4114.71,2023-10-27 20:47:06.803482
FiatTrans1041325,Fiat Deposit,USR5874,CUR16,2777.78,2023-04-22 11:52:01.000645
FiatTrans1041326,Fiat Deposit,USR1992,CUR10,311.82,2024-01-30 19:39:07.265281
FiatTrans1041327,Fiat Withdrawl,USR3798,CUR9,4091.4,2023-04-08 23:09:20.870106
FiatTrans1041328,Fiat Deposit,USR3379,CUR16,2112.32,2023-09-06 14:17:28.763771
FiatTrans1041329,Fiat Withdrawl,USR8354,CUR29,4249.8,2023-06-23 06:58:27.453015
FiatTrans1041330,Fiat Withdrawl,USR3373,CUR15,2978.16,2023-02-12 12:18:21.279618
FiatTrans1041331,Fiat Withdrawl,USR8516,CUR8,4598.38,2023-06-18 22:36:52.723027
FiatTrans1041332,Fiat Deposit,USR1831,CUR2,8512.38,2023-04-21 06:05:04.592533
FiatTrans1041333,Fiat Deposit,USR9778,CUR3,333.89,2023-07-11 11:27:52.197169
FiatTrans1041334,Fiat Withdrawl,USR2690,CUR12,5929.65,2023-06-25 21:22:24.959101
FiatTrans1041335,Fiat Deposit,USR5212,CUR15,6670.02,2023-09-06 14:02:16.005506
FiatTrans1041336,Fiat Withdrawl,USR5226,CUR10,108.86,2023-11-25 04:33:51.023627
FiatTrans1041337,Fiat Deposit,USR5275,CUR28,7599.37,2024-01-25 02:29:29.278988
FiatTrans1041338,Fiat Deposit,USR4644,CUR6,5590.08,2023-06-20 09:10:25.954808
FiatTrans1041339,Fiat Deposit,USR3524,CUR4,5971.51,2023-12-30 09:09:15.146568
FiatTrans1041340,Fiat Withdrawl,USR2823,CUR14,6994.12,2023-12-20 10:46:01.725997
FiatTrans1041341,Fiat Deposit,USR7734,CUR24,9639.68,2023-10-10 00:40:46.982342
FiatTrans1041342,Fiat Withdrawl,USR2502,CUR25,2608.15,2023-11-05 16:10:49.960043
FiatTrans1041343,Fiat Withdrawl,USR7889,CUR5,262.26,2023-08-28 01:30:18.564861
FiatTrans1041344,Fiat Withdrawl,USR9072,CUR29,9257.09,2023-12-10 14:41:39.483554
FiatTrans1041345,Fiat Deposit,USR4294,CUR19,2491.87,2024-02-02 08:56:54.582785
FiatTrans1041346,Fiat Withdrawl,USR3964,CUR16,9500.56,2023-04-12 13:27:16.077110
FiatTrans1041347,Fiat Deposit,USR7228,CUR29,5646.5,2023-06-11 14:37:24.757185
FiatTrans1041348,Fiat Deposit,USR4568,CUR20,5133.38,2023-04-07 12:50:06.668946
FiatTrans1041349,Fiat Deposit,USR834,CUR29,8610.13,2023-10-27 12:12:18.609612
FiatTrans1041350,Fiat Withdrawl,USR7641,CUR30,6845.11,2023-05-18 05:33:05.283947
FiatTrans1041351,Fiat Deposit,USR5848,CUR14,6784.71,2023-11-25 08:54:15.800497
FiatTrans1041352,Fiat Deposit,USR4025,CUR23,5876.51,2024-01-10 22:23:36.575891
FiatTrans1041353,Fiat Deposit,USR4512,CUR23,6875.84,2023-08-05 14:16:03.782680
FiatTrans1041354,Fiat Deposit,USR6276,CUR15,1378.66,2023-07-26 05:16:35.123741
FiatTrans1041355,Fiat Deposit,USR7919,CUR11,8258.0,2023-08-23 07:15:47.549108
FiatTrans1041356,Fiat Deposit,USR2630,CUR16,5860.85,2023-03-15 12:38:04.691558
FiatTrans1041357,Fiat Deposit,USR5492,CUR30,389.28,2023-10-31 20:15:19.423049
FiatTrans1041358,Fiat Deposit,USR4246,CUR19,8428.72,2024-02-05 21:05:18.348621
FiatTrans1041359,Fiat Withdrawl,USR4949,CUR24,1947.07,2023-07-08 15:59:08.377807
FiatTrans1041360,Fiat Deposit,USR7682,CUR12,9583.9,2023-03-22 05:04:57.360909
FiatTrans1041361,Fiat Withdrawl,USR1182,CUR11,7614.77,2023-05-23 22:39:21.656975
FiatTrans1041362,Fiat Deposit,USR8720,CUR7,416.95,2023-04-09 00:07:48.985395
FiatTrans1041363,Fiat Deposit,USR7218,CUR6,5256.83,2023-05-29 07:04:58.213541
FiatTrans1041364,Fiat Deposit,USR5374,CUR6,3935.38,2024-01-19 07:06:43.128102
FiatTrans1041365,Fiat Deposit,USR6599,CUR21,9739.04,2024-01-24 08:34:17.692909
FiatTrans1041366,Fiat Deposit,USR7613,CUR16,8250.28,2023-03-04 06:00:49.631283
FiatTrans1041367,Fiat Deposit,USR3318,CUR8,7287.98,2023-02-21 04:42:20.392096
FiatTrans1041368,Fiat Withdrawl,USR8686,CUR16,835.17,2023-05-09 07:22:23.485735
FiatTrans1041369,Fiat Deposit,USR107,CUR15,7319.57,2024-02-05 08:05:00.865385
