OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans522764,Fiat Withdrawl,USR5427,CUR25,9031.86,2023-08-22 21:19:59.402542
FiatTrans522765,Fiat Withdrawl,USR2803,CUR21,3923.71,2023-11-01 06:45:33.998695
FiatTrans522766,Fiat Deposit,USR768,CUR18,8720.42,2023-03-29 00:30:35.497765
FiatTrans522767,Fiat Withdrawl,USR7581,CUR26,5348.5,2024-01-11 06:12:57.226011
FiatTrans522768,Fiat Deposit,USR5390,CUR23,5388.77,2023-11-17 07:36:37.276562
FiatTrans522769,Fiat Deposit,USR5196,CUR29,8976.75,2023-06-07 06:09:55.554546
FiatTrans522770,Fiat Withdrawl,USR9473,CUR23,3132.86,2023-07-13 05:06:51.966167
FiatTrans522771,Fiat Withdrawl,USR8078,CUR13,2887.52,2023-05-04 09:10:57.846168
FiatTrans522772,Fiat Withdrawl,USR4778,CUR17,2695.72,2023-11-22 12:57:14.643725
FiatTrans522773,Fiat Deposit,USR2457,CUR25,7958.12,2023-08-15 03:51:56.051607
FiatTrans522774,Fiat Withdrawl,USR9497,CUR8,9028.45,2023-07-12 05:13:45.874403
FiatTrans522775,Fiat Deposit,USR260,CUR8,3804.47,2023-09-22 15:17:21.674440
FiatTrans522776,Fiat Deposit,USR7103,CUR11,4038.6,2023-08-08 04:13:15.686349
FiatTrans522777,Fiat Withdrawl,USR6743,CUR22,8780.12,2023-04-01 16:35:52.871696
FiatTrans522778,Fiat Deposit,USR3408,CUR14,7310.0,2023-02-13 21:53:51.726993
FiatTrans522779,Fiat Withdrawl,USR9367,CUR23,7519.05,2023-10-21 22:45:17.520677
FiatTrans522780,Fiat Withdrawl,USR2870,CUR19,8694.48,2023-04-21 17:04:06.916244
FiatTrans522781,Fiat Deposit,USR1387,CUR24,2132.82,2023-05-15 06:17:25.851572
FiatTrans522782,Fiat Withdrawl,USR5272,CUR8,2368.43,2024-01-05 02:39:48.537118
FiatTrans522783,Fiat Withdrawl,USR1698,CUR11,9694.55,2023-12-24 23:53:15.609419
FiatTrans522784,Fiat Withdrawl,USR5820,CUR9,2562.47,2023-06-16 07:52:34.808288
FiatTrans522785,Fiat Deposit,USR9980,CUR12,9107.58,2023-07-26 10:11:38.691020
FiatTrans522786,Fiat Deposit,USR3062,CUR16,4221.47,2023-09-21 16:59:07.945695
FiatTrans522787,Fiat Deposit,USR6057,CUR14,3645.45,2023-09-19 06:34:56.250998
FiatTrans522788,Fiat Withdrawl,USR9330,CUR20,8393.05,2023-11-23 01:55:05.872894
FiatTrans522789,Fiat Withdrawl,USR3767,CUR16,714.89,2023-12-30 16:05:13.783043
FiatTrans522790,Fiat Deposit,USR4846,CUR2,3348.95,2023-12-27 16:50:59.107299
FiatTrans522791,Fiat Withdrawl,USR5215,CUR18,7286.23,2023-04-16 16:42:42.967788
FiatTrans522792,Fiat Withdrawl,USR8766,CUR17,9276.88,2023-06-12 01:59:27.078481
FiatTrans522793,Fiat Withdrawl,USR8288,CUR13,9344.03,2023-05-17 12:13:13.066918
FiatTrans522794,Fiat Deposit,USR4598,CUR6,7465.91,2023-06-29 22:35:53.127010
FiatTrans522795,Fiat Withdrawl,USR7358,CUR15,2010.84,2023-04-21 03:25:52.502761
FiatTrans522796,Fiat Deposit,USR1266,CUR10,5622.73,2024-01-08 17:44:48.231735
FiatTrans522797,Fiat Deposit,USR5807,CUR28,5520.34,2023-10-11 17:13:26.685956
FiatTrans522798,Fiat Deposit,USR4458,CUR7,9939.66,2023-03-31 00:26:48.225317
FiatTrans522799,Fiat Deposit,USR3490,CUR4,5676.43,2023-02-20 16:09:32.746955
FiatTrans522800,Fiat Deposit,USR3741,CUR2,6865.37,2023-08-20 20:41:21.278594
FiatTrans522801,Fiat Deposit,USR3825,CUR12,614.03,2023-12-26 04:13:07.962677
FiatTrans522802,Fiat Withdrawl,USR1287,CUR18,5748.91,2023-03-07 11:55:53.614606
FiatTrans522803,Fiat Withdrawl,USR9607,CUR4,8234.41,2023-10-23 11:06:25.823967
FiatTrans522804,Fiat Withdrawl,USR5534,CUR18,2725.71,2024-01-09 22:52:09.926735
FiatTrans522805,Fiat Deposit,USR122,CUR4,853.58,2023-03-28 02:53:39.573084
FiatTrans522806,Fiat Withdrawl,USR7378,CUR5,2086.45,2023-12-04 18:05:16.220747
FiatTrans522807,Fiat Deposit,USR3147,CUR6,1077.08,2023-04-07 19:28:56.230903
FiatTrans522808,Fiat Deposit,USR6602,CUR6,731.03,2023-06-01 08:53:49.589404
FiatTrans522809,Fiat Withdrawl,USR6345,CUR24,2271.59,2023-04-23 09:24:50.957426
FiatTrans522810,Fiat Withdrawl,USR1423,CUR30,9252.85,2023-12-08 05:40:54.066121
FiatTrans522811,Fiat Deposit,USR7645,CUR27,9454.17,2023-05-13 19:09:23.495165
FiatTrans522812,Fiat Withdrawl,USR4759,CUR26,2319.98,2023-10-02 21:30:58.898419
FiatTrans522813,Fiat Withdrawl,USR8005,CUR17,9566.66,2023-02-11 16:02:00.792615
FiatTrans522814,Fiat Withdrawl,USR1272,CUR4,7490.66,2023-08-17 15:22:34.890518
FiatTrans522815,Fiat Deposit,USR6180,CUR3,7075.96,2023-02-14 16:52:50.935126
FiatTrans522816,Fiat Deposit,USR6201,CUR29,5182.33,2023-11-18 02:11:29.961263
FiatTrans522817,Fiat Withdrawl,USR623,CUR5,2060.42,2024-01-25 19:43:19.243344
FiatTrans522818,Fiat Deposit,USR1220,CUR12,218.69,2023-11-08 10:53:27.409180
FiatTrans522819,Fiat Withdrawl,USR3003,CUR19,2868.23,2023-07-30 03:17:44.380989
FiatTrans522820,Fiat Deposit,USR1363,CUR14,1939.82,2024-01-03 11:55:59.598799
FiatTrans522821,Fiat Deposit,USR8075,CUR19,5083.14,2023-03-08 17:38:07.907893
FiatTrans522822,Fiat Withdrawl,USR6491,CUR29,433.31,2024-01-04 23:18:21.395791
FiatTrans522823,Fiat Deposit,USR1554,CUR5,3180.56,2023-06-20 05:49:49.081074
FiatTrans522824,Fiat Withdrawl,USR4908,CUR1,5358.51,2023-09-23 06:53:29.240269
FiatTrans522825,Fiat Withdrawl,USR964,CUR1,4205.41,2023-03-28 09:09:07.310827
FiatTrans522826,Fiat Withdrawl,USR1653,CUR20,1710.17,2023-06-09 00:21:59.067295
FiatTrans522827,Fiat Withdrawl,USR5664,CUR22,9564.62,2023-03-09 01:11:36.701358
FiatTrans522828,Fiat Deposit,USR629,CUR10,814.89,2023-08-19 20:54:49.872839
FiatTrans522829,Fiat Deposit,USR6068,CUR1,6385.0,2023-12-10 12:56:05.575553
FiatTrans522830,Fiat Withdrawl,USR2630,CUR22,9007.2,2023-12-13 10:35:33.011961
FiatTrans522831,Fiat Deposit,USR2685,CUR7,993.76,2023-12-16 04:19:29.138880
FiatTrans522832,Fiat Deposit,USR4813,CUR28,9601.35,2023-04-27 18:58:00.224968
FiatTrans522833,Fiat Withdrawl,USR4732,CUR10,4105.97,2023-03-23 15:35:35.226269
FiatTrans522834,Fiat Withdrawl,USR4434,CUR16,3459.17,2024-01-20 16:50:59.465416
FiatTrans522835,Fiat Withdrawl,USR4767,CUR19,2555.92,2023-03-10 11:46:44.320326
FiatTrans522836,Fiat Withdrawl,USR5992,CUR10,6512.91,2023-03-30 06:31:55.777776
FiatTrans522837,Fiat Deposit,USR1029,CUR6,7686.67,2024-01-31 21:27:14.124974
FiatTrans522838,Fiat Deposit,USR5604,CUR1,2320.61,2023-06-07 20:11:25.941022
FiatTrans522839,Fiat Deposit,USR2634,CUR2,7867.93,2023-05-13 01:06:53.186164
FiatTrans522840,Fiat Deposit,USR4105,CUR24,2187.82,2023-03-15 06:59:21.496960
FiatTrans522841,Fiat Deposit,USR4314,CUR14,3396.6,2023-12-14 19:56:03.163789
FiatTrans522842,Fiat Withdrawl,USR7790,CUR3,7151.28,2023-04-26 14:11:41.208049
FiatTrans522843,Fiat Withdrawl,USR9318,CUR1,2999.29,2023-11-30 09:35:06.487223
FiatTrans522844,Fiat Withdrawl,USR3654,CUR22,4710.84,2023-06-28 01:36:33.440117
FiatTrans522845,Fiat Deposit,USR2323,CUR8,238.92,2023-08-21 15:08:11.037183
FiatTrans522846,Fiat Deposit,USR4563,CUR15,6757.63,2023-05-01 18:53:25.217844
FiatTrans522847,Fiat Deposit,USR3446,CUR12,6841.3,2023-03-11 16:52:38.071533
FiatTrans522848,Fiat Withdrawl,USR5119,CUR12,9564.16,2024-02-06 06:13:11.610353
FiatTrans522849,Fiat Deposit,USR4467,CUR3,9178.7,2023-10-09 20:14:07.473775
FiatTrans522850,Fiat Withdrawl,USR3095,CUR9,184.13,2023-07-20 23:34:06.468370
FiatTrans522851,Fiat Deposit,USR5383,CUR4,6199.31,2023-09-27 18:55:39.969958
FiatTrans522852,Fiat Deposit,USR4208,CUR30,2704.79,2024-02-03 13:53:24.214280
FiatTrans522853,Fiat Withdrawl,USR8723,CUR17,9977.36,2023-08-18 23:38:35.938548
FiatTrans522854,Fiat Deposit,USR9832,CUR5,2562.79,2023-07-26 07:00:40.113155
FiatTrans522855,Fiat Deposit,USR2756,CUR17,1897.4,2023-03-24 20:20:48.312032
FiatTrans522856,Fiat Withdrawl,USR8087,CUR27,4548.85,2023-06-30 08:22:40.457695
FiatTrans522857,Fiat Deposit,USR7229,CUR5,1034.15,2023-11-25 22:41:00.703539
FiatTrans522858,Fiat Deposit,USR3028,CUR24,6598.5,2023-09-10 09:32:09.492139
FiatTrans522859,Fiat Deposit,USR661,CUR26,1128.46,2023-12-13 13:21:11.414617
FiatTrans522860,Fiat Withdrawl,USR8786,CUR16,134.8,2023-04-02 04:21:05.690596
FiatTrans522861,Fiat Withdrawl,USR2520,CUR29,9399.38,2023-07-08 07:36:37.087011
FiatTrans522862,Fiat Deposit,USR8887,CUR22,9373.27,2023-12-17 07:18:37.259810
FiatTrans522863,Fiat Deposit,USR2240,CUR18,2652.76,2023-08-25 23:42:12.178259
FiatTrans522864,Fiat Withdrawl,USR1732,CUR8,4313.85,2023-12-19 14:09:54.933378
FiatTrans522865,Fiat Deposit,USR5469,CUR9,2442.67,2023-12-16 13:06:43.783189
FiatTrans522866,Fiat Withdrawl,USR8037,CUR7,6230.54,2023-05-27 16:45:22.993859
FiatTrans522867,Fiat Deposit,USR3633,CUR22,5257.82,2023-10-23 06:18:00.785660
FiatTrans522868,Fiat Withdrawl,USR8042,CUR27,9755.4,2023-11-19 22:14:37.550870
FiatTrans522869,Fiat Deposit,USR1680,CUR17,605.17,2023-05-02 10:45:40.161918
FiatTrans522870,Fiat Withdrawl,USR8791,CUR22,8721.02,2023-09-07 14:00:36.183487
FiatTrans522871,Fiat Deposit,USR5862,CUR13,7919.35,2023-08-22 03:03:51.451121
FiatTrans522872,Fiat Withdrawl,USR3726,CUR14,8859.66,2023-03-10 06:35:21.438707
FiatTrans522873,Fiat Deposit,USR8858,CUR6,1266.94,2023-09-09 10:48:55.214483
FiatTrans522874,Fiat Deposit,USR7801,CUR30,6811.05,2023-06-07 02:39:47.418666
FiatTrans522875,Fiat Deposit,USR3957,CUR14,2233.45,2023-10-27 02:24:54.662266
FiatTrans522876,Fiat Deposit,USR5875,CUR15,1720.06,2023-09-19 16:27:45.218149
FiatTrans522877,Fiat Withdrawl,USR7714,CUR26,3861.82,2024-02-04 16:55:26.033729
FiatTrans522878,Fiat Withdrawl,USR1000,CUR6,7867.62,2023-04-05 15:12:26.111035
FiatTrans522879,Fiat Deposit,USR7085,CUR1,9259.48,2023-10-05 11:05:26.420327
FiatTrans522880,Fiat Withdrawl,USR5595,CUR1,7893.55,2024-01-04 22:41:20.449639
FiatTrans522881,Fiat Deposit,USR914,CUR11,680.61,2024-01-17 10:34:51.772124
FiatTrans522882,Fiat Withdrawl,USR1029,CUR19,397.79,2023-05-17 22:12:47.227112
FiatTrans522883,Fiat Withdrawl,USR8408,CUR21,7654.74,2023-06-04 01:26:50.223132
FiatTrans522884,Fiat Deposit,USR7944,CUR30,5549.53,2023-12-25 12:48:56.584844
FiatTrans522885,Fiat Deposit,USR3373,CUR30,8730.71,2023-08-19 06:52:50.352506
FiatTrans522886,Fiat Withdrawl,USR74,CUR26,5052.39,2023-10-16 07:13:20.755766
FiatTrans522887,Fiat Deposit,USR9398,CUR17,9726.59,2023-03-19 04:42:57.708525
FiatTrans522888,Fiat Withdrawl,USR1614,CUR23,4379.0,2023-12-05 00:18:30.846514
FiatTrans522889,Fiat Withdrawl,USR8183,CUR25,8984.31,2023-07-07 17:09:08.713131
FiatTrans522890,Fiat Withdrawl,USR2146,CUR22,8668.31,2023-11-24 07:36:52.027241
FiatTrans522891,Fiat Withdrawl,USR4344,CUR15,3725.52,2023-08-15 05:46:39.339030
FiatTrans522892,Fiat Withdrawl,USR8675,CUR1,8966.63,2023-04-08 13:02:16.741658
FiatTrans522893,Fiat Withdrawl,USR4365,CUR23,6858.34,2023-03-23 23:27:57.602634
FiatTrans522894,Fiat Withdrawl,USR6021,CUR9,1418.37,2023-07-22 03:09:42.622420
FiatTrans522895,Fiat Deposit,USR6017,CUR23,9500.21,2023-02-16 05:52:25.335111
FiatTrans522896,Fiat Deposit,USR7880,CUR11,9696.86,2023-03-12 05:05:27.958076
FiatTrans522897,Fiat Withdrawl,USR669,CUR26,381.84,2023-08-14 23:36:58.908728
FiatTrans522898,Fiat Deposit,USR216,CUR26,8177.6,2023-09-04 18:32:55.830314
FiatTrans522899,Fiat Withdrawl,USR6536,CUR14,6385.8,2023-05-21 06:24:38.470886
FiatTrans522900,Fiat Withdrawl,USR3882,CUR3,2367.39,2023-06-29 22:29:34.899380
FiatTrans522901,Fiat Deposit,USR7766,CUR26,6113.75,2023-08-14 19:24:58.327397
FiatTrans522902,Fiat Withdrawl,USR613,CUR18,2884.91,2023-06-16 11:10:54.930795
FiatTrans522903,Fiat Deposit,USR1097,CUR9,5391.42,2023-05-17 01:42:16.898073
FiatTrans522904,Fiat Deposit,USR9008,CUR3,5083.48,2023-11-19 12:02:45.420763
FiatTrans522905,Fiat Withdrawl,USR678,CUR28,9658.51,2023-03-17 10:38:00.699785
FiatTrans522906,Fiat Withdrawl,USR3825,CUR2,1852.49,2023-10-26 06:43:12.962532
FiatTrans522907,Fiat Deposit,USR4216,CUR11,1846.92,2023-07-19 11:35:02.370753
FiatTrans522908,Fiat Deposit,USR4260,CUR27,6020.46,2023-09-30 00:26:17.603782
FiatTrans522909,Fiat Withdrawl,USR4918,CUR3,5391.45,2023-09-20 23:04:15.228272
FiatTrans522910,Fiat Withdrawl,USR8479,CUR14,8664.94,2023-11-30 11:43:50.389381
FiatTrans522911,Fiat Withdrawl,USR3569,CUR9,2657.82,2023-09-25 23:00:43.979368
FiatTrans522912,Fiat Withdrawl,USR993,CUR17,2164.29,2023-05-05 03:43:35.628130
FiatTrans522913,Fiat Withdrawl,USR2416,CUR6,337.73,2024-01-31 22:05:28.251265
FiatTrans522914,Fiat Deposit,USR7309,CUR23,3760.04,2023-10-04 22:30:45.645303
FiatTrans522915,Fiat Deposit,USR8992,CUR2,8294.11,2023-08-11 12:14:32.928787
FiatTrans522916,Fiat Deposit,USR447,CUR21,4524.31,2023-07-16 18:55:02.021473
FiatTrans522917,Fiat Deposit,USR1147,CUR26,575.51,2023-12-22 08:04:05.094572
FiatTrans522918,Fiat Withdrawl,USR8545,CUR26,9098.85,2023-06-06 18:27:50.809387
FiatTrans522919,Fiat Deposit,USR5691,CUR6,2946.63,2023-06-14 01:04:12.523758
FiatTrans522920,Fiat Deposit,USR6499,CUR7,7799.38,2023-08-21 10:47:40.862765
FiatTrans522921,Fiat Withdrawl,USR615,CUR21,7988.86,2024-01-08 14:44:33.583369
FiatTrans522922,Fiat Withdrawl,USR3732,CUR27,3439.37,2023-06-04 18:14:20.540319
FiatTrans522923,Fiat Withdrawl,USR885,CUR1,3941.86,2023-05-05 20:36:40.791240
FiatTrans522924,Fiat Deposit,USR676,CUR1,3310.74,2023-12-20 03:56:10.882756
FiatTrans522925,Fiat Withdrawl,USR3304,CUR2,6434.17,2023-11-27 10:28:16.891721
FiatTrans522926,Fiat Deposit,USR1331,CUR27,9565.12,2023-06-19 15:56:08.976839
FiatTrans522927,Fiat Withdrawl,USR4971,CUR5,5239.44,2023-04-05 11:45:31.620977
FiatTrans522928,Fiat Withdrawl,USR100,CUR6,8011.28,2023-09-30 16:32:26.224231
FiatTrans522929,Fiat Withdrawl,USR3577,CUR20,6295.59,2023-06-20 06:53:50.415150
FiatTrans522930,Fiat Withdrawl,USR8590,CUR19,3936.2,2024-01-19 06:31:03.356035
FiatTrans522931,Fiat Withdrawl,USR8315,CUR29,8553.15,2024-01-09 05:40:05.492220
FiatTrans522932,Fiat Withdrawl,USR4618,CUR9,6043.76,2023-05-18 17:43:26.109514
FiatTrans522933,Fiat Withdrawl,USR5293,CUR21,9071.88,2023-03-23 21:03:01.129251
FiatTrans522934,Fiat Withdrawl,USR485,CUR17,5203.54,2023-10-24 22:29:36.394498
FiatTrans522935,Fiat Withdrawl,USR2532,CUR11,8257.69,2023-07-13 14:25:46.560043
FiatTrans522936,Fiat Deposit,USR4899,CUR3,8119.51,2023-06-02 00:12:24.444031
FiatTrans522937,Fiat Withdrawl,USR660,CUR15,671.97,2023-10-18 05:45:41.414601
FiatTrans522938,Fiat Withdrawl,USR7194,CUR20,3324.29,2023-10-10 00:41:40.413291
FiatTrans522939,Fiat Withdrawl,USR6030,CUR25,8225.64,2023-07-02 22:54:58.060617
FiatTrans522940,Fiat Withdrawl,USR7056,CUR17,3264.1,2023-04-05 00:28:44.635613
FiatTrans522941,Fiat Withdrawl,USR5102,CUR28,9250.24,2023-09-12 23:01:49.643680
FiatTrans522942,Fiat Deposit,USR7204,CUR2,4964.82,2023-10-31 07:41:39.318319
FiatTrans522943,Fiat Deposit,USR8673,CUR6,1601.38,2023-09-07 12:33:05.002291
FiatTrans522944,Fiat Withdrawl,USR739,CUR12,5782.79,2023-08-10 18:39:04.224109
FiatTrans522945,Fiat Withdrawl,USR7049,CUR20,2329.73,2023-10-03 21:53:28.294752
FiatTrans522946,Fiat Deposit,USR2697,CUR26,6217.75,2023-04-25 23:00:30.469645
FiatTrans522947,Fiat Deposit,USR9579,CUR21,2838.32,2023-02-10 11:43:59.031525
FiatTrans522948,Fiat Deposit,USR3204,CUR25,1047.88,2024-01-23 02:35:46.293708
FiatTrans522949,Fiat Withdrawl,USR2399,CUR8,633.13,2023-12-06 08:37:50.258512
FiatTrans522950,Fiat Deposit,USR9326,CUR26,1563.16,2023-12-10 21:48:48.261478
FiatTrans522951,Fiat Withdrawl,USR6824,CUR20,8986.04,2024-01-27 09:03:29.748434
FiatTrans522952,Fiat Deposit,USR7999,CUR9,9331.49,2024-01-11 00:17:45.868875
FiatTrans522953,Fiat Withdrawl,USR8554,CUR19,7208.98,2023-08-25 10:59:50.255378
FiatTrans522954,Fiat Deposit,USR6396,CUR11,9427.45,2023-02-13 16:29:37.918465
FiatTrans522955,Fiat Withdrawl,USR7992,CUR16,3004.73,2023-05-15 18:51:52.389354
FiatTrans522956,Fiat Withdrawl,USR4410,CUR3,3850.04,2023-08-01 03:58:19.169202
FiatTrans522957,Fiat Withdrawl,USR7886,CUR2,2336.47,2023-03-06 04:18:50.233214
FiatTrans522958,Fiat Withdrawl,USR749,CUR6,2864.63,2023-06-25 09:42:17.187150
FiatTrans522959,Fiat Deposit,USR6682,CUR3,422.18,2024-01-15 15:25:50.186789
FiatTrans522960,Fiat Deposit,USR7990,CUR22,5466.8,2023-11-16 18:15:54.088779
FiatTrans522961,Fiat Withdrawl,USR4309,CUR22,6204.33,2023-03-26 00:07:40.346916
FiatTrans522962,Fiat Deposit,USR158,CUR27,7808.38,2023-08-15 18:10:43.829817
FiatTrans522963,Fiat Withdrawl,USR616,CUR26,7527.64,2023-12-01 20:16:37.571926
FiatTrans522964,Fiat Withdrawl,USR1239,CUR27,1452.9,2023-06-04 23:21:06.838582
FiatTrans522965,Fiat Withdrawl,USR7543,CUR18,7310.68,2023-03-18 10:48:19.191840
FiatTrans522966,Fiat Withdrawl,USR268,CUR5,6143.62,2023-05-06 19:32:43.939794
FiatTrans522967,Fiat Deposit,USR4081,CUR14,8543.83,2023-05-26 20:53:26.649074
FiatTrans522968,Fiat Withdrawl,USR7978,CUR4,412.08,2023-06-29 08:30:58.434097
FiatTrans522969,Fiat Withdrawl,USR5364,CUR14,920.11,2023-05-28 21:34:32.163925
FiatTrans522970,Fiat Withdrawl,USR2441,CUR14,6305.64,2023-07-04 10:22:19.884225
FiatTrans522971,Fiat Withdrawl,USR4908,CUR17,9804.69,2023-10-16 23:13:55.965997
FiatTrans522972,Fiat Deposit,USR5379,CUR24,7251.62,2023-11-01 00:35:32.503458
FiatTrans522973,Fiat Deposit,USR3321,CUR12,6962.27,2023-04-15 02:23:21.178052
FiatTrans522974,Fiat Withdrawl,USR1865,CUR8,6895.97,2023-05-08 02:20:33.008254
FiatTrans522975,Fiat Withdrawl,USR3977,CUR12,9226.89,2023-12-14 11:57:16.049627
FiatTrans522976,Fiat Withdrawl,USR4924,CUR20,1181.16,2023-12-28 03:41:10.837529
FiatTrans522977,Fiat Deposit,USR1291,CUR11,9716.9,2023-05-07 20:15:44.861916
FiatTrans522978,Fiat Withdrawl,USR3834,CUR6,141.84,2024-01-16 02:43:46.871906
FiatTrans522979,Fiat Deposit,USR9456,CUR25,632.57,2023-05-01 09:52:38.231927
FiatTrans522980,Fiat Withdrawl,USR5984,CUR7,3678.92,2023-12-29 12:51:45.983089
FiatTrans522981,Fiat Withdrawl,USR8107,CUR11,355.48,2023-11-13 08:06:15.041517
FiatTrans522982,Fiat Deposit,USR3419,CUR21,6713.63,2023-09-20 12:50:50.085002
FiatTrans522983,Fiat Withdrawl,USR2162,CUR13,3504.11,2023-07-05 05:56:18.730339
FiatTrans522984,Fiat Withdrawl,USR8005,CUR10,8842.4,2023-08-29 04:32:18.251156
FiatTrans522985,Fiat Deposit,USR1623,CUR1,8973.67,2023-12-05 04:13:13.650685
FiatTrans522986,Fiat Deposit,USR7215,CUR19,8514.41,2023-09-20 02:22:48.766079
FiatTrans522987,Fiat Deposit,USR6502,CUR20,4386.29,2023-02-14 12:14:20.101160
FiatTrans522988,Fiat Withdrawl,USR329,CUR4,4699.59,2023-04-26 08:36:33.083068
FiatTrans522989,Fiat Withdrawl,USR8126,CUR27,6929.25,2023-07-11 11:33:13.230419
FiatTrans522990,Fiat Deposit,USR5064,CUR8,6483.8,2023-09-14 15:46:28.296377
FiatTrans522991,Fiat Deposit,USR2567,CUR9,9808.1,2023-09-22 06:27:14.217633
FiatTrans522992,Fiat Withdrawl,USR8005,CUR16,3352.66,2023-12-10 22:10:54.183489
FiatTrans522993,Fiat Deposit,USR5281,CUR1,2254.01,2023-06-16 09:09:54.739038
FiatTrans522994,Fiat Deposit,USR4806,CUR28,696.43,2023-09-05 10:54:55.954568
FiatTrans522995,Fiat Withdrawl,USR4209,CUR9,3172.76,2023-12-04 16:25:14.380927
FiatTrans522996,Fiat Withdrawl,USR5989,CUR21,945.75,2023-12-11 11:48:35.131447
FiatTrans522997,Fiat Withdrawl,USR4196,CUR12,342.53,2023-08-09 21:04:34.721497
FiatTrans522998,Fiat Withdrawl,USR5423,CUR15,3575.65,2023-02-12 21:05:49.362590
FiatTrans522999,Fiat Deposit,USR8062,CUR9,2331.64,2023-05-14 08:21:54.426353
FiatTrans523000,Fiat Withdrawl,USR382,CUR6,9017.49,2023-03-13 05:04:35.187413
FiatTrans523001,Fiat Withdrawl,USR2900,CUR4,7959.09,2023-09-25 11:59:41.355514
FiatTrans523002,Fiat Withdrawl,USR6375,CUR24,8296.57,2023-07-14 10:08:01.773558
FiatTrans523003,Fiat Withdrawl,USR9619,CUR26,5414.89,2024-02-02 21:28:20.093794
FiatTrans523004,Fiat Deposit,USR8155,CUR12,7618.17,2024-02-04 10:47:30.180794
FiatTrans523005,Fiat Withdrawl,USR2065,CUR28,2050.38,2023-08-05 01:05:28.103191
FiatTrans523006,Fiat Withdrawl,USR7527,CUR3,8760.19,2023-05-27 11:19:13.116544
FiatTrans523007,Fiat Deposit,USR7239,CUR10,6407.28,2023-06-28 20:30:03.311752
FiatTrans523008,Fiat Deposit,USR883,CUR11,7199.09,2023-11-07 12:27:18.459752
FiatTrans523009,Fiat Deposit,USR8073,CUR2,820.42,2023-04-05 04:43:30.081479
FiatTrans523010,Fiat Withdrawl,USR4991,CUR29,3324.63,2023-08-12 18:09:09.090488
FiatTrans523011,Fiat Withdrawl,USR6763,CUR7,7625.23,2023-02-11 21:37:02.926609
FiatTrans523012,Fiat Withdrawl,USR1286,CUR20,9567.55,2023-02-26 03:18:33.563908
FiatTrans523013,Fiat Withdrawl,USR6887,CUR2,1625.43,2023-11-24 21:18:34.436881
FiatTrans523014,Fiat Withdrawl,USR7663,CUR23,4160.67,2023-10-23 15:09:39.963388
FiatTrans523015,Fiat Deposit,USR5705,CUR16,2120.66,2023-11-08 18:26:40.087943
FiatTrans523016,Fiat Deposit,USR6497,CUR8,2272.97,2023-08-31 09:38:55.578406
FiatTrans523017,Fiat Withdrawl,USR5566,CUR23,7405.83,2023-07-08 05:27:54.550945
FiatTrans523018,Fiat Withdrawl,USR8113,CUR11,6854.29,2023-11-07 00:59:51.904892
FiatTrans523019,Fiat Withdrawl,USR1860,CUR20,6525.9,2023-08-15 14:14:26.753504
FiatTrans523020,Fiat Deposit,USR6383,CUR26,493.16,2023-08-02 17:50:20.416330
FiatTrans523021,Fiat Withdrawl,USR4867,CUR22,6271.99,2023-10-18 03:16:12.716521
FiatTrans523022,Fiat Withdrawl,USR4786,CUR6,4213.26,2023-04-15 21:50:42.859166
FiatTrans523023,Fiat Deposit,USR8010,CUR10,5775.45,2023-04-18 01:58:16.319283
FiatTrans523024,Fiat Withdrawl,USR8690,CUR3,3438.9,2023-06-26 13:20:38.341270
FiatTrans523025,Fiat Deposit,USR5988,CUR11,104.3,2023-04-27 08:12:04.808122
FiatTrans523026,Fiat Deposit,USR4237,CUR24,1524.91,2023-02-24 01:56:14.314252
FiatTrans523027,Fiat Deposit,USR5275,CUR24,620.57,2023-12-01 08:14:10.954417
FiatTrans523028,Fiat Withdrawl,USR4747,CUR6,1023.08,2023-09-18 13:09:39.674684
FiatTrans523029,Fiat Deposit,USR6619,CUR19,1422.73,2023-03-11 01:44:46.982670
FiatTrans523030,Fiat Withdrawl,USR8358,CUR30,820.38,2023-04-25 04:04:03.793196
FiatTrans523031,Fiat Deposit,USR4343,CUR1,4050.88,2023-06-01 10:51:33.851447
FiatTrans523032,Fiat Withdrawl,USR7142,CUR10,3863.01,2024-02-05 10:27:59.381041
FiatTrans523033,Fiat Withdrawl,USR100,CUR8,1413.24,2023-09-24 21:34:04.251456
FiatTrans523034,Fiat Deposit,USR4033,CUR21,1094.8,2023-10-13 00:23:04.491446
FiatTrans523035,Fiat Withdrawl,USR4300,CUR27,6391.06,2023-11-15 04:00:12.280076
FiatTrans523036,Fiat Deposit,USR7740,CUR11,5963.94,2023-04-12 04:53:58.077611
FiatTrans523037,Fiat Withdrawl,USR90,CUR2,9591.3,2024-01-14 16:36:57.690266
FiatTrans523038,Fiat Withdrawl,USR7451,CUR5,4652.59,2023-12-17 20:44:23.646093
FiatTrans523039,Fiat Deposit,USR99,CUR29,5675.25,2023-09-09 14:42:51.024894
FiatTrans523040,Fiat Withdrawl,USR5071,CUR18,4887.14,2023-05-13 06:34:26.881947
FiatTrans523041,Fiat Deposit,USR3159,CUR26,8553.4,2024-01-15 00:11:17.277157
FiatTrans523042,Fiat Withdrawl,USR1165,CUR25,3135.52,2023-03-11 11:59:59.281008
FiatTrans523043,Fiat Withdrawl,USR6371,CUR14,2841.02,2023-06-23 20:25:32.454323
