OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans482138,Fiat Deposit,USR6304,CUR28,4496.02,2023-07-04 12:48:21.463562
FiatTrans482139,Fiat Withdrawl,USR308,CUR23,8551.2,2023-10-03 03:11:25.119964
FiatTrans482140,Fiat Deposit,USR9585,CUR23,4411.64,2023-03-15 07:12:55.148352
FiatTrans482141,Fiat Deposit,USR6446,CUR1,5232.51,2023-12-05 00:03:06.338187
FiatTrans482142,Fiat Withdrawl,USR4157,CUR11,6390.96,2023-11-11 20:33:17.715596
FiatTrans482143,Fiat Withdrawl,USR3531,CUR5,9784.51,2024-02-10 00:06:41.413353
FiatTrans482144,Fiat Withdrawl,USR2607,CUR1,6971.9,2023-03-17 21:25:03.202347
FiatTrans482145,Fiat Withdrawl,USR787,CUR6,3603.96,2023-08-21 08:12:20.997771
FiatTrans482146,Fiat Withdrawl,USR4225,CUR21,5186.86,2023-12-11 06:02:30.892615
FiatTrans482147,Fiat Deposit,USR8848,CUR5,6256.42,2023-06-20 03:55:43.601093
FiatTrans482148,Fiat Deposit,USR8402,CUR8,7587.05,2024-01-16 22:05:26.905470
FiatTrans482149,Fiat Withdrawl,USR7273,CUR13,5355.6,2023-12-10 11:41:16.790807
FiatTrans482150,Fiat Withdrawl,USR8050,CUR14,8902.6,2024-01-26 01:46:51.087226
FiatTrans482151,Fiat Deposit,USR7577,CUR13,5315.34,2023-12-24 18:51:04.854020
FiatTrans482152,Fiat Deposit,USR1638,CUR15,1737.47,2023-09-29 08:00:06.331100
FiatTrans482153,Fiat Deposit,USR448,CUR7,3344.78,2023-08-21 21:20:42.588789
FiatTrans482154,Fiat Deposit,USR2231,CUR19,7437.96,2023-05-29 15:38:36.469517
FiatTrans482155,Fiat Withdrawl,USR6631,CUR5,8227.05,2023-07-16 10:17:07.884593
FiatTrans482156,Fiat Withdrawl,USR5797,CUR12,9512.98,2023-12-06 19:49:41.417738
FiatTrans482157,Fiat Withdrawl,USR8901,CUR11,3068.32,2023-05-21 01:54:14.266580
FiatTrans482158,Fiat Deposit,USR1619,CUR6,5798.35,2023-07-13 17:36:41.480489
FiatTrans482159,Fiat Withdrawl,USR1579,CUR23,5053.07,2023-03-23 04:07:15.087890
FiatTrans482160,Fiat Withdrawl,USR9537,CUR1,8012.33,2023-09-27 17:37:32.285029
FiatTrans482161,Fiat Withdrawl,USR276,CUR6,5120.03,2023-03-16 21:09:48.384889
FiatTrans482162,Fiat Withdrawl,USR6588,CUR14,1640.88,2023-11-11 16:11:08.299459
FiatTrans482163,Fiat Deposit,USR2079,CUR9,4760.66,2023-07-20 06:34:24.023311
FiatTrans482164,Fiat Deposit,USR781,CUR12,7666.61,2023-03-10 16:17:02.576563
FiatTrans482165,Fiat Withdrawl,USR5078,CUR5,1232.05,2023-05-30 06:55:07.705387
FiatTrans482166,Fiat Deposit,USR9546,CUR23,5133.63,2023-02-17 03:06:25.422388
FiatTrans482167,Fiat Deposit,USR4249,CUR19,9160.49,2023-08-20 02:04:04.432696
FiatTrans482168,Fiat Deposit,USR634,CUR28,4367.34,2023-07-02 15:08:19.680093
FiatTrans482169,Fiat Withdrawl,USR2152,CUR2,623.52,2023-11-07 23:01:43.632609
FiatTrans482170,Fiat Withdrawl,USR6896,CUR29,4964.42,2023-02-16 19:41:31.114338
FiatTrans482171,Fiat Withdrawl,USR8868,CUR15,6003.13,2023-09-13 23:54:54.253211
FiatTrans482172,Fiat Withdrawl,USR3033,CUR26,7939.39,2023-05-05 10:53:33.659988
FiatTrans482173,Fiat Withdrawl,USR7361,CUR18,9479.63,2023-07-28 20:43:32.350851
FiatTrans482174,Fiat Withdrawl,USR1048,CUR15,9342.58,2023-06-01 23:27:18.466508
FiatTrans482175,Fiat Deposit,USR4025,CUR7,3688.56,2023-08-08 12:37:21.711056
FiatTrans482176,Fiat Deposit,USR7839,CUR24,3832.4,2023-06-26 23:24:36.881130
FiatTrans482177,Fiat Deposit,USR2869,CUR11,6634.82,2023-09-19 05:39:52.417707
FiatTrans482178,Fiat Withdrawl,USR2192,CUR28,2947.47,2023-10-20 05:37:10.016223
FiatTrans482179,Fiat Withdrawl,USR8735,CUR5,7294.01,2023-03-04 08:18:20.562037
FiatTrans482180,Fiat Withdrawl,USR3309,CUR28,4738.06,2023-11-11 13:17:46.622696
FiatTrans482181,Fiat Deposit,USR4974,CUR9,3301.83,2023-03-07 17:06:28.193475
FiatTrans482182,Fiat Deposit,USR6080,CUR8,1586.74,2023-10-21 12:33:25.679395
FiatTrans482183,Fiat Deposit,USR7361,CUR30,8255.47,2023-07-08 16:30:14.167181
FiatTrans482184,Fiat Deposit,USR8340,CUR10,2696.33,2024-02-03 18:31:49.840982
FiatTrans482185,Fiat Deposit,USR4618,CUR6,495.84,2023-11-11 11:41:53.987109
FiatTrans482186,Fiat Deposit,USR1225,CUR16,1926.41,2023-08-18 13:11:18.041527
FiatTrans482187,Fiat Deposit,USR483,CUR29,3725.59,2023-03-28 00:42:37.333048
FiatTrans482188,Fiat Withdrawl,USR1457,CUR27,1329.47,2023-02-18 06:25:55.030220
FiatTrans482189,Fiat Deposit,USR6801,CUR9,7203.97,2023-05-14 09:13:55.483081
FiatTrans482190,Fiat Withdrawl,USR3909,CUR3,529.06,2023-11-02 21:45:37.814593
FiatTrans482191,Fiat Deposit,USR8610,CUR27,4638.96,2023-04-10 18:17:55.515078
FiatTrans482192,Fiat Withdrawl,USR7339,CUR15,1079.96,2023-07-15 13:41:46.037994
FiatTrans482193,Fiat Deposit,USR7055,CUR26,7951.29,2023-04-22 20:43:25.195497
FiatTrans482194,Fiat Withdrawl,USR4109,CUR7,6838.26,2023-09-24 09:48:52.575002
FiatTrans482195,Fiat Withdrawl,USR3230,CUR6,5823.6,2023-02-13 22:50:44.315305
FiatTrans482196,Fiat Withdrawl,USR7954,CUR30,7335.53,2023-08-23 16:05:39.238880
FiatTrans482197,Fiat Withdrawl,USR1965,CUR8,9871.67,2023-06-05 15:04:07.228249
FiatTrans482198,Fiat Deposit,USR80,CUR15,2740.42,2023-07-04 05:32:39.575386
FiatTrans482199,Fiat Withdrawl,USR2881,CUR9,6070.63,2023-11-10 22:04:58.417147
FiatTrans482200,Fiat Deposit,USR2326,CUR12,4333.14,2023-09-02 10:02:39.793742
FiatTrans482201,Fiat Withdrawl,USR8388,CUR10,9554.6,2023-06-07 01:55:58.520954
FiatTrans482202,Fiat Deposit,USR9139,CUR11,6820.7,2023-09-20 17:53:16.338663
FiatTrans482203,Fiat Withdrawl,USR1389,CUR5,5380.69,2023-04-26 00:20:53.720606
FiatTrans482204,Fiat Deposit,USR2245,CUR24,2692.1,2023-03-03 00:38:51.874470
FiatTrans482205,Fiat Withdrawl,USR2303,CUR23,7364.81,2023-03-30 15:21:48.870248
FiatTrans482206,Fiat Withdrawl,USR9383,CUR22,6571.67,2023-11-18 03:50:20.246749
FiatTrans482207,Fiat Withdrawl,USR6424,CUR19,1940.75,2023-09-22 07:29:48.670465
FiatTrans482208,Fiat Deposit,USR1066,CUR22,6668.67,2024-01-06 08:16:44.642823
FiatTrans482209,Fiat Deposit,USR5904,CUR17,3788.3,2023-11-08 18:48:23.231513
FiatTrans482210,Fiat Deposit,USR8149,CUR24,4667.47,2023-08-06 19:25:48.799876
FiatTrans482211,Fiat Withdrawl,USR5914,CUR1,132.7,2023-08-19 00:13:44.978835
FiatTrans482212,Fiat Withdrawl,USR2139,CUR26,3977.46,2023-04-29 23:47:50.139231
FiatTrans482213,Fiat Deposit,USR7647,CUR3,7930.06,2023-11-18 06:12:39.676918
FiatTrans482214,Fiat Deposit,USR6905,CUR15,7354.66,2023-12-08 04:50:00.236270
FiatTrans482215,Fiat Deposit,USR8312,CUR24,2953.66,2023-11-16 06:28:58.211659
FiatTrans482216,Fiat Withdrawl,USR3386,CUR2,2721.38,2023-12-29 02:04:46.629158
FiatTrans482217,Fiat Withdrawl,USR9721,CUR30,154.87,2023-03-06 21:42:08.849955
FiatTrans482218,Fiat Withdrawl,USR9590,CUR23,8324.47,2023-06-22 05:02:35.390273
FiatTrans482219,Fiat Deposit,USR9286,CUR5,5606.86,2023-08-18 00:26:03.435624
FiatTrans482220,Fiat Withdrawl,USR7759,CUR10,780.34,2023-08-13 07:20:41.720694
FiatTrans482221,Fiat Withdrawl,USR7174,CUR2,6501.4,2023-03-24 17:05:49.348129
FiatTrans482222,Fiat Deposit,USR2860,CUR12,184.01,2023-07-09 16:53:31.037471
FiatTrans482223,Fiat Deposit,USR6385,CUR6,545.4,2023-04-23 08:39:50.537903
FiatTrans482224,Fiat Withdrawl,USR1818,CUR21,7259.47,2023-02-21 23:24:56.895771
FiatTrans482225,Fiat Deposit,USR24,CUR27,3862.82,2023-04-27 11:23:40.892872
FiatTrans482226,Fiat Deposit,USR1618,CUR16,4109.53,2023-08-03 20:00:24.229693
FiatTrans482227,Fiat Withdrawl,USR5965,CUR10,1026.78,2023-10-27 01:22:53.799679
FiatTrans482228,Fiat Deposit,USR5015,CUR25,6229.88,2023-08-13 08:40:25.931978
FiatTrans482229,Fiat Deposit,USR1052,CUR27,2484.23,2023-07-21 04:44:53.594590
FiatTrans482230,Fiat Withdrawl,USR1898,CUR9,3750.85,2023-03-19 05:59:37.084713
FiatTrans482231,Fiat Withdrawl,USR1478,CUR5,8367.58,2023-07-04 00:24:05.713677
FiatTrans482232,Fiat Withdrawl,USR4798,CUR5,8906.2,2023-06-09 15:34:46.804613
FiatTrans482233,Fiat Withdrawl,USR6637,CUR10,8506.07,2023-10-03 17:48:10.760901
FiatTrans482234,Fiat Withdrawl,USR42,CUR8,848.36,2023-10-14 22:31:05.047535
FiatTrans482235,Fiat Withdrawl,USR4769,CUR10,4194.33,2023-08-25 20:01:57.723437
FiatTrans482236,Fiat Deposit,USR5142,CUR30,1365.89,2023-06-23 13:58:50.615744
FiatTrans482237,Fiat Deposit,USR463,CUR1,7985.99,2023-11-28 01:43:09.795858
FiatTrans482238,Fiat Deposit,USR9526,CUR28,4595.83,2023-02-28 12:05:04.340807
FiatTrans482239,Fiat Withdrawl,USR1697,CUR1,598.43,2023-11-01 10:59:37.009137
FiatTrans482240,Fiat Deposit,USR2148,CUR6,7745.65,2023-06-05 10:30:59.195809
FiatTrans482241,Fiat Deposit,USR2839,CUR13,4102.91,2023-10-11 02:54:26.235432
FiatTrans482242,Fiat Deposit,USR2392,CUR4,5771.08,2023-04-21 15:57:55.742202
FiatTrans482243,Fiat Deposit,USR3373,CUR26,2968.95,2023-05-12 00:07:32.894216
FiatTrans482244,Fiat Deposit,USR9063,CUR22,9212.3,2023-08-10 00:50:36.281969
FiatTrans482245,Fiat Withdrawl,USR9786,CUR20,3682.83,2023-09-24 14:42:33.753491
FiatTrans482246,Fiat Withdrawl,USR7015,CUR19,6746.34,2023-10-14 14:14:00.433279
FiatTrans482247,Fiat Withdrawl,USR685,CUR11,1241.73,2023-03-31 17:46:47.386139
FiatTrans482248,Fiat Withdrawl,USR1833,CUR2,438.49,2023-02-27 14:44:39.747746
FiatTrans482249,Fiat Withdrawl,USR4040,CUR27,2104.41,2023-07-15 23:31:39.385754
FiatTrans482250,Fiat Deposit,USR5855,CUR3,632.14,2023-12-20 17:59:04.199850
FiatTrans482251,Fiat Deposit,USR8005,CUR20,1023.99,2023-05-12 14:57:45.316910
FiatTrans482252,Fiat Deposit,USR5828,CUR25,1112.69,2023-11-14 08:02:40.832114
FiatTrans482253,Fiat Deposit,USR2068,CUR27,6832.8,2023-03-13 00:06:30.506755
FiatTrans482254,Fiat Withdrawl,USR8128,CUR18,5252.59,2023-02-28 11:28:43.948912
FiatTrans482255,Fiat Deposit,USR7997,CUR12,4333.07,2024-02-07 13:57:30.664203
FiatTrans482256,Fiat Deposit,USR5471,CUR13,884.89,2023-02-12 17:29:59.256839
FiatTrans482257,Fiat Deposit,USR7729,CUR25,166.46,2023-08-12 10:12:37.142641
FiatTrans482258,Fiat Withdrawl,USR5459,CUR22,8776.71,2023-05-01 19:16:22.483562
FiatTrans482259,Fiat Deposit,USR8818,CUR30,2165.93,2023-07-09 21:50:58.507777
FiatTrans482260,Fiat Deposit,USR7893,CUR13,9793.43,2024-01-19 04:54:47.733296
FiatTrans482261,Fiat Deposit,USR8712,CUR19,4531.27,2023-05-04 18:43:21.957017
FiatTrans482262,Fiat Deposit,USR4054,CUR17,8056.53,2023-11-13 14:06:32.109862
FiatTrans482263,Fiat Deposit,USR4939,CUR20,233.72,2023-10-21 08:05:17.971884
FiatTrans482264,Fiat Withdrawl,USR4307,CUR5,612.9,2023-11-07 13:10:54.220616
FiatTrans482265,Fiat Withdrawl,USR320,CUR16,4029.12,2023-07-08 10:40:19.694389
FiatTrans482266,Fiat Withdrawl,USR6193,CUR5,4041.63,2023-07-10 09:14:57.888566
FiatTrans482267,Fiat Withdrawl,USR5818,CUR7,6931.97,2024-01-25 06:44:58.204607
FiatTrans482268,Fiat Withdrawl,USR6119,CUR9,2746.38,2023-08-17 08:18:32.843074
FiatTrans482269,Fiat Withdrawl,USR5479,CUR13,4450.95,2023-09-22 06:21:25.940685
FiatTrans482270,Fiat Withdrawl,USR6846,CUR12,198.34,2023-05-22 13:56:18.601938
FiatTrans482271,Fiat Deposit,USR5800,CUR17,687.42,2023-04-24 15:07:11.507443
FiatTrans482272,Fiat Deposit,USR9803,CUR12,4062.78,2024-01-11 22:47:14.354630
FiatTrans482273,Fiat Withdrawl,USR1736,CUR5,5468.63,2024-01-04 17:02:28.961333
FiatTrans482274,Fiat Withdrawl,USR5868,CUR17,6953.7,2023-09-15 19:32:49.921676
FiatTrans482275,Fiat Deposit,USR5958,CUR28,6248.17,2023-07-11 21:05:57.731253
FiatTrans482276,Fiat Withdrawl,USR2554,CUR24,3796.9,2023-03-11 22:56:30.529412
FiatTrans482277,Fiat Withdrawl,USR610,CUR10,4022.21,2023-02-18 05:08:36.998674
FiatTrans482278,Fiat Withdrawl,USR8608,CUR3,1749.47,2023-07-31 16:28:22.104899
FiatTrans482279,Fiat Withdrawl,USR5064,CUR16,116.78,2023-08-14 23:42:42.223449
FiatTrans482280,Fiat Deposit,USR2135,CUR30,6690.25,2023-10-08 01:44:17.282035
FiatTrans482281,Fiat Withdrawl,USR8897,CUR10,7255.24,2023-12-09 06:12:08.239509
FiatTrans482282,Fiat Deposit,USR3083,CUR18,7104.69,2023-11-21 21:39:24.024848
FiatTrans482283,Fiat Withdrawl,USR5,CUR20,8560.67,2023-11-12 22:48:21.654175
FiatTrans482284,Fiat Deposit,USR8591,CUR26,6262.56,2023-12-10 16:03:26.998071
FiatTrans482285,Fiat Withdrawl,USR4041,CUR2,3769.94,2024-02-09 17:28:14.776747
FiatTrans482286,Fiat Deposit,USR5012,CUR15,5323.15,2023-10-01 21:29:25.220445
FiatTrans482287,Fiat Deposit,USR5295,CUR10,3271.13,2023-11-27 04:47:51.907953
FiatTrans482288,Fiat Withdrawl,USR584,CUR13,6585.22,2024-01-04 22:28:37.646465
FiatTrans482289,Fiat Deposit,USR7702,CUR6,9129.28,2023-09-10 22:43:03.061339
FiatTrans482290,Fiat Deposit,USR9815,CUR13,6306.25,2023-04-21 12:07:09.905280
FiatTrans482291,Fiat Deposit,USR2043,CUR10,3564.22,2023-12-19 03:13:16.343028
FiatTrans482292,Fiat Deposit,USR4723,CUR1,1353.35,2023-12-07 15:34:57.464909
FiatTrans482293,Fiat Deposit,USR35,CUR13,6685.38,2023-10-02 14:52:20.771006
FiatTrans482294,Fiat Withdrawl,USR4633,CUR11,1072.47,2024-01-16 21:00:24.632354
FiatTrans482295,Fiat Deposit,USR1216,CUR6,4974.42,2023-02-17 05:18:21.484879
FiatTrans482296,Fiat Deposit,USR8489,CUR1,3930.44,2023-07-29 13:10:30.338753
FiatTrans482297,Fiat Deposit,USR9313,CUR6,1841.85,2024-01-25 04:27:40.337425
FiatTrans482298,Fiat Deposit,USR6203,CUR20,9640.17,2024-01-27 07:25:17.267856
FiatTrans482299,Fiat Deposit,USR5581,CUR10,5522.17,2023-11-01 16:17:25.572514
FiatTrans482300,Fiat Withdrawl,USR6526,CUR17,6842.55,2023-11-25 11:31:51.498455
FiatTrans482301,Fiat Deposit,USR1585,CUR17,1028.02,2023-08-27 01:48:56.792446
FiatTrans482302,Fiat Withdrawl,USR2972,CUR7,2561.68,2024-01-31 22:48:00.879262
FiatTrans482303,Fiat Deposit,USR711,CUR5,6994.84,2023-04-10 04:18:14.522682
FiatTrans482304,Fiat Withdrawl,USR4614,CUR26,5280.54,2023-07-06 11:33:39.840020
FiatTrans482305,Fiat Withdrawl,USR201,CUR6,9212.61,2023-12-01 22:37:10.140049
FiatTrans482306,Fiat Deposit,USR7807,CUR14,1785.02,2023-02-12 18:42:18.366248
FiatTrans482307,Fiat Withdrawl,USR6844,CUR23,2820.06,2023-08-02 11:23:17.820719
FiatTrans482308,Fiat Withdrawl,USR63,CUR26,5122.31,2023-10-24 02:43:34.701044
FiatTrans482309,Fiat Withdrawl,USR1270,CUR19,238.08,2023-08-03 02:10:26.595569
FiatTrans482310,Fiat Deposit,USR1888,CUR1,5397.24,2023-09-20 05:40:07.947337
FiatTrans482311,Fiat Deposit,USR9532,CUR17,8670.31,2023-05-04 20:40:47.248739
FiatTrans482312,Fiat Deposit,USR7422,CUR16,8319.61,2024-01-12 05:12:52.334712
FiatTrans482313,Fiat Withdrawl,USR4418,CUR20,6072.17,2023-10-12 15:23:28.741242
FiatTrans482314,Fiat Withdrawl,USR7367,CUR27,4712.77,2023-10-03 13:29:10.465011
FiatTrans482315,Fiat Withdrawl,USR549,CUR11,2326.44,2024-01-19 18:29:56.749560
FiatTrans482316,Fiat Withdrawl,USR9057,CUR7,2181.72,2023-10-18 09:50:16.022834
FiatTrans482317,Fiat Deposit,USR3049,CUR18,7830.84,2023-02-17 18:38:53.760600
FiatTrans482318,Fiat Withdrawl,USR4252,CUR13,9195.36,2023-04-18 18:13:44.047350
FiatTrans482319,Fiat Withdrawl,USR8238,CUR16,4228.77,2023-10-11 16:27:56.159619
FiatTrans482320,Fiat Withdrawl,USR7854,CUR14,5450.44,2024-01-13 11:09:07.255802
FiatTrans482321,Fiat Deposit,USR1875,CUR27,4506.85,2023-05-07 14:16:21.689122
FiatTrans482322,Fiat Withdrawl,USR5105,CUR30,9545.07,2023-08-16 16:33:44.148291
FiatTrans482323,Fiat Withdrawl,USR597,CUR24,5237.86,2023-03-23 07:56:13.338461
FiatTrans482324,Fiat Withdrawl,USR9546,CUR8,1396.89,2023-12-25 23:43:04.359909
FiatTrans482325,Fiat Withdrawl,USR811,CUR30,6546.82,2023-06-29 18:29:43.362012
FiatTrans482326,Fiat Deposit,USR9661,CUR18,2688.35,2023-12-23 07:41:03.852091
FiatTrans482327,Fiat Deposit,USR1898,CUR26,111.21,2023-02-16 13:11:20.365603
FiatTrans482328,Fiat Deposit,USR4041,CUR8,8322.08,2023-09-16 04:00:20.383430
FiatTrans482329,Fiat Withdrawl,USR4209,CUR20,2294.57,2023-03-19 09:14:22.854188
FiatTrans482330,Fiat Withdrawl,USR3560,CUR16,7707.41,2023-03-17 01:17:49.502691
FiatTrans482331,Fiat Deposit,USR2259,CUR7,790.04,2023-06-13 13:28:58.380480
FiatTrans482332,Fiat Deposit,USR6451,CUR23,4213.81,2023-05-01 15:15:34.889228
FiatTrans482333,Fiat Withdrawl,USR9898,CUR16,3243.33,2023-03-06 08:14:44.094573
FiatTrans482334,Fiat Withdrawl,USR7792,CUR13,6292.43,2023-05-17 22:29:28.833274
FiatTrans482335,Fiat Deposit,USR9593,CUR9,9470.26,2023-10-25 00:15:37.536209
FiatTrans482336,Fiat Withdrawl,USR695,CUR1,3017.96,2024-01-02 04:22:43.536430
FiatTrans482337,Fiat Withdrawl,USR4235,CUR9,1900.82,2023-10-05 17:22:10.242950
FiatTrans482338,Fiat Deposit,USR5548,CUR21,2167.11,2023-12-30 06:42:27.738303
FiatTrans482339,Fiat Withdrawl,USR9772,CUR25,5293.44,2023-07-03 00:53:40.444607
FiatTrans482340,Fiat Withdrawl,USR155,CUR29,622.72,2023-05-06 02:02:38.790070
FiatTrans482341,Fiat Deposit,USR4185,CUR21,4650.33,2023-08-03 16:39:47.092545
FiatTrans482342,Fiat Deposit,USR5178,CUR26,9860.99,2023-12-02 22:46:25.021394
FiatTrans482343,Fiat Deposit,USR5957,CUR4,5335.49,2023-12-10 23:20:33.895813
FiatTrans482344,Fiat Withdrawl,USR6910,CUR18,3579.67,2023-07-23 14:20:13.429589
FiatTrans482345,Fiat Deposit,USR5902,CUR22,7876.51,2023-12-02 13:12:56.358298
FiatTrans482346,Fiat Withdrawl,USR1830,CUR8,6233.67,2023-04-12 18:43:43.641376
FiatTrans482347,Fiat Deposit,USR4836,CUR6,7715.66,2024-01-25 17:38:04.048526
FiatTrans482348,Fiat Withdrawl,USR3633,CUR10,7757.19,2023-11-17 07:50:07.125008
FiatTrans482349,Fiat Deposit,USR2464,CUR16,1377.75,2023-05-18 13:49:00.991772
FiatTrans482350,Fiat Deposit,USR9174,CUR9,911.49,2023-05-25 23:52:44.712354
FiatTrans482351,Fiat Deposit,USR517,CUR9,8265.81,2024-02-10 06:50:21.757111
FiatTrans482352,Fiat Deposit,USR857,CUR27,8470.65,2023-07-09 01:52:33.290481
FiatTrans482353,Fiat Deposit,USR8475,CUR8,451.96,2023-06-15 02:49:59.014894
FiatTrans482354,Fiat Deposit,USR5505,CUR4,7579.4,2023-03-27 00:08:24.264472
FiatTrans482355,Fiat Deposit,USR9637,CUR13,7797.73,2023-06-12 23:27:44.444842
FiatTrans482356,Fiat Withdrawl,USR1837,CUR18,3308.18,2023-11-24 20:47:36.318533
FiatTrans482357,Fiat Deposit,USR7316,CUR25,5545.28,2023-05-01 14:07:58.958864
FiatTrans482358,Fiat Deposit,USR1918,CUR27,1751.63,2023-08-08 20:13:14.976944
FiatTrans482359,Fiat Withdrawl,USR9817,CUR11,5790.66,2023-03-06 13:20:42.592263
FiatTrans482360,Fiat Deposit,USR7574,CUR15,7923.09,2023-05-19 20:31:23.968706
FiatTrans482361,Fiat Deposit,USR7537,CUR25,6071.29,2023-11-03 00:20:48.704215
FiatTrans482362,Fiat Deposit,USR9920,CUR4,5784.71,2023-05-07 18:43:56.636155
FiatTrans482363,Fiat Withdrawl,USR41,CUR4,2565.53,2023-08-24 03:00:14.916618
FiatTrans482364,Fiat Deposit,USR9205,CUR10,9622.91,2023-03-07 06:26:27.277261
FiatTrans482365,Fiat Withdrawl,USR7945,CUR17,2683.31,2023-03-13 13:00:23.005627
FiatTrans482366,Fiat Deposit,USR3233,CUR6,2823.87,2023-03-31 22:41:52.694223
FiatTrans482367,Fiat Withdrawl,USR9858,CUR10,440.04,2023-12-16 09:09:46.708193
FiatTrans482368,Fiat Deposit,USR367,CUR2,2779.77,2023-10-10 09:23:27.122994
FiatTrans482369,Fiat Deposit,USR6883,CUR3,1258.73,2023-11-13 16:44:26.976193
FiatTrans482370,Fiat Withdrawl,USR8365,CUR10,4958.94,2023-06-08 09:44:56.320694
FiatTrans482371,Fiat Withdrawl,USR5900,CUR18,2858.15,2023-04-27 22:10:15.499604
FiatTrans482372,Fiat Deposit,USR9063,CUR1,5301.59,2023-11-15 01:48:45.251320
FiatTrans482373,Fiat Deposit,USR9552,CUR21,9657.35,2023-08-09 14:22:57.481077
FiatTrans482374,Fiat Deposit,USR3081,CUR19,9795.35,2023-08-26 21:16:22.846589
FiatTrans482375,Fiat Deposit,USR7111,CUR6,8069.24,2023-11-19 02:39:43.680792
FiatTrans482376,Fiat Deposit,USR6030,CUR5,3513.79,2024-01-27 08:21:21.384851
FiatTrans482377,Fiat Withdrawl,USR2453,CUR19,974.58,2023-12-21 21:52:36.289479
FiatTrans482378,Fiat Withdrawl,USR8756,CUR3,4591.21,2023-11-05 06:57:24.046734
FiatTrans482379,Fiat Deposit,USR9739,CUR14,5247.53,2023-03-06 15:54:46.831205
FiatTrans482380,Fiat Withdrawl,USR4005,CUR14,9405.13,2023-08-03 00:20:31.365533
FiatTrans482381,Fiat Deposit,USR7003,CUR29,7787.76,2023-11-28 13:33:12.700293
FiatTrans482382,Fiat Withdrawl,USR4920,CUR28,1803.36,2023-09-21 09:41:24.731188
FiatTrans482383,Fiat Withdrawl,USR3798,CUR24,3421.26,2023-04-08 10:08:31.968306
FiatTrans482384,Fiat Withdrawl,USR8378,CUR14,2796.07,2023-04-21 10:32:25.229452
FiatTrans482385,Fiat Withdrawl,USR9565,CUR9,5684.14,2023-11-13 11:18:42.273973
FiatTrans482386,Fiat Deposit,USR2171,CUR9,7377.93,2023-11-19 11:27:36.991605
FiatTrans482387,Fiat Withdrawl,USR6225,CUR4,1677.52,2024-01-20 17:19:08.570947
FiatTrans482388,Fiat Withdrawl,USR229,CUR19,9564.21,2023-09-02 16:27:07.941001
FiatTrans482389,Fiat Withdrawl,USR1948,CUR2,4115.96,2024-01-27 01:46:37.878284
FiatTrans482390,Fiat Deposit,USR6667,CUR5,9514.15,2023-03-26 07:07:48.383045
FiatTrans482391,Fiat Withdrawl,USR4087,CUR19,5274.09,2023-09-24 09:01:02.239212
FiatTrans482392,Fiat Deposit,USR8321,CUR21,7700.16,2023-06-17 10:02:15.542413
FiatTrans482393,Fiat Withdrawl,USR8537,CUR7,2407.73,2023-10-31 03:37:58.097034
FiatTrans482394,Fiat Withdrawl,USR2944,CUR28,7439.1,2023-08-05 17:28:12.078305
FiatTrans482395,Fiat Deposit,USR7365,CUR9,6944.93,2023-02-19 09:43:57.872754
FiatTrans482396,Fiat Deposit,USR2113,CUR11,9318.27,2023-11-12 23:57:48.791378
FiatTrans482397,Fiat Deposit,USR6752,CUR28,7515.22,2023-10-09 18:16:21.946352
FiatTrans482398,Fiat Deposit,USR4957,CUR13,5930.1,2023-11-04 18:45:55.699571
FiatTrans482399,Fiat Withdrawl,USR1759,CUR15,6973.29,2023-02-25 23:37:19.174522
FiatTrans482400,Fiat Deposit,USR2570,CUR23,3774.29,2023-08-01 11:31:49.389359
FiatTrans482401,Fiat Deposit,USR4563,CUR8,5032.59,2023-09-28 19:14:26.514745
FiatTrans482402,Fiat Deposit,USR2386,CUR7,7880.4,2023-12-13 01:35:51.860407
FiatTrans482403,Fiat Deposit,USR6287,CUR4,2005.52,2023-10-13 20:47:39.708550
FiatTrans482404,Fiat Withdrawl,USR3057,CUR19,6707.83,2024-01-30 10:47:36.725250
FiatTrans482405,Fiat Withdrawl,USR3898,CUR8,1133.14,2024-01-09 16:50:18.080189
FiatTrans482406,Fiat Withdrawl,USR1506,CUR25,6817.89,2024-01-12 13:08:18.865839
FiatTrans482407,Fiat Withdrawl,USR6780,CUR30,6839.86,2023-10-06 06:45:40.932793
FiatTrans482408,Fiat Deposit,USR2863,CUR7,4658.57,2023-12-19 21:04:54.968321
FiatTrans482409,Fiat Deposit,USR7413,CUR14,2633.69,2024-01-10 16:49:44.158637
FiatTrans482410,Fiat Deposit,USR2363,CUR26,3374.54,2023-05-27 21:15:21.818952
FiatTrans482411,Fiat Withdrawl,USR5229,CUR13,6503.63,2023-08-04 06:32:29.128495
FiatTrans482412,Fiat Deposit,USR75,CUR17,814.12,2023-12-15 10:20:46.809062
FiatTrans482413,Fiat Deposit,USR4279,CUR27,2715.03,2023-03-01 19:03:50.082649
FiatTrans482414,Fiat Withdrawl,USR8860,CUR24,6827.64,2023-08-29 22:49:35.730194
FiatTrans482415,Fiat Withdrawl,USR8735,CUR9,7557.31,2023-03-25 05:53:23.589111
FiatTrans482416,Fiat Deposit,USR1466,CUR4,6643.49,2023-07-29 05:26:51.860229
FiatTrans482417,Fiat Deposit,USR860,CUR26,3625.79,2023-03-09 15:27:12.357940
