OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans924762,Fiat Withdrawl,USR9431,CUR11,2378.78,2023-04-21 06:07:50.547932
FiatTrans924763,Fiat Deposit,USR325,CUR11,4339.18,2023-07-23 02:48:34.845541
FiatTrans924764,Fiat Withdrawl,USR4083,CUR6,8915.2,2023-08-10 11:23:18.620460
FiatTrans924765,Fiat Withdrawl,USR4689,CUR15,1649.93,2023-08-25 22:58:31.811784
FiatTrans924766,Fiat Withdrawl,USR9205,CUR21,1142.94,2023-10-28 06:40:06.146598
FiatTrans924767,Fiat Withdrawl,USR5520,CUR5,2660.26,2023-04-27 13:51:52.655675
FiatTrans924768,Fiat Deposit,USR4696,CUR2,9521.08,2023-09-15 15:30:39.913283
FiatTrans924769,Fiat Deposit,USR4198,CUR1,3483.82,2023-04-30 10:47:58.495384
FiatTrans924770,Fiat Withdrawl,USR662,CUR7,9357.35,2023-06-05 11:16:44.288359
FiatTrans924771,Fiat Withdrawl,USR39,CUR19,3592.47,2023-06-19 18:05:07.942888
FiatTrans924772,Fiat Deposit,USR5210,CUR5,8669.59,2023-12-08 21:28:47.492059
FiatTrans924773,Fiat Withdrawl,USR5325,CUR24,6345.78,2023-09-12 04:34:58.404483
FiatTrans924774,Fiat Withdrawl,USR762,CUR29,9786.82,2023-04-28 12:46:44.686663
FiatTrans924775,Fiat Withdrawl,USR7714,CUR23,2243.12,2023-07-11 17:56:21.997789
FiatTrans924776,Fiat Withdrawl,USR9014,CUR15,6392.56,2024-01-13 15:48:06.260610
FiatTrans924777,Fiat Withdrawl,USR7484,CUR26,3061.2,2023-04-23 13:37:31.546689
FiatTrans924778,Fiat Withdrawl,USR9983,CUR7,7915.61,2023-04-25 19:24:48.601488
FiatTrans924779,Fiat Withdrawl,USR2763,CUR27,2737.86,2024-01-18 04:53:42.136865
FiatTrans924780,Fiat Withdrawl,USR4356,CUR18,1919.23,2023-10-05 10:12:03.542941
FiatTrans924781,Fiat Withdrawl,USR4393,CUR23,7583.86,2023-04-14 13:01:29.935435
FiatTrans924782,Fiat Withdrawl,USR5548,CUR30,5459.75,2023-10-24 02:23:44.199107
FiatTrans924783,Fiat Withdrawl,USR4068,CUR20,4440.25,2023-11-24 13:44:32.802052
FiatTrans924784,Fiat Withdrawl,USR3255,CUR11,9281.17,2023-10-02 00:47:52.630486
FiatTrans924785,Fiat Withdrawl,USR5402,CUR3,1157.47,2023-10-22 12:29:15.792423
FiatTrans924786,Fiat Deposit,USR9022,CUR16,5821.02,2023-03-01 12:43:22.879191
FiatTrans924787,Fiat Withdrawl,USR2021,CUR10,4228.05,2023-05-30 16:43:37.509212
FiatTrans924788,Fiat Withdrawl,USR6475,CUR15,5728.1,2023-12-15 16:43:59.930697
FiatTrans924789,Fiat Deposit,USR6451,CUR8,9249.74,2023-04-04 20:45:26.529592
FiatTrans924790,Fiat Deposit,USR1560,CUR20,1530.0,2023-12-18 22:50:37.058378
FiatTrans924791,Fiat Deposit,USR7037,CUR5,2626.96,2023-02-15 10:24:51.140931
FiatTrans924792,Fiat Withdrawl,USR3741,CUR16,5083.71,2023-06-09 19:11:41.955759
FiatTrans924793,Fiat Withdrawl,USR8726,CUR3,7090.08,2023-10-31 00:42:10.196210
FiatTrans924794,Fiat Deposit,USR9872,CUR22,2754.57,2023-07-08 00:36:41.307761
FiatTrans924795,Fiat Withdrawl,USR3779,CUR2,7084.85,2023-08-13 13:56:42.724579
FiatTrans924796,Fiat Deposit,USR9500,CUR8,7186.58,2023-09-17 19:39:55.980637
FiatTrans924797,Fiat Deposit,USR3906,CUR7,101.3,2023-05-11 17:54:50.762215
FiatTrans924798,Fiat Deposit,USR912,CUR3,2496.11,2023-11-07 11:56:10.347734
FiatTrans924799,Fiat Withdrawl,USR5937,CUR5,3533.12,2023-07-16 15:52:23.511755
FiatTrans924800,Fiat Withdrawl,USR6495,CUR14,4161.1,2024-02-09 19:19:51.016226
FiatTrans924801,Fiat Deposit,USR8270,CUR30,9936.2,2023-05-31 11:02:30.889288
FiatTrans924802,Fiat Deposit,USR725,CUR20,2109.51,2023-03-11 04:27:30.505240
FiatTrans924803,Fiat Withdrawl,USR9715,CUR5,3754.16,2023-06-10 23:32:17.782098
FiatTrans924804,Fiat Deposit,USR8843,CUR12,2859.89,2023-10-20 21:37:59.429551
FiatTrans924805,Fiat Deposit,USR4652,CUR22,5273.92,2023-02-23 17:49:15.801416
FiatTrans924806,Fiat Withdrawl,USR7435,CUR18,3884.53,2023-04-01 18:34:13.247970
FiatTrans924807,Fiat Withdrawl,USR2191,CUR18,4463.5,2023-04-16 01:16:55.296392
FiatTrans924808,Fiat Withdrawl,USR7778,CUR5,3983.43,2023-12-31 13:25:01.418996
FiatTrans924809,Fiat Deposit,USR2560,CUR20,9393.03,2024-01-26 01:54:06.466910
FiatTrans924810,Fiat Deposit,USR8435,CUR23,677.02,2023-10-26 21:17:02.923113
FiatTrans924811,Fiat Deposit,USR7123,CUR5,9481.02,2023-05-10 08:05:22.131991
FiatTrans924812,Fiat Deposit,USR3023,CUR21,2363.2,2023-03-31 07:21:57.940201
FiatTrans924813,Fiat Withdrawl,USR2302,CUR30,8772.37,2023-10-26 00:45:07.985398
FiatTrans924814,Fiat Deposit,USR1683,CUR8,1013.03,2023-07-20 22:53:41.714620
FiatTrans924815,Fiat Withdrawl,USR9889,CUR26,898.69,2023-03-17 17:05:59.381354
FiatTrans924816,Fiat Deposit,USR8254,CUR7,6261.77,2023-09-19 23:29:14.103197
FiatTrans924817,Fiat Withdrawl,USR4553,CUR11,9415.44,2023-10-05 15:32:42.052576
FiatTrans924818,Fiat Withdrawl,USR9350,CUR7,3337.01,2023-04-09 05:52:26.915493
FiatTrans924819,Fiat Deposit,USR3143,CUR13,1352.44,2023-06-30 22:07:45.792807
FiatTrans924820,Fiat Withdrawl,USR6803,CUR8,6361.88,2023-09-26 20:52:06.776263
FiatTrans924821,Fiat Withdrawl,USR1082,CUR12,6782.1,2023-05-10 05:01:26.425560
FiatTrans924822,Fiat Withdrawl,USR4939,CUR6,9532.71,2023-07-16 18:26:05.766420
FiatTrans924823,Fiat Withdrawl,USR3293,CUR4,5909.96,2023-08-25 23:25:39.097933
FiatTrans924824,Fiat Withdrawl,USR1456,CUR28,4336.76,2024-01-25 12:41:10.702140
FiatTrans924825,Fiat Deposit,USR6762,CUR20,1843.62,2023-10-03 12:37:25.757575
FiatTrans924826,Fiat Deposit,USR3507,CUR23,8912.75,2023-03-24 11:24:08.278589
FiatTrans924827,Fiat Deposit,USR8977,CUR15,4703.88,2023-04-10 15:11:30.771060
FiatTrans924828,Fiat Withdrawl,USR5273,CUR29,7566.15,2023-11-27 18:50:11.138530
FiatTrans924829,Fiat Deposit,USR7564,CUR13,1555.74,2023-11-20 20:01:06.746033
FiatTrans924830,Fiat Withdrawl,USR4287,CUR18,7464.72,2023-02-16 08:41:00.851903
FiatTrans924831,Fiat Deposit,USR7132,CUR19,2205.15,2023-12-12 00:05:52.477512
FiatTrans924832,Fiat Withdrawl,USR9047,CUR10,220.67,2023-04-27 23:52:58.671842
FiatTrans924833,Fiat Withdrawl,USR9381,CUR29,8109.49,2023-10-02 12:42:12.005864
FiatTrans924834,Fiat Withdrawl,USR1744,CUR30,1154.55,2023-11-10 15:30:14.480995
FiatTrans924835,Fiat Withdrawl,USR8566,CUR14,8462.18,2024-01-10 19:53:07.354181
FiatTrans924836,Fiat Withdrawl,USR6707,CUR24,3409.54,2023-09-12 05:54:23.301311
FiatTrans924837,Fiat Deposit,USR1245,CUR9,3970.44,2023-07-05 12:20:23.583465
FiatTrans924838,Fiat Withdrawl,USR1254,CUR22,915.66,2023-11-08 07:45:24.639418
FiatTrans924839,Fiat Deposit,USR6854,CUR17,1648.44,2023-04-04 10:16:45.323725
FiatTrans924840,Fiat Withdrawl,USR3895,CUR13,9040.03,2023-04-10 23:54:30.922078
FiatTrans924841,Fiat Deposit,USR8518,CUR14,8999.99,2023-07-23 11:16:44.314073
FiatTrans924842,Fiat Deposit,USR9306,CUR17,5593.59,2023-02-13 05:05:56.076878
FiatTrans924843,Fiat Withdrawl,USR995,CUR11,813.82,2023-08-16 08:07:34.073335
FiatTrans924844,Fiat Deposit,USR6114,CUR1,4425.07,2023-04-02 04:09:04.514219
FiatTrans924845,Fiat Deposit,USR6025,CUR29,730.4,2023-02-10 22:00:43.278505
FiatTrans924846,Fiat Withdrawl,USR396,CUR4,5093.18,2023-03-10 01:46:07.714430
FiatTrans924847,Fiat Deposit,USR3785,CUR20,1249.23,2024-02-06 08:31:20.005904
FiatTrans924848,Fiat Deposit,USR358,CUR9,9139.26,2023-07-04 22:38:00.177128
FiatTrans924849,Fiat Deposit,USR3538,CUR6,5433.11,2023-04-25 16:21:07.472547
FiatTrans924850,Fiat Deposit,USR238,CUR29,3190.56,2023-07-15 10:21:59.595924
FiatTrans924851,Fiat Withdrawl,USR2423,CUR28,1682.17,2023-08-01 05:52:28.461991
FiatTrans924852,Fiat Deposit,USR3328,CUR28,6570.18,2023-06-09 10:14:40.599774
FiatTrans924853,Fiat Withdrawl,USR9669,CUR14,5234.57,2023-12-25 16:34:02.361875
FiatTrans924854,Fiat Deposit,USR5948,CUR4,6449.57,2023-03-26 16:22:45.906051
FiatTrans924855,Fiat Deposit,USR5535,CUR24,1464.98,2023-02-16 05:35:37.280325
FiatTrans924856,Fiat Deposit,USR7161,CUR20,472.87,2024-01-22 06:18:56.856823
FiatTrans924857,Fiat Deposit,USR5925,CUR9,3117.18,2023-07-12 11:17:05.956852
FiatTrans924858,Fiat Deposit,USR3073,CUR30,5243.65,2023-12-14 05:02:25.388947
FiatTrans924859,Fiat Withdrawl,USR6407,CUR18,7974.59,2023-10-08 06:52:39.865913
FiatTrans924860,Fiat Deposit,USR5775,CUR20,5370.82,2023-02-17 16:40:41.584927
FiatTrans924861,Fiat Deposit,USR9345,CUR26,6765.59,2023-07-24 14:15:59.452319
FiatTrans924862,Fiat Deposit,USR1574,CUR11,9124.33,2023-11-28 01:49:30.216411
FiatTrans924863,Fiat Withdrawl,USR1348,CUR17,3407.09,2023-04-09 23:40:51.268091
FiatTrans924864,Fiat Deposit,USR5151,CUR2,1631.98,2023-06-03 01:42:43.758594
FiatTrans924865,Fiat Withdrawl,USR8082,CUR23,3022.28,2023-04-21 04:21:38.106766
FiatTrans924866,Fiat Deposit,USR3341,CUR4,5295.5,2023-02-23 00:21:46.957720
FiatTrans924867,Fiat Withdrawl,USR5323,CUR16,7701.35,2023-06-03 22:51:33.619919
FiatTrans924868,Fiat Withdrawl,USR7879,CUR29,8677.69,2023-09-05 00:08:57.410655
FiatTrans924869,Fiat Deposit,USR286,CUR4,6193.22,2023-09-06 23:11:23.996825
FiatTrans924870,Fiat Deposit,USR2381,CUR8,7401.74,2023-12-29 03:55:53.459159
FiatTrans924871,Fiat Withdrawl,USR7716,CUR8,6259.33,2024-01-03 17:17:45.742084
FiatTrans924872,Fiat Withdrawl,USR9814,CUR28,8909.27,2023-02-27 14:25:41.103306
FiatTrans924873,Fiat Deposit,USR9754,CUR13,8721.42,2024-01-01 19:47:08.203232
FiatTrans924874,Fiat Deposit,USR520,CUR12,9726.02,2023-11-15 17:55:11.029858
FiatTrans924875,Fiat Withdrawl,USR2351,CUR1,5998.7,2023-08-04 07:46:11.417944
FiatTrans924876,Fiat Deposit,USR4819,CUR15,5566.91,2023-04-18 13:30:30.241741
FiatTrans924877,Fiat Deposit,USR5818,CUR9,1283.67,2024-01-15 15:16:17.200085
FiatTrans924878,Fiat Deposit,USR6396,CUR21,4294.78,2023-03-10 09:59:58.680935
FiatTrans924879,Fiat Deposit,USR4724,CUR8,3107.75,2023-02-20 11:41:12.602454
FiatTrans924880,Fiat Withdrawl,USR9358,CUR30,2303.42,2023-06-18 10:03:00.412230
FiatTrans924881,Fiat Deposit,USR9234,CUR15,335.25,2023-12-28 23:11:18.170115
FiatTrans924882,Fiat Deposit,USR1255,CUR20,3693.44,2023-07-24 08:14:55.490886
FiatTrans924883,Fiat Withdrawl,USR2741,CUR6,9898.27,2023-09-29 14:23:34.489985
FiatTrans924884,Fiat Deposit,USR8298,CUR28,4171.24,2023-09-25 06:21:39.576992
FiatTrans924885,Fiat Deposit,USR1762,CUR26,4381.6,2024-01-02 21:19:39.615639
FiatTrans924886,Fiat Withdrawl,USR9572,CUR27,5630.33,2023-11-08 19:41:30.897781
FiatTrans924887,Fiat Deposit,USR2813,CUR21,7124.41,2023-03-30 04:26:45.997815
FiatTrans924888,Fiat Withdrawl,USR6997,CUR14,344.08,2023-05-07 23:28:37.929754
FiatTrans924889,Fiat Withdrawl,USR4311,CUR30,7177.27,2023-08-14 11:58:55.318340
FiatTrans924890,Fiat Withdrawl,USR3211,CUR27,4780.04,2023-11-07 06:44:49.540155
FiatTrans924891,Fiat Withdrawl,USR1269,CUR22,339.26,2024-02-02 00:46:12.420411
FiatTrans924892,Fiat Withdrawl,USR4109,CUR19,5726.11,2023-08-12 03:05:26.976947
FiatTrans924893,Fiat Deposit,USR1676,CUR24,9338.16,2023-07-01 19:59:23.594193
FiatTrans924894,Fiat Withdrawl,USR2238,CUR2,8405.92,2023-07-06 16:58:17.887569
FiatTrans924895,Fiat Withdrawl,USR9244,CUR11,7782.73,2023-07-18 04:34:45.721357
FiatTrans924896,Fiat Withdrawl,USR9222,CUR20,1619.95,2023-09-14 20:51:04.405655
FiatTrans924897,Fiat Deposit,USR9535,CUR23,8995.68,2024-01-04 06:26:42.128357
FiatTrans924898,Fiat Withdrawl,USR8965,CUR17,9752.02,2023-12-16 08:54:24.330984
FiatTrans924899,Fiat Withdrawl,USR1006,CUR24,1749.76,2023-11-04 08:04:38.163612
FiatTrans924900,Fiat Withdrawl,USR9756,CUR23,4819.92,2023-08-26 00:04:50.958431
FiatTrans924901,Fiat Deposit,USR9625,CUR13,1378.62,2023-06-20 09:14:36.924784
FiatTrans924902,Fiat Withdrawl,USR54,CUR13,4194.88,2023-09-23 13:05:46.781059
FiatTrans924903,Fiat Withdrawl,USR8183,CUR17,4621.32,2023-06-17 07:16:40.616902
FiatTrans924904,Fiat Deposit,USR7162,CUR30,6661.77,2023-11-11 04:09:20.213125
FiatTrans924905,Fiat Withdrawl,USR951,CUR21,8647.83,2023-05-11 19:04:10.898312
FiatTrans924906,Fiat Deposit,USR8753,CUR29,4140.45,2023-12-17 17:57:55.760408
FiatTrans924907,Fiat Deposit,USR3604,CUR2,5138.8,2023-10-06 08:42:45.552949
FiatTrans924908,Fiat Withdrawl,USR74,CUR13,5857.21,2023-06-09 09:08:58.325462
FiatTrans924909,Fiat Deposit,USR554,CUR21,6316.68,2023-11-24 22:10:19.256214
FiatTrans924910,Fiat Withdrawl,USR6116,CUR20,9204.81,2023-06-08 21:45:56.886859
FiatTrans924911,Fiat Withdrawl,USR8321,CUR25,9213.29,2023-07-14 12:02:37.088433
FiatTrans924912,Fiat Withdrawl,USR5747,CUR1,8773.62,2023-05-07 17:58:29.035133
FiatTrans924913,Fiat Withdrawl,USR6432,CUR29,5986.53,2024-01-06 10:51:53.644616
FiatTrans924914,Fiat Deposit,USR1199,CUR4,7696.23,2023-03-05 18:28:29.348241
FiatTrans924915,Fiat Deposit,USR3744,CUR4,2592.17,2024-01-16 14:56:34.371033
FiatTrans924916,Fiat Deposit,USR4838,CUR3,8280.24,2023-03-10 14:59:16.532712
FiatTrans924917,Fiat Withdrawl,USR6372,CUR18,7105.33,2023-07-11 03:35:54.854412
FiatTrans924918,Fiat Withdrawl,USR2984,CUR20,7033.22,2023-12-04 06:14:10.469289
FiatTrans924919,Fiat Deposit,USR4596,CUR4,9191.72,2024-01-08 19:07:56.207402
FiatTrans924920,Fiat Withdrawl,USR7734,CUR22,7521.72,2023-09-26 17:34:47.811469
FiatTrans924921,Fiat Withdrawl,USR4930,CUR3,8612.54,2023-08-20 05:12:59.942437
FiatTrans924922,Fiat Deposit,USR9283,CUR13,5164.32,2023-08-04 16:52:33.286213
FiatTrans924923,Fiat Withdrawl,USR8545,CUR13,8767.07,2023-10-02 01:51:28.086295
FiatTrans924924,Fiat Deposit,USR8906,CUR11,2738.12,2023-04-04 21:18:36.258157
FiatTrans924925,Fiat Withdrawl,USR877,CUR17,5240.75,2023-12-06 09:48:26.687466
FiatTrans924926,Fiat Deposit,USR932,CUR17,8718.66,2023-05-10 02:26:13.679167
FiatTrans924927,Fiat Withdrawl,USR5945,CUR21,3508.6,2023-07-25 10:05:52.315891
FiatTrans924928,Fiat Withdrawl,USR7222,CUR11,9464.93,2023-09-03 14:41:40.427370
FiatTrans924929,Fiat Withdrawl,USR7985,CUR20,4306.3,2023-06-26 14:42:28.622823
FiatTrans924930,Fiat Withdrawl,USR6645,CUR19,9230.74,2023-10-12 09:14:34.413585
FiatTrans924931,Fiat Deposit,USR8192,CUR19,7824.55,2023-08-18 05:04:48.797612
FiatTrans924932,Fiat Withdrawl,USR975,CUR29,1105.83,2023-03-10 14:43:40.643793
FiatTrans924933,Fiat Deposit,USR4333,CUR18,1873.09,2023-07-02 02:59:43.038550
FiatTrans924934,Fiat Deposit,USR3807,CUR5,1586.87,2023-07-25 18:52:22.454867
FiatTrans924935,Fiat Deposit,USR3461,CUR19,483.63,2023-12-09 00:20:04.128139
FiatTrans924936,Fiat Deposit,USR3301,CUR26,2150.87,2023-09-20 06:45:12.012331
FiatTrans924937,Fiat Deposit,USR4807,CUR23,4690.67,2023-09-26 11:00:43.329286
FiatTrans924938,Fiat Withdrawl,USR7789,CUR2,261.51,2023-07-06 05:08:37.549718
FiatTrans924939,Fiat Withdrawl,USR3319,CUR23,4443.99,2024-01-19 14:11:31.553370
FiatTrans924940,Fiat Withdrawl,USR52,CUR21,9347.03,2023-08-14 03:44:31.355875
FiatTrans924941,Fiat Deposit,USR8059,CUR1,6766.49,2023-02-23 23:36:00.185602
FiatTrans924942,Fiat Deposit,USR6663,CUR10,2588.72,2023-05-22 16:47:45.107490
FiatTrans924943,Fiat Withdrawl,USR2253,CUR11,3353.1,2023-10-31 19:56:06.214974
FiatTrans924944,Fiat Withdrawl,USR6879,CUR26,5574.46,2023-11-25 19:08:05.959564
FiatTrans924945,Fiat Deposit,USR5925,CUR14,908.29,2024-02-05 10:09:40.422781
FiatTrans924946,Fiat Deposit,USR3299,CUR9,9878.89,2023-11-21 13:50:24.382038
FiatTrans924947,Fiat Withdrawl,USR204,CUR23,1970.73,2024-01-03 09:52:52.168700
FiatTrans924948,Fiat Deposit,USR5467,CUR9,9059.79,2023-08-26 10:53:51.310407
FiatTrans924949,Fiat Withdrawl,USR7886,CUR10,8936.41,2023-06-19 02:53:44.211364
FiatTrans924950,Fiat Withdrawl,USR8980,CUR26,351.09,2023-02-18 14:10:22.168444
FiatTrans924951,Fiat Withdrawl,USR1720,CUR12,7448.12,2023-05-31 20:11:44.253875
FiatTrans924952,Fiat Deposit,USR5291,CUR27,7333.79,2023-09-14 03:46:11.134420
FiatTrans924953,Fiat Withdrawl,USR5567,CUR21,9750.15,2023-11-18 18:00:41.999276
FiatTrans924954,Fiat Deposit,USR1165,CUR8,6601.8,2023-06-27 20:52:41.602300
FiatTrans924955,Fiat Deposit,USR8156,CUR16,8874.45,2023-03-25 01:01:26.216791
FiatTrans924956,Fiat Withdrawl,USR4530,CUR29,9451.52,2023-04-12 23:35:39.115004
FiatTrans924957,Fiat Deposit,USR775,CUR26,5704.19,2023-06-27 20:03:22.141538
FiatTrans924958,Fiat Deposit,USR2870,CUR3,6000.07,2023-06-26 20:00:34.726171
FiatTrans924959,Fiat Withdrawl,USR7793,CUR21,5296.17,2023-07-18 18:00:37.587245
FiatTrans924960,Fiat Withdrawl,USR3641,CUR13,7907.17,2024-01-25 07:57:30.487201
FiatTrans924961,Fiat Deposit,USR7554,CUR19,6919.16,2023-09-07 11:33:40.173667
FiatTrans924962,Fiat Deposit,USR9831,CUR7,6602.43,2023-08-30 07:14:25.666374
FiatTrans924963,Fiat Deposit,USR2059,CUR19,5335.34,2023-04-06 10:04:46.190273
FiatTrans924964,Fiat Withdrawl,USR7527,CUR1,6415.52,2023-07-13 02:50:55.388371
FiatTrans924965,Fiat Withdrawl,USR118,CUR19,7125.07,2023-12-03 13:20:46.198509
FiatTrans924966,Fiat Deposit,USR1261,CUR27,3021.33,2023-02-17 16:03:00.487531
FiatTrans924967,Fiat Withdrawl,USR3474,CUR17,8968.9,2024-01-12 16:02:59.262820
FiatTrans924968,Fiat Withdrawl,USR3079,CUR24,8136.74,2023-07-28 00:23:22.410666
FiatTrans924969,Fiat Deposit,USR100,CUR29,5367.11,2023-07-02 03:23:37.325704
FiatTrans924970,Fiat Deposit,USR8491,CUR4,6904.82,2023-07-20 10:21:17.798917
FiatTrans924971,Fiat Withdrawl,USR4302,CUR19,8872.62,2023-04-13 10:01:45.113358
FiatTrans924972,Fiat Withdrawl,USR8875,CUR2,924.84,2023-09-05 22:12:28.856138
FiatTrans924973,Fiat Deposit,USR1502,CUR9,7901.06,2023-05-14 20:07:30.516441
FiatTrans924974,Fiat Deposit,USR6423,CUR10,2135.61,2023-10-09 19:56:57.853747
FiatTrans924975,Fiat Withdrawl,USR7956,CUR27,8650.91,2024-01-29 01:12:24.296931
FiatTrans924976,Fiat Deposit,USR4569,CUR2,4167.75,2023-07-05 05:06:28.423846
FiatTrans924977,Fiat Deposit,USR7737,CUR7,5024.98,2023-02-16 13:05:08.872681
FiatTrans924978,Fiat Withdrawl,USR8751,CUR1,1259.7,2023-05-06 13:32:37.491634
FiatTrans924979,Fiat Deposit,USR1411,CUR26,7621.68,2023-04-01 21:38:02.525594
FiatTrans924980,Fiat Deposit,USR4735,CUR29,8089.41,2023-02-13 17:11:48.812000
FiatTrans924981,Fiat Deposit,USR7486,CUR29,119.36,2023-12-20 01:28:27.590419
FiatTrans924982,Fiat Withdrawl,USR1137,CUR6,3073.47,2024-01-14 11:15:04.084251
FiatTrans924983,Fiat Withdrawl,USR7799,CUR25,327.14,2023-06-14 05:54:43.813458
FiatTrans924984,Fiat Withdrawl,USR660,CUR7,8853.73,2023-04-21 03:56:07.761366
FiatTrans924985,Fiat Deposit,USR4779,CUR19,7295.65,2023-07-19 15:57:06.226444
FiatTrans924986,Fiat Withdrawl,USR4716,CUR21,6124.24,2023-07-16 15:37:38.015381
FiatTrans924987,Fiat Withdrawl,USR5501,CUR27,3174.17,2023-08-04 04:40:58.347080
FiatTrans924988,Fiat Withdrawl,USR2426,CUR30,3055.22,2023-10-04 02:32:20.059292
FiatTrans924989,Fiat Deposit,USR3740,CUR16,7294.43,2023-09-18 00:39:20.997753
FiatTrans924990,Fiat Withdrawl,USR6554,CUR19,1809.81,2023-07-18 14:57:04.416098
FiatTrans924991,Fiat Withdrawl,USR5839,CUR30,4690.96,2023-11-21 14:08:29.696677
FiatTrans924992,Fiat Withdrawl,USR7841,CUR22,2641.12,2024-01-14 13:30:18.476166
FiatTrans924993,Fiat Deposit,USR5143,CUR13,2612.23,2023-06-06 23:49:01.854723
FiatTrans924994,Fiat Withdrawl,USR22,CUR1,7182.23,2023-05-07 13:51:04.285092
FiatTrans924995,Fiat Deposit,USR2358,CUR8,1595.13,2024-01-27 14:11:45.261979
FiatTrans924996,Fiat Withdrawl,USR2853,CUR8,3004.25,2023-05-18 11:45:14.778756
FiatTrans924997,Fiat Deposit,USR3245,CUR11,9308.18,2024-01-16 07:53:06.927401
FiatTrans924998,Fiat Withdrawl,USR4829,CUR10,3365.04,2023-06-12 09:40:37.164376
FiatTrans924999,Fiat Withdrawl,USR3947,CUR25,3190.78,2023-03-22 00:38:32.226499
FiatTrans925000,Fiat Deposit,USR4150,CUR30,8827.91,2023-11-18 19:20:13.407014
FiatTrans925001,Fiat Withdrawl,USR202,CUR11,5694.32,2024-01-26 21:07:10.731574
FiatTrans925002,Fiat Deposit,USR3019,CUR27,4617.22,2023-08-21 00:33:34.600027
FiatTrans925003,Fiat Deposit,USR5573,CUR15,4914.78,2023-10-23 18:48:24.357735
FiatTrans925004,Fiat Withdrawl,USR8358,CUR24,3503.21,2023-05-05 22:03:33.598499
FiatTrans925005,Fiat Deposit,USR1896,CUR29,835.19,2023-08-10 00:40:49.345491
FiatTrans925006,Fiat Withdrawl,USR1362,CUR25,3232.12,2023-12-04 21:49:46.023371
FiatTrans925007,Fiat Deposit,USR2715,CUR20,2187.37,2023-09-23 11:58:29.671926
FiatTrans925008,Fiat Deposit,USR6086,CUR14,5867.63,2024-01-04 13:32:59.759866
FiatTrans925009,Fiat Deposit,USR1725,CUR10,6044.97,2023-07-04 09:43:16.393283
FiatTrans925010,Fiat Withdrawl,USR7871,CUR20,322.63,2023-08-17 23:45:04.449100
FiatTrans925011,Fiat Deposit,USR9619,CUR7,6204.03,2023-08-23 14:47:11.258379
FiatTrans925012,Fiat Deposit,USR5622,CUR11,8710.07,2023-04-01 11:53:17.211613
FiatTrans925013,Fiat Deposit,USR8127,CUR9,9522.95,2023-05-02 10:24:36.785655
FiatTrans925014,Fiat Deposit,USR9461,CUR18,5877.68,2023-03-25 19:37:12.597216
FiatTrans925015,Fiat Deposit,USR3327,CUR3,4748.43,2023-06-02 04:04:04.415457
FiatTrans925016,Fiat Deposit,USR2446,CUR27,5271.57,2023-10-19 13:38:03.752506
FiatTrans925017,Fiat Withdrawl,USR8929,CUR28,2469.23,2023-12-08 05:10:22.398901
FiatTrans925018,Fiat Deposit,USR6486,CUR22,1859.21,2023-03-12 10:26:38.981734
FiatTrans925019,Fiat Deposit,USR4005,CUR9,5694.49,2023-02-21 12:21:40.787044
FiatTrans925020,Fiat Withdrawl,USR4606,CUR8,6642.05,2023-06-14 20:03:06.249952
FiatTrans925021,Fiat Deposit,USR553,CUR7,2446.69,2023-09-18 12:56:06.028127
FiatTrans925022,Fiat Withdrawl,USR478,CUR6,5659.7,2023-10-19 15:14:19.915207
FiatTrans925023,Fiat Withdrawl,USR125,CUR12,2556.67,2023-12-26 15:40:42.854931
FiatTrans925024,Fiat Withdrawl,USR4454,CUR27,8221.52,2023-11-08 17:03:00.127855
FiatTrans925025,Fiat Withdrawl,USR2198,CUR6,3581.14,2023-03-01 04:32:58.305944
FiatTrans925026,Fiat Deposit,USR864,CUR29,6087.49,2023-10-19 16:18:35.181679
FiatTrans925027,Fiat Deposit,USR4565,CUR19,2972.39,2023-08-13 06:33:57.746075
FiatTrans925028,Fiat Deposit,USR667,CUR13,2232.11,2023-06-12 06:20:08.182688
FiatTrans925029,Fiat Withdrawl,USR8886,CUR13,2197.09,2023-11-10 01:55:29.543626
FiatTrans925030,Fiat Withdrawl,USR8570,CUR28,7235.68,2023-09-22 02:20:29.799357
FiatTrans925031,Fiat Withdrawl,USR8115,CUR6,6728.46,2023-10-01 05:23:17.207172
FiatTrans925032,Fiat Withdrawl,USR5312,CUR3,1766.53,2023-05-09 15:17:58.002231
FiatTrans925033,Fiat Deposit,USR5791,CUR17,3541.05,2023-03-30 00:42:36.745151
FiatTrans925034,Fiat Deposit,USR1099,CUR26,1914.48,2023-10-30 06:42:02.052021
FiatTrans925035,Fiat Deposit,USR6178,CUR28,5641.08,2023-05-20 16:17:30.677899
FiatTrans925036,Fiat Deposit,USR1142,CUR28,5122.63,2023-07-25 10:10:16.189760
FiatTrans925037,Fiat Withdrawl,USR248,CUR20,3385.32,2023-09-06 23:48:23.879971
FiatTrans925038,Fiat Deposit,USR4879,CUR1,9660.97,2023-12-29 19:35:18.467495
FiatTrans925039,Fiat Withdrawl,USR3862,CUR22,7612.14,2023-03-21 01:51:18.979963
FiatTrans925040,Fiat Deposit,USR9224,CUR11,9452.91,2024-01-23 07:36:17.265095
FiatTrans925041,Fiat Deposit,USR4015,CUR19,1777.69,2023-08-24 23:24:43.308463
