OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans665280,Fiat Deposit,USR293,CUR23,1489.35,2023-10-25 08:12:08.321963
FiatTrans665281,Fiat Withdrawl,USR668,CUR26,2632.57,2023-08-23 22:38:46.504441
FiatTrans665282,Fiat Withdrawl,USR9054,CUR22,7596.47,2023-06-02 21:18:52.833404
FiatTrans665283,Fiat Withdrawl,USR476,CUR24,7980.86,2023-04-10 16:26:34.539370
FiatTrans665284,Fiat Withdrawl,USR4394,CUR30,6458.34,2024-01-27 17:40:20.744197
FiatTrans665285,Fiat Deposit,USR1473,CUR20,3203.72,2023-02-17 17:51:08.475381
FiatTrans665286,Fiat Deposit,USR9188,CUR10,6707.97,2023-03-17 22:32:53.563987
FiatTrans665287,Fiat Withdrawl,USR3604,CUR22,1174.68,2023-02-19 01:16:41.397296
FiatTrans665288,Fiat Deposit,USR6010,CUR26,4270.6,2023-05-31 11:21:24.470792
FiatTrans665289,Fiat Withdrawl,USR6432,CUR25,4122.35,2023-04-22 13:34:13.392554
FiatTrans665290,Fiat Withdrawl,USR3034,CUR26,452.85,2023-07-04 15:01:11.051641
FiatTrans665291,Fiat Deposit,USR5170,CUR6,8996.12,2023-07-31 11:48:08.146601
FiatTrans665292,Fiat Deposit,USR959,CUR4,547.48,2023-03-08 02:35:08.041942
FiatTrans665293,Fiat Deposit,USR3353,CUR6,8288.92,2023-08-07 01:49:22.686365
FiatTrans665294,Fiat Deposit,USR4158,CUR20,4983.13,2023-03-19 21:35:01.787035
FiatTrans665295,Fiat Deposit,USR6402,CUR14,101.62,2023-07-07 12:35:05.938837
FiatTrans665296,Fiat Withdrawl,USR4855,CUR22,9019.85,2023-09-04 17:35:56.411048
FiatTrans665297,Fiat Withdrawl,USR1517,CUR22,9486.36,2024-02-05 00:20:44.188332
FiatTrans665298,Fiat Withdrawl,USR6473,CUR21,2812.25,2023-07-25 12:24:58.538786
FiatTrans665299,Fiat Withdrawl,USR8570,CUR22,2474.87,2023-10-15 00:22:11.315226
FiatTrans665300,Fiat Deposit,USR4949,CUR12,4899.95,2023-05-06 11:07:23.020603
FiatTrans665301,Fiat Withdrawl,USR901,CUR11,4471.8,2023-12-30 18:33:24.631876
FiatTrans665302,Fiat Withdrawl,USR2107,CUR24,1502.01,2023-09-17 21:52:34.697051
FiatTrans665303,Fiat Deposit,USR4640,CUR21,3395.87,2023-12-24 07:53:24.481216
FiatTrans665304,Fiat Deposit,USR8948,CUR9,2169.44,2023-11-16 16:18:32.237249
FiatTrans665305,Fiat Withdrawl,USR4521,CUR13,2899.75,2023-12-28 21:17:05.334026
FiatTrans665306,Fiat Deposit,USR328,CUR18,9992.12,2023-09-23 00:06:01.780960
FiatTrans665307,Fiat Withdrawl,USR4026,CUR1,7483.35,2023-07-05 11:53:17.766949
FiatTrans665308,Fiat Deposit,USR8179,CUR21,5646.79,2023-10-10 08:23:33.365848
FiatTrans665309,Fiat Withdrawl,USR4233,CUR5,5261.53,2023-10-04 05:47:21.116714
FiatTrans665310,Fiat Withdrawl,USR7611,CUR29,2832.06,2023-12-20 07:19:16.472702
FiatTrans665311,Fiat Withdrawl,USR7712,CUR22,9793.38,2023-04-26 01:52:06.513657
FiatTrans665312,Fiat Withdrawl,USR6088,CUR23,7580.59,2023-08-11 20:11:57.384125
FiatTrans665313,Fiat Withdrawl,USR6696,CUR30,8954.24,2024-01-04 22:17:48.114450
FiatTrans665314,Fiat Withdrawl,USR535,CUR23,1606.94,2023-08-27 15:17:48.452691
FiatTrans665315,Fiat Deposit,USR6266,CUR6,8409.58,2023-10-25 00:23:16.298979
FiatTrans665316,Fiat Withdrawl,USR4330,CUR1,6969.62,2023-12-12 00:56:15.687476
FiatTrans665317,Fiat Withdrawl,USR763,CUR17,1100.29,2023-12-19 11:57:04.755142
FiatTrans665318,Fiat Withdrawl,USR1118,CUR20,2425.72,2023-11-20 23:12:32.836567
FiatTrans665319,Fiat Withdrawl,USR2426,CUR16,8965.5,2023-07-14 10:01:25.544882
FiatTrans665320,Fiat Withdrawl,USR3419,CUR13,2437.91,2024-01-19 04:58:49.843921
FiatTrans665321,Fiat Deposit,USR6987,CUR16,6908.6,2023-03-30 10:29:07.395195
FiatTrans665322,Fiat Deposit,USR3664,CUR3,9976.44,2023-03-02 17:52:15.302159
FiatTrans665323,Fiat Deposit,USR6290,CUR30,6698.46,2023-08-19 19:20:56.069154
FiatTrans665324,Fiat Deposit,USR7973,CUR14,8768.71,2023-03-04 22:10:26.766834
FiatTrans665325,Fiat Withdrawl,USR6947,CUR7,5051.77,2023-08-31 01:16:11.605147
FiatTrans665326,Fiat Deposit,USR8776,CUR21,1954.83,2023-06-13 00:39:42.683658
FiatTrans665327,Fiat Deposit,USR3763,CUR16,7377.65,2023-02-23 17:17:33.537895
FiatTrans665328,Fiat Deposit,USR5645,CUR15,5773.42,2023-06-18 15:06:05.455097
FiatTrans665329,Fiat Deposit,USR6066,CUR10,6249.93,2023-10-26 13:05:33.678626
FiatTrans665330,Fiat Withdrawl,USR4379,CUR19,3368.45,2023-08-30 23:30:29.936203
FiatTrans665331,Fiat Withdrawl,USR8579,CUR13,5179.85,2023-06-02 05:57:16.108149
FiatTrans665332,Fiat Withdrawl,USR2736,CUR14,6599.73,2023-12-21 16:57:35.435714
FiatTrans665333,Fiat Deposit,USR1032,CUR27,588.14,2023-10-10 16:57:21.819772
FiatTrans665334,Fiat Deposit,USR5732,CUR11,8292.93,2023-04-23 19:24:02.297520
FiatTrans665335,Fiat Deposit,USR7420,CUR30,920.17,2023-05-12 03:55:52.731246
FiatTrans665336,Fiat Withdrawl,USR9189,CUR22,8377.44,2023-03-20 04:01:47.426666
FiatTrans665337,Fiat Withdrawl,USR2034,CUR21,6392.41,2024-01-21 16:40:09.743657
FiatTrans665338,Fiat Withdrawl,USR271,CUR3,5905.15,2023-02-20 01:59:25.727963
FiatTrans665339,Fiat Withdrawl,USR7762,CUR15,4814.96,2023-06-19 04:20:55.495297
FiatTrans665340,Fiat Deposit,USR2431,CUR28,6465.09,2023-06-20 17:35:22.259109
FiatTrans665341,Fiat Deposit,USR4201,CUR24,5062.03,2023-11-20 05:54:13.012974
FiatTrans665342,Fiat Deposit,USR8552,CUR6,8365.02,2023-08-13 09:08:44.755549
FiatTrans665343,Fiat Deposit,USR9600,CUR26,5713.88,2024-01-11 23:06:38.221101
FiatTrans665344,Fiat Deposit,USR2435,CUR16,4311.09,2023-04-13 19:15:08.480021
FiatTrans665345,Fiat Withdrawl,USR3656,CUR7,315.53,2023-07-12 14:27:34.853791
FiatTrans665346,Fiat Deposit,USR8585,CUR9,5126.47,2023-07-09 12:40:31.057329
FiatTrans665347,Fiat Withdrawl,USR185,CUR9,2812.51,2023-11-10 23:26:44.976786
FiatTrans665348,Fiat Withdrawl,USR9444,CUR7,3485.29,2023-12-16 20:23:53.276947
FiatTrans665349,Fiat Deposit,USR982,CUR20,2295.72,2023-04-16 02:38:26.403605
FiatTrans665350,Fiat Deposit,USR5742,CUR12,9707.06,2023-11-08 12:17:42.352693
FiatTrans665351,Fiat Deposit,USR3297,CUR1,6691.52,2023-06-05 03:00:53.418957
FiatTrans665352,Fiat Deposit,USR559,CUR30,6514.82,2023-09-13 05:19:14.573313
FiatTrans665353,Fiat Deposit,USR7777,CUR4,8409.97,2023-09-01 12:49:58.237691
FiatTrans665354,Fiat Deposit,USR1250,CUR8,6666.2,2023-03-05 12:31:09.863773
FiatTrans665355,Fiat Deposit,USR1559,CUR17,418.52,2023-04-10 09:38:16.558639
FiatTrans665356,Fiat Withdrawl,USR3389,CUR15,1900.98,2023-06-18 21:11:45.686617
FiatTrans665357,Fiat Deposit,USR6303,CUR30,1600.49,2023-08-23 21:46:05.707466
FiatTrans665358,Fiat Withdrawl,USR3439,CUR4,9813.49,2023-03-03 19:43:22.276457
FiatTrans665359,Fiat Withdrawl,USR8794,CUR3,8786.17,2023-05-26 02:21:14.452579
FiatTrans665360,Fiat Withdrawl,USR3676,CUR14,7528.72,2023-10-17 18:29:04.486085
FiatTrans665361,Fiat Deposit,USR7801,CUR6,5368.03,2023-10-26 02:16:21.896274
FiatTrans665362,Fiat Withdrawl,USR9676,CUR3,495.73,2023-12-04 13:37:52.074330
FiatTrans665363,Fiat Withdrawl,USR3983,CUR5,3800.2,2023-03-03 02:38:30.097781
FiatTrans665364,Fiat Withdrawl,USR4207,CUR28,2747.32,2023-04-01 18:00:17.333833
FiatTrans665365,Fiat Deposit,USR9901,CUR4,9139.94,2023-05-28 12:27:37.297276
FiatTrans665366,Fiat Deposit,USR9245,CUR20,2472.73,2024-02-02 23:14:11.762126
FiatTrans665367,Fiat Deposit,USR7593,CUR5,7854.43,2023-10-16 17:08:41.559913
FiatTrans665368,Fiat Withdrawl,USR2072,CUR29,3681.57,2024-02-05 21:14:49.929184
FiatTrans665369,Fiat Withdrawl,USR8599,CUR9,7840.46,2023-02-22 07:56:08.798926
FiatTrans665370,Fiat Withdrawl,USR1246,CUR20,5141.82,2023-03-09 17:50:12.429453
FiatTrans665371,Fiat Withdrawl,USR6675,CUR25,6896.11,2023-08-01 20:08:13.028436
FiatTrans665372,Fiat Deposit,USR8879,CUR11,6995.28,2023-05-24 17:45:19.290947
FiatTrans665373,Fiat Deposit,USR8967,CUR1,7481.53,2023-04-27 23:40:47.637161
FiatTrans665374,Fiat Deposit,USR6968,CUR3,7893.82,2023-05-25 17:50:18.059839
FiatTrans665375,Fiat Deposit,USR764,CUR28,4659.92,2024-01-07 02:25:06.488648
FiatTrans665376,Fiat Withdrawl,USR2949,CUR7,3621.36,2023-06-03 18:12:48.188398
FiatTrans665377,Fiat Withdrawl,USR2906,CUR15,6473.38,2023-08-04 17:20:45.481617
FiatTrans665378,Fiat Deposit,USR5951,CUR15,5530.2,2023-10-10 19:33:19.702542
FiatTrans665379,Fiat Deposit,USR4342,CUR19,182.1,2023-10-31 12:52:43.726324
FiatTrans665380,Fiat Deposit,USR4577,CUR10,1163.83,2023-07-17 04:02:30.037916
FiatTrans665381,Fiat Withdrawl,USR3000,CUR8,3379.4,2023-05-25 20:36:09.237268
FiatTrans665382,Fiat Deposit,USR4732,CUR13,907.36,2023-03-08 11:23:36.682957
FiatTrans665383,Fiat Withdrawl,USR3925,CUR7,294.77,2023-02-19 11:36:00.292563
FiatTrans665384,Fiat Withdrawl,USR1884,CUR19,7070.63,2023-11-23 08:07:33.049139
FiatTrans665385,Fiat Withdrawl,USR8532,CUR8,8900.46,2023-11-12 16:46:20.473069
FiatTrans665386,Fiat Deposit,USR8390,CUR2,4072.4,2023-04-02 04:17:49.636199
FiatTrans665387,Fiat Deposit,USR2058,CUR8,9572.34,2023-11-28 07:21:05.053128
FiatTrans665388,Fiat Deposit,USR845,CUR17,9841.74,2023-08-20 04:03:39.467589
FiatTrans665389,Fiat Deposit,USR9127,CUR17,9713.24,2023-04-19 02:49:39.013887
FiatTrans665390,Fiat Deposit,USR1078,CUR29,9338.17,2023-05-08 01:29:12.477931
FiatTrans665391,Fiat Withdrawl,USR91,CUR14,530.07,2023-12-09 03:16:00.328263
FiatTrans665392,Fiat Deposit,USR6043,CUR18,9938.48,2023-04-15 00:53:06.639730
FiatTrans665393,Fiat Deposit,USR7713,CUR10,4033.66,2023-04-13 20:22:01.622504
FiatTrans665394,Fiat Deposit,USR9844,CUR22,8338.87,2023-10-15 21:20:03.190645
FiatTrans665395,Fiat Withdrawl,USR4487,CUR2,2916.6,2023-12-30 00:21:25.982456
FiatTrans665396,Fiat Withdrawl,USR2856,CUR4,6646.11,2023-04-12 19:27:15.625948
FiatTrans665397,Fiat Deposit,USR8095,CUR14,3218.96,2023-04-21 19:46:37.014576
FiatTrans665398,Fiat Withdrawl,USR2055,CUR6,3638.1,2023-11-17 02:42:01.896434
FiatTrans665399,Fiat Withdrawl,USR7538,CUR3,6772.98,2023-12-17 15:03:04.629794
FiatTrans665400,Fiat Deposit,USR4507,CUR9,9759.02,2023-05-21 04:56:21.085760
FiatTrans665401,Fiat Deposit,USR1916,CUR16,2758.59,2023-08-01 09:43:12.465441
FiatTrans665402,Fiat Deposit,USR3932,CUR10,1911.77,2024-01-06 08:13:44.113474
FiatTrans665403,Fiat Withdrawl,USR4649,CUR16,934.4,2024-01-12 12:30:37.710983
FiatTrans665404,Fiat Withdrawl,USR4745,CUR1,937.56,2023-10-17 20:51:28.500842
FiatTrans665405,Fiat Deposit,USR2437,CUR30,6155.99,2023-05-09 22:56:21.711974
FiatTrans665406,Fiat Withdrawl,USR403,CUR29,8201.76,2023-02-11 12:46:26.107590
FiatTrans665407,Fiat Deposit,USR241,CUR30,9963.5,2023-09-30 00:13:59.738314
FiatTrans665408,Fiat Deposit,USR1447,CUR26,5888.45,2023-10-03 03:36:20.108372
FiatTrans665409,Fiat Withdrawl,USR2595,CUR15,8272.38,2023-11-24 16:56:26.394291
FiatTrans665410,Fiat Withdrawl,USR8548,CUR9,3435.49,2023-11-11 04:14:09.688667
FiatTrans665411,Fiat Withdrawl,USR9236,CUR13,2232.63,2023-11-10 12:56:06.141151
FiatTrans665412,Fiat Withdrawl,USR4955,CUR4,6152.68,2023-02-12 00:26:25.353922
FiatTrans665413,Fiat Withdrawl,USR8804,CUR4,6734.64,2023-06-13 10:27:35.391134
FiatTrans665414,Fiat Withdrawl,USR9621,CUR30,6903.56,2023-08-13 07:38:09.426283
FiatTrans665415,Fiat Withdrawl,USR8121,CUR2,2625.98,2023-05-05 13:33:01.273054
FiatTrans665416,Fiat Withdrawl,USR7209,CUR19,741.16,2023-07-22 19:21:52.060257
FiatTrans665417,Fiat Deposit,USR9349,CUR18,9950.61,2023-08-28 01:14:07.407544
FiatTrans665418,Fiat Deposit,USR4971,CUR15,2800.42,2023-03-18 14:41:26.899621
FiatTrans665419,Fiat Withdrawl,USR2369,CUR26,9992.11,2023-12-14 04:00:55.051653
FiatTrans665420,Fiat Deposit,USR7739,CUR9,7012.46,2023-11-11 09:23:34.304748
FiatTrans665421,Fiat Withdrawl,USR4072,CUR12,7638.82,2023-06-14 08:43:13.064107
FiatTrans665422,Fiat Withdrawl,USR9021,CUR7,5677.56,2023-12-06 15:56:08.597983
FiatTrans665423,Fiat Deposit,USR6565,CUR4,8292.16,2023-05-05 20:21:28.747930
FiatTrans665424,Fiat Deposit,USR7938,CUR5,6194.18,2024-01-05 19:43:52.160183
FiatTrans665425,Fiat Withdrawl,USR3146,CUR30,6809.95,2023-09-10 09:48:13.823006
FiatTrans665426,Fiat Withdrawl,USR3952,CUR9,7911.16,2023-07-07 00:53:51.396350
FiatTrans665427,Fiat Deposit,USR3679,CUR20,1451.26,2023-07-23 17:14:05.401094
FiatTrans665428,Fiat Withdrawl,USR1994,CUR28,5775.12,2024-01-14 10:06:16.360970
FiatTrans665429,Fiat Deposit,USR8559,CUR21,8704.03,2023-07-24 16:06:24.688705
FiatTrans665430,Fiat Withdrawl,USR8569,CUR3,2060.22,2023-09-20 06:05:18.620775
FiatTrans665431,Fiat Withdrawl,USR4670,CUR4,5742.01,2023-05-09 23:41:20.376509
FiatTrans665432,Fiat Deposit,USR7467,CUR11,7380.76,2024-01-05 22:03:46.342694
FiatTrans665433,Fiat Withdrawl,USR1343,CUR18,5470.16,2023-06-12 08:15:33.915099
FiatTrans665434,Fiat Withdrawl,USR77,CUR4,649.82,2023-05-29 05:29:31.174672
FiatTrans665435,Fiat Withdrawl,USR7236,CUR27,4307.99,2023-05-29 18:52:58.836350
FiatTrans665436,Fiat Deposit,USR7299,CUR5,458.47,2023-05-05 00:06:04.991538
FiatTrans665437,Fiat Withdrawl,USR1692,CUR25,344.11,2023-12-02 18:03:18.087665
FiatTrans665438,Fiat Deposit,USR8741,CUR4,4349.48,2024-01-08 20:36:28.274674
FiatTrans665439,Fiat Deposit,USR2642,CUR10,5341.33,2024-01-23 18:41:01.689620
FiatTrans665440,Fiat Deposit,USR4060,CUR2,8607.02,2023-05-05 23:03:26.017004
FiatTrans665441,Fiat Withdrawl,USR1089,CUR19,5206.37,2023-11-24 00:14:51.492026
FiatTrans665442,Fiat Deposit,USR8774,CUR26,4318.37,2024-01-31 08:49:55.225713
FiatTrans665443,Fiat Deposit,USR8532,CUR29,713.23,2023-07-24 12:52:51.390133
FiatTrans665444,Fiat Deposit,USR9874,CUR28,7245.0,2023-08-21 11:36:41.831942
FiatTrans665445,Fiat Withdrawl,USR2319,CUR19,5689.81,2023-08-22 22:34:27.909421
FiatTrans665446,Fiat Deposit,USR9566,CUR20,2223.61,2023-07-10 04:14:45.828211
FiatTrans665447,Fiat Withdrawl,USR8853,CUR26,6541.77,2024-02-08 06:19:55.199088
FiatTrans665448,Fiat Deposit,USR3072,CUR10,7270.31,2023-11-13 02:59:05.663982
FiatTrans665449,Fiat Deposit,USR8714,CUR8,4043.18,2024-02-04 15:57:19.269560
FiatTrans665450,Fiat Deposit,USR3234,CUR11,3654.77,2023-07-15 14:13:52.337521
FiatTrans665451,Fiat Withdrawl,USR9823,CUR6,1394.22,2024-01-05 18:48:56.084520
FiatTrans665452,Fiat Deposit,USR7514,CUR30,2135.5,2023-03-08 10:25:10.425130
FiatTrans665453,Fiat Withdrawl,USR3882,CUR3,4966.5,2023-12-04 23:17:04.998915
FiatTrans665454,Fiat Withdrawl,USR7984,CUR13,3549.71,2023-06-04 05:48:03.472582
FiatTrans665455,Fiat Deposit,USR5847,CUR6,7232.18,2023-05-13 16:17:47.264097
FiatTrans665456,Fiat Deposit,USR3361,CUR15,3267.96,2023-11-06 18:21:38.395209
FiatTrans665457,Fiat Withdrawl,USR1837,CUR2,3122.51,2023-06-30 16:06:07.722587
FiatTrans665458,Fiat Withdrawl,USR4924,CUR9,3689.96,2023-07-20 05:34:56.937002
FiatTrans665459,Fiat Deposit,USR7237,CUR12,8713.36,2023-02-28 10:15:15.236521
FiatTrans665460,Fiat Deposit,USR1537,CUR8,1615.78,2024-01-20 23:36:12.615059
FiatTrans665461,Fiat Deposit,USR2643,CUR4,6743.98,2023-05-04 13:38:49.359448
FiatTrans665462,Fiat Withdrawl,USR3245,CUR26,4115.34,2023-08-09 19:51:24.846622
FiatTrans665463,Fiat Deposit,USR8796,CUR30,7481.67,2023-06-01 04:23:42.322676
FiatTrans665464,Fiat Withdrawl,USR1595,CUR19,6216.41,2023-02-21 07:34:13.256293
FiatTrans665465,Fiat Withdrawl,USR6024,CUR14,1974.92,2023-05-04 07:00:57.603466
FiatTrans665466,Fiat Deposit,USR5436,CUR29,5015.3,2023-11-19 11:54:08.666904
FiatTrans665467,Fiat Deposit,USR764,CUR30,7093.16,2023-07-19 09:51:09.792042
FiatTrans665468,Fiat Deposit,USR7947,CUR16,6097.74,2023-06-23 02:03:05.287744
FiatTrans665469,Fiat Deposit,USR94,CUR29,5192.79,2023-08-29 07:16:43.205266
FiatTrans665470,Fiat Deposit,USR3321,CUR20,1413.73,2023-10-20 16:56:39.621919
FiatTrans665471,Fiat Withdrawl,USR5424,CUR28,5393.76,2023-03-09 02:36:17.908465
FiatTrans665472,Fiat Deposit,USR6459,CUR18,7772.94,2023-09-29 05:40:38.808730
FiatTrans665473,Fiat Deposit,USR6562,CUR21,7316.84,2023-09-22 16:28:16.435264
FiatTrans665474,Fiat Deposit,USR6077,CUR5,1090.74,2023-11-02 21:41:39.857021
FiatTrans665475,Fiat Withdrawl,USR9873,CUR11,3479.33,2023-04-24 22:06:52.772381
FiatTrans665476,Fiat Withdrawl,USR8458,CUR11,278.06,2023-04-19 07:06:42.375591
FiatTrans665477,Fiat Withdrawl,USR1816,CUR26,6389.37,2023-11-05 02:27:12.107850
FiatTrans665478,Fiat Deposit,USR7886,CUR19,8943.83,2023-09-26 04:50:56.706075
FiatTrans665479,Fiat Withdrawl,USR900,CUR28,9274.85,2023-10-06 04:09:59.459980
FiatTrans665480,Fiat Withdrawl,USR127,CUR24,6643.36,2023-11-23 01:50:41.649231
FiatTrans665481,Fiat Deposit,USR8788,CUR30,7852.26,2023-02-25 14:26:01.919242
FiatTrans665482,Fiat Deposit,USR2233,CUR26,6163.12,2024-01-24 20:58:24.713452
FiatTrans665483,Fiat Withdrawl,USR1705,CUR27,1092.6,2023-09-27 17:18:33.623733
FiatTrans665484,Fiat Deposit,USR7852,CUR7,1251.25,2023-06-29 10:15:50.398763
FiatTrans665485,Fiat Deposit,USR958,CUR30,1295.15,2023-07-06 22:15:23.294317
FiatTrans665486,Fiat Deposit,USR5194,CUR13,2443.23,2023-04-06 04:40:33.754818
FiatTrans665487,Fiat Deposit,USR8745,CUR15,9597.19,2023-11-03 11:01:39.817158
FiatTrans665488,Fiat Withdrawl,USR5938,CUR3,9379.73,2024-02-03 06:20:24.947532
FiatTrans665489,Fiat Withdrawl,USR4219,CUR11,862.98,2023-03-03 22:52:41.344514
FiatTrans665490,Fiat Deposit,USR825,CUR24,6795.1,2023-04-07 17:20:38.202700
FiatTrans665491,Fiat Withdrawl,USR6435,CUR6,9580.23,2023-09-11 13:16:16.199924
FiatTrans665492,Fiat Withdrawl,USR8792,CUR10,1159.21,2023-10-31 06:21:34.075172
FiatTrans665493,Fiat Deposit,USR7187,CUR19,3235.8,2023-06-21 05:24:34.524559
FiatTrans665494,Fiat Deposit,USR2971,CUR10,9837.69,2023-08-30 06:07:21.734916
FiatTrans665495,Fiat Deposit,USR2320,CUR17,4413.06,2023-10-23 04:34:39.511582
FiatTrans665496,Fiat Deposit,USR5943,CUR17,8713.74,2023-10-17 05:13:19.188392
FiatTrans665497,Fiat Withdrawl,USR9954,CUR8,8203.86,2023-06-12 18:41:36.158726
FiatTrans665498,Fiat Deposit,USR4475,CUR2,9287.76,2024-01-14 22:52:44.617251
FiatTrans665499,Fiat Deposit,USR6673,CUR22,905.49,2023-04-28 01:54:35.946103
FiatTrans665500,Fiat Withdrawl,USR6543,CUR21,7686.96,2023-02-11 15:45:05.157298
FiatTrans665501,Fiat Withdrawl,USR5300,CUR20,6352.75,2024-01-18 17:25:59.183109
FiatTrans665502,Fiat Withdrawl,USR6809,CUR6,6132.57,2023-08-06 04:27:08.006434
FiatTrans665503,Fiat Deposit,USR6450,CUR24,4378.92,2023-09-01 17:11:20.444638
FiatTrans665504,Fiat Withdrawl,USR3929,CUR24,8100.54,2023-05-17 14:44:29.984174
FiatTrans665505,Fiat Withdrawl,USR4325,CUR29,4686.16,2023-09-15 13:54:02.622642
FiatTrans665506,Fiat Withdrawl,USR9255,CUR7,3327.45,2023-12-14 06:56:06.730129
FiatTrans665507,Fiat Withdrawl,USR7855,CUR28,1700.08,2024-01-27 01:02:52.663180
FiatTrans665508,Fiat Withdrawl,USR6390,CUR30,4769.43,2023-04-18 22:37:18.373326
FiatTrans665509,Fiat Deposit,USR183,CUR20,7782.86,2023-06-12 14:17:33.396376
FiatTrans665510,Fiat Deposit,USR8310,CUR19,4536.12,2023-05-02 01:18:02.804409
FiatTrans665511,Fiat Deposit,USR6954,CUR23,2664.26,2023-05-10 21:29:27.761585
FiatTrans665512,Fiat Deposit,USR7775,CUR26,3809.92,2023-02-20 19:56:26.515914
FiatTrans665513,Fiat Withdrawl,USR1250,CUR25,9333.9,2023-04-17 03:09:56.269969
FiatTrans665514,Fiat Deposit,USR1694,CUR20,5105.23,2023-10-16 04:26:24.081160
FiatTrans665515,Fiat Deposit,USR9256,CUR13,9152.18,2023-09-30 13:55:26.791680
FiatTrans665516,Fiat Withdrawl,USR12,CUR3,7883.78,2024-01-30 11:51:11.022980
FiatTrans665517,Fiat Deposit,USR2408,CUR12,7694.66,2023-05-28 22:17:44.124908
FiatTrans665518,Fiat Withdrawl,USR9421,CUR19,7003.51,2023-10-30 06:14:31.309460
FiatTrans665519,Fiat Deposit,USR624,CUR27,3938.32,2023-07-29 06:06:07.401298
FiatTrans665520,Fiat Deposit,USR9408,CUR8,1056.11,2024-01-31 16:22:49.542116
FiatTrans665521,Fiat Deposit,USR4868,CUR18,4930.41,2024-01-10 06:57:58.323096
FiatTrans665522,Fiat Deposit,USR448,CUR12,3969.07,2023-02-26 02:43:22.973854
FiatTrans665523,Fiat Withdrawl,USR3971,CUR12,3360.4,2023-07-16 06:50:56.258976
FiatTrans665524,Fiat Deposit,USR4668,CUR6,9978.53,2024-02-06 20:44:35.368096
FiatTrans665525,Fiat Deposit,USR7121,CUR24,6380.09,2024-01-28 21:54:03.199510
FiatTrans665526,Fiat Withdrawl,USR7307,CUR23,1812.41,2023-03-04 07:52:38.481776
FiatTrans665527,Fiat Deposit,USR3896,CUR4,2836.19,2023-11-04 04:39:45.124080
FiatTrans665528,Fiat Deposit,USR8099,CUR15,4331.74,2023-10-31 23:48:30.190241
FiatTrans665529,Fiat Withdrawl,USR8662,CUR20,2423.97,2023-12-03 07:57:50.019152
FiatTrans665530,Fiat Withdrawl,USR2113,CUR8,7009.91,2023-12-06 17:51:45.909401
FiatTrans665531,Fiat Deposit,USR7582,CUR6,5326.7,2023-04-13 23:08:03.941607
FiatTrans665532,Fiat Withdrawl,USR7794,CUR23,5190.51,2023-05-28 06:22:29.449013
FiatTrans665533,Fiat Deposit,USR8485,CUR15,9679.38,2023-08-11 22:05:55.288010
FiatTrans665534,Fiat Withdrawl,USR1580,CUR5,2761.09,2024-01-09 10:28:49.261407
FiatTrans665535,Fiat Withdrawl,USR6003,CUR2,3509.37,2023-05-07 06:04:27.090805
FiatTrans665536,Fiat Withdrawl,USR6875,CUR27,4566.32,2023-06-26 01:25:07.799086
FiatTrans665537,Fiat Withdrawl,USR2853,CUR15,8767.93,2023-03-21 01:23:36.433134
FiatTrans665538,Fiat Withdrawl,USR40,CUR26,8982.11,2023-06-03 10:47:36.343622
FiatTrans665539,Fiat Withdrawl,USR7051,CUR1,3615.23,2024-02-10 15:49:34.415373
FiatTrans665540,Fiat Withdrawl,USR6107,CUR13,2455.75,2023-04-23 00:05:26.480120
FiatTrans665541,Fiat Deposit,USR1611,CUR24,7473.34,2023-07-12 00:17:37.594053
FiatTrans665542,Fiat Withdrawl,USR5427,CUR21,9508.9,2023-08-28 20:28:07.478332
FiatTrans665543,Fiat Deposit,USR1887,CUR19,6078.39,2023-08-09 19:34:03.772510
FiatTrans665544,Fiat Deposit,USR6052,CUR21,2533.8,2023-07-30 08:37:11.646239
FiatTrans665545,Fiat Withdrawl,USR9341,CUR25,548.97,2023-03-06 18:32:41.140885
FiatTrans665546,Fiat Deposit,USR3964,CUR27,5571.78,2023-02-12 23:32:17.107834
FiatTrans665547,Fiat Withdrawl,USR543,CUR30,4424.43,2023-08-07 19:27:46.077070
FiatTrans665548,Fiat Deposit,USR2171,CUR10,2162.58,2023-05-22 15:13:15.233531
FiatTrans665549,Fiat Deposit,USR6770,CUR12,7897.49,2023-12-21 11:52:51.661672
FiatTrans665550,Fiat Withdrawl,USR9939,CUR24,4966.78,2023-04-09 01:16:12.203937
FiatTrans665551,Fiat Deposit,USR3847,CUR21,2225.48,2023-04-17 00:22:19.106114
FiatTrans665552,Fiat Deposit,USR471,CUR27,4665.02,2023-06-14 21:15:29.673128
FiatTrans665553,Fiat Deposit,USR315,CUR15,609.17,2023-04-21 11:08:45.987859
FiatTrans665554,Fiat Withdrawl,USR4275,CUR26,9144.77,2023-10-17 14:26:20.044043
FiatTrans665555,Fiat Withdrawl,USR7079,CUR22,4363.89,2023-11-06 10:02:11.613168
FiatTrans665556,Fiat Deposit,USR6539,CUR17,110.88,2024-02-06 03:45:28.901333
FiatTrans665557,Fiat Withdrawl,USR4460,CUR5,4727.16,2023-12-09 23:16:04.652133
FiatTrans665558,Fiat Deposit,USR423,CUR18,9275.11,2023-07-01 10:42:43.541471
FiatTrans665559,Fiat Withdrawl,USR8439,CUR12,1609.46,2023-04-05 14:12:37.979607
