OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans304154,Fiat Withdrawl,USR937,CUR23,9429.75,2023-12-13 03:55:33.591064
FiatTrans304155,Fiat Deposit,USR8448,CUR5,4983.61,2023-12-16 00:10:28.378104
FiatTrans304156,Fiat Deposit,USR8313,CUR29,6898.74,2023-08-28 00:03:19.804163
FiatTrans304157,Fiat Withdrawl,USR7033,CUR10,6942.24,2023-08-23 11:03:26.248550
FiatTrans304158,Fiat Withdrawl,USR6595,CUR20,1485.16,2023-03-11 18:20:08.797577
FiatTrans304159,Fiat Withdrawl,USR3034,CUR9,7549.72,2023-12-28 05:29:52.577185
FiatTrans304160,Fiat Withdrawl,USR458,CUR27,842.54,2023-07-05 06:15:35.736280
FiatTrans304161,Fiat Deposit,USR6865,CUR26,3855.58,2023-07-22 18:07:29.767586
FiatTrans304162,Fiat Deposit,USR4837,CUR26,8890.17,2023-08-04 04:36:46.902172
FiatTrans304163,Fiat Deposit,USR3388,CUR22,3561.79,2023-12-26 20:05:07.289954
FiatTrans304164,Fiat Withdrawl,USR7406,CUR27,1798.6,2023-11-27 11:47:11.965277
FiatTrans304165,Fiat Withdrawl,USR7276,CUR7,5793.3,2023-06-01 19:44:06.832464
FiatTrans304166,Fiat Withdrawl,USR3427,CUR13,1489.18,2023-06-29 02:10:10.338589
FiatTrans304167,Fiat Deposit,USR9668,CUR13,8878.94,2023-06-06 01:45:03.216719
FiatTrans304168,Fiat Deposit,USR5542,CUR16,9103.69,2023-09-11 16:44:40.381652
FiatTrans304169,Fiat Deposit,USR9428,CUR22,5833.19,2023-03-13 15:48:54.961083
FiatTrans304170,Fiat Deposit,USR5204,CUR5,3209.47,2024-01-09 08:44:36.939909
FiatTrans304171,Fiat Deposit,USR4225,CUR26,2458.08,2023-08-09 14:34:02.626543
FiatTrans304172,Fiat Deposit,USR7148,CUR30,6983.37,2024-01-09 07:44:13.466269
FiatTrans304173,Fiat Withdrawl,USR5854,CUR20,8895.02,2023-07-27 14:29:44.049821
FiatTrans304174,Fiat Withdrawl,USR6153,CUR8,8860.56,2023-04-20 11:05:31.722319
FiatTrans304175,Fiat Withdrawl,USR2391,CUR28,6392.65,2023-08-02 00:06:55.440619
FiatTrans304176,Fiat Withdrawl,USR8503,CUR27,6552.04,2023-04-01 12:52:40.527303
FiatTrans304177,Fiat Withdrawl,USR6325,CUR29,7535.79,2024-01-21 13:41:00.661457
FiatTrans304178,Fiat Deposit,USR1208,CUR20,4650.88,2023-04-08 04:00:37.966104
FiatTrans304179,Fiat Withdrawl,USR5863,CUR8,210.87,2023-03-24 12:52:51.346141
FiatTrans304180,Fiat Deposit,USR8435,CUR8,2818.87,2023-07-02 11:12:37.001775
FiatTrans304181,Fiat Deposit,USR2426,CUR12,2685.1,2023-02-22 01:53:31.389618
FiatTrans304182,Fiat Deposit,USR649,CUR21,1970.53,2023-12-15 15:01:20.798469
FiatTrans304183,Fiat Deposit,USR4112,CUR14,1672.73,2023-10-30 20:30:42.228829
FiatTrans304184,Fiat Deposit,USR544,CUR9,8702.36,2023-07-17 16:06:36.555255
FiatTrans304185,Fiat Withdrawl,USR4022,CUR12,5056.7,2023-04-29 12:59:04.737108
FiatTrans304186,Fiat Deposit,USR8457,CUR1,5773.37,2023-10-12 19:45:04.349113
FiatTrans304187,Fiat Withdrawl,USR2950,CUR16,2339.71,2023-03-26 16:45:54.648808
FiatTrans304188,Fiat Deposit,USR2104,CUR20,2351.71,2023-10-16 21:47:45.035830
FiatTrans304189,Fiat Withdrawl,USR1505,CUR6,1978.56,2024-01-24 08:34:27.312969
FiatTrans304190,Fiat Deposit,USR7571,CUR8,8398.35,2023-12-22 12:37:09.625267
FiatTrans304191,Fiat Deposit,USR6453,CUR10,6249.61,2023-06-07 11:51:37.707032
FiatTrans304192,Fiat Withdrawl,USR9818,CUR4,7841.98,2023-10-15 02:13:17.420248
FiatTrans304193,Fiat Withdrawl,USR3520,CUR23,6442.37,2023-08-25 04:48:31.485078
FiatTrans304194,Fiat Withdrawl,USR89,CUR5,3998.85,2023-09-30 16:39:24.875620
FiatTrans304195,Fiat Withdrawl,USR6333,CUR8,7135.15,2023-09-09 15:11:29.731031
FiatTrans304196,Fiat Withdrawl,USR200,CUR9,2535.65,2023-12-04 09:43:41.770795
FiatTrans304197,Fiat Deposit,USR582,CUR9,1691.89,2023-10-30 01:47:34.646990
FiatTrans304198,Fiat Withdrawl,USR5324,CUR8,604.17,2023-06-17 20:20:13.828759
FiatTrans304199,Fiat Withdrawl,USR3704,CUR6,8695.71,2024-02-02 21:29:31.562281
FiatTrans304200,Fiat Withdrawl,USR1007,CUR23,7478.35,2023-11-16 10:15:02.427980
FiatTrans304201,Fiat Withdrawl,USR6556,CUR2,8708.11,2023-07-19 11:55:19.383634
FiatTrans304202,Fiat Deposit,USR9039,CUR19,5725.92,2024-01-24 20:34:50.032282
FiatTrans304203,Fiat Deposit,USR5937,CUR24,5026.97,2023-10-03 05:20:15.899685
FiatTrans304204,Fiat Withdrawl,USR5170,CUR6,4075.26,2023-11-05 06:20:49.642948
FiatTrans304205,Fiat Deposit,USR6133,CUR16,4141.58,2023-12-14 10:12:16.738244
FiatTrans304206,Fiat Deposit,USR5430,CUR18,6472.18,2023-12-01 03:49:03.969899
FiatTrans304207,Fiat Deposit,USR5704,CUR26,8393.47,2023-03-12 21:53:54.260334
FiatTrans304208,Fiat Deposit,USR1410,CUR3,715.39,2023-03-15 14:11:06.798325
FiatTrans304209,Fiat Deposit,USR2588,CUR29,3357.37,2023-06-30 03:24:44.682669
FiatTrans304210,Fiat Withdrawl,USR7560,CUR20,2224.96,2024-01-30 12:47:49.941498
FiatTrans304211,Fiat Deposit,USR3601,CUR2,472.9,2023-11-11 08:31:21.976898
FiatTrans304212,Fiat Deposit,USR1602,CUR3,1989.75,2023-05-31 17:29:06.312674
FiatTrans304213,Fiat Withdrawl,USR6624,CUR14,7935.88,2023-08-13 06:57:18.320656
FiatTrans304214,Fiat Withdrawl,USR6889,CUR3,6028.63,2023-05-26 13:56:31.539293
FiatTrans304215,Fiat Deposit,USR1630,CUR23,9756.15,2024-01-15 19:07:34.310164
FiatTrans304216,Fiat Deposit,USR1080,CUR28,114.06,2023-12-19 00:27:55.566228
FiatTrans304217,Fiat Withdrawl,USR9941,CUR27,758.82,2023-05-24 23:11:47.513476
FiatTrans304218,Fiat Withdrawl,USR6724,CUR7,4577.37,2023-10-02 23:36:29.230759
FiatTrans304219,Fiat Withdrawl,USR9842,CUR9,7870.4,2023-06-19 17:45:55.354501
FiatTrans304220,Fiat Withdrawl,USR1331,CUR28,4824.19,2023-08-11 20:16:37.230297
FiatTrans304221,Fiat Deposit,USR4735,CUR9,9243.09,2024-02-09 19:29:44.089776
FiatTrans304222,Fiat Deposit,USR5430,CUR7,3753.18,2023-08-08 18:09:40.294289
FiatTrans304223,Fiat Withdrawl,USR8593,CUR9,6106.09,2023-09-23 12:56:50.895357
FiatTrans304224,Fiat Deposit,USR4023,CUR27,3858.52,2023-02-23 04:14:09.572629
FiatTrans304225,Fiat Deposit,USR6228,CUR27,5043.66,2023-08-13 10:01:22.050924
FiatTrans304226,Fiat Withdrawl,USR4164,CUR2,1420.0,2023-11-12 07:05:24.782055
FiatTrans304227,Fiat Deposit,USR7756,CUR5,9013.04,2024-01-31 13:31:54.152287
FiatTrans304228,Fiat Deposit,USR6,CUR19,6160.7,2023-10-16 20:28:06.121905
FiatTrans304229,Fiat Deposit,USR7979,CUR18,116.41,2023-08-17 20:13:03.660481
FiatTrans304230,Fiat Deposit,USR8098,CUR9,5945.0,2023-06-13 17:13:59.094243
FiatTrans304231,Fiat Withdrawl,USR4341,CUR3,7729.62,2023-06-21 11:55:49.620931
FiatTrans304232,Fiat Withdrawl,USR2909,CUR21,2859.76,2024-02-08 15:13:22.944838
FiatTrans304233,Fiat Withdrawl,USR694,CUR6,4487.88,2023-12-17 08:13:58.516697
FiatTrans304234,Fiat Withdrawl,USR6078,CUR3,9717.04,2023-06-07 02:05:36.398939
FiatTrans304235,Fiat Deposit,USR6995,CUR28,9175.59,2023-02-11 12:05:51.873487
FiatTrans304236,Fiat Withdrawl,USR772,CUR15,8481.67,2023-09-21 19:22:55.907101
FiatTrans304237,Fiat Deposit,USR6014,CUR4,2340.16,2023-02-11 01:22:30.613367
FiatTrans304238,Fiat Withdrawl,USR4725,CUR15,9640.49,2024-02-03 15:19:33.475019
FiatTrans304239,Fiat Withdrawl,USR4240,CUR2,2665.15,2024-02-05 07:08:20.429041
FiatTrans304240,Fiat Withdrawl,USR2084,CUR27,9399.04,2023-11-07 23:28:13.411362
FiatTrans304241,Fiat Deposit,USR3948,CUR29,968.67,2023-03-21 22:26:37.840499
FiatTrans304242,Fiat Deposit,USR7632,CUR7,4345.47,2023-09-16 11:25:16.788520
FiatTrans304243,Fiat Withdrawl,USR2363,CUR20,4799.06,2023-03-17 05:14:30.598629
FiatTrans304244,Fiat Withdrawl,USR3913,CUR4,2502.47,2023-12-09 07:58:37.247287
FiatTrans304245,Fiat Withdrawl,USR1755,CUR14,8007.67,2023-07-21 01:51:54.469331
FiatTrans304246,Fiat Deposit,USR6343,CUR25,717.06,2024-01-30 16:00:23.841904
FiatTrans304247,Fiat Withdrawl,USR7167,CUR27,1498.27,2024-01-15 01:40:17.553025
FiatTrans304248,Fiat Deposit,USR2826,CUR24,2973.01,2023-07-31 01:35:52.949277
FiatTrans304249,Fiat Deposit,USR5444,CUR1,7744.64,2023-05-18 12:19:33.685140
FiatTrans304250,Fiat Withdrawl,USR6031,CUR22,6329.92,2023-08-07 18:50:00.926845
FiatTrans304251,Fiat Deposit,USR6375,CUR9,2285.16,2023-02-22 16:21:15.947394
FiatTrans304252,Fiat Deposit,USR9086,CUR28,3300.84,2023-11-01 18:49:49.536562
FiatTrans304253,Fiat Withdrawl,USR9730,CUR28,1048.0,2023-07-28 06:28:38.412436
FiatTrans304254,Fiat Withdrawl,USR4195,CUR3,852.88,2023-06-13 00:39:27.399266
FiatTrans304255,Fiat Deposit,USR5244,CUR29,8465.36,2023-11-02 12:34:11.346308
FiatTrans304256,Fiat Withdrawl,USR6435,CUR28,2809.68,2023-11-19 15:56:52.549556
FiatTrans304257,Fiat Withdrawl,USR8267,CUR8,4430.91,2023-05-31 05:54:10.722778
FiatTrans304258,Fiat Withdrawl,USR1715,CUR9,5763.51,2023-05-01 04:00:13.751065
FiatTrans304259,Fiat Deposit,USR1842,CUR24,3793.37,2023-04-06 22:11:57.129136
FiatTrans304260,Fiat Withdrawl,USR5042,CUR14,4076.4,2023-06-03 19:42:52.862050
FiatTrans304261,Fiat Withdrawl,USR1545,CUR2,1466.59,2023-08-05 06:02:32.291919
FiatTrans304262,Fiat Deposit,USR5467,CUR18,5701.17,2023-04-05 07:48:36.234311
FiatTrans304263,Fiat Deposit,USR261,CUR3,3031.02,2023-03-29 03:33:20.467393
FiatTrans304264,Fiat Withdrawl,USR1735,CUR5,7687.23,2023-10-06 22:10:14.364560
FiatTrans304265,Fiat Withdrawl,USR6019,CUR15,7770.97,2023-06-27 18:40:00.680593
FiatTrans304266,Fiat Withdrawl,USR752,CUR19,7362.05,2023-02-20 10:22:20.711629
FiatTrans304267,Fiat Deposit,USR1433,CUR5,2671.51,2023-03-15 13:41:04.395030
FiatTrans304268,Fiat Withdrawl,USR3861,CUR18,8307.77,2023-07-31 07:08:31.467957
FiatTrans304269,Fiat Deposit,USR3454,CUR11,1758.31,2023-07-30 12:00:06.782634
FiatTrans304270,Fiat Withdrawl,USR8884,CUR11,1339.83,2023-11-07 01:39:38.090067
FiatTrans304271,Fiat Withdrawl,USR8170,CUR5,5263.28,2023-08-29 13:31:03.514540
FiatTrans304272,Fiat Deposit,USR2745,CUR5,5001.19,2023-04-11 10:50:10.674162
FiatTrans304273,Fiat Withdrawl,USR9246,CUR27,1707.59,2024-01-04 17:45:25.039188
FiatTrans304274,Fiat Withdrawl,USR3774,CUR22,8290.49,2023-05-28 00:04:12.648501
FiatTrans304275,Fiat Withdrawl,USR5795,CUR14,2621.35,2024-01-16 19:50:34.081184
FiatTrans304276,Fiat Deposit,USR882,CUR5,9082.19,2023-11-20 00:04:14.171637
FiatTrans304277,Fiat Withdrawl,USR5595,CUR21,6701.25,2023-09-20 21:56:30.711298
FiatTrans304278,Fiat Deposit,USR7147,CUR28,285.62,2023-10-05 15:19:05.767230
FiatTrans304279,Fiat Withdrawl,USR1899,CUR25,5937.46,2023-10-10 21:52:23.604322
FiatTrans304280,Fiat Withdrawl,USR4889,CUR18,3575.91,2023-03-30 20:08:53.673299
FiatTrans304281,Fiat Deposit,USR1375,CUR15,488.39,2023-10-05 19:29:58.587807
FiatTrans304282,Fiat Deposit,USR1630,CUR8,2694.06,2023-07-12 17:15:51.987207
FiatTrans304283,Fiat Withdrawl,USR5109,CUR16,4686.38,2023-10-27 14:51:17.426332
FiatTrans304284,Fiat Deposit,USR1468,CUR17,8627.55,2023-03-19 04:27:21.052721
FiatTrans304285,Fiat Withdrawl,USR7329,CUR17,8795.57,2023-09-01 23:10:12.265525
FiatTrans304286,Fiat Withdrawl,USR8748,CUR17,7218.42,2023-08-17 06:52:57.716578
FiatTrans304287,Fiat Withdrawl,USR7189,CUR23,6752.31,2023-10-13 02:03:45.657446
FiatTrans304288,Fiat Withdrawl,USR2975,CUR8,5519.05,2024-01-09 03:30:44.906529
FiatTrans304289,Fiat Deposit,USR1861,CUR23,2437.63,2024-01-04 22:58:59.163991
FiatTrans304290,Fiat Withdrawl,USR2789,CUR15,8980.28,2023-10-20 15:16:15.016806
FiatTrans304291,Fiat Withdrawl,USR3625,CUR2,1783.57,2023-07-12 10:26:40.526725
FiatTrans304292,Fiat Deposit,USR6951,CUR18,8979.32,2023-12-22 05:56:55.541362
FiatTrans304293,Fiat Deposit,USR5384,CUR21,5808.83,2024-01-08 08:49:41.751607
FiatTrans304294,Fiat Deposit,USR7372,CUR25,9733.18,2023-12-29 21:59:44.491359
FiatTrans304295,Fiat Withdrawl,USR1815,CUR27,167.59,2023-12-18 10:20:52.136342
FiatTrans304296,Fiat Deposit,USR1527,CUR7,2754.19,2023-05-17 10:09:47.247805
FiatTrans304297,Fiat Deposit,USR6694,CUR7,639.88,2023-11-25 03:57:21.335619
FiatTrans304298,Fiat Deposit,USR661,CUR13,7722.84,2023-05-24 04:19:58.909649
FiatTrans304299,Fiat Deposit,USR5924,CUR17,5560.6,2023-07-07 02:56:42.962455
FiatTrans304300,Fiat Withdrawl,USR6130,CUR13,8937.75,2023-08-22 14:24:24.900859
FiatTrans304301,Fiat Withdrawl,USR8763,CUR19,9143.79,2023-06-02 06:51:10.408843
FiatTrans304302,Fiat Withdrawl,USR2862,CUR29,9185.87,2023-02-21 22:05:42.594841
FiatTrans304303,Fiat Withdrawl,USR9004,CUR11,4204.35,2023-11-22 13:47:09.032731
FiatTrans304304,Fiat Deposit,USR5639,CUR29,7391.74,2023-05-11 04:47:23.034878
FiatTrans304305,Fiat Withdrawl,USR7260,CUR19,721.36,2024-01-09 08:40:42.167704
FiatTrans304306,Fiat Withdrawl,USR80,CUR24,1278.65,2023-06-04 08:58:26.286776
FiatTrans304307,Fiat Withdrawl,USR6449,CUR25,4986.96,2023-11-09 15:43:37.754740
FiatTrans304308,Fiat Deposit,USR5325,CUR18,2845.73,2023-12-20 11:21:46.875246
FiatTrans304309,Fiat Deposit,USR9565,CUR2,4173.43,2024-02-01 23:02:00.968858
FiatTrans304310,Fiat Withdrawl,USR6864,CUR23,8922.06,2023-04-05 16:36:12.525013
FiatTrans304311,Fiat Deposit,USR250,CUR13,1121.97,2023-07-02 13:32:05.638966
FiatTrans304312,Fiat Withdrawl,USR3049,CUR20,7041.89,2023-04-16 09:19:05.047983
FiatTrans304313,Fiat Withdrawl,USR8092,CUR28,3762.43,2023-10-18 15:13:53.305923
FiatTrans304314,Fiat Withdrawl,USR7680,CUR28,8593.83,2024-01-01 00:44:53.893165
FiatTrans304315,Fiat Deposit,USR5340,CUR14,764.66,2023-08-10 08:19:19.331691
FiatTrans304316,Fiat Withdrawl,USR3372,CUR4,8684.17,2023-06-24 12:49:10.868943
FiatTrans304317,Fiat Deposit,USR7524,CUR29,9429.35,2023-08-15 22:42:43.605058
FiatTrans304318,Fiat Withdrawl,USR3224,CUR30,6063.11,2023-03-20 07:33:03.840286
FiatTrans304319,Fiat Deposit,USR7148,CUR12,4442.63,2023-09-03 21:56:16.780653
FiatTrans304320,Fiat Withdrawl,USR9004,CUR26,7760.52,2023-04-03 20:30:18.705566
FiatTrans304321,Fiat Deposit,USR893,CUR3,4220.2,2024-01-02 03:40:53.804792
FiatTrans304322,Fiat Withdrawl,USR3784,CUR10,5631.99,2023-11-06 20:05:57.086017
FiatTrans304323,Fiat Deposit,USR9344,CUR3,4092.49,2023-05-29 08:19:14.648103
FiatTrans304324,Fiat Withdrawl,USR7071,CUR30,1126.2,2023-10-23 12:58:13.302168
FiatTrans304325,Fiat Withdrawl,USR4014,CUR1,1723.56,2023-09-17 14:47:41.160288
FiatTrans304326,Fiat Withdrawl,USR5048,CUR12,1994.63,2023-11-25 17:09:32.187974
FiatTrans304327,Fiat Deposit,USR4225,CUR13,9634.08,2024-02-08 09:49:27.662813
FiatTrans304328,Fiat Deposit,USR2709,CUR7,9076.01,2023-09-19 23:38:31.155535
FiatTrans304329,Fiat Deposit,USR8862,CUR28,1179.89,2024-02-02 23:49:18.632054
FiatTrans304330,Fiat Withdrawl,USR6018,CUR16,6105.82,2023-12-27 01:26:46.048208
FiatTrans304331,Fiat Deposit,USR5018,CUR3,7820.61,2023-02-17 22:05:01.670520
FiatTrans304332,Fiat Deposit,USR2883,CUR19,1055.84,2024-01-23 22:25:16.378243
FiatTrans304333,Fiat Withdrawl,USR5157,CUR3,978.94,2023-03-10 03:48:27.916429
FiatTrans304334,Fiat Deposit,USR4735,CUR29,6008.34,2024-01-25 06:06:27.447256
FiatTrans304335,Fiat Withdrawl,USR1023,CUR12,7233.34,2023-04-24 18:06:19.402490
FiatTrans304336,Fiat Deposit,USR9412,CUR17,845.51,2023-07-31 14:50:53.220632
FiatTrans304337,Fiat Deposit,USR7595,CUR9,9210.9,2023-10-02 08:30:19.833066
FiatTrans304338,Fiat Deposit,USR8490,CUR5,9901.78,2024-01-24 15:23:33.806076
FiatTrans304339,Fiat Deposit,USR3274,CUR28,6963.22,2023-10-25 00:17:34.593184
FiatTrans304340,Fiat Withdrawl,USR4054,CUR15,9621.23,2023-08-14 19:13:26.501900
FiatTrans304341,Fiat Deposit,USR4639,CUR5,4699.79,2023-06-02 23:38:41.879840
FiatTrans304342,Fiat Withdrawl,USR6366,CUR17,4083.51,2023-03-27 14:35:38.351582
FiatTrans304343,Fiat Withdrawl,USR8553,CUR18,7241.45,2023-09-25 12:04:20.539949
FiatTrans304344,Fiat Withdrawl,USR2061,CUR24,2419.84,2023-05-31 18:21:48.236444
FiatTrans304345,Fiat Withdrawl,USR6653,CUR2,7646.35,2023-08-28 09:24:42.932403
FiatTrans304346,Fiat Withdrawl,USR6577,CUR13,4306.65,2023-11-16 12:04:59.733232
FiatTrans304347,Fiat Withdrawl,USR6240,CUR4,5569.24,2023-03-06 11:49:24.236139
FiatTrans304348,Fiat Deposit,USR6839,CUR30,668.08,2023-09-06 00:32:23.915029
FiatTrans304349,Fiat Deposit,USR2375,CUR26,8875.24,2023-11-11 09:50:31.073089
FiatTrans304350,Fiat Withdrawl,USR4072,CUR3,5977.43,2023-05-18 07:25:02.627240
FiatTrans304351,Fiat Deposit,USR2948,CUR12,9239.26,2023-05-03 07:38:23.618950
FiatTrans304352,Fiat Withdrawl,USR4424,CUR10,6136.78,2024-02-09 15:54:56.271232
FiatTrans304353,Fiat Deposit,USR7621,CUR9,2820.63,2023-10-05 18:16:55.656571
FiatTrans304354,Fiat Withdrawl,USR1420,CUR27,1191.07,2023-04-09 01:26:25.085172
FiatTrans304355,Fiat Withdrawl,USR8999,CUR3,4165.53,2023-09-04 01:27:22.986842
FiatTrans304356,Fiat Deposit,USR8005,CUR19,865.89,2023-05-27 05:10:41.860456
FiatTrans304357,Fiat Deposit,USR1765,CUR8,7216.35,2023-11-29 22:02:03.106128
FiatTrans304358,Fiat Deposit,USR2144,CUR23,7764.72,2023-12-06 04:55:26.679049
FiatTrans304359,Fiat Withdrawl,USR4831,CUR16,3922.21,2023-06-23 11:03:36.292379
FiatTrans304360,Fiat Deposit,USR4021,CUR15,8923.17,2023-07-31 21:37:36.885708
FiatTrans304361,Fiat Withdrawl,USR8112,CUR25,359.28,2023-12-25 20:38:20.674320
FiatTrans304362,Fiat Deposit,USR9261,CUR25,4504.01,2023-11-15 12:59:45.792647
FiatTrans304363,Fiat Deposit,USR3115,CUR21,8027.07,2023-03-30 11:14:05.627721
FiatTrans304364,Fiat Withdrawl,USR2752,CUR18,6683.44,2023-07-07 03:57:17.501296
FiatTrans304365,Fiat Withdrawl,USR3809,CUR26,6678.51,2024-02-06 21:45:17.194990
FiatTrans304366,Fiat Withdrawl,USR286,CUR10,5062.83,2023-02-17 04:52:30.613596
FiatTrans304367,Fiat Withdrawl,USR4028,CUR16,9798.47,2024-02-06 08:58:43.934867
FiatTrans304368,Fiat Withdrawl,USR7215,CUR2,7611.24,2023-09-29 22:40:50.452607
FiatTrans304369,Fiat Deposit,USR909,CUR13,7584.47,2023-11-24 14:35:36.784961
FiatTrans304370,Fiat Withdrawl,USR873,CUR4,3786.35,2023-12-02 04:20:00.019833
FiatTrans304371,Fiat Withdrawl,USR5332,CUR9,5772.44,2023-05-31 13:01:43.469254
FiatTrans304372,Fiat Deposit,USR5270,CUR9,3781.08,2023-04-01 04:39:44.039796
FiatTrans304373,Fiat Withdrawl,USR5354,CUR2,930.11,2023-09-16 06:35:06.612344
FiatTrans304374,Fiat Deposit,USR6725,CUR24,9846.53,2023-03-01 10:45:07.971163
FiatTrans304375,Fiat Deposit,USR8193,CUR4,6307.15,2024-01-26 04:28:32.116486
FiatTrans304376,Fiat Withdrawl,USR2942,CUR26,9342.82,2023-08-18 17:13:05.855799
FiatTrans304377,Fiat Withdrawl,USR562,CUR12,2381.24,2023-07-10 12:42:05.264542
FiatTrans304378,Fiat Withdrawl,USR118,CUR26,4566.87,2023-03-05 00:10:37.648516
FiatTrans304379,Fiat Withdrawl,USR5877,CUR7,2249.45,2023-03-30 11:18:21.502033
FiatTrans304380,Fiat Deposit,USR5583,CUR22,121.41,2023-04-24 00:48:03.909803
FiatTrans304381,Fiat Withdrawl,USR872,CUR23,7235.47,2023-09-22 19:21:20.615164
FiatTrans304382,Fiat Withdrawl,USR2967,CUR4,7650.16,2024-01-16 19:51:28.843486
FiatTrans304383,Fiat Deposit,USR4810,CUR16,1161.47,2023-09-17 07:43:18.546000
FiatTrans304384,Fiat Withdrawl,USR133,CUR4,7663.15,2023-10-03 19:09:34.080068
FiatTrans304385,Fiat Withdrawl,USR7950,CUR3,7422.18,2023-10-10 08:15:55.791493
FiatTrans304386,Fiat Deposit,USR7271,CUR5,4004.5,2024-02-01 10:07:16.508213
FiatTrans304387,Fiat Withdrawl,USR3723,CUR9,9730.26,2024-02-10 00:30:09.664618
FiatTrans304388,Fiat Deposit,USR6634,CUR2,3947.83,2023-10-14 00:22:30.267976
FiatTrans304389,Fiat Withdrawl,USR3438,CUR6,4684.23,2023-11-26 05:24:45.996140
FiatTrans304390,Fiat Withdrawl,USR890,CUR21,543.25,2023-08-19 00:33:30.504204
FiatTrans304391,Fiat Deposit,USR2948,CUR1,332.07,2023-07-18 18:56:14.436644
FiatTrans304392,Fiat Deposit,USR4752,CUR28,2141.59,2023-03-02 14:15:58.520665
FiatTrans304393,Fiat Deposit,USR9643,CUR6,3727.36,2023-08-05 15:12:21.317846
FiatTrans304394,Fiat Deposit,USR849,CUR10,5098.14,2023-03-20 02:23:14.424922
FiatTrans304395,Fiat Deposit,USR2159,CUR14,8150.09,2023-11-09 21:29:08.330312
FiatTrans304396,Fiat Withdrawl,USR7747,CUR17,3149.7,2023-06-26 13:11:59.883652
FiatTrans304397,Fiat Withdrawl,USR7619,CUR19,175.83,2023-08-10 00:24:53.253657
FiatTrans304398,Fiat Withdrawl,USR1891,CUR21,6216.71,2023-06-13 02:03:59.287116
FiatTrans304399,Fiat Withdrawl,USR3485,CUR5,2530.93,2023-03-18 12:37:07.938771
FiatTrans304400,Fiat Withdrawl,USR6454,CUR16,3410.36,2023-05-24 12:13:33.858364
FiatTrans304401,Fiat Deposit,USR4294,CUR18,5656.18,2023-03-02 15:59:03.365890
FiatTrans304402,Fiat Deposit,USR4863,CUR7,4146.26,2023-08-16 09:15:39.138504
FiatTrans304403,Fiat Withdrawl,USR9251,CUR19,3357.35,2023-03-02 00:49:13.176817
FiatTrans304404,Fiat Deposit,USR4574,CUR30,7398.2,2023-06-27 21:36:21.956638
FiatTrans304405,Fiat Withdrawl,USR7959,CUR6,5405.66,2023-04-19 20:19:56.631289
FiatTrans304406,Fiat Withdrawl,USR3146,CUR28,4367.83,2023-03-26 20:11:04.897991
FiatTrans304407,Fiat Withdrawl,USR9381,CUR13,8025.95,2023-10-11 21:04:32.331688
FiatTrans304408,Fiat Withdrawl,USR4043,CUR12,1769.72,2023-10-20 18:33:27.758554
FiatTrans304409,Fiat Withdrawl,USR6633,CUR10,6078.97,2023-07-04 10:38:52.149377
FiatTrans304410,Fiat Withdrawl,USR6064,CUR8,7489.8,2023-06-05 20:42:58.022480
FiatTrans304411,Fiat Deposit,USR4322,CUR23,6284.47,2023-03-06 03:38:35.063188
FiatTrans304412,Fiat Deposit,USR4279,CUR28,8247.61,2023-10-08 07:18:00.676091
FiatTrans304413,Fiat Withdrawl,USR2033,CUR4,5910.82,2023-10-21 20:12:20.989981
FiatTrans304414,Fiat Deposit,USR6552,CUR12,8026.68,2023-09-29 23:46:57.439934
FiatTrans304415,Fiat Deposit,USR1869,CUR9,8741.43,2024-01-08 00:50:57.490747
FiatTrans304416,Fiat Withdrawl,USR6173,CUR9,5422.49,2023-09-25 19:17:31.340273
FiatTrans304417,Fiat Deposit,USR1619,CUR20,8680.1,2023-09-27 20:05:15.326970
FiatTrans304418,Fiat Deposit,USR5975,CUR10,2191.61,2023-12-16 19:32:06.904538
FiatTrans304419,Fiat Deposit,USR1294,CUR3,7181.14,2024-01-27 00:56:52.383886
FiatTrans304420,Fiat Withdrawl,USR5588,CUR17,7738.14,2023-03-15 03:18:29.515857
FiatTrans304421,Fiat Deposit,USR6984,CUR24,454.44,2024-02-06 16:33:58.623664
FiatTrans304422,Fiat Deposit,USR3809,CUR12,2211.75,2024-01-14 09:47:25.801357
FiatTrans304423,Fiat Withdrawl,USR3785,CUR16,6588.53,2023-10-08 12:02:56.019611
FiatTrans304424,Fiat Withdrawl,USR5817,CUR27,9034.04,2023-03-04 08:53:50.489595
FiatTrans304425,Fiat Deposit,USR2353,CUR30,235.79,2023-03-23 15:23:40.286743
FiatTrans304426,Fiat Withdrawl,USR4983,CUR22,7952.02,2023-11-13 00:31:39.321786
FiatTrans304427,Fiat Deposit,USR1708,CUR8,6603.85,2023-08-11 19:59:59.451751
FiatTrans304428,Fiat Withdrawl,USR6600,CUR20,2388.76,2023-07-24 21:52:46.302587
FiatTrans304429,Fiat Deposit,USR7151,CUR8,1532.27,2023-12-20 07:39:26.814897
FiatTrans304430,Fiat Deposit,USR4526,CUR14,337.75,2023-05-14 01:44:36.000653
FiatTrans304431,Fiat Deposit,USR7662,CUR24,126.6,2023-06-19 00:48:10.075974
FiatTrans304432,Fiat Deposit,USR6960,CUR17,3907.06,2023-04-09 08:08:48.394596
FiatTrans304433,Fiat Deposit,USR691,CUR3,905.16,2023-09-04 08:38:58.227106
