OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans784253,Fiat Withdrawl,USR7966,CUR6,9021.16,2023-12-18 19:41:55.554019
FiatTrans784254,Fiat Withdrawl,USR2814,CUR12,4530.87,2023-04-12 19:43:42.376052
FiatTrans784255,Fiat Deposit,USR2416,CUR14,747.07,2023-12-17 00:19:08.090094
FiatTrans784256,Fiat Withdrawl,USR8145,CUR1,9687.21,2023-08-05 20:02:10.506356
FiatTrans784257,Fiat Deposit,USR1573,CUR11,1463.66,2023-08-24 09:43:39.747844
FiatTrans784258,Fiat Deposit,USR9583,CUR11,1524.69,2023-12-02 04:13:59.244927
FiatTrans784259,Fiat Deposit,USR9127,CUR26,2668.71,2023-07-12 16:29:00.802283
FiatTrans784260,Fiat Deposit,USR2703,CUR24,2736.01,2023-03-05 13:16:20.728636
FiatTrans784261,Fiat Deposit,USR642,CUR17,3441.51,2023-06-11 21:09:22.026235
FiatTrans784262,Fiat Deposit,USR151,CUR17,6592.5,2024-01-09 09:45:22.375191
FiatTrans784263,Fiat Withdrawl,USR1378,CUR13,6480.59,2023-09-03 08:33:36.525411
FiatTrans784264,Fiat Deposit,USR9443,CUR5,4112.26,2023-10-30 06:32:13.656437
FiatTrans784265,Fiat Deposit,USR4477,CUR1,4437.64,2023-05-31 10:43:46.971377
FiatTrans784266,Fiat Deposit,USR9042,CUR20,2865.75,2023-09-07 00:47:34.446293
FiatTrans784267,Fiat Deposit,USR5221,CUR3,7025.99,2023-04-02 17:08:42.117860
FiatTrans784268,Fiat Deposit,USR8511,CUR8,6097.89,2023-06-30 21:21:48.659165
FiatTrans784269,Fiat Deposit,USR462,CUR27,4858.15,2024-02-10 14:32:46.565526
FiatTrans784270,Fiat Withdrawl,USR6427,CUR14,6501.52,2023-11-01 11:28:26.137143
FiatTrans784271,Fiat Deposit,USR16,CUR18,7171.21,2023-05-11 05:32:09.862188
FiatTrans784272,Fiat Withdrawl,USR1246,CUR20,7789.02,2023-02-27 10:52:01.068372
FiatTrans784273,Fiat Withdrawl,USR1149,CUR28,1137.01,2023-12-10 06:08:31.044681
FiatTrans784274,Fiat Withdrawl,USR3350,CUR29,3676.25,2023-05-04 21:15:31.613565
FiatTrans784275,Fiat Withdrawl,USR1856,CUR10,5106.92,2023-04-03 12:57:59.631589
FiatTrans784276,Fiat Withdrawl,USR7239,CUR25,2559.71,2023-04-30 01:16:05.647496
FiatTrans784277,Fiat Deposit,USR7495,CUR15,5225.24,2023-07-27 01:53:12.823160
FiatTrans784278,Fiat Deposit,USR4684,CUR26,3726.59,2023-10-02 16:34:37.868601
FiatTrans784279,Fiat Withdrawl,USR5233,CUR17,7645.92,2023-07-03 20:05:42.070520
FiatTrans784280,Fiat Deposit,USR6948,CUR1,3225.65,2023-11-21 00:42:52.212912
FiatTrans784281,Fiat Deposit,USR8878,CUR10,8636.14,2024-01-24 00:22:44.442322
FiatTrans784282,Fiat Withdrawl,USR3209,CUR26,4620.53,2023-03-10 13:17:27.627845
FiatTrans784283,Fiat Deposit,USR1863,CUR23,2686.55,2023-03-24 08:42:26.958091
FiatTrans784284,Fiat Deposit,USR265,CUR3,4081.91,2023-10-10 18:37:25.807203
FiatTrans784285,Fiat Deposit,USR1120,CUR16,4551.74,2023-04-19 01:02:05.682076
FiatTrans784286,Fiat Withdrawl,USR1027,CUR3,3123.77,2023-10-18 08:20:34.390237
FiatTrans784287,Fiat Withdrawl,USR1048,CUR6,6574.04,2023-12-31 09:04:58.221408
FiatTrans784288,Fiat Deposit,USR3079,CUR23,9893.01,2024-01-13 03:39:17.801715
FiatTrans784289,Fiat Withdrawl,USR9353,CUR28,8735.24,2023-08-31 20:31:13.312172
FiatTrans784290,Fiat Deposit,USR7843,CUR9,5128.93,2023-03-26 15:41:54.130618
FiatTrans784291,Fiat Deposit,USR5440,CUR24,5089.58,2023-04-21 13:34:07.052356
FiatTrans784292,Fiat Withdrawl,USR6131,CUR9,9347.81,2023-11-09 23:50:26.168443
FiatTrans784293,Fiat Withdrawl,USR2107,CUR24,612.44,2023-10-30 06:50:54.951430
FiatTrans784294,Fiat Withdrawl,USR6384,CUR14,8194.81,2023-03-17 20:18:02.206628
FiatTrans784295,Fiat Deposit,USR3499,CUR6,3443.64,2023-03-13 17:35:41.158269
FiatTrans784296,Fiat Deposit,USR1309,CUR24,3529.12,2023-06-06 17:13:39.659727
FiatTrans784297,Fiat Withdrawl,USR6353,CUR19,3091.36,2023-04-25 06:39:55.263081
FiatTrans784298,Fiat Deposit,USR1346,CUR2,1645.22,2023-12-03 13:05:02.932868
FiatTrans784299,Fiat Withdrawl,USR3051,CUR17,781.24,2023-10-30 16:43:46.695515
FiatTrans784300,Fiat Deposit,USR2973,CUR6,6649.34,2023-06-26 20:53:11.368075
FiatTrans784301,Fiat Deposit,USR5837,CUR7,285.98,2023-08-04 23:25:07.972252
FiatTrans784302,Fiat Deposit,USR8014,CUR22,9776.47,2024-01-23 06:55:37.237627
FiatTrans784303,Fiat Deposit,USR4156,CUR16,2806.84,2023-03-26 23:40:27.690077
FiatTrans784304,Fiat Withdrawl,USR3542,CUR13,9455.41,2024-01-13 03:49:45.756204
FiatTrans784305,Fiat Deposit,USR6944,CUR7,1505.58,2023-09-17 08:44:38.179411
FiatTrans784306,Fiat Deposit,USR8931,CUR11,155.14,2023-02-20 23:12:53.188227
FiatTrans784307,Fiat Withdrawl,USR3621,CUR19,143.1,2023-12-12 08:12:12.791350
FiatTrans784308,Fiat Deposit,USR490,CUR3,2548.24,2023-08-26 00:27:29.469927
FiatTrans784309,Fiat Deposit,USR9259,CUR23,7172.55,2023-11-28 02:22:21.223640
FiatTrans784310,Fiat Deposit,USR3371,CUR9,8890.4,2023-10-30 23:12:59.465542
FiatTrans784311,Fiat Deposit,USR9686,CUR10,3396.05,2023-02-13 11:16:00.457847
FiatTrans784312,Fiat Deposit,USR5491,CUR7,4664.15,2023-08-17 03:02:16.245806
FiatTrans784313,Fiat Deposit,USR1430,CUR9,7859.42,2023-06-08 21:50:36.546182
FiatTrans784314,Fiat Withdrawl,USR7184,CUR28,7010.13,2023-06-08 06:44:52.868670
FiatTrans784315,Fiat Deposit,USR1648,CUR3,8843.29,2023-10-11 00:29:50.910480
FiatTrans784316,Fiat Deposit,USR8004,CUR4,1600.48,2023-07-16 22:22:26.482219
FiatTrans784317,Fiat Deposit,USR4823,CUR19,4811.63,2023-10-10 13:53:53.521491
FiatTrans784318,Fiat Withdrawl,USR8893,CUR23,8410.75,2023-08-30 05:56:13.729086
FiatTrans784319,Fiat Withdrawl,USR2170,CUR26,8093.95,2023-12-29 15:23:32.502294
FiatTrans784320,Fiat Deposit,USR9548,CUR2,5491.56,2023-10-02 02:22:21.804520
FiatTrans784321,Fiat Deposit,USR1,CUR23,4320.53,2023-06-13 10:06:13.779665
FiatTrans784322,Fiat Deposit,USR9019,CUR9,4759.25,2023-07-14 02:59:24.482682
FiatTrans784323,Fiat Deposit,USR2097,CUR7,9541.23,2023-03-29 11:52:30.039335
FiatTrans784324,Fiat Deposit,USR2040,CUR18,153.69,2023-02-23 10:53:10.647642
FiatTrans784325,Fiat Deposit,USR7402,CUR19,1005.82,2023-04-28 06:35:42.444145
FiatTrans784326,Fiat Deposit,USR9120,CUR9,7555.43,2023-10-28 10:42:35.931361
FiatTrans784327,Fiat Withdrawl,USR3513,CUR28,1700.26,2023-10-08 13:51:38.303150
FiatTrans784328,Fiat Withdrawl,USR7149,CUR11,2622.81,2023-02-20 13:23:45.238563
FiatTrans784329,Fiat Withdrawl,USR5157,CUR27,5105.98,2023-03-26 19:42:09.866714
FiatTrans784330,Fiat Withdrawl,USR7935,CUR22,2520.93,2023-07-07 11:10:28.434690
FiatTrans784331,Fiat Deposit,USR2338,CUR26,276.41,2023-12-17 07:55:26.540779
FiatTrans784332,Fiat Deposit,USR5323,CUR26,3141.42,2023-07-09 00:43:27.794353
FiatTrans784333,Fiat Withdrawl,USR6970,CUR25,2546.05,2024-01-04 02:17:16.106095
FiatTrans784334,Fiat Deposit,USR7105,CUR18,3887.83,2023-05-13 08:44:52.338809
FiatTrans784335,Fiat Deposit,USR9404,CUR28,4403.41,2023-07-30 05:42:12.066104
FiatTrans784336,Fiat Deposit,USR3002,CUR23,3006.79,2023-05-19 11:35:38.900336
FiatTrans784337,Fiat Deposit,USR2512,CUR28,5165.84,2023-05-11 09:23:43.682604
FiatTrans784338,Fiat Withdrawl,USR3300,CUR29,7125.88,2023-09-12 02:44:49.336210
FiatTrans784339,Fiat Withdrawl,USR1218,CUR21,398.58,2023-02-28 06:10:06.631342
FiatTrans784340,Fiat Deposit,USR8337,CUR2,7237.49,2023-05-31 05:31:53.459060
FiatTrans784341,Fiat Deposit,USR3838,CUR27,2424.83,2023-04-15 01:32:29.034409
FiatTrans784342,Fiat Deposit,USR6912,CUR14,717.84,2023-09-20 00:58:01.115780
FiatTrans784343,Fiat Withdrawl,USR8918,CUR3,3605.06,2023-08-30 02:36:42.470249
FiatTrans784344,Fiat Withdrawl,USR7081,CUR20,8589.73,2023-02-16 06:18:56.018666
FiatTrans784345,Fiat Deposit,USR7210,CUR27,1959.71,2023-10-26 09:56:03.320771
FiatTrans784346,Fiat Withdrawl,USR7863,CUR30,7030.26,2023-10-07 02:26:31.362427
FiatTrans784347,Fiat Withdrawl,USR3291,CUR16,2496.74,2023-06-23 04:17:16.194407
FiatTrans784348,Fiat Deposit,USR7887,CUR10,969.03,2023-12-05 06:39:09.361633
FiatTrans784349,Fiat Deposit,USR5998,CUR14,330.3,2023-10-24 05:57:04.048557
FiatTrans784350,Fiat Withdrawl,USR9933,CUR23,3643.95,2023-08-02 18:41:13.374195
FiatTrans784351,Fiat Withdrawl,USR9712,CUR4,1616.88,2023-04-09 20:16:42.304792
FiatTrans784352,Fiat Deposit,USR5498,CUR26,5168.54,2024-01-09 19:35:34.762410
FiatTrans784353,Fiat Deposit,USR220,CUR28,6697.36,2024-01-12 22:13:06.194081
FiatTrans784354,Fiat Deposit,USR5245,CUR8,8928.27,2023-03-21 06:03:23.091771
FiatTrans784355,Fiat Deposit,USR9379,CUR8,1897.37,2023-05-23 11:22:22.195812
FiatTrans784356,Fiat Withdrawl,USR3645,CUR7,7790.15,2023-09-02 03:21:09.316421
FiatTrans784357,Fiat Deposit,USR8436,CUR5,224.91,2023-12-30 13:59:03.244898
FiatTrans784358,Fiat Withdrawl,USR6679,CUR9,4318.47,2023-10-14 20:54:48.879472
FiatTrans784359,Fiat Withdrawl,USR9037,CUR30,7147.86,2024-01-12 05:55:06.169643
FiatTrans784360,Fiat Deposit,USR1911,CUR16,1457.75,2023-09-02 20:41:09.146794
FiatTrans784361,Fiat Deposit,USR5020,CUR14,8935.56,2023-06-07 18:07:09.897965
FiatTrans784362,Fiat Withdrawl,USR8367,CUR19,9955.64,2023-10-01 23:37:00.348542
FiatTrans784363,Fiat Deposit,USR1975,CUR15,2931.34,2023-03-03 01:45:17.075793
FiatTrans784364,Fiat Deposit,USR6455,CUR19,9774.88,2023-09-10 14:35:08.432946
FiatTrans784365,Fiat Deposit,USR5720,CUR26,1564.77,2023-11-12 04:12:02.428631
FiatTrans784366,Fiat Withdrawl,USR3623,CUR19,730.75,2023-03-16 23:18:42.630267
FiatTrans784367,Fiat Withdrawl,USR961,CUR10,8239.4,2023-02-20 16:02:39.474278
FiatTrans784368,Fiat Withdrawl,USR7837,CUR19,5315.5,2024-02-03 07:44:03.754983
FiatTrans784369,Fiat Deposit,USR7164,CUR3,9680.22,2023-08-18 09:13:36.988082
FiatTrans784370,Fiat Withdrawl,USR4845,CUR27,5014.39,2023-03-05 15:00:25.338733
FiatTrans784371,Fiat Withdrawl,USR678,CUR29,3601.07,2023-06-29 05:24:56.164759
FiatTrans784372,Fiat Deposit,USR6330,CUR25,6223.9,2023-02-22 00:14:11.691434
FiatTrans784373,Fiat Withdrawl,USR1089,CUR11,2926.22,2023-03-22 03:10:30.120878
FiatTrans784374,Fiat Withdrawl,USR6354,CUR25,2966.54,2023-04-24 14:22:31.942875
FiatTrans784375,Fiat Withdrawl,USR5793,CUR4,9374.04,2023-03-08 09:42:42.117872
FiatTrans784376,Fiat Withdrawl,USR892,CUR13,8882.65,2023-05-17 14:44:45.571402
FiatTrans784377,Fiat Deposit,USR3317,CUR26,9052.69,2023-06-03 11:21:46.276724
FiatTrans784378,Fiat Withdrawl,USR4134,CUR14,4742.8,2023-06-15 13:19:37.855780
FiatTrans784379,Fiat Deposit,USR3459,CUR14,565.96,2023-11-25 09:05:48.204777
FiatTrans784380,Fiat Withdrawl,USR5891,CUR6,9366.78,2023-02-27 05:13:39.316377
FiatTrans784381,Fiat Withdrawl,USR5487,CUR7,621.66,2023-12-19 18:49:17.543060
FiatTrans784382,Fiat Deposit,USR2123,CUR17,7774.65,2024-02-01 08:06:25.594314
FiatTrans784383,Fiat Deposit,USR5083,CUR28,6874.68,2023-12-22 08:34:42.414615
FiatTrans784384,Fiat Deposit,USR3046,CUR1,6678.45,2023-06-09 09:15:23.315355
FiatTrans784385,Fiat Withdrawl,USR2826,CUR20,390.89,2023-11-20 11:28:53.760401
FiatTrans784386,Fiat Withdrawl,USR4893,CUR6,8056.22,2023-06-15 10:41:20.313565
FiatTrans784387,Fiat Withdrawl,USR4038,CUR1,1733.16,2023-07-12 05:52:11.396229
FiatTrans784388,Fiat Deposit,USR4235,CUR10,6459.4,2023-10-01 20:04:32.211610
FiatTrans784389,Fiat Deposit,USR6870,CUR1,6281.72,2023-05-17 12:53:01.765635
FiatTrans784390,Fiat Deposit,USR1230,CUR28,6852.42,2023-05-01 12:49:04.985031
FiatTrans784391,Fiat Deposit,USR4592,CUR5,9969.49,2023-07-19 05:05:39.818248
FiatTrans784392,Fiat Deposit,USR5482,CUR20,906.78,2024-01-04 23:26:28.077277
FiatTrans784393,Fiat Withdrawl,USR7818,CUR26,383.54,2023-11-29 22:22:04.390745
FiatTrans784394,Fiat Deposit,USR2228,CUR3,7767.36,2023-07-16 10:44:52.007220
FiatTrans784395,Fiat Withdrawl,USR93,CUR19,4650.19,2023-09-27 08:36:27.652033
FiatTrans784396,Fiat Withdrawl,USR4815,CUR18,2603.87,2023-05-28 19:37:45.765611
FiatTrans784397,Fiat Withdrawl,USR2862,CUR6,9449.94,2024-01-11 23:17:39.766276
FiatTrans784398,Fiat Withdrawl,USR9196,CUR25,3135.45,2024-01-18 14:45:11.890050
FiatTrans784399,Fiat Withdrawl,USR4728,CUR26,8365.86,2023-04-03 19:39:53.828029
FiatTrans784400,Fiat Deposit,USR5524,CUR4,3694.32,2024-01-21 17:45:10.989502
FiatTrans784401,Fiat Deposit,USR1165,CUR13,9751.1,2023-11-13 00:49:39.391043
FiatTrans784402,Fiat Deposit,USR730,CUR15,7579.59,2024-01-17 18:50:02.230509
FiatTrans784403,Fiat Withdrawl,USR3321,CUR1,4808.04,2023-03-26 15:24:23.410483
FiatTrans784404,Fiat Withdrawl,USR5713,CUR27,7299.98,2024-01-23 05:10:41.948332
FiatTrans784405,Fiat Deposit,USR9161,CUR25,5712.8,2023-11-04 04:01:28.055056
FiatTrans784406,Fiat Deposit,USR8516,CUR15,6633.04,2023-09-18 19:49:19.549367
FiatTrans784407,Fiat Withdrawl,USR3267,CUR7,3199.94,2023-04-13 18:21:40.826582
FiatTrans784408,Fiat Withdrawl,USR5741,CUR24,4031.1,2023-06-29 19:18:59.950522
FiatTrans784409,Fiat Deposit,USR2280,CUR1,5446.99,2024-01-12 09:06:20.415757
FiatTrans784410,Fiat Withdrawl,USR6078,CUR8,1632.46,2024-01-27 09:11:45.028013
FiatTrans784411,Fiat Withdrawl,USR2207,CUR15,1471.4,2023-04-28 10:51:47.770933
FiatTrans784412,Fiat Withdrawl,USR7986,CUR24,1665.97,2023-07-12 17:20:23.152028
FiatTrans784413,Fiat Deposit,USR5688,CUR22,3702.74,2023-08-17 11:06:13.375505
FiatTrans784414,Fiat Deposit,USR4546,CUR15,4911.31,2023-08-26 11:33:01.749239
FiatTrans784415,Fiat Deposit,USR6370,CUR22,7523.58,2023-10-17 00:43:54.408556
FiatTrans784416,Fiat Withdrawl,USR5250,CUR22,6861.49,2023-05-14 11:59:02.685494
FiatTrans784417,Fiat Withdrawl,USR8565,CUR13,7059.08,2023-10-16 13:30:58.638726
FiatTrans784418,Fiat Withdrawl,USR5654,CUR15,3322.62,2023-03-28 00:31:55.656813
FiatTrans784419,Fiat Withdrawl,USR6392,CUR23,674.57,2023-04-15 04:50:43.913008
FiatTrans784420,Fiat Deposit,USR1469,CUR11,6310.51,2023-05-20 16:43:31.876783
FiatTrans784421,Fiat Deposit,USR6774,CUR3,8136.54,2023-08-03 16:14:57.708081
FiatTrans784422,Fiat Deposit,USR3808,CUR1,6420.61,2023-04-24 23:39:37.732671
FiatTrans784423,Fiat Withdrawl,USR6351,CUR5,9298.8,2023-06-17 07:39:08.978873
FiatTrans784424,Fiat Deposit,USR7397,CUR18,1301.99,2023-05-03 22:36:05.298760
FiatTrans784425,Fiat Withdrawl,USR9071,CUR5,5879.38,2023-07-25 13:29:42.326140
FiatTrans784426,Fiat Withdrawl,USR3352,CUR4,7116.78,2023-08-16 12:49:23.646029
FiatTrans784427,Fiat Withdrawl,USR720,CUR29,9750.58,2023-10-02 04:50:36.712734
FiatTrans784428,Fiat Deposit,USR871,CUR20,694.02,2023-11-25 12:29:59.076132
FiatTrans784429,Fiat Deposit,USR8215,CUR14,506.76,2023-08-04 20:20:13.047130
FiatTrans784430,Fiat Withdrawl,USR8694,CUR19,1027.74,2023-05-22 22:38:37.019030
FiatTrans784431,Fiat Withdrawl,USR7994,CUR26,2464.5,2023-11-07 06:24:18.125211
FiatTrans784432,Fiat Withdrawl,USR5001,CUR14,8788.16,2023-12-19 17:42:59.387308
FiatTrans784433,Fiat Withdrawl,USR7946,CUR21,5714.08,2023-09-03 11:33:16.439113
FiatTrans784434,Fiat Deposit,USR4647,CUR21,4194.53,2023-04-20 08:44:35.475941
FiatTrans784435,Fiat Withdrawl,USR8029,CUR27,5780.83,2023-11-15 11:56:39.398930
FiatTrans784436,Fiat Deposit,USR8448,CUR9,5310.06,2023-06-27 16:56:52.890473
FiatTrans784437,Fiat Withdrawl,USR2971,CUR24,9741.72,2023-05-05 13:10:49.606132
FiatTrans784438,Fiat Deposit,USR4528,CUR18,5574.12,2023-06-01 12:13:10.723247
FiatTrans784439,Fiat Deposit,USR6365,CUR11,1500.47,2024-01-25 11:02:21.527979
FiatTrans784440,Fiat Deposit,USR5550,CUR28,4366.14,2024-02-01 01:06:58.499410
FiatTrans784441,Fiat Withdrawl,USR8191,CUR3,7796.64,2023-10-21 05:00:42.467671
FiatTrans784442,Fiat Deposit,USR5710,CUR29,9175.97,2023-04-17 14:47:57.886768
FiatTrans784443,Fiat Deposit,USR2099,CUR22,6660.5,2023-08-13 10:50:23.179955
FiatTrans784444,Fiat Withdrawl,USR5823,CUR12,3714.52,2023-09-26 19:10:39.479147
FiatTrans784445,Fiat Deposit,USR8945,CUR13,8660.65,2023-07-18 12:21:30.346848
FiatTrans784446,Fiat Withdrawl,USR6317,CUR30,1587.68,2023-11-30 21:55:33.998773
FiatTrans784447,Fiat Deposit,USR9646,CUR30,5915.03,2023-03-23 15:55:43.353563
FiatTrans784448,Fiat Withdrawl,USR3461,CUR24,9755.82,2023-06-30 09:44:11.225451
FiatTrans784449,Fiat Deposit,USR6897,CUR8,9237.63,2023-09-22 22:17:54.783707
FiatTrans784450,Fiat Withdrawl,USR5338,CUR6,9297.52,2023-08-25 18:50:36.502937
FiatTrans784451,Fiat Withdrawl,USR6751,CUR6,5984.1,2023-09-10 08:13:08.028927
FiatTrans784452,Fiat Deposit,USR346,CUR10,484.62,2023-12-26 22:36:22.863628
FiatTrans784453,Fiat Deposit,USR1287,CUR19,4043.09,2023-03-09 19:53:52.794538
FiatTrans784454,Fiat Deposit,USR2495,CUR10,5479.58,2023-05-14 17:33:30.624111
FiatTrans784455,Fiat Deposit,USR3395,CUR29,3350.71,2024-01-21 10:31:53.694532
FiatTrans784456,Fiat Withdrawl,USR6245,CUR4,6242.92,2023-06-28 15:42:06.593128
FiatTrans784457,Fiat Deposit,USR8711,CUR15,6159.97,2023-08-26 13:54:10.564798
FiatTrans784458,Fiat Deposit,USR8320,CUR27,7709.15,2023-07-19 23:14:40.293007
FiatTrans784459,Fiat Withdrawl,USR6313,CUR22,1697.71,2023-07-05 09:35:30.662315
FiatTrans784460,Fiat Deposit,USR969,CUR15,9791.76,2023-03-21 16:21:23.145725
FiatTrans784461,Fiat Deposit,USR9621,CUR13,6225.08,2023-08-24 22:04:55.876845
FiatTrans784462,Fiat Withdrawl,USR9682,CUR16,3282.58,2023-08-17 14:09:31.077828
FiatTrans784463,Fiat Deposit,USR4786,CUR10,1333.06,2023-10-05 19:38:17.751774
FiatTrans784464,Fiat Deposit,USR3400,CUR4,6489.72,2023-10-09 10:01:36.416477
FiatTrans784465,Fiat Withdrawl,USR9332,CUR8,1663.5,2023-03-17 08:18:03.582723
FiatTrans784466,Fiat Withdrawl,USR197,CUR10,6977.65,2023-12-08 04:42:48.355983
FiatTrans784467,Fiat Withdrawl,USR9002,CUR14,8170.37,2024-01-28 21:37:44.260441
FiatTrans784468,Fiat Deposit,USR7636,CUR16,5638.42,2023-05-05 13:23:06.988415
FiatTrans784469,Fiat Withdrawl,USR9114,CUR23,9328.19,2023-06-04 21:36:33.620925
FiatTrans784470,Fiat Withdrawl,USR159,CUR29,1973.12,2023-03-25 08:41:47.402158
FiatTrans784471,Fiat Deposit,USR4931,CUR10,8705.48,2023-05-09 01:01:54.104427
FiatTrans784472,Fiat Withdrawl,USR4672,CUR2,8903.53,2023-11-05 18:18:39.386654
FiatTrans784473,Fiat Deposit,USR7639,CUR24,229.53,2023-09-19 22:04:51.447792
FiatTrans784474,Fiat Deposit,USR300,CUR13,3441.43,2023-10-30 13:09:48.360007
FiatTrans784475,Fiat Withdrawl,USR9815,CUR2,7722.8,2024-01-20 17:38:06.954739
FiatTrans784476,Fiat Withdrawl,USR6955,CUR6,4284.25,2023-08-12 06:38:31.936964
FiatTrans784477,Fiat Deposit,USR4995,CUR11,6960.3,2023-11-01 10:46:14.011284
FiatTrans784478,Fiat Deposit,USR21,CUR12,2662.05,2023-09-09 14:53:33.878439
FiatTrans784479,Fiat Deposit,USR6675,CUR28,748.79,2023-11-15 13:05:55.662309
FiatTrans784480,Fiat Deposit,USR8539,CUR18,8509.45,2023-10-31 10:00:06.106810
FiatTrans784481,Fiat Withdrawl,USR3939,CUR15,7998.86,2023-12-09 15:17:23.403852
FiatTrans784482,Fiat Deposit,USR3240,CUR1,6849.82,2023-04-23 06:12:36.269780
FiatTrans784483,Fiat Withdrawl,USR4718,CUR19,4756.35,2023-09-12 07:05:02.983364
FiatTrans784484,Fiat Withdrawl,USR3530,CUR13,7129.24,2023-07-26 06:23:44.471318
FiatTrans784485,Fiat Deposit,USR439,CUR16,7179.79,2023-04-26 20:47:12.809439
FiatTrans784486,Fiat Deposit,USR2724,CUR12,4622.04,2023-10-11 05:49:32.065278
FiatTrans784487,Fiat Withdrawl,USR5831,CUR12,4196.17,2023-04-05 00:08:36.101027
FiatTrans784488,Fiat Deposit,USR2350,CUR18,692.76,2023-03-15 14:44:52.391995
FiatTrans784489,Fiat Withdrawl,USR6248,CUR23,2351.48,2023-06-10 07:13:18.724094
FiatTrans784490,Fiat Withdrawl,USR7695,CUR29,2851.11,2023-08-31 17:56:35.037678
FiatTrans784491,Fiat Deposit,USR7834,CUR11,4724.91,2023-05-09 00:35:41.113703
FiatTrans784492,Fiat Deposit,USR9222,CUR21,5496.82,2023-05-19 02:36:15.422986
FiatTrans784493,Fiat Deposit,USR7989,CUR26,8088.45,2023-12-23 01:42:17.620157
FiatTrans784494,Fiat Deposit,USR8838,CUR10,7258.28,2023-02-14 11:03:20.140556
FiatTrans784495,Fiat Deposit,USR2919,CUR26,8236.25,2023-07-08 13:45:08.012461
FiatTrans784496,Fiat Withdrawl,USR1272,CUR17,2886.06,2023-09-01 00:30:49.778085
FiatTrans784497,Fiat Withdrawl,USR3905,CUR6,3336.22,2023-03-19 19:59:12.310303
FiatTrans784498,Fiat Deposit,USR7052,CUR18,2909.11,2023-06-19 21:46:37.154950
FiatTrans784499,Fiat Withdrawl,USR4830,CUR8,2272.02,2023-04-28 02:18:03.075367
FiatTrans784500,Fiat Deposit,USR2780,CUR5,7681.1,2023-09-02 06:10:16.130508
FiatTrans784501,Fiat Withdrawl,USR8051,CUR8,486.67,2023-10-09 02:25:46.354789
FiatTrans784502,Fiat Withdrawl,USR4878,CUR14,1861.37,2023-03-23 23:56:06.409678
FiatTrans784503,Fiat Withdrawl,USR706,CUR24,9592.14,2023-09-29 06:50:06.191682
FiatTrans784504,Fiat Deposit,USR5742,CUR21,9521.78,2023-04-21 12:01:13.630297
FiatTrans784505,Fiat Withdrawl,USR8609,CUR17,6605.05,2024-01-20 07:42:15.200907
FiatTrans784506,Fiat Deposit,USR6658,CUR22,3004.27,2024-01-26 07:33:49.257328
FiatTrans784507,Fiat Deposit,USR8357,CUR8,8440.39,2023-04-16 02:39:08.933552
FiatTrans784508,Fiat Withdrawl,USR883,CUR7,7761.35,2023-12-19 05:09:57.633577
FiatTrans784509,Fiat Withdrawl,USR5202,CUR11,9247.41,2024-01-27 23:52:45.113009
FiatTrans784510,Fiat Deposit,USR426,CUR27,4840.84,2023-09-14 04:15:14.699080
FiatTrans784511,Fiat Deposit,USR6706,CUR21,1534.2,2023-12-02 23:27:36.950181
FiatTrans784512,Fiat Deposit,USR4963,CUR18,282.73,2023-09-20 04:19:26.042433
FiatTrans784513,Fiat Withdrawl,USR8122,CUR17,9547.2,2023-11-26 01:53:24.370424
FiatTrans784514,Fiat Deposit,USR7859,CUR28,5659.68,2023-05-03 19:15:23.875792
FiatTrans784515,Fiat Withdrawl,USR1423,CUR12,2963.75,2023-10-14 09:04:15.131926
FiatTrans784516,Fiat Withdrawl,USR5171,CUR28,9758.62,2023-09-17 17:45:45.144034
FiatTrans784517,Fiat Withdrawl,USR6502,CUR29,9704.89,2023-06-18 21:35:19.401613
FiatTrans784518,Fiat Withdrawl,USR5461,CUR11,504.7,2023-06-10 11:08:00.024491
FiatTrans784519,Fiat Deposit,USR6306,CUR11,9472.23,2023-09-16 14:01:14.102226
FiatTrans784520,Fiat Deposit,USR1504,CUR10,675.39,2023-03-10 16:31:28.983696
FiatTrans784521,Fiat Deposit,USR1851,CUR23,8775.59,2023-05-12 11:17:23.271580
FiatTrans784522,Fiat Deposit,USR1927,CUR20,4177.78,2023-10-26 00:23:48.276904
FiatTrans784523,Fiat Withdrawl,USR3379,CUR1,1750.24,2023-10-05 20:50:40.825817
FiatTrans784524,Fiat Deposit,USR2653,CUR16,3596.79,2024-01-08 20:54:20.936699
FiatTrans784525,Fiat Deposit,USR7298,CUR13,4340.85,2023-10-12 04:46:05.727450
FiatTrans784526,Fiat Deposit,USR3314,CUR4,8342.53,2023-04-29 12:53:14.718955
FiatTrans784527,Fiat Deposit,USR4562,CUR8,6567.78,2023-11-24 05:50:10.155580
FiatTrans784528,Fiat Withdrawl,USR8180,CUR20,8297.9,2023-06-08 17:46:06.920145
FiatTrans784529,Fiat Deposit,USR4216,CUR10,9391.25,2024-01-21 04:54:28.973124
FiatTrans784530,Fiat Withdrawl,USR4217,CUR25,3201.96,2023-12-01 07:32:23.788802
FiatTrans784531,Fiat Withdrawl,USR7459,CUR12,2341.19,2023-07-14 20:12:23.479156
FiatTrans784532,Fiat Deposit,USR1147,CUR21,6638.96,2024-02-09 02:32:02.939317
FiatTrans784533,Fiat Deposit,USR6448,CUR20,4698.73,2023-11-12 05:17:52.075466
