OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans381888,Fiat Deposit,USR4134,CUR2,9485.63,2024-02-03 08:50:37.818237
FiatTrans381889,Fiat Deposit,USR6590,CUR20,9007.93,2023-12-28 01:53:48.987190
FiatTrans381890,Fiat Deposit,USR1010,CUR18,2860.42,2024-01-15 08:03:47.368617
FiatTrans381891,Fiat Withdrawl,USR7799,CUR20,123.76,2023-07-02 10:02:38.612977
FiatTrans381892,Fiat Withdrawl,USR4090,CUR27,8443.02,2023-04-20 22:35:48.075788
FiatTrans381893,Fiat Deposit,USR3930,CUR6,5993.04,2023-09-06 09:00:29.727402
FiatTrans381894,Fiat Withdrawl,USR6738,CUR25,4527.53,2024-01-13 19:28:33.291029
FiatTrans381895,Fiat Withdrawl,USR8487,CUR4,5076.0,2023-03-05 13:59:34.298434
FiatTrans381896,Fiat Withdrawl,USR2145,CUR18,4879.9,2023-10-01 03:39:44.853545
FiatTrans381897,Fiat Deposit,USR5882,CUR16,6835.36,2023-03-06 15:09:11.903318
FiatTrans381898,Fiat Deposit,USR15,CUR25,1197.42,2023-05-12 06:40:41.966183
FiatTrans381899,Fiat Deposit,USR4341,CUR2,5635.05,2023-07-11 21:40:28.867958
FiatTrans381900,Fiat Deposit,USR4111,CUR15,4744.48,2023-10-13 19:10:10.548020
FiatTrans381901,Fiat Deposit,USR4693,CUR29,9708.44,2024-01-20 14:10:03.888797
FiatTrans381902,Fiat Deposit,USR3129,CUR8,3898.05,2023-12-29 16:18:51.611923
FiatTrans381903,Fiat Deposit,USR1149,CUR22,5935.6,2023-12-31 10:03:06.445948
FiatTrans381904,Fiat Deposit,USR7533,CUR13,390.87,2023-11-11 10:49:05.512309
FiatTrans381905,Fiat Withdrawl,USR4696,CUR19,3058.23,2023-12-23 04:23:48.373981
FiatTrans381906,Fiat Deposit,USR3646,CUR3,6857.23,2023-02-17 01:42:55.754971
FiatTrans381907,Fiat Deposit,USR7076,CUR13,8907.28,2023-05-14 04:15:25.519204
FiatTrans381908,Fiat Withdrawl,USR4274,CUR29,3930.67,2024-01-04 23:04:20.388056
FiatTrans381909,Fiat Deposit,USR9181,CUR12,8172.86,2023-09-18 12:51:05.973189
FiatTrans381910,Fiat Withdrawl,USR7471,CUR8,7764.78,2023-03-22 00:22:47.724147
FiatTrans381911,Fiat Deposit,USR7681,CUR8,9657.58,2024-01-26 13:25:31.291580
FiatTrans381912,Fiat Withdrawl,USR4817,CUR22,2580.08,2023-03-24 21:18:14.669324
FiatTrans381913,Fiat Deposit,USR8182,CUR3,1977.42,2023-10-25 23:02:28.824855
FiatTrans381914,Fiat Deposit,USR6558,CUR3,6859.77,2023-05-19 06:16:59.790356
FiatTrans381915,Fiat Deposit,USR2926,CUR19,5732.63,2023-02-12 15:21:03.382240
FiatTrans381916,Fiat Deposit,USR4764,CUR15,7826.87,2023-03-03 10:47:53.871757
FiatTrans381917,Fiat Deposit,USR2219,CUR6,1202.8,2023-02-28 17:43:34.327096
FiatTrans381918,Fiat Withdrawl,USR1190,CUR30,5883.1,2023-12-31 03:01:20.242043
FiatTrans381919,Fiat Withdrawl,USR8945,CUR10,6615.81,2023-09-10 02:12:01.678463
FiatTrans381920,Fiat Withdrawl,USR1290,CUR28,575.24,2023-06-20 14:20:15.414501
FiatTrans381921,Fiat Withdrawl,USR5555,CUR1,1869.78,2023-03-18 18:29:03.150152
FiatTrans381922,Fiat Deposit,USR2064,CUR12,2215.47,2024-01-14 11:34:26.958020
FiatTrans381923,Fiat Deposit,USR8961,CUR24,2597.6,2023-08-20 03:24:30.191748
FiatTrans381924,Fiat Withdrawl,USR376,CUR27,273.33,2023-10-04 12:56:32.562570
FiatTrans381925,Fiat Withdrawl,USR3036,CUR21,8380.49,2023-09-17 22:17:00.693043
FiatTrans381926,Fiat Withdrawl,USR2868,CUR25,4761.89,2023-02-25 20:28:09.159473
FiatTrans381927,Fiat Deposit,USR1804,CUR18,8834.96,2023-12-23 22:02:02.950895
FiatTrans381928,Fiat Withdrawl,USR5087,CUR19,7360.5,2023-03-22 15:58:13.012069
FiatTrans381929,Fiat Withdrawl,USR7326,CUR1,6714.57,2023-03-19 00:53:06.365351
FiatTrans381930,Fiat Deposit,USR3823,CUR8,6846.29,2023-06-11 22:56:34.123213
FiatTrans381931,Fiat Deposit,USR5209,CUR12,3566.91,2023-08-09 11:45:04.025664
FiatTrans381932,Fiat Deposit,USR7176,CUR30,4352.04,2023-08-15 02:06:56.776532
FiatTrans381933,Fiat Deposit,USR944,CUR13,4647.86,2023-11-13 20:27:56.283927
FiatTrans381934,Fiat Withdrawl,USR1404,CUR9,7964.87,2023-08-06 16:43:12.488979
FiatTrans381935,Fiat Withdrawl,USR98,CUR9,3188.87,2024-01-02 01:14:13.832859
FiatTrans381936,Fiat Deposit,USR6580,CUR19,4201.92,2023-05-18 10:02:08.770819
FiatTrans381937,Fiat Deposit,USR2825,CUR18,8355.87,2023-08-14 23:56:44.564964
FiatTrans381938,Fiat Withdrawl,USR2672,CUR14,6753.67,2023-10-17 05:30:47.495531
FiatTrans381939,Fiat Withdrawl,USR9933,CUR23,2831.44,2023-09-20 08:53:54.762385
FiatTrans381940,Fiat Deposit,USR7602,CUR27,6169.88,2023-06-14 14:52:27.479728
FiatTrans381941,Fiat Withdrawl,USR6164,CUR25,9475.31,2023-07-29 06:18:44.935713
FiatTrans381942,Fiat Withdrawl,USR4558,CUR14,6828.15,2023-10-06 07:54:44.819970
FiatTrans381943,Fiat Withdrawl,USR3744,CUR29,4064.1,2023-08-27 13:14:45.514667
FiatTrans381944,Fiat Withdrawl,USR2079,CUR24,2266.89,2023-09-10 15:02:28.742930
FiatTrans381945,Fiat Deposit,USR1293,CUR2,6502.82,2023-12-14 08:23:01.412297
FiatTrans381946,Fiat Deposit,USR2453,CUR27,7772.7,2024-01-22 03:36:59.483524
FiatTrans381947,Fiat Deposit,USR9725,CUR30,5389.32,2023-04-15 09:58:43.879662
FiatTrans381948,Fiat Withdrawl,USR1115,CUR18,5878.76,2023-03-06 10:38:53.135115
FiatTrans381949,Fiat Deposit,USR4874,CUR27,5405.52,2023-10-08 02:00:57.097203
FiatTrans381950,Fiat Deposit,USR4303,CUR21,1392.69,2024-01-09 18:36:41.512569
FiatTrans381951,Fiat Deposit,USR5185,CUR13,2289.11,2023-08-14 05:19:29.105675
FiatTrans381952,Fiat Withdrawl,USR1186,CUR13,9668.83,2023-08-02 09:07:59.661686
FiatTrans381953,Fiat Deposit,USR8557,CUR15,7552.12,2023-03-13 20:48:36.133058
FiatTrans381954,Fiat Deposit,USR918,CUR28,3970.93,2023-04-01 10:57:14.421397
FiatTrans381955,Fiat Deposit,USR4316,CUR17,7083.74,2023-04-07 07:20:03.408285
FiatTrans381956,Fiat Deposit,USR8939,CUR20,9041.41,2023-05-23 01:02:48.019816
FiatTrans381957,Fiat Withdrawl,USR6256,CUR13,991.08,2023-02-11 12:29:51.069378
FiatTrans381958,Fiat Deposit,USR2896,CUR22,7672.71,2023-12-02 09:50:00.946225
FiatTrans381959,Fiat Deposit,USR2031,CUR28,9421.26,2024-01-19 15:39:06.375198
FiatTrans381960,Fiat Withdrawl,USR9410,CUR5,9491.47,2023-09-29 01:13:28.665839
FiatTrans381961,Fiat Withdrawl,USR9318,CUR23,8043.16,2023-05-11 02:55:54.313587
FiatTrans381962,Fiat Withdrawl,USR7399,CUR26,551.69,2023-10-19 18:43:06.771255
FiatTrans381963,Fiat Deposit,USR8383,CUR1,5982.28,2024-01-06 01:42:28.987429
FiatTrans381964,Fiat Deposit,USR2831,CUR10,512.29,2023-08-08 22:22:15.390134
FiatTrans381965,Fiat Withdrawl,USR7853,CUR21,9532.89,2024-02-05 10:19:07.055369
FiatTrans381966,Fiat Withdrawl,USR2578,CUR28,6094.93,2023-09-22 14:42:00.448420
FiatTrans381967,Fiat Deposit,USR3134,CUR28,9647.57,2023-02-25 05:39:10.899080
FiatTrans381968,Fiat Withdrawl,USR6303,CUR25,7651.87,2023-07-15 02:47:52.712948
FiatTrans381969,Fiat Deposit,USR5957,CUR22,2552.76,2023-10-26 20:11:00.298436
FiatTrans381970,Fiat Withdrawl,USR2039,CUR1,7596.82,2023-03-01 03:33:52.829703
FiatTrans381971,Fiat Deposit,USR5565,CUR3,2286.81,2023-10-11 06:08:57.494716
FiatTrans381972,Fiat Deposit,USR6912,CUR5,4512.85,2023-08-15 02:28:20.183596
FiatTrans381973,Fiat Withdrawl,USR4143,CUR18,4128.65,2023-04-19 11:58:14.065993
FiatTrans381974,Fiat Deposit,USR7303,CUR24,3851.18,2023-08-13 16:52:14.471565
FiatTrans381975,Fiat Withdrawl,USR4383,CUR30,810.5,2023-08-26 21:31:39.399274
FiatTrans381976,Fiat Deposit,USR9930,CUR8,3404.34,2023-11-09 06:11:39.617458
FiatTrans381977,Fiat Deposit,USR607,CUR28,4921.57,2023-03-15 22:37:13.664388
FiatTrans381978,Fiat Withdrawl,USR4155,CUR15,7820.86,2023-09-03 06:45:23.431849
FiatTrans381979,Fiat Withdrawl,USR7450,CUR5,1521.08,2023-04-24 22:39:49.203145
FiatTrans381980,Fiat Deposit,USR9745,CUR6,7305.2,2023-04-01 09:00:00.381377
FiatTrans381981,Fiat Withdrawl,USR6401,CUR23,5418.78,2023-05-31 11:35:13.496089
FiatTrans381982,Fiat Deposit,USR8744,CUR9,6122.75,2023-02-10 12:11:49.481952
FiatTrans381983,Fiat Deposit,USR5004,CUR14,8279.1,2023-06-29 09:12:35.191624
FiatTrans381984,Fiat Withdrawl,USR9341,CUR19,923.93,2023-03-24 22:54:41.019433
FiatTrans381985,Fiat Deposit,USR1356,CUR21,5138.67,2023-07-10 05:25:01.826159
FiatTrans381986,Fiat Deposit,USR5816,CUR4,6023.25,2023-09-12 19:52:14.080408
FiatTrans381987,Fiat Deposit,USR3732,CUR16,4724.02,2023-03-28 11:14:24.156611
FiatTrans381988,Fiat Deposit,USR1704,CUR29,8448.04,2024-01-10 00:41:29.055248
FiatTrans381989,Fiat Deposit,USR368,CUR22,631.68,2023-09-11 19:48:57.040902
FiatTrans381990,Fiat Withdrawl,USR6527,CUR3,4728.32,2023-05-19 08:12:03.941398
FiatTrans381991,Fiat Withdrawl,USR6225,CUR28,7738.26,2023-05-22 08:31:07.306077
FiatTrans381992,Fiat Deposit,USR5038,CUR25,6597.81,2023-11-06 02:02:17.651529
FiatTrans381993,Fiat Withdrawl,USR18,CUR14,9114.79,2023-10-15 08:50:02.227778
FiatTrans381994,Fiat Deposit,USR25,CUR21,1172.25,2023-12-30 12:57:05.064305
FiatTrans381995,Fiat Deposit,USR9430,CUR19,4552.58,2023-09-22 03:51:43.758744
FiatTrans381996,Fiat Deposit,USR4302,CUR4,1130.85,2023-08-29 09:36:56.174031
FiatTrans381997,Fiat Withdrawl,USR7286,CUR14,7835.19,2023-04-03 18:39:10.579998
FiatTrans381998,Fiat Withdrawl,USR6601,CUR20,5780.08,2023-05-06 20:53:01.173067
FiatTrans381999,Fiat Withdrawl,USR5328,CUR17,7085.22,2023-02-14 11:46:50.360985
FiatTrans382000,Fiat Withdrawl,USR2657,CUR7,9968.25,2023-04-13 10:17:18.551669
FiatTrans382001,Fiat Deposit,USR1311,CUR27,170.77,2023-03-08 23:47:01.185905
FiatTrans382002,Fiat Withdrawl,USR7802,CUR18,8281.58,2024-02-06 18:57:39.678702
FiatTrans382003,Fiat Deposit,USR8756,CUR5,6938.58,2023-11-15 17:15:53.103175
FiatTrans382004,Fiat Deposit,USR523,CUR17,3254.84,2023-04-03 07:57:56.435701
FiatTrans382005,Fiat Deposit,USR3690,CUR29,4226.7,2023-08-21 10:13:20.729912
FiatTrans382006,Fiat Withdrawl,USR2148,CUR28,8689.38,2023-06-07 20:02:57.575202
FiatTrans382007,Fiat Withdrawl,USR1246,CUR2,3673.37,2023-08-22 11:48:48.122271
FiatTrans382008,Fiat Deposit,USR2954,CUR23,8511.2,2023-11-22 07:34:13.687870
FiatTrans382009,Fiat Deposit,USR9893,CUR7,2067.37,2023-09-27 16:29:27.009465
FiatTrans382010,Fiat Withdrawl,USR2698,CUR24,8350.82,2023-12-17 01:58:21.208355
FiatTrans382011,Fiat Withdrawl,USR3615,CUR18,5066.36,2023-10-05 13:58:23.654523
FiatTrans382012,Fiat Deposit,USR3545,CUR18,9413.34,2023-07-28 23:22:23.076706
FiatTrans382013,Fiat Deposit,USR3738,CUR12,6508.12,2023-09-03 00:55:40.820301
FiatTrans382014,Fiat Withdrawl,USR9898,CUR2,5818.83,2023-10-27 22:40:46.425707
FiatTrans382015,Fiat Deposit,USR783,CUR12,5054.64,2023-10-31 23:36:43.445469
FiatTrans382016,Fiat Deposit,USR4636,CUR16,4623.33,2023-07-21 00:04:18.379951
FiatTrans382017,Fiat Withdrawl,USR8461,CUR15,1748.03,2023-08-24 05:16:35.210613
FiatTrans382018,Fiat Deposit,USR5133,CUR29,5118.96,2023-06-16 00:22:18.094371
FiatTrans382019,Fiat Deposit,USR4597,CUR7,5117.59,2023-10-03 01:52:11.040991
FiatTrans382020,Fiat Deposit,USR4057,CUR13,3092.69,2023-04-17 11:12:25.757208
FiatTrans382021,Fiat Deposit,USR9926,CUR22,2974.79,2023-09-08 03:22:10.421974
FiatTrans382022,Fiat Withdrawl,USR1401,CUR24,4202.83,2023-03-31 19:32:24.903832
FiatTrans382023,Fiat Withdrawl,USR5559,CUR1,2431.43,2023-06-20 21:17:41.229096
FiatTrans382024,Fiat Deposit,USR8832,CUR1,4284.0,2023-02-28 12:21:26.850427
FiatTrans382025,Fiat Withdrawl,USR5430,CUR20,7169.55,2023-08-12 17:58:53.133266
FiatTrans382026,Fiat Deposit,USR386,CUR1,4233.55,2023-09-14 18:35:17.757130
FiatTrans382027,Fiat Deposit,USR7058,CUR28,4176.51,2023-07-27 02:25:50.943984
FiatTrans382028,Fiat Deposit,USR2499,CUR3,9177.81,2023-09-10 20:39:56.268084
FiatTrans382029,Fiat Deposit,USR6859,CUR12,1893.43,2023-06-23 17:37:23.090384
FiatTrans382030,Fiat Deposit,USR4032,CUR19,482.15,2023-06-16 22:07:16.212627
FiatTrans382031,Fiat Deposit,USR1213,CUR7,840.91,2023-12-19 12:08:01.118834
FiatTrans382032,Fiat Deposit,USR3250,CUR25,3645.5,2023-09-01 15:33:46.357555
FiatTrans382033,Fiat Withdrawl,USR8251,CUR9,6753.58,2023-04-24 19:17:26.291019
FiatTrans382034,Fiat Deposit,USR4763,CUR20,5972.4,2024-02-08 22:36:10.948833
FiatTrans382035,Fiat Withdrawl,USR7313,CUR19,5425.49,2023-05-24 23:28:11.226628
FiatTrans382036,Fiat Withdrawl,USR5414,CUR24,5801.48,2023-06-25 13:37:34.189949
FiatTrans382037,Fiat Withdrawl,USR9431,CUR17,7566.31,2023-12-15 19:11:47.817617
FiatTrans382038,Fiat Withdrawl,USR6688,CUR17,2696.37,2023-12-18 20:16:16.600409
FiatTrans382039,Fiat Deposit,USR1258,CUR19,550.47,2023-09-15 20:45:14.630144
FiatTrans382040,Fiat Withdrawl,USR4666,CUR22,3588.18,2023-07-30 13:38:43.387323
FiatTrans382041,Fiat Withdrawl,USR474,CUR19,240.05,2023-06-14 11:50:50.909903
FiatTrans382042,Fiat Withdrawl,USR3212,CUR8,7760.88,2023-05-26 09:44:32.022382
FiatTrans382043,Fiat Deposit,USR5959,CUR28,9830.23,2023-09-08 23:52:08.104851
FiatTrans382044,Fiat Withdrawl,USR7022,CUR29,8882.21,2023-05-13 14:29:17.212338
FiatTrans382045,Fiat Withdrawl,USR4695,CUR13,2103.84,2023-05-16 11:13:25.114759
FiatTrans382046,Fiat Deposit,USR8355,CUR27,7468.62,2023-10-30 04:14:09.811750
FiatTrans382047,Fiat Withdrawl,USR5825,CUR19,3864.94,2024-01-05 20:30:57.447009
FiatTrans382048,Fiat Deposit,USR6623,CUR26,8119.42,2023-03-07 14:29:54.589929
FiatTrans382049,Fiat Deposit,USR1285,CUR12,5660.12,2023-08-19 07:03:04.989577
FiatTrans382050,Fiat Deposit,USR8255,CUR12,2389.81,2023-05-12 21:05:49.791915
FiatTrans382051,Fiat Withdrawl,USR8960,CUR28,6925.93,2023-03-31 05:54:59.605037
FiatTrans382052,Fiat Withdrawl,USR1437,CUR11,6853.04,2023-11-24 16:37:54.863729
FiatTrans382053,Fiat Deposit,USR4909,CUR20,9508.16,2023-06-18 06:01:24.872615
FiatTrans382054,Fiat Deposit,USR8887,CUR12,359.01,2023-05-23 14:14:56.655518
FiatTrans382055,Fiat Withdrawl,USR9109,CUR14,7649.08,2023-03-25 03:13:03.014161
FiatTrans382056,Fiat Deposit,USR7563,CUR19,3975.06,2023-04-17 10:46:18.109200
FiatTrans382057,Fiat Deposit,USR2533,CUR20,5125.88,2023-09-21 05:21:36.140063
FiatTrans382058,Fiat Deposit,USR7557,CUR30,3069.21,2023-11-23 19:54:49.041622
FiatTrans382059,Fiat Withdrawl,USR1844,CUR22,7266.62,2024-01-31 07:00:02.014114
FiatTrans382060,Fiat Withdrawl,USR4483,CUR1,8658.62,2023-10-28 23:00:21.242469
FiatTrans382061,Fiat Deposit,USR9766,CUR19,5472.45,2023-05-03 05:57:25.604136
FiatTrans382062,Fiat Withdrawl,USR7574,CUR5,8484.19,2023-03-22 17:10:42.421638
FiatTrans382063,Fiat Withdrawl,USR9558,CUR2,2495.38,2023-09-20 01:33:06.260942
FiatTrans382064,Fiat Deposit,USR3692,CUR19,7591.5,2023-08-22 14:22:25.722309
FiatTrans382065,Fiat Deposit,USR354,CUR4,1533.58,2023-02-24 17:48:17.543310
FiatTrans382066,Fiat Deposit,USR4817,CUR5,3699.9,2024-02-05 07:02:14.083499
FiatTrans382067,Fiat Withdrawl,USR585,CUR4,6982.96,2023-05-03 22:47:28.243580
FiatTrans382068,Fiat Withdrawl,USR823,CUR10,204.32,2023-06-19 18:54:32.472286
FiatTrans382069,Fiat Withdrawl,USR3088,CUR18,7264.82,2023-12-15 00:04:27.792402
FiatTrans382070,Fiat Deposit,USR9563,CUR27,4941.6,2023-10-04 15:49:18.036565
FiatTrans382071,Fiat Withdrawl,USR259,CUR8,4769.17,2024-01-21 02:45:19.062140
FiatTrans382072,Fiat Withdrawl,USR7471,CUR26,1398.98,2024-01-07 12:22:14.010875
FiatTrans382073,Fiat Deposit,USR79,CUR29,1854.88,2023-05-30 00:18:53.843592
FiatTrans382074,Fiat Deposit,USR9189,CUR26,9110.4,2023-04-09 16:52:52.361557
FiatTrans382075,Fiat Withdrawl,USR8698,CUR25,2194.71,2023-12-22 03:02:07.346517
FiatTrans382076,Fiat Deposit,USR8069,CUR8,5372.59,2023-08-25 17:10:26.367429
FiatTrans382077,Fiat Withdrawl,USR7914,CUR3,1777.53,2023-12-23 14:56:14.241267
FiatTrans382078,Fiat Deposit,USR1476,CUR4,8404.17,2024-01-09 13:31:13.835073
FiatTrans382079,Fiat Deposit,USR3552,CUR25,233.08,2023-03-23 21:27:48.606967
FiatTrans382080,Fiat Deposit,USR1604,CUR9,3248.46,2023-04-22 05:24:18.048602
FiatTrans382081,Fiat Deposit,USR7421,CUR4,9475.53,2023-03-21 14:07:56.206753
FiatTrans382082,Fiat Withdrawl,USR4307,CUR29,8289.86,2023-06-07 04:29:00.248116
FiatTrans382083,Fiat Withdrawl,USR8181,CUR24,5364.38,2023-05-17 00:44:41.649257
FiatTrans382084,Fiat Deposit,USR5809,CUR8,4598.47,2023-07-10 01:42:26.897068
FiatTrans382085,Fiat Deposit,USR2129,CUR22,6058.91,2023-06-27 14:15:04.029810
FiatTrans382086,Fiat Deposit,USR7165,CUR17,8880.0,2023-07-31 22:40:45.390775
FiatTrans382087,Fiat Deposit,USR2725,CUR27,3743.56,2023-04-21 17:00:20.486736
FiatTrans382088,Fiat Deposit,USR4546,CUR28,1085.33,2023-09-25 21:17:29.842463
FiatTrans382089,Fiat Withdrawl,USR8102,CUR24,8775.19,2023-03-05 21:18:13.617723
FiatTrans382090,Fiat Withdrawl,USR1382,CUR20,966.45,2023-08-31 19:25:29.305500
FiatTrans382091,Fiat Withdrawl,USR2760,CUR16,1707.01,2023-05-09 01:29:57.377973
FiatTrans382092,Fiat Withdrawl,USR9675,CUR27,6183.41,2023-04-22 02:44:26.449472
FiatTrans382093,Fiat Deposit,USR2451,CUR12,7848.17,2023-03-27 03:01:59.848159
FiatTrans382094,Fiat Deposit,USR9105,CUR30,1019.18,2023-03-30 00:10:32.468366
FiatTrans382095,Fiat Withdrawl,USR7309,CUR16,6071.17,2023-06-10 17:12:39.090268
FiatTrans382096,Fiat Deposit,USR5302,CUR6,6853.14,2023-10-11 07:44:43.549919
FiatTrans382097,Fiat Deposit,USR882,CUR5,6177.23,2023-03-19 11:35:16.273095
FiatTrans382098,Fiat Deposit,USR2416,CUR5,5067.96,2023-11-25 13:18:36.672622
FiatTrans382099,Fiat Deposit,USR6818,CUR3,8819.98,2024-01-09 23:54:08.531423
FiatTrans382100,Fiat Withdrawl,USR5746,CUR6,922.83,2024-01-28 01:12:42.113622
FiatTrans382101,Fiat Deposit,USR4750,CUR2,3641.11,2023-04-25 23:44:56.315071
FiatTrans382102,Fiat Deposit,USR9192,CUR4,8148.99,2023-07-30 02:15:31.343335
FiatTrans382103,Fiat Deposit,USR8062,CUR28,2112.59,2023-10-12 04:37:09.118584
FiatTrans382104,Fiat Deposit,USR5391,CUR19,5448.48,2023-03-19 04:10:08.211233
FiatTrans382105,Fiat Deposit,USR28,CUR8,775.33,2023-12-21 20:25:29.335403
FiatTrans382106,Fiat Deposit,USR8767,CUR12,8688.51,2023-09-25 23:38:46.109150
FiatTrans382107,Fiat Withdrawl,USR6653,CUR10,9992.3,2023-09-07 04:45:49.285600
FiatTrans382108,Fiat Deposit,USR1339,CUR16,8425.41,2023-08-06 15:38:58.389335
FiatTrans382109,Fiat Withdrawl,USR7008,CUR30,5680.85,2023-02-20 07:14:26.222393
FiatTrans382110,Fiat Deposit,USR7355,CUR19,2192.34,2023-09-29 13:12:45.373852
FiatTrans382111,Fiat Withdrawl,USR5672,CUR27,5796.31,2023-07-19 12:15:49.514076
FiatTrans382112,Fiat Withdrawl,USR9131,CUR24,6105.23,2023-04-16 21:58:14.279335
FiatTrans382113,Fiat Withdrawl,USR6864,CUR25,846.14,2023-12-09 21:35:39.389984
FiatTrans382114,Fiat Withdrawl,USR5909,CUR20,6676.98,2023-12-06 03:18:12.248925
FiatTrans382115,Fiat Deposit,USR1121,CUR6,5668.56,2023-09-01 11:56:30.164277
FiatTrans382116,Fiat Withdrawl,USR2356,CUR5,2708.77,2023-04-14 15:23:26.865619
FiatTrans382117,Fiat Withdrawl,USR389,CUR29,6475.46,2023-11-04 20:46:58.724148
FiatTrans382118,Fiat Withdrawl,USR102,CUR26,3629.77,2023-12-12 09:39:15.512183
FiatTrans382119,Fiat Withdrawl,USR2616,CUR22,6239.54,2023-04-22 06:21:07.724022
FiatTrans382120,Fiat Withdrawl,USR4044,CUR23,3327.43,2023-12-31 22:45:46.837321
FiatTrans382121,Fiat Deposit,USR1368,CUR1,1491.27,2023-10-07 01:10:47.595578
FiatTrans382122,Fiat Withdrawl,USR9249,CUR23,6938.8,2023-07-10 02:31:36.268226
FiatTrans382123,Fiat Deposit,USR7808,CUR28,8284.3,2023-11-18 15:15:14.894922
FiatTrans382124,Fiat Deposit,USR4646,CUR11,5819.94,2023-11-11 05:55:36.214467
FiatTrans382125,Fiat Deposit,USR6810,CUR15,2728.82,2023-11-17 06:01:36.207324
FiatTrans382126,Fiat Deposit,USR193,CUR4,6632.26,2024-02-01 17:48:26.973749
FiatTrans382127,Fiat Withdrawl,USR2170,CUR1,2127.04,2023-05-11 13:17:57.999156
FiatTrans382128,Fiat Deposit,USR5042,CUR18,7555.16,2023-04-15 07:07:51.131771
FiatTrans382129,Fiat Withdrawl,USR4451,CUR15,5803.63,2023-08-03 20:35:46.882169
FiatTrans382130,Fiat Deposit,USR1775,CUR12,8302.96,2023-02-13 20:57:26.110578
FiatTrans382131,Fiat Deposit,USR9129,CUR14,2830.56,2023-10-20 14:08:33.507282
FiatTrans382132,Fiat Deposit,USR9840,CUR21,2932.78,2023-06-19 16:26:47.155162
FiatTrans382133,Fiat Withdrawl,USR2196,CUR20,7838.69,2023-05-03 06:54:06.156365
FiatTrans382134,Fiat Withdrawl,USR9026,CUR11,1994.74,2023-03-21 05:56:21.904256
FiatTrans382135,Fiat Withdrawl,USR8111,CUR29,628.87,2023-08-13 01:41:52.122097
FiatTrans382136,Fiat Withdrawl,USR4810,CUR14,1276.89,2023-12-17 06:20:48.289178
FiatTrans382137,Fiat Withdrawl,USR1419,CUR6,3191.18,2024-01-23 19:17:14.848408
FiatTrans382138,Fiat Withdrawl,USR9292,CUR17,1930.73,2023-11-01 11:00:16.526455
FiatTrans382139,Fiat Deposit,USR2738,CUR12,8787.31,2023-12-29 07:44:22.742869
FiatTrans382140,Fiat Deposit,USR9604,CUR15,655.13,2023-03-03 16:07:13.741690
FiatTrans382141,Fiat Withdrawl,USR9759,CUR7,1896.46,2023-06-19 14:37:05.969237
FiatTrans382142,Fiat Deposit,USR4158,CUR12,2952.95,2023-03-28 22:26:16.508880
FiatTrans382143,Fiat Withdrawl,USR7373,CUR16,2751.76,2024-02-05 09:56:43.879350
FiatTrans382144,Fiat Deposit,USR6729,CUR5,323.89,2024-01-07 18:07:23.689558
FiatTrans382145,Fiat Withdrawl,USR4679,CUR20,5621.78,2023-06-21 03:05:35.528384
FiatTrans382146,Fiat Withdrawl,USR8093,CUR10,9322.55,2023-10-14 20:35:31.804449
FiatTrans382147,Fiat Withdrawl,USR4517,CUR23,2442.6,2023-12-19 19:38:01.106174
FiatTrans382148,Fiat Withdrawl,USR9440,CUR25,304.87,2024-01-16 01:03:05.489741
FiatTrans382149,Fiat Deposit,USR9537,CUR3,6300.91,2023-03-26 20:51:29.324926
FiatTrans382150,Fiat Deposit,USR4286,CUR3,5853.36,2024-01-20 07:26:22.006559
FiatTrans382151,Fiat Withdrawl,USR8161,CUR20,9666.38,2023-03-02 06:00:29.427172
FiatTrans382152,Fiat Withdrawl,USR8200,CUR5,1535.49,2023-09-14 13:43:57.214100
FiatTrans382153,Fiat Withdrawl,USR8165,CUR19,5142.28,2023-12-04 09:41:17.676281
FiatTrans382154,Fiat Withdrawl,USR8676,CUR1,484.68,2023-10-25 05:08:29.271368
FiatTrans382155,Fiat Deposit,USR6790,CUR1,715.73,2023-12-03 10:55:21.583005
FiatTrans382156,Fiat Withdrawl,USR7281,CUR19,5512.41,2023-04-14 08:03:02.288990
FiatTrans382157,Fiat Deposit,USR955,CUR17,4489.61,2023-11-07 06:30:38.167918
FiatTrans382158,Fiat Deposit,USR744,CUR24,3187.57,2023-04-28 22:29:11.651840
FiatTrans382159,Fiat Deposit,USR6568,CUR21,7824.62,2023-07-26 03:30:25.866913
FiatTrans382160,Fiat Withdrawl,USR3484,CUR19,1903.83,2023-10-07 14:16:51.199739
FiatTrans382161,Fiat Deposit,USR4074,CUR14,6812.89,2023-11-23 00:19:24.724272
FiatTrans382162,Fiat Withdrawl,USR4693,CUR30,1101.49,2023-02-15 09:11:01.086078
FiatTrans382163,Fiat Deposit,USR347,CUR11,9124.72,2023-04-10 06:24:20.896309
FiatTrans382164,Fiat Deposit,USR8273,CUR23,2721.18,2023-07-07 09:15:15.586200
FiatTrans382165,Fiat Deposit,USR4563,CUR22,9778.07,2023-03-05 14:36:57.199210
FiatTrans382166,Fiat Deposit,USR5123,CUR13,3738.17,2023-12-11 09:38:36.222573
FiatTrans382167,Fiat Withdrawl,USR4622,CUR12,5244.59,2023-06-22 14:19:52.195273
FiatTrans382168,Fiat Withdrawl,USR6921,CUR1,1876.9,2023-09-17 23:20:24.038966
