OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans203193,Fiat Withdrawl,USR9223,CUR24,548.97,2023-07-23 13:05:52.831207
FiatTrans203194,Fiat Withdrawl,USR2383,CUR19,2796.95,2023-03-19 13:19:59.219546
FiatTrans203195,Fiat Deposit,USR2066,CUR9,3983.18,2023-08-09 15:23:37.161753
FiatTrans203196,Fiat Deposit,USR8847,CUR16,6155.26,2023-06-29 06:06:18.086823
FiatTrans203197,Fiat Withdrawl,USR6773,CUR2,4711.26,2023-04-22 21:25:14.454948
FiatTrans203198,Fiat Withdrawl,USR5446,CUR5,115.3,2023-03-25 01:23:44.321632
FiatTrans203199,Fiat Deposit,USR2144,CUR15,9746.05,2023-02-21 05:06:04.128034
FiatTrans203200,Fiat Withdrawl,USR9539,CUR22,8427.56,2023-05-29 03:56:25.841309
FiatTrans203201,Fiat Deposit,USR3972,CUR25,7382.17,2023-08-19 12:02:31.491557
FiatTrans203202,Fiat Withdrawl,USR3864,CUR10,8165.52,2023-03-23 20:00:14.472839
FiatTrans203203,Fiat Withdrawl,USR4250,CUR4,4762.68,2023-12-06 13:21:10.581988
FiatTrans203204,Fiat Withdrawl,USR8399,CUR17,4859.43,2024-02-01 19:32:12.841583
FiatTrans203205,Fiat Deposit,USR1040,CUR21,1453.24,2023-04-15 23:24:39.691479
FiatTrans203206,Fiat Deposit,USR4642,CUR18,8595.73,2023-08-15 23:50:15.854521
FiatTrans203207,Fiat Withdrawl,USR7299,CUR26,6386.95,2023-05-29 20:55:32.124580
FiatTrans203208,Fiat Withdrawl,USR6521,CUR11,407.89,2023-08-18 01:31:39.355900
FiatTrans203209,Fiat Deposit,USR3660,CUR11,4588.86,2023-10-01 00:28:24.072041
FiatTrans203210,Fiat Withdrawl,USR4725,CUR30,7357.96,2024-01-10 15:15:29.329426
FiatTrans203211,Fiat Withdrawl,USR9302,CUR15,1131.25,2024-01-01 21:15:04.298776
FiatTrans203212,Fiat Withdrawl,USR6283,CUR17,2395.88,2023-08-03 23:31:40.123005
FiatTrans203213,Fiat Deposit,USR7407,CUR16,2186.1,2023-09-09 20:19:49.981090
FiatTrans203214,Fiat Withdrawl,USR6206,CUR6,5750.32,2023-05-06 13:34:28.721856
FiatTrans203215,Fiat Withdrawl,USR9522,CUR9,5991.65,2024-02-05 18:27:12.932070
FiatTrans203216,Fiat Deposit,USR5085,CUR21,4154.55,2023-06-07 15:19:22.494573
FiatTrans203217,Fiat Withdrawl,USR5637,CUR6,5590.3,2024-02-06 18:14:18.761596
FiatTrans203218,Fiat Deposit,USR3213,CUR29,7523.39,2023-12-12 16:07:49.665436
FiatTrans203219,Fiat Deposit,USR4518,CUR21,741.66,2023-02-21 21:48:10.690563
FiatTrans203220,Fiat Withdrawl,USR8523,CUR15,9624.93,2023-11-28 14:52:48.049351
FiatTrans203221,Fiat Withdrawl,USR5998,CUR3,3299.99,2023-12-25 15:58:09.798044
FiatTrans203222,Fiat Deposit,USR6347,CUR10,2189.55,2023-11-05 10:19:46.081257
FiatTrans203223,Fiat Withdrawl,USR4596,CUR2,9502.01,2024-01-15 15:36:36.113850
FiatTrans203224,Fiat Withdrawl,USR312,CUR23,6161.86,2023-11-04 19:56:40.361721
FiatTrans203225,Fiat Withdrawl,USR8047,CUR23,9284.97,2023-05-30 10:45:49.326017
FiatTrans203226,Fiat Withdrawl,USR4185,CUR24,3611.11,2023-10-14 16:45:50.224678
FiatTrans203227,Fiat Withdrawl,USR1431,CUR24,5589.71,2023-02-27 17:13:06.420131
FiatTrans203228,Fiat Withdrawl,USR5443,CUR8,8155.84,2023-04-15 14:00:09.939458
FiatTrans203229,Fiat Deposit,USR7219,CUR6,2605.84,2023-03-30 19:36:49.844846
FiatTrans203230,Fiat Deposit,USR8612,CUR24,5418.25,2024-01-18 13:00:21.909312
FiatTrans203231,Fiat Withdrawl,USR4778,CUR30,7932.13,2024-01-06 09:59:46.314653
FiatTrans203232,Fiat Deposit,USR8138,CUR21,5863.67,2023-08-20 19:08:02.526570
FiatTrans203233,Fiat Deposit,USR9522,CUR20,1245.85,2024-01-21 23:31:13.419012
FiatTrans203234,Fiat Deposit,USR4534,CUR30,4793.6,2024-02-03 09:18:59.556193
FiatTrans203235,Fiat Deposit,USR5140,CUR24,7673.29,2023-12-11 08:43:29.744857
FiatTrans203236,Fiat Withdrawl,USR2450,CUR16,6985.07,2024-02-02 20:19:57.484676
FiatTrans203237,Fiat Withdrawl,USR6126,CUR30,8368.66,2023-11-11 06:16:18.281833
FiatTrans203238,Fiat Withdrawl,USR4296,CUR8,4545.47,2023-12-25 19:53:25.521207
FiatTrans203239,Fiat Withdrawl,USR317,CUR3,8953.85,2023-04-21 02:19:16.513098
FiatTrans203240,Fiat Withdrawl,USR9229,CUR7,5444.97,2023-05-15 20:28:54.268375
FiatTrans203241,Fiat Deposit,USR4616,CUR4,1526.74,2023-11-17 02:40:48.579167
FiatTrans203242,Fiat Deposit,USR4201,CUR1,2287.31,2023-02-25 13:04:53.370516
FiatTrans203243,Fiat Deposit,USR1158,CUR4,1735.03,2023-02-11 19:25:50.180924
FiatTrans203244,Fiat Deposit,USR7635,CUR30,5382.42,2023-05-03 20:33:55.633840
FiatTrans203245,Fiat Deposit,USR3782,CUR16,6650.37,2024-01-11 22:53:19.692364
FiatTrans203246,Fiat Deposit,USR1995,CUR30,9888.16,2023-11-09 01:01:17.286978
FiatTrans203247,Fiat Deposit,USR7176,CUR22,2746.91,2023-11-25 16:26:48.114207
FiatTrans203248,Fiat Withdrawl,USR2824,CUR23,1725.3,2023-09-07 22:46:40.823699
FiatTrans203249,Fiat Deposit,USR5990,CUR22,8774.61,2023-10-28 22:11:37.651268
FiatTrans203250,Fiat Withdrawl,USR3616,CUR14,2260.67,2023-06-22 20:11:23.547874
FiatTrans203251,Fiat Withdrawl,USR1115,CUR28,3505.12,2024-01-19 15:13:45.347344
FiatTrans203252,Fiat Deposit,USR9079,CUR13,5191.2,2023-10-23 23:05:30.414127
FiatTrans203253,Fiat Deposit,USR520,CUR10,8950.44,2023-07-31 18:22:10.844625
FiatTrans203254,Fiat Withdrawl,USR8483,CUR27,4605.55,2023-04-13 18:30:51.556967
FiatTrans203255,Fiat Withdrawl,USR2210,CUR18,5969.26,2023-04-14 19:33:38.467755
FiatTrans203256,Fiat Withdrawl,USR1986,CUR12,7799.83,2023-04-18 08:08:13.837989
FiatTrans203257,Fiat Withdrawl,USR2924,CUR9,5769.65,2023-02-27 20:10:58.614611
FiatTrans203258,Fiat Deposit,USR7856,CUR29,2829.31,2023-09-11 08:33:23.167403
FiatTrans203259,Fiat Deposit,USR6482,CUR4,4262.94,2023-04-23 01:48:30.372827
FiatTrans203260,Fiat Deposit,USR9658,CUR1,1528.65,2023-02-15 03:47:57.436872
FiatTrans203261,Fiat Withdrawl,USR7167,CUR21,5166.17,2024-01-31 03:32:33.966421
FiatTrans203262,Fiat Deposit,USR3788,CUR29,2416.87,2023-04-25 01:09:14.968680
FiatTrans203263,Fiat Deposit,USR8852,CUR25,7452.0,2023-09-06 10:39:35.671607
FiatTrans203264,Fiat Withdrawl,USR546,CUR19,3229.13,2023-03-22 10:09:50.580013
FiatTrans203265,Fiat Withdrawl,USR6684,CUR2,3101.4,2023-04-02 07:13:23.721801
FiatTrans203266,Fiat Deposit,USR26,CUR18,9461.65,2023-12-25 13:45:51.069568
FiatTrans203267,Fiat Withdrawl,USR6228,CUR30,7963.18,2023-09-26 19:50:22.888520
FiatTrans203268,Fiat Withdrawl,USR888,CUR21,2145.4,2023-07-11 20:30:01.266688
FiatTrans203269,Fiat Withdrawl,USR488,CUR27,2003.02,2023-03-28 01:24:26.630968
FiatTrans203270,Fiat Deposit,USR3025,CUR7,8694.62,2023-03-03 12:10:43.376130
FiatTrans203271,Fiat Withdrawl,USR30,CUR10,7270.83,2023-12-06 16:25:02.047986
FiatTrans203272,Fiat Deposit,USR2634,CUR28,5303.94,2024-02-05 01:01:06.724476
FiatTrans203273,Fiat Deposit,USR5355,CUR4,4368.54,2023-05-15 10:04:56.775838
FiatTrans203274,Fiat Withdrawl,USR9929,CUR16,848.95,2023-10-05 04:13:38.469546
FiatTrans203275,Fiat Deposit,USR8617,CUR30,7063.5,2023-10-18 13:41:32.238371
FiatTrans203276,Fiat Withdrawl,USR2871,CUR24,1315.27,2023-06-30 02:05:59.127362
FiatTrans203277,Fiat Deposit,USR7265,CUR7,8976.77,2023-02-13 21:47:56.435171
FiatTrans203278,Fiat Withdrawl,USR3952,CUR16,2009.75,2024-01-05 11:13:52.626116
FiatTrans203279,Fiat Deposit,USR2821,CUR14,8096.87,2023-04-20 09:44:19.096579
FiatTrans203280,Fiat Withdrawl,USR8103,CUR22,1424.0,2023-12-26 04:46:06.820171
FiatTrans203281,Fiat Deposit,USR9143,CUR21,806.56,2023-05-01 06:03:07.613483
FiatTrans203282,Fiat Withdrawl,USR6606,CUR20,7579.95,2023-10-10 06:23:14.007228
FiatTrans203283,Fiat Withdrawl,USR2332,CUR3,4305.64,2023-04-05 01:08:37.066882
FiatTrans203284,Fiat Withdrawl,USR4104,CUR2,9324.48,2023-07-22 15:21:09.681529
FiatTrans203285,Fiat Deposit,USR8284,CUR3,4364.49,2024-02-02 00:37:44.821707
FiatTrans203286,Fiat Withdrawl,USR233,CUR10,4007.97,2023-04-15 19:46:25.922567
FiatTrans203287,Fiat Deposit,USR819,CUR15,2668.53,2023-03-31 10:32:41.026077
FiatTrans203288,Fiat Deposit,USR5863,CUR21,8528.22,2023-08-18 21:38:28.869385
FiatTrans203289,Fiat Withdrawl,USR4222,CUR29,2719.71,2023-08-17 23:13:59.062273
FiatTrans203290,Fiat Withdrawl,USR8885,CUR12,7134.22,2023-11-06 01:03:19.791964
FiatTrans203291,Fiat Deposit,USR4142,CUR3,7057.79,2023-09-23 18:33:23.017374
FiatTrans203292,Fiat Withdrawl,USR8513,CUR8,9793.17,2023-11-14 06:07:26.006776
FiatTrans203293,Fiat Deposit,USR7046,CUR23,4975.39,2023-12-24 20:25:02.529397
FiatTrans203294,Fiat Deposit,USR2962,CUR23,1819.79,2023-05-23 19:53:00.795795
FiatTrans203295,Fiat Deposit,USR7069,CUR25,8849.39,2023-09-27 22:50:43.955766
FiatTrans203296,Fiat Deposit,USR7354,CUR26,7544.99,2023-07-23 13:56:10.376505
FiatTrans203297,Fiat Withdrawl,USR1610,CUR11,9742.09,2023-03-10 17:34:46.029120
FiatTrans203298,Fiat Deposit,USR139,CUR25,9107.43,2023-07-21 10:17:13.716961
FiatTrans203299,Fiat Withdrawl,USR4763,CUR26,5299.51,2023-02-20 18:42:19.610261
FiatTrans203300,Fiat Withdrawl,USR1083,CUR27,6900.56,2023-09-27 23:21:15.255842
FiatTrans203301,Fiat Withdrawl,USR4035,CUR22,4168.78,2023-11-05 23:16:23.998142
FiatTrans203302,Fiat Withdrawl,USR7489,CUR27,2966.86,2023-12-06 21:56:28.944879
FiatTrans203303,Fiat Withdrawl,USR7036,CUR13,3357.88,2023-07-12 11:52:08.997391
FiatTrans203304,Fiat Withdrawl,USR3423,CUR17,7414.89,2023-04-23 19:03:04.376791
FiatTrans203305,Fiat Withdrawl,USR7075,CUR18,3373.85,2023-05-14 18:23:45.381805
FiatTrans203306,Fiat Deposit,USR2232,CUR21,4251.11,2023-08-29 02:29:19.397960
FiatTrans203307,Fiat Deposit,USR2097,CUR17,6090.56,2023-10-06 18:41:47.623346
FiatTrans203308,Fiat Withdrawl,USR1352,CUR4,3822.66,2023-03-27 16:06:31.915464
FiatTrans203309,Fiat Deposit,USR7759,CUR30,7863.77,2023-11-29 18:15:57.101019
FiatTrans203310,Fiat Withdrawl,USR2135,CUR3,4704.66,2023-09-30 02:33:26.400259
FiatTrans203311,Fiat Deposit,USR5587,CUR25,7845.98,2023-06-01 09:41:12.080187
FiatTrans203312,Fiat Withdrawl,USR5914,CUR8,1351.5,2023-08-31 15:28:36.444519
FiatTrans203313,Fiat Deposit,USR9254,CUR5,6422.85,2023-02-25 06:45:47.855637
FiatTrans203314,Fiat Deposit,USR6725,CUR27,3745.42,2023-12-24 23:25:32.919608
FiatTrans203315,Fiat Deposit,USR8732,CUR4,6665.17,2023-07-24 16:03:09.772758
FiatTrans203316,Fiat Deposit,USR7976,CUR8,8316.08,2023-08-12 06:10:03.441628
FiatTrans203317,Fiat Deposit,USR8046,CUR2,3182.64,2023-09-22 22:55:22.394721
FiatTrans203318,Fiat Deposit,USR2191,CUR3,6873.58,2023-03-07 23:38:58.973476
FiatTrans203319,Fiat Withdrawl,USR9982,CUR24,7712.1,2023-09-03 07:48:58.403098
FiatTrans203320,Fiat Deposit,USR2329,CUR6,1237.4,2023-12-18 14:48:01.175554
FiatTrans203321,Fiat Deposit,USR716,CUR17,4775.59,2023-02-26 13:42:23.253343
FiatTrans203322,Fiat Deposit,USR1629,CUR2,8494.41,2023-07-02 16:19:33.617298
FiatTrans203323,Fiat Withdrawl,USR2709,CUR22,2813.49,2023-05-21 11:10:53.938948
FiatTrans203324,Fiat Withdrawl,USR6585,CUR20,6625.06,2023-03-18 23:54:30.161256
FiatTrans203325,Fiat Deposit,USR1648,CUR30,8311.14,2024-01-14 10:22:43.228370
FiatTrans203326,Fiat Withdrawl,USR8396,CUR29,1420.38,2023-11-10 06:10:19.156611
FiatTrans203327,Fiat Withdrawl,USR3884,CUR27,3685.25,2023-04-26 09:41:16.723475
FiatTrans203328,Fiat Deposit,USR2422,CUR13,5968.35,2023-04-04 19:07:36.412045
FiatTrans203329,Fiat Withdrawl,USR3579,CUR20,3542.78,2023-11-20 17:03:29.806526
FiatTrans203330,Fiat Deposit,USR8436,CUR15,614.99,2023-07-07 16:07:51.819989
FiatTrans203331,Fiat Deposit,USR5598,CUR21,5316.32,2023-12-22 08:06:59.250690
FiatTrans203332,Fiat Withdrawl,USR8203,CUR27,4762.16,2024-01-19 19:21:45.849525
FiatTrans203333,Fiat Deposit,USR9289,CUR5,4126.62,2024-01-22 23:26:29.134046
FiatTrans203334,Fiat Deposit,USR5056,CUR2,3462.77,2023-06-27 20:59:44.955019
FiatTrans203335,Fiat Deposit,USR7278,CUR24,2035.49,2023-04-15 20:59:46.830251
FiatTrans203336,Fiat Withdrawl,USR5342,CUR7,2663.93,2023-06-15 19:16:34.752033
FiatTrans203337,Fiat Deposit,USR9351,CUR25,9682.85,2023-06-06 01:40:10.101487
FiatTrans203338,Fiat Withdrawl,USR7045,CUR7,3801.52,2023-05-25 12:06:44.008719
FiatTrans203339,Fiat Deposit,USR2368,CUR21,5098.51,2023-10-03 13:43:49.102911
FiatTrans203340,Fiat Withdrawl,USR2222,CUR10,717.74,2023-12-07 01:32:47.149785
FiatTrans203341,Fiat Withdrawl,USR1662,CUR17,5903.41,2023-05-27 17:55:38.137018
FiatTrans203342,Fiat Deposit,USR7441,CUR11,8083.81,2023-06-02 05:08:00.222221
FiatTrans203343,Fiat Deposit,USR9601,CUR5,7881.77,2023-03-19 19:42:53.091082
FiatTrans203344,Fiat Deposit,USR7435,CUR5,4891.94,2023-06-26 07:03:39.642792
FiatTrans203345,Fiat Withdrawl,USR6854,CUR29,1411.46,2023-04-18 18:22:55.359873
FiatTrans203346,Fiat Withdrawl,USR8767,CUR4,3435.42,2023-03-22 04:54:39.454501
FiatTrans203347,Fiat Withdrawl,USR8948,CUR6,883.33,2023-02-21 14:36:44.593117
FiatTrans203348,Fiat Deposit,USR6579,CUR11,444.09,2024-01-17 23:26:21.633068
FiatTrans203349,Fiat Withdrawl,USR5856,CUR11,2006.75,2023-08-13 14:16:57.928238
FiatTrans203350,Fiat Deposit,USR3423,CUR19,9938.93,2023-03-31 00:02:45.884250
FiatTrans203351,Fiat Withdrawl,USR5685,CUR28,9451.93,2024-01-01 22:08:39.815749
FiatTrans203352,Fiat Deposit,USR1706,CUR14,6922.39,2023-05-02 19:35:38.678947
FiatTrans203353,Fiat Deposit,USR6430,CUR17,1253.03,2023-04-27 19:15:25.020582
FiatTrans203354,Fiat Deposit,USR1775,CUR14,1968.93,2023-08-04 05:40:49.972326
FiatTrans203355,Fiat Deposit,USR1976,CUR19,7854.32,2023-05-28 01:24:13.979939
FiatTrans203356,Fiat Deposit,USR1717,CUR16,2254.53,2023-08-03 17:32:48.029122
FiatTrans203357,Fiat Withdrawl,USR2838,CUR6,454.03,2023-09-09 16:13:13.562367
FiatTrans203358,Fiat Deposit,USR1740,CUR20,3502.65,2023-05-17 22:22:03.441684
FiatTrans203359,Fiat Withdrawl,USR6336,CUR23,5029.68,2023-07-06 00:12:59.524089
FiatTrans203360,Fiat Withdrawl,USR2893,CUR14,6673.47,2023-06-11 00:39:36.355316
FiatTrans203361,Fiat Deposit,USR4385,CUR25,5015.01,2023-11-26 21:36:51.095191
FiatTrans203362,Fiat Deposit,USR2731,CUR11,6517.27,2023-10-12 23:01:14.370917
FiatTrans203363,Fiat Deposit,USR9529,CUR23,9934.66,2023-02-28 13:07:38.459773
FiatTrans203364,Fiat Deposit,USR9263,CUR3,185.2,2023-09-12 05:51:23.449516
FiatTrans203365,Fiat Withdrawl,USR2095,CUR27,296.31,2023-11-22 09:09:25.457562
FiatTrans203366,Fiat Withdrawl,USR1146,CUR19,7003.9,2023-09-18 18:56:23.828413
FiatTrans203367,Fiat Withdrawl,USR4393,CUR15,7869.88,2023-06-10 02:24:24.308524
FiatTrans203368,Fiat Withdrawl,USR9385,CUR18,3451.69,2024-02-06 06:01:08.362226
FiatTrans203369,Fiat Deposit,USR236,CUR20,2379.56,2023-07-09 15:00:38.672832
FiatTrans203370,Fiat Withdrawl,USR9833,CUR30,4141.64,2023-07-17 02:07:12.796396
FiatTrans203371,Fiat Withdrawl,USR5575,CUR1,5104.2,2023-06-26 23:09:38.039629
FiatTrans203372,Fiat Deposit,USR3037,CUR16,8422.11,2023-05-11 01:53:07.820777
FiatTrans203373,Fiat Withdrawl,USR9124,CUR22,6089.82,2023-11-14 06:07:49.026766
FiatTrans203374,Fiat Deposit,USR2071,CUR17,3905.64,2023-04-20 19:01:50.393976
FiatTrans203375,Fiat Withdrawl,USR9169,CUR24,5992.3,2023-06-09 12:00:32.537685
FiatTrans203376,Fiat Withdrawl,USR2973,CUR28,3169.4,2023-11-20 00:06:41.401481
FiatTrans203377,Fiat Deposit,USR6229,CUR13,9529.79,2023-05-30 07:32:30.576841
FiatTrans203378,Fiat Deposit,USR2025,CUR29,5480.95,2023-09-26 19:10:54.580621
FiatTrans203379,Fiat Withdrawl,USR9996,CUR15,5148.93,2023-07-30 16:17:48.125405
FiatTrans203380,Fiat Deposit,USR5756,CUR19,8865.73,2023-10-04 13:46:58.642959
FiatTrans203381,Fiat Withdrawl,USR9320,CUR19,8912.14,2023-11-20 04:52:06.217524
FiatTrans203382,Fiat Deposit,USR5734,CUR5,7742.71,2023-02-18 15:19:12.953243
FiatTrans203383,Fiat Withdrawl,USR3753,CUR7,8839.22,2023-03-22 06:49:36.329201
FiatTrans203384,Fiat Deposit,USR6035,CUR29,9030.94,2023-02-15 13:59:32.388279
FiatTrans203385,Fiat Deposit,USR149,CUR18,472.57,2023-12-05 19:46:02.764328
FiatTrans203386,Fiat Deposit,USR2509,CUR20,4188.99,2023-03-03 20:45:34.395053
FiatTrans203387,Fiat Withdrawl,USR8394,CUR14,249.76,2023-08-25 08:43:00.252472
FiatTrans203388,Fiat Deposit,USR8907,CUR28,4162.22,2023-10-20 22:56:12.663894
FiatTrans203389,Fiat Withdrawl,USR3633,CUR7,2908.93,2024-01-30 03:09:21.754499
FiatTrans203390,Fiat Withdrawl,USR1463,CUR3,6488.56,2023-11-01 12:09:56.267432
FiatTrans203391,Fiat Deposit,USR2965,CUR27,1836.21,2023-04-08 01:47:19.735933
FiatTrans203392,Fiat Deposit,USR2722,CUR16,1833.82,2024-01-12 20:02:34.533953
FiatTrans203393,Fiat Deposit,USR8165,CUR3,801.13,2023-09-17 00:22:38.080113
FiatTrans203394,Fiat Deposit,USR5009,CUR13,4600.77,2023-07-13 09:34:47.871580
FiatTrans203395,Fiat Deposit,USR9056,CUR1,5301.61,2023-03-10 02:10:05.231903
FiatTrans203396,Fiat Deposit,USR2469,CUR16,4915.71,2023-08-30 08:51:09.114955
FiatTrans203397,Fiat Withdrawl,USR5854,CUR12,4037.15,2023-05-20 19:23:54.953617
FiatTrans203398,Fiat Withdrawl,USR4453,CUR20,4650.21,2023-12-05 05:53:54.632164
FiatTrans203399,Fiat Withdrawl,USR1728,CUR15,8043.78,2023-08-07 19:14:54.337373
FiatTrans203400,Fiat Withdrawl,USR4658,CUR1,5485.6,2023-05-24 19:32:46.655020
FiatTrans203401,Fiat Deposit,USR7355,CUR7,4413.41,2023-12-04 00:42:45.737746
FiatTrans203402,Fiat Deposit,USR821,CUR13,8549.54,2024-01-01 02:00:13.634643
FiatTrans203403,Fiat Withdrawl,USR3896,CUR13,5999.42,2024-01-09 08:34:38.537620
FiatTrans203404,Fiat Deposit,USR3881,CUR25,7400.41,2023-07-08 11:14:04.365527
FiatTrans203405,Fiat Deposit,USR7141,CUR8,6386.2,2023-06-19 23:24:10.191898
FiatTrans203406,Fiat Withdrawl,USR6950,CUR9,892.14,2023-12-20 16:28:41.876669
FiatTrans203407,Fiat Withdrawl,USR1813,CUR12,7272.51,2023-07-04 19:47:26.121289
FiatTrans203408,Fiat Withdrawl,USR7240,CUR7,4902.49,2024-01-31 05:45:28.280942
FiatTrans203409,Fiat Deposit,USR6254,CUR10,7564.27,2023-03-23 07:54:38.161675
FiatTrans203410,Fiat Deposit,USR9347,CUR6,209.84,2023-09-30 22:46:48.681700
FiatTrans203411,Fiat Deposit,USR9141,CUR10,1743.72,2023-03-21 01:11:22.979888
FiatTrans203412,Fiat Deposit,USR7239,CUR15,9975.62,2023-09-25 13:24:53.613081
FiatTrans203413,Fiat Deposit,USR5005,CUR2,4061.19,2023-05-19 08:02:46.807494
FiatTrans203414,Fiat Withdrawl,USR5671,CUR24,5494.07,2023-11-04 22:12:33.296028
FiatTrans203415,Fiat Withdrawl,USR5150,CUR8,3221.48,2023-08-01 13:37:36.108582
FiatTrans203416,Fiat Deposit,USR8511,CUR23,4084.56,2023-02-25 09:44:20.057034
FiatTrans203417,Fiat Deposit,USR2749,CUR14,8993.42,2023-12-31 03:14:58.968832
FiatTrans203418,Fiat Withdrawl,USR2955,CUR26,7181.83,2023-09-18 01:51:46.453337
FiatTrans203419,Fiat Deposit,USR5583,CUR13,3135.87,2023-02-28 10:41:36.130595
FiatTrans203420,Fiat Withdrawl,USR358,CUR7,1375.86,2023-11-25 19:44:50.233351
FiatTrans203421,Fiat Withdrawl,USR4736,CUR29,5030.24,2024-01-31 03:41:38.057960
FiatTrans203422,Fiat Withdrawl,USR4394,CUR11,617.39,2023-12-02 17:29:13.682459
FiatTrans203423,Fiat Deposit,USR3475,CUR2,4819.67,2023-08-15 19:01:59.531702
FiatTrans203424,Fiat Withdrawl,USR3959,CUR1,3277.56,2023-12-12 13:46:55.663218
FiatTrans203425,Fiat Deposit,USR3840,CUR12,2394.81,2023-09-12 17:05:37.871723
FiatTrans203426,Fiat Deposit,USR9596,CUR17,205.51,2023-08-28 16:46:17.962882
FiatTrans203427,Fiat Deposit,USR8306,CUR9,3808.11,2023-10-06 14:13:52.720357
FiatTrans203428,Fiat Deposit,USR5879,CUR17,1596.59,2024-01-15 16:05:35.753886
FiatTrans203429,Fiat Deposit,USR7293,CUR5,2221.33,2023-09-09 06:57:36.314189
FiatTrans203430,Fiat Withdrawl,USR6298,CUR10,1471.36,2023-10-28 21:40:12.997912
FiatTrans203431,Fiat Deposit,USR2281,CUR26,4661.63,2023-12-15 08:09:46.787416
FiatTrans203432,Fiat Deposit,USR3027,CUR16,4880.21,2023-06-05 12:46:15.463158
FiatTrans203433,Fiat Deposit,USR7490,CUR13,7676.91,2023-11-04 15:43:27.884948
FiatTrans203434,Fiat Deposit,USR5782,CUR5,7501.19,2023-04-17 13:25:46.024777
FiatTrans203435,Fiat Deposit,USR2917,CUR19,4850.3,2023-09-09 13:54:39.670174
FiatTrans203436,Fiat Withdrawl,USR2148,CUR30,9507.9,2023-03-14 20:20:00.772872
FiatTrans203437,Fiat Withdrawl,USR9316,CUR4,2204.03,2023-10-23 22:39:26.711356
FiatTrans203438,Fiat Withdrawl,USR3297,CUR15,991.51,2023-07-17 12:45:50.467268
FiatTrans203439,Fiat Deposit,USR8456,CUR4,7506.18,2023-10-30 02:48:14.399073
FiatTrans203440,Fiat Deposit,USR3023,CUR1,2253.57,2023-09-18 11:08:25.523249
FiatTrans203441,Fiat Withdrawl,USR8486,CUR29,8476.33,2023-07-21 06:41:59.154010
FiatTrans203442,Fiat Withdrawl,USR533,CUR29,4750.25,2023-08-07 05:54:44.849156
FiatTrans203443,Fiat Withdrawl,USR7265,CUR2,2760.01,2023-03-13 11:38:12.881051
FiatTrans203444,Fiat Withdrawl,USR5225,CUR16,4501.54,2023-09-18 07:43:42.564689
FiatTrans203445,Fiat Withdrawl,USR9750,CUR8,2379.17,2024-01-19 23:24:27.136030
FiatTrans203446,Fiat Deposit,USR2108,CUR14,9638.69,2023-12-21 18:13:32.527750
FiatTrans203447,Fiat Withdrawl,USR2995,CUR25,5069.65,2023-07-25 02:21:20.836794
FiatTrans203448,Fiat Withdrawl,USR7723,CUR15,8432.4,2023-11-19 15:27:54.357778
FiatTrans203449,Fiat Withdrawl,USR5688,CUR20,8149.31,2023-12-14 02:24:34.567606
FiatTrans203450,Fiat Deposit,USR5681,CUR6,9513.05,2023-11-18 20:58:26.540994
FiatTrans203451,Fiat Withdrawl,USR614,CUR2,5917.02,2023-09-14 23:23:12.160664
FiatTrans203452,Fiat Withdrawl,USR7568,CUR11,9006.53,2023-04-19 08:35:00.769018
FiatTrans203453,Fiat Deposit,USR2136,CUR8,4129.28,2023-07-14 12:06:48.913074
FiatTrans203454,Fiat Withdrawl,USR6284,CUR19,1345.04,2023-09-02 23:22:12.336846
FiatTrans203455,Fiat Deposit,USR9004,CUR8,2593.94,2023-02-26 14:20:23.346728
FiatTrans203456,Fiat Deposit,USR5722,CUR8,5701.81,2023-04-20 15:37:32.725198
FiatTrans203457,Fiat Deposit,USR9987,CUR20,3359.66,2023-10-18 11:21:56.906967
FiatTrans203458,Fiat Deposit,USR6440,CUR2,3324.88,2023-12-21 16:36:42.098450
FiatTrans203459,Fiat Deposit,USR2521,CUR29,4861.79,2023-09-01 21:38:13.213899
FiatTrans203460,Fiat Withdrawl,USR926,CUR1,9974.58,2023-08-20 17:26:55.723693
FiatTrans203461,Fiat Deposit,USR1712,CUR5,8783.96,2024-02-05 08:52:03.020216
FiatTrans203462,Fiat Deposit,USR6146,CUR25,4639.67,2024-01-03 22:19:28.304957
FiatTrans203463,Fiat Withdrawl,USR1654,CUR22,2437.9,2023-11-27 15:22:43.478385
FiatTrans203464,Fiat Withdrawl,USR3971,CUR19,3781.33,2023-02-12 01:02:43.895284
FiatTrans203465,Fiat Withdrawl,USR4733,CUR4,2662.04,2023-04-02 18:35:54.161015
FiatTrans203466,Fiat Deposit,USR7770,CUR22,9960.56,2023-04-29 19:03:21.118121
FiatTrans203467,Fiat Withdrawl,USR4280,CUR27,2193.36,2024-01-14 03:16:30.742347
FiatTrans203468,Fiat Withdrawl,USR1654,CUR30,6326.12,2023-05-17 18:34:08.145146
FiatTrans203469,Fiat Withdrawl,USR1099,CUR9,5282.47,2024-01-15 18:50:41.625395
FiatTrans203470,Fiat Deposit,USR9085,CUR15,7687.47,2023-04-04 00:03:25.990681
FiatTrans203471,Fiat Deposit,USR2900,CUR18,5418.71,2023-03-09 16:58:20.957466
FiatTrans203472,Fiat Withdrawl,USR5656,CUR19,3742.57,2023-02-25 01:42:42.821846
