OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1121442,Fiat Withdrawl,USR9225,CUR9,2319.63,2023-11-20 14:12:44.367544
FiatTrans1121443,Fiat Withdrawl,USR5914,CUR22,8369.13,2023-09-17 08:59:39.446352
FiatTrans1121444,Fiat Deposit,USR7834,CUR18,6919.39,2023-07-02 01:37:14.188085
FiatTrans1121445,Fiat Withdrawl,USR2764,CUR19,7634.89,2023-04-07 11:43:56.718445
FiatTrans1121446,Fiat Deposit,USR6498,CUR4,3053.19,2023-12-25 03:38:21.133292
FiatTrans1121447,Fiat Deposit,USR7569,CUR14,692.06,2023-09-15 17:18:08.433214
FiatTrans1121448,Fiat Withdrawl,USR9197,CUR22,4990.45,2023-03-15 23:16:42.662289
FiatTrans1121449,Fiat Deposit,USR5777,CUR6,6061.47,2023-10-01 12:28:41.149699
FiatTrans1121450,Fiat Deposit,USR529,CUR6,9111.35,2023-09-28 04:19:34.293182
FiatTrans1121451,Fiat Withdrawl,USR8088,CUR18,512.8,2023-12-20 10:56:40.674425
FiatTrans1121452,Fiat Withdrawl,USR6878,CUR22,6890.25,2023-11-17 01:29:19.681918
FiatTrans1121453,Fiat Deposit,USR3198,CUR13,8499.38,2023-07-31 17:30:45.131995
FiatTrans1121454,Fiat Withdrawl,USR5038,CUR23,4939.89,2023-08-26 11:22:38.472711
FiatTrans1121455,Fiat Withdrawl,USR2841,CUR2,9585.24,2023-03-22 05:33:40.527527
FiatTrans1121456,Fiat Withdrawl,USR5497,CUR23,1628.41,2023-05-02 21:24:18.564230
FiatTrans1121457,Fiat Withdrawl,USR5097,CUR30,6612.98,2024-01-13 10:16:41.301245
FiatTrans1121458,Fiat Withdrawl,USR7176,CUR24,3596.48,2023-06-08 06:40:02.980990
FiatTrans1121459,Fiat Withdrawl,USR1200,CUR1,2897.59,2023-02-13 22:04:54.596704
FiatTrans1121460,Fiat Withdrawl,USR1051,CUR17,998.31,2023-06-04 19:49:59.097577
FiatTrans1121461,Fiat Deposit,USR294,CUR17,4718.35,2024-01-20 08:40:34.940090
FiatTrans1121462,Fiat Deposit,USR3987,CUR16,2799.56,2023-04-23 16:32:16.445590
FiatTrans1121463,Fiat Deposit,USR5632,CUR22,4064.41,2023-05-01 11:03:49.338418
FiatTrans1121464,Fiat Withdrawl,USR1188,CUR1,8883.6,2023-03-05 19:11:36.238544
FiatTrans1121465,Fiat Withdrawl,USR1251,CUR14,5447.61,2023-12-07 12:21:59.822925
FiatTrans1121466,Fiat Deposit,USR3067,CUR17,5124.22,2023-09-09 10:46:15.909782
FiatTrans1121467,Fiat Withdrawl,USR5435,CUR15,1537.02,2023-06-20 19:33:55.851188
FiatTrans1121468,Fiat Withdrawl,USR5255,CUR23,5377.38,2023-07-18 00:13:51.543177
FiatTrans1121469,Fiat Deposit,USR5100,CUR29,5415.89,2023-04-22 08:49:35.524582
FiatTrans1121470,Fiat Deposit,USR6971,CUR9,3042.04,2023-10-27 05:25:00.971218
FiatTrans1121471,Fiat Deposit,USR5349,CUR29,4537.37,2023-10-24 18:24:59.025038
FiatTrans1121472,Fiat Deposit,USR4612,CUR7,1325.67,2024-01-05 02:20:16.506427
FiatTrans1121473,Fiat Deposit,USR1975,CUR23,6648.72,2023-08-19 02:51:34.271043
FiatTrans1121474,Fiat Withdrawl,USR8296,CUR24,1387.81,2023-10-12 10:33:50.439414
FiatTrans1121475,Fiat Deposit,USR5748,CUR3,2840.97,2023-05-28 09:53:46.724781
FiatTrans1121476,Fiat Deposit,USR1898,CUR8,6711.75,2024-01-22 02:43:29.987978
FiatTrans1121477,Fiat Deposit,USR945,CUR15,767.15,2023-08-11 14:26:59.858380
FiatTrans1121478,Fiat Deposit,USR9048,CUR2,4031.03,2023-11-27 02:54:25.817751
FiatTrans1121479,Fiat Withdrawl,USR6350,CUR21,7958.48,2023-07-27 00:44:17.122521
FiatTrans1121480,Fiat Deposit,USR661,CUR8,6189.25,2024-01-20 22:40:49.655663
FiatTrans1121481,Fiat Withdrawl,USR4196,CUR22,4600.33,2023-11-14 17:48:12.896775
FiatTrans1121482,Fiat Withdrawl,USR9437,CUR4,4047.58,2023-06-12 22:42:50.737764
FiatTrans1121483,Fiat Withdrawl,USR5933,CUR10,643.63,2023-08-11 05:47:08.120348
FiatTrans1121484,Fiat Withdrawl,USR4705,CUR14,9105.65,2023-03-29 20:13:08.509822
FiatTrans1121485,Fiat Withdrawl,USR7283,CUR18,4439.5,2023-10-27 05:56:56.595706
FiatTrans1121486,Fiat Deposit,USR955,CUR30,7606.44,2023-09-21 17:08:04.737636
FiatTrans1121487,Fiat Deposit,USR308,CUR20,6235.31,2023-05-15 09:20:36.471310
FiatTrans1121488,Fiat Deposit,USR2600,CUR10,334.23,2023-10-21 00:55:37.178724
FiatTrans1121489,Fiat Deposit,USR7255,CUR7,6544.57,2023-06-04 10:30:23.779219
FiatTrans1121490,Fiat Deposit,USR8000,CUR4,8459.98,2023-11-19 11:58:32.429615
FiatTrans1121491,Fiat Withdrawl,USR2403,CUR7,390.07,2023-12-31 18:24:48.479449
FiatTrans1121492,Fiat Withdrawl,USR5816,CUR30,8397.72,2023-12-29 06:47:45.806817
FiatTrans1121493,Fiat Withdrawl,USR5329,CUR5,7837.91,2023-05-19 00:18:18.334694
FiatTrans1121494,Fiat Withdrawl,USR2094,CUR27,6720.09,2023-08-18 16:13:38.342348
FiatTrans1121495,Fiat Withdrawl,USR2428,CUR29,6110.79,2023-07-08 18:52:16.197718
FiatTrans1121496,Fiat Withdrawl,USR4279,CUR15,6070.07,2023-08-18 11:51:17.164841
FiatTrans1121497,Fiat Withdrawl,USR5456,CUR1,185.24,2023-02-22 10:54:35.930005
FiatTrans1121498,Fiat Deposit,USR8876,CUR20,8757.24,2023-10-23 12:22:05.580247
FiatTrans1121499,Fiat Deposit,USR4984,CUR19,6718.53,2023-11-04 05:34:12.841068
FiatTrans1121500,Fiat Deposit,USR1885,CUR29,4811.13,2023-06-23 22:05:15.645746
FiatTrans1121501,Fiat Withdrawl,USR9446,CUR21,8675.58,2023-07-20 09:40:15.723330
FiatTrans1121502,Fiat Deposit,USR6630,CUR6,9749.33,2023-05-15 00:48:21.947499
FiatTrans1121503,Fiat Deposit,USR3969,CUR11,5389.13,2023-09-16 06:34:19.934401
FiatTrans1121504,Fiat Deposit,USR8656,CUR2,2072.49,2023-06-26 01:46:48.500187
FiatTrans1121505,Fiat Deposit,USR9420,CUR1,2803.6,2023-12-16 19:34:34.890624
FiatTrans1121506,Fiat Deposit,USR522,CUR2,8278.35,2023-04-21 05:32:32.120111
FiatTrans1121507,Fiat Deposit,USR6939,CUR17,8560.46,2023-10-28 11:01:48.779511
FiatTrans1121508,Fiat Withdrawl,USR2702,CUR30,7133.26,2023-03-12 07:37:46.831246
FiatTrans1121509,Fiat Deposit,USR447,CUR30,2221.89,2023-08-06 14:03:00.223316
FiatTrans1121510,Fiat Deposit,USR6933,CUR30,3150.62,2024-02-03 15:01:56.639687
FiatTrans1121511,Fiat Deposit,USR646,CUR16,1338.0,2023-08-26 01:31:51.724250
FiatTrans1121512,Fiat Withdrawl,USR8362,CUR18,5310.31,2023-05-25 18:59:02.721827
FiatTrans1121513,Fiat Withdrawl,USR1310,CUR22,7932.69,2023-10-05 06:40:47.541985
FiatTrans1121514,Fiat Withdrawl,USR1021,CUR13,185.93,2023-08-22 15:27:44.908954
FiatTrans1121515,Fiat Withdrawl,USR8524,CUR11,107.17,2023-09-18 12:34:02.800015
FiatTrans1121516,Fiat Withdrawl,USR9402,CUR9,5345.05,2023-03-10 23:44:49.266365
FiatTrans1121517,Fiat Withdrawl,USR209,CUR17,9626.73,2024-01-29 22:46:40.010421
FiatTrans1121518,Fiat Withdrawl,USR2974,CUR2,5294.01,2023-08-05 17:49:33.045501
FiatTrans1121519,Fiat Withdrawl,USR4652,CUR2,7385.22,2023-11-14 23:59:46.594373
FiatTrans1121520,Fiat Deposit,USR8989,CUR26,2757.32,2023-02-17 04:03:02.582453
FiatTrans1121521,Fiat Withdrawl,USR9407,CUR28,7386.11,2024-02-10 12:04:53.196226
FiatTrans1121522,Fiat Deposit,USR9213,CUR6,8785.58,2023-03-09 21:03:00.644077
FiatTrans1121523,Fiat Deposit,USR1772,CUR7,9789.91,2023-05-16 15:58:50.148655
FiatTrans1121524,Fiat Deposit,USR1562,CUR14,3903.3,2024-02-03 06:57:47.910045
FiatTrans1121525,Fiat Withdrawl,USR2888,CUR9,3543.17,2023-07-15 13:00:22.855491
FiatTrans1121526,Fiat Deposit,USR1013,CUR3,1457.63,2023-09-05 00:43:53.438490
FiatTrans1121527,Fiat Deposit,USR4529,CUR26,2954.21,2023-12-12 18:46:03.375175
FiatTrans1121528,Fiat Deposit,USR665,CUR2,3376.09,2024-01-28 09:09:56.932892
FiatTrans1121529,Fiat Deposit,USR2980,CUR25,1126.05,2023-11-11 02:56:19.447937
FiatTrans1121530,Fiat Withdrawl,USR5306,CUR20,3047.77,2023-10-24 01:56:58.063962
FiatTrans1121531,Fiat Withdrawl,USR2275,CUR7,6582.91,2023-07-31 03:08:10.237581
FiatTrans1121532,Fiat Deposit,USR7248,CUR9,6179.68,2023-08-22 03:11:46.285398
FiatTrans1121533,Fiat Withdrawl,USR5461,CUR16,8517.3,2024-01-14 00:15:23.603849
FiatTrans1121534,Fiat Deposit,USR7910,CUR17,1161.04,2023-11-12 17:11:02.855474
FiatTrans1121535,Fiat Deposit,USR7714,CUR28,8451.74,2023-12-07 13:08:27.220333
FiatTrans1121536,Fiat Deposit,USR220,CUR12,5823.46,2024-01-31 11:48:22.361404
FiatTrans1121537,Fiat Withdrawl,USR4444,CUR10,3641.57,2023-09-06 09:11:44.898734
FiatTrans1121538,Fiat Deposit,USR1668,CUR17,1797.86,2023-04-23 05:23:27.207818
FiatTrans1121539,Fiat Deposit,USR9060,CUR24,8438.46,2023-05-31 05:50:03.267024
FiatTrans1121540,Fiat Withdrawl,USR1828,CUR22,959.93,2023-05-30 18:17:59.568882
FiatTrans1121541,Fiat Withdrawl,USR5361,CUR5,6861.13,2023-09-16 11:12:04.714895
FiatTrans1121542,Fiat Deposit,USR7186,CUR25,2689.67,2023-11-03 17:07:50.187897
FiatTrans1121543,Fiat Deposit,USR7437,CUR17,3681.89,2023-10-07 23:31:39.174558
FiatTrans1121544,Fiat Deposit,USR3215,CUR25,585.87,2023-04-27 11:57:44.353347
FiatTrans1121545,Fiat Deposit,USR6157,CUR24,2541.07,2023-02-20 06:18:40.570040
FiatTrans1121546,Fiat Deposit,USR2929,CUR5,2507.02,2023-12-20 13:43:31.736902
FiatTrans1121547,Fiat Deposit,USR7724,CUR17,3221.11,2023-04-05 10:19:03.838552
FiatTrans1121548,Fiat Withdrawl,USR2901,CUR30,9281.37,2023-04-22 03:13:50.401841
FiatTrans1121549,Fiat Withdrawl,USR1285,CUR29,2009.01,2023-06-25 01:35:08.795881
FiatTrans1121550,Fiat Deposit,USR7686,CUR16,3051.16,2023-11-23 08:51:32.790793
FiatTrans1121551,Fiat Deposit,USR1374,CUR15,6259.86,2023-08-18 04:49:31.876182
FiatTrans1121552,Fiat Withdrawl,USR8479,CUR4,3030.99,2023-05-25 18:01:37.510414
FiatTrans1121553,Fiat Withdrawl,USR867,CUR28,9827.57,2023-10-08 14:24:06.434230
FiatTrans1121554,Fiat Deposit,USR5776,CUR30,768.43,2023-05-08 09:23:56.418697
FiatTrans1121555,Fiat Withdrawl,USR5365,CUR20,1781.18,2023-08-22 15:22:14.505176
FiatTrans1121556,Fiat Deposit,USR3442,CUR22,4950.13,2023-05-10 17:40:39.713382
FiatTrans1121557,Fiat Withdrawl,USR2201,CUR7,4059.45,2023-05-27 13:20:33.500502
FiatTrans1121558,Fiat Withdrawl,USR7655,CUR16,1892.16,2023-05-21 18:50:17.210192
FiatTrans1121559,Fiat Withdrawl,USR6656,CUR6,4220.58,2024-01-24 22:00:48.685184
FiatTrans1121560,Fiat Deposit,USR4477,CUR12,8449.25,2023-12-15 22:00:50.778603
FiatTrans1121561,Fiat Deposit,USR2269,CUR28,1603.32,2024-01-31 13:28:22.361538
FiatTrans1121562,Fiat Withdrawl,USR6980,CUR22,5481.18,2024-01-08 16:59:12.383971
FiatTrans1121563,Fiat Deposit,USR7101,CUR6,1041.89,2023-10-08 19:35:40.647131
FiatTrans1121564,Fiat Withdrawl,USR1555,CUR29,5184.56,2023-04-17 15:22:48.522922
FiatTrans1121565,Fiat Deposit,USR561,CUR26,3112.91,2023-06-28 10:34:32.983407
FiatTrans1121566,Fiat Deposit,USR8621,CUR11,2512.39,2023-04-16 19:08:31.346101
FiatTrans1121567,Fiat Withdrawl,USR7391,CUR20,4457.76,2023-06-12 16:45:14.450794
FiatTrans1121568,Fiat Deposit,USR860,CUR29,9837.08,2024-01-25 01:08:54.716464
FiatTrans1121569,Fiat Deposit,USR591,CUR26,1783.62,2023-12-03 15:37:38.403365
FiatTrans1121570,Fiat Deposit,USR9906,CUR29,8172.51,2023-02-22 21:29:36.642585
FiatTrans1121571,Fiat Withdrawl,USR1549,CUR5,2287.84,2023-07-02 11:10:21.636458
FiatTrans1121572,Fiat Deposit,USR3773,CUR29,3072.83,2023-07-21 10:21:48.451656
FiatTrans1121573,Fiat Deposit,USR5763,CUR23,7139.1,2023-05-15 19:36:41.227420
FiatTrans1121574,Fiat Withdrawl,USR5603,CUR11,2594.05,2023-05-09 22:27:52.836914
FiatTrans1121575,Fiat Withdrawl,USR5246,CUR4,7408.45,2023-07-31 18:22:55.486759
FiatTrans1121576,Fiat Deposit,USR1604,CUR4,9261.62,2023-11-24 00:04:53.688645
FiatTrans1121577,Fiat Deposit,USR8661,CUR4,7082.45,2024-01-07 07:09:13.577273
FiatTrans1121578,Fiat Deposit,USR9970,CUR5,403.99,2023-08-13 17:52:05.950378
FiatTrans1121579,Fiat Deposit,USR1597,CUR17,3726.43,2024-01-03 15:56:17.799769
FiatTrans1121580,Fiat Withdrawl,USR6604,CUR30,7774.02,2024-01-05 08:46:52.922615
FiatTrans1121581,Fiat Deposit,USR4696,CUR1,2776.64,2023-07-05 02:16:36.567723
FiatTrans1121582,Fiat Withdrawl,USR794,CUR8,280.09,2023-02-27 11:53:49.992449
FiatTrans1121583,Fiat Deposit,USR8203,CUR16,8036.33,2023-04-04 12:14:57.017639
FiatTrans1121584,Fiat Withdrawl,USR5061,CUR4,4998.94,2023-06-27 22:35:34.603570
FiatTrans1121585,Fiat Deposit,USR5908,CUR16,5721.83,2023-11-02 12:09:25.255446
FiatTrans1121586,Fiat Deposit,USR2331,CUR4,5026.27,2023-06-01 02:03:31.701393
FiatTrans1121587,Fiat Withdrawl,USR618,CUR18,1584.25,2023-03-02 14:52:58.479544
FiatTrans1121588,Fiat Withdrawl,USR2133,CUR3,4153.39,2023-11-19 17:04:07.603217
FiatTrans1121589,Fiat Deposit,USR6126,CUR7,5022.5,2023-10-21 16:07:32.086267
FiatTrans1121590,Fiat Deposit,USR3958,CUR11,2622.75,2023-07-17 23:08:05.288388
FiatTrans1121591,Fiat Deposit,USR904,CUR4,4984.62,2023-03-17 13:47:56.850231
FiatTrans1121592,Fiat Deposit,USR2674,CUR30,8668.73,2023-03-14 23:36:38.549655
FiatTrans1121593,Fiat Deposit,USR8169,CUR4,3715.98,2023-12-02 22:16:35.269480
FiatTrans1121594,Fiat Deposit,USR4851,CUR7,9909.17,2023-02-19 22:54:47.493609
FiatTrans1121595,Fiat Withdrawl,USR8888,CUR5,5373.95,2023-02-24 12:57:35.342515
FiatTrans1121596,Fiat Withdrawl,USR9521,CUR13,3254.37,2023-08-22 05:45:28.461846
FiatTrans1121597,Fiat Withdrawl,USR5673,CUR3,2130.54,2023-08-20 22:58:04.768371
FiatTrans1121598,Fiat Deposit,USR7793,CUR21,133.09,2023-10-07 03:24:20.335711
FiatTrans1121599,Fiat Deposit,USR4283,CUR25,161.62,2023-04-13 16:30:07.696004
FiatTrans1121600,Fiat Withdrawl,USR2672,CUR19,6739.97,2023-10-25 22:03:28.275581
FiatTrans1121601,Fiat Deposit,USR9695,CUR4,1930.44,2024-01-04 16:23:53.972500
FiatTrans1121602,Fiat Withdrawl,USR679,CUR10,7111.84,2024-01-05 12:00:11.448052
FiatTrans1121603,Fiat Deposit,USR9154,CUR14,4056.31,2023-05-16 01:12:31.833660
FiatTrans1121604,Fiat Withdrawl,USR6324,CUR16,8264.0,2023-06-15 07:14:53.083315
FiatTrans1121605,Fiat Withdrawl,USR8407,CUR12,1403.51,2023-07-24 09:07:10.155615
FiatTrans1121606,Fiat Withdrawl,USR9968,CUR10,8134.56,2023-12-29 23:52:16.470904
FiatTrans1121607,Fiat Withdrawl,USR9780,CUR10,2454.98,2023-03-17 17:12:56.843303
FiatTrans1121608,Fiat Withdrawl,USR2208,CUR27,7586.38,2024-01-03 17:58:28.338878
FiatTrans1121609,Fiat Deposit,USR7636,CUR1,4535.48,2023-06-24 20:42:17.582744
FiatTrans1121610,Fiat Withdrawl,USR3817,CUR8,152.28,2023-08-28 13:01:45.674052
FiatTrans1121611,Fiat Deposit,USR3993,CUR9,721.41,2023-07-09 00:34:58.148106
FiatTrans1121612,Fiat Withdrawl,USR2934,CUR11,5246.42,2023-02-15 13:26:00.899217
FiatTrans1121613,Fiat Withdrawl,USR7373,CUR15,1945.38,2023-10-12 11:57:35.024020
FiatTrans1121614,Fiat Withdrawl,USR7439,CUR7,3799.62,2023-06-11 01:44:26.366563
FiatTrans1121615,Fiat Deposit,USR2592,CUR13,7614.22,2024-01-23 01:21:15.056319
FiatTrans1121616,Fiat Withdrawl,USR6665,CUR6,5195.44,2023-06-15 21:18:52.870573
FiatTrans1121617,Fiat Withdrawl,USR2901,CUR11,3274.45,2023-06-11 01:27:12.492678
FiatTrans1121618,Fiat Deposit,USR4382,CUR22,194.09,2023-02-28 11:29:44.726722
FiatTrans1121619,Fiat Withdrawl,USR3483,CUR3,9349.02,2023-07-28 03:45:28.915619
FiatTrans1121620,Fiat Deposit,USR4526,CUR3,7361.02,2024-01-01 20:38:59.270849
FiatTrans1121621,Fiat Deposit,USR1177,CUR24,248.31,2023-06-22 10:33:17.916593
FiatTrans1121622,Fiat Deposit,USR1655,CUR3,8856.86,2023-12-11 00:44:14.084879
FiatTrans1121623,Fiat Withdrawl,USR5010,CUR8,6162.53,2023-03-30 07:49:37.375909
FiatTrans1121624,Fiat Withdrawl,USR5561,CUR11,2842.7,2023-09-30 01:46:02.946405
FiatTrans1121625,Fiat Deposit,USR4826,CUR4,3579.12,2023-10-17 20:18:07.215720
FiatTrans1121626,Fiat Deposit,USR7759,CUR7,7495.97,2024-01-01 08:40:23.564209
FiatTrans1121627,Fiat Deposit,USR1784,CUR12,4701.09,2023-04-18 14:51:46.729492
FiatTrans1121628,Fiat Deposit,USR1005,CUR30,5585.37,2024-02-08 23:43:46.380812
FiatTrans1121629,Fiat Withdrawl,USR3961,CUR9,3488.82,2023-04-20 01:11:25.216724
FiatTrans1121630,Fiat Withdrawl,USR9043,CUR11,610.46,2024-01-15 18:06:13.559367
FiatTrans1121631,Fiat Deposit,USR1798,CUR9,1455.72,2023-09-16 04:47:46.699070
FiatTrans1121632,Fiat Withdrawl,USR3148,CUR6,7291.16,2023-07-23 17:21:04.821263
FiatTrans1121633,Fiat Deposit,USR1129,CUR19,5425.43,2023-05-04 13:03:11.702450
FiatTrans1121634,Fiat Withdrawl,USR6166,CUR8,5176.69,2023-11-07 03:41:50.876630
FiatTrans1121635,Fiat Withdrawl,USR266,CUR6,6457.35,2023-07-17 13:50:54.219079
FiatTrans1121636,Fiat Deposit,USR3973,CUR27,5705.39,2023-08-12 13:24:10.954405
FiatTrans1121637,Fiat Withdrawl,USR1612,CUR19,9397.98,2023-08-07 22:00:12.841784
FiatTrans1121638,Fiat Deposit,USR4762,CUR30,2695.42,2024-01-27 19:17:54.072576
FiatTrans1121639,Fiat Deposit,USR2739,CUR5,2180.54,2023-10-26 11:34:05.981077
FiatTrans1121640,Fiat Deposit,USR8809,CUR16,4720.5,2024-01-21 18:10:53.171774
FiatTrans1121641,Fiat Withdrawl,USR3322,CUR20,4205.34,2023-09-11 13:22:48.103277
FiatTrans1121642,Fiat Deposit,USR3763,CUR25,8024.69,2023-06-20 03:50:21.468737
FiatTrans1121643,Fiat Deposit,USR8727,CUR15,4698.14,2023-11-27 22:57:30.909548
FiatTrans1121644,Fiat Withdrawl,USR3015,CUR8,7683.37,2023-09-14 15:41:56.184880
FiatTrans1121645,Fiat Deposit,USR5987,CUR22,750.22,2023-02-12 06:44:30.738516
FiatTrans1121646,Fiat Withdrawl,USR2170,CUR23,5385.36,2023-04-12 09:15:10.093553
FiatTrans1121647,Fiat Withdrawl,USR2431,CUR21,3814.06,2023-11-23 07:23:57.000733
FiatTrans1121648,Fiat Deposit,USR7286,CUR27,6366.45,2023-04-20 10:28:08.916314
FiatTrans1121649,Fiat Withdrawl,USR4948,CUR11,8837.49,2023-12-27 04:18:55.575669
FiatTrans1121650,Fiat Deposit,USR5444,CUR28,2379.39,2023-06-28 12:52:44.953483
FiatTrans1121651,Fiat Deposit,USR3276,CUR19,5325.95,2023-11-07 20:40:49.186830
FiatTrans1121652,Fiat Deposit,USR7710,CUR25,257.22,2023-10-19 19:40:20.083239
FiatTrans1121653,Fiat Withdrawl,USR8180,CUR30,9081.0,2023-09-03 15:45:58.945064
FiatTrans1121654,Fiat Deposit,USR1045,CUR28,9912.04,2023-10-26 15:00:28.418557
FiatTrans1121655,Fiat Deposit,USR4785,CUR15,2982.02,2023-09-05 11:44:36.860667
FiatTrans1121656,Fiat Deposit,USR820,CUR25,6477.65,2023-07-21 11:44:56.643405
FiatTrans1121657,Fiat Deposit,USR5471,CUR6,2474.13,2023-12-23 04:08:35.627227
FiatTrans1121658,Fiat Withdrawl,USR173,CUR4,4033.57,2023-02-11 22:47:45.895032
FiatTrans1121659,Fiat Withdrawl,USR6678,CUR7,6207.28,2023-12-29 22:24:52.201568
FiatTrans1121660,Fiat Withdrawl,USR3148,CUR5,6787.22,2023-06-05 11:22:02.086439
FiatTrans1121661,Fiat Deposit,USR1294,CUR24,7254.72,2023-10-18 12:50:56.544418
FiatTrans1121662,Fiat Deposit,USR1098,CUR2,8020.07,2023-05-12 06:27:23.787775
FiatTrans1121663,Fiat Withdrawl,USR9638,CUR22,9231.72,2023-03-16 02:44:54.546671
FiatTrans1121664,Fiat Withdrawl,USR7957,CUR21,4752.56,2023-05-26 01:42:43.461301
FiatTrans1121665,Fiat Withdrawl,USR5475,CUR12,7775.62,2024-01-30 20:23:58.209502
FiatTrans1121666,Fiat Withdrawl,USR1545,CUR25,5745.25,2023-04-29 20:14:18.717602
FiatTrans1121667,Fiat Deposit,USR3606,CUR16,1315.64,2023-07-31 17:16:24.119687
FiatTrans1121668,Fiat Withdrawl,USR7616,CUR21,194.69,2023-04-12 08:17:16.198194
FiatTrans1121669,Fiat Withdrawl,USR7438,CUR29,2003.71,2023-04-01 04:16:42.312625
FiatTrans1121670,Fiat Withdrawl,USR2225,CUR5,8096.0,2023-07-23 15:42:07.090062
FiatTrans1121671,Fiat Deposit,USR7880,CUR25,6904.25,2023-02-11 20:23:40.511540
FiatTrans1121672,Fiat Withdrawl,USR6885,CUR14,1512.41,2024-01-06 03:12:00.220854
FiatTrans1121673,Fiat Deposit,USR5139,CUR16,1966.63,2023-09-23 19:55:33.106112
FiatTrans1121674,Fiat Withdrawl,USR2705,CUR4,2927.8,2024-01-24 17:05:17.754395
FiatTrans1121675,Fiat Withdrawl,USR3307,CUR19,9542.93,2023-08-09 12:57:49.221085
FiatTrans1121676,Fiat Deposit,USR555,CUR6,6535.26,2024-02-01 23:12:11.197458
FiatTrans1121677,Fiat Deposit,USR7812,CUR10,2033.28,2023-04-12 12:30:34.389349
FiatTrans1121678,Fiat Deposit,USR2627,CUR8,4657.1,2023-08-03 07:05:21.231920
FiatTrans1121679,Fiat Deposit,USR8817,CUR22,4475.06,2024-01-04 00:38:23.631533
FiatTrans1121680,Fiat Deposit,USR1242,CUR28,744.84,2024-01-29 21:49:59.282142
FiatTrans1121681,Fiat Deposit,USR9804,CUR23,9011.66,2023-03-25 17:49:06.306854
FiatTrans1121682,Fiat Withdrawl,USR4454,CUR13,4998.2,2023-07-09 03:05:41.906638
FiatTrans1121683,Fiat Withdrawl,USR3098,CUR18,2093.18,2024-01-15 16:46:29.221184
FiatTrans1121684,Fiat Deposit,USR3978,CUR24,6290.35,2023-02-26 01:16:17.738466
FiatTrans1121685,Fiat Deposit,USR6462,CUR20,380.31,2024-01-10 22:21:20.645594
FiatTrans1121686,Fiat Withdrawl,USR8659,CUR4,5249.3,2023-08-04 05:29:27.871496
FiatTrans1121687,Fiat Deposit,USR7084,CUR28,9704.89,2023-05-29 07:12:18.212810
FiatTrans1121688,Fiat Withdrawl,USR6432,CUR25,4718.9,2023-12-03 04:00:28.638175
FiatTrans1121689,Fiat Withdrawl,USR8492,CUR11,4740.14,2024-02-08 10:32:47.430995
FiatTrans1121690,Fiat Deposit,USR3737,CUR8,6741.37,2023-07-09 07:10:22.594947
FiatTrans1121691,Fiat Withdrawl,USR3162,CUR28,9556.85,2023-08-10 12:59:34.549256
FiatTrans1121692,Fiat Withdrawl,USR2105,CUR23,7669.78,2024-01-28 09:08:14.344398
FiatTrans1121693,Fiat Withdrawl,USR6890,CUR20,9249.22,2023-07-23 17:45:25.295432
FiatTrans1121694,Fiat Withdrawl,USR626,CUR10,8675.94,2023-09-12 01:12:46.799795
FiatTrans1121695,Fiat Withdrawl,USR329,CUR30,1554.06,2023-08-21 11:16:22.118977
FiatTrans1121696,Fiat Withdrawl,USR224,CUR18,2117.89,2023-05-09 15:23:47.335980
FiatTrans1121697,Fiat Deposit,USR7638,CUR1,4714.93,2023-03-14 12:05:07.375124
FiatTrans1121698,Fiat Withdrawl,USR2246,CUR27,4013.77,2023-02-16 08:21:06.569784
FiatTrans1121699,Fiat Withdrawl,USR3022,CUR24,5748.84,2024-02-10 02:59:17.301352
FiatTrans1121700,Fiat Withdrawl,USR3354,CUR1,1154.08,2023-03-17 18:34:21.514599
FiatTrans1121701,Fiat Deposit,USR5998,CUR21,4889.92,2023-09-27 17:13:52.639027
FiatTrans1121702,Fiat Deposit,USR3431,CUR20,3252.3,2023-07-15 11:30:09.322892
FiatTrans1121703,Fiat Withdrawl,USR1684,CUR30,4604.13,2023-09-25 18:17:47.629125
FiatTrans1121704,Fiat Withdrawl,USR4477,CUR5,1362.61,2023-03-16 02:39:16.858618
FiatTrans1121705,Fiat Deposit,USR133,CUR1,1022.22,2023-11-29 06:09:42.856354
FiatTrans1121706,Fiat Withdrawl,USR5838,CUR4,8153.53,2023-10-14 10:53:21.685634
FiatTrans1121707,Fiat Deposit,USR6537,CUR16,3623.15,2023-07-11 09:59:26.472599
FiatTrans1121708,Fiat Withdrawl,USR9942,CUR29,1326.76,2023-07-23 12:32:49.743205
FiatTrans1121709,Fiat Withdrawl,USR9003,CUR15,4888.27,2023-03-10 14:17:18.192101
FiatTrans1121710,Fiat Deposit,USR7563,CUR5,1814.62,2023-12-26 17:31:29.443471
FiatTrans1121711,Fiat Withdrawl,USR1828,CUR1,599.36,2024-01-02 07:30:49.596623
FiatTrans1121712,Fiat Withdrawl,USR5162,CUR23,103.91,2023-11-12 08:44:38.099777
FiatTrans1121713,Fiat Withdrawl,USR6723,CUR23,4343.67,2023-11-21 11:39:16.704051
FiatTrans1121714,Fiat Deposit,USR1850,CUR26,6394.21,2023-04-10 15:39:28.825393
FiatTrans1121715,Fiat Deposit,USR7992,CUR9,5566.58,2023-08-29 13:27:41.407391
FiatTrans1121716,Fiat Deposit,USR6235,CUR26,8626.92,2023-04-01 08:56:14.494858
