OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1365856,Fiat Withdrawl,USR4021,CUR30,9354.2,2023-03-13 11:41:20.537255
FiatTrans1365857,Fiat Withdrawl,USR9575,CUR2,6552.81,2023-11-14 12:27:23.345368
FiatTrans1365858,Fiat Withdrawl,USR7250,CUR26,9333.32,2023-03-01 06:18:29.669904
FiatTrans1365859,Fiat Withdrawl,USR6368,CUR5,7240.32,2023-10-30 22:50:00.040029
FiatTrans1365860,Fiat Deposit,USR8799,CUR7,3997.98,2023-04-11 14:11:18.166561
FiatTrans1365861,Fiat Deposit,USR2656,CUR9,2135.65,2023-06-14 21:03:48.453339
FiatTrans1365862,Fiat Withdrawl,USR2583,CUR6,9893.5,2023-09-25 01:06:54.828612
FiatTrans1365863,Fiat Withdrawl,USR2895,CUR13,1376.59,2023-12-14 06:20:45.701881
FiatTrans1365864,Fiat Withdrawl,USR4898,CUR25,2823.42,2023-09-15 03:52:54.250019
FiatTrans1365865,Fiat Deposit,USR1505,CUR12,5785.69,2023-07-29 16:17:30.635328
FiatTrans1365866,Fiat Deposit,USR838,CUR21,4169.87,2023-02-25 15:27:24.312293
FiatTrans1365867,Fiat Withdrawl,USR840,CUR6,1722.33,2023-11-26 08:08:37.885970
FiatTrans1365868,Fiat Withdrawl,USR2833,CUR12,9473.01,2023-07-09 11:03:53.148549
FiatTrans1365869,Fiat Deposit,USR9934,CUR8,2816.76,2023-08-18 17:46:19.891193
FiatTrans1365870,Fiat Deposit,USR624,CUR9,4442.48,2023-10-06 02:56:58.572200
FiatTrans1365871,Fiat Deposit,USR2492,CUR16,2083.24,2024-01-22 03:37:19.272061
FiatTrans1365872,Fiat Deposit,USR4227,CUR25,5278.39,2023-04-27 21:42:43.742120
FiatTrans1365873,Fiat Deposit,USR1225,CUR5,9168.71,2023-08-15 16:33:17.603768
FiatTrans1365874,Fiat Deposit,USR6258,CUR8,5381.5,2023-12-05 07:16:37.816439
FiatTrans1365875,Fiat Deposit,USR1899,CUR4,8906.04,2024-02-07 00:39:51.430526
FiatTrans1365876,Fiat Withdrawl,USR6367,CUR29,6287.53,2023-12-16 07:05:25.020547
FiatTrans1365877,Fiat Deposit,USR3088,CUR30,2411.73,2023-05-20 20:13:22.318823
FiatTrans1365878,Fiat Deposit,USR9311,CUR14,6072.43,2023-11-02 05:39:32.124703
FiatTrans1365879,Fiat Withdrawl,USR5780,CUR29,126.5,2024-02-08 02:10:53.990440
FiatTrans1365880,Fiat Withdrawl,USR7477,CUR25,6132.95,2023-04-09 12:16:58.427071
FiatTrans1365881,Fiat Deposit,USR1666,CUR30,7838.31,2023-12-05 14:53:27.219297
FiatTrans1365882,Fiat Withdrawl,USR4695,CUR30,5566.9,2024-02-10 05:08:50.843279
FiatTrans1365883,Fiat Withdrawl,USR9866,CUR27,1757.62,2024-02-06 23:11:49.182238
FiatTrans1365884,Fiat Deposit,USR8865,CUR8,622.08,2024-01-08 02:45:11.486485
FiatTrans1365885,Fiat Deposit,USR649,CUR13,2856.28,2023-09-15 12:45:06.812530
FiatTrans1365886,Fiat Withdrawl,USR2388,CUR9,6994.35,2024-02-04 03:56:16.800009
FiatTrans1365887,Fiat Deposit,USR4582,CUR9,1860.93,2023-06-30 04:45:35.577998
FiatTrans1365888,Fiat Withdrawl,USR8420,CUR1,7815.78,2023-12-21 18:30:21.767810
FiatTrans1365889,Fiat Deposit,USR4639,CUR24,4162.91,2023-06-14 13:52:12.355801
FiatTrans1365890,Fiat Withdrawl,USR8924,CUR11,6786.09,2024-01-20 02:40:17.031844
FiatTrans1365891,Fiat Withdrawl,USR3131,CUR4,690.75,2023-11-16 01:04:51.009721
FiatTrans1365892,Fiat Deposit,USR1326,CUR2,699.74,2023-09-17 11:00:19.847113
FiatTrans1365893,Fiat Deposit,USR5011,CUR12,835.47,2023-09-20 19:12:02.298178
FiatTrans1365894,Fiat Withdrawl,USR7904,CUR1,5377.86,2024-01-13 09:11:25.986709
FiatTrans1365895,Fiat Withdrawl,USR3529,CUR5,7298.31,2023-05-14 05:23:11.724535
FiatTrans1365896,Fiat Withdrawl,USR9279,CUR2,9632.5,2023-05-02 16:37:09.856370
FiatTrans1365897,Fiat Withdrawl,USR3077,CUR26,7986.04,2023-09-11 15:55:38.407152
FiatTrans1365898,Fiat Deposit,USR9275,CUR15,7385.55,2023-12-04 21:18:58.842270
FiatTrans1365899,Fiat Withdrawl,USR6142,CUR21,5545.14,2023-02-21 16:29:57.599077
FiatTrans1365900,Fiat Withdrawl,USR1117,CUR8,9329.93,2023-05-10 05:44:28.068639
FiatTrans1365901,Fiat Withdrawl,USR4304,CUR28,5740.76,2023-03-18 09:35:02.342276
FiatTrans1365902,Fiat Withdrawl,USR678,CUR27,1748.58,2023-05-05 12:53:52.743476
FiatTrans1365903,Fiat Withdrawl,USR3010,CUR26,3599.83,2023-03-19 20:03:34.824458
FiatTrans1365904,Fiat Deposit,USR3436,CUR25,1504.63,2023-10-08 17:14:07.886116
FiatTrans1365905,Fiat Deposit,USR8728,CUR10,3676.36,2024-02-06 03:44:17.239987
FiatTrans1365906,Fiat Deposit,USR8083,CUR17,8609.72,2023-02-10 22:01:35.144324
FiatTrans1365907,Fiat Withdrawl,USR3164,CUR3,3760.05,2023-10-03 05:11:40.780846
FiatTrans1365908,Fiat Deposit,USR8373,CUR9,2145.11,2023-05-01 04:48:34.442545
FiatTrans1365909,Fiat Withdrawl,USR1478,CUR30,5730.64,2023-08-31 18:52:09.422013
FiatTrans1365910,Fiat Withdrawl,USR3720,CUR3,3115.04,2024-01-05 04:10:43.285966
FiatTrans1365911,Fiat Deposit,USR8191,CUR7,3997.89,2023-10-12 10:37:29.283304
FiatTrans1365912,Fiat Withdrawl,USR7382,CUR30,3372.59,2024-02-10 03:05:47.560283
FiatTrans1365913,Fiat Deposit,USR3491,CUR4,205.3,2023-06-23 04:58:16.032704
FiatTrans1365914,Fiat Withdrawl,USR2749,CUR28,111.79,2023-08-23 17:56:54.841141
FiatTrans1365915,Fiat Withdrawl,USR2304,CUR7,8344.3,2023-10-07 09:01:56.773744
FiatTrans1365916,Fiat Withdrawl,USR693,CUR16,273.58,2023-07-23 02:58:29.397128
FiatTrans1365917,Fiat Withdrawl,USR3615,CUR4,2699.6,2023-11-01 00:10:56.497778
FiatTrans1365918,Fiat Withdrawl,USR6152,CUR3,8082.56,2023-12-07 10:56:24.191408
FiatTrans1365919,Fiat Deposit,USR132,CUR12,8896.35,2023-12-13 17:29:18.823665
FiatTrans1365920,Fiat Withdrawl,USR1703,CUR7,820.6,2023-05-22 07:21:29.546810
FiatTrans1365921,Fiat Withdrawl,USR4696,CUR18,6051.42,2023-09-23 05:14:53.461684
FiatTrans1365922,Fiat Deposit,USR8816,CUR25,6567.3,2023-03-16 15:13:30.321861
FiatTrans1365923,Fiat Deposit,USR2544,CUR5,4436.36,2023-10-12 19:18:59.738605
FiatTrans1365924,Fiat Withdrawl,USR4951,CUR8,9856.49,2023-06-25 18:40:13.361241
FiatTrans1365925,Fiat Deposit,USR3803,CUR18,5455.97,2024-02-08 23:35:04.141011
FiatTrans1365926,Fiat Deposit,USR2192,CUR20,9560.31,2024-02-06 14:58:13.030050
FiatTrans1365927,Fiat Withdrawl,USR5387,CUR24,4400.07,2023-10-24 04:29:15.090836
FiatTrans1365928,Fiat Deposit,USR2907,CUR22,1004.48,2023-05-18 11:18:09.384419
FiatTrans1365929,Fiat Withdrawl,USR6754,CUR25,7202.37,2023-03-03 15:46:47.009365
FiatTrans1365930,Fiat Deposit,USR1550,CUR3,6557.81,2023-09-04 18:22:26.730447
FiatTrans1365931,Fiat Deposit,USR6448,CUR9,2871.49,2023-07-02 01:41:35.744866
FiatTrans1365932,Fiat Withdrawl,USR9861,CUR28,7004.76,2023-11-15 13:07:40.651258
FiatTrans1365933,Fiat Deposit,USR9796,CUR18,2507.74,2023-12-29 06:01:39.213956
FiatTrans1365934,Fiat Deposit,USR6537,CUR11,6093.07,2023-09-11 11:20:21.963947
FiatTrans1365935,Fiat Deposit,USR4112,CUR1,5827.15,2023-12-25 12:42:10.281440
FiatTrans1365936,Fiat Deposit,USR7358,CUR20,6882.04,2023-06-30 08:27:43.456815
FiatTrans1365937,Fiat Withdrawl,USR4744,CUR13,1294.18,2023-10-29 06:35:25.591923
FiatTrans1365938,Fiat Withdrawl,USR6910,CUR1,9399.66,2023-06-06 12:56:54.960675
FiatTrans1365939,Fiat Deposit,USR7273,CUR24,1595.06,2023-04-24 13:02:49.710602
FiatTrans1365940,Fiat Deposit,USR3279,CUR16,7375.13,2023-08-18 22:01:40.816757
FiatTrans1365941,Fiat Withdrawl,USR3419,CUR5,1290.84,2023-05-07 05:00:40.776400
FiatTrans1365942,Fiat Withdrawl,USR8795,CUR6,1869.22,2023-02-17 18:07:29.546014
FiatTrans1365943,Fiat Deposit,USR4570,CUR1,6192.99,2023-05-30 09:07:35.099234
FiatTrans1365944,Fiat Deposit,USR2830,CUR27,5961.17,2023-12-03 06:09:28.267857
FiatTrans1365945,Fiat Deposit,USR6980,CUR18,2415.62,2024-01-08 15:31:04.985264
FiatTrans1365946,Fiat Withdrawl,USR3968,CUR5,7268.13,2023-12-27 12:10:26.677452
FiatTrans1365947,Fiat Withdrawl,USR938,CUR12,6624.12,2023-03-04 17:36:35.758959
FiatTrans1365948,Fiat Withdrawl,USR7802,CUR19,3669.42,2023-05-10 11:01:23.008924
FiatTrans1365949,Fiat Withdrawl,USR9624,CUR20,3914.48,2023-11-09 08:59:23.657797
FiatTrans1365950,Fiat Withdrawl,USR3255,CUR17,6779.0,2023-05-14 13:33:59.747863
FiatTrans1365951,Fiat Withdrawl,USR1013,CUR11,7511.67,2024-01-10 10:08:11.813374
FiatTrans1365952,Fiat Deposit,USR2549,CUR28,8856.37,2023-10-18 02:39:36.496202
FiatTrans1365953,Fiat Withdrawl,USR1132,CUR13,1954.29,2023-05-22 08:49:14.970547
FiatTrans1365954,Fiat Deposit,USR4777,CUR26,7291.6,2023-06-15 23:41:02.597161
FiatTrans1365955,Fiat Withdrawl,USR5168,CUR30,6065.8,2023-06-27 12:46:38.303413
FiatTrans1365956,Fiat Deposit,USR4693,CUR18,9970.58,2023-05-24 04:35:30.896177
FiatTrans1365957,Fiat Withdrawl,USR1609,CUR22,3412.81,2023-09-11 02:19:15.854110
FiatTrans1365958,Fiat Withdrawl,USR1051,CUR14,5792.1,2023-08-28 01:50:32.548298
FiatTrans1365959,Fiat Deposit,USR2304,CUR8,4486.25,2024-01-10 04:30:56.439750
FiatTrans1365960,Fiat Deposit,USR5662,CUR13,452.09,2023-03-04 14:35:01.962388
FiatTrans1365961,Fiat Withdrawl,USR9759,CUR1,2455.25,2023-04-29 01:57:16.234565
FiatTrans1365962,Fiat Withdrawl,USR4724,CUR10,5083.6,2023-05-20 02:26:51.901338
FiatTrans1365963,Fiat Withdrawl,USR2569,CUR11,805.3,2023-10-29 19:13:33.719581
FiatTrans1365964,Fiat Deposit,USR2756,CUR18,2805.12,2023-12-07 10:30:59.880845
FiatTrans1365965,Fiat Withdrawl,USR2187,CUR30,2294.17,2023-05-30 07:55:22.862572
FiatTrans1365966,Fiat Withdrawl,USR8068,CUR3,2217.87,2023-05-31 21:11:09.380852
FiatTrans1365967,Fiat Deposit,USR7858,CUR13,6606.69,2023-05-10 23:55:35.618625
FiatTrans1365968,Fiat Withdrawl,USR6861,CUR3,8411.96,2023-09-17 14:46:18.642884
FiatTrans1365969,Fiat Withdrawl,USR5126,CUR30,9739.49,2023-07-20 11:20:58.306350
FiatTrans1365970,Fiat Withdrawl,USR5458,CUR22,7933.92,2023-05-12 07:22:37.436383
FiatTrans1365971,Fiat Deposit,USR7958,CUR9,3689.56,2023-11-23 23:09:23.043190
FiatTrans1365972,Fiat Withdrawl,USR61,CUR1,8481.07,2023-12-12 17:39:46.715852
FiatTrans1365973,Fiat Withdrawl,USR5275,CUR16,2033.46,2023-09-28 08:41:15.748267
FiatTrans1365974,Fiat Deposit,USR9958,CUR29,7523.02,2023-10-19 19:19:00.136089
FiatTrans1365975,Fiat Withdrawl,USR2126,CUR5,4835.9,2023-03-10 02:10:42.158037
FiatTrans1365976,Fiat Withdrawl,USR3047,CUR21,9179.64,2023-08-27 00:17:37.326173
FiatTrans1365977,Fiat Deposit,USR8743,CUR21,1103.45,2024-01-20 21:24:31.332001
FiatTrans1365978,Fiat Withdrawl,USR3919,CUR13,3014.17,2023-08-30 16:09:23.605040
FiatTrans1365979,Fiat Deposit,USR5823,CUR13,7384.43,2023-08-29 19:54:37.857692
FiatTrans1365980,Fiat Withdrawl,USR5933,CUR13,218.06,2023-03-29 16:43:01.160640
FiatTrans1365981,Fiat Withdrawl,USR2122,CUR3,8621.23,2024-01-20 00:29:19.051119
FiatTrans1365982,Fiat Withdrawl,USR4549,CUR14,9482.22,2023-02-25 12:46:51.993273
FiatTrans1365983,Fiat Deposit,USR1870,CUR28,5717.73,2024-02-02 11:46:43.154759
FiatTrans1365984,Fiat Deposit,USR4919,CUR25,2360.87,2023-03-19 08:35:49.398009
FiatTrans1365985,Fiat Withdrawl,USR4660,CUR28,1824.6,2023-02-16 06:14:28.645787
FiatTrans1365986,Fiat Withdrawl,USR5526,CUR30,9217.66,2023-09-20 05:44:17.167426
FiatTrans1365987,Fiat Deposit,USR4809,CUR18,9870.19,2024-02-03 22:31:49.024649
FiatTrans1365988,Fiat Withdrawl,USR4898,CUR25,7416.11,2023-04-20 00:47:52.730085
FiatTrans1365989,Fiat Deposit,USR8646,CUR17,9431.51,2023-12-19 21:08:56.014440
FiatTrans1365990,Fiat Deposit,USR9414,CUR17,9781.86,2023-03-25 10:20:25.367890
FiatTrans1365991,Fiat Deposit,USR9234,CUR4,1675.24,2023-05-08 09:19:51.124878
FiatTrans1365992,Fiat Deposit,USR5383,CUR16,3423.77,2023-10-30 19:03:22.647397
FiatTrans1365993,Fiat Deposit,USR2464,CUR23,6477.62,2023-02-27 14:02:15.824680
FiatTrans1365994,Fiat Deposit,USR2716,CUR14,4191.68,2023-12-21 13:27:38.169516
FiatTrans1365995,Fiat Deposit,USR8902,CUR2,7758.16,2023-07-02 22:43:37.796752
FiatTrans1365996,Fiat Deposit,USR2740,CUR26,8587.15,2023-09-01 13:13:25.017801
FiatTrans1365997,Fiat Deposit,USR6376,CUR17,9204.19,2023-12-02 00:49:42.372447
FiatTrans1365998,Fiat Deposit,USR6504,CUR30,4527.86,2023-11-01 19:29:58.019558
FiatTrans1365999,Fiat Withdrawl,USR3050,CUR5,8617.94,2023-06-17 22:47:45.700349
FiatTrans1366000,Fiat Deposit,USR8489,CUR25,2051.91,2023-07-19 20:08:15.588947
FiatTrans1366001,Fiat Withdrawl,USR8480,CUR2,7403.99,2024-01-03 10:32:51.424859
FiatTrans1366002,Fiat Deposit,USR55,CUR27,303.09,2023-12-22 20:38:26.730274
FiatTrans1366003,Fiat Deposit,USR8269,CUR10,5798.98,2023-10-09 22:41:34.654063
FiatTrans1366004,Fiat Deposit,USR1379,CUR12,5471.6,2023-07-12 05:55:44.154505
FiatTrans1366005,Fiat Withdrawl,USR2587,CUR5,8038.61,2023-07-23 23:37:35.243179
FiatTrans1366006,Fiat Deposit,USR10000,CUR23,2625.43,2023-02-22 18:17:59.808105
FiatTrans1366007,Fiat Deposit,USR2894,CUR10,5877.22,2023-04-11 04:35:11.994839
FiatTrans1366008,Fiat Deposit,USR9072,CUR10,3778.77,2024-02-09 08:12:03.998487
FiatTrans1366009,Fiat Deposit,USR7168,CUR4,5501.26,2023-06-08 14:17:49.890444
FiatTrans1366010,Fiat Withdrawl,USR6137,CUR6,8232.78,2023-10-28 04:47:08.361860
FiatTrans1366011,Fiat Withdrawl,USR267,CUR27,5128.56,2023-12-25 17:28:49.282184
FiatTrans1366012,Fiat Deposit,USR4983,CUR16,6985.2,2023-05-12 10:39:47.021574
FiatTrans1366013,Fiat Withdrawl,USR5802,CUR3,3124.82,2023-06-14 11:03:34.850013
FiatTrans1366014,Fiat Deposit,USR8248,CUR6,3996.35,2024-01-27 08:40:09.115481
FiatTrans1366015,Fiat Deposit,USR663,CUR22,8485.41,2023-03-04 17:14:33.967937
FiatTrans1366016,Fiat Withdrawl,USR9602,CUR24,9475.96,2024-01-19 11:33:36.813134
FiatTrans1366017,Fiat Withdrawl,USR4469,CUR3,309.63,2024-01-17 20:52:29.462755
FiatTrans1366018,Fiat Deposit,USR3702,CUR6,1944.05,2023-08-24 15:03:08.246348
FiatTrans1366019,Fiat Withdrawl,USR7821,CUR7,3420.06,2023-05-17 23:37:05.580992
FiatTrans1366020,Fiat Deposit,USR1156,CUR4,488.91,2023-05-05 20:49:23.008827
FiatTrans1366021,Fiat Deposit,USR2451,CUR3,3423.01,2023-12-07 14:07:51.806722
FiatTrans1366022,Fiat Deposit,USR7256,CUR9,8108.11,2023-02-15 04:13:12.151663
FiatTrans1366023,Fiat Deposit,USR3199,CUR29,4381.56,2023-09-17 11:13:11.990131
FiatTrans1366024,Fiat Deposit,USR1867,CUR12,6249.41,2023-09-12 15:10:22.861946
FiatTrans1366025,Fiat Withdrawl,USR8834,CUR29,7765.59,2023-09-14 05:56:55.730283
FiatTrans1366026,Fiat Deposit,USR5784,CUR17,9760.99,2023-07-16 09:39:55.947586
FiatTrans1366027,Fiat Deposit,USR6224,CUR30,1964.43,2023-06-11 18:59:13.272434
FiatTrans1366028,Fiat Withdrawl,USR4781,CUR17,6437.77,2023-04-22 21:44:16.372424
FiatTrans1366029,Fiat Deposit,USR1360,CUR28,1599.66,2023-02-16 20:11:02.973315
FiatTrans1366030,Fiat Deposit,USR5390,CUR7,7774.41,2023-10-13 05:44:33.639573
FiatTrans1366031,Fiat Withdrawl,USR6642,CUR8,5628.41,2024-01-04 08:30:07.404703
FiatTrans1366032,Fiat Withdrawl,USR4138,CUR22,5001.55,2023-09-26 17:57:52.990054
FiatTrans1366033,Fiat Deposit,USR9779,CUR22,1584.12,2024-02-05 17:07:29.855470
FiatTrans1366034,Fiat Deposit,USR8386,CUR23,3523.63,2023-11-06 21:39:54.580730
FiatTrans1366035,Fiat Withdrawl,USR656,CUR28,1940.33,2023-10-24 00:32:06.473859
FiatTrans1366036,Fiat Withdrawl,USR3672,CUR5,7262.76,2023-12-19 15:52:26.924726
FiatTrans1366037,Fiat Deposit,USR6344,CUR16,1928.32,2023-05-25 23:07:35.046906
FiatTrans1366038,Fiat Deposit,USR1328,CUR3,6887.23,2023-11-03 21:05:29.090624
FiatTrans1366039,Fiat Withdrawl,USR4727,CUR21,471.76,2023-10-25 19:30:21.019740
FiatTrans1366040,Fiat Withdrawl,USR6021,CUR28,7163.08,2023-06-03 08:25:23.030970
FiatTrans1366041,Fiat Deposit,USR5363,CUR11,3115.95,2023-03-21 18:22:11.529939
FiatTrans1366042,Fiat Withdrawl,USR6519,CUR5,1290.29,2023-05-03 08:57:47.744157
FiatTrans1366043,Fiat Deposit,USR6724,CUR10,5140.33,2023-02-12 06:19:56.756593
FiatTrans1366044,Fiat Withdrawl,USR8899,CUR6,5622.79,2023-08-13 19:19:11.408739
FiatTrans1366045,Fiat Deposit,USR4353,CUR11,3261.98,2023-08-15 07:38:06.308716
FiatTrans1366046,Fiat Withdrawl,USR9802,CUR12,141.78,2023-12-13 14:03:46.041143
FiatTrans1366047,Fiat Deposit,USR5332,CUR11,6761.45,2023-08-09 13:00:49.425684
FiatTrans1366048,Fiat Deposit,USR3233,CUR14,863.79,2023-10-12 10:25:48.673477
FiatTrans1366049,Fiat Deposit,USR9097,CUR22,5496.27,2023-08-14 22:26:48.331960
FiatTrans1366050,Fiat Withdrawl,USR9993,CUR7,4030.24,2023-06-12 03:40:00.991860
FiatTrans1366051,Fiat Deposit,USR4051,CUR28,9881.87,2023-05-19 16:09:00.461931
FiatTrans1366052,Fiat Withdrawl,USR8571,CUR19,9952.28,2023-10-16 16:39:22.221880
FiatTrans1366053,Fiat Withdrawl,USR3327,CUR27,6283.67,2023-08-10 01:16:49.519830
FiatTrans1366054,Fiat Deposit,USR887,CUR13,942.31,2023-10-06 16:35:41.442431
FiatTrans1366055,Fiat Withdrawl,USR4572,CUR30,1194.17,2023-09-03 05:56:11.853841
FiatTrans1366056,Fiat Deposit,USR2791,CUR12,746.13,2023-09-28 14:53:28.672940
FiatTrans1366057,Fiat Withdrawl,USR8445,CUR15,2572.35,2023-03-03 05:25:26.156445
FiatTrans1366058,Fiat Deposit,USR6944,CUR3,5332.37,2023-10-08 00:47:48.224865
FiatTrans1366059,Fiat Withdrawl,USR1986,CUR25,8502.63,2023-04-08 08:03:24.024957
FiatTrans1366060,Fiat Withdrawl,USR5514,CUR8,6532.56,2023-07-13 04:50:45.593335
FiatTrans1366061,Fiat Deposit,USR7087,CUR11,3834.66,2023-08-29 15:09:06.297036
FiatTrans1366062,Fiat Withdrawl,USR4701,CUR13,8525.71,2024-01-14 02:37:00.633017
FiatTrans1366063,Fiat Withdrawl,USR3158,CUR19,8237.52,2023-08-28 12:14:28.219304
FiatTrans1366064,Fiat Deposit,USR5919,CUR22,2727.91,2023-03-05 02:49:15.520820
FiatTrans1366065,Fiat Withdrawl,USR7917,CUR25,4532.28,2023-09-21 08:38:42.549999
FiatTrans1366066,Fiat Withdrawl,USR9957,CUR28,6292.55,2023-04-30 13:50:48.358995
FiatTrans1366067,Fiat Withdrawl,USR838,CUR3,2260.55,2023-03-10 18:41:07.881737
FiatTrans1366068,Fiat Withdrawl,USR1864,CUR20,5629.57,2023-03-31 19:13:42.898794
FiatTrans1366069,Fiat Deposit,USR4578,CUR24,6418.45,2023-07-14 09:12:38.174421
FiatTrans1366070,Fiat Withdrawl,USR2017,CUR23,4280.57,2023-04-12 15:31:17.745809
FiatTrans1366071,Fiat Deposit,USR3581,CUR24,7345.49,2023-08-21 01:35:33.264071
FiatTrans1366072,Fiat Deposit,USR2566,CUR20,9442.44,2023-03-06 07:21:48.071597
FiatTrans1366073,Fiat Deposit,USR1227,CUR8,9240.97,2023-07-01 04:24:09.588362
FiatTrans1366074,Fiat Deposit,USR5198,CUR17,1933.66,2023-06-09 22:17:39.684079
FiatTrans1366075,Fiat Deposit,USR2711,CUR11,550.53,2023-07-12 13:39:53.973154
FiatTrans1366076,Fiat Deposit,USR9564,CUR20,7282.42,2024-02-06 00:01:25.616925
FiatTrans1366077,Fiat Deposit,USR9873,CUR10,9573.47,2023-02-13 13:31:09.887680
FiatTrans1366078,Fiat Deposit,USR1494,CUR9,5199.08,2023-05-03 12:51:19.932935
FiatTrans1366079,Fiat Withdrawl,USR2796,CUR5,2705.45,2023-02-13 01:41:47.467155
FiatTrans1366080,Fiat Deposit,USR9738,CUR17,6341.01,2023-05-11 03:51:30.632643
FiatTrans1366081,Fiat Deposit,USR4461,CUR2,9350.27,2023-07-30 08:27:17.682782
FiatTrans1366082,Fiat Deposit,USR3380,CUR6,7635.45,2023-10-31 12:57:00.573716
FiatTrans1366083,Fiat Deposit,USR3324,CUR13,1448.72,2023-05-14 10:47:49.637192
FiatTrans1366084,Fiat Withdrawl,USR307,CUR20,5416.38,2024-01-15 12:52:27.150672
FiatTrans1366085,Fiat Withdrawl,USR6188,CUR2,734.88,2023-04-06 09:47:09.585030
FiatTrans1366086,Fiat Withdrawl,USR9115,CUR25,7040.69,2023-11-08 08:28:14.214879
FiatTrans1366087,Fiat Withdrawl,USR5360,CUR30,3086.28,2023-07-12 14:59:48.981922
FiatTrans1366088,Fiat Withdrawl,USR1461,CUR24,4972.77,2023-03-16 10:19:39.795512
FiatTrans1366089,Fiat Withdrawl,USR8513,CUR20,8791.04,2023-06-15 00:05:11.357519
FiatTrans1366090,Fiat Withdrawl,USR305,CUR19,8769.7,2023-07-30 23:31:19.172476
FiatTrans1366091,Fiat Deposit,USR3590,CUR12,3246.88,2023-02-11 08:29:21.255805
FiatTrans1366092,Fiat Withdrawl,USR3083,CUR14,7634.33,2024-01-01 01:03:11.916409
FiatTrans1366093,Fiat Deposit,USR9644,CUR7,760.57,2023-11-30 12:44:53.694271
FiatTrans1366094,Fiat Withdrawl,USR8754,CUR23,4798.14,2023-06-05 03:36:05.723984
FiatTrans1366095,Fiat Deposit,USR6280,CUR25,7870.18,2023-04-08 01:18:48.651412
FiatTrans1366096,Fiat Withdrawl,USR4458,CUR1,9297.79,2023-10-25 00:20:37.487835
FiatTrans1366097,Fiat Deposit,USR4403,CUR6,1990.3,2023-08-15 16:42:56.948370
FiatTrans1366098,Fiat Deposit,USR8419,CUR1,8589.96,2023-06-22 03:19:52.088866
FiatTrans1366099,Fiat Withdrawl,USR5397,CUR19,1751.41,2023-04-30 03:27:56.240974
FiatTrans1366100,Fiat Withdrawl,USR9505,CUR19,3960.01,2023-08-24 00:47:52.611830
FiatTrans1366101,Fiat Withdrawl,USR8305,CUR13,9861.99,2023-11-30 20:41:11.145775
FiatTrans1366102,Fiat Deposit,USR8719,CUR1,5738.32,2023-03-14 20:15:57.071733
FiatTrans1366103,Fiat Withdrawl,USR6845,CUR5,124.41,2023-09-24 05:48:57.980218
FiatTrans1366104,Fiat Withdrawl,USR8055,CUR12,6310.46,2024-02-02 08:59:04.884028
FiatTrans1366105,Fiat Withdrawl,USR2315,CUR13,8798.48,2023-04-07 03:17:15.658447
FiatTrans1366106,Fiat Deposit,USR6342,CUR15,1518.36,2023-03-02 08:55:49.768344
FiatTrans1366107,Fiat Deposit,USR3669,CUR29,8714.64,2023-12-21 10:22:57.550296
FiatTrans1366108,Fiat Deposit,USR7978,CUR1,869.48,2023-09-01 18:59:28.411895
FiatTrans1366109,Fiat Withdrawl,USR276,CUR15,9856.46,2023-06-14 11:06:53.553341
FiatTrans1366110,Fiat Withdrawl,USR7375,CUR28,1640.43,2023-04-10 22:17:20.234904
FiatTrans1366111,Fiat Withdrawl,USR6851,CUR28,6910.17,2023-12-29 17:03:31.336917
FiatTrans1366112,Fiat Withdrawl,USR8442,CUR21,8001.11,2023-05-13 23:18:36.184760
FiatTrans1366113,Fiat Deposit,USR8902,CUR12,2646.9,2023-09-20 10:57:04.537114
FiatTrans1366114,Fiat Withdrawl,USR4628,CUR28,7704.07,2023-12-22 06:35:02.835182
FiatTrans1366115,Fiat Withdrawl,USR7871,CUR27,2513.62,2023-11-23 23:55:02.612367
FiatTrans1366116,Fiat Deposit,USR5549,CUR17,6880.71,2023-09-19 16:52:06.078569
FiatTrans1366117,Fiat Deposit,USR7800,CUR19,9212.73,2023-10-11 17:28:58.443202
FiatTrans1366118,Fiat Withdrawl,USR4520,CUR4,1572.81,2024-01-19 00:13:02.603141
FiatTrans1366119,Fiat Deposit,USR2231,CUR4,570.74,2023-05-23 20:01:34.853538
FiatTrans1366120,Fiat Withdrawl,USR6990,CUR4,7827.45,2023-06-13 08:32:31.748808
FiatTrans1366121,Fiat Withdrawl,USR9744,CUR16,1668.5,2024-02-07 22:54:16.207769
FiatTrans1366122,Fiat Withdrawl,USR4750,CUR28,3492.35,2023-06-28 08:53:35.824068
FiatTrans1366123,Fiat Deposit,USR4224,CUR16,4725.82,2024-02-10 14:39:07.397783
FiatTrans1366124,Fiat Deposit,USR4430,CUR29,417.96,2023-07-27 03:47:15.759948
FiatTrans1366125,Fiat Withdrawl,USR8387,CUR24,7332.58,2024-01-20 01:00:47.542965
FiatTrans1366126,Fiat Withdrawl,USR4068,CUR13,3417.73,2023-12-30 12:29:56.562328
FiatTrans1366127,Fiat Withdrawl,USR6787,CUR16,9513.4,2023-09-27 15:07:10.890897
FiatTrans1366128,Fiat Withdrawl,USR2636,CUR23,961.04,2023-05-22 13:03:39.919122
FiatTrans1366129,Fiat Withdrawl,USR3711,CUR26,4072.47,2023-04-07 14:56:01.080712
