OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1584694,Fiat Withdrawl,USR9725,CUR26,6947.77,2023-11-13 08:10:17.890851
FiatTrans1584695,Fiat Deposit,USR6071,CUR5,4143.36,2023-07-23 23:35:41.391794
FiatTrans1584696,Fiat Withdrawl,USR1732,CUR2,7230.3,2023-06-01 16:20:01.342519
FiatTrans1584697,Fiat Deposit,USR983,CUR30,3949.79,2023-04-06 01:43:51.133844
FiatTrans1584698,Fiat Deposit,USR6131,CUR2,152.54,2023-08-28 14:23:02.441890
FiatTrans1584699,Fiat Withdrawl,USR5181,CUR12,5178.49,2023-06-17 06:59:04.503200
FiatTrans1584700,Fiat Withdrawl,USR448,CUR4,471.45,2023-09-29 09:14:31.131697
FiatTrans1584701,Fiat Deposit,USR4171,CUR3,3928.52,2023-06-09 22:48:06.466872
FiatTrans1584702,Fiat Deposit,USR6994,CUR30,8317.2,2023-04-27 19:15:48.786752
FiatTrans1584703,Fiat Withdrawl,USR7794,CUR16,1424.41,2023-03-17 08:15:13.885921
FiatTrans1584704,Fiat Withdrawl,USR4902,CUR10,9657.98,2023-05-09 23:40:26.354140
FiatTrans1584705,Fiat Deposit,USR8457,CUR1,8138.13,2023-03-27 17:25:15.306335
FiatTrans1584706,Fiat Deposit,USR5799,CUR11,6449.37,2023-04-15 05:42:23.508028
FiatTrans1584707,Fiat Deposit,USR1139,CUR27,4553.62,2023-10-09 15:10:34.246080
FiatTrans1584708,Fiat Deposit,USR3818,CUR21,1666.42,2024-01-17 20:30:12.911268
FiatTrans1584709,Fiat Deposit,USR5898,CUR16,7325.67,2023-07-31 07:41:18.850101
FiatTrans1584710,Fiat Withdrawl,USR8520,CUR8,2797.87,2023-12-03 03:44:19.011113
FiatTrans1584711,Fiat Deposit,USR9231,CUR3,7210.7,2023-04-29 02:52:22.478770
FiatTrans1584712,Fiat Withdrawl,USR8870,CUR13,3966.2,2023-11-04 04:49:09.217452
FiatTrans1584713,Fiat Deposit,USR3741,CUR11,2941.93,2023-09-17 01:00:13.215906
FiatTrans1584714,Fiat Withdrawl,USR5587,CUR3,3168.62,2023-08-04 14:16:44.705182
FiatTrans1584715,Fiat Withdrawl,USR8885,CUR21,8147.82,2024-01-17 13:11:44.821820
FiatTrans1584716,Fiat Withdrawl,USR3196,CUR14,4733.99,2023-04-16 22:04:48.078076
FiatTrans1584717,Fiat Deposit,USR3690,CUR11,4047.94,2023-06-30 21:53:17.822829
FiatTrans1584718,Fiat Withdrawl,USR2075,CUR4,8502.16,2023-12-25 19:45:49.000619
FiatTrans1584719,Fiat Deposit,USR7911,CUR10,9911.57,2023-08-13 12:27:23.328239
FiatTrans1584720,Fiat Deposit,USR3546,CUR5,1224.23,2024-01-15 16:23:29.376503
FiatTrans1584721,Fiat Withdrawl,USR3476,CUR6,6684.53,2023-07-16 23:21:55.347854
FiatTrans1584722,Fiat Withdrawl,USR7032,CUR7,8354.67,2023-06-18 17:57:28.721101
FiatTrans1584723,Fiat Withdrawl,USR5235,CUR2,5100.88,2023-11-22 05:02:05.850624
FiatTrans1584724,Fiat Withdrawl,USR2227,CUR16,4511.1,2023-04-04 11:42:39.872994
FiatTrans1584725,Fiat Deposit,USR5345,CUR2,9158.63,2023-10-04 11:49:54.626485
FiatTrans1584726,Fiat Deposit,USR7436,CUR3,9803.54,2023-08-03 08:31:40.809843
FiatTrans1584727,Fiat Deposit,USR6222,CUR10,1269.2,2023-09-03 10:28:02.774780
FiatTrans1584728,Fiat Deposit,USR5874,CUR6,5633.72,2023-09-07 00:33:36.417835
FiatTrans1584729,Fiat Deposit,USR2323,CUR2,2707.92,2023-11-11 19:08:01.274151
FiatTrans1584730,Fiat Withdrawl,USR8889,CUR24,2905.21,2023-11-20 09:19:55.545771
FiatTrans1584731,Fiat Deposit,USR9676,CUR19,8153.17,2023-08-08 04:07:41.951399
FiatTrans1584732,Fiat Withdrawl,USR8591,CUR20,5398.0,2023-10-17 04:53:37.096366
FiatTrans1584733,Fiat Deposit,USR2450,CUR29,1450.6,2023-08-24 11:47:02.978091
FiatTrans1584734,Fiat Deposit,USR340,CUR26,6149.58,2023-09-22 14:09:27.984784
FiatTrans1584735,Fiat Withdrawl,USR9163,CUR9,8471.78,2023-12-04 06:29:16.084497
FiatTrans1584736,Fiat Withdrawl,USR6990,CUR12,927.31,2023-06-27 16:27:08.325779
FiatTrans1584737,Fiat Withdrawl,USR4019,CUR10,9289.23,2023-08-25 06:41:56.514455
FiatTrans1584738,Fiat Deposit,USR4187,CUR26,7313.51,2023-10-28 22:59:29.828008
FiatTrans1584739,Fiat Withdrawl,USR2,CUR9,6302.2,2024-01-21 14:51:11.505205
FiatTrans1584740,Fiat Withdrawl,USR9820,CUR18,3958.7,2023-07-22 19:34:59.902076
FiatTrans1584741,Fiat Withdrawl,USR1530,CUR1,9755.24,2024-01-13 08:44:51.224942
FiatTrans1584742,Fiat Deposit,USR7367,CUR25,8996.15,2023-07-27 20:18:00.218902
FiatTrans1584743,Fiat Deposit,USR5928,CUR8,4081.52,2023-05-17 11:43:31.890179
FiatTrans1584744,Fiat Withdrawl,USR5532,CUR25,4435.16,2023-11-12 04:41:02.389365
FiatTrans1584745,Fiat Deposit,USR5120,CUR16,4902.27,2023-06-22 12:34:43.741364
FiatTrans1584746,Fiat Withdrawl,USR9737,CUR2,1981.55,2023-10-28 13:35:39.171066
FiatTrans1584747,Fiat Withdrawl,USR4955,CUR8,3019.64,2023-10-26 14:07:51.779186
FiatTrans1584748,Fiat Withdrawl,USR1898,CUR3,6326.11,2023-12-06 18:03:40.259320
FiatTrans1584749,Fiat Deposit,USR2608,CUR7,5190.59,2023-12-17 15:44:49.325605
FiatTrans1584750,Fiat Deposit,USR7552,CUR26,1475.02,2024-01-04 01:33:07.338740
FiatTrans1584751,Fiat Deposit,USR1152,CUR23,8237.71,2023-11-09 21:57:32.090861
FiatTrans1584752,Fiat Withdrawl,USR5840,CUR24,2105.06,2024-02-02 07:39:14.278122
FiatTrans1584753,Fiat Deposit,USR5445,CUR15,5970.03,2023-09-21 08:33:14.670718
FiatTrans1584754,Fiat Withdrawl,USR8781,CUR22,8791.81,2024-01-24 23:51:44.459362
FiatTrans1584755,Fiat Withdrawl,USR8186,CUR9,1571.76,2023-06-25 17:05:59.119613
FiatTrans1584756,Fiat Deposit,USR8304,CUR21,8581.76,2024-01-16 00:18:35.516555
FiatTrans1584757,Fiat Withdrawl,USR9615,CUR26,4527.1,2023-08-21 22:01:03.106111
FiatTrans1584758,Fiat Withdrawl,USR7787,CUR25,2609.26,2023-07-30 17:37:58.032187
FiatTrans1584759,Fiat Deposit,USR1088,CUR23,4246.58,2023-06-13 08:46:40.317088
FiatTrans1584760,Fiat Withdrawl,USR177,CUR14,5619.64,2023-08-22 08:06:21.287773
FiatTrans1584761,Fiat Deposit,USR7092,CUR7,1963.99,2023-05-06 23:55:32.176449
FiatTrans1584762,Fiat Withdrawl,USR4304,CUR24,4767.11,2023-03-29 10:25:48.043546
FiatTrans1584763,Fiat Withdrawl,USR5501,CUR23,9596.68,2023-03-20 05:31:44.974879
FiatTrans1584764,Fiat Withdrawl,USR5561,CUR26,2384.65,2023-11-14 08:23:16.173575
FiatTrans1584765,Fiat Withdrawl,USR8315,CUR13,1263.67,2023-05-21 19:21:16.442374
FiatTrans1584766,Fiat Withdrawl,USR5694,CUR29,5987.11,2023-04-07 16:21:38.419917
FiatTrans1584767,Fiat Withdrawl,USR302,CUR25,4095.99,2024-01-09 17:59:09.862885
FiatTrans1584768,Fiat Withdrawl,USR8103,CUR29,9675.29,2023-09-10 17:26:03.715898
FiatTrans1584769,Fiat Withdrawl,USR3277,CUR13,385.54,2023-04-11 20:12:50.782821
FiatTrans1584770,Fiat Deposit,USR7775,CUR28,8865.86,2023-05-09 02:00:03.504978
FiatTrans1584771,Fiat Withdrawl,USR7647,CUR9,6722.68,2023-12-16 21:30:56.166749
FiatTrans1584772,Fiat Deposit,USR6814,CUR14,3645.47,2024-01-21 23:37:08.108842
FiatTrans1584773,Fiat Deposit,USR4197,CUR23,7749.89,2023-04-02 22:02:48.855332
FiatTrans1584774,Fiat Withdrawl,USR5674,CUR11,5757.84,2023-08-02 05:40:54.071234
FiatTrans1584775,Fiat Withdrawl,USR6176,CUR20,2691.01,2023-04-15 14:50:03.672625
FiatTrans1584776,Fiat Deposit,USR5487,CUR25,4136.17,2023-12-25 06:41:01.683908
FiatTrans1584777,Fiat Withdrawl,USR8142,CUR27,1384.32,2023-06-17 11:48:07.947045
FiatTrans1584778,Fiat Withdrawl,USR5198,CUR20,2503.65,2023-08-29 22:21:27.296959
FiatTrans1584779,Fiat Deposit,USR1894,CUR13,6695.65,2023-10-20 09:55:14.116956
FiatTrans1584780,Fiat Withdrawl,USR7949,CUR1,9138.46,2024-01-16 12:58:18.834756
FiatTrans1584781,Fiat Withdrawl,USR6881,CUR11,3421.58,2023-08-17 00:49:38.777976
FiatTrans1584782,Fiat Deposit,USR6029,CUR26,2473.21,2023-06-20 23:03:52.422721
FiatTrans1584783,Fiat Deposit,USR7150,CUR23,855.08,2023-05-08 08:25:47.792931
FiatTrans1584784,Fiat Deposit,USR4589,CUR22,4080.4,2023-06-05 17:57:55.991681
FiatTrans1584785,Fiat Withdrawl,USR6318,CUR4,718.7,2023-12-07 23:46:02.653396
FiatTrans1584786,Fiat Deposit,USR3525,CUR25,9711.92,2023-10-03 09:04:38.805961
FiatTrans1584787,Fiat Deposit,USR8711,CUR18,2667.39,2023-02-23 21:42:46.325163
FiatTrans1584788,Fiat Deposit,USR9980,CUR4,9565.02,2023-07-07 20:02:52.534689
FiatTrans1584789,Fiat Deposit,USR5435,CUR8,7275.4,2023-07-01 15:38:22.621415
FiatTrans1584790,Fiat Deposit,USR8490,CUR5,5154.17,2023-07-25 06:35:03.188446
FiatTrans1584791,Fiat Withdrawl,USR9749,CUR18,8868.86,2024-02-09 04:55:11.372736
FiatTrans1584792,Fiat Withdrawl,USR4146,CUR2,5318.4,2023-07-29 20:05:05.699053
FiatTrans1584793,Fiat Deposit,USR7121,CUR9,459.11,2023-11-15 14:20:59.553524
FiatTrans1584794,Fiat Withdrawl,USR2610,CUR20,9823.4,2023-09-11 17:23:52.601613
FiatTrans1584795,Fiat Withdrawl,USR5612,CUR5,1059.7,2023-05-14 19:34:41.364157
FiatTrans1584796,Fiat Deposit,USR2590,CUR27,7320.22,2023-11-14 15:09:43.955212
FiatTrans1584797,Fiat Withdrawl,USR9633,CUR28,8693.41,2023-10-27 21:06:56.294546
FiatTrans1584798,Fiat Withdrawl,USR7294,CUR5,8427.1,2024-02-03 17:24:22.965163
FiatTrans1584799,Fiat Withdrawl,USR7514,CUR2,2058.61,2023-03-19 04:39:18.061928
FiatTrans1584800,Fiat Deposit,USR6571,CUR20,8252.67,2023-12-31 11:32:10.050125
FiatTrans1584801,Fiat Deposit,USR9425,CUR28,3243.64,2023-03-28 15:37:35.684618
FiatTrans1584802,Fiat Deposit,USR4053,CUR14,7840.78,2023-04-11 09:22:42.022982
FiatTrans1584803,Fiat Deposit,USR8499,CUR29,552.1,2023-12-31 02:20:20.456756
FiatTrans1584804,Fiat Deposit,USR5417,CUR13,1147.72,2023-03-13 01:34:50.526420
FiatTrans1584805,Fiat Deposit,USR3717,CUR15,5805.0,2023-09-09 08:43:05.635657
FiatTrans1584806,Fiat Deposit,USR2832,CUR1,2950.49,2023-06-15 15:10:32.510266
FiatTrans1584807,Fiat Deposit,USR777,CUR19,3866.89,2023-09-25 03:31:20.962777
FiatTrans1584808,Fiat Withdrawl,USR6885,CUR15,8639.52,2023-12-23 04:01:55.782042
FiatTrans1584809,Fiat Withdrawl,USR7698,CUR24,4263.15,2023-04-16 08:51:30.255435
FiatTrans1584810,Fiat Deposit,USR7268,CUR8,9760.33,2023-03-05 10:40:19.009965
FiatTrans1584811,Fiat Withdrawl,USR8398,CUR3,1027.07,2023-12-20 22:01:00.419812
FiatTrans1584812,Fiat Withdrawl,USR527,CUR22,5049.74,2023-05-17 13:15:21.626185
FiatTrans1584813,Fiat Withdrawl,USR175,CUR21,7217.32,2023-10-21 12:27:22.355812
FiatTrans1584814,Fiat Withdrawl,USR7305,CUR10,6349.24,2023-12-14 17:42:37.590758
FiatTrans1584815,Fiat Withdrawl,USR8095,CUR6,8300.44,2024-02-07 05:32:25.448780
FiatTrans1584816,Fiat Deposit,USR5190,CUR15,610.69,2023-07-30 22:44:07.456153
FiatTrans1584817,Fiat Deposit,USR5410,CUR2,6026.99,2023-05-07 20:53:35.024836
FiatTrans1584818,Fiat Withdrawl,USR6657,CUR22,1241.76,2023-08-21 15:17:17.219822
FiatTrans1584819,Fiat Withdrawl,USR8368,CUR13,1268.31,2023-11-06 06:38:51.621762
FiatTrans1584820,Fiat Withdrawl,USR4468,CUR24,9555.53,2023-10-19 23:48:53.265155
FiatTrans1584821,Fiat Withdrawl,USR5532,CUR24,2964.08,2023-08-11 07:39:37.230659
FiatTrans1584822,Fiat Withdrawl,USR495,CUR5,2791.45,2024-01-02 14:19:21.011815
FiatTrans1584823,Fiat Withdrawl,USR9430,CUR1,4967.25,2023-04-15 03:58:54.152746
FiatTrans1584824,Fiat Withdrawl,USR6958,CUR1,3675.16,2023-05-05 19:33:21.787842
FiatTrans1584825,Fiat Deposit,USR3363,CUR23,2304.71,2023-02-23 01:40:59.094912
FiatTrans1584826,Fiat Deposit,USR8060,CUR17,985.25,2023-02-25 06:02:59.241782
FiatTrans1584827,Fiat Deposit,USR4076,CUR17,6076.09,2023-10-08 03:41:51.101669
FiatTrans1584828,Fiat Withdrawl,USR8998,CUR10,9565.74,2023-06-23 17:58:14.148148
FiatTrans1584829,Fiat Withdrawl,USR6269,CUR30,1072.05,2023-03-17 13:49:48.275197
FiatTrans1584830,Fiat Withdrawl,USR4925,CUR19,6766.53,2023-07-29 09:17:39.767210
FiatTrans1584831,Fiat Withdrawl,USR2356,CUR17,1092.03,2024-01-23 20:02:29.424549
FiatTrans1584832,Fiat Withdrawl,USR5102,CUR8,1714.95,2023-03-02 10:32:33.679499
FiatTrans1584833,Fiat Deposit,USR6202,CUR1,5981.6,2023-05-06 03:36:35.619421
FiatTrans1584834,Fiat Deposit,USR1219,CUR23,3423.32,2023-02-26 22:26:54.325269
FiatTrans1584835,Fiat Deposit,USR9076,CUR6,4438.85,2023-08-21 22:54:14.714866
FiatTrans1584836,Fiat Deposit,USR1528,CUR11,4969.15,2024-02-05 23:11:04.000517
FiatTrans1584837,Fiat Withdrawl,USR4890,CUR9,3975.35,2023-09-09 10:29:44.967393
FiatTrans1584838,Fiat Withdrawl,USR1760,CUR15,9185.17,2023-10-18 09:23:08.918950
FiatTrans1584839,Fiat Withdrawl,USR3787,CUR14,3005.56,2023-06-28 08:12:02.280696
FiatTrans1584840,Fiat Withdrawl,USR6343,CUR7,1809.56,2023-05-21 07:26:03.874862
FiatTrans1584841,Fiat Deposit,USR1560,CUR29,9084.16,2024-02-09 14:47:14.582765
FiatTrans1584842,Fiat Withdrawl,USR7500,CUR24,9838.3,2024-01-05 14:58:29.746547
FiatTrans1584843,Fiat Deposit,USR1226,CUR30,6025.03,2023-06-01 03:14:08.561635
FiatTrans1584844,Fiat Withdrawl,USR1185,CUR8,5275.88,2023-12-04 19:58:28.086965
FiatTrans1584845,Fiat Withdrawl,USR1065,CUR13,3281.17,2023-10-25 01:18:19.131964
FiatTrans1584846,Fiat Deposit,USR6735,CUR11,1826.07,2023-02-22 09:21:53.490002
FiatTrans1584847,Fiat Withdrawl,USR9449,CUR15,2953.75,2023-04-04 00:27:03.264949
FiatTrans1584848,Fiat Withdrawl,USR1843,CUR19,8133.97,2023-08-09 07:26:20.658436
FiatTrans1584849,Fiat Deposit,USR8374,CUR12,2226.76,2023-08-16 14:23:16.154110
FiatTrans1584850,Fiat Deposit,USR4648,CUR5,9674.71,2023-05-26 05:03:27.582651
FiatTrans1584851,Fiat Withdrawl,USR631,CUR25,6157.98,2023-02-11 20:00:46.865156
FiatTrans1584852,Fiat Deposit,USR2123,CUR6,6846.72,2023-12-16 13:09:00.256608
FiatTrans1584853,Fiat Deposit,USR6279,CUR4,3116.37,2023-02-26 07:13:38.691627
FiatTrans1584854,Fiat Deposit,USR719,CUR26,640.39,2023-09-09 13:11:19.036757
FiatTrans1584855,Fiat Deposit,USR1532,CUR24,9406.53,2023-10-04 09:29:47.895692
FiatTrans1584856,Fiat Deposit,USR7079,CUR25,8036.79,2023-08-29 15:03:56.647213
FiatTrans1584857,Fiat Deposit,USR1579,CUR2,7884.67,2024-02-03 10:11:07.281255
FiatTrans1584858,Fiat Withdrawl,USR4693,CUR7,598.64,2023-11-28 07:06:05.904231
FiatTrans1584859,Fiat Withdrawl,USR1906,CUR16,7890.47,2023-09-01 18:32:15.970391
FiatTrans1584860,Fiat Withdrawl,USR5778,CUR15,2775.44,2023-10-01 21:30:55.397308
FiatTrans1584861,Fiat Withdrawl,USR2881,CUR18,9136.24,2023-03-22 04:32:02.491153
FiatTrans1584862,Fiat Deposit,USR5844,CUR2,2741.94,2023-04-08 04:02:01.186393
FiatTrans1584863,Fiat Withdrawl,USR9199,CUR27,8464.53,2023-04-06 14:03:49.997777
FiatTrans1584864,Fiat Deposit,USR8344,CUR25,4074.04,2024-01-25 15:35:16.437572
FiatTrans1584865,Fiat Withdrawl,USR2097,CUR7,233.3,2023-04-17 12:07:23.111814
FiatTrans1584866,Fiat Withdrawl,USR3670,CUR13,9442.86,2024-02-04 08:54:19.223265
FiatTrans1584867,Fiat Deposit,USR8135,CUR5,656.14,2023-11-27 11:47:57.951375
FiatTrans1584868,Fiat Withdrawl,USR7283,CUR30,9310.82,2023-05-13 03:08:22.561611
FiatTrans1584869,Fiat Withdrawl,USR6750,CUR23,8380.85,2023-07-07 22:42:25.700994
FiatTrans1584870,Fiat Withdrawl,USR6079,CUR7,3742.4,2023-09-30 02:26:57.838549
FiatTrans1584871,Fiat Withdrawl,USR4156,CUR16,5160.56,2024-02-08 16:18:11.071820
FiatTrans1584872,Fiat Deposit,USR490,CUR11,7680.48,2023-06-18 02:51:28.690714
FiatTrans1584873,Fiat Withdrawl,USR4537,CUR20,1653.0,2023-11-12 02:06:11.402728
FiatTrans1584874,Fiat Deposit,USR855,CUR14,5030.74,2023-08-28 13:07:57.173576
FiatTrans1584875,Fiat Deposit,USR5962,CUR9,4355.88,2023-06-27 12:37:40.204873
FiatTrans1584876,Fiat Deposit,USR1957,CUR21,4491.57,2023-06-26 17:20:49.829325
FiatTrans1584877,Fiat Withdrawl,USR4291,CUR26,1546.47,2024-01-18 05:46:20.818034
FiatTrans1584878,Fiat Deposit,USR3936,CUR20,5910.13,2023-07-11 22:28:23.590798
FiatTrans1584879,Fiat Withdrawl,USR8210,CUR4,1668.78,2023-08-14 16:52:45.488508
FiatTrans1584880,Fiat Deposit,USR5698,CUR7,6082.05,2023-04-22 18:42:00.760988
FiatTrans1584881,Fiat Withdrawl,USR1921,CUR20,5458.76,2023-03-04 08:40:45.058218
FiatTrans1584882,Fiat Deposit,USR671,CUR10,9563.67,2023-05-19 20:09:38.542004
FiatTrans1584883,Fiat Deposit,USR2884,CUR6,5769.72,2023-09-27 18:33:09.968681
FiatTrans1584884,Fiat Withdrawl,USR3324,CUR19,8161.4,2023-02-10 17:34:38.673097
FiatTrans1584885,Fiat Withdrawl,USR5414,CUR24,374.36,2023-07-16 21:54:51.831405
FiatTrans1584886,Fiat Withdrawl,USR4021,CUR28,2770.0,2023-11-02 15:12:51.869580
FiatTrans1584887,Fiat Deposit,USR568,CUR17,6844.73,2024-02-05 16:54:50.319090
FiatTrans1584888,Fiat Deposit,USR1242,CUR8,593.07,2023-04-12 23:22:12.558533
FiatTrans1584889,Fiat Deposit,USR3099,CUR29,8462.59,2023-10-01 09:13:08.070415
FiatTrans1584890,Fiat Withdrawl,USR7299,CUR25,3563.28,2024-01-21 13:02:37.214134
FiatTrans1584891,Fiat Deposit,USR1023,CUR26,1362.74,2023-07-20 02:20:36.409745
FiatTrans1584892,Fiat Withdrawl,USR1145,CUR6,9006.45,2023-12-08 21:32:49.633162
FiatTrans1584893,Fiat Deposit,USR7855,CUR23,2091.51,2024-01-19 16:50:25.083759
FiatTrans1584894,Fiat Deposit,USR9732,CUR2,252.78,2023-12-19 07:07:52.064428
FiatTrans1584895,Fiat Deposit,USR8354,CUR26,9527.72,2023-03-06 07:13:33.011361
FiatTrans1584896,Fiat Withdrawl,USR3220,CUR8,9210.93,2023-12-25 18:40:42.163995
FiatTrans1584897,Fiat Withdrawl,USR210,CUR4,5004.4,2023-07-25 12:05:19.434684
FiatTrans1584898,Fiat Deposit,USR2782,CUR26,3798.27,2023-06-20 08:17:58.674494
FiatTrans1584899,Fiat Deposit,USR4,CUR14,5170.9,2023-07-20 07:44:20.974189
FiatTrans1584900,Fiat Withdrawl,USR3894,CUR3,1953.5,2023-10-28 19:03:04.601686
FiatTrans1584901,Fiat Deposit,USR6824,CUR4,7053.49,2023-08-25 01:54:02.274370
FiatTrans1584902,Fiat Deposit,USR5605,CUR28,6370.72,2023-08-26 07:37:37.926480
FiatTrans1584903,Fiat Withdrawl,USR1651,CUR29,9959.0,2024-01-06 00:51:06.067213
FiatTrans1584904,Fiat Withdrawl,USR9603,CUR19,7236.84,2023-06-10 14:15:50.802365
FiatTrans1584905,Fiat Deposit,USR8716,CUR4,3125.17,2023-08-20 13:51:41.849699
FiatTrans1584906,Fiat Deposit,USR2338,CUR22,376.54,2023-10-11 03:08:06.303713
FiatTrans1584907,Fiat Deposit,USR5842,CUR6,9405.69,2024-01-19 14:33:31.675894
FiatTrans1584908,Fiat Deposit,USR9743,CUR5,4663.48,2023-10-15 21:40:08.732217
FiatTrans1584909,Fiat Deposit,USR28,CUR16,9070.46,2023-06-25 20:18:32.395320
FiatTrans1584910,Fiat Withdrawl,USR3191,CUR5,9280.14,2024-02-01 05:06:47.162416
FiatTrans1584911,Fiat Deposit,USR484,CUR30,2465.71,2023-07-31 06:13:48.046019
FiatTrans1584912,Fiat Deposit,USR1471,CUR20,9056.26,2023-03-19 02:52:02.805281
FiatTrans1584913,Fiat Withdrawl,USR4435,CUR24,717.91,2023-03-19 15:10:24.860263
FiatTrans1584914,Fiat Withdrawl,USR2701,CUR19,926.18,2023-06-13 05:18:09.750212
FiatTrans1584915,Fiat Deposit,USR3253,CUR24,9964.98,2023-07-04 14:54:58.621750
FiatTrans1584916,Fiat Withdrawl,USR9421,CUR5,3914.95,2023-03-04 23:00:06.007157
FiatTrans1584917,Fiat Deposit,USR5120,CUR27,7509.03,2023-10-01 12:35:44.194011
FiatTrans1584918,Fiat Withdrawl,USR6313,CUR2,1628.59,2023-03-07 15:55:28.510989
FiatTrans1584919,Fiat Withdrawl,USR86,CUR8,1492.37,2023-04-05 13:28:58.194544
FiatTrans1584920,Fiat Withdrawl,USR5705,CUR5,9074.42,2023-02-20 15:34:59.417670
FiatTrans1584921,Fiat Withdrawl,USR48,CUR11,7773.09,2023-10-25 02:32:00.098742
FiatTrans1584922,Fiat Deposit,USR9347,CUR27,6614.37,2023-08-07 09:46:14.588217
FiatTrans1584923,Fiat Deposit,USR5795,CUR2,5273.93,2023-10-20 20:30:07.110887
FiatTrans1584924,Fiat Withdrawl,USR353,CUR21,9411.11,2023-07-30 00:55:43.782628
FiatTrans1584925,Fiat Deposit,USR1742,CUR15,6187.97,2024-01-20 19:37:06.437417
FiatTrans1584926,Fiat Withdrawl,USR3023,CUR18,923.84,2024-01-28 15:23:17.652411
FiatTrans1584927,Fiat Withdrawl,USR7130,CUR17,195.34,2024-01-25 01:32:22.606796
FiatTrans1584928,Fiat Withdrawl,USR5181,CUR24,5201.81,2023-10-25 22:13:20.590729
FiatTrans1584929,Fiat Deposit,USR6407,CUR10,9074.43,2023-12-25 22:38:47.413273
FiatTrans1584930,Fiat Deposit,USR2690,CUR3,6020.12,2023-08-17 08:25:52.411498
FiatTrans1584931,Fiat Withdrawl,USR7567,CUR27,6244.81,2023-12-25 07:39:45.603012
FiatTrans1584932,Fiat Withdrawl,USR4287,CUR16,6865.22,2023-04-30 04:01:40.376031
FiatTrans1584933,Fiat Deposit,USR5536,CUR4,4856.24,2023-06-12 22:13:56.233545
FiatTrans1584934,Fiat Deposit,USR2517,CUR10,9358.48,2023-06-06 04:27:23.011259
FiatTrans1584935,Fiat Deposit,USR3902,CUR8,1959.2,2023-07-02 11:30:31.417503
FiatTrans1584936,Fiat Deposit,USR502,CUR19,3479.85,2023-11-07 05:23:55.034222
FiatTrans1584937,Fiat Deposit,USR9129,CUR2,8908.57,2023-05-20 23:59:01.217389
FiatTrans1584938,Fiat Deposit,USR1622,CUR21,3268.59,2024-01-20 05:08:32.929276
FiatTrans1584939,Fiat Withdrawl,USR3313,CUR2,968.46,2023-07-13 03:35:39.141630
FiatTrans1584940,Fiat Withdrawl,USR1996,CUR17,2235.33,2023-12-26 02:09:07.645854
FiatTrans1584941,Fiat Deposit,USR2204,CUR3,783.36,2023-03-10 02:19:02.317987
FiatTrans1584942,Fiat Deposit,USR3046,CUR21,7521.85,2024-01-07 03:13:07.980625
FiatTrans1584943,Fiat Withdrawl,USR298,CUR26,7567.03,2023-04-30 04:27:03.026626
FiatTrans1584944,Fiat Withdrawl,USR5806,CUR13,6849.38,2023-07-06 09:55:07.287374
FiatTrans1584945,Fiat Withdrawl,USR4967,CUR3,733.33,2023-02-14 13:19:19.684669
FiatTrans1584946,Fiat Deposit,USR5540,CUR30,7894.73,2023-11-02 06:41:13.047409
FiatTrans1584947,Fiat Withdrawl,USR3188,CUR18,668.73,2023-02-12 11:42:55.257224
FiatTrans1584948,Fiat Withdrawl,USR8816,CUR29,5542.3,2024-01-10 17:46:38.187061
FiatTrans1584949,Fiat Deposit,USR4446,CUR14,6521.38,2023-04-29 13:55:11.112759
FiatTrans1584950,Fiat Withdrawl,USR7111,CUR16,4544.26,2023-11-16 07:44:13.714062
FiatTrans1584951,Fiat Deposit,USR1379,CUR14,8151.08,2023-06-12 04:03:04.167809
FiatTrans1584952,Fiat Deposit,USR6548,CUR23,5163.51,2023-06-12 03:42:33.230645
FiatTrans1584953,Fiat Deposit,USR8872,CUR3,8111.75,2023-09-22 04:37:21.714041
FiatTrans1584954,Fiat Withdrawl,USR9137,CUR2,793.08,2023-06-15 11:26:32.423965
FiatTrans1584955,Fiat Withdrawl,USR7133,CUR8,3146.45,2023-12-03 21:53:15.154862
FiatTrans1584956,Fiat Withdrawl,USR4727,CUR17,427.67,2023-09-16 07:01:19.196102
FiatTrans1584957,Fiat Deposit,USR4086,CUR25,1597.02,2023-12-02 17:38:31.911156
FiatTrans1584958,Fiat Withdrawl,USR3813,CUR28,8223.66,2023-10-07 07:44:30.406051
FiatTrans1584959,Fiat Withdrawl,USR8212,CUR28,5997.36,2023-07-11 20:20:38.549572
FiatTrans1584960,Fiat Deposit,USR2169,CUR27,985.33,2023-05-28 13:41:03.657966
FiatTrans1584961,Fiat Withdrawl,USR4757,CUR24,9459.96,2023-12-29 08:35:05.031535
FiatTrans1584962,Fiat Deposit,USR9520,CUR30,4011.6,2023-10-31 11:02:54.008366
FiatTrans1584963,Fiat Withdrawl,USR6060,CUR29,6329.42,2023-07-03 19:56:02.071377
FiatTrans1584964,Fiat Deposit,USR1968,CUR24,9596.43,2023-03-03 11:17:04.880688
FiatTrans1584965,Fiat Deposit,USR2707,CUR15,468.2,2023-11-08 06:40:10.648446
FiatTrans1584966,Fiat Deposit,USR6242,CUR25,7648.4,2023-08-05 02:58:33.858628
FiatTrans1584967,Fiat Deposit,USR1678,CUR6,6298.94,2023-04-08 15:42:29.919112
